Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
665	6678.1104	87.40852	6800.56	6562.26	6751.4204	67.066086	6869.716	6651.5596	1000.0	1000.0	2659999	640.57227	124.43397	689.40497	-144.59642	640.5721	124.43436	689.027	-148.84885	-640.6442	31.344212	1.9217354	0.10947973	2.7266269	1.5946759	9.4676285	0.9288587	14.173557	6.901276	61938.02921962738	0.0
666	6742.0635	72.18467	6841.527	6665.0054	6668.0093	112.64168	6841.626	6531.814	1000.0	1000.0	2663999	640.4057	124.50137	693.68945	-234.32906	640.405	124.503395	689.8074	-377.29196	-640.46277	32.270992	1.9220158	0.107773386	2.5942473	1.6272125	9.495091	0.89300424	13.563874	6.6420345	62032.524194955826	0.0
667	6697.221	55.89555	6753.547	6609.8413	6846.3	158.63962	6978.005	6479.622	1000.0	1000.0	2667999	640.6493	124.38751	700.482	-176.45973	640.649	124.38828	694.9917	-166.45459	-640.6761	31.283516	1.9060351	0.094152994	2.348794	1.6258808	9.411994	0.8542825	13.597619	6.8516746	62129.440058231354	0.0
668	6767.9473	79.40183	6890.1035	6667.8286	6838.7334	50.341824	6904.4033	6728.2905	1000.0	1000.0	2671999	641.05273	124.2576	709.78625	-189.65485	641.05255	124.25765	709.75134	-164.56169	-641.13385	30.461136	1.9229827	0.09197167	2.3552282	1.6485207	9.594006	0.8964938	13.682963	6.50342	62229.89679098129	0.0
669	6749.2354	98.029076	6855.233	6592.3867	6604.186	66.368355	6686.1514	6477.3823	1000.0	1000.0	2675999	641.85046	122.92942	691.3014	-153.87434	641.85065	122.92917	697.9848	-148.66882	-641.9043	30.383251	1.9321281	0.096344076	2.4001396	1.6462417	9.42383	0.8475327	12.581225	6.671947	62318.57453751564	0.0
670	6701.8423	63.39424	6806.992	6644.5625	6788.841	161.23093	7061.2036	6514.6714	1000.0	1000.0	2679999	642.16345	122.64453	688.89484	-136.16995	642.16376	122.64275	690.4167	-137.9718	-642.22577	30.044819	1.9029176	0.10212177	2.680074	1.5751252	9.388773	0.8903635	14.550559	6.7631016	62406.69580078125	0.0
671	6701.8994	152.06628	6825.2114	6441.8413	6730.128	73.9696	6805.56	6535.648	1000.0	1000.0	2683999	641.7446	123.76459	689.6549	-145.17555	641.74445	123.765205	690.94305	-139.41107	-641.825	30.876215	1.9179989	0.09706788	2.465658	1.6215549	9.441602	0.88761663	13.620085	7.045557	62503.35618162155	0.0
672	6710.1904	45.440693	6788.1533	6674.569	6794.1704	119.51808	6952.581	6611.303	1000.0	1000.0	2687999	641.5842	123.459785	689.64166	-146.13258	641.58386	123.461655	690.9899	-141.84421	-641.6707	32.125988	1.9269356	0.11328036	2.7478065	1.5476013	9.5215225	0.91867495	14.223936	6.787856	62593.64734911919	0.0
673	6672.651	162.10703	6851.3857	6409.201	6776.268	73.356575	6852.1157	6599.1895	1000.0	1000.0	2691999	641.90045	123.46227	690.1927	-223.34604	641.90063	123.46262	692.7554	-188.8014	-641.9095	29.86065	1.9078115	0.090170234	2.3693328	1.5996923	9.410743	0.868773	13.324731	6.5461016	62685.09319138527	0.0
674	6698.1943	119.7751	6835.566	6506.8203	6468.2373	119.68162	6660.2056	6312.981	1000.0	1000.0	2695999	642.66943	122.17288	691.7153	-184.78232	642.6694	122.1739	693.6433	-148.69096	-642.7385	31.21575	1.9184939	0.0911507	2.331025	1.5562398	9.397656	0.85601085	13.224284	6.5817637	62781.52237176895	0.0
675	6733.7656	88.1739	6884.8965	6670.6094	5940.392	2481.62	6943.984	-1492.5287	1000.0	1000.0	2699999	642.64417	122.511406	714.3372	-156.92596	642.6443	122.50974	711.8541	-167.49144	-642.6855	31.601837	1.9055572	0.0988476	2.4789429	1.6120496	9.4965725	0.895185	12.6787195	6.700515	62878.20142245293	0.0
676	6784.2744	62.992085	6888.368	6719.6763	6374.4062	1081.8851	6950.008	3146.224	1000.0	1000.0	2703999	642.6657	123.53936	690.82056	-148.7293	642.6651	123.54133	692.0086	-144.53873	-642.71576	30.011944	1.9280487	0.09003285	2.268843	1.6350372	9.408531	0.8683065	13.388779	6.9635534	62974.523943185806	0.0
677	6606.1387	160.17229	6771.54	6376.8086	6840.6274	102.11028	7015.788	6686.6143	1000.0	1000.0	2707999	643.8302	121.02106	815.43726	-226.44638	643.8301	121.020386	814.3793	-178.2076	-643.9198	29.999086	1.9144927	0.10169933	2.4623296	1.6123967	9.526365	0.8914893	13.665338	6.6332555	63063.420770168304	0.0
678	6433.8433	211.75694	6590.06	6069.0	6683.616	160.67743	6876.2583	6420.504	1000.0	1000.0	2711999	644.1212	120.29673	776.3642	-297.83112	644.1212	120.29857	796.56213	-328.30228	-644.23	33.506443	1.9355983	0.1134744	2.483882	1.6083465	9.446867	0.9570435	15.06094	6.859002	63159.68843626976	0.0
679	6724.469	184.84679	7022.672	6547.9834	6875.0107	106.20576	7028.871	6695.386	1000.0	1000.0	2715999	643.53094	121.18565	721.80493	-315.39975	643.5307	121.187386	707.91785	-243.0731	-643.5909	31.768284	1.9134905	0.08536268	2.2169025	1.632323	9.588118	0.89237726	14.143461	7.101871	63255.15078496933	0.0
680	6690.1084	203.03023	6984.659	6481.613	6748.5454	146.5457	6946.4277	6542.258	1000.0	1000.0	2719999	644.06573	120.75274	787.0416	-488.72824	644.0662	120.75115	795.94653	-348.06482	-644.1319	30.547344	1.9156587	0.10395456	2.523963	1.6220027	9.529817	0.9001338	13.438616	6.122378	63351.74985861778	0.0
681	6804.831	117.47578	7000.2715	6704.898	6798.3267	103.37977	6932.763	6597.301	1000.0	1000.0	2723999	644.358	120.10526	753.87115	-244.84132	644.35754	120.1054	771.122	-232.18567	-644.4265	31.670347	1.9232348	0.0918638	2.2965202	1.6168438	9.536095	0.89218354	13.801466	6.710934	63440.49787569046	0.0
682	6739.015	83.590195	6815.1562	6606.077	6701.611	85.60946	6889.4116	6574.7866	1000.0	1000.0	2727999	644.3642	120.11736	888.1651	-210.94925	644.3644	120.11687	882.153	-261.90823	-644.4306	30.609535	1.902586	0.088821	2.269171	1.5962242	9.4066	0.8694061	12.51309	6.526484	63538.09554028511	0.0
683	4581.664	3414.0989	6753.1587	-1326.9923	6476.0767	348.9097	6762.5146	5516.111	1000.0	1000.0	2731999	644.71704	120.91942	922.21466	-272.64838	644.7168	120.92032	911.01416	-246.61345	-644.8261	34.715984	1.9468621	0.08876617	2.2789807	1.6525497	9.321336	0.81784916	12.598589	6.62977	63635.01882767677	0.0
684	4487.206	3401.9456	6762.2354	-1383.095	6766.8423	97.806335	6879.3774	6506.1157	1000.0	1000.0	2735999	644.3663	124.34397	778.2706	-251.1934	644.36615	124.34547	778.807	-298.22086	-644.41095	29.537485	1.9072059	0.093577385	2.2562735	1.614642	9.0510645	0.818704	12.146446	6.50004	63726.58776164055	0.0
685	6602.1914	164.27472	6739.386	6321.6123	6788.6514	95.07258	7003.314	6644.5015	1000.0	1000.0	2739999	643.4837	126.55701	776.67126	-175.71936	643.48334	126.557915	773.9607	-164.09462	-643.55096	31.306847	1.9387343	0.096893914	2.339469	1.6572251	9.458283	0.891135	12.916014	6.891892	63813.23787665367	0.0
686	6773.2935	45.642292	6825.7427	6711.4243	6608.59	558.7559	6894.766	4963.075	1000.0	1000.0	2743999	643.0178	127.14697	794.04425	-274.7497	643.0178	127.14818	795.76013	-260.3335	-643.0755	31.9105	1.905826	0.08955265	2.2578783	1.6184347	9.454069	0.877137	13.174232	6.519159	63907.696652173996	0.0
687	6549.404	162.01491	6696.213	6293.5024	6707.845	114.95537	6869.018	6471.394	1000.0	1000.0	2747999	643.16156	127.510056	796.8618	-340.44907	643.1612	127.510895	788.70013	-237.23434	-643.21436	33.168777	1.9117796	0.09046536	2.2536314	1.6270351	9.652158	0.872872	12.989079	7.0455914	63996.36306428909	0.0
688	6639.993	132.09305	6796.1533	6430.934	6861.4443	116.214874	7009.1353	6582.037	1000.0	1000.0	2751999	643.9836	126.54054	750.1278	-168.38197	643.9832	126.542725	743.0737	-164.47552	-644.0245	30.587086	1.9122454	0.08523272	2.215226	1.6340431	9.407578	0.8432371	12.572353	6.798857	64083.274067401886	0.0
689	6788.602	48.17017	6868.879	6741.8394	6851.4766	95.360016	6955.9517	6643.775	1000.0	1000.0	2755999	643.9219	126.34775	693.8983	-255.4012	643.9217	126.34846	695.65704	-242.81213	-644.0095	32.890327	1.9347299	0.098594874	2.4999578	1.5785077	9.544998	0.90202504	13.964209	6.892239	64175.47724151611	0.0
690	6748.6733	38.391994	6807.612	6700.8486	6773.633	132.99329	6961.3438	6492.0933	1000.0	1000.0	2759999	643.5852	126.57533	693.7522	-175.0922	643.58606	126.57241	693.2864	-167.93456	-643.6635	32.122623	1.9204295	0.0888334	2.2581403	1.630614	9.494191	0.89197415	13.238948	6.6216083	64267.32626605034	0.0
691	6779.277	93.51435	6910.7197	6671.176	6814.22	132.14816	6963.189	6538.415	1000.0	1000.0	2763999	643.6982	126.555984	695.1046	-174.00497	643.6978	126.55757	692.75085	-170.60463	-643.755	32.25331	1.9291792	0.096972205	2.426766	1.5996201	9.556631	0.9054308	13.606829	6.4294186	64357.16702079773	0.0
692	6576.286	122.062546	6733.4263	6400.3896	6801.4634	90.55457	6921.3706	6600.573	1000.0	1000.0	2767999	643.3098	127.08914	697.15564	-166.53125	643.30963	127.091934	693.3905	-157.26315	-643.3699	31.837145	1.9202029	0.08948817	2.2618158	1.6598767	9.515896	0.8694382	12.969687	6.8271265	64451.48701620102	0.0
693	6745.63	68.283066	6809.8706	6631.4614	6788.28	122.71246	6995.142	6543.8496	1000.0	1000.0	2771999	643.3846	126.9735	694.4064	-179.27606	643.3841	126.97457	693.27423	-169.94691	-643.43365	30.952335	1.9253612	0.083496936	2.24571	1.6465256	9.517584	0.87728304	12.659371	7.039542	64548.38076329231	0.0
694	6824.083	87.80526	6917.462	6687.0386	6688.0796	359.3415	7058.3184	5666.179	1000.0	1000.0	2775999	643.43146	128.01088	694.75964	-174.14206	643.4313	128.01123	692.71234	-161.75139	-643.4818	30.291538	1.92038	0.090213165	2.242941	1.6027291	9.603973	0.8683009	12.880356	6.156313	64640.84967660904	0.0
695	6714.2983	61.148098	6791.495	6628.0923	6861.1875	94.46295	6971.253	6741.029	1000.0	1000.0	2779999	644.48254	125.69684	694.39813	-170.40921	644.4824	125.69619	694.5236	-183.8639	-644.5535	30.79494	1.9216387	0.08962783	2.4556413	1.6266499	9.545413	0.8763303	13.370861	6.8674865	64737.45941448212	0.0
696	6599.49	172.13173	6763.362	6310.3394	6895.1	98.15163	7083.3105	6739.022	1000.0	1000.0	2783999	644.5616	125.244316	694.17694	-173.1018	644.56146	125.2441	695.56903	-210.66132	-644.6073	31.208138	1.927773	0.10094863	2.502362	1.6164645	9.560888	0.9072202	13.236145	6.9397635	64825.16034865379	0.0
697	6759.6836	100.787704	6889.445	6612.0425	6893.4946	79.59782	6981.8477	6707.9233	1000.0	1000.0	2787999	644.22815	126.2765	695.02686	-250.31999	644.22784	126.27764	694.72363	-226.18214	-644.2839	31.07689	1.916885	0.08901654	2.2666698	1.6165777	9.573415	0.8820328	14.057819	7.008231	64924.278881073	0.0
698	6638.197	60.528957	6726.585	6556.377	5366.9355	2891.1309	6821.1255	-2301.4148	1000.0	1000.0	2791999	644.0627	125.80608	692.9044	-201.61693	644.0619	125.80982	693.20154	-175.94078	-644.12555	32.289658	1.9127109	0.0932421	2.3491611	1.6181109	9.62376	0.8826553	13.076379	6.8730564	65018.58316254616	0.0
699	6756.378	132.04779	6893.252	6558.84	6787.7056	183.16632	7047.8105	6354.4365	1000.0	1000.0	2795999	644.15015	125.3959	695.5448	-276.6117	644.1504	125.39618	694.2481	-179.42604	-644.19037	32.35094	1.9184109	0.09063006	2.455126	1.6022056	9.610512	0.8878781	12.860209	7.108779	65113.58378958702	0.0
700	6691.627	77.638664	6784.9336	6584.5205	6816.9897	112.69239	7014.636	6655.8984	1000.0	1000.0	2799999	644.17285	125.98057	696.0696	-151.93271	644.1727	125.97979	692.8751	-182.74312	-644.1974	29.691076	1.9121662	0.08278407	2.2653034	1.5877165	9.548038	0.883865	12.854945	6.8837	65204.37428975105	0.0
701	6702.6934	191.80394	6912.1543	6417.45	6862.3506	126.119156	7006.971	6558.52	1000.0	1000.0	2803999	644.0052	126.44825	694.9002	-198.70082	644.00494	126.44972	692.88885	-174.97758	-644.05664	31.057508	1.9145073	0.09474627	2.3696935	1.5877626	9.572333	0.9045703	13.419983	6.8868113	65293.92531490326	0.0
702	6759.732	65.19549	6862.6973	6681.863	6878.815	119.78915	7081.964	6664.5464	1000.0	1000.0	2807999	644.5859	125.07568	694.2026	-163.36334	644.58575	125.07873	695.9976	-149.75	-644.585	29.379274	1.904116	0.08234388	2.1579227	1.6125553	9.359135	0.8582922	12.553884	6.662859	65385.774587869644	0.0
703	6828.284	86.542145	6899.694	6684.4404	6683.8687	129.63945	6794.22	6353.524	1000.0	1000.0	2811999	645.10614	124.39968	693.14716	-265.64926	645.10596	124.40108	694.7636	-230.25645	-645.1261	29.623255	1.9089208	0.09262019	2.283828	1.6077607	9.387213	0.8571613	13.3243475	6.8516955	65471.44577789307	0.0
704	6724.099	112.85168	6821.885	6539.145	6623.155	105.85418	6794.123	6475.107	1000.0	1000.0	2815999	646.7918	120.08448	696.1856	-224.94919	646.79144	120.08473	697.40985	-226.61603	-646.8254	29.445494	1.9237653	0.09269725	2.4792023	1.6163987	9.440555	0.89934	12.821704	6.6588526	65566.39328932762	0.0
705	6685.576	116.63759	6856.818	6558.5864	6527.5376	724.36505	6929.974	4376.677	1000.0	1000.0	2819999	646.843	120.23415	695.2473	-139.6321	646.8425	120.237015	694.52783	-160.33075	-646.8834	30.29794	1.9046257	0.09045848	2.2278752	1.5541604	9.517914	0.8797183	13.088826	6.828364	65658.7547082901	0.0
706	6795.2734	156.99956	6999.415	6559.448	6895.7305	91.641266	7007.601	6691.94	1000.0	1000.0	2823999	649.0608	115.19687	694.66254	-180.32208	649.06055	115.19744	694.1941	-236.54564	-649.0785	29.640894	1.8988969	0.09790908	2.5246117	1.6162629	9.486943	0.88663673	12.929729	6.817747	65751.10435247421	0.0
707	6873.2485	109.44052	6982.3667	6695.4434	6846.052	153.36684	7046.9126	6533.618	1000.0	1000.0	2827999	650.4004	111.63338	695.6629	-192.80843	650.40015	111.63571	696.0229	-191.49222	-650.4316	28.680351	1.8918549	0.086246766	2.2772665	1.570175	9.412115	0.86493504	13.141835	6.614719	65842.69259214401	0.0
708	6704.9185	147.62181	6922.4946	6507.6387	6901.181	89.20278	7041.5977	6765.587	1000.0	1000.0	2831999	652.12067	106.592255	695.104	-154.26237	652.1211	106.58964	694.101	-215.69516	-652.1603	29.560759	1.8979915	0.093940854	2.2987967	1.5569212	9.446861	0.86400235	13.535319	6.8582034	65937.52965712547	0.0
709	6745.494	108.46726	6907.6323	6626.087	6796.5405	91.61365	6911.652	6646.0723	1000.0	1000.0	2835999	653.4802	102.4932	697.80975	-152.30922	653.48	102.496414	697.36957	-157.19579	-653.50867	28.806036	1.8988764	0.08382427	2.253652	1.6311812	9.57726	0.90030926	13.176597	6.6892176	66028.7849907875	0.0
710	6690.6406	63.150562	6786.803	6625.109	6933.5986	91.307594	7032.1426	6734.8496	1000.0	1000.0	2839999	654.3422	100.51623	694.5248	-142.81453	654.342	100.5167	694.687	-146.23819	-654.3731	28.498423	1.8801945	0.08235474	2.2675896	1.5957676	9.538724	0.8987856	12.889746	6.7809186	66118.65102744102	0.0
711	6708.323	131.57826	6883.172	6528.015	6818.8296	92.79318	6944.4688	6682.3716	1000.0	1000.0	2843999	655.03394	98.757935	696.84845	-156.57832	655.03375	98.7571	695.81085	-177.99084	-655.05133	28.000103	1.8994434	0.08469468	2.2090223	1.6270025	9.645747	0.8920761	13.3300705	6.783855	66208.14663934708	0.0
712	6757.3096	113.79997	6926.348	6619.126	6963.534	109.90095	7094.7285	6693.89	1000.0	1000.0	2847999	655.44226	98.09941	697.7925	-247.92477	655.4425	98.10149	695.90204	-246.91629	-655.46545	29.036354	1.8801419	0.087569386	2.2649171	1.592281	9.497209	0.8599081	13.032396	6.5870895	66298.25497150421	0.0
713	6827.094	135.31789	6951.1953	6598.2725	6313.581	1541.0525	6970.0566	1698.33	1000.0	1000.0	2851999	655.8844	96.992485	695.42596	-185.69843	655.8838	96.994484	696.4478	-176.78699	-655.91766	29.272184	1.8879045	0.09235652	2.3047805	1.6047431	9.613875	0.88276106	12.872207	6.388729	66391.26365876198	0.0
714	6814.3203	144.54004	7012.619	6632.0073	6455.468	1212.4858	7018.378	2835.9023	1000.0	1000.0	2855999	656.25653	95.96626	696.5785	-242.74701	656.25696	95.96546	696.53107	-202.87697	-656.2849	28.682081	1.87372	0.08595543	2.2387233	1.5789537	9.625639	0.87283057	12.706877	6.930525	66484.98754525185	0.0
715	4821.074	3171.9746	6760.386	-669.9368	6913.4077	98.57923	7050.2715	6757.8345	1000.0	1000.0	2859999	656.2942	96.11502	695.7989	-145.52032	656.2942	96.11262	695.3407	-130.64496	-656.3241	28.78659	1.8859597	0.08987657	2.2910826	1.6048962	9.646352	0.9179858	13.99886	6.7233896	66573.39312696457	0.0
716	6732.0566	112.47512	6868.268	6555.485	6770.8438	155.59398	7041.9253	6545.1997	1000.0	1000.0	2863999	655.9363	99.103714	696.55164	-139.26155	655.9359	99.10463	695.8387	-164.63156	-655.9604	28.99458	1.8878167	0.09134005	2.2428796	1.6047213	9.522418	0.8700869	13.290034	6.7574687	66663.9825952053	0.0
717	6913.246	22.306276	6940.9985	6888.5947	6733.957	130.97627	6960.207	6469.3125	1000.0	1000.0	2867999	656.7421	97.72496	697.7697	-168.73692	656.7418	97.72646	695.8217	-147.2798	-656.7706	28.223448	1.8746382	0.09749548	2.5415497	1.5563363	9.491097	0.8998816	13.075898	6.4185724	66753.50207042694	0.0
718	6877.545	48.823048	6947.385	6818.461	6888.9688	107.23274	7065.8203	6668.2207	1000.0	1000.0	2871999	657.08453	96.73355	696.4477	-241.33067	657.0844	96.7325	697.5434	-196.30832	-657.10864	28.079817	1.8848037	0.09612086	2.4606147	1.5945994	9.520273	0.8849156	13.350056	6.6308703	66848.2381374836	0.0
719	6771.7305	99.488464	6894.7974	6638.514	6532.3584	136.76219	6825.9556	6331.795	1000.0	1000.0	2875999	657.29065	97.56714	697.06537	-137.8947	657.2906	97.568794	697.1483	-133.3346	-657.31647	28.146797	1.879262	0.10655028	2.6284297	1.5995077	9.5970335	0.9406789	16.11109	7.016804	66938.66966509819	0.0
720	6807.5127	195.26973	7082.346	6542.6963	6319.29	1613.0989	7042.1064	1487.6531	1000.0	1000.0	2879999	657.92395	96.12858	697.8081	-299.72574	657.924	96.12671	697.13654	-283.11536	-657.9647	28.799343	1.8677559	0.099203035	2.507408	1.5947369	9.563541	0.9135843	14.887915	6.808932	67029.0470457077	0.0
721	6764.0938	116.0379	6933.985	6606.731	5950.4795	1879.8109	6697.2417	317.40338	1000.0	1000.0	2883999	658.23895	95.89193	698.8641	-248.94423	658.2387	95.89377	698.0116	-243.32297	-658.2696	28.525637	1.880927	0.10740891	2.7854104	1.6238464	9.620105	0.89740014	13.835944	6.645741	67121.21578836441	0.0
722	6802.0645	94.620415	6890.067	6653.6357	6733.0205	85.359474	6905.191	6625.789	1000.0	1000.0	2887999	658.8002	94.8502	699.7651	-198.41046	658.8001	94.84941	699.27106	-189.02686	-658.7805	27.485168	1.8679693	0.08078171	2.2052236	1.5621792	9.47181	0.88182825	12.886534	6.7510333	67214.4020793438	0.0
723	6838.656	99.89837	6985.442	6731.2505	6836.315	84.99215	6962.0923	6652.225	1000.0	1000.0	2891999	659.3359	93.84796	699.14923	-173.33914	659.3357	93.849556	698.9853	-177.44312	-659.3407	26.453815	1.8802297	0.08775186	2.3101137	1.5960854	9.440324	0.8869865	13.792539	6.6033773	67308.91671133041	0.0
724	6856.622	75.78534	6966.978	6759.409	6814.401	137.05254	7029.6743	6588.4043	1000.0	1000.0	2895999	659.44183	94.14375	699.35486	-164.84953	659.4416	94.142525	696.9066	-163.18855	-659.4495	27.325832	1.8774941	0.08553361	2.2674396	1.5665038	9.49492	0.89545256	13.281918	6.7274303	67400.73636579514	0.0
725	6831.2764	117.61561	6907.7837	6627.7866	6931.775	71.35968	7057.0654	6832.805	1000.0	1000.0	2899999	659.1294	95.84435	700.0906	-204.62305	659.1296	95.84494	698.90216	-226.30151	-659.1254	27.168125	1.88933	0.09442647	2.5604825	1.6174467	9.610674	0.91140145	13.463342	7.0321507	67491.86362338066	0.0
726	6824.0615	160.53459	6922.995	6546.1387	6734.9766	840.5493	7146.836	4222.035	1000.0	1000.0	2903999	659.3943	94.59339	700.0718	-237.09053	659.39453	94.593056	697.1378	-238.66188	-659.3995	27.551825	1.8858453	0.11683943	2.6632042	1.5718064	9.514131	0.8987636	13.792847	6.8512597	67582.66438674927	0.0
727	4791.259	3442.4468	6871.9067	-1170.3925	6868.2163	145.00734	7128.341	6601.8076	1000.0	1000.0	2907999	659.0046	95.29176	700.7774	-229.7008	659.0041	95.29467	696.9872	-200.84204	-659.0101	29.192442	1.8844085	0.09957397	2.526162	1.6071123	9.577154	0.88368887	13.181054	6.9573197	67676.68761849403	0.0
728	6765.291	188.24721	7022.5566	6523.728	5756.5073	2496.9119	6847.9785	-1705.9974	1000.0	1000.0	2911999	658.46234	98.205826	699.2474	-290.90988	658.46234	98.20548	698.73834	-266.6875	-658.4734	29.584352	1.8797555	0.08629867	2.2060695	1.5805814	9.490102	0.8642014	13.687099	6.6297436	67768.45616960526	0.0
729	6795.849	90.825134	6889.554	6650.5747	6778.2646	85.125694	6972.9746	6674.298	1000.0	1000.0	2915999	658.5593	98.2378	698.1622	-400.1197	658.5591	98.23725	698.99976	-359.96368	-658.587	28.673145	1.8813752	0.09133054	2.286925	1.5653703	9.518382	0.8890719	13.255497	6.702415	67858.82006716728	0.0
730	6591.884	465.131	6987.315	5803.8125	6919.6797	54.618366	6981.3877	6812.798	1000.0	1000.0	2919999	658.87897	98.80545	698.71014	-188.17012	658.8789	98.80854	697.7827	-197.48537	-658.883	27.662664	1.8645339	0.08404929	2.1603384	1.5776963	9.416428	0.87412035	12.983151	6.796767	67954.76385188103	0.0
731	6788.9736	80.48641	6905.8774	6681.258	6706.325	496.15222	7016.9414	5244.4565	1000.0	1000.0	2923999	659.3357	98.460205	699.2457	-226.3138	659.3363	98.45694	698.47205	-242.17352	-659.3567	28.575703	1.8730806	0.08701615	2.261697	1.6115934	9.386721	0.87238604	12.646417	7.075023	68052.16517734528	0.0
732	6811.5757	55.190117	6902.3223	6761.378	6823.87	97.3519	6984.5347	6585.487	1000.0	1000.0	2927999	659.92694	96.03413	699.00793	-185.74066	659.92694	96.030464	698.41864	-193.05179	-659.91394	28.424894	1.8919454	0.08868763	2.3075545	1.6282874	9.417854	0.8865826	13.012448	6.1831207	68146.62712311745	0.0
