Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
269	8014.6157	170.95122	8239.631	7765.109	7282.5845	2023.1274	8034.153	1216.9851	1000.0	917.5	1075999	496.5018	114.50427	629.5516	-276.7444	496.50076	114.4976	626.7641	-258.07062	-491.2268	230.00217	2.9220688	0.0853994	3.2530632	2.5964715	22.990707	2.9846137	37.150085	15.484411	66279.48251724243
270	6128.6113	2262.0544	7979.176	2938.7974	7602.5103	1215.7435	8191.338	4079.309	788.0	939.0	1079999	497.65683	113.77312	630.46924	-245.63347	497.65808	113.770615	626.44446	-217.66092	-492.43005	230.7316	2.9005105	0.08196046	3.2055566	2.5828297	23.063776	2.921703	35.54678	15.826335	66521.35989522934
271	7927.851	99.99603	8017.9683	7758.7256	7762.3896	48.333794	7847.583	7691.886	1000.0	1000.0	1083999	500.32452	112.30274	629.73065	-350.84848	500.32712	112.3045	626.0372	-227.93736	-495.0545	225.26971	2.9353223	0.089769416	3.2714965	2.6397026	22.433657	2.8546953	35.29344	15.360058	66764.74048304558
272	7848.059	35.18136	7899.1284	7803.5356	7957.2236	59.252895	8022.779	7845.601	1000.0	1000.0	1087999	501.38303	111.036736	628.0801	-356.8397	501.3845	111.03213	628.2898	-357.98984	-496.0906	228.70844	2.8925893	0.09342198	3.219765	2.5935352	22.360712	2.8609226	36.39913	15.7162285	67011.375061512
273	7109.6226	1380.1804	7946.0	4720.35	7909.4795	46.290382	7979.788	7824.863	902.0	1000.0	1091999	503.21884	110.720566	637.9289	-309.28168	503.22025	110.71171	632.4889	-315.71204	-497.88303	225.50702	2.9407055	0.09658101	3.2878485	2.5918286	22.348864	2.9277654	37.720875	15.018573	67254.35724449158
274	6573.111	2362.7236	7960.856	1872.2521	8149.745	66.54522	8252.122	8010.9897	832.6	1000.0	1095999	504.99188	111.1288	634.5592	-247.36192	504.99252	111.12458	637.39655	-252.61613	-499.7048	223.25351	2.8809617	0.08974058	3.2188253	2.5312552	22.328402	2.8768876	35.65141	15.263644	67500.58331346512
275	7886.302	54.95444	7943.7876	7797.1304	8217.379	125.187065	8481.487	8055.5674	1000.0	1000.0	1099999	505.61807	110.88185	639.3648	-228.39337	505.61755	110.87111	637.15985	-257.8757	-500.2323	228.8843	2.8535964	0.09016485	3.216196	2.5269604	22.253216	2.837739	33.788662	15.261603	67745.71520590782
276	7926.3223	82.92883	7996.3823	7784.8154	7922.628	54.87588	8032.9272	7864.96	1000.0	1000.0	1103999	507.31607	109.33937	635.1151	-268.80536	507.31717	109.3376	638.61743	-311.95166	-501.949	231.79765	2.9236186	0.08791841	3.2629898	2.5483222	22.668594	3.033095	37.496834	14.410934	67988.67983222008
277	7857.835	82.08573	7972.788	7772.004	7960.4297	60.18974	8049.807	7836.179	1000.0	1000.0	1107999	508.79016	108.44645	636.6659	-403.28693	508.79196	108.44101	638.60693	-254.38515	-503.43625	219.80728	2.8981588	0.08765088	3.2728016	2.5652876	22.189943	2.9297104	35.17931	15.004006	68235.0582420826
278	6472.4575	2443.0144	8018.7104	2243.5186	8063.1914	50.26237	8143.636	7980.0557	826.25	1000.0	1111999	511.09784	108.28183	646.38904	-232.48073	511.09818	108.293724	642.911	-284.024	-505.75943	224.82132	2.9150717	0.08861786	3.2287998	2.608821	22.389137	3.163687	39.11459	14.765786	68480.7315466404
279	7954.635	11.588912	7974.643	7946.484	7981.8945	59.971897	8119.2173	7893.0405	1000.0	1000.0	1115999	513.1002	107.56836	645.0332	-245.09059	513.10126	107.55353	651.54407	-285.68094	-507.7905	223.8353	2.7827163	0.08622769	3.18123	2.4854326	21.971312	3.0112646	38.645744	14.790919	68726.41974020004
280	5845.519	2837.517	8055.5723	205.12083	7890.538	64.41446	8044.761	7808.452	745.0	1000.0	1119999	513.6945	107.82428	643.5296	-308.02097	513.69653	107.815506	650.3316	-234.48094	-508.37344	220.08841	2.8176675	0.08900143	3.1687832	2.4835956	21.738981	2.9115596	36.52628	15.459384	68968.32442545891
281	7896.115	113.276855	8029.3057	7715.929	6599.7227	2485.57	7974.063	1462.2124	1000.0	846.6	1123999	515.74585	106.597404	641.3241	-284.71234	515.74866	106.588264	646.5104	-270.06375	-510.41068	221.83296	2.9109826	0.09148657	3.2416816	2.6189783	22.057152	2.9781082	37.29601	15.608495	69211.73434996605
282	7055.49	1406.8123	8036.8755	4641.8555	7816.917	44.403046	7904.1455	7730.389	883.25	1000.0	1127999	518.9641	106.14707	642.68713	-237.5901	518.9643	106.14933	644.7291	-264.14502	-513.596	221.11256	2.9333444	0.08673048	3.2134182	2.633166	22.042793	2.9397016	35.137356	15.155313	69454.39869236946
283	7867.0425	163.12932	8129.518	7688.1694	8170.436	73.16771	8309.49	8044.708	990.5	1000.0	1131999	522.2584	104.810104	649.71234	-214.08708	522.2596	104.80559	648.3295	-189.52695	-516.9082	213.62624	2.9341314	0.088096336	3.2584372	2.6186366	21.780167	2.84715	36.011868	15.476169	69701.95981144905
284	7975.4307	84.21502	8087.5923	7852.3657	7872.1123	52.27209	7929.1094	7750.0723	1000.0	1000.0	1135999	524.5616	104.31501	651.14404	-151.28232	524.56226	104.30809	653.2475	-180.13727	-519.1496	221.34958	2.8733017	0.08731947	3.1595092	2.5996249	21.684921	2.9447756	34.10443	14.667748	69945.6985886097
285	7307.2485	1469.2554	8219.926	4385.1636	7887.2773	39.60172	7941.934	7822.2314	909.0	1000.0	1139999	524.7171	103.39398	650.91644	-240.85628	524.7176	103.38922	650.2212	-214.90027	-519.28467	219.67996	2.8467007	0.09848023	3.2607987	2.5240247	21.907835	3.1327753	38.109825	14.217626	70189.37930440903
286	7959.9473	75.293175	8072.864	7861.118	7735.329	77.30813	7810.74	7599.1416	1000.0	1000.0	1143999	524.09094	102.4263	645.1437	-199.62943	524.092	102.421585	650.83417	-199.89369	-518.63763	214.5636	2.8213432	0.08800623	3.1602178	2.484051	21.636126	3.0809429	35.245712	14.985487	70435.22211360931
287	7927.4736	91.98227	8014.999	7782.457	7992.0576	64.00602	8106.993	7885.146	1000.0	1000.0	1147999	524.7225	101.61727	648.64185	-280.93887	524.7229	101.62303	651.11487	-229.24826	-519.3274	222.80956	2.8537915	0.0988685	3.183843	2.5416317	21.953419	3.1444423	38.17859	14.423612	70679.5225815773
288	8012.791	88.23605	8142.083	7892.9062	7823.418	418.44153	8056.0913	6579.383	1000.0	981.6	1151999	525.9661	101.12854	658.4915	-392.95972	525.9672	101.12179	655.8027	-438.05127	-520.584	221.72397	2.8205128	0.085510924	3.1521375	2.5292938	21.658232	3.2057538	37.793667	14.420504	70923.65671157837
289	6200.3936	2281.76	8087.259	2832.434	8198.476	42.566376	8268.35	8124.756	780.0	1000.0	1155999	527.81366	99.969635	655.94867	-249.08658	527.8157	99.96953	653.92883	-201.26436	-522.45294	218.74834	2.787681	0.08488369	3.091106	2.515609	21.211672	3.010903	36.389847	13.934667	71168.87573504448
290	7664.6084	769.9344	8145.592	6333.3745	8084.947	49.199795	8153.4478	8005.805	950.25	1000.0	1159999	528.3608	99.33758	649.3369	-373.01453	528.3638	99.32989	648.0858	-366.40762	-523.0208	211.91988	2.7689238	0.08538362	3.0970564	2.4550393	21.27429	3.0175025	36.587646	14.874442	71411.5720603466
291	7680.321	776.1744	8304.889	6350.021	7828.633	55.273773	7928.766	7719.9775	943.25	1000.0	1163999	529.49304	97.87221	652.09283	-335.5427	529.49493	97.86317	656.48706	-351.27884	-524.11194	214.51207	2.790528	0.087171614	3.1392813	2.4832954	21.384512	3.1728547	37.206074	14.81676	71654.38631105423
292	7822.69	265.5953	8031.252	7305.5654	6323.5283	2983.8562	8165.681	172.78429	986.6	787.1	1167999	529.9164	97.889534	652.859	-204.27235	529.9152	97.89537	653.4312	-244.26064	-524.54364	224.31438	2.7787416	0.09429805	3.1428525	2.4794674	21.531303	3.2545943	36.227905	13.965422	71897.16678452492
293	7146.953	1558.0015	8071.6797	4448.5947	8176.782	98.15558	8311.531	7975.774	893.75	1000.0	1171999	531.62317	97.199234	653.8441	-335.398	531.62506	97.1977	654.1923	-341.7932	-526.2303	218.17715	2.8196244	0.0844457	3.109508	2.515346	21.404356	3.121478	39.247105	13.910518	72140.82358884811
294	5988.2354	2993.1638	8124.6255	331.94644	8200.977	57.364502	8299.406	8092.391	749.6	1000.0	1175999	532.6926	97.64884	660.07684	-415.15918	532.692	97.6417	659.4996	-359.8263	-527.2761	213.56578	2.8312745	0.086178556	3.194063	2.5344806	21.476856	3.1131046	37.939007	14.743291	72385.6459467411
295	8081.4062	91.74128	8159.9634	7925.1353	8103.6313	47.119225	8167.6157	8010.8247	1000.0	1000.0	1179999	535.20667	97.50177	665.9951	-341.15335	535.2083	97.49523	664.8855	-405.17184	-529.83673	217.51962	2.8432705	0.09193996	3.177507	2.5457537	21.334492	3.14694	36.296646	14.286003	72630.70130062103
296	7734.117	411.40067	8120.962	7044.041	7941.8345	441.84833	8175.5483	6628.238	967.5	983.3	1183999	536.3846	97.956375	661.38214	-380.97125	536.38464	97.9648	666.55585	-444.21747	-531.0246	208.92502	2.7912939	0.08969833	3.1206696	2.4510434	21.476593	3.067629	35.588856	13.39306	72874.4515504837
297	8007.7837	138.16843	8245.118	7900.546	7807.4814	1494.855	8415.424	3330.554	1000.0	941.8	1187999	539.72534	95.74778	661.4162	-345.87152	539.7275	95.74592	660.93616	-367.52383	-534.4685	200.2526	2.8278346	0.08589518	3.1231	2.5459678	20.418362	2.8272734	38.25639	14.326745	73118.98034930229
298	6936.9243	1845.881	8345.566	3613.567	7564.0767	1318.2825	8459.298	4681.091	841.2	909.9	1191999	543.7647	95.649445	669.74084	-390.84598	543.7655	95.64647	673.57996	-397.286	-538.4934	214.81035	2.8487828	0.09265516	3.157448	2.532694	20.887445	2.966531	35.90494	14.073131	73366.55643558502
299	6865.251	2676.3794	8264.94	1513.4011	7799.37	1421.4907	8555.147	3814.1162	841.6	923.2	1195999	546.3595	95.64207	662.0022	-192.0019	546.36206	95.635605	662.40326	-189.72687	-540.97626	215.36884	2.8143945	0.08522121	3.1184955	2.524519	20.806438	3.0555415	36.083492	14.44261	73609.0926554203
300	5993.072	2472.7678	8363.828	2009.309	8103.5913	76.27405	8211.224	7996.7104	736.5	1000.0	1199999	546.7477	96.39331	674.16876	-457.66663	546.74866	96.38547	670.4876	-414.96814	-541.25385	212.3586	2.861094	0.08754794	3.2028081	2.4673681	21.31915	3.0856023	36.26634	14.457573	73854.99866080284
301	6406.7627	2620.2217	8050.688	1873.4536	8285.87	582.66504	8583.455	6549.8804	804.25	978.4	1203999	546.8529	95.72701	668.1522	-324.60983	546.8546	95.72375	668.47064	-380.42178	-541.4346	208.85805	2.8073833	0.085623756	3.1190214	2.5214572	20.90099	3.035339	36.812847	13.958236	74099.52907729149
302	5156.354	3040.791	8503.86	804.9824	8404.924	90.1929	8510.293	8173.7656	637.0	1000.0	1207999	548.78314	95.1473	672.8522	-298.2742	548.7829	95.15559	678.97595	-329.28433	-543.3923	212.17816	2.8225346	0.084731415	3.1241467	2.5234299	20.971382	3.0599926	35.53736	14.391737	74343.14783596992
303	7288.557	1557.9417	8303.808	4598.7036	7959.8115	880.17163	8393.705	5353.3335	894.75	967.0	1211999	550.72766	94.23977	668.22943	-275.15244	550.72723	94.24324	674.3046	-271.7475	-545.3063	214.46236	2.8211646	0.0924534	3.143719	2.507716	21.033144	3.0433602	34.214428	13.89323	74585.61417388916
304	7089.1704	1854.3007	8318.867	3436.1782	7892.6187	78.68294	8042.6816	7750.6387	865.0	1000.0	1215999	551.38965	94.100075	675.8121	-236.10217	551.3914	94.102005	672.75	-183.0984	-545.919	218.84735	2.848354	0.08976021	3.2071626	2.5246587	21.189323	3.095872	39.601242	14.323378	74828.81450152397
305	7213.083	1548.105	8246.483	4539.2886	8152.018	499.75403	8401.366	6665.732	887.25	980.4	1219999	552.91547	94.01851	678.22687	-216.33165	552.9146	94.02617	682.03925	-248.84525	-547.4286	216.20879	2.8839214	0.101715356	3.2177904	2.5580785	21.373426	3.2203505	37.793854	14.513712	75070.4213654995
306	6469.1655	2333.7866	8401.33	1816.7947	8191.8096	63.043873	8289.856	8092.0557	778.1667	1000.0	1223999	554.6309	93.52418	678.97046	-249.36353	554.6322	93.520775	687.8073	-273.9873	-549.20044	208.23318	2.8378663	0.088378556	3.1985934	2.4891014	21.16278	3.205876	39.236187	13.936842	75313.94518136978
307	5792.658	2808.075	8243.924	1152.6301	8169.2334	54.402912	8238.546	8035.789	725.8	1000.0	1227999	555.248	93.39005	691.2154	-214.40147	555.2503	93.3887	690.35547	-210.58682	-549.84106	221.87027	2.7928483	0.09039818	3.1018662	2.5146399	21.330105	3.2337017	35.335663	13.940598	75557.21838641167
308	7005.8057	1421.0938	8261.101	4914.8813	7453.009	1207.52	7950.6284	3836.546	863.0	950.2	1231999	555.6202	93.092995	685.9332	-259.1138	555.619	93.10643	684.8909	-244.65463	-550.1819	220.67204	2.7674294	0.08721069	3.0911694	2.4987752	21.549164	3.3191187	43.273182	14.062385	75801.72729372978
309	7365.9067	1006.71344	8149.68	5639.2183	7961.2783	67.422295	8040.692	7843.9253	910.25	1000.0	1235999	554.91797	93.27321	682.13416	-268.29977	554.91986	93.27666	677.10156	-265.7401	-549.45557	215.55853	2.7857316	0.08520621	3.0850806	2.5009947	21.640812	3.293036	43.55384	15.018547	76045.08875465393
310	7082.616	1947.386	8171.526	3194.6108	7877.968	806.0176	8281.414	5468.5835	884.6	967.5	1239999	555.8408	92.11604	686.6521	-228.61592	555.8421	92.12696	685.5791	-241.31606	-550.41235	212.56596	2.7961123	0.09392845	3.1449268	2.487976	21.414211	3.3605647	37.910477	13.715195	76289.19722723961
311	6548.8926	1830.092	8299.995	3776.555	8034.4814	451.20047	8240.246	6685.5654	806.75	981.1	1243999	556.8135	90.91387	679.5456	-235.5682	556.81537	90.900764	690.8422	-235.87363	-551.35736	209.68404	2.7942295	0.08666312	3.1290336	2.5326128	21.201437	3.1835113	36.70159	14.3374195	76531.50449800491
312	7176.1904	1649.785	8312.168	3945.8167	8120.495	1013.13837	8628.2295	5090.0986	877.0	961.8	1247999	558.79395	89.93084	685.6337	-219.48944	558.79443	89.933334	693.2216	-221.7316	-553.4024	206.69034	2.7779706	0.08450111	3.0898535	2.4771569	21.112902	3.2131817	37.301777	14.273003	76777.65380358696
313	7059.389	2236.7039	8392.147	2592.6943	8183.8174	103.48092	8360.186	7995.553	869.2	1000.0	1251999	559.97687	89.005585	686.6915	-297.35144	559.9779	89.017494	692.0741	-440.72443	-554.565	219.44855	2.820516	0.09087456	3.142141	2.495279	21.51957	3.32312	36.692684	14.482258	77021.40428137779
314	6547.2646	1990.3602	8303.499	3936.1833	8257.557	60.49776	8368.324	8174.3794	808.2	1000.0	1255999	560.3203	89.0448	680.54834	-253.20296	560.3222	89.036255	680.4755	-278.73044	-554.8543	208.39484	2.7737124	0.089484185	3.0603137	2.4636602	21.218124	3.3584783	38.738243	14.253413	77265.11375832558
315	6654.0767	3019.6555	8245.307	615.4341	8044.297	44.17223	8113.074	7976.372	819.6	1000.0	1259999	561.03546	89.37372	679.65466	-409.25412	561.03595	89.368515	679.82007	-357.90475	-555.564	217.79042	2.8031955	0.082198426	3.1230884	2.5331738	21.61876	3.4430017	37.579815	14.07171	77508.42891955376
316	8006.7256	213.16988	8196.453	7648.4634	7717.6104	1647.8501	8338.205	2775.444	981.0	935.7	1263999	562.6161	88.52685	680.74963	-274.6087	562.614	88.55119	687.7787	-347.40775	-557.15906	215.52983	2.816579	0.099464744	3.1705277	2.49678	21.351854	3.228124	37.79288	13.898347	77751.78545665741
317	8080.728	78.124825	8168.424	7967.7114	8392.033	63.35235	8493.2705	8280.214	1000.0	1000.0	1267999	563.7189	88.820244	684.0029	-278.29803	563.72107	88.80714	690.872	-331.85986	-558.24054	209.64478	2.7835875	0.08375197	3.070254	2.4722304	21.157494	3.3132396	39.02571	13.467414	77994.37380814552
318	8153.6895	24.61452	8193.937	8129.85	8287.383	55.65678	8394.666	8213.632	1000.0	1000.0	1271999	564.9635	87.59042	684.2078	-190.26192	564.964	87.58955	681.8951	-258.03677	-559.485	210.1435	2.7957432	0.091738604	3.1024387	2.5057497	20.981968	3.3444402	37.635918	13.991235	78237.47036337852
319	7726.322	755.4723	8226.939	6421.2397	8433.205	74.34271	8530.467	8326.522	952.0	1000.0	1275999	565.7576	87.92325	680.3	-203.53564	565.75684	87.91954	686.686	-216.59709	-560.3101	206.17078	2.7547216	0.08324455	3.068531	2.4670837	21.129547	3.3630447	37.809258	13.805742	78481.97624254227
320	5163.4946	2755.8433	8512.205	342.37054	8435.808	64.44446	8536.819	8321.942	631.0	1000.0	1279999	567.3064	88.18381	684.58307	-462.28137	567.3072	88.18984	688.8789	-430.90863	-561.849	217.91208	2.7913272	0.08092416	3.078923	2.51048	21.275015	3.445884	37.917957	14.071201	78728.83981227875
321	6629.8115	2151.0854	8376.114	2945.0347	8270.133	70.21639	8360.524	8109.122	808.2	1000.0	1283999	567.9629	88.49088	690.76013	-241.1436	567.96387	88.49409	688.2578	-302.0614	-562.4116	215.40794	2.8224068	0.08463812	3.1095302	2.5340312	21.391325	3.4194677	40.63657	14.408196	78971.86677479744
322	8136.1943	72.96687	8224.065	8024.1987	8186.214	38.559643	8242.645	8092.0215	1000.0	1000.0	1287999	568.6251	88.044426	688.5284	-367.77145	568.6258	88.04834	685.7026	-325.34998	-563.11005	222.43285	2.7949235	0.08667773	3.103333	2.4835842	21.611057	3.4285522	42.514065	14.44351	79214.81216621399
323	6131.8945	2769.4028	8154.7554	1036.2382	7832.418	977.93964	8437.986	5254.74	758.6	945.5	1291999	568.4963	88.52002	685.9928	-408.94656	568.49854	88.517105	692.43695	-397.34732	-562.8984	221.33752	2.8077943	0.10774065	3.2021053	2.4597218	22.148743	3.5286067	39.238235	14.965444	79457.96395683289
324	8177.9976	72.04486	8293.1	8094.4526	8190.6514	1399.1229	8761.662	3998.9187	1000.0	948.4	1295999	570.9738	86.68771	687.7661	-422.4947	570.975	86.68772	692.3918	-369.35413	-565.45416	215.44168	2.861692	0.09663809	3.1654596	2.5543141	21.727818	3.51216	37.970818	14.258515	79703.2713329792
325	8245.283	100.044044	8385.77	8130.835	8235.403	47.487698	8350.349	8183.4907	993.25	1000.0	1299999	573.6341	86.15253	694.3189	-276.39667	573.63416	86.16176	688.3096	-301.06277	-568.1573	225.35338	2.83623	0.08622185	3.179915	2.438237	21.945633	3.5354347	43.234825	13.834021	79949.3313126564
326	8277.892	34.083824	8315.927	8231.078	8449.119	67.77236	8568.566	8322.896	1000.0	1000.0	1303999	575.3084	84.67826	693.2812	-248.48328	575.30914	84.66801	692.072	-311.96082	-569.83325	211.00777	2.808493	0.086910725	3.1469426	2.4471004	21.1199	3.4473279	42.165707	13.253089	80193.10811924934
327	6017.2046	3318.9492	8573.139	252.70367	7787.672	1496.8888	8379.941	3304.916	730.0	942.2	1307999	575.63947	85.35916	692.7078	-333.59915	575.6397	85.35762	697.11285	-315.22714	-570.06116	222.00719	2.807347	0.08053344	3.1358917	2.5544658	21.806171	3.565813	41.866528	14.045768	80437.27892279625
328	8236.606	47.04701	8295.787	8167.4116	8468.677	195.63985	8740.871	7960.9277	1000.0	993.5	1311999	577.37585	84.847694	692.5218	-389.31177	577.37854	84.84955	694.86884	-410.63757	-571.91486	212.27469	2.8341074	0.08949862	3.1373267	2.4950902	21.079624	3.4324427	42.164436	13.829498	80681.20234537125
329	6234.675	2458.5312	8327.086	3224.3264	8435.128	55.493088	8481.37	8279.218	763.4	1000.0	1315999	577.30853	84.33775	690.3916	-365.3493	577.30914	84.33507	685.5234	-357.53357	-571.78204	212.48721	2.759892	0.087588444	3.0743303	2.4953501	20.623749	3.4197571	39.280537	13.685725	80925.31592512131
330	8091.881	162.06479	8321.278	7865.2217	8325.15	43.215282	8386.967	8267.834	1000.0	1000.0	1319999	577.4069	84.62776	694.3501	-301.5402	577.4075	84.6391	694.1044	-388.53232	-571.7935	218.17833	2.8108969	0.09910326	3.1420093	2.4500995	21.41796	3.6222541	41.450245	13.379135	81167.93985652924
331	8091.936	68.73075	8204.204	8022.886	8215.814	67.23566	8305.848	8111.923	1000.0	1000.0	1323999	576.8588	83.230545	687.7714	-286.76413	576.8586	83.2419	688.0216	-324.56723	-571.3053	215.02292	2.8018253	0.08624852	3.1427832	2.5097504	21.377668	3.4724538	37.608974	13.912615	81410.26906776428
332	8297.846	28.706038	8328.042	8257.475	7669.798	1815.6589	8710.762	3406.3662	1000.0	899.5	1327999	577.5409	83.00058	696.8505	-464.04974	577.5414	83.01978	693.25653	-365.18906	-572.026	208.7359	2.778935	0.0868309	3.0702274	2.459289	20.604591	3.5070345	40.792656	12.939967	81653.61734199524
333	8183.856	73.67089	8266.037	8093.425	7864.392	737.1189	8242.183	5669.8604	1000.0	971.4	1331999	578.5487	81.98918	687.6625	-258.75397	578.5491	81.98407	689.37354	-252.19385	-573.06146	206.85896	2.7383456	0.084966235	3.1117437	2.4805987	20.759548	3.4042227	40.080666	13.07217	81898.24698352814
334	5557.0405	2845.8943	8345.109	670.2022	6906.747	1806.7699	8942.531	3867.5227	694.1667	790.1	1335999	578.43414	81.75067	696.99194	-429.8537	578.4345	81.76828	689.45105	-415.17538	-572.96063	202.58829	2.727163	0.08524882	3.0478313	2.4302635	20.44604	3.383987	35.300648	13.526594	82142.24629235268
335	7591.129	1014.6648	8373.507	5869.433	8363.119	58.970356	8468.08	8257.048	920.75	1000.0	1339999	578.4656	82.66165	696.2678	-437.69922	578.46625	82.65444	693.8417	-405.39902	-572.9454	208.1969	2.7418377	0.09684095	3.0986018	2.4250624	21.223703	3.5385191	42.327103	13.7411785	82389.02875804901
336	7095.16	1632.7104	8468.865	4445.088	8007.6494	1797.196	8746.481	2620.6694	860.2	932.7	1343999	580.0177	83.23509	693.45026	-322.9935	580.0178	83.24418	697.35175	-248.8759	-574.50116	211.19774	2.791366	0.09876731	3.160099	2.4724865	21.234573	3.4475043	44.247566	13.712758	82634.40090346336
