Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
77	4896.7354	56.940914	4988.3813	4843.925	4241.4146	101.93225	4372.4766	4001.1853	1000.0	1000.0	307999	269.38077	149.71492	471.61493	55.518864	269.38058	149.71481	476.38324	41.388527	-269.2332	36.3636	1.3031162	0.072240904	1.6690187	1.0723779	9.825856	0.8017845	12.723674	7.1573105	7605.30845451355
78	4865.0596	297.43912	5215.018	4394.8003	4695.6387	116.05894	4904.6187	4557.848	1000.0	1000.0	311999	273.98297	151.51132	476.5231	56.320473	273.98325	151.51076	477.73575	53.476624	-273.86307	37.299343	1.3212771	0.067881405	1.5739659	1.0872018	9.985816	0.81030494	13.60462	7.549142	7700.542660236359
79	5112.6074	109.11801	5272.3257	4964.9673	4614.408	104.68619	4797.651	4399.8423	1000.0	1000.0	315999	278.10623	153.03918	483.18652	54.783566	278.10593	153.03929	486.62207	57.306206	-277.9556	36.065384	1.3315448	0.070787124	1.5731467	1.0948441	10.039181	0.79327106	13.568749	7.278135	7794.770565271378
80	5002.9756	158.8162	5150.588	4736.971	5273.315	615.536	5708.3657	3460.724	1000.0	1000.0	319999	282.62793	154.14636	484.0751	51.94433	282.62787	154.14648	483.97318	58.079304	-282.48077	36.07262	1.3359256	0.07104544	1.5973818	1.0996581	10.005469	0.7993368	13.139492	7.3624973	7899.34653878212
81	5140.964	221.81844	5413.681	4800.401	5249.5264	172.39342	5498.083	4993.4307	1000.0	1000.0	323999	286.3577	155.82051	491.1085	50.41383	286.35773	155.82043	491.42523	42.001427	-286.21152	35.402016	1.3078799	0.068033025	1.5629393	1.0468078	10.116422	0.77448565	12.98674	7.8668647	8001.480776786804
82	5115.7734	28.654282	5149.741	5070.6406	4359.4453	1234.6981	5349.8267	1822.9067	1000.0	1000.0	327999	291.14142	157.44627	496.48233	59.06246	291.14075	157.44629	496.84656	60.459972	-291.037	37.18669	1.3557007	0.07303358	1.6044861	1.1033643	10.406961	0.80799335	13.529453	7.9469094	8088.559115409851
83	4992.1885	409.9666	5352.1245	4305.3774	5195.116	208.27231	5411.7134	4731.929	1000.0	1000.0	331999	296.14203	158.94571	498.23016	60.74158	296.1419	158.94518	501.85995	61.73518	-296.03793	37.209213	1.3589278	0.070430286	1.626945	1.137037	10.51322	0.81427765	13.969772	8.0332775	8192.541629552841
84	5147.6895	126.81155	5257.1123	4944.4976	5318.2812	123.61717	5481.537	5075.059	1000.0	1000.0	335999	301.14844	159.93925	505.92633	57.190468	301.14825	159.93945	504.8169	55.045624	-301.05765	37.26956	1.3797171	0.06637996	1.6352162	1.1396909	10.659033	0.8179619	14.338022	8.326852	8291.506239891052
85	5203.573	130.42024	5378.2046	5012.431	5219.698	140.52394	5472.1406	5030.805	1000.0	1000.0	339999	306.28024	160.40027	507.62787	55.06751	306.28058	160.40038	508.27502	60.32673	-306.24048	38.244514	1.4159809	0.07124193	1.6518309	1.1902639	10.776078	0.8120126	14.030849	8.40703	8398.656198501587
86	5126.944	165.04042	5229.0425	4841.3003	5386.6646	130.22264	5559.216	5167.8667	1000.0	1000.0	343999	312.13724	159.43767	514.2404	53.675125	312.13663	159.43773	509.46878	57.356388	-312.117	39.028873	1.4481288	0.0699921	1.7495862	1.2243898	11.11115	0.84143364	14.740083	8.42212	8502.255446434021
87	4745.452	687.3075	5411.952	3596.3389	4875.0244	1479.3192	5515.961	450.3123	1000.0	1000.0	347999	319.3409	157.23308	521.6024	56.645176	319.34027	157.23395	521.3279	59.28766	-319.38107	40.516705	1.516584	0.080184415	1.8083061	1.2782323	11.318486	0.8084513	14.466161	8.697824	8604.085753679276
88	5242.5605	59.740425	5316.7812	5165.106	5379.8804	105.205086	5548.8755	5252.6094	1000.0	1000.0	351999	328.6809	151.58292	524.44104	61.66165	328.68103	151.58334	522.7392	60.582214	-328.82794	41.919804	1.5898728	0.07958317	1.9184906	1.3193597	11.731893	0.7876759	15.234449	8.987642	8706.982522249222
89	5325.749	27.435331	5359.7896	5283.576	5519.6504	107.59805	5669.208	5356.4233	1000.0	1000.0	355999	335.4602	149.02863	523.6427	56.0782	335.46024	149.02849	520.2738	57.81031	-335.47333	40.088993	1.4655311	0.063111015	1.6782061	1.21738	11.578388	0.8094492	14.623149	9.007245	8809.466415405273
90	5393.3545	126.29391	5560.7944	5212.2163	5424.411	102.16489	5588.6787	5275.8516	1000.0	1000.0	359999	341.8857	147.5516	524.494	76.936295	341.88632	147.55077	524.714	77.353455	-342.00592	40.983055	1.5613146	0.095913865	1.9096365	1.256529	11.728382	0.81487435	14.682105	9.025059	8904.042985200882
91	5267.754	67.80218	5349.367	5190.1904	5343.611	361.96945	5677.0493	4375.2065	1000.0	1000.0	363999	352.02576	141.00754	527.94775	77.64025	352.02573	141.0065	529.4956	83.12768	-352.3325	42.56902	1.7050288	0.09468235	2.1027799	1.3906054	11.881524	0.80322665	15.184619	8.862691	9006.104034900665
92	5407.9814	48.532547	5464.32	5333.8765	5296.5166	172.92847	5557.343	5013.2134	1000.0	1000.0	367999	364.4521	132.28993	532.16003	104.34531	364.45212	132.28906	530.0174	111.92932	-364.74762	42.05762	1.7533059	0.08268608	2.1039925	1.4964008	12.097529	0.7625601	15.177941	9.734473	9094.628028392792
93	5270.544	333.7124	5629.4307	4781.786	5047.2437	1316.0667	5566.7983	1106.4745	1000.0	1000.0	371999	377.03583	120.93072	532.0809	115.88464	377.03665	120.92958	532.30615	120.19827	-377.49014	41.431156	1.7978823	0.0836491	2.0936782	1.534468	12.483467	0.71114004	15.367371	10.407133	9190.353934764862
94	5481.469	122.679016	5688.6714	5383.687	4532.2725	1930.4236	5835.104	465.80133	1000.0	1000.0	375999	391.13104	107.72808	543.33575	143.09764	391.1314	107.726234	538.865	147.539	-391.70132	43.895596	1.7765561	0.09497432	2.095567	1.5238745	12.789955	0.75519365	16.053291	10.492638	9289.835324048996
95	5411.737	87.11771	5552.8325	5337.473	5492.307	409.3768	5875.032	4358.6807	1000.0	1000.0	379999	402.34564	100.93824	541.5209	162.87653	402.34567	100.936646	539.7168	162.01686	-402.88235	43.792133	1.7578326	0.08553876	2.0771875	1.4670362	12.549738	0.70886874	15.732929	10.114279	9383.51227736473
96	5355.7886	56.72379	5435.6675	5286.9946	4975.5874	342.13354	5311.078	4009.6758	1000.0	1000.0	383999	416.18576	96.5352	592.95276	178.18315	416.186	96.5343	592.8585	180.26671	-417.06427	49.663063	1.8409665	0.08305083	2.1482832	1.5731082	13.140002	0.7512196	16.075369	10.962315	9477.844199419022
97	5449.4424	82.85667	5589.9785	5386.8047	5323.6533	163.08615	5619.775	5097.426	1000.0	1000.0	387999	430.2555	95.86601	635.1408	177.39719	430.255	95.867424	625.7569	178.01006	-431.05304	54.74814	1.7919602	0.08105878	2.0494206	1.5184828	13.282137	0.7090672	16.244356	11.128483	9580.609146595001
98	5433.4185	183.75117	5690.874	5239.287	4039.457	2249.027	5555.9126	-1873.8494	1000.0	1000.0	391999	445.33075	99.60375	742.97455	173.91689	445.33093	99.60203	738.4759	173.8872	-446.9276	63.12515	1.972967	0.119264975	2.5444257	1.6520516	14.201247	0.99576503	18.95154	11.172546	9673.0573990345
99	1158.6923	1059.6323	2292.2039	-290.36853	1211.7488	1515.2234	4363.9614	-80.384766	1000.0	1000.0	395999	472.65347	105.057724	838.3242	183.08058	472.65347	105.05619	827.95087	168.30675	-474.17416	77.52748	1.9291759	0.11320563	2.3235962	1.6179352	14.759096	0.7836713	18.342615	12.614636	9771.934798955917
100	179.6361	337.68967	661.56354	-204.1713	-267.73096	582.33826	370.849	-1074.129	1000.0	1000.0	399999	483.656	92.89646	802.2205	170.39186	483.65573	92.90061	794.05304	175.37955	-485.28195	92.947266	1.9193604	0.11089079	2.34864	1.6324562	14.712664	0.98641914	18.900234	11.7495775	9869.0147087574
101	206.61264	84.590515	330.29968	124.20168	-92.15712	847.59595	792.8712	-1323.3329	1000.0	1000.0	403999	500.68216	73.9074	758.2166	217.00719	500.6828	73.90363	761.9045	203.70322	-502.18005	66.297356	1.8890921	0.08420849	2.2248425	1.5928899	13.915032	0.85894847	17.068014	11.3331175	9963.838571548462
102	78.3042	563.06616	791.4758	-777.49493	1017.51044	941.4155	2894.617	-496.84348	1000.0	1000.0	407999	499.38736	61.17543	620.5697	163.9077	499.3881	61.171795	626.8666	172.51886	-499.8305	48.81765	1.7717952	0.09333257	2.0980823	1.4627398	11.733808	0.77272034	15.0839205	9.430542	10058.474007844925
103	1450.9612	660.039	2279.1145	613.48584	3227.417	1409.8473	5398.2373	1162.2084	1000.0	1000.0	411999	484.4998	68.31259	601.746	220.89758	484.5002	68.311745	596.8973	226.7946	-484.63	44.899525	1.7059512	0.07335198	1.965635	1.4477514	10.980117	0.5770783	13.166018	8.780998	10168.267747163773
104	3535.7485	1941.3467	5229.0894	419.23422	4631.366	1412.672	5823.6523	1702.6515	1000.0	1000.0	415999	470.10416	80.167076	600.15485	224.30562	470.10413	80.16648	598.72546	238.58089	-470.15286	47.22004	1.6296917	0.07346584	1.8999833	1.384466	10.97769	0.66781807	14.336328	8.792888	10261.398636102676
105	5000.7036	794.58655	5596.818	3639.1626	3972.1567	1755.9791	5492.6616	680.2218	1000.0	1000.0	419999	456.1618	93.53893	591.4426	243.0045	456.16165	93.53746	589.23865	248.4698	-456.1985	49.550426	1.5964177	0.06921834	1.8526562	1.3723488	10.92867	0.720892	14.357837	8.515005	10353.575463533401
106	5327.6616	148.5605	5576.676	5212.7354	4278.033	1797.9998	5779.1226	681.09076	1000.0	1000.0	423999	443.61203	105.47283	589.3175	221.30763	443.61243	105.47088	593.3162	217.3822	-443.53168	48.310673	1.5415982	0.07066578	1.7746291	1.280934	10.681896	0.742086	13.771083	8.431963	10450.914541482925
107	4609.4883	534.90906	5207.908	3939.041	5138.42	281.58884	5450.389	4403.6694	1000.0	1000.0	427999	431.84213	116.530235	582.1618	180.93204	431.8426	116.52763	581.79083	189.77716	-431.76254	48.79233	1.5099648	0.06850315	1.7574484	1.2790818	10.683769	0.7500643	14.069577	8.191071	10548.14167547226
108	5316.494	104.47354	5432.6274	5172.2725	4607.288	1361.0842	5548.4883	875.9814	1000.0	1000.0	431999	421.8934	126.809395	582.91943	131.32484	421.89377	126.80678	581.8825	149.98322	-421.79242	50.917423	1.4829931	0.07039926	1.7579242	1.2713606	10.720477	0.80072796	13.919872	8.140752	10646.514714717865
109	5392.8384	83.107666	5522.8813	5296.718	4559.455	1442.7644	5468.0815	1431.2705	1000.0	1000.0	435999	412.6061	136.52876	576.87726	137.45065	412.60648	136.52615	576.9036	146.79968	-412.46902	52.12307	1.4328014	0.07040506	1.6662486	1.1606404	10.669057	0.8205549	14.0877075	8.036763	10748.886495351791
110	5349.8076	125.631805	5513.9937	5196.176	4805.4272	327.8936	5305.8936	4040.2817	1000.0	1000.0	439999	405.79633	144.51344	577.20807	127.47291	405.7963	144.51158	576.2572	124.49769	-405.69067	51.701923	1.456386	0.066686906	1.7181623	1.2286158	10.735199	0.81764245	14.099526	8.195454	10848.17286992073
111	5529.309	40.08421	5588.3906	5492.2837	4963.482	1217.939	5594.404	1322.1039	1000.0	1000.0	443999	400.33405	151.99214	577.7953	75.152245	400.3337	151.99077	577.30316	74.70338	-400.27438	50.99804	1.46753	0.069867514	1.7535514	1.2327143	10.88722	0.8562168	14.756619	8.390902	10945.72906756401
112	5168.7515	669.69324	5754.38	4030.4043	5541.905	129.69328	5686.6006	5320.4243	1000.0	1000.0	447999	397.0165	157.74399	578.82184	107.38711	397.01648	157.74275	574.4088	101.03007	-396.9355	51.157124	1.4802148	0.07640279	1.7507068	1.2679979	10.852955	0.87826747	15.464422	8.252585	11043.918943166733
113	5592.462	125.06656	5721.247	5403.4014	5742.7466	122.0229	5939.488	5602.5938	1000.0	1000.0	451999	394.41833	163.11612	571.8769	76.7362	394.41852	163.11427	571.70917	95.146416	-394.33185	50.845463	1.4682713	0.07457187	1.7636365	1.1989071	10.914273	0.911047	14.839349	7.9514585	11142.26767706871
114	5414.0273	430.74365	5724.95	4672.7495	5486.6855	112.38796	5676.1113	5298.207	1000.0	1000.0	455999	392.26868	167.07726	574.0117	99.49048	392.26865	167.07669	574.6385	100.16508	-392.17325	49.702595	1.4595525	0.07098669	1.7233262	1.2005304	10.93643	0.8646253	14.727973	8.179166	11241.399017810822
115	4597.3467	1503.1298	5644.679	2001.4697	4463.5386	679.45654	4948.5967	3095.8557	1000.0	1000.0	459999	391.2585	170.20213	575.888	97.21162	391.2582	170.20277	573.55817	97.37439	-391.16345	46.586735	1.4882457	0.07069449	1.7469157	1.2305788	10.805336	0.8675842	15.046924	8.1759405	11335.167842388153
116	5511.254	53.648922	5589.1455	5443.0957	5145.167	106.2017	5317.9785	4975.832	1000.0	1000.0	463999	390.38635	172.78107	575.3595	55.74092	390.38568	172.7811	576.44794	66.874306	-390.27744	47.69675	1.5265007	0.07346143	1.7823664	1.2744052	10.870951	0.8357837	14.45775	8.341745	11430.692653894424
117	5460.612	115.98555	5589.5146	5307.7266	5299.1304	568.05273	5894.9307	3800.7773	1000.0	1000.0	467999	390.97827	174.07933	575.286	76.5249	390.97852	174.07951	577.07007	73.66855	-390.86993	46.86286	1.5102066	0.07285934	1.7730579	1.2688501	10.879535	0.86292696	14.106934	8.220583	11536.28140115738
118	5568.0195	130.72342	5718.5303	5359.1846	4477.096	1563.317	5517.3477	1298.4741	1000.0	1000.0	471999	390.85464	176.41197	577.6121	59.322693	390.85425	176.41235	579.54156	65.48153	-390.71677	44.724037	1.4700086	0.077695765	1.7800274	1.249938	10.767351	0.85426664	14.649402	8.227624	11636.933307409286
119	5408.329	97.64044	5510.8325	5263.05	4345.5093	1769.1592	5753.6973	666.6581	1000.0	1000.0	475999	391.03336	178.36685	602.6651	56.609226	391.03348	178.36615	605.9761	53.98161	-390.94693	44.35153	1.4812859	0.07169737	1.7947344	1.2450683	10.639252	0.81341976	13.742136	7.6485367	11734.726888656616
120	5557.7915	312.49976	5978.8467	5113.7637	5505.953	81.931244	5615.0503	5343.1655	1000.0	1000.0	479999	391.54236	180.18086	598.78296	66.92814	391.54236	180.18115	587.9378	59.21712	-391.3988	43.94781	1.4626482	0.069417514	1.7057906	1.2214773	10.545772	0.83198756	14.08018	7.96479	11831.989686012268
121	5658.747	52.493893	5743.62	5600.6187	5255.6543	722.21674	5701.425	3135.5715	1000.0	1000.0	483999	391.8798	182.17015	580.83563	60.674206	391.87976	182.17003	584.39685	58.706726	-391.72556	45.1798	1.4519434	0.073786475	1.7654843	1.1860048	10.697965	0.84063494	13.930049	8.113095	11929.359382629395
122	5683.064	135.72655	5836.44	5464.8423	5552.4785	910.1704	6122.516	2869.5	1000.0	1000.0	487999	392.18784	183.04152	583.0418	73.82412	392.1872	183.04243	594.1943	71.868195	-392.06052	48.011124	1.4715205	0.07405203	1.8088077	1.2242607	10.897595	0.8634819	14.120336	8.281978	12027.390224218369
123	5623.839	204.25513	5957.1943	5412.726	5685.2314	134.07648	5904.1284	5508.6753	1000.0	1000.0	491999	393.97183	184.18074	581.3094	61.949413	393.9724	184.17949	580.96423	62.483177	-393.86765	45.46182	1.4774079	0.06903656	1.7299273	1.2242951	11.015985	0.87899923	15.878402	8.406264	12134.57023859024
124	5571.8774	205.71393	5857.4805	5288.874	5232.8286	778.2233	5728.6226	2980.8572	1000.0	1000.0	495999	396.91025	184.0665	583.7536	64.44284	396.91052	184.06529	583.39325	65.89617	-396.78113	46.353523	1.4716464	0.0704388	1.7290105	1.2246066	11.125665	0.8592674	14.585957	8.583317	12245.49061536789
125	5648.8066	162.73218	5794.8745	5375.767	5832.7686	132.80617	6029.3667	5619.3477	1000.0	1000.0	499999	397.7046	184.71858	584.87256	65.61666	397.70456	184.7187	583.98224	62.443195	-397.53418	46.15286	1.4399431	0.06845706	1.6604927	1.215644	11.140966	0.8838505	14.63216	8.660779	12349.701189517975
126	5217.065	957.9846	5848.5967	3562.2244	5778.116	277.3603	6033.19	5023.422	1000.0	1000.0	503999	398.39987	186.00964	605.3093	61.566875	398.4001	186.00945	599.886	62.22041	-398.24768	45.40077	1.4290019	0.07257491	1.6656446	1.156384	11.078034	0.87826014	14.438967	8.364465	12442.90397810936
127	5629.3984	78.40185	5717.956	5511.644	5114.148	659.2221	5562.3516	3334.9404	1000.0	1000.0	507999	399.4528	186.89792	602.9839	52.016193	399.4532	186.89708	584.68524	52.423954	-399.3244	45.214054	1.4692818	0.074973404	1.7278887	1.2068644	11.181398	0.88820535	14.701952	8.662481	12548.13220667839
128	5640.352	150.25449	5878.9766	5507.6777	5322.501	1034.6797	5851.174	2247.9028	1000.0	1000.0	511999	401.62625	187.01459	619.26086	60.972153	401.62573	187.01393	609.653	63.166237	-401.49506	46.780407	1.4764079	0.07574626	1.7682025	1.2272879	11.23499	0.88837516	15.148796	8.182917	12659.533757925034
129	5680.312	77.08595	5767.802	5567.3096	5949.9985	88.31372	6141.665	5821.9077	1000.0	1000.0	515999	403.5744	187.15892	643.72253	33.47632	403.57404	187.15816	633.7637	46.62464	-403.47287	47.312286	1.528925	0.08891192	2.0890238	1.2520679	11.187209	0.85842925	14.480314	8.524692	12766.513137578964
130	5827.751	92.79054	5951.047	5706.923	5939.41	131.07121	6213.434	5754.174	1000.0	1000.0	519999	409.48776	181.58269	827.0742	55.388393	409.4879	181.58543	846.0133	63.566086	-409.83557	61.598595	1.7763851	0.21130681	2.303386	1.3203374	11.866752	0.9347014	15.456914	8.738241	12868.419476270676
131	5600.3916	102.032555	5715.698	5450.651	5228.285	1518.2374	6340.2734	1081.2151	1000.0	1000.0	523999	425.43655	161.26001	792.6352	50.272232	425.4359	161.26134	776.5624	52.95887	-425.86014	56.902172	1.8456426	0.0913791	2.2703729	1.5696473	12.704655	0.79666436	16.731668	10.356047	12969.991135120392
132	5836.246	99.59132	5969.265	5688.531	5599.704	453.5169	5937.005	4302.6323	1000.0	1000.0	527999	438.4022	146.47911	590.63556	39.858807	438.40155	146.47903	589.2656	59.691048	-438.6809	51.635056	1.711018	0.08903773	2.0515018	1.3675901	12.589474	0.7581598	16.248482	10.103335	13069.148246049881
133	5756.2446	45.00857	5804.2827	5686.317	5715.082	220.0071	5944.457	5116.4946	1000.0	1000.0	531999	442.19455	143.55353	592.98804	65.8386	442.19427	143.55246	590.6283	37.25303	-442.13596	47.933006	1.5510831	0.06919673	1.8027331	1.313428	11.868742	0.7854389	15.328156	9.105788	13165.711106061935
134	5946.8203	62.737934	6016.371	5864.146	5287.0137	604.7566	5706.1465	3756.437	1000.0	1000.0	535999	441.99652	144.8907	593.0674	78.850494	441.99747	144.8885	593.549	86.67316	-441.95706	47.94081	1.5816988	0.07334022	1.8592912	1.3568559	11.854209	0.83883244	15.392993	9.549116	13259.027681827545
135	5888.1396	64.75037	5968.448	5824.1147	5860.2666	136.02293	6171.3354	5645.1597	1000.0	1000.0	539999	443.358	145.05354	593.287	76.778854	443.3581	145.0525	593.1245	76.21438	-443.33344	47.756508	1.5904573	0.06408988	1.8103027	1.3797183	11.855864	0.8383697	15.559743	9.294364	13354.23222374916
136	5736.2974	117.97741	5881.026	5556.2373	5946.9727	134.81808	6115.783	5647.0103	1000.0	1000.0	543999	446.37344	143.52122	598.84515	64.9526	446.37387	143.52007	596.0153	69.804924	-446.40793	47.719227	1.6296074	0.07603576	1.9348656	1.3835013	12.051626	0.8455619	14.921448	9.19226	13454.605237722397
137	5312.3135	758.17456	5989.4624	4025.9065	5354.1807	1189.7659	6078.1987	2663.3281	1000.0	1000.0	547999	449.45828	142.9651	706.109	83.36367	449.45865	142.96385	744.12103	78.23778	-449.6111	48.377438	1.6707408	0.1224093	2.070126	1.3974961	11.908479	0.81395227	15.482844	9.60918	13550.316142559052
138	5068.9146	1215.1299	5838.235	2967.094	5708.4204	245.436	6031.332	5122.489	1000.0	1000.0	551999	461.8825	134.78929	740.492	77.5789	461.88336	134.7897	754.24225	78.28193	-462.83972	55.863415	1.8780398	0.10325194	2.286388	1.5421699	12.850353	0.9129491	17.084518	10.084597	13648.632996320724
139	5892.245	136.25311	6067.152	5731.934	4885.371	1264.5688	5674.0396	2304.3267	1000.0	1000.0	555999	482.7704	124.42175	708.81586	36.06599	482.7707	124.42029	701.33545	69.81869	-483.55945	60.629345	1.9028364	0.08287324	2.2442198	1.6310925	13.098205	0.75486004	16.280842	10.782605	13747.115243434906
140	4334.2993	1739.693	6025.402	1945.6222	5544.6084	1118.3733	6239.712	2378.4163	1000.0	1000.0	559999	493.37103	112.97669	712.5999	68.38995	493.3723	112.97454	728.4198	77.45981	-493.84363	62.00683	1.857437	0.086776	2.2368033	1.5936649	12.703787	0.73239714	16.119736	10.598303	13848.508927583694
141	4196.3154	1788.13	6052.951	2302.2131	2431.378	1785.6118	5573.7676	173.60251	1000.0	1000.0	563999	495.84848	106.56003	714.4439	90.590485	495.84875	106.55796	690.46655	74.40438	-496.12082	64.978935	1.8034871	0.08750859	2.0993009	1.5209455	12.519086	0.72178066	15.358112	10.122305	13949.81106376648
142	4974.246	1257.1172	6047.723	2869.7664	2338.7725	1677.1844	5707.673	89.38375	1000.0	1000.0	567999	497.99304	94.32461	765.06525	116.454926	497.99316	94.321625	825.2054	117.73983	-498.40378	64.90417	1.8446952	0.07944129	2.1368704	1.5563633	12.439951	0.7077055	15.417125	10.296688	14042.175558567047
143	2552.9565	2251.108	5532.0195	199.51694	5325.064	810.3738	6104.4595	3853.6716	1000.0	1000.0	571999	497.95187	90.22961	667.76746	188.71942	497.95273	90.22621	658.7267	186.42892	-497.9928	49.47779	1.6703352	0.079066284	1.9616334	1.3700716	11.64583	0.7454889	15.005016	9.144074	14137.74515914917
144	5796.854	61.401073	5844.91	5691.397	5729.5483	247.17761	5955.9453	5143.427	1000.0	1000.0	575999	490.85312	96.75426	610.38354	167.90059	490.85312	96.7522	610.39453	155.6805	-490.70425	45.4068	1.5835729	0.06387118	1.8126522	1.3125739	11.219758	0.724403	14.820052	9.006153	14238.57242512703
145	4229.4756	2181.468	5999.558	632.3693	5798.0864	169.53027	5991.488	5498.58	1000.0	1000.0	579999	485.0544	104.6005	610.98474	195.53535	485.05475	104.597984	609.67303	197.29396	-484.96182	48.19628	1.6101953	0.06724032	1.8466933	1.3989253	11.486883	0.78779805	15.306941	9.143763	14344.231275558472
146	5941.05	105.697136	6059.6187	5770.017	5236.5815	1210.3583	6027.12	2760.1582	1000.0	1000.0	583999	480.4723	112.074135	609.78564	194.75983	480.4726	112.072754	608.45825	193.64696	-480.3895	49.012955	1.5918318	0.07385553	1.8716408	1.3518475	11.539227	0.81369436	15.124435	8.879894	14439.58172249794
147	5915.032	44.58504	5991.1733	5879.869	5563.3604	1605.7031	6226.031	757.154	1000.0	1000.0	587999	475.29904	121.20008	607.3437	182.12395	475.2994	121.198746	608.9369	179.74986	-475.14407	49.023964	1.5294573	0.06645394	1.7604356	1.3067286	11.470566	0.8481337	14.678786	8.619372	14549.074986219406
148	5678.422	426.77798	5991.3633	4945.9854	5948.8105	215.38164	6231.7876	5361.362	1000.0	1000.0	591999	470.71112	130.16231	609.07434	176.15912	470.71198	130.15962	610.7634	169.26122	-470.5393	47.729694	1.5334451	0.066099025	1.7953587	1.292456	11.369661	0.8459878	14.8171625	9.00946	14644.494473218918
149	6005.991	122.66894	6193.0664	5869.686	5674.4873	962.7603	6062.1055	2790.7983	1000.0	1000.0	595999	466.0659	138.76352	613.8086	170.6266	466.06564	138.76216	611.7772	172.05692	-465.88226	47.88042	1.4985496	0.066834696	1.7316813	1.2897177	11.360632	0.86972743	14.731954	8.594181	14742.265647172928
150	6034.862	111.513176	6225.3726	5951.2373	5876.7144	93.85442	5976.293	5693.453	1000.0	1000.0	599999	462.3054	146.31108	609.1431	142.49933	462.30585	146.30925	611.21655	148.26308	-462.09454	47.332657	1.497063	0.06917237	1.7847099	1.2307309	11.2315035	0.9027478	15.21294	8.453018	14835.78852558136
151	5925.9453	185.54707	6174.3604	5652.22	6095.6123	173.33905	6310.749	5649.8677	1000.0	1000.0	603999	459.736	152.35947	613.76807	120.725716	459.73636	152.35901	613.5113	100.69712	-459.57004	50.04568	1.5299932	0.07712468	1.8358487	1.2734618	11.433989	0.9300283	14.953535	8.733207	14930.28775691986
