Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
675	7188.5576	122.673965	7327.8193	6990.8496	7226.3813	38.87535	7300.021	7175.485	1000.0	1000.0	2699999	682.9575	40.118797	748.8467	-317.3854	682.95734	40.11185	736.3256	-289.18805	-682.4439	28.972055	5.4879646	0.023157805	5.5663753	5.3954415	8.189713	1.0209874	13.179177	5.9693	138514.63563203812	0.0
676	7201.8345	13.449907	7221.2173	7187.9097	7340.19	31.67106	7412.7183	7301.6816	1000.0	1000.0	2703999	682.7358	39.570824	780.71027	-690.6558	682.7364	39.576942	759.69415	-682.13934	-682.1648	27.921389	5.479059	0.0231512	5.557306	5.401899	7.869168	0.9886427	12.773452	5.6213365	138604.94813394547	0.0
677	7253.8193	66.186966	7362.7773	7185.248	7089.4	627.1014	7385.249	5215.343	1000.0	972.6	2707999	682.0666	40.693203	730.32263	-693.01263	682.0664	40.694088	727.6735	-750.0095	-681.53644	27.92105	5.4702325	0.023278872	5.549211	5.3920946	7.6228476	0.9289751	11.343213	5.4714856	138694.56692171097	0.0
678	7287.4937	76.21643	7350.48	7160.8335	7197.03	36.000347	7254.868	7130.4062	1000.0	1000.0	2711999	682.3601	40.321095	731.7636	-763.80054	682.3596	40.326546	728.90643	-886.1828	-681.806	27.83953	5.466331	0.02342822	5.5452857	5.3836517	7.736841	0.9572469	13.037831	5.1888766	138785.08936691284	0.0
679	6169.2363	1911.607	7177.138	2346.7185	7048.1006	25.93768	7091.373	6994.6465	870.4	1000.0	2715999	682.58514	41.66054	729.4803	-1038.9901	682.5867	41.6247	730.6257	-1008.51733	-681.99536	32.62723	5.458408	0.024049219	5.53365	5.3510594	7.9834943	1.0531807	14.020427	5.5951242	138875.344424963	0.0
680	7042.326	25.263824	7067.5996	7006.034	7166.2085	44.03754	7228.1445	7077.3086	1000.0	1000.0	2719999	682.636	41.650017	730.69244	-895.1688	682.6354	41.663895	730.72235	-999.3452	-682.0326	33.13034	5.4512935	0.02444114	5.5457263	5.346322	7.911344	1.0097779	13.28198	5.6245456	138965.6670153141	0.0
681	7134.0664	73.538704	7218.4824	7019.7754	7120.8076	77.12858	7185.8877	6903.0024	1000.0	1000.0	2723999	682.03754	41.07557	741.40814	-734.1288	682.0368	41.092087	732.95465	-803.9779	-681.46185	31.4945	5.470998	0.024207195	5.571484	5.380763	8.24776	1.0085664	12.306206	5.849437	139055.65364956856	0.0
682	7241.747	79.72658	7336.651	7152.2773	7248.45	22.524546	7291.259	7211.0024	1000.0	1000.0	2727999	682.38293	41.77148	728.9953	-589.0788	682.3829	41.77673	731.72705	-677.3234	-681.81775	29.934027	5.4702315	0.024086488	5.5506043	5.3766727	7.944131	0.97400063	13.937236	5.6677203	139146.11329245567	0.0
683	7177.6167	22.83361	7214.389	7151.6587	7155.414	32.170975	7214.8276	7095.2207	1000.0	1000.0	2731999	682.4511	41.24013	732.4459	-552.5727	682.4508	41.24686	733.6251	-519.6167	-681.9054	28.227585	5.471108	0.025665792	5.5600796	5.369958	7.8463593	0.99520534	12.689984	5.5415406	139236.46133613586	0.0
684	7128.663	86.10904	7217.1973	6993.5967	6955.241	24.822577	6992.8325	6907.3696	1000.0	1000.0	2735999	682.9454	40.966694	729.7793	-474.20218	682.9451	40.964485	727.43414	-594.69934	-682.3769	28.883778	5.4782424	0.023727795	5.558762	5.3921638	7.7629356	0.93389004	12.8251915	5.6694164	139327.16659355164	0.0
685	7091.0483	47.267937	7145.4746	7020.176	7117.298	14.654931	7137.899	7085.34	1000.0	1000.0	2739999	683.4951	41.2963	735.65137	-380.44165	683.4952	41.305347	734.06824	-392.3055	-682.96436	29.21194	5.475751	0.023672158	5.5526123	5.3798304	7.83653	1.0199234	13.154185	5.3968244	139417.99559545517	0.0
686	7049.0454	9.374841	7064.4907	7039.271	7058.7173	21.364765	7105.6035	7021.776	1000.0	1000.0	2743999	683.42645	41.848072	731.5597	-351.4022	683.4272	41.834614	730.44745	-304.0484	-682.86993	28.48979	5.476537	0.02402927	5.5515537	5.398771	7.629318	0.96882904	11.890354	5.365675	139508.14709973335	0.0
687	7001.0156	107.79547	7132.827	6857.3574	7027.2617	32.64504	7071.8657	6981.786	1000.0	1000.0	2747999	683.4027	41.15633	731.45276	-333.50998	683.4022	41.165306	729.6171	-255.7168	-682.8397	26.741364	5.483827	0.023461606	5.569821	5.386295	7.810449	0.97002476	12.411577	5.3850513	139598.30586719513	0.0
688	7009.758	41.46185	7066.185	6949.147	7099.396	32.229294	7175.7827	7049.677	1000.0	1000.0	2751999	684.07587	40.513847	733.94574	-171.27682	684.07544	40.523674	745.76135	-159.95998	-683.53723	23.91726	5.4760165	0.02415149	5.563527	5.3722982	7.298824	0.89556485	12.108199	5.263612	139688.28539586067	0.0
689	7137.1396	75.270004	7243.0674	7031.5386	7241.7876	31.39904	7282.8345	7186.164	1000.0	1000.0	2755999	683.9013	40.63486	731.7557	-180.40486	683.9012	40.64453	732.61945	-174.64845	-683.31024	28.604694	5.4623427	0.023707353	5.541548	5.3750157	7.920235	1.008812	13.158497	5.5531354	139778.06501674652	0.0
690	7132.868	57.941254	7189.8354	7052.9746	6458.5474	2003.4219	7170.21	448.78223	1000.0	909.0	2759999	683.02515	40.20375	731.4874	-142.77698	683.0253	40.20397	729.5769	-167.40038	-682.4581	28.264626	5.472576	0.024455782	5.5698147	5.3866725	8.1581335	1.0150692	13.881275	5.8288665	139867.7738084793	0.0
691	7135.503	88.84203	7231.614	6995.651	7112.759	10.285886	7124.835	7091.4507	1000.0	1000.0	2763999	683.54504	39.733658	732.6201	-251.55077	683.54474	39.734177	737.55615	-151.57976	-682.96295	26.814474	5.4924784	0.023505874	5.5784774	5.401826	7.9116573	0.9361506	13.949272	5.5493875	139957.73301053047	0.0
692	7082.2314	59.73508	7170.8003	7010.639	6450.241	1890.4686	7122.3135	779.313	1000.0	913.9	2767999	683.93823	41.010647	732.8864	-200.01782	683.93774	41.018604	734.73615	-195.82231	-683.3843	28.92177	5.5016203	0.02229383	5.582244	5.4130163	8.026197	0.9868982	13.131744	5.8276606	140046.77223992348	0.0
693	7058.2217	105.63517	7221.6123	6961.386	7067.6787	24.384586	7100.885	7016.625	1000.0	1000.0	2771999	684.5748	40.32219	738.57043	-155.95493	684.57465	40.332596	733.6805	-154.70459	-684.013	27.452663	5.4871573	0.023278555	5.5689473	5.399724	8.024762	0.98030263	12.8375635	5.9097333	140136.70020890236	0.0
694	7175.8867	65.752914	7284.027	7114.303	7209.8115	26.2817	7256.297	7159.449	1000.0	1000.0	2775999	685.3895	40.67355	749.9164	-143.04762	685.3905	40.664227	734.18317	-119.43661	-684.8998	25.055773	5.4644885	0.023483302	5.5388107	5.371693	7.6520863	0.97896034	12.90885	5.253043	140226.24523544312	0.0
695	7248.9355	94.35113	7399.5596	7149.9272	7318.9014	33.3939	7388.3643	7272.106	1000.0	1000.0	2779999	686.0558	39.847347	739.4062	-127.92679	686.05615	39.841072	739.9418	-120.25255	-685.54504	25.442816	5.470826	0.024786651	5.545684	5.3873615	7.747199	0.982914	14.261965	5.25816	140316.06167554855	0.0
696	7270.2476	37.360115	7326.435	7228.2485	7154.1187	23.867405	7183.497	7110.1367	1000.0	1000.0	2783999	686.70667	39.55066	737.0208	-122.89232	686.70776	39.547527	736.4481	-127.19787	-686.2471	24.734375	5.490054	0.023265978	5.5700545	5.4151793	7.628226	0.9793103	13.020268	5.2533836	140405.91704916954	0.0
697	7242.752	39.91413	7295.9565	7183.617	7257.2095	22.079689	7296.8447	7227.791	1000.0	1000.0	2787999	687.29865	39.69124	734.96436	-99.474014	687.29816	39.690872	734.3519	-146.36765	-686.80536	25.507822	5.471045	0.023498286	5.543454	5.3770194	7.526082	0.9645135	13.70777	5.1386986	140495.78661370277	0.0
698	7415.395	33.931885	7454.5557	7363.329	7498.926	16.92164	7535.6167	7477.772	1000.0	1000.0	2791999	688.2999	39.671463	738.0318	-265.66544	688.29926	39.68784	736.9859	-215.98038	-687.8145	24.77295	5.4835453	0.02416002	5.5748405	5.4018865	7.3732595	0.9472637	12.653771	5.1909323	140585.3753054142	0.0
699	7440.3105	56.487267	7534.8164	7385.8755	7358.3657	37.121643	7415.3604	7296.636	1000.0	1000.0	2795999	689.96765	40.972084	741.82764	-300.40417	689.9678	40.97271	741.8782	-225.53542	-689.4684	26.913895	5.489692	0.025554087	5.566589	5.3951564	7.5020986	1.0199201	13.091388	5.324553	140674.79874014854	0.0
700	7305.6357	33.70042	7355.8115	7265.577	7463.5156	24.31534	7488.9727	7416.306	1000.0	1000.0	2799999	691.34467	40.709167	741.0601	-235.38397	691.346	40.69464	741.0143	-267.39984	-690.9025	25.47147	5.516827	0.024478396	5.6026626	5.4230604	7.4501324	0.9203537	11.938655	5.283983	140764.4724946022	0.0
701	7174.972	422.15305	7461.287	6445.573	7407.892	28.896828	7442.6694	7336.577	970.0	1000.0	2803999	691.93665	40.27252	744.48285	-196.56758	691.93646	40.276108	742.2175	-182.94489	-691.4304	26.801079	5.513166	0.023427969	5.5895076	5.4315414	7.6086755	0.9248199	12.259731	5.4855766	140854.3352777958	0.0
702	7262.257	73.043	7368.6567	7162.4287	6827.85	1489.8405	7345.7173	2358.7605	1000.0	933.9	2807999	691.26184	39.842697	739.19116	-107.73648	691.262	39.83747	741.31024	-176.52794	-690.74744	25.08241	5.478631	0.023748644	5.561298	5.3899064	7.442914	0.939117	12.629325	5.100006	140943.6264412403	0.0
703	7348.1445	28.50216	7393.5723	7317.657	6759.409	1705.9983	7357.722	1641.7643	1000.0	925.4	2811999	691.5734	39.969063	738.03876	-157.89046	691.57306	39.976498	737.6172	-169.33876	-691.04877	27.84962	5.4815187	0.023983829	5.572824	5.376047	8.184994	1.0495965	13.801675	5.753603	141032.87988948822	0.0
704	7246.2676	53.43023	7338.589	7209.455	6524.621	1757.4532	7167.56	1252.8972	1000.0	920.3	2815999	691.81305	39.247696	737.0839	-101.05956	691.8131	39.249073	738.4259	-193.2869	-691.35077	24.48366	5.473628	0.02382419	5.554524	5.382333	7.6340427	0.97859097	13.018398	5.402839	141121.90984749794	0.0
705	5914.43	2506.8289	7223.4673	901.53314	7285.5376	50.97836	7346.3633	7162.5327	830.4	1000.0	2819999	691.5989	39.664757	738.0742	-192.12733	691.5994	39.66272	739.2086	-179.95332	-691.06976	24.272207	5.482198	0.023038402	5.561066	5.4007034	7.611078	0.9360836	12.216786	5.6271963	141212.6982190609	0.0
706	7291.296	37.25905	7334.473	7234.6567	7224.577	26.289125	7270.5903	7178.041	1000.0	1000.0	2823999	692.622	39.601124	740.3692	-186.63446	692.6217	39.60074	742.3418	-172.99815	-692.1625	24.373085	5.4832606	0.023918325	5.5659966	5.376322	7.389951	0.92284244	12.5918865	5.4813437	141303.1738820076	0.0
707	7125.794	67.496414	7227.0527	7057.7627	7088.954	24.2743	7125.393	7045.3706	1000.0	1000.0	2827999	693.57355	40.477818	914.9979	-171.91075	693.5742	40.47152	1102.6848	-164.93037	-693.0135	32.262024	5.4896517	0.022954289	5.563146	5.3937693	8.091008	2.0329075	30.722673	5.4290957	141393.65504670143	0.0
708	7192.6904	51.267365	7272.516	7129.552	7193.3193	44.561073	7276.0464	7136.3833	1000.0	1000.0	2831999	692.9288	40.223824	741.3417	-182.55861	692.92847	40.23049	740.8328	-178.56252	-692.43774	25.594902	5.500755	0.022419685	5.565897	5.4139876	7.6501007	0.99791205	14.735896	5.327934	141484.19405722618	0.0
709	7355.3716	60.329754	7405.506	7257.095	7352.2803	19.106348	7390.378	7321.4785	1000.0	1000.0	2835999	692.88165	40.15508	755.62115	-287.70605	692.8818	40.148155	740.8402	-332.3234	-692.37256	27.408188	5.496674	0.022654545	5.5740724	5.4101257	7.6432176	0.98349255	12.883579	5.646947	141574.24633908272	0.0
710	7295.4565	69.972084	7367.9424	7179.721	7252.255	23.02304	7289.707	7215.8975	1000.0	1000.0	2839999	693.0072	40.33773	742.36285	-266.0854	693.00793	40.343685	742.65314	-242.54086	-692.4827	30.728445	5.5003495	0.022719068	5.5738883	5.4102674	7.8704658	1.0003425	13.486594	5.338458	141664.26324677467	0.0
711	7333.4536	100.63241	7426.441	7182.1304	7357.725	32.68238	7408.536	7293.6836	1000.0	1000.0	2843999	692.8813	40.800285	752.0054	-217.12991	692.8811	40.800503	745.8379	-224.59085	-692.3215	31.083202	5.5124693	0.023310438	5.592924	5.4314656	8.298614	1.1051925	14.862208	5.9785166	141754.14474201202	0.0
712	7392.537	40.618187	7450.916	7341.4404	7323.121	24.734358	7357.7896	7280.4634	1000.0	1000.0	2847999	692.9309	40.450768	744.71246	-169.92519	692.9305	40.458984	741.5107	-190.53609	-692.3886	29.095966	5.518757	0.021584516	5.583147	5.4297867	8.18717	1.0386465	15.449084	5.8894463	141844.19565534592	0.0
713	7318.8306	36.68651	7360.671	7271.1265	7282.081	26.943174	7319.7974	7235.692	1000.0	1000.0	2851999	692.9825	40.916313	742.07135	-243.70485	692.98267	40.929142	741.15393	-222.21916	-692.4726	25.8118	5.500003	0.023561794	5.589237	5.4121356	7.7148094	0.98357594	12.553986	5.562052	141934.0650601387	0.0
714	7344.8887	63.155792	7435.8125	7277.5283	7286.8125	27.980343	7316.521	7218.915	1000.0	1000.0	2855999	693.86285	40.388992	742.9387	-179.90337	693.8623	40.384583	741.3088	-203.99173	-693.3766	25.466438	5.4959326	0.022853006	5.5729766	5.416298	7.398558	0.93152976	13.111185	5.252654	142024.19140982628	0.0
715	7273.751	35.0048	7321.423	7223.2593	7158.014	41.60966	7212.189	7078.61	1000.0	1000.0	2859999	694.50854	41.33209	742.3744	-231.92091	694.50854	41.34521	742.19507	-264.2567	-693.9664	28.954824	5.476578	0.022871224	5.5818553	5.398214	7.3831925	0.9820432	13.062595	5.134782	142114.47058558464	0.0
716	7304.6533	88.34106	7386.629	7161.78	7354.622	111.43279	7444.3374	7032.751	1000.0	994.5	2863999	694.7876	40.690907	748.0768	-232.72672	694.78864	40.669373	749.96295	-185.86511	-694.23285	27.265146	5.4823847	0.023304526	5.5627356	5.3964686	7.432664	0.9547983	11.719206	5.2061462	142204.4003522396	0.0
717	7378.218	39.25368	7433.3115	7340.792	7328.383	34.772827	7388.5957	7264.9175	1000.0	1000.0	2867999	694.37177	40.18897	747.9136	-342.62717	694.37195	40.19496	781.73083	-435.94998	-693.8051	28.07322	5.478358	0.022872726	5.5674024	5.398462	7.6815195	1.0289292	16.92956	5.262759	142294.5970439911	0.0
718	7370.476	44.368073	7420.5264	7316.0527	7362.5703	28.38709	7413.0366	7312.3477	1000.0	1000.0	2871999	694.72687	40.683586	742.8536	-386.41092	694.72534	40.715996	743.6314	-386.31757	-694.1819	32.232418	5.4878798	0.023189576	5.574837	5.394527	7.928348	1.0584062	14.423032	5.1424417	142384.5990834236	0.0
719	5806.4766	2349.5618	7413.474	1266.5092	7433.693	29.160679	7467.806	7374.3374	804.8	1000.0	2875999	694.6535	40.93301	741.55414	-437.57965	694.6542	40.92953	742.09735	-427.7484	-694.0676	30.749945	5.48495	0.023143921	5.5701714	5.4015384	7.8204417	0.99272996	12.574758	5.588761	142476.99760103226	0.0
720	7370.805	88.46946	7459.5474	7250.166	6852.8022	1513.3689	7438.415	2313.883	1000.0	933.9	2879999	694.58856	40.125942	743.6688	-350.6306	694.58746	40.13649	743.7604	-337.22623	-694.0296	27.11047	5.4864483	0.022772973	5.5698547	5.4049234	7.6593957	0.9659796	13.391645	5.3802123	142566.40487599373	0.0
721	7326.6284	42.514194	7391.36	7280.266	7316.2344	33.402355	7368.7563	7258.0264	1000.0	1000.0	2883999	693.8227	39.118404	742.5229	-322.51468	693.8229	39.107903	741.96356	-304.26904	-693.32776	26.779219	5.4786134	0.023802103	5.554005	5.391823	7.769371	0.9201569	15.490293	5.548641	142656.74041843414	0.0
722	7272.5215	71.20696	7340.626	7153.8086	7218.5264	32.99154	7258.375	7148.803	1000.0	1000.0	2887999	693.3524	40.916893	744.131	-244.3668	693.3528	40.91392	742.6469	-383.40683	-692.80743	29.021332	5.4906874	0.0224725	5.5606527	5.4091787	8.641012	1.0466975	14.318239	6.027902	142746.84770536423	0.0
723	7298.8833	29.056793	7319.87	7249.3545	7357.839	45.75706	7436.2305	7294.6426	1000.0	1000.0	2891999	694.28235	39.809704	742.0408	-264.2704	694.28253	39.803432	742.41	-268.13818	-693.78143	29.29011	5.5000315	0.022158012	5.57836	5.4133105	8.662574	0.9945656	13.746711	6.263928	142836.79620957375	0.0
724	7345.9043	83.45168	7450.1235	7217.4243	7397.439	28.114834	7475.076	7372.253	1000.0	1000.0	2895999	694.74506	40.479855	744.72186	-203.73611	694.7452	40.481716	742.7368	-205.19415	-694.2654	29.87161	5.499178	0.022754882	5.578135	5.4090147	8.77963	0.99675333	14.329448	6.5097775	142927.07261180878	0.0
725	6912.01	    597.6083	7529.284	6225.4272	7412.22	50.14908	7491.074	7347.4463	922.25	1000.0	2899999	695.1364	40.99088	747.99207	-222.54648	695.13654	40.99564	748.8666	-265.95605	-694.6074	30.599848	5.5143123	0.023265854	5.5992737	5.431272	8.631387	0.9963805	14.017883	6.2874866	143017.13644194603	0.0
726	7371.386	65.05559	7457.0396	7276.715	7257.2905	33.09637	7334.5283	7208.583	1000.0	1000.0	2903999	696.4729	41.072792	750.0848	-203.94403	696.47253	41.0714	753.81165	-195.30545	-695.9726	30.505594	5.5149274	0.022534244	5.597697	5.4338617	9.075797	1.0847385	16.834839	6.656202	143107.16273379326	0.0
727	7282.171	99.61843	7436.083	7158.5664	7287.382	146.8374	7378.502	6851.416	1000.0	993.4	2907999	695.1608	40.42507	747.22906	-219.08965	695.16034	40.449276	746.647	-220.77339	-694.59406	30.635757	5.496405	0.022977564	5.5676284	5.4057584	8.959365	1.1465111	17.649319	6.4874625	143197.35605573654	0.0
728	7283.9688	48.64343	7337.233	7228.49	7301.279	44.46503	7343.2144	7175.696	1000.0	998.6	2911999	695.2397	39.928585	748.8867	-237.1793	695.241	39.911068	748.1649	-182.8963	-694.69556	31.051884	5.484781	0.023049042	5.564723	5.3904295	8.697508	1.0353346	13.851895	6.173938	143287.5702328682	0.0
729	7197.247	36.672813	7252.5093	7150.391	7243.2344	12.022115	7260.1353	7214.4434	1000.0	1000.0	2915999	695.5659	40.073544	747.33325	-321.44638	695.56573	40.07503	754.09424	-320.10037	-695.00464	29.772598	5.490859	0.0227712	5.559657	5.416322	8.446036	1.009617	14.235554	5.959344	143378.52108073235	0.0
730	7303.206	119.6284	7467.7617	7139.1416	7216.3584	25.0656	7252.6943	7170.163	1000.0	1000.0	2919999	696.06976	38.0484	747.2962	-147.62231	696.07	38.04694	747.3375	-135.51076	-695.5945	24.112461	5.4957333	0.022637257	5.566136	5.404293	7.95299	0.9107605	13.920947	5.852248	143468.97175645828	0.0
731	7295.5615	83.459984	7401.6533	7179.372	7237.871	31.763283	7312.255	7194.149	1000.0	1000.0	2923999	696.80133	38.410995	750.06415	-151.47678	696.8017	38.405563	750.2243	-153.58112	-696.2683	25.563793	5.4834642	0.023571648	5.583845	5.4025493	7.721288	0.91956896	12.774473	5.5803895	143559.3903169632	0.0
732	5903.0063	2622.926	7266.5923	657.5979	7360.169	24.42563	7398.279	7308.4775	825.0	1000.0	2927999	696.96686	38.61598	749.23254	-178.02585	696.9666	38.619007	751.37244	-147.62877	-696.42267	27.659395	5.478021	0.023250131	5.5622983	5.4019384	7.859373	1.0508128	14.186733	5.4610667	143650.03362989426	0.0
733	7346.217	68.9909	7445.493	7250.5967	7350.2607	54.732285	7431.0737	7264.0234	1000.0	1000.0	2931999	697.53766	39.3086	750.3261	-201.74948	697.5381	39.305477	752.3735	-150.04543	-697.015	28.25445	5.4829993	0.022996273	5.5687823	5.4006577	8.119102	0.96893716	13.429563	5.697774	143740.31804203987	0.0
734	7393.812	53.31176	7456.4844	7313.291	7226.1626	828.14764	7549.7603	4742.9766	1000.0	964.5	2935999	698.3023	38.146416	751.89343	-158.44705	698.30225	38.157528	753.25934	-145.77501	-697.80383	27.371391	5.4850655	0.023129627	5.572789	5.3910356	8.262625	1.0292188	14.489211	5.6919403	143829.90114927292	0.0
735	6444.0557	2008.6818	7488.689	2426.9124	7035.328	1337.3229	7517.357	3023.8386	871.8	943.1	2939999	698.0646	39.084724	756.1871	-211.849	698.06464	39.074528	750.7567	-207.83286	-697.543	28.525482	5.4805946	0.024432829	5.5610056	5.394424	7.98734	1.0808114	15.179231	5.4842815	143919.38752698898	0.0
736	6557.4346	1545.6821	7480.0166	3880.5454	7191.4165	698.75543	7461.478	5097.8013	884.0	968.2	2943999	698.19214	39.140854	751.3971	-264.15073	698.1933	39.136093	750.6503	-308.14038	-697.67914	28.270472	5.484764	0.023068158	5.5664573	5.3971176	7.631436	0.9348604	12.698037	5.508908	144009.5869910717	0.0
737	7341.493	141.25294	7467.4644	7112.5415	7314.449	168.47815	7412.1904	6817.2163	987.5	992.3	2947999	698.33185	39.660954	749.5083	-356.33804	698.3316	39.670197	750.93445	-333.42435	-697.8596	28.959795	5.481256	0.023648402	5.565238	5.398648	7.5626965	0.95789695	12.855871	5.3375416	144099.52599787712	0.0
738	6197.4736	2199.3213	7436.688	1801.5686	7208.56	25.305668	7260.424	7172.3296	860.0	1000.0	2951999	697.30493	40.569572	749.24713	-286.54465	697.3051	40.567974	749.6591	-331.29034	-696.73376	31.518938	5.4691553	0.024080353	5.561479	5.3905764	7.8323035	1.0258114	15.526245	5.6054597	144189.4107952118	0.0
739	7369.987	82.48289	7466.053	7273.7383	7174.413	49.286194	7267.9985	7101.172	1000.0	1000.0	2955999	697.1289	40.046402	751.6765	-564.7507	697.1304	40.026512	753.06085	-503.39294	-696.5777	30.916887	5.4906063	0.02362437	5.579996	5.4034414	8.083303	0.9883946	13.092268	5.7620964	144280.2509241104	0.0
740	7256.3906	103.09199	7396.866	7133.2217	7272.185	28.820415	7319.6123	7226.6816	1000.0	1000.0	2959999	696.3491	40.057835	748.4648	-1014.4987	696.34784	40.074127	760.69	-976.438	-695.73816	34.42834	5.475802	0.022661742	5.5502286	5.3926315	8.130486	1.0510092	12.97832	5.9315257	144370.49259781837	0.0
741	7247.286	52.81343	7302.22	7163.1787	7181.5327	28.376099	7211.117	7125.859	1000.0	1000.0	2963999	695.64	40.81372	748.30457	-952.3962	695.64075	40.814953	755.8282	-1022.4441	-695.06836	32.990566	5.4754286	0.025852388	5.5661817	5.3568625	8.405391	1.0850205	13.487795	5.8628306	144457.5064239502	0.0
742	7059.4062	99.91509	7204.2617	6954.527	6941.1016	46.050694	7007.409	6842.774	1000.0	1000.0	2967999	695.636	40.509205	774.9337	-680.1471	695.636	40.510063	751.7799	-650.30865	-695.06274	35.63511	5.496769	0.022920646	5.5803514	5.420768	8.75864	1.105213	15.342209	5.8891196	144543.25046801567	0.0
743	7063.186	85.614365	7198.026	6971.374	7145.678	30.710588	7183.0835	7095.9272	1000.0	1000.0	2971999	695.3927	39.37621	749.1438	-483.07336	695.3932	39.375847	746.95386	-425.16934	-694.82074	31.756035	5.4918427	0.022808218	5.5699286	5.409715	8.528699	1.022919	16.663555	5.9109674	144628.53128814697	0.0
