Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
463	4070.5474	73.09573	4168.4775	3964.8452	4200.105	99.587814	4361.0293	4044.0623	1000.0	1000.0	1851999	374.46524	50.20634	471.6233	165.24387	374.46533	50.206627	471.015	163.01059	-373.52197	9.123631	1.5338638	0.055387363	1.746766	1.3192832	6.8829455	0.67708206	9.797158	4.7693434	45554.13377094269	0.5
464	4049.669	137.72615	4220.398	3840.4397	4011.1921	294.72498	4237.041	3471.7886	1000.0	1000.0	1855999	374.81467	50.067287	474.15454	158.63858	374.8146	50.06675	470.95026	163.10663	-373.86768	8.943922	1.5331728	0.055221535	1.6981987	1.3217189	6.8497424	0.67380947	9.620296	4.789482	45653.37660431862	0.5
465	4182.377	147.60896	4303.5967	3929.7766	4146.7974	110.61847	4368.5103	3906.516	1000.0	1000.0	1859999	374.99973	49.913902	474.1643	158.81834	375.0	49.91433	473.26053	157.1837	-374.05118	9.023486	1.5283625	0.056194965	1.7513659	1.309005	6.831775	0.67367524	9.47913	4.9102693	45752.16359758377	0.5
466	4250.9453	81.46094	4388.212	4178.4946	4069.317	116.81947	4223.022	3840.6973	1000.0	1000.0	1863999	375.24393	50.04731	473.43198	161.18446	375.2437	50.047115	472.4383	167.3305	-374.30157	8.939321	1.5301758	0.056208495	1.7110959	1.3264699	6.8867407	0.6863533	9.644033	4.854978	45848.9531481266	0.5
467	4123.3623	99.846054	4200.9927	3956.7969	4279.71	79.74103	4401.053	4121.704	1000.0	1000.0	1867999	375.52603	50.13164	475.83054	164.67787	375.52603	50.130787	474.38007	165.11086	-374.58	8.702931	1.5275539	0.05410886	1.7237821	1.346667	6.8914824	0.6917216	9.473254	4.7601023	45949.04711651802	0.5
468	4171.934	76.248886	4239.0806	4046.5806	4243.7	72.686455	4368.699	4123.121	1000.0	1000.0	1871999	375.84808	49.9488	473.18845	166.71156	375.84833	49.948437	473.71933	165.79742	-374.90674	8.858141	1.540017	0.053505838	1.7345606	1.3632839	6.9379053	0.70482963	9.703447	4.744745	46048.89851617813	0.5
469	4159.3457	128.06104	4331.2305	3972.6455	4055.4187	123.653465	4250.239	3880.634	1000.0	1000.0	1875999	376.1497	49.93494	474.49625	161.68288	376.14972	49.934086	474.46686	160.88292	-375.20544	8.736328	1.5217558	0.054233134	1.7036127	1.3038559	6.8709497	0.6932662	9.316352	4.7620087	46147.57264328003	0.5
470	4136.49	89.69281	4221.8228	3997.968	4242.345	153.41833	4471.9824	4032.4656	1000.0	1000.0	1879999	376.61096	49.94267	472.90598	171.864	376.61096	49.943207	472.81848	167.87015	-375.66934	8.610459	1.5210855	0.054210085	1.7471956	1.3033352	6.821132	0.69226134	9.47025	4.6746607	46247.83838105202	0.5
471	4096.249	120.578705	4254.0757	3929.9985	4263.5903	114.31094	4383.538	3993.2178	1000.0	1000.0	1883999	376.75952	49.98327	474.2704	156.89848	376.75967	49.983475	473.7198	161.16187	-375.8143	8.748662	1.5275201	0.054027062	1.7015249	1.3123165	6.848246	0.68409985	9.692517	4.5886827	46346.56717300415	0.5
472	4124.0684	113.67272	4262.7266	3949.1438	4133.1924	106.27903	4262.3394	3936.2156	1000.0	1000.0	1887999	377.00204	49.80898	473.8675	158.69183	377.0018	49.809685	472.56354	158.18826	-376.05313	8.715623	1.5251311	0.05471336	1.7257296	1.3505019	6.8526464	0.67682695	9.915588	4.868467	46447.016508579254	0.5
473	4132.0415	182.15158	4348.063	3943.8215	3831.1216	205.18408	4220.4395	3461.6677	1000.0	1000.0	1891999	377.21967	49.88101	475.7394	166.22682	377.21976	49.88051	476.13968	168.14229	-376.2794	8.67508	1.5225049	0.05642113	1.7233305	1.2929864	6.8759327	0.6818823	9.52209	4.8217974	46547.1739795208	0.5
474	4089.5874	200.50658	4404.825	3847.9617	4152.174	104.22288	4304.9272	3933.5679	1000.0	1000.0	1895999	377.62488	49.89723	476.31436	167.21274	377.62488	49.897457	475.67673	168.52272	-376.69055	8.4975815	1.5317035	0.055467434	1.7133044	1.3296678	6.811833	0.6543011	9.416767	4.6726737	46646.332190036774	0.5
475	4066.0781	212.24464	4294.8965	3740.0188	4049.6543	121.574	4153.3	3718.2563	1000.0	1000.0	1899999	377.6818	49.999405	478.1357	161.40503	377.68195	49.998714	478.28577	161.85794	-376.73068	8.554748	1.5309888	0.056481563	1.7220012	1.3364978	6.909492	0.69411415	9.573107	4.927864	46747.24896430969	0.5
476	4228.747	44.086178	4260.6816	4153.814	4281.074	34.73149	4350.0483	4239.2856	1000.0	1000.0	1903999	378.26788	50.034016	477.44803	165.32617	378.268	50.03369	476.244	162.52515	-377.3249	8.643117	1.5299907	0.05619206	1.7229593	1.312408	6.9474516	0.68630224	9.717117	4.8759384	46848.47234749794	0.5
477	3998.154	80.42564	4123.2236	3913.0637	4170.2324	81.96203	4324.0522	4012.4502	1000.0	1000.0	1907999	378.49387	50.003162	478.77158	152.47095	378.4941	50.00266	476.1911	152.3847	-377.5469	8.666594	1.5197482	0.055633992	1.7126689	1.3288677	6.890342	0.6779366	9.556567	4.718967	46949.52024078369	0.5
478	4147.209	75.51737	4243.638	4062.586	3937.1987	131.30151	4146.3203	3709.648	1000.0	1000.0	1911999	378.46463	50.304775	476.0457	173.53322	378.46472	50.304474	478.2694	171.95116	-377.5112	8.766311	1.5258511	0.056578513	1.7241364	1.3063684	6.9121327	0.68160546	9.862459	4.70353	47048.70027565956	0.5
479	4172.3027	119.34346	4261.485	3966.8328	4059.5493	213.90744	4366.796	3666.11	1000.0	1000.0	1915999	378.77075	50.34043	478.97537	151.5585	378.77075	50.339603	478.4677	150.11256	-377.8205	8.628658	1.51932	0.055677537	1.7109845	1.3138224	6.9946423	0.68397444	9.778561	4.9081473	47148.12049007416	0.5
480	4019.224	124.85775	4174.8105	3825.849	4018.1882	114.83016	4241.5776	3878.7053	1000.0	1000.0	1919999	379.0375	50.16511	479.03796	153.45622	379.03772	50.16562	478.34372	158.4072	-378.08826	8.602295	1.5199513	0.055066336	1.7077315	1.3247956	7.01829	0.7002566	9.807684	4.977768	47245.17631459236	0.5
481	4042.314	107.489006	4167.5737	3882.262	4100.0674	148.13585	4338.2373	3857.2683	1000.0	1000.0	1923999	379.33505	50.201237	481.20206	152.23532	379.33484	50.201485	480.05264	152.26392	-378.392	8.621147	1.5190157	0.05543697	1.7043122	1.3027524	6.9694786	0.7120339	9.54658	4.628726	47342.13440203667	0.5
482	4164.968	91.43696	4225.149	4007.4229	4109.974	158.22943	4283.012	3757.926	1000.0	1000.0	1927999	379.7004	50.182484	480.43927	159.41808	379.70047	50.18153	478.2852	157.44652	-378.754	8.954221	1.5238509	0.054316744	1.7027171	1.3425874	6.993193	0.6882196	10.383921	4.9850464	47441.92390990257	0.5
483	4226.9873	98.78365	4332.923	4080.7544	4263.6294	151.94888	4414.4624	4002.6873	1000.0	1000.0	1931999	380.01663	50.0812	481.2141	165.9693	380.0166	50.081093	479.91647	166.43634	-379.06906	8.832409	1.5184107	0.055336293	1.7242373	1.3281407	7.031165	0.70111746	9.626943	4.9558167	47544.04835629463	0.5
484	4180.91	144.8842	4326.342	4031.7449	4066.418	114.89461	4214.327	3824.1497	1000.0	1000.0	1935999	380.25296	50.068127	481.64578	159.84196	380.25308	50.068226	480.3379	153.41832	-379.30426	8.5259285	1.5213628	0.054226577	1.7142997	1.3294548	7.0938253	0.7026061	9.575591	4.616475	47645.40926408768	0.5
485	3987.1836	347.07346	4374.601	3432.527	4095.0403	159.98125	4211.3774	3641.7744	1000.0	1000.0	1939999	380.59103	49.85809	479.4447	158.28839	380.5914	49.85738	480.29605	152.98334	-379.64166	8.734063	1.5279958	0.05438765	1.7270558	1.2973428	7.1755195	0.72348845	10.240736	4.9818816	47743.761689186096	0.5
486	4098.6177	137.45108	4268.357	3889.7202	3934.196	220.94086	4244.345	3604.0728	1000.0	1000.0	1943999	380.8343	49.811462	483.2333	166.06361	380.83417	49.811863	482.49704	166.62599	-379.8827	8.623914	1.5199367	0.05543903	1.7066265	1.2656504	7.175503	0.7197952	10.193573	4.711425	47841.529833078384	0.5
487	4145.88	203.90898	4352.2812	3807.1003	4218.4346	173.67973	4468.172	3955.1025	1000.0	1000.0	1947999	380.9942	49.69505	482.3848	159.31143	380.99435	49.694496	480.97348	162.36841	-380.0443	8.421099	1.524447	0.055386044	1.7305033	1.2886543	7.10024	0.7189113	9.934159	4.7765985	47939.35773181915	0.5
488	4189.052	49.221226	4227.6006	4104.6455	4229.6406	94.59841	4325.32	4025.8623	1000.0	1000.0	1951999	381.40857	49.913177	481.55933	166.60979	381.40836	49.912533	481.27502	169.08	-380.46042	8.260903	1.5137022	0.054535165	1.6958364	1.334291	7.0084324	0.7041214	9.913526	4.7426634	48038.07331323624	0.5
489	4150.46	165.17993	4308.868	3873.1978	4185.45	91.54181	4327.264	4023.239	1000.0	1000.0	1955999	381.4366	49.972008	483.17496	156.27682	381.43665	49.97327	479.83362	159.06754	-380.49832	8.610166	1.5184546	0.054115638	1.7094557	1.33708	6.931869	0.66702807	9.519053	4.576396	48135.661798238754	0.5
490	4239.005	59.88015	4298.7583	4170.9785	4138.9443	99.72827	4246.4937	3972.2947	1000.0	1000.0	1959999	381.66595	49.963787	482.96265	167.12158	381.6662	49.963627	480.96893	163.96129	-380.715	8.532364	1.5200484	0.05466192	1.7092183	1.3266674	6.997953	0.68675035	9.519266	4.937561	48235.30378341675	0.5
491	4187.2046	183.12805	4360.8804	3880.0415	4194.8447	118.51266	4347.194	3944.7844	1000.0	1000.0	1963999	382.04187	49.920994	483.2412	164.60526	382.04193	49.920544	481.3614	164.11769	-381.09174	8.328808	1.5211391	0.05452672	1.7287198	1.3257811	7.039245	0.6732815	9.975294	4.8169727	48333.13125157356	0.5
492	4082.1992	178.5768	4335.9067	3844.099	4221.6196	140.4669	4382.6294	3873.0137	1000.0	1000.0	1967999	382.25085	49.8862	483.57477	159.20865	382.25113	49.88491	481.27438	163.62137	-381.30444	8.492359	1.506953	0.053754207	1.7412164	1.2720375	6.9731984	0.70184064	9.576658	4.707118	48430.635526418686	0.5
493	4133.78	140.3673	4298.418	3951.3987	3952.1797	167.10585	4199.995	3641.574	1000.0	1000.0	1971999	382.4709	49.842537	484.11456	160.675	382.4709	49.84274	481.98215	156.11082	-381.52136	8.373977	1.5126678	0.05407876	1.7099363	1.3219982	7.032211	0.7201478	10.594938	4.7450056	48529.646673202515	0.5
494	4156.241	139.50636	4241.6763	3914.756	4095.3738	191.62077	4240.4663	3549.092	1000.0	1000.0	1975999	382.65305	49.845234	481.19925	167.39748	382.6533	49.844505	480.82825	168.62381	-381.706	8.247866	1.517655	0.05451228	1.7154763	1.3042843	7.0880275	0.7233851	10.164756	4.9160028	48630.19296622276	0.5
495	4092.9487	215.66353	4384.342	3777.5706	4227.595	175.4616	4435.0474	3800.2466	1000.0	1000.0	1979999	382.95856	50.025913	482.85257	166.07867	382.95853	50.02591	482.29666	168.03271	-382.0103	8.266389	1.5197554	0.055588648	1.7351078	1.3119373	7.1618066	0.7242702	10.317048	4.811449	48727.09865999222	0.5
496	4207.645	87.38119	4358.238	4146.7075	4223.8896	114.59456	4375.2046	4058.135	1000.0	1000.0	1983999	383.4092	49.7737	481.8975	170.52124	383.40912	49.77366	481.77643	173.455	-382.4659	8.124288	1.5215459	0.055694275	1.7055628	1.2987664	6.9978676	0.69398105	9.78647	4.883308	48823.270770311356	0.5
497	4177.827	175.43611	4357.867	3889.9421	4104.2163	56.902733	4165.988	4007.9746	1000.0	1000.0	1987999	383.71893	49.989147	485.036	174.82253	383.7191	49.98953	483.88663	169.21455	-382.77008	8.076449	1.5213591	0.053467795	1.7179562	1.3050171	7.009538	0.6901143	9.574956	4.9750504	48920.69219470024	0.5
498	4253.5127	77.91999	4336.7812	4159.357	4326.325	98.16268	4474.5474	4135.2393	1000.0	1000.0	1991999	384.0089	49.95079	484.7291	170.64752	384.00897	49.951244	483.4554	174.53566	-383.05322	8.2055235	1.5181934	0.05532293	1.7449249	1.2955445	7.0692577	0.7129705	10.9035	4.8617187	49021.81255841255	0.5
499	4306.833	46.639137	4374.8965	4248.3154	4085.3528	113.48727	4274.485	3844.869	1000.0	1000.0	1995999	384.1917	50.01861	483.57095	167.4473	384.1917	50.017994	481.9896	169.2506	-383.23694	8.190912	1.5163134	0.05561058	1.6989467	1.3415073	7.1193647	0.71088547	9.960624	4.765733	49120.19304537773	0.5
500	4001.63	257.5118	4295.9067	3682.4626	4091.996	84.06295	4228.0825	3926.475	1000.0	1000.0	1999999	384.69525	50.023315	484.0698	165.19034	384.6954	50.023743	482.59952	172.63782	-383.755	8.172564	1.5187827	0.054894987	1.7298329	1.2878071	7.2112813	0.7374594	9.764601	4.8986864	49218.892677783966	0.5
501	4204.396	183.5658	4442.346	3946.1692	4181.882	103.08767	4335.3267	3949.4504	1000.0	1000.0	2003999	384.7661	49.982754	484.2055	168.1835	384.76627	49.981754	482.4305	169.63435	-383.81543	8.241705	1.520863	0.053471215	1.7123989	1.3218762	7.0265565	0.7033247	10.323004	5.1202664	49317.28580880165	0.5
502	4204.586	156.34071	4397.5664	4009.3918	4179.6626	127.17599	4368.6357	3961.8533	1000.0	1000.0	2007999	385.04407	49.81759	484.19608	168.37764	385.0442	49.818596	483.93542	171.49683	-384.10364	8.202954	1.5094675	0.054722007	1.7168169	1.3003364	6.9278135	0.6950172	9.776779	4.7761536	49414.77334976196	0.5
503	4310.8813	85.307846	4421.778	4198.108	4401.2466	111.63913	4531.107	4097.836	1000.0	1000.0	2011999	385.35556	49.810837	484.1197	170.61365	385.3556	49.81109	483.3003	166.76085	-384.41568	8.239687	1.5213162	0.055442408	1.7356032	1.3471817	6.9623866	0.6962632	9.815885	4.7647357	49511.43331074715	0.5
504	4171.8037	234.70085	4425.0947	3794.8267	4146.208	96.27695	4272.3545	3935.8232	1000.0	1000.0	2015999	385.80893	49.963795	490.5503	176.251	385.8088	49.964447	489.7569	171.67839	-384.87238	8.258412	1.5301206	0.0552468	1.7484261	1.328054	7.1246986	0.723069	10.215204	4.871233	49608.402160167694	0.5
505	4270.8984	82.82617	4410.593	4196.726	4119.8467	95.88509	4239.9736	3948.8167	1000.0	1000.0	2019999	386.18463	49.990837	486.96732	169.65279	386.18488	49.990128	486.44617	171.92465	-385.23553	8.083026	1.5210606	0.053857945	1.7124124	1.3084702	7.069443	0.7069012	9.91731	5.069326	49705.950357437134	0.5
506	4218.169	80.80485	4311.9243	4095.372	4239.932	76.9483	4318.3984	4023.686	1000.0	1000.0	2023999	386.39188	50.1769	489.08093	185.42827	386.39203	50.177223	487.042	182.66093	-385.44724	7.9865646	1.5221064	0.055265434	1.7137136	1.3041745	7.0300937	0.69858074	10.42746	5.1294284	49805.28001999855	0.5
507	4301.886	130.19278	4436.6606	4089.9797	4292.128	123.92024	4419.407	4011.5625	1000.0	1000.0	2027999	386.6878	50.024467	489.71	175.50182	386.68805	50.024197	488.30307	166.13083	-385.74893	8.092043	1.5205427	0.054866567	1.70638	1.3202971	7.0342693	0.7033457	9.463209	4.5497117	49902.698466300964	0.5
508	4271.216	74.63746	4379.8403	4194.1333	4372.5537	191.23923	4530.5576	3824.554	1000.0	1000.0	2031999	386.79492	50.249798	491.4847	177.10106	386.7952	50.24899	488.96796	178.72397	-385.85013	8.011349	1.5138164	0.054214247	1.7113527	1.3328308	7.0827065	0.69731814	10.079349	4.8066235	50001.42176032066	0.5
509	4174.462	80.97014	4308.7085	4093.6177	4051.5269	175.14595	4409.15	3694.4412	1000.0	1000.0	2035999	387.01004	50.200027	489.39764	173.39476	387.0098	50.199245	489.7745	172.7595	-386.06573	8.043581	1.508903	0.05539366	1.6950567	1.2833511	7.163294	0.72100115	9.708653	4.851177	50098.80988788605	0.5
510	3929.5442	183.49916	4159.7153	3681.0728	4208.6353	130.12897	4419.3647	4010.2866	1000.0	1000.0	2039999	387.4013	50.13995	489.62918	173.11188	387.4014	50.140865	488.91052	172.38116	-386.4585	8.008148	1.5210184	0.055907436	1.7339896	1.334333	7.1653028	0.7226889	10.287563	4.842772	50199.342770814896	0.5
511	4261.448	110.55415	4337.38	4070.7087	4091.7664	164.3888	4272.9116	3689.2861	1000.0	1000.0	2043999	387.6961	50.045006	491.73077	175.93117	387.69604	50.04345	490.18457	173.17673	-386.74445	8.21675	1.520879	0.056790836	1.7087	1.3120301	7.239868	0.7370435	11.343659	4.681125	50298.12595295906	0.5
512	4191.603	79.05236	4268.2236	4087.0693	4358.6147	96.84552	4478.007	4117.6562	1000.0	1000.0	2047999	387.95688	49.970467	488.93973	170.49345	387.95703	49.971706	488.70712	172.4041	-387.01068	8.07119	1.513562	0.05574265	1.6975144	1.2828242	7.27179	0.76134366	10.413098	5.076829	50396.66584229469	0.5
513	4286.6973	97.29346	4440.505	4187.752	4252.4053	139.37431	4406.7227	3907.2297	1000.0	1000.0	2051999	388.19287	49.962246	490.36725	169.47096	388.19284	49.96247	488.86816	168.77428	-387.25174	7.9693727	1.5223806	0.053750046	1.715599	1.3379424	7.222779	0.7369031	10.535741	5.1190295	50495.930200338364	0.5
514	4158.416	181.54816	4413.1504	3917.3694	4233.007	97.04691	4406.1084	4084.3564	1000.0	1000.0	2055999	388.74765	49.94371	491.8354	161.39366	388.74783	49.943336	492.05267	159.36044	-387.79874	8.177576	1.5229374	0.054794487	1.7216009	1.3182247	7.308382	0.7572235	10.140691	5.0711436	50593.32163691521	0.5
515	4226.1924	34.347748	4275.772	4178.7734	4296.065	92.3376	4402.541	4115.938	1000.0	1000.0	2059999	388.98856	50.01417	492.6449	171.19008	388.98853	50.014553	492.65125	163.73259	-388.0438	8.073357	1.5125076	0.05559258	1.7239989	1.3250774	7.256988	0.7319126	9.843318	4.851349	50692.61405158043	0.5
516	4183.1777	105.73604	4323.25	4025.8247	4205.26	67.55323	4314.668	4091.6365	1000.0	1000.0	2063999	389.3252	50.22551	493.26038	176.50084	389.32535	50.225822	492.64368	172.0155	-388.3877	7.9110575	1.5106846	0.05369716	1.6926745	1.290216	7.324521	0.7542423	10.363751	4.5723853	50790.152797698975	0.5
517	4229.4604	113.852745	4391.266	4069.25	4274.8516	47.035824	4371.8022	4215.1084	1000.0	1000.0	2067999	389.58124	50.465775	494.15128	175.7863	389.58127	50.46633	493.05984	174.15392	-388.6445	8.0277195	1.516459	0.054968346	1.7073163	1.3087769	7.3775353	0.7650552	10.498418	4.6791654	50889.1292412281	0.5
518	4151.6636	102.881134	4223.7744	3974.1677	4140.99	178.92554	4373.902	3756.948	1000.0	1000.0	2071999	389.9416	50.37516	493.9405	170.11177	389.9414	50.374805	493.66046	169.66565	-388.99683	8.092121	1.5232619	0.053385578	1.7224987	1.2961223	7.2891383	0.74560446	10.103662	4.805368	50986.910450696945	0.5
519	4255.7124	70.81049	4323.9526	4151.1455	4299.0244	31.034363	4369.219	4257.5806	1000.0	1000.0	2075999	390.32776	50.250942	496.5578	166.6211	390.32776	50.25139	495.42758	165.94688	-389.39157	8.098756	1.5215579	0.05479205	1.7242644	1.3377407	7.3228827	0.75618994	9.999235	5.0371904	51085.675734996796	0.5
520	4299.239	100.42976	4442.908	4164.4272	4241.775	125.69487	4365.0684	3936.4973	1000.0	1000.0	2079999	390.4874	50.230183	494.96597	170.28494	390.48755	50.230305	494.10403	169.66849	-389.535	8.00339	1.5102754	0.054982588	1.7379006	1.3112779	7.3740354	0.7693464	10.802069	4.479242	51182.82711267471	0.5
521	4259.3276	153.30238	4433.566	4012.393	4261.762	81.14281	4382.396	4137.414	1000.0	1000.0	2083999	390.90332	50.31839	494.67767	167.76044	390.9036	50.318558	493.48917	173.82814	-389.96176	8.068557	1.5295347	0.053909034	1.7300516	1.3515579	7.600343	0.77999496	10.812331	5.0342917	51279.97271466255	0.5
522	4215.2603	164.07222	4451.569	4003.9785	4235.419	124.84302	4343.8154	3877.834	1000.0	1000.0	2087999	391.11017	50.261055	493.8852	163.83794	391.11	50.261112	492.2406	167.96588	-390.1689	7.924526	1.5137881	0.053586576	1.6980901	1.3019367	7.4500947	0.7586972	10.379209	4.856262	51376.632080078125	0.5
523	4274.5225	71.10936	4395.772	4215.4062	4226.6924	111.21254	4325.227	3912.24	1000.0	1000.0	2091999	391.47025	50.155346	494.59473	172.77466	391.4702	50.15545	493.87637	172.96375	-390.5343	8.040563	1.5085107	0.05415741	1.68028	1.322508	7.341924	0.7402811	10.372358	5.099086	51473.19924616814	0.5
524	4231.4043	75.92033	4297.194	4102.1416	4153.653	80.413956	4302.0317	4055.395	1000.0	1000.0	2095999	391.89124	50.049065	493.79242	169.07079	391.89145	50.048588	493.5104	156.86769	-390.9563	8.192722	1.5211514	0.054374114	1.7173527	1.3326228	7.2781777	0.73348916	10.386306	4.8391995	51571.849485874176	0.5
525	4114.126	92.57741	4204.1685	3959.0854	4215.4736	88.9523	4299.7593	4028.564	1000.0	1000.0	2099999	391.9506	50.077736	494.76678	171.93163	391.95053	50.078873	495.08508	177.40158	-391.01	7.8908205	1.513964	0.05556266	1.6942886	1.3043389	7.3320045	0.7482299	10.58462	4.8347116	51670.63462257385	0.5
526	4043.586	111.09181	4235.0024	3963.985	4213.2363	21.034353	4247.909	4176.672	1000.0	1000.0	2103999	392.18137	50.08166	496.2898	179.97693	392.1812	50.082523	495.4507	179.26506	-391.24167	7.9498034	1.5183663	0.054467995	1.7627425	1.295983	7.330425	0.7431475	10.431492	4.9580035	51771.47699522972	0.5
527	4205.8213	38.84829	4248.329	4157.376	4030.855	245.02588	4320.6333	3633.3489	1000.0	1000.0	2107999	392.49304	50.188946	496.67047	169.72844	392.4933	50.189083	497.37732	170.67564	-391.55078	7.93334	1.5117687	0.054674864	1.7091119	1.3226758	7.3361807	0.75439984	10.20942	5.1052403	51870.75790786743	0.5
528	4272.8193	10.240721	4287.64	4258.741	4268.4917	125.620575	4432.4814	4049.8203	1000.0	1000.0	2111999	392.6047	50.226257	495.03735	171.90968	392.6046	50.225616	494.09152	174.79272	-391.6656	7.9841886	1.5234636	0.055327352	1.7018107	1.3264556	7.4575253	0.75143516	9.961733	5.1600165	51968.23436880112	0.5
529	4262.9336	54.45065	4334.235	4182.7017	4111.206	149.96092	4242.975	3739.0679	1000.0	1000.0	2115999	393.23715	50.230015	497.15253	172.52359	393.2371	50.23007	496.81937	173.85457	-392.30368	8.026964	1.5208485	0.0533707	1.6929948	1.339892	7.5638437	0.7695497	10.956268	5.288944	52065.3700401783	0.5
530	4130.8525	198.23102	4303.399	3802.48	4206.749	42.418835	4289.7344	4145.7485	1000.0	1000.0	2119999	393.48453	50.246193	497.88358	173.83083	393.48477	50.246025	497.15292	175.26126	-392.5465	8.037522	1.5180235	0.053653445	1.7123944	1.3132542	7.5455575	0.77454484	10.690604	4.755661	52165.03691148758	0.5
531	4213.541	70.36404	4299.7935	4122.785	4121.716	143.24237	4342.1753	3875.7463	1000.0	1000.0	2123999	393.87476	50.038113	495.59818	173.08789	393.87497	50.037907	495.55286	169.66812	-392.93805	7.8588424	1.5237054	0.053862777	1.721792	1.331392	7.4785814	0.76071894	10.801371	5.028257	52262.800172805786	0.5
