Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
443	6612.49	105.709435	6733.992	6465.389	6550.5854	91.96462	6771.364	6415.164	1000.0	1000.0	1771999	589.4218	145.26942	678.1904	-74.27088	589.4215	145.27002	678.9917	-95.50059	-588.47015	50.82346	1.4062783	0.0655137	1.6187052	1.2032139	12.229786	0.8692021	15.520497	9.741988	43832.97428059578
444	6453.719	33.02654	6496.3604	6408.9565	6662.4844	99.42618	6798.8564	6526.228	1000.0	1000.0	1775999	589.4916	145.218	679.3038	-115.775055	589.4916	145.21861	677.93854	-129.94777	-588.5254	49.354176	1.402637	0.06373955	1.6280814	1.1713115	12.130135	0.86462086	16.62331	9.550763	43927.76733422279
445	5694.6025	1208.4185	6456.741	3603.32	6256.2114	1320.4025	6895.3887	2305.565	1000.0	1000.0	1779999	589.17194	145.51707	683.7807	-114.926476	589.172	145.51917	680.91724	-137.35764	-588.25085	49.178253	1.4062055	0.06556456	1.6628795	1.1737906	12.180538	0.8708128	16.464148	9.539496	44020.29564476013
446	6595.617	161.18848	6749.618	6327.46	6403.095	76.15867	6497.4897	6285.353	1000.0	1000.0	1783999	589.82367	145.33116	683.43994	-72.317154	589.8242	145.33063	679.8689	-78.064766	-588.8563	45.022392	1.398874	0.06537187	1.6201642	1.1719306	12.083116	0.8714857	15.820374	9.20074	44122.57570338249
447	3434.6626	436.96576	3840.44	2709.778	2132.5217	1063.0416	4686.8447	728.2361	1000.0	1000.0	1787999	602.42084	150.93732	900.57983	-83.77877	602.4209	150.93779	889.675	-92.54059	-603.2305	149.13057	1.6987132	0.24882409	2.5333605	1.2110959	17.802483	4.8336973	29.880781	9.478404	44223.36894440651
448	5516.4663	220.52531	5816.165	5201.024	4923.5107	1750.7106	6078.879	1333.0691	1000.0	1000.0	1791999	623.5564	154.35918	752.73724	-187.76634	623.55725	154.35739	741.3371	-122.64264	-623.06116	78.720894	1.4873896	0.06459905	1.7764148	1.2530596	15.679133	1.226511	20.225307	11.575191	44321.17796945572
449	6248.292	226.02104	6528.859	5897.373	6098.298	1300.6215	6643.399	2207.7622	1000.0	1000.0	1795999	623.2806	154.00462	718.0531	-92.72669	623.2796	154.00667	731.6316	-118.55713	-622.4486	64.04603	1.4196382	0.06442086	1.6671246	1.204954	13.871043	1.0495714	17.819822	10.915258	44416.78334522247
450	6490.6973	30.92405	6530.7876	6451.7183	6518.035	131.50084	6675.5874	6288.508	1000.0	1000.0	1799999	618.24274	152.93413	724.3973	-79.12353	618.2431	152.93639	712.73224	-106.37019	-617.28973	54.043118	1.3942007	0.06427805	1.6096903	1.1813278	12.700437	0.9166287	16.280268	9.411597	44517.15639209747
451	6484.6865	49.81353	6556.4956	6419.1772	6587.121	80.762	6670.4355	6428.389	1000.0	1000.0	1803999	613.63745	150.3722	716.29913	-108.90019	613.6372	150.37282	717.4845	-129.06606	-612.6722	50.40813	1.3761839	0.0653305	1.5941651	1.156337	12.279228	0.920081	16.219908	9.534686	44616.62443161011
452	6633.994	41.333958	6679.1953	6569.545	6600.968	89.90281	6763.803	6479.7036	1000.0	1000.0	1807999	608.7252	150.36285	698.04083	-90.39205	608.72516	150.3648	699.1514	-124.61186	-607.7593	47.87578	1.3802956	0.06719874	1.8141057	1.1532184	12.121504	0.92718023	16.767809	9.30834	44715.75449323654
453	6507.986	167.89589	6763.141	6342.994	6455.657	114.30544	6603.563	6177.0244	1000.0	1000.0	1811999	605.926	148.9642	710.73865	-105.2386	605.9264	148.9637	708.72284	-115.69287	-604.9067	47.78854	1.3784574	0.06472452	1.5780212	1.1559229	11.994726	0.86700743	15.464811	8.738168	44814.842802762985
454	5855.2314	1157.258	6697.2173	3860.8418	5725.3115	1490.8092	6575.856	2028.906	1000.0	1000.0	1815999	602.6185	149.18008	718.309	-80.56888	602.61835	149.18027	689.83154	-111.59527	-601.6464	49.11301	1.3792442	0.06652148	1.6452936	1.1571417	12.144416	0.9194799	16.054743	9.56312	44912.31281399727
455	6587.26	123.02303	6736.049	6393.883	6566.3154	102.64718	6706.614	6376.734	1000.0	1000.0	1819999	600.7517	148.54239	706.57904	-76.29071	600.752	148.54097	697.3491	-86.63757	-599.74603	46.933193	1.3900759	0.06517483	1.5937229	1.1773537	12.031595	0.85035443	15.687484	9.437705	45010.462052583694
456	6604.616	59.455242	6706.7334	6562.0376	6651.401	115.78629	6801.2227	6441.308	1000.0	1000.0	1823999	599.025	147.95473	734.8642	-59.475307	599.02466	147.95677	726.03424	-68.69465	-598.04095	47.998184	1.3900526	0.06712797	1.6466668	1.1573491	12.086944	0.89045215	15.649033	9.504035	45105.4144589901
457	6675.446	45.00744	6736.8784	6630.32	6263.7134	96.58	6443.372	6061.5244	1000.0	1000.0	1827999	598.01965	147.30202	737.8833	-57.85077	598.0195	147.30244	713.44635	-73.717865	-597.0116	50.18565	1.394989	0.06230533	1.5998657	1.2068114	12.10928	0.88781047	16.153612	9.446301	45198.455582141876
458	6493.3013	87.59898	6615.9565	6372.557	6380.0664	380.37503	6611.6743	5257.057	1000.0	1000.0	1831999	596.903	147.71832	689.0485	-79.115425	596.9029	147.71793	694.8136	-91.50182	-595.9167	48.50043	1.4014934	0.06651558	1.6652093	1.1949093	12.145631	0.909678	15.98832	9.581472	45294.84278893471
459	6630.9453	68.10604	6699.274	6517.5127	6410.474	75.04485	6503.6826	6231.0176	1000.0	1000.0	1835999	596.34863	147.34294	721.24945	-65.975784	596.34845	147.34396	706.5342	-78.89354	-595.34576	43.660892	1.3871404	0.06432815	1.6020883	1.1949058	11.955052	0.8486134	16.271875	9.079481	45390.02544879913
460	6630.4917	95.45159	6726.894	6474.1304	6714.1265	78.56729	6841.589	6579.8105	1000.0	1000.0	1839999	596.0223	146.72964	730.05304	-111.232254	596.022	146.7319	708.9898	-109.87122	-595.01904	46.182415	1.3830507	0.066448055	1.6071825	1.1466056	12.008825	0.884544	16.269566	9.297665	45486.29931664467
461	6401.182	127.92989	6600.781	6247.139	6593.7812	100.433395	6775.4565	6462.894	1000.0	1000.0	1843999	595.6628	146.92017	740.62836	-113.6325	595.66327	146.91945	717.3211	-104.008965	-594.6641	46.670174	1.3851645	0.0644817	1.638624	1.1687628	12.043342	0.8716326	16.185112	9.486843	45586.26104736328
462	6395.925	91.37716	6507.2817	6303.406	6469.7495	326.5125	6738.978	5597.8022	1000.0	1000.0	1847999	595.6442	146.69862	734.3165	-60.91585	595.64404	146.69974	740.25507	-66.224075	-594.66974	44.279892	1.3869915	0.06477854	1.6221915	1.1613927	12.011423	0.8513203	15.036487	9.496658	45682.34128904343
463	6622.5244	83.89567	6758.4263	6532.4004	6707.035	93.31703	6868.3247	6539.736	1000.0	1000.0	1851999	595.53436	147.48352	721.1968	-80.17334	595.5339	147.48517	708.45044	-64.37644	-594.5286	42.2908	1.3805145	0.06436331	1.6153011	1.1704756	11.823199	0.83985144	15.101702	9.431798	45778.439776182175
464	6703.628	32.257454	6747.921	6660.1313	6288.414	894.6697	6712.2163	3619.324	1000.0	1000.0	1855999	596.23395	146.20126	717.00806	-58.5132	596.23395	146.20215	710.1229	-68.38296	-595.25964	43.400517	1.382427	0.06585648	1.6310118	1.1366403	11.708695	0.84071374	15.1046095	9.122292	45887.80676174164
465	6562.807	133.02605	6666.1113	6334.4673	6603.3213	82.98385	6762.7466	6456.274	1000.0	1000.0	1859999	596.5879	145.20807	710.5292	-56.06225	596.588	145.20761	712.3655	-66.118835	-595.59607	44.985657	1.3766581	0.06556313	1.6678445	1.144106	11.755697	0.8503044	14.830556	9.227397	45984.92157435417
466	6654.838	62.877354	6722.093	6556.495	6758.032	97.73931	6991.7827	6628.3613	1000.0	1000.0	1863999	596.6469	145.9223	680.6983	-63.002514	596.647	145.92226	680.61755	-108.25354	-595.63525	43.78861	1.3808705	0.06648937	1.6325911	1.1420041	11.77118	0.86365783	15.86864	9.163685	46080.338769197464
467	6562.996	123.74804	6713.5986	6369.489	6659.456	124.83761	6861.534	6461.581	1000.0	1000.0	1867999	596.88837	145.2067	701.3891	-107.55862	596.8886	145.20772	699.8121	-104.29483	-595.88727	43.794918	1.388288	0.06325527	1.6385517	1.1558912	11.8245735	0.85599875	15.684343	9.272247	46179.629494190216
468	6604.2744	118.29901	6742.993	6416.137	6564.6313	77.557304	6686.264	6370.2515	1000.0	1000.0	1871999	596.83185	145.98233	681.48755	-97.97082	596.8314	145.9839	682.72986	-94.828674	-595.825	44.562622	1.3772888	0.06420487	1.5877789	1.1013556	11.79061	0.8611083	15.355785	9.160389	46274.19349074364
469	6660.9033	21.759869	6697.5894	6640.749	6625.833	91.74801	6784.1445	6473.7583	1000.0	1000.0	1875999	597.35614	145.25406	682.638	-47.627686	597.3564	145.25409	681.9924	-52.305977	-596.349	43.32507	1.3759211	0.06401091	1.591004	1.1465216	11.851853	0.8560531	15.043835	9.182875	46377.90021395683
470	6666.518	118.02801	6820.077	6521.1406	6606.159	134.80635	6879.5273	6439.6465	1000.0	1000.0	1879999	597.10754	145.16196	705.76917	-44.23005	597.1075	145.16335	687.752	-42.33019	-596.1145	45.47367	1.3838822	0.06487779	1.6315982	1.1557288	11.834879	0.87083566	15.299933	9.095974	46481.28485584259
471	6631.308	184.22362	6838.504	6372.3296	6603.3257	62.011856	6677.941	6441.2373	1000.0	1000.0	1883999	597.75574	144.99188	692.9235	-46.640846	597.75586	144.99203	682.448	-48.8058	-596.71814	41.921326	1.3832202	0.0664172	1.6280035	1.1729367	11.644445	0.8434304	14.903654	9.132157	46576.30628347397
472	5399.424	2391.4106	6888.5176	1258.9923	6559.2764	112.90663	6796.052	6393.783	1000.0	1000.0	1887999	597.70416	145.26807	713.2922	-56.344322	597.70374	145.27045	682.8826	-49.26256	-596.67175	42.993977	1.3792388	0.061809875	1.6381668	1.1548979	11.643533	0.8110171	14.919438	9.256044	46675.4124417305
473	6595.315	75.904816	6662.972	6478.0723	6478.755	92.0785	6713.903	6384.388	1000.0	1000.0	1891999	597.4325	145.7853	681.7799	-89.991234	597.43286	145.78424	683.5603	-96.47577	-596.4184	43.94309	1.3767971	0.06424274	1.6059303	1.1609114	11.744422	0.8807245	15.682148	9.169148	46772.255467414856
474	6723.731	115.87443	6849.185	6543.3613	6648.2373	138.24547	6838.8945	6346.4834	1000.0	1000.0	1895999	597.3765	145.77606	685.63715	-71.02437	597.37665	145.77809	684.7002	-72.86811	-596.3685	44.258873	1.3797903	0.0632633	1.6170902	1.1199584	11.847443	0.8674122	16.030807	9.460196	46871.32917904854
475	6626.001	120.32132	6712.0967	6418.4688	6545.974	66.76988	6631.129	6434.544	1000.0	1000.0	1899999	597.3303	145.81664	717.3618	-56.113922	597.32965	145.81946	684.0229	-60.064896	-596.304	44.309025	1.387822	0.06504043	1.6107183	1.1577001	11.779394	0.86066985	15.3836155	8.942258	46970.72420454025
476	6620.044	92.260254	6749.5137	6495.744	6704.6123	133.31734	6847.809	6408.0405	1000.0	1000.0	1903999	597.7382	145.28026	681.3822	-65.24085	597.7387	145.27972	682.1995	-59.3316	-596.7411	44.93786	1.3912324	0.06529333	1.610159	1.1605177	11.992054	0.9023796	15.604193	9.001966	47066.62018799782
477	6787.5527	129.62724	7006.4	6667.431	6204.347	706.89465	6632.023	4119.5405	1000.0	1000.0	1907999	598.6332	144.53758	682.6975	-67.2293	598.6335	144.53548	684.9869	-73.908005	-597.6345	42.601585	1.3801099	0.06714459	1.5955503	1.1431412	11.799715	0.8890264	15.969061	8.853992	47161.637405872345
478	6707.209	77.40724	6810.1855	6604.8457	6797.4556	121.235374	6972.7583	6598.6147	1000.0	1000.0	1911999	598.8456	144.4576	690.13715	-70.630104	598.8457	144.45816	680.8191	-77.83466	-597.82324	42.47917	1.3754518	0.06519461	1.6401001	1.1333102	11.687482	0.8723744	16.952068	8.948112	47260.22490930557
479	6658.4443	85.79799	6804.1196	6586.3955	6854.116	79.04559	7000.528	6700.805	1000.0	1000.0	1915999	599.0119	144.93642	682.20825	-45.644707	599.0119	144.93735	683.6677	-59.95798	-597.9873	43.69746	1.3873333	0.065897785	1.6213242	1.1454691	11.739533	0.8811791	15.2371235	8.539169	47362.14340233803
480	6659.054	193.09976	6839.0356	6345.7246	6694.9453	108.49863	6830.188	6445.7246	1000.0	1000.0	1919999	599.00977	145.42868	701.8825	-39.61661	599.0096	145.42888	689.866	-43.987587	-597.95074	41.679844	1.3716035	0.06624789	1.6082791	1.1714358	11.597736	0.865236	15.556728	9.036297	47461.456575632095
481	6592.2617	63.982185	6665.958	6496.3276	6705.7163	77.53451	6819.89	6533.3125	1000.0	1000.0	1923999	599.2909	146.0052	698.4592	-45.052803	599.291	146.004	687.5723	-45.44468	-598.26337	42.97096	1.3826551	0.06653314	1.6202595	1.1452268	11.698038	0.85559595	14.859663	8.794753	47555.90313529968
482	6658.678	152.33958	6795.089	6417.133	6215.3726	1498.5806	6862.335	1728.0687	1000.0	1000.0	1927999	599.6832	146.29074	686.40906	-152.44897	599.6834	146.29277	687.0832	-63.84852	-598.665	46.119747	1.3963733	0.064400405	1.6599685	1.169517	11.847155	0.8924004	16.070604	9.000669	47649.11616206169
483	6597.417	38.513893	6641.1846	6535.6465	5806.931	1654.974	6569.5996	920.0322	1000.0	1000.0	1931999	600.52	145.63864	700.1525	-77.86096	600.52026	145.63835	706.2831	-47.62307	-599.5025	44.18831	1.3981326	0.06689716	1.6435962	1.1640352	11.727897	0.89209586	15.843847	8.940266	47746.725064754486
484	6182.7393	1022.4316	6783.5615	4411.959	6650.547	116.18459	6852.8525	6492.846	1000.0	1000.0	1935999	600.2511	145.96652	687.5666	-52.47388	600.2511	145.96628	684.8227	-49.39165	-599.21094	45.185593	1.3828487	0.066933386	1.6311457	1.1625547	11.736276	0.8676936	15.307981	9.153748	47841.283724308014
485	6640.6113	48.84481	6698.1875	6564.5703	5491.1523	1981.5238	6786.3066	1130.5946	1000.0	1000.0	1939999	600.20905	146.67766	713.33057	-44.805866	600.209	146.67908	691.5526	-47.555576	-599.18475	43.182266	1.3884331	0.06574958	1.6132782	1.1332096	11.6880665	0.8551731	16.205315	9.012788	47943.98103737831
486	6666.4893	107.64687	6835.1206	6535.3833	6674.2397	144.99619	6848.7954	6334.813	1000.0	1000.0	1943999	600.26733	147.03673	688.9389	-63.213802	600.2676	147.03667	688.4708	-54.398537	-599.2216	44.06154	1.3707188	0.06527933	1.6327399	1.1250316	11.681558	0.88022965	14.8912	9.187478	48039.70003890991
487	6375.7812	442.43832	6853.239	5652.246	6478.243	636.5498	6842.838	4587.3823	1000.0	1000.0	1947999	600.4356	147.14166	686.9403	-63.80399	600.4359	147.14091	687.4006	-56.4262	-599.391	42.97466	1.3815246	0.06398737	1.5952793	1.1638169	11.629316	0.86030126	15.515246	8.901571	48135.636372089386
488	6749.9478	13.08613	6761.875	6729.167	5538.573	1732.4304	6735.187	1417.1461	1000.0	1000.0	1951999	600.33246	147.60811	686.1383	-47.613983	600.3327	147.60738	685.36	-59.03958	-599.2755	44.963104	1.3764145	0.0645845	1.6178539	1.1794769	11.628572	0.8583284	15.068993	9.236529	48236.78230929375
489	6676.2925	82.9248	6761.7715	6539.2495	6835.35	129.4587	7066.404	6663.0137	1000.0	1000.0	1955999	599.9519	147.75853	701.5456	-52.06878	599.9516	147.75978	698.342	-48.373478	-598.8825	43.605526	1.377046	0.06630861	1.6043946	1.1485893	11.562319	0.89740753	15.054401	8.779406	48339.55347323418
490	6705.332	67.82199	6809.8926	6623.4355	6553.8486	100.132744	6669.864	6325.175	1000.0	1000.0	1959999	600.294	147.72469	683.9392	-124.306564	600.29395	147.72523	686.2324	-111.317085	-599.2508	43.395733	1.3886749	0.06436468	1.6053753	1.1537502	11.746949	0.8796183	15.081965	9.095519	48440.00909781456
491	6677.3223	114.79574	6854.8716	6572.9463	6681.539	103.632355	6839.609	6461.632	1000.0	1000.0	1963999	600.79626	147.62769	686.87366	-57.01215	600.796	147.62875	687.5406	-44.75621	-599.76776	44.73512	1.3821735	0.0663768	1.6247464	1.1353943	11.713507	0.910037	15.726174	8.969148	48544.35770392418
492	6576.2104	116.87303	6735.21	6422.5454	6610.5444	99.17803	6765.2905	6468.5947	1000.0	1000.0	1967999	601.83167	146.31024	687.223	-42.836052	601.8313	146.31026	688.9523	-40.976757	-600.77814	46.08939	1.3813899	0.064869985	1.612377	1.148994	11.7646265	0.903179	16.376928	8.962287	48641.38738632202
493	6708.09	58.597435	6802.17	6653.6753	6712.013	122.06585	6920.198	6555.4893	1000.0	1000.0	1971999	601.5405	146.65916	688.1691	-50.9821	601.5409	146.65959	688.7394	-46.665535	-600.485	43.759678	1.3871148	0.06595746	1.6473581	1.1863683	11.6769905	0.90070486	15.749157	9.074659	48740.310254096985
494	5492.542	1848.1344	6632.957	2292.5913	6212.396	1123.2288	6860.461	3281.6445	1000.0	1000.0	1975999	601.95526	146.58322	685.6575	-43.401527	601.955	146.58287	694.28204	-42.738876	-600.90576	42.360687	1.3916756	0.068656676	1.6866888	1.1727616	11.589068	0.87764937	15.05893	8.935912	48840.80122303963
495	5874.8555	1460.1039	7002.325	3368.4236	6665.009	158.55212	6876.305	6364.0103	1000.0	1000.0	1979999	601.76587	147.60115	701.48676	-40.734337	601.76575	147.60027	698.7649	-44.8628	-600.6876	41.06279	1.3898939	0.06505332	1.6308935	1.1773198	11.390262	0.8649035	15.050198	8.991154	48938.23865246773
496	6748.427	95.40031	6870.7803	6605.86	6756.9297	94.46941	6897.784	6576.3096	1000.0	1000.0	1983999	601.34863	147.9609	694.0497	-125.36987	601.3484	147.96219	687.4062	-107.714714	-600.28644	42.45686	1.385463	0.066533	1.6154681	1.1299275	11.548174	0.88451546	15.011325	8.861152	49040.910037994385
497	6560.4043	115.035194	6678.5547	6370.8345	6755.411	84.876015	6857.558	6560.63	1000.0	1000.0	1987999	602.08875	147.22382	689.8788	-42.57793	602.08905	147.22426	690.1899	-47.252876	-601.03064	42.819363	1.378584	0.06577476	1.6246948	1.1374899	11.604596	0.8991202	15.560287	8.694437	49143.40739917755
498	6643.7217	104.74793	6801.241	6507.5996	6734.0337	91.40658	6872.666	6574.0146	1000.0	1000.0	1991999	602.4784	147.16376	689.97626	-43.410244	602.478	147.16553	691.31024	-47.47091	-601.4253	41.24975	1.3818712	0.06624944	1.6414257	1.1646891	11.598295	0.881147	15.235214	8.900556	49243.147300720215
499	6719.356	142.27545	6819.285	6473.8384	6090.868	1741.568	6803.2783	870.5202	1000.0	1000.0	1995999	602.533	147.64293	686.06604	-42.81024	602.5329	147.64438	686.2912	-45.274513	-601.4695	40.99856	1.3815869	0.06543987	1.6308279	1.137784	11.528465	0.8783879	14.962177	9.04558	49350.44934248924
500	6755.925	58.02989	6846.885	6692.045	6764.919	97.571815	6905.312	6562.168	1000.0	1000.0	1999999	602.4427	148.22466	686.4301	-35.641403	602.4425	148.22585	687.46765	-68.95182	-601.3749	45.32827	1.3852854	0.066678464	1.6071706	1.1600399	11.634529	0.87958264	15.61223	8.37536	49442.00061225891
501	6677.387	56.6648	6771.1523	6619.0845	6750.216	127.05734	7000.261	6541.8633	1000.0	1000.0	2003999	603.5679	146.87003	692.9431	-50.02177	603.5675	146.87158	687.86237	-48.055325	-602.50903	41.696693	1.3810045	0.06771582	1.6684277	1.1634116	11.532029	0.8801477	15.567439	9.04152	49535.885957717896
502	6642.0005	95.305115	6775.748	6546.151	6733.3037	55.37778	6844.235	6650.8076	1000.0	1000.0	2007999	603.50446	146.97362	693.6174	-34.54635	603.50494	146.97224	691.7222	-39.15997	-602.4415	43.048435	1.3673636	0.06345891	1.5874269	1.1412034	11.5293455	0.89708173	15.380173	8.8961935	49632.57939648628
503	6635.914	74.475716	6713.366	6538.0884	6577.4414	384.03522	6806.8086	5444.8896	1000.0	1000.0	2011999	603.8364	147.06999	700.00964	-34.788044	603.8362	147.07024	687.36304	-36.906715	-602.771	44.10232	1.3795996	0.06747437	1.6304275	1.1048051	11.562703	0.8779816	15.47342	8.630575	49728.360661268234
504	6579.547	98.49132	6713.857	6437.4136	6753.126	112.21989	6929.1743	6521.829	1000.0	1000.0	2015999	603.76843	147.07681	692.3815	-42.947075	603.7685	147.07936	687.2393	-42.807922	-602.69946	41.84478	1.3775679	0.06665796	1.6351163	1.153243	11.412247	0.8473944	15.09521	8.608313	49829.031465768814
505	6691.514	38.478634	6740.674	6638.6304	6819.626	77.950096	6920.7524	6638.5303	1000.0	1000.0	2019999	603.8632	146.77599	688.4017	-108.73474	603.8632	146.77496	686.9974	-51.022423	-602.7981	40.022736	1.372699	0.06653542	1.6106521	1.0763843	11.367896	0.85876083	15.518261	8.819969	49924.55150604248
506	6674.1777	180.3785	6899.6753	6451.2295	6751.8125	168.25732	6976.1025	6334.238	1000.0	1000.0	2023999	603.3968	147.44229	688.5665	-109.72028	603.3968	147.44249	687.1904	-48.477734	-602.31885	40.980717	1.3695079	0.0662497	1.6032674	1.1713017	11.312111	0.8667503	16.23778	8.90744	50026.295499801636
507	6798.161	76.23854	6888.411	6684.935	6896.065	91.35497	7099.097	6794.8496	1000.0	1000.0	2027999	603.7894	146.66426	689.24243	-36.890186	603.7894	146.66481	688.525	-64.97766	-602.6924	38.31214	1.3745263	0.06654598	1.6060857	1.1175841	11.314725	0.8411872	15.044357	8.476916	50123.16243100166
508	6711.226	89.85151	6828.3477	6612.287	6651.529	62.039574	6810.3955	6581.3364	1000.0	1000.0	2031999	603.9644	147.30563	686.13666	-33.43756	603.9638	147.3087	689.2546	-50.525562	-602.8751	39.919735	1.3722131	0.064996295	1.6319704	1.1526276	11.31944	0.8449451	15.276518	8.469049	50223.10683774948
509	6667.7827	36.543243	6704.5454	6607.239	6809.3413	170.62608	7114.409	6509.0967	1000.0	1000.0	2035999	604.1839	147.34288	689.0829	-50.993004	604.18396	147.34267	690.8813	-50.701653	-603.1404	43.120003	1.3897024	0.06538565	1.6201003	1.1685024	11.562848	0.91563046	15.25269	8.367423	50321.349336624146
510	6635.508	346.85428	6953.1714	6055.312	6843.866	53.878872	6935.264	6742.3765	1000.0	1000.0	2039999	605.2881	146.97928	690.5287	-69.235466	605.288	146.98041	690.30804	-60.25479	-604.2195	38.72396	1.3804345	0.06508703	1.5942616	1.1249193	11.384665	0.85630137	15.40114	8.74101	50421.82862305641
