Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
82	1757.119	119.405014	1896.7544	1598.3188	1591.436	434.56815	2217.843	692.81085	1000.0	1000.0	327999	159.41304	69.005615	316.63278	-36.919243	159.41269	69.00612	315.97726	-41.056747	-158.3844	26.702492	1.6527562	0.07226127	1.9085387	1.4007283	4.9433055	0.26674724	6.373645	4.205403	8767.345548391342
83	2005.021	98.983345	2114.8582	1869.8842	1501.9344	446.00858	2227.9814	861.6981	1000.0	1000.0	331999	160.4729	69.42377	318.90076	-51.46028	160.47314	69.42424	314.21378	-49.29297	-159.45679	27.2337	1.6854097	0.074127354	1.971294	1.4444617	5.0563135	0.27911022	6.3698535	4.0429797	8875.239683628082
84	1697.5771	138.6271	1936.9545	1603.2411	1212.9683	543.554	2411.911	646.10394	1000.0	1000.0	335999	162.68205	69.30592	320.64005	-47.22511	162.68237	69.30695	316.95416	-52.83878	-161.67503	28.492973	1.7135965	0.072819896	2.0279696	1.4387476	5.14646	0.2813412	6.197077	4.231236	8982.747631549835
85	1786.8916	377.6698	2439.7847	1533.3285	1141.2677	846.70605	2263.028	105.98066	1000.0	1000.0	339999	164.74641	68.44102	316.7965	-51.887836	164.74632	68.44297	316.37738	-58.10704	-163.7318	28.553957	1.6761392	0.0789455	1.9588604	1.4239534	5.165739	0.27392587	6.1365	4.3414454	9089.726515293121
86	1808.4143	173.97806	1997.005	1531.974	1525.0278	545.8305	2208.249	605.9431	1000.0	1000.0	343999	164.3669	67.49571	314.90317	-67.127266	164.36703	67.49726	310.32584	-63.78987	-163.28871	28.270672	1.6332566	0.07103973	2.0167012	1.3946176	5.078169	0.26813644	6.104059	4.23432	9197.05311179161
87	2212.1504	402.30338	2812.642	1689.8804	1819.392	360.95483	2274.2126	1189.4957	1000.0	1000.0	347999	164.4783	66.18569	312.97546	-84.962425	164.47849	66.18636	310.0629	-87.82432	-163.40022	29.141144	1.6662586	0.06799721	1.9097021	1.4228368	5.097712	0.2572326	6.027398	4.300427	9303.919452667236
88	1615.405	306.5559	2005.091	1156.0145	1855.0586	496.44955	2419.4932	580.4511	1000.0	1000.0	351999	166.38371	62.345306	310.21466	-85.37443	166.38388	62.347603	306.03845	-85.02596	-165.44698	30.286211	1.7312412	0.07810942	1.9621679	1.4021506	5.317688	0.27506325	6.3942466	4.447719	9410.451451539993
89	1907.9668	268.6185	2318.3018	1583.0928	2358.0217	220.14217	2783.9795	2024.6731	1000.0	1000.0	355999	169.7747	58.08311	310.2691	-79.22331	169.77452	58.085598	311.92468	-81.839195	-168.74681	29.873543	1.7101038	0.07684186	2.0022504	1.4620808	5.2346773	0.27182806	6.4086447	4.3066936	9516.870474338531
90	2260.124	295.50555	2722.1914	1909.169	1792.4197	364.62244	2164.8447	813.05566	1000.0	1000.0	359999	171.72908	58.335182	311.8641	-80.71235	171.72932	58.336685	313.9622	-76.85143	-170.70662	30.054459	1.7576572	0.07343234	2.0564845	1.4940271	5.2649064	0.26715493	6.424452	4.315407	9622.192026853561
91	1854.5054	236.77266	2194.266	1604.4862	2011.7942	303.03452	2451.9045	1464.3934	1000.0	1000.0	363999	174.3436	57.72398	311.96246	-67.88226	174.34361	57.724667	313.87274	-58.698597	-173.32082	29.569727	1.7564771	0.07236014	2.011249	1.5132887	5.2176576	0.2640182	6.181149	4.258039	9727.494134664536
92	1723.8627	475.9684	2128.8318	949.9912	2083.2913	219.91882	2470.4373	1721.6741	1000.0	1000.0	367999	174.9233	57.328903	314.28552	-62.169174	174.92358	57.330425	316.13416	-54.160004	-173.87082	29.11716	1.7203226	0.070835605	2.0186908	1.4899235	5.1401587	0.26367062	6.1978235	4.25065	9833.606548309326
93	1746.056	302.78632	2115.963	1305.0928	1972.9873	577.7079	2967.485	874.4142	1000.0	1000.0	371999	174.71872	57.25116	314.44638	-53.140644	174.71912	57.251385	316.3478	-47.7769	-173.6367	29.121653	1.7120557	0.06905971	1.936779	1.4872317	5.107855	0.25741804	6.057753	4.1919107	9939.346888303757
94	1840.3835	305.5142	2225.908	1461.0076	2261.5073	389.16107	2678.9329	1376.4508	1000.0	1000.0	375999	175.251	56.7768	318.927	-55.547832	175.25092	56.77784	314.2878	-61.13503	-174.16663	28.805466	1.7385767	0.06793402	2.0209906	1.497985	5.161172	0.25067025	6.2658153	4.295702	10045.00218963623
95	2167.8127	216.29697	2487.9626	1905.0737	1964.4246	487.87662	2635.3098	1156.2296	1000.0	1000.0	379999	174.85004	57.00436	321.82303	-63.59749	174.84958	57.006847	318.16467	-76.61527	-173.71625	28.53155	1.6884301	0.070788175	1.998356	1.4441897	5.1015906	0.26208892	5.9825377	4.1905	10150.45676779747
96	1999.1891	229.68942	2359.5347	1788.0972	1974.791	293.70667	2456.305	1472.0303	1000.0	1000.0	383999	174.51376	58.070175	323.27814	-76.66367	174.51364	58.07243	317.99646	-83.907585	-173.40315	29.18654	1.700446	0.07028423	1.9871782	1.4696318	5.135598	0.26052874	6.288529	4.3138165	10256.078375339508
97	1543.7467	598.1143	2170.7986	560.8536	2186.811	303.39072	2653.6042	1721.5499	1000.0	1000.0	387999	174.30003	59.133945	322.6073	-75.38365	174.30052	59.1361	321.32108	-73.62259	-173.20491	29.732355	1.7169565	0.06906224	1.9545422	1.4895898	5.2068777	0.27246833	6.2719483	4.357525	10362.700688838959
98	1566.1555	291.69623	2001.192	1179.0352	1317.6544	468.02505	1958.6671	709.2674	1000.0	1000.0	391999	175.11867	59.639706	321.34412	-63.06242	175.118	59.644283	322.85995	-64.61495	-174.01804	30.595774	1.73861	0.07106458	1.9860157	1.4723382	5.2476187	0.26890698	6.2720284	4.3501844	10469.811618804932
99	2043.2568	259.7207	2430.7122	1714.0487	1044.8619	781.7516	2124.7944	-92.15177	1000.0	1000.0	395999	174.94376	61.000355	320.35645	-60.41379	174.944	61.002415	322.08295	-58.584736	-173.78262	30.016966	1.6940823	0.07754842	1.9810046	1.4029034	5.1862354	0.27981466	6.1542892	4.2199907	10576.42317199707
100	1484.8602	220.01508	1847.1261	1256.8965	1835.4479	312.6987	2200.1428	1332.6815	1000.0	1000.0	399999	172.63696	62.95946	321.12466	-51.787376	172.63647	62.96094	315.1891	-58.42542	-171.44646	30.655712	1.6559474	0.071546085	1.9139695	1.4302412	5.141497	0.2668302	6.091429	4.287328	10683.33693408966
101	1886.2433	475.92123	2392.4504	1125.0638	1891.0758	302.625	2467.31	1381.8094	1000.0	1000.0	403999	170.9429	64.90109	312.02628	-57.122547	170.9431	64.90225	312.37747	-57.49798	-169.75969	30.592669	1.6758763	0.07849563	1.9536786	1.4343963	5.2002482	0.2697979	6.3168993	4.3927565	10790.057372570038
102	1583.6626	230.53581	1824.9431	1287.0847	1758.7463	271.83997	2100.9463	1251.2765	1000.0	1000.0	407999	170.7753	66.12578	318.4629	-57.35754	170.77522	66.12854	317.37643	-63.286057	-169.62384	31.139303	1.7500134	0.06987013	2.014256	1.5176028	5.2989845	0.28023323	6.343661	4.456896	10897.952871084213
103	2053.9768	313.86636	2572.997	1728.716	2173.9807	578.90826	2879.913	911.4927	1000.0	1000.0	411999	172.10298	66.01745	316.47073	-72.383514	172.10332	66.018875	319.8063	-71.613434	-170.96788	31.527575	1.7667353	0.07300267	2.0244365	1.5416559	5.276904	0.27242494	6.3141565	4.27048	11005.262635231018
104	2040.0435	441.9755	2556.4724	1343.7561	1532.388	584.8644	2322.657	324.4733	1000.0	1000.0	415999	172.86137	66.7564	320.99185	-58.479416	172.86136	66.75847	320.4144	-64.72473	-171.734	31.623205	1.745383	0.0774029	2.036403	1.4966084	5.3024073	0.2784422	6.5249057	4.3133955	11112.931282043457
105	1997.0309	367.4037	2606.852	1665.1305	2314.0464	869.4524	2791.2534	-251.28717	1000.0	1000.0	419999	173.17104	68.37927	317.7729	-52.430527	173.17117	68.38031	323.5895	-58.911453	-171.99178	31.476398	1.688279	0.07751906	1.9386653	1.406003	5.2864223	0.29566112	6.3497	4.365806	11219.961834192276
106	1916.1569	420.38736	2509.4373	1382.2925	2316.467	234.50128	2890.3196	1920.7931	1000.0	1000.0	423999	171.56664	69.63875	320.93457	-47.255756	171.5663	69.640594	319.73505	-47.973206	-170.3525	31.76438	1.692934	0.07473947	1.9251934	1.4342929	5.240325	0.28168824	6.3990784	4.274695	11327.227327346802
107	2008.8276	247.74886	2427.1965	1783.3435	1860.4863	776.6894	2754.0493	433.33047	1000.0	1000.0	427999	171.19717	70.30583	321.88818	-47.817574	171.19682	70.30656	324.86334	-56.630592	-169.99303	33.16063	1.735989	0.07335786	2.0798411	1.4842395	5.352568	0.28382173	6.2773223	4.467844	11433.694342136383
108	1795.6532	212.60231	2012.071	1543.1852	1168.5607	766.1756	2187.4775	-122.20017	1000.0	1000.0	431999	171.40956	70.52014	321.4503	-61.82091	171.40952	70.52235	322.71964	-61.6924	-170.20032	33.83945	1.755987	0.07619847	2.0343704	1.517042	5.3880467	0.2925343	6.7339206	4.396884	11540.500516414642
109	2115.9795	212.46149	2324.4531	1768.0569	1391.523	509.84116	2174.842	754.19946	1000.0	1000.0	435999	172.01288	70.62542	325.26773	-67.44529	172.01276	70.626755	325.57886	-66.416855	-170.81369	33.06912	1.7339953	0.074091986	2.034463	1.514877	5.341592	0.27970347	6.42188	4.4631224	11647.075549125671
110	1764.3389	643.31256	2689.9526	874.6308	2107.8735	368.9423	2813.0544	1354.7672	1000.0	1000.0	439999	172.39166	71.079765	323.8767	-56.002308	172.39142	71.08021	325.3573	-56.88826	-171.15428	33.616817	1.7251298	0.07329721	1.9933656	1.4848866	5.3283076	0.28000605	6.324986	4.3745856	11753.87124323845
111	1937.833	251.37968	2305.3123	1596.9607	1580.7766	201.3842	1994.1196	1236.0115	1000.0	1000.0	443999	173.15602	72.01774	325.40826	-71.26066	173.1551	72.0216	325.50864	-72.414085	-171.98343	33.618973	1.7578175	0.074708074	2.0232072	1.5302384	5.4974914	0.29073253	6.6083975	4.5502086	11861.304711341858
112	1703.74	533.3613	2175.3574	804.25616	1640.1711	491.50726	2436.9126	713.3486	1000.0	1000.0	447999	173.44086	71.959335	327.33682	-75.72045	173.44061	71.96209	326.15598	-75.57596	-172.19627	32.93657	1.7050816	0.072989345	1.9584656	1.4570887	5.32242	0.27768913	6.3425865	4.5150104	11969.035083055496
113	1901.3774	377.97244	2458.304	1401.4874	833.2992	1086.1752	2421.8962	-117.30557	1000.0	1000.0	451999	172.7195	71.832375	326.13522	-73.769745	172.7189	71.833466	326.99042	-80.51804	-171.48096	34.00846	1.721468	0.080727935	2.0303404	1.3893626	5.3548093	0.28899398	6.3702807	4.41092	12076.38067984581
114	1584.394	730.45026	2374.9219	464.44696	1956.7523	398.59225	2579.1355	1142.7909	1000.0	1000.0	455999	173.27657	72.10131	328.27264	-75.62262	173.27646	72.10335	326.8711	-76.568085	-172.02908	33.630455	1.7470975	0.06947746	2.0217216	1.5094349	5.374314	0.28278235	6.4287305	4.4567876	12182.925296783447
115	1793.8928	251.73859	2164.0818	1506.0186	1752.8054	303.20663	2154.8904	993.2901	1000.0	1000.0	459999	172.39806	72.362785	327.44064	-98.83247	172.39783	72.365265	331.75092	-102.79487	-171.15384	34.62726	1.7402683	0.064505704	2.014301	1.5189418	5.4434285	0.27971706	6.7006674	4.489606	12290.882107257843
116	1797.6404	481.34454	2295.2522	1001.1166	2056.6497	391.7904	2583.5596	1395.6554	1000.0	1000.0	463999	172.65936	72.28658	331.76184	-100.56621	172.659	72.28846	330.3569	-108.85229	-171.4295	34.842518	1.7530944	0.06833585	1.978035	1.5060204	5.5151386	0.2798534	6.6272483	4.627127	12398.079380989075
117	2073.731	297.12863	2557.0134	1745.8607	1612.7043	303.16846	2125.056	903.0424	1000.0	1000.0	467999	173.54042	72.41859	328.42096	-99.81357	173.53976	72.41996	330.19727	-103.68668	-172.2944	34.88487	1.781509	0.06748986	2.004253	1.5783486	5.464324	0.27929255	6.54142	4.6310363	12505.68668961525
118	1785.0267	619.7826	2533.855	844.88916	1672.1764	334.72366	2260.1797	1050.0745	1000.0	1000.0	471999	174.30548	72.78764	333.35968	-101.51911	174.30524	72.78871	331.87354	-110.43847	-173.08209	34.501804	1.7733471	0.06924242	2.0950892	1.5378681	5.5068674	0.28658625	6.5875535	4.494962	12612.042927026749
119	1521.969	486.85956	2302.6023	961.0864	1641.5422	429.7917	2185.4358	870.633	1000.0	1000.0	475999	174.03064	74.73145	335.88168	-120.95684	174.03111	74.73171	335.18246	-116.55666	-172.75027	34.30046	1.7199411	0.06853432	1.9847751	1.4794085	5.3804903	0.2875162	6.992934	4.4117646	12719.233889341354
120	1528.6249	336.34686	2030.7092	1102.2555	2394.8394	640.4099	3036.2932	1013.6718	1000.0	1000.0	479999	173.97147	75.76496	337.26883	-116.55657	173.97116	75.76677	338.70474	-116.27326	-172.70981	34.709682	1.7549868	0.07336911	1.9808863	1.4989237	5.4512053	0.29817247	6.581327	4.4979324	12826.280083417892
121	1712.9548	572.3055	2603.8752	1141.2036	1660.3313	166.97346	1940.0082	1416.8651	1000.0	1000.0	483999	174.62733	76.74595	341.68396	-134.04015	174.62724	76.747215	343.32184	-143.6501	-173.38316	36.113297	1.7903883	0.0692199	2.0484571	1.5677658	5.587251	0.293761	6.769419	4.6957893	12933.755846977234
122	2075.974	285.32257	2533.134	1746.6215	1614.0327	356.28702	2286.2532	983.70636	1000.0	1000.0	487999	174.8823	76.801765	340.42114	-147.0012	174.88142	76.80304	341.958	-149.91093	-173.63075	37.54846	1.769699	0.06728496	2.022728	1.5514729	5.5779705	0.28956255	6.7179003	4.5841174	13040.675622463226
123	1670.1384	182.00859	1877.6031	1418.5707	1602.1703	437.8897	2143.9856	668.2724	1000.0	1000.0	491999	175.7052	76.565445	335.75842	-136.73006	175.7047	76.56521	339.1741	-138.15562	-174.4426	36.445908	1.7674835	0.07029763	1.9831048	1.5150721	5.631969	0.2968411	6.9762354	4.7185526	13147.760771512985
124	1768.0969	285.4528	2002.9757	1282.2573	2050.5593	435.43405	2717.868	1269.1167	1000.0	1000.0	495999	175.70776	77.293434	343.75885	-128.23409	175.70789	77.2956	348.1891	-140.78072	-174.43616	37.23816	1.7613701	0.06857397	1.9985232	1.5097197	5.589373	0.29055777	6.7240324	4.4842715	13255.747478961945
125	1754.3322	78.15097	1814.4756	1620.5808	1734.7395	314.48212	2323.5122	1386.131	1000.0	1000.0	499999	175.48273	77.372574	343.7224	-159.86263	175.48274	77.375725	347.30405	-148.2303	-174.20485	36.911278	1.7851927	0.06646049	2.028052	1.546599	5.6245313	0.3013099	6.717541	4.639132	13362.842253923416
126	1684.1241	232.1847	2055.7224	1424.7759	2082.8562	271.60202	2413.8362	1450.0983	1000.0	1000.0	503999	175.756	77.098694	345.73557	-154.29749	175.75592	77.0997	342.0777	-151.05011	-174.46231	37.42301	1.7804214	0.069763005	2.0437472	1.5021646	5.636686	0.30133235	6.7610145	4.7178764	13470.81096792221
127	2014.032	173.0096	2232.8728	1754.407	1854.6931	181.91818	2116.7632	1501.4562	1000.0	1000.0	507999	175.56062	76.8214	340.38806	-129.91786	175.56038	76.8216	339.2402	-137.6552	-174.24706	37.42727	1.7884922	0.06419643	2.0343528	1.5765302	5.590089	0.2904043	6.666182	4.611503	13578.200157880783
128	2170.6255	52.926907	2234.2385	2097.0273	1901.8145	252.94391	2260.1575	1487.5995	1000.0	1000.0	511999	175.12573	76.67313	345.92896	-133.37584	175.12505	76.67463	345.63647	-135.19649	-173.80573	36.718037	1.7784394	0.064876646	2.009616	1.5493771	5.572883	0.29100668	6.928892	4.5869517	13686.615388393402
129	1864.629	278.85947	2027.3407	1381.64	1995.8154	272.29254	2544.0032	1523.9152	1000.0	1000.0	515999	175.55542	76.977646	346.06366	-142.26056	175.55527	76.97643	347.9432	-140.32893	-174.24329	36.818985	1.8031737	0.065889575	2.0442672	1.5749294	5.644326	0.30050418	7.1038866	4.640472	13793.626902580261
130	2075.5728	273.66586	2545.477	1864.6616	2111.3699	459.8035	2758.2915	1143.0712	1000.0	1000.0	519999	175.73347	77.29313	346.3575	-147.11726	175.7337	77.29327	345.7578	-149.47813	-174.43146	37.243385	1.798291	0.07055389	2.057424	1.5313854	5.641719	0.29755396	6.807857	4.6025815	13900.814535140991
131	2075.5295	332.763	2526.2048	1623.1962	2113.5264	258.39453	2398.2942	1558.9922	1000.0	1000.0	523999	175.62216	77.10033	347.09286	-140.20984	175.6224	77.102066	347.06937	-134.82616	-174.29959	37.26845	1.7700331	0.06946309	2.0016048	1.536326	5.6141825	0.29826334	6.645228	4.667126	14008.435663223267
132	1612.19	404.132	2044.4872	1126.773	2184.647	189.69986	2488.29	1835.3064	1000.0	1000.0	527999	175.68913	77.280785	345.22043	-143.09894	175.68903	77.279755	347.67276	-141.0761	-174.37381	37.59838	1.7845364	0.06808281	2.0547667	1.5474958	5.63018	0.29219568	6.647628	4.72566	14114.5984146595
133	1968.1133	141.40422	2129.6082	1763.157	2131.912	513.2604	2664.9233	1049.7997	1000.0	1000.0	531999	175.66646	77.42799	341.5252	-136.61124	175.66632	77.42793	344.49487	-132.38452	-174.33568	37.906578	1.7984071	0.08239102	2.1617088	1.5287763	5.625699	0.30700752	6.8483715	4.734518	14222.386038064957
134	2098.7854	301.13306	2485.9387	1680.588	2325.837	551.4666	3084.0083	1491.4854	1000.0	1000.0	535999	176.15562	77.41351	345.9815	-133.57755	176.15533	77.41273	347.29276	-134.26628	-174.81905	38.708225	1.8043447	0.06523465	2.0662718	1.5873996	5.679017	0.29325664	6.8324585	4.8152194	14329.466351509094
135	1802.5349	258.2491	2079.7717	1466.1007	2124.1235	362.58313	2683.2844	1743.0037	1000.0	1000.0	539999	176.39413	77.68588	353.15054	-139.28998	176.3942	77.68737	350.61334	-147.48439	-175.08127	39.359272	1.8299302	0.07199422	2.087228	1.6164267	5.740929	0.31842375	6.9568763	4.698798	14437.052246570587
136	1867.2761	356.11337	2305.1208	1360.8259	1843.7142	692.8293	2489.052	-60.49542	1000.0	1000.0	543999	176.29967	77.98932	356.30377	-139.1253	176.29976	77.99041	357.70374	-141.74324	-174.94507	38.16725	1.7989411	0.0693543	2.047581	1.5592318	5.671531	0.3041624	7.056046	4.528171	14544.389443159103
137	1852.051	83.27293	1965.8563	1761.3898	2341.271	213.98524	2659.062	1880.5581	1000.0	1000.0	547999	176.1656	78.17495	354.73557	-150.76689	176.16554	78.1745	356.0515	-152.66603	-174.8129	38.825974	1.7875301	0.06857198	2.0527165	1.530648	5.684039	0.3029733	7.1604037	4.644477	14651.516698360443
138	1959.929	201.85086	2277.013	1715.8289	2364.2266	296.0642	2903.743	1879.0668	1000.0	1000.0	551999	176.14455	78.256134	357.3575	-149.67285	176.14445	78.25573	356.1954	-152.59619	-174.80682	39.014343	1.8300023	0.06733513	2.0828652	1.6028831	5.7806826	0.2995679	6.82459	4.7293653	14758.381745815277
139	2157.8557	295.1866	2485.797	1678.7283	1589.6348	495.00528	2307.803	536.00165	1000.0	1000.0	555999	176.96016	78.1009	356.16022	-152.35457	176.96017	78.10167	355.69757	-152.01993	-175.61588	38.921227	1.8120635	0.0719463	2.0670092	1.5285225	5.7702346	0.3042114	6.947939	4.697475	14865.47179389
140	2213.2756	497.67587	2704.2395	1411.4427	2304.7183	376.8804	2717.3496	1451.2174	1000.0	1000.0	559999	176.86906	78.256386	354.0428	-145.1835	176.8688	78.25801	354.00073	-146.08249	-175.50578	39.36921	1.7972627	0.06815679	2.059485	1.5647418	5.7127547	0.30512333	7.4259176	4.677074	14972.368309497833
141	2433.3323	243.68639	2853.2112	2270.2053	2499.4724	212.4172	2954.0273	2159.9443	1000.0	1000.0	563999	177.04724	77.60252	358.86566	-134.71252	177.04692	77.603096	357.85	-134.055	-175.665	38.615135	1.8299042	0.06695687	2.0528026	1.5949557	5.7123504	0.30203846	6.72798	4.6663427	15079.42999625206
142	1643.1101	614.12585	2246.8767	665.22687	2524.3896	328.46362	3122.3904	2016.4792	1000.0	1000.0	567999	177.27315	77.87026	357.71964	-146.61237	177.27324	77.87092	359.0309	-141.82184	-175.91925	39.191307	1.8148694	0.07085756	2.0575464	1.5834724	5.749085	0.29739615	7.01042	4.749106	15186.050705194473
143	2336.7456	265.05685	2682.7966	1965.0165	2014.8359	284.98837	2573.858	1603.2173	1000.0	1000.0	571999	177.40025	78.280556	354.02933	-155.67464	177.40024	78.28064	354.56766	-151.3497	-176.02916	39.636734	1.8067436	0.06598327	2.0349188	1.6130515	5.738082	0.30403358	6.913597	4.8046713	15293.091566324234
144	1926.3839	529.69635	2679.757	1182.3032	2182.7068	354.20163	2534.3926	1366.0966	1000.0	1000.0	575999	178.17194	78.25519	354.9623	-143.90483	178.17212	78.25495	355.14743	-133.18832	-176.80495	39.64869	1.8477138	0.067082554	2.0850258	1.585409	5.7962413	0.30226782	6.972319	4.779775	15399.682751893997
145	2434.5237	330.45245	2685.7275	1866.64	2255.056	294.80942	2597.0571	1549.2765	1000.0	1000.0	579999	179.16928	78.7848	356.48236	-157.38339	179.16917	78.78602	357.93018	-157.5067	-177.8185	40.91857	1.8705678	0.07248264	2.1171684	1.6340364	5.911759	0.31990308	7.1025157	4.8338013	15506.846490621567
146	2439.2595	122.5986	2535.4685	2230.5164	1444.4543	774.4346	2220.5662	-133.06259	1000.0	1000.0	583999	180.41666	79.094826	356.3156	-146.38853	180.41663	79.094734	355.6411	-150.72383	-179.08183	40.833675	1.8418685	0.066512115	2.070826	1.5851946	5.8911476	0.31290627	7.1204147	4.785909	15614.019493818283
147	2005.3876	359.9147	2403.3066	1514.756	2028.0801	435.42023	2552.8145	1115.7798	1000.0	1000.0	587999	181.49408	79.31831	363.13776	-165.01198	181.49394	79.31829	363.55576	-167.93504	-180.10196	40.753716	1.8160455	0.06584093	2.0583332	1.5942765	5.8068166	0.31189042	7.0272107	4.817806	15722.65032696724
148	1995.852	352.41223	2483.2644	1491.0518	1912.7559	342.33438	2336.3726	1099.2565	1000.0	1000.0	591999	180.82494	79.736275	366.10437	-157.2538	180.82417	79.73864	361.87714	-167.71509	-179.44203	40.909298	1.8219178	0.067421995	2.0689085	1.5980833	5.82733	0.31035167	7.2603745	4.886974	15829.465554714203
149	2105.4458	144.98248	2349.9858	1974.2915	2033.2883	182.86702	2279.4756	1752.2913	1000.0	1000.0	595999	181.0141	79.66697	359.73538	-163.38332	181.01442	79.6673	358.3582	-167.80049	-179.63893	41.525078	1.8268272	0.061835833	2.0525153	1.6292391	5.9078574	0.31253994	7.393074	4.931739	15937.743563652039
