Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
77	3216.7554	434.52438	3522.1477	2472.6716	2620.435	731.7489	3731.3801	1399.362	1000.0	1000.0	307999	141.17195	94.95113	326.03806	35.205666	141.1724	94.95121	329.38907	20.497131	-141.59315	24.920769	1.6182603	0.09360958	1.9669493	1.2824607	5.506807	0.55269873	7.8645616	3.695958	7082.63197350502	0.0
78	2997.8755	522.73224	3793.082	2476.2	3593.6855	610.29736	4067.3384	1838.8579	1000.0	1000.0	311999	143.65749	96.688095	330.63156	19.348152	143.65768	96.68888	332.00845	23.240313	-144.07562	25.01546	1.6304593	0.095795035	2.0847332	1.3313162	5.5454493	0.5765872	7.6756506	3.6858978	7172.89289689064	0.0
79	3161.945	725.72797	3759.857	1920.8903	3296.1582	668.79834	3782.6445	1424.3375	1000.0	1000.0	315999	145.7591	98.269325	336.93497	11.610523	145.75906	98.26997	338.48163	23.163515	-146.18979	26.03349	1.6242596	0.09577938	2.042213	1.2993114	5.696311	0.58653325	7.8094187	3.7049813	7267.62252497673	0.0
80	3159.248	371.13535	3574.6594	2596.196	2162.583	1241.063	3509.616	237.69275	1000.0	1000.0	319999	148.3339	100.08853	336.3244	19.281689	148.33455	100.08856	338.6532	26.999752	-148.77263	26.250713	1.6554043	0.094648495	2.04424	1.3779428	5.756227	0.58307993	8.064733	3.7032895	7360.509532928467	0.0
81	3131.3389	490.103	3433.078	2283.42	2952.9866	917.5518	3978.108	1125.298	1000.0	1000.0	323999	151.06763	102.26785	340.0895	19.714073	151.0673	102.26942	341.10312	26.671759	-151.52687	26.472265	1.6817666	0.10431022	2.2359765	1.3528212	5.8367667	0.5880772	8.099908	3.8757658	7452.703375816345	0.0
82	3417.1724	327.46008	3700.853	2877.7388	3306.099	1055.1041	4286.284	1012.82764	1000.0	1000.0	327999	153.80455	104.18731	344.07764	21.17658	153.80412	104.18784	341.31686	22.74542	-154.25162	27.116098	1.6570857	0.09700865	2.0018194	1.379014	5.969802	0.6070939	8.322509	4.013302	7541.560405492783	0.0
83	2537.0256	1033.7477	3935.073	1501.8055	3032.1577	723.0132	3714.8147	1303.4218	1000.0	1000.0	331999	156.17638	106.18786	348.15952	19.961037	156.17644	106.18883	348.26328	23.559528	-156.65094	28.049885	1.6708951	0.09728295	2.1629217	1.4159548	6.08467	0.6144046	8.209379	4.1877036	7628.1829171180725	0.0
84	2743.0774	1230.7388	3588.7378	622.0281	3010.1436	635.11914	3667.0828	1328.277	1000.0	1000.0	335999	157.93594	108.08547	354.47638	-12.41207	157.9362	108.08638	351.255	18.353539	-158.38744	29.055105	1.6718289	0.09440806	2.0222032	1.3567028	6.0992355	0.6208709	9.11337	4.0587244	7722.5301303863525	0.0
85	1922.3197	915.1391	3081.12	652.4135	2217.7844	1212.6362	3829.2065	889.079	1000.0	1000.0	339999	159.18146	109.88079	359.16364	25.25802	159.1813	109.88151	356.53323	24.50972	-159.6359	31.220201	1.6725695	0.09948616	2.1437373	1.3313241	6.283083	0.6355295	8.516613	4.198147	7811.839213609695	0.0
86	3381.1294	534.72534	3721.8677	2456.2163	2241.92	1118.0718	3755.0269	633.0513	1000.0	1000.0	343999	160.98387	111.800125	357.95557	20.008148	160.98361	111.800964	357.84863	14.109694	-161.45184	30.88755	1.6745813	0.09838449	2.116219	1.3821628	6.3254724	0.64337975	9.02938	4.079445	7902.385929822922	0.0
87	3931.251	246.13692	4326.9927	3713.5894	2594.6094	1153.249	3973.424	746.4652	1000.0	1000.0	347999	163.34314	113.18637	362.50125	14.039327	163.34296	113.18772	360.3682	16.083601	-163.79948	32.604244	1.6926472	0.1007862	2.1158645	1.3867482	6.4311614	0.6453572	9.289413	4.3530726	7990.289242982864	0.0
88	2843.7678	1226.8188	3689.51	734.25824	3214.8728	468.45682	3652.0217	2111.782	1000.0	1000.0	351999	164.92683	114.70162	363.88763	24.980408	164.9268	114.701614	364.57977	21.729347	-165.39935	32.074318	1.6979728	0.097285	2.0345733	1.3448726	6.516975	0.6655361	9.330859	4.390224	8080.245943784714	0.0
89	2891.6606	1138.2567	3800.4536	947.6845	2541.0737	1200.0172	4098.873	642.41785	1000.0	1000.0	355999	167.20177	116.291595	368.359	21.277939	167.20175	116.29158	368.50424	24.013943	-167.68042	34.45354	1.717297	0.107260786	2.1572394	1.3931245	6.609164	0.6781851	9.399304	4.386848	8170.252356529236	0.0
90	2517.172	1105.6727	3852.9568	788.86945	3596.9714	466.90225	4190.62	2528.298	1000.0	1000.0	359999	169.62202	118.172874	371.69745	16.792746	169.62206	118.17343	373.6868	20.084766	-170.11671	34.61084	1.7315096	0.10065744	2.095909	1.3998541	6.749265	0.7010118	9.427735	4.7053895	8260.632222414017	0.0
91	2270.8643	1482.7249	3972.523	623.01794	3712.0774	129.62712	3875.9346	3443.851	1000.0	1000.0	363999	171.41286	120.46885	375.32452	20.919687	171.41322	120.46833	377.90942	19.31509	-171.9191	34.922516	1.7234756	0.09118899	2.0757422	1.463965	6.793295	0.70269144	10.008482	4.593062	8353.742304563522	0.0
92	3295.2964	661.2465	3911.107	2181.2954	2345.5417	947.02893	3754.852	742.7723	1000.0	1000.0	367999	172.57426	121.7718	381.38293	4.1071978	172.5747	121.77128	376.5911	-2.65163	-173.06036	36.999863	1.7331383	0.09734503	2.1163104	1.4267055	6.883379	0.7056185	9.755658	4.7559595	8445.224303722382	0.0
93	3931.9587	174.9245	4134.384	3683.1309	3353.302	1152.28	4176.4365	228.6663	1000.0	1000.0	371999	174.27022	122.88286	377.96362	18.479393	174.26968	122.88321	379.23395	18.189056	-174.78444	38.127785	1.7656951	0.113635376	2.2445858	1.3748955	7.037658	0.74159604	10.279846	4.6687393	8538.84713602066	0.0
94	4107.4697	43.77155	4162.4976	4051.3027	2604.3428	1328.3099	4328.5522	599.0898	1000.0	1000.0	375999	176.6541	124.05062	383.00452	27.879383	176.65428	124.05077	385.7728	25.918987	-177.15926	37.002834	1.7727493	0.10250308	2.3000908	1.4209288	7.0563393	0.72826844	10.500031	4.6576366	8630.410163164139	0.0
95	3221.869	1335.7836	4259.909	927.05676	2448.5269	1101.523	4026.3115	817.26166	1000.0	1000.0	379999	178.5704	125.58439	383.74677	20.571102	178.57014	125.58415	385.8655	21.948818	-179.0628	37.637608	1.7727165	0.10303374	2.1991024	1.4890918	7.0431514	0.718665	9.827324	4.492691	8723.394577503204	0.0
96	2633.8525	1436.969	4156.9805	922.97473	3589.537	692.7569	4211.054	1829.1597	1000.0	1000.0	383999	180.40132	127.18524	388.05142	23.449327	180.40121	127.18498	387.2751	20.945911	-180.90953	37.752773	1.7850444	0.1174534	2.2975094	1.464267	7.1044083	0.7303067	9.639362	4.635169	8814.42411184311	0.0
97	3152.7876	1501.734	4210.6406	583.8913	3464.4993	473.33145	4126.8247	2611.7615	1000.0	1000.0	387999	182.70242	128.9668	390.78156	17.03056	182.70277	128.96716	390.66046	11.180042	-183.22113	39.41708	1.7812707	0.10727889	2.2890596	1.4641773	7.285954	0.75906616	10.043339	4.9492326	8909.372530698776	0.0
98	4212.2095	149.7849	4448.9355	4071.9497	4015.5032	64.29378	4151.0396	3919.692	1000.0	1000.0	391999	184.81592	130.46	394.94885	-4.4874635	184.81564	130.45996	395.7724	-15.208488	-185.32974	39.54571	1.7836136	0.097433515	2.1185772	1.3973031	7.328907	0.735092	10.767461	4.837236	9003.708582878113	0.0
99	2389.9895	1273.6791	3838.4246	800.4422	3553.8872	887.6274	4278.092	1122.4274	1000.0	1000.0	395999	186.69786	132.04852	395.59238	2.3768053	186.69748	132.04858	396.1848	10.74264	-187.22552	41.479744	1.7877649	0.110226706	2.2079875	1.4574182	7.439306	0.7410312	10.85195	4.9326005	9095.012539625168	0.0
100	3485.5862	731.3114	3948.176	2220.5823	3087.6587	1307.5496	4347.5723	479.6431	1000.0	1000.0	399999	188.49196	133.41461	398.61893	18.482939	188.49274	133.41458	400.97903	12.480454	-189.01147	41.818436	1.8165457	0.118442394	2.1834414	1.4705073	7.45828	0.7702539	10.983175	4.883228	9186.890036344528	0.0
101	4052.8713	165.1653	4286.719	3878.0867	2959.8481	1054.4541	4052.0754	813.1363	1000.0	1000.0	403999	189.66556	134.21518	399.82703	16.957872	189.66534	134.21484	400.30515	17.255758	-190.15392	41.71569	1.8191812	0.11661476	2.3694644	1.4692551	7.411079	0.76609284	10.58418	5.0581975	9280.377686977386	0.0
102	4193.948	204.91286	4479.563	3960.8071	2645.8066	1541.686	4658.2944	899.8288	1000.0	1000.0	407999	191.4506	135.19258	401.83633	11.638894	191.45094	135.19247	403.05057	17.80949	-191.96619	42.434196	1.8026627	0.10817238	2.1695468	1.4230652	7.585687	0.7943011	11.094753	5.247484	9371.75653219223	0.0
103	3156.5732	1506.343	4191.3276	553.7501	3636.9219	1131.6842	4404.146	998.576	1000.0	1000.0	411999	193.23267	136.54562	406.5891	12.230402	193.23256	136.54466	405.4673	12.205906	-193.76253	43.091278	1.8299649	0.101539955	2.1885047	1.4736129	7.6915073	0.7816697	10.485464	5.0302405	9463.600338935852	0.0
104	2031.2742	1538.428	4193.7183	523.0882	2788.2195	1481.8157	4181.2314	377.449	1000.0	1000.0	415999	195.08698	137.94028	405.8936	10.303891	195.08694	137.94063	405.29745	7.461818	-195.60846	41.852814	1.8214946	0.10229269	2.2241635	1.5017596	7.6657195	0.78673184	11.186747	5.2646875	9554.907513141632	0.0
105	3966.149	485.71042	4409.489	3145.4734	4091.384	1049.3978	5161.246	1209.9515	1000.0	1000.0	419999	197.2429	139.46468	412.7451	5.160424	197.24252	139.46445	413.41135	2.9875846	-197.76027	42.98478	1.8024191	0.10551662	2.23596	1.4872133	7.736687	0.78658485	10.978677	4.9424677	9646.091568946838	0.0
106	3547.4185	1260.1891	4412.2715	1369.8638	2978.1816	1494.236	4293.249	417.23358	1000.0	1000.0	423999	199.014	140.68707	411.80743	16.942532	199.01366	140.68619	412.0908	18.937168	-199.54263	42.66295	1.8375541	0.11640366	2.3373046	1.491933	7.781611	0.7850014	11.349126	5.3373547	9736.632682800293	0.0
107	4112.692	325.873	4493.396	3629.567	3606.175	1298.825	4726.9546	821.66327	1000.0	1000.0	427999	201.17143	141.653	412.94363	14.881008	201.17116	141.65262	412.46472	18.634403	-201.72157	42.797897	1.8732253	0.11216422	2.3239062	1.5233405	7.828454	0.7645444	10.670853	5.4093504	9829.374084711075	0.0
108	3097.107	1342.5552	4417.764	1217.7244	2839.3066	1457.6039	4514.02	536.1862	1000.0	1000.0	431999	202.9694	142.66148	414.4644	19.719387	202.96873	142.66187	415.68018	20.66591	-203.52528	45.7459	1.8821824	0.1097924	2.2916038	1.5650738	7.961837	0.8103229	11.0694065	5.089615	9924.448195695877	0.0
109	3960.8948	773.0555	4591.31	2642.303	3828.7188	1181.6323	4639.911	1185.1398	1000.0	1000.0	435999	204.58688	143.79459	416.38077	9.3921585	204.58691	143.7946	416.5617	7.902046	-205.118	44.200127	1.842502	0.107471794	2.2618563	1.5604309	7.9255595	0.81392086	11.097111	5.7073393	10017.918647050858	0.0
110	3536.0103	1688.4843	4650.1914	623.33997	4095.2324	365.48975	4449.665	3054.8281	1000.0	1000.0	439999	206.366	144.90709	421.24692	20.610548	206.36566	144.9064	420.0391	19.612234	-206.90402	45.36498	1.8594601	0.10284971	2.1672518	1.5483782	7.9905624	0.8066462	11.047404	5.2413416	10111.505244493484	0.0
111	2318.853	1203.9745	4368.008	1280.2264	3929.263	1144.7466	4758.0986	678.3028	1000.0	1000.0	443999	207.79898	146.4522	421.41107	12.3717	207.79878	146.45131	425.17188	16.777365	-208.35112	45.62257	1.8460364	0.111546494	2.3651392	1.5281909	8.062532	0.8266505	11.490106	5.354264	10200.726427316666	0.0
112	4376.4683	45.21584	4412.3267	4298.9634	3967.5	721.7721	4552.7183	1918.4882	1000.0	1000.0	447999	208.88358	148.07442	423.76117	6.8308387	208.88348	148.07462	423.0708	16.0007	-209.45456	46.667736	1.8650491	0.10317913	2.1912339	1.511561	8.150508	0.8182025	11.238817	5.368542	10291.9157102108	0.0
113	4028.2017	473.25763	4378.5205	3213.7544	3758.5183	626.78864	4152.727	1907.3378	1000.0	1000.0	451999	211.7648	149.13084	426.96234	-4.688098	211.76443	149.13063	424.63834	-1.7739778	-212.33093	47.66639	1.8851712	0.114891745	2.3572655	1.5628004	8.290318	0.8696404	12.887927	5.8752866	10382.889063596725	0.0
114	3405.527	1709.7947	4709.0806	467.9212	3307.355	1293.1091	4467.5366	739.9665	1000.0	1000.0	455999	213.13518	150.22891	430.3875	-7.9795647	213.1356	150.22879	431.12796	-12.710104	-213.67578	48.547028	1.8606062	0.103911266	2.257767	1.5734664	8.252402	0.85342395	11.863701	5.5761094	10475.75572347641	0.0
115	2539.2495	943.04254	3976.9688	1485.1276	3819.1152	1113.257	4469.6934	518.37036	1000.0	1000.0	459999	214.68268	151.30415	432.3422	-9.555864	214.68272	151.30371	431.16034	-31.323229	-215.23831	47.896267	1.8660511	0.11758606	2.3944223	1.5333247	8.340704	0.85495794	12.366357	5.7841797	10566.944377183914	0.0
116	3422.9543	1602.4221	4385.015	648.46954	4049.816	1234.2953	4769.0586	411.76123	1000.0	1000.0	463999	215.54984	152.0933	436.275	-7.113491	215.55002	152.093	436.12912	-0.86949825	-216.09009	48.723476	1.8283788	0.11075309	2.202629	1.51082	8.317692	0.8560591	11.736836	5.133254	10658.943595170975	0.0
117	2955.9092	1533.6177	4325.6426	535.1648	4387.5015	285.96277	4760.283	3694.3606	1000.0	1000.0	467999	217.3367	153.28406	440.08054	6.1631913	217.33624	153.28378	439.10037	-8.803709	-217.8907	50.084743	1.860718	0.09729038	2.1756864	1.5532207	8.438511	0.85248095	12.301191	5.8631516	10750.593932628632	0.0
118	2749.7334	1148.7344	4433.5537	1260.408	3005.0454	1330.9077	4486.514	366.21753	1000.0	1000.0	471999	218.20886	154.33247	439.4053	-1.3249631	218.20946	154.33229	441.86496	-25.943243	-218.7849	50.531357	1.8758366	0.11616264	2.2867754	1.5482852	8.514063	0.89406204	12.210582	5.6858206	10844.188930749893	0.0
119	3510.8762	1534.5083	4724.162	876.9976	4102.6406	1009.1233	4915.9067	1194.6477	1000.0	1000.0	475999	218.9105	155.30135	443.2033	-7.0797057	218.90994	155.30132	441.33026	-13.458698	-219.48476	51.03483	1.8740232	0.110873364	2.2510564	1.5204223	8.494215	0.8862002	12.326228	5.8162026	10935.431889295578	0.0
120	4572.3643	179.02646	4699.91	4264.458	3617.81	1325.2903	4832.0293	1337.9338	1000.0	1000.0	479999	221.48622	156.03949	442.51508	8.60462	221.48569	156.03806	444.86377	13.825386	-222.0733	51.526455	1.8520193	0.11826723	2.354986	1.532482	8.638262	0.8888978	12.339046	6.2166944	11025.498354911804	0.0
121	3423.8843	1533.1176	4746.5225	878.1214	4450.4077	357.8635	4881.0757	3473.4097	1000.0	1000.0	483999	222.89722	156.99791	443.16995	-10.679066	222.8976	156.99721	445.1647	-1.312849	-223.47444	53.671154	1.8789994	0.116823	2.3089736	1.5161293	8.722477	0.88036686	12.325576	6.066332	11116.065291404724	0.0
122	4496.372	224.2714	4831.2246	4209.759	3693.4272	1496.7848	4955.323	936.2177	1000.0	1000.0	487999	223.90067	158.10924	446.21774	-5.113424	223.9004	158.10959	444.51956	12.910419	-224.4758	51.61238	1.8800304	0.12647651	2.4772656	1.4653978	8.685729	0.89258873	13.109939	5.736658	11209.619204044342	0.0
123	3880.9429	839.00165	4570.011	2478.0593	3850.517	1093.467	4972.4136	1208.228	1000.0	1000.0	491999	225.72266	159.16383	445.65234	-13.725688	225.72237	159.16438	447.51678	-6.8281784	-226.31052	55.110657	1.88542	0.10749459	2.3023105	1.5805212	8.890538	0.922063	12.720961	5.7468004	11300.807381153107	0.0
124	3860.7678	1504.0374	4865.2505	1260.3274	3309.7036	1187.1565	4856.8228	1009.41156	1000.0	1000.0	495999	228.6408	160.05579	449.736	-9.387607	228.64075	160.05594	450.04153	-3.0679002	-229.2345	54.300594	1.9004265	0.10671185	2.222435	1.5769038	8.936957	0.93720716	12.937148	6.0741525	11392.76978969574	0.0
125	4754.963	245.72688	4960.871	4347.0474	3854.6335	1323.7455	4637.1675	1114.5026	1000.0	1000.0	499999	230.32014	161.1901	451.36932	-6.021911	230.32005	161.18883	453.42715	-14.901575	-230.91528	55.88258	1.8721482	0.10458236	2.3045259	1.5074327	9.052088	0.9287839	12.547145	6.098221	11486.420120477676	0.0
126	3245.9602	979.5006	4814.46	2140.6624	4236.1875	1548.1187	5056.08	-293.43085	1000.0	1000.0	503999	232.21925	162.1399	452.9578	-6.7142916	232.21928	162.13994	455.88593	-6.569968	-232.81004	55.617542	1.9210391	0.11634328	2.3274379	1.5956923	9.017532	0.9004425	13.426375	6.459177	11578.577618598938	0.0
127	3372.5884	1355.1879	4444.145	1088.3501	4476.9736	441.20703	5232.2236	3724.8726	1000.0	1000.0	507999	232.551	163.10555	458.58133	-10.530451	232.551	163.10413	454.46933	-8.264193	-233.15497	56.768383	1.9373637	0.107985616	2.2958217	1.61574	9.009426	0.90683264	12.794858	6.3667483	11673.17124581337	0.0
128	4649.703	280.25153	5058.4043	4266.6353	3594.5327	1494.0757	5026.3413	957.3319	1000.0	1000.0	511999	233.8875	163.37608	456.9422	-3.5784364	233.88744	163.37494	455.58664	-15.005415	-234.46364	57.22185	1.9133092	0.11874316	2.3557348	1.5519487	9.128198	0.93504393	13.585966	6.260995	11767.2539229393	0.0
129	3872.4966	1194.3793	4668.0425	1807.1212	3547.082	1465.0155	4587.566	729.1821	1000.0	1000.0	515999	235.65146	163.44734	457.6205	-9.866035	235.6509	163.44731	457.3565	-8.253416	-236.23947	55.06119	1.8977083	0.10647807	2.244494	1.5784796	9.072467	0.9052264	12.729097	6.338674	11856.746782541275	0.0
130	4713.1816	121.89738	4815.3374	4515.3857	3859.2305	1431.6276	5345.0835	1516.8446	1000.0	1000.0	519999	237.21466	164.3997	457.89255	4.24186	237.21507	164.39912	457.55307	3.7192674	-237.79512	56.68217	1.8827345	0.10524156	2.2834437	1.5529169	9.14201	0.911438	13.1031685	6.413708	11949.497525215149	0.0
131	4549.6123	191.2549	4745.58	4256.5986	3725.1714	1265.2792	4661.934	1020.2691	1000.0	1000.0	523999	239.21506	165.08975	461.14804	-2.1559925	239.2158	165.0891	464.46454	-9.118378	-239.81189	57.574566	1.9154516	0.11182871	2.3440955	1.6130033	9.328656	0.9348517	13.308317	6.074906	12041.985058546066	0.0
132	4577.8374	186.39488	4844.789	4361.71	3352.688	1798.0138	4939.7046	719.0988	1000.0	1000.0	527999	241.37096	166.08159	463.8639	2.1812572	241.37108	166.0821	460.40543	-6.541379	-241.96977	58.969986	1.9266484	0.11206624	2.446085	1.624737	9.336717	0.947811	14.255293	6.627622	12132.271265268326	0.0
133	4210.0957	1015.5825	5111.755	2486.4539	3896.2703	1045.0116	4686.06	1393.1108	1000.0	1000.0	531999	243.05617	166.93243	463.63037	-11.258644	243.05637	166.93286	463.09167	-13.196114	-243.63814	59.739265	1.9044576	0.10729959	2.332466	1.5162154	9.401754	0.9461913	13.63863	6.512971	12224.712961435318	0.0
134	4776.0996	217.76976	5026.0435	4455.277	4481.5684	671.33325	4929.7695	2534.8975	1000.0	1000.0	535999	244.97343	167.68108	469.19077	-8.256502	244.97234	167.68016	468.22528	-13.890805	-245.55476	60.81944	1.9194077	0.11737807	2.309927	1.5529038	9.390551	0.9314839	13.641096	6.101477	12316.560345172882	0.0
135	3835.6484	1655.5858	4958.717	979.6798	4181.472	1336.6179	5033.081	291.4718	1000.0	1000.0	539999	246.22336	168.26985	465.88568	-28.419258	246.22322	168.27101	465.29572	-41.835167	-246.80531	60.076744	1.9192216	0.11752567	2.3845558	1.5090153	9.485147	0.980465	13.910793	5.814917	12407.607231140137	0.0
136	3627.0767	1143.0463	4709.702	1737.6371	4755.7173	1292.3849	5343.62	906.52124	1000.0	1000.0	543999	247.80968	169.09526	470.50668	-14.583832	247.8099	169.09361	467.5356	-5.8279123	-248.39685	59.754032	1.9356015	0.11286669	2.4464958	1.6049905	9.477224	0.96842843	15.068308	6.297228	12499.09408044815	0.0
137	4811.277	102.21499	4984.556	4729.8784	3054.2095	1488.6052	4613.9976	970.9586	1000.0	1000.0	547999	249.40913	170.07314	471.00693	-0.99281883	249.40938	170.07234	476.76593	-3.2541404	-250.00859	59.72833	1.945822	0.110857256	2.4004543	1.5937816	9.551799	0.96121174	13.993091	6.482462	12593.149865865707	0.0
138	4844.144	163.5435	5091.3965	4640.32	3906.9575	1287.1558	4942.4272	873.7097	1000.0	1000.0	551999	251.62096	170.69536	473.33414	3.052034	251.61987	170.69641	474.68707	4.0628324	-252.22847	60.8785	1.9363636	0.1036898	2.3015723	1.6085068	9.6341305	0.9757077	13.990307	6.3846793	12683.718825817108	0.0
139	2747.0034	1838.7644	4707.848	854.8648	3854.004	1427.5964	5082.8496	549.5302	1000.0	1000.0	555999	252.93237	171.76683	473.57462	-2.974308	252.93246	171.7658	471.21725	-0.63391495	-253.50587	57.74133	1.9330096	0.11142504	2.4226599	1.6174244	9.530808	0.9453333	13.813039	6.7860622	12773.391551971436	0.0
140	4682.086	164.75496	4884.714	4470.978	4613.251	188.5434	4967.285	4245.34	1000.0	1000.0	559999	253.97008	172.20949	471.88007	-13.998417	253.96994	172.20871	473.19	-5.3901544	-254.5806	61.026115	1.9635435	0.1107812	2.4182234	1.6020812	9.64799	0.97000486	13.727602	6.6864624	12865.599662065506	0.0
141	4157.9272	1422.2417	5254.608	1717.7844	4349.413	751.3327	4986.4185	2276.133	1000.0	1000.0	563999	255.25237	172.2003	473.2197	-9.345633	255.25284	172.20053	473.73178	-19.542952	-255.85623	61.400818	1.9681427	0.11400323	2.3788867	1.639186	9.626063	0.9652467	13.415795	6.4705553	12954.905220031738	0.0
142	3172.7717	1867.107	4942.1943	448.85117	3273.0867	1603.2572	4905.934	835.19775	1000.0	1000.0	567999	255.9938	173.48589	476.49915	-2.6015372	255.99344	173.48564	474.9902	-7.095655	-256.5928	61.931866	1.9795256	0.11306182	2.4296658	1.6285017	9.7126255	0.98700863	14.3228	6.6742277	13045.520232915878	0.0
143	4226.9893	1239.0746	5094.129	2091.6584	4406.4673	1381.5271	5273.841	924.5134	1000.0	1000.0	571999	258.35794	173.66455	480.18634	-21.509462	258.35733	173.6638	479.9424	-21.745346	-258.94733	62.40918	1.9847801	0.11369149	2.4182184	1.560261	9.723913	0.98312455	14.259513	6.405732	13135.236854314804	0.0
144	4076.4453	755.9036	4939.0405	3233.6794	4627.257	1215.8578	5486.0933	1156.0143	1000.0	1000.0	575999	259.2281	174.6051	478.13892	-38.31604	259.22775	174.60579	477.9128	-35.263523	-259.85446	62.064453	1.9957461	0.12557039	2.4454863	1.6221503	9.795627	0.9908611	15.673149	6.692191	13228.204117536545	0.0
145	4391.8853	818.2006	4984.264	2984.9395	4467.0015	1193.6454	5092.064	916.22626	1000.0	1000.0	579999	260.97952	175.76088	483.5103	-28.18238	260.9795	175.76015	485.03735	-40.50735	-261.6205	66.26951	1.9739138	0.10661218	2.459754	1.6091264	9.96601	1.0087864	14.454625	7.1210265	13316.404292345047	0.0
146	4901.266	243.17496	5247.341	4561.0435	3571.4343	1666.0306	4961.9556	494.84763	1000.0	1000.0	583999	261.57767	176.2713	483.34683	-27.23477	261.57697	176.2711	483.45303	-18.295616	-262.1773	64.431786	1.9767339	0.12579434	2.4436176	1.6447225	9.8792305	1.0004264	13.711353	6.8803134	13410.801171541214	0.0
147	4718.781	156.20445	4929.9185	4500.09	4705.436	789.6822	5452.034	3125.6392	1000.0	1000.0	587999	262.56155	176.67581	486.21942	-13.9559145	262.56143	176.67624	486.27667	-19.476833	-263.16388	63.961296	1.9752216	0.12947105	2.6814046	1.6292502	9.941147	0.9899317	13.69187	6.7958574	13504.737007141113	0.0
148	4867.5728	125.22528	4984.461	4662.9243	3894.2603	1629.9664	5274.0957	945.51605	1000.0	1000.0	591999	264.4324	177.14836	486.25568	-11.2057495	264.43195	177.14792	487.7886	-29.790222	-265.03946	66.46645	2.004984	0.11003024	2.405951	1.6767746	9.961513	0.9941865	13.843057	6.998715	13594.496508598328	0.0
149	3941.1802	1671.314	4976.8535	1049.9683	3514.2559	2189.805	5012.6562	-4.627034	1000.0	1000.0	595999	265.75723	177.36362	485.15247	-27.016476	265.7578	177.36407	487.03912	-21.841183	-266.3688	66.738174	1.9859365	0.11440084	2.5248334	1.6682887	10.068179	1.0196275	14.980993	7.0521874	13691.215682268143	0.0
