Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
268	149604.67	2730.3625	151819.48	145015.38	155702.58	410.17386	156287.27	155045.6	1000.0	1000.0	1071999	660.73474	60.70526	708.6091	-22.325706	660.7346	60.707085	710.12787	-17.503712	-658.0669	37.218487	1.4819386	0.07512015	1.7607235	1.2418466	11.781135	0.4297991	13.625809	10.460128	49944.57969713211
269	151238.61	864.30066	152604.44	150321.34	156311.97	317.28897	156742.14	155648.42	1000.0	1000.0	1075999	660.60455	58.6002	704.23773	-23.766682	660.60516	58.60021	706.0433	-22.666468	-657.9155	38.58014	1.4634829	0.073820375	1.7058855	1.2464259	11.879732	0.45034677	13.955339	10.489289	50130.348475933075
270	150752.05	928.7928	151986.77	149807.97	156085.84	290.81628	156366.64	155487.19	1000.0	1000.0	1079999	660.7881	58.64081	705.14484	-14.286949	660.7881	58.645123	704.7268	-31.555573	-658.11005	37.796673	1.4898562	0.06285349	1.705341	1.2790031	11.757417	0.42960474	13.26158	10.483702	50315.062077999115
271	151150.12	2052.0647	153440.6	148620.55	156053.23	252.03331	156594.33	155807.72	1000.0	1000.0	1083999	661.4604	57.47054	702.21906	3.9267368	661.4605	57.47286	704.4886	5.0708933	-658.792	36.270763	1.4712373	0.07776222	1.7439733	1.2304223	11.708602	0.42480287	13.255835	10.404607	50501.12397360802
272	149630.06	1559.9082	152315.9	148503.22	155127.33	430.6256	155686.97	154427.48	1000.0	1000.0	1087999	661.1528	57.248837	704.0199	-15.86656	661.1527	57.254425	703.88416	-12.809569	-658.474	37.57732	1.4262543	0.061325885	1.6727635	1.2362325	11.713817	0.42678085	13.683089	10.337271	50688.80458211899
273	150237.42	1544.5627	151392.08	147592.19	155928.23	315.5418	156383.17	155288.08	1000.0	1000.0	1091999	660.8074	56.490074	703.4334	-14.591648	660.80707	56.497078	702.2061	-18.29582	-658.13824	37.10119	1.4620259	0.06463397	1.6781198	1.2112793	11.862396	0.4499263	13.715511	10.354597	50876.013278245926
274	149699.0	1728.892	152444.27	147844.31	156029.78	366.39673	156419.75	155046.19	1000.0	1000.0	1095999	661.44183	56.01838	703.73395	-27.253017	661.4415	56.0265	703.42175	-18.311378	-658.7739	36.634438	1.4635507	0.06719143	1.6896642	1.2447613	11.811824	0.43560454	13.552994	10.424822	51062.786172389984
275	151930.84	713.6756	152604.16	150734.83	156236.14	414.4141	156691.95	155384.27	1000.0	1000.0	1099999	662.81726	54.08405	702.35175	-47.222263	662.817	54.089333	702.9399	-29.271101	-660.14233	36.526768	1.4879165	0.064088106	1.7149494	1.278675	11.760604	0.43413123	13.865856	10.261273	51249.92930936813
276	152824.5	1589.4719	154925.92	150622.2	156110.78	343.40265	156594.45	155201.72	1000.0	1000.0	1103999	664.1464	53.73915	705.1592	-17.68437	664.1462	53.744865	707.4869	-16.148317	-661.47375	34.685616	1.5066903	0.06628535	1.7373099	1.3054724	11.596246	0.4349937	13.27084	10.307669	51437.18049454689
277	151331.12	1199.2789	152600.64	149388.14	155973.08	344.85617	156457.38	155201.97	1000.0	1000.0	1107999	665.07227	52.52436	705.91473	-23.371922	665.0716	52.533554	705.5746	-28.829643	-662.42426	34.08449	1.467521	0.06659491	1.7386137	1.2448304	11.508111	0.42437065	13.599618	10.101797	51625.87218213081
278	151121.25	1345.4679	152584.31	149571.81	156109.69	620.1141	157164.5	154694.3	1000.0	1000.0	1111999	665.28485	51.927273	704.7208	-25.035172	665.2852	51.9304	706.4156	-22.010864	-662.61945	35.018913	1.4496104	0.061356332	1.6478345	1.2501221	11.564111	0.41717088	13.050334	10.249596	51816.70371890068
279	150242.31	1527.3422	152755.05	148867.12	156240.53	456.44257	156967.19	155534.02	1000.0	1000.0	1115999	665.3753	52.423656	709.4279	-21.919872	665.3757	52.426037	707.1765	-12.935743	-662.70276	35.83725	1.4676814	0.07393963	1.7271899	1.2237618	11.692999	0.4443158	13.690258	10.292609	52007.91634631157
280	151193.1	932.0659	152178.42	150074.53	155956.34	951.5095	156812.56	153223.84	1000.0	1000.0	1119999	665.5172	52.708656	705.9532	-19.066183	665.51733	52.713745	703.9893	-17.528372	-662.8391	34.57757	1.453946	0.06694079	1.7023846	1.2488978	11.540233	0.4200727	13.164709	10.238339	52195.79193162918
281	150236.0	259.4333	150607.47	149884.34	155989.92	282.24268	156526.23	155625.14	1000.0	1000.0	1123999	665.9201	52.93755	704.1544	-14.428127	665.9196	52.944447	704.1316	-15.546943	-663.26306	34.849663	1.4595352	0.07855493	1.745107	1.2234796	11.585154	0.43980348	13.387683	10.277023	52383.25174975395
282	149953.17	1196.387	150936.12	147989.03	149108.53	12690.559	155977.27	119932.125	1000.0	1000.0	1127999	666.271	50.605614	708.0357	-57.96674	666.2707	50.60815	708.0341	-25.674234	-663.6007	34.820404	1.4240365	0.07192975	1.6995655	1.1769308	11.658425	0.4511811	13.703066	10.206872	52571.09718108177
283	151161.94	449.89798	151743.27	150695.75	156470.56	460.08255	156945.95	155402.64	1000.0	1000.0	1131999	665.9402	51.095478	708.26355	-33.85738	665.9396	51.10451	706.1949	-25.869389	-663.2933	34.677666	1.4132129	0.06711426	1.6571698	1.2080927	11.559633	0.41728005	13.234311	10.16327	52757.97843146324
284	146898.69	7247.6084	153780.4	134780.44	155819.58	308.9282	156332.94	155478.08	1000.0	1000.0	1135999	665.59735	50.60183	707.1857	-47.362003	665.59735	50.606083	705.4294	-38.022923	-662.9408	35.38206	1.4020873	0.061490152	1.640739	1.2050813	11.408918	0.41661546	13.387508	10.108604	52944.18901181221
285	150397.38	1782.2885	153458.52	149003.95	156492.83	328.0684	157223.08	155945.36	1000.0	1000.0	1139999	665.51715	51.313324	703.15125	-58.52174	665.5168	51.319584	704.59344	-76.793106	-662.8569	35.59644	1.4464355	0.07015921	1.6921233	1.1884794	11.655873	0.42139414	13.32683	10.349439	53131.323810338974
286	150156.92	2099.0894	153567.98	147833.72	156326.11	292.362	156836.9	155957.39	1000.0	1000.0	1143999	666.416	51.07614	706.10394	-73.469284	666.4155	51.091747	704.46954	-49.899708	-663.75665	34.632057	1.4529405	0.07454369	1.6979443	1.1907545	11.596508	0.43742308	13.627211	10.257695	53318.27277159691
287	151205.98	1954.925	152805.38	147904.5	155788.5	365.4954	156421.69	155179.06	1000.0	1000.0	1147999	666.4592	50.43335	707.3093	-82.26782	666.4586	50.44486	708.03046	-87.35569	-663.82404	33.152885	1.415055	0.067008846	1.6881678	1.2057395	11.436663	0.41642645	13.193723	9.939528	53506.62167406082
288	150701.86	1199.9779	152137.56	148931.7	156270.53	623.71173	157315.81	154780.89	1000.0	1000.0	1151999	666.9854	49.21702	703.3778	-105.097275	666.9853	49.224213	703.01184	-102.88711	-664.35474	33.484398	1.4221411	0.068789884	1.6764572	1.1804019	11.447681	0.41599685	13.152131	10.182121	53694.346336603165
289	150303.45	1985.0667	152000.27	146965.14	155819.9	362.1889	156232.06	155147.77	1000.0	1000.0	1155999	667.4198	49.6784	703.52484	-128.49142	667.41876	49.689526	704.2733	-123.431656	-664.78827	34.470516	1.425481	0.06307737	1.6784152	1.2101623	11.553086	0.43117443	13.37246	10.180389	53883.93501496315
290	149734.72	1639.4174	151657.4	147131.94	154853.14	3578.9644	156407.25	144148.38	1000.0	1000.0	1159999	668.0053	49.783623	704.02686	-118.08526	668.00476	49.790726	704.569	-127.018105	-665.3695	33.630703	1.4415587	0.06664597	1.6890658	1.2284535	11.330197	0.43641526	13.153452	9.726331	54074.98870587349
291	152365.52	740.2864	153242.77	151256.28	156204.9	449.9535	156673.55	155090.8	1000.0	1000.0	1163999	668.66534	50.311012	709.09863	-140.4304	668.66516	50.31831	705.60504	-144.88953	-666.0426	31.541973	1.4676418	0.06612904	1.6795229	1.244435	11.293612	0.4080315	12.789761	10.02288	54266.301527261734
292	151236.78	1615.8728	152989.22	149077.16	156459.64	365.60422	156872.69	155841.52	1000.0	1000.0	1167999	669.44366	49.396046	705.3285	-190.42036	669.44354	49.405754	706.9238	-177.71227	-666.8231	32.746716	1.4216826	0.06456115	1.7084553	1.2250673	11.389998	0.41480103	13.222121	10.021881	54453.64286327362
293	150534.94	1977.1213	152599.23	147275.89	156779.66	289.4296	157233.64	156215.1	1000.0	1000.0	1171999	669.7875	46.853897	705.9991	-214.50339	669.7865	46.862232	705.98315	-218.15732	-667.1806	33.02796	1.4191433	0.07134749	1.6907487	1.2044069	11.304043	0.39252618	12.853616	9.9989195	54640.866497039795
294	138163.72	20518.785	152236.64	102714.63	156703.16	311.39935	157345.5	156366.08	1000.0	1000.0	1175999	670.4935	47.402176	705.35834	-236.71889	670.4937	47.404305	707.1304	-226.01862	-667.8732	33.698196	1.4191123	0.07100198	1.7078646	1.169674	11.166125	0.4125249	12.697834	9.803402	54829.34528160095
295	151835.72	763.5064	152898.02	150739.16	156247.92	398.83554	156902.73	155750.98	1000.0	1000.0	1179999	670.9549	47.169594	706.0282	-267.20004	670.95465	47.17458	707.32965	-266.19006	-668.3314	33.209362	1.4585667	0.076753765	1.7232751	1.2254409	11.282164	0.41828996	12.974511	9.9089	55016.45300221443
296	150737.75	836.122	151794.22	149670.45	156479.05	279.51334	157120.45	156176.78	1000.0	1000.0	1183999	671.8929	45.949436	709.7517	-211.8967	671.8934	45.952156	707.1023	-199.01314	-669.26776	33.178524	1.4378664	0.06348336	1.6290151	1.2243462	11.268574	0.40856144	12.739041	9.93289	55202.664469242096
297	152213.48	1165.9401	153165.45	150217.47	155786.27	626.1879	156618.97	154403.78	1000.0	1000.0	1187999	672.43335	45.268063	711.70294	-248.24947	672.43304	45.278084	708.51196	-234.91948	-669.81226	33.351288	1.4398277	0.063578025	1.6809032	1.2358637	11.156317	0.4325773	12.735722	9.699992	55388.42772817612
298	150213.69	347.80344	150680.19	149876.28	156214.0	592.6899	157007.64	155275.2	1000.0	1000.0	1191999	673.0436	43.94926	710.4079	-268.96393	673.0438	43.948055	707.0046	-265.7799	-670.44073	32.042194	1.4161599	0.0650551	1.6262226	1.1934968	11.134101	0.4081133	13.20643	9.893208	55573.52248954773
299	148694.45	1368.7518	150234.77	146688.7	156027.94	433.75897	156787.53	155369.98	1000.0	1000.0	1195999	672.85425	45.203938	709.5286	-257.54898	672.8538	45.20748	709.26514	-270.9059	-670.24084	32.400517	1.4111745	0.06338396	1.6652735	1.1495049	11.24585	0.39193353	12.881568	9.9273615	55759.331579208374
300	151544.75	1307.9998	152863.86	149442.3	156242.36	414.02942	156995.03	155633.75	1000.0	1000.0	1199999	673.2175	44.78319	708.3594	-263.59686	673.2179	44.784767	708.57404	-261.1284	-670.6039	32.561356	1.4380085	0.06294929	1.6802188	1.2476387	11.200545	0.39879057	13.254929	9.791265	55946.66998410225
301	151309.45	798.2483	152398.4	150402.61	156135.03	390.2697	156866.94	155438.58	1000.0	1000.0	1203999	673.47327	45.35237	707.5848	-261.99338	673.4725	45.36364	710.2624	-256.58752	-670.8705	33.3712	1.4099007	0.07538135	1.6754249	1.1625606	11.047841	0.42999706	12.753419	9.691633	56136.999728918076
302	146296.12	3930.284	150441.25	142221.45	156288.05	337.78235	156998.97	155788.27	1000.0	1000.0	1207999	672.90216	45.406338	706.0058	-286.73575	672.90247	45.40918	706.73517	-281.05014	-670.29456	32.838253	1.4040105	0.06702439	1.633254	1.1604604	11.029582	0.42836753	13.092239	9.507459	56328.03528380394
303	150025.16	719.563	151151.08	149172.2	151379.25	13358.883	156232.31	111327.34	1000.0	1000.0	1211999	673.14526	44.953552	707.6033	-295.1173	673.1454	44.957092	708.0244	-294.86722	-670.54425	32.36929	1.3867761	0.062885635	1.6365404	1.1593306	11.0069275	0.4161982	12.59957	9.60238	56520.28538751602
304	149869.75	1457.58	150854.33	147356.23	156366.5	369.41644	157023.6	155923.05	1000.0	1000.0	1215999	673.41064	42.13073	708.8469	-266.5098	673.4099	42.136436	709.7012	-261.53427	-670.8144	31.162308	1.4111235	0.06401667	1.6490009	1.2299013	10.990215	0.421133	12.881411	9.700762	56711.139681339264
305	151018.22	1083.1207	152223.0	149271.0	156012.47	352.99002	156620.89	155401.62	1000.0	1000.0	1219999	673.54266	42.607437	709.0959	-274.68607	673.54254	42.60842	711.31866	-259.63995	-670.9321	31.456066	1.3861725	0.07323043	1.6686833	1.1605853	10.932567	0.4059448	12.429084	9.399911	56901.06260561943
306	150898.06	1530.1525	153351.17	149552.69	155897.64	491.06308	156714.95	154919.39	1000.0	1000.0	1223999	673.51245	42.46405	710.3753	-256.18906	673.51306	42.46651	710.3627	-217.15166	-670.90875	31.761469	1.400211	0.06939484	1.6900762	1.1757098	10.904701	0.420237	12.399741	9.552908	57090.72567272186
307	149843.19	1661.3993	151829.88	147358.89	156429.75	427.10556	156996.58	155813.88	1000.0	1000.0	1227999	673.05566	43.756866	707.97015	-256.8243	673.05566	43.759926	707.92596	-253.50865	-670.44794	32.757656	1.3840417	0.06507261	1.6154245	1.1828458	10.92201	0.40160498	12.581255	9.560913	57279.66646385193
308	151700.7	1470.659	153305.83	149400.7	156173.62	425.05542	156679.17	155131.94	1000.0	1000.0	1231999	673.2379	43.730103	709.9724	-278.57227	673.2374	43.739315	711.8699	-276.36328	-670.647	32.727245	1.4181061	0.07010845	1.6628999	1.216637	11.060351	0.4228821	12.576848	9.535341	57468.10818243027
309	149239.23	2032.3567	152479.83	147000.8	156320.19	445.7116	157013.77	155360.88	1000.0	1000.0	1235999	673.42426	44.518887	708.77234	-318.52838	673.4248	44.51597	712.1483	-265.2515	-670.8155	33.786076	1.3940426	0.06840074	1.6927792	1.1968737	11.038769	0.4063125	13.108366	9.773416	57657.118845939636
310	148367.56	2092.2712	151118.97	145393.61	155971.73	470.3725	156686.25	155151.56	1000.0	1000.0	1239999	672.8438	45.57231	707.0104	-269.78363	672.8432	45.579227	708.1343	-272.87216	-670.23773	34.17581	1.3855344	0.060672484	1.6147643	1.1388125	11.000187	0.40200245	12.690351	9.592928	57844.97733831406
311	151239.48	1103.7653	152878.31	150132.0	155246.27	476.10077	156015.31	154612.36	1000.0	1000.0	1243999	672.48706	45.37909	709.5874	-301.31958	672.4872	45.38087	706.3438	-296.80878	-669.8728	34.038826	1.3671097	0.05926037	1.5804029	1.1759467	11.026413	0.42232212	12.336597	9.616313	58031.158799409866
312	150051.39	1497.2788	152429.77	148360.64	155953.89	305.1548	156374.06	155488.58	1000.0	1000.0	1247999	672.52094	45.640915	707.9983	-256.3161	672.52106	45.649048	705.0779	-267.26248	-669.9215	32.5425	1.4083169	0.06513842	1.6541873	1.1731162	10.972324	0.4150764	12.554244	9.5901165	58217.436992406845
313	151139.27	708.81494	151952.03	150362.58	156260.53	277.87595	156724.14	155841.27	1000.0	1000.0	1251999	673.3661	42.999474	708.1114	-293.049	673.36566	43.004368	708.0199	-266.1371	-670.7781	31.694569	1.3847091	0.06515783	1.6823415	1.1269226	10.906064	0.38935092	12.44095	9.760248	58403.79072737694
314	150135.02	1117.2167	151959.72	149063.52	155953.2	461.69656	156805.06	155403.28	1000.0	1000.0	1255999	673.4892	43.539135	709.9683	-266.99008	673.48846	43.54494	708.80237	-248.0831	-670.89825	32.357494	1.4003521	0.07703285	1.7079774	1.1869377	11.094479	0.40443522	12.8299265	9.777305	58589.774250507355
315	149764.22	629.67584	150405.66	148927.72	156385.3	367.5368	156980.45	155511.8	1000.0	1000.0	1259999	674.42065	42.88478	710.8187	-231.1435	674.4208	42.88061	714.7152	-210.9464	-671.8267	31.674559	1.4116422	0.066516764	1.7443463	1.2059357	10.926257	0.393196	12.824086	9.647745	58776.945828437805
316	149904.06	621.5283	150626.11	149073.31	156027.55	513.15204	156795.34	155284.56	1000.0	1000.0	1263999	674.37805	43.702435	710.87024	-262.17154	674.3782	43.707436	711.0127	-282.98672	-671.799	32.33978	1.4088255	0.0626941	1.6621106	1.1875658	10.925187	0.39739805	12.44098	9.592263	58967.60449528694
317	151599.69	878.30066	152506.69	150217.56	155895.12	567.1996	157001.33	154893.58	1000.0	1000.0	1267999	674.9176	42.76393	710.18054	-268.29196	674.91754	42.765415	709.76855	-268.93088	-672.32965	31.4458	1.3833103	0.07084472	1.610568	1.1409827	10.90542	0.39168292	12.691319	9.547328	59158.61316347122
318	149345.75	2835.7297	152915.36	145086.42	156323.98	516.54956	157382.23	155617.83	1000.0	1000.0	1271999	675.2964	39.869545	707.2011	-224.03902	675.29663	39.872334	708.34015	-215.98837	-672.7291	31.42378	1.4124986	0.070341	1.6607065	1.1810125	10.898502	0.40212992	12.469181	9.527737	59349.75411605835
319	150169.56	1345.8301	151966.14	148257.48	156082.7	438.44003	156605.7	155290.4	1000.0	1000.0	1275999	675.8013	40.92788	708.31775	-216.00534	675.80066	40.940544	708.06744	-224.98709	-673.2184	31.31383	1.3807285	0.06787857	1.6695632	1.1815083	10.878662	0.42359182	12.613609	9.498862	59539.59407997131
320	149420.72	1625.2247	152146.45	147849.69	156227.4	397.32523	156565.2	155190.25	1000.0	1000.0	1279999	676.26306	40.770977	708.8299	-192.7267	676.2631	40.769405	707.85236	-173.86925	-673.6852	30.120789	1.4082187	0.06504533	1.6841035	1.1860954	10.757906	0.40771705	12.311948	9.434769	59730.71306800842
321	149200.11	2949.5251	152530.86	145937.27	154803.25	3418.7556	156422.33	144579.1	1000.0	1000.0	1283999	676.25183	40.133717	714.6506	-260.4478	676.25183	40.13771	712.3377	-186.31732	-673.66614	31.36063	1.3733306	0.06624027	1.6217102	1.1334639	10.962051	0.4039087	12.729767	9.523018	59921.33409142494
322	151023.78	1407.419	152709.7	148821.72	156212.81	394.15555	156744.83	155279.9	1000.0	1000.0	1287999	676.7874	39.517395	711.1165	-193.72983	676.7872	39.52427	710.5755	-188.89722	-674.22644	29.95686	1.4259973	0.05991013	1.6295338	1.2137426	10.902031	0.39433932	12.340138	9.574392	60113.52543544769
323	149326.97	1826.9253	151511.28	147449.27	156244.72	562.1437	157285.94	155407.94	1000.0	1000.0	1291999	677.23926	40.326664	711.90704	-277.93546	677.2394	40.32478	713.33905	-214.7394	-674.64374	31.05707	1.3949506	0.0657471	1.6185539	1.1768417	10.84667	0.4103971	12.594064	9.417807	60304.13678359985
324	151964.03	401.59348	152579.05	151486.94	156416.98	416.35318	157154.83	155783.62	1000.0	1000.0	1295999	677.96375	39.142105	710.94354	-246.7129	677.96405	39.14717	713.2273	-251.28822	-675.3765	32.05561	1.4081068	0.07385287	1.6903707	1.1923025	10.866447	0.4207798	12.816186	9.600541	60495.79720163345
325	150922.06	1026.1765	152515.39	149914.8	156250.94	354.42294	156604.64	155297.75	1000.0	1000.0	1299999	678.17847	40.288933	710.3629	-275.9315	678.17773	40.29967	711.9737	-274.8532	-675.60425	31.834063	1.41053	0.06409886	1.6518184	1.2156333	10.873531	0.41242653	12.6105585	9.562822	60686.977749586105
326	147778.6	5405.25	153592.16	140447.06	156157.34	317.72333	156558.02	155512.48	1000.0	1000.0	1303999	678.0783	40.140427	710.6921	-291.24997	678.07825	40.146805	712.26166	-298.36972	-675.5161	31.52966	1.3532151	0.078237996	1.6587367	1.1375004	10.701818	0.3921891	12.372878	9.29722	60877.12164354324
327	150152.83	1463.0895	152403.73	148498.22	155920.77	482.29532	156663.12	154852.34	1000.0	1000.0	1307999	677.77783	39.767136	708.9228	-298.53055	677.7772	39.78347	708.4583	-304.055	-675.2184	30.658016	1.3937056	0.061949834	1.6240948	1.1764234	10.756867	0.41323176	12.314976	9.4619465	61067.49364256859
328	149278.1	1522.1853	151523.88	147505.98	155245.9	536.86194	156215.8	154547.2	1000.0	1000.0	1311999	677.9836	39.411747	711.0227	-413.1849	677.98334	39.42075	714.4145	-375.81653	-675.41327	31.609018	1.3963479	0.06535206	1.6206065	1.1644294	10.97899	0.42464426	13.0603895	9.623325	61258.432976961136
329	151949.61	1197.81	152973.17	150003.33	156064.4	343.50534	156585.58	155401.55	1000.0	1000.0	1315999	678.12024	38.797295	710.8365	-375.0755	678.12	38.80756	712.2688	-381.28616	-675.5569	31.282253	1.4126093	0.06365249	1.6446414	1.2171323	10.780861	0.4580854	12.702547	9.355028	61449.310524225235
330	149170.72	1574.1292	150923.31	147462.83	155940.0	485.96378	156676.78	154984.3	1000.0	1000.0	1319999	678.1869	36.96693	708.70447	-382.81876	678.18695	36.96326	709.0476	-381.9357	-675.6479	29.839703	1.3400879	0.0703233	1.6086152	1.095381	10.563865	0.43187577	12.633501	9.197215	61638.840408325195
331	150033.75	728.3598	150818.4	148899.72	156092.19	644.8553	157148.42	154787.89	1000.0	1000.0	1323999	677.65216	37.01363	707.4204	-326.52768	677.6521	37.018898	708.55853	-325.32904	-675.103	30.94092	1.37086	0.06668251	1.6834159	1.179542	10.770003	0.4282093	12.564597	9.472224	61837.12474298477
332	151295.4	967.50433	152521.64	150082.45	156130.55	440.8356	156914.69	155456.75	1000.0	1000.0	1327999	677.81024	36.659546	709.914	-284.4218	677.8097	36.6708	711.1081	-300.38672	-675.2694	30.072702	1.362666	0.06690452	1.630092	1.1064208	10.696912	0.40090412	12.329592	9.501933	62027.886152267456
