Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
442	3811.9678	111.041824	3913.3877	3629.8164	3870.3743	113.901794	3996.5476	3621.8936	1000.0	1000.0	1767999	360.1084	43.96018	454.41956	150.01186	360.10828	43.959354	452.99475	150.02477	-359.21005	5.839786	1.3400949	0.05829748	1.5431025	1.1067736	5.367742	0.52569854	7.513281	3.662792	37970.49693655968
443	3768.6846	156.92891	3935.4143	3552.408	3749.7239	157.68886	3983.4927	3493.1326	1000.0	1000.0	1771999	360.39545	43.87988	451.5298	153.27826	360.39548	43.88005	450.9691	152.36186	-359.48877	5.913548	1.3509135	0.05884935	1.5474757	1.1322318	5.3910146	0.5321511	7.570169	3.9187007	38053.56819868088
444	3642.5073	157.44756	3745.018	3370.416	3805.9023	164.17839	4025.4006	3552.0032	1000.0	1000.0	1775999	360.5698	44.005814	452.95578	152.67969	360.56967	44.005527	453.9752	150.18027	-359.66943	5.7470737	1.3554283	0.058500197	1.5791659	1.1435335	5.3432894	0.5145968	7.751908	3.9190903	38137.94581866264
445	3696.1	293.18124	4023.6	3323.5015	3824.9165	139.17781	4018.2896	3579.9119	1000.0	1000.0	1779999	360.79855	44.061626	454.2562	155.5422	360.79825	44.062023	452.50763	155.90227	-359.9003	5.7824163	1.3478454	0.058711022	1.5262364	1.1389643	5.421646	0.54023683	7.432886	3.7352817	38233.57620215416
446	3784.0447	93.96841	3880.8242	3646.5637	3858.1797	72.717	4011.0713	3734.4143	1000.0	1000.0	1783999	360.78012	43.971397	454.56592	152.23802	360.78027	43.971096	455.304	154.3721	-359.86905	5.943701	1.3488672	0.0579397	1.5643498	1.1174233	5.480176	0.5281615	7.8133183	3.373068	38318.897055625916
447	3873.7104	45.01557	3915.9426	3798.0598	3718.5737	64.40143	3855.4026	3628.5508	1000.0	1000.0	1787999	361.01413	43.775566	454.69342	155.21288	361.01425	43.775356	453.73035	155.42773	-360.11313	5.8268147	1.3490005	0.05870717	1.5623757	1.0993046	5.424003	0.5263542	7.308207	3.8408856	38410.226556539536
448	3820.0183	48.910316	3901.2617	3771.0635	3824.2993	108.9105	3987.7292	3600.5657	1000.0	1000.0	1791999	360.75992	44.087162	455.45197	153.56522	360.75967	44.087505	452.99374	153.98468	-359.84918	5.825249	1.3361392	0.057869747	1.5558964	1.1379563	5.3061	0.52276695	7.546211	3.687206	38500.199857234955
449	3864.0623	37.366318	3906.243	3813.4192	3825.2754	87.932686	3951.572	3685.9285	1000.0	1000.0	1795999	360.9127	44.28073	455.02057	154.3679	360.91287	44.280483	454.8571	152.71114	-360.0108	5.755576	1.3490713	0.058211096	1.5510774	1.1120546	5.43962	0.5369508	7.810786	3.8325386	38584.02887034416
450	3807.6948	43.687756	3870.8945	3759.1387	3715.2559	186.3452	3967.7104	3425.9539	1000.0	1000.0	1799999	361.14	44.36352	454.53763	152.33015	361.1398	44.363556	453.41397	151.63792	-360.23193	5.7237983	1.3500752	0.057785008	1.5642387	1.144492	5.4144254	0.53293616	7.6626434	3.8369184	38663.888727903366
451	3860.9126	24.542276	3883.8162	3820.4565	3732.2207	130.39064	3887.511	3454.6267	1000.0	1000.0	1803999	361.266	44.30141	457.34866	156.31053	361.26605	44.301258	454.03442	157.56079	-360.36362	5.8307815	1.3538756	0.05720157	1.583591	1.1396942	5.4356785	0.54096067	7.744605	3.740445	38755.08361840248
452	3841.3745	77.13594	3936.371	3759.7156	3977.1414	66.44528	4110.4907	3884.1643	1000.0	1000.0	1807999	361.56696	44.10387	456.2841	152.90456	361.56683	44.103916	454.4712	153.55473	-360.66562	5.654118	1.3538394	0.058517653	1.5556955	1.1573138	5.3850393	0.53975743	7.9547286	3.772414	38849.14334964752
453	3892.7368	159.66376	4019.8896	3620.1145	3838.8472	156.83533	4022.1553	3580.5117	1000.0	1000.0	1811999	361.7868	44.204018	455.28436	153.57025	361.7867	44.20494	454.08536	153.10858	-360.87408	5.753378	1.3502808	0.0599877	1.5739558	1.1204935	5.462294	0.547439	7.554677	3.7863142	38932.13088130951
454	3902.474	113.78069	4066.1675	3745.0078	3756.3433	54.23737	3832.8137	3632.788	1000.0	1000.0	1815999	361.7726	44.369987	456.72946	150.83562	361.77267	44.370335	456.46225	152.15663	-360.87	5.7995615	1.3476686	0.05892054	1.5705361	1.1025566	5.424792	0.54452735	7.4284987	3.7431176	39014.95788908005
455	3940.5173	50.515305	4000.0015	3860.7053	3392.7356	118.80483	3521.629	3125.9343	1000.0	1000.0	1819999	361.91827	44.266502	455.24182	160.69524	361.918	44.26628	455.73093	160.07463	-361.0103	5.6304717	1.3514371	0.057851825	1.5649028	1.1809416	5.431632	0.5364829	7.3360205	3.4875574	39101.84754014015
456	3750.1042	110.35027	3869.9219	3573.0522	3832.2944	142.43669	3980.9082	3539.8691	1000.0	1000.0	1823999	362.18048	44.223656	458.77103	157.09991	362.18063	44.22317	456.65097	151.8341	-361.26926	5.6445913	1.3510896	0.058538817	1.6063418	1.0973935	5.469422	0.537184	7.6462865	3.8819213	39187.387857437134
457	3772.2761	81.94026	3903.1145	3676.931	3936.7476	53.083187	4025.9148	3877.6956	1000.0	1000.0	1827999	362.379	44.100136	455.0977	157.17798	362.37888	44.100445	455.9425	153.69783	-361.46637	5.8632917	1.3500593	0.057788324	1.5346814	1.1067442	5.357336	0.53550065	7.588973	3.5879169	39278.62353730202
458	3707.8574	290.95203	3963.755	3217.5232	3770.327	184.77061	4073.548	3455.3474	1000.0	1000.0	1831999	362.56747	44.090343	455.80405	152.88976	362.56757	44.090034	455.3218	154.16646	-361.6584	5.6952305	1.3469106	0.057360034	1.5503666	1.1176246	5.4114676	0.5265321	7.530189	3.902098	39359.23708701134
459	3973.6055	31.455528	4012.9233	3938.9722	3914.8047	228.2844	4093.4219	3249.4507	1000.0	1000.0	1835999	362.68542	44.228836	456.74188	152.21788	362.68555	44.228874	455.79224	150.63496	-361.7761	5.726399	1.3616487	0.059362914	1.5894309	1.1164001	5.43054	0.5359886	7.349054	3.5498533	39434.37473368645
460	3914.136	138.75163	4060.4136	3692.0852	3838.5989	104.81482	4004.4587	3649.9639	1000.0	1000.0	1839999	363.12192	44.22027	457.10345	151.6804	363.12173	44.22042	456.7873	150.82764	-362.21063	5.6718817	1.3569735	0.05855619	1.5629333	1.1235151	5.454192	0.5415441	7.6970897	3.7329857	39521.35586118698
461	3729.4421	177.61877	3937.324	3452.4426	3788.4973	177.57556	3984.7402	3360.6077	1000.0	1000.0	1843999	363.0663	44.388046	459.09335	149.09056	363.06665	44.387047	459.21567	150.44064	-362.15564	5.755355	1.3544741	0.0591862	1.6176838	1.1213118	5.464592	0.54396117	7.7520714	3.8129244	39604.74297833443
462	3832.618	126.3566	4036.5989	3715.6304	3908.0273	109.87022	4045.699	3660.9595	1000.0	1000.0	1847999	363.06143	44.51096	458.5146	152.76016	363.0612	44.511665	459.26624	146.80069	-362.1333	5.844458	1.3565296	0.058204833	1.5601842	1.1479177	5.483412	0.54931945	8.087594	3.834103	39692.99069023132
463	3901.427	93.60977	4010.0496	3755.9778	3801.7446	31.343506	3859.1836	3748.0667	1000.0	1000.0	1851999	363.21323	44.67001	460.37262	151.68605	363.21304	44.669502	461.2368	150.99594	-362.30432	5.729548	1.3473641	0.05846503	1.6343586	1.143958	5.450792	0.5495098	7.828625	3.7848222	39786.73438644409
464	3869.4087	130.30965	4028.8596	3688.83	3847.3901	45.772957	3949.058	3788.0657	1000.0	1000.0	1855999	363.41113	44.697002	458.88004	153.10904	363.41113	44.696835	459.59012	149.21347	-362.49567	5.7698035	1.3596367	0.059225697	1.573508	1.1295389	5.5122824	0.55362576	7.7091002	3.677303	39864.44958782196
465	3837.6252	168.98738	4083.635	3657.4636	3778.7395	108.6688	3949.4185	3649.1946	1000.0	1000.0	1859999	363.46753	44.825504	458.61942	154.47684	363.4676	44.82579	459.35577	151.56662	-362.54895	5.7692266	1.3618975	0.05707063	1.5588642	1.1293378	5.499249	0.5335346	7.3810754	3.698161	39948.27099752426
466	3856.5522	107.10722	3967.0352	3692.45	3887.5903	76.187965	3988.1619	3709.238	1000.0	1000.0	1863999	363.76523	44.69505	460.88657	154.74579	363.76495	44.695053	459.95648	157.65459	-362.84955	5.871628	1.358767	0.057470683	1.5713512	1.1392503	5.5008903	0.54166913	7.8389807	3.9982698	40027.86416840553
467	3758.3982	149.93199	3904.944	3538.7039	3890.6167	137.60483	4050.1558	3566.475	1000.0	1000.0	1867999	364.03845	44.584423	460.1787	152.67007	364.03848	44.58432	459.45517	155.70287	-363.1231	5.915548	1.3559237	0.057782505	1.5595653	1.1509472	5.4198065	0.53475827	7.442015	3.8123784	40115.136848926544
468	3756.044	221.85977	4124.595	3569.5713	3918.0776	121.95701	4115.535	3743.9587	1000.0	1000.0	1871999	364.2402	44.56119	458.5099	155.98997	364.24008	44.56149	459.27063	154.98279	-363.33026	5.7287245	1.3650777	0.05769781	1.5695912	1.1218805	5.476516	0.5340256	7.5715113	3.8734376	40202.126474142075
469	3929.9	93.76865	4044.5107	3822.4712	3858.3691	51.054703	3918.356	3751.5476	1000.0	1000.0	1875999	364.22067	44.74098	457.69632	153.73178	364.22067	44.740757	456.7696	155.09834	-363.28607	5.7481017	1.3529325	0.057703856	1.553475	1.1590364	5.3855357	0.53225034	7.194697	3.7028441	40294.99290704727
470	3945.4004	55.702908	4013.733	3858.5605	3928.058	66.860405	4033.149	3797.0981	1000.0	1000.0	1879999	364.42163	44.66584	458.40033	153.52087	364.4213	44.666492	457.43268	147.90123	-363.49454	5.8732977	1.3628873	0.058686215	1.5577267	1.1492476	5.470031	0.5380334	7.368453	3.7286916	40382.80586719513
471	3923.7163	90.22387	4050.7534	3805.4028	3696.354	109.25893	3854.1628	3504.202	1000.0	1000.0	1883999	364.78583	44.619064	458.66525	155.9465	364.78613	44.617992	458.34845	151.27145	-363.8648	5.6529865	1.3542409	0.057596177	1.5536382	1.102765	5.4773045	0.5351455	7.592055	3.628293	40469.45644426346
472	3843.0771	139.19102	4027.6494	3637.0122	3738.6763	163.8811	4033.5408	3523.2659	1000.0	1000.0	1887999	364.91592	44.47007	458.6755	154.71404	364.9158	44.469746	457.97958	153.04225	-363.994	5.5630608	1.3529223	0.05847505	1.5548857	1.1379203	5.406963	0.5281688	7.402905	3.5921855	40561.88612699509
473	3836.3862	79.01306	3900.582	3701.07	3835.7883	128.52658	4031.445	3600.0625	1000.0	1000.0	1891999	365.00357	44.610817	459.38968	155.83868	365.0036	44.61064	458.06232	151.03342	-364.0829	5.534338	1.3572278	0.055689853	1.5726495	1.1514425	5.5233107	0.545544	7.7294016	3.8670363	40648.08297944069
474	3670.7527	234.42253	4015.624	3363.6797	3878.7466	147.4266	4092.2893	3615.0364	1000.0	1000.0	1895999	365.17175	44.741825	459.45825	156.19458	365.17148	44.74234	459.4592	157.01923	-364.2487	5.619736	1.3682656	0.058837727	1.5731558	1.1623513	5.415624	0.5278112	7.6445413	3.7383428	40739.105400800705
475	3904.2295	69.06812	3982.7207	3802.0776	3787.6938	98.90715	3986.4294	3668.5232	1000.0	1000.0	1899999	365.4978	44.9208	461.21338	156.32361	365.49796	44.920467	462.85428	153.9815	-364.5848	5.7712626	1.3711752	0.058443546	1.6037854	1.1503304	5.557379	0.54231495	7.62972	3.8583379	40829.82707762718
476	3792.4863	124.421974	3932.996	3649.1548	4058.612	65.9982	4145.041	3909.9683	1000.0	1000.0	1903999	365.63593	45.236774	460.32965	154.3689	365.63577	45.2365	460.84866	156.13614	-364.70813	5.7256293	1.3636321	0.060140308	1.6478124	1.0949585	5.5488153	0.5559294	7.72691	3.8322895	40922.71842098236
477	3991.8442	83.593895	4129.2266	3903.5654	3783.3784	233.76158	4062.1492	3285.9883	1000.0	1000.0	1907999	365.75388	45.20292	461.06226	161.73125	365.754	45.203587	460.50687	157.3596	-364.8264	5.8451734	1.3577182	0.057783358	1.572199	1.1371614	5.4999323	0.5447483	8.068846	3.7264001	40998.382595062256
478	3802.8904	199.70555	4084.6223	3608.3704	3857.7375	148.11795	4058.3362	3476.6904	1000.0	1000.0	1911999	366.0204	44.95217	460.93985	162.4182	366.02023	44.951714	461.78186	159.39241	-365.09232	5.8088965	1.3687208	0.05892904	1.5924405	1.1613874	5.5423656	0.5487768	7.405889	3.5647283	41077.30742430687
479	3989.3345	129.81613	4139.914	3786.9102	3589.8774	136.5268	3782.9805	3332.539	1000.0	1000.0	1915999	365.95615	45.00721	460.46002	157.6969	365.95648	45.006577	460.04047	158.84988	-365.02362	5.779958	1.3575451	0.056794412	1.547133	1.1760455	5.4178896	0.53363353	7.318286	3.7753575	41160.64387154579
480	3915.178	122.95258	4081.3162	3771.7317	3869.5894	181.69885	4059.2764	3385.609	1000.0	1000.0	1919999	366.14316	44.911	461.7919	153.52472	366.143	44.911995	460.26086	158.71642	-365.21353	5.744818	1.3578855	0.057158355	1.5553743	1.1484903	5.4776406	0.53442127	7.3633814	3.9080658	41238.95310282707
481	4032.2397	103.04519	4123.7847	3857.9875	4003.687	115.32433	4157.3413	3772.867	1000.0	1000.0	1923999	366.31683	45.086113	461.56143	152.88107	366.31683	45.086174	460.3464	152.6186	-365.39108	5.523425	1.3540932	0.057780698	1.5556543	1.1360167	5.434266	0.5314501	7.6937103	3.8423603	41329.62931752205
482	3960.401	69.02876	4038.5483	3885.515	3905.8672	82.17499	4031.0908	3757.4	1000.0	1000.0	1927999	366.48608	45.296505	463.18503	152.99196	366.486	45.29696	464.029	155.51846	-365.56342	5.711284	1.3636706	0.05701654	1.5779032	1.1432854	5.4958034	0.5409546	8.008688	3.9591668	41423.240888118744
483	3920.6924	74.54314	4001.5942	3800.352	3800.7832	95.52827	3928.2651	3673.1333	1000.0	1000.0	1931999	366.72775	45.33517	464.36496	150.09778	366.72763	45.335007	462.7708	151.51993	-365.7961	5.7410526	1.3631009	0.058987796	1.5713837	1.1655993	5.5065136	0.53928506	7.7479696	3.8900073	41506.51666855812
484	3874.408	156.92293	3995.3867	3604.8328	3905.605	85.57079	4023.5396	3769.862	1000.0	1000.0	1935999	366.89743	45.254852	463.7455	150.63692	366.89743	45.254555	463.26715	152.81302	-365.98087	5.5635633	1.3620547	0.05869059	1.6022187	1.1592392	5.473896	0.5514834	7.527948	3.881059	41602.38292193413
485	3886.3486	131.66844	4076.791	3717.8345	3789.9663	181.27711	4031.7075	3469.7297	1000.0	1000.0	1939999	367.09207	45.18813	464.5426	153.86086	367.09207	45.187645	463.73105	147.01501	-366.16763	5.622301	1.3752486	0.05846709	1.5657976	1.1695437	5.561675	0.5549258	7.6584334	3.7390623	41691.75690531731
486	3915.4937	128.79788	4101.415	3779.7593	3848.9004	184.8773	4150.7314	3422.4138	1000.0	1000.0	1943999	367.51117	45.268703	462.64642	155.25368	367.5112	45.268417	462.7062	154.20847	-366.58136	5.71902	1.3610672	0.057798274	1.5578071	1.145508	5.4543347	0.5347268	7.801106	3.805708	41778.469908475876
487	3749.4775	50.95486	3809.4326	3675.6047	3922.3796	172.32986	4087.8916	3524.2466	1000.0	1000.0	1947999	367.5456	45.328106	461.27216	157.05722	367.5453	45.32922	460.96793	151.82887	-366.61514	5.728756	1.3692718	0.057116196	1.5829089	1.1365005	5.5864315	0.5522918	7.791966	3.8475292	41864.115919589996
488	3922.4514	55.087555	3971.7366	3830.5742	3936.4539	140.98186	4235.415	3694.949	1000.0	1000.0	1951999	367.6106	45.12138	462.72623	155.15002	367.61093	45.121624	461.6032	150.35655	-366.68518	5.6696897	1.364139	0.05668158	1.5845602	1.159847	5.5656333	0.539918	7.656931	3.9666228	41951.28359889984
489	3816.87	150.46506	3971.023	3623.3806	3918.58	81.28344	4041.2034	3781.3289	1000.0	1000.0	1955999	367.7966	45.045544	463.1576	152.24341	367.79663	45.04563	462.76117	149.18864	-366.863	5.56995	1.3601532	0.05824962	1.5952296	1.1118083	5.5004797	0.55059755	7.7409	3.8441594	42033.67518782616
490	3813.037	247.36427	4034.77	3398.1157	3959.1243	89.65558	4077.2454	3805.5464	1000.0	1000.0	1959999	368.0475	45.12302	461.57428	155.46413	368.04724	45.12273	460.69662	147.51686	-367.11194	5.583264	1.3615788	0.057525545	1.5457363	1.1540174	5.467246	0.53877807	7.5069714	3.6593187	42118.14795446396
491	3945.8728	93.482765	4012.7783	3786.145	3792.6355	157.9348	3960.9954	3470.151	1000.0	1000.0	1963999	368.0328	45.12356	462.34607	154.193	368.0328	45.123814	461.16354	150.82585	-367.09384	5.619202	1.3566065	0.05717553	1.5769101	1.1227934	5.5181584	0.5482727	8.002325	3.965521	42204.505105257034
492	3833.5981	121.382515	3970.0708	3638.2236	3919.1724	104.10415	4056.898	3706.802	1000.0	1000.0	1967999	368.0107	45.286552	462.7632	156.18965	368.0107	45.286053	461.3903	152.88509	-367.08423	5.495141	1.3550262	0.05849726	1.583848	1.1306801	5.519685	0.54379797	7.5028915	3.80881	42289.280173540115
493	3956.7937	59.670425	4036.9714	3873.9875	4009.278	68.91555	4089.2463	3868.2485	1000.0	1000.0	1971999	368.5197	45.23926	459.90866	158.95088	368.51965	45.238937	460.309	152.55043	-367.59006	5.532454	1.3653808	0.058465518	1.5779063	1.165241	5.54823	0.5463009	7.671416	3.9451873	42373.625123500824
494	3808.9004	164.17236	3924.6626	3527.9985	3868.7642	137.38245	4003.7454	3528.7896	1000.0	1000.0	1975999	368.632	45.218693	461.55386	154.35063	368.63193	45.21911	462.34225	148.84573	-367.70328	5.4497743	1.3506233	0.057755545	1.5715568	1.1450647	5.464886	0.55062526	7.662916	3.89119	42461.5260822773
495	3849.4058	130.51372	4006.4243	3691.9956	3840.8706	108.70394	3992.785	3709.109	1000.0	1000.0	1979999	368.7523	45.25738	463.03323	151.37805	368.75235	45.257412	461.97696	153.05067	-367.81686	5.558139	1.3636087	0.05731082	1.5561575	1.1830827	5.521384	0.53936124	7.59152	3.8720543	42562.16887927055
496	4039.0225	91.32883	4194.558	3965.0398	3890.2915	70.558105	3997.2434	3793.954	1000.0	1000.0	1983999	368.85892	45.19521	461.71933	153.45798	368.85895	45.19572	462.90805	148.81989	-367.92325	5.630746	1.3593386	0.057816636	1.581548	1.179568	5.4068913	0.5331243	7.479697	3.7663696	42645.99696087837
497	3988.5432	96.385414	4088.4722	3837.033	3784.6274	117.7468	3991.9602	3534.3022	1000.0	1000.0	1987999	369.16516	45.315796	463.50385	148.17319	369.16492	45.316227	463.91946	146.10255	-368.23163	5.4662237	1.3587772	0.057941083	1.5760733	1.113123	5.469176	0.5415837	7.696909	3.78388	42729.54869675636
498	4051.0977	93.41536	4206.849	3958.6348	3930.058	156.04265	4102.305	3635.8804	1000.0	1000.0	1991999	369.16525	45.547894	463.75507	152.48378	369.16528	45.548546	464.2237	151.79442	-368.2298	5.438912	1.3559852	0.057680633	1.5774548	1.1046855	5.439578	0.5413196	7.795417	3.4994738	42821.66200590134
499	4031.4888	35.788666	4082.8171	3984.42	3838.9949	227.49695	4145.162	3389.9094	1000.0	1000.0	1995999	369.51135	45.570786	464.4635	151.4392	369.51144	45.570934	465.22195	147.40144	-368.57794	5.305543	1.3546441	0.05857194	1.5845366	1.1243663	5.443894	0.5496726	8.000497	3.694791	42901.48261117935
500	4038.8489	63.816334	4100.4434	3932.655	4004.9812	58.563313	4071.5881	3886.0273	1000.0	1000.0	1999999	369.56897	45.761215	464.2906	146.92882	369.5691	45.76061	464.11386	148.5001	-368.63614	5.40013	1.3568045	0.056381173	1.5620302	1.1855813	5.4505467	0.54289556	7.7249594	3.6758032	42987.090475320816
501	3896.233	82.19751	3977.6873	3758.994	3835.6758	74.554886	3968.5486	3714.1504	1000.0	1000.0	2003999	369.83035	45.758812	464.5166	147.36717	369.83044	45.758522	464.34424	143.20444	-368.89658	5.4809475	1.3637557	0.05807302	1.5820252	1.1444162	5.4650154	0.54527617	8.332455	3.6931992	43068.11438655853
502	3958.814	51.76328	4009.7747	3877.081	3609.023	236.91017	3864.5024	3082.6228	1000.0	1000.0	2007999	370.12	45.732918	464.95193	148.57288	370.11996	45.732788	463.5974	150.68935	-369.19025	5.517461	1.3644538	0.0581109	1.5597976	1.1377918	5.4304175	0.53967845	7.472327	3.7957113	43149.98960137367
503	3840.14	89.92082	3961.8853	3720.5334	4033.2212	139.66257	4223.5635	3788.868	1000.0	1000.0	2011999	370.37756	45.565437	462.9484	149.76103	370.3774	45.565727	464.7117	150.06868	-369.442	5.4636183	1.3557956	0.058023673	1.5528326	1.1388166	5.410664	0.5335183	7.7385406	3.8954296	43238.551631212234
504	3924.2405	30.148003	3973.5503	3896.8015	3996.1973	31.820251	4043.037	3948.6858	1000.0	1000.0	2015999	370.40616	45.53076	462.4847	150.01845	370.40616	45.530087	464.3059	148.15364	-369.47357	5.523117	1.3597163	0.05846535	1.6251823	1.1190362	5.41508	0.5336814	7.4475803	3.8452456	43324.116762161255
505	3954.9226	64.089645	4033.2112	3872.3828	3336.5532	457.80536	3876.5186	2561.2888	1000.0	1000.0	2019999	370.42065	45.33494	465.5526	152.91577	370.42072	45.335354	465.32584	146.25766	-369.47574	5.5449443	1.3591282	0.057640336	1.5867435	1.1362572	5.431256	0.5311896	7.7992735	3.7972984	43404.37841844559
506	4018.4087	57.16638	4099.564	3946.8896	3991.1733	60.142506	4132.9785	3870.8418	1000.0	1000.0	2023999	370.75504	45.395638	464.9747	149.57468	370.7548	45.396263	465.78015	146.23119	-369.8249	5.4309025	1.3591601	0.058074262	1.5666083	1.1333623	5.505009	0.5536695	7.6700463	3.7869916	43492.046409368515
507	3993.2498	43.006187	4035.746	3930.8486	3957.5132	86.23161	4045.6743	3721.4834	1000.0	1000.0	2027999	370.90665	45.622673	465.0319	152.13521	370.90677	45.62308	464.00037	150.69734	-369.9702	5.370882	1.3681512	0.056023397	1.5588318	1.1241934	5.573411	0.5470476	7.519605	4.016946	43574.63712668419
508	3794.1797	331.6641	4052.477	3232.0264	3975.882	107.449585	4090.3828	3770.4324	1000.0	1000.0	2031999	371.21143	45.565502	464.47476	152.5857	371.21133	45.56583	465.20288	149.53847	-370.269	5.401766	1.3739338	0.057603877	1.612156	1.173699	5.5179834	0.5435426	7.7810106	3.8912368	43668.3584651947
509	3910.9014	138.36191	4063.8892	3756.6226	3824.3477	91.66804	3926.9775	3580.2114	1000.0	1000.0	2035999	371.5724	45.618156	465.21332	153.77538	371.5724	45.61779	464.09756	153.38695	-370.6397	5.405128	1.3671064	0.05760102	1.5709684	1.162907	5.4773574	0.5289244	7.4428368	3.8760934	43753.54093050957
510	3851.6191	84.86419	3985.33	3770.943	4011.3503	95.24121	4184.942	3866.4968	1000.0	1000.0	2039999	371.56772	45.938213	467.21786	145.80827	371.56787	45.937645	466.40936	144.58914	-370.62723	5.422547	1.3593843	0.056309696	1.5505304	1.1528605	5.508042	0.54866284	7.6210914	3.4100387	43845.61859345436
