Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
469	9551.042	175.99689	9745.47	9293.237	9731.736	56.55801	9825.694	9622.118	1000.0	1000.0	1875999	806.1709	94.37684	922.17035	-1165.8529	806.1697	94.388	927.0351	-1311.1328	-800.63995	260.0003	3.22271	0.08348756	3.5303285	2.9176726	23.482534	4.626969	43.167686	14.014195	114881.35442090034
470	9445.355	654.19885	9952.065	8322.405	10063.482	84.328674	10175.234	9883.807	966.25	1000.0	1879999	807.9998	94.49386	926.9234	-1180.3378	808.00275	94.49083	924.64105	-1338.7302	-802.403	259.0862	3.3144648	0.090595804	3.6521134	3.000002	23.8028	4.6148033	47.811874	13.982468	115124.70295500755
471	9736.571	135.27635	9878.5625	9534.117	9907.006	48.29183	9966.478	9817.749	1000.0	1000.0	1883999	811.3704	95.032326	929.1808	-1175.2505	811.3707	95.02924	928.8041	-1157.9623	-805.8449	247.18034	3.334764	0.09103833	3.6437702	3.0266292	22.983871	4.5136876	49.09794	13.126049	115365.31623673439
472	9723.327	138.84995	9915.433	9529.619	9784.012	47.777588	9852.396	9691.55	1000.0	1000.0	1887999	814.3517	96.407524	934.0386	-2200.4106	814.35144	96.41068	936.7553	-2141.1018	-808.7896	258.22882	3.335891	0.08469062	3.6657596	3.0545506	22.995451	4.554445	47.256615	13.932043	115611.20834183693
473	8034.208	2636.2314	9745.943	3475.521	9706.805	119.13498	9967.348	9532.07	847.75	1000.0	1891999	812.73865	96.06499	939.6375	-2382.0173	812.73706	96.11318	934.0106	-2836.0828	-807.2365	311.72403	3.353063	0.09248747	3.6707983	3.0375264	24.53138	5.04246	55.00381	14.2242775	115853.96992635727
474	9674.198	122.74228	9840.939	9500.28	10101.846	59.057106	10206.158	9964.692	999.25	1000.0	1895999	814.01953	92.57728	929.1063	-610.25586	814.0201	92.55906	927.0005	-613.1294	-808.59314	242.37274	3.2430658	0.09680808	3.5697622	2.9307094	22.669373	4.6848817	53.63897	13.28064	116094.69919371605
475	9790.865	94.49242	9925.424	9659.159	9924.194	60.942917	10011.06	9798.399	1000.0	1000.0	1899999	815.81104	91.897	930.31903	-448.92682	815.81287	91.87836	930.03455	-460.40027	-810.3637	236.24481	3.2406235	0.08462032	3.5965507	2.9466527	22.119547	4.4921002	46.27379	13.550858	116336.96520471573
476	9681.868	58.042862	9756.694	9598.069	8990.449	2801.2837	10029.15	587.544	1000.0	909.3	1903999	817.09686	92.142715	930.8816	-457.5647	817.0974	92.14632	937.3962	-490.01932	-811.5637	232.59381	3.2781298	0.077232	3.5071914	3.0229018	22.71298	4.5131326	47.443245	13.987688	116578.81742358208
477	8578.302	2501.5852	9949.93	3580.309	10056.483	59.047977	10161.852	9944.85	878.6	1000.0	1907999	818.42456	91.57391	931.72266	-436.17627	818.4248	91.56516	931.34393	-431.37958	-812.9332	234.86479	3.1863315	0.08539664	3.5045474	2.8684213	22.48218	4.731026	54.74287	13.188461	116824.24358773232
478	8538.291	1275.1937	9674.577	6515.9688	9697.158	1415.8735	10298.422	5456.6055	889.5	956.6	1911999	818.1325	92.31242	939.6557	-413.6314	818.13416	92.28628	930.47943	-330.06784	-812.54315	252.60416	3.2206454	0.090403624	3.5449681	2.912408	23.281895	4.836244	49.31276	13.751506	117065.75377225876
479	8525.963	2456.9216	9916.251	3620.487	10105.779	48.7382	10170.066	10019.058	879.4	1000.0	1915999	817.8411	92.57348	931.88354	-425.4973	817.8444	92.589615	931.2069	-414.96545	-812.19586	271.18793	3.2521904	0.07184071	3.5159972	3.000726	24.279112	5.151407	60.659187	14.333933	117308.76952648163
480	8518.564	2474.2996	9968.446	3578.1064	9975.256	75.6464	10080.179	9844.04	882.8	1000.0	1919999	817.7107	92.09268	931.1857	-587.4324	817.70795	92.07907	928.38025	-537.38245	-812.08826	261.5038	3.3101852	0.08169996	3.559933	3.015222	23.604795	4.7937336	56.080227	14.137658	117553.51809930801
481	9825.428	190.53333	10035.172	9526.84	9973.021	29.706003	10021.9375	9935.408	1000.0	1000.0	1923999	819.0186	91.262634	928.0371	-1758.9208	819.0201	91.24716	930.2813	-1144.8678	-813.4888	247.39418	3.254539	0.08314757	3.5345125	2.9784677	22.887783	4.5686636	47.06018	13.240541	117796.23471140862
482	7938.587	3758.7122	9912.622	422.50616	10120.787	79.670044	10257.939	9998.908	814.6	1000.0	1927999	820.3713	90.5295	938.4355	-651.0315	820.3715	90.54408	942.2002	-1152.6598	-814.87573	250.57028	3.2706997	0.08044898	3.5675473	2.9571126	22.749397	4.578351	50.78495	13.670844	118038.53973031044
483	4935.6646	2830.7832	9673.863	501.9504	9871.112	501.10788	10196.923	8410.726	525.8333	984.9	1931999	823.3496	90.539795	947.80524	-830.4535	823.3478	90.52165	941.39734	-689.87885	-817.9137	249.8357	3.2191632	0.07640466	3.5037882	2.974667	22.905624	4.734933	45.496426	13.439724	118278.60379934311
484	9893.87	95.25806	10014.568	9748.715	9955.799	62.800766	10051.944	9810.071	1000.0	1000.0	1935999	823.1412	90.97767	933.95215	-624.0615	823.14264	90.984924	937.852	-604.7209	-817.5903	252.57552	3.1959102	0.07969233	3.444527	2.958401	22.920265	4.8147826	55.25782	12.950637	118523.5379538536
485	9699.591	126.22095	9890.396	9553.364	9920.942	26.83079	9978.121	9882.067	1000.0	1000.0	1939999	823.65173	89.845894	933.45306	-567.6117	823.6506	89.85603	932.0532	-497.77435	-818.2329	228.29558	3.150357	0.0910655	3.5219755	2.8398492	21.748465	4.6381574	54.86114	12.450574	118765.01248979568
486	7837.401	3793.274	9941.072	255.15236	9850.85	69.17128	9981.913	9760.468	809.6	1000.0	1943999	823.8	90.15159	933.9537	-594.7196	823.8025	90.11208	938.5224	-576.5156	-818.31946	233.3966	3.1705463	0.08568999	3.4678051	2.810857	21.850676	4.4459615	49.844116	13.234116	119005.2399148941
487	9766.049	181.04364	9977.121	9530.682	9983.83	75.58451	10114.64	9863.962	1000.0	1000.0	1947999	823.63574	90.32586	931.96246	-438.82254	823.6367	90.32563	935.1066	-484.56802	-818.0404	236.14484	3.2253962	0.075184286	3.499369	2.945635	22.430315	4.5503125	47.466465	13.181189	119250.18925142288
488	7150.478	2944.9968	9882.125	3176.1843	9819.157	43.609524	9896.053	9747.918	743.3333	1000.0	1951999	822.9709	92.8432	932.0485	-541.18365	822.97217	92.84394	938.8555	-597.55756	-817.3806	255.37024	3.2462316	0.082196005	3.5579715	2.9855852	23.398373	4.7985296	50.18837	13.528775	119494.63836240768
489	9474.031	13.463758	9494.102	9458.68	9736.66	106.55917	9927.455	9588.895	1000.0	1000.0	1955999	822.28986	92.90111	939.7755	-558.6344	822.2889	92.885284	940.8608	-584.39624	-816.6711	250.78764	3.190975	0.08787358	3.5035453	2.893387	23.097958	4.788685	46.513367	13.101036	119737.80900096893
490	9753.577	171.3175	9944.134	9488.798	9929.155	94.12788	10064.434	9774.391	1000.0	1000.0	1959999	823.12177	92.47847	939.0522	-565.87994	823.12494	92.45286	940.10834	-598.007	-817.5922	229.26514	3.2094707	0.07619673	3.4906633	2.9437826	22.526293	4.5555997	44.648335	13.821347	119982.89125347137
491	6971.4775	3430.2292	9924.545	1803.698	9822.306	55.2016	9902.997	9744.05	728.4	1000.0	1963999	822.7073	92.542305	933.76227	-520.29443	822.7075	92.53687	932.3534	-575.7728	-817.1374	242.65175	3.2006235	0.087446176	3.4835413	2.9432433	22.909306	4.449169	46.313152	13.75202	120227.96604061127
492	9682.662	290.21893	9928.786	9188.806	10170.752	64.952126	10315.89	10086.487	981.0	1000.0	1967999	822.8293	91.974556	930.63916	-433.0509	822.8301	91.94719	933.8148	-405.60593	-817.18835	257.56152	3.2550416	0.077541545	3.5558355	2.9864898	23.691555	4.863429	45.28429	13.882175	120472.09792947769
493	9678.439	102.19535	9807.99	9542.83	10016.667	72.52884	10102.143	9848.289	1000.0	1000.0	1971999	824.5243	91.512314	930.60956	-373.64423	824.5243	91.505486	931.6942	-412.9478	-818.9259	249.65695	3.2976267	0.081770815	3.5850923	3.0201774	23.764837	4.753762	52.197914	13.357937	120717.98886704445
494	8860.486	1926.8152	9945.062	5010.291	9534.693	1222.9232	10061.186	5870.218	913.0	962.8	1975999	824.3715	92.75214	939.6707	-700.0871	824.3723	92.757416	933.53613	-618.2199	-818.72296	260.38586	3.2814443	0.07940143	3.5397992	3.0177784	23.782461	5.0033846	49.438667	13.64291	120963.259973526
495	7506.1953	3660.5916	10001.375	379.36295	6289.7705	2849.7822	9938.076	2534.578	773.4	646.5	1979999	825.6964	91.85304	930.87866	-897.4659	825.69806	91.82755	934.02344	-852.5411	-820.0975	254.82722	3.2921069	0.078780286	3.6357903	3.0362263	22.892008	4.7014775	52.060127	14.220969	121200.26172542572
496	7017.1787	2345.5044	9420.559	3565.8782	9981.067	92.29653	10095.014	9797.02	736.8	1000.0	1983999	825.5207	92.55817	931.4647	-1009.33636	825.52234	92.53304	934.6002	-981.7259	-819.831	251.64073	3.2614005	0.08043666	3.5564127	3.0276349	23.722252	4.918647	54.44913	14.127422	121441.19505810738
497	8827.385	1774.7776	9903.42	5292.3594	9918.009	89.29107	10043.128	9741.294	913.8	1000.0	1987999	825.8337	93.16137	936.13055	-986.6357	825.83325	93.14644	933.741	-1239.7094	-820.1861	254.93953	3.2845562	0.090495475	3.6266654	2.993462	23.379902	4.8804364	50.184208	13.575441	121684.38436484337
498	9752.207	53.754353	9806.637	9671.081	10228.846	78.891205	10354.2705	10111.562	1000.0	1000.0	1991999	828.00793	93.863594	939.50415	-1022.4249	828.0093	93.83518	936.0096	-957.7523	-822.3956	252.66573	3.3444645	0.08499024	3.6200943	3.0734797	23.023714	4.7221265	50.59351	13.533617	121927.89111280441
499	9921.0625	109.46177	10082.106	9780.775	9433.928	2434.6924	10312.569	2131.6538	1000.0	925.1	1995999	829.18146	94.4036	940.0823	-864.1432	829.1822	94.40469	938.92145	-807.7181	-823.60486	254.24657	3.3060899	0.06995493	3.5959291	3.0445516	24.248508	4.965284	55.868362	14.4412155	122174.46069979668
500	7815.1865	3683.3145	9976.61	1435.6115	10165.489	111.870605	10299.01	9921.265	795.25	1000.0	1999999	831.30927	91.259254	938.3099	-702.0194	831.31	91.247826	943.4884	-752.42896	-825.6909	251.18211	3.323487	0.068156764	3.5764546	3.1083608	24.346333	4.965936	55.287617	14.216725	122419.26572799683
501	9819.539	103.689644	9941.986	9656.804	10007.025	57.95215	10115.164	9925.941	1000.0	1000.0	2003999	831.75745	92.4275	940.30084	-698.52875	831.76	92.40296	943.49896	-701.5152	-826.17535	247.57016	3.288006	0.07693739	3.5309772	3.026887	23.52621	4.866254	52.57047	13.717834	122663.23675274849
502	7926.922	2697.0964	9818.732	3096.34	9816.959	1463.1803	10396.158	5431.052	820.3333	955.5	2007999	831.5508	93.23197	940.8285	-957.06165	831.55133	93.21892	945.1306	-906.48883	-825.90137	267.8082	3.2545056	0.072132826	3.4866357	2.9707482	23.697943	5.0619764	52.60717	13.702236	122904.19500994682
503	9156.686	672.7331	9969.568	8285.085	10074.769	69.28122	10242.402	9975.783	938.5	1000.0	2011999	829.77234	94.47898	935.51105	-921.0576	829.7737	94.466995	942.9683	-871.4391	-823.97375	295.453	3.2872117	0.07867289	3.5711548	3.0259995	25.110722	5.195154	52.79739	14.002878	123149.87333130836
504	9794.857	57.439106	9852.938	9718.541	9819.654	1308.7473	10323.481	5896.009	1000.0	960.1	2015999	830.6449	94.02399	941.67975	-823.2635	830.6429	94.06248	954.47534	-709.6665	-824.982	260.50528	3.3443625	0.07436207	3.5893612	3.036727	24.132524	5.0696583	48.0695	13.63312	123394.70523953438
505	8397.379	2196.0164	9811.191	4598.178	10187.065	38.468315	10237.039	10124.107	873.5	1000.0	2019999	832.4227	93.660065	940.88715	-617.20526	832.4243	93.659035	942.098	-667.3521	-826.781	260.6114	3.2805514	0.09655435	3.635601	2.87606	23.500837	4.988024	56.357937	14.133129	123641.16183519363
506	9320.314	977.6894	9949.219	7378.5723	9913.663	139.5631	10133.477	9682.024	951.4	1000.0	2023999	832.75146	91.86658	942.169	-881.02655	832.7515	91.86201	940.64606	-1060.7582	-827.0825	266.05182	3.3084278	0.087185636	3.6022801	3.002755	24.011665	5.0029454	49.47591	13.682551	123885.00138664246
507	9643.306	66.6985	9745.926	9572.205	10096.556	68.841736	10200.019	10002.227	1000.0	1000.0	2027999	834.32806	91.911644	941.6104	-922.8768	834.32733	91.89152	943.9448	-738.74316	-828.7236	251.23578	3.3135526	0.08227492	3.5825205	2.9932141	23.55181	5.0757422	55.750336	13.452406	124132.83952498436
508	8567.689	2076.469	9816.55	4972.2056	10268.807	39.09354	10322.715	10206.8125	883.25	1000.0	2031999	834.99634	92.69068	943.92883	-800.1828	834.9983	92.67137	942.4819	-750.2556	-829.4249	249.59113	3.2902884	0.076346874	3.5218387	3.0470734	22.911654	4.789579	56.43294	13.669944	124379.43569731712
509	9716.341	236.70702	10077.718	9421.004	9859.726	63.067616	9976.6875	9751.465	1000.0	1000.0	2035999	836.3032	93.7819	944.49646	-961.7394	836.3028	93.78463	947.4775	-1052.2732	-830.6555	253.56425	3.3103335	0.08079428	3.618679	2.9945643	22.87872	4.9013886	48.857525	13.085403	124625.5710709095
510	7953.9478	3550.3662	9860.417	855.30634	9935.262	105.861755	10115.107	9772.685	827.2	1000.0	2039999	836.9315	92.24103	942.9764	-540.9201	836.93256	92.25181	948.4044	-592.378	-831.34894	240.64857	3.251148	0.07319706	3.483932	2.9858222	23.11478	4.9220166	45.231976	13.767112	124873.04208827019
511	9283.795	338.44357	9683.512	8808.475	10110.153	210.26936	10301.508	9506.368	959.5	994.1	2043999	837.582	94.05052	948.4515	-601.9619	837.5814	94.04399	948.37933	-714.84595	-831.8651	252.81917	3.3675566	0.08490345	3.7088215	3.015002	23.59804	4.8028893	48.837517	13.778663	125122.83151340485
512	9926.561	41.29474	9980.146	9865.673	10205.607	62.260227	10269.434	10065.081	1000.0	1000.0	2047999	838.7601	93.50363	950.82886	-861.4716	838.7612	93.512215	947.1688	-699.50507	-833.0265	272.9366	3.3345253	0.09070933	3.6594052	3.063629	24.258696	4.9239445	54.422764	13.754142	125372.78549051285
513	6922.236	3425.939	9972.562	1666.5698	9975.032	119.554054	10058.991	9630.523	714.6	1000.0	2051999	836.33875	94.93732	949.31836	-696.3956	836.33984	94.942444	948.7324	-673.61255	-830.61957	266.07828	3.2625105	0.07871328	3.5513823	2.9893029	24.570156	5.048264	49.46656	12.756168	125622.66618561745
514	8219.604	2793.5623	9895.326	2654.9836	10108.33	78.50511	10279.2295	10003.025	846.6	1000.0	2055999	836.80896	93.91205	943.2545	-819.9172	836.8098	93.91117	952.4964	-702.567	-831.1324	254.43155	3.3645048	0.08182799	3.6549723	3.104301	24.288511	5.086809	50.413643	14.320657	125872.12857842445
515	9774.962	91.48226	9924.599	9679.13	10240.611	217.93318	10396.04	9617.233	1000.0	994.2	2059999	837.98114	93.899055	949.1996	-478.35623	837.9804	93.893364	950.02954	-569.52734	-832.2693	248.41597	3.348317	0.08866295	3.6328535	3.0555809	24.50018	5.19516	52.050293	14.474266	126122.96255421638
516	9900.488	100.54605	9995.965	9731.365	10001.44	77.29082	10120.107	9854.47	1000.0	1000.0	2063999	838.2466	93.094986	943.1533	-591.85486	838.24615	93.093124	943.88654	-646.52246	-832.5521	249.36345	3.33795	0.07398933	3.5835779	3.0804632	24.122103	5.1553926	54.223026	13.329958	126373.80991625786
517	9723.121	156.69958	9972.581	9539.683	10260.635	40.685028	10319.783	10169.371	1000.0	1000.0	2067999	839.53467	93.29985	946.9416	-589.14886	839.5361	93.29313	951.26514	-520.08936	-833.87	262.21838	3.36116	0.07288396	3.614664	3.1332173	23.725798	5.097374	52.466354	13.566063	126622.45481538773
518	10057.641	132.4022	10260.583	9899.268	10115.291	43.084076	10174.762	10055.3955	1000.0	1000.0	2071999	841.1549	92.934654	951.4779	-554.20013	841.1552	92.9592	948.2721	-477.09583	-835.4745	243.7811	3.4049459	0.07477613	3.659225	3.1325798	23.937578	4.9836984	53.1941	14.414363	126872.57921791077
519	9193.756	780.5202	9720.907	7847.4995	9979.986	92.50928	10096.422	9735.297	951.5	1000.0	2075999	840.6947	93.36998	947.4124	-393.17606	840.6951	93.35553	950.15283	-393.60416	-834.93286	255.25204	3.3354018	0.091931485	3.632384	3.033017	24.938786	5.226051	57.399628	14.511858	127121.42240810394
520	7950.6006	3840.6155	10077.952	275.75912	10309.197	71.674095	10408.299	10148.061	810.0	1000.0	2079999	840.5296	92.78634	945.2013	-369.7281	840.5285	92.79048	948.5526	-333.98587	-834.80664	247.99644	3.3334532	0.0936257	3.6406102	3.033129	24.103497	5.165404	57.28041	13.811379	127370.42516255379
521	8222.068	2112.1868	10000.741	4797.2183	10058.414	72.25124	10133.418	9887.887	839.4	1000.0	2083999	842.82666	93.067535	950.8301	-547.82965	842.82745	93.03395	950.8935	-367.38553	-837.102	245.88165	3.4092846	0.0895462	3.769677	3.1602595	24.133015	5.1222076	52.581535	14.185857	127620.51916646957
522	8917.037	1627.2101	9879.958	5666.3203	10186.255	68.51133	10330.437	10085.872	918.4	1000.0	2087999	842.7664	94.23029	953.54266	-459.17334	842.7669	94.23229	952.25793	-342.2575	-837.0248	250.31409	3.3237803	0.07542668	3.594321	3.0108206	24.262062	5.225736	52.009197	14.415969	127870.31785798073
523	9801.691	80.09602	9925.936	9706.019	10062.472	76.661354	10165.389	9858.679	1000.0	1000.0	2091999	840.9333	95.272156	947.63324	-392.6984	840.9334	95.2823	952.9017	-432.52185	-835.1071	273.89883	3.3324304	0.09034841	3.637842	3.0329988	25.637941	5.653235	59.961433	14.403674	128124.26060271263
524	9813.893	75.401146	9933.747	9735.468	10007.1455	90.82524	10123.02	9799.895	1000.0	1000.0	2095999	840.6527	95.76414	945.82544	-483.70413	840.6555	95.75265	958.587	-447.18903	-834.89215	265.0469	3.3993235	0.08667916	3.7010899	3.1175747	25.995903	5.5793953	52.237644	14.288618	128374.45792269707
525	9735.015	132.71199	9963.86	9645.663	9941.533	61.9228	10069.274	9868.172	1000.0	1000.0	2099999	840.0401	95.30834	943.48535	-429.2671	840.03906	95.29523	947.8143	-431.6068	-834.2178	261.30768	3.3628633	0.091245376	3.6414156	3.0583293	25.15568	5.5118303	52.74061	13.6979065	128625.03629779816
526	9230.428	1128.8253	9939.976	7278.544	10058.85	72.74726	10218.175	9979.487	932.25	1000.0	2103999	840.3643	96.15422	949.2202	-503.0792	840.3666	96.1636	948.5324	-540.7873	-834.5947	272.73837	3.3914547	0.07925124	3.7422566	3.152285	24.994484	5.3114166	56.742977	14.189625	128876.26554989815
527	8742.29	1973.9136	10000.613	5326.417	9476.769	1464.3441	10143.508	5092.7183	889.75	954.6	2107999	840.64746	96.03888	951.9875	-679.04346	840.64746	96.0346	945.81067	-635.9947	-834.82623	255.56993	3.4128246	0.07461531	3.6756966	3.1646821	25.273602	5.248436	54.59867	15.012341	129125.09804534912
528	9905.615	144.46004	10073.195	9734.984	9211.243	2782.908	10247.658	864.4005	1000.0	912.6	2111999	842.45776	94.73491	949.44055	-515.1033	842.45953	94.705025	955.7032	-534.9567	-836.7035	253.93181	3.3952363	0.075583056	3.669281	3.1472106	24.036772	5.1987143	50.76207	13.637904	129373.88949418068
529	7940.867	3701.2908	9974.255	541.9673	10097.439	55.96873	10169.188	9989.384	818.2	1000.0	2115999	843.62994	92.41752	946.1823	-475.45126	843.62946	92.426895	951.68567	-452.92664	-837.84454	243.73372	3.3846102	0.074854195	3.6606112	3.081177	24.532183	5.1874833	47.714382	13.244719	129622.10355091095
530	9481.216	623.7751	9925.593	8405.665	10196.489	52.287987	10249.469	10062.738	965.75	1000.0	2119999	844.15173	94.47197	945.8545	-545.4889	844.15173	94.483	951.78876	-723.3027	-838.37665	259.10132	3.4015527	0.0778951	3.7131052	3.0939436	23.91224	5.0766296	57.665596	13.927224	129867.66904902458
531	9880.868	45.494278	9924.9375	9815.499	9969.502	99.923325	10062.0205	9692.894	1000.0	1000.0	2123999	845.31055	94.75352	957.4932	-599.6772	845.3123	94.71632	951.9886	-531.60223	-839.56757	241.97041	3.3730137	0.08179153	3.6565337	3.1032176	23.475943	5.004813	62.380745	12.527703	130115.96139645576
532	9886.103	43.85122	9952.924	9832.338	10132.58	47.34271	10212.338	10041.073	1000.0	1000.0	2127999	845.15234	93.66887	954.23315	-507.09073	845.1529	93.69711	956.91473	-550.0471	-839.39777	249.2965	3.3625777	0.08625649	3.6896842	3.0658252	23.952333	5.1354675	52.329315	13.583775	130363.19287276268
533	7741.4624	2854.4763	10139.322	3098.7546	9950.174	94.910706	10104.682	9766.787	791.6	1000.0	2131999	845.7068	95.17448	954.4201	-535.6694	845.70856	95.13275	949.1165	-551.0347	-839.9654	256.02182	3.3596191	0.08080691	3.67631	3.0767014	23.85356	5.0883737	56.042274	13.835852	130610.63104581833
534	9778.883	88.68848	9930.323	9704.866	10047.06	120.40051	10244.292	9826.062	1000.0	1000.0	2135999	847.48694	94.301636	950.56226	-470.67035	847.4889	94.29855	955.38983	-471.26663	-841.8237	237.70619	3.380631	0.07970691	3.661308	3.126323	23.989819	5.1820836	55.203514	13.615536	130859.54696917534
535	9156.053	1013.8497	9822.645	7144.4146	10153.674	77.06004	10268.803	10034.816	953.4	1000.0	2139999	848.56085	93.22456	953.7743	-310.07834	848.5602	93.231155	953.2816	-374.4481	-842.82074	253.67572	3.3667111	0.07109406	3.6133118	3.124508	23.679636	5.064086	51.378433	13.163337	131108.09686541557
536	9843.891	84.844475	9983.63	9773.044	9903.492	70.769104	9995.382	9798.047	1000.0	1000.0	2143999	848.0894	93.91631	959.0785	-570.8684	848.0888	93.919106	958.41003	-564.6364	-842.31934	258.29208	3.3580117	0.071526125	3.6330414	3.1169777	24.93225	5.3069987	54.41501	14.161794	131355.38368177414
