Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
669	201567.81	48424.152	246057.62	123777.34	251006.8	14920.282	259577.78	206516.39	1000.0	1000.0	2675999	1350.781	190.38266	1540.4044	-45.771126	1350.7815	190.38124	1540.1096	-36.437553	-1348.7197	62.455517	2.5811012	0.32007682	3.374895	1.8899088	14.62049	0.9665265	18.017094	11.948842	98428.55979537964
670	108314.695	38700.562	174533.48	78027.77	140376.78	34178.395	208273.83	106032.82	1000.0	1000.0	2679999	1386.1638	204.0871	1605.2269	-177.8419	1386.1628	204.08786	1606.3007	-224.21367	-1385.3743	76.83673	3.4927099	0.25199685	4.036122	2.7077677	18.488676	1.4096304	23.473162	14.238103	98571.7886455059
671	237603.2	12888.404	252491.6	222025.16	240173.42	6542.4263	248579.25	227199.62	1000.0	1000.0	2683999	1432.5258	225.80562	1630.9453	-341.7551	1432.5256	225.80745	1628.414	-527.5422	-1431.3988	89.81161	3.1443522	0.41052306	3.876344	2.1746395	18.275991	1.2613513	22.211666	14.871689	98717.32090830803
672	249881.23	5702.0464	257031.42	241327.66	256858.5	902.75714	258987.66	255709.92	1000.0	1000.0	2687999	1441.3405	227.74971	1617.7659	-101.95672	1441.3384	227.75511	1618.2635	-84.9325	-1439.3972	85.27052	2.6398401	0.27039155	3.503589	2.0342257	16.11175	1.0139151	20.251959	13.315284	98861.7611002922
673	243500.92	6726.4673	252388.7	233606.05	248712.53	2155.8328	253814.84	246654.23	1000.0	1000.0	2691999	1430.7739	224.113	1593.6505	-86.01965	1430.7749	224.1121	1586.7028	-96.36759	-1428.6427	78.96419	2.5279806	0.22153635	3.2649114	1.98179	15.3537445	0.8327222	18.761576	12.963633	99008.85181283951
674	248736.06	5171.157	254993.45	242374.84	207862.0	74970.36	258986.19	84558.67	1000.0	1000.0	2695999	1427.5695	219.53539	1566.4962	-200.69713	1427.5681	219.54376	1570.5408	-94.90516	-1425.5248	73.3288	2.643104	0.20625284	3.2684925	2.1296463	15.386361	0.9790605	19.09847	12.6813965	99153.54378294945
675	248933.56	5411.074	256307.69	241917.94	258814.0	2412.9739	261306.11	253189.39	1000.0	1000.0	2699999	1424.0936	218.42676	1582.4424	-51.615643	1424.0936	218.42996	1589.5885	-60.355072	-1422.116	73.834	2.7626746	0.17277256	3.2367833	2.2758641	15.5334	0.8105665	18.706022	12.9628105	99300.33364510536
676	257254.34	2488.1506	259688.52	253551.73	253985.84	3951.2412	257731.9	244005.66	1000.0	1000.0	2703999	1428.7913	216.20828	1589.7954	-47.658443	1428.7916	216.20808	1594.8552	-50.300102	-1426.8109	73.70651	2.8758833	0.19350192	3.538949	2.2247427	15.77894	0.85032356	19.133186	12.598129	99445.83625149727
677	239299.28	20214.87	259665.42	205671.45	258853.1	1776.8983	261538.3	256148.2	1000.0	1000.0	2707999	1429.09	214.05026	1585.1682	-109.87771	1429.0885	214.05956	1589.448	-117.91486	-1426.9921	71.40455	2.7194386	0.17705038	3.3166182	2.1701787	15.378267	0.88749045	18.726711	12.754622	99590.83839297295
678	257122.5	4695.002	262106.0	249606.77	258499.72	1976.8358	260848.61	255293.19	1000.0	1000.0	2711999	1420.7498	213.57684	1576.6534	-50.4177	1420.7491	213.581	1577.0275	-47.44059	-1418.4976	67.758125	2.4801977	0.13141394	2.8893077	2.1039412	14.613169	0.7441828	17.748516	12.077524	99735.36718606949
679	253365.12	7324.0757	258329.34	240766.25	234965.78	3645.8303	242093.97	229999.3	1000.0	1000.0	2715999	1409.2578	210.36444	1554.2391	-34.683517	1409.2573	210.36546	1562.4349	-22.659546	-1407.0217	65.525276	2.3021357	0.15070583	2.7251415	1.8639616	14.207507	0.7495407	18.5311	11.963102	99879.30294299126
680	246302.5	2208.515	249352.3	243403.34	232272.0	13764.395	257414.42	206206.62	1000.0	1000.0	2719999	1406.0521	210.87068	1566.3127	-59.67092	1406.0525	210.86888	1566.1528	-49.44618	-1404.0472	66.51888	2.7538397	0.18541233	3.2575758	2.1564698	15.224676	0.85454756	19.078411	12.807251	100024.63879346848
681	229766.84	17396.549	246726.73	200632.5	178828.33	48277.18	255837.36	96259.22	1000.0	1000.0	2723999	1417.7074	215.28397	1598.271	-28.977285	1417.7075	215.28426	1600.862	-34.857662	-1416.0198	73.746704	3.104812	0.2604686	3.7193823	2.4201488	16.748163	1.1156765	20.496426	13.5270605	100169.19113302231
682	244026.88	2520.2886	248236.1	241926.84	249118.42	12854.768	263910.16	222953.23	1000.0	1000.0	2727999	1433.6904	220.80148	1602.0662	-54.095478	1433.6895	220.80655	1603.931	-49.47959	-1431.9254	76.032425	2.9825923	0.19325648	3.504387	2.4278402	17.074902	0.84954566	20.410395	14.671933	100314.76420712471
683	222552.44	45046.445	251279.95	144608.48	259282.47	2294.672	261163.86	253021.8	1000.0	1000.0	2731999	1438.0038	221.5592	1597.3489	-47.82886	1438.0042	221.55786	1594.3208	-52.365437	-1435.9675	74.7387	2.7661905	0.21294685	3.3724964	2.166365	16.031797	0.8660348	19.092848	13.482474	100460.34080600739
684	218964.28	46945.562	259981.22	139322.61	256011.9	2109.591	259585.89	252565.84	1000.0	1000.0	2735999	1433.5917	220.52138	1576.1897	-56.48706	1433.5917	220.52298	1584.0027	-58.632378	-1431.4323	75.09645	2.6278305	0.17242666	3.0573497	2.080176	15.519775	0.8495257	18.696476	13.0886345	100605.58909964561
685	218621.39	39735.258	254160.9	152319.69	253068.7	3060.2507	259100.02	249617.36	1000.0	1000.0	2739999	1424.806	222.158	1569.972	-50.60769	1424.8049	222.16179	1569.3745	-49.85356	-1422.651	76.752014	2.5870109	0.11054416	2.9664621	2.241105	15.458209	0.7633002	18.644756	13.318468	100751.08194041252
686	253902.16	5199.46	260373.55	245887.64	247345.83	2108.468	251608.12	244945.69	1000.0	1000.0	2743999	1420.2997	224.20044	1570.0857	-63.36985	1420.2993	224.20299	1569.0995	-65.3317	-1418.1681	77.07883	2.6415968	0.14224248	3.260164	2.2685714	15.5165	0.7736669	19.19847	12.938648	100897.99848270416
687	254406.72	3837.9424	259824.77	249778.88	249490.95	1596.5951	252134.92	245591.19	1000.0	1000.0	2747999	1411.7933	222.27972	1563.9879	-78.59819	1411.7924	222.2817	1563.2899	-69.74316	-1409.4884	74.04219	2.3805563	0.14333598	2.810977	1.9160765	14.647664	0.7971283	18.249573	12.237568	101044.34234309196
688	250143.56	2782.7903	253527.03	245957.0	254841.34	4515.834	259686.08	244933.94	1000.0	1000.0	2751999	1399.4382	220.15623	1548.6182	-99.05156	1399.4371	220.15947	1547.2826	-133.83815	-1397.079	72.65734	2.3833215	0.15690085	2.9068015	1.9235615	14.425788	0.7726117	18.173954	12.130786	101190.08502554893
689	245604.1	12562.499	259221.72	225674.44	214347.2	39055.973	245430.05	109709.9	1000.0	1000.0	2755999	1391.6704	221.21178	1536.3025	-81.665535	1391.6708	221.21136	1533.0283	-79.224266	-1389.3392	70.13296	2.4446096	0.26046687	3.303583	1.6577691	14.3402815	0.9101547	19.168848	11.176066	101336.13050436974
690	247145.64	16382.337	260267.3	219378.3	252865.8	2126.9019	256358.06	249516.17	1000.0	1000.0	2759999	1382.5907	220.77646	1513.5687	-69.96686	1382.5891	220.78078	1511.0746	-71.92149	-1380.3444	72.026566	2.491721	0.24500154	3.1742015	1.8324727	14.554693	0.92646843	18.106659	11.741536	101481.93965125084
691	257526.92	2341.7786	260237.0	253839.89	254821.16	7278.992	259625.84	235838.75	1000.0	1000.0	2763999	1381.1227	220.0292	1511.4375	-83.078705	1381.1235	220.02739	1515.2601	-86.286804	-1378.8365	69.84976	2.3640494	0.20399208	2.9197893	1.7802466	14.197496	0.84378016	17.326715	11.358347	101627.72995352745
692	256482.06	2827.5344	260315.25	252337.95	264168.06	998.4709	265669.44	262494.56	1000.0	1000.0	2767999	1373.0588	217.93474	1495.4766	-94.11568	1373.0602	217.92465	1495.0693	-89.9234	-1370.7855	68.201935	2.2098577	0.1668546	2.762558	1.7480611	13.966599	0.7545348	17.04006	11.622146	101773.15524172783
693	251240.47	5176.7183	257234.22	243573.55	247684.03	3436.4272	255325.95	243918.45	1000.0	1000.0	2771999	1364.5643	217.07939	1502.3131	-88.89351	1364.5643	217.07872	1503.2509	-86.16531	-1362.2676	68.56382	2.1800258	0.16253518	2.833821	1.7304373	13.844367	0.7760517	17.259203	11.492149	101919.10367798805
694	255512.48	4136.689	261031.62	249970.14	257442.33	2243.629	259117.08	252691.98	1000.0	1000.0	2775999	1357.8234	214.47604	1497.4819	-104.214874	1357.823	214.48273	1499.4722	-87.655624	-1355.5255	69.701706	2.2129133	0.15868591	2.7207842	1.7076889	13.964839	0.79939383	17.162611	11.558591	102062.57666420937
695	248458.83	5746.7437	253433.94	238728.45	252436.62	1911.1498	254450.22	247973.27	1000.0	1000.0	2779999	1349.9208	215.06604	1501.1613	-91.31552	1349.9211	215.06067	1505.6821	-88.27564	-1347.6	69.87194	2.087745	0.15660608	2.594731	1.6479882	13.721469	0.80727214	16.973793	11.142746	102207.90584158897
696	252988.36	4196.08	259617.06	248578.64	250402.17	1800.6086	252513.53	247889.28	1000.0	1000.0	2783999	1346.9008	210.86482	1516.526	-97.72061	1346.9012	210.86302	1521.8226	-86.54003	-1344.7098	67.647316	2.2363427	0.19722897	2.8621457	1.7811445	14.03346	0.82403445	17.68373	11.801481	102352.37625193596
697	252283.52	5753.7275	260423.42	244515.48	243170.22	2568.053	248373.2	240502.67	1000.0	1000.0	2787999	1349.8987	211.52068	1541.188	-82.99355	1349.8986	211.52089	1543.5289	-91.86369	-1347.6643	68.33819	2.5513494	0.1859352	3.0138943	1.9294187	14.661056	0.84669125	18.681433	12.180482	102497.6651058197
698	247017.73	3393.8232	250291.19	242314.86	223975.2	32354.79	253357.22	152952.3	1000.0	1000.0	2791999	1356.7246	211.17282	1572.9669	-76.766884	1356.7255	211.16702	1570.5037	-92.21278	-1354.5878	69.671295	2.6025348	0.18126391	3.198411	2.0188303	15.080842	0.89293206	18.55016	12.21798	102642.34674692154
699	251783.17	6108.6973	258417.69	244863.02	235981.03	4502.9263	241430.08	225754.11	1000.0	1000.0	2795999	1363.9335	211.34209	1581.8274	-71.675354	1363.9341	211.34314	1583.3809	-79.893364	-1361.7438	69.41184	2.5545945	0.17746761	3.1232846	2.1358747	14.863789	0.8358031	18.314518	12.405058	102785.89530539513
700	260183.94	3168.8298	265612.06	257656.7	232474.3	30160.936	253487.19	156077.86	1000.0	1000.0	2799999	1366.4075	211.15132	1585.8276	-97.44874	1366.4069	211.15698	1588.1104	-98.19285	-1364.1545	70.898186	2.48679	0.17050749	3.3258655	1.9887651	14.895433	0.8068725	18.40055	12.66456	102928.6077003479
701	189379.44	67002.71	258978.66	111615.73	224498.62	40390.945	249861.86	110646.266	1000.0	1000.0	2803999	1365.6663	214.41663	1570.6736	-73.300514	1365.6661	214.41852	1564.5801	-73.681915	-1363.508	74.134125	2.4861236	0.2175489	3.062673	1.851862	15.085078	0.99938464	18.851458	12.277545	103071.87915754318
702	194773.19	40120.992	243251.17	139395.73	238639.84	5450.903	247621.78	229163.44	1000.0	1000.0	2807999	1365.7802	217.56862	1543.4203	-79.14732	1365.78	217.56511	1542.2391	-71.420906	-1363.5052	77.512184	2.4116774	0.16426739	3.025656	1.9521368	15.033619	0.8567184	18.637878	12.648527	103217.5676150322
703	222959.1	32831.875	243932.62	166139.64	230043.6	23244.682	242917.14	161137.16	1000.0	1000.0	2811999	1365.4672	221.55553	1534.8035	-97.4437	1365.467	221.55423	1534.9543	-100.24393	-1363.1339	81.19445	2.4878092	0.13089761	2.9371893	2.0838184	15.266009	0.77489644	19.124855	12.7117815	103363.2097325325
704	227911.16	11895.247	238315.27	207917.75	208084.22	28019.44	234391.47	146523.97	1000.0	1000.0	2815999	1365.0669	220.98637	1535.7849	-95.99773	1365.068	220.98177	1537.7198	-81.39668	-1362.758	79.69133	2.4290907	0.18264648	2.984506	1.9226495	15.170747	0.8645327	18.794302	12.635974	103509.07149219513
705	243770.42	8630.269	252762.31	234534.05	243485.75	5076.3	254023.81	238526.53	1000.0	1000.0	2819999	1359.8435	220.95305	1525.6763	-75.17532	1359.843	220.95752	1524.3098	-62.142784	-1357.4454	78.826164	2.2560728	0.16665137	2.7580884	1.7665721	14.517908	0.8708123	17.861603	12.140757	103655.35811209679
706	231537.75	29168.11	254289.1	181769.8	244010.47	1859.8217	248978.94	242375.19	1000.0	1000.0	2823999	1350.3075	217.27559	1509.526	-70.93074	1350.3068	217.27618	1508.4099	-78.94047	-1347.8511	73.44461	2.109561	0.13148822	2.5265346	1.6408101	14.005518	0.7608915	17.204062	11.724852	103801.04857707024
707	255110.73	5649.5474	262351.78	246737.98	261669.9	2748.0193	263855.1	253790.0	1000.0	1000.0	2827999	1340.9388	217.54951	1491.6898	-95.42669	1340.9376	217.55504	1491.058	-102.470505	-1338.4382	72.839424	2.1361825	0.1317268	2.5622838	1.7399749	13.969803	0.8154823	17.754126	11.650813	103947.50502419472
708	255585.25	10272.782	266597.47	240841.23	235407.38	3698.5486	242968.1	231407.83	1000.0	1000.0	2831999	1335.3809	218.45915	1469.469	-50.469913	1335.3804	218.46263	1467.3405	-55.99192	-1333.0244	73.78181	2.2800202	0.13848329	2.6857228	1.8350303	14.09475	0.8120413	17.46295	11.520833	104094.70411086082
709	254046.67	4009.3767	259739.6	250155.83	259428.6	3230.3618	263616.56	253372.08	1000.0	1000.0	2835999	1336.1517	214.2137	1465.3254	-71.053314	1336.1515	214.21779	1464.7941	-95.4848	-1333.885	71.82689	2.3020496	0.20346029	2.8095865	1.6750762	14.126189	0.9019002	18.020458	11.395827	104240.4886379242
710	254060.8	5882.7515	260768.1	248071.08	250905.83	1190.3717	253171.86	248833.2	1000.0	1000.0	2839999	1336.8346	212.59792	1474.942	-45.151184	1336.8337	212.60602	1478.9441	-47.121796	-1334.4319	71.78205	2.3253975	0.17752983	2.8964443	1.814485	14.039052	0.9067205	17.884874	11.33292	104386.10311293602
711	258025.69	3512.2798	263880.72	254614.5	247821.1	10643.365	257765.84	222629.98	1000.0	1000.0	2843999	1335.6682	211.72221	1483.4052	-71.58255	1335.6665	211.72894	1484.9438	-71.304085	-1333.2253	69.91982	2.3268101	0.2201226	2.9244711	1.702203	14.019315	0.9533883	17.796824	11.4410715	104530.5282793045
712	250180.61	5855.934	258880.94	243322.8	256941.05	4133.3066	263657.06	249278.14	1000.0	1000.0	2847999	1332.1693	211.80597	1478.9248	-64.899826	1332.1692	211.80916	1480.6921	-79.49255	-1329.7333	70.71177	2.2555943	0.18560837	2.9045067	1.7608063	13.8655	0.8751114	18.347813	11.251275	104677.29273509979
713	252408.78	6533.494	260753.86	243975.6	264631.34	1125.773	266853.75	262485.44	1000.0	1000.0	2851999	1329.1406	209.97115	1491.4954	-76.30397	1329.1393	209.98067	1492.2335	-70.31656	-1326.6885	69.04597	2.1928697	0.17320943	2.7889233	1.6932465	13.673812	0.8554093	17.197844	10.862488	104821.97515630722
714	256609.84	9369.786	264150.28	241063.75	259822.67	646.13434	260677.67	258798.84	1000.0	1000.0	2855999	1325.537	207.16533	1480.8937	-80.392204	1325.5356	207.17296	1483.4946	-83.78824	-1323.0427	68.53626	2.2201593	0.18777737	2.8199599	1.7002469	13.732315	0.9110009	17.531982	11.048139	104967.6680636406
715	254553.42	6893.253	260062.88	242737.2	262314.22	1401.1388	263877.3	259981.03	1000.0	1000.0	2859999	1322.7512	206.85025	1478.1233	-52.80548	1322.7505	206.85478	1479.1552	-65.42879	-1320.2976	67.22066	2.1658068	0.14908494	2.6028378	1.7235609	13.557928	0.82777375	17.210176	11.244413	105112.72186398506
716	257944.55	4258.6064	263388.4	251450.16	256130.4	6907.2607	264165.8	247261.17	1000.0	1000.0	2863999	1320.9071	206.51335	1492.6234	-62.621246	1320.9059	206.52074	1495.9155	-53.236725	-1318.4716	66.84283	2.2392282	0.16770563	2.7189195	1.7175075	13.745368	0.8273019	17.036257	11.257647	105252.84766030312
717	250950.0	13004.957	263874.78	229779.89	244067.84	25736.629	265015.84	179795.1	1000.0	1000.0	2867999	1322.3728	204.20709	1496.9723	-54.531467	1322.3739	204.21228	1496.4392	-62.154716	-1319.9219	66.84963	2.2537777	0.12608682	2.724786	1.7583729	13.865016	0.81373215	16.959875	11.536007	105389.84521460533
718	252566.38	2606.3318	255689.17	248457.06	237350.88	5869.387	247562.02	229871.53	1000.0	1000.0	2871999	1319.9175	206.37022	1494.3596	-47.09522	1319.9164	206.36943	1499.6923	-45.948277	-1317.4128	68.48144	2.1553867	0.20562352	2.8121839	1.6163476	13.58189	0.8865796	16.987226	11.170305	105527.65668058395
719	258633.84	3348.5405	262301.2	253362.84	261388.2	7558.614	266508.9	240715.33	1000.0	1000.0	2875999	1320.4047	205.67575	1485.6224	-43.2997	1320.404	205.67992	1484.3246	-46.274582	-1317.943	65.16127	2.344351	0.1598097	2.9040897	1.8470747	13.994459	0.82385784	17.221987	11.623934	105665.41733002663
720	256817.45	4355.076	262345.5	250942.42	256670.1	2036.4032	260722.4	253882.17	1000.0	1000.0	2879999	1320.3625	203.52577	1497.2227	-54.573303	1320.3622	203.5294	1491.9097	-37.415882	-1317.8478	65.60462	2.203729	0.15685563	2.7317538	1.7800056	13.5496025	0.82167715	16.937265	11.035867	105804.16343402863
721	257488.19	4366.4297	263473.06	251335.12	255512.08	2053.1072	258729.86	251826.83	1000.0	1000.0	2883999	1320.4435	198.69133	1488.0205	-30.24868	1320.4435	198.69835	1494.9219	-24.376152	-1317.962	63.220234	2.217195	0.18455501	3.0895073	1.7491202	13.605875	0.8215715	17.017597	10.950979	105940.72860503197
722	258015.98	3328.8542	262569.44	253740.52	259587.22	2697.738	261736.03	253539.88	1000.0	1000.0	2887999	1318.0933	196.752	1483.5841	-21.297153	1318.0939	196.74805	1480.9705	-32.3513	-1315.5873	61.076134	2.126381	0.18703145	2.6868365	1.6195034	13.465498	0.834832	16.747902	11.025122	106079.2739982605
723	253474.19	2501.612	256999.39	250963.05	240801.9	14895.195	247922.72	196391.2	1000.0	1000.0	2891999	1314.7764	193.99341	1472.086	-2.4735832	1314.7767	193.99121	1474.517	9.066921	-1312.3044	59.09503	2.0465944	0.14708	2.545655	1.4909314	13.26424	0.7921705	18.142101	10.588919	106218.53613352776
724	253039.5	1897.5911	256174.61	251064.58	261107.72	4152.2583	264564.62	250043.75	1000.0	1000.0	2895999	1313.5879	189.7208	1469.7808	18.05264	1313.5885	189.71608	1467.3053	7.452034	-1311.104	58.986156	2.1628628	0.17732552	2.7588913	1.6722574	13.48909	0.82004565	16.851486	11.099919	106357.27486133575
725	246331.12	8286.472	255141.02	237844.11	256435.25	4474.2046	262591.66	247492.69	1000.0	1000.0	2899999	1313.4374	187.6552	1461.1107	12.406008	1313.4366	187.66199	1461.1067	2.174076	-1310.9324	58.078224	2.1195512	0.15210888	2.6383862	1.6072385	13.376058	0.8077212	16.69609	11.010239	106495.40891623497
726	256404.95	3325.88	259016.64	250865.44	182951.53	68445.89	261233.62	75024.18	1000.0	1000.0	2903999	1314.2646	187.95383	1460.2848	-32.12883	1314.264	187.95605	1467.3091	-27.039146	-1311.8185	58.493977	2.2273862	0.20209609	2.7806175	1.5417311	13.8289	0.8758921	17.314919	10.8978195	106633.13791537285
727	244778.39	13130.164	261445.12	228170.28	247702.2	6739.953	257969.16	239976.8	1000.0	1000.0	2907999	1311.6791	190.5048	1469.8336	-58.844757	1311.6797	190.50195	1472.5488	-45.313503	-1309.1742	57.05488	2.0582185	0.14485636	2.4981294	1.6119806	13.327638	0.78200907	17.147373	10.867338	106772.22376871109
728	258146.16	6000.9517	264704.72	249045.14	255845.66	622.5482	256928.31	255050.83	1000.0	1000.0	2911999	1308.4299	191.79956	1476.1583	-45.29187	1308.4294	191.80061	1476.4298	-48.943485	-1305.8973	58.310772	2.023372	0.17264679	2.6661549	1.5424006	13.235443	0.862779	16.952457	10.987707	106909.40380263329
729	242051.36	18419.732	253250.36	210166.2	245860.6	2231.833	249372.5	242889.16	1000.0	1000.0	2915999	1302.909	190.83305	1481.9188	-31.7585	1302.9084	190.84074	1482.9252	-32.174294	-1300.416	57.419384	1.8840798	0.1326258	2.431438	1.5064391	12.986766	0.76939934	16.646673	10.716465	107047.28053975105
730	259311.4	4138.513	265276.72	254457.08	170480.4	52921.58	240301.95	80783.38	1000.0	1000.0	2919999	1299.9108	191.50978	1494.0037	-18.725716	1299.9108	191.51071	1490.12	-25.263039	-1297.4337	58.263268	2.1781127	0.17794323	2.705903	1.5819453	13.630331	0.81183326	16.580153	11.3089485	107184.7396864891
731	261871.03	3978.794	265442.62	255606.27	261036.3	2767.4849	264203.0	256619.02	1000.0	1000.0	2923999	1303.0593	189.22432	1504.7914	-7.976695	1303.0594	189.2235	1508.348	-23.320099	-1300.6005	56.235195	2.1865215	0.15564634	2.6225064	1.717016	13.570176	0.7965883	16.808899	11.324258	107322.56203222275
732	239372.9	37551.117	267132.1	174799.77	258280.12	4834.762	264866.03	251646.94	1000.0	1000.0	2927999	1305.833	191.16705	1526.1533	-8.396833	1305.8331	191.16742	1524.0807	-15.049644	-1303.3209	56.417194	2.2558115	0.18916427	2.8046234	1.6929561	13.698598	0.85083365	16.780289	10.996643	107461.02458882332
733	260513.78	3613.279	263706.66	254800.78	257806.5	17060.014	264633.84	206683.2	1000.0	1000.0	2931999	1305.7051	190.03674	1524.3665	11.213031	1305.7048	190.03835	1521.9487	0.7013159	-1303.2051	57.734364	2.0735552	0.13451262	2.5918496	1.6763841	13.301582	0.7621516	16.164345	11.11718	107596.8641705513
734	256488.5	4639.366	263842.8	251853.97	265059.0	1341.0879	266907.62	263412.1	1000.0	1000.0	2935999	1304.369	190.64226	1509.0441	0.75894165	1304.3688	190.64276	1511.5219	4.5072784	-1301.8599	56.823402	2.0313895	0.17632212	2.5726314	1.566282	13.223865	0.82916737	17.041481	10.863052	107734.05120968819
735	256643.72	4100.1978	262770.94	252243.36	244506.83	4006.103	249175.97	237349.84	1000.0	1000.0	2939999	1302.1422	189.50134	1500.4094	6.234501	1302.1417	189.50421	1507.3834	14.402053	-1299.5758	54.70882	1.999738	0.18525252	2.5507479	1.489149	13.116669	0.90018606	16.52474	10.421716	107871.62754106522
