Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
446	3815.5059	141.28423	3961.6987	3623.9456	3584.5542	114.40284	3765.1995	3394.3699	1000.0	1000.0	1783999	359.4363	40.09183	451.59882	-135.02367	359.43616	40.09158	451.66867	-122.901634	-358.34167	8.52873	1.5293511	0.055052873	1.7200373	1.3404003	6.7755194	0.641119	9.496983	4.356665	38246.060567855835	0.6
447	3794.6719	70.92246	3869.667	3684.8665	3730.8066	146.52364	3961.0986	3440.4788	1000.0	1000.0	1787999	359.40323	39.80283	452.2635	-134.9631	359.40323	39.80362	451.04648	-144.83214	-358.3078	8.8052025	1.5331692	0.052089777	1.7353525	1.3595796	6.766624	0.6261799	9.921589	4.7424183	38338.703707933426	0.6
448	3798.022	242.73814	4038.2817	3427.0942	3864.0347	132.01456	4045.6526	3581.1453	1000.0	1000.0	1791999	359.65515	39.773552	451.2718	-87.43753	359.6551	39.774723	451.3254	-86.00472	-358.571	8.608244	1.5387049	0.05392373	1.7408249	1.3298558	6.884249	0.6443198	9.6076765	4.842307	38427.93451547623	0.6
449	3676.9277	89.12775	3818.01	3591.713	3777.1968	129.14429	4016.686	3596.5112	1000.0	1000.0	1795999	359.76505	39.923306	450.85602	-129.8147	359.765	39.92394	450.95422	-135.12038	-358.66904	8.778868	1.5375884	0.052952114	1.7120901	1.2977163	6.9220185	0.65426266	9.444472	4.8135457	38507.14119887352	0.6
450	3710.2373	75.75787	3839.474	3650.1885	3609.6086	181.83858	3800.8076	3299.8735	1000.0	1000.0	1799999	359.76828	40.204334	450.17932	-117.61097	359.76843	40.204773	450.90665	-116.44407	-358.6735	8.240474	1.5348655	0.054705285	1.7375282	1.3505894	6.812594	0.63874567	9.160031	4.805896	38597.9058368206	0.6
451	3681.359	189.67767	3979.6133	3457.7566	3865.6257	132.92242	4024.6345	3529.855	1000.0	1000.0	1803999	360.03333	39.99532	451.8115	-147.80293	360.03323	39.994865	450.92648	-178.09871	-358.941	8.694142	1.5396619	0.052281056	1.7165909	1.3026425	6.8939424	0.6289141	9.416431	4.7817264	38685.81030511856	0.6
452	3882.4783	105.46784	4011.0608	3725.086	3725.493	161.2016	3954.6853	3437.5	1000.0	1000.0	1807999	360.15405	40.18108	450.39267	-123.39231	360.15396	40.18096	449.97388	-116.43803	-359.0566	8.70397	1.5447463	0.05344574	1.7589202	1.332436	6.8774676	0.6566797	9.281203	4.695513	38775.69916987419	0.6
453	3608.9907	218.34846	3875.6414	3325.498	3680.0059	125.2965	3804.5754	3353.985	1000.0	1000.0	1811999	360.2186	40.059605	452.76257	-125.00506	360.21857	40.058712	450.8889	-130.83377	-359.12894	8.589316	1.5369751	0.05409153	1.7311766	1.3374808	6.8648458	0.6350926	9.114311	4.9606757	38850.84938645363	0.6
454	3747.7363	47.592564	3804.885	3676.4536	3841.4048	109.732994	3984.809	3616.6575	1000.0	1000.0	1815999	360.3919	40.06329	450.99524	-126.454445	360.3918	40.063816	451.0825	-127.102295	-359.2967	8.638138	1.5292603	0.053778253	1.7143618	1.3246859	6.785506	0.6322775	9.047334	4.9488482	38930.8165974617	0.6
455	3821.4382	72.82286	3906.3118	3719.3215	3837.7778	117.099686	4012.3494	3654.5237	1000.0	1000.0	1819999	360.45425	39.907036	451.45605	-133.28911	360.45444	39.90541	451.7967	-126.352715	-359.36334	8.706142	1.5356985	0.054092076	1.7187353	1.3413175	6.8399086	0.639944	9.202662	4.7617865	39019.068287849426	0.6
456	3840.1902	108.978546	3994.4158	3726.8801	3917.071	72.24103	4054.0132	3828.6387	1000.0	1000.0	1823999	360.55035	39.824493	450.97424	-111.38442	360.55023	39.824593	450.90536	-103.28533	-359.45862	8.586008	1.5355681	0.05436364	1.7267121	1.3325919	6.8349257	0.6487689	9.340493	4.4757996	39100.45870089531	0.6
457	3747.8413	51.643936	3823.804	3680.071	3694.9922	166.54506	4062.0618	3437.1511	1000.0	1000.0	1827999	360.6944	39.805897	451.7275	-77.7394	360.69437	39.805183	451.26404	-80.27753	-359.59393	8.591975	1.5381453	0.052229118	1.7168175	1.3352015	6.92695	0.65648776	9.482143	4.813772	39183.27115893364	0.6
458	3719.122	195.48997	3999.6885	3446.978	3488.9907	109.9247	3684.3293	3245.9902	1000.0	1000.0	1831999	360.78256	39.976566	451.5807	-80.86325	360.78256	39.977093	451.49063	-85.14653	-359.6785	8.626818	1.544722	0.052869137	1.735122	1.3414252	6.9679418	0.66087705	9.485523	4.8987513	39264.406385183334	0.6
459	3664.3296	127.12462	3847.8748	3490.9802	3779.3281	87.78905	3864.1777	3537.1147	1000.0	1000.0	1835999	361.11203	39.955917	450.6858	-120.98141	361.1121	39.95519	449.87677	-133.7958	-360.0019	8.561302	1.5348098	0.054147843	1.7284026	1.3372477	6.8101473	0.6298186	9.247679	5.0469713	39348.34959959984	0.6
460	3671.898	180.65358	3899.5073	3466.2686	3919.1414	98.90551	4048.2852	3727.9412	1000.0	1000.0	1839999	361.01608	40.128513	449.05536	-96.41927	361.01562	40.127186	449.33487	-88.74443	-359.90805	8.513105	1.545801	0.05313765	1.7491348	1.3365155	6.9144483	0.64299214	9.503314	4.761755	39438.95356440544	0.6
461	3792.2695	178.95206	4002.584	3516.2998	3713.584	141.79182	3958.6133	3508.6672	1000.0	1000.0	1843999	361.09375	40.042717	449.81433	-92.633095	361.09412	40.04207	449.60855	-116.27666	-359.9879	8.85802	1.5394484	0.054818258	1.7418331	1.3435898	6.8706894	0.6385687	9.303264	4.6979747	39524.14691925049	0.6
462	3645.5137	202.08281	3866.5598	3316.0679	3670.341	53.81501	3766.693	3567.1064	1000.0	1000.0	1847999	360.8995	40.160313	450.6304	-142.18263	360.8995	40.15827	448.64395	-132.17561	-359.78888	8.577404	1.5390103	0.052763622	1.6932682	1.3299295	6.842742	0.6296915	9.115392	4.4810495	39608.20906949043	0.6
463	3767.2207	63.377926	3869.4912	3696.4265	3788.379	120.08619	3930.6357	3613.6958	1000.0	1000.0	1851999	361.13217	39.979836	451.1101	-128.20604	361.13196	39.979702	450.47928	-148.1104	-360.02347	8.551709	1.5398712	0.052292943	1.7171618	1.3419262	6.9022675	0.6336313	9.527734	4.826762	39689.93906521797	0.6
464	3715.6152	150.2434	3898.8262	3507.0005	3726.343	73.08356	3860.6494	3647.0767	1000.0	1000.0	1855999	361.02536	40.14653	450.68027	-108.72609	361.02545	40.14677	450.73102	-124.78667	-359.90637	8.682867	1.5391775	0.05381659	1.7235178	1.3414999	6.898491	0.6428262	9.586452	4.7162733	39774.736272096634	0.6
465	3710.3347	68.68436	3785.3591	3601.956	3810.724	104.64024	3994.1921	3607.3674	1000.0	1000.0	1859999	361.28204	40.00722	452.57376	-88.52409	361.2822	40.006107	452.0387	-103.1265	-360.17447	8.419696	1.5350237	0.053835765	1.7262505	1.3592037	6.9305477	0.63448775	9.201159	4.9440527	39872.14149475098	0.6
466	3708.0942	62.677105	3809.0269	3653.919	3607.686	105.66059	3825.5837	3402.0925	1000.0	1000.0	1863999	361.2813	39.747574	452.14807	-90.23588	361.28116	39.747272	451.94678	-65.76408	-360.18283	8.458377	1.534243	0.052491285	1.7372726	1.3448249	6.970843	0.64952385	9.61361	4.9724045	39956.77750015259	0.6
467	3785.664	145.36588	3976.7607	3597.2825	3742.0103	92.725845	3965.9956	3657.802	1000.0	1000.0	1867999	361.38733	39.69572	451.37253	-91.30831	361.3874	39.6943	451.2231	-96.57811	-360.2769	8.6239805	1.54326	0.054161288	1.7147461	1.3505203	6.8603463	0.6247985	9.270823	4.870931	40051.77488040924	0.6
468	3704.985	122.72185	3798.1973	3495.1272	3683.2012	81.722404	3776.085	3551.4722	1000.0	1000.0	1871999	361.56384	39.573784	453.46375	-93.8489	361.56375	39.575832	450.8544	-104.69191	-360.45673	8.678983	1.5499512	0.05326236	1.7549797	1.3615888	6.8797636	0.63404983	9.347121	5.01726	40139.98264956474	0.6
469	3815.4856	62.272842	3916.3384	3748.4187	3782.8384	48.212364	3864.1506	3733.6453	1000.0	1000.0	1875999	361.7696	39.08067	450.3389	-86.49194	361.76968	39.08134	450.63144	-57.253662	-360.66745	8.28113	1.5433412	0.05358121	1.7202929	1.3479675	6.9309263	0.628853	9.347417	5.0833597	40228.81775665283	0.6
470	3722.992	112.84789	3875.3594	3592.7336	3970.9734	108.5728	4166.4517	3807.7273	1000.0	1000.0	1879999	362.05667	38.822624	451.85645	126.71727	362.05664	38.823	451.38376	127.75094	-360.96188	8.50191	1.5404236	0.05394668	1.7687957	1.3496715	6.8891845	0.6385594	9.541413	4.7218266	40308.57957839966	0.6
471	3673.0042	127.20915	3821.0828	3544.2566	4160.4365	69.73739	4247.0215	4027.3628	1000.0	1000.0	1883999	362.08304	38.7012	453.21796	128.80675	362.08304	38.700054	451.16275	125.33835	-360.98312	8.312133	1.536069	0.053801123	1.7037889	1.327604	6.8639097	0.6325847	9.519219	4.872878	40403.372371673584	0.6
472	3768.6123	125.0629	3884.4482	3581.992	3846.5137	183.68921	4107.619	3543.9692	1000.0	1000.0	1887999	362.06183	38.915627	452.04675	124.92204	362.06192	38.91586	451.22452	123.49122	-360.9597	8.443643	1.5465049	0.05297345	1.7503618	1.34593	6.924883	0.63755876	9.40919	4.80004	40494.8871819973	0.6
473	3714.757	241.18362	3874.9424	3298.779	3551.0737	75.04632	3656.849	3406.972	1000.0	1000.0	1891999	362.29385	38.904945	452.1011	124.28114	362.29376	38.90517	451.53473	124.57637	-361.19125	8.526818	1.5474496	0.052611783	1.7142544	1.3501306	7.077864	0.66370916	10.010915	5.064379	40577.718693733215	0.6
474	3776.129	99.63959	3874.283	3648.9536	3592.8901	71.48898	3734.5103	3477.6267	1000.0	1000.0	1895999	362.48364	38.76464	453.09332	121.640114	362.48373	38.763546	450.50143	119.424614	-361.38177	8.500553	1.5409142	0.05375339	1.7190467	1.3399956	7.026972	0.65437317	10.095513	4.8056965	40660.5574555397	0.6
475	3737.866	152.30528	3838.2458	3474.4734	3973.4402	51.24252	4063.9824	3883.9941	1000.0	1000.0	1899999	362.6627	38.846085	451.64944	119.24782	362.66257	38.84574	450.67276	114.91321	-361.5566	8.490769	1.545437	0.054722216	1.7388638	1.3546813	7.053141	0.6559596	9.548483	4.9865317	40742.605747938156	0.6
476	3649.9844	123.16935	3819.171	3477.0696	3692.982	143.1869	3986.1433	3477.3176	1000.0	1000.0	1903999	362.84903	38.97612	451.91333	113.09929	362.84888	38.97648	451.13007	109.916664	-361.74622	8.654154	1.5402126	0.053847607	1.7299247	1.3334017	7.0163703	0.6550993	9.859321	4.943632	40825.50690364838	0.6
477	3623.7998	40.807053	3684.592	3577.894	3722.4277	163.08409	4018.9663	3433.3452	1000.0	1000.0	1907999	362.852	38.95143	452.54828	102.15646	362.85205	38.95049	451.16473	105.10024	-361.7463	8.719585	1.5509006	0.05320182	1.72713	1.3580037	7.1220694	0.6535075	9.22726	4.8627043	40909.44894385338	0.6
478	3811.2236	133.3742	3987.633	3644.3054	3671.8652	190.73924	3941.9724	3390.7493	1000.0	1000.0	1911999	362.88205	38.913017	452.5504	105.34494	362.88205	38.912216	451.89908	103.54447	-361.77768	8.650523	1.5396936	0.05272665	1.7254175	1.3544663	7.108304	0.65707076	9.931412	5.132761	40997.69844722748	0.6
479	3690.4214	162.79633	3924.3296	3464.1245	3815.9731	108.44063	3949.3022	3616.1978	1000.0	1000.0	1915999	362.87137	38.951572	453.91302	100.60427	362.87137	38.95242	450.7298	97.9587	-361.75595	8.84887	1.5428672	0.052745268	1.7059764	1.354688	7.1358485	0.65982336	10.0295105	4.9511094	41093.99970793724	0.6
480	3739.9644	94.45336	3855.8337	3603.7153	3873.347	104.644005	4043.3638	3670.7275	1000.0	1000.0	1919999	362.85873	39.027637	451.09714	101.04247	362.85873	39.028713	449.9753	100.933846	-361.74954	8.647742	1.5333614	0.055280097	1.7151084	1.3086939	7.037492	0.6534263	9.476713	4.5280395	41182.806366443634	0.6
481	3931.3823	97.48453	4054.0632	3784.1946	4082.8774	156.00082	4266.877	3820.3186	1000.0	1000.0	1923999	362.8	38.922005	455.0973	100.3032	362.79984	38.921566	452.99124	101.84967	-361.69492	8.488612	1.5358204	0.053250045	1.7390758	1.3308861	7.108914	0.66299456	10.961288	4.995427	41273.35667538643	0.6
482	3855.4634	106.36796	4026.0935	3740.3735	3902.2883	94.24913	4090.8623	3755.6565	1000.0	1000.0	1927999	363.033	38.89764	451.6649	104.737404	363.03308	38.897182	450.88278	104.522224	-361.92288	8.399643	1.5384773	0.053518344	1.7181867	1.2995894	7.033703	0.65958995	10.542851	5.01617	41349.062380075455	0.6
483	3809.9502	128.76459	3967.3474	3628.7954	4018.0227	71.0451	4128.576	3897.3796	1000.0	1000.0	1931999	363.1027	38.996758	453.16193	108.44434	363.1027	38.99553	452.81354	108.42015	-361.99612	8.5352335	1.5406386	0.05322584	1.7197745	1.3395563	7.097452	0.6766844	9.85256	5.1384177	41432.00049614906	0.6
484	3872.9058	24.403421	3912.5276	3846.0083	3769.1392	160.60011	4122.9966	3539.7097	1000.0	1000.0	1935999	363.42157	38.941856	452.5571	107.48053	363.4216	38.940754	453.5877	109.034805	-362.32187	8.390552	1.5480025	0.05320188	1.7430962	1.3432394	7.1149545	0.668008	9.594203	4.918021	41517.027297496796	0.6
485	3813.449	126.30316	3997.3994	3641.4192	3824.2957	104.50896	3956.6313	3628.6033	1000.0	1000.0	1939999	363.56555	38.96987	452.46155	108.93389	363.5655	38.969948	452.71362	110.62975	-362.4536	8.256583	1.5420723	0.052685674	1.7213736	1.344209	7.0312824	0.6390003	9.381713	4.838062	41597.182646751404	0.6
486	3942.7617	29.740036	3991.0972	3910.3713	3522.513	114.3252	3655.7112	3330.877	1000.0	1000.0	1943999	363.775	38.76707	452.54303	107.44819	363.77512	38.766003	451.8122	108.579414	-362.66922	8.41691	1.5471858	0.052321166	1.7243643	1.3610015	6.998794	0.6422221	9.412162	4.739741	41688.330073833466	0.6
487	4013.099	132.56705	4218.7446	3848.2861	3767.1665	191.8078	4043.9163	3431.8247	1000.0	1000.0	1947999	363.90707	38.77373	454.11496	102.877304	363.90683	38.77337	452.48764	107.172104	-362.79285	8.262956	1.5496279	0.05346689	1.7244962	1.3197294	6.9825	0.6447352	9.81987	4.9246736	41772.7390627861	0.6
488	3854.7227	117.027794	4003.5464	3677.26	4003.1047	183.4367	4221.2383	3656.7422	1000.0	1000.0	1951999	364.22748	38.615395	453.90158	103.759346	364.22757	38.61517	453.0587	107.37754	-363.11682	8.338772	1.544935	0.054992583	1.7569112	1.3648173	7.0074983	0.6449342	9.5089855	5.2159414	41855.888665914536	0.6
489	3846.313	131.12952	4021.6594	3704.9863	3825.1362	60.377132	3916.3032	3686.4534	1000.0	1000.0	1955999	364.4251	38.69428	453.12665	108.23413	364.4253	38.694054	452.6085	105.09573	-363.30807	7.9450374	1.5460975	0.053351514	1.7075044	1.291882	6.977623	0.6518485	9.384786	5.0031743	41944.35345816612	0.6
490	3880.05	179.23747	4178.289	3723.6213	3661.2466	106.6271	3846.8784	3500.9077	1000.0	1000.0	1959999	364.50266	38.959167	451.9683	114.888466	364.50232	38.96064	451.2048	111.98761	-363.37863	8.180012	1.5535407	0.053272896	1.7394743	1.3652692	7.037994	0.6622992	9.786867	5.15771	42031.89959526062	0.6
491	3589.135	138.665	3805.9497	3424.1892	4195.909	88.57593	4342.113	4053.5852	1000.0	1000.0	1963999	364.80536	38.9325	452.984	121.93365	364.80548	38.93143	452.10785	122.50878	-363.6949	8.249034	1.5540327	0.052642234	1.7752103	1.3799678	6.9954295	0.63523704	9.429832	5.0545545	42116.855325460434	0.6
492	3782.8047	118.76637	3910.8665	3638.7527	3982.218	104.23975	4121.4473	3760.6821	1000.0	1000.0	1967999	364.74567	38.98383	452.4159	104.59699	364.74567	38.983334	452.13297	106.11353	-363.63193	8.165596	1.5454533	0.05201167	1.7580558	1.3090084	7.0449023	0.6494747	9.647704	5.14067	42203.72419857979	0.6
493	3866.8174	163.33107	4009.436	3589.9023	4009.509	96.272316	4157.497	3878.5068	1000.0	1000.0	1971999	364.87924	38.98011	453.49493	108.55463	364.87912	38.979523	452.4177	111.14214	-363.75674	8.075579	1.5567998	0.05173989	1.7510681	1.3914632	7.037304	0.6427043	9.6669035	5.0644827	42291.860080718994	0.6
494	3879.8643	157.60756	4060.2842	3685.48	3788.241	101.16876	3969.6702	3629.1316	1000.0	1000.0	1975999	364.99985	39.081604	453.1018	118.6935	364.9998	39.08144	454.4085	121.750725	-363.8753	8.3384495	1.5475422	0.052246343	1.7215526	1.359642	7.1747885	0.667736	9.459344	5.135511	42382.86228632927	0.6
495	3923.1807	57.76813	3987.7432	3859.5938	3677.8997	69.97734	3877.4082	3607.5862	1000.0	1000.0	1979999	365.19617	39.333824	456.3134	116.07186	365.19608	39.33373	454.00272	117.156685	-364.07352	8.417299	1.5524524	0.05270532	1.7267582	1.3187923	7.129031	0.66591316	9.616805	4.816897	42463.835673093796	0.6
496	3859.4526	87.83319	3975.823	3735.399	3697.7468	88.4116	3865.83	3586.8987	1000.0	1000.0	1983999	365.26163	39.20381	456.2468	111.2206	365.26175	39.20212	453.49982	110.50235	-364.14032	8.18733	1.5419343	0.050539277	1.7211655	1.3702905	7.062633	0.64041543	10.138828	5.004388	42546.568432331085	0.6
497	3928.3306	73.079926	4046.6084	3847.104	3767.9746	231.61224	4143.508	3432.8877	1000.0	1000.0	1987999	365.43228	39.05556	452.93958	124.54442	365.43207	39.05714	452.42596	121.43676	-364.31995	8.233453	1.5491419	0.052759614	1.7658898	1.3445137	7.1099796	0.65026224	9.445408	4.817204	42629.24745988846	0.6
498	3923.239	105.32919	4037.668	3792.0022	3698.9087	88.427414	3845.752	3586.2517	1000.0	1000.0	1991999	365.5132	38.721573	452.4725	148.23528	365.51337	38.7216	452.03442	151.22653	-364.4016	8.108944	1.5396873	0.053226866	1.7078995	1.3657316	7.0331535	0.648838	9.725323	5.202029	42716.03525996208	0.6
499	3944.658	34.78221	3983.49	3901.4724	3772.6309	71.513504	3885.4001	3618.8188	1000.0	1000.0	1995999	365.7273	38.772507	452.74875	140.45625	365.7274	38.771923	451.6544	142.13477	-364.61017	8.258572	1.5415615	0.052668262	1.7149683	1.31148	7.0999413	0.6501153	10.294333	4.7707877	42794.35635018349	0.6
500	3889.0723	56.2659	3946.4731	3811.421	3742.5083	51.30534	3819.6475	3652.1125	1000.0	1000.0	1999999	365.78024	38.989136	452.31146	153.41458	365.78	38.988956	452.5271	152.60957	-364.67133	8.0641575	1.5407852	0.05255729	1.7394338	1.3537776	6.9395523	0.62803745	9.602309	4.964563	42881.600662231445	0.6
501	3824.0503	106.18783	3991.9526	3697.419	3745.679	68.563545	3892.4326	3609.7598	1000.0	1000.0	2003999	365.96085	39.00012	453.66245	148.30473	365.961	38.99973	454.02823	141.48029	-364.84976	8.564616	1.5481069	0.052082736	1.734881	1.3189583	6.964705	0.64754325	9.45064	4.7894535	42968.060630083084	0.6
502	3988.6147	155.01186	4215.562	3791.915	4029.743	80.54985	4101.85	3900.6724	1000.0	1000.0	2007999	366.0373	38.99637	454.72296	147.87912	366.03735	38.995415	452.55246	144.91136	-364.91492	7.9648	1.5446157	0.053609077	1.7422994	1.3377185	7.013812	0.6515634	9.679016	4.6031723	43054.25828766823	0.6
503	3885.3	71.08745	3989.9817	3802.5256	4115.627	119.54617	4236.208	3775.2664	1000.0	1000.0	2011999	365.97507	39.022896	452.13617	142.50987	365.97507	39.023586	451.79196	143.33266	-364.85684	8.138337	1.5454785	0.053337846	1.7333483	1.362214	7.040045	0.65083534	9.684385	4.872291	43134.20006251335	0.6
504	3821.565	139.47824	3980.1619	3675.673	3880.9734	111.56649	4016.0215	3664.7878	1000.0	1000.0	2015999	366.3495	38.792675	454.46463	145.86867	366.34937	38.79224	454.06137	150.75627	-365.2334	8.225844	1.5434644	0.053290885	1.7218413	1.3329132	7.0277176	0.6500585	9.368306	5.0169687	43217.81513309479	0.6
505	3796.393	108.292305	3958.355	3653.3154	3918.409	108.6631	4063.4556	3655.4268	1000.0	1000.0	2019999	366.4153	38.965954	454.10056	158.13623	366.4154	38.965363	454.18668	157.50377	-365.29855	8.098091	1.5418577	0.05339966	1.7625014	1.3507669	6.976136	0.6336993	9.467588	4.999858	43302.463368177414	0.6
506	3777.7307	120.24281	3959.9404	3630.32	3871.442	123.59821	4006.4395	3547.3386	1000.0	1000.0	2023999	366.2526	39.177937	454.19095	146.41614	366.25256	39.17858	454.00293	145.79839	-365.12146	8.218068	1.5344033	0.052725293	1.707881	1.3113892	6.9800253	0.6577686	9.364613	4.9346113	43397.236352443695	0.6
507	3799.1504	94.07602	3941.6895	3698.6611	4022.9539	119.51418	4215.508	3865.9329	1000.0	1000.0	2027999	366.41504	39.124863	452.59338	159.23877	366.41516	39.123913	452.11566	160.72217	-365.28632	8.089321	1.5426052	0.054401077	1.7242119	1.3541338	6.990597	0.6615588	9.494149	5.0451517	43483.67428231239	0.6
508	3695.8738	159.93745	3845.7	3455.5618	3914.3738	68.59288	4051.6326	3827.1707	1000.0	1000.0	2031999	366.40625	39.024433	453.3362	145.95837	366.406	39.02484	452.69205	141.32556	-365.27695	8.248457	1.5350715	0.053475313	1.7441278	1.3422565	6.950977	0.65785956	9.493729	4.7245703	43572.31516456604	0.6
509	3849.3384	60.658802	3953.5469	3804.0337	4031.0422	125.03072	4164.983	3736.584	1000.0	1000.0	2035999	366.57883	38.916996	453.89923	149.52383	366.5787	38.91804	452.2283	148.26869	-365.45715	8.046137	1.5400598	0.05232866	1.7283285	1.3318437	6.9610734	0.64348286	9.921476	5.0060096	43656.01857113838	0.6
510	3869.73	83.15058	3952.1047	3752.3	3952.411	45.275078	4057.9775	3903.567	1000.0	1000.0	2039999	366.61148	39.02828	452.995	153.82027	366.6117	39.02755	452.77255	150.54968	-365.48486	8.191057	1.5482576	0.05311109	1.7520993	1.3369409	6.937376	0.657969	9.864592	4.9614997	43740.46425175667	0.6
511	3892.166	112.28289	4058.6682	3746.0886	3897.8547	150.29703	4027.6133	3521.94	1000.0	1000.0	2043999	366.81345	39.073208	452.7502	143.93498	366.81332	39.073196	452.46835	147.50359	-365.68616	8.02069	1.5408002	0.054170784	1.7425582	1.345434	6.8741345	0.64316946	9.010952	4.690294	43824.67063355446	0.6
512	3862.6482	88.82585	4007.1345	3787.4902	3777.476	116.05797	3979.8538	3596.7915	1000.0	1000.0	2047999	367.04013	38.985905	455.3962	150.31223	367.04	38.986034	454.78342	150.31247	-365.91	7.98481	1.5502907	0.055339213	1.7652577	1.3603507	6.931929	0.63511366	9.419817	5.072815	43909.018835783005	0.6
513	3928.0264	80.13809	4044.2346	3840.785	3917.3	105.29356	4128.4956	3747.6377	1000.0	1000.0	2051999	367.26483	38.97361	453.21152	154.19325	367.2648	38.974342	452.06027	155.44043	-366.14124	7.9387264	1.5449895	0.053644013	1.7116536	1.3389217	6.9841623	0.65758526	9.390928	4.930309	44005.82626199722	0.6
514	3841.4937	49.522793	3922.6384	3789.1145	3648.8223	125.889336	3883.1826	3438.7883	1000.0	1000.0	2055999	367.44116	38.992126	454.12363	132.43994	367.44104	38.993034	453.09375	149.41661	-366.31238	8.070918	1.5414468	0.053728156	1.7175179	1.3637235	6.918003	0.628167	9.183626	5.0709186	44085.93285703659	0.6
