Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
438	6872.0405	65.71048	6938.4443	6777.8267	6873.5938	123.776085	7084.8853	6636.334	1000.0	1000.0	1751999	636.8372	138.65506	704.44434	-24.301144	636.8375	138.65485	704.38306	-18.194336	-635.80664	37.821022	1.5665113	0.082261525	1.8488942	1.2901183	10.9193	0.8845591	15.186394	8.217879	43208.53181576729
439	6840.56	92.99109	6992.3125	6740.8496	6828.949	83.37544	6959.9785	6641.1104	1000.0	1000.0	1755999	637.2718	138.78545	707.1062	-46.437416	637.2723	138.78403	706.4625	-52.46047	-636.2369	36.45624	1.5718974	0.07667865	1.8746321	1.2806469	10.88417	0.86735654	14.669878	7.8347263	43304.601575136185
440	6974.941	88.86097	7043.0034	6822.155	6975.7217	95.09684	7105.0913	6817.2334	1000.0	1000.0	1759999	638.0334	138.37163	704.4328	-20.106127	638.03357	138.37453	705.654	-23.430695	-637.0061	35.6425	1.5791843	0.07867898	1.9207176	1.3340113	10.832045	0.8430908	14.49161	8.276212	43390.88233947754
441	6884.4106	87.292	7029.2095	6799.1187	6950.868	121.89382	7038.082	6620.5054	1000.0	1000.0	1763999	638.41327	138.30182	703.6309	-11.569764	638.4127	138.30388	702.95264	-14.5314865	-637.3805	34.837677	1.5548995	0.0803657	1.9387236	1.295611	10.629723	0.87094104	14.135815	8.00039	43483.10053014755
442	6879.103	85.90777	6973.498	6787.9473	6702.5234	450.37097	6955.8755	5374.1865	1000.0	1000.0	1767999	638.67596	136.33983	704.41394	-16.793617	638.6763	136.34196	705.4474	-16.46072	-637.65314	36.146973	1.585465	0.08057277	1.8796474	1.2855326	10.845291	0.8683112	14.350864	7.506971	43592.09980559349
443	6943.2344	100.76968	7081.9565	6828.5645	6949.475	104.87246	7104.6094	6792.6064	1000.0	1000.0	1771999	639.421	134.39848	708.49243	-20.157902	639.42084	134.39969	701.9139	-15.04879	-638.39923	37.048126	1.5941777	0.0788945	1.8973527	1.3137642	10.772822	0.8415914	14.369966	8.370958	43701.23644709587
444	6933.687	156.87463	7117.7974	6696.3633	6894.091	204.24367	7138.537	6444.1904	1000.0	1000.0	1775999	640.2744	133.76718	703.43024	-16.206066	640.2743	133.76796	707.1169	-13.14161	-639.2562	33.20589	1.5741274	0.080669686	1.8499064	1.3284009	10.579489	0.8185184	14.52873	8.095149	43799.3966357708
445	6860.6455	94.39434	6937.918	6699.651	7008.336	130.19505	7183.4814	6663.437	1000.0	1000.0	1779999	640.9838	133.06859	705.7168	-7.801564	640.98334	133.06982	703.69086	-8.338845	-639.96686	34.744164	1.5863508	0.07875618	1.9171934	1.3104566	10.725123	0.8598029	14.405571	8.066245	43901.599167346954
446	6889.444	30.521116	6915.972	6838.1978	6963.6978	361.43707	7210.903	5901.162	1000.0	1000.0	1783999	641.28986	132.64502	705.2451	-24.698715	641.2899	132.6468	705.5788	-14.443029	-640.2732	35.14062	1.5971296	0.079630375	1.880632	1.3168445	10.761227	0.8247709	14.7369585	8.023401	43999.72801208496
447	6874.1626	128.99052	7001.7124	6671.5493	6259.825	1973.085	7086.89	350.32718	1000.0	1000.0	1787999	641.9461	130.94101	705.8553	-9.645124	641.9459	130.94194	705.5426	-17.725609	-640.92346	35.929604	1.5881709	0.07923727	1.9119124	1.3168691	10.775707	0.8607552	15.159721	8.231207	44096.24960947037
448	5201.3516	2914.714	6980.681	154.97005	6902.6133	113.48523	7066.923	6725.845	1000.0	1000.0	1791999	641.5337	132.95549	706.5907	-8.729975	641.5336	132.95775	705.06586	-16.744268	-640.51385	35.474968	1.5812489	0.079426736	1.886872	1.2570256	10.815877	0.87849736	14.200499	8.230516	44186.70341873169
449	6862.9473	33.137947	6906.6606	6826.23	6954.9297	79.17557	7048.8555	6831.304	1000.0	1000.0	1795999	640.751	135.08527	705.89465	-11.866461	640.7511	135.08546	706.60333	-14.716783	-639.71265	35.67285	1.5692779	0.07956784	1.8675356	1.3152252	10.765994	0.8712838	14.354954	8.15217	44286.41019797325
450	6862.01	97.878654	7027.4233	6784.284	6939.9126	77.69697	7115.041	6813.9883	1000.0	1000.0	1799999	641.0998	134.81213	706.57697	-20.918888	641.0992	134.81412	708.46594	-28.285778	-640.07367	35.064304	1.5823883	0.07757491	1.9260592	1.3135148	10.8852825	0.8407228	14.070554	8.077229	44390.55991292
451	6910.034	76.475494	7011.209	6827.997	6832.2	93.34091	6979.783	6651.203	1000.0	1000.0	1803999	641.45825	134.6281	707.0937	-21.005276	641.45807	134.63063	709.1388	-23.736729	-640.4225	38.25912	1.5842212	0.07947263	1.858634	1.2989635	10.911287	0.87399787	14.084385	8.188334	44496.96274185181
452	7003.37	68.16041	7090.961	6900.946	6541.226	967.0249	7083.6484	3661.3147	1000.0	1000.0	1807999	642.3351	132.53333	709.96356	-20.49908	642.3355	132.53238	706.74054	-14.705267	-641.3031	35.54395	1.5885088	0.07778334	1.886598	1.2951809	10.82541	0.85500896	13.852932	7.976326	44601.96668672562
453	5245.5513	2742.3208	6908.428	497.86517	6938.9907	112.84006	7100.331	6736.6294	1000.0	1000.0	1811999	642.289	132.66983	706.20886	-28.092915	642.2885	132.67235	705.9852	-22.726738	-641.2687	35.813713	1.5728346	0.07738226	1.8534467	1.3187536	10.6708555	0.8244019	14.09614	8.221839	44692.84900307655
454	6949.7095	149.15384	7070.5146	6694.848	6998.8735	98.63623	7101.322	6769.279	1000.0	1000.0	1815999	642.006	133.73383	707.29877	-17.134449	642.0063	133.73358	708.75586	-21.99036	-640.95953	35.281254	1.5664293	0.078326054	1.8739333	1.3083934	10.772472	0.8405668	14.324529	8.25817	44789.17031788826
455	4557.9653	2440.5354	7040.685	2063.1353	6998.0156	115.81389	7160.7417	6740.9004	1000.0	1000.0	1819999	642.07166	135.09814	707.8443	-21.18304	642.07135	135.09851	707.80286	-24.809414	-641.0276	36.183216	1.5775505	0.07477175	1.83946	1.3200313	10.892533	0.87670547	14.448813	8.258059	44881.790645837784
456	6987.688	39.338345	7049.114	6942.5425	6447.2036	1671.8062	7080.239	1435.1138	1000.0	1000.0	1823999	642.38885	135.45778	706.5989	-20.151808	642.38855	135.46034	708.5031	-19.931526	-641.3409	36.32527	1.5616313	0.07464918	1.8329502	1.3190725	10.874324	0.8520362	14.092815	8.322054	44984.27327442169
457	6970.7	108.69763	7107.643	6806.663	6525.884	1651.5778	7229.374	1580.4564	1000.0	1000.0	1827999	642.82874	135.04585	710.0389	-19.719355	642.8291	135.04654	707.99133	-34.509068	-641.7821	35.56719	1.5689362	0.08694562	2.1642609	1.3124092	10.896863	0.9237993	14.999213	8.098441	45080.3671400547
458	6985.713	65.00923	7075.901	6913.631	6913.4365	98.67171	7073.028	6746.2715	1000.0	1000.0	1831999	642.8362	135.5811	709.59796	-24.724419	642.8362	135.58167	707.5824	-21.401447	-641.798	36.19283	1.5770568	0.08308764	1.9098431	1.2808348	10.896527	0.87987643	14.706783	8.248191	45185.39421272278
459	6852.9214	79.3605	6975.9185	6754.582	6955.2007	112.80769	7131.687	6730.167	1000.0	1000.0	1835999	642.91315	135.90239	708.9704	-36.787735	642.9126	135.90425	708.9932	-24.008286	-641.8783	36.63198	1.5836987	0.0845417	1.9272054	1.2749653	10.930098	0.9010727	15.366047	8.36351	45281.17759561539
460	6846.119	112.314026	7008.291	6719.7607	4702.344	2142.2524	6606.61	890.2206	1000.0	1000.0	1839999	643.1268	136.04536	706.5919	-48.280125	643.1273	136.04582	707.1844	-45.678875	-642.08594	38.0101	1.5799847	0.07861215	1.8949285	1.3245705	10.847418	0.88217646	14.469672	8.082121	45386.89116072655
461	6888.3027	27.79172	6933.656	6858.085	6908.37	100.67918	7100.621	6746.632	1000.0	1000.0	1843999	642.3588	137.6941	710.5278	-31.037678	642.35846	137.69476	710.6708	-32.618816	-641.3236	37.386295	1.5671294	0.079305366	1.9146684	1.2834835	10.931962	0.87643194	14.53865	8.261871	45485.69649386406
462	6899.2915	56.7199	6960.186	6817.848	6741.025	695.7749	7135.557	4677.181	1000.0	1000.0	1847999	642.966	136.44104	706.86487	-18.614815	642.9656	136.4421	707.8714	-20.007942	-641.91187	37.084938	1.5830405	0.083642855	1.932006	1.2771633	10.998351	0.8937141	15.09673	8.149112	45594.18892931938
463	6980.422	34.30881	7032.7	6942.3413	6719.9155	816.15704	7105.255	4296.072	1000.0	1000.0	1851999	643.5432	135.1912	708.91406	-33.310932	643.5432	135.19296	708.0501	-26.549934	-642.51764	37.07525	1.5847172	0.080834165	1.9166217	1.269347	11.054254	0.8845823	14.883547	8.684096	45692.657228946686
464	6863.793	140.00642	7039.514	6686.824	7017.116	125.10405	7208.3384	6834.684	1000.0	1000.0	1855999	644.5537	133.26045	709.74304	-14.1730995	644.55347	133.26323	710.07697	-21.102184	-643.51685	36.466103	1.5677981	0.077599905	1.8388871	1.3207872	10.826602	0.86597013	14.64778	8.089793	45792.58196806908
465	6781.4736	87.04311	6907.281	6678.5474	6648.8853	188.27814	6853.421	6270.122	1000.0	1000.0	1859999	645.0537	132.20139	707.12274	-19.077848	645.05365	132.20303	708.53937	-17.013025	-643.99945	37.29693	1.5787921	0.082136005	2.0048294	1.227674	10.850051	0.89255124	15.300383	7.5296564	45883.67400765419
466	6926.748	102.24064	7075.9634	6787.5273	6830.085	128.9848	7025.562	6578.364	1000.0	1000.0	1863999	647.6144	126.57153	782.0998	-10.304815	647.6144	126.57301	805.8491	-10.546235	-646.5662	39.089676	1.5913118	0.07933163	2.016854	1.311851	11.008237	0.87889236	14.330466	8.485304	45987.35807299614
467	6867.109	108.90015	7016.4077	6714.111	6745.8945	920.5353	7260.1904	4005.2183	1000.0	1000.0	1867999	648.4813	124.50893	710.89703	-16.060997	648.481	124.510376	708.8125	-16.207417	-647.4207	36.60741	1.5941821	0.08180627	1.9261044	1.3258171	10.909471	0.900556	15.320091	8.497821	46081.48022913933
468	6929.34	143.46655	7082.0645	6760.0234	6767.964	69.649155	6863.948	6635.2075	1000.0	1000.0	1871999	650.7055	120.760475	707.08777	-12.947017	650.705	120.76333	708.7945	-16.399624	-649.6191	34.20574	1.5659531	0.07604293	1.8518707	1.2991573	10.835893	0.8699874	14.460599	8.00418	46191.75837612152
469	6997.1333	41.746582	7030.483	6925.9414	7065.051	96.17085	7199.0483	6835.1953	1000.0	1000.0	1875999	651.9332	118.90393	707.6255	-13.915322	651.9333	118.90474	708.94965	-17.384872	-650.837	36.240376	1.5635229	0.07951091	1.8866788	1.2987169	10.839188	0.8825572	14.547104	8.362492	46296.02205491066
470	6989.069	74.083336	7053.77	6863.886	5764.778	2424.065	7032.301	-16.659847	1000.0	1000.0	1879999	652.96533	117.88469	713.09576	-22.512291	652.9652	117.88584	707.4224	-25.417925	-651.88617	33.713688	1.565608	0.08168384	1.9180393	1.3240117	10.750475	0.90457565	15.156091	7.9684863	46396.87745952606
471	6902.81	154.84381	7053.014	6651.9814	6866.7485	104.44366	7022.764	6671.0645	1000.0	1000.0	1883999	653.5576	117.375175	709.0209	-29.358637	653.5574	117.37756	709.3608	-26.084438	-652.4762	33.66902	1.592274	0.079609685	1.8644285	1.3091705	10.782086	0.8631301	14.509899	8.127355	46498.732345342636
472	5267.4136	2945.94	7007.8936	165.1667	6968.4937	56.19846	7058.425	6845.676	1000.0	1000.0	1887999	654.60614	115.31938	708.5245	-19.449533	654.6064	115.32005	710.03815	-24.442719	-653.5488	35.234047	1.5740353	0.092494965	2.066096	1.2647917	10.912489	0.9328949	15.597188	8.115993	46591.33591556549
473	6922.023	130.93332	7074.808	6724.8325	5908.3643	2381.1929	7304.609	-0.12887715	1000.0	1000.0	1891999	654.38654	116.342186	710.2688	-29.91841	654.38666	116.341835	711.80493	-29.27969	-653.269	32.479362	1.5558232	0.07560831	1.7813315	1.2822009	10.647799	0.83848214	14.849702	7.875547	46680.02168416977
474	6422.8877	745.0023	6948.8916	5136.6455	6733.349	922.2233	7208.417	3988.5967	1000.0	1000.0	1895999	655.4112	115.93174	713.02795	-20.943731	655.41113	115.931366	710.1002	-22.990402	-654.2952	32.578594	1.5654914	0.0781444	1.8728585	1.302561	10.808148	0.86997414	15.910071	8.2895565	46787.48558306694
475	6917.333	89.55366	7048.5117	6809.7446	6824.6626	1009.23785	7294.9624	3806.9604	1000.0	1000.0	1899999	655.4752	116.903915	712.6771	-17.918125	655.47485	116.90541	714.3451	-16.441633	-654.3749	33.478428	1.5513711	0.08954457	2.0993054	1.280837	10.736575	0.9373773	15.63679	8.145206	46888.80920624733
476	7040.257	56.33052	7098.6895	6976.4736	7054.517	103.24279	7177.047	6853.3335	1000.0	1000.0	1903999	655.3662	118.25619	710.8693	-16.715172	655.3661	118.25773	711.1516	-25.541485	-654.2596	31.871181	1.5442107	0.076797165	1.8552794	1.261888	10.738266	0.8488214	14.788542	8.118608	46981.68360376358
477	6938.328	97.16452	7048.8022	6796.1406	6524.421	1268.7611	7159.9243	2734.576	1000.0	1000.0	1907999	655.91394	117.79049	711.3587	-57.99064	655.9143	117.791435	711.4129	-66.72411	-654.8163	32.34188	1.5441124	0.0826918	1.8483412	1.2506882	10.699344	0.8718529	15.038169	7.8934493	47073.03729367256
478	6917.117	220.27562	7097.921	6542.23	7031.626	119.29413	7242.7393	6868.4316	1000.0	1000.0	1911999	655.9724	117.685875	711.28864	-21.480099	655.9725	117.68634	710.3587	-21.175152	-654.849	33.44954	1.5470201	0.08157525	1.939012	1.2935551	10.61661	0.854808	14.283347	8.194757	47176.376791000366
479	6988.732	110.11513	7161.941	6859.7427	6837.3306	128.89006	7055.2427	6570.578	1000.0	1000.0	1915999	655.53754	119.093765	712.24976	-23.616367	655.5373	119.095764	711.82837	-22.540543	-654.4034	32.331608	1.5519356	0.07834893	1.8424559	1.2432916	10.596705	0.8483844	14.503476	8.001504	47282.22949743271
480	6957.504	59.001156	7039.952	6895.1895	6966.839	89.45712	7100.448	6808.4277	1000.0	1000.0	1919999	655.4274	119.82008	712.12036	-23.589317	655.4281	119.81929	710.22546	-19.933054	-654.31476	33.50453	1.5436174	0.08219524	1.8962668	1.173194	10.731961	0.88137966	14.722105	8.077607	47378.200572013855
481	6869.789	50.25203	6927.3545	6790.485	5824.8706	2206.4678	7035.311	658.6602	1000.0	1000.0	1923999	655.46906	120.053116	709.4511	-128.70195	655.46844	120.05462	709.2894	-84.52176	-654.34485	32.42502	1.5549191	0.07732497	1.8350512	1.2818074	10.67882	0.8603035	13.714907	8.186936	47487.19167613983
482	6963.2676	51.781235	7015.829	6889.887	6961.2915	317.09415	7188.2236	6081.056	1000.0	1000.0	1927999	656.22766	119.279655	719.64276	-33.30452	656.2278	119.280815	715.7632	-17.934643	-655.1044	31.005707	1.542603	0.07444484	1.7939892	1.2651697	10.582533	0.8328716	14.437959	7.7949686	47586.2553756237
483	6956.2017	79.6949	7036.552	6823.686	6792.1836	346.362	7014.8438	5786.85	1000.0	1000.0	1931999	656.5177	119.068436	712.20746	-19.552605	656.5173	119.069466	712.75714	-21.10542	-655.4072	32.070908	1.541575	0.07529986	1.8235795	1.271715	10.64658	0.8357368	14.209416	8.096119	47690.66015410423
484	6904.517	114.99953	7084.1606	6763.531	6909.642	92.18274	7067.73	6746.1533	1000.0	1000.0	1935999	656.8001	119.42004	713.36536	-18.874006	656.8	119.42036	712.90326	-20.884493	-655.7165	32.69857	1.5609806	0.085557625	1.9401139	1.2735537	10.787668	0.9056238	14.621872	7.9197097	47790.00821709633
485	6983.2383	58.16902	7057.7144	6903.13	6735.754	129.99316	6943.47	6484.5957	1000.0	1000.0	1939999	657.54034	118.35711	714.8505	-26.909317	657.5399	118.36089	714.4876	-24.944973	-656.4613	34.180935	1.5416255	0.080252	1.8164451	1.2762233	10.866691	0.8854213	14.8551855	8.255912	47893.51300382614
486	5825.4014	1901.3534	7004.239	2533.4182	6987.843	126.330666	7169.2417	6678.82	1000.0	1000.0	1943999	657.8918	119.53175	715.6865	-24.03669	657.892	119.53117	712.30743	-28.247194	-656.79736	33.17066	1.5510027	0.07977299	1.8408713	1.2400932	10.739022	0.86080897	14.146394	7.974449	47988.16801118851
487	6890.1963	146.61934	7137.5933	6757.645	6973.212	65.44964	7084.6445	6851.589	1000.0	1000.0	1947999	657.68005	121.407715	713.577	-41.326168	657.6801	121.40949	712.47705	-66.87944	-656.5681	31.591902	1.5531828	0.08133632	1.9144455	1.2870388	10.697469	0.8700722	13.953308	7.324777	48089.27252626419
488	7005.9224	70.757835	7086.9165	6892.2065	7022.464	130.0576	7272.74	6819.11	1000.0	1000.0	1951999	658.23	121.08347	714.5116	-26.824596	658.23004	121.085205	713.6866	-27.273104	-657.09674	31.382063	1.5388943	0.07722838	1.8605593	1.2213345	10.621858	0.84642494	14.529904	8.158501	48192.309227705
489	6983.7715	23.455866	7020.3237	6955.3213	6844.125	484.21558	7120.9727	5405.027	1000.0	1000.0	1955999	658.22	120.584946	714.6569	-17.460585	658.22046	120.5831	713.9676	-20.078148	-657.09314	34.483757	1.5403079	0.075133145	1.7944784	1.2789397	10.674241	0.8676438	14.158554	7.916699	48292.187665462494
490	7016.379	58.123344	7069.9146	6919.328	7029.8696	144.28557	7308.156	6786.376	1000.0	1000.0	1959999	658.7126	119.523964	714.64685	-22.145832	658.71246	119.524345	713.24304	-27.465204	-657.6154	32.321922	1.5588921	0.08452813	1.8825861	1.2897593	10.858604	0.8857662	14.85851	8.083522	48390.489617586136
491	6940.1987	157.642	7197.0264	6784.677	6870.2607	84.56721	6999.1694	6726.8223	1000.0	1000.0	1963999	658.56323	120.420296	712.8442	-20.52172	658.56287	120.42258	712.5548	-17.675373	-657.4386	31.728159	1.540728	0.07870942	1.9855278	1.2084293	10.811935	0.88880664	14.446049	7.919647	48491.262996912
492	7119.3247	42.817703	7179.425	7069.0625	6970.475	169.3459	7101.165	6529.4927	1000.0	1000.0	1967999	658.973	119.61624	712.69727	-21.557133	658.9731	119.617355	714.40125	-16.213104	-657.8616	33.031357	1.5412269	0.07914809	1.8322457	1.2761583	10.80882	0.88848245	15.047847	7.973712	48592.12953424454
493	6948.5034	124.050476	7065.5796	6743.683	7029.051	114.522	7235.058	6849.773	1000.0	1000.0	1971999	658.8992	120.264824	713.7776	-19.853855	658.89923	120.26675	713.05554	-20.649067	-657.80585	32.65313	1.5423454	0.07716637	1.8751035	1.2563823	10.852991	0.8680535	14.026887	7.958842	48690.509046792984
494	6927.6357	137.58804	7074.1514	6743.6743	6922.5337	127.3945	7058.3325	6667.116	1000.0	1000.0	1975999	659.2148	119.90362	714.93677	-23.133186	659.2149	119.90557	714.11395	-21.284622	-658.0831	30.876148	1.5387716	0.076466255	1.8491766	1.2760032	10.659484	0.8806371	14.010107	8.144882	48795.76496338844
495	7020.026	65.33009	7118.0215	6938.68	7086.2305	143.3737	7258.477	6804.8687	1000.0	1000.0	1979999	659.1261	120.54517	715.40283	-25.14756	659.1259	120.54389	712.13684	-22.735039	-658.0113	32.292267	1.5276282	0.080322444	1.8490362	1.2215853	10.705062	0.86505884	14.476452	8.172835	48899.71985244751
496	7027.1685	63.56079	7096.6353	6943.147	6936.724	133.51112	7199.154	6779.899	1000.0	1000.0	1983999	659.5334	120.1754	714.12225	-19.970833	659.53314	120.17778	713.8354	-19.204218	-658.4326	32.81133	1.5461249	0.07848364	1.8138839	1.299526	10.854434	0.87012076	14.501924	8.38686	48999.14210176468
497	6976.7	66.639915	7083.423	6917.223	6951.1353	80.82326	7043.558	6791.77	1000.0	1000.0	1987999	660.7678	118.36779	713.8608	-17.07328	660.76807	118.36737	714.8517	-15.176378	-659.6481	29.145672	1.536178	0.078732006	1.8542504	1.2504901	10.494804	0.82674104	14.483685	7.837835	49092.8833694458
498	7030.715	113.37478	7103.6787	6834.527	7013.2905	156.3445	7195.3657	6717.1523	1000.0	1000.0	1991999	660.8237	118.17861	713.0154	-22.933289	660.82355	118.17952	713.6448	-13.210789	-659.6855	30.631845	1.5363616	0.08059497	1.8596973	1.2616438	10.594629	0.85545343	13.933032	7.7652392	49187.34094905853
499	6980.123	68.19924	7092.1167	6913.8877	6317.974	1956.5896	7098.11	455.43243	1000.0	1000.0	1995999	661.17566	117.27314	713.3652	-23.430103	661.17566	117.27368	713.8409	-20.936817	-660.0512	30.594847	1.5208251	0.078186706	1.7983155	1.2535845	10.520535	0.85941154	14.746187	7.9876156	49286.99040699005
500	7091.7407	81.3714	7196.016	6967.643	3417.7258	1674.1613	5358.366	800.1968	1000.0	1000.0	1999999	661.2018	117.48961	715.44604	-21.955572	661.2022	117.49065	715.93976	-24.258083	-660.06274	30.683435	1.5285085	0.07699422	1.8440169	1.2391064	10.538145	0.85007423	14.215477	8.062712	49387.2718269825
501	6973.972	48.624348	7039.9214	6922.525	7237.818	65.99919	7358.1704	7129.905	1000.0	1000.0	2003999	661.2632	117.595055	714.93494	-22.464508	661.2633	117.59716	714.7724	-33.444653	-660.15826	32.50734	1.5565789	0.07957872	1.8685077	1.2808766	10.755781	0.872298	15.889082	7.913342	49492.91069030762
502	6989.7646	31.620192	7041.156	6959.9414	7092.9766	46.607525	7199.1772	7029.962	1000.0	1000.0	2007999	661.054	118.75292	716.18146	-34.697113	661.0537	118.752625	714.9151	-20.904484	-659.91315	31.843603	1.5369679	0.08533291	1.8525001	1.239815	10.680355	0.88290894	14.397252	8.109209	49596.029700279236
503	7027.1274	50.867744	7082.704	6945.1865	7064.419	70.000755	7183.3394	6954.009	1000.0	1000.0	2011999	661.7388	118.20472	718.0168	-23.888348	661.739	118.204895	720.9858	-21.5354	-660.6075	30.742407	1.5312265	0.08001695	1.9760187	1.2660055	10.634445	0.87855685	13.977245	7.976495	49699.83451008797
504	7012.082	45.9372	7087.7065	6963.8643	6865.8647	105.3065	7045.5815	6660.2544	1000.0	1000.0	2015999	661.9609	118.66172	715.1834	-20.766748	661.9605	118.663445	715.0356	-23.221146	-660.8454	29.894974	1.5353687	0.07828511	1.9006358	1.2612526	10.652971	0.8777863	14.815572	7.8924155	49793.15340924263
505	6976.8486	120.20544	7113.638	6794.58	7084.5234	75.53414	7223.4536	6977.859	1000.0	1000.0	2019999	662.18427	119.13127	714.6521	-18.958332	662.18475	119.12969	714.5676	-20.558983	-661.0704	30.569466	1.5432645	0.080444284	1.8356647	1.2050017	10.643146	0.86886793	13.981099	7.933824	49901.98878264427
