Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
232	3954.4133	155.62361	4138.335	3790.2524	4054.8547	97.68212	4250.6562	3929.665	1000.0	1000.0	927999	344.2254	64.40529	457.2727	-68.55638	344.2253	64.40477	457.69662	-54.13499	-343.3676	12.041366	1.7128047	0.04872778	1.883506	1.5382237	6.314975	0.57810336	8.622559	4.4335055	22453.352324724197	0.5
233	3783.6438	175.42564	3965.1018	3501.606	4075.438	79.426216	4260.239	3959.18	1000.0	1000.0	931999	344.6038	64.19431	457.57483	-82.25366	344.6039	64.19296	459.63678	-84.644554	-343.73596	12.354375	1.7227571	0.051197536	1.9214991	1.5540121	6.4056387	0.5884713	8.710167	4.4554353	22552.603491306305	0.5
234	3853.223	149.83418	4101.59	3729.9329	4199.431	79.988846	4289.9854	4053.6895	1000.0	1000.0	935999	345.3113	63.886475	456.47754	-76.36419	345.31143	63.886536	456.2483	-78.86676	-344.45828	12.082191	1.7138103	0.049368616	1.8787206	1.5073955	6.419384	0.6100714	8.495273	4.6495557	22651.20429968834	0.5
235	4128.915	100.74958	4197.239	3954.8567	3928.8914	200.61018	4216.9756	3693.3733	1000.0	1000.0	939999	345.29016	64.24763	457.37976	-92.111244	345.29013	64.24781	458.8533	-101.03971	-344.41705	11.937021	1.7132988	0.048327465	1.9174635	1.5375208	6.3298798	0.57736933	8.881288	4.524287	22747.50367617607	0.5
236	3970.3547	158.49948	4131.0264	3772.2864	3912.1414	115.28023	4098.4546	3710.6467	1000.0	1000.0	943999	345.3024	64.69029	460.38187	-111.01044	345.30237	64.68993	459.7467	-121.85319	-344.42242	12.198928	1.7038158	0.05029734	1.883962	1.5431559	6.3463216	0.585411	8.663425	4.501806	22843.44450902939	0.5
237	4005.5193	147.43811	4161.619	3796.97	3548.0774	197.53433	3886.517	3254.8276	1000.0	1000.0	947999	345.4909	64.80302	458.78	-105.07019	345.49115	64.802826	459.1997	-105.178474	-344.62894	11.856526	1.7092617	0.04987776	1.885274	1.5228606	6.2877293	0.5709241	9.330832	4.5210524	22940.225374937057	0.5
238	3743.9824	146.74161	3956.1875	3541.4504	3986.0378	78.965996	4104.6313	3854.892	1000.0	1000.0	951999	345.84564	64.50905	458.01044	-114.09356	345.8455	64.50933	459.8196	-119.18184	-344.98578	12.109848	1.7135972	0.05005685	1.9166045	1.5352618	6.3523664	0.5837778	8.655248	4.3245845	23035.14551138878	0.5
239	4056.9285	28.113005	4101.023	4026.894	4029.349	71.7245	4123.8535	3914.2793	1000.0	1000.0	955999	346.20193	64.12007	461.75626	-89.104774	346.2018	64.120125	460.60547	-100.7627	-345.32605	12.271559	1.724721	0.0515042	1.9094156	1.5285381	6.361577	0.5795629	8.527398	4.5192056	23129.678089141846	0.5
240	3952.418	215.4476	4238.737	3651.8416	4213.749	97.80714	4386.9307	4071.355	1000.0	1000.0	959999	346.2802	64.36579	459.77155	-122.90434	346.28012	64.36631	458.66867	-144.64398	-345.39496	11.867926	1.7220651	0.04953113	1.8745958	1.5398169	6.4279346	0.5966219	9.107219	4.6490054	23225.854813814163	0.5
241	4074.097	186.18985	4228.034	3755.9875	4080.4683	137.94377	4297.571	3822.2068	1000.0	1000.0	963999	346.52032	64.5238	458.89047	-134.75128	346.52045	64.523865	459.50107	-152.84106	-345.66556	12.000636	1.7178985	0.0499915	1.9001993	1.5289538	6.4376273	0.59180754	9.655393	4.294449	23325.601662635803	0.5
242	3765.7812	140.99492	3940.1199	3564.476	4099.073	196.54756	4338.8115	3779.0952	1000.0	1000.0	967999	347.0424	64.30126	460.0704	-137.84454	347.04233	64.30106	459.31723	-134.95206	-346.17023	11.868704	1.7130771	0.049545906	1.8947076	1.5436572	6.4168286	0.5909826	8.803962	4.699008	23425.090583086014	0.5
243	3937.6086	231.57954	4146.087	3559.2634	4005.8875	164.87376	4161.95	3609.3281	1000.0	1000.0	971999	347.35504	64.34621	460.88535	-130.04286	347.35526	64.344986	461.0119	-131.12141	-346.49295	12.313789	1.7073519	0.050234586	1.8903837	1.5017238	6.4239297	0.60193557	8.529892	4.550236	23520.745691537857	0.5
244	4121.2607	84.39667	4196.67	3981.628	3734.7083	86.06708	3828.4863	3572.9404	1000.0	1000.0	975999	347.42188	64.26976	459.89066	-96.448395	347.42188	64.27022	458.82867	-122.28615	-346.56104	12.188827	1.7069829	0.051064223	1.9259671	1.5232263	6.4317274	0.60108715	9.026509	4.5628233	23617.09331345558	0.5
245	4020.0728	194.47032	4259.528	3751.8545	4151.7354	107.89728	4273.3955	3956.3918	1000.0	1000.0	979999	347.63873	64.51162	461.88705	-78.18722	347.63837	64.51163	459.69324	-83.4168	-346.76254	11.7148485	1.7173166	0.05115285	1.9272621	1.5417587	6.420307	0.60242623	8.704167	4.5218053	23713.043040037155	0.5
246	3933.439	80.79451	4039.167	3813.2422	3932.3687	122.21033	4093.7153	3715.21	1000.0	1000.0	983999	348.0727	64.6506	462.49442	-88.76639	348.0726	64.65136	461.42474	-77.88581	-347.19186	12.127972	1.7203811	0.04985353	1.8915057	1.5119634	6.45155	0.60588783	8.942101	4.5686054	23808.475260734558	0.5
247	4093.5732	68.841446	4169.7275	3983.0903	3802.5977	102.75206	3985.197	3632.848	1000.0	1000.0	987999	348.25565	64.472145	462.2036	-85.08882	348.25565	64.47139	462.29102	-96.50891	-347.37024	12.058903	1.7212858	0.050011788	1.888237	1.5104791	6.427381	0.59478736	8.818507	4.5278254	23906.66601228714	0.5
248	4040.8218	77.83459	4142.9424	3961.775	4211.5815	61.96046	4265.687	4073.457	1000.0	1000.0	991999	348.50974	64.42507	463.4774	-42.863335	348.50974	64.42408	463.9923	-42.761246	-347.63657	12.183381	1.7186308	0.050111443	1.8966757	1.5315366	6.4427547	0.58733094	8.489654	4.443016	24003.303621053696	0.5
249	3915.6191	153.47011	4105.4717	3678.1267	3991.793	101.75678	4156.5684	3802.6091	1000.0	1000.0	995999	348.9138	64.07434	462.31668	-104.8645	348.91388	64.073074	461.97726	-93.69021	-348.0446	12.308177	1.7120105	0.05206834	1.8866111	1.4596393	6.470212	0.60267746	8.760888	4.3799577	24099.402831315994	0.5
250	4052.521	176.11678	4201.483	3752.0212	3949.1309	127.4862	4066.2039	3679.8513	1000.0	1000.0	999999	349.12372	63.857624	459.1983	-78.31531	349.12372	63.85851	459.9762	-111.7881	-348.2326	12.27175	1.7134748	0.049608342	1.9053589	1.5465349	6.3994226	0.5813256	8.992839	4.5342484	24199.451072216034	0.5
251	3930.8816	148.14198	4108.1035	3758.1401	4142.211	131.23158	4293.8955	3932.9539	1000.0	1000.0	1003999	349.9384	62.796658	459.53418	-80.206665	349.93808	62.7967	460.21243	-73.459656	-349.0758	12.147531	1.7084374	0.048989918	1.8918905	1.5438972	6.3786435	0.6045866	9.055137	4.43239	24300.090253591537	0.5
252	4023.661	135.20108	4180.5796	3816.5615	3957.1687	125.5653	4208.9434	3730.551	1000.0	1000.0	1007999	350.83432	61.819942	460.82657	-63.524555	350.83435	61.81954	461.9584	-69.5187	-349.95328	12.299226	1.7113882	0.052655943	1.9054558	1.5296911	6.381108	0.58906573	9.415546	4.6340046	24400.720962047577	0.5
253	3828.1714	195.15439	4102.648	3569.38	3808.0789	250.04857	4160.7583	3234.5059	1000.0	1000.0	1011999	351.7925	59.829605	462.48676	-58.378418	351.79248	59.829945	461.91736	-69.04216	-350.9148	11.617051	1.6980388	0.049450316	1.8846326	1.5318171	6.319502	0.59118056	8.634198	4.4713492	24502.184183597565	0.5
254	3909.8076	149.35182	4074.703	3733.4258	4067.647	147.40486	4202.623	3783.2886	1000.0	1000.0	1015999	352.90765	57.975883	464.05118	-69.986404	352.90775	57.97678	463.17365	-85.130066	-352.00745	12.0863285	1.7000808	0.05055473	1.8533976	1.4992846	6.370285	0.6000921	8.993029	4.477781	24597.476308822632	0.5
255	3992.7861	130.85367	4100.092	3778.8767	3777.9126	163.55807	4104.5117	3464.8267	1000.0	1000.0	1019999	353.62936	56.942574	464.79782	-68.72802	353.629	56.942646	467.25864	-80.750496	-352.68744	12.231344	1.6950965	0.049225435	1.924269	1.5269524	6.4670734	0.60995317	8.805893	4.235828	24696.541700839996	0.5
256	3906.734	156.18297	4039.473	3646.7258	3931.1946	83.33813	4031.002	3792.7297	1000.0	1000.0	1023999	354.26492	56.365555	463.55737	-96.406006	354.26505	56.366337	464.95447	-91.980286	-353.33228	12.385444	1.6986896	0.05271765	1.8917152	1.5138088	6.4478703	0.6031493	8.855628	4.656668	24794.37505507469	0.5
257	3986.686	230.74072	4316.477	3733.9463	4028.4258	205.46306	4301.6094	3630.1426	1000.0	1000.0	1027999	354.8583	55.585617	465.93616	-105.19997	354.85803	55.58488	467.27136	-128.17136	-353.9295	11.766267	1.6908733	0.05026023	1.8859562	1.4858443	6.3371353	0.5789124	8.400062	4.3954463	24892.139424800873	0.5
258	4121.3887	121.27461	4303.978	3978.003	4021.3013	119.66325	4182.878	3833.8167	1000.0	1000.0	1031999	355.79663	54.360775	465.07864	-58.15946	355.7966	54.3606	469.05057	-50.75036	-354.89597	11.275357	1.6955632	0.04959915	1.8671792	1.483861	6.4724755	0.61093503	8.992154	4.2575626	24990.146468639374	0.5
259	4044.2183	96.37846	4200.364	3941.507	3974.597	170.01712	4216.269	3685.8281	1000.0	1000.0	1035999	356.48688	53.634266	465.7218	-38.46776	356.4867	53.633526	468.89203	-52.407578	-355.57675	11.271462	1.6843212	0.050666783	1.878749	1.5078111	6.4021444	0.6025665	9.144647	4.7553935	25086.728749990463	0.5
260	4117.085	111.91459	4218.921	3944.894	3888.642	116.051605	4026.9817	3695.2605	1000.0	1000.0	1039999	357.36795	52.99415	463.2268	-64.99207	357.3679	52.994892	464.61868	-56.63498	-356.46237	11.415619	1.6925019	0.04929135	1.8689662	1.5140599	6.608216	0.6244731	8.957121	4.756423	25183.891733169556	0.5
261	4078.2268	194.81186	4216.3184	3742.0774	3846.1257	85.80371	3988.8523	3709.5627	1000.0	1000.0	1043999	358.15115	52.289444	463.51462	-8.965391	358.15112	52.28891	463.04163	10.8517475	-357.23337	11.192749	1.6834459	0.052005045	1.8684908	1.5014023	6.473836	0.59094995	8.628915	4.599242	25281.24034523964	0.5
262	4043.5874	83.688736	4092.892	3898.6416	3904.0269	89.28315	4076.5486	3810.0747	1000.0	1000.0	1047999	358.62592	52.126698	462.89362	-1.443707	358.626	52.1259	466.2148	6.56822	-357.7105	11.207692	1.6826806	0.05040722	1.8771882	1.500236	6.5444727	0.5977636	9.216563	4.6404843	25380.747889757156	0.5
263	4152.048	47.489212	4213.371	4092.1348	3998.743	128.26788	4248.078	3786.3232	1000.0	1000.0	1051999	359.2638	51.755783	465.73474	-4.327399	359.26404	51.75653	469.4679	-7.2477064	-358.33685	10.988935	1.6758306	0.050918464	1.8633478	1.4975538	6.551915	0.6130651	8.628966	4.478673	25478.441818714142	0.5
264	4014.331	145.95981	4243.0483	3849.1592	4132.7686	159.47485	4401.402	3846.8252	1000.0	1000.0	1055999	359.73965	51.162407	462.67163	20.562338	359.73956	51.162468	465.19913	26.282019	-358.81082	11.047582	1.6755989	0.049996242	1.8505709	1.4977026	6.531509	0.59897417	8.76057	4.650884	25574.271498203278	0.5
265	4111.943	82.7262	4182.395	3971.387	3784.3677	165.6076	4015.3538	3522.993	1000.0	1000.0	1059999	360.50888	50.911644	467.61792	127.855965	360.5089	50.911324	469.62955	130.87984	-359.59387	11.054822	1.6750284	0.050454855	1.8582726	1.4972467	6.6529007	0.6283043	8.896398	4.700277	25671.556153535843	0.5
266	4157.7783	93.19365	4243.7207	4008.3013	3800.42	98.73956	3942.0088	3591.4766	1000.0	1000.0	1063999	361.20172	50.79702	467.2835	126.32594	361.2017	50.797134	469.0254	132.8447	-360.27502	10.870134	1.6746655	0.049881406	1.8400587	1.5129695	6.574843	0.6161044	9.35094	4.7487226	25770.541759490967	0.5
267	3894.876	195.63136	4038.0564	3561.0916	3836.9492	126.97212	4096.3823	3607.626	1000.0	1000.0	1067999	361.77396	50.85494	467.60986	133.59756	361.77377	50.8553	471.13217	136.5279	-360.83694	10.8604765	1.6624019	0.05054118	1.8468027	1.4869082	6.6124763	0.6183825	9.145594	4.595619	25867.35980772972	0.5
268	4140.116	213.65694	4334.55	3791.982	4135.5054	174.44194	4385.393	3722.9302	1000.0	1000.0	1071999	362.16956	50.65146	467.58914	139.34225	362.1696	50.652203	468.70032	137.20206	-361.22974	10.788028	1.6698033	0.050609197	1.8547083	1.4771801	6.6416416	0.6198238	8.931096	4.7363067	25965.75789284706	0.5
269	4088.4902	61.74918	4158.293	3992.8477	4056.709	108.18505	4242.705	3878.8333	1000.0	1000.0	1075999	362.70624	50.501404	465.57822	134.94678	362.70633	50.500973	467.0523	135.9658	-361.76416	10.928443	1.6606939	0.04983752	1.833941	1.4644852	6.73097	0.64263207	8.922278	4.6112914	26062.81038069725	0.5
270	4120.4546	118.29093	4295.505	3961.8015	3964.4355	156.10855	4247.68	3745.9214	1000.0	1000.0	1079999	363.19357	50.47317	469.4085	134.53578	363.1935	50.47278	469.85056	136.5599	-362.2422	10.889577	1.6557047	0.051344987	1.8401517	1.4548055	6.690959	0.6272565	8.956547	4.505996	26160.583576202393	0.5
271	3957.5796	188.1554	4188.2485	3747.475	4174.584	105.33089	4397.832	4075.8376	1000.0	1000.0	1083999	363.63327	50.24523	468.9651	138.03377	363.63324	50.246258	470.93213	138.24773	-362.7012	10.912928	1.6512363	0.051223125	1.8364677	1.4641756	6.7714467	0.64322835	9.283974	4.7648454	26257.529530525208	0.5
272	3973.5967	167.22911	4180.973	3775.5151	3923.6177	155.75858	4068.9724	3538.9873	1000.0	1000.0	1087999	364.25793	49.95604	467.3219	135.27313	364.2578	49.957134	471.29947	137.38396	-363.31015	10.954698	1.6578182	0.05260342	1.8384914	1.4645789	6.9461055	0.67099005	9.500943	4.852614	26357.81195116043	0.5
273	3992.0725	90.11205	4108.5415	3892.6917	3996.7378	255.69797	4291.871	3495.4912	1000.0	1000.0	1091999	364.73535	49.712723	467.86514	133.67184	364.73547	49.71291	469.8669	132.5444	-363.78946	10.887491	1.6544858	0.051194414	1.8250995	1.4496247	6.7676806	0.6500247	9.489124	4.741372	26457.024968862534	0.5
274	4019.5327	216.51138	4283.8145	3710.174	3797.9683	208.15329	4070.8293	3454.4126	1000.0	1000.0	1095999	365.1592	49.682926	466.89023	135.50914	365.15915	49.68293	470.16168	134.55917	-364.20795	10.92542	1.6563039	0.051539086	1.8315524	1.4738928	6.753399	0.6432505	9.0810375	4.4851103	26555.577163219452	0.5
275	4008.2324	111.84339	4139.9155	3891.3208	4191.9756	121.31706	4370.7153	4007.5686	1000.0	1000.0	1099999	365.86935	49.475323	470.07062	129.94939	365.8694	49.476364	472.71854	132.56621	-364.9239	10.794068	1.6564289	0.05038891	1.8352938	1.4736272	6.660813	0.6256296	9.016868	4.5535064	26650.878757238388	0.5
276	4053.3665	170.38348	4247.376	3808.592	4185.0615	116.164795	4353.2305	3926.961	1000.0	1000.0	1103999	366.22223	49.369045	469.60626	130.81453	366.22205	49.369495	470.7351	135.52075	-365.26694	11.0208435	1.6418934	0.053315066	1.8169982	1.4366572	6.72727	0.6520409	9.128636	4.6918697	26745.631366491318	0.5
277	4183.315	73.3918	4257.574	4098.984	4080.2212	112.97175	4251.7427	3806.4248	1000.0	1000.0	1107999	366.55484	49.304848	469.51456	134.71616	366.55484	49.304214	472.35675	135.33882	-365.59918	10.949882	1.6435969	0.050225258	1.8149203	1.4468735	6.7280517	0.63924426	9.236019	4.496476	26842.1822514534	0.5
278	4064.1133	91.988075	4138.071	3907.0703	4148.639	183.92586	4371.0166	3760.6116	1000.0	1000.0	1111999	367.31995	48.818737	469.82812	134.45415	367.3198	48.819675	470.89606	136.04665	-366.35712	10.657729	1.6497674	0.05144969	1.8161031	1.4769204	6.815327	0.67111015	9.2467375	4.3834825	26941.507992982864	0.5
279	4127.495	41.65419	4194.798	4083.2644	3804.3452	200.63892	4092.6763	3438.2915	1000.0	1000.0	1115999	367.5682	48.80777	468.32028	128.68726	367.56845	48.808537	470.1859	130.287	-366.6088	10.706651	1.6490879	0.05136435	1.8507617	1.4389486	6.8070493	0.65536815	9.396076	4.9018517	27040.034384727478	0.5
280	4110.522	107.93129	4229.699	3972.9258	3840.6433	91.23922	3941.061	3678.5547	1000.0	1000.0	1119999	367.8843	48.65364	470.2957	136.87259	367.8842	48.654694	472.52417	136.97922	-366.9253	10.974792	1.6548672	0.051257	1.8317219	1.4635128	6.960687	0.6594888	9.597192	4.99636	27135.87927556038	0.5
281	4106.1045	152.17665	4293.321	3898.35	4192.873	197.43813	4403.6343	3750.7656	1000.0	1000.0	1123999	368.42685	48.576473	468.82916	136.37083	368.42688	48.575565	468.78152	135.62425	-367.46216	10.894818	1.6550561	0.05115381	1.8184996	1.4539	6.9414415	0.66342765	9.504853	4.862482	27232.131660699844	0.5
282	4011.3538	77.53089	4094.2551	3892.085	4035.5376	191.48956	4249.9043	3690.346	1000.0	1000.0	1127999	368.9968	48.593357	468.74887	130.3533	368.99683	48.593254	468.66565	138.4382	-368.04163	10.834079	1.6545329	0.051524382	1.815686	1.4469042	6.9466004	0.66406393	9.680014	4.6813364	27327.193054914474	0.5
283	4028.134	111.64288	4145.2876	3844.5667	4204.745	215.14854	4482.469	3779.209	1000.0	1000.0	1131999	369.59647	48.462284	472.618	139.33943	369.59644	48.462395	474.9282	143.1538	-368.62857	10.932386	1.6611261	0.051417425	1.8723487	1.4660325	7.0397277	0.6701324	9.412916	4.834316	27423.80353951454	0.5
284	4150.736	94.75841	4289.7656	4022.1584	3984.763	166.2353	4317.3994	3654.9949	1000.0	1000.0	1135999	370.11804	48.063354	473.2933	135.91525	370.11804	48.06318	474.23572	136.7774	-369.15726	10.622553	1.6513847	0.052914046	1.8648062	1.4756359	6.949301	0.6719895	9.191724	4.947093	27520.985431432724	0.5
285	4151.3975	103.70312	4273.294	3992.8682	3937.0933	76.664	4011.6392	3741.955	1000.0	1000.0	1139999	370.25296	47.999958	472.425	142.40245	370.25284	48.000187	473.51035	145.93953	-369.28433	10.727135	1.6566589	0.05049692	1.8212997	1.4667836	6.939043	0.67320704	9.401202	4.321046	27619.167357206345	0.5
286	3744.3577	257.24295	4055.2422	3352.0857	4162.058	97.635216	4284.1914	3949.5022	1000.0	1000.0	1143999	370.8482	47.984516	471.03943	140.9346	370.8481	47.9841	471.0019	141.1368	-369.87988	10.455213	1.6523039	0.051489595	1.8230715	1.4717227	6.958991	0.6631067	9.578018	4.8269243	27717.125997304916	0.5
287	4086.828	175.92455	4321.3447	3832.4792	4038.955	99.470406	4199.52	3792.7842	1000.0	1000.0	1147999	371.16653	47.811207	472.95712	131.08104	371.1666	47.81193	473.0166	135.356	-370.20575	10.535073	1.6451	0.049720995	1.8295169	1.4424603	6.8793645	0.6585467	9.498807	4.7795606	27816.794771194458	0.5
288	4193.8047	40.41714	4256.9014	4147.127	4006.6082	131.00418	4178.054	3801.365	1000.0	1000.0	1151999	371.6237	47.68068	471.3844	132.14305	371.62372	47.680508	472.5503	133.43677	-370.6445	10.515547	1.6384722	0.052062016	1.8144944	1.4621056	6.861561	0.6567069	9.829951	4.835674	27912.90770149231	0.5
289	4225.3	79.94929	4343.8154	4151.7266	4294.615	55.41574	4403.2417	4246.873	1000.0	1000.0	1155999	371.80557	47.760937	474.11945	132.87924	371.80533	47.761036	474.0201	133.20609	-370.8326	10.532837	1.64435	0.050905615	1.8390644	1.4688675	7.0085874	0.6804025	9.751933	4.689052	28009.257648944855	0.5
290	4007.4736	238.19966	4297.7715	3670.967	3996.4204	125.98098	4126.6733	3675.676	1000.0	1000.0	1159999	372.15207	47.54998	473.37683	137.10272	372.1522	47.549488	473.91266	136.32584	-371.18082	10.434774	1.6429018	0.051730663	1.8364917	1.4322749	7.047639	0.67537063	9.7696905	4.7150564	28108.18964099884	0.5
291	4062.1218	236.91447	4298.448	3724.8718	4080.718	97.59371	4250.427	3909.6367	1000.0	1000.0	1163999	372.49576	47.41764	472.91226	137.3699	372.49567	47.417152	473.68164	135.41905	-371.52512	10.355783	1.6306355	0.04985608	1.8245634	1.4432651	6.9716725	0.669043	9.408335	4.776126	28206.2507917881	0.5
292	4171.5107	73.37085	4234.9253	4047.3723	4192.4785	102.33979	4367.358	3961.7722	1000.0	1000.0	1167999	372.90448	47.578274	476.69717	134.80959	372.90445	47.57818	479.45227	135.59352	-371.92795	10.407564	1.6445818	0.05146499	1.8433374	1.4242122	6.9898763	0.6781653	9.353345	4.835121	28305.66458940506	0.5
293	4212.8574	140.40099	4367.6807	3991.4397	3989.4878	116.26938	4154.6436	3735.6414	1000.0	1000.0	1171999	373.27277	47.63916	477.23105	126.794304	373.2729	47.638298	478.00247	126.799095	-372.30862	10.346225	1.6435043	0.050979476	1.8501862	1.4545676	7.1324806	0.69268507	9.811251	5.059471	28400.38827562332	0.5
294	4146.3643	72.6755	4247.357	4041.8972	3990.623	110.572174	4128.2163	3820.1536	1000.0	1000.0	1175999	373.81436	47.6127	473.29547	130.35811	373.81424	47.6136	474.7671	129.9194	-372.84723	10.5708065	1.6317157	0.052836638	1.8172284	1.4311289	6.986825	0.68991005	9.814902	4.818041	28497.080073833466	0.5
295	4025.3767	128.9861	4216.0723	3861.773	3952.7935	176.77122	4295.896	3590.4036	1000.0	1000.0	1179999	374.4943	47.689373	476.31528	129.39249	374.49432	47.690506	479.28156	128.58353	-373.52646	10.367155	1.6415557	0.05102404	1.8352147	1.4530513	7.1617455	0.693407	9.719248	5.1843724	28591.096054315567	0.5
296	3926.9639	218.0686	4151.985	3640.5662	4069.8047	92.3844	4252.076	3926.2297	1000.0	1000.0	1183999	374.81464	47.621502	480.51624	132.13766	374.8145	47.622192	480.2268	133.47676	-373.84183	10.609181	1.647534	0.05076091	1.8085555	1.4610362	7.0086064	0.6774726	9.700812	4.821924	28687.85003042221	0.5
297	4196.123	146.77843	4359.9517	4037.8845	4180.014	216.36565	4419.7046	3776.1355	1000.0	1000.0	1187999	375.5194	47.444035	475.2057	134.77953	375.51947	47.443886	477.59937	139.43181	-374.5382	10.344578	1.64558	0.04912575	1.7938576	1.4653989	6.951777	0.662602	9.607363	4.772449	28788.31830430031	0.5
298	4216.1074	139.4988	4398.248	4014.781	4022.2493	250.3909	4224.328	3300.6455	1000.0	1000.0	1191999	375.9248	47.344063	475.3012	139.08195	375.92477	47.344685	475.5716	139.72897	-374.95538	10.2718725	1.6427798	0.05091094	1.8016185	1.4776722	7.12952	0.68841624	9.810163	4.975173	28884.624600172043	0.5
299	4047.0562	164.87357	4210.7725	3779.014	3907.0613	124.1852	4073.9666	3620.852	1000.0	1000.0	1195999	376.41928	47.233402	475.0329	138.74434	376.41925	47.23293	477.82587	139.8518	-375.44083	10.222645	1.6290735	0.051675178	1.8178397	1.4545889	7.0647793	0.69435287	9.755408	4.7245464	28980.69338798523	0.5
300	4230.065	132.85175	4403.8823	4099.1953	4232.452	64.46263	4318.4775	4113.44	1000.0	1000.0	1199999	376.8635	47.122646	478.76614	134.34698	376.86337	47.122726	481.6297	132.32835	-375.8942	10.232695	1.6398538	0.050385326	1.826211	1.4646059	7.0589013	0.69160235	9.683601	4.9688034	29078.774725437164	0.5
