Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
463	10678.924	119.43899	10814.156	10522.281	10967.464	64.86024	11059.191	10861.142	1000.0	1000.0	1851999	1056.1165	52.07555	1124.9808	570.7771	1056.1167	52.07979	1125.2316	594.1313	-1053.3397	34.70026	2.7401114	0.04204813	2.8960993	2.564532	51.797897	3.7262394	67.40518	40.0849	48322.735894203186
464	10566.148	65.97187	10647.885	10471.586	10850.519	37.68736	10894.024	10785.57	1000.0	1000.0	1855999	1056.7396	51.862965	1127.0757	569.7391	1056.7394	51.87092	1126.8256	563.4041	-1053.944	35.049057	2.7453754	0.04293145	2.8897276	2.5644674	51.55471	3.7570493	66.7651	38.81899	48427.45242500305
465	10594.924	64.06106	10701.648	10530.759	10701.832	42.49797	10766.369	10613.126	1000.0	1000.0	1859999	1057.1907	52.093792	1129.2754	564.9764	1057.1906	52.099426	1127.8953	574.77	-1054.4034	34.58086	2.7417338	0.04286435	2.8737152	2.578515	52.174744	3.8185542	65.201805	39.28087	48531.671508550644
466	10632.988	26.096212	10659.076	10591.823	10657.36	21.057636	10692.126	10632.939	1000.0	1000.0	1863999	1057.6501	52.077965	1127.4218	598.29156	1057.6494	52.082905	1127.6534	605.60486	-1054.8339	34.517303	2.7474804	0.04178849	2.8957129	2.6013906	52.34985	3.8038268	67.147804	40.787506	48635.97375583649
467	10541.466	167.4211	10708.163	10279.941	10276.581	139.58205	10546.435	10055.891	1000.0	1000.0	1867999	1058.43	52.095345	1131.8262	613.2497	1058.4303	52.0992	1129.7207	605.1364	-1055.6364	34.30918	2.7446065	0.041453198	2.8773313	2.5829015	52.914227	3.798717	65.48728	39.17601	48741.26651644707
468	10527.66	107.39274	10637.271	10378.305	10909.175	8.386964	10923.444	10897.187	1000.0	1000.0	1871999	1059.1378	52.135887	1130.4803	490.47668	1059.1376	52.14156	1129.6514	503.01004	-1056.323	35.95766	2.7470822	0.04228745	2.8809605	2.5941281	53.081173	3.8186882	66.7633	39.620308	48846.10580158234
469	10647.031	123.51157	10804.85	10514.233	10891.909	38.239624	10920.404	10788.301	1000.0	1000.0	1875999	1059.4939	52.47587	1130.4656	488.39926	1059.4932	52.47913	1129.6514	512.8987	-1056.6722	36.408264	2.7512465	0.041682575	2.889533	2.592104	53.36735	3.854743	67.29822	41.757378	48951.237580776215
470	10710.873	82.08371	10776.075	10570.449	10822.814	43.86439	10886.611	10746.299	1000.0	1000.0	1879999	1060.443	52.295605	1130.1106	583.56177	1060.4427	52.30167	1130.6824	575.86145	-1057.63	34.705376	2.7534919	0.041174274	2.9026427	2.60876	53.779236	3.9678674	68.97818	41.98563	49056.704174757004
471	10685.699	115.22389	10812.737	10499.704	10903.577	35.22294	10944.693	10837.727	1000.0	1000.0	1883999	1061.0298	52.738205	1132.4358	590.45276	1061.0295	52.743114	1130.4028	585.32385	-1058.1885	33.446968	2.7513978	0.040653598	2.8950574	2.5954807	53.303406	3.9252753	69.30232	40.90716	49160.04296994209
472	10628.818	93.59615	10762.868	10530.067	10351.283	75.606026	10419.79	10145.333	1000.0	1000.0	1887999	1061.6536	52.791214	1134.9922	609.74896	1061.6536	52.797176	1132.7141	580.3311	-1058.831	34.5695	2.7557085	0.042252976	2.9006343	2.589795	53.437225	3.9018116	70.02357	40.375492	49262.64894866943
473	10697.291	178.02046	10940.178	10443.708	10932.826	28.356853	10967.761	10887.195	1000.0	1000.0	1891999	1062.9115	52.76283	1133.8522	596.1006	1062.9116	52.76759	1132.8513	590.86053	-1060.0852	35.07372	2.753656	0.042797107	2.9033782	2.6098757	53.72461	3.937352	69.19653	38.14776	49367.39525389671
474	10645.695	121.08384	10829.483	10492.004	10950.041	75.10822	11020.739	10791.249	1000.0	1000.0	1895999	1063.5613	53.183136	1132.5109	592.44617	1063.5615	53.18817	1132.7267	603.87964	-1060.7328	34.96433	2.7572114	0.041951306	2.9035075	2.5476558	54.212326	3.9291775	72.13443	42.045986	49472.77130770683
475	10685.966	61.51829	10762.689	10591.478	10975.951	56.228596	11026.718	10836.819	1000.0	1000.0	1899999	1064.5658	52.878597	1133.6522	590.88055	1064.5654	52.882854	1133.7827	601.5951	-1061.7188	36.430748	2.7596939	0.04286055	2.9253714	2.5997157	54.54879	3.9584246	69.734695	41.2658	49577.310131549835
476	10625.006	90.50493	10704.042	10471.728	10955.216	169.77043	11136.48	10498.816	1000.0	1000.0	1903999	1064.7996	53.51349	1134.7157	565.1882	1064.7994	53.51878	1135.4166	567.4435	-1061.9733	35.718216	2.7545688	0.04265535	2.8868647	2.5955439	54.659084	3.9767423	71.58801	41.191425	49682.39891290665
477	10736.336	121.8979	10924.44	10597.361	10726.418	20.238522	10753.437	10687.889	1000.0	1000.0	1907999	1065.4713	53.33887	1134.9751	594.32477	1065.4712	53.342808	1134.7434	588.95264	-1062.6106	35.611485	2.7520792	0.041259207	2.8949835	2.5688078	54.857445	3.9736657	69.33199	40.758556	49787.656636953354
478	10747.857	68.72762	10837.055	10648.741	11044.841	27.24821	11079.004	10982.446	1000.0	1000.0	1911999	1066.0272	53.40737	1134.5557	583.44763	1066.0271	53.41284	1135.2242	586.8034	-1063.1718	36.40051	2.7605157	0.04254452	2.8947752	2.6081696	55.335087	4.0113034	70.75091	42.45628	49892.66432118416
479	10655.819	137.71298	10786.834	10441.503	10724.875	26.699812	10768.119	10688.498	1000.0	1000.0	1915999	1066.4839	53.43547	1139.2687	602.7567	1066.4839	53.43865	1136.7073	596.6906	-1063.6129	34.592304	2.7510786	0.041375212	2.8823738	2.588852	55.11035	4.091044	71.11712	42.116024	49997.4931306839
480	10693.896	121.46992	10841.197	10569.664	11000.007	19.433584	11032.406	10962.125	1000.0	1000.0	1919999	1067.0648	53.680157	1138.036	590.0772	1067.0647	53.6845	1137.1901	581.3959	-1064.2087	35.510826	2.755914	0.042027358	2.9180672	2.6043417	55.457367	4.0629373	72.17719	42.384415	50102.34553742409
481	10787.799	32.253246	10836.239	10754.369	10612.982	40.095684	10658.601	10508.039	1000.0	1000.0	1923999	1067.7225	53.832504	1139.0101	526.74677	1067.7223	53.83699	1138.2926	561.6484	-1064.8499	35.52069	2.7637413	0.041438397	2.9025245	2.5866	55.799732	4.088858	74.03672	43.81746	50207.37338113785
482	10738.853	107.57772	10884.316	10581.593	11038.472	41.092716	11091.622	10945.073	1000.0	1000.0	1927999	1068.0844	53.726826	1136.637	572.5739	1068.0845	53.732548	1136.686	559.2879	-1065.2025	34.55714	2.7584064	0.042526443	2.9064476	2.5759223	55.62479	4.0232544	72.48502	42.408707	50312.28837966919
483	10794.702	27.106445	10838.545	10766.084	11122.648	45.147152	11158.765	11013.131	1000.0	1000.0	1931999	1068.7689	53.94371	1137.6803	595.373	1068.7687	53.949703	1136.6543	597.9374	-1065.8943	35.533108	2.7716844	0.042224627	2.9151268	2.6289678	55.764954	4.1645284	72.65714	42.315033	50417.33407783508
484	10518.51	315.21817	10791.156	9984.846	10634.103	104.173325	10716.8	10341.218	1000.0	1000.0	1935999	1069.4285	53.816643	1138.7177	576.5813	1069.4283	53.820263	1137.0127	581.15607	-1066.5303	36.293556	2.7631705	0.041428983	2.9122915	2.6086729	56.04047	4.138915	72.750145	43.667915	50521.82227516174
485	10686.395	32.81085	10736.133	10656.562	10521.69	78.819336	10659.982	10415.401	1000.0	1000.0	1939999	1069.7256	54.249706	1137.08	535.2087	1069.7252	54.253586	1137.1161	548.3888	-1066.8138	36.33203	2.766335	0.041269746	2.9054139	2.6154158	55.906155	4.1942525	74.39744	42.685234	50626.35029578209
486	10741.8	50.959267	10789.76	10656.651	10466.9375	84.70388	10564.542	10298.577	1000.0	1000.0	1943999	1070.1158	54.28758	1138.2512	551.97687	1070.1162	54.292778	1136.9357	560.8462	-1067.204	34.71782	2.7645743	0.0409989	2.9573352	2.6295147	56.510426	4.2206273	74.844345	44.37166	50731.06036233902
487	10732.859	84.939	10857.37	10635.233	10993.905	26.055922	11032.402	10954.307	1000.0	1000.0	1947999	1070.5735	54.54984	1139.3253	599.44794	1070.573	54.555878	1138.3815	594.64905	-1067.6816	34.90181	2.7665055	0.04188999	2.9278853	2.5972698	56.50685	4.0796437	73.73754	43.087383	50835.73168826103
488	10699.088	172.31244	10922.879	10472.117	10925.743	63.69502	10985.783	10805.53	1000.0	1000.0	1951999	1071.5391	54.24103	1141.2131	578.83124	1071.5393	54.245823	1140.6119	575.7967	-1068.6356	35.080124	2.7717676	0.041334283	2.9056199	2.6002162	56.67377	4.0939765	73.05746	45.166687	50940.330773830414
489	10762.602	155.1112	10894.522	10509.135	11125.102	31.435282	11162.941	11080.7295	1000.0	1000.0	1955999	1072.534	54.386738	1142.5026	569.3249	1072.534	54.391106	1141.4398	571.1138	-1069.6332	35.971954	2.7722206	0.04225941	2.9009483	2.6349757	57.01072	4.194414	73.95101	44.809074	51045.09751558304
490	10787.778	133.6479	10925.638	10591.665	11082.414	86.441765	11133.141	10827.627	1000.0	1000.0	1959999	1073.2356	54.59847	1141.5608	576.8685	1073.2356	54.60477	1140.9504	582.5288	-1070.3367	36.69442	2.7688696	0.04121472	2.912707	2.613277	58.04786	4.2616415	72.90879	44.798817	51150.99795651436
491	10720.945	146.68771	10869.264	10530.133	11032.573	47.8845	11086.512	10912.982	1000.0	1000.0	1963999	1074.1733	54.88932	1141.7852	556.4338	1074.1732	54.893795	1141.6312	568.8077	-1071.2825	36.266228	2.7678413	0.04201162	2.9010746	2.5949538	58.124203	4.262398	74.60613	43.500908	51256.01336455345
492	10616.714	165.66814	10770.662	10368.858	10714.432	36.620842	10790.08	10643.222	1000.0	1000.0	1967999	1075.2626	54.78939	1143.4778	592.02795	1075.2625	54.79497	1143.2803	533.49005	-1072.3738	37.42183	2.7735336	0.04263592	2.9062316	2.617716	58.83535	4.4229226	75.53847	46.934464	51360.49697613716
493	10855.324	91.146545	10970.674	10735.786	10676.337	96.052055	10752.637	10456.708	1000.0	1000.0	1971999	1076.0885	54.90379	1145.6147	583.0687	1076.0881	54.909348	1143.8883	580.2842	-1073.1835	37.17081	2.7724843	0.041565977	2.9120605	2.5797484	58.80136	4.253125	75.22163	43.293972	51464.99911427498
494	10704.444	104.18319	10851.9375	10557.356	11022.288	50.045475	11067.201	10903.411	1000.0	1000.0	1975999	1076.2915	54.88745	1144.706	524.9021	1076.2914	54.89382	1143.2142	537.8073	-1073.3602	36.705273	2.771202	0.04188017	2.9069653	2.6245959	58.55532	4.39578	74.76216	45.043484	51569.897384643555
495	10789.542	67.60593	10868.526	10712.176	10869.865	43.471874	10940.499	10769.324	1000.0	1000.0	1979999	1077.0223	54.649277	1144.666	577.1318	1077.0223	54.65642	1145.8434	583.84454	-1074.1008	36.543064	2.76727	0.04082166	2.9456365	2.622501	59.150715	4.414294	75.74575	43.60327	51675.22020339966
496	10745.548	74.53302	10820.45	10632.604	10767.607	48.961586	10815.86	10649.356	1000.0	1000.0	1983999	1077.5923	55.10426	1144.4873	565.6306	1077.5922	55.10861	1144.4376	589.50244	-1074.6835	36.380314	2.7665565	0.04116793	2.9025006	2.6172464	59.605038	4.389845	78.98019	44.626835	51779.27049231529
497	10789.469	104.11014	10915.869	10629.018	10851.846	15.035703	10874.065	10825.3	1000.0	1000.0	1987999	1078.5531	55.049103	1146.8984	591.9005	1078.5529	55.055614	1146.6895	589.0862	-1075.628	34.82329	2.7677824	0.04158636	2.908139	2.594866	59.395737	4.4207144	75.954765	42.9607	51882.861726522446
498	10663.001	252.34573	10916.206	10263.303	10242.654	126.93724	10429.024	10006.452	1000.0	1000.0	1991999	1078.8047	55.265953	1145.9822	596.967	1078.8043	55.270348	1146.8057	585.01886	-1075.8405	35.874733	2.7708373	0.042233527	2.9025145	2.61509	59.9006	4.3860025	76.98199	45.752605	51986.40430188179
499	10744.48	143.47702	10848.665	10498.827	11049.217	95.556366	11143.334	10863.965	1000.0	1000.0	1995999	1079.3694	55.263603	1145.4116	566.8228	1079.3694	55.270508	1146.2753	557.9306	-1076.4341	35.563404	2.7671046	0.040697027	2.9279735	2.602968	59.82729	4.3654222	80.28206	46.427914	52090.38691973686
500	10849.156	78.70277	10964.648	10755.13	10772.128	50.983913	10823.01	10643.57	1000.0	1000.0	1999999	1080.0325	55.493156	1147.6307	583.2331	1080.0321	55.497555	1145.4608	568.15265	-1077.0818	35.56903	2.7777052	0.041329805	2.9169447	2.6145961	59.721672	4.4646225	78.38403	46.625786	52194.61050629616
501	10784.721	164.84328	10962.905	10532.372	10966.288	16.935083	10990.382	10939.268	1000.0	1000.0	2003999	1080.6228	55.761215	1146.8151	523.7571	1080.6229	55.76672	1146.5624	528.922	-1077.689	36.005684	2.774875	0.040796623	2.915967	2.6265926	60.720478	4.38312	80.17501	45.56121	52298.709954977036
502	10803.566	113.878456	10946.724	10653.683	11140.716	23.814167	11174.807	11097.84	1000.0	1000.0	2007999	1081.3247	55.532875	1149.4401	599.42615	1081.3246	55.537685	1147.9355	588.3758	-1078.3854	36.292526	2.7794387	0.040782847	2.9160683	2.6228106	60.908314	4.4217477	77.84892	47.53246	52402.72809505463
503	10888.504	78.18222	10990.425	10796.094	11056.089	53.036446	11134.145	10951.303	1000.0	1000.0	2011999	1082.0125	55.836845	1148.2867	543.2037	1082.0125	55.841213	1147.0753	561.37555	-1079.0732	36.23282	2.7762446	0.041122083	2.9084554	2.6314929	61.375866	4.502036	84.15894	47.63311	52506.84207892418
504	10727.59	175.0584	10886.842	10440.291	10881.811	38.3823	10928.569	10808.117	1000.0	1000.0	2015999	1082.9534	55.786106	1147.8698	571.338	1082.9532	55.78983	1148.8585	579.61707	-1079.977	35.10631	2.7790492	0.04073447	2.9179873	2.6209376	61.087	4.580455	82.44301	47.29245	52611.00609731674
505	10810.631	77.892166	10918.931	10712.454	10848.139	41.258152	10899.438	10761.688	1000.0	1000.0	2019999	1083.2523	56.448505	1150.8989	601.2649	1083.2521	56.454952	1149.4628	568.91766	-1080.2843	35.710983	2.7784753	0.041128967	2.91986	2.623207	61.531445	4.504856	77.72844	47.45821	52715.93243265152
506	10832.7295	91.58095	10891.485	10674.365	11143.396	38.385746	11190.834	11055.971	1000.0	1000.0	2023999	1083.8213	56.40417	1150.6125	561.30475	1083.8214	56.411037	1150.2177	561.7257	-1080.8254	35.715336	2.7736092	0.04211837	2.939417	2.61482	61.26869	4.7033644	81.22724	45.94439	52820.597438097
507	10945.02	72.15926	11019.838	10828.706	11157.04	61.066666	11214.572	11034.884	1000.0	1000.0	2027999	1084.434	56.016197	1151.9802	564.0453	1084.4341	56.018166	1149.9984	574.59875	-1081.4723	37.724506	2.7783759	0.042400084	2.9332259	2.6409678	61.866993	4.5862803	79.39823	47.572567	52925.613627672195
508	10830.493	87.864494	10911.425	10682.507	10999.252	24.12298	11035.314	10957.073	1000.0	1000.0	2031999	1085.2441	56.486217	1150.3444	547.24243	1085.2439	56.49208	1152.0956	573.92957	-1082.2797	38.136883	2.7742524	0.041107856	2.9021232	2.6138442	62.444122	4.662555	81.62526	48.29941	53029.9920873642
509	10807.729	93.930885	10941.101	10712.347	10852.01	58.674564	10917.614	10699.037	1000.0	1000.0	2035999	1086.1516	56.37392	1151.1436	576.26636	1086.1512	56.38109	1151.4912	570.6127	-1083.1825	36.200703	2.7784972	0.040613808	2.934008	2.6325736	62.38015	4.73296	82.31581	46.238544	53135.031094789505
510	10815.514	67.01281	10883.796	10724.3955	9896.353	3478.758	11085.944	-539.74756	1000.0	1000.0	2039999	1086.9011	56.70673	1151.6959	582.2079	1086.9012	56.71267	1152.2828	590.742	-1083.9596	37.46042	2.7864034	0.04148628	2.9236333	2.6302693	63.027664	4.6996408	81.02306	47.108475	53238.51715540886
511	10890.489	88.751686	10980.665	10765.177	11016.049	53.46046	11070.282	10932.929	1000.0	1000.0	2043999	1087.944	56.742214	1152.2279	583.1573	1087.9432	56.745796	1152.7743	597.9479	-1084.9866	37.75644	2.7836976	0.04018384	2.9389918	2.6237934	63.555054	4.682895	81.0074	49.046932	53343.56914830208
512	10850.91	127.112305	10940.117	10631.637	11015.261	61.55466	11064.202	10843.331	1000.0	1000.0	2047999	1088.5905	56.530224	1153.308	609.5098	1088.5903	56.535545	1152.4019	612.3369	-1085.6075	37.72709	2.7833402	0.041761965	2.9278307	2.6276	63.611458	4.744044	81.782936	47.93361	53448.10270500183
513	10905.597	40.816536	10952.763	10860.228	11229.022	43.835903	11276.027	11139.35	1000.0	1000.0	2051999	1088.859	56.499935	1153.5613	592.21027	1088.8593	56.5056	1154.6884	566.6786	-1085.8645	36.47921	2.7825172	0.041694388	2.9229805	2.613981	63.452835	4.7164145	81.821556	45.61499	53553.35386157036
514	10832.765	104.68545	10933.319	10686.507	11134.537	11.09472	11152.16	11116.623	1000.0	1000.0	2055999	1088.8608	56.19678	1153.2369	626.1815	1088.8611	56.20053	1153.0101	628.4149	-1085.839	37.38215	2.7822511	0.040633157	2.9128826	2.6216226	62.78108	4.7035284	80.50408	47.184353	53658.28012633324
515	10876.557	27.235012	10912.423	10836.6	10067.101	65.465904	10125.837	9898.836	1000.0	1000.0	2059999	1089.3242	56.31495	1153.3737	605.5574	1089.3243	56.31937	1153.0027	592.9008	-1086.3232	36.604195	2.7815194	0.040398657	2.9287632	2.6354434	63.71079	4.8082395	82.69678	45.86438	53762.68243980408
516	10890.328	26.876575	10912.482	10844.682	11109.079	61.332794	11144.576	10931.071	1000.0	1000.0	2063999	1089.7256	56.45966	1153.4877	642.1541	1089.7251	56.46233	1154.1766	644.90656	-1086.7047	36.091408	2.7842598	0.040675923	2.9204895	2.6410716	63.490227	4.639211	83.03911	49.373806	53867.673795461655
517	10859.159	120.90949	11016.601	10678.7705	10742.582	66.82383	10786.206	10546.246	1000.0	1000.0	2067999	1090.1245	56.683205	1154.294	612.64954	1090.1249	56.68981	1153.1259	616.41693	-1087.1254	36.761253	2.7872007	0.04160826	2.9361951	2.6140606	64.32141	4.707865	83.19528	50.24301	53971.88070440292
518	10968.553	95.437805	11052.734	10807.804	10825.675	69.07103	10875.378	10632.9375	1000.0	1000.0	2071999	1090.7681	56.974274	1155.2771	630.60547	1090.768	56.979607	1154.4543	632.38464	-1087.7465	36.018505	2.7907276	0.04126489	2.9335082	2.6377842	64.195625	4.723713	82.48449	51.036743	54076.26288461685
519	10968.129	80.10123	11070.061	10874.428	11044.425	55.865112	11086.305	10889.201	1000.0	1000.0	2075999	1091.4873	57.224106	1155.4873	630.78986	1091.487	57.228264	1155.3455	622.0334	-1088.4723	37.726475	2.791824	0.04146803	2.9336402	2.6164868	64.79395	4.8262424	83.68406	49.778835	54181.7230386734
520	10983.622	27.140223	11007.823	10939.26	10944.661	26.321083	10983.533	10893.803	1000.0	1000.0	2079999	1092.4633	56.959404	1156.5544	620.73175	1092.4633	56.963707	1156.3298	617.50586	-1089.4468	37.050285	2.7917323	0.04071439	2.9460957	2.6189678	65.42307	4.832729	86.98128	49.501423	54286.2880961895
521	10837.32	73.485535	10899.072	10715.16	10719.236	74.22763	10860.762	10601.186	1000.0	1000.0	2083999	1092.8729	57.275116	1155.9263	667.6258	1092.873	57.28174	1156.9609	648.31384	-1089.8492	36.273785	2.7901468	0.040273827	2.9215832	2.637894	65.419174	4.8901634	84.972206	51.008915	54390.01185631752
522	10965.498	70.72077	11041.892	10862.719	9615.864	174.01299	9943.213	9306.837	1000.0	1000.0	2087999	1093.6039	57.44881	1157.6725	620.03375	1093.6042	57.453186	1157.8063	609.6997	-1090.5781	35.293976	2.7871592	0.04114735	2.9325128	2.6429796	65.52482	4.9345675	88.56279	49.619247	54493.803426742554
523	10933.973	137.45596	11100.455	10751.747	10862.769	200.89905	11068.035	10471.504	1000.0	1000.0	2091999	1093.9701	57.2107	1157.7462	548.28326	1093.9697	57.214874	1157.017	537.63684	-1090.9183	36.328564	2.7947478	0.040315926	2.9295924	2.6481154	65.169586	4.816912	80.32642	48.99804	54597.617765426636
524	10820.588	132.41815	11002.2295	10631.928	11165.481	47.650757	11196.782	11030.543	1000.0	1000.0	2095999	1094.2332	57.652092	1158.1067	617.23785	1094.2332	57.657448	1158.3586	635.9465	-1091.1786	37.003304	2.7930615	0.04050959	2.9378235	2.6397579	65.54493	4.8559866	84.3848	49.902973	54702.03491163254
525	10865.822	119.84094	11053.924	10720.398	11223.758	40.4436	11256.321	11133.617	1000.0	1000.0	2099999	1094.5721	57.70599	1157.9835	611.2917	1094.5724	57.711967	1158.8575	619.613	-1091.5367	36.43844	2.7936504	0.04021742	2.9286056	2.647317	66.15903	5.018623	88.96269	49.838875	54806.80582809448
526	10888.597	91.87751	10968.913	10732.307	10686.258	76.248215	10823.17	10581.15	1000.0	1000.0	2103999	1095.51	57.578285	1161.2365	593.6412	1095.5103	57.58289	1160.5176	609.98737	-1092.4735	36.076374	2.7936592	0.040250167	2.9289734	2.6586692	66.24973	4.9642553	91.93831	51.018074	54911.43298912048
527	10912.783	96.33484	11040.509	10802.658	11080.725	35.996376	11119.595	11009.917	1000.0	1000.0	2107999	1096.0708	57.934353	1159.849	628.56476	1096.0706	57.938377	1158.7538	633.32794	-1093.0334	37.385117	2.799472	0.04119716	2.9304435	2.6537154	66.81572	5.078548	86.22748	50.756947	55016.837780714035
528	11037.407	34.26907	11092.565	11003.0625	10676.318	21.83342	10695.111	10618.219	1000.0	1000.0	2111999	1096.9595	58.096504	1159.509	614.60785	1096.9587	58.102684	1159.008	611.3914	-1093.901	37.02311	2.7956722	0.039961886	2.9398181	2.6521664	67.071205	5.04046	89.16955	52.288105	55121.567898988724
529	11008.371	64.06775	11076.33	10907.984	11192.018	30.726019	11232.406	11144.289	1000.0	1000.0	2115999	1097.586	58.186054	1161.2157	583.0858	1097.586	58.19186	1160.2871	594.09106	-1094.525	35.799114	2.7954211	0.040459055	2.941601	2.6612124	67.10853	5.053837	88.17376	48.328724	55226.39914727211
