Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
664	150894.58	581.02216	151382.75	149917.05	157166.36	224.2656	157654.61	156889.5	1000.0	1000.0	2655999	707.45	46.18531	745.60657	-123.8685	707.44904	46.200386	753.46826	-44.700684	-704.9882	28.276934	1.4929065	0.06627638	1.7146124	1.2454308	8.701705	0.45017684	10.39295	7.451948	125861.39217185974	1.2
665	152409.38	1260.2817	154293.5	151026.7	157079.92	283.04633	157520.38	156710.89	1000.0	1000.0	2659999	707.6748	46.527966	739.14496	-46.590706	707.6745	46.53151	742.5702	-40.93639	-705.2105	29.139297	1.5346811	0.06752847	1.811143	1.3283074	8.9620285	0.46099427	10.788837	7.63028	126052.60464262962	1.2
666	151342.06	604.5576	152074.52	150659.94	157649.36	483.8837	158347.8	156445.14	1000.0	1000.0	2663999	707.7078	46.55582	735.73456	-92.37189	707.7071	46.56293	735.73303	-77.600555	-705.2545	29.646513	1.5220505	0.07388558	1.7959597	1.2799631	8.985448	0.4629521	10.902198	7.623651	126245.39603590965	1.2
667	152252.58	1087.9824	153564.69	150540.17	157402.86	401.1244	157935.9	156399.38	1000.0	1000.0	2667999	709.112	46.03664	738.9827	-111.513565	709.11206	46.038315	738.6491	-69.88547	-706.643	27.850437	1.6097263	0.06788919	1.8468529	1.3938622	8.753114	0.45041236	10.972409	7.3109775	126438.37867188454	1.2
668	137439.89	23885.016	152122.62	96081.64	156826.16	396.0276	157554.23	156299.84	1000.0	1000.0	2671999	709.71246	47.036922	736.0678	-96.81217	709.71106	47.050358	736.193	-68.550606	-707.2412	27.049454	1.5398233	0.06697582	1.7776377	1.3093369	8.773723	0.4698499	10.531767	7.327369	126630.23068547249	1.2
669	151564.72	890.5049	152607.25	150282.94	156505.78	686.70044	157206.73	154981.23	1000.0	1000.0	2675999	708.65955	48.835213	736.03467	-83.527374	708.65967	48.836876	737.41113	-64.5623	-706.1852	29.643225	1.505302	0.072858214	1.776951	1.2835865	8.945371	0.47694898	10.848525	7.433723	126823.18318843842	1.2
670	149679.06	3650.1406	152770.81	143596.42	157867.88	417.37814	158526.17	157136.72	1000.0	1000.0	2679999	708.0926	49.37371	734.5361	-42.625603	708.0921	49.379654	739.7193	-36.55399	-705.6073	29.771694	1.5082105	0.074964985	1.8316741	1.2685438	8.895495	0.50081486	10.697702	7.166293	127015.61502742767	1.2
671	152444.1	769.05914	153353.36	151319.6	157568.22	183.68922	157774.52	157263.2	1000.0	1000.0	2683999	707.7828	49.808205	736.5709	-63.66761	707.7828	49.80595	736.36255	-38.8172	-705.2846	30.347088	1.5281922	0.07519768	1.8117906	1.2943709	8.7538595	0.4814369	10.553801	7.139074	127207.02791881561	1.2
672	152941.22	703.90015	154099.02	152310.94	157531.22	512.5961	158525.98	156888.06	1000.0	1000.0	2687999	707.5291	50.567055	737.3984	-101.00324	707.52893	50.56641	736.6148	-103.193886	-705.04083	30.82925	1.5370492	0.06770012	1.8135267	1.2925305	8.930084	0.47965837	11.702257	7.510325	127398.11417269707	1.2
673	151421.97	1824.6383	153404.36	148441.4	157534.22	442.41986	158099.47	156471.55	1000.0	1000.0	2691999	707.663	51.64852	737.1225	-129.70734	707.6629	51.654247	739.2493	-147.85614	-705.16425	31.60003	1.5352374	0.06853725	1.7980105	1.3205942	8.9259205	0.4878799	11.034726	7.4030223	127588.85145545006	1.2
674	153116.06	361.30524	153613.38	152681.31	156976.69	510.0403	157778.86	156202.02	1000.0	1000.0	2695999	708.8798	48.319267	738.4586	-141.96214	708.87946	48.322342	738.5039	-131.65906	-706.3849	28.934973	1.599246	0.07677196	1.8769053	1.3375413	8.941894	0.47294012	10.793454	7.5530634	127779.98807835579	1.2
675	152898.94	1040.7646	154014.03	151477.45	157359.0	354.0351	158120.27	156908.86	1000.0	1000.0	2699999	710.03485	48.380676	739.7043	-39.5495	710.034	48.386585	737.3298	-35.989502	-707.55176	28.5992	1.6132464	0.06872237	1.8763688	1.3276668	8.747663	0.49182814	10.369494	7.1274486	127970.74359965324	1.2
676	151809.84	198.97453	152143.69	151617.88	156887.78	587.83936	157869.52	156024.22	1000.0	1000.0	2703999	710.55774	47.54409	739.53455	-33.450016	710.558	47.547237	737.8764	-37.60968	-708.07275	29.938305	1.5218419	0.07545403	1.7765312	1.3033946	8.802127	0.4652757	10.667149	7.416201	128162.68195772171	1.2
677	152161.97	2141.8171	154290.4	149047.73	156479.69	514.3081	157522.39	155930.73	1000.0	1000.0	2707999	710.1344	47.364532	737.6549	-18.066498	710.134	47.37002	737.48596	-44.504875	-707.66614	27.726536	1.5580742	0.06873293	1.7836972	1.3343046	8.674632	0.4550256	10.383723	7.398752	128353.50377368927	1.2
678	150636.9	1724.5785	153038.22	148961.16	156554.05	520.31836	157444.31	155603.3	1000.0	1000.0	2711999	709.94946	47.582188	737.7181	-36.34709	709.9495	47.583355	737.6567	-36.64969	-707.48285	27.903204	1.5448366	0.07230831	1.8145005	1.2889411	8.699221	0.47503677	10.477527	7.2005005	128543.34077334404	1.2
679	151259.25	1384.9478	153325.9	149851.23	156569.14	435.5258	157023.14	155673.14	1000.0	1000.0	2715999	710.09766	47.157215	738.8308	-40.61583	710.0971	47.162567	736.8171	-35.531887	-707.6069	27.71191	1.5355796	0.07012188	1.791432	1.3027768	8.69452	0.4649391	10.35003	7.266312	128733.66736936569	1.2
680	149471.86	4203.005	152561.56	142350.02	156762.14	423.54523	157414.38	155911.62	1000.0	1000.0	2719999	709.8789	46.333767	739.2933	-68.79403	709.8783	46.34189	737.9623	-62.878757	-707.4008	29.5663	1.5532024	0.07408277	1.8114485	1.3014556	8.972809	0.5136555	11.270327	7.438409	128923.94309544563	1.2
681	152211.53	1230.6737	153588.55	150349.34	156427.22	438.6288	157047.45	155818.47	1000.0	1000.0	2723999	710.13007	45.76547	737.348	-41.34826	710.1292	45.78083	739.265	-21.396467	-707.67285	28.792559	1.5117942	0.07157748	1.7572439	1.292957	8.7312155	0.49151218	10.801579	7.2401614	129114.56681084633	1.2
682	151362.44	1209.6554	152596.9	149753.5	157385.03	384.73154	158014.1	156772.9	1000.0	1000.0	2727999	709.27545	45.940327	735.5718	-60.936287	709.274	45.955307	734.82294	-50.874443	-706.81195	28.554657	1.5149583	0.065985985	1.7394143	1.2808719	8.718709	0.47750366	11.144797	7.147084	129304.1079800129	1.2
683	152923.1	92.98052	153065.42	152830.1	156879.31	686.2129	158471.25	155930.83	1000.0	1000.0	2731999	709.62634	45.794365	736.82605	-99.558	709.6264	45.797092	736.0403	-102.13241	-707.14465	27.083015	1.585008	0.076629065	1.8628441	1.3312334	8.639095	0.48632127	10.733398	6.992908	129494.01180434227	1.2
684	151653.6	2366.7864	154002.23	147999.78	157217.08	480.09567	157978.08	156428.58	1000.0	1000.0	2735999	709.77527	45.900967	736.8771	-127.313866	709.7745	45.911995	736.9489	-160.52179	-707.30255	29.782347	1.5502651	0.06900146	1.8085515	1.3410617	8.953258	0.50626194	10.878288	7.3167586	129684.27669787407	1.2
685	152247.62	821.2735	153459.25	151173.38	157810.38	758.61127	159253.03	156430.27	1000.0	1000.0	2739999	710.2883	46.215214	739.2111	-121.324135	710.28784	46.22624	737.45355	-106.66449	-707.8382	27.474268	1.576888	0.07400628	1.8531554	1.3441602	8.791057	0.49867827	10.605669	7.3767877	129875.05863642693	1.2
686	151412.9	1955.1519	153469.25	149238.67	157086.42	556.40717	158117.72	156040.08	1000.0	1000.0	2743999	710.62146	45.416508	738.27325	-40.63207	710.62067	45.42859	738.93024	-31.091616	-708.162	27.758324	1.5141625	0.079634935	1.7991589	1.2636417	8.810612	0.5736589	11.463523	7.2276154	130066.08897161484	1.2
687	151078.89	1217.3538	153120.62	150044.16	157125.58	627.4025	158033.11	156076.34	1000.0	1000.0	2747999	710.7752	45.019382	736.4225	-62.76614	710.77515	45.021946	736.5384	-48.77767	-708.3422	27.309198	1.5438586	0.07217166	1.7936261	1.2937106	8.867277	0.47672492	10.577556	7.2615857	130257.31577062607	1.2
688	151654.92	997.82043	152653.05	150005.36	156309.8	589.82996	157639.5	155631.73	1000.0	1000.0	2751999	710.97186	45.875454	737.3383	-50.213043	710.9714	45.885204	737.8995	-29.809246	-708.5241	26.718212	1.5399482	0.07758683	1.8170152	1.2617671	8.566781	0.4732914	10.414681	7.125345	130448.40254497528	1.2
689	151269.86	1091.1691	153109.42	150402.39	156747.28	497.23315	157553.61	155741.95	1000.0	1000.0	2755999	710.89606	44.372593	739.0164	-91.52766	710.8958	44.375053	738.08954	-65.35709	-708.43463	27.13491	1.5401332	0.070423275	1.7845802	1.2797083	8.762242	0.4537343	10.410241	7.309702	130637.44276571274	1.2
690	151811.92	2323.3748	153877.97	147926.19	156875.81	264.4801	157245.88	156328.9	1000.0	1000.0	2759999	711.33856	44.27748	737.31433	-105.18774	711.3379	44.285942	737.7503	-47.772446	-708.8799	25.725922	1.5929654	0.07048717	1.8458819	1.340016	8.553519	0.49676594	10.569232	7.073713	130827.73751354218	1.2
691	149585.72	1068.68	151181.92	148552.88	155515.36	580.1789	156822.8	154783.92	1000.0	1000.0	2763999	710.74567	44.363403	739.0914	-139.82861	710.7451	44.38002	737.7857	-110.25297	-708.2904	27.460215	1.4810234	0.07289681	1.7282894	1.2122787	8.444891	0.44868702	10.169266	7.028691	131018.69764614105	1.2
692	152457.47	2080.5005	154744.98	149128.12	156157.2	822.6462	157528.86	154919.12	1000.0	1000.0	2767999	709.5337	44.6787	739.80554	-181.70552	709.53345	44.68387	736.3045	-109.62787	-707.08026	27.934702	1.4867454	0.06613016	1.7080946	1.2646737	8.715445	0.46225256	10.569662	7.254278	131210.61657881737	1.2
693	149677.25	4507.917	153302.84	142029.56	156392.83	277.3364	156800.11	155845.86	1000.0	1000.0	2771999	709.4049	43.89344	735.46014	-90.99387	709.4037	43.908276	736.6082	-42.51187	-706.96454	27.624846	1.5095725	0.06642161	1.7416444	1.2927725	8.696134	0.45130917	10.335781	7.2757554	131401.19236135483	1.2
694	150943.86	907.9675	152378.14	150043.4	157494.4	331.469	157914.25	156805.4	1000.0	1000.0	2775999	709.3392	44.772606	736.4822	-73.23779	709.33905	44.78062	737.4466	-75.400215	-706.897	27.522125	1.551263	0.0707176	1.8605646	1.2874221	8.615055	0.4683937	10.586866	7.297497	131592.08542966843	1.2
695	150399.02	3000.8633	153497.36	145535.56	157076.33	197.98009	157282.95	156702.28	1000.0	1000.0	2779999	709.88257	45.319134	737.91833	-91.663895	709.88153	45.331364	737.76874	-61.49649	-707.43976	27.233278	1.5386579	0.07823222	1.8442961	1.3136083	8.734702	0.4932827	10.649071	7.2303414	131781.82435512543	1.2
696	152733.78	919.4805	153575.47	151310.28	156467.7	520.8135	157365.73	155769.14	1000.0	1000.0	2783999	710.9114	44.905273	736.6355	-51.586235	710.9106	44.92075	737.1673	-66.61234	-708.461	24.444847	1.575656	0.07414549	1.846415	1.3303721	8.431723	0.46164775	10.134528	7.032077	131972.82058501244	1.2
697	150077.84	886.21405	151059.25	149049.7	156691.5	332.7523	157341.16	156280.38	1000.0	1000.0	2787999	711.04504	43.425045	738.0209	-32.68781	711.0446	43.43452	739.16473	-19.41161	-708.598	26.603369	1.5056311	0.07368342	1.7502866	1.2618986	8.713868	0.515981	10.760008	6.994653	132163.27126526833	1.2
698	151764.44	716.9843	152490.92	150713.16	156643.42	608.0256	157552.38	155542.67	1000.0	1000.0	2791999	711.02594	43.195454	737.1653	-62.738907	711.02515	43.203957	738.6578	-40.25848	-708.5702	26.939226	1.534261	0.067278676	1.7844808	1.2663602	8.862847	0.47205302	10.820975	7.396877	132355.19037795067	1.2
699	149872.06	1368.2051	151891.7	148445.08	156549.27	712.3562	157167.53	154793.17	1000.0	1000.0	2795999	710.7068	44.299316	737.44403	-34.98581	710.70667	44.30468	737.72626	-34.86181	-708.2575	27.686718	1.49447	0.07015095	1.7557746	1.2828776	8.829088	0.4936523	11.421902	7.380865	132545.46294283867	1.2
700	151706.84	416.62515	152298.28	151211.97	156318.78	633.5329	157300.94	155242.5	1000.0	1000.0	2799999	709.994	45.032494	738.6654	-59.91023	709.9933	45.038807	737.83704	-30.845524	-707.56036	29.29548	1.5148947	0.06927114	1.8343514	1.2496123	8.94016	0.4991033	11.351732	7.5195704	132737.5790438652	1.2
701	152916.5	1136.0968	154785.9	151714.31	157081.03	523.43896	157861.97	156388.08	1000.0	1000.0	2803999	710.4573	44.323906	738.3734	2.202736	710.4569	44.331753	738.3614	-11.966386	-708.00946	26.54481	1.5556023	0.07190224	1.7972306	1.2630951	8.749295	0.50288266	10.778652	6.9840336	132928.61362934113	1.2
702	152540.84	783.98456	153383.5	151299.03	157373.4	481.3215	158380.27	156606.66	1000.0	1000.0	2807999	711.5186	44.218822	738.9307	-31.005352	711.51807	44.228706	738.5755	11.447905	-709.0669	25.492048	1.5600353	0.069945276	1.7841612	1.3376925	8.592199	0.4698353	10.472505	7.119121	133121.4120476246	1.2
703	152445.3	1104.4592	153792.05	150747.2	157432.64	322.23135	158000.8	156920.52	1000.0	1000.0	2811999	711.84247	44.473633	739.14044	-5.5199146	711.8415	44.488605	738.17596	-0.57057476	-709.4146	26.27335	1.5529916	0.06717811	1.8135899	1.3316904	8.586958	0.4659352	10.536696	6.970632	133313.46397686005	1.2
704	152266.11	1459.0404	154075.14	150596.1	156817.86	566.3832	158136.64	155912.12	1000.0	1000.0	2815999	712.1025	44.058968	738.7601	16.625347	712.1024	44.063297	739.31	26.750113	-709.6596	26.999247	1.5402522	0.073321894	1.8108871	1.2956022	8.731141	0.48891452	10.417687	7.1808887	133505.94943761826	1.2
705	152124.03	856.86505	152938.42	150801.0	156902.75	580.7582	157863.0	156230.53	1000.0	1000.0	2819999	711.7662	43.61012	737.8017	4.1277485	711.76605	43.617542	737.3155	33.530193	-709.3077	27.579437	1.5404392	0.06994772	1.8106216	1.2892252	8.907555	0.47898513	11.026822	7.5663133	133699.01558327675	1.2
706	150027.02	1968.6255	152013.39	147768.17	156879.39	707.2843	158414.16	155925.53	1000.0	1000.0	2823999	711.6579	43.42617	738.00073	-27.398262	711.65735	43.43064	739.8816	25.999434	-709.189	28.067928	1.5435845	0.077952445	1.7881027	1.2811116	8.925807	0.4936969	10.742047	7.4220176	133891.24506139755	1.2
707	150308.72	448.9913	150848.95	149709.81	157221.28	896.34784	158464.16	155486.28	1000.0	1000.0	2827999	712.0366	41.86576	737.61035	6.8046713	712.03656	41.87264	737.4699	36.251957	-709.5933	26.919289	1.5293036	0.0738835	1.8216888	1.2488047	8.805652	0.49601668	10.705213	7.4223495	134084.3403520584	1.2
708	152873.88	909.12775	154267.78	151719.6	157028.53	415.275	157810.34	156518.08	1000.0	1000.0	2831999	711.63586	41.518177	738.25073	20.00406	711.6348	41.53123	738.2367	24.227226	-709.18536	27.416277	1.5634533	0.07517813	1.8239102	1.2879168	8.8980055	0.5421035	11.119172	7.101726	134277.41416406631	1.2
709	152700.97	803.83856	153748.06	151684.28	157120.73	632.2718	158171.28	156106.77	1000.0	1000.0	2835999	711.6888	42.36798	739.16644	22.149166	711.688	42.38127	738.1945	36.120808	-709.2623	27.407894	1.5256807	0.06850269	1.7780068	1.2878516	8.720696	0.46741626	10.634166	7.2863355	134471.89349126816	1.2
710	150079.47	713.7572	150895.6	149215.48	152085.3	11697.408	156509.17	117006.27	1000.0	1000.0	2839999	711.39154	42.323494	740.95276	-44.300785	711.3914	42.32509	742.0421	-15.052963	-708.955	27.036015	1.4994993	0.066647165	1.7519499	1.2832061	8.705211	0.4793746	10.839517	7.214846	134665.05087399483	1.2
711	144759.39	12893.611	153969.58	122563.414	157103.11	615.8429	157968.77	156008.33	1000.0	1000.0	2843999	711.0581	42.122795	739.2315	-27.404089	711.0568	42.14071	738.4087	-28.315863	-708.6106	27.956324	1.541587	0.06855518	1.7928209	1.3139771	8.843633	0.48619866	10.662643	7.347139	134858.26488757133	1.2
712	152150.25	1586.5712	153775.22	149529.1	156538.28	735.2412	157551.14	155406.4	1000.0	1000.0	2847999	710.61926	43.073757	739.0925	3.354725	710.6188	43.079414	739.63684	5.415084	-708.1661	29.20884	1.501107	0.06436935	1.7264333	1.296575	9.022822	0.49033672	11.081061	7.5771317	135051.12465167046	1.2
713	151553.69	2791.8745	155250.92	148318.81	157012.36	658.7079	158420.42	155722.78	1000.0	1000.0	2851999	710.01434	44.043255	739.1569	-41.319614	710.01434	44.048325	738.10425	-19.445503	-707.58496	28.321613	1.542062	0.081228375	1.7921144	1.2626859	8.941107	0.48656124	11.02029	7.359568	135243.54361724854	1.2
714	152377.77	1030.4873	153669.81	150818.33	156956.69	500.4001	157862.61	156102.69	1000.0	1000.0	2855999	710.9236	43.718307	736.9347	-41.207066	710.92377	43.717957	736.92163	-41.373	-708.48413	26.091028	1.5554593	0.06570239	1.7762091	1.3363814	8.772405	0.4873131	10.84594	7.2269006	135436.30359768867	1.2
715	151556.3	1796.8677	154526.67	149716.9	157155.73	218.49706	157514.17	156765.08	1000.0	1000.0	2859999	711.1794	44.376827	739.1148	-72.715675	711.17865	44.38982	739.996	-39.363373	-708.7498	27.632317	1.5284777	0.072869755	1.8202947	1.276558	8.841714	0.5077373	11.061388	7.193762	135627.9863805771	1.2
716	152394.03	1621.6382	154433.81	150164.39	156318.25	1281.8107	157755.75	153309.38	1000.0	1000.0	2863999	711.4428	43.941322	740.77527	-54.51899	711.4413	43.956676	738.1415	-32.33226	-708.9989	27.36979	1.5244592	0.074005246	1.8071568	1.301863	8.8066845	0.47685796	10.768102	7.3679757	135820.54157733917	1.2
717	151834.4	804.727	152736.05	150545.97	156497.86	1040.5428	157603.89	153886.58	1000.0	1000.0	2867999	711.1616	44.08886	739.7565	-75.22056	711.16095	44.09865	740.0527	-50.51889	-708.726	27.9392	1.5175208	0.06856795	1.8169564	1.2793595	8.982697	0.48205215	11.402283	7.4190397	136013.55417895317	1.2
718	151634.34	412.18018	151918.94	150925.11	157137.97	496.92343	158109.33	156556.16	1000.0	1000.0	2871999	711.3876	44.702312	736.96704	-56.392376	711.3872	44.70985	738.562	-49.415142	-708.92035	27.593088	1.5548608	0.0722783	1.8264267	1.2678835	8.962874	0.48482785	11.708188	7.336202	136206.33264040947	1.2
719	152212.2	1996.4644	155090.72	149471.6	155964.4	385.06512	156386.36	155003.69	1000.0	1000.0	2875999	711.9573	43.950794	738.02014	-51.155567	711.95703	43.95398	738.3972	-29.636312	-709.5344	28.592772	1.5251352	0.06557042	1.7717739	1.2934451	9.018508	0.4856997	10.82242	7.640704	136397.80362963676	1.2
720	153364.22	521.01917	153817.22	152479.52	157289.92	562.8123	158101.11	156570.84	1000.0	1000.0	2879999	712.725	43.006344	740.5399	-39.03563	712.72485	43.01141	741.6084	3.334321	-710.28625	26.16313	1.5794967	0.06793127	1.8314065	1.3560624	8.787534	0.4936015	10.911526	7.2079186	136589.56579709053	1.2
721	153036.25	755.6962	154176.67	152177.1	155984.84	501.27316	156692.77	155015.52	1000.0	1000.0	2883999	713.5156	41.891212	740.3229	-24.50661	713.51495	41.89709	739.2319	-23.813883	-711.0959	25.396564	1.5492686	0.0689613	1.8150816	1.3304509	8.588628	0.4667564	10.442087	7.0472445	136782.81572270393	1.2
722	153109.44	402.53928	153741.84	152683.58	156820.28	621.1626	157453.05	155224.47	1000.0	1000.0	2887999	713.73047	43.14676	741.4615	-101.98413	713.73016	43.14843	739.77856	-36.469986	-711.3139	25.869093	1.5369798	0.06897901	1.7966595	1.3128357	8.70725	0.45702627	10.552199	7.373229	136975.369256258	1.2
723	152201.27	1079.9766	153473.16	150780.45	156670.17	277.06854	157103.61	156294.08	1000.0	1000.0	2891999	713.365	43.200775	740.7247	-130.3119	713.36414	43.20922	740.65607	-95.21025	-710.935	26.711126	1.5240605	0.064387195	1.7526802	1.3084582	8.733648	0.45329902	10.9634495	7.320363	137167.9266514778	1.2
724	149678.25	3155.7234	154565.53	145746.52	157209.23	392.3928	157982.67	156582.86	1000.0	1000.0	2895999	713.1004	44.368565	742.75256	-64.75063	713.10065	44.366688	741.2397	-65.0666	-710.65924	29.65118	1.5415436	0.078244224	1.7936335	1.2775558	8.93917	0.47984684	11.493037	7.6165214	137359.7098634243	1.2
725	152116.55	314.14673	152542.95	151703.38	156204.83	1657.4554	157266.92	151322.16	1000.0	1000.0	2899999	713.0871	44.280857	743.12695	-107.68956	713.0873	44.28154	740.15405	-101.03148	-710.6417	30.363234	1.5517552	0.07025399	1.7869973	1.2921246	9.107191	0.49246415	10.8119335	7.5356274	137552.83094477654	1.2
726	152490.34	1464.3138	154276.05	150275.92	157139.16	459.24847	157950.4	156478.44	1000.0	1000.0	2903999	713.0628	43.978336	742.54425	-167.44894	713.0623	43.981934	741.4979	-154.92664	-710.61676	29.803528	1.5379858	0.06911206	1.7991526	1.328662	8.976846	0.49329343	11.1331835	7.462462	137744.61634635925	1.2
727	152635.6	831.5321	154059.64	151981.28	156703.8	630.6246	157865.44	155289.05	1000.0	1000.0	2907999	712.45776	43.966778	739.7948	-188.33368	712.458	43.966694	740.27893	-163.04741	-710.0055	30.519966	1.5344865	0.06664961	1.7455639	1.2769704	9.04095	0.5123451	11.060111	7.415079	137936.44259357452	1.2
728	151363.73	3252.2004	154564.83	146110.36	156626.55	771.9306	158405.69	155569.61	1000.0	1000.0	2911999	713.07947	43.177555	740.1061	-145.94016	713.07874	43.18084	743.1653	-136.13185	-710.64014	28.197847	1.5799123	0.07916394	1.8431965	1.307204	9.01298	0.51488453	11.286797	7.563298	138128.29685997963	1.2
729	152588.2	1234.3486	154353.14	150873.56	156807.66	614.0456	157384.42	155678.69	1000.0	1000.0	2915999	713.394	42.77523	740.1149	-61.163235	713.3939	42.779133	740.5189	-60.222336	-710.9504	26.906351	1.5363115	0.069152586	1.8274623	1.2998381	8.634533	0.47547624	10.440598	7.218698	138319.73614621162	1.2
