Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
462	3578.083	129.02365	3698.2534	3363.8257	3734.4805	148.00476	3973.0107	3497.1643	1000.0	1000.0	1847999	339.02463	37.299297	440.2439	164.87718	339.02484	37.29989	439.76407	163.04132	-338.78595	4.2046103	2.3986118	0.015115811	2.4513824	2.3421497	3.230458	0.30053163	4.3728156	2.1884542	40344.617516994476	0.0
463	3848.7932	188.8394	4013.8225	3553.3313	3778.0242	192.90457	4040.114	3394.7605	1000.0	1000.0	1851999	339.29236	37.381607	440.70197	162.08109	339.2921	37.38262	440.7764	165.03772	-339.05948	4.044542	2.3992133	0.015061679	2.4450922	2.3454826	3.1914947	0.29824597	4.3326645	2.273152	40432.75016140938	0.0
464	3779.6543	120.713974	3983.624	3676.5479	3852.0034	142.38799	4058.6719	3526.2422	1000.0	1000.0	1855999	339.5372	37.517666	441.28033	162.85448	339.53723	37.518295	440.94785	164.82881	-339.30267	4.053126	2.39922	0.015384062	2.4496346	2.329724	3.2042348	0.29730487	4.9441833	2.2314715	40521.54205465317	0.0
465	3915.8833	65.94715	3984.242	3847.4297	3653.4504	109.54626	3846.4062	3493.5725	1000.0	1000.0	1859999	339.84695	37.601166	441.85352	164.46582	339.84705	37.601967	441.25708	161.29776	-339.61713	4.0584054	2.3979142	0.015794657	2.4447007	2.336232	3.2061503	0.2947938	4.402275	2.2850444	40608.28548169136	0.0
466	3672.207	164.18437	3814.6511	3401.8499	3683.6128	175.4616	3956.3174	3358.2793	1000.0	1000.0	1863999	340.00873	37.79053	440.5116	154.65906	340.00873	37.792294	440.43314	156.75723	-339.7662	4.056921	2.399041	0.015381479	2.4474897	2.336963	3.1477456	0.28819075	4.483991	2.2174165	40695.59614419937	0.0
467	3743.8633	210.01381	3981.5642	3422.9104	3753.5952	140.44748	4022.3066	3486.9172	1000.0	1000.0	1867999	340.15704	37.904163	440.36807	166.04254	340.1572	37.904884	439.6629	163.0525	-339.91904	4.2124505	2.3994777	0.015175272	2.4453158	2.3337822	3.185561	0.29447544	4.434171	2.253002	40783.502121925354	0.0
468	3853.626	219.84947	4107.633	3632.022	3656.9734	156.5582	3942.9583	3399.6646	1000.0	1000.0	1871999	340.3662	37.839413	442.54205	159.42192	340.36588	37.84019	441.3555	164.63058	-340.12167	4.151689	2.399749	0.01554416	2.4508317	2.3387425	3.1919873	0.2901378	4.4841547	2.3262277	40870.458332300186	0.0
469	3831.7295	160.03128	4036.832	3596.2979	3747.2368	168.5337	4018.4187	3504.2434	1000.0	1000.0	1875999	340.57843	38.1398	442.35785	168.84424	340.57855	38.140545	442.04227	171.73923	-340.34088	4.2124214	2.3989089	0.015533043	2.4478717	2.3430214	3.22702	0.29374912	4.5381293	2.2660067	40957.69356226921	0.0
470	3690.2593	162.89803	3960.6658	3555.2485	3815.1118	120.47771	4000.6628	3624.7476	1000.0	1000.0	1879999	340.90887	38.225616	442.15408	164.8482	340.90884	38.22551	440.33133	165.23238	-340.66534	4.1392283	2.3984823	0.015656592	2.4532442	2.3426492	3.2253237	0.3067404	4.384914	2.3108628	41045.95040678978	0.0
471	3751.768	113.314995	3880.8894	3588.28	3634.5984	147.226	3908.0942	3429.0403	1000.0	1000.0	1883999	340.9482	38.276382	443.19272	165.58395	340.94812	38.2773	443.68066	166.29932	-340.7012	4.254361	2.4002273	0.0152694965	2.4464905	2.3290043	3.2492032	0.3074728	4.378925	2.333104	41134.41738271713	0.0
472	3842.544	154.73148	4024.4036	3605.5876	3649.687	153.33029	3949.5974	3337.8948	1000.0	1000.0	1887999	341.05768	38.385746	443.01685	166.21927	341.05777	38.386383	443.3917	164.70676	-340.82184	4.119984	2.400157	0.015396697	2.4460537	2.347696	3.2563062	0.29770294	4.612625	2.432332	41221.38399243355	0.0
473	3886.84	179.53757	4055.7068	3584.4878	3687.0918	198.51971	4007.1453	3332.64	1000.0	1000.0	1891999	341.18048	38.59111	442.83514	169.312	341.18024	38.592762	442.40158	167.35365	-340.9357	4.361014	2.3991518	0.015470036	2.45744	2.338472	3.2393184	0.29333487	4.325913	2.3003392	41308.07473111153	0.0
474	3867.3896	130.99956	4053.938	3683.5005	3627.5815	156.8405	3902.9226	3372.765	1000.0	1000.0	1895999	341.38388	38.745995	442.39865	162.0036	341.38367	38.7472	441.8503	162.20828	-341.13028	4.35175	2.3967392	0.015247575	2.4639285	2.3261988	3.2525537	0.29771605	4.365992	2.271033	41395.506432294846	0.0
475	3759.8445	104.54609	3867.4773	3591.6008	3832.073	166.71715	4032.4907	3543.617	1000.0	1000.0	1899999	341.44052	38.730663	442.38083	162.94211	341.44067	38.732536	442.6473	160.71344	-341.19388	4.279569	2.3981347	0.015589095	2.4443872	2.3314583	3.2114751	0.28437668	4.5547013	2.3059633	41483.16686987877	0.0
476	3600.921	98.912224	3720.4204	3448.882	3669.955	125.01758	3850.7593	3494.8992	1000.0	1000.0	1903999	341.77835	38.680862	442.14774	164.70732	341.77832	38.681313	441.33246	161.72461	-341.54257	4.32986	2.396908	0.01580206	2.444915	2.3386905	3.2561119	0.29287592	4.4062696	2.376456	41570.011624097824	0.0
477	3804.2866	176.01637	4045.8875	3560.9001	3665.5376	121.20826	3877.3604	3406.8474	1000.0	1000.0	1907999	341.8412	38.624374	442.66464	150.07045	341.84137	38.624836	442.30457	150.65152	-341.6017	4.2606306	2.3985624	0.01512654	2.4458926	2.3419292	3.2134979	0.29161867	4.312607	2.3018134	41659.08100938797	0.0
478	3942.709	140.98497	4174.202	3802.1396	3711.5344	119.69644	3893.0073	3557.5125	1000.0	1000.0	1911999	342.11755	38.62284	442.06915	163.48405	342.11755	38.623478	442.00732	160.36986	-341.8757	4.2734404	2.3971665	0.015341225	2.4467514	2.3350527	3.2237422	0.294751	4.3338523	2.2632418	41745.943413734436	0.0
479	3708.808	222.47058	3935.8625	3409.7012	3620.7617	134.56058	3846.0364	3390.126	1000.0	1000.0	1915999	342.38373	38.75295	441.614	163.80687	342.38367	38.75388	441.20966	168.18697	-342.1408	4.307118	2.397463	0.015223656	2.4474802	2.339208	3.170893	0.28448093	4.1343336	2.232199	41833.22757935524	0.0
480	3802.3489	151.19118	3971.344	3572.971	3671.9148	180.72675	3925.031	3375.2512	1000.0	1000.0	1919999	342.5322	38.720642	442.6786	164.54253	342.5322	38.72119	444.12674	169.05199	-342.28864	4.31868	2.397352	0.015353032	2.4488826	2.3345182	3.2219203	0.28951374	4.232299	2.3421373	41921.50663328171	0.0
481	3839.0876	102.03579	3946.025	3674.1416	3779.6938	173.61517	4100.8877	3534.3962	1000.0	1000.0	1923999	342.81964	38.956253	444.61383	164.14317	342.81952	38.95787	444.2664	164.59906	-342.57587	4.341808	2.397818	0.015550394	2.4429564	2.3348577	3.2647548	0.2985074	4.394334	2.230998	42008.89651918411	0.0
482	3740.9993	259.17188	4090.1511	3419.386	3795.2625	159.69742	4104.416	3526.014	1000.0	1000.0	1927999	342.87595	39.02886	442.83118	165.23009	342.876	39.030235	442.65656	162.58517	-342.62976	4.4742618	2.3992774	0.015463142	2.4499907	2.3443625	3.2638495	0.30337283	4.377681	2.3764496	42096.26984190941	0.0
483	3664.0913	20.851383	3695.267	3638.8533	3765.3972	147.41373	3974.9155	3439.7583	1000.0	1000.0	1931999	343.1488	39.005188	444.29813	168.97575	343.14856	39.006016	443.96057	170.63065	-342.90567	4.293895	2.3966343	0.015460019	2.4519942	2.341371	3.297711	0.30586615	4.5415564	2.22503	42183.62161707878	0.0
484	3817.604	183.47865	4012.9424	3622.675	3895.9805	166.30759	4115.601	3666.2148	1000.0	1000.0	1935999	343.03503	39.1699	441.80032	166.89215	343.03528	39.170525	442.93036	164.5086	-342.7837	4.1894407	2.3949742	0.0153355785	2.4471135	2.3366263	3.2154138	0.2962687	4.353782	2.1972055	42272.77531170845	0.0
485	3664.8596	171.53114	3919.1855	3466.804	3748.3835	126.51096	3939.7397	3574.6194	1000.0	1000.0	1939999	343.24753	39.291496	442.59482	164.6484	343.24753	39.292152	442.35083	160.85042	-342.99176	4.5575986	2.397187	0.01543361	2.4532056	2.3407276	3.17587	0.27843013	4.208023	2.3595328	42360.285747766495	0.0
486	3687.6982	142.52611	3881.6638	3488.28	3704.8176	170.22308	3907.9502	3350.3562	1000.0	1000.0	1943999	343.36285	39.36562	443.48126	163.00044	343.36285	39.367077	443.64545	163.90758	-343.10812	4.5428305	2.3984926	0.015550192	2.4521334	2.3266826	3.2308173	0.2920395	4.1789985	2.3495555	42447.022023916245	0.0
487	3855.3708	194.60252	4070.057	3547.7986	3827.2993	248.39716	4166.5664	3323.6335	1000.0	1000.0	1947999	343.43167	39.489254	444.58966	157.25578	343.4318	39.48979	444.61545	160.50781	-343.17453	4.629906	2.3980894	0.015255872	2.4467957	2.3382773	3.2589145	0.295249	4.379565	2.338502	42535.35079097748	0.0
488	3813.822	214.14243	4074.0134	3499.8894	3824.0457	144.36491	4132.442	3568.2483	1000.0	1000.0	1951999	343.61008	39.602818	442.9529	162.02812	343.60995	39.603733	443.13843	160.577	-343.35825	4.6364813	2.3972979	0.015427134	2.454767	2.341094	3.2802186	0.29672912	4.5365443	2.4743235	42623.314803123474	0.0
489	3669.2559	214.8265	4032.4312	3473.497	3693.4426	202.59769	4072.9873	3273.7007	1000.0	1000.0	1955999	343.73047	39.430603	443.36572	159.69235	343.73056	39.430153	444.45993	164.68156	-343.48227	4.6555953	2.3967621	0.01563797	2.4449575	2.3404548	3.275651	0.29666635	4.501603	2.2584321	42711.14794445038	0.0
490	3657.102	180.0862	3965.2764	3508.9944	3721.972	128.01628	3971.48	3544.1267	1000.0	1000.0	1959999	343.81042	39.369965	443.22614	158.2119	343.81036	39.370605	442.981	154.59607	-343.5591	4.60556	2.3972986	0.015593817	2.4509726	2.3382082	3.254145	0.3014797	4.453574	2.3615215	42797.95132994652	0.0
491	3756.9053	74.458855	3863.6235	3668.7615	3729.5586	153.18932	3941.3772	3399.8804	1000.0	1000.0	1963999	343.94275	39.35303	442.9814	147.76294	343.94272	39.354294	445.6934	146.8911	-343.69046	4.6641965	2.3987114	0.015105011	2.4540424	2.3345435	3.3158042	0.30125383	4.624679	2.297014	42885.36583042145	0.0
492	3656.9983	150.48885	3754.679	3396.6853	3883.8638	186.00719	4114.337	3516.862	1000.0	1000.0	1967999	344.1394	39.468357	443.05966	161.36879	344.13928	39.46862	444.80096	158.26852	-343.88797	4.6931677	2.3953066	0.015361867	2.4516282	2.3367152	3.281166	0.29926583	4.5384626	2.3229015	42972.620028972626	0.0
493	3789.2783	157.74437	3963.44	3533.0784	3734.823	223.57796	4067.078	3252.4607	1000.0	1000.0	1971999	344.36264	39.500957	443.13596	166.48022	344.36276	39.502144	444.5709	162.82452	-344.1062	4.7189875	2.3965647	0.01552556	2.4494078	2.3393917	3.263119	0.29456103	4.415926	2.3075688	43060.28913331032	0.0
494	3780.0596	84.18649	3886.7065	3675.6726	3894.0	244.12254	4162.8696	3278.6316	1000.0	1000.0	1975999	344.46768	39.40213	443.14658	161.00235	344.46765	39.403313	443.49902	163.13223	-344.2157	4.62791	2.3969998	0.015271519	2.4502509	2.3353877	3.3046768	0.29470453	4.427387	2.352438	43148.771788835526	0.0
495	3694.4473	118.45944	3844.6492	3547.0066	3616.0325	125.783554	3796.3977	3419.1738	1000.0	1000.0	1979999	344.5447	39.476444	443.78503	159.88783	344.54483	39.477104	443.0877	155.94	-344.29016	4.5462375	2.3992908	0.014895229	2.448607	2.3346138	3.2585816	0.29623145	4.3674445	2.1586807	43236.386083602905	0.0
496	3797.7322	221.63756	4048.7275	3552.6465	3861.5547	199.10028	4215.0293	3610.0469	1000.0	1000.0	1983999	344.70712	39.60187	443.14545	158.97348	344.70703	39.603508	443.9451	155.86456	-344.44925	4.7371807	2.3973916	0.015567992	2.4467847	2.3329866	3.308974	0.29407635	4.560789	2.374522	43323.4475839138	0.0
497	3771.4312	186.8157	3991.9634	3518.5024	3851.6433	163.6279	4171.6343	3609.9534	1000.0	1000.0	1987999	344.9356	39.654915	442.75015	158.27077	344.93552	39.655937	442.42282	151.4712	-344.68082	4.8588133	2.3961115	0.015879126	2.4487407	2.3309128	3.304207	0.29410836	4.4214487	2.4055676	43411.157704114914	0.0
498	3851.2676	78.5968	3977.571	3772.289	3961.8086	132.86832	4126.104	3694.1904	1000.0	1000.0	1991999	344.9662	39.841656	442.76144	157.86818	344.96603	39.842747	443.1103	158.30516	-344.7091	4.6793537	2.3981616	0.015549634	2.4536004	2.3425734	3.287154	0.3008766	4.4270473	2.3116112	43499.01460814476	0.0
499	3721.9663	226.32959	3889.7961	3334.7551	3683.3296	261.335	4095.5566	3277.8335	1000.0	1000.0	1995999	345.09467	39.80337	442.5316	158.58136	345.09464	39.80431	442.4097	152.04582	-344.8256	4.743572	2.3966377	0.015697494	2.450973	2.345698	3.234104	0.28439087	4.278874	2.3265572	43587.45259785652	0.0
500	3869.2122	137.2733	4052.5696	3701.603	3916.0671	130.89108	4070.8118	3694.8145	1000.0	1000.0	1999999	345.261	39.768314	442.6729	158.64041	345.26096	39.769356	442.99725	159.33	-344.99875	4.714477	2.3960245	0.015202464	2.4431252	2.3367558	3.3001895	0.29462048	4.4167295	2.3806975	43674.04042887688	0.0
501	3810.4841	171.06364	3963.07	3537.449	3941.8262	113.596146	4112.686	3719.7915	1000.0	1000.0	2003999	345.234	39.79213	443.62778	160.46799	345.23413	39.7924	442.8824	157.61322	-344.97357	4.7979755	2.3979752	0.0155037865	2.452696	2.338622	3.2475307	0.29248556	4.420265	2.377499	43762.3849234581	0.0
502	3824.5815	264.16693	4095.2366	3553.5042	3991.5605	79.06696	4104.0283	3866.65	1000.0	1000.0	2007999	345.51233	39.943523	443.2981	170.19414	345.5122	39.943466	443.29016	168.08833	-345.24362	5.0637865	2.3982553	0.015419254	2.4481459	2.33355	3.2740908	0.29675463	4.482686	2.3231213	43850.36861157417	0.0
503	3820.0918	163.98038	4091.6736	3651.9133	3884.065	211.52745	4195.7593	3548.297	1000.0	1000.0	2011999	345.592	40.13671	443.09836	147.09354	345.59204	40.13796	442.829	147.88048	-345.32825	4.8191934	2.397697	0.015294788	2.4499686	2.3418953	3.290993	0.29287118	4.537148	2.4229805	43937.226791620255	0.0
504	3728.737	145.93964	3889.936	3560.89	3929.9917	176.1998	4085.9304	3450.3728	1000.0	1000.0	2015999	345.8379	40.29945	441.46954	159.39853	345.8378	40.299595	442.4903	155.85722	-345.5697	5.1174507	2.3967452	0.015669907	2.4525895	2.3215628	3.3053138	0.29057676	4.6610346	2.5082562	44025.165867090225	0.0
505	3923.3904	155.70073	4165.7065	3750.142	3654.8809	228.73721	4008.4143	3132.0266	1000.0	1000.0	2019999	345.95743	40.21898	443.61377	158.23575	345.9572	40.21981	444.04245	152.325	-345.6885	4.9708056	2.3989642	0.015134898	2.4498641	2.3361163	3.314304	0.29491943	4.51971	2.3232496	44112.41760802269	0.0
506	3861.274	132.53233	4002.2207	3669.3809	3850.1616	172.29593	4118.4604	3500.7776	1000.0	1000.0	2023999	345.97845	40.202744	442.77985	153.5874	345.97836	40.203773	443.3941	149.44196	-345.71725	5.015046	2.397853	0.015423733	2.4507673	2.3451385	3.3135915	0.30179927	4.4881816	2.2069414	44199.97825407982	0.0
507	3750.715	75.184944	3841.5593	3634.5688	3910.6548	120.775215	4096.634	3671.6584	1000.0	1000.0	2027999	346.1992	40.185326	442.49225	148.1743	346.19943	40.185417	441.75092	140.40094	-345.92767	4.994618	2.3973424	0.0153551735	2.4451768	2.3415158	3.223871	0.28836575	4.3646955	2.295785	44287.66158795357	0.0
508	3762.768	109.83024	3887.5142	3635.9136	3769.5645	185.17426	4061.29	3491.9265	1000.0	1000.0	2031999	346.37387	40.2061	442.17773	154.9299	346.37375	40.2069	442.43494	152.76807	-346.10156	4.9869833	2.3960474	0.015977029	2.4495907	2.3400822	3.2659109	0.29407504	4.4463243	2.3845022	44376.93161845207	0.0
509	3873.5413	303.2893	4114.5464	3359.4226	4021.1372	88.39501	4157.6655	3878.913	1000.0	1000.0	2035999	346.39963	40.373077	445.02933	131.78485	346.39975	40.37361	445.0113	131.89679	-346.1287	4.8657365	2.3964365	0.015720597	2.4443593	2.3322883	3.3094893	0.3059777	4.5898685	2.300018	44464.66542553902	0.0
510	3836.0452	113.07163	3986.4875	3679.1218	3569.0044	240.07692	3881.061	3174.177	1000.0	1000.0	2039999	346.64536	40.499146	443.97	159.80136	346.64545	40.500347	444.38922	157.08513	-346.37097	5.0832767	2.3956614	0.01567888	2.4489596	2.3356023	3.2931705	0.29719546	4.348167	2.3024056	44552.6159491539	0.0
511	3841.6208	106.81535	4022.3408	3761.3008	3896.8833	72.35354	3986.8015	3722.3284	1000.0	1000.0	2043999	346.66733	40.481052	444.5438	156.0777	346.6671	40.482517	445.6639	157.11523	-346.399	5.0092525	2.3966837	0.015674617	2.4476812	2.3359137	3.2971811	0.30374143	4.504159	2.3053963	44641.098576784134	0.0
512	3853.7173	166.2818	4119.9673	3690.7495	3926.5461	131.74803	4154.2095	3753.9473	1000.0	1000.0	2047999	347.06213	40.49625	445.5159	160.23422	347.06204	40.496243	444.6704	158.13904	-346.80124	5.04987	2.3961098	0.015811209	2.4475088	2.328228	3.3490222	0.30143967	4.417961	2.3028622	44727.84840941429	0.0
513	3955.2622	126.4034	4104.5537	3789.9126	3847.9077	301.4483	4211.674	3368.4648	1000.0	1000.0	2051999	347.3086	40.53221	442.58594	157.52155	347.30875	40.533638	442.71393	152.5772	-347.04327	5.0437555	2.3965828	0.015220744	2.441795	2.337468	3.3291082	0.30076525	4.593679	2.3980935	44815.45009493828	0.0
514	3738.7332	235.99352	3980.471	3347.6282	3644.5598	111.881676	3820.3247	3410.934	1000.0	1000.0	2055999	347.6952	40.740734	444.0041	150.63594	347.695	40.741177	443.8732	148.02165	-347.42795	5.1503544	2.3952951	0.015337082	2.4478915	2.3377297	3.363194	0.3109606	4.5713696	2.4315944	44903.07696557045	0.0
515	3967.9783	128.5199	4070.717	3747.9888	3800.5657	216.68106	4122.83	3405.1963	1000.0	1000.0	2059999	347.7092	40.798275	443.32544	136.7429	347.70908	40.799908	443.38202	139.82027	-347.44482	4.9663486	2.395953	0.015606471	2.4528244	2.3397527	3.3379457	0.302853	4.46198	2.4468908	44990.811712265015	0.0
516	3708.9575	142.57574	3934.6306	3550.7126	3887.6614	183.60118	4234.129	3602.708	1000.0	1000.0	2063999	348.0138	40.86784	443.98245	160.84837	348.0139	40.869263	444.06305	154.55263	-347.7466	4.95493	2.3948393	0.015428363	2.4443376	2.32771	3.3309267	0.30143693	4.591802	2.4091606	45078.786704063416	0.0
517	3840.6804	102.45175	3928.957	3669.6633	3571.1172	246.0003	4136.342	3322.1663	1000.0	1000.0	2067999	348.2111	40.91773	443.9602	152.72797	348.21088	40.918724	444.11807	153.43799	-347.9423	5.094347	2.3970976	0.015393452	2.4529846	2.3436923	3.443787	0.31926265	4.8440104	2.3971345	45166.155769348145	0.0
518	3666.6172	96.48747	3825.97	3589.1948	3920.5032	130.03189	4107.0605	3657.356	1000.0	1000.0	2071999	348.35672	41.013058	445.49246	145.82182	348.35684	41.01421	444.69977	152.68018	-348.09225	5.142594	2.395414	0.015346279	2.4520354	2.3346891	3.417139	0.30741543	4.509912	2.4464362	45254.066157341	0.0
519	3714.9521	213.168	4018.7966	3474.0662	3803.2368	262.64783	4231.7246	3469.1917	1000.0	1000.0	2075999	348.7596	41.11571	444.69482	153.79799	348.75955	41.116093	443.66226	151.90399	-348.491	5.2556076	2.396128	0.015729157	2.450024	2.3397245	3.4069328	0.3099434	4.7942944	2.4153953	45342.24154853821	0.0
520	3938.0835	187.43617	4147.1313	3662.1543	3911.4243	154.41231	4066.4155	3587.7568	1000.0	1000.0	2079999	348.8615	41.05671	445.52005	152.6863	348.8616	41.057487	444.63525	152.94095	-348.59317	5.0757647	2.3945892	0.01597776	2.451488	2.329152	3.40842	0.30893078	4.4671946	2.2517247	45429.95154953003	0.0
521	3913.8206	181.17007	4214.18	3728.426	3914.5562	180.2056	4200.5083	3502.2546	1000.0	1000.0	2083999	349.02924	41.04485	445.67105	152.98726	349.02896	41.046753	446.36487	153.77109	-348.75623	5.083895	2.3952365	0.015704546	2.447158	2.3322015	3.4140356	0.31019023	4.690559	2.488242	45518.79171490669	0.0
522	3776.2285	210.1675	4065.045	3540.5266	3762.4995	244.78285	4201.0415	3335.747	1000.0	1000.0	2087999	349.2931	41.193233	446.2829	151.09976	349.29324	41.19433	447.1135	148.31299	-349.01855	5.0702567	2.3944423	0.015620061	2.4398732	2.3343556	3.393156	0.30950466	4.5140305	2.4026575	45606.7932305336	0.0
523	3927.1836	109.53674	4037.2917	3750.6091	3934.1309	221.47	4181.193	3508.5376	1000.0	1000.0	2091999	349.38287	41.223557	446.1205	140.93906	349.38297	41.22412	447.17615	142.87881	-349.1177	5.1084433	2.3966806	0.015561502	2.4411764	2.340431	3.451443	0.3169614	4.801444	2.501662	45694.57191443443	0.0
524	3824.438	190.46419	4097.4507	3575.2578	3900.511	150.17082	4109.5674	3610.3618	1000.0	1000.0	2095999	349.7986	41.332603	446.34354	152.39323	349.7985	41.333527	446.47235	141.55676	-349.52905	5.2728624	2.395997	0.015573228	2.4460273	2.342635	3.4450965	0.31302154	4.564283	2.592597	45782.2522084713	0.0
525	3912.6157	72.8363	4011.2805	3840.7412	3868.6472	193.81374	4106.574	3512.6624	1000.0	1000.0	2099999	350.05505	41.335407	445.94128	151.5994	350.0551	41.336475	446.1602	152.38539	-349.79047	4.8635283	2.395935	0.015611234	2.443404	2.3344226	3.4492943	0.3122453	4.725937	2.435743	45870.72460985184	0.0
526	3886.2644	192.84497	4132.6655	3613.8184	4008.2656	91.38854	4157.0664	3888.9211	1000.0	1000.0	2103999	350.3863	41.364407	446.35013	151.40088	350.38644	41.365288	447.42514	148.13013	-350.11414	4.864745	2.3943872	0.01587925	2.4442656	2.3315198	3.3981047	0.3039307	4.667025	2.4634917	45957.32595396042	0.0
527	3825.2031	164.27126	4093.0662	3649.1736	3817.789	102.2199	3991.631	3699.8315	1000.0	1000.0	2107999	350.52386	41.42028	446.9869	145.71097	350.52383	41.420895	447.50912	148.76437	-350.2517	5.1696515	2.395541	0.015643224	2.446738	2.3317106	3.3935552	0.31296545	4.6367073	2.4430008	46044.95415210724	0.0
528	3702.3767	335.36356	4171.15	3260.914	3929.1453	174.23141	4230.0337	3571.0256	1000.0	1000.0	2111999	350.55893	41.52794	447.0896	145.40341	350.55875	41.529205	446.86127	145.8503	-350.2862	4.881338	2.3951907	0.01578288	2.4466667	2.339133	3.3750784	0.30143258	4.658704	2.4477053	46133.68940734863	0.0
529	3823.2715	43.852215	3860.0332	3749.1523	3956.5767	163.92873	4215.501	3663.4875	1000.0	1000.0	2115999	350.77884	41.69254	446.79874	152.57523	350.7787	41.69346	447.9303	151.8496	-350.50208	5.110857	2.396465	0.01548478	2.4542165	2.3355064	3.4244592	0.3027795	4.762561	2.521635	46221.98066997528	0.0
