Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
283	153793.94	1629.3528	155644.1	151170.72	151361.7	1816.9412	153099.77	148763.34	1000.0	1000.0	1131999	756.79376	49.643158	798.0475	78.47055	756.7938	49.642365	799.5098	77.50112	-755.44867	9.299353	1.0050915	0.3553463	2.364413	0.5532957	9.627467	0.9775202	13.619086	7.6444473	48172.65139722824	1.4
284	138248.36	15661.764	154361.55	118069.28	152292.28	637.87616	153884.9	151399.42	1000.0	1000.0	1135999	758.4235	41.662144	800.50146	71.23972	758.4236	41.660637	798.9867	79.177216	-757.0494	9.33096	0.75649697	0.21123475	1.6402143	0.48163444	8.878775	0.83265185	11.803813	7.047042	48324.18476939201	1.4
285	154815.6	687.0069	155639.14	153941.77	154091.9	281.21854	154474.98	153517.39	1000.0	1000.0	1139999	757.9672	41.403656	800.58594	75.645454	757.96704	41.40481	801.67676	71.197136	-756.596	9.246095	0.8283616	0.24171633	1.9169325	0.5147855	9.143391	0.8446998	12.536259	7.2377696	48474.3404211998	1.4
286	154236.39	783.75775	155129.16	153197.61	113306.56	2100.8745	116600.8	111437.86	1000.0	1000.0	1143999	757.0452	42.04174	799.2851	65.71164	757.0453	42.040813	798.21924	65.923256	-755.7074	9.36916	0.83745843	0.264306	2.5996325	0.50636816	9.187669	0.8500671	13.836699	7.0440087	48624.82089281082	1.4
287	141286.2	13832.402	153526.52	118580.51	153424.4	1635.2687	155548.1	151054.12	1000.0	1000.0	1147999	757.3957	37.863735	797.0513	81.42346	757.3957	37.865685	797.287	78.434105	-756.0945	9.078799	0.8729297	0.36327687	2.2751765	0.4741631	9.115432	1.1579036	13.319094	6.665835	48775.08144044876	1.4
288	152462.56	2474.7383	155192.38	149843.31	151875.88	100.95436	152008.34	151649.03	1000.0	1000.0	1151999	759.98126	38.314713	799.0118	66.30859	759.98126	38.31364	798.7902	66.44284	-758.70514	9.5496645	0.7964369	0.21214879	1.7183474	0.53770477	8.948158	0.74018425	11.984486	7.3843737	48924.01217389107	1.4
289	153509.19	904.1661	154481.56	152386.11	152393.1	352.627	153052.02	151912.4	1000.0	1000.0	1155999	759.8529	37.814236	798.8569	75.30704	759.8527	37.821175	799.819	71.93285	-758.5173	9.050963	0.8001593	0.17555079	1.6279637	0.52836996	9.048479	0.75250626	12.590089	7.2193003	49073.063874959946	1.4
290	149584.69	4237.5923	153601.42	142963.95	153887.16	205.30722	154264.5	153614.69	1000.0	1000.0	1159999	760.3694	38.38326	805.1204	60.913994	760.3697	38.38092	804.4677	73.75176	-759.0582	8.864949	0.8411794	0.20177089	1.6010798	0.51893985	9.152482	0.7956646	11.862353	7.0800257	49223.79482507706	1.4
291	148089.19	5425.7554	155149.25	140693.12	145873.61	207.48888	146290.8	145505.89	1000.0	1000.0	1163999	761.3993	38.28612	806.8693	52.707	761.39954	38.283413	807.10455	44.385235	-760.14246	8.052051	0.7887674	0.23348428	1.6671739	0.5037766	8.921486	0.79323727	11.924586	7.1433005	49373.35798740387	1.4
292	151379.0	3413.027	154790.17	145756.61	154382.11	135.9286	154525.6	154165.16	1000.0	1000.0	1167999	761.09576	39.634018	809.9279	47.0018	761.0957	39.63456	810.54297	63.431595	-759.7795	9.191756	0.86494017	0.19382586	1.7654225	0.5266045	9.086199	0.6770345	12.121378	7.1610765	49524.993721961975	1.4
293	152332.19	1624.6737	154191.83	150417.2	145916.39	715.3336	147794.81	145072.08	1000.0	1000.0	1171999	762.4531	40.36079	809.0082	56.252445	762.4531	40.359154	807.2135	49.327087	-761.1494	8.767315	0.8794338	0.24551073	1.9414694	0.5191897	9.195647	0.8510689	12.479442	7.036955	49673.91034722328	1.4
294	146062.3	4869.3774	153816.3	140564.3	155705.66	739.8825	156525.6	154419.17	1000.0	1000.0	1175999	762.74365	40.964825	809.9927	30.68613	762.7439	40.965332	808.72345	7.2169456	-761.48956	8.660737	0.9089545	0.48289952	2.4298713	0.4732128	9.105388	1.2833586	13.271419	6.685125	49824.21735692024	1.4
295	150658.53	2920.08	154508.58	146540.23	143278.38	1028.306	144665.52	141007.58	1000.0	1000.0	1179999	766.8981	37.104115	812.8267	62.348568	766.8981	37.104233	812.608	56.16181	-765.593	7.8935738	0.78391606	0.1952253	1.8984282	0.51893616	8.825674	0.68932205	11.560156	6.9916477	49975.549709796906	1.4
296	151038.25	3871.8403	155337.11	146918.95	149611.02	1684.4174	152894.7	147882.81	1000.0	1000.0	1183999	764.7897	33.462315	810.58154	38.73854	764.79	33.456524	814.9026	53.407444	-763.469	7.3544407	0.8136968	0.26010242	1.7887754	0.537609	8.919417	0.759508	12.413993	7.3577685	50125.503207206726	1.4
297	151680.05	2605.34	154262.81	147748.22	145210.2	617.00104	145872.58	143968.48	1000.0	1000.0	1187999	766.73456	33.93997	819.38025	55.60597	766.7352	33.934097	821.0027	54.315273	-765.41046	8.02165	0.88711	0.27232274	2.143709	0.5212429	9.176731	0.8940876	12.800434	7.182942	50274.76089024544	1.4
298	151133.38	3353.5745	153764.27	145535.64	155014.34	259.14456	155300.67	154413.64	1000.0	1000.0	1191999	763.8641	33.502617	813.2955	21.135948	763.8641	33.5065	815.24927	41.38499	-762.55865	8.634861	0.8215226	0.23321919	2.2104263	0.48082092	9.025961	0.8543244	12.316066	6.8563933	50424.94018697739	1.4
299	151104.72	2755.913	154127.75	146740.64	123680.05	3598.7554	132180.31	121235.734	1000.0	1000.0	1195999	764.33374	28.651098	816.38434	-11.373322	764.3335	28.653109	816.38965	19.260258	-763.0475	7.183831	0.8170227	0.25661904	1.8506045	0.49824214	9.024306	0.8730714	12.764314	7.0628858	50577.25412631035	1.4
300	150434.94	3351.4436	154577.48	145269.97	155484.47	105.79914	155659.2	155317.69	1000.0	1000.0	1199999	763.2997	28.909586	814.1963	52.35512	763.3	28.910177	814.6861	62.069828	-762.01215	7.9921894	0.81979793	0.30386263	2.427348	0.4924064	9.065389	1.0472007	13.9000025	6.9467254	50727.1355035305	1.4
301	151606.81	1821.2108	154042.17	149560.94	136979.47	1837.4255	139070.72	133540.03	1000.0	1000.0	1203999	763.9006	27.977676	810.0336	37.94934	763.9004	27.979841	810.71844	-77.96126	-762.5986	7.5053077	0.8693308	0.25332326	1.8367302	0.517085	9.22806	0.8107062	12.28312	7.3888397	50877.18598675728	1.4
302	138204.08	9136.312	151981.38	129477.086	151011.67	228.50647	151421.06	150573.44	1000.0	1000.0	1207999	762.94867	27.713427	808.1256	45.658997	762.9487	27.714006	808.1465	90.196526	-761.652	7.3493133	0.7272529	0.21492402	1.6359859	0.4636276	8.677702	0.93425953	11.626881	6.7806005	51027.81691527367	1.4
303	149222.0	4821.613	154653.67	143080.03	142326.84	7020.084	144841.34	121269.65	1000.0	1000.0	1211999	764.04333	26.2003	804.418	81.27224	764.0429	26.20366	803.19885	46.616173	-762.7504	7.2555304	0.87555844	0.3867993	2.725239	0.49378443	9.120738	1.1271133	14.084927	7.008127	51178.712968826294	1.4
304	144943.16	6543.58	152415.45	136199.12	144141.69	345.41882	144762.16	143749.22	1000.0	1000.0	1215999	765.1745	24.278566	803.9041	69.01988	765.17456	24.28318	804.54004	78.26735	-763.9325	6.4763007	0.83792305	0.4524389	2.6455667	0.45289132	8.924673	1.366795	13.962443	6.6152854	51327.81929731369	1.4
305	152767.44	2432.5205	155877.66	149789.5	152932.06	175.8566	153166.56	152591.8	1000.0	1000.0	1219999	765.76855	24.259552	805.29315	75.14686	765.76886	24.251415	805.0832	88.737404	-764.5045	7.2910743	0.9277294	0.25348637	1.7380042	0.5094063	9.411503	0.7896172	12.040947	7.4924107	51477.565933942795	1.4
306	149032.47	3318.7756	151766.62	143394.75	152068.58	169.39915	152182.17	151588.56	1000.0	1000.0	1223999	765.4717	24.17165	805.7521	9.147196	765.472	24.16655	807.68506	9.635924	-764.1911	6.798281	0.8081889	0.29620153	2.2616794	0.50014687	8.996827	0.9090375	12.824267	7.188059	51625.50002288818	1.4
307	152506.42	2372.184	154526.83	148461.03	153935.58	374.29706	154263.38	153139.61	1000.0	1000.0	1227999	765.8838	23.373997	810.1041	79.427986	765.8839	23.371874	808.2716	95.36321	-764.5793	6.282628	0.9037175	0.23017058	1.9396158	0.5163994	9.362414	0.75289017	12.322863	7.059639	51773.27210330963	1.4
308	140849.95	11287.294	153493.44	124406.36	148889.94	256.79797	149218.98	148436.5	1000.0	1000.0	1231999	763.1484	24.331089	809.6267	-41.241943	763.1484	24.32934	809.3663	-36.305977	-761.8713	6.610361	0.7885278	0.24943285	1.7507198	0.45629823	8.926789	0.9568263	11.966375	6.603237	51923.21706914902	1.4
309	150055.0	3010.538	154573.67	146306.31	155368.97	49.354797	155453.53	155304.73	1000.0	1000.0	1235999	762.8015	24.458908	807.27374	-28.921127	762.8015	24.462748	806.93665	4.1865263	-761.47656	5.930054	0.8595222	0.24249151	2.1397018	0.52761406	9.221738	0.7214884	12.470505	7.5467267	52073.638424158096	1.4
310	149547.28	4651.6465	154075.88	141770.64	155376.6	127.34893	155597.64	155172.77	1000.0	1000.0	1239999	764.249	24.858646	806.26385	-44.241028	764.2494	24.849752	804.80383	-35.408653	-762.93036	6.0252824	0.87817013	0.29237953	2.612933	0.52294445	9.221892	0.88314104	13.760821	7.3100643	52222.926911354065	1.4
311	151637.28	2865.0244	155300.27	147433.98	154926.03	180.2226	155239.14	154631.69	1000.0	1000.0	1243999	764.26166	24.334785	824.1252	-129.99345	764.26215	24.326786	817.2854	-72.04538	-762.98865	6.258088	0.9307893	0.30661413	2.390548	0.54543614	9.398424	0.8408459	13.316921	7.57159	52373.71709036827	1.4
312	141481.17	7260.432	148237.97	130607.01	155679.33	225.97713	155935.5	155331.9	1000.0	1000.0	1247999	765.1173	24.738354	806.47675	-32.1188	765.1173	24.735464	806.482	-1.8014917	-763.8476	6.4714174	0.7627904	0.31318477	2.4850051	0.4685577	8.747619	1.000164	13.055998	6.811335	52523.73841524124	1.4
313	150435.22	3731.9253	154993.05	145020.64	141936.84	194.72758	142177.22	141567.1	1000.0	1000.0	1251999	763.31995	25.28723	804.606	-49.436512	763.31976	25.286932	802.3428	4.848947	-762.0435	5.598537	0.7779683	0.18617547	1.5226294	0.5157609	8.896127	0.67497694	11.232571	7.115593	52673.62333726883	1.4
314	150334.48	4339.8804	154408.55	143176.8	142709.62	1327.6794	145099.25	141076.62	1000.0	1000.0	1255999	764.3363	24.995647	807.0324	48.084126	764.33673	24.994373	804.5708	53.49629	-763.0785	6.124805	0.84718615	0.3456596	2.785633	0.47175652	8.990074	0.97598934	13.506933	6.9483337	52828.09213709831	1.4
315	147462.6	10856.602	154669.48	128694.445	115534.56	1804.2336	117525.8	113341.586	1000.0	1000.0	1259999	765.412	24.471382	809.00073	52.11863	765.4121	24.473097	805.76624	56.38678	-764.15173	5.4948816	0.88571334	0.30182332	1.9909757	0.45421284	9.114027	1.021158	12.421653	6.367945	52977.615392923355	1.4
316	151099.19	1166.291	152086.86	149110.17	147736.14	2854.7	151419.34	142713.06	1000.0	1000.0	1263999	763.8884	25.517437	805.49225	54.072613	763.8885	25.518255	805.24744	50.80548	-762.6145	5.5560946	0.81668115	0.19637498	2.384047	0.49537042	9.059433	0.7139369	12.625925	6.8746204	53126.27733516693	1.4
317	149453.73	1183.3123	150729.67	147592.42	149469.66	3105.819	154600.7	147030.95	1000.0	1000.0	1267999	763.20703	25.352585	803.7565	50.351883	763.207	25.352085	805.0193	60.23058	-761.9307	6.110393	0.7932668	0.23133476	1.9104251	0.4877331	8.965636	0.8492768	11.956488	7.0764055	53275.388223171234	1.4
318	151526.45	2954.376	154617.08	147597.39	145817.92	290.0893	146220.7	145356.39	1000.0	1000.0	1271999	762.42346	23.606228	799.41473	34.215343	762.4233	23.612183	801.49915	29.655691	-761.1381	5.752034	0.92150366	0.29171357	2.2842727	0.49076226	9.423427	0.9610027	14.199177	6.690786	53424.59382748604	1.4
319	150117.11	3252.1165	154898.4	145816.42	146026.84	434.3246	146800.38	145211.62	1000.0	1000.0	1275999	763.44464	23.327919	801.58264	-3.990964	763.44495	23.325277	799.4927	61.91501	-762.14136	5.541842	0.81326044	0.24580601	2.134619	0.50740296	9.068579	0.8348742	12.691368	7.2392383	53573.606964826584	1.4
320	152581.25	2006.9829	154593.36	149575.9	155580.34	44.53058	155648.58	155526.39	1000.0	1000.0	1279999	762.5275	24.665596	800.6173	-36.788094	762.5277	24.659124	799.6884	-4.252573	-761.22125	5.523561	0.92930335	0.24562545	1.7540175	0.54603994	9.41692	0.77147895	11.806802	7.4385767	53722.48606657982	1.4
321	152847.66	860.47235	153705.55	151453.02	154968.48	113.78269	155137.2	154750.33	1000.0	1000.0	1283999	763.5353	23.770323	798.6235	45.91342	763.5355	23.770483	796.6002	44.63645	-762.26715	5.1747665	0.85135037	0.24528609	2.2602513	0.5147263	9.124146	0.825832	12.598302	7.01599	53872.50121426582	1.4
322	148494.72	6505.296	153294.88	137405.2	151170.22	348.9801	151968.58	150673.02	1000.0	1000.0	1287999	763.0814	24.344172	799.4544	32.907852	763.08154	24.343145	797.2093	42.276096	-761.7778	4.9317136	0.78588134	0.23583493	1.5670807	0.48233587	8.812369	0.876274	11.862322	6.7132964	54022.38036799431	1.4
323	153356.25	1028.3843	154387.06	151796.52	132433.66	349.18893	133173.98	131879.2	1000.0	1000.0	1291999	764.3972	24.209726	804.01044	33.80687	764.3973	24.211693	798.68134	45.666412	-763.14435	5.5975704	0.94655985	0.33272982	2.3955803	0.5165988	9.400656	0.9583012	13.277019	7.1894255	54171.82487821579	1.4
324	146251.69	12311.168	155278.92	125347.04	154882.47	100.287254	155041.45	154697.78	1000.0	1000.0	1295999	764.2029	24.641985	798.3409	46.32647	764.20306	24.638899	795.4758	47.293884	-762.9322	4.9972453	0.76318884	0.26650557	2.1085923	0.45238566	8.6664715	0.95842516	12.784822	6.6123023	54320.49686074257	1.4
325	149390.23	3593.6528	153517.3	144590.58	150393.53	550.37195	151641.67	149495.78	1000.0	1000.0	1299999	765.17505	23.102325	798.8414	59.334553	765.17487	23.10425	797.84106	60.136612	-763.91864	5.001242	0.822686	0.24874903	1.9768432	0.5106908	9.002637	0.8534094	12.214415	7.2322893	54470.83041858673	1.4
326	145896.31	9983.643	154810.83	129480.39	143669.83	1113.2131	145107.62	142152.23	1000.0	1000.0	1303999	765.9066	23.030764	797.0578	58.638668	765.9071	23.02214	795.9927	65.7448	-764.6553	5.496485	0.888202	0.3838776	2.3034322	0.47624922	9.069996	1.1119788	12.99402	6.6549497	54621.570001125336	1.4
327	150625.88	3309.0222	155713.78	147640.39	153242.31	729.0888	154621.88	152512.02	1000.0	1000.0	1307999	765.6817	23.168245	796.476	70.56886	765.68146	23.171888	795.86597	73.15181	-764.44824	5.123628	1.0082844	0.37482283	2.042586	0.5253135	9.488657	0.9475448	12.1631365	7.2255864	54771.75839424133	1.4
328	138956.11	13364.643	149591.23	116642.445	127003.1	3417.8137	130101.6	118250.34	1000.0	1000.0	1311999	766.6448	23.548939	804.13104	62.71051	766.6448	23.552616	797.6159	61.430412	-765.3887	5.5180197	0.67261314	0.16141136	1.8090158	0.46783155	8.427033	0.71490884	11.6352	6.593888	54920.33675670624	1.4
329	151575.38	2928.069	155205.98	147054.84	117633.3	794.42413	118827.695	116306.836	1000.0	1000.0	1315999	765.9547	23.335087	805.11743	-24.69301	765.954	23.341845	801.2055	27.219288	-764.5921	5.8185263	0.964965	0.34449568	2.1734438	0.5384642	9.372191	0.96455663	12.866545	7.325624	55069.051573991776	1.4
330	150990.19	1956.9774	153552.17	148097.89	154892.83	296.72086	155537.05	154369.4	1000.0	1000.0	1319999	766.44507	21.880806	802.3331	-27.782444	766.4451	21.88714	801.427	12.973315	-765.226	5.7975607	0.9749778	0.48316345	3.3638136	0.5148328	9.422319	1.2777795	15.78292	7.2126193	55219.36736249924	1.4
331	145890.47	6151.988	154453.78	137382.78	150078.03	1247.6692	151697.42	148233.98	1000.0	1000.0	1323999	766.4524	21.29411	799.9385	36.317833	766.4526	21.288353	797.5202	40.71484	-765.22064	3.6696358	0.74968034	0.19173364	1.4035256	0.4793569	8.674493	0.7603932	11.213776	6.6768994	55371.015578985214	1.4
332	146727.36	3746.5837	151482.78	142012.02	155922.06	456.45776	156529.97	154653.22	1000.0	1000.0	1327999	767.26	21.598568	799.9615	4.7096424	767.2603	21.589954	804.54224	4.1091046	-766.00916	4.495281	0.8809161	0.33825344	2.7418633	0.48142153	9.041152	0.93252814	12.976159	6.796703	55520.45204257965	1.4
333	150686.11	2462.078	153228.36	147234.7	155828.34	64.53321	155945.39	155694.47	1000.0	1000.0	1331999	765.7598	21.62464	795.92633	-45.764263	765.75977	21.620604	797.0572	21.151257	-764.4574	4.4628067	0.7659436	0.19211107	1.8157897	0.5130793	8.701242	0.72370744	11.792875	6.9747934	55670.61788439751	1.4
334	146396.12	9661.959	155710.17	130693.14	155252.83	93.81154	155379.73	155083.47	1000.0	1000.0	1335999	763.69165	21.618372	795.394	9.499036	763.69147	21.624	794.7753	20.244482	-762.4456	4.493441	0.8183932	0.24621056	1.7834716	0.46043137	8.8500805	0.80349517	11.960752	6.735956	55820.70672130585	1.4
335	143128.81	15251.827	153765.05	116907.57	118738.3	243.5095	119132.52	118183.43	1000.0	1000.0	1339999	762.7502	21.865572	811.4991	-47.70462	762.75024	21.874834	796.8186	-66.590935	-761.5632	5.639929	0.9734574	0.559806	3.0237067	0.46102127	9.176888	1.2022946	13.536448	6.761153	55968.70890569687	1.4
336	148493.92	3051.8308	150787.02	143249.66	155485.25	260.22565	155837.81	155066.28	1000.0	1000.0	1343999	763.3926	23.31312	798.43024	-217.32079	763.39233	23.311785	799.1968	-129.63661	-762.2269	6.2051167	1.0199785	0.52510893	3.3349109	0.5211304	9.515291	1.1903796	14.913028	7.367701	56117.36011552811	1.4
337	139931.22	10723.949	155234.61	128322.83	155520.9	121.80216	155679.38	155233.16	1000.0	1000.0	1347999	764.9164	23.291075	799.9729	-422.82993	764.91656	23.282583	801.2375	-336.32077	-763.72375	5.035243	0.80680126	0.31318104	2.0839088	0.46791306	8.836691	0.9922325	12.692256	6.706202	56266.48976826668	1.4
338	146365.06	4826.767	153609.0	140144.03	149516.77	194.51114	149780.89	149112.16	1000.0	1000.0	1351999	766.9778	23.619093	800.7168	-268.8921	766.97784	23.619934	800.86945	-249.13263	-765.82587	5.72862	0.9421452	0.5479135	3.5311754	0.49845648	9.201032	1.3897003	15.687784	7.113366	56415.7255294323	1.4
339	145643.9	7944.2427	153980.73	133177.28	151984.55	138.06255	152197.19	151726.1	1000.0	1000.0	1355999	768.34	23.232706	802.85077	-170.35765	768.3399	23.237803	801.72455	-143.0043	-767.13135	6.1449046	0.8788733	0.41188115	2.7373736	0.4885468	9.0736	1.1619203	14.020842	6.9763894	56566.25254011154	1.4
340	147325.06	2582.3167	149551.39	143131.55	155397.08	33.829292	155455.52	155331.92	1000.0	1000.0	1359999	768.42255	22.71911	800.9387	30.802017	768.4227	22.72163	804.4822	31.659037	-767.235	4.818021	0.92962366	0.3176922	2.4020748	0.56117433	9.370421	0.92248726	13.318331	7.408308	56714.16731929779	1.4
341	150760.66	3237.1638	153762.1	145362.81	144231.66	359.40378	144632.17	143338.52	1000.0	1000.0	1363999	769.9472	22.00726	811.83453	-17.471088	769.947	22.008484	810.52856	15.655329	-768.7251	5.3311677	1.0359358	0.4556039	4.1811457	0.56006265	9.548066	0.9416874	14.65132	7.335325	56862.23202610016	1.4
342	150510.16	3035.8484	154633.0	146728.97	153129.7	941.51416	154262.84	151826.67	1000.0	1000.0	1367999	772.4768	22.816902	825.27936	-79.16613	772.4773	22.809124	837.6919	-38.60138	-771.2514	4.8604403	1.0498348	0.41902098	3.0427248	0.5520412	9.6322365	0.9748015	14.026561	7.339167	57010.0406730175	1.4
343	147122.47	2456.5435	149863.12	143522.52	154098.6	307.79813	154608.27	153551.75	1000.0	1000.0	1371999	774.3855	21.90624	823.8523	28.638996	774.38525	21.910337	823.64905	32.932667	-773.199	4.9291453	0.9335683	0.5129103	3.8938148	0.52116424	9.213176	1.1155889	14.621819	7.354387	57158.58367562294	1.4
344	150376.34	3007.9294	153995.55	146779.11	148167.94	863.1371	149940.58	147552.33	1000.0	1000.0	1375999	773.41907	22.457146	822.99976	14.895502	773.4194	22.45004	821.981	14.855171	-772.2004	4.495258	0.89054656	0.28243846	2.336617	0.49385974	9.134309	0.7596976	12.3398485	7.019734	57307.270983457565	1.4
345	149286.0	3992.925	153023.08	142793.34	155872.53	486.3177	156142.78	154451.97	1000.0	1000.0	1379999	772.946	21.504005	822.2995	29.175968	772.9462	21.497108	820.4633	28.068653	-771.6944	4.6678505	0.8502902	0.23032248	1.8348715	0.5130979	9.060759	0.73664963	12.03254	7.1159344	57454.99983859062	1.4
346	151441.38	4038.7668	155390.9	145297.45	144127.95	1024.9893	145238.33	142796.62	1000.0	1000.0	1383999	773.3992	22.218243	819.7045	18.315163	773.3992	22.222729	826.20337	9.905942	-772.18567	4.334317	0.9250594	0.3050378	2.326277	0.5177559	9.2475	0.79838383	12.103566	7.1597238	57602.726764917374	1.4
347	150531.02	4334.2183	154995.44	144625.55	149894.42	465.68057	150606.3	149269.42	1000.0	1000.0	1387999	773.94336	22.738491	823.6622	13.540686	773.94293	22.741428	821.9765	8.870076	-772.6934	4.0981174	0.863037	0.20844987	1.5286613	0.5390952	9.097455	0.73379093	11.434297	7.178733	57752.89007019997	1.4
348	139216.77	15431.429	153751.53	117001.125	127956.164	263.22748	128397.516	127494.88	1000.0	1000.0	1391999	773.9918	22.174028	831.8075	5.6811376	773.99194	22.177862	823.7216	14.850191	-772.7816	5.102901	0.8314371	0.31089136	2.1378448	0.45666176	8.887401	1.0625603	12.379783	6.5902863	57902.07782745361	1.4
