Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
282	253132.03	40666.9	302513.66	200163.02	272233.7	24295.25	299161.78	216025.94	1000.0	1000.0	1127999	1014.53046	200.79024	1357.3173	11.919636	1014.5316	200.77959	1351.0525	5.051222	-1010.68604	269.7538	3.8178988	0.09433951	4.153582	3.4580226	24.241636	0.95800334	29.454681	21.283163	53067.165160655975	1.2
283	253286.28	32602.266	273723.84	196868.77	269122.44	31512.463	300114.3	190325.14	1000.0	1000.0	1131999	1018.08875	202.42671	1358.7615	16.484503	1018.0885	202.41815	1353.5035	-7.297362	-1014.2951	273.46326	3.7645068	0.0794896	4.0328717	3.4859452	24.354479	0.9305304	27.861147	21.180542	53257.22512745857	1.2
284	288518.56	13731.852	299557.47	265494.94	282684.53	16349.221	303035.97	237224.02	1000.0	1000.0	1135999	1021.7538	202.35677	1368.8396	11.191791	1021.7536	202.35338	1365.066	-15.907463	-1017.96375	270.43378	3.7915254	0.08106057	4.0482416	3.460307	24.293062	0.95071924	28.063105	21.310755	53446.98067879677	1.2
285	240295.19	47157.234	287877.47	162171.48	241297.67	25816.91	273875.34	189606.4	1000.0	1000.0	1139999	1025.3018	202.66074	1367.1819	-60.872337	1025.3025	202.6538	1374.3368	-39.48755	-1021.4694	267.1114	3.767021	0.09306173	4.108165	3.4575062	24.057476	0.9222837	27.295135	21.089836	53635.802005290985	1.2
286	244577.78	49968.414	288787.9	166411.22	257768.42	20242.992	287242.94	217053.55	1000.0	1000.0	1143999	1026.7815	206.18375	1367.8971	-33.059593	1026.7825	206.16745	1365.2915	-54.530212	-1022.9564	269.92957	3.7691767	0.07861519	4.024211	3.496209	24.240938	0.9526752	27.747946	21.38667	53825.185705423355	1.2
287	281285.3	36108.477	320160.66	222797.45	257919.42	31010.166	304246.16	203311.39	1000.0	1000.0	1147999	1028.8912	206.89711	1373.0164	-51.758656	1028.8907	206.89034	1371.6965	-32.829773	-1025.0012	267.77304	3.7872305	0.090851635	4.1035748	3.479724	24.06269	0.95523393	27.5812	21.099731	54015.1592195034	1.2
288	255985.58	32992.547	293042.03	202620.34	270092.4	29942.338	317543.2	218699.86	1000.0	1000.0	1151999	1033.6691	209.741	1384.465	-194.18898	1033.6704	209.7312	1372.1311	-213.43729	-1029.933	272.49152	3.8644135	0.102094986	4.2872233	3.5160873	24.699032	0.97209	28.395926	20.94739	54205.37218165398	1.2
289	243897.47	26539.557	274431.2	205886.53	271869.47	17867.809	297236.16	235036.64	1000.0	1000.0	1155999	1039.8059	208.43095	1384.3192	-83.005455	1039.8042	208.43259	1381.0546	-95.55289	-1035.9961	285.95862	3.8680546	0.08278843	4.1549263	3.5363526	24.823078	0.9850237	28.706394	21.746655	54397.35393548012	1.2
290	277269.6	11527.743	296627.75	267762.47	247073.17	42607.027	300137.0	172070.38	1000.0	1000.0	1159999	1044.1714	209.4851	1371.7358	-18.350395	1044.1716	209.47441	1379.7202	-10.549843	-1040.3225	281.2009	3.886331	0.07494656	4.165114	3.5868118	24.660023	0.9830277	28.835062	21.32612	54590.216824769974	1.2
291	288794.22	15209.3125	305669.06	265907.78	251162.08	48520.0	313652.0	165863.58	1000.0	1000.0	1163999	1044.8889	210.09242	1383.2019	-128.90076	1044.8889	210.08118	1380.9291	-122.82478	-1040.9672	283.75113	3.7808864	0.08196915	4.0646734	3.5000763	24.491196	0.9749503	28.1429	21.139292	54781.62473988533	1.2
292	272171.78	16857.104	295409.56	249138.42	294498.8	9624.028	310707.1	280700.38	1000.0	1000.0	1167999	1047.2323	211.39525	1378.566	-157.71782	1047.2341	211.38762	1378.8834	-311.02737	-1043.2976	288.47485	3.8973906	0.08158538	4.14136	3.5887384	24.591866	0.983922	29.036734	20.743898	54970.77019619942	1.2
293	264939.4	36979.516	302677.97	203590.7	284341.94	25636.959	304186.12	211054.05	1000.0	1000.0	1171999	1048.9775	212.60219	1388.9597	-56.01766	1048.9801	212.58492	1382.7526	-78.614174	-1045.0457	285.49362	3.874786	0.10097577	4.168715	3.5154426	24.891047	1.0024775	29.407455	21.620893	55157.85491108894	1.2
294	267010.97	45540.727	298748.6	188368.44	282967.94	23634.443	309928.62	226283.23	1000.0	1000.0	1175999	1052.69	215.4959	1390.8357	-90.621956	1052.69	215.48346	1389.2089	-105.12449	-1048.874	285.89545	3.9146109	0.089927144	4.167448	3.5593858	25.170753	0.991826	29.40413	21.838627	55344.9607424736	1.2
295	258567.47	40002.566	285136.28	189535.03	272887.53	13676.273	298381.5	247379.45	1000.0	1000.0	1179999	1058.1392	216.24742	1409.9502	-160.97533	1058.1399	216.24193	1401.7113	-176.55742	-1054.2744	303.334	3.9301865	0.08506209	4.206541	3.6319828	25.416481	1.0540494	29.590868	21.96984	55530.37769627571	1.2
296	282018.94	6596.3164	290527.62	272693.7	282137.62	8520.21	291064.0	263320.3	1000.0	1000.0	1183999	1064.157	217.93764	1399.411	-97.21227	1064.1561	217.92372	1397.9299	-150.72836	-1060.3597	309.83325	3.9420917	0.08907698	4.2218585	3.6691546	25.529446	0.99929625	30.200201	22.504927	55717.28882551193	1.2
297	247310.58	35906.547	287895.47	190343.67	274742.0	32759.453	308269.72	193442.25	1000.0	1000.0	1187999	1068.9865	216.8131	1413.7458	-205.59923	1068.9884	216.80017	1414.7949	-180.48512	-1065.0865	305.7695	3.9438086	0.08593901	4.2007046	3.6220307	25.434378	1.0035906	28.955679	22.236942	55902.2890663147	1.2
298	292299.22	1532.8214	294893.8	290954.28	283117.6	22263.06	320107.75	245373.28	1000.0	1000.0	1191999	1071.0953	216.84796	1407.3861	-205.25983	1071.0934	216.84293	1398.9408	-203.58752	-1067.1918	306.45212	3.9117265	0.08109039	4.178971	3.655767	25.337976	1.0339502	29.107294	21.84275	56086.69603514671	1.2
299	267438.06	34619.336	295866.88	210166.7	281568.53	9668.367	294554.72	262774.3	1000.0	1000.0	1195999	1070.6112	217.17471	1400.1024	-45.922344	1070.6134	217.16136	1402.1332	-119.386246	-1066.5164	309.1075	3.9062357	0.076871075	4.1635823	3.6323836	25.14433	1.0072911	28.788378	21.960253	56271.68308138847	1.2
300	257124.17	18890.088	275951.8	226093.44	271836.94	10753.86	288496.28	253461.9	1000.0	1000.0	1199999	1070.5496	217.02452	1412.2712	-104.828896	1070.5504	217.01248	1400.766	-186.51718	-1066.5854	314.51224	3.8703692	0.104077436	4.206321	3.4767063	25.333315	1.0781873	29.902567	22.187143	56461.70496106148	1.2
301	260329.34	51798.812	300644.03	171978.94	285332.5	17154.049	309492.38	256112.56	1000.0	1000.0	1203999	1069.9017	215.2469	1418.4784	-159.02693	1069.9033	215.23032	1406.5708	-240.71103	-1065.7965	313.05066	3.8736842	0.08241996	4.211802	3.5583768	25.144073	1.0382007	29.569916	21.541883	56652.3267621994	1.2
302	269714.94	29697.242	299477.72	220253.31	286874.84	30202.818	321703.4	215453.52	1000.0	1000.0	1207999	1071.8475	215.17499	1414.4387	-313.70422	1071.8472	215.17004	1410.3274	-338.1999	-1067.8633	304.88077	3.9483979	0.08675495	4.1990805	3.6120262	25.376032	1.0299761	28.980898	21.964516	56838.84207224846	1.2
303	276273.72	13727.343	294641.78	259350.0	289318.78	8882.212	300179.16	268395.12	1000.0	1000.0	1211999	1075.5712	216.92513	1404.4957	-359.72708	1075.5725	216.91263	1402.4377	-369.56238	-1071.6794	313.59918	3.9827013	0.08333032	4.237659	3.6673431	25.565649	1.0386266	29.648685	22.58469	57026.012474775314	1.2
304	296896.25	2494.1316	300546.38	294543.06	285364.66	22528.662	311143.0	239105.33	1000.0	1000.0	1215999	1079.6637	216.0558	1416.6421	-139.92291	1079.6642	216.0405	1414.025	-120.81863	-1075.6615	318.81427	3.951935	0.0801694	4.225928	3.6451733	25.780848	1.054004	30.07496	22.487923	57211.5900220871	1.2
305	270280.53	28529.83	297897.1	223267.61	271798.53	30604.371	302083.03	201822.11	1000.0	1000.0	1219999	1080.0111	216.20029	1416.5848	-126.39896	1080.0133	216.1935	1417.0276	-139.71712	-1075.9778	311.6202	3.911006	0.076867916	4.2033963	3.6089125	25.5349	1.0346802	29.691721	22.146938	57396.63276052475	1.2
306	276867.0	26443.76	300033.12	232167.17	285682.25	30882.945	318781.88	224562.17	1000.0	1000.0	1223999	1080.85	215.35997	1405.0725	-115.86654	1080.8505	215.34657	1411.6746	-219.80893	-1076.8241	307.6025	3.9492464	0.10507558	4.251378	3.6311278	25.508205	1.0290263	30.225098	22.356491	57582.990413188934	1.2
307	298519.06	25088.035	325271.47	257318.33	285727.8	21112.625	312653.6	228574.1	1000.0	1000.0	1227999	1086.1866	216.39934	1414.1505	-165.11122	1086.1864	216.38928	1404.3387	-209.00247	-1082.2543	301.8164	4.009322	0.07983864	4.2782316	3.714512	25.768335	1.0184662	29.758959	22.890419	57769.14747595787	1.2
308	242146.22	53870.168	300251.0	184314.45	272392.8	38046.32	307322.0	169614.11	1000.0	1000.0	1231999	1089.5612	217.97052	1420.4689	-130.56175	1089.5642	217.95483	1416.4004	-155.5144	-1085.5668	315.59714	3.9624662	0.079146296	4.2584934	3.7033207	25.851515	1.0563291	30.450138	21.951962	57956.182592630386	1.2
309	279070.25	21649.762	298969.44	242994.3	290991.16	22598.885	318427.88	238405.2	1000.0	1000.0	1235999	1091.761	219.49614	1436.1947	-171.91728	1091.7606	219.48526	1428.662	-180.02826	-1087.6891	310.57938	3.9710147	0.07419685	4.2901425	3.7161276	25.694244	1.0339575	30.192348	22.617489	58141.90395998955	1.2
310	273450.1	30830.92	300039.72	222754.42	282582.2	30787.424	308900.66	215763.89	1000.0	1000.0	1239999	1093.0391	220.26227	1436.5746	-145.81856	1093.0419	220.25081	1436.4381	-141.77924	-1089.067	310.9802	3.9723964	0.07626074	4.231827	3.664795	25.858511	1.0302181	29.472303	22.238167	58327.96642947197	1.2
311	280744.3	10942.544	289379.5	261990.61	292166.6	26463.7	322150.78	249761.02	1000.0	1000.0	1243999	1097.1989	221.46997	1459.3535	-71.12581	1097.1986	221.45764	1467.779	-102.56735	-1093.224	316.96744	4.0316978	0.07880514	4.282355	3.7561426	25.985125	1.0270228	30.466484	23.115679	58517.2766828537	1.2
312	270995.38	50295.21	310283.9	184819.2	294451.0	16393.799	322574.47	267112.78	1000.0	1000.0	1247999	1101.3033	223.80931	1454.4252	-194.3676	1101.305	223.7932	1459.6614	-188.91806	-1097.2694	329.05447	4.030642	0.09204485	4.3533263	3.7447126	26.208231	1.0613263	30.014896	22.752354	58708.24001646042	1.2
313	258101.62	55749.043	313778.3	189933.52	277150.2	29000.674	318758.3	224122.83	1000.0	1000.0	1251999	1103.6674	226.47107	1452.7168	-182.37827	1103.6666	226.46944	1457.2601	-257.17197	-1099.6642	326.72076	4.0261655	0.083188124	4.307976	3.7081888	26.448198	1.0813353	30.35868	22.713076	58898.22652602196	1.2
314	267360.6	31218.273	300908.97	216237.02	302646.4	13978.349	319019.8	269824.56	1000.0	1000.0	1255999	1104.1053	226.6097	1456.1583	-160.3524	1104.1068	226.59933	1446.9794	-124.31605	-1099.9443	334.25955	3.9627516	0.07882757	4.2285523	3.6703293	26.305971	1.0723182	30.329813	22.758514	59087.611585617065	1.2
315	298935.6	11780.4795	309942.28	279640.06	295698.9	19209.818	316309.8	260660.88	1000.0	1000.0	1259999	1104.0074	227.7626	1454.007	-113.89483	1104.0087	227.75227	1450.869	-143.56209	-1099.8502	334.17862	3.9666333	0.094828464	4.2661552	3.5300567	26.294937	1.1014404	31.383207	22.7161	59276.263493299484	1.2
316	301435.16	4614.172	306597.72	294138.66	311717.8	3475.882	316309.84	305625.72	1000.0	1000.0	1263999	1102.9688	227.82776	1451.7881	-97.703835	1102.971	227.80467	1451.476	-133.2582	-1098.763	336.35938	3.954477	0.08545534	4.219614	3.666691	26.423006	1.0875471	30.54081	22.885403	59465.622102975845	1.2
317	288277.22	44668.414	316992.72	211114.06	298028.7	33327.113	320688.84	202361.84	1000.0	1000.0	1267999	1105.0261	227.98009	1455.108	-130.14265	1105.0275	227.96819	1446.5182	-77.7753	-1100.928	335.56204	4.0561023	0.07954652	4.31528	3.7852063	26.72196	1.1306303	31.381056	23.219051	59653.64467763901	1.2
318	290439.66	30396.965	313319.5	238928.75	309234.94	6462.733	316612.3	292789.97	1000.0	1000.0	1271999	1110.435	230.22012	1466.3245	-91.42503	1110.4342	230.20929	1458.0839	-150.76279	-1106.355	334.09546	4.096997	0.07402707	4.3640804	3.8227801	26.754734	1.0992746	30.686674	22.78497	59842.4534509182	1.2
319	250679.6	27919.822	295502.53	222457.64	289404.2	38800.08	325109.03	198080.56	1000.0	1000.0	1275999	1115.3564	232.8206	1457.4279	-207.60342	1115.358	232.80658	1456.1265	-290.27106	-1111.2942	347.9193	4.1251373	0.08132333	4.4164863	3.7961814	26.77998	1.1256844	30.79774	23.43568	60031.974244594574	1.2
320	279173.25	13548.403	293228.84	258310.7	302368.75	4839.528	309535.47	292192.47	1000.0	1000.0	1279999	1118.3114	232.43459	1468.0372	-163.8116	1118.3112	232.42189	1465.9233	-202.45459	-1114.1157	346.39	4.0473876	0.08540766	4.315054	3.7085469	26.744568	1.1681162	31.374033	22.873936	60221.26620078087	1.2
321	317845.3	8071.4355	329181.78	307401.4	292225.22	39966.37	336651.62	188570.4	1000.0	1000.0	1283999	1121.0337	232.37311	1468.599	-94.73601	1121.0331	232.36543	1479.5247	-142.34088	-1116.8779	349.07925	4.0779757	0.09746576	4.3774233	3.7465363	26.929333	1.121722	31.036562	23.423836	60409.64872145653	1.2
322	300270.94	16639.064	314355.84	272371.06	280310.7	35111.754	315850.75	202870.4	1000.0	1000.0	1287999	1124.8121	234.81183	1475.2483	-178.23232	1124.8135	234.79863	1470.4832	-175.87361	-1120.6262	348.04	4.1159406	0.07659244	4.390593	3.8470812	27.02252	1.1248937	32.2628	23.611612	60599.62083721161	1.2
323	294952.94	6518.419	305931.44	289800.3	307489.2	8011.3027	317940.94	292624.22	1000.0	1000.0	1291999	1128.8137	236.97777	1472.8678	-153.51329	1128.8176	236.96013	1473.7555	-148.40999	-1124.7201	350.3737	4.093014	0.082063384	4.375312	3.8095222	27.151247	1.1313747	31.71517	23.927921	60789.09568500519	1.2
324	286308.8	27663.86	318087.47	243050.89	308071.75	8582.648	319182.62	287779.44	1000.0	1000.0	1295999	1132.2712	237.81895	1486.1682	-179.57002	1132.2703	237.81235	1481.1411	-174.45073	-1128.0658	358.57993	4.127961	0.076502934	4.371307	3.8165584	27.232954	1.1963654	31.863003	23.656103	60980.04010415077	1.2
325	288039.88	16648.342	305688.3	264364.16	287018.56	23022.791	318936.75	243890.64	1000.0	1000.0	1299999	1134.4265	239.10527	1499.311	-161.76062	1134.4263	239.09819	1497.8937	-150.06265	-1130.2887	361.962	4.1469646	0.075065866	4.3949995	3.8355024	27.706333	1.232418	32.66379	23.770987	61170.81971216202	1.2
326	286529.88	40110.477	319714.88	218857.64	320608.44	12590.488	339180.28	292025.9	1000.0	1000.0	1303999	1138.2332	239.7946	1496.4824	-139.13176	1138.2324	239.79384	1505.5985	-161.77979	-1134.0085	365.56436	4.080313	0.072749496	4.3267536	3.8180642	27.663532	1.2513138	32.32504	23.703981	61359.29638671875	1.2
327	298071.2	21987.225	321559.28	262765.88	301755.16	32984.484	328878.38	212316.33	1000.0	1000.0	1307999	1139.7948	240.6409	1502.7133	-209.52309	1139.7947	240.63206	1509.7715	-175.54153	-1135.597	364.9378	4.170226	0.07762476	4.4319077	3.8708403	27.791489	1.1787115	32.526756	24.139198	61549.097893714905	1.2
328	302709.94	21799.662	320826.66	265618.2	316002.6	15226.912	341131.7	277978.06	1000.0	1000.0	1311999	1144.3497	242.60571	1504.8201	-171.20406	1144.3514	242.59087	1514.2446	-186.6895	-1140.2438	366.58875	4.127419	0.07668841	4.3786464	3.8410947	27.871403	1.1849065	33.092773	23.989088	61741.926191568375	1.2
329	317753.75	7375.148	328373.3	307642.62	277659.5	53046.83	324764.56	182525.78	1000.0	1000.0	1315999	1148.0024	242.26424	1507.5726	-171.87567	1148.0015	242.2617	1503.428	-179.94516	-1143.9008	376.33344	4.1184683	0.074849226	4.397308	3.8322394	27.999348	1.1463943	32.58032	24.464888	61931.7246632576	1.2
330	295571.4	33425.39	318236.8	237810.42	300160.84	15957.653	316098.75	274689.0	1000.0	1000.0	1319999	1152.0116	240.81967	1514.3002	-129.9293	1152.0132	240.8036	1515.7302	-97.569565	-1147.7329	370.48868	4.114612	0.07371264	4.3521466	3.8463202	27.735203	1.1771923	32.207302	23.076096	62122.7083530426	1.2
331	301486.6	4180.5166	307304.88	295494.8	305589.62	16250.521	318589.88	258584.83	1000.0	1000.0	1323999	1152.2106	241.58229	1509.7957	-124.24144	1152.2098	241.57675	1512.1615	-138.99637	-1147.8779	371.21667	4.1063566	0.07749007	4.396479	3.8434458	27.904472	1.2041615	33.364544	23.336748	62311.02169966698	1.2
332	266467.12	48490.87	320185.06	217914.75	304275.34	8262.185	322150.62	290599.97	1000.0	1000.0	1327999	1152.3622	243.99228	1505.1249	-150.13412	1152.364	243.97491	1511.3724	-138.85518	-1148.0542	377.1256	4.134449	0.06980585	4.371859	3.8479588	28.13424	1.233139	33.34892	24.126278	62501.32364964485	1.2
333	316593.22	9625.401	328239.44	303900.9	263139.38	30138.363	322482.22	208741.73	1000.0	1000.0	1331999	1154.4131	245.02669	1509.3668	-77.88144	1154.4128	245.02289	1518.2063	-114.282074	-1150.0537	381.03726	4.137616	0.07428034	4.3856373	3.8964295	28.03314	1.2028284	32.59452	24.51769	62691.918813467026	1.2
334	307747.9	5987.078	314769.94	298941.1	270592.06	38992.785	311626.0	186539.75	1000.0	1000.0	1335999	1154.2708	247.72498	1508.9338	-7.335902	1154.2692	247.71895	1521.389	-8.08982	-1149.9098	391.1803	4.0750594	0.089478396	4.4170256	3.752252	28.119118	1.2385502	33.39928	24.005322	62882.302498817444	1.2
335	285515.8	33744.27	322788.12	241025.72	306980.44	21206.123	322211.53	253346.2	1000.0	1000.0	1339999	1154.6304	248.60857	1524.7175	-101.98704	1154.6318	248.60472	1525.5681	-127.24065	-1150.23	403.01505	4.0756707	0.07807411	4.352245	3.7857215	28.08599	1.3185201	32.861023	24.221865	63072.15085887909	1.2
336	290641.8	27269.756	326188.78	252375.48	213831.92	71256.67	335902.56	101711.734	1000.0	1000.0	1343999	1156.0154	248.84991	1520.4525	-118.79397	1156.0145	248.84703	1525.7252	-136.2967	-1151.647	385.59576	4.110606	0.08846406	4.413007	3.7911034	28.272017	1.2852275	35.04267	24.125317	63263.28233098984	1.2
337	232295.02	53066.977	293772.25	147703.11	283434.94	24681.518	310005.97	229429.31	1000.0	1000.0	1347999	1159.8599	251.70697	1529.6108	-98.312386	1159.8611	251.69556	1538.3268	-128.38763	-1155.5153	393.69992	4.1625223	0.079632536	4.4231644	3.7889543	28.443947	1.2642066	33.526833	24.251476	63453.74406147003	1.2
338	321000.0	4279.039	326489.4	314478.62	255765.7	51009.574	310754.22	141747.53	1000.0	1000.0	1351999	1162.033	253.20575	1532.8763	-57.00343	1162.0336	253.19508	1531.7771	-70.26286	-1157.661	408.9489	4.1665087	0.07397212	4.4437785	3.912792	28.690956	1.2838597	33.42745	24.074118	63645.619754076004	1.2
339	288173.66	26431.674	321697.34	247605.62	303429.2	27473.086	327951.75	235153.66	1000.0	1000.0	1355999	1165.4928	255.93977	1548.0828	-53.217438	1165.4945	255.92732	1553.247	-101.25282	-1161.1462	409.46725	4.1705613	0.07180201	4.4264393	3.9242573	28.66525	1.2764467	33.7913	24.035822	63835.74529290199	1.2
340	295278.6	20042.883	314834.06	267770.84	317014.5	9171.006	328684.75	295722.88	1000.0	1000.0	1359999	1169.6471	256.35986	1543.3339	-61.611706	1169.6469	256.34436	1545.6832	-31.549114	-1165.3623	415.70337	4.170659	0.070196725	4.3803186	3.9059107	29.12327	1.3039038	34.057796	25.107635	64025.24110341072	1.2
341	308782.38	10514.462	321704.34	292698.3	296462.84	23926.174	327443.53	253248.47	1000.0	1000.0	1363999	1173.3112	255.62384	1542.8245	-28.003887	1173.3132	255.60503	1542.3556	-97.259796	-1168.9215	414.46994	4.1488867	0.076970056	4.423081	3.9022222	29.120289	1.3460251	36.002785	24.88114	64214.98423552513	1.2
342	271415.4	46268.92	312912.78	195740.12	320960.38	12491.768	336373.4	287559.75	1000.0	1000.0	1367999	1175.1406	257.99677	1544.651	-68.33713	1175.1376	257.99356	1559.1283	-34.358643	-1170.7129	411.5395	4.1623225	0.071907945	4.408119	3.8639374	29.05793	1.3093016	34.782722	24.682255	64405.96627020836	1.2
343	277022.75	74496.57	334395.8	149679.94	319273.8	3988.565	326589.72	313462.3	1000.0	1000.0	1371999	1174.216	261.71396	1544.0378	6.342114	1174.2191	261.6954	1539.2966	-9.378714	-1169.7733	416.68674	4.12073	0.07155435	4.370113	3.8268292	29.077696	1.2988491	34.428963	25.139135	64596.59320497513	1.2
344	280567.38	38944.26	318173.44	216269.2	308327.06	40061.906	336095.62	195525.88	1000.0	1000.0	1375999	1175.4226	264.34277	1550.7413	-20.803959	1175.4211	264.33374	1556.207	2.7155914	-1171.0852	416.92877	4.168132	0.0748208	4.409423	3.927375	29.109947	1.2853992	34.912537	24.702993	64786.609132528305	1.2
345	295839.8	25306.172	325339.8	256487.88	310736.0	15834.835	334199.12	283787.7	1000.0	1000.0	1379999	1177.413	266.47305	1559.613	-57.177483	1177.4132	266.46027	1568.3948	-42.720963	-1172.9482	416.9935	4.1699066	0.07830123	4.4037566	3.8738008	28.914734	1.3258871	34.033257	24.185429	64977.78140735626	1.2
346	316106.22	8905.345	330089.62	306243.5	316403.38	12384.831	328622.66	289851.1	1000.0	1000.0	1383999	1179.0366	268.91284	1563.7747	21.05126	1179.0372	268.9029	1560.5881	-2.6907444	-1174.6254	416.49554	4.146251	0.07146105	4.3876696	3.88515	28.982399	1.2835895	33.52222	24.48851	65169.5507645607	1.2
