Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
275	6599.5645	67.29313	6670.957	6516.09	5688.2383	879.1428	6325.7983	3685.0945	1000.0	1000.0	1099999	575.62726	143.36784	664.3104	-6.375932	575.6269	143.36964	660.68695	-14.951653	-574.77856	42.27299	1.4512346	0.07754467	1.8206961	1.1844759	12.060436	1.0146059	17.347916	8.956754	27696.604065418243
276	6582.8438	31.956722	6617.0933	6530.6597	6409.3813	507.23865	6682.489	4898.0664	1000.0	1000.0	1103999	575.2244	144.68036	662.3928	-81.097046	575.2247	144.6781	664.44403	-63.747574	-574.3673	44.660545	1.456434	0.074070275	1.7382149	1.1442473	12.024072	1.0455688	16.931332	8.563696	27803.974001407623
277	6279.9507	507.58835	6614.5312	5402.177	6491.623	330.26938	6701.378	5668.2173	1000.0	1000.0	1107999	575.9295	144.57408	663.83905	8.216262	575.92926	144.57404	662.15955	1.8399386	-575.0609	42.399353	1.4501545	0.07631302	1.7275044	1.1982428	12.039324	1.0237374	17.40199	8.541286	27905.408385276794
278	6575.3037	167.18097	6816.27	6375.622	6594.022	96.59177	6725.7095	6389.1465	1000.0	1000.0	1111999	576.50146	144.84552	666.0225	4.8371434	576.5018	144.84546	663.0081	-39.819496	-575.6152	41.244133	1.4482243	0.075853616	1.7484215	1.1574645	11.9788	1.0330365	17.276144	8.942967	28002.423162698746
279	6570.3945	62.58191	6654.7505	6496.9624	5679.956	1755.3036	6638.1987	1162.6976	1000.0	1000.0	1115999	577.2156	144.50804	663.1156	-8.961101	577.21545	144.509	665.07587	-26.41998	-576.32263	43.02715	1.4469461	0.07317103	1.7321078	1.1772223	11.939796	1.0208355	17.264967	8.945783	28099.928693532944
280	6536.5503	71.28899	6626.783	6458.508	6628.7334	131.30832	6789.0303	6386.4688	1000.0	1000.0	1119999	577.66327	144.16542	665.12823	-1.3684363	577.66345	144.16489	664.03796	-8.346167	-576.76935	44.431133	1.4520566	0.087469906	1.9912827	1.2035146	11.988416	1.0346868	16.537037	9.289664	28197.187735795975
281	6575.1484	37.745415	6627.954	6533.0503	6400.939	809.2971	6828.415	3984.3167	1000.0	1000.0	1123999	577.8059	144.71617	661.09	-17.632938	577.8052	144.71745	662.27765	-18.566973	-576.882	41.586414	1.4544147	0.078607224	1.9027877	1.1353028	11.908818	1.0196893	16.190271	9.200827	28300.97537469864
282	5329.2397	2280.4163	6668.4707	1379.5162	6620.7603	92.8897	6774.1484	6424.6025	1000.0	1000.0	1127999	578.13513	145.44797	665.0054	16.921236	578.1355	145.44832	663.6745	14.73872	-577.2032	45.692295	1.4552622	0.077622846	1.7088348	1.1981447	11.9059515	1.0332986	16.344927	8.534594	28410.153329133987
283	6405.0684	325.14832	6642.434	5847.4985	6137.1216	1574.1844	6717.016	1415.4193	1000.0	1000.0	1131999	578.38165	145.70724	668.3758	3.6527967	578.3814	145.70822	667.2891	-14.745079	-577.4386	42.221264	1.447065	0.07581355	1.7044412	1.2029617	11.927322	1.0017856	17.113783	8.966487	28508.007481336594
284	6642.4062	123.97438	6790.319	6456.34	6413.0127	84.933876	6533.015	6290.1836	1000.0	1000.0	1135999	579.2109	144.87198	662.0207	-42.722984	579.2105	144.87332	663.74994	-28.636652	-578.2759	45.3622	1.4475855	0.07629893	1.7059661	1.2062535	11.988871	1.0504954	17.056953	8.720551	28601.36824655533
285	5419.9927	1963.8018	6660.17	2020.5145	5853.9	888.9269	6429.584	3581.7212	1000.0	1000.0	1139999	580.9106	143.35458	661.3001	-9.978299	580.9111	143.3539	660.7856	-59.15595	-579.9493	42.002766	1.4436361	0.07543312	1.7397014	1.1786509	11.829272	1.0127103	18.036024	8.700949	28695.95486140251
286	6612.882	67.63701	6701.827	6511.59	6506.3994	105.393936	6653.876	6310.696	1000.0	1000.0	1143999	581.39307	143.49622	664.1252	-27.593433	581.3931	143.49559	665.73553	-22.232605	-580.4479	44.414482	1.4501196	0.08751583	1.8616842	1.1779625	11.931234	1.0340991	16.90605	8.95674	28787.321709156036
287	6531.65	55.66426	6570.0986	6435.568	6375.912	85.84132	6514.597	6257.479	1000.0	1000.0	1147999	582.6106	141.98677	662.66064	-24.457756	582.6102	141.98842	662.62225	-21.005722	-581.66046	46.31579	1.4573536	0.07906356	1.7695625	1.1838671	12.091654	1.0396025	17.092115	9.243408	28881.717034578323
288	6428.6265	85.81653	6567.9644	6340.7617	6433.022	120.08871	6675.368	6216.8306	1000.0	1000.0	1151999	583.9006	139.97722	662.5274	-6.05344	583.90063	139.97743	663.2093	-4.6264777	-582.9256	41.387955	1.4488516	0.08176764	1.8248893	1.1501251	11.832818	1.0184659	15.557629	8.682377	28979.48338866234
289	6502.791	96.4513	6613.761	6354.462	6469.4507	88.50888	6604.912	6323.3813	1000.0	1000.0	1155999	585.54193	137.39992	669.8719	25.40675	585.5422	137.40012	671.40283	26.009138	-584.5745	45.26904	1.4476442	0.076605365	1.7088565	1.1570395	12.114402	1.0617594	16.631308	9.123682	29092.05665564537
290	6668.2275	22.0912	6695.866	6636.6396	6222.7617	623.9214	6585.0767	4377.072	1000.0	1000.0	1159999	586.4284	137.34218	665.3115	-25.941519	586.4287	137.34177	663.23157	4.59245	-585.4478	40.742935	1.4507371	0.08413372	1.8448681	1.1911529	11.885103	1.0317065	16.75084	8.799647	29197.616973400116
291	5752.425	1273.4084	6625.807	3552.2483	6691.0713	133.04433	6832.4927	6409.3145	1000.0	1000.0	1163999	587.3389	137.37794	664.4863	-6.9737654	587.339	137.37587	666.80206	-3.5544949	-586.3427	43.08173	1.4588053	0.081712134	1.7217904	1.1888869	11.800045	1.0861497	16.985931	9.0444565	29299.980222940445
292	6686.164	33.375637	6740.643	6653.0356	6736.6064	79.61899	6822.632	6583.685	1000.0	1000.0	1167999	588.2576	136.16516	665.88385	-85.9279	588.2577	136.16562	665.2455	-47.434643	-587.25305	40.357044	1.4501946	0.079086944	1.7095609	1.1392827	11.841835	0.99704796	15.92921	8.628197	29407.935648679733
293	6572.009	71.88489	6656.2397	6457.499	6743.831	110.109085	6874.5244	6506.573	1000.0	1000.0	1171999	589.7951	134.23619	668.7571	31.500828	589.79535	134.23524	668.237	8.190506	-588.81964	41.800163	1.4626607	0.08199257	1.8265641	1.1883415	11.963768	1.037534	17.438274	9.025406	29507.2356467247
294	6640.662	67.022835	6704.195	6534.8276	6611.2915	119.17461	6826.366	6340.447	1000.0	1000.0	1175999	591.1542	132.85886	664.892	-3.0322695	591.1543	132.85794	665.1978	3.322607	-590.152	41.663437	1.4489471	0.074372396	1.7389593	1.2128552	11.932078	1.001796	15.950889	8.77785	29604.54195165634
295	6647.0586	118.46797	6799.598	6466.985	6663.6055	101.9692	6802.787	6447.0054	1000.0	1000.0	1179999	591.61487	132.19286	666.14996	8.421122	591.6146	132.19484	667.4089	2.1802492	-590.58563	39.741795	1.4401339	0.07677352	1.7213545	1.1426474	11.68976	0.98799837	16.96409	8.671734	29714.210480451584
296	6506.4707	56.774414	6555.268	6412.103	6489.147	86.38497	6583.106	6299.8555	1000.0	1000.0	1183999	591.9946	132.50095	666.0131	21.587347	591.9949	132.50043	665.3399	13.789709	-590.9745	40.787827	1.4492222	0.07751476	1.7659495	1.1944466	11.746241	1.0117923	16.57871	8.607213	29815.9508497715
297	6578.1167	49.585133	6628.027	6505.1787	6532.417	62.809566	6622.706	6450.5903	1000.0	1000.0	1187999	592.0792	132.85696	666.8365	9.100985	592.0791	132.85858	670.23804	8.524277	-591.0329	41.238937	1.4429209	0.07873757	1.7719854	1.1625354	11.587695	0.9988303	16.148916	8.699465	29911.515540122986
298	6686.853	62.804466	6765.379	6592.7056	6241.742	1341.2335	6879.2383	2233.1921	1000.0	1000.0	1191999	593.35126	131.92714	667.0092	-24.591446	593.3517	131.92648	667.4734	9.450247	-592.3071	38.503963	1.4389914	0.074958235	1.7106547	1.1688828	11.606899	0.9555646	15.500959	9.019571	30015.782520771027
299	6443.2114	77.27965	6539.769	6348.7124	6675.5244	103.36961	6871.3374	6504.101	1000.0	1000.0	1195999	594.2372	131.69135	668.04675	-29.280422	594.2376	131.69052	666.9254	-37.547848	-593.2165	39.606506	1.448965	0.09127586	1.9266694	1.1508749	11.611153	1.0128409	16.86494	8.407869	30108.692105054855
300	6666.0474	139.09106	6804.955	6434.169	6641.6514	140.66245	6843.498	6402.0645	1000.0	1000.0	1199999	594.9591	131.74919	666.932	21.709742	594.95886	131.7501	667.8779	45.226723	-593.9259	39.07479	1.4487612	0.07398086	1.7183678	1.1936408	11.523367	0.980397	15.791562	8.756471	30208.46348142624
301	6356.832	513.63794	6848.0054	5496.679	6253.2095	1015.1765	6733.278	3218.4258	1000.0	1000.0	1203999	595.80444	131.62839	666.5372	-35.077057	595.8045	131.6287	667.3519	12.836351	-594.76776	40.059155	1.4475563	0.07927368	1.7139094	1.1815751	11.604753	0.9873738	17.364809	8.8410425	30301.305389642715
302	6524.407	83.91509	6631.009	6395.729	6595.8076	98.26421	6725.2227	6397.483	1000.0	1000.0	1207999	595.9819	132.21678	669.3602	2.3055086	595.9814	132.21852	667.57965	20.885782	-594.9439	38.67057	1.4387823	0.07725807	1.7212808	1.1539674	11.405812	0.95920235	15.2300205	8.555649	30399.21648335457
303	6578.2227	144.2942	6677.6436	6328.9053	6661.8735	86.56033	6788.872	6529.11	1000.0	1000.0	1211999	595.8877	133.42288	670.7527	25.01533	595.88763	133.42473	669.17285	13.600383	-594.84	39.871727	1.4432704	0.084282495	1.7651328	1.1525279	11.491408	1.0042623	15.719012	8.664119	30507.358033180237
304	6586.378	142.8278	6773.8096	6376.539	6476.258	569.0363	6758.688	4798.5757	1000.0	1000.0	1215999	596.6225	133.05789	669.02844	17.17181	596.622	133.05756	674.1599	30.104883	-595.5738	40.79375	1.4403231	0.07976873	1.7001199	1.174337	11.524595	1.0304749	16.185116	8.174855	30611.932070493698
305	6705.801	48.174145	6784.693	6665.5317	5812.9834	1820.3778	6786.7876	986.03815	1000.0	1000.0	1219999	597.08246	133.2446	668.738	37.225697	597.08295	133.24542	670.05756	36.91243	-596.0215	39.469486	1.4467793	0.08034944	1.7754308	1.179847	11.500162	0.98993963	16.885298	8.603615	30712.389131069183
306	6562.487	56.920174	6638.5015	6491.2114	6570.72	139.12418	6786.3057	6315.823	1000.0	1000.0	1223999	596.7294	134.47726	675.0571	19.27283	596.72906	134.4773	668.886	32.491234	-595.6609	38.901836	1.4285605	0.07867716	1.7341917	1.1582781	11.447567	0.99258167	15.833359	8.652515	30806.700617790222
307	6626.9414	76.92099	6683.9746	6495.666	6575.707	115.742226	6708.908	6267.1025	1000.0	1000.0	1227999	597.4664	133.78569	667.26447	19.817854	597.46643	133.78531	668.4178	25.289345	-596.4175	38.91551	1.4344317	0.077774175	1.7162211	1.1809644	11.376826	0.9493504	15.747058	8.014162	30902.60521888733
308	6482.943	169.84114	6634.494	6194.7334	6812.1533	105.98127	6960.523	6587.806	1000.0	1000.0	1231999	598.3319	132.67706	671.4179	4.8132114	598.33154	132.67816	668.31824	14.16692	-597.2625	38.01682	1.452294	0.07838457	1.841591	1.2071916	11.337744	0.96188927	15.519985	8.440215	31006.31344985962
309	6497.9985	215.53954	6733.155	6219.719	6680.7744	92.19315	6795.066	6515.4087	1000.0	1000.0	1235999	598.9989	132.0917	668.3288	19.79713	598.999	132.09067	673.8999	5.6988835	-597.9295	39.648563	1.4442414	0.07718527	1.781864	1.1710368	11.494135	0.97711855	15.213415	8.031288	31103.663638830185
310	6573.0244	120.76259	6733.9736	6413.529	6511.6807	118.42507	6628.094	6202.917	1000.0	1000.0	1239999	599.983	130.73862	670.3569	-8.793172	599.9828	130.74033	669.36975	-5.7678533	-598.91174	38.50207	1.4289527	0.08071634	1.7202048	1.182668	11.309261	0.97238666	15.391411	8.518574	31200.392680168152
311	6613.888	107.41293	6798.919	6537.703	6239.157	980.3246	6726.019	3305.9727	1000.0	1000.0	1243999	601.0792	129.7376	671.349	1.1218648	601.07983	129.73672	669.74896	2.5746412	-600.0076	40.11244	1.437022	0.07994332	1.7543494	1.126361	11.40548	1.004401	15.760015	8.410512	31305.874425172806
312	6628.0625	46.064198	6685.3853	6576.684	5033.9624	1668.0547	6489.214	2084.284	1000.0	1000.0	1247999	601.4454	129.99055	670.73395	-29.538193	601.4455	129.99045	670.6031	-53.36509	-600.3929	40.154137	1.4430128	0.08153516	1.7599853	1.1833324	11.426645	0.99098516	15.507318	8.60619	31410.588687181473
313	4941.185	2426.8992	6752.43	815.69183	6521.5625	137.69681	6733.6914	6244.8345	1000.0	1000.0	1251999	602.6686	128.44458	669.5994	18.421652	602.6686	128.44489	669.9948	21.276773	-601.59515	36.982258	1.4372134	0.07708103	1.7094926	1.1377722	11.42514	0.9506508	16.07193	8.312466	31514.048416137695
314	6672.087	26.760714	6717.5415	6651.763	6757.228	88.79375	6831.7056	6541.2334	1000.0	1000.0	1255999	603.41077	127.841835	671.0027	33.774925	603.4108	127.842575	671.03534	21.344835	-602.3254	37.639656	1.4376693	0.07566495	1.7465335	1.1869608	11.413037	0.9846905	15.847756	8.8980255	31611.968056201935
315	6522.2744	120.55642	6716.5034	6416.5327	6382.9893	165.01538	6624.587	6063.68	1000.0	1000.0	1259999	603.81866	127.11082	671.7733	-20.934107	603.8183	127.110405	670.3479	-40.59479	-602.7214	37.150703	1.4426863	0.077789724	1.6966212	1.1673956	11.3032055	0.97489446	16.604567	8.050293	31721.539046287537
316	6516.6235	94.52593	6622.588	6370.3335	6648.975	62.6379	6751.355	6554.8022	1000.0	1000.0	1263999	603.6942	127.412964	675.8551	12.700371	603.69434	127.41502	672.0515	-3.1991324	-602.58105	38.633923	1.4452273	0.07583747	1.702042	1.1613232	11.28608	0.9415197	14.8837595	8.610741	31825.219089746475
317	6637.1123	60.598236	6693.0776	6534.752	6688.661	96.05109	6861.4727	6570.4683	1000.0	1000.0	1267999	603.4619	128.19373	673.5256	-46.952427	603.4621	128.19205	670.99036	-32.800545	-602.35516	40.168976	1.4410926	0.078965105	1.7623198	1.0464351	11.311699	0.95686036	15.677539	8.594289	31928.83101963997
318	6572.335	77.81035	6692.03	6474.328	6728.987	82.674904	6857.091	6546.65	1000.0	1000.0	1271999	604.1366	128.42027	670.7112	17.862797	604.13696	128.41971	669.9097	12.14669	-603.0216	35.777454	1.4513551	0.08011808	1.7756566	1.1579036	11.198049	0.9597966	15.555426	8.574034	32031.45703935623
319	5977.8447	1081.6501	6753.9424	4113.5312	6122.3013	1577.8234	6713.75	1390.6802	1000.0	1000.0	1275999	605.1003	128.0621	673.23175	-22.963978	605.1007	128.06223	673.0365	1.9370313	-603.9894	36.859257	1.4303912	0.07833164	1.7256006	1.1617088	11.123131	0.94292	16.904676	8.200196	32133.168145418167
320	6610.7065	51.103916	6687.7275	6543.933	6243.7695	983.40576	6765.5664	3318.431	1000.0	1000.0	1279999	606.1064	127.66319	673.4443	4.7403793	606.1058	127.66406	672.4184	6.727884	-605.0056	35.371243	1.4391164	0.079226874	1.8408782	1.1661471	11.141701	0.99503565	15.7379265	8.250166	32235.68856024742
321	6646.249	80.66259	6734.472	6517.1265	6645.7227	88.925224	6743.502	6498.7134	1000.0	1000.0	1283999	606.3262	127.97551	672.87915	-26.803082	606.3263	127.976295	674.3658	-45.19719	-605.208	37.023262	1.4316148	0.0813127	1.866486	1.1735529	11.180599	0.97829777	16.191376	7.7946434	32333.563004732132
322	6128.3457	752.6642	6628.0527	4829.376	4740.6196	2049.22	6526.5864	827.4769	1000.0	1000.0	1287999	606.68616	126.895355	675.6702	-64.49401	606.6854	126.89744	672.0722	-90.61984	-605.6312	43.38892	1.4495265	0.09272034	1.7943785	1.1810303	11.426601	1.0774153	17.088373	8.6226845	32433.492777585983
323	5539.296	1833.2511	6715.921	2366.691	4959.413	1074.9496	5744.158	2182.4033	1000.0	1000.0	1291999	607.1409	126.90431	674.619	-2.495966	607.1409	126.90643	672.95276	-15.285075	-606.0288	38.04307	1.4384534	0.080924176	1.7650999	1.1457039	11.228978	0.9845356	16.040792	8.291282	32538.02082157135
324	6524.632	105.62056	6680.5186	6382.4243	6634.8525	114.10215	6831.255	6374.1445	1000.0	1000.0	1295999	607.4744	127.530045	678.6061	-4.660414	607.47455	127.52911	674.30884	6.3427296	-606.3516	36.6399	1.4458094	0.09169486	2.0299966	1.1598954	11.131663	1.0016928	16.22222	8.578635	32643.850558757782
325	6653.0166	57.904003	6698.4043	6553.808	5331.2163	1541.2189	6169.926	890.6507	1000.0	1000.0	1299999	608.1323	126.720085	673.76105	2.156828	608.1321	126.72111	674.3118	-13.626371	-607.0143	35.740322	1.4375925	0.08361284	1.7898225	1.1780072	11.123017	1.006569	16.490412	8.331911	32741.153063058853
326	5588.833	1832.0482	6762.2275	2418.2551	6752.8086	91.32522	6917.3384	6635.433	1000.0	1000.0	1303999	608.4707	127.47579	677.1776	6.9233274	608.4709	127.475174	675.94836	5.6668115	-607.3596	39.388012	1.4557493	0.07979864	1.7609694	1.1725746	11.27748	1.0011336	15.898238	8.328817	32837.63041782379
327	6518.1006	164.88618	6628.1377	6234.3213	6623.669	59.699646	6723.5127	6524.2456	1000.0	1000.0	1307999	608.94824	128.22548	680.0069	19.984638	608.9476	128.22794	677.7055	22.300297	-607.84863	38.62606	1.4315574	0.07999936	1.6969949	1.174298	11.254531	0.9613135	15.57745	8.399704	32944.33935070038
328	6577.38	87.0002	6694.8086	6450.373	5993.4683	1773.998	6777.4927	684.24677	1000.0	1000.0	1311999	609.69434	128.18207	676.48517	0.32097006	609.69495	128.18086	687.5417	16.785	-608.5829	37.482025	1.4414533	0.07452617	1.7051098	1.181637	11.350815	0.9653857	15.181763	8.413866	33045.25257205963
329	5064.259	2536.1648	6671.2446	677.3643	6525.2837	92.964195	6695.4805	6374.248	1000.0	1000.0	1315999	609.65594	129.56696	678.55255	-15.2855835	609.6558	129.56717	677.74146	-35.4515	-608.53864	36.708065	1.4343132	0.077843904	1.7195703	1.156382	11.236345	0.95029604	15.13458	8.511349	33147.85484814644
330	6593.664	68.00408	6674.726	6526.1533	6078.741	1327.6632	6667.0327	2120.006	1000.0	1000.0	1319999	609.60126	129.4781	677.3427	-29.518824	609.6015	129.4785	680.1041	-34.16847	-608.48926	40.76479	1.4389896	0.08682397	1.8311814	1.16462	11.204543	1.0074046	16.0883	8.362877	33246.32117486
331	6352.425	523.7104	6809.853	5462.53	5181.7783	2240.9563	6778.8374	874.1099	1000.0	1000.0	1323999	610.132	129.21051	676.0078	2.7114773	610.1318	129.21002	676.8041	-15.3349	-608.98425	37.581608	1.4413604	0.08075893	1.8170159	1.1257262	11.093838	0.9768243	15.51614	8.177692	33354.10637879372
332	6589.8975	128.97594	6741.4805	6425.9307	6716.879	113.3779	6830.0244	6479.554	1000.0	1000.0	1327999	611.23334	127.82021	682.81067	-183.04752	611.23334	127.821335	679.3881	-156.669	-610.117	39.204838	1.4543679	0.08152888	1.7790931	1.1889894	11.251187	0.972241	15.320436	8.419152	33455.35803794861
333	6520.708	132.24763	6653.945	6324.2065	6573.569	99.58313	6744.7114	6424.91	1000.0	1000.0	1331999	613.5833	124.01898	680.19324	-165.01303	613.58264	124.02198	679.79047	-158.2045	-612.4452	40.684788	1.455685	0.08317036	1.8152924	1.1620195	11.3317	0.996338	15.802378	8.28193	33562.44632601738
334	6478.047	143.8508	6619.436	6246.2817	6320.3696	885.9078	6764.8823	3680.8599	1000.0	1000.0	1335999	615.2733	120.87155	677.9334	-132.18881	615.2734	120.87211	676.7528	-151.133	-614.1073	38.51897	1.4476062	0.0848636	1.8936257	1.1593868	11.2221	0.98603994	15.198492	8.41152	33661.00514793396
335	5988.4966	982.7287	6607.4395	4287.2495	6051.751	1345.1848	6632.7656	2032.5122	1000.0	1000.0	1339999	615.61285	120.49527	678.1146	-193.49452	615.6129	120.49509	678.33203	-138.11333	-614.4461	41.36756	1.433832	0.08133628	1.838028	1.1298406	11.465433	0.9892669	15.860857	8.319093	33765.27546000481
336	6627.755	100.051605	6784.2437	6530.1885	6484.2607	89.89124	6721.033	6374.234	1000.0	1000.0	1343999	617.36194	117.84852	681.36646	-100.53269	617.3616	117.84984	679.1699	-99.85088	-616.17633	38.816154	1.4232821	0.07713432	1.7330793	1.0979625	11.308536	0.9915669	16.00714	8.005594	33871.26799416542
337	6602.8604	144.39587	6788.4937	6424.307	6661.587	101.579834	6847.604	6478.037	1000.0	1000.0	1347999	618.26074	116.39714	677.43805	-106.557014	618.2613	116.396576	677.14355	-98.240204	-617.0865	40.768745	1.4290776	0.07833956	1.6796093	1.1366992	11.453024	1.0049034	15.700228	8.51268	33977.442212581635
338	5569.9062	1903.027	6807.5815	2277.158	6700.5674	92.79826	6834.033	6572.1523	1000.0	1000.0	1351999	619.62085	114.5203	684.56116	-191.82646	619.62054	114.520966	681.6356	-67.089424	-618.4202	37.80668	1.4373509	0.08492537	1.8587219	1.1793867	11.272407	0.9968425	16.364178	7.7011294	34080.99788570404
339	6620.5435	59.38057	6680.46	6522.4707	6641.3096	201.225	6860.1094	6102.3896	1000.0	1000.0	1355999	620.0784	114.6004	683.4808	-88.78459	620.07806	114.60287	680.1674	-105.95579	-618.876	38.63724	1.4246367	0.08763571	1.7454906	1.1544911	11.178733	0.98724246	15.945191	8.314292	34184.87761282921
340	6572.712	146.55919	6784.748	6379.7734	6631.267	75.08665	6774.3774	6506.431	1000.0	1000.0	1359999	620.33563	114.45552	677.20514	8.57765	620.3357	114.4561	679.3411	-2.3962765	-619.1345	38.20404	1.4323938	0.0885587	1.8046163	1.1612396	11.320675	1.0333636	15.613187	8.369083	34287.58954119682
341	6679.518	63.695915	6778.119	6612.8564	6769.425	88.35537	6959.4385	6612.5396	1000.0	1000.0	1363999	621.3465	113.42218	679.3147	-46.92699	621.3467	113.42089	678.38116	-87.45209	-620.16077	34.667076	1.4294505	0.084667854	1.7699263	1.1601782	11.019516	0.98969734	16.556852	8.003059	34384.43724322319
342	6687.649	124.158226	6891.754	6556.971	6644.6025	67.5702	6741.9316	6519.5513	1000.0	1000.0	1367999	622.65924	111.332924	684.512	27.916496	622.65936	111.33483	680.4301	23.803726	-621.4582	35.173225	1.4280819	0.07914053	1.76378	1.1697415	11.0363245	0.98838663	15.368648	8.121985	34485.73793506622
343	6601.287	65.09047	6683.326	6513.0117	6769.8696	104.29284	7019.371	6648.0	1000.0	1000.0	1371999	623.4455	110.6028	678.41754	-113.930954	623.4459	110.60062	681.15643	-75.0352	-622.2491	35.3004	1.4196472	0.07640604	1.705101	1.155526	10.95675	0.9247873	15.666607	7.922909	34589.019760370255
