Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
464	3459.453	145.38643	3646.1829	3272.0637	3366.5073	79.22262	3497.1743	3258.2256	1000.0	1000.0	1855999	320.69547	32.018215	407.4359	102.63255	320.6957	32.016655	407.8792	104.99347	-319.55045	5.4910617	1.4304317	0.053586368	1.6273649	1.1901026	6.585498	0.63194597	9.283931	4.6894855	39960.619930267334	0.7
465	3443.6233	41.49948	3508.5977	3396.3196	3423.0515	131.0398	3639.6663	3246.7576	1000.0	1000.0	1859999	320.782	32.216816	407.67108	103.95127	320.7819	32.21581	407.33936	111.04633	-319.62988	5.606605	1.4127493	0.054445848	1.5935696	1.2350663	6.448722	0.6076025	8.876525	4.3569527	40044.76576566696	0.7
466	3430.7356	77.79701	3495.1885	3304.388	3264.5051	168.92741	3512.5283	3062.5767	1000.0	1000.0	1863999	320.8176	32.246746	408.31546	108.72893	320.81772	32.24579	407.15582	106.08855	-319.67545	5.465817	1.415237	0.05457659	1.6242892	1.2295563	6.459626	0.61590487	9.368499	4.337705	40121.311977386475	0.7
467	3465.15	92.803535	3605.0195	3345.2627	3528.6575	38.979427	3604.0247	3481.3892	1000.0	1000.0	1867999	321.03262	32.11848	407.5462	109.86452	321.03247	32.11733	407.25497	106.942795	-319.8849	5.492034	1.4242319	0.05327902	1.6078972	1.2208314	6.519418	0.5964418	9.1509	4.800707	40206.1375682354	0.7
468	3351.7646	99.00079	3473.313	3197.9988	3442.2156	129.64229	3582.712	3104.2974	1000.0	1000.0	1871999	321.19223	32.07269	411.07886	103.57639	321.19235	32.07267	407.8148	99.64613	-320.0355	5.486029	1.4102393	0.053634334	1.5916417	1.2367306	6.2730036	0.5771693	8.900593	4.594356	40292.39672756195	0.7
469	3415.534	30.853903	3451.6545	3371.4897	3185.3486	89.90446	3385.572	3042.3145	1000.0	1000.0	1875999	321.28558	32.116413	408.04404	99.14768	321.2856	32.1162	408.75613	100.51232	-320.13095	5.6724505	1.4177368	0.053353254	1.6108928	1.2008255	6.4753838	0.6147564	8.697173	4.767067	40380.61758232117	0.7
470	3498.3496	105.80064	3604.1033	3377.0789	3335.1804	112.55319	3522.3306	3153.4646	1000.0	1000.0	1879999	321.55222	31.994553	409.34106	112.20826	321.5523	31.994324	409.65665	112.46922	-320.4037	5.5415964	1.4157974	0.05515063	1.6453598	1.2132026	6.519045	0.61278814	8.834351	4.716521	40464.602783203125	0.7
471	3418.1802	109.93986	3486.943	3227.8542	3381.4302	93.11895	3520.5054	3234.7917	1000.0	1000.0	1883999	321.6406	31.826353	406.37186	105.74373	321.64078	31.825716	407.6776	102.196465	-320.49063	5.623091	1.4125216	0.05404576	1.5855882	1.2264309	6.5149345	0.6026647	8.917635	4.4864454	40552.06277894974	0.7
472	3307.8682	74.79298	3397.9846	3207.8037	3235.3528	58.760113	3326.7007	3116.8765	1000.0	1000.0	1887999	321.868	31.842676	405.6108	108.694954	321.8678	31.842356	405.41733	112.19857	-320.72324	5.6458955	1.404997	0.05393697	1.5731192	1.1718442	6.4310966	0.5937088	8.651079	4.454372	40634.84364581108	0.7
473	3367.7449	47.72825	3419.1526	3319.0833	3161.103	157.10934	3450.8787	2930.2407	1000.0	1000.0	1891999	321.90518	31.876846	404.39786	105.86846	321.90527	31.876432	408.78842	108.28498	-320.74704	5.5250244	1.4112326	0.053104747	1.5856656	1.203045	6.528472	0.61317694	9.084808	4.7140245	40714.43366408348	0.7
474	3360.7344	107.30876	3530.364	3232.581	3304.3691	51.11023	3405.4084	3258.443	1000.0	1000.0	1895999	321.92108	31.894762	405.5405	112.52702	321.921	31.894533	406.18637	109.66529	-320.7696	5.392472	1.4077504	0.0549122	1.5919445	1.1851571	6.5294356	0.6103055	9.04389	4.41798	40796.12575507164	0.7
475	3485.518	82.07469	3559.9548	3347.5056	3476.0593	83.819786	3639.2114	3340.1746	1000.0	1000.0	1899999	322.17697	31.542885	405.94794	114.34	322.17706	31.542046	406.61478	114.91945	-321.0252	5.4276357	1.4132296	0.05370901	1.618245	1.2227572	6.4804835	0.6155016	9.298391	4.6176076	40879.71015548706	0.7
476	3531.6506	97.69657	3647.6782	3410.2273	3301.3638	123.399994	3536.805	3163.2793	1000.0	1000.0	1903999	322.30115	31.573826	406.16135	115.445145	322.30112	31.573145	405.76007	111.89436	-321.1436	5.4008937	1.4214327	0.054662317	1.5894212	1.2320334	6.5768695	0.6149276	9.07545	4.557024	40963.03276228905	0.7
477	3383.0322	37.75387	3430.7869	3340.0562	3314.0793	113.917175	3575.262	3160.7136	1000.0	1000.0	1907999	322.52737	31.57611	403.8169	107.14733	322.52737	31.576277	404.10358	107.5298	-321.3696	5.302878	1.4121788	0.054503836	1.5925038	1.1980634	6.4589396	0.59937346	9.027828	4.5377245	41052.27690529823	0.7
478	3336.7722	140.5394	3461.5928	3107.7532	3461.334	41.3564	3535.726	3384.5457	1000.0	1000.0	1911999	322.83893	31.687727	407.71002	103.78548	322.83887	31.688026	407.33038	98.47201	-321.7033	5.278529	1.4202373	0.053592715	1.6126657	1.2511325	6.628756	0.6101803	9.43828	4.6640863	41136.047263383865	0.7
479	3453.018	65.826935	3524.898	3346.1255	3411.9565	99.4494	3512.6704	3187.8577	1000.0	1000.0	1915999	323.22284	31.817352	406.80188	110.94553	323.22287	31.816854	408.19174	113.155716	-322.06894	5.3336077	1.4110334	0.053618576	1.5988121	1.2425922	6.528544	0.6105348	8.901019	4.4121065	41226.627163648605	0.7
480	3283.755	251.20518	3562.0242	2897.025	3524.9402	76.39209	3625.7908	3352.708	1000.0	1000.0	1919999	323.22855	31.77984	407.22354	113.05358	323.2283	31.779385	407.13632	112.780075	-322.0795	5.322896	1.4143529	0.053459417	1.5944744	1.2197189	6.600083	0.631467	8.911325	4.4765306	41311.19636845589	0.7
481	3470.968	76.42459	3596.5732	3405.9739	3016.1025	170.02171	3229.1	2794.6929	1000.0	1000.0	1923999	323.2884	31.93513	407.59604	123.233315	323.28845	31.934586	407.47415	119.79029	-322.14133	5.2448883	1.411678	0.054079495	1.5989859	1.1928138	6.696314	0.645852	9.162286	4.4291935	41396.16636157036	0.7
482	3259.6035	244.45183	3540.0032	2867.1924	3302.7708	57.330486	3414.6125	3241.889	1000.0	1000.0	1927999	323.424	31.96414	409.78076	110.275696	323.4241	31.963594	406.74936	109.85851	-322.27536	5.4272647	1.40661	0.054010734	1.6044834	1.1570985	6.6852803	0.6391917	9.276098	4.560302	41478.94611430168	0.7
483	3403.6726	82.2609	3462.8865	3263.692	3403.1812	80.875755	3485.9873	3248.7336	1000.0	1000.0	1931999	323.33246	32.017754	407.96933	119.275696	323.3325	32.01725	406.16443	111.326195	-322.17886	5.436951	1.4089339	0.053926915	1.6386908	1.2154237	6.6722636	0.61398846	8.997354	4.539824	41556.15658903122	0.7
484	3404.5962	105.97357	3509.0183	3234.2424	3335.724	125.19342	3461.6343	2993.802	1000.0	1000.0	1935999	323.39847	32.15715	409.5347	100.84491	323.39847	32.15683	409.89804	98.02979	-322.25037	5.595484	1.4044522	0.0545977	1.5952603	1.2060772	6.7182727	0.620743	9.396235	4.832921	41653.89412903786	0.7
485	3424.9597	159.15723	3599.3447	3194.71	3651.9734	18.828228	3697.5889	3633.6309	1000.0	1000.0	1939999	323.5812	32.126816	405.97998	100.63635	323.58133	32.12699	405.2325	115.75255	-322.4439	5.543845	1.4202044	0.053377695	1.599978	1.2357196	6.8243523	0.63314795	9.053475	4.7572117	41742.664936065674	0.7
486	3474.6135	114.24346	3660.5188	3351.4583	3724.5964	43.560764	3790.3572	3658.5706	1000.0	1000.0	1943999	323.9581	32.19172	409.51364	116.860985	323.95816	32.19064	409.58224	109.32506	-322.80408	5.4184446	1.4117811	0.054224573	1.6057327	1.2007279	6.705988	0.63157374	9.78093	4.6248646	41824.24574947357	0.7
487	3529.958	128.6546	3703.3943	3381.9675	3481.2676	115.56799	3635.2913	3268.4624	1000.0	1000.0	1947999	323.92612	32.282772	408.4275	73.07322	323.92603	32.28167	408.79504	75.18083	-322.77377	5.58124	1.4002839	0.05459794	1.5739907	1.1828911	6.7818203	0.64032537	9.367267	4.6747727	41909.297543764114	0.7
488	3416.3735	189.01471	3585.0627	3096.5754	3474.702	106.75281	3580.5974	3276.6333	1000.0	1000.0	1951999	323.88727	32.428196	408.47318	105.60783	323.88712	32.429333	407.49716	100.08681	-322.7292	5.3809786	1.4034662	0.055530168	1.6389968	1.2055335	6.791868	0.64754146	9.525865	4.526903	41994.15667510033	0.7
489	3354.8694	122.43053	3482.2546	3168.0518	3603.5007	54.83204	3688.9507	3525.3435	1000.0	1000.0	1955999	323.9997	32.50208	408.4113	102.77748	323.99997	32.500854	406.70782	98.95397	-322.8382	5.408124	1.4118431	0.054746542	1.6029224	1.184893	6.881316	0.661375	9.595779	4.775873	42079.02341771126	0.7
490	3367.032	137.79845	3585.8125	3220.6755	3454.0383	156.13316	3652.046	3145.898	1000.0	1000.0	1959999	324.23007	32.45085	406.20767	110.48321	324.2298	32.449886	406.09857	110.28984	-323.0842	5.4335284	1.4089105	0.053744763	1.6042718	1.1837189	6.876666	0.65346396	9.506009	4.605543	42163.5064163208	0.7
491	3310.001	116.493416	3492.2415	3192.0334	3487.0884	106.33079	3626.221	3319.7935	1000.0	1000.0	1963999	324.42905	32.343254	407.0275	83.36002	324.4291	32.343616	405.47205	92.54671	-323.27512	5.411527	1.414562	0.054805156	1.6071125	1.2257211	6.904432	0.66894656	9.645346	4.6286	42254.02316021919	0.7
492	3382.669	89.69185	3496.0498	3263.733	3321.586	160.70819	3631.0203	3070.0144	1000.0	1000.0	1967999	324.51492	32.45285	405.95297	107.489006	324.515	32.45383	406.10236	99.16808	-323.36258	5.410127	1.4112898	0.05266704	1.5736443	1.2076956	6.8770995	0.652775	9.605252	4.8215003	42336.48056054115	0.7
493	3493.508	107.18007	3600.9832	3341.865	3462.975	46.707195	3562.0566	3404.924	1000.0	1000.0	1971999	324.71802	32.589733	406.83252	104.9644	324.71762	32.58999	407.08646	105.69449	-323.57248	5.3735633	1.4071913	0.052985273	1.607799	1.2069478	6.8372254	0.6368803	9.445037	4.816345	42421.396257162094	0.7
494	3372.6125	123.559746	3558.2527	3214.0342	3559.94	76.163925	3660.1484	3414.749	1000.0	1000.0	1975999	324.84262	32.367424	407.15964	72.49308	324.84274	32.367226	406.36523	77.51075	-323.68805	5.442553	1.4024905	0.052115675	1.5861161	1.1885294	6.701044	0.6220794	9.26842	4.4142594	42497.63581633568	0.7
495	3412.542	155.64293	3593.4512	3163.9724	3462.7383	42.97004	3515.9844	3360.5242	1000.0	1000.0	1979999	324.99365	32.43939	406.08218	101.284904	324.99365	32.439747	407.18643	92.860825	-323.84863	5.4101214	1.4048693	0.05421609	1.5910046	1.2071391	6.7537684	0.63211393	9.15211	4.6482606	42578.34630560875	0.7
496	3389.039	91.337364	3496.7043	3253.7083	3277.518	94.82993	3374.6782	3026.3062	1000.0	1000.0	1983999	325.03555	32.35975	404.95248	105.63761	325.0353	32.359188	406.40872	99.39553	-323.87894	5.424071	1.4024383	0.054556914	1.5894667	1.1904194	6.6446753	0.6138457	8.927015	4.572748	42661.0590698719	0.7
497	3447.3718	65.36354	3543.0825	3359.4204	3611.522	36.861156	3677.2354	3531.0007	1000.0	1000.0	1987999	325.0396	32.392887	406.5925	88.63982	325.0397	32.391544	405.45905	83.58838	-323.88446	5.4600124	1.4080297	0.05361665	1.6028643	1.2127173	6.7004285	0.62202775	9.27009	4.681974	42744.721928834915	0.7
498	3433.545	101.44866	3557.0327	3304.631	3570.6362	79.14238	3692.4878	3443.8916	1000.0	1000.0	1991999	325.1712	32.42429	405.65753	95.97392	325.171	32.425533	404.60574	87.94869	-324.02155	5.3629346	1.3957471	0.05407454	1.5897498	1.2105496	6.6680107	0.6295502	9.467546	4.5441546	42832.17841005325	0.7
499	3412.7607	110.78387	3569.7537	3286.8135	3239.7974	127.263756	3411.5947	3003.49	1000.0	1000.0	1995999	325.14062	32.64842	406.25803	76.13503	325.1406	32.6486	406.93106	68.06799	-323.98428	5.515747	1.4073908	0.052598678	1.584311	1.2308373	6.794534	0.6408132	9.606104	4.8218446	42909.61584329605	0.7
500	3417.3108	119.35253	3564.5566	3233.153	3348.3003	71.47058	3438.4492	3246.212	1000.0	1000.0	1999999	325.3173	32.61948	406.94647	79.57454	325.31723	32.620697	407.062	76.987495	-324.15695	5.5275087	1.4086313	0.053977985	1.5871954	1.20479	6.7962766	0.6333465	9.476588	4.655279	42996.219918727875	0.7
501	3437.3352	92.100815	3595.8215	3367.3894	3560.5735	106.68594	3626.6125	3255.534	1000.0	1000.0	2003999	325.38245	32.52601	406.69913	81.14709	325.38245	32.525734	406.07288	80.021904	-324.22333	5.459826	1.4010578	0.05499355	1.627892	1.2250336	6.732118	0.63813275	10.4906845	4.5480413	43076.348771333694	0.7
502	3376.02	120.19518	3473.161	3171.0886	3521.2532	77.20404	3644.2266	3380.8447	1000.0	1000.0	2007999	325.30917	32.45794	408.60648	70.19117	325.3089	32.456722	406.96918	71.74013	-324.14737	5.3872557	1.4042498	0.054105755	1.5932763	1.2112762	6.7450104	0.6397834	9.152071	4.7083817	43172.52286028862	0.7
503	3445.4749	107.30399	3580.895	3295.1375	3137.4873	116.129105	3365.1492	2963.1013	1000.0	1000.0	2011999	325.4757	32.33179	406.49573	86.370056	325.4759	32.33051	407.38605	81.68085	-324.31415	5.2973576	1.4044324	0.05260638	1.6000979	1.208828	6.750489	0.6269156	9.09352	4.8458548	43248.66535830498	0.7
504	3413.5298	99.69173	3511.7327	3250.1255	3426.0527	62.35526	3531.644	3334.2632	1000.0	1000.0	2015999	325.44025	32.4529	405.1565	92.28441	325.44037	32.453167	407.803	95.47692	-324.2847	5.382828	1.4012761	0.05329734	1.5886872	1.1991427	6.8432045	0.6365036	9.18498	4.969483	43335.70231080055	0.7
505	3507.5505	61.15169	3544.3076	3401.6453	3586.1323	51.669224	3667.5012	3514.1155	1000.0	1000.0	2019999	325.52917	32.58991	406.92407	96.79185	325.5291	32.58995	408.07568	94.567444	-324.3719	5.4668045	1.4017875	0.053948715	1.5884144	1.2272232	6.937179	0.6507135	9.971934	4.820106	43415.72536253929	0.7
506	3491.9612	75.74794	3609.0984	3400.2275	3380.142	104.41144	3502.4556	3125.9185	1000.0	1000.0	2023999	325.5566	32.413612	406.79834	96.804794	325.55646	32.413567	408.44376	96.14376	-324.40506	5.434636	1.3971184	0.05399621	1.581427	1.1815479	6.9075174	0.63883436	10.010163	4.433901	43502.04918408394	0.7
507	3541.4473	173.69875	3653.4019	3240.9338	3403.0618	90.66888	3520.5967	3218.151	1000.0	1000.0	2027999	325.85382	32.452072	407.3671	91.82871	325.8539	32.451744	407.848	92.89436	-324.69376	5.389622	1.4052043	0.053803824	1.5698174	1.2142743	6.8905263	0.6416568	9.345591	5.0517664	43596.6915807724	0.7
508	3320.6497	114.08146	3405.5247	3124.1367	3562.332	13.848612	3576.79	3539.7551	1000.0	1000.0	2031999	325.98438	32.514893	407.5115	101.182816	325.98428	32.514935	408.0602	96.51433	-324.82654	5.2885146	1.40894	0.05405982	1.6498699	1.2331202	6.8281717	0.61137444	9.0216	4.920136	43684.90309762955	0.7
509	3401.9482	86.63116	3515.0774	3278.4722	3459.9583	101.47653	3676.612	3270.6873	1000.0	1000.0	2035999	326.22168	32.62817	406.98755	97.95339	326.22177	32.62712	409.0399	91.42289	-325.06082	5.3789096	1.4074018	0.053361014	1.6138487	1.177497	6.899294	0.6383212	9.52658	4.7226896	43768.82749891281	0.7
510	3518.279	45.302277	3572.877	3467.3606	3540.3015	87.977455	3687.9983	3383.5437	1000.0	1000.0	2039999	326.39377	32.595413	408.4869	99.44568	326.39368	32.595623	408.16904	97.96907	-325.23682	5.292512	1.3947031	0.053871263	1.5766253	1.2185495	6.909542	0.6421057	9.582389	4.4794965	43848.38371992111	0.7
511	3399.7144	140.2104	3598.6895	3218.2368	3401.6118	90.28978	3519.3472	3212.1116	1000.0	1000.0	2043999	326.41724	32.64613	405.6932	94.85044	326.41727	32.645718	406.81326	97.565125	-325.26132	5.308157	1.4000398	0.054333847	1.5889751	1.1941148	6.864394	0.644803	9.573784	4.9270616	43934.810100317	0.7
512	3405.3242	109.01716	3535.9106	3271.9043	3491.4766	59.417572	3563.243	3343.9912	1000.0	1000.0	2047999	326.5833	32.616833	406.96198	103.5712	326.58328	32.617428	406.72614	98.30127	-325.41397	5.2932835	1.4035686	0.05380899	1.6079186	1.2182806	6.988113	0.6628152	9.459169	5.0109735	44019.16758418083	0.7
513	3403.5596	218.04797	3592.3	3032.7432	3517.2878	88.56496	3600.2764	3288.0334	1000.0	1000.0	2051999	326.5565	32.58758	407.63483	107.296074	326.55643	32.587585	407.2854	102.76534	-325.3957	5.3523965	1.4038897	0.05339062	1.6119977	1.2202153	6.9672513	0.6453005	9.655989	4.836168	44102.58804821968	0.7
514	3435.9614	77.94297	3555.9358	3346.0295	3541.216	47.022522	3626.6514	3429.1116	1000.0	1000.0	2055999	326.73822	32.548668	406.737	95.46679	326.73828	32.547714	407.39578	97.00157	-325.56946	5.3835216	1.4089916	0.053099774	1.5777522	1.2143792	6.9056435	0.63220173	9.409387	4.898311	44191.05854153633	0.7
515	3500.0642	47.017204	3572.7427	3455.6062	3551.2297	45.109356	3615.702	3447.0967	1000.0	1000.0	2059999	327.0058	32.41165	408.3041	87.00857	327.00577	32.410946	406.28723	86.82315	-325.8463	5.291381	1.4067109	0.052547466	1.569907	1.2050813	6.9262486	0.6422903	9.759793	5.0281487	44266.12664818764	0.7
516	3448.7424	47.853912	3502.381	3373.7175	3459.8164	132.57849	3551.27	3092.7832	1000.0	1000.0	2063999	327.09772	32.333496	407.6428	99.20292	327.09772	32.33386	407.18692	103.49034	-325.92636	5.1980696	1.4004663	0.055019576	1.5767037	1.1992272	6.939703	0.65061235	9.52886	4.920094	44352.666694164276	0.7
517	3568.8474	109.3515	3678.273	3386.8909	3319.9126	43.272556	3379.238	3239.6846	1000.0	1000.0	2067999	327.0852	32.496338	406.26263	102.989624	327.08524	32.497974	408.47403	101.71991	-325.91107	5.2830496	1.4093982	0.054294277	1.606763	1.2008907	6.9105177	0.6408354	9.48735	4.870004	44430.7273273468	0.7
518	3403.217	149.88246	3610.2998	3241.505	3603.4492	104.880516	3716.1428	3329.8286	1000.0	1000.0	2071999	327.283	32.45194	407.73047	101.84673	327.28287	32.451134	406.6428	98.13667	-326.11987	5.213999	1.4001838	0.055218033	1.58226	1.2102315	6.7582326	0.6123655	9.241904	4.685218	44509.7869246006	0.7
519	3499.9263	62.30971	3593.5288	3420.8032	3566.0742	59.56687	3654.6025	3420.7117	1000.0	1000.0	2075999	327.28116	32.580387	407.52042	98.44138	327.281	32.579727	407.58084	104.639366	-326.11176	5.1760373	1.3963163	0.053919673	1.6054844	1.1799899	6.8300705	0.62634766	9.104008	4.974356	44599.57363319397	0.7
520	3427.4443	102.90371	3581.0774	3304.7793	3464.3813	126.14012	3638.028	3149.7524	1000.0	1000.0	2079999	327.41513	32.62057	407.23358	87.33856	327.41534	32.620464	408.4735	80.99273	-326.24368	5.2637053	1.4005021	0.054361288	1.5915229	1.2185994	6.866929	0.64643085	9.900536	4.9332047	44685.88169717789	0.7
521	3502.2397	89.83706	3590.1309	3362.5	3551.379	33.3851	3606.9119	3517.1545	1000.0	1000.0	2083999	327.39227	32.58495	409.02237	79.85953	327.39197	32.585247	408.99332	75.80217	-326.2252	5.2761836	1.3983833	0.05386289	1.5728004	1.1646863	6.930885	0.659295	9.868269	5.04004	44768.69737815857	0.7
522	3317.7651	99.908714	3470.6697	3215.6687	3373.261	84.67162	3520.3345	3254.886	1000.0	1000.0	2087999	327.5576	32.41008	408.09143	83.83402	327.5579	32.40906	407.2938	89.200836	-326.38382	5.2576504	1.4024653	0.05303409	1.5740237	1.2117583	6.9577785	0.64780915	9.216677	4.720292	44846.355477809906	0.7
523	3498.035	82.96946	3549.968	3354.4055	3255.7957	86.6911	3378.3342	3104.0872	1000.0	1000.0	2091999	327.6887	32.41876	407.36646	95.74535	327.68857	32.419056	407.86954	94.86279	-326.52734	5.2050605	1.3983309	0.0546718	1.5962236	1.1510036	7.0816417	0.6785078	9.965513	5.24643	44925.92162489891	0.7
524	3481.9353	115.137596	3618.1943	3341.865	3527.6704	63.659298	3596.2966	3408.291	1000.0	1000.0	2095999	327.71936	32.505096	409.6253	110.67102	327.71936	32.504936	407.99136	108.09463	-326.5483	5.1633515	1.408131	0.052959267	1.6315901	1.1977882	7.0045376	0.6505321	9.560035	4.8580103	45017.88253426552	0.7
525	3487.3567	97.34656	3615.4504	3343.169	3560.7063	101.85594	3650.8162	3378.504	1000.0	1000.0	2099999	328.06485	32.385098	407.887	109.17805	328.06516	32.385647	409.09836	108.56597	-326.89432	5.182238	1.4063423	0.054213792	1.6271608	1.2143801	6.981899	0.64492106	9.425263	5.035328	45101.307685136795	0.7
526	3536.7295	76.75649	3622.2764	3413.9028	3417.103	84.91163	3543.9553	3307.768	1000.0	1000.0	2103999	328.33618	32.4877	410.9162	101.70556	328.33636	32.487183	409.73752	100.253494	-327.16296	5.1342044	1.402643	0.05486607	1.5846283	1.170823	7.004288	0.65324986	9.365536	4.967347	45194.88606572151	0.7
527	3426.5933	202.94409	3595.704	3079.976	3576.2993	72.01175	3691.934	3445.4626	1000.0	1000.0	2107999	328.46136	32.39036	408.96866	94.38367	328.4614	32.389755	409.67365	97.34088	-327.29514	5.192872	1.4037703	0.05449794	1.5821533	1.1663177	6.9747434	0.6556702	10.348542	4.7316794	45273.66828727722	0.7
528	3425.0051	133.18694	3589.3762	3268.5928	3476.155	96.91141	3539.9758	3202.1536	1000.0	1000.0	2111999	328.39517	32.566795	409.10138	112.95355	328.395	32.567448	410.06418	112.786415	-327.224	5.267878	1.3948109	0.05332951	1.5759758	1.1872156	6.9261627	0.6619643	9.547911	4.802878	45357.95272707939	0.7
529	3437.2441	114.58924	3571.0056	3315.033	3340.3262	56.278458	3462.2888	3290.3188	1000.0	1000.0	2115999	328.53122	32.607773	410.56735	104.3648	328.53134	32.608665	409.405	100.862495	-327.36826	5.108879	1.3978611	0.0553446	1.5923663	1.1857802	6.905224	0.65428334	9.289963	4.7077007	45441.22439670563	0.7
530	3528.9292	34.266945	3567.2903	3476.901	3367.8228	44.14472	3470.5437	3333.899	1000.0	1000.0	2119999	328.6874	32.839733	410.08438	98.8347	328.6872	32.839844	409.4636	99.06164	-327.50943	5.2687845	1.4084474	0.054230195	1.5937393	1.2168549	6.9333453	0.6426568	9.584644	5.0201902	45523.42679142952	0.7
531	3401.9563	113.70678	3591.8867	3308.1045	3613.645	77.10441	3756.5159	3437.4546	1000.0	1000.0	2123999	329.07404	32.81722	410.14505	107.9186	329.074	32.816505	409.2627	114.92857	-327.9044	5.3034887	1.40054	0.05493201	1.6101948	1.205395	6.8689256	0.6305274	9.333951	5.0236654	45614.912118434906	0.7
532	3509.027	27.00194	3537.0986	3465.053	3470.1528	54.926064	3535.704	3342.9055	1000.0	1000.0	2127999	329.24435	32.618683	410.48114	107.768005	329.24454	32.619923	408.68253	93.80028	-328.0762	5.160625	1.3999522	0.054220736	1.6144463	1.2118859	6.9381876	0.64140886	9.483178	5.0555534	45704.00532793999	0.7
533	3492.4253	94.23433	3565.505	3332.2278	3515.7134	130.6525	3697.5525	3270.834	1000.0	1000.0	2131999	329.30765	32.644825	411.53918	115.09613	329.30746	32.644875	410.93945	111.96428	-328.14166	5.3219023	1.4007488	0.054186884	1.6271089	1.2072197	6.8702073	0.6256744	9.494056	4.502942	45785.89717102051	0.7
