Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
446	6458.343	97.70248	6557.29	6322.568	6516.7744	86.57707	6639.186	6346.612	1000.0	1000.0	1783999	589.177	91.73076	647.197	25.911577	589.177	91.732315	646.2272	38.94069	-588.1114	32.647114	1.5096709	0.06581676	1.7158017	1.2942519	10.005796	0.59204394	12.358979	8.108836	46344.99699854851
447	6423.562	104.79138	6592.148	6327.477	6375.073	121.66077	6564.4165	6194.112	1000.0	1000.0	1787999	589.8507	91.605156	648.5476	20.403095	589.8506	91.60545	650.41205	-13.152012	-588.7945	33.926132	1.5153596	0.061766498	1.7743857	1.2983704	10.007902	0.59119564	12.510152	8.366192	46447.22262239456
448	6410.603	83.59493	6522.997	6290.398	6394.6543	94.495384	6549.7764	6281.731	1000.0	1000.0	1791999	591.19086	90.267715	653.14526	-31.554325	591.1906	90.267586	652.24036	-24.314932	-590.12476	32.507545	1.5139221	0.061528414	1.7325402	1.2938412	10.008196	0.58160037	12.186445	8.3660345	46548.37038612366
449	6319.5176	14.547399	6336.1123	6297.6143	6405.757	135.46266	6616.496	6097.181	1000.0	1000.0	1795999	592.01086	90.85685	648.2504	13.922718	592.0107	90.85853	649.5063	26.269173	-590.9566	31.742474	1.5223082	0.06278705	1.7723513	1.2836736	10.004191	0.58452946	12.232286	8.06487	46652.46792721748
450	6450.0386	118.74505	6592.1836	6263.541	6497.35	66.500145	6592.854	6388.6436	1000.0	1000.0	1799999	593.4723	89.78691	651.73584	34.05461	593.4723	89.78893	651.35	43.40363	-592.40814	32.0421	1.5184728	0.06476037	1.7783839	1.3028808	10.001656	0.5839919	12.624483	7.9760003	46762.94627952576
451	6427.125	59.553684	6529.473	6385.3374	6465.678	85.6959	6598.941	6323.097	1000.0	1000.0	1803999	594.85675	88.085625	649.9585	21.745655	594.85675	88.08804	651.05853	-27.50263	-593.7926	32.046417	1.5247192	0.064278126	1.7576914	1.298391	9.996201	0.595529	12.147261	8.138702	46871.06937646866
452	6506.524	152.58246	6664.677	6294.395	6523.878	61.333115	6642.431	6440.1245	1000.0	1000.0	1807999	596.1976	87.70193	651.9612	-63.495583	596.1975	87.701584	651.562	10.957044	-595.13586	30.508636	1.5191438	0.064219475	1.7608616	1.2869372	10.004036	0.5784085	12.665798	7.960321	46971.270773649216
453	6382.763	113.75465	6481.679	6190.9688	6234.1826	108.68182	6399.326	6071.5806	1000.0	1000.0	1811999	596.6969	88.12739	655.08215	17.439306	596.69696	88.12838	652.7827	39.384975	-595.62256	31.497383	1.5096774	0.0617805	1.7234075	1.311695	10.002023	0.5689778	12.397754	8.045033	47071.29371166229
454	6356.528	135.74638	6509.631	6153.2144	6482.666	94.80577	6639.0303	6276.3037	1000.0	1000.0	1815999	597.2198	88.04647	655.2492	11.115501	597.21954	88.04719	652.51697	39.98227	-596.15424	31.631992	1.5220503	0.06522238	1.7481914	1.332429	9.996109	0.5821723	12.788735	8.007816	47177.70654630661
455	5925.015	841.20776	6466.9775	4469.5366	6351.478	123.59463	6541.7993	6062.6562	1000.0	1000.0	1819999	598.37695	87.44883	653.27966	40.484585	598.3767	87.45166	653.0784	29.412434	-597.2988	30.511812	1.5185715	0.06448387	1.7420825	1.2808248	9.996403	0.5699629	12.328825	8.309147	47276.571677446365
456	6484.3726	72.935936	6547.848	6369.482	6460.3315	155.66417	6721.4795	6105.114	1000.0	1000.0	1823999	599.16614	87.71406	654.94324	-12.56402	599.1658	87.716156	655.40234	0.652174	-598.0883	30.342583	1.5116504	0.064266324	1.7396681	1.2587428	9.999543	0.5792816	12.40312	7.949159	47380.782509326935
457	6474.571	40.66199	6536.097	6432.9053	6491.603	105.878815	6607.46	6217.3545	1000.0	1000.0	1827999	599.7303	88.39059	655.3824	-112.71242	599.7303	88.38996	655.50525	-144.13214	-598.64374	31.876175	1.5181795	0.06414762	1.7550359	1.3044064	9.999505	0.57666314	12.394191	7.9649005	47485.677449941635
458	6480.421	94.35298	6619.0967	6352.848	6507.5386	83.48462	6635.9834	6380.6836	1000.0	1000.0	1831999	601.0783	86.68963	654.933	-137.67528	601.0777	86.69457	656.8026	-141.37009	-599.98987	32.028694	1.5210203	0.06336994	1.7793099	1.2908311	10.0001955	0.5668282	12.812192	8.442503	47590.328890800476
459	6537.7847	61.745636	6608.2734	6439.0054	6566.505	87.48413	6661.54	6350.6597	1000.0	1000.0	1835999	601.89087	86.81342	655.7136	-44.167057	601.891	86.81415	655.7993	0.9465227	-600.79956	31.445543	1.5230492	0.06253979	1.8200206	1.3186795	9.997842	0.5635467	12.703698	8.322623	47687.86868262291
460	6435.3066	79.392265	6542.8125	6329.167	6499.685	46.49817	6581.7173	6430.55	1000.0	1000.0	1839999	602.8471	86.06162	655.12714	13.9937935	602.8466	86.06439	656.0783	-1.9931555	-601.74316	31.053274	1.515421	0.06351971	1.7557181	1.2194898	9.995954	0.5532514	12.378261	8.240553	47789.1577231884
461	6466.748	134.08038	6576.779	6241.9927	6478.4463	109.89362	6633.26	6275.2715	1000.0	1000.0	1843999	603.3095	85.868256	655.7157	-26.393457	603.3092	85.87013	657.4118	-3.5061731	-602.2107	30.411705	1.5129452	0.06475273	1.7364572	1.2857542	9.992228	0.5603174	12.289435	8.048944	47895.352991342545
462	6448.6084	80.382675	6556.611	6330.4116	6512.628	116.80099	6670.7783	6295.104	1000.0	1000.0	1847999	603.92426	85.78988	661.9895	-25.885761	603.9238	85.79272	658.5085	-32.13312	-602.83386	30.677252	1.5085412	0.06272781	1.7457137	1.2881548	9.996369	0.55331933	12.231724	8.252274	48006.02443909645
463	6525.8086	85.699844	6662.1636	6430.715	6545.274	66.29121	6668.2305	6419.5903	1000.0	1000.0	1851999	604.7166	85.18424	656.51013	-56.180832	604.7161	85.18859	659.205	-55.299484	-603.60974	30.565	1.5165138	0.062987044	1.7076167	1.2960966	10.000456	0.5580679	12.550216	8.4026785	48108.77516770363
464	6050.8174	461.23935	6378.698	5261.5264	6402.752	94.88448	6530.9	6301.929	1000.0	1000.0	1855999	605.18585	85.94597	659.72003	5.4801397	605.18604	85.94789	657.9215	12.336525	-604.07404	31.765314	1.5197815	0.064087816	1.7460033	1.3236449	10.001908	0.560579	13.287097	8.08205	48218.8608584404
465	6505.05	47.978374	6568.7144	6440.848	6493.167	33.057835	6537.296	6435.6636	1000.0	1000.0	1859999	605.50183	87.02895	657.9393	-48.00707	605.5015	87.033325	660.8807	-7.8432717	-604.3969	29.942509	1.5142922	0.06500339	1.7418042	1.2832544	9.994318	0.55722356	12.232842	8.1517105	48325.79991054535
466	6511.8564	64.243385	6580.36	6421.7944	6504.161	120.940445	6664.8887	6311.792	1000.0	1000.0	1863999	606.5808	86.72019	660.59174	-51.78016	606.5804	86.71987	660.0072	-43.0729	-605.4758	30.120735	1.51161	0.064100094	1.74102	1.2718287	9.998904	0.54923964	12.233443	8.145297	48427.73809528351
467	6472.563	121.888916	6613.978	6288.0537	6486.23	80.483246	6636.0923	6357.348	1000.0	1000.0	1867999	607.54987	86.95551	662.07495	-25.184023	607.54956	86.9581	659.6759	-58.93082	-606.42615	30.157679	1.5223343	0.06238202	1.7260575	1.2840074	9.998712	0.54487383	12.064682	8.241885	48532.925263643265
468	6476.721	78.978424	6533.154	6340.6094	6405.1562	109.35028	6519.329	6162.3906	1000.0	1000.0	1871999	608.14233	87.71283	660.3997	-67.54101	608.142	87.71666	660.44464	-46.818443	-607.033	30.596554	1.5248765	0.064206444	1.7253778	1.2811037	9.997683	0.5580547	12.440647	8.340902	48638.925129413605
469	6546.6216	43.912807	6581.72	6471.355	6626.354	91.364105	6744.8467	6475.239	1000.0	1000.0	1875999	608.81635	88.43366	663.03705	-95.541626	608.8162	88.435165	663.1664	-70.90516	-607.69995	30.321743	1.5124162	0.06324827	1.7484038	1.2787522	9.993043	0.5375803	12.2126465	8.327326	48740.441378355026
470	6521.9517	92.49331	6616.694	6372.5044	6425.518	54.58518	6506.146	6311.1978	1000.0	1000.0	1879999	609.90295	86.517006	661.0404	-28.017902	609.9023	86.520355	662.0832	-63.823303	-608.7894	28.628162	1.5118613	0.06400533	1.7571027	1.2852354	9.994448	0.5287336	11.851228	8.149589	48839.21724700928
471	6409.9136	125.161514	6545.66	6222.3223	6583.255	61.19119	6708.238	6471.699	1000.0	1000.0	1883999	610.8822	86.38702	665.41797	-51.196835	610.8825	86.38706	665.30084	-42.671844	-609.77246	29.500738	1.5167058	0.06385895	1.7440411	1.2911431	9.9861355	0.52862215	12.239917	8.409072	48941.579985141754
472	6457.769	103.67359	6571.1187	6326.4116	6563.462	73.75341	6692.5996	6446.4995	1000.0	1000.0	1887999	611.3461	86.33399	664.4524	-118.71933	611.34595	86.33521	664.28735	-167.71352	-610.2096	30.077463	1.5103062	0.06379429	1.7348056	1.2806201	9.990067	0.5298912	12.350431	8.307937	49050.64664363861
473	6516.578	142.27394	6689.8267	6312.6167	6308.5024	69.34676	6420.8325	6228.116	1000.0	1000.0	1891999	611.69214	86.50901	663.4538	-68.07091	611.69147	86.51345	663.1432	-24.6077	-610.5724	29.74079	1.5057247	0.06724617	1.7391096	1.2338885	9.991583	0.5439014	12.832849	8.192256	49168.49864053726
474	6495.9507	85.393585	6633.2783	6404.0366	6605.038	80.75774	6726.426	6479.272	1000.0	1000.0	1895999	612.27814	86.72697	664.74414	-28.742743	612.27734	86.73027	663.8676	-48.36437	-611.154	29.185102	1.5147173	0.06257893	1.7602501	1.2636653	9.993024	0.5163432	12.017048	8.027777	49284.96942639351
475	6541.6978	23.056442	6565.369	6506.4443	6565.6484	97.0251	6721.68	6411.761	1000.0	1000.0	1899999	613.8015	84.113144	663.7274	-63.816322	613.8013	84.115685	664.5383	-70.49362	-612.6886	29.140362	1.4905971	0.063569665	1.7014863	1.2678086	9.9945135	0.5316967	12.2393675	8.34385	49389.09709024429
476	6500.223	65.907906	6562.517	6389.91	5945.8076	1677.9802	6630.8584	918.4227	1000.0	1000.0	1903999	614.3663	83.7133	664.3009	-39.48605	614.36615	83.71456	663.9435	-30.369644	-613.2388	29.76678	1.5036794	0.063372664	1.7204185	1.2620237	9.9941	0.52801394	12.5446825	8.273795	49487.55099487305
477	6517.8296	84.540504	6623.098	6395.517	6627.0835	48.721813	6701.3477	6566.3853	1000.0	1000.0	1907999	615.0086	83.522675	666.23016	-52.2687	615.00867	83.52595	665.5844	-35.756863	-613.86975	27.719517	1.5193505	0.063956454	1.7339185	1.3206704	9.98712	0.5265802	12.135298	8.213018	49602.534217596054
478	6493.2783	33.662888	6542.8364	6447.869	6516.2827	79.2649	6634.9263	6402.799	1000.0	1000.0	1911999	615.79535	83.2503	665.71606	-60.11031	615.79486	83.252426	666.21295	-85.38632	-614.66437	28.437992	1.5185785	0.06360916	1.7466586	1.2983204	9.99111	0.5254414	12.05458	8.362296	49710.439440488815
479	6481.5264	15.87594	6500.5654	6464.4053	6675.4053	71.94452	6795.4897	6553.655	1000.0	1000.0	1915999	616.6615	82.32306	667.0314	-52.37385	616.6621	82.32277	666.10834	-52.091393	-615.53735	28.315403	1.5101473	0.066092215	1.7754102	1.2764157	9.98852	0.52493733	12.045455	8.073377	49818.68129658699
480	6498.8335	65.48833	6609.0483	6436.891	6566.8228	78.08876	6697.6216	6462.3193	1000.0	1000.0	1919999	616.89777	82.0878	666.0015	-53.920807	616.89746	82.087364	667.9219	-60.43454	-615.7675	31.099255	1.505824	0.06662971	1.7517314	1.2413511	9.997289	0.5316659	11.9390955	8.20148	49920.87735891342
481	6538.168	26.766562	6563.003	6498.9585	6570.839	98.16396	6673.1494	6373.3125	1000.0	1000.0	1923999	617.27374	82.164665	667.90497	-4.7485733	617.274	82.16444	666.2125	5.4981227	-616.1446	28.526825	1.5159497	0.06480988	1.7383093	1.2634277	9.989786	0.5269587	12.105051	8.306981	50014.90145635605
482	6494.3887	30.46735	6540.27	6463.186	6452.6484	67.896675	6568.6074	6354.478	1000.0	1000.0	1927999	618.19855	80.99604	668.8079	2.5501657	618.19867	80.99949	668.62256	-46.7821	-617.07245	28.929089	1.500687	0.065139376	1.7609433	1.2804917	9.991869	0.5321582	12.260851	7.952557	50108.47833919525
483	6568.292	134.13521	6731.9736	6390.419	6652.245	110.02786	6822.157	6438.6216	1000.0	1000.0	1931999	618.498	81.57658	666.5659	-22.54597	618.4977	81.57707	667.016	-31.080658	-617.36273	28.416603	1.5167035	0.06416597	1.7339039	1.2764486	9.990461	0.5181289	12.400532	8.193289	50219.09754419327
484	6530.8555	103.26038	6678.673	6423.0156	6597.55	103.838684	6779.417	6461.086	1000.0	1000.0	1935999	619.7018	80.206085	667.46094	-48.138832	619.7013	80.20838	667.3038	-18.225554	-618.5758	27.814177	1.4969473	0.065593824	1.7631804	1.2276027	9.984884	0.5203523	12.115125	8.228774	50330.66072058678
485	6433.7393	75.86982	6501.2476	6306.896	6402.214	38.92718	6464.681	6355.517	1000.0	1000.0	1939999	620.1871	80.06224	668.6749	-1.70472	620.18726	80.062836	668.26483	-10.531051	-619.0411	27.310532	1.5054287	0.06337716	1.7054813	1.2535516	9.988852	0.5150018	12.077488	8.332312	50428.392062187195
486	6509.398	71.95766	6612.5483	6439.8647	6448.697	179.11156	6746.537	6180.3105	1000.0	1000.0	1943999	620.7723	80.60898	668.58563	-123.041084	620.77234	80.60934	669.5813	-129.20062	-619.6506	28.045834	1.5217954	0.06976115	1.8055229	1.2522044	9.986656	0.52265	12.370503	8.308554	50539.41443514824
487	6423.379	105.7366	6523.957	6258.646	6463.0986	111.33228	6644.0903	6240.243	1000.0	1000.0	1947999	621.7192	79.99456	668.9439	-122.74126	621.7193	79.99335	669.4741	-49.036194	-620.5844	27.705786	1.5100582	0.061997313	1.7158977	1.2955985	9.990494	0.5096091	11.912882	8.304138	50638.43062829971
488	6506.6963	37.740936	6563.3223	6457.421	6441.995	138.5851	6621.28	6261.7603	1000.0	1000.0	1951999	622.1898	79.86606	671.4333	-56.55355	622.18994	79.86685	674.0389	-43.823597	-621.04095	28.321718	1.5094949	0.06236962	1.7831825	1.2773921	9.988697	0.5097729	12.392471	8.27509	50754.556957006454
489	6489.991	114.327866	6656.2227	6333.1406	6680.861	83.95685	6793.6694	6553.53	1000.0	1000.0	1955999	622.33936	80.27825	670.49854	-101.28469	622.33905	80.28098	673.3607	-101.43122	-621.1899	26.768406	1.5152045	0.06423506	1.7695903	1.3091702	9.986908	0.5224316	12.427529	8.227027	50860.655205488205
490	6579.595	44.986546	6634.2427	6530.139	6511.32	80.678185	6645.2607	6390.397	1000.0	1000.0	1959999	623.33594	79.6634	672.82855	-38.669003	623.3358	79.66382	672.77216	-50.89717	-622.1863	26.705704	1.516726	0.062831506	1.7378194	1.2971035	9.990983	0.50702405	12.061186	8.40093	50976.0482506752
491	6592.3228	74.37332	6717.1016	6522.6	6586.5376	81.501854	6693.915	6486.4795	1000.0	1000.0	1963999	623.47943	80.34514	671.8172	-94.57077	623.47955	80.345085	670.6104	-83.956795	-622.338	27.222507	1.5015829	0.06564287	1.7361073	1.2654196	9.982504	0.5020514	12.138302	8.097323	51088.679612874985
492	6443.9473	74.5619	6515.91	6330.787	6605.6416	90.997894	6749.721	6487.9956	1000.0	1000.0	1967999	623.9764	79.78467	672.3099	-121.36112	623.97614	79.78705	671.63617	-110.82846	-622.82666	26.804396	1.5110977	0.06352476	1.784486	1.2947985	9.991063	0.5179481	12.170232	8.419232	51201.08075237274
493	6556.1274	133.84299	6658.244	6327.64	6572.331	98.14113	6680.4995	6362.8037	1000.0	1000.0	1971999	624.47266	78.90001	673.0511	21.065958	624.4729	78.9	673.52893	29.20438	-623.3123	26.087212	1.5084983	0.06332189	1.7444837	1.2543387	9.986701	0.50203794	12.089013	8.359122	51301.96412539482
494	6561.166	61.622246	6657.789	6496.82	6631.4297	50.68026	6752.1245	6559.482	1000.0	1000.0	1975999	624.92847	77.760056	673.1195	-11.664375	624.9284	77.76413	672.18726	-38.67987	-623.7724	26.26129	1.5030321	0.066036776	1.7216171	1.253567	9.983342	0.50666386	12.0328	8.101398	51417.265244722366
495	6604.4253	49.766445	6660.3394	6531.6006	6631.3765	158.09074	6839.036	6291.4146	1000.0	1000.0	1979999	625.2921	77.57552	673.82306	-131.77345	625.2922	77.5756	673.3142	14.99251	-624.1167	26.044254	1.5114712	0.062488865	1.7423031	1.2843212	9.990276	0.5004185	12.264523	8.391195	51527.114276885986
496	6568.3477	105.744514	6665.706	6393.6133	6510.509	80.389755	6632.431	6378.116	1000.0	1000.0	1983999	625.698	77.60428	672.81616	-51.682575	625.69794	77.606544	673.9559	13.398912	-624.54065	26.494694	1.5004776	0.06468044	1.7264704	1.2559277	9.984079	0.5053166	12.032	8.361425	51633.592839717865
497	6690.7236	86.54435	6817.792	6573.4536	6636.596	87.70706	6753.9585	6472.8677	1000.0	1000.0	1987999	625.9094	77.53698	675.57666	-28.597218	625.90906	77.54033	674.5628	-54.178177	-624.757	27.018173	1.5067475	0.06525245	1.7432172	1.2806449	9.989904	0.5104133	12.13564	8.256497	51744.993633031845
498	6605.5923	41.891716	6648.2246	6559.814	6571.4834	72.2403	6669.2466	6458.7915	1000.0	1000.0	1991999	626.71533	76.56265	673.74146	-40.880665	626.7157	76.56066	674.21936	-10.241058	-625.5657	26.878746	1.5013598	0.065096	1.7414213	1.2520243	9.988572	0.5064498	12.738496	8.427504	51842.669966220856
499	6577.6445	84.936905	6668.6997	6438.9927	6651.2163	116.4851	6848.4697	6417.505	1000.0	1000.0	1995999	627.12445	76.42601	673.06354	-18.92019	627.1247	76.42833	673.90875	-9.363798	-625.9474	27.16787	1.4969758	0.064425856	1.7122402	1.2801071	9.992825	0.51019675	12.024228	8.417431	51940.176283597946
500	6581.791	139.509	6796.3257	6410.5225	6619.197	135.79253	6775.8125	6277.481	1000.0	1000.0	1999999	627.20703	76.192764	673.10114	-4.736631	627.2064	76.19376	674.271	-44.99434	-626.0365	27.066393	1.491873	0.066535376	1.7046939	1.2192806	9.991561	0.5130003	11.901284	8.229789	52048.37271642685
501	6624.5894	44.62437	6695.967	6579.1753	6654.9155	73.48589	6747.8696	6535.4634	1000.0	1000.0	2003999	627.5266	76.1134	674.7348	-30.928425	627.5263	76.11658	674.45886	-44.609447	-626.3487	26.740946	1.4999541	0.06794566	1.7628357	1.2187928	9.9913435	0.5044563	12.169361	8.020261	52156.81791973114
502	6605.274	55.943413	6660.6963	6521.1865	6667.5674	92.68603	6794.1777	6509.073	1000.0	1000.0	2007999	627.50366	75.8869	674.03735	-48.69489	627.50354	75.888596	675.8682	-61.279984	-626.3175	26.249382	1.5066196	0.06452542	1.7445873	1.2989644	9.983469	0.49105027	12.010882	8.43934	52256.99239730835
503	6611.6865	74.070816	6725.372	6534.7637	6704.428	106.169785	6862.0054	6528.25	1000.0	1000.0	2011999	627.73895	75.993385	676.73413	-80.80432	627.73914	75.994934	675.84705	-65.25896	-626.5673	26.665266	1.499696	0.06689819	1.7251949	1.2255237	9.989265	0.5080433	12.538288	8.456573	52355.70680117607
504	6557.9717	96.63603	6691.2764	6439.882	6615.6885	58.725903	6714.698	6543.6577	1000.0	1000.0	2015999	627.955	76.134415	676.1454	-36.752106	627.95465	76.1363	676.1688	-68.82678	-626.7674	25.180405	1.5002577	0.06440932	1.7574271	1.2847698	9.982323	0.4802296	12.341004	8.255878	52468.43405914307
505	6707.9526	98.83766	6793.4995	6539.84	6635.0283	73.79415	6758.9624	6516.755	1000.0	1000.0	2019999	628.18146	76.81104	676.1943	-29.458363	628.18146	76.81027	674.5512	-18.252209	-626.9865	25.536722	1.4928646	0.06372205	1.7016704	1.2760638	9.99106	0.4842566	11.745467	7.781933	52565.82180261612
506	6652.863	84.41355	6783.633	6558.069	6562.8623	94.500534	6646.128	6324.738	1000.0	1000.0	2023999	628.03424	76.99395	674.50653	-109.48874	628.0342	76.99342	673.6304	-75.91403	-626.8441	26.952135	1.4788469	0.06504369	1.6959392	1.2463971	9.99043	0.49800646	11.999102	8.465511	52672.86694097519
507	6566.13	94.42754	6681.07	6442.339	6457.275	155.72849	6703.6436	6181.444	1000.0	1000.0	2027999	628.4706	75.393936	676.9982	-0.765244	628.4706	75.39553	675.47955	-1.8438811	-627.2852	25.983175	1.5003902	0.06516314	1.7207837	1.250988	9.988906	0.5025995	12.013068	8.3329525	52782.044382333755
508	6613.675	80.2941	6722.4263	6507.156	6597.343	93.56373	6745.6074	6433.439	1000.0	1000.0	2031999	629.75806	73.172424	676.7884	-11.569096	629.7583	73.1706	676.72876	-48.070156	-628.5681	26.159428	1.4937565	0.065385066	1.7453643	1.2395608	9.9930525	0.488985	12.4379635	8.034024	52889.607201099396
509	6688.0654	144.63203	6875.6094	6497.9863	6663.4478	91.78339	6793.089	6489.3096	1000.0	1000.0	2035999	631.0928	69.36413	676.4027	-6.669676	631.0926	69.36792	675.20483	-58.25903	-629.90936	25.905342	1.4819756	0.06653134	1.6994615	1.2193059	9.991281	0.49759224	12.005981	8.488693	52998.91058373451
510	6583.589	122.394684	6684.709	6375.785	6615.618	95.20523	6743.3486	6386.443	1000.0	1000.0	2039999	632.25165	67.630035	677.5519	2.287467	632.2518	67.630554	675.46985	9.256718	-631.04663	25.421091	1.4970185	0.06575779	1.7374578	1.1756072	9.98603	0.47469464	12.085713	8.483895	53105.30508899689
511	6622.126	180.2142	6846.5786	6343.827	6519.6895	113.5613	6667.3745	6346.232	1000.0	1000.0	2043999	632.7722	67.25638	678.27496	-39.337074	632.77185	67.2571	676.5021	-45.688927	-631.5899	25.481945	1.4810095	0.067097194	1.6940055	1.2332457	9.984262	0.4804359	11.763157	8.514616	53215.763295173645
512	6589.0083	114.48585	6749.6177	6448.13	6657.889	90.59635	6881.1772	6529.2373	1000.0	1000.0	2047999	633.2286	66.80163	676.7346	-70.93686	633.22864	66.801506	675.28357	-32.693817	-632.0234	25.208445	1.4923474	0.0644618	1.7057072	1.2689205	9.991133	0.4772279	11.777769	8.538318	53314.839124679565
513	6590.3516	69.90846	6706.865	6528.6753	6683.6	70.79675	6796.1626	6561.745	1000.0	1000.0	2051999	634.04834	65.873726	676.2834	24.53687	634.0486	65.874146	675.7383	28.766476	-632.8468	25.476534	1.4919763	0.06212341	1.6971861	1.270385	9.986575	0.4807627	11.879351	8.256612	53407.34439778328
514	6561.0273	85.87805	6688.2046	6469.7554	6309.156	1212.3401	6929.201	2689.824	1000.0	1000.0	2055999	634.80994	65.53638	678.56287	14.534132	634.8097	65.5385	676.48804	12.074228	-633.62213	24.524515	1.4860318	0.06361417	1.7171293	1.2405659	9.979321	0.47932586	11.824923	8.416998	53520.176389455795
