Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
262	168033.97	929.84216	169264.64	166976.03	167859.84	1551.3502	169892.7	164328.06	1000.0	1000.0	1047999	756.438	150.22458	914.84045	174.19897	756.43823	150.22325	918.6872	171.50201	-756.2358	27.633812	5.7889023	0.0129757365	5.828234	5.7396507	127.20211	5.1244063	145.2662	107.12741	54172.19033026695	0.0
263	168580.66	404.66193	169136.36	167996.28	167966.1	890.8698	169401.47	167204.02	1000.0	1000.0	1051999	758.03	149.13753	948.4493	177.98013	758.0306	149.13766	946.2606	178.73248	-757.8127	27.32816	5.7904058	0.013465414	5.8368087	5.7238154	129.94	5.3406754	147.74515	109.283424	54386.117693185806	0.0
264	168425.58	796.36066	169477.77	167360.12	167243.72	2010.3724	169076.69	163447.11	1000.0	1000.0	1055999	760.0337	147.27928	967.87976	173.67035	760.03375	147.27875	971.8396	163.62457	-759.85675	27.133205	5.790616	0.013006855	5.838365	5.7429185	130.25475	5.223532	145.89307	109.408295	54597.570278167725	0.0
265	166855.36	2143.2861	169180.98	163355.48	166253.28	2406.4172	169725.31	163218.39	1000.0	1000.0	1059999	762.3241	144.46289	990.0014	134.24219	762.3244	144.46323	993.18536	165.13863	-762.15076	27.596073	5.7887287	0.0130990585	5.8310957	5.73999	130.32634	5.0783267	148.42732	110.49687	54801.80622410774	0.0
266	167709.3	868.63885	169213.05	167182.28	167792.55	1661.2726	169568.8	163649.62	1000.0	1000.0	1063999	765.78766	139.07846	1001.7967	172.5877	765.78735	139.08025	1009.8908	171.95091	-765.68085	27.47821	5.7884154	0.012795388	5.8348556	5.7359414	131.46072	5.06941	147.33855	107.840515	55012.10618805885	0.0
267	167302.0	93.664406	167460.53	167218.28	167102.88	1714.1769	169690.25	163655.83	1000.0	1000.0	1067999	768.87256	134.2318	1019.3474	149.2248	768.873	134.23221	1025.33	149.52925	-768.77435	27.445068	5.7894	0.012987391	5.833484	5.743393	132.74126	5.198127	148.94594	113.883804	55223.49570131302	0.0
268	168323.73	926.465	169351.11	167391.84	166697.06	2292.3435	169624.88	163413.34	1000.0	1000.0	1071999	771.38574	129.68657	1023.0826	167.40245	771.3855	129.68834	1035.2709	178.69315	-771.2439	26.944489	5.790815	0.012646821	5.832167	5.7373214	134.03464	5.109731	149.88521	113.515816	55434.56907439232	0.0
269	166384.69	1964.9454	169095.3	164491.75	168651.66	1406.1	169382.2	164461.27	1000.0	1000.0	1075999	773.7562	126.573006	1021.5674	147.81073	773.756	126.57394	1024.7065	144.16306	-773.5952	26.49215	5.7934957	0.012319007	5.835295	5.746983	135.043	5.028378	152.5978	114.052765	55647.33640766144	0.0
270	165715.4	1678.6821	167364.0	163279.89	167042.03	2341.7344	170337.81	163393.16	1000.0	1000.0	1079999	775.30194	124.663315	1005.3619	157.13867	775.30255	124.661865	1013.85156	174.84912	-775.1069	24.455215	5.797294	0.011991934	5.838506	5.7516108	136.51163	5.1070676	152.82478	117.30016	55856.544764995575	0.0
271	169453.48	73.54405	169499.22	169326.17	165173.33	2435.0835	169607.11	163281.08	1000.0	1000.0	1083999	776.3874	124.32135	991.7843	172.91653	776.38824	124.31815	993.9394	174.61246	-776.18	23.9312	5.7967467	0.012277911	5.834341	5.7521343	137.02032	5.025783	153.589	117.879585	56064.47064900398	0.0
272	165937.6	2090.9043	168792.12	163561.72	168689.78	944.5009	169389.4	166971.16	1000.0	1000.0	1087999	777.9866	123.18788	977.1238	173.3352	777.9864	123.18805	981.06036	172.51007	-777.7594	22.140219	5.7987003	0.011782631	5.836893	5.7545166	137.9337	4.97542	154.60597	120.885254	56277.672971487045	0.0
273	169169.98	377.17932	169667.56	168659.78	168908.0	1087.8285	169670.48	167179.92	1000.0	1000.0	1091999	778.42126	123.99321	962.7055	147.52443	778.4217	123.99103	967.9	158.90894	-778.2085	20.504856	5.8003807	0.0117636155	5.8392377	5.753654	138.71994	5.080428	155.54945	114.20981	56486.0106780529	0.0
274	166433.12	2254.3145	169549.03	163413.58	168928.97	1217.0061	169762.2	165422.48	1000.0	1000.0	1095999	778.993	124.97328	950.486	145.52559	778.9941	124.97053	958.03015	145.28041	-778.7384	20.20138	5.8006744	0.011673805	5.8419847	5.7562685	139.95554	5.0756674	157.32701	121.78181	56696.63119363785	0.0
275	168910.5	256.21558	169179.67	168594.47	168357.05	1465.2725	169262.83	164577.19	1000.0	1000.0	1099999	779.3066	126.40124	934.2677	135.23608	779.30664	126.39904	939.8855	132.33243	-779.0321	19.170422	5.7996936	0.01170362	5.8414607	5.7494183	141.4312	4.982087	160.91296	124.044785	56909.25756263733	0.0
276	168683.53	1001.92224	169495.25	166979.66	167580.62	761.79584	168571.12	166940.4	1000.0	1000.0	1103999	779.7361	127.06465	917.6853	130.57764	779.7366	127.063515	912.9211	132.499	-779.5038	19.596966	5.801299	0.011726376	5.837693	5.7543054	141.32816	5.0800986	156.92557	123.739746	57124.433414936066	0.0
277	167750.3	1007.64825	169380.98	166873.97	167634.25	1398.2179	169582.8	164995.83	1000.0	1000.0	1107999	780.7811	127.15634	892.8317	122.8854	780.7804	127.1588	894.6602	122.86665	-780.53937	20.534157	5.798551	0.011961908	5.842974	5.7471585	141.80281	4.9300804	156.95993	120.46188	57337.110350608826	0.0
278	166652.88	2122.7993	169449.38	163516.92	166869.8	1951.6255	169756.12	163713.53	1000.0	1000.0	1111999	782.5028	125.493675	874.76904	123.7894	782.5028	125.49282	876.08295	131.44337	-782.28186	20.010914	5.797136	0.012306116	5.838146	5.7564583	141.9449	4.747134	158.87064	123.186874	57544.96808576584	0.0
279	168285.42	2688.3948	170236.17	163651.36	168640.64	1309.7919	169601.97	164937.27	1000.0	1000.0	1115999	783.42206	124.76595	860.50964	122.63918	783.4222	124.768	861.01917	121.650505	-783.179	19.836153	5.799004	0.011884247	5.838223	5.7529855	143.00941	4.981819	157.22202	121.79062	57755.806372880936	0.0
280	166645.06	1734.0522	168413.19	164640.72	167684.28	974.01587	169224.55	166691.86	1000.0	1000.0	1119999	784.73566	124.08245	866.51447	108.11193	784.7359	124.08179	875.1024	105.42419	-784.47723	20.302801	5.7995496	0.012050819	5.8393517	5.754874	143.61902	4.8539166	159.46257	123.34676	57961.56170654297	0.0
281	167796.67	1673.8862	168957.94	164912.2	166879.17	2012.3479	169000.12	164688.94	1000.0	1000.0	1123999	785.3345	124.28961	893.255	115.99063	785.3349	124.286804	890.175	113.29992	-785.0514	19.361391	5.7979183	0.012215693	5.8394675	5.75212	143.94853	4.8535943	158.84286	125.24866	58169.822145700455	0.0
282	167662.38	1970.3444	169478.08	164626.05	168529.83	1661.9274	169632.42	164657.72	1000.0	1000.0	1127999	785.90533	124.41763	963.88196	106.24951	785.9057	124.41827	957.7197	113.68419	-785.63824	19.536959	5.796912	0.012424451	5.837115	5.749409	144.85388	4.7769523	160.9152	127.65446	58382.56885886192	0.0
283	168262.78	1926.1287	169534.94	164933.12	167890.36	1746.0814	169432.11	165183.7	1000.0	1000.0	1131999	786.9051	124.53146	1045.1953	81.46771	786.90497	124.53215	1051.4288	82.57692	-786.614	19.121254	5.7978554	0.01204263	5.837203	5.752486	145.94485	4.687048	159.79398	124.473595	58592.67626452446	0.0
284	167135.7	2008.1879	169507.58	164875.28	168462.38	851.67004	169239.39	166768.42	1000.0	1000.0	1135999	788.3682	123.378845	1164.2518	106.42247	788.3682	123.37869	1195.943	83.41481	-788.1015	20.14177	5.798379	0.012188933	5.8441753	5.7478967	146.22984	4.696092	160.73688	126.93023	58807.212017297745	0.0
285	167479.55	2334.7578	169598.95	163837.58	168905.19	724.163	169298.73	166846.61	1000.0	1000.0	1139999	790.9127	119.174866	1227.7295	101.28069	790.9129	119.1715	1238.6173	78.82449	-790.66736	19.278082	5.800749	0.011871743	5.840118	5.749625	148.13681	4.6368504	164.17558	130.20308	59021.67932724953	0.0
286	167974.3	1551.8137	169711.14	166201.3	167721.14	1448.8265	169531.9	165381.47	1000.0	1000.0	1143999	793.43353	112.90623	1251.3982	107.5791	793.4339	112.90271	1256.5122	108.42673	-793.1962	18.283173	5.8033075	0.01108329	5.838844	5.762237	150.32204	4.6342487	164.48329	131.90283	59235.01972532272	0.0
287	167271.28	2418.0242	169894.8	164818.08	167845.86	1530.8218	169594.17	164675.03	1000.0	1000.0	1147999	796.1743	106.87743	1201.0696	110.32046	796.1743	106.87678	1213.8727	122.79136	-795.9078	17.5779	5.804463	0.010906807	5.8389378	5.7600365	153.46085	4.594127	167.48999	136.48672	59442.5415122509	0.0
288	168548.75	2092.2715	170140.8	164950.02	167905.36	1447.5339	169634.1	165192.7	1000.0	1000.0	1151999	797.8195	103.49751	1143.7145	136.74309	797.8202	103.49672	1148.8326	129.83179	-797.51245	17.88821	5.8062305	0.01103148	5.840399	5.757353	156.22218	4.6768527	171.00589	137.38484	59651.7953710556	0.0
289	168234.64	2858.2607	170291.28	163303.64	167846.58	1519.4216	169642.39	165217.0	1000.0	1000.0	1155999	798.91705	101.95512	1124.3933	122.37709	798.9172	101.95175	1123.1229	111.50001	-798.56885	17.355558	5.807649	0.010665506	5.8441577	5.7667074	159.47766	4.649559	173.08481	141.79482	59864.388967990875	0.0
290	167579.89	923.252	169168.3	166923.06	169125.66	1062.0276	169781.89	166982.14	1000.0	1000.0	1159999	799.5955	101.67595	1050.068	121.30672	799.59625	101.67179	1046.0051	119.31119	-799.23724	15.991006	5.804045	0.011269008	5.837615	5.7532187	162.38683	4.5634584	176.35393	142.32271	60079.09933924675	0.0
291	169529.16	195.72227	169731.66	169206.88	168287.02	1079.7456	169601.06	166288.5	1000.0	1000.0	1163999	800.1282	101.76921	1121.4176	101.66069	800.1288	101.764786	1128.8292	102.48959	-799.77783	15.372803	5.8065386	0.011480375	5.8528686	5.760312	162.68645	4.5591645	176.48044	146.10059	60291.593868255615	0.0
292	165251.72	1213.7141	166217.95	163199.66	167990.9	1470.627	169036.14	164141.1	1000.0	1000.0	1167999	801.0994	100.2147	1167.2551	92.39464	801.09937	100.21417	1172.9789	95.009315	-800.7875	14.652955	5.807471	0.010900267	5.8419766	5.7591395	165.10681	4.489805	178.97539	148.50407	60500.20435380936	0.0
293	166593.98	2104.1218	169358.5	163471.98	168171.69	1670.4147	169787.45	165261.25	1000.0	1000.0	1171999	801.55	99.53663	1199.3955	95.91054	801.5503	99.53398	1207.0741	100.9769	-801.25604	14.436332	5.8076434	0.010964155	5.8437667	5.764532	165.35046	4.4979663	180.94937	145.47777	60711.63660168648	0.0
294	169584.38	215.24593	169754.75	169222.94	169511.61	317.90768	169884.03	168840.45	1000.0	1000.0	1175999	801.91455	98.82747	1263.9504	85.98837	801.91455	98.82836	1259.6371	95.36865	-801.5768	14.300094	5.807823	0.010823961	5.843601	5.7662477	164.92662	4.518777	179.56673	146.97855	60922.89077425003	0.0
295	168382.17	1201.5339	169624.38	167111.61	165589.69	2503.2795	169677.67	163469.83	1000.0	1000.0	1179999	802.4181	97.73081	1307.6843	96.930984	802.418	97.72907	1319.8177	97.7056	-802.1586	14.414562	5.810545	0.010611966	5.8442755	5.7726493	166.12085	4.444784	180.19673	150.33492	61128.19653964043	0.0
296	168905.55	1124.8857	169657.67	166967.88	168167.33	1159.0483	169653.78	166774.78	1000.0	1000.0	1183999	803.8658	94.095146	1325.1576	82.70961	803.866	94.09543	1333.997	95.25154	-803.59814	14.257445	5.809982	0.0105163185	5.8497887	5.7695355	166.68884	4.6006703	180.34549	149.5672	61342.84816265106	0.0
297	168125.28	1066.6149	169247.8	167049.02	168220.33	1008.1051	169406.31	167010.9	1000.0	1000.0	1187999	804.3631	92.40102	1286.0128	105.3247	804.36334	92.3986	1308.5677	113.812996	-804.0653	15.094057	5.8088293	0.010486237	5.8396363	5.7696815	168.08035	4.5686207	182.1357	151.1453	61559.22840452194	0.0
298	168422.73	1177.5657	169666.4	166703.77	168479.66	1017.29364	169735.84	167432.94	1000.0	1000.0	1191999	805.00336	90.20113	1156.5449	96.09092	805.0031	90.2032	1158.9485	118.01082	-804.7599	14.669396	5.809015	0.010358117	5.8412447	5.773571	168.09746	4.4576364	182.29308	150.50781	61772.502259492874	0.0
299	167492.84	1474.7745	169576.4	165405.19	169003.53	820.10535	169671.95	166631.52	1000.0	1000.0	1195999	805.5417	88.55228	1069.2382	149.84276	805.54175	88.553925	1078.3499	156.39128	-805.2797	13.853254	5.8099256	0.010605851	5.8479695	5.7741456	170.18947	4.591134	183.35265	153.04333	61985.162118673325	0.0
300	169317.66	327.31808	169672.8	168887.2	168211.6	1168.161	169460.95	166518.55	1000.0	1000.0	1199999	805.99945	87.57719	1036.0074	116.24802	805.99945	87.57516	1040.4022	138.95288	-805.7479	13.144726	5.807059	0.010512172	5.848792	5.7636456	173.43216	4.770086	188.46457	154.42131	62198.5788936615	0.0
301	167362.31	2592.4912	169622.67	163160.44	166548.61	2548.803	169735.25	163112.28	1000.0	1000.0	1203999	806.928	86.42256	923.40607	107.13725	806.9281	86.42392	923.7941	124.05939	-806.6746	12.510817	5.807303	0.010242368	5.8402395	5.771275	174.1497	4.640966	189.12706	156.03537	62407.72805643082	0.0
302	166045.56	1676.8236	167320.66	163195.11	167560.73	2402.3677	169732.75	163180.5	1000.0	1000.0	1207999	807.1921	86.43694	872.72595	156.16843	807.1919	86.43924	884.13745	156.87955	-806.90216	12.779078	5.8074923	0.010691449	5.8422065	5.765618	175.66219	4.7253184	189.10547	155.9419	62615.66531085968	0.0
303	167267.34	2250.762	169304.44	163610.44	167436.23	1663.1641	169533.89	164663.5	1000.0	1000.0	1211999	807.54254	86.49527	895.63495	154.05774	807.5427	86.49492	909.6924	153.54478	-807.2531	12.406281	5.8069444	0.01037119	5.845127	5.7669983	176.11386	4.7562337	189.86046	158.90248	62825.18101596832	0.0
304	167601.45	2070.547	169463.86	164448.3	167882.11	1807.2228	169397.2	163354.56	1000.0	1000.0	1215999	807.03314	88.57111	884.69507	138.37556	807.03314	88.56872	886.82904	137.64462	-806.75885	12.16409	5.8082805	0.010387116	5.843887	5.768502	177.05647	4.8557243	190.44524	159.10022	63037.234547138214	0.0
305	168956.5	120.58755	169070.44	168762.4	168426.1	1184.0785	169382.73	166281.98	1000.0	1000.0	1219999	806.42993	90.63816	866.53265	145.16946	806.4305	90.63659	865.0679	145.47473	-806.1296	11.860363	5.8091917	0.010574764	5.8435326	5.7610707	177.02509	4.8531904	191.66182	157.45511	63250.57531404495	0.0
306	167692.52	1204.8975	169166.72	166127.83	168105.66	1320.9557	169126.3	165066.84	1000.0	1000.0	1223999	806.47144	91.352325	864.981	134.13467	806.4712	91.34965	862.85596	143.6633	-806.1739	11.771834	5.810226	0.010688421	5.8435946	5.7661	178.45737	4.798821	193.61359	159.55614	63463.25710082054	0.0
307	168839.16	1012.7242	169725.14	167121.14	168320.05	1171.3259	169499.53	166880.6	1000.0	1000.0	1227999	806.3363	92.388664	861.90216	127.22945	806.33624	92.389725	868.6812	118.82675	-806.067	11.850025	5.8087544	0.010341333	5.846919	5.770455	177.54073	4.8241453	193.59343	159.1458	63677.24959540367	0.0
308	168258.94	1120.7888	169420.2	166957.73	167306.27	45.77431	167424.22	167243.7	1000.0	1000.0	1231999	806.71985	91.722725	865.77527	99.02968	806.72015	91.719894	870.11914	117.79821	-806.45685	11.662108	5.8100615	0.010219891	5.8419166	5.7714634	178.34544	4.8086033	196.22409	159.17905	63889.484364032745	0.0
309	166803.67	2324.9238	169528.48	163100.1	167490.28	647.0725	168789.31	166340.92	1000.0	1000.0	1235999	808.0621	89.675804	899.16144	101.87011	808.0623	89.67302	905.1233	87.2844	-807.8264	12.185094	5.8071227	0.010225751	5.8395414	5.7692204	180.12917	4.892195	194.40988	162.76999	64097.7472846508	0.0
310	168636.31	1164.964	169495.27	166629.02	168806.23	1297.561	169662.56	165016.88	1000.0	1000.0	1239999	809.6096	86.97443	889.65283	102.60329	809.60974	86.97112	890.1775	98.55803	-809.3701	12.246822	5.8071923	0.010071618	5.8399434	5.770259	181.36813	4.946648	195.43806	161.56302	64307.920630931854	0.0
311	169360.84	350.14478	169711.22	168862.86	166801.8	2925.9631	169760.31	163259.81	1000.0	1000.0	1243999	809.9801	85.89626	879.10376	72.00144	809.98016	85.89614	905.6318	85.02316	-809.6983	12.132382	5.808963	0.010459458	5.842792	5.7699423	183.64114	4.969862	198.22003	164.65636	64516.37235736847	0.0
312	169468.03	254.77255	169776.94	169122.36	168881.53	920.32025	169520.5	166998.34	1000.0	1000.0	1247999	809.74817	87.535835	864.989	70.48995	809.7484	87.53563	875.6475	64.95002	-809.4714	11.522436	5.8093524	0.0103144115	5.846181	5.7759314	184.2171	4.9355316	198.69847	163.56755	64729.82365489006	0.0
313	168376.34	1914.3964	169620.58	165063.86	169481.34	836.3677	170692.66	167300.88	1000.0	1000.0	1251999	810.0917	86.71857	849.2104	107.158676	810.0917	86.715904	858.001	115.65076	-809.814	11.545906	5.808908	0.010366472	5.843761	5.7714505	184.62503	4.888549	198.90245	166.10414	64940.65172576904	0.0
314	169318.38	176.97801	169574.52	169105.92	167826.92	2102.8357	169544.4	164034.95	1000.0	1000.0	1255999	810.2287	86.86412	869.88257	113.49946	810.22864	86.862724	861.34753	116.67802	-809.91034	11.664769	5.8068404	0.010290329	5.8394084	5.765428	185.26729	4.9322286	203.13185	165.14394	65153.02419805527	0.0
315	167501.08	1037.2683	169126.6	166237.84	167189.19	1394.9266	169738.7	163614.31	1000.0	1000.0	1259999	810.30145	87.199905	863.63293	115.79986	810.3017	87.198784	864.4197	111.55922	-810.03973	10.926816	5.808737	0.0101699615	5.8397737	5.774168	187.63225	4.963754	203.06314	166.29317	65366.79027748108	0.0
316	167009.84	218.02496	167317.55	166702.22	166814.23	1227.8348	167960.58	163227.69	1000.0	1000.0	1263999	810.75616	86.81713	889.779	126.70537	810.7562	86.81573	894.4003	123.85165	-810.47974	10.968055	5.810546	0.009953526	5.8436728	5.774109	187.85115	4.8316383	204.45598	168.71904	65573.49886989594	0.0
317	167512.55	617.11786	168563.67	167067.48	158320.58	28772.912	169585.95	72098.01	1000.0	1000.0	1267999	810.74457	87.04951	886.7159	130.48987	810.7448	87.04715	891.0705	129.41792	-810.44965	11.079742	5.80942	0.010123607	5.8429933	5.7675743	189.44266	4.9515414	203.55785	169.91072	65784.9397790432	0.0
318	166810.16	1860.8793	168811.38	163766.89	167677.16	2601.7668	169710.81	163649.78	1000.0	1000.0	1271999	810.3208	88.76443	885.2829	117.733505	810.32074	88.76217	896.7075	122.87106	-810.0153	11.285541	5.81064	0.009983168	5.845449	5.7724886	190.49948	4.927859	205.55688	169.98492	65995.0247592926	0.0
319	167001.52	1453.254	168914.55	164825.95	168503.06	407.22937	169082.92	167943.28	1000.0	1000.0	1275999	810.181	89.11034	865.4989	117.03874	810.1812	89.10631	868.3517	135.61491	-809.89935	10.508296	5.808611	0.010448807	5.8483596	5.7715087	190.3676	4.9462276	205.7984	168.04013	66209.53022241592	0.0
320	167307.4	2296.4846	169401.27	163614.98	167036.66	1315.6455	169436.14	165384.36	1000.0	1000.0	1279999	809.8474	90.20026	860.507	90.49626	809.84827	90.19557	870.39233	90.43204	-809.52985	10.260164	5.808867	0.010116361	5.849421	5.773744	191.53053	5.048227	207.15411	172.32808	66422.33872747421	0.0
321	168248.97	1246.3823	169595.12	166937.97	166404.28	2462.4893	169821.89	163278.1	1000.0	1000.0	1283999	809.23505	91.869125	848.8325	100.337776	809.23535	91.86666	848.68207	103.34367	-808.953	10.07394	5.809806	0.010223827	5.843927	5.7758756	192.55463	4.9833527	206.25894	172.0228	66633.0124194622	0.0
322	167679.61	2497.982	169246.02	163360.16	168050.23	1953.909	169728.67	163149.14	1000.0	1000.0	1287999	810.23065	89.73575	851.8935	72.48335	810.23096	89.73189	851.319	76.79477	-809.9852	10.522084	5.809363	0.010402879	5.8438516	5.7594895	192.95828	4.863476	208.33325	175.07117	66843.48338317871	0.0
323	167681.2	908.6628	169253.1	167112.36	167335.17	817.92804	169655.69	166414.02	1000.0	1000.0	1291999	811.5603	87.078285	866.60864	68.039474	811.56055	87.07645	868.8476	60.142075	-811.308	10.43374	5.809935	0.010263931	5.8446207	5.772453	195.29121	4.989475	210.00713	175.40004	67053.27793693542	0.0
324	168629.38	1095.138	170134.78	167053.84	169123.75	750.79535	169538.84	166930.6	1000.0	1000.0	1295999	812.46313	85.16502	870.4962	87.0455	812.46313	85.166176	881.0763	88.969864	-812.20874	10.270668	5.810404	0.010159895	5.843233	5.770487	198.07947	5.0831127	214.41122	179.37437	67263.16772460938	0.0
325	169160.05	1296.8301	170487.56	167009.28	169558.55	96.21944	169682.12	169319.1	1000.0	1000.0	1299999	812.55273	85.45013	864.3973	102.90028	812.5525	85.45191	850.05743	101.49557	-812.2515	9.62665	5.80908	0.010044671	5.8451195	5.7718015	199.1847	5.1070404	213.70438	177.7632	67476.5845015049	0.0
326	167653.31	1127.138	169598.27	166854.1	169013.6	993.9851	169636.08	167020.19	1000.0	1000.0	1303999	811.93256	87.73786	863.5718	104.21507	811.93207	87.73992	895.94775	116.168175	-811.64996	9.71087	5.8036876	0.011256314	5.8376293	5.7650466	197.68341	5.0139656	211.17429	177.08588	67691.93269729614	0.0
