Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
483	11259.685	93.81806	11389.505	11124.4375	11325.885	221.04564	11511.691	10713.314	1000.0	1000.0	1931999	1000.835	264.03854	1190.1895	-184.0023	1000.8352	264.04263	1188.0015	-164.47742	-1001.1874	146.90231	3.1886141	0.025998332	3.2773013	3.0949428	38.42497	2.3006773	47.088093	30.678402	43341.33622789383
484	11338.597	127.809555	11522.99	11162.567	11377.938	157.17018	11552.534	10980.675	1000.0	1000.0	1935999	1001.16626	265.91226	1194.1812	-132.75745	1001.1653	265.9166	1189.7483	-105.02775	-1001.448	156.90282	3.196228	0.02646992	3.284123	3.0946336	39.093895	2.390207	48.747627	30.71332	43431.09915089607
485	11067.146	118.34544	11257.774	10950.885	11106.588	174.3946	11423.913	10788.19	1000.0	1000.0	1939999	1001.2475	266.00482	1190.3379	-214.87839	1001.2476	266.00714	1189.1628	-184.55388	-1001.63885	163.69933	3.195367	0.026449695	3.2835784	3.090528	39.61856	2.3956945	48.671425	31.587242	43522.02210044861
486	11313.341	116.13672	11425.631	11118.668	11568.486	163.15205	11812.133	11214.964	1000.0	1000.0	1943999	1004.6593	260.14444	1193.3224	-226.06784	1004.6601	260.14835	1190.0564	-228.43112	-1004.98737	162.36557	3.195935	0.026439592	3.2861686	3.0877275	39.414482	2.325387	49.090664	30.650507	43611.72486829758
487	11282.063	176.0622	11494.766	11027.235	11406.268	128.67871	11585.825	11149.14	1000.0	1000.0	1947999	1004.95593	261.6619	1192.7	-208.41997	1004.9549	261.66068	1190.0264	-234.02043	-1005.2668	142.62184	3.1973705	0.024916593	3.279293	3.0848827	38.816593	2.2947404	48.63841	32.007298	43701.79700112343
488	11286.547	145.86353	11519.345	11128.825	11168.178	145.40552	11394.004	10866.989	1000.0	1000.0	1951999	1004.4943	263.05728	1195.6289	-531.4414	1004.4947	263.06232	1190.9966	-607.03174	-1004.78815	155.30798	3.199297	0.025587	3.2938724	3.0922751	38.53968	2.3258173	47.823914	30.838535	43792.19572353363
489	11281.305	112.31411	11392.776	11112.6	11217.088	159.65494	11441.113	10854.924	1000.0	1000.0	1955999	1004.02106	267.89072	1193.5896	-638.1847	1004.0208	267.89218	1190.8523	-577.1459	-1004.3514	145.9387	3.1975787	0.026558004	3.2818694	3.1090772	38.85271	2.3578649	47.614326	31.039015	43881.695659160614
490	11263.984	49.250477	11336.94	11217.784	11217.511	101.65013	11362.544	11060.962	1000.0	1000.0	1959999	1005.9275	267.403	1195.5428	-144.6548	1005.9277	267.40643	1191.6578	-157.5186	-1006.23865	140.1842	3.195959	0.02501173	3.2741885	3.081327	38.36811	2.331002	46.846893	30.391045	43971.3434343338
491	11214.808	200.88068	11425.566	10982.77	11582.12	147.54587	11783.383	11281.622	1000.0	1000.0	1963999	1006.2305	269.21185	1194.8707	-250.80437	1006.2304	269.21347	1193.5172	-297.1341	-1006.5761	136.47647	3.2003136	0.024841907	3.277346	3.1049814	38.20135	2.2875407	46.93424	30.626287	44061.54329562187
492	11393.047	109.311195	11558.888	11277.667	11433.588	107.078835	11605.592	11290.934	1000.0	1000.0	1967999	1007.363	268.49933	1195.4176	-128.18202	1007.3624	268.50363	1194.3379	-181.52116	-1007.75476	136.3171	3.1975696	0.02519432	3.271613	3.0775952	38.14586	2.3051624	46.570335	30.117746	44151.30628466606
493	11394.34	146.07608	11594.265	11221.602	11425.063	234.12256	11671.933	10979.128	1000.0	1000.0	1971999	1010.0855	264.92126	1197.094	-189.0178	1010.08545	264.92566	1196.9154	-185.55264	-1010.4872	131.00351	3.1968336	0.025551982	3.2836542	3.0898511	37.91448	2.2554338	46.86796	30.678925	44241.72364902496
494	11376.693	117.68077	11481.339	11177.125	11465.128	101.19872	11622.085	11268.035	1000.0	1000.0	1975999	1010.632	266.53506	1200.2314	-278.96185	1010.6319	266.53674	1202.78	-265.49124	-1011.00214	136.82378	3.19504	0.026135603	3.2888434	3.0846996	37.65539	2.213983	46.057888	30.834711	44331.7094142437
495	11495.991	93.51357	11638.269	11392.347	11475.731	79.01844	11623.651	11374.132	1000.0	1000.0	1979999	1011.55774	267.92007	1212.1365	-459.5786	1011.55695	267.9248	1205.2563	-475.26245	-1011.925	135.25877	3.1951952	0.025241854	3.2812674	3.1000094	37.925304	2.2587044	45.67788	30.996334	44421.927716970444
496	11379.037	199.74554	11579.431	11146.243	11266.362	179.55237	11535.675	10926.518	1000.0	1000.0	1983999	1013.26337	266.62912	1201.4875	-175.22528	1013.2636	266.6308	1200.4254	-212.73567	-1013.6718	134.7525	3.1976957	0.024974411	3.280605	3.1000316	37.27061	2.2146416	45.897644	29.81286	44512.26489496231
497	11366.342	127.48544	11499.742	11156.729	11501.119	111.10716	11613.019	11301.816	1000.0	1000.0	1987999	1014.6413	265.00717	1200.2311	-64.484665	1014.64105	265.0108	1198.1284	-79.478165	-1015.0058	134.2596	3.1984606	0.0252117	3.3098516	3.0987546	37.41686	2.162634	45.579582	29.852251	44603.03588414192
498	11439.023	72.85608	11503.758	11318.792	11274.092	136.74059	11510.724	11087.889	1000.0	1000.0	1991999	1015.5972	262.3376	1200.4663	-72.98578	1015.59753	262.3397	1202.2107	-19.140474	-1016.0415	141.2449	3.1963923	0.026460722	3.276405	3.1058748	37.82764	2.2704813	47.791275	29.725473	44693.00594329834
499	11298.833	255.20573	11557.901	10906.625	11437.357	143.83171	11700.224	11152.699	1000.0	1000.0	1995999	1017.4362	258.21225	1201.6687	32.130745	1017.4356	258.2162	1201.8569	-23.025034	-1017.8868	136.01357	3.1966324	0.025173998	3.28505	3.0971391	38.254528	2.2508683	46.456646	31.079912	44783.76515674591
500	11328.696	106.82145	11489.506	11188.855	11313.588	230.62224	11620.914	10929.165	1000.0	1000.0	1999999	1019.0105	256.83896	1202.0062	-507.79932	1019.0108	256.84436	1202.6266	-546.31366	-1019.347	128.52193	3.1943555	0.024834512	3.2770803	3.0988364	37.858868	2.2290316	48.898197	30.978739	44874.40258646011
501	11360.89	64.31895	11449.877	11284.966	11440.58	109.82378	11621.094	11232.794	1000.0	1000.0	2003999	1020.16736	257.64935	1207.5157	-205.09044	1020.1674	257.65225	1200.2501	-285.1242	-1020.69775	135.90941	3.1885493	0.025812829	3.2943945	3.0901246	37.500683	2.2482255	45.877266	29.436893	44964.5537981987
502	11338.156	103.683754	11490.679	11204.561	11533.438	124.513756	11693.177	11325.907	1000.0	1000.0	2007999	1021.8435	255.14372	1201.6832	39.63644	1021.843	255.14783	1202.6606	49.00249	-1022.31635	135.31606	3.1888354	0.025910348	3.2711334	3.0717523	36.863102	2.2969754	46.633965	29.50975	45054.62315821648
503	11436.805	81.14007	11561.955	11353.63	11532.864	129.22906	11737.272	11332.689	1000.0	1000.0	2011999	1023.52234	254.3335	1205.0378	-12.576041	1023.5216	254.33835	1203.1367	-47.403584	-1023.9153	122.44572	3.1916323	0.02556636	3.282717	3.0943518	36.57635	2.0994644	43.88302	30.081186	45144.745470523834
504	11420.867	106.73387	11507.701	11243.116	11379.5	235.89601	11597.582	10726.927	1000.0	1000.0	2015999	1023.304	256.99628	1203.8864	-152.8724	1023.304	256.99762	1206.242	-117.59873	-1023.7056	116.1355	3.187188	0.024977103	3.2716534	3.098931	36.598392	2.1301248	45.443172	30.15924	45235.56448984146
505	11482.152	69.66093	11598.929	11416.955	11684.107	131.12273	11892.004	11446.917	1000.0	1000.0	2019999	1024.5374	255.87172	1207.7551	-327.80295	1024.5371	255.8755	1205.1732	-333.47302	-1025.0139	119.6762	3.1856499	0.026500003	3.276087	3.0914319	35.97812	2.1302872	46.118977	28.55162	45326.09394812584
506	11204.216	104.31369	11358.179	11098.5	11322.604	281.33	11647.074	10840.65	1000.0	1000.0	2023999	1025.8922	256.587	1211.3176	-262.20038	1025.8917	256.5881	1207.2772	-196.17033	-1026.2642	128.33784	3.1854305	0.025228852	3.2720401	3.095612	35.856354	2.1767976	45.4965	27.685219	45416.40581250191
507	11364.131	210.7824	11577.907	11120.075	11268.989	241.64102	11568.382	10872.04	1000.0	1000.0	2027999	1025.7238	256.1375	1205.9785	-247.44582	1025.724	256.13913	1203.4309	-226.27931	-1026.2191	121.779755	3.1867416	0.02600561	3.2628474	3.0771737	36.58736	2.1876621	47.3154	29.347153	45507.21188569069
508	11345.409	270.06137	11546.499	10881.335	11512.808	148.44234	11742.813	11245.977	1000.0	1000.0	2031999	1028.159	254.12685	1207.0237	15.255407	1028.1595	254.12935	1206.757	33.04365	-1028.5656	125.721	3.1943789	0.02562253	3.2754257	3.0967753	36.78538	2.2097352	44.398026	30.549355	45598.03538441658
509	11404.737	157.85167	11537.621	11143.209	11584.276	163.08603	11804.708	11315.537	1000.0	1000.0	2035999	1027.4116	255.3261	1206.1732	29.221527	1027.4106	255.3285	1207.7177	21.368416	-1027.8092	122.01946	3.1971192	0.024725812	3.2875745	3.1055934	36.92039	2.2212071	45.17465	29.126791	45688.755976200104
510	11497.987	196.02887	11667.365	11172.034	11694.765	120.597786	11871.867	11481.5205	1000.0	1000.0	2039999	1027.8809	255.05705	1209.6676	28.250267	1027.8816	255.06067	1207.9658	11.996313	-1028.3429	128.47166	3.1889508	0.02509458	3.2792065	3.0866401	37.04499	2.253564	45.93907	30.298203	45779.21243739128
511	11537.072	127.49428	11673.079	11329.954	11378.236	126.06333	11498.843	11122.202	1000.0	1000.0	2043999	1029.368	253.05751	1211.6853	56.242874	1029.3685	253.06044	1211.2664	-39.29604	-1029.7854	121.05097	3.1889253	0.025840126	3.2746594	3.092092	36.651463	2.197957	45.34292	28.459621	45869.65901398659
512	11532.505	132.44865	11672.762	11331.529	11619.338	144.13766	11905.34	11402.319	1000.0	1000.0	2047999	1029.758	255.23436	1208.6757	57.590122	1029.7573	255.23854	1210.6913	68.81224	-1030.2148	119.59283	3.18807	0.025373047	3.2752955	3.0843427	36.5353	2.1733186	45.570206	30.235971	45960.220361471176
513	11436.187	143.95734	11623.902	11254.45	11552.961	156.80121	11739.682	11155.38	1000.0	1000.0	2051999	1030.8746	254.26898	1209.1603	60.620243	1030.8745	254.27551	1210.416	57.129425	-1031.2761	121.27912	3.1936011	0.024884427	3.299122	3.0998132	36.847466	2.2126813	46.132988	29.99976	46050.83929204941
514	11449.344	55.617237	11503.483	11370.645	11704.569	150.8431	11982.442	11508.876	1000.0	1000.0	2055999	1030.622	256.25204	1210.7047	-139.65692	1030.6207	256.2536	1208.6625	-155.03766	-1030.9852	120.479324	3.1916153	0.025134044	3.279832	3.0907507	36.710876	2.2528386	49.51404	30.016035	46141.28689956665
515	11504.411	71.312355	11608.365	11407.637	11533.277	188.37567	11780.315	11176.894	1000.0	1000.0	2059999	1031.371	257.074	1209.3406	-575.10406	1031.3722	257.0739	1209.9535	-470.3354	-1031.7863	122.37109	3.192296	0.025222931	3.2771225	3.1029885	36.63851	2.2029803	44.604065	29.46314	46231.74795675278
516	11539.006	129.40027	11719.128	11373.297	11664.662	157.70062	11937.837	11475.495	1000.0	1000.0	2063999	1031.9023	256.5436	1211.7441	-365.69873	1031.9019	256.5469	1211.1812	-323.56412	-1032.3906	118.58585	3.193537	0.025182815	3.2826195	3.0956075	37.107838	2.136758	46.45861	29.77437	46321.996799230576
517	11556.213	116.53634	11703.704	11430.325	11322.435	200.38232	11623.921	10843.256	1000.0	1000.0	2067999	1032.5652	255.67854	1213.3798	-102.47971	1032.5651	255.68135	1214.7241	-171.54106	-1032.9861	119.724434	3.1943662	0.024733512	3.2809904	3.1071057	36.50163	2.181439	45.803993	29.122036	46412.67216038704
518	11482.342	97.00433	11552.281	11315.0625	11292.571	99.382614	11443.026	11111.15	1000.0	1000.0	2071999	1034.1943	254.72491	1215.0856	-83.87218	1034.1945	254.72731	1216.1592	-92.48623	-1034.6371	117.86234	3.1863794	0.025556982	3.2712126	3.0774117	36.051773	2.169216	47.492466	28.92396	46503.22875022888
519	11536.258	82.42026	11601.351	11394.774	11589.619	158.44064	11814.241	11377.352	1000.0	1000.0	2075999	1034.6759	254.45949	1214.3081	-114.30224	1034.6754	254.46138	1214.0742	-87.56578	-1035.1364	119.58051	3.1878655	0.024997447	3.28249	3.0997944	35.75257	2.1218886	44.862217	29.43337	46594.826222896576
520	11371.951	239.90862	11692.257	11024.253	11696.943	132.49849	11909.288	11402.515	1000.0	1000.0	2079999	1036.0739	254.77559	1213.3567	-71.94201	1036.074	254.77919	1215.3444	-50.620113	-1036.4862	111.04239	3.1877208	0.026041338	3.2667553	3.0906658	35.422787	2.067835	46.048992	28.46686	46684.81946969032
521	11568.464	57.084206	11626.042	11495.097	11195.481	199.45407	11422.54	10750.623	1000.0	1000.0	2083999	1034.9098	257.2999	1215.2238	-306.21857	1034.9095	257.2997	1214.6061	-217.48557	-1035.2794	107.64972	3.1884928	0.025479345	3.2653615	3.0822437	35.415154	2.1177497	43.948555	28.404972	46775.07368016243
522	11503.407	146.87677	11680.153	11335.624	11609.194	91.10737	11719.99	11439.824	1000.0	1000.0	2087999	1034.2664	260.6534	1216.3882	-367.62225	1034.2662	260.65717	1212.2336	-337.74945	-1034.6448	110.21961	3.1891098	0.024997853	3.2747903	3.0959158	35.708366	2.121081	44.034267	28.303612	46865.67648792267
523	11483.594	92.5006	11588.115	11357.322	11438.048	196.0345	11715.578	11129.022	1000.0	1000.0	2091999	1035.3918	259.40234	1215.796	-115.890755	1035.3915	259.4052	1216.2715	-167.3444	-1035.878	113.03761	3.1901832	0.025929052	3.276482	3.095639	36.160717	2.1333473	44.247334	27.740585	46955.85690116882
524	11541.572	108.81437	11667.919	11371.659	11686.74	149.33344	11854.657	11368.644	1000.0	1000.0	2095999	1036.4236	259.82648	1212.1594	-136.98007	1036.4233	259.82773	1213.6381	-124.20008	-1036.8043	109.03318	3.1880395	0.02541074	3.272048	3.0860562	35.202545	2.0067432	43.107693	28.182304	47047.26232481003
525	11515.558	152.89001	11720.527	11346.257	11731.0	91.735596	11885.925	11562.254	1000.0	1000.0	2099999	1037.1136	260.5264	1219.4514	-175.77151	1037.1136	260.52975	1215.984	-119.20897	-1037.5504	115.269966	3.1912632	0.025663244	3.2821279	3.097315	35.47766	2.1328835	43.9775	29.093153	47139.064782857895
526	11630.418	99.124	11734.004	11466.8955	11272.12	121.44794	11465.748	11075.734	1000.0	1000.0	2103999	1037.7794	260.84763	1215.1742	-148.72647	1037.7795	260.84872	1215.7285	-68.64367	-1038.2172	110.39183	3.1895924	0.02509516	3.2711117	3.0761387	35.234726	2.1341434	44.719208	28.40598	47229.60994195938
527	11522.865	199.21861	11734.884	11238.766	11171.86	157.82497	11436.249	10883.823	1000.0	1000.0	2107999	1039.0605	258.66394	1216.495	41.355713	1039.0597	258.66727	1216.8413	9.537607	-1039.5345	110.814384	3.1937988	0.025018875	3.2674468	3.09784	36.180374	2.107421	45.295612	29.866173	47319.81491780281
528	11551.498	143.75894	11776.579	11376.119	10638.275	234.55623	10987.242	10239.509	1000.0	1000.0	2111999	1040.0625	256.35965	1216.7113	-21.871353	1040.0624	256.36273	1218.3789	-28.424347	-1040.5485	117.38998	3.1921346	0.025661	3.2810204	3.1022232	36.268906	2.241218	46.631493	29.099249	47410.71619129181
529	11601.345	133.46677	11792.726	11425.816	11629.692	211.87048	11839.792	11192.215	1000.0	1000.0	2115999	1041.0585	256.33994	1218.8168	-196.008	1041.0591	256.3426	1219.5381	-164.21498	-1041.5065	115.86487	3.1898477	0.025615726	3.267019	3.0941112	35.44475	2.1791308	46.449734	28.411903	47501.389275074005
530	11481.587	109.740326	11628.143	11342.051	11647.436	250.46893	12018.695	11086.897	1000.0	1000.0	2119999	1041.3187	256.29037	1219.7222	-33.211636	1041.3184	256.2915	1220.1008	-22.734737	-1041.7672	112.003235	3.1908245	0.0254302	3.2908125	3.0921395	35.85572	2.1930113	44.169346	28.945717	47592.270270347595
531	11547.461	45.117657	11613.449	11497.373	11515.461	284.04083	12086.822	11079.606	1000.0	1000.0	2123999	1041.8792	256.32062	1220.352	-205.97008	1041.8788	256.3235	1219.1997	-110.80689	-1042.3165	117.51683	3.1886091	0.025278375	3.2734153	3.0663023	35.494244	2.1333272	44.43223	28.70118	47683.66021871567
532	11524.135	77.34	11604.87	11416.334	11438.982	119.00899	11729.641	11320.863	1000.0	1000.0	2127999	1043.3706	255.48312	1220.1909	-330.50952	1043.3713	255.4851	1218.7351	-316.28323	-1043.7837	108.752686	3.1896687	0.024939807	3.2715974	3.0993009	35.31597	2.1446447	44.243458	27.623207	47774.28191590309
533	11580.339	123.24293	11715.637	11401.309	11519.369	155.56851	11727.021	11169.33	1000.0	1000.0	2131999	1042.8864	256.99796	1219.4137	-41.791622	1042.8853	257.00137	1219.2195	-49.14632	-1043.3053	112.86278	3.1923862	0.025606252	3.2812576	3.102883	35.25908	2.127651	46.81292	28.462372	47865.324204683304
534	11547.955	221.27458	11857.505	11232.181	11652.065	224.31178	11908.963	11164.973	1000.0	1000.0	2135999	1043.7968	257.15082	1218.897	-359.2296	1043.7972	257.15524	1219.1781	-347.53333	-1044.1897	108.911446	3.1874604	0.025299555	3.2690618	3.0902224	35.2046	2.1303258	45.389763	28.414297	47955.7468919754
535	11645.414	219.50023	11916.231	11356.516	11700.393	117.369896	11918.347	11548.863	1000.0	1000.0	2139999	1044.1364	258.92352	1223.3162	-48.070583	1044.1364	258.9238	1220.1525	-83.904564	-1044.5254	109.10865	3.1868322	0.025133815	3.2654235	3.0913398	35.43557	2.0971365	43.622303	28.586216	48046.71936130524
536	11420.245	186.44632	11594.755	11107.442	11770.891	149.05101	11998.0	11525.964	1000.0	1000.0	2143999	1044.591	257.97803	1221.667	-127.300026	1044.5913	257.98087	1220.3949	-106.63084	-1045.0626	103.58547	3.1835787	0.025729615	3.2595627	3.0772727	34.61896	2.0481732	43.053574	28.366007	48137.51526618004
537	11593.087	134.45023	11811.909	11453.042	11657.026	118.005264	11845.81	11451.811	1000.0	1000.0	2147999	1045.1561	257.86728	1224.8379	-199.21957	1045.1552	257.86945	1223.787	-230.55681	-1045.592	116.46958	3.1829176	0.02568048	3.28097	3.0820704	35.29971	2.1448917	47.16025	28.223541	48227.73428249359
538	11580.929	75.43071	11649.391	11460.934	11445.275	196.6634	11735.589	11166.825	1000.0	1000.0	2151999	1046.5055	255.59795	1221.9264	10.310269	1046.5061	255.60052	1225.0822	11.173833	-1046.9779	103.34816	3.1822553	0.025516957	3.2644212	3.0953178	34.888298	2.062411	42.82693	28.394665	48318.25280690193
539	11507.892	111.50778	11647.568	11336.135	11697.482	112.70475	11886.755	11475.417	1000.0	1000.0	2155999	1046.5582	256.34378	1225.5275	0.35309863	1046.558	256.34583	1225.3689	-2.761177	-1047.0127	100.46573	3.1856253	0.025745166	3.271047	3.080558	35.37546	2.1349115	45.627743	28.385769	48408.76590800285
540	11480.988	111.19147	11647.124	11376.264	11626.564	45.26522	11712.637	11570.068	1000.0	1000.0	2159999	1048.65	251.98927	1225.1255	48.899437	1048.65	251.9919	1224.9353	34.547386	-1049.1335	108.744675	3.1888154	0.025301183	3.2655487	3.0813746	35.887444	2.1095517	45.279095	28.194897	48500.2414457798
541	11622.863	143.63281	11774.965	11388.334	11681.151	261.30273	11944.019	10958.927	1000.0	1000.0	2163999	1048.6857	251.84343	1223.0947	-166.66447	1048.6858	251.84679	1222.9341	-150.7047	-1049.0972	101.72422	3.189641	0.025830211	3.2675955	3.088142	35.464546	2.1552155	44.513535	29.137707	48590.58548307419
542	11452.204	107.94652	11571.166	11285.34	11790.497	157.67133	11994.111	11589.26	1000.0	1000.0	2167999	1049.4601	252.96675	1223.8292	-279.0994	1049.4602	252.96768	1224.1304	-323.70105	-1049.8744	97.8073	3.1837673	0.025713727	3.2664986	3.0833528	35.310085	2.1175854	45.322166	28.217552	48681.157715559006
543	11486.666	119.06671	11643.403	11333.452	11632.178	130.6289	11792.099	11386.534	1000.0	1000.0	2171999	1048.9358	255.18304	1222.8356	-257.29333	1048.9353	255.18628	1224.2465	-205.39311	-1049.3652	103.611626	3.1873887	0.02453653	3.2803547	3.092066	35.78933	2.1244605	43.801052	28.610937	48771.2500834465
544	11589.156	130.80582	11781.743	11467.039	11850.013	83.9393	11944.083	11700.535	1000.0	1000.0	2175999	1050.58	254.23856	1226.3302	-278.2254	1050.58	254.24135	1226.2327	-317.9564	-1051.0243	105.00717	3.1830053	0.025562197	3.2607498	3.0881503	34.907295	2.144168	43.12851	27.95494	48861.60890054703
545	11733.008	164.59285	11926.462	11486.984	11450.049	223.68427	11711.082	10959.92	1000.0	1000.0	2179999	1050.4213	255.78815	1226.1146	-612.88446	1050.4213	255.78981	1226.0355	-506.33362	-1050.8738	103.706154	3.1805868	0.026150048	3.2604768	3.0563285	34.969944	2.090146	45.25794	28.825014	48951.76905083656
546	11583.152	140.82314	11727.371	11364.295	11535.014	84.30376	11719.811	11383.826	1000.0	1000.0	2183999	1050.4105	257.1463	1225.6716	-878.3477	1050.4105	257.14972	1224.6318	-912.2515	-1050.7655	107.18195	3.179079	0.026074398	3.2715528	3.0902605	34.865322	2.084191	43.146854	28.400682	49041.39546465874
547	11670.188	34.341927	11705.578	11624.7705	11675.408	102.327415	11837.489	11507.156	1000.0	1000.0	2187999	1049.7645	260.74826	1228.9154	-583.1312	1049.7645	260.7503	1226.0876	-593.9423	-1050.1805	108.94075	3.1842272	0.025129056	3.259869	3.1008162	34.62497	2.0521362	42.838615	27.729597	49131.1132004261
548	11566.867	318.50256	11866.036	11050.506	11294.847	145.596	11460.109	11045.591	1000.0	1000.0	2191999	1051.2743	258.78116	1228.5565	-486.04556	1051.2743	258.7854	1225.5018	-519.43634	-1051.7439	106.136	3.1851215	0.025526842	3.277518	3.0955796	35.2604	2.0832574	44.616497	28.764133	49221.128737688065
549	11553.253	127.74044	11768.713	11444.493	11527.082	146.19797	11833.243	11319.743	1000.0	1000.0	2195999	1052.1106	254.87544	1225.9347	-299.95804	1052.1106	254.8764	1225.9481	-268.95297	-1052.6107	96.49286	3.1776166	0.025724566	3.2699091	3.0565238	34.80052	2.0385325	44.109688	28.372274	49311.68236660957
