Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
83	2291.8445	758.41833	3020.399	1022.9127	2031.7885	413.4233	2535.3472	1157.6438	1000.0	1000.0	331999	115.1226	63.04513	252.13495	43.469456	115.1225	63.046124	251.65129	45.00536	-115.412186	15.376475	1.5213411	0.10557231	1.958995	1.1673532	4.1229324	0.4050187	5.773882	2.8454077	7723.824439764023
84	1238.4929	507.9745	1795.4939	685.0363	2213.239	764.0469	2995.1882	612.3539	1000.0	1000.0	335999	116.06195	64.2118	257.5557	34.056835	116.06186	64.212074	257.33267	33.116894	-116.35961	15.451326	1.5089417	0.090332076	1.9542133	1.2250814	4.15509	0.3979851	5.678077	2.948737	7818.178807258606
85	1719.1395	773.06	2904.796	929.4786	2002.9664	687.06134	3166.1406	1044.0402	1000.0	1000.0	339999	116.95279	65.3432	256.6638	36.012444	116.95286	65.343544	260.06754	38.462395	-117.252754	16.259398	1.5160776	0.08779298	1.8110514	1.1617298	4.229187	0.41220236	5.9471273	2.9733613	7904.574763059616
86	1934.4021	924.3791	2945.9814	907.97144	2274.4067	868.5154	3165.365	749.9146	1000.0	1000.0	343999	118.19232	66.566956	258.56213	37.29859	118.1923	66.56744	260.89615	42.06445	-118.48977	16.211683	1.5055285	0.09397985	1.8591452	1.1769482	4.2528496	0.4119635	5.8202744	2.9399486	8000.12306022644
87	2326.87	490.49985	3100.5676	1805.4833	1847.9065	572.268	2727.7305	956.4542	1000.0	1000.0	347999	118.61655	67.46772	264.62555	36.012684	118.61667	67.46834	266.52475	31.432251	-118.91739	16.74345	1.540427	0.09204717	1.9274187	1.2104334	4.300741	0.43251565	6.4611454	2.9637237	8092.670176267624
88	1867.1439	693.44006	2776.609	917.61096	2685.1384	168.30171	2855.7234	2276.531	1000.0	1000.0	351999	119.74735	68.4449	266.98914	41.328327	119.74779	68.44491	270.28223	36.399986	-120.04467	17.08055	1.540313	0.09325894	1.8911334	1.2670276	4.357495	0.4247654	5.834713	2.9202282	8188.873021364212
89	2229.3293	713.42017	2721.5847	998.7497	2540.0276	693.28534	3171.4973	1103.8595	1000.0	1000.0	355999	120.70512	69.719574	269.63333	37.674385	120.70513	69.71995	269.57477	34.411537	-121.017075	17.75791	1.5413694	0.098448664	2.0341616	1.2673842	4.4243593	0.44406012	6.068968	3.0061603	8285.397807359695
90	2025.0286	784.5393	3103.4268	1186.7063	2711.7505	427.22858	3225.716	1795.2642	1000.0	1000.0	359999	121.91766	70.75738	269.54245	35.330887	121.91758	70.758125	267.07397	31.820694	-122.22541	18.290155	1.5509697	0.094376944	2.0319026	1.2466294	4.458281	0.4396077	5.9560776	3.0657277	8376.741328239441
91	2456.065	785.98376	3038.592	1108.2593	2467.397	794.09503	3247.3474	971.99225	1000.0	1000.0	363999	123.40181	72.0175	270.78656	32.542534	123.40202	72.017746	271.71432	37.99064	-123.70622	19.249052	1.5704882	0.09282133	1.9340727	1.2557204	4.5037336	0.4460437	6.122602	2.9204412	8471.507530927658
92	2358.642	622.9044	3006.3806	1331.0356	1497.6305	856.08813	2830.9834	323.82254	1000.0	1000.0	367999	124.03875	72.777214	268.41452	38.940834	124.03876	72.77716	269.35687	29.117283	-124.344765	18.689465	1.5784966	0.09662551	1.9403166	1.2640446	4.522572	0.44442868	6.039278	3.1013699	8559.370926856995
93	1983.2648	512.0964	2852.3096	1526.5458	2738.6384	536.19727	3149.6033	1497.0355	1000.0	1000.0	371999	125.23765	73.86138	271.5825	40.63587	125.23756	73.862656	272.46405	38.496166	-125.55886	19.425379	1.5703952	0.09483649	1.986159	1.289708	4.606833	0.44828868	6.4342074	3.1482728	8647.605577230453
94	2983.9106	232.8371	3203.4626	2615.369	3062.2266	323.4295	3352.17	2221.4368	1000.0	1000.0	375999	126.75978	74.9254	274.13934	37.924538	126.75959	74.925735	275.7762	39.055706	-127.06653	18.92629	1.562552	0.0925133	1.8860514	1.2709981	4.6210203	0.46060085	6.5786743	2.9129071	8743.870322227478
95	2156.0227	702.004	2859.6501	1090.323	2397.061	955.3122	3369.2166	732.4146	1000.0	1000.0	379999	128.1591	76.06576	278.62604	30.094273	128.15916	76.06598	279.70752	28.787596	-128.47131	19.568586	1.5782832	0.09851228	1.9734586	1.2734768	4.699294	0.47211924	6.6877494	3.1719506	8835.653507947922
96	1423.24	203.42639	1627.2943	1085.474	2703.3733	100.885345	2852.6062	2535.1484	1000.0	1000.0	383999	129.05759	77.32913	278.44498	39.29291	129.05717	77.32994	280.8919	34.33388	-129.37865	20.148226	1.5808346	0.10713606	2.0801547	1.2168505	4.7447743	0.47404844	6.6228027	3.2522664	8928.874410867691
97	2355.4648	521.47144	3021.7256	1753.3678	2371.1255	963.69684	3329.924	750.5522	1000.0	1000.0	387999	129.92073	78.47964	280.1735	26.449326	129.92113	78.479324	281.82797	13.809181	-130.25114	20.854427	1.5893165	0.09508579	1.9404242	1.3138038	4.7762337	0.4756737	6.439246	3.3038929	9025.11448097229
98	2031.0668	557.0574	2699.738	1347.0051	2467.5889	1100.897	3552.656	596.63324	1000.0	1000.0	391999	131.25984	79.67903	288.62073	36.25465	131.26009	79.67961	290.0533	34.751812	-131.57834	21.211632	1.560669	0.087999016	1.9326193	1.2819891	4.8260264	0.48462585	7.353919	2.9755967	9119.027487516403
99	1501.0985	942.2988	2944.5073	638.8695	2526.7153	891.4141	3241.646	690.9779	1000.0	1000.0	395999	131.94089	80.917564	287.16907	28.709723	131.94095	80.91836	292.04776	18.35509	-132.2632	22.505465	1.6067046	0.09626467	2.033273	1.3184024	4.861467	0.48249882	6.704019	2.9613597	9211.481859922409
100	2950.7808	155.65233	3182.2712	2751.2954	2299.614	998.1585	3444.7324	664.79156	1000.0	1000.0	399999	132.76118	81.8252	286.51993	17.327932	132.76094	81.82599	289.8015	13.729538	-133.09438	22.943539	1.6047254	0.10383512	2.1255972	1.2810696	4.941733	0.49731612	6.943231	3.3306732	9300.22037935257
101	2474.2861	1027.3917	3153.3284	698.8919	2056.689	777.4745	3189.2617	600.34705	1000.0	1000.0	403999	133.96606	82.58177	289.54013	22.182758	133.96645	82.5818	290.08823	20.634132	-134.30765	22.374144	1.6012149	0.09755709	2.0263765	1.2959089	5.0223126	0.49589893	7.266839	3.4403327	9398.616698026657
102	2980.1194	183.04012	3190.0552	2712.3125	2273.9695	739.4465	3012.436	894.9066	1000.0	1000.0	407999	135.08963	83.50725	292.78293	27.637344	135.0895	83.507996	294.53415	25.064304	-135.4205	22.468334	1.6177783	0.099405594	2.0057845	1.2454482	5.008933	0.48912725	6.9213023	3.5205145	9487.363615751266
103	2511.6094	643.3334	3069.0479	1490.2754	2034.5251	1024.6493	3452.2632	681.16376	1000.0	1000.0	411999	136.53053	84.53169	291.91965	19.686108	136.53027	84.532265	292.1176	26.517836	-136.87703	23.631067	1.6299294	0.10276324	2.028416	1.2596632	5.101668	0.5122333	7.003185	3.0894744	9579.489780902863
104	2730.3574	727.1515	3218.887	1473.0487	2659.4626	750.54834	3286.7078	1172.3398	1000.0	1000.0	415999	137.94409	85.65611	296.54105	29.044775	137.94398	85.65647	295.84064	32.664112	-138.2922	23.623844	1.6380537	0.10317997	2.1509852	1.3145306	5.1668973	0.5134413	6.9290185	3.5641243	9671.72719836235
105	2261.458	1005.72284	3176.3115	737.3571	2601.2637	852.661	3357.1738	1009.485	1000.0	1000.0	419999	138.92723	86.92831	295.7863	21.685356	138.92764	86.9287	296.6153	6.3904943	-139.26721	24.204802	1.6300677	0.1071089	2.0553155	1.3476876	5.2209864	0.5216105	7.4636655	3.4329863	9759.382348775864
106	2635.149	683.0952	3421.6245	1765.352	2691.4714	948.27985	3489.208	966.42566	1000.0	1000.0	423999	140.33537	88.07182	296.38513	24.249748	140.33565	88.07231	299.59653	14.617871	-140.68047	24.296156	1.6130073	0.09801527	2.048505	1.3231775	5.2535324	0.5235828	7.0570393	3.631844	9850.744245290756
107	2632.9595	1153.028	3426.1216	640.5752	1694.6162	1032.7737	3406.1626	556.60394	1000.0	1000.0	427999	141.89957	89.272026	302.25558	19.714878	141.89996	89.27111	300.0915	25.682005	-142.2608	24.11399	1.64272	0.09157869	1.9883047	1.2837704	5.3038387	0.5049542	7.793159	3.624024	9939.830451250076
108	3113.5159	165.12468	3302.654	2876.8596	3221.258	587.03394	3673.1343	1578.567	1000.0	1000.0	431999	143.43497	90.37594	306.387	9.747729	143.43529	90.37635	306.00668	25.300875	-143.79971	25.169344	1.6402445	0.09963285	2.0719063	1.329927	5.374501	0.5304259	7.976898	3.4753933	10037.84275650978
109	2470.095	732.3672	3137.7932	1267.2976	3097.0916	475.1612	3457.1538	1915.0416	1000.0	1000.0	435999	145.50533	91.58451	307.71964	18.971474	145.50516	91.58452	314.28354	18.853518	-145.86588	25.190884	1.6774653	0.09174996	1.9515815	1.4029433	5.4370594	0.52489895	7.474008	3.563141	10133.130638122559
110	1779.45	1004.02966	2999.1824	588.9885	1849.3916	570.7847	2605.02	791.304	1000.0	1000.0	439999	145.96196	92.66926	313.6082	9.80419	145.96194	92.669975	312.65826	24.02001	-146.3128	25.9734	1.6579907	0.10466651	2.1246853	1.3440967	5.4735713	0.5312408	7.663054	3.7807834	10226.340897083282
111	2831.1968	554.9548	3202.337	1871.6923	3402.6946	283.01	3627.7554	2619.822	1000.0	1000.0	443999	147.02487	93.75101	310.1472	25.088966	147.02469	93.75057	311.37912	34.0227	-147.39143	26.441597	1.6682404	0.09736936	1.9905822	1.3787037	5.49368	0.53935075	7.844875	3.7477539	10324.104765415192
112	2531.0608	517.657	3147.2405	1812.4579	3199.0078	391.01932	3518.81	2143.2798	1000.0	1000.0	447999	148.21945	94.54805	312.52658	21.230625	148.21935	94.549355	313.33514	28.140606	-148.5885	26.496023	1.6692466	0.09489742	2.0354571	1.2941372	5.5528917	0.53121614	7.9688926	3.7721856	10411.190183639526
113	2490.816	1031.2339	3373.499	803.3029	3205.6865	569.4041	3892.2285	1890.8572	1000.0	1000.0	451999	149.37885	95.45601	317.55057	28.151789	149.37971	95.45668	315.60468	29.799866	-149.739	26.21913	1.6627004	0.097743556	2.0259733	1.2828579	5.5773	0.5436213	7.809856	3.7892547	10500.80536699295
114	3215.9824	320.52432	3712.1506	2816.5637	3034.7095	819.8509	3720.4243	1386.9121	1000.0	1000.0	455999	150.71567	96.480965	316.88632	16.926188	150.71513	96.481	316.02795	27.92104	-151.08525	27.528297	1.6720604	0.10201017	2.0553284	1.2681242	5.681945	0.5639161	8.004311	3.8536968	10598.901128530502
115	2028.1125	1135.3058	3176.248	764.9543	3328.7825	260.79184	3605.8247	2724.0007	1000.0	1000.0	459999	151.867	97.63694	319.75327	26.797314	151.86728	97.637054	318.61142	32.344036	-152.24425	27.411066	1.6804634	0.10262103	2.0313287	1.3227865	5.7467284	0.57383436	7.855094	4.117447	10689.580517292023
116	3214.5146	122.889854	3368.8857	3041.672	1767.6403	891.9698	3210.754	445.58405	1000.0	1000.0	463999	152.89597	98.647964	322.9137	13.855255	152.89581	98.64809	319.22443	8.569071	-153.26808	28.501432	1.6689979	0.101755895	2.1751916	1.3526193	5.8270836	0.5733302	7.990435	4.00166	10777.439713954926
117	2618.5193	1100.5166	3664.2153	777.77734	2078.4402	1170.436	3770.5051	723.5263	1000.0	1000.0	467999	154.14784	99.56897	322.2033	12.837957	154.14777	99.56987	321.70026	10.858841	-154.53497	28.53283	1.6913602	0.11135685	2.2500231	1.2759271	5.887871	0.5822956	8.2071085	3.7381926	10873.427827596664
118	2735.338	597.31256	3455.0273	1812.8085	2070.9832	772.4245	3152.8518	798.98425	1000.0	1000.0	471999	155.5266	100.305984	321.23953	21.539492	155.52654	100.30648	321.8495	26.019064	-155.89343	28.654852	1.6961646	0.10110728	2.1169758	1.3870274	5.8611035	0.5795999	7.9047813	4.0918436	10968.242966890335
119	2978.059	629.12494	3693.2947	2053.1765	3203.711	596.0313	3611.3235	1447.6621	1000.0	1000.0	475999	156.71725	101.21267	323.82892	18.770142	156.71748	101.21188	324.85822	16.493868	-157.08003	29.67147	1.6854033	0.09503313	2.0910633	1.3357767	5.9144754	0.591949	8.278899	3.7633617	11061.76764178276
120	1925.3611	1267.2797	3434.3591	667.5304	2963.0105	1035.8125	3709.6763	815.9715	1000.0	1000.0	479999	157.0293	102.09746	327.65634	12.876974	157.02927	102.09711	326.74103	12.33452	-157.40314	30.937765	1.7010508	0.10639685	2.1070893	1.334363	5.9932747	0.5921056	8.038525	4.088413	11157.07348394394
121	3210.194	542.0899	3771.3784	2315.2725	3302.0852	699.0884	3662.53	1227.6669	1000.0	1000.0	483999	158.14207	102.869	323.84888	8.63077	158.14198	102.86869	325.83954	14.796225	-158.51393	30.3223	1.6789485	0.09874007	2.2603881	1.380302	6.019162	0.60551476	8.279177	3.934838	11243.970359563828
122	2735.127	1260.7971	3549.0278	557.7777	2592.7136	1112.7975	3703.2908	875.83185	1000.0	1000.0	487999	159.53316	103.57327	329.543	15.311642	159.53377	103.57307	327.09872	5.3327603	-159.90327	29.666739	1.712956	0.09303662	2.0218136	1.4068073	5.999571	0.59439754	8.484188	4.3334126	11331.365754842758
123	3390.972	85.10718	3495.5615	3289.644	3493.7085	285.8913	3823.4407	2873.597	1000.0	1000.0	491999	160.20741	103.806915	327.63058	7.4472213	160.2074	103.806885	328.98196	0.2260046	-160.56516	30.828453	1.6993227	0.09843093	2.052182	1.3536768	6.042115	0.611583	8.657449	4.2387924	11425.889848709106
124	2760.785	397.55023	3082.9229	2084.8103	3185.7756	595.3704	3698.8647	1487.9048	1000.0	1000.0	495999	161.7378	104.535835	328.81564	16.397497	161.73785	104.53788	328.4772	13.054003	-162.11104	32.161034	1.7376227	0.10344673	2.103261	1.3870126	6.1284895	0.6160874	8.831754	4.001915	11520.789783477783
125	2097.2598	834.54535	3474.578	1255.0304	2737.232	1120.1406	3803.7068	799.01483	1000.0	1000.0	499999	162.4042	105.29295	330.0275	6.4385967	162.40475	105.29322	330.15057	-9.924703	-162.77342	32.532974	1.740606	0.117749274	2.3017073	1.3895946	6.1472754	0.6307916	8.553406	4.1350803	11617.258797883987
126	2509.215	919.0764	3296.307	995.5561	2823.5298	942.7722	3737.2546	495.6418	1000.0	1000.0	503999	163.32405	106.481674	333.29776	4.084817	163.32425	106.48128	334.50397	6.5911703	-163.70027	31.95572	1.7202815	0.10353058	2.120305	1.4037817	6.148866	0.62667346	8.411945	4.2273827	11706.328359127045
127	3055.902	764.85986	3590.1982	1735.0038	3023.7983	518.23694	3475.5005	1608.4541	1000.0	1000.0	507999	164.59734	107.340645	332.54367	17.781643	164.5975	107.340805	335.43103	19.345675	-164.97159	31.623766	1.7305729	0.0988679	2.0967996	1.4367182	6.1731005	0.6142241	8.862093	4.382268	11793.214990615845
128	2946.6423	444.5426	3396.1387	2430.9573	2796.019	869.26776	3626.9233	1110.457	1000.0	1000.0	511999	165.83192	107.9662	335.35837	9.081699	165.83192	107.96672	335.1126	24.928722	-166.2051	31.696772	1.7076392	0.102060124	2.096569	1.3571329	6.2056227	0.63417965	8.940724	4.0077176	11885.294762849808
129	3128.6245	767.82275	3762.2178	1845.4364	3500.0132	537.3371	3944.8948	1937.8461	1000.0	1000.0	515999	166.88777	108.51205	340.0651	17.30784	166.88745	108.51159	337.74823	17.849735	-167.28273	33.008217	1.7448245	0.10222986	2.0976498	1.4275478	6.3201795	0.61649126	8.454007	4.6124873	11980.555785655975
130	3349.9517	323.28674	3803.5852	2895.2517	3064.9846	938.45276	3910.2256	559.9604	1000.0	1000.0	519999	168.02884	109.39884	342.64935	12.309524	168.0281	109.40088	341.4142	26.030529	-168.40492	32.070427	1.7218012	0.09990932	2.2062888	1.3835086	6.327334	0.6155656	8.760169	4.1084895	12070.66685295105
131	3210.4844	605.9114	3705.9868	2184.317	3059.8687	865.6693	3782.4668	1106.3251	1000.0	1000.0	523999	169.81516	110.08404	340.75827	26.170908	169.81548	110.08403	339.14	22.16594	-170.19788	32.69238	1.7401133	0.10198338	2.1490853	1.4227967	6.319044	0.62560415	8.59796	4.204024	12164.986866474152
132	3001.553	765.1339	3778.3005	1808.962	3727.9663	147.36111	3966.2551	3516.5884	1000.0	1000.0	527999	171.29713	111.21561	343.77222	2.6519547	171.2971	111.217064	348.3449	3.5110326	-171.70541	33.41834	1.7576308	0.104319766	2.2523444	1.4257851	6.441806	0.6259404	9.336195	4.2936187	12260.328091859818
133	2891.3594	1020.9536	3639.894	1141.4995	3375.5789	889.653	3886.9626	1423.2458	1000.0	1000.0	531999	172.23598	112.18164	343.6984	16.016174	172.23584	112.182106	343.24857	18.473728	-172.63179	34.031734	1.751148	0.09983522	2.1857197	1.4263382	6.4812374	0.63684773	9.043235	4.5741324	12355.943764448166
134	3720.185	50.163414	3798.7405	3674.735	3098.435	1233.5497	4031.1072	114.56506	1000.0	1000.0	535999	173.4516	112.93884	346.53745	14.521043	173.45135	112.93974	347.86682	22.222652	-173.84229	33.4556	1.7509433	0.0991489	2.1709144	1.456616	6.421593	0.6236837	9.236766	4.5016346	12445.483845949173
135	2862.9058	789.7217	3657.9263	1760.6802	3036.9207	944.9138	3903.172	995.19946	1000.0	1000.0	539999	175.02402	113.629425	347.6399	10.742357	175.02435	113.629654	347.64923	18.03739	-175.41307	33.340843	1.7926565	0.121305324	2.2596602	1.4072471	6.4411907	0.6420928	9.057792	4.363547	12538.941155433655
136	2596.2576	1244.8486	3848.4634	941.83026	2610.562	1404.6375	3918.3704	276.14084	1000.0	1000.0	543999	175.70174	114.34076	348.69016	-2.8529415	175.70172	114.341705	348.42337	-5.434284	-176.09732	34.412624	1.764206	0.10714194	2.1644053	1.4162897	6.5386877	0.6486954	9.362534	4.512438	12631.7248878479
137	3583.2527	224.4845	3805.1663	3210.076	2683.6047	996.43256	3756.6316	356.1906	1000.0	1000.0	547999	176.5944	115.06773	351.14713	15.095861	176.59456	115.06727	351.3131	10.870973	-177.01344	35.21464	1.8012537	0.11160384	2.268339	1.4655855	6.6371894	0.6553269	9.104751	4.713973	12722.006887435913
138	3330.8916	493.83728	3731.7424	2485.7073	3883.3508	564.02386	4186.456	2212.1167	1000.0	1000.0	551999	178.25124	115.705315	354.75513	9.412743	178.2513	115.705185	353.12225	17.404226	-178.65997	35.13408	1.7883251	0.09734903	2.1003673	1.4946933	6.693348	0.646067	9.946798	4.867929	12818.916321516037
139	2945.4456	977.2743	4037.8542	1651.581	3415.4277	691.90283	3999.789	1853.6075	1000.0	1000.0	555999	179.57977	116.606834	351.69727	1.6608729	179.57944	116.60771	351.81662	-4.758388	-179.99112	34.934032	1.7748668	0.111418776	2.176141	1.3746393	6.7015467	0.6479911	9.408313	4.872008	12910.413949012756
140	3051.0388	1376.3138	4086.465	681.8295	2396.9126	986.49634	3612.7717	1034.327	1000.0	1000.0	559999	180.64642	117.36354	354.634	5.6877327	180.64658	117.364006	355.46582	13.446838	-181.06161	34.59417	1.7814084	0.09881539	2.1868517	1.4885026	6.6894493	0.6473104	9.08615	4.4526443	13004.023995876312
141	3443.9978	340.20776	3830.7427	2932.5508	2641.7441	1127.6892	3819.7354	395.96066	1000.0	1000.0	563999	181.83633	118.12439	355.6192	10.894328	181.83604	118.12425	354.0342	18.827335	-182.24976	36.17939	1.8246394	0.103014424	2.3720493	1.5194336	6.7493606	0.65822667	9.541257	4.3417606	13100.843872785568
142	3156.0872	994.3286	3847.4998	1444.5798	3055.5515	1093.802	3838.6824	788.9755	1000.0	1000.0	567999	182.31467	118.629105	356.14542	7.793448	182.31526	118.62965	358.57257	17.474958	-182.69809	36.615116	1.787281	0.09075296	2.1014466	1.5218195	6.773171	0.66576463	10.085978	4.7951875	13194.514230251312
143	3087.4028	523.3067	3675.1665	2474.8425	2677.665	993.97	3636.968	883.8614	1000.0	1000.0	571999	183.39024	119.26574	358.98264	21.544573	183.39091	119.26552	361.06073	23.37095	-183.81096	36.435413	1.8149244	0.09375218	2.1768036	1.4646157	6.8519473	0.66660315	9.375683	4.7599797	13285.436782836914
144	3763.3313	287.19962	3994.1921	3273.7422	3511.3743	370.7638	3802.5964	2482.9033	1000.0	1000.0	575999	185.31786	120.151054	362.01288	22.828764	185.31772	120.15102	361.3888	20.483242	-185.75414	36.367126	1.8036896	0.09264311	2.2332358	1.4936229	6.859878	0.6674638	9.4355135	4.869822	13382.683958292007
145	2866.5598	1111.0033	3864.1746	1068.8889	3258.2554	973.6712	3883.819	494.37326	1000.0	1000.0	579999	186.11908	121.105515	362.4414	6.5001273	186.11954	121.105675	363.69702	1.5534105	-186.53163	37.576103	1.7724731	0.107342824	2.230532	1.4271326	6.8942	0.67118233	9.545173	4.82967	13479.72596669197
146	3388.3865	566.1671	3810.4768	2413.3157	3937.1685	184.2548	4209.005	3533.8127	1000.0	1000.0	583999	187.40446	121.930115	366.78128	3.4310513	187.4046	121.9303	363.39813	7.360885	-187.80687	38.177555	1.7860901	0.09157228	2.1154528	1.4872879	6.928389	0.6798021	9.739932	4.8558187	13577.287409067154
147	2527.5864	940.0313	3517.0176	1089.5553	3524.4915	826.9002	4229.858	1341.8546	1000.0	1000.0	587999	188.90128	122.271835	363.3065	12.123095	188.90092	122.27217	367.2381	20.049904	-189.3185	38.358162	1.8096889	0.10974933	2.2223978	1.4931617	6.9793553	0.6862663	10.076841	4.8726883	13665.273270130157
148	3076.2324	1278.1902	3904.9565	865.25323	3114.4568	825.9589	3777.9175	1258.6263	1000.0	1000.0	591999	189.65318	123.004074	367.70312	20.53681	189.6526	123.00404	369.7511	12.914579	-190.05006	37.278706	1.7791238	0.09990839	2.1792336	1.5139406	6.9059887	0.6507304	9.602033	4.7308335	13760.907272100449
149	3873.9863	274.4973	4277.254	3573.0967	3105.544	987.8293	3941.7913	1186.539	1000.0	1000.0	595999	190.77026	123.49435	366.27518	21.300003	190.77048	123.49444	367.04767	18.258492	-191.19022	37.8644	1.7968669	0.096092224	2.1972	1.5133187	6.9864464	0.68327457	10.162378	4.9946985	13855.526638269424
150	3739.5862	428.4245	4099.439	3023.4355	3590.968	625.72516	4132.5234	2000.6897	1000.0	1000.0	599999	191.71658	123.85201	367.96106	13.948635	191.71642	123.8535	367.563	24.16243	-192.15373	38.294147	1.8248967	0.10769442	2.2902486	1.4848688	7.079493	0.7007677	9.966251	4.962788	13948.419950962067
151	3940.006	144.43903	4095.6116	3703.5654	4227.718	149.37985	4496.705	4006.066	1000.0	1000.0	603999	192.6979	124.42821	368.10092	19.81279	192.69778	124.42807	373.16605	4.454881	-193.14615	38.46246	1.8318642	0.096172646	2.206057	1.5342687	7.15761	0.69961095	10.04676	4.8766356	14041.471319437027
