Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
81	3620.3247	41.814156	3664.301	3553.016	3619.2476	130.0039	3827.5645	3304.4392	1000.0	1000.0	323999	286.52313	62.44502	352.86343	11.646487	286.5232	62.44484	352.64783	11.170819	-286.29092	7.4818916	1.0480349	0.049146578	1.2793561	0.89028335	7.3940606	0.34363988	8.608582	6.070769	8032.715497016907
82	3726.253	78.53604	3819.092	3606.412	3704.1594	43.47263	3770.7825	3628.4841	1000.0	1000.0	327999	287.8191	63.778652	351.9773	14.519245	287.8189	63.779236	351.99002	10.277875	-287.63568	7.3913116	1.0712619	0.046361763	1.277289	0.863358	7.5139647	0.3474915	8.865502	6.10681	8132.506006479263
83	3718.709	48.956863	3776.773	3641.8745	3731.028	287.4124	3895.497	2876.3535	1000.0	1000.0	331999	290.7162	63.992733	355.37592	14.083807	290.7162	63.99313	355.64175	14.201868	-290.53122	7.5209365	1.0729877	0.043195214	1.2384202	0.9244197	7.7108965	0.34842205	9.222342	6.391661	8231.941137313843
84	3736.4355	85.39035	3832.876	3621.5117	3737.2551	87.42974	3891.679	3612.9631	1000.0	1000.0	335999	294.3563	64.09398	360.05984	13.381699	294.35617	64.09453	360.2346	15.709319	-294.2229	7.5822186	1.1115643	0.041914385	1.2498901	0.9585731	7.871299	0.32867932	9.386834	6.7641993	8326.570423841476
85	3675.7969	74.0693	3786.0728	3604.5837	3735.8872	57.35303	3826.6152	3623.918	1000.0	1000.0	339999	298.43658	63.535454	361.57068	15.398603	298.43655	63.53593	361.9402	7.2601457	-298.2734	7.601466	1.1061525	0.042714663	1.247046	0.9635045	7.8194766	0.33863348	9.2031	6.687472	8420.323731660843
86	3702.2134	95.46246	3806.8196	3551.3323	3884.3672	45.111526	3969.2324	3821.3293	1000.0	1000.0	343999	301.84396	63.499718	364.9202	16.740986	301.84375	63.50066	364.51004	12.609518	-301.7229	7.5340457	1.1335545	0.043829773	1.3237262	0.98615795	7.8380947	0.33466053	9.18253	6.5341625	8526.050542593002
87	3325.313	752.5811	3887.7974	2029.1837	3674.0215	90.79633	3837.5671	3557.3926	1000.0	1000.0	347999	305.3822	63.495808	368.39633	13.048528	305.38242	63.495907	368.5826	12.5719	-305.1969	7.5732627	1.1172804	0.042726927	1.250919	0.9694037	7.76134	0.3378184	9.39476	6.6703405	8613.72668004036
88	3769.5454	49.31286	3816.8423	3702.1538	3629.6472	79.4158	3713.9177	3450.5747	1000.0	1000.0	351999	307.86957	63.82123	370.19708	-1.4879227	307.8695	63.821373	369.5011	0.9167006	-307.67102	7.9353843	1.1225772	0.04589509	1.2921306	0.97911507	7.8401804	0.35200426	9.187785	6.6364527	8707.404854774475
89	3754.2683	63.54444	3843.0122	3666.167	3439.782	297.8859	3616.6272	2560.2485	1000.0	1000.0	355999	311.4424	62.706966	372.1144	18.098846	311.44217	62.707348	372.46118	17.007412	-311.27255	8.100983	1.1772832	0.09385542	1.4751309	0.9107926	7.932692	0.38638115	9.344872	6.429932	8800.595826387405
90	3230.7222	1011.04297	3838.4182	1479.853	3794.2554	49.27841	3864.2227	3676.567	1000.0	1000.0	359999	312.2042	64.435486	374.57584	7.0355544	312.20453	64.435524	374.60663	3.9254174	-311.98645	8.129214	1.0960025	0.05671612	1.328833	0.91482514	7.783959	0.40382868	9.059339	6.3044434	8902.453597545624
91	3815.3184	64.011024	3901.5095	3738.6562	3828.7449	42.954983	3921.3088	3760.1519	1000.0	1000.0	363999	314.5383	64.54035	375.21664	-5.1602793	314.53812	64.541	375.71774	2.860432	-314.3845	8.330713	1.1317785	0.04571374	1.3218108	0.97571546	8.047508	0.3646932	9.369207	6.8613257	9006.980050563812
92	3831.3638	36.710403	3877.474	3783.442	3837.6843	78.856964	3985.609	3699.9058	1000.0	1000.0	367999	316.3341	64.60016	377.52234	0.78354883	316.33417	64.60047	376.64548	4.2497435	-316.11166	8.221158	1.1068227	0.047927808	1.3955541	0.9514919	7.950669	0.36239558	9.768448	6.779554	9110.985892295837
93	3857.0806	46.970257	3907.0938	3789.7659	3850.6536	50.20262	3913.5662	3738.671	1000.0	1000.0	371999	316.7851	65.43321	379.6365	-11.650973	316.7849	65.43436	381.798	-10.05766	-316.5099	8.218535	1.1077099	0.05620414	1.3524462	0.93211496	7.750755	0.36454263	9.003913	6.3612313	9222.272121191025
94	3811.9663	32.31871	3851.5415	3773.64	3855.0327	65.16345	4008.947	3763.8684	1000.0	1000.0	375999	318.04495	66.07249	380.69525	9.140497	318.04498	66.07309	382.33173	9.103654	-317.78287	8.254009	1.1241087	0.054837197	1.3168001	0.95076746	7.8193107	0.35707676	9.072345	6.689968	9326.213563680649
95	3136.1294	1146.0331	3887.508	1153.8292	3578.308	737.19183	3914.7249	1374.7657	1000.0	1000.0	379999	319.05826	67.471756	383.80356	9.852864	319.05835	67.47241	382.25613	6.243866	-318.83063	8.304369	1.1199297	0.043684267	1.3253249	0.9436848	7.9721622	0.3687759	9.463989	6.5638657	9428.273376703262
96	3467.1711	646.4655	3863.5088	2348.2063	3882.8833	86.1223	3995.2778	3674.724	1000.0	1000.0	383999	320.64572	68.882645	384.4684	7.0887833	320.6454	68.88373	384.74747	2.9228365	-320.40555	8.345648	1.1241618	0.04646747	1.2850345	0.9844731	7.965785	0.36594483	9.514432	6.8693223	9517.950404167175
97	3880.9229	45.673145	3934.5151	3815.9575	3686.895	777.10175	4056.376	1364.5216	1000.0	1000.0	387999	323.31735	68.67233	386.7979	-11.358212	323.3173	68.67329	385.87228	-11.758955	-323.06454	8.64676	1.1376555	0.070908174	1.4169791	0.9578535	8.016042	0.38032997	9.498935	6.833924	9612.31633591652
98	3939.605	85.083145	4063.93	3860.4905	3866.8777	68.34668	3981.7566	3782.8594	1000.0	1000.0	391999	323.45157	69.57644	386.30554	-14.834097	323.4515	69.5768	386.57678	-0.34081602	-323.1884	8.700078	1.1189624	0.053314	1.3434906	0.9667796	8.012589	0.37380397	9.472677	6.765045	9711.629738092422
99	3934.5981	110.86439	4119.839	3825.4834	3522.9858	84.21379	3627.9995	3393.1282	1000.0	1000.0	395999	325.12967	69.45974	388.03223	11.084282	325.1296	69.46006	388.06168	13.193376	-324.87805	9.017848	1.139856	0.057351638	1.3950987	0.95840067	8.090797	0.38109365	10.2679615	6.911942	9809.169472932816
100	3962.9482	78.29947	4083.5818	3871.0408	3945.7546	66.69366	4033.937	3825.3088	1000.0	1000.0	399999	327.23157	68.66891	389.12665	17.911917	327.23157	68.669334	389.21646	16.642431	-327.01724	8.910316	1.1490914	0.050562996	1.3192537	0.9604029	8.054452	0.37560818	9.324492	6.88175	9904.071306228638
101	3654.54	467.1869	3975.4636	2847.2673	3942.8965	86.500565	4089.5583	3808.259	1000.0	1000.0	403999	329.29303	68.34591	390.8793	15.306263	329.29285	68.346855	392.39133	13.801519	-329.07864	8.803049	1.1387743	0.054880496	1.3796155	0.98964983	8.0724	0.37121296	9.675654	6.940507	9998.41936635971
102	3904.5303	46.796448	3985.413	3873.7427	3973.541	51.422985	4035.784	3875.886	1000.0	1000.0	407999	330.679	67.9644	391.55643	15.682502	330.6791	67.96473	391.70807	16.616915	-330.37885	8.916693	1.0911851	0.05154595	1.2992741	0.94331086	7.9677324	0.3891682	9.619411	6.74677	10098.292584657669
103	4011.4517	46.68778	4055.0151	3933.4436	4008.968	42.585567	4059.2456	3950.2112	1000.0	1000.0	411999	330.63873	69.22986	392.56342	14.999343	330.6387	69.23026	392.85928	15.434693	-330.37262	8.904306	1.1011313	0.045092367	1.2707713	0.96614784	8.060679	0.39603066	9.607713	6.617059	10195.306141376495
104	3972.7744	51.952503	4027.4224	3888.2607	4021.5305	48.849247	4097.2446	3921.9634	1000.0	1000.0	415999	331.16043	70.37841	393.39493	18.625887	331.1606	70.378525	393.86505	16.992294	-330.8725	9.003459	1.0957828	0.04051272	1.2664384	0.96172565	8.098608	0.37606862	9.520082	6.6079025	10289.050677061081
105	3999.79	116.68721	4099.0044	3810.4795	4084.3032	72.89528	4194.7563	3938.967	1000.0	1000.0	419999	331.80237	71.223015	394.79715	16.860737	331.8021	71.22347	396.77713	16.287506	-331.52213	9.144885	1.1015377	0.042550582	1.2673608	0.9519098	8.178895	0.38565958	9.588516	6.78852	10389.20773601532
106	3938.449	30.910824	3972.8472	3890.102	3429.4644	827.2443	3999.872	1493.9133	1000.0	1000.0	423999	333.19827	70.91991	395.67096	15.804422	333.19815	70.92053	395.67004	13.792586	-332.90857	9.784368	1.135093	0.054020647	1.3445661	0.93347144	8.237821	0.4051743	9.574815	6.80959	10485.140263795853
107	4085.4727	18.919823	4103.459	4056.5305	4084.7935	88.001076	4158.989	3836.027	1000.0	1000.0	427999	335.29523	70.228355	397.04868	16.680824	335.2954	70.22851	397.30533	17.314955	-335.09192	9.533334	1.1809866	0.057475045	1.4039439	1.0084515	8.381553	0.3946141	10.205268	7.150311	10594.390176296234
108	4048.0815	47.89381	4109.2007	3996.8298	3623.1821	761.83673	4209.2656	2144.902	1000.0	1000.0	431999	342.3567	65.11608	414.6459	15.218751	342.3568	65.11658	414.4122	17.069548	-342.48392	10.233434	1.31587	0.13134606	1.777255	1.0680976	9.030762	0.61126715	11.41409	7.344797	10696.99706864357
109	1646.894	1400.7928	4042.4446	495.82144	330.9472	340.37943	962.6516	-24.779099	1000.0	1000.0	435999	359.41837	66.18479	504.81088	9.629637	359.41837	66.18605	500.99173	7.203598	-359.7585	15.153442	1.4254622	0.11491005	1.892711	1.1017668	9.580535	0.5519035	11.714784	7.782777	10806.933839082718
110	732.6828	389.34323	1118.9117	90.01512	565.9863	572.07086	1985.5684	-8.394099	1000.0	1000.0	439999	365.8535	67.79765	501.85873	15.366957	365.85324	67.79949	502.64676	17.284325	-365.73224	13.638882	1.2299618	0.0791067	1.5314071	1.0188489	8.964678	0.48086515	10.747385	7.5153036	10903.880480527878
111	1768.4229	1264.9058	3947.7634	887.11	3029.407	1204.6622	4075.2798	937.60834	1000.0	1000.0	443999	361.75583	63.716827	450.48682	16.138422	361.75543	63.718227	455.05347	19.720818	-361.376	11.592379	1.1137332	0.05194603	1.3297619	0.9631303	8.389075	0.4176406	10.068192	7.0607224	11006.2382106781
112	3431.8796	1018.7447	4074.642	1670.8053	4152.9497	81.22653	4265.5366	3992.185	1000.0	1000.0	447999	355.58487	62.37851	407.81714	19.012142	355.58496	62.379005	408.69016	19.761688	-355.17847	10.059503	1.092345	0.045606725	1.2524571	0.9451271	8.150144	0.40193713	9.581672	6.732041	11106.466330051422
113	3577.5059	859.47095	4110.4043	2089.5215	4098.846	45.506733	4217.8433	4049.271	1000.0	1000.0	451999	350.03452	65.343895	409.6787	12.409459	350.03436	65.344246	406.95334	15.931063	-349.6163	10.129377	1.0893376	0.046322208	1.2712597	0.9625053	8.10127	0.40150586	9.608164	6.7348394	11210.739912748337
114	4081.9128	28.975037	4113.2563	4047.4963	3989.7363	56.285645	4067.9019	3900.7515	1000.0	1000.0	455999	347.31284	68.4899	534.3405	8.86286	347.31317	68.4891	534.59125	4.629113	-346.97162	11.437873	1.1468745	0.06412865	1.4091523	0.9426634	8.213531	0.41808572	10.038449	6.747478	11309.273797512054
115	4083.1335	39.251137	4133.353	4024.115	3870.3523	88.83577	3990.0608	3692.494	1000.0	1000.0	459999	348.60812	68.091484	647.62103	15.546072	348.60797	68.0935	641.135	19.270191	-348.40552	15.56144	1.2370775	0.054260843	1.4481803	1.0787606	8.880158	0.4366345	10.308713	7.1086693	11405.51121020317
116	4111.733	57.403908	4184.1123	4023.8467	4014.1055	78.9251	4129.726	3884.1797	1000.0	1000.0	463999	352.93967	68.893875	880.35144	2.0389113	352.9388	68.89909	888.88763	24.330618	-352.86752	19.305658	1.2806494	0.05885956	1.5129495	1.088869	9.514852	0.50311995	11.826555	8.0141535	11504.55914235115
117	2783.4353	2227.3274	4188.5483	-1071.8947	2432.1086	1919.5449	4017.4075	-269.7296	1000.0	1000.0	467999	360.1837	74.029	1082.7737	21.111584	360.18256	74.03316	1067.7457	3.4177148	-360.22708	28.193058	1.3695624	0.0730025	1.6763153	1.146391	9.894923	0.5174193	12.027651	8.254654	11607.67380285263
118	2006.4705	1793.4934	4047.471	-782.5306	2341.5164	1783.9214	3833.8145	-835.1931	1000.0	1000.0	471999	370.70273	77.93768	1086.7145	-48.46437	370.70227	77.9388	1069.9271	-33.360825	-371.21887	36.47079	1.5413796	0.122017585	1.9800321	1.1850569	10.538207	0.69999707	12.982359	8.435943	11707.900705575943
119	639.75836	1864.1544	3860.4607	-558.5873	-437.95923	179.4323	-349.15524	-973.3298	1000.0	1000.0	475999	391.71368	89.97637	1061.6167	9.710464	391.71368	89.97635	1063.8541	19.17553	-392.78186	41.209927	1.6857821	0.11142353	2.1000721	1.3793544	11.307012	0.6918857	14.816875	9.264681	11806.984146595001
120	-361.91812	151.72615	-177.12372	-594.02264	-861.97833	385.9313	-30.195623	-1260.7949	1000.0	1000.0	479999	425.38925	128.29025	1076.6111	6.0262465	425.38943	128.29121	1080.6664	43.297047	-427.72946	66.24758	1.8917619	0.17892194	2.4394808	1.4457856	13.4959345	2.2079172	21.408184	9.637889	11916.103479623795
121	-635.1712	221.9945	-343.58267	-961.32086	-529.6397	596.145	188.60062	-1798.1115	1000.0	1000.0	483999	550.0449	149.56454	1020.99677	5.236862	550.0459	149.56702	1025.2441	16.910349	-562.3081	195.953	2.516125	0.15502715	2.9230077	2.0806036	33.66432	5.4236755	46.675594	17.792152	12018.38653254509
122	-78.95067	213.25519	212.7231	-301.8882	0.4457756	116.99185	139.26743	-302.34454	1000.0	1000.0	487999	745.7557	149.43098	990.41064	-12.966358	745.75665	149.43565	992.50714	12.209773	-756.63947	181.93451	2.2217455	0.15296793	2.5633159	1.7734444	37.387333	4.0944896	51.00588	27.032745	12114.694236755371
123	370.41776	235.63672	700.93756	65.81661	-26.344265	52.86224	112.690544	-61.82583	1000.0	1000.0	491999	798.56006	138.23372	913.637	-46.14993	798.5596	138.23882	909.66003	-7.415092	-801.01746	83.50842	1.6496717	0.17212524	2.1395488	1.2832029	20.633953	5.377564	37.26868	12.921504	12218.53615117073
124	952.8924	852.58704	2308.1282	-24.980043	2117.3682	790.9836	2942.9182	977.1842	1000.0	1000.0	495999	739.45154	125.70526	849.77765	5.00537	739.45154	125.70575	847.3525	-31.536732	-739.87317	46.102463	1.507012	0.07928934	1.798995	1.2850398	14.2632	0.92363566	17.701618	11.541255	12308.88054728508
125	2715.3208	795.64374	3378.5513	1379.4513	2782.9783	814.3696	3493.0032	914.3147	1000.0	1000.0	499999	675.98	118.65487	791.5937	53.798744	675.98	118.65487	791.4932	52.516212	-675.86707	32.417778	1.3668513	0.05851515	1.6075963	1.1566268	11.7018	0.7809657	14.322065	9.019589	12421.54085969925
126	3481.783	232.09914	3704.7852	3094.203	3602.9175	150.46286	3821.984	3255.9858	1000.0	1000.0	503999	618.98303	111.946434	730.15155	94.38284	618.9828	111.947	731.10925	96.09762	-618.786	25.403795	1.325167	0.06765913	1.5618823	1.0950229	10.52111	0.5663812	12.8718405	8.75212	12531.2504529953
127	3652.316	113.3598	3793.9368	3477.9587	3730.1511	88.92599	3844.1216	3577.3687	1000.0	1000.0	507999	569.7726	105.29868	671.0298	34.603462	569.772	105.30169	670.82404	41.68943	-569.41815	20.799751	1.2571675	0.05644281	1.4967585	1.0684772	9.56917	0.4760847	11.723036	7.9713573	12628.88951086998
128	2552.6707	1321.626	3884.1423	889.87463	3875.7305	57.848953	3948.8486	3744.5142	1000.0	1000.0	511999	527.06085	104.21788	626.3798	62.104156	527.06055	104.219215	625.21594	71.06343	-526.66766	18.4957	1.2379028	0.062097818	1.4765644	1.058805	9.03394	0.45062026	11.422106	7.6208286	12735.866607427597
129	3862.504	77.940475	3970.6216	3778.308	3658.4058	44.84386	3734.258	3588.813	1000.0	1000.0	515999	493.40988	101.219376	587.287	18.874968	493.40964	101.22133	587.82294	47.098076	-493.07156	18.041496	1.2675688	0.05813801	1.5072508	1.0655429	8.816635	0.45461175	10.820591	7.4207554	12831.306087493896
130	3967.5334	53.244835	4008.3738	3876.2856	4132.3154	60.038845	4198.916	4009.0754	1000.0	1000.0	519999	465.4868	98.22609	555.50775	7.5340023	465.48663	98.22792	556.86206	-4.037671	-465.1076	17.112736	1.2357926	0.05741357	1.4944333	1.0641973	8.586228	0.45000824	10.459922	7.312904	12936.59780049324
131	3963.4258	48.535923	4029.5063	3893.399	3982.69	61.0492	4047.1968	3817.366	1000.0	1000.0	523999	442.8672	96.41697	530.3681	6.8871107	442.86667	96.419075	529.9536	-4.741354	-442.5312	16.114325	1.2173798	0.050749313	1.4157376	1.0701517	8.405891	0.41589913	9.890818	7.039067	13031.211117982864
132	4023.7126	145.37509	4207.7056	3842.156	4126.2295	66.528786	4225.024	4043.605	1000.0	1000.0	527999	424.35452	94.671005	507.66272	19.11709	424.35425	94.672775	506.26126	23.391981	-424.00403	14.707903	1.2088248	0.05617989	1.4233215	1.0216374	8.254704	0.4068924	9.91882	6.641621	13131.503598451614
133	4078.7583	134.26039	4228.4062	3883.7354	4192.501	61.242226	4293.0674	4106.1333	1000.0	1000.0	531999	409.92935	92.65759	493.0561	13.348742	409.92932	92.659355	493.71457	14.421099	-409.6125	14.437041	1.2185273	0.0504717	1.4143023	1.0573372	8.196848	0.39475334	9.537681	6.9219933	13225.603133678436
134	4022.7988	62.424408	4095.4143	3958.2817	4208.5044	79.49532	4309.791	4072.6216	1000.0	1000.0	535999	398.90692	90.716064	478.32117	7.6940646	398.9068	90.71673	477.21368	5.772363	-398.57834	13.888215	1.208038	0.050627723	1.4273846	1.0470604	8.180174	0.38819996	9.760468	6.959794	13323.123378038406
135	4132.2046	58.685265	4208.8306	4070.112	4079.7603	78.29392	4167.582	3962.42	1000.0	1000.0	539999	390.13757	89.24001	466.68518	-7.4887595	390.13724	89.24159	466.63525	-1.2478795	-389.82343	13.521589	1.224121	0.05225671	1.4422314	1.0567117	8.191965	0.4085995	9.976294	7.053856	13423.509828329086
136	4217.1157	67.20079	4330.0845	4164.7246	4117.337	66.782875	4235.0625	4042.0515	1000.0	1000.0	543999	382.98465	88.57047	459.97528	18.80157	382.98465	88.57099	458.94067	17.074545	-382.63763	13.522422	1.2008688	0.05117056	1.3751466	1.032587	8.14997	0.40662083	9.6869755	6.8633175	13526.49349951744
137	4175.277	61.971767	4249.884	4077.8755	4179.726	33.541084	4235.243	4138.1187	1000.0	1000.0	547999	376.99533	88.693535	452.26828	12.290333	376.9952	88.694855	452.9934	15.458367	-376.66623	13.141009	1.192693	0.051664818	1.3864032	1.0218188	8.180822	0.40819314	10.115886	6.9249954	13625.94559621811
138	4173.4575	41.810234	4214.963	4103.681	4233.211	75.206665	4335.0137	4076.9578	1000.0	1000.0	551999	372.12073	88.884026	446.67343	6.9891944	372.12103	88.88401	446.3373	-7.821909	-371.77783	12.686069	1.1911174	0.049990486	1.3647652	1.0172932	8.102815	0.39800018	9.76237	6.779437	13734.419549942017
139	4140.1396	55.56448	4207.15	4065.4036	4266.198	74.18469	4367.694	4112.868	1000.0	1000.0	555999	369.15173	87.32979	443.8358	-1.6968126	369.15173	87.330696	442.45105	6.187942	-368.8476	12.824426	1.1991526	0.049184658	1.3743293	1.0239499	8.213475	0.39933	9.626434	7.0043716	13825.095492124557
140	4269.175	63.371273	4377.727	4217.6733	4273.519	38.233562	4324.186	4203.328	1000.0	1000.0	559999	367.87576	85.58373	438.94733	2.753353	367.87576	85.5842	439.56998	-11.059156	-367.56616	12.532274	1.2213596	0.049302373	1.434775	1.0525994	8.154769	0.39818123	9.702639	6.8666563	13922.334589004517
141	4245.2856	90.870544	4347.7085	4099.1104	4382.476	66.5561	4504.8384	4249.3745	1000.0	1000.0	563999	366.5443	84.395424	438.37262	9.893751	366.5442	84.395615	439.18607	4.25072	-366.23343	12.59189	1.2041022	0.044984564	1.366913	1.027428	8.264353	0.40543473	9.689754	6.894132	14013.577003479004
142	4255.9746	38.309074	4300.89	4208.294	4308.9355	72.66393	4497.377	4225.981	1000.0	1000.0	567999	365.90115	84.29113	436.8005	-11.119137	365.9011	84.291695	436.79752	6.992454	-365.58075	12.825281	1.2132053	0.047747586	1.4288584	1.0582352	8.300542	0.41457507	9.866402	6.9529834	14120.178352117538
143	4337.08	91.09754	4438.559	4200.754	4333.1143	113.82126	4542.6196	4149.3633	1000.0	1000.0	571999	365.43457	84.395256	437.13693	6.2117214	365.4345	84.395935	437.60544	1.9028845	-365.09683	12.625097	1.2122529	0.050302073	1.3987329	1.0095562	8.28172	0.40886176	9.693174	6.885059	14213.842455625534
144	4359.8926	52.37806	4448.9785	4319.6694	4298.4985	58.5941	4440.198	4231.1978	1000.0	1000.0	575999	365.0261	84.39214	436.14325	-8.999493	365.02615	84.39296	435.9611	8.021879	-364.6877	12.174914	1.2152895	0.04784377	1.3921697	1.0601975	8.302589	0.4100847	9.92359	7.0810013	14311.34201669693
145	3934.5962	683.9419	4368.9443	2752.2637	3862.786	848.3766	4246.6475	1357.3141	1000.0	1000.0	579999	365.43103	83.92738	436.3016	7.5125833	365.431	83.92803	437.02423	6.2345767	-365.10687	12.387997	1.2139902	0.048291076	1.4412837	1.0345732	8.368506	0.4198619	10.431821	7.0149527	14409.685731887817
146	3736.8918	1112.0243	4505.2754	1815.7213	4384.505	84.66655	4511.88	4261.517	1000.0	1000.0	583999	366.10593	84.32107	436.85522	-17.089058	366.10608	84.32135	437.39648	-18.993507	-365.7675	12.536455	1.2283959	0.052333243	1.468365	1.0752167	8.474154	0.42915848	10.20188	7.182251	14511.900545597076
147	4362.1733	25.674143	4403.8076	4335.5938	4060.563	699.0681	4403.428	1969.44	1000.0	1000.0	587999	366.2122	85.242905	437.24088	-4.278537	366.2122	85.24343	437.10886	6.870141	-365.87155	12.609155	1.214855	0.04452528	1.3608776	1.0556691	8.430435	0.4209832	9.93805	7.054434	14612.9106798172
148	4291.709	43.138847	4351.736	4231.634	4320.163	56.211044	4438.032	4253.767	1000.0	1000.0	591999	366.868	85.42809	438.55023	-24.088036	366.86777	85.428535	438.53995	-18.222698	-366.55624	12.651494	1.2210441	0.04420077	1.3628368	1.0775275	8.494664	0.41775036	10.488723	7.073989	14718.165799617767
149	4203.073	285.81403	4495.5864	3734.4453	4304.0195	80.49213	4417.4985	4138.5483	1000.0	1000.0	595999	368.03592	84.854256	438.40485	-41.432655	368.0358	84.854454	438.44333	-39.78366	-367.70224	12.626883	1.2198284	0.04748388	1.4064441	1.0607456	8.396571	0.4237987	9.868435	7.05217	14823.759951353073
150	3948.6519	572.7744	4322.4785	2960.2642	4267.0225	333.72742	4548.942	3298.3508	1000.0	1000.0	599999	368.137	84.77967	439.83994	-18.01685	368.1372	84.77997	440.1103	-20.62262	-367.77884	13.553575	1.2180359	0.051769227	1.5223716	1.0782577	8.443941	0.4826619	11.687649	7.0742974	14920.350465774536
