Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
479	11705.404	96.80223	11824.354	11592.509	11638.354	27.073654	11668.466	11572.987	1000.0	1000.0	1915999	1189.2998	66.8377	1259.0652	775.5526	1189.2997	66.83476	1260.1389	768.10583	-1186.8304	44.01531	2.9431436	0.038533654	3.062886	2.7893736	88.64972	7.249664	119.13304	65.76388	50039.849757671356
480	11800.938	42.853703	11829.468	11727.091	11336.837	132.6542	11502.056	11082.529	1000.0	1000.0	1919999	1189.6354	67.14592	1266.7078	772.8534	1189.6359	67.14037	1263.4445	771.527	-1187.1486	45.01682	2.9444234	0.037294555	3.0722704	2.753352	88.14359	7.0902658	118.81551	66.026985	50143.66455888748
481	11780.325	67.22691	11841.29	11669.911	12022.424	53.02212	12065.349	11869.255	1000.0	1000.0	1923999	1190.1344	66.91635	1260.434	763.5132	1190.134	66.91248	1261.4175	770.7605	-1187.5929	45.072197	2.9384797	0.03761503	3.074267	2.808533	87.7534	7.258329	117.76727	67.248985	50246.621470451355
482	11657.518	206.63219	11850.535	11352.472	11983.039	38.06007	12032.296	11907.75	1000.0	1000.0	1927999	1190.6971	67.218704	1261.0876	772.9961	1190.6971	67.21551	1261.1971	764.4274	-1188.2135	44.952595	2.9434736	0.037602905	3.0787098	2.7825425	87.87892	7.1414504	118.061295	66.30237	50351.4976913929
483	9006.047	4653.6294	11785.844	947.0792	11268.337	217.4329	11549.656	10881.527	1000.0	1000.0	1931999	1191.4943	67.440445	1262.2916	766.4566	1191.4945	67.43534	1262.3397	769.134	-1189.018	46.12442	2.9423645	0.037406087	3.0817757	2.7876022	88.265205	7.261823	116.8733	64.01065	50455.51806116104
484	11792.675	59.87359	11859.218	11717.371	11908.061	16.278414	11939.551	11872.689	1000.0	1000.0	1935999	1191.8901	67.580635	1264.2666	715.75684	1191.8899	67.57933	1261.0868	642.56067	-1189.387	45.835365	2.944102	0.037447687	3.077638	2.80254	87.1796	7.060497	114.066246	66.503716	50560.61811232567
485	11728.311	149.7681	11908.852	11493.358	12002.599	35.332005	12031.423	11905.558	1000.0	1000.0	1939999	1192.209	68.23279	1260.8088	635.17236	1192.209	68.22922	1262.9722	622.3882	-1189.6885	45.717728	2.9472632	0.037065137	3.077216	2.8032877	86.815865	7.0204277	123.48547	63.042206	50664.83261799812
486	11712.424	121.691795	11820.075	11518.783	12045.502	17.041368	12075.458	12016.126	1000.0	1000.0	1943999	1192.7538	67.95445	1262.246	706.25366	1192.7543	67.95278	1263.3104	679.8751	-1190.2228	43.03005	2.9498017	0.036952954	3.0930657	2.8123994	87.61802	7.116648	114.45353	65.747215	50770.35025572777
487	11669.366	205.10452	11930.655	11358.707	11981.716	19.459177	12006.144	11935.429	1000.0	1000.0	1947999	1193.326	68.074196	1264.4543	672.72046	1193.3259	68.07	1266.329	685.192	-1190.7863	45.13422	2.9494083	0.037638925	3.0673234	2.796307	87.912285	7.4068713	125.90448	65.3855	50875.11585211754
488	11629.827	104.12024	11799.937	11542.468	11943.307	29.40111	11983.606	11883.663	1000.0	1000.0	1951999	1194.1024	68.3901	1262.9531	638.1993	1194.1023	68.389305	1263.2432	658.0554	-1191.5544	46.201912	2.9558144	0.037222046	3.1020892	2.8110805	87.3249	7.116953	118.62494	67.56173	50980.164498806
489	11681.287	74.43791	11797.406	11589.922	11881.646	17.199877	11905.239	11856.32	1000.0	1000.0	1955999	1194.363	68.704094	1263.6733	645.80774	1194.3627	68.702065	1265.2643	629.33234	-1191.7936	45.60484	2.9547935	0.03674988	3.0849361	2.800859	88.50288	7.1569586	120.90717	67.67172	51084.671324014664
490	11674.854	227.68823	11899.518	11364.162	11762.448	36.14547	11797.386	11669.685	1000.0	1000.0	1959999	1195.2777	68.207436	1264.4333	628.53546	1195.2778	68.20559	1264.1031	626.48975	-1192.7142	45.10529	2.956427	0.036500655	3.0757496	2.8115087	88.2528	7.033354	121.89562	66.94393	51189.60970234871
491	11789.252	40.54531	11853.801	11742.972	11775.448	6.488977	11787.627	11766.103	1000.0	1000.0	1963999	1195.5306	68.62293	1264.2622	677.755	1195.5308	68.6202	1264.161	652.77277	-1192.9735	45.508392	2.9545684	0.03696265	3.0818608	2.8130984	88.535545	7.070514	119.53747	69.26734	51294.52410650253
492	11833.502	67.843704	11925.91	11734.263	12066.826	51.79535	12104.799	11921.169	1000.0	1000.0	1967999	1196.2811	68.8413	1264.393	597.7306	1196.2812	68.840515	1264.5308	580.3905	-1193.7386	45.757416	2.9538705	0.038103804	3.0830657	2.7987552	88.85125	7.1780834	117.72914	67.045654	51399.12283563614
493	11621.318	255.98978	11907.331	11341.536	12046.371	9.122751	12058.952	12025.306	1000.0	1000.0	1971999	1197.2126	68.4463	1264.9321	638.657	1197.2128	68.442764	1266.5797	616.0646	-1194.658	46.015087	2.9585483	0.037207276	3.0812943	2.7891135	89.08525	7.131372	120.62045	64.2069	51503.77483820915
494	11670.476	114.65837	11825.269	11544.499	11934.175	29.07583	11972.76	11861.299	1000.0	1000.0	1975999	1197.5592	68.200714	1264.5466	662.6458	1197.5586	68.19767	1265.6572	702.04675	-1194.9637	46.2136	2.9598892	0.035987724	3.0708063	2.8222122	89.36371	7.3956294	121.85941	63.552177	51608.26588487625
495	11778.37	40.37978	11820.059	11712.343	10367.934	42.243736	10441.409	10286.637	1000.0	1000.0	1979999	1197.9623	68.32597	1269.2352	751.9973	1197.963	68.32223	1267.0762	729.6764	-1195.382	46.742313	2.9607747	0.036669243	3.0827851	2.8176713	90.070274	7.2618556	118.4381	70.0284	51713.74942922592
496	11869.377	29.4997	11899.546	11822.598	11958.639	10.920105	11981.395	11942.883	1000.0	1000.0	1983999	1198.4604	68.491844	1264.9376	658.9423	1198.46	68.48704	1265.9097	664.1205	-1195.8657	44.42833	2.9620245	0.03663434	3.0813782	2.8049479	88.812805	7.0400214	120.082504	68.135765	51818.56248021126
497	11734.28	174.12166	11920.817	11480.516	11828.069	22.881	11862.537	11785.971	1000.0	1000.0	1987999	1198.6613	69.32863	1264.705	626.16254	1198.6616	69.32602	1267.2096	644.98206	-1196.0632	45.38551	2.958496	0.036503643	3.0858262	2.8254888	88.569405	7.125426	115.454765	67.48222	51923.7019469738
498	11732.257	150.71344	11900.72	11536.56	12150.849	15.250058	12172.227	12117.226	1000.0	1000.0	1991999	1199.5846	69.08444	1265.6642	674.1102	1199.5845	69.08016	1266.6897	676.3917	-1196.9943	45.5531	2.9624665	0.037084475	3.0857074	2.8399777	89.09937	7.298221	117.48201	68.45017	52028.33131814003
499	11628.008	147.40149	11776.016	11400.213	11863.469	23.007637	11883.417	11816.219	1000.0	1000.0	1995999	1200.6405	68.96191	1268.2164	650.96967	1200.6407	68.959076	1267.3625	641.39056	-1198.0619	45.222424	2.9628012	0.03632485	3.0757582	2.8305926	89.94434	7.279754	122.76092	65.68628	52133.02371931076
500	11872.331	49.980278	11939.719	11808.318	12018.182	24.779396	12045.442	11960.251	1000.0	1000.0	1999999	1201.3137	68.85808	1267.7755	750.147	1201.314	68.85265	1267.1884	745.66455	-1198.7234	44.08991	2.9627414	0.035601534	3.070715	2.8283327	89.99278	7.213898	120.67102	68.64261	52237.12689113617
501	11770.537	152.74997	11916.717	11554.243	11535.901	16.954649	11571.686	11515.457	1000.0	1000.0	2003999	1202.0259	68.09151	1266.9309	737.68176	1202.0254	68.09022	1268.829	719.1356	-1199.4099	44.00475	2.9638667	0.03569046	3.0986876	2.8371089	89.26369	7.190444	125.34827	65.77588	52341.59029626846
502	11789.296	128.41794	11963.727	11628.743	11709.409	22.865433	11748.0	11679.356	1000.0	1000.0	2007999	1202.3511	68.03358	1268.6979	701.8026	1202.3508	68.03206	1268.5228	660.92755	-1199.7284	45.248524	2.9705222	0.035914373	3.109847	2.8536685	88.82954	7.120622	122.630684	66.67862	52446.55448627472
503	11685.436	65.737465	11765.541	11606.933	12010.436	31.26913	12046.5205	11952.443	1000.0	1000.0	2011999	1202.7227	68.107376	1267.7313	752.57294	1202.7225	68.10525	1268.2532	734.4241	-1200.106	45.921017	2.9746783	0.035911024	3.0822294	2.850044	90.09849	7.3065515	119.87074	67.48005	52551.71271800995
504	11775.151	165.20335	11972.679	11532.918	11675.357	34.74019	11710.425	11579.311	1000.0	1000.0	2015999	1203.0801	68.615425	1269.7643	703.0356	1203.0802	68.61122	1269.786	699.14575	-1200.4552	44.466976	2.9729433	0.034739137	3.0810566	2.8313878	90.19609	7.1087446	120.756874	67.85488	52656.555352687836
505	11777.472	137.39912	11929.992	11554.65	11774.157	22.560196	11802.531	11715.384	1000.0	1000.0	2019999	1203.6157	68.50494	1269.2413	682.07367	1203.616	68.50158	1269.0181	672.29004	-1200.9972	44.94496	2.971354	0.03616805	3.0893793	2.8266537	90.94714	7.1737113	119.944	66.26145	52761.31430602074
506	11635.723	23.883568	11669.001	11608.22	12064.557	22.52564	12097.895	12026.76	1000.0	1000.0	2023999	1204.8516	68.330345	1269.8615	717.72375	1204.8518	68.32867	1270.2814	718.2921	-1202.2455	44.638454	2.9759288	0.03625024	3.0933492	2.832128	90.48742	7.2302547	121.6329	68.19278	52866.534755945206
507	11697.891	217.93195	11875.112	11332.49	12021.955	33.116432	12046.535	11950.639	1000.0	1000.0	2027999	1205.4951	68.67653	1269.8593	633.0857	1205.495	68.67419	1270.3362	645.3153	-1202.878	45.69185	2.9747746	0.035946883	3.1016886	2.8500738	90.493935	7.0457883	123.54183	68.69211	52971.8287730217
508	11676.032	77.690254	11756.819	11579.79	11901.767	254.48117	12034.082	11152.915	1000.0	1000.0	2031999	1206.2239	68.27024	1269.3358	698.39026	1206.2239	68.266174	1268.4226	705.0923	-1203.5873	42.550278	2.9709888	0.036233086	3.1007855	2.829744	90.66691	7.402456	131.54698	69.976555	53076.04877662659
509	11749.245	185.05048	11869.465	11429.656	11769.183	58.907696	11813.958	11606.876	1000.0	1000.0	2035999	1206.7043	68.14571	1272.9297	721.9442	1206.7048	68.14168	1271.3799	712.3263	-1204.072	42.811485	2.975708	0.036433667	3.0993693	2.8369591	89.18705	7.3612466	122.47069	66.43448	53181.306812524796
510	11710.946	105.09796	11865.341	11576.992	10618.563	127.42737	10859.842	10475.924	1000.0	1000.0	2039999	1206.9689	67.60222	1270.0356	717.9513	1206.9686	67.59969	1271.3219	691.0474	-1204.2828	42.778625	2.9750485	0.03625559	3.090953	2.8375623	88.71046	7.1838856	121.180664	66.890564	53286.14334630966
511	11657.156	151.39009	11899.3	11485.678	11931.152	17.609478	11963.362	11911.563	1000.0	1000.0	2043999	1206.7302	68.24287	1269.3339	721.3438	1206.7302	68.24037	1270.1434	752.1376	-1204.0369	41.9295	2.9726126	0.03613685	3.0984294	2.8423452	88.950195	7.2967215	130.9997	66.08693	53391.217607975006
512	11736.338	197.82593	11916.773	11425.334	12107.583	14.9850855	12127.023	12080.329	1000.0	1000.0	2047999	1207.1685	68.399414	1268.8533	706.74335	1207.1686	68.3966	1269.3302	719.774	-1204.484	43.54907	2.9782438	0.036065537	3.0970626	2.830399	90.22025	7.244072	130.16814	68.97587	53495.90830159187
513	11784.203	56.143925	11845.119	11693.004	11951.149	72.25701	12007.663	11764.61	1000.0	1000.0	2051999	1207.7732	68.19803	1271.2758	754.00085	1207.7726	68.19522	1270.4722	732.0195	-1205.0857	45.771976	2.978006	0.035631124	3.0962403	2.8505762	90.206764	7.3544254	120.71183	69.928276	53600.15914273262
514	11933.509	55.02736	12009.47	11854.11	11656.334	112.86896	11787.694	11396.412	1000.0	1000.0	2055999	1208.1168	67.973694	1270.7101	773.33826	1208.1176	67.973915	1270.5205	773.5017	-1205.4299	44.083057	2.9815438	0.03523765	3.0883944	2.8529909	91.08655	7.4357524	121.76995	69.66889	53705.861099243164
515	11800.129	93.34423	11887.651	11659.665	12003.084	20.465002	12022.496	11952.903	1000.0	1000.0	2059999	1208.4518	68.11097	1270.8768	773.8338	1208.4521	68.10694	1270.1239	769.9305	-1205.7834	43.329605	2.9771476	0.035511293	3.1001265	2.8587155	89.79225	7.2437577	122.89629	65.617775	53810.06332731247
516	11739.502	99.474754	11882.392	11601.124	11965.131	17.95421	11989.712	11927.976	1000.0	1000.0	2063999	1208.654	68.118996	1268.7075	746.3495	1208.6531	68.11556	1269.7273	718.7476	-1205.9559	43.185085	2.9814425	0.03558559	3.0958834	2.857646	89.48453	7.2548933	120.65646	67.08363	53914.5729432106
517	11706.142	140.96341	11809.15	11464.599	12057.033	33.290333	12089.215	11991.377	1000.0	1000.0	2067999	1209.3646	67.72812	1270.5905	740.4442	1209.3644	67.72708	1271.9832	731.2053	-1206.6458	43.206734	2.984978	0.0347558	3.0975223	2.8727741	89.74423	7.248023	124.30549	63.930847	54018.834284067154
518	11805.268	189.20343	12000.755	11585.877	11960.564	24.431532	11985.776	11900.299	1000.0	1000.0	2071999	1210.012	67.76936	1270.0731	729.5455	1210.0123	67.765884	1271.7462	718.1094	-1207.3065	42.905445	2.9890501	0.034997705	3.118658	2.8316486	88.99366	7.334034	124.17188	62.46658	54124.21871685982
519	11623.324	231.05513	11837.389	11238.293	11571.144	18.017883	11590.504	11530.291	1000.0	1000.0	2075999	1210.1874	67.8334	1270.5444	727.2853	1210.1874	67.82823	1271.3723	728.0777	-1207.4503	42.450436	2.985353	0.035033733	3.0989861	2.8464355	88.928856	7.1575203	117.31672	67.86284	54230.295306921005
520	11746.026	45.00127	11805.601	11678.866	12002.616	23.794796	12044.901	11978.432	1000.0	1000.0	2079999	1210.4504	67.4284	1271.3263	758.25305	1210.4502	67.425064	1270.54	718.2174	-1207.7262	42.035984	2.9830482	0.035461266	3.1150413	2.832648	88.58861	7.18276	129.94165	66.20112	54333.940653800964
521	11825.802	25.495539	11865.182	11795.073	11746.397	20.586731	11774.223	11714.054	1000.0	1000.0	2083999	1210.9038	67.71604	1271.1157	781.9709	1210.9043	67.713234	1270.6647	781.7483	-1208.1694	41.8379	2.9866073	0.035343405	3.114752	2.868104	88.52545	7.089902	126.25986	68.19868	54438.09255170822
522	11725.006	56.586056	11767.951	11627.687	11989.074	39.406902	12021.278	11879.185	1000.0	1000.0	2087999	1210.7205	67.673035	1271.028	772.19617	1210.7206	67.67381	1270.9537	778.4831	-1207.9697	43.658	2.982504	0.03547249	3.1028311	2.8343053	89.48263	7.5571785	123.71433	66.25199	54540.85848712921
523	10064.504	3023.1433	11859.032	4828.8223	12121.756	17.40433	12144.111	12086.813	1000.0	1000.0	2091999	1210.8446	68.01439	1269.2976	641.61176	1210.8445	68.01172	1271.3987	749.3581	-1208.093	43.50697	2.9877806	0.035135873	3.1071086	2.8689446	88.304825	7.158105	126.26273	66.896324	54644.69214010239
524	11807.829	44.342594	11882.735	11767.787	11896.629	17.89023	11921.613	11871.088	1000.0	1000.0	2095999	1211.1136	69.601036	1269.9126	565.9172	1211.1134	69.59578	1270.8782	589.48175	-1208.336	43.830788	2.9922588	0.036023375	3.1152968	2.857677	90.41621	7.28745	127.16718	69.38557	54749.994482278824
525	11614.862	255.41306	11874.494	11222.005	12015.558	15.58204	12036.385	11992.231	1000.0	1000.0	2099999	1211.1821	70.32543	1270.6979	531.6288	1211.1826	70.32147	1269.8915	498.14697	-1208.4495	45.50065	2.9873774	0.035091557	3.1017926	2.8438952	88.601204	7.3850446	124.88003	67.87759	54854.31776094437
526	10723.108	1887.3524	11915.113	7456.179	11204.057	15.388844	11229.253	11178.088	1000.0	1000.0	2103999	1211.1724	70.1387	1269.8019	536.671	1211.1725	70.13213	1270.699	551.88196	-1208.414	43.101135	2.9930468	0.035264816	3.1069136	2.8544981	89.57019	7.1502213	120.170006	68.67609	54959.119648218155
527	11443.662	530.37537	11825.467	10529.913	12000.442	28.400145	12026.996	11925.29	1000.0	1000.0	2107999	1211.3171	70.63703	1270.8071	451.26093	1211.317	70.63722	1270.458	493.89536	-1208.5938	45.622482	2.9967074	0.03525707	3.1250103	2.8642404	88.82749	7.364601	122.65571	67.66401	55064.61928844452
528	11845.0	26.25108	11887.054	11821.665	11870.052	31.287249	11908.391	11802.437	1000.0	1000.0	2111999	1212.5563	71.32541	1271.9258	536.1744	1212.5565	71.32094	1270.7816	540.68616	-1209.8363	45.20493	2.9890957	0.034953535	3.1120327	2.8681428	89.757126	7.0748425	123.08859	68.33697	55170.13287067413
529	11592.817	215.32343	11885.837	11324.027	12089.454	22.957277	12111.215	12045.329	1000.0	1000.0	2115999	1213.2144	71.8017	1271.0417	496.7422	1213.2147	71.80398	1272.1372	500.5573	-1210.4375	45.085003	2.9913647	0.035274748	3.1206748	2.8710246	87.68377	7.095819	126.38419	65.05105	55274.97813344002
530	11766.413	151.78241	11918.758	11513.946	12092.683	56.530785	12141.301	11941.737	1000.0	1000.0	2119999	1213.8263	70.03508	1270.5238	508.14706	1213.8258	70.035706	1271.1232	504.49207	-1211.0792	48.173553	2.9983466	0.035799112	3.1211174	2.8458574	88.29534	7.0994563	120.75402	66.90852	55380.34903931618
531	11809.622	124.94925	11958.701	11612.098	11980.042	38.43895	12027.992	11902.614	1000.0	1000.0	2123999	1214.7153	69.7523	1272.2421	608.2816	1214.7155	69.75257	1272.5468	613.1437	-1211.9369	45.852764	3.0014632	0.034775686	3.1188955	2.8724618	87.36114	6.840515	118.07281	66.85305	55485.538513183594
532	11787.533	102.77461	11914.104	11632.893	12087.676	25.378159	12115.935	12037.411	1000.0	1000.0	2127999	1215.141	69.749954	1270.9847	547.16254	1215.141	69.7419	1270.7742	566.1986	-1212.3528	41.26881	3.0003479	0.034931213	3.113376	2.8820345	84.81509	6.653795	115.81802	66.2076	55590.08585238457
533	11863.913	68.82337	11964.231	11782.647	11953.717	18.881208	11977.123	11909.848	1000.0	1000.0	2131999	1214.738	71.19446	1270.5758	489.35623	1214.7375	71.19483	1273.365	491.5359	-1211.9501	43.529858	2.9946675	0.034795538	3.1238348	2.8744295	85.530205	6.66976	111.2224	63.657898	55694.84980249405
534	11691.867	65.37122	11777.202	11596.152	11880.654	16.54939	11909.461	11854.621	1000.0	1000.0	2135999	1215.2668	71.704094	1270.8922	502.27576	1215.267	71.70482	1271.1768	492.47516	-1212.4828	44.79593	2.9980776	0.035631385	3.1067665	2.8576574	84.95051	6.798241	124.04536	63.594273	55800.20503783226
535	11706.349	109.60247	11814.495	11559.116	12071.768	54.512745	12129.489	11949.401	1000.0	1000.0	2139999	1216.0758	71.12547	1272.3907	519.8454	1216.0758	71.12389	1273.4305	540.1585	-1213.2848	43.72282	3.001435	0.03420047	3.118898	2.8853471	85.238106	6.9336247	122.84708	65.55425	55905.19475746155
536	11853.213	61.125267	11941.134	11786.144	12068.604	17.358929	12089.798	12040.19	1000.0	1000.0	2143999	1216.5419	71.88687	1272.6941	438.8637	1216.5419	71.8851	1272.2494	437.9742	-1213.7872	44.972992	3.003346	0.034903117	3.1166635	2.8399174	87.36095	6.873772	115.70944	68.68074	56010.100016117096
537	11915.571	58.845924	11994.517	11828.96	11838.851	24.701914	11864.347	11774.658	1000.0	1000.0	2147999	1217.4941	70.9843	1273.7709	554.24396	1217.494	70.98309	1273.8329	552.5148	-1214.6985	39.826744	2.999969	0.03473378	3.1384828	2.8831432	85.394226	7.176768	120.862686	64.1212	56115.172093868256
538	11866.106	89.11451	11951.6875	11717.243	12038.842	17.583042	12059.192	12007.827	1000.0	1000.0	2151999	1217.3812	71.01112	1272.5693	574.66437	1217.3815	71.01083	1274.8826	563.51044	-1214.5619	41.552967	2.9974566	0.034521926	3.114025	2.866898	84.11209	6.9910297	114.641014	62.292515	56220.17291212082
539	11666.272	383.50882	11939.403	11005.826	12103.876	46.705486	12173.008	12036.696	1000.0	1000.0	2155999	1217.7205	70.95916	1273.7622	525.27295	1217.7207	70.95989	1274.3793	539.3055	-1214.9099	41.815567	3.0076509	0.03435624	3.1421814	2.8679576	83.048546	6.797628	111.4732	59.245007	56325.32817482948
540	11819.262	44.147194	11890.765	11770.401	11124.508	319.10696	11712.257	10474.114	1000.0	1000.0	2159999	1218.4941	71.04947	1273.2244	562.9804	1218.4937	71.052826	1275.3945	439.90567	-1215.6866	41.517944	3.0122228	0.03409881	3.1370935	2.8628502	85.56989	6.7411833	115.08652	65.77051	56429.680118083954
541	11710.623	169.91565	11912.336	11507.701	11661.655	81.19891	11728.714	11430.207	1000.0	1000.0	2163999	1218.7146	71.49791	1275.5575	511.2773	1218.7148	71.49737	1274.6095	525.1022	-1215.8823	43.766804	3.006228	0.035133038	3.1181664	2.871075	86.02255	7.1419725	116.63666	64.65893	56534.04066634178
542	11859.811	77.12284	11975.6875	11763.913	12191.939	10.238839	12215.905	12181.226	1000.0	1000.0	2167999	1218.7795	72.1813	1275.297	504.721	1218.7797	72.17892	1275.0787	508.4764	-1215.9395	43.971004	3.0043955	0.034813706	3.1173646	2.875813	84.51066	6.931419	122.907616	61.828106	56638.8729596138
543	11471.158	334.8849	11864.881	11055.575	12051.987	20.063377	12077.697	12009.12	1000.0	1000.0	2171999	1218.9458	72.85811	1275.6318	471.0295	1218.946	72.85357	1276.2924	450.7337	-1216.1254	41.809967	3.0096982	0.034242976	3.138211	2.8722153	83.35591	6.532582	116.247246	60.57147	56743.896933078766
544	11826.252	230.5735	12031.184	11434.917	12100.099	69.16794	12171.675	11973.423	1000.0	1000.0	2175999	1220.0127	71.9529	1275.377	477.74518	1220.0123	71.952065	1274.9723	474.3012	-1217.1814	43.01549	3.0122313	0.033732302	3.1293447	2.8871675	83.45969	6.625172	113.14443	65.88832	56847.79837465286
545	11782.579	173.82388	11936.82	11498.261	12185.465	12.404419	12207.697	12162.44	1000.0	1000.0	2179999	1220.0934	72.102585	1276.0613	480.7921	1220.0936	72.10064	1274.1936	494.54135	-1217.244	40.5055	3.006742	0.035152182	3.1344075	2.8798528	83.623856	6.6758018	116.44713	64.94689	56952.8551402092
