Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
80	1304.166	404.56036	1889.5807	746.6363	2043.7156	243.98973	2314.422	1475.7571	1000.0	1000.0	319999	103.29471	48.937893	268.32587	-69.622955	103.2958	48.935135	267.6936	-67.81994	-103.28048	44.161148	3.2847495	0.022099506	3.3525174	3.202942	5.251423	0.26203775	6.234838	4.383095	7336.855704307556	0.0
81	1822.7749	600.93787	2604.8188	973.7785	1888.9873	448.03973	2551.263	931.4224	1000.0	1000.0	323999	103.9344	49.199467	274.06152	-67.29593	103.93494	49.192326	269.49362	-69.86967	-103.88021	44.934204	3.2908027	0.02178258	3.3617828	3.2173216	5.2843423	0.2639037	6.210727	4.49	7428.535097122192	0.0
82	1950.199	692.5829	2659.1606	858.86914	1586.3247	493.9999	2491.8188	755.54	1000.0	1000.0	327999	104.22249	49.907234	276.37906	-66.647934	104.2241	49.902035	274.43524	-71.11906	-104.182144	44.61633	3.2927473	0.022018347	3.3585942	3.2102158	5.2361865	0.26433492	6.442788	4.423031	7520.786004304886	0.0
83	1937.7003	540.6566	2479.7986	1381.2256	2043.8402	489.82794	2912.254	1419.9069	1000.0	1000.0	331999	104.69047	50.788612	278.12604	-62.38828	104.69128	50.784573	275.61234	-62.321594	-104.62417	45.858097	3.2944005	0.021669976	3.3648782	3.2220993	5.320431	0.2842835	6.4770837	4.451719	7612.406184434891	0.0
84	1502.3489	384.53793	2116.737	1118.0157	1613.8755	380.4168	2423.3271	1130.5908	1000.0	1000.0	335999	105.27753	51.45969	274.24042	-60.62774	105.27831	51.449684	275.95694	-70.642746	-105.208405	46.311333	3.295768	0.021406284	3.3714507	3.217296	5.3444657	0.27513927	6.5588837	4.5270905	7703.31901550293	0.0
85	1787.2579	225.0032	2109.8975	1535.8463	1622.0199	426.05557	2131.0283	959.1695	1000.0	1000.0	339999	105.38039	52.126854	275.51907	-62.485367	105.38128	52.12268	276.9129	-69.319855	-105.31298	46.61312	3.2952383	0.02140974	3.3643055	3.1853173	5.3709483	0.27367097	6.494562	4.451942	7793.657356023788	0.0
86	1277.587	572.3623	2163.0815	740.05475	1428.5527	597.53204	2548.979	815.8049	1000.0	1000.0	343999	105.86564	52.87112	280.3224	-62.677624	105.86571	52.869045	279.5886	-83.357605	-105.77797	47.727787	3.3026125	0.021077162	3.369501	3.221501	5.4570184	0.2791464	6.7090573	4.576977	7884.254291772842	0.0
87	1563.9337	450.666	2054.3086	830.9829	1045.1033	519.47595	2305.04	235.1377	1000.0	1000.0	347999	106.73656	53.742188	283.9868	-61.584053	106.73746	53.737926	282.9966	-75.46212	-106.67302	48.35037	3.3010457	0.020945894	3.3791132	3.2057483	5.4858823	0.2869297	6.592269	4.5799584	7975.542722702026	0.0
88	1096.407	672.69653	2033.672	440.04623	1343.3387	263.8593	1734.6737	867.63226	1000.0	1000.0	351999	107.05072	54.43636	280.9953	-72.17084	107.05081	54.435894	280.52246	-80.50535	-106.991104	48.362423	3.3033106	0.02128512	3.371103	3.2355454	5.402767	0.27449957	6.5965686	4.430554	8066.753983974457	0.0
89	1586.8308	482.59756	1942.635	756.6973	1086.1538	545.26843	1929.1687	398.87677	1000.0	1000.0	355999	107.72924	54.941475	284.7878	-75.804634	107.73027	54.93761	284.43475	-75.281654	-107.70021	49.196407	3.3093219	0.020875048	3.378555	3.215782	5.4581943	0.27531663	6.573834	4.6065516	8157.817915916443	0.0
90	1431.255	488.4255	2043.3838	831.8031	1689.8376	498.73846	2734.971	735.23956	1000.0	1000.0	359999	108.52723	54.938286	285.32166	-77.42632	108.52761	54.93436	283.81192	-79.77693	-108.46622	49.31575	3.3111145	0.020372074	3.3841643	3.2249556	5.48034	0.27527392	6.513878	4.671719	8248.799773931503	0.0
91	1489.459	563.4726	2169.2878	652.12177	1908.6113	391.92303	2357.2197	1188.2666	1000.0	1000.0	363999	108.41575	55.764965	285.5552	-81.12428	108.41662	55.760643	287.60526	-90.32954	-108.31214	49.491287	3.309843	0.021029837	3.3812964	3.2319987	5.510091	0.2859936	6.6116076	4.593593	8339.905172109604	0.0
92	1126.3843	320.47324	1569.0271	663.2295	1845.6836	670.6151	2529.9124	378.31482	1000.0	1000.0	367999	108.30425	56.265564	287.7951	-79.96636	108.30374	56.26311	288.38705	-84.45753	-108.202354	49.330803	3.3100493	0.020624368	3.3812664	3.2345371	5.476706	0.2705672	6.436433	4.625855	8431.573101043701	0.0
93	1245.7019	399.5186	1654.7775	595.0092	1440.74	487.28928	2010.2246	441.26816	1000.0	1000.0	371999	108.19132	57.002796	289.70984	-157.73218	108.19284	56.997215	286.9784	-159.57587	-108.0871	49.768253	3.3145115	0.020027203	3.3809216	3.2323124	5.4590435	0.27089375	6.4804173	4.554279	8523.49754023552	0.0
94	1334.158	296.8875	1621.6082	857.1346	1740.9734	331.10388	2265.4844	1230.4977	1000.0	1000.0	375999	107.85513	57.59438	290.53418	-173.93443	107.85527	57.59233	290.6149	-170.48625	-107.75145	51.232105	3.3136644	0.020628896	3.3849459	3.2396924	5.4594083	0.27905005	6.7439914	4.6834335	8615.526822566986	0.0
95	1808.576	460.84222	2496.4907	1225.5015	1433.9559	584.43427	2716.8315	771.38464	1000.0	1000.0	379999	107.36867	57.67737	294.12167	-167.54605	107.36949	57.67443	292.87714	-167.27898	-107.24572	51.750023	3.3148663	0.020224804	3.3983822	3.2278967	5.4913106	0.2760304	6.5118723	4.6119337	8707.84643626213	0.0
96	2077.7437	24.691256	2104.203	2051.2527	1100.0066	361.72723	1714.5812	607.6638	1000.0	1000.0	383999	107.12186	58.247375	293.35486	-189.18657	107.12281	58.24467	290.9767	-182.61032	-107.01451	51.31185	3.3165371	0.020566953	3.405982	3.2378292	5.571388	0.28785703	6.9106255	4.6427307	8799.752738952637	0.0
97	1664.4192	354.95474	2260.624	1336.1312	2239.441	501.4369	2995.5264	1126.0645	1000.0	1000.0	387999	107.09885	58.483406	295.46988	-187.55135	107.09976	58.47824	292.9852	-192.83665	-107.00106	50.53211	3.316483	0.020220032	3.384271	3.247852	5.5330987	0.28099674	6.57954	4.60559	8891.504826068878	0.0
98	2107.8743	377.27295	2470.2292	1577.1743	1913.2357	555.2025	2722.8354	1207.7472	1000.0	1000.0	391999	106.92158	58.64156	291.1085	-173.71544	106.9222	58.63867	291.38	-189.11081	-106.814766	51.622734	3.3158293	0.020825427	3.37824	3.2272441	5.49113	0.27673683	6.495161	4.535647	8983.48929309845	0.0
99	1390.1188	317.39508	1710.1716	879.10364	1818.5029	468.67123	2489.6328	969.56335	1000.0	1000.0	395999	106.91262	58.69134	293.133	-169.01779	106.91426	58.686573	293.18692	-163.17438	-106.79949	51.200485	3.3224874	0.020071963	3.3849185	3.250825	5.5082364	0.2812321	6.6797776	4.3233747	9076.349977493286	0.0
100	1839.4098	209.38542	2069.9946	1498.6392	1682.4785	446.3789	2236.911	851.55054	1000.0	1000.0	399999	107.08784	58.70683	296.2571	-176.37772	107.08794	58.702347	291.69824	-179.23135	-106.96903	50.344513	3.3221068	0.019741569	3.3871176	3.249171	5.5472507	0.285879	6.5940194	4.6916947	9168.47061920166	0.0
101	1655.3641	457.28622	2098.919	899.2788	1447.0316	465.2075	2317.1802	825.3139	1000.0	1000.0	403999	107.15675	58.43366	293.11078	-191.66435	107.15746	58.431656	290.42545	-188.80373	-107.0202	50.6321	3.3210332	0.019935263	3.3892474	3.2471693	5.4427476	0.28371987	6.8329334	4.5151	9261.22715806961	0.0
102	1930.4773	252.70605	2135.6372	1510.4369	1577.499	420.48648	2280.125	1042.829	1000.0	1000.0	407999	106.69906	58.3363	292.79532	-196.23088	106.69985	58.33397	291.26978	-190.92355	-106.550766	50.490025	3.3227162	0.019902868	3.383587	3.247519	5.445283	0.27454636	6.709359	4.462518	9353.379351139069	0.0
103	2137.425	241.42145	2500.193	1849.9388	1466.987	519.20605	2033.5577	363.12314	1000.0	1000.0	411999	107.01251	58.66911	294.50833	-184.63605	107.0129	58.664154	289.97537	-183.93402	-106.88308	50.697857	3.3214414	0.019530706	3.3926816	3.2501566	5.4992323	0.28290445	6.5836816	4.708476	9445.984806060791	0.0
104	1864.6504	448.30478	2405.9944	1170.1697	1581.7053	469.20123	2269.8896	675.0931	1000.0	1000.0	415999	108.00121	58.94242	292.76355	-169.15445	108.0017	58.938213	290.81677	-176.21327	-107.87566	51.18848	3.32277	0.019811848	3.3902168	3.247819	5.563621	0.28756428	6.640118	4.664895	9537.965502977371	0.0
105	1991.356	227.58931	2285.2727	1745.4647	2084.8484	389.79013	2806.9124	1595.3743	1000.0	1000.0	419999	108.53551	59.01611	291.2269	-168.3513	108.53598	59.01185	290.80838	-181.99713	-108.43237	50.481438	3.3248878	0.019899461	3.397386	3.248152	5.517907	0.29080698	6.6931114	4.4085445	9629.918559789658	0.0
106	1883.3259	568.6372	2459.941	945.5531	1818.6019	454.66455	2484.1023	1071.2767	1000.0	1000.0	423999	109.25136	59.42888	294.9116	-183.09216	109.25187	59.42448	293.22153	-180.04645	-109.09633	50.47025	3.3261743	0.019845704	3.3997622	3.2525988	5.4760323	0.28226885	6.606644	4.4463663	9721.876481294632	0.0
107	2226.373	168.65927	2386.6904	1948.443	2272.6963	235.31274	2682.8347	1777.1696	1000.0	1000.0	427999	109.5588	59.889606	293.3165	-177.27493	109.55989	59.885387	296.96408	-171.29726	-109.416916	50.139484	3.328126	0.019446965	3.390781	3.255852	5.482927	0.28041387	6.655858	4.522851	9813.94749712944	0.0
108	2042.1172	457.11197	2490.487	1318.618	1599.7704	332.7671	2099.6438	914.90204	1000.0	1000.0	431999	109.98211	59.709293	296.80453	-172.06189	109.98246	59.705074	296.24414	-174.1187	-109.85528	50.209953	3.329146	0.019292811	3.3897274	3.2574563	5.5040493	0.27867836	6.618831	4.737313	9906.34945011139	0.0
109	1752.4358	146.98907	1907.3278	1521.515	2138.2375	432.4856	2883.5852	1441.0457	1000.0	1000.0	435999	110.87915	60.033592	300.1332	-177.52693	110.87987	60.03068	299.4924	-175.00436	-110.72949	50.983467	3.3313599	0.019353265	3.4062397	3.2554178	5.4922376	0.2808855	6.686904	4.4672785	9998.339063167572	0.0
110	1780.6632	376.62613	2243.7502	1224.7363	1470.3685	541.77814	2517.6565	742.645	1000.0	1000.0	439999	111.64688	59.849953	295.85797	-184.83708	111.64646	59.84743	293.34204	-185.44534	-111.51971	51.492123	3.3316567	0.019604573	3.3958244	3.2588706	5.5413656	0.28415006	6.7019615	4.5057535	10090.70440530777	0.0
111	1937.1628	578.43274	2587.7224	1062.8359	1835.4944	403.61835	2319.104	1155.0679	1000.0	1000.0	443999	112.01023	60.18827	297.13416	-179.82477	112.01049	60.184036	293.19778	-184.88365	-111.85183	51.698868	3.3304327	0.019316519	3.392017	3.2616677	5.5124745	0.284477	6.936698	4.6103077	10182.920243024826	0.0
112	2030.8456	226.14954	2418.5566	1855.9418	2271.9985	259.14172	2547.3271	1582.5548	1000.0	1000.0	447999	111.92638	60.491737	292.9144	-183.93849	111.92744	60.48866	294.4975	-187.15186	-111.76793	51.979668	3.3320713	0.0189616	3.3939345	3.2619104	5.562755	0.28321344	6.6806517	4.585136	10275.51191329956	0.0
113	2095.4583	621.0807	2892.5002	1228.9717	1696.7233	588.0713	2346.7478	647.3966	1000.0	1000.0	451999	112.57754	60.382355	296.26648	-201.46147	112.57862	60.378315	294.5515	-197.55725	-112.41287	50.766476	3.3335443	0.018484827	3.413052	3.2575243	5.474803	0.2801318	6.4856462	4.5915036	10367.260555505753	0.0
114	2141.627	485.5724	2718.799	1500.8818	1894.7732	457.25632	2711.5793	997.37427	1000.0	1000.0	455999	112.55977	60.466793	295.74286	-196.65094	112.56	60.46506	294.11954	-203.5808	-112.379776	51.333393	3.3324873	0.019195698	3.3968403	3.2530649	5.5219727	0.2785354	6.609425	4.640211	10459.64713191986	0.0
115	1473.4403	405.40967	2139.665	1061.4508	2009.8746	186.19812	2361.0044	1735.0593	1000.0	1000.0	459999	113.29928	60.53397	295.24673	-206.85538	113.29943	60.528866	291.12296	-220.14565	-113.13633	51.471733	3.3320224	0.01951634	3.3958113	3.2547648	5.5408645	0.2849471	6.7324195	4.724158	10551.709258794785	0.0
116	1841.6173	408.31964	2124.434	1136.2036	1624.9785	257.01996	2068.1372	1350.4205	1000.0	1000.0	463999	113.51068	60.09043	295.22754	-213.12228	113.51068	60.086315	292.29538	-213.73827	-113.34303	50.95692	3.3326278	0.019074894	3.3984375	3.246122	5.561591	0.28404886	6.557855	4.675176	10643.434990882874	0.0
117	1546.4517	557.6867	2189.5405	656.6534	1342.6946	450.3456	2100.9155	742.86475	1000.0	1000.0	467999	113.98908	60.041462	296.71884	-201.62376	113.98991	60.03841	291.7039	-202.2942	-113.82817	50.467804	3.3348393	0.019159568	3.402982	3.257899	5.5404315	0.2807692	6.6236277	4.556862	10734.873616933823	0.0
118	1770.2117	556.8166	2623.666	1064.1876	2256.5796	376.86237	3018.9705	1690.5631	1000.0	1000.0	471999	114.39209	60.34243	293.9563	-199.58083	114.39223	60.33677	293.20624	-206.55975	-114.22573	51.588455	3.337565	0.019149698	3.396288	3.2574978	5.5479417	0.27975938	6.7120934	4.6313624	10826.76752114296	0.0
119	1865.1008	455.40884	2374.2961	1132.8959	1978.2545	503.8217	2751.6948	1217.7454	1000.0	1000.0	475999	114.87517	60.466507	294.86435	-208.74976	114.8753	60.464046	293.89627	-214.19133	-114.701454	51.181572	3.33702	0.019185534	3.3956313	3.2601924	5.632919	0.29424465	6.850857	4.685527	10919.05874991417	0.0
120	2241.4158	358.23312	2514.315	1625.1002	2048.028	489.52954	3119.5803	1110.5956	1000.0	1000.0	479999	115.31076	60.21196	297.8217	-190.24188	115.31101	60.206825	294.45087	-191.21097	-115.13513	51.304123	3.3360736	0.018907044	3.4044325	3.2451253	5.5777125	0.28558514	6.7836723	4.6808534	11011.114606618881	0.0
121	2227.4807	192.80838	2476.539	2007.8704	2190.4797	289.35205	2515.9148	1650.1191	1000.0	1000.0	483999	115.73638	60.188698	299.8988	-203.69695	115.73658	60.187393	296.33682	-200.73633	-115.564186	51.511986	3.3351474	0.018857464	3.3914056	3.2495356	5.576444	0.276782	6.766617	4.687192	11103.89434838295	0.0
122	2036.1013	209.58533	2331.887	1743.4152	1407.5408	571.8678	2060.4812	469.73987	1000.0	1000.0	487999	115.866	60.271366	299.16174	-206.96391	115.86616	60.266506	294.2229	-209.14476	-115.692215	51.316734	3.3385506	0.018738981	3.3983688	3.2323363	5.5605497	0.2703651	6.484072	4.738371	11196.280594348907	0.0
123	2330.3257	452.73175	2885.0337	1703.8481	1749.9	414.36166	2427.6953	1197.4979	1000.0	1000.0	491999	115.66107	59.90152	303.0488	-200.46324	115.66172	59.897537	300.36304	-215.66946	-115.45187	51.568447	3.340334	0.018480632	3.4078212	3.2694945	5.57511	0.27632838	6.577594	4.756664	11288.13803935051	0.0
124	1438.9758	358.0137	2048.3762	1137.541	2065.4902	217.57326	2431.5576	1763.4891	1000.0	1000.0	495999	116.08937	60.068222	300.9503	-190.146	116.08931	60.06577	299.6937	-181.29407	-115.88493	51.27174	3.3404512	0.018491095	3.403137	3.2801354	5.537877	0.27183375	6.720819	4.536362	11379.519675254822	0.0
125	2196.9353	260.92993	2575.6436	1854.3071	1996.4723	449.29144	2693.0952	1063.932	1000.0	1000.0	499999	116.34267	60.351547	300.8956	-186.67567	116.34269	60.348915	297.88116	-190.5378	-116.1684	52.730633	3.3413863	0.018762643	3.4047008	3.269027	5.6525745	0.29786077	6.82971	4.562259	11470.579137086868	0.0
126	2186.6729	164.627	2400.446	1945.6318	2320.257	515.88336	2913.6917	1323.8616	1000.0	1000.0	503999	117.18684	60.37459	302.9448	-177.63657	117.18761	60.371002	301.17764	-184.48643	-116.995026	52.485413	3.3409812	0.018548297	3.402524	3.2673852	5.618872	0.2784505	6.964724	4.6117115	11561.861144304276	0.0
127	2261.7615	107.89259	2439.7532	2149.0332	2106.8025	439.83173	2802.7366	1413.1777	1000.0	1000.0	507999	117.78496	60.3221	301.68076	-177.31676	117.78657	60.317177	301.55936	-179.6544	-117.599525	51.21479	3.3451838	0.01831871	3.416091	3.2755692	5.6464567	0.28414375	6.619585	4.748164	11653.189310789108	0.0
128	1774.9651	402.64233	2463.3237	1486.9321	1923.6039	388.36487	2541.5645	1040.344	1000.0	1000.0	511999	117.90302	60.07077	303.205	-167.35588	117.90366	60.06777	302.58615	-165.76425	-117.70011	51.099342	3.339485	0.018435776	3.403443	3.2634413	5.550883	0.27690756	6.651079	4.5715275	11743.709176540375	0.0
129	1768.6194	295.86176	2032.8198	1274.4329	2155.5054	339.90076	2821.512	1629.783	1000.0	1000.0	515999	118.52138	60.146767	301.74344	-168.20465	118.52174	60.141865	300.55203	-169.42012	-118.325935	50.702736	3.3408873	0.018727683	3.4059525	3.26121	5.5439806	0.28446838	6.8455396	4.45846	11834.505845069885	0.0
130	1663.8486	270.2191	1894.9124	1203.1039	1974.4368	335.2371	2455.2087	1499.9042	1000.0	1000.0	519999	119.08496	59.990273	304.91348	-170.6342	119.0856	59.98442	301.66583	-172.35239	-118.90361	50.805	3.3455775	0.018133769	3.4084008	3.2816353	5.656778	0.29163858	6.6855063	4.6112843	11925.292713880539	0.0
131	2036.2969	444.33575	2730.455	1492.4425	1662.4939	318.73175	2081.4343	1061.2598	1000.0	1000.0	523999	119.49162	60.295902	307.02643	-177.76624	119.49153	60.29277	300.9525	-172.70143	-119.29592	50.800137	3.3432117	0.019101543	3.4039247	3.277265	5.5827293	0.28282034	6.8682885	4.576517	12016.794655561447	0.0
132	1843.4597	653.7782	2706.1768	946.1484	2145.9214	412.70267	2928.5754	1375.2798	1000.0	1000.0	527999	119.6507	60.822853	306.35947	-176.93744	119.65075	60.818657	306.40067	-176.34692	-119.4232	51.95888	3.345323	0.018578172	3.4050267	3.2832053	5.647688	0.28651324	6.7959666	4.7497845	12108.495800495148	0.0
133	2162.654	108.16643	2329.823	2033.5193	2044.8643	497.64767	2626.1997	1262.2415	1000.0	1000.0	531999	119.71588	61.173176	304.56274	-165.27043	119.71703	61.17028	303.23233	-176.21655	-119.49489	52.800827	3.343474	0.018963085	3.4060428	3.2708933	5.627323	0.2898374	6.794332	4.6282916	12199.629397153854	0.0
134	1801.3741	470.03235	2585.3318	1427.8014	1973.1213	316.96542	2329.135	1256.8228	1000.0	1000.0	535999	119.54614	61.246902	306.8527	-170.07712	119.54657	61.242775	305.80518	-170.74907	-119.30951	52.67415	3.3448336	0.01821029	3.4082444	3.2705557	5.603617	0.2833885	6.6621914	4.6693625	12290.928055763245	0.0
135	2481.2593	178.73802	2779.7937	2311.8066	2223.6987	439.24512	2761.453	1640.2775	1000.0	1000.0	539999	119.95869	61.574043	306.04385	-161.33461	119.95859	61.569332	304.4498	-160.08563	-119.73256	51.944927	3.3459432	0.018641213	3.4074879	3.2790213	5.6329784	0.2876945	6.797578	4.626583	12382.903494119644	0.0
136	2055.2573	394.8002	2637.6907	1575.7874	2033.5547	498.3585	2905.1785	1287.9906	1000.0	1000.0	543999	119.86567	61.666424	307.05716	-158.42657	119.86545	61.664692	305.3758	-159.88446	-119.62509	52.050743	3.3441586	0.019011183	3.4004025	3.2802758	5.633654	0.2941792	6.8753	4.633925	12474.59668970108	0.0
137	2058.3582	527.81854	2923.8552	1595.3396	2318.1584	426.20602	3027.1855	1364.7192	1000.0	1000.0	547999	119.45915	61.79701	306.10272	-143.25523	119.45958	61.793163	303.55725	-150.54198	-119.225006	51.982674	3.3449254	0.018627726	3.407408	3.2750008	5.6270194	0.28869143	6.871859	4.6644835	12566.179947853088	0.0
138	1768.5958	481.51965	2464.7244	1201.6366	2445.7358	190.7681	2775.1145	2178.4126	1000.0	1000.0	551999	119.86137	62.06369	307.38593	-149.76309	119.8613	62.060665	305.11734	-153.51088	-119.61267	52.372246	3.3438675	0.018565381	3.4171808	3.2627642	5.621357	0.2874631	6.758995	4.7679815	12658.087176084518	0.0
139	2166.3071	316.19962	2539.1565	1699.4194	2128.577	231.50719	2483.833	1647.0745	1000.0	1000.0	555999	120.34568	62.369934	310.2424	-163.96611	120.34581	62.368114	307.57678	-165.05107	-120.11449	52.949623	3.3454704	0.017787544	3.398742	3.2754083	5.6078486	0.2839717	6.5906973	4.729589	12749.31287908554	0.0
140	2027.8348	420.42236	2415.5894	1320.728	2030.6418	472.826	2784.3562	1418.6198	1000.0	1000.0	559999	120.04862	62.70779	304.36685	-183.48106	120.04862	62.70198	303.60663	-182.63928	-119.79624	52.849007	3.3456693	0.018271944	3.4154513	3.2716541	5.698661	0.2996611	6.8995457	4.4630046	12841.694393634796	0.0
141	1688.9429	364.8029	2048.8518	1143.5397	2110.943	585.00336	3050.1895	1022.55634	1000.0	1000.0	563999	120.45464	62.453415	307.02954	-173.46463	120.45555	62.452366	303.42502	-167.84007	-120.22255	53.021317	3.3453515	0.018109366	3.4076242	3.272152	5.5954795	0.28578743	6.655365	4.6990757	12933.74989771843	0.0
142	2249.1604	483.52	2793.015	1473.8723	1529.6614	279.0895	2027.0068	980.88696	1000.0	1000.0	567999	120.89806	62.792065	302.36923	-169.16367	120.8978	62.788197	302.7088	-171.8485	-120.66795	52.544064	3.3443441	0.018657576	3.4032145	3.2655668	5.6156144	0.2768317	6.6918793	4.7325206	13025.83238196373	0.0
143	2488.8813	316.94653	2748.4287	1946.5931	1983.4967	480.64288	2731.0796	1157.0414	1000.0	1000.0	571999	121.291	62.734215	308.65793	-163.95634	121.29169	62.729267	309.83905	-175.16763	-121.05509	54.084293	3.3445537	0.01812792	3.4051821	3.2638426	5.683097	0.28548384	6.7532578	4.7432947	13118.46774673462	0.0
144	2347.8792	697.4037	2929.562	1186.0963	2316.693	325.86865	2738.4004	1801.2242	1000.0	1000.0	575999	121.83949	62.65135	305.6292	-147.7356	121.83956	62.646477	304.49582	-156.43695	-121.59296	52.984882	3.3458052	0.018316133	3.4186404	3.2762523	5.6530623	0.28000957	6.8483276	4.817523	13210.841865301132	0.0
145	2337.4155	422.85776	2836.9604	1681.3181	2095.6	223.50839	2471.8804	1852.305	1000.0	1000.0	579999	122.33322	62.73117	307.39133	-153.98488	122.33342	62.72896	306.69434	-154.15854	-122.07355	53.323177	3.3464398	0.01836296	3.4050224	3.2782948	5.6480246	0.2881036	6.6626744	4.7717037	13303.392255067825	0.0
146	2109.0378	286.4361	2406.5154	1644.8502	2089.6636	742.08875	3045.2556	394.55368	1000.0	1000.0	583999	122.28013	62.863426	304.71512	-161.93527	122.28041	62.860264	307.30182	-154.05016	-122.04418	54.17747	3.3456502	0.018520884	3.4078207	3.2716515	5.716425	0.29833093	7.03524	4.74592	13395.69723033905	0.0
147	2209.5715	502.1651	2791.481	1517.2094	2368.872	296.5677	2875.0583	1866.0365	1000.0	1000.0	587999	122.95073	63.17992	307.45386	-173.34727	122.95051	63.176525	311.5154	-180.00206	-122.69317	54.401413	3.345599	0.018370148	3.409324	3.2808492	5.7027936	0.2793246	6.649256	4.752289	13487.506772518158	0.0
148	2201.3467	394.39972	2783.0085	1740.0746	2101.8894	372.3479	2704.1572	1563.9406	1000.0	1000.0	591999	123.5822	63.36028	306.64163	-178.8554	123.58292	63.35689	308.44003	-180.60594	-123.34019	54.19386	3.3459692	0.01836263	3.4085033	3.2754	5.70184	0.27906805	6.9188538	4.7961674	13578.86112499237	0.0
