Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
276	9973.752	76.592865	10027.6875	9841.85	9950.823	113.61134	10114.7295	9781.095	1000.0	1000.0	1103999	975.88654	45.763226	1036.3904	661.873	975.8867	45.761814	1034.2676	655.3952	-976.09875	17.626657	3.1473002	0.025499985	3.2479198	3.0660336	25.855955	1.1153053	31.406708	22.153269	24378.861396312714
277	9890.551	79.17396	9996.9795	9775.598	9915.811	61.072342	10023.65	9819.543	1000.0	1000.0	1107999	976.6072	45.534084	1033.7959	668.605	976.6071	45.531784	1034.573	668.9746	-976.82336	17.661566	3.1426725	0.025316438	3.220299	3.0485694	25.813578	1.1103625	30.174505	22.185904	24468.65783762932
278	9872.909	70.37423	9953.748	9779.726	10026.349	81.305405	10176.637	9899.764	1000.0	1000.0	1111999	977.4092	45.44485	1035.0321	665.5765	977.4089	45.443726	1036.7002	668.0804	-977.6158	18.046108	3.144167	0.02549703	3.2560596	3.0491185	25.793837	1.1143674	29.920624	21.46101	24558.468222618103
279	9916.167	72.70563	9979.772	9793.435	10041.62	101.70763	10195.848	9903.638	1000.0	1000.0	1115999	978.09674	45.456474	1036.1342	655.16187	978.0971	45.45392	1035.8351	658.6185	-978.30426	17.270063	3.145506	0.026055919	3.2380733	3.0529642	25.7155	1.1063788	29.71918	22.358202	24647.626774072647
280	9928.218	106.51502	10048.1875	9787.685	10047.2705	97.31187	10177.375	9825.679	1000.0	1000.0	1119999	979.0697	45.745808	1037.6202	661.062	979.06934	45.743725	1038.2401	662.89075	-979.28925	17.502375	3.146336	0.026390044	3.2200599	3.0565906	25.9521	1.0983869	30.35976	22.351225	24737.410480976105
281	10008.214	59.40759	10084.752	9923.737	10058.47	88.473114	10205.366	9867.658	1000.0	1000.0	1123999	979.8908	45.55985	1037.9958	669.83636	979.89087	45.55807	1037.8809	667.0605	-980.10297	17.540672	3.149346	0.025482856	3.241015	3.064773	26.078339	1.105469	31.199537	22.801395	24826.635729789734
282	9952.58	103.49952	10126.616	9859.67	9880.529	123.81712	10021.566	9591.271	1000.0	1000.0	1127999	980.86646	45.266838	1038.5027	662.6282	980.8664	45.264675	1039.5093	663.19116	-981.0609	17.043795	3.1486173	0.026035275	3.2463162	3.0486124	25.928745	1.090178	30.022533	22.208149	24916.42762684822
283	10027.93	48.803757	10086.917	9952.273	10084.768	113.71055	10279.297	9822.501	1000.0	1000.0	1131999	981.25867	45.303925	1040.6282	666.72144	981.25854	45.302166	1038.6536	667.8853	-981.439	17.60365	3.1465552	0.02559027	3.2290754	3.0613294	25.927227	1.1036843	30.723886	22.616035	25006.40186190605
284	9973.868	73.486664	10047.561	9889.063	10035.322	124.174164	10204.154	9776.657	1000.0	1000.0	1135999	982.0986	45.281773	1041.6151	662.85364	982.0983	45.279644	1039.4653	662.0748	-982.30566	17.602142	3.1475484	0.025482344	3.23723	3.052605	26.071617	1.075497	30.139893	22.809076	25096.708620786667
285	10005.465	94.5969	10145.438	9892.969	10134.311	134.97382	10368.067	9865.124	1000.0	1000.0	1139999	982.92944	45.19874	1044.4492	672.0761	982.92944	45.197468	1044.1447	670.8364	-983.12286	17.541212	3.145495	0.02551945	3.2401388	3.0498145	25.981022	1.0984194	30.340832	22.107365	25185.930618286133
286	9959.767	56.00703	10012.131	9868.029	9974.852	106.33007	10158.052	9788.317	1000.0	1000.0	1143999	983.606	45.585964	1041.397	667.6003	983.6061	45.58347	1041.6035	668.0596	-983.78314	17.121105	3.148525	0.025855914	3.2316966	3.0655966	25.904642	1.112992	30.637661	22.259562	25276.143828868866
287	9911.589	76.93457	10020.835	9833.176	9945.38	84.63282	10070.669	9790.055	1000.0	1000.0	1147999	984.08014	45.391094	1042.1351	666.57733	984.08026	45.389465	1041.9854	664.2833	-984.2562	17.681423	3.1492958	0.025387965	3.2592473	3.0587194	25.950556	1.1089945	30.01168	22.296293	25367.219208955765
288	9944.931	45.155052	9978.266	9867.36	9990.154	164.45595	10177.619	9650.952	1000.0	1000.0	1151999	984.5659	45.402138	1042.6781	665.7127	984.5659	45.399364	1042.7959	665.0152	-984.7245	18.365063	3.1469953	0.025542166	3.2166266	3.0537093	25.93715	1.0945407	29.92334	22.22936	25457.351779460907
289	9989.221	248.55618	10205.2705	9566.169	9899.838	96.087456	10027.117	9720.392	1000.0	1000.0	1155999	984.7426	45.722233	1044.1613	671.8456	984.74225	45.721825	1043.0952	668.41815	-984.8929	18.522266	3.1450922	0.025578089	3.245933	3.0502028	25.734632	1.0998853	31.023083	22.436304	25545.761693954468
290	10045.017	42.343857	10098.681	9979.997	10081.123	91.46092	10183.323	9923.952	1000.0	1000.0	1159999	985.2914	45.512558	1042.6165	666.3823	985.29144	45.510223	1043.2072	653.5123	-985.4809	17.658117	3.1427896	0.026074702	3.2480714	3.053018	26.09369	1.132765	30.69357	22.154139	25634.488484859467
291	9971.461	99.51437	10116.1045	9841.042	10177.631	56.759876	10262.985	10081.718	1000.0	1000.0	1163999	985.96313	45.583958	1046.159	659.65704	985.963	45.582283	1044.3456	666.68555	-986.1369	17.447128	3.1459184	0.025175707	3.2316506	3.0520432	26.24568	1.106239	30.632675	22.21937	25722.502731323242
292	10049.705	105.811165	10173.607	9907.379	9985.08	121.78944	10118.801	9719.186	1000.0	1000.0	1167999	986.4952	45.81431	1045.2761	669.9008	986.4952	45.8121	1043.6154	666.77765	-986.6319	17.67413	3.1499	0.025169762	3.2496912	3.0626626	26.004753	1.141199	30.670092	22.282864	25811.22724556923
293	10126.07	163.29514	10375.522	9944.775	9916.675	73.61734	10007.527	9730.578	1000.0	1000.0	1171999	987.31055	45.47326	1046.0574	664.004	987.3104	45.469807	1045.4463	672.4185	-987.47363	17.983027	3.145077	0.026362456	3.2271602	3.0302277	26.105042	1.119454	30.096733	22.048367	25900.09145307541
294	10164.223	171.18248	10391.391	9918.735	10017.945	64.152115	10149.428	9918.106	1000.0	1000.0	1175999	987.9554	45.74696	1049.315	670.30994	987.9556	45.745083	1047.7084	665.6997	-988.12756	17.847471	3.1458168	0.025900612	3.248645	3.0408463	26.028542	1.0911164	30.232397	21.992584	25989.230041265488
295	10021.217	114.64648	10207.336	9894.691	9995.656	91.25735	10163.933	9893.655	1000.0	1000.0	1179999	988.89264	45.788868	1047.3135	670.8254	988.8921	45.787548	1048.562	669.3828	-989.06573	17.294844	3.1427834	0.025616616	3.224991	3.0527277	26.011606	1.1253005	30.130228	21.356169	26079.606570243835
296	10150.82	42.042225	10223.039	10120.063	10098.609	101.29171	10222.272	9931.417	1000.0	1000.0	1183999	989.534	45.92976	1049.3462	671.3302	989.534	45.92813	1050.7196	662.8583	-989.68774	18.40548	3.1436777	0.026231943	3.2330093	3.051302	25.900967	1.0840837	30.064209	22.509026	26169.601133823395
297	10139.457	143.3196	10318.26	9962.991	10242.934	83.515854	10393.098	10099.676	1000.0	1000.0	1187999	990.1746	45.667343	1050.4515	668.92206	990.1744	45.666317	1049.4335	669.9534	-990.32385	17.67284	3.1465282	0.026232598	3.2418044	3.041765	26.0262	1.1130766	30.608992	22.4514	26259.48538327217
298	10037.964	171.58694	10190.302	9746.608	10064.803	69.87728	10217.663	9959.433	1000.0	1000.0	1191999	990.8437	45.75666	1049.1857	666.1479	990.8436	45.75442	1048.7507	670.6755	-990.99097	17.950832	3.1461937	0.025742289	3.230464	3.0478752	25.963078	1.1355572	29.953661	22.2504	26349.508885622025
299	10178.0	32.386486	10212.693	10129.351	10207.156	83.42216	10355.196	10099.657	1000.0	1000.0	1195999	991.44617	45.93522	1049.0592	666.18744	991.44653	45.93276	1053.1665	661.3829	-991.5886	18.19716	3.1431055	0.025861787	3.2382689	3.045435	26.075085	1.0843215	30.780148	22.874882	26438.704449892044
300	10040.875	47.634052	10082.316	9963.175	10077.097	143.81992	10340.879	9840.458	1000.0	1000.0	1199999	992.0595	45.665733	1052.1635	670.37	992.059	45.664566	1050.0594	673.04004	-992.2073	18.05658	3.1446342	0.026075719	3.2355952	3.0441184	26.366219	1.06939	30.516079	22.936737	26529.11865234375
301	10146.807	67.7997	10248.158	10074.717	10204.04	102.17928	10431.738	10064.264	1000.0	1000.0	1203999	992.72064	45.72437	1053.2617	671.5704	992.7207	45.72369	1054.5055	670.9683	-992.8795	17.376163	3.1428928	0.025995644	3.2409704	3.0481393	26.150005	1.0984706	30.949205	22.517094	26619.6415143013
302	10172.163	130.52747	10349.621	9994.966	10100.966	145.85641	10303.63	9870.828	1000.0	1000.0	1207999	993.51385	46.047386	1052.3848	669.22394	993.51355	46.046272	1052.0529	673.8364	-993.6894	17.29263	3.1436129	0.026430242	3.2395024	3.0368204	26.118563	1.1087043	30.44957	21.582941	26709.691514730453
303	10112.819	120.07809	10301.866	9990.168	10152.958	135.32195	10346.404	9933.641	1000.0	1000.0	1211999	994.3702	46.13106	1053.2826	674.212	994.3704	46.12941	1052.0763	663.8176	-994.5296	17.916155	3.141494	0.026175126	3.230833	3.0284126	26.442308	1.1076388	30.4985	22.704697	26799.40256524086
304	10079.968	67.72507	10195.427	10022.867	10110.731	103.80429	10225.98	9872.352	1000.0	1000.0	1215999	995.3863	45.824467	1054.1161	675.9164	995.3862	45.822968	1053.2998	672.7162	-995.5425	17.78723	3.1419132	0.026969725	3.2582722	3.04219	26.267466	1.0860525	30.434887	22.584023	26888.49799633026
305	10235.076	101.2081	10376.5625	10091.459	10126.331	62.656017	10198.054	9978.584	1000.0	1000.0	1219999	996.1081	45.922695	1054.3557	673.7709	996.1082	45.920895	1054.3259	675.5245	-996.2634	16.96218	3.1448472	0.026450548	3.237422	3.0420105	26.344011	1.0711552	30.080196	22.871967	26979.210084438324
306	10273.791	108.541374	10449.308	10167.521	10152.573	180.83055	10342.807	9669.027	1000.0	1000.0	1223999	996.6974	46.012684	1055.54	671.9694	996.6968	46.010887	1056.0736	670.77155	-996.84796	17.054298	3.1443691	0.025779217	3.233764	3.0539203	26.283867	1.1012837	30.461348	22.642138	27069.084851264954
307	10130.967	183.85855	10288.9	9817.634	10216.972	92.963905	10322.33	9983.08	1000.0	1000.0	1227999	997.366	46.289066	1059.1777	674.75055	997.3662	46.287212	1059.2898	671.5169	-997.5139	16.444036	3.1423569	0.026041724	3.2319021	3.0506504	26.228024	1.094514	30.671291	22.269602	27159.212930202484
308	10078.303	165.99559	10215.406	9800.081	10080.537	161.94084	10324.919	9800.523	1000.0	1000.0	1231999	998.448	46.220455	1059.3956	672.2134	998.448	46.22008	1059.9282	677.4905	-998.6033	17.289713	3.147855	0.026249046	3.2387176	3.0435002	26.500093	1.0978268	31.26672	22.639746	27249.188708543777
309	10109.132	56.02949	10194.259	10037.205	10330.743	147.53418	10503.813	10073.25	1000.0	1000.0	1235999	999.30115	46.4458	1062.0012	666.2991	999.3012	46.44345	1060.7755	672.01166	-999.4711	17.135382	3.1416864	0.025751835	3.2360244	3.054615	26.4785	1.0741729	30.285753	23.470417	27338.999212026596
310	10103.496	58.53207	10173.1	10013.277	10305.807	118.568016	10565.7705	10147.061	1000.0	1000.0	1239999	1000.3743	46.42358	1062.8674	674.0144	1000.37427	46.421776	1061.5469	676.47943	-1000.5249	16.709232	3.1455307	0.025926359	3.2368975	3.0462527	26.545017	1.0841913	31.308413	23.327766	27428.402767181396
311	10118.828	50.18927	10198.774	10069.625	10331.783	92.82457	10470.986	10153.204	1000.0	1000.0	1243999	1000.873	46.416008	1063.0135	664.33685	1000.8728	46.41451	1063.9319	665.69257	-1001.0051	17.38256	3.1439166	0.025450699	3.2389276	3.0458798	26.31638	1.08097	29.927057	22.577402	27518.5427775383
312	10290.723	66.65956	10353.623	10189.116	10301.455	133.69403	10475.533	10058.336	1000.0	1000.0	1247999	1001.28455	46.4435	1064.4913	655.50836	1001.28467	46.441273	1065.3971	657.837	-1001.4302	17.733084	3.1443076	0.025729096	3.2304378	3.043419	26.660738	1.1163975	31.153055	22.636145	27608.27700138092
313	10091.819	259.28467	10261.763	9643.558	10232.59	125.178116	10393.411	10047.438	1000.0	1000.0	1251999	1001.6763	46.600132	1065.1499	679.73865	1001.67633	46.59891	1063.8329	677.4971	-1001.8115	17.251068	3.1442535	0.025828235	3.2403722	3.0243676	26.450005	1.0709108	30.71269	22.93804	27699.157302856445
314	10277.905	50.999454	10361.939	10231.023	10202.731	173.18518	10480.924	9903.42	1000.0	1000.0	1255999	1002.29785	46.721634	1063.562	678.0702	1002.2979	46.721542	1062.811	672.78436	-1002.4332	17.617598	3.1446	0.025967265	3.2319794	3.0424023	26.558012	1.0870655	30.522455	22.89516	27789.54656291008
315	10213.031	108.238716	10328.608	10064.417	10217.001	123.579575	10387.11	10023.736	1000.0	1000.0	1259999	1003.1464	46.801426	1064.342	673.4648	1003.146	46.800533	1064.0198	677.18744	-1003.293	17.395054	3.140754	0.025634661	3.2244387	3.0555613	26.529049	1.1078941	30.948317	22.574621	27879.590070962906
316	10172.899	122.482346	10299.611	10029.215	10150.22	92.18578	10290.964	10028.275	1000.0	1000.0	1263999	1004.0765	46.915188	1063.0205	666.69305	1004.07654	46.91376	1062.6064	668.7428	-1004.2271	17.656742	3.1423497	0.025415555	3.2186472	3.0355349	26.64511	1.0975007	31.591381	23.45576	27969.335765123367
317	10225.225	70.88905	10332.81	10140.209	10230.162	86.60196	10413.438	10108.452	1000.0	1000.0	1267999	1004.86273	47.21916	1065.9841	677.97156	1004.86273	47.217884	1066.784	673.5183	-1004.9917	17.843456	3.1399047	0.026423449	3.2250254	3.052427	26.55173	1.1318426	30.79177	22.385204	28059.005484819412
318	10275.378	100.361694	10397.966	10122.952	10302.551	127.213806	10436.712	10006.052	1000.0	1000.0	1271999	1005.5307	47.01608	1066.1039	668.29047	1005.53046	47.014484	1066.6626	671.3622	-1005.65674	17.507421	3.1403313	0.026178883	3.217603	3.0340166	26.535553	1.1233726	30.566538	22.88381	28148.072595596313
319	10172.966	156.25491	10400.313	9959.712	10224.714	52.10844	10316.043	10132.672	1000.0	1000.0	1275999	1006.1552	47.36502	1066.1667	677.0057	1006.1553	47.36362	1066.3198	677.85724	-1006.29865	17.253738	3.1445298	0.026130833	3.2310266	3.054158	26.631723	1.1142586	30.9374	22.047537	28237.65731024742
320	10337.272	37.73866	10378.227	10277.125	10328.9	111.886665	10473.675	10136.67	1000.0	1000.0	1279999	1006.7268	47.082912	1070.6475	670.0237	1006.7266	47.081894	1069.302	670.0862	-1006.8442	17.36616	3.140964	0.026332902	3.2258098	3.0448387	26.315254	1.119974	30.98788	22.869999	28327.261837482452
321	10171.444	43.18622	10232.726	10112.589	10363.104	98.944626	10569.46	10217.093	1000.0	1000.0	1283999	1006.87494	47.609043	1069.5177	679.4669	1006.87506	47.607937	1069.0062	676.3937	-1006.99725	17.301785	3.1412387	0.026036888	3.2293236	3.0386047	26.22675	1.0843477	30.138197	22.763535	28417.271574497223
322	10264.039	100.71047	10415.074	10154.45	9981.5625	515.02954	10406.233	8569.783	1000.0	1000.0	1287999	1007.4499	47.55473	1066.4578	677.5726	1007.4497	47.554237	1068.232	675.7135	-1007.5857	17.88366	3.145897	0.025795238	3.223857	3.0538135	26.609192	1.1170362	30.802397	22.612818	28506.945058107376
323	10255.968	112.46868	10402.329	10088.392	10319.245	125.376495	10528.553	10130.432	1000.0	1000.0	1291999	1008.0634	47.494965	1070.0054	671.9445	1008.06354	47.494324	1069.0631	673.8755	-1008.183	18.0654	3.1412036	0.026212176	3.2317371	3.0435896	26.390816	1.1498195	31.988295	21.782621	28596.993491888046
324	10306.016	151.85243	10452.875	10051.433	10347.071	172.49219	10593.919	9951.906	1000.0	1000.0	1295999	1008.81104	47.44853	1069.7202	667.5296	1008.8111	47.4465	1069.3558	669.40924	-1008.9366	17.725616	3.1455474	0.02636155	3.2299361	3.0587664	26.847223	1.1125649	30.7962	22.92416	28687.357612609863
325	10205.838	78.57066	10283.757	10095.496	10333.335	102.705376	10495.458	10200.784	1000.0	1000.0	1299999	1009.50824	47.7364	1070.1501	679.50385	1009.5084	47.735687	1071.8794	677.32294	-1009.6302	17.401165	3.1454194	0.025700333	3.241074	3.0479383	26.582373	1.107557	31.780968	22.594975	28777.27364873886
326	10275.399	56.39998	10352.536	10200.144	10408.546	84.33215	10543.222	10263.95	1000.0	1000.0	1303999	1009.9568	48.13695	1069.0356	674.68536	1009.9564	48.136135	1069.225	678.70544	-1010.082	17.456797	3.142176	0.026276086	3.2343235	3.011278	26.709963	1.1009083	31.218977	22.672258	28867.418434143066
327	10242.109	55.932034	10334.166	10187.412	10335.006	144.331	10611.315	10094.278	1000.0	1000.0	1307999	1010.84607	47.910027	1071.8085	666.65497	1010.84625	47.90888	1072.9066	673.9601	-1010.96924	17.477114	3.141207	0.026399413	3.2325547	3.0375497	26.668047	1.1082474	30.9298	23.045275	28957.62303519249
328	10292.771	156.18025	10402.146	10023.198	10308.117	128.69307	10460.894	9995.651	1000.0	1000.0	1311999	1011.38007	47.75196	1072.4116	662.1374	1011.3802	47.750904	1071.7479	665.67755	-1011.5043	18.10491	3.1415346	0.025882363	3.2261007	3.03878	26.90994	1.1688426	30.99396	22.982666	29047.678194522858
329	10307.305	183.73814	10477.66	10000.01	10318.813	93.24193	10502.611	10179.404	1000.0	1000.0	1315999	1011.8761	47.861603	1075.3574	677.4317	1011.8759	47.861015	1073.569	675.82623	-1011.9787	17.66729	3.1448276	0.025308143	3.2309656	3.0483491	26.759165	1.1240969	30.443983	22.771833	29137.611007213593
330	10200.328	237.09381	10464.006	9946.652	10482.592	93.99646	10671.7	10323.24	1000.0	1000.0	1319999	1012.418	48.158348	1074.3497	677.43695	1012.4181	48.156494	1074.3162	676.4917	-1012.5303	17.445293	3.1431215	0.0257423	3.2322328	3.0360205	26.848265	1.1178706	31.853237	23.290487	29227.46204304695
331	10399.755	90.9019	10504.241	10279.967	10468.49	110.13782	10641.002	10307.548	1000.0	1000.0	1323999	1013.051	48.181496	1077.4393	678.25946	1013.0508	48.1812	1074.0629	676.4967	-1013.1578	17.683912	3.14058	0.026235214	3.2351656	3.0449135	26.936956	1.1157998	31.852726	23.074072	29316.448613882065
332	10214.01	138.29616	10439.09	10083.469	10315.132	177.98466	10526.164	9910.569	1000.0	1000.0	1327999	1013.7472	48.07026	1076.0507	678.09735	1013.74713	48.068073	1075.8525	678.42267	-1013.8534	18.138117	3.1380901	0.025847107	3.2474751	3.0471706	27.024494	1.131472	30.89015	22.766493	29406.137065172195
333	10307.985	88.80732	10453.755	10215.59	9905.098	61.95511	9997.376	9810.535	1000.0	1000.0	1331999	1014.39465	48.155106	1074.5216	667.5594	1014.39453	48.154236	1075.1288	671.93317	-1014.5037	18.084965	3.1428506	0.02610033	3.2291095	3.0511775	27.003513	1.1267118	31.330736	23.521553	29495.838731765747
334	10264.904	98.65454	10420.487	10162.829	10378.721	160.96217	10560.6045	10028.876	1000.0	1000.0	1335999	1014.7987	48.23314	1077.9567	656.0565	1014.7986	48.23208	1076.8999	662.61584	-1014.90265	18.201344	3.1452544	0.025344767	3.2396584	3.0520117	27.190277	1.145213	31.376328	23.680952	29584.57245206833
335	10444.407	109.00207	10611.5	10306.28	10497.36	72.39868	10612.169	10396.757	1000.0	1000.0	1339999	1015.29785	48.242683	1079.1718	676.08105	1015.2979	48.241768	1078.0831	675.51495	-1015.4065	18.191008	3.1404464	0.025844824	3.2432606	3.046147	27.35515	1.151563	32.294506	23.140085	29673.606355428696
336	10463.938	81.08316	10595.413	10395.482	10318.126	197.13786	10570.354	9865.498	1000.0	1000.0	1343999	1015.99335	48.74879	1078.935	678.01306	1015.9933	48.748116	1078.2332	676.5842	-1016.1262	18.18366	3.13969	0.02629179	3.2236176	3.0466776	27.331188	1.1519603	31.680403	23.493156	29761.74311852455
337	10357.074	70.99294	10451.75	10260.279	10583.514	104.913025	10809.187	10457.898	1000.0	1000.0	1347999	1016.9728	48.02569	1085.8582	665.0572	1016.97266	48.025032	1086.8916	671.46454	-1017.0802	18.204363	3.1441586	0.026500573	3.2414773	3.0364919	27.2803	1.1456976	31.888319	23.73205	29850.958927631378
338	10476.473	27.323624	10515.753	10440.178	10309.264	101.768745	10480.69	10181.598	1000.0	1000.0	1351999	1017.5015	48.35259	1081.15	669.594	1017.5016	48.35157	1081.827	671.8269	-1017.61053	18.009579	3.139921	0.026138524	3.228676	3.0490694	27.319204	1.1302406	31.85982	23.264442	29940.95101904869
339	10380.253	46.716957	10432.504	10305.807	10507.595	100.6778	10623.663	10287.438	1000.0	1000.0	1355999	1018.17615	48.72167	1080.8447	678.07355	1018.1761	48.721684	1081.5166	679.01013	-1018.2998	18.496527	3.14233	0.026344016	3.2226877	3.053613	27.39622	1.1325988	32.155907	23.64764	30030.801229953766
340	10477.33	34.877098	10532.599	10439.267	10362.899	87.39938	10512.7	10234.006	1000.0	1000.0	1359999	1019.04614	48.689274	1083.1575	670.8046	1019.0461	48.68834	1084.0222	657.68036	-1019.16473	18.807167	3.1401944	0.026484199	3.23507	3.0378761	27.510773	1.1445574	32.153004	24.127415	30120.558298826218
341	10491.98	74.888435	10615.663	10427.803	10533.784	90.55236	10663.821	10365.221	1000.0	1000.0	1363999	1019.60175	48.930676	1084.1929	661.78955	1019.6015	48.9308	1083.7605	656.5955	-1019.7247	18.611458	3.1375713	0.026080167	3.2283177	3.0302885	27.397377	1.126927	32.70874	23.55855	30210.282071113586
342	10416.566	64.42554	10510.436	10354.198	10464.056	135.50461	10652.589	10249.217	1000.0	1000.0	1367999	1020.54224	49.07645	1085.1943	673.5864	1020.54175	49.075474	1086.4712	668.3765	-1020.6657	18.241255	3.1398354	0.026600236	3.2252254	3.044965	27.469997	1.1691401	32.153072	23.638393	30300.191965579987
