Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
449	5385.8926	885.7733	5957.474	3853.0615	4463.7124	1485.5087	5913.419	548.4618	1000.0	1000.0	1795999	510.11588	141.56685	661.8205	-80.906006	510.1168	141.56651	664.7401	-93.38315	-507.76114	58.616867	2.0129614	0.060941778	2.228782	1.8053389	9.228055	0.52987814	11.720954	7.5058017	47137.391791820526
450	5595.212	499.3149	5937.4946	4732.3423	5969.1567	49.38942	6028.166	5849.3115	1000.0	1000.0	1799999	510.0807	142.25781	662.9039	-102.561165	510.08023	142.25719	663.7465	-91.06053	-507.7442	57.78943	1.97043	0.06397969	2.1988137	1.7594931	9.096018	0.5138497	11.073599	7.4911227	47242.47503209114
451	5066.8496	377.91742	5518.219	4559.747	5741.375	557.87006	6030.5786	4077.5745	1000.0	1000.0	1803999	509.7656	141.6527	666.0932	-96.57162	509.7667	141.65182	665.32745	-101.945984	-507.4161	59.129078	1.9744645	0.06058204	2.2018075	1.7832674	9.089128	0.5126954	11.404777	7.3063383	47348.30549645424
452	4237.2217	2462.1465	5950.4067	-11.39943	5228.095	145.84435	5411.847	4856.7886	1000.0	1000.0	1807999	508.79373	141.69649	661.50024	-167.67024	508.79324	141.69754	664.16815	-186.61638	-506.4095	59.99265	1.9454418	0.061190233	2.1537368	1.7440206	9.052415	0.5116797	10.9870405	7.560637	47452.67651391029
453	4863.569	1683.6982	5948.0093	1951.9122	5001.383	783.5733	5434.2915	2681.4858	1000.0	1000.0	1811999	507.20853	142.86664	661.1303	-188.79012	507.20856	142.86536	661.73737	-196.07487	-504.81598	59.558083	1.9611509	0.06201269	2.1621928	1.7573451	9.106147	0.530797	11.194713	7.5928597	47557.967044591904
454	5793.5103	134.89987	5987.5073	5660.1997	4601.1396	876.07153	5923.317	3678.9634	1000.0	1000.0	1815999	508.02417	143.0792	665.09283	-237.39223	508.02377	143.07968	666.86505	-224.2526	-505.68845	59.75121	2.020515	0.06091729	2.269072	1.7842412	9.350318	0.53145635	11.739713	7.851522	47663.23175549507
455	4675.8057	600.9139	5696.4478	4210.2686	6028.716	58.896984	6111.886	5942.9507	1000.0	1000.0	1819999	509.54596	143.60298	666.5195	-179.59668	509.54596	143.60393	666.906	-172.30125	-507.21164	58.659924	2.027365	0.06371984	2.2250097	1.7801462	9.265488	0.5412494	11.419643	7.5823913	47768.880504608154
456	5154.2524	799.124	5915.3774	3882.5708	5974.6797	118.92971	6186.752	5773.393	1000.0	1000.0	1823999	510.6851	143.41852	665.7193	-231.5015	510.6848	143.4206	663.2891	-253.08664	-508.32245	59.86418	1.9966942	0.06258876	2.272401	1.7713124	9.210649	0.5252939	11.649846	7.604909	47874.76108336449
457	4503.9023	2408.8992	6037.08	341.14188	4994.6978	1127.835	6198.887	2676.077	1000.0	1000.0	1827999	511.125	143.4656	665.2038	-182.94743	511.12503	143.46684	666.4094	-173.80206	-508.79776	60.059025	2.0175152	0.059125144	2.2198017	1.8321996	9.362687	0.5298204	11.781545	7.750836	47979.723705768585
458	4814.786	1217.3699	5877.1284	2825.7263	5881.6313	118.77797	6042.9546	5681.2905	1000.0	1000.0	1831999	511.97025	143.3087	668.11084	-200.55446	511.96997	143.30841	667.7497	-204.03574	-509.63275	61.079258	2.0149002	0.05739866	2.2146761	1.8168	9.305955	0.5457288	11.539125	7.5576324	48085.316479444504
459	5073.174	717.4702	5837.523	4240.6655	5148.638	909.70856	5743.0454	3049.7195	1000.0	1000.0	1835999	512.07996	142.97612	664.96185	-168.96643	512.08	142.9774	664.58374	-169.68315	-509.72836	60.166008	1.991527	0.059802726	2.1860762	1.7984655	9.17651	0.522609	11.323859	7.3653355	48190.77982997894
460	5137.77	922.9863	5862.82	3553.0857	5500.6475	594.52155	5971.401	4208.3984	1000.0	1000.0	1839999	512.0539	143.0935	667.1812	-132.15686	512.053	143.09492	669.38727	-143.58292	-509.71646	61.14082	2.016618	0.06102428	2.2573664	1.759401	9.297678	0.5343073	11.121733	7.737959	48296.664588689804
461	5460.049	475.29547	6072.943	4739.6313	5866.655	81.055664	5987.843	5737.6636	1000.0	1000.0	1843999	512.4627	143.18817	667.40247	-211.25435	512.4636	143.18672	667.2281	-193.8666	-510.1114	61.221222	1.9980043	0.061322365	2.2031732	1.788004	9.289501	0.52744114	11.347892	7.66535	48401.71188855171
462	5251.883	549.12085	5976.1914	4449.6206	4771.796	1003.05334	6106.1562	2819.89	1000.0	1000.0	1847999	511.70633	144.0388	666.37286	-190.9952	511.70627	144.03932	667.6469	-183.22957	-509.33932	60.640484	2.0057483	0.060602	2.2162364	1.7297529	9.2364025	0.53032136	11.715571	7.667597	48507.57052612305
463	5922.4556	69.069176	5999.7686	5831.082	5225.877	746.10474	5829.3374	3255.0671	1000.0	1000.0	1851999	512.2885	144.15422	666.1236	-228.98727	512.2875	144.15436	668.1101	-220.11528	-509.95038	60.7873	2.0135472	0.060577158	2.2136855	1.7622533	9.321813	0.5529787	11.324516	7.6079483	48613.90493106842
464	5871.6465	152.48888	6084.8857	5703.119	6039.1943	37.16006	6092.1465	5992.1694	1000.0	1000.0	1855999	513.56396	144.12064	670.567	-205.10878	513.56415	144.12228	668.57153	-218.1098	-511.19882	60.443233	2.0315695	0.061154343	2.2774427	1.8287119	9.302049	0.52260774	11.798109	7.6861687	48719.307582855225
465	5878.542	123.30561	6089.429	5779.548	5729.6064	617.5174	6243.964	4124.845	1000.0	1000.0	1859999	513.6663	144.74579	666.7662	-187.77257	513.6666	144.74323	668.0979	-168.46826	-511.3022	61.037838	2.0347867	0.0559713	2.2609406	1.8540477	9.333021	0.5112575	11.202938	7.6315475	48823.05815529823
466	4847.8765	662.30457	5602.8315	3822.6494	4841.461	1055.5101	5635.7847	2095.5017	1000.0	1000.0	1863999	514.05725	145.75352	668.98914	-188.55833	514.0567	145.7539	668.4092	-194.92322	-511.6659	62.723392	2.036074	0.05767613	2.2458084	1.8280256	9.435031	0.5451582	11.536128	7.7072935	48926.401926994324
467	3830.6282	2211.1924	6057.503	681.53314	5721.255	39.4587	5788.796	5654.5312	1000.0	1000.0	1867999	514.6437	146.1956	671.9597	-202.0966	514.64374	146.19562	672.5385	-195.3135	-512.27747	62.09556	2.0264328	0.0629207	2.2372193	1.8247705	9.415715	0.5494401	11.46744	7.31009	49030.069011449814
468	5826.7485	69.16492	5904.7173	5748.3125	5632.337	45.941193	5702.8745	5541.1997	1000.0	1000.0	1871999	514.6961	146.74242	670.61896	-198.45837	514.69617	146.74188	670.51807	-227.5257	-512.3215	62.80976	2.0369072	0.059923142	2.2462795	1.828725	9.493229	0.53778785	11.790171	7.5109043	49134.515196323395
469	5479.763	358.8559	5860.857	4981.915	5822.7993	83.42767	5959.792	5708.3745	1000.0	1000.0	1875999	516.236	145.24117	671.8441	-170.85318	516.23553	145.24397	669.761	-151.28577	-513.8762	61.887146	2.0269442	0.062129147	2.1990006	1.8047502	9.500939	0.5651932	11.686677	7.6138988	49239.01791405678
470	5104.212	893.002	5813.594	3589.4612	5826.9287	107.14748	5987.7695	5604.802	1000.0	1000.0	1879999	516.401	144.95761	669.88446	-145.48462	516.40094	144.95705	669.35175	-132.33951	-514.0299	60.120705	2.016173	0.058793236	2.2340798	1.8140075	9.401594	0.546186	12.403261	7.797466	49344.344874858856
471	5756.9556	128.11343	5914.2114	5586.672	5988.001	82.595436	6126.8765	5855.9067	1000.0	1000.0	1883999	516.3715	145.01707	668.94086	-127.23633	516.37134	145.01852	669.40247	-116.57337	-513.9719	60.978996	2.0280793	0.058620855	2.2431974	1.800673	9.402741	0.5483563	11.769863	7.522721	49449.51578474045
472	5932.7817	117.8635	6073.4546	5747.456	5406.055	994.24457	6127.0376	3146.44	1000.0	1000.0	1887999	517.3526	144.59537	669.2498	-145.62677	517.3532	144.5968	671.70404	-143.53023	-514.99963	61.360004	2.0446177	0.059106637	2.2483552	1.8331373	9.504122	0.5462678	11.810025	7.605724	49554.91436338425
473	5727.4565	103.66317	5876.5293	5595.223	5687.036	219.21533	5890.577	5067.393	1000.0	1000.0	1891999	517.7014	144.0353	671.0345	-150.4552	517.7018	144.0337	668.45264	-155.20853	-515.2997	60.398945	2.0133326	0.05980064	2.2216902	1.7879317	9.31364	0.5429931	12.134866	7.4352703	49660.16344642639
474	4930.004	706.5175	5708.0347	3987.109	5471.728	184.58829	5832.787	5150.444	1000.0	1000.0	1895999	517.181	144.80801	667.44653	-157.03848	517.1808	144.8081	667.78357	-127.32793	-514.8228	59.71678	2.0083756	0.06261639	2.2407153	1.7356336	9.336679	0.5413725	11.309209	7.6140027	49764.740401506424
475	5770.0684	111.830086	5958.627	5665.7	4948.232	748.9319	5768.305	3494.7715	1000.0	1000.0	1899999	516.8214	145.05649	668.0065	-121.62721	516.82153	145.05547	666.3936	-113.7699	-514.4263	59.608486	1.9976126	0.058034103	2.2114484	1.7759306	9.23234	0.52968365	11.43016	7.411262	49869.32317876816
476	5592.6514	594.6822	5962.517	4563.0684	5227.7163	696.5264	5793.912	3196.3542	1000.0	1000.0	1903999	517.38806	143.89105	672.4735	-123.32062	517.3879	143.89163	668.8637	-121.67659	-515.01465	58.87489	2.017306	0.058099348	2.265734	1.8178095	9.383949	0.53988105	11.344946	7.6712484	49975.591613292694
477	5875.1855	234.92609	6191.422	5528.712	5892.3105	386.837	6105.524	4737.7354	1000.0	1000.0	1907999	518.40826	143.62386	668.87006	-127.30762	518.4082	143.62479	670.733	-99.71461	-516.0183	57.628674	2.0032954	0.058654107	2.2091413	1.7885455	9.228074	0.52821904	11.262988	7.390056	50081.32407140732
478	4862.9614	1187.1893	5772.6274	2829.0989	6066.9116	32.824883	6106.237	5994.9233	1000.0	1000.0	1911999	519.1017	144.1331	669.5241	-126.425	519.1019	144.13408	669.1811	-108.774086	-516.7327	56.966774	2.0236228	0.058479767	2.230658	1.7678764	9.315348	0.53072196	11.696318	7.686507	50185.96831846237
479	5764.0117	86.551674	5866.5215	5647.9204	6041.3516	114.62697	6292.846	5884.7734	1000.0	1000.0	1915999	519.1642	144.1337	672.0801	-109.56736	519.1635	144.13461	677.0435	-100.2277	-516.76575	58.680477	1.9987502	0.062778994	2.2418513	1.7800014	9.228736	0.54401314	11.8617	7.52182	50291.56783127785
480	5588.521	115.940094	5735.5845	5430.8516	4491.8906	1023.389	5688.805	2383.147	1000.0	1000.0	1919999	518.8805	144.13118	668.0839	-133.71573	518.88074	144.1307	669.6816	-119.54732	-516.47546	59.196667	1.9856654	0.059525963	2.199409	1.7155521	9.244463	0.53338814	11.825776	7.258927	50396.707196474075
481	5488.887	573.7622	5850.6216	4496.3916	5129.448	1170.6812	6027.8535	2368.189	1000.0	1000.0	1923999	518.57623	143.41655	667.9268	-130.43198	518.5757	143.41664	668.1081	-129.3839	-516.18365	59.09041	2.0196204	0.060356118	2.2413888	1.8084397	9.417611	0.53952575	11.612222	7.503619	50502.49131798744
482	5521.415	416.50705	6030.5767	4872.346	5308.456	699.59894	5867.6685	3793.2617	1000.0	1000.0	1927999	519.2693	143.2182	668.7721	-132.57816	519.26904	143.21861	669.1335	-114.12181	-516.87695	58.99286	2.012733	0.058959737	2.265974	1.8007526	9.346686	0.5395945	11.258296	7.446665	50607.85049176216
483	5678.66	240.83406	5932.653	5294.7734	5443.427	294.9567	5738.044	4608.432	1000.0	1000.0	1931999	519.75714	142.46455	668.8685	-118.13679	519.7576	142.46492	666.9761	-114.750755	-517.3218	58.05374	2.005242	0.05639598	2.2514431	1.8018209	9.250119	0.5250719	11.319799	7.521992	50713.453632593155
484	4863.4375	1551.8014	5873.859	2179.4348	5573.757	201.00328	5839.99	5121.771	1000.0	1000.0	1935999	519.4831	142.69514	668.4165	-149.24449	519.4829	142.69655	668.0754	-133.08437	-517.07404	58.871265	2.01342	0.061779846	2.1990118	1.8133838	9.274333	0.5343293	11.335656	7.4746995	50817.71043944359
485	5304.941	558.88684	5882.919	4428.165	5353.7437	712.3333	5813.8667	3240.391	1000.0	1000.0	1939999	519.7622	142.12106	670.53046	-175.9865	519.7624	142.12228	667.6798	-184.27112	-517.3511	58.396328	2.0224876	0.05892477	2.2313495	1.8021806	9.280349	0.5221997	11.627268	7.653982	50922.97629570961
486	5873.791	250.44682	6194.239	5492.7354	5751.493	70.58323	5850.424	5639.991	1000.0	1000.0	1943999	519.69086	142.39893	666.8993	-146.50427	519.6908	142.39973	667.3793	-142.43832	-517.29205	57.75761	2.0174823	0.06352095	2.2673314	1.8028868	9.292723	0.5307649	11.420676	7.586731	51029.06396508217
487	5399.2656	506.64072	5833.751	4539.2534	5310.566	657.9925	5843.443	4000.8506	1000.0	1000.0	1947999	520.9376	142.06094	672.8105	-135.78537	520.9376	142.0594	666.6097	-134.42577	-518.5235	57.717453	2.0143962	0.061005116	2.24408	1.8108037	9.368992	0.52533567	11.342269	7.884435	51133.38387346268
488	5770.062	221.20428	5938.188	5390.4883	5900.627	728.20966	6343.3975	4243.771	1000.0	1000.0	1951999	521.0438	141.5785	669.69635	-111.09317	521.04425	141.5776	668.385	-111.60833	-518.6489	55.644455	2.011864	0.05516037	2.216577	1.7981609	9.312812	0.5320178	11.173268	7.678904	51239.937295913696
489	5885.5186	135.15518	6027.5625	5680.7944	5697.1553	606.9291	6027.039	3927.8538	1000.0	1000.0	1955999	521.1948	141.75974	669.99884	-95.58318	521.1946	141.76132	670.0032	-102.73497	-518.8093	56.759205	2.023382	0.05817201	2.2369237	1.787891	9.281629	0.5265594	11.659805	7.631898	51344.60713338852
490	5889.547	186.39317	6135.054	5645.998	5928.21	213.75443	6240.246	5551.961	1000.0	1000.0	1959999	522.0597	141.08124	670.27136	-125.8629	522.05963	141.08017	675.724	-117.274475	-519.65454	56.370132	2.01716	0.05757183	2.2362037	1.8225408	9.218223	0.5323423	11.274175	7.506437	51449.965979099274
491	5934.7573	111.67151	6078.649	5770.8447	6023.5986	37.97579	6096.376	5968.766	1000.0	1000.0	1963999	522.7057	140.37822	672.7422	-126.57406	522.70557	140.38171	670.9906	-122.884384	-520.2867	56.49252	2.0055928	0.058576155	2.2057106	1.7809439	9.176232	0.5393931	11.108656	7.429248	51555.59887266159
492	5613.814	560.45447	6020.917	4647.752	5255.6064	511.9019	5664.312	3746.0073	1000.0	1000.0	1967999	522.20593	140.4929	673.85	-134.25208	522.20593	140.49554	672.1493	-117.6808	-519.8185	55.50746	1.9866259	0.061026543	2.201038	1.768968	9.047042	0.5334072	11.140943	7.135438	51661.205597639084
493	5543.4395	618.8732	5970.629	4475.7983	5092.708	653.68286	5661.2627	3835.6587	1000.0	1000.0	1971999	522.41174	139.69145	668.3366	-117.94281	522.4119	139.69177	666.3995	-128.28842	-520.0065	55.380035	1.9714751	0.06279951	2.1829877	1.7282441	9.049783	0.5241322	11.139866	7.469306	51767.08163905144
494	5862.2246	33.37459	5905.9272	5828.584	5429.267	1086.5132	6073.642	2956.6965	1000.0	1000.0	1975999	522.7889	139.17023	669.2113	-106.249756	522.7886	139.17043	673.9733	-96.55239	-520.37933	55.995953	2.02816	0.058284186	2.238615	1.8091251	9.262832	0.5316619	11.299674	7.650429	51872.270563840866
495	5185.007	1069.8575	5822.411	3332.4097	5466.7373	335.9348	5945.943	4757.1943	1000.0	1000.0	1979999	523.2382	139.16103	668.0966	-89.822395	523.23755	139.16333	667.1273	-86.997696	-520.8228	55.717697	2.0032544	0.0600216	2.2365053	1.7896224	9.194351	0.5395037	11.306154	7.258365	51977.288511514664
496	5659.141	264.7792	6004.1235	5316.46	5965.7	133.53255	6160.616	5776.2827	1000.0	1000.0	1983999	523.28186	139.22133	671.25397	-128.21457	523.2822	139.22064	670.3542	-118.66138	-520.8618	55.541637	2.0136755	0.056601577	2.2322235	1.8120365	9.169914	0.5263843	11.369321	7.645996	52083.881711006165
497	5029.805	1006.02454	5817.531	3333.769	5486.0635	838.4785	5930.465	2997.6697	1000.0	1000.0	1987999	523.436	138.64485	671.93207	-115.81078	523.4361	138.64658	669.5848	-110.00002	-521.0207	55.633743	1.9937606	0.061207406	2.1933992	1.7954181	9.159988	0.5211597	11.106147	7.374899	52188.96055364609
498	5307.2056	631.0774	5862.6187	4268.138	5372.1143	226.57378	5592.2173	4719.006	1000.0	1000.0	1991999	523.6078	139.09991	669.00757	-62.356083	523.6082	139.10036	668.7155	-68.47634	-521.1838	55.225975	2.000977	0.06046303	2.2866793	1.794727	9.242221	0.5210532	11.383715	7.6387744	52295.07176351547
499	5625.1816	353.5444	6004.9136	5048.017	6053.3594	38.994183	6146.876	6006.242	1000.0	1000.0	1995999	523.47394	139.12726	667.5767	-73.10585	523.47284	139.13042	669.92926	-70.82146	-521.041	56.60081	2.0006692	0.057975482	2.210006	1.7746048	9.240704	0.5438369	11.597949	7.5227337	52399.870958566666
500	5892.783	162.95201	6166.5195	5741.4087	5509.407	327.89685	5878.733	4747.8813	1000.0	1000.0	1999999	524.7373	138.31035	669.62897	-115.5221	524.7373	138.31027	675.1992	-71.58334	-522.3446	55.532352	2.0021138	0.059718724	2.244201	1.8054038	9.169614	0.53557044	11.220971	7.532236	52504.73325610161
501	5811.342	101.76421	5974.7114	5697.001	6033.6997	86.41017	6141.8604	5851.158	1000.0	1000.0	2003999	525.5302	137.21114	673.89923	-68.73289	525.53064	137.21355	671.20715	-65.20333	-523.0737	54.84917	1.9886125	0.058680385	2.206839	1.7525251	9.092175	0.5245199	11.076017	7.4946666	52609.13477778435
502	5867.5864	78.77251	5972.5474	5750.4185	5548.2334	198.97273	5828.987	5127.374	1000.0	1000.0	2007999	525.2641	136.74734	672.0545	-85.19644	525.26263	136.74835	671.1475	-77.245476	-522.81055	55.01783	1.9888859	0.057530705	2.1762702	1.7906095	9.052931	0.52094346	11.52237	7.4440403	52714.43053603172
503	5536.6323	602.99347	6039.0317	4516.0923	6126.9473	37.574715	6205.246	6084.612	1000.0	1000.0	2011999	525.2552	137.17953	666.1283	-76.436455	525.25586	137.1811	670.2803	-58.34992	-522.8064	55.095966	2.0026236	0.058876168	2.2210937	1.8087052	9.133165	0.5207796	11.213508	7.494473	52820.23223114014
504	5049.263	1269.243	5987.676	2869.0366	5964.833	53.04248	6033.28	5816.9243	1000.0	1000.0	2015999	525.6802	137.38046	667.3523	-61.333668	525.6794	137.38231	670.1533	-64.63342	-523.23395	55.24823	2.0042439	0.05461365	2.2094564	1.770254	9.16973	0.52516353	11.47955	7.574786	52924.89859557152
505	5568.2544	808.34845	6196.5	4187.584	5589.5557	158.56049	5835.6313	5293.01	1000.0	1000.0	2019999	526.27124	137.68912	674.89935	-59.632584	526.2715	137.69069	670.8992	-61.915527	-523.85156	54.316936	1.9893765	0.061885405	2.239655	1.7285901	9.1107	0.53599495	11.374884	7.3459806	53030.33925271034
506	5359.827	1105.2736	6104.3228	3458.2217	5030.171	491.85535	6151.688	4411.3	1000.0	1000.0	2023999	526.63135	138.29604	669.5582	-63.034874	526.6315	138.29553	672.1635	-65.327965	-524.2148	55.057304	2.0031831	0.05869615	2.2366722	1.7835822	9.168977	0.5242674	11.008481	7.494863	53135.91640782356
507	5372.653	808.78015	5994.36	4001.0886	5393.193	102.52787	5609.9014	5253.846	1000.0	1000.0	2027999	527.1448	138.67136	667.25195	-67.49501	527.1445	138.67282	672.2123	-73.56672	-524.72034	53.666122	1.9913088	0.061110754	2.2024033	1.7738307	9.056722	0.5274766	11.312845	7.4575424	53240.80591249466
508	5282.372	838.2726	5903.2393	3844.7095	6139.8906	51.161346	6218.561	6062.5254	1000.0	1000.0	2031999	527.6221	139.0069	667.35504	-69.80779	527.62244	139.00635	668.93384	-75.119225	-525.20935	54.640396	1.9932283	0.05849025	2.1855366	1.78765	9.122907	0.5386369	11.38031	7.304472	53346.552763938904
509	6002.2246	74.932816	6106.176	5925.375	5426.0317	680.0531	6096.5586	4401.6235	1000.0	1000.0	2035999	528.092	138.74611	672.593	-85.87372	528.09204	138.74739	669.4472	-85.410934	-525.66785	54.38749	1.9978992	0.059230804	2.2053545	1.7905818	9.131232	0.53630936	11.282505	7.585568	53451.80944395065
510	5954.332	64.13728	6047.399	5887.8354	5600.2783	869.2575	6216.1133	3043.073	1000.0	1000.0	2039999	528.50867	138.20535	672.28735	-82.02154	528.50903	138.20517	671.60834	-76.812965	-526.0631	54.69421	2.0028822	0.06253656	2.2315142	1.8004324	9.225269	0.5455166	11.578833	7.568881	53557.18015956879
511	5269.9497	713.4645	6021.4814	4532.717	5236.92	1099.6802	6137.8867	2748.1548	1000.0	1000.0	2043999	528.3624	138.3128	669.6636	-75.163925	528.3625	138.31169	670.83813	-72.41876	-525.94135	55.027336	2.005718	0.058061473	2.211609	1.7934188	9.27723	0.5387011	11.917875	7.4743705	53663.41736268997
512	5511.1084	807.74603	6119.592	4120.617	5427.693	889.73224	6234.457	3516.3118	1000.0	1000.0	2047999	528.86035	138.68538	671.2951	-67.69576	528.8607	138.6863	666.5814	-69.632645	-526.41223	54.554504	2.0135021	0.057151023	2.2365174	1.827786	9.280578	0.55220056	11.485458	7.3829203	53768.78161072731
513	5113.414	700.2025	6075.582	4307.5005	5712.663	80.7127	5828.946	5539.9385	1000.0	1000.0	2051999	528.47986	139.72537	676.00244	-85.71886	528.4795	139.72752	674.96545	-85.05047	-526.01587	56.097767	2.0194767	0.056471586	2.2269466	1.7884889	9.3405905	0.5433101	11.369151	7.5118923	53873.651701927185
514	5611.537	375.98752	5974.948	4989.7583	3662.2827	1768.102	6160.551	852.20807	1000.0	1000.0	2055999	528.79333	139.35028	672.4876	-66.49708	528.79285	139.35252	669.97296	-69.05972	-526.3324	55.4901	2.0146997	0.060224712	2.2057605	1.8213005	9.309331	0.55842406	11.576745	7.70597	53979.009140729904
515	5969.662	61.425877	6061.349	5900.1274	5760.788	68.951965	5851.209	5624.124	1000.0	1000.0	2059999	529.339	138.58264	668.6851	-65.214165	529.33905	138.58392	674.47955	-69.26701	-526.91376	55.58952	1.9948633	0.05877927	2.2043502	1.7268772	9.25174	0.55683166	11.398375	7.608401	54083.76716375351
516	5364.1143	742.4923	5939.093	4088.5662	4943.239	1480.5839	5769.677	644.11053	1000.0	1000.0	2063999	529.78613	137.74599	678.71655	-64.872536	529.78625	137.74599	674.79834	-66.456566	-527.35144	54.804214	2.0128717	0.060062468	2.2218637	1.756127	9.324778	0.53812045	11.28528	7.7765136	54189.161689043045
