Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
447	153786.81	759.1849	154710.66	152612.78	156301.67	465.45944	157099.7	155690.02	1000.0	1000.0	1787999	706.7836	45.48879	736.5492	-107.67649	706.7835	45.487236	735.6784	-115.71588	-704.6174	22.782719	1.4057556	0.061882492	1.6337864	1.2012688	8.279044	0.33470833	9.813766	7.190295	68704.885576725
448	152692.22	1808.5852	154872.92	149985.55	157430.39	390.2401	158200.97	156652.2	1000.0	1000.0	1791999	706.0062	45.160034	734.6714	-86.25404	706.0062	45.15657	737.9723	-87.30682	-703.8409	23.403801	1.3951865	0.08058621	1.6858557	1.1862867	8.42145	0.39696458	10.2740135	7.221511	68847.46627831459
449	153400.52	897.7138	154331.22	152313.5	155013.53	4873.418	156867.86	140406.5	1000.0	1000.0	1795999	705.7986	45.484924	734.9807	-86.6604	705.7971	45.49371	737.4928	-85.30437	-703.6437	22.457258	1.3917243	0.06178933	1.6244084	1.2030172	8.321739	0.34587303	9.578344	7.2430954	68989.59701299667
450	152403.0	977.874	153990.83	151357.66	156673.44	588.0687	157741.81	155836.77	1000.0	1000.0	1799999	705.1112	45.274723	733.9727	-90.62981	705.11115	45.277668	733.99817	-99.30238	-702.9545	22.968147	1.3859172	0.06546047	1.6113032	1.1578573	8.320732	0.35498735	9.6771145	7.1007195	69132.07633566856
451	153488.22	798.33966	154172.17	152175.66	156354.45	305.53146	156801.39	155888.23	1000.0	1000.0	1803999	704.98376	44.404427	735.00745	-103.55706	704.9836	44.399616	735.4299	-88.7999	-702.824	22.731743	1.4007527	0.06548809	1.6595036	1.1882771	8.3080845	0.33974487	9.591722	7.287308	69274.39710593224
452	153055.22	302.7333	153470.17	152746.61	156802.5	406.55554	157418.5	156113.16	1000.0	1000.0	1807999	704.6608	45.92676	734.3566	-122.70254	704.6619	45.91432	733.915	-119.50707	-702.4867	23.941504	1.3987762	0.06370482	1.614352	1.1570729	8.362003	0.37421793	9.881081	7.1788054	69416.5103957653
453	153898.3	712.66907	154758.7	152849.3	157093.34	460.6468	157662.7	156159.98	1000.0	1000.0	1811999	704.83185	45.659954	733.08954	-81.24708	704.8314	45.659824	734.6107	-96.88171	-702.6605	23.225843	1.4237068	0.063441396	1.666335	1.2040299	8.344859	0.3497892	9.808256	7.300962	69559.10197973251
454	153051.14	345.28806	153532.47	152618.92	156781.34	418.83368	157746.95	156409.86	1000.0	1000.0	1815999	704.7518	45.116215	735.7543	-87.71301	704.75146	45.12073	731.1179	-118.47996	-702.5775	23.877518	1.3996701	0.06537864	1.6280477	1.1759905	8.303318	0.3679147	10.056287	7.230751	69701.3938741684
455	152952.17	645.28394	153714.67	152007.11	156527.6	346.78827	157103.58	155977.73	1000.0	1000.0	1819999	704.4974	45.135986	732.83734	-83.8284	704.4972	45.130592	734.0133	-78.50311	-702.3245	24.053574	1.3939258	0.06373185	1.6557052	1.1711929	8.3028555	0.3751146	9.784577	7.219187	69844.60720849037
456	152859.42	697.24005	153866.17	151907.89	156372.84	448.9003	157097.97	155533.9	1000.0	1000.0	1823999	704.60614	44.84591	732.5905	-64.15675	704.6064	44.843864	732.6253	-73.23311	-702.44275	23.566057	1.4073644	0.06564388	1.6439884	1.1783302	8.183155	0.37045044	9.904614	7.0186496	69987.24254512787
457	152643.56	536.8009	153532.6	152160.48	156691.84	406.31952	157365.81	156079.17	1000.0	1000.0	1827999	704.7616	45.531635	730.73065	-80.19104	704.7621	45.524208	731.52893	-79.55498	-702.5975	23.685257	1.3953389	0.06227973	1.6181343	1.190072	8.266989	0.35757607	9.8807335	7.0608287	70128.73651623726
458	145794.9	14158.229	155263.89	121312.84	157079.92	374.9718	158034.53	156610.95	1000.0	1000.0	1831999	705.2016	46.247025	732.6595	-124.50534	705.2019	46.241924	734.2786	-123.13654	-703.0518	23.291636	1.4393356	0.06499491	1.7096661	1.2140365	8.282303	0.36612424	9.820397	7.2093067	70270.74831843376
459	154139.88	303.4677	154654.2	153893.5	157076.39	410.98285	157776.25	156406.1	1000.0	1000.0	1835999	705.4612	46.1186	732.9059	-109.020584	705.46063	46.1202	735.01	-115.460884	-703.2862	23.380104	1.4153507	0.07226655	1.6797568	1.1587136	8.208879	0.3727722	9.876657	7.042124	70412.20204901695
460	153586.06	981.2105	154914.78	152306.17	157011.44	200.43358	157394.23	156737.11	1000.0	1000.0	1839999	705.44006	46.170414	736.419	-72.88669	705.43976	46.173428	734.8914	-88.36223	-703.27686	23.071585	1.4061668	0.06543696	1.6351273	1.1922865	8.233902	0.36745998	9.90484	6.9893093	70554.53722310066
461	152572.42	906.761	153652.38	151413.4	156918.95	538.9503	157728.56	156265.42	1000.0	1000.0	1843999	705.67865	46.149105	736.7981	-76.62624	705.67865	46.140656	733.31067	-78.36984	-703.5105	24.160185	1.4089726	0.062028624	1.6261863	1.1967015	8.296799	0.3505457	9.760068	7.148424	70696.91309261322
462	152895.03	727.97144	153508.23	151689.94	156782.66	331.78546	157303.8	156230.1	1000.0	1000.0	1847999	705.5697	46.265003	731.6775	-96.23756	705.57	46.262558	732.951	-117.44529	-703.4066	23.424492	1.4041258	0.06276811	1.6321068	1.1793981	8.299677	0.3440608	9.761985	7.239444	70839.30118775368
463	153209.67	1806.4337	154888.61	150162.5	156590.27	299.59723	157022.97	155998.5	1000.0	1000.0	1851999	705.8617	45.92901	732.8985	-88.39511	705.86127	45.926197	734.9038	-91.68522	-703.68506	23.341913	1.425372	0.061766416	1.6821849	1.2308934	8.182361	0.35797536	9.727098	7.1300364	70981.06206989288
464	153758.53	892.0578	155248.38	153043.27	157063.89	193.0319	157285.19	156634.61	1000.0	1000.0	1855999	705.6889	46.246338	732.45886	-58.19451	705.68854	46.250744	733.3146	-73.07119	-703.51196	23.595808	1.3983215	0.06316122	1.636002	1.2043419	8.322086	0.3523732	9.706052	7.196817	71123.53173208237
465	154176.88	637.6255	155186.36	153467.22	156030.02	1503.7665	157473.39	153155.64	1000.0	1000.0	1859999	705.91943	46.8812	732.9913	-65.47289	705.91907	46.874992	736.83795	-76.19967	-703.73303	23.678339	1.4311235	0.061813	1.6373502	1.220017	8.336793	0.36512956	10.108243	7.3102746	71265.83482766151
466	154291.06	1068.9788	155487.64	152584.08	157193.33	337.89825	157854.66	156728.83	1000.0	1000.0	1863999	705.968	46.15028	735.16406	-85.76474	705.9683	46.146297	733.558	-78.49906	-703.79175	23.303986	1.4201597	0.062558	1.6750549	1.2250111	8.3775625	0.3774975	10.128484	7.253479	71407.50948739052
467	153930.67	873.4423	155052.78	152906.92	157166.97	382.1874	157839.64	156418.25	1000.0	1000.0	1867999	705.90234	46.12299	735.8935	-65.30968	705.9024	46.121475	738.3272	-89.78304	-703.72687	23.590202	1.4270914	0.07195437	1.6817245	1.1955614	8.4174795	0.38612413	10.802488	7.2784643	71549.87872457504
468	150067.12	6077.789	153737.39	139541.67	156444.52	455.47598	157006.69	155416.3	1000.0	1000.0	1871999	706.3088	45.312412	731.73486	-58.78593	706.30865	45.315376	733.0136	-65.0359	-704.1391	22.14182	1.4405388	0.061730802	1.6671635	1.1911548	8.282892	0.374395	9.968994	7.208893	71692.88907504082
469	154174.22	483.86115	154971.75	153701.55	157015.3	346.76114	157726.31	156383.88	1000.0	1000.0	1875999	706.0935	45.485027	732.8524	-55.725235	706.09265	45.488617	733.4889	-58.530384	-703.9154	23.268793	1.3991061	0.062450122	1.6301938	1.1667025	8.364843	0.3928058	10.042138	7.293131	71835.30156040192
470	153973.61	703.5187	154899.78	152918.33	156947.22	454.14536	157787.94	156012.16	1000.0	1000.0	1879999	705.93463	45.833946	736.468	-50.594955	705.9343	45.837467	734.8473	-49.335472	-703.76227	23.605778	1.4196323	0.063061796	1.6625614	1.2056842	8.409373	0.37569925	10.114237	7.365106	71977.21149325371
471	155030.38	617.4834	155751.08	154168.77	155751.44	2391.1704	157218.02	148990.16	1000.0	1000.0	1883999	706.25824	45.388363	735.88446	-67.47046	706.258	45.387184	733.4119	-76.71043	-704.1075	22.736765	1.4579123	0.06579505	1.7452732	1.2567111	8.291587	0.3863335	9.955882	7.2592697	72118.9282567501
472	151778.42	1118.3193	153152.58	150339.31	156379.02	414.13437	157032.52	155667.22	1000.0	1000.0	1887999	706.70807	43.627155	733.60785	-66.25166	706.7076	43.636726	735.6018	-79.945816	-704.55164	22.528978	1.4022127	0.063373774	1.6404762	1.1902306	8.24636	0.35030884	10.399162	7.206714	72259.42428517342
473	152886.34	789.4285	154116.97	152145.58	157075.02	450.12704	157914.66	156431.44	1000.0	1000.0	1891999	706.49414	43.958183	734.4138	-93.80331	706.49426	43.960083	734.6981	-86.69378	-704.3441	22.281025	1.4066842	0.05952662	1.5999002	1.2035831	8.350592	0.35888895	9.819248	7.3585863	72400.9581246376
474	154121.34	1672.7675	155841.8	151360.06	156813.25	353.99274	157346.62	156232.3	1000.0	1000.0	1895999	707.10297	44.460014	734.28064	-59.97484	707.1027	44.459743	733.95416	-53.84852	-704.9716	21.171667	1.458173	0.06597917	1.6735991	1.2168502	8.293222	0.3644823	9.625729	7.1670246	72542.68614578247
475	153826.27	615.63635	154324.12	152793.58	157056.22	468.65988	157788.78	156070.52	1000.0	1000.0	1899999	707.53784	44.369473	735.5116	-29.943277	707.5376	44.36785	734.615	-34.666893	-705.3652	21.693886	1.437226	0.06302465	1.6586552	1.2414503	8.188681	0.35329103	9.816571	7.1298566	72684.65197610855
476	152994.47	771.77496	154121.2	152152.0	155341.38	3458.3352	157193.86	145010.75	1000.0	1000.0	1903999	707.77344	43.981133	735.4702	-43.524242	707.77313	43.980396	735.7515	-53.462677	-705.60077	21.5868	1.4057132	0.0649501	1.6245246	1.1895349	8.230316	0.3669019	9.798572	7.25969	72825.80971884727
477	153858.78	694.71075	155043.66	153268.89	157075.66	401.03708	157715.02	156431.12	1000.0	1000.0	1907999	706.8911	45.220444	734.4044	-57.0084	706.8908	45.222603	736.89233	-47.776825	-704.7171	24.197779	1.3976047	0.06528347	1.6252911	1.1845297	8.298763	0.37047377	10.300528	7.284052	72967.18565893173
478	153820.78	1043.946	154982.73	152161.84	157102.66	552.33704	157911.27	156340.33	1000.0	1000.0	1911999	707.01074	44.62436	734.24963	-82.962234	707.0111	44.619877	734.731	-51.793106	-704.8405	22.914053	1.4561294	0.06639051	1.6801904	1.2320442	8.414207	0.38350424	10.135109	7.3020096	73109.19343686104
479	154434.81	669.5102	155559.73	153903.58	157558.89	431.00696	158454.72	156810.52	1000.0	1000.0	1915999	707.544	44.077904	734.2677	-158.31673	707.5437	44.07911	734.7163	-78.700775	-705.3667	22.188446	1.4607322	0.064285	1.735404	1.2522684	8.317287	0.37581846	10.165026	7.231273	73250.44099497795
480	147743.88	7486.5176	154625.03	135500.52	156904.84	285.48975	157341.02	156343.48	1000.0	1000.0	1919999	707.2394	43.881683	733.6597	-14.178582	707.2387	43.892857	733.4086	-23.456263	-705.0903	22.92	1.3967307	0.06544266	1.6365638	1.1656213	8.382423	0.38366228	10.06224	7.28498	73390.73410987854
481	152594.53	1040.6238	154086.86	151387.22	156695.27	506.3814	157538.89	155649.16	1000.0	1000.0	1923999	707.3273	44.226143	732.779	-28.904587	707.3268	44.227276	733.99115	-37.56947	-705.1694	21.45479	1.4301677	0.063678354	1.687422	1.2051446	8.349993	0.36252782	10.2033415	7.234292	73531.31625556946
482	153372.28	1023.05975	154754.4	151868.9	157234.66	561.02875	158137.3	156458.92	1000.0	1000.0	1927999	707.5639	44.877396	734.3601	-33.914318	707.56433	44.87552	734.0697	-31.162766	-705.4092	21.34372	1.4110215	0.06528417	1.6424632	1.1985283	8.353645	0.35577628	9.903112	6.998231	73671.57081985474
483	153700.05	2052.233	155157.14	150193.34	157203.08	621.3236	157950.14	155826.3	1000.0	1000.0	1931999	708.7204	44.1898	733.4163	-66.21553	708.7204	44.190517	735.60565	-44.096985	-706.57874	20.671267	1.4396052	0.062314212	1.6931465	1.2234921	8.35223	0.3667311	9.945501	7.225504	73812.06617069244
484	152970.12	693.7389	153728.02	151843.67	157415.3	333.73325	158091.88	156920.48	1000.0	1000.0	1935999	708.43555	45.50761	737.79974	-44.680656	708.4356	45.50015	738.01385	-45.961674	-706.267	22.29927	1.4054803	0.060849417	1.6403261	1.2151828	8.450727	0.34818387	9.761381	7.370792	73952.30120420456
485	154099.69	587.28156	154794.58	153186.69	157117.53	591.457	157735.9	155865.64	1000.0	1000.0	1939999	708.56104	44.48348	737.27026	-51.439316	708.5613	44.480328	736.04034	-55.188324	-706.41064	21.626097	1.4149038	0.06502076	1.6411713	1.2025193	8.361479	0.36660352	9.946375	7.2915196	74094.40357398987
486	153411.06	884.9407	154455.8	152014.98	152445.22	12377.708	157184.89	115390.0	1000.0	1000.0	1943999	708.9474	44.66973	736.63104	-42.23136	708.9469	44.672497	735.42615	-35.64839	-706.78436	21.494179	1.4443256	0.06617099	1.6792821	1.2136846	8.3024845	0.3717986	9.8599615	7.2789655	74234.85577821732
487	153997.67	500.34128	154664.9	153312.08	156268.03	1501.5134	157145.33	151868.3	1000.0	1000.0	1947999	708.86646	43.72811	734.9842	-10.668214	708.86615	43.731533	734.9031	-15.31898	-706.69763	21.573565	1.4095689	0.061389614	1.6939168	1.197409	8.337971	0.3513278	10.042062	7.176002	74375.27192187309
488	139607.47	23987.28	154176.16	98068.09	157064.11	334.50122	157606.97	156381.12	1000.0	1000.0	1951999	708.22125	44.481236	734.3468	-58.579205	708.22144	44.477768	735.8457	-77.32501	-706.0699	22.53182	1.4032795	0.06263166	1.6487256	1.169467	8.452221	0.35756207	10.121808	7.2870984	74516.45851588249
489	153923.94	748.17957	154655.7	152673.89	156767.42	353.72153	157115.16	155858.56	1000.0	1000.0	1955999	708.356	45.976364	737.1742	-24.169964	708.35614	45.970936	736.33795	-37.120308	-706.216	22.285336	1.4304808	0.06282699	1.6446495	1.19796	8.3465	0.35085317	9.602265	7.2515564	74657.24700045586
490	154297.84	984.48395	155883.89	153265.97	156812.16	408.14392	157270.42	156170.11	1000.0	1000.0	1959999	708.5741	46.55726	735.58325	-46.896965	708.5746	46.544777	735.7653	-56.996002	-706.39374	22.06201	1.4445312	0.06259981	1.6700932	1.2228231	8.296411	0.34799704	9.847724	7.29411	74798.85246562958
491	152864.67	860.07556	154133.88	151717.38	156675.78	483.90964	157567.83	156071.33	1000.0	1000.0	1963999	708.3898	47.325954	734.3081	-71.34901	708.39014	47.313507	734.99286	-60.062626	-706.2271	21.899742	1.4235891	0.061409757	1.6521221	1.1476982	8.287247	0.3469019	9.988715	7.3048816	74939.919110775
492	153424.72	1498.6741	154962.97	150967.67	156787.53	349.3846	157338.33	156217.69	1000.0	1000.0	1967999	707.2677	48.22857	736.6694	-67.22454	707.2692	48.214607	735.7661	-40.949566	-705.0922	23.398558	1.3956827	0.063611574	1.6406947	1.1670932	8.407545	0.36371762	10.26792	7.3367605	75082.02232813835
493	153918.3	457.0222	154291.44	153169.55	157121.88	563.1496	157988.0	156134.39	1000.0	1000.0	1971999	707.2144	47.199112	734.51013	-97.9542	707.2142	47.18906	734.05225	-147.90607	-705.0501	22.578684	1.419834	0.06407995	1.6313668	1.1964976	8.389775	0.35366634	10.127067	7.3766556	75224.36825847626
494	147660.81	8348.1	153229.45	133257.64	156713.17	574.3339	157836.1	155787.62	1000.0	1000.0	1975999	707.0069	49.000755	736.17816	-155.93579	707.0077	48.991882	733.92096	-125.256386	-704.8219	22.744648	1.4117333	0.07279357	1.6817517	1.1242521	8.342655	0.37092677	10.019073	7.216725	75365.12059235573
495	153974.47	423.84308	154396.36	153393.36	156174.0	2840.7476	157996.95	147762.89	1000.0	1000.0	1979999	706.62897	50.111027	732.5945	-165.96652	706.6283	50.109825	734.8524	-147.86247	-704.47235	23.528097	1.4046018	0.062850215	1.6351261	1.1686577	8.457736	0.3644904	9.90519	7.4607677	75506.86454606056
496	153933.08	577.4339	154636.17	153060.3	156673.6	325.54987	157153.64	156230.69	1000.0	1000.0	1983999	706.8874	49.97074	734.32074	-155.82413	706.8875	49.971474	734.7301	-196.86421	-704.7119	23.380632	1.4444375	0.06383436	1.681864	1.2421292	8.436242	0.36283863	9.938347	7.1640058	75649.32219743729
497	153904.44	546.03546	154721.17	153342.77	157135.28	424.5373	157799.25	156195.92	1000.0	1000.0	1987999	707.3832	49.462856	737.61456	-162.38669	707.3833	49.45953	736.44293	-164.72089	-705.202	23.711344	1.4397496	0.068230756	1.6841465	1.225945	8.561713	0.36929634	10.088353	7.553259	75792.4243888855
498	153509.67	1684.9606	155326.2	151303.28	156157.92	753.21216	157054.03	154333.19	1000.0	1000.0	1991999	707.5055	49.793354	736.5745	-166.96849	707.5054	49.79716	735.8843	-164.25409	-705.3365	22.610788	1.4400539	0.070458144	1.680489	1.1857641	8.473564	0.3783162	9.934467	7.3542905	75934.30797338486
499	152750.84	375.44247	153246.56	152258.75	156724.67	544.43774	157419.72	155742.16	1000.0	1000.0	1995999	707.2367	49.947865	735.8245	-157.35036	707.2369	49.943306	734.9226	-170.13979	-705.07806	22.73635	1.4005824	0.062744066	1.6100231	1.1891291	8.460785	0.35711214	10.102514	7.4016137	76076.06441903114
500	154100.86	538.5371	154693.44	153288.56	157147.25	292.53387	157726.7	156553.83	1000.0	1000.0	1999999	707.23395	49.423073	738.11194	-158.35292	707.2337	49.424923	738.3006	-170.19096	-705.08215	22.528135	1.4253308	0.06641781	1.6952765	1.2067626	8.448339	0.37798387	10.296104	7.3333297	76218.82860970497
501	152484.52	1003.74457	153456.11	151030.27	157195.88	403.73566	158055.62	156766.73	1000.0	1000.0	2003999	707.449	47.998226	733.76776	-119.01145	707.44806	48.009262	733.99	-121.738945	-705.2976	21.77163	1.395421	0.06426997	1.6504391	1.1560949	8.480191	0.3635644	9.932508	7.402107	76362.04951071739
502	152752.14	636.3281	153655.89	151859.36	157132.56	392.59357	157917.28	156598.5	1000.0	1000.0	2007999	706.73126	48.79155	734.0053	-126.280205	706.7308	48.79848	733.082	-132.37769	-704.5613	22.854057	1.4024487	0.061809923	1.6425583	1.173043	8.549321	0.355237	10.260114	7.196541	76504.36121058464
503	153583.88	480.92563	154138.47	152845.05	157039.36	616.74255	158309.19	156077.69	1000.0	1000.0	2011999	707.09015	48.511074	736.0748	-141.59436	707.0896	48.512157	733.6752	-168.91861	-704.9281	22.682402	1.4409412	0.0643116	1.6898628	1.2217808	8.531627	0.37752384	10.149629	7.429093	76648.02890825272
504	154899.78	363.62045	155398.83	154509.97	156787.67	530.32733	157578.72	155999.88	1000.0	1000.0	2015999	708.04834	48.4709	737.0576	-132.73773	708.0481	48.479603	738.0255	-139.17525	-705.8998	21.363604	1.4467661	0.06258891	1.7052772	1.234908	8.36784	0.37777823	10.222155	7.094925	76789.8322532177
505	134355.47	32910.074	154284.25	77388.01	157096.16	657.6588	157930.47	155438.52	1000.0	1000.0	2019999	708.4678	48.49829	737.48914	-130.27696	708.46814	48.495556	737.1485	-137.30087	-706.3273	20.847113	1.4165759	0.06491977	1.6605227	1.1950269	8.40619	0.35141513	10.045054	7.4390855	76931.74154424667
506	154728.58	809.63184	155793.33	153528.45	157081.47	385.59845	157861.47	156453.92	1000.0	1000.0	2023999	708.1117	51.663513	734.59515	-158.68365	708.1112	51.660774	735.39056	-206.8922	-705.9412	21.926031	1.4501176	0.06311577	1.6721396	1.2208687	8.348078	0.3474261	10.43605	7.386228	77074.32905292511
507	153437.36	371.6906	153833.28	153023.84	156697.83	465.28073	157264.62	155647.53	1000.0	1000.0	2027999	708.3097	51.006756	735.38574	-142.7962	708.3097	51.00183	735.05054	-133.82318	-706.1528	21.53337	1.4187492	0.061262403	1.6470218	1.1808655	8.275802	0.34147477	9.836659	7.180604	77217.02216124535
508	153428.92	698.8359	154326.45	152425.55	156649.36	546.03204	157917.97	156076.05	1000.0	1000.0	2031999	707.68176	52.182877	735.93506	-158.6548	707.6808	52.192226	734.21155	-139.47887	-705.51373	22.959442	1.4138944	0.061521508	1.6402599	1.2025938	8.276686	0.36027884	9.983641	7.2691207	77360.131878376
509	153534.03	840.99023	154331.78	152250.08	156946.16	430.53513	157583.98	156235.17	1000.0	1000.0	2035999	707.699	52.093254	734.3888	-148.86783	707.69934	52.088497	736.66974	-141.17606	-705.5254	23.6915	1.423295	0.0625342	1.6659538	1.2267071	8.39224	0.36328384	10.478237	7.1897197	77502.23015666008
510	135824.66	30539.994	154440.78	82940.38	157058.36	514.85693	158139.36	156303.89	1000.0	1000.0	2039999	707.485	53.50626	735.0368	-156.08638	707.4848	53.504726	736.59644	-149.82841	-705.29926	23.769892	1.4394364	0.06615996	1.6920376	1.2269559	8.386376	0.38001284	10.107505	7.3459496	77644.69151496887
511	153859.94	374.34064	154400.9	153350.0	156884.17	931.87225	158029.22	154559.06	1000.0	1000.0	2043999	707.31903	54.666615	735.11725	-119.64616	707.3183	54.675884	736.3442	-95.324196	-705.14105	24.136806	1.4192239	0.06280747	1.6369169	1.1725193	8.438318	0.3708812	10.023085	7.4231024	77786.39510917664
512	153678.89	1178.091	155454.3	152220.14	156667.84	840.02435	157672.8	154681.61	1000.0	1000.0	2047999	707.0677	54.993725	736.41925	-122.558014	707.0669	54.997173	734.4116	-108.5273	-704.89124	23.548426	1.4132496	0.06867882	1.6323978	1.1844475	8.365508	0.36990646	9.880741	7.3308396	77928.39536762238
513	153599.75	673.64685	154366.14	152596.36	157139.47	430.6687	157708.08	156301.67	1000.0	1000.0	2051999	706.16223	55.17925	735.5967	-132.18196	706.161	55.1928	734.3574	-127.42207	-703.9707	24.857008	1.4017069	0.06230388	1.6327039	1.1826522	8.515149	0.39254525	10.135915	7.399988	78070.3339419365
