Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
591	3872.672	242.02328	4140.8057	3504.9949	3820.1477	118.60638	4013.213	3672.505	1000.0	1000.0	2363999	373.4583	48.794594	491.35	166.74387	373.45828	48.79468	492.36185	168.91673	-373.20007	5.585824	2.075268	0.03901332	2.203864	1.9254955	6.5445704	0.739551	10.870163	4.2399673	51215.8620057106
592	3893.7917	29.641005	3937.6912	3857.5078	3954.7285	129.56711	4163.331	3774.4336	1000.0	1000.0	2367999	373.5572	48.736546	491.4739	168.96782	373.5573	48.736576	492.58994	166.24905	-373.29938	5.2926626	2.0716066	0.04065384	2.19721	1.9326681	6.4633403	0.7231854	8.852504	4.085959	51302.13196158409
593	3922.774	139.45158	4051.0442	3704.398	3756.4585	127.042206	3931.4353	3438.252	1000.0	1000.0	2371999	373.6384	48.850117	489.6404	148.15672	373.6384	48.850586	490.343	153.43546	-373.37912	5.443839	2.0805142	0.038482163	2.2076967	1.960877	6.4386096	0.7086066	9.335951	4.2429023	51389.35491871834
594	3840.0269	162.18979	4023.5706	3591.8342	3971.5383	101.41768	4102.5854	3793.677	1000.0	1000.0	2375999	373.92575	48.953506	490.30988	147.28484	373.9256	48.95327	490.04077	151.07784	-373.6671	5.383246	2.082712	0.037596766	2.2042139	1.9363961	6.444002	0.7204099	8.89084	4.3986254	51477.82801985741
595	3966.3894	210.6874	4317.847	3764.3406	3971.625	57.648636	4068.8723	3883.1648	1000.0	1000.0	2379999	374.22592	48.954105	490.61914	167.13274	374.22592	48.954113	492.5896	162.66318	-373.96637	5.387451	2.0805962	0.03856433	2.198605	1.9346502	6.4555273	0.72368616	9.12851	4.2676506	51564.90915417671
596	3916.6433	154.10509	4105.802	3678.269	3801.1694	133.84735	4009.9597	3624.456	1000.0	1000.0	2383999	374.25537	48.92364	491.012	170.91896	374.25504	48.92395	490.08453	169.96219	-373.994	5.543887	2.0766542	0.038197163	2.1987703	1.9457434	6.424349	0.71499836	9.403163	4.008973	51652.15234398842
597	3909.7097	123.33324	4096.689	3790.0798	3958.707	127.2633	4193.9624	3769.385	1000.0	1000.0	2387999	374.43076	48.978195	492.02536	176.55028	374.4308	48.978237	490.78076	176.24565	-374.163	5.42272	2.079168	0.03926351	2.2047687	1.9310114	6.4213595	0.72187746	9.082748	4.154543	51739.20616674423
598	3958.3638	210.08409	4254.0615	3711.0073	4098.5684	152.88075	4356.3315	3797.8208	1000.0	1000.0	2391999	374.1859	49.052834	489.78635	146.17584	374.18607	49.05229	490.55722	148.32095	-373.9179	5.552506	2.0801861	0.039318345	2.2163754	1.9121171	6.508763	0.7299174	9.220437	4.1540465	51826.95650267601
599	3974.4058	127.33234	4149.838	3797.7922	4205.0615	99.64424	4357.0786	4036.4995	1000.0	1000.0	2395999	374.13077	48.986973	491.07837	166.63521	374.1309	48.98733	491.0404	164.57306	-373.86398	5.4880357	2.087246	0.037958253	2.2165272	1.9356356	6.569074	0.72946113	9.913525	4.201305	51913.765897750854
600	3958.125	130.38014	4133.9194	3776.2957	3943.6855	110.7254	4037.9756	3730.2747	1000.0	1000.0	2399999	374.24136	48.98585	490.31033	171.73041	374.24124	48.98556	490.55798	171.7074	-373.97806	5.4471617	2.0838246	0.03970728	2.2223265	1.9278712	6.5997915	0.7451219	9.44926	4.4977107	52000.377218961716
601	3811.0347	188.68257	4114.6064	3627.0237	3977.1375	175.63277	4257.681	3645.0847	1000.0	1000.0	2403999	374.39844	48.928032	491.57724	162.80042	374.39832	48.927975	491.62488	159.10873	-374.13422	5.3703623	2.084787	0.039693102	2.2266524	1.953982	6.550349	0.72697145	9.637617	4.0421524	52087.62936878204
602	3995.4626	180.02548	4155.86	3691.8438	3997.9102	84.85077	4138.522	3900.9363	1000.0	1000.0	2407999	374.4513	48.99946	489.69492	143.5594	374.45145	48.998993	490.4747	149.983	-374.18396	5.5060735	2.081913	0.038639173	2.220045	1.9225492	6.5238113	0.72736794	9.330323	4.0328555	52173.93336677551
603	4105.7324	117.95791	4240.853	3916.2144	4016.289	197.81038	4346.753	3746.3154	1000.0	1000.0	2411999	374.6028	49.066486	491.96594	169.62653	374.60284	49.066498	491.57083	164.49013	-374.33575	5.551847	2.0807388	0.039155137	2.2096627	1.9091204	6.501996	0.7186901	9.253919	4.1377897	52260.8575630188
604	3996.6182	272.2851	4277.662	3556.1895	3960.8276	250.61435	4435.4126	3510.3364	1000.0	1000.0	2415999	374.6798	49.201355	490.65546	167.0512	374.67996	49.2012	490.46115	170.46153	-374.41437	5.5443006	2.085922	0.038880434	2.2097797	1.9214512	6.6039667	0.73298085	9.64268	4.275512	52348.26386189461
605	3997.2815	86.559204	4089.9365	3866.0022	3811.309	76.438286	3943.066	3696.8445	1000.0	1000.0	2419999	374.99924	49.253193	491.3282	148.36218	374.99915	49.25344	491.31073	150.37907	-374.73257	5.389457	2.0810037	0.03946512	2.21317	1.9269049	6.4825287	0.7148504	9.13186	4.2574744	52434.41386151314
606	3891.7324	130.48933	4089.6672	3724.617	3938.8418	93.86599	4077.826	3732.9397	1000.0	1000.0	2423999	374.87717	49.263115	491.29666	158.64058	374.87708	49.26279	491.3416	158.77074	-374.61368	5.4964666	2.078929	0.038997665	2.202166	1.937162	6.5651436	0.74913955	9.637604	4.1468167	52520.71290040016
607	4006.1921	107.953995	4143.9673	3879.0537	3942.601	116.26446	4117.1577	3749.8196	1000.0	1000.0	2427999	375.22244	49.21958	491.02747	171.08543	375.22244	49.22	491.28442	170.84212	-374.96204	5.488397	2.077483	0.038518023	2.210239	1.9088778	6.563885	0.7303798	9.745131	4.3839045	52607.33561730385
608	3783.9146	183.37889	3975.0852	3525.4338	4049.3315	220.59537	4492.6577	3750.4531	1000.0	1000.0	2431999	375.49268	49.361946	491.24725	150.56522	375.4925	49.36222	491.70743	146.6653	-375.2296	5.532761	2.0767012	0.03932147	2.227002	1.9367876	6.6405215	0.7284851	9.587457	4.2775373	52693.78997921944
609	3921.1028	207.67482	4221.1987	3642.0862	3856.1216	137.0472	3979.5857	3517.0798	1000.0	1000.0	2435999	375.442	49.38523	492.87317	157.23242	375.4419	49.384624	492.77713	154.05223	-375.17545	5.492427	2.0750034	0.0393352	2.200148	1.9187174	6.5474544	0.7248981	9.619326	3.9991264	52780.595175266266
610	3982.4077	111.363144	4168.929	3873.9614	3972.0032	119.127525	4136.9253	3778.673	1000.0	1000.0	2439999	375.48495	49.459854	491.9286	165.36986	375.48468	49.46007	493.2457	164.49661	-375.2187	5.4147863	2.081767	0.039873924	2.2017553	1.9314392	6.6063147	0.7352733	10.02177	4.3719068	52866.62807440758
611	3996.3013	63.049328	4058.4778	3904.2686	3858.7544	123.466156	4000.1304	3634.227	1000.0	1000.0	2443999	375.6379	49.488873	492.31598	160.93344	375.63803	49.489223	493.2541	159.14325	-375.3692	5.4475055	2.079909	0.039313942	2.2180502	1.9327956	6.548592	0.7254059	9.270586	4.15084	52954.45392990112
612	4019.0894	114.49764	4118.069	3825.799	3811.368	93.41997	3962.9543	3706.1145	1000.0	1000.0	2447999	375.69623	49.58986	491.33078	160.35065	375.69608	49.589367	492.53177	156.40054	-375.42435	5.5395603	2.0735636	0.039416566	2.1987917	1.9211606	6.493287	0.7199464	9.921515	4.395105	53041.40114760399
613	4032.9016	88.95031	4133.6914	3901.9832	3915.9148	105.429726	4076.718	3699.7725	1000.0	1000.0	2451999	375.9045	49.517254	492.15814	155.83571	375.9045	49.51756	491.96332	150.5943	-375.63425	5.5461826	2.0736055	0.038599577	2.1900787	1.9238188	6.538464	0.7411067	9.658569	4.2460785	53128.18937444687
614	3985.9443	78.6171	4081.3767	3864.0613	3887.1687	101.25415	4077.6765	3729.136	1000.0	1000.0	2455999	375.85083	49.457703	491.73975	170.05208	375.8507	49.458298	491.05603	167.14165	-375.59027	5.4281855	2.0691178	0.039457057	2.2139091	1.9244634	6.6033406	0.74215883	9.392026	3.8075194	53216.22437667847
615	4032.4597	265.49677	4346.4683	3633.9734	3976.2566	125.22527	4177.305	3689.4602	1000.0	1000.0	2459999	375.93076	49.414677	491.00592	140.36545	375.93088	49.414326	491.2181	152.15515	-375.67087	5.5163765	2.0728378	0.0394992	2.240046	1.9351404	6.506666	0.710263	9.251438	4.4014482	53303.02318120003
616	4016.8147	100.39375	4125.6104	3885.7927	3931.1382	133.97067	4185.6997	3677.02	1000.0	1000.0	2463999	376.1075	49.46802	493.0554	149.11092	376.10733	49.468082	492.6723	158.32292	-375.84314	5.5452175	2.0787613	0.038606357	2.1990914	1.9362283	6.527686	0.72218686	9.462351	4.286773	53389.297396183014
617	3863.61	309.45206	4276.505	3462.2585	3938.1106	157.4748	4285.361	3750.4133	1000.0	1000.0	2467999	376.14633	49.652874	491.51675	154.93022	376.14645	49.653076	491.69696	152.58255	-375.87918	5.6503706	2.0770714	0.04023165	2.2141023	1.9454409	6.5526004	0.7335421	9.434989	4.073668	53477.218274354935
618	3978.9795	180.25421	4166.283	3685.199	3889.0227	135.3227	4051.0808	3668.3223	1000.0	1000.0	2471999	376.3097	49.727924	490.8927	147.36977	376.30963	49.727962	491.7394	144.02397	-376.04144	5.6215916	2.0715652	0.039725747	2.226559	1.9176927	6.58226	0.72747004	9.637329	4.1120186	53563.542670726776
619	4008.9966	140.45453	4170.502	3788.2283	4000.4875	156.60535	4207.7266	3732.0618	1000.0	1000.0	2475999	376.4803	49.72273	492.20297	141.31598	376.48016	49.722534	491.76053	148.48624	-376.20944	5.6697226	2.079626	0.038817786	2.2069194	1.9155942	6.7004013	0.7464284	9.427155	4.2185435	53651.22264432907
620	3984.0103	100.64724	4074.752	3830.3342	3935.5054	133.81163	4234.887	3700.523	1000.0	1000.0	2479999	376.735	49.793148	492.19254	144.94702	376.7349	49.79364	491.8557	157.8854	-376.46378	5.5215936	2.078861	0.039777875	2.208244	1.9186205	6.559334	0.7354454	9.625334	4.018597	53737.63465642929
621	4103.261	163.61417	4335.689	3886.626	4110.9194	204.02425	4401.5684	3794.8098	1000.0	1000.0	2483999	376.7562	49.663086	491.53476	153.0006	376.75604	49.663013	492.2959	158.91396	-376.4843	5.5872517	2.0782628	0.03987241	2.201685	1.9328467	6.5677156	0.73612016	9.339722	4.1147423	53825.667078733444
622	3918.0083	154.45555	4102.1743	3698.8416	3788.0344	94.75954	3940.021	3667.7842	1000.0	1000.0	2487999	376.91736	49.68909	492.63315	166.67923	376.91745	49.68841	492.8821	163.39221	-376.64206	5.688073	2.0774906	0.03827472	2.202952	1.9213982	6.5504355	0.7345061	9.732334	4.29229	53911.108947992325
623	3928.485	73.25855	4031.557	3839.2058	3978.3022	189.62491	4210.8867	3590.8054	1000.0	1000.0	2491999	376.80157	49.753094	491.4035	161.48866	376.8014	49.75261	492.2734	164.9161	-376.5252	5.5481615	2.0816567	0.039176717	2.2221394	1.9525719	6.5409102	0.7284385	10.197661	4.322652	53999.13062930107
624	4047.8186	90.9197	4189.8887	3955.2786	3831.3508	150.21443	4075.4353	3586.2556	1000.0	1000.0	2495999	376.94064	49.90012	492.82968	155.3186	376.94083	49.899727	492.2529	160.89677	-376.66486	5.4951344	2.0780754	0.039576937	2.2357137	1.9431976	6.4651113	0.7254994	8.946006	4.225688	54086.801320791245
625	3963.564	125.58603	4078.5188	3767.3545	4075.377	118.72192	4322.502	3886.113	1000.0	1000.0	2499999	377.0646	49.825733	492.2109	173.74261	377.06445	49.82543	492.2579	172.39264	-376.78726	5.557748	2.0821524	0.03926411	2.2114017	1.9507785	6.467986	0.72287184	9.502059	4.3256054	54173.343890190125
626	3954.6445	41.33201	4016.0442	3899.4778	4010.474	160.68729	4202.785	3653.7456	1000.0	1000.0	2503999	376.83795	49.82813	492.62097	169.74438	376.83807	49.828568	492.5927	167.20592	-376.5676	5.673912	2.0780478	0.039474223	2.2148294	1.9168417	6.614806	0.7447943	9.382633	4.271153	54260.62522125244
627	3916.6582	173.33054	4129.488	3719.1465	3906.6387	102.02367	4096.405	3778.5515	1000.0	1000.0	2507999	376.95975	49.829075	492.06042	144.78389	376.95972	49.829845	491.96054	157.19734	-376.68658	5.598139	2.0820453	0.03948849	2.2254102	1.9295509	6.5791264	0.7333428	9.68853	4.3949375	54349.294056892395
628	3921.9434	149.53517	4086.5972	3701.3262	3899.2551	144.65552	4100.5903	3591.8528	1000.0	1000.0	2511999	376.92624	49.806145	492.67395	155.23216	376.92627	49.806267	492.33258	147.38959	-376.65207	5.700768	2.0677671	0.039471332	2.201848	1.9056318	6.592702	0.7300023	9.181053	4.2321777	54435.538323402405
629	3889.3193	29.489794	3923.004	3854.3176	3892.9536	206.53555	4194.426	3603.0244	1000.0	1000.0	2515999	377.02444	49.939396	492.46884	159.6878	377.0245	49.939114	492.08728	165.73839	-376.75183	5.7423534	2.063841	0.03975852	2.2120938	1.9014395	6.556553	0.71394825	9.6085415	4.452709	54522.60486745834
630	3783.7634	113.41772	3907.4885	3599.9187	3749.3	126.39301	4041.75	3573.4065	1000.0	1000.0	2519999	377.17117	49.99557	491.65887	153.92764	377.1712	49.995567	492.76505	154.32376	-376.89252	5.5816784	2.066328	0.040265203	2.1943228	1.8825635	6.5332584	0.7146148	9.727735	4.3211255	54607.789357185364
631	3944.9846	35.301556	4002.106	3905.389	3967.19	142.25801	4217.7544	3755.9155	1000.0	1000.0	2523999	377.2476	49.96228	493.24298	148.45705	377.24747	49.96246	492.22086	155.98157	-376.97238	5.643747	2.0756063	0.038997944	2.2070348	1.9162146	6.626998	0.73085684	9.602278	4.2513976	54695.03251624107
632	4001.7893	142.82796	4224.8457	3833.722	3956.934	99.44876	4140.135	3834.7937	1000.0	1000.0	2527999	377.1316	50.00835	492.96063	144.1912	377.13165	50.00801	491.61426	147.36954	-376.85202	5.7386823	2.0731363	0.039398715	2.219731	1.920212	6.5328593	0.7300067	10.534368	4.439922	54780.90378046036
633	4026.7603	133.6388	4208.267	3830.9102	4042.425	193.91737	4328.2183	3754.3909	1000.0	1000.0	2531999	377.30756	50.191257	490.5421	149.37288	377.30756	50.191208	491.82385	155.3611	-377.0278	5.7873526	2.0749676	0.040195856	2.226054	1.9423529	6.5761805	0.7260232	9.571786	4.1109276	54866.83692193031
634	3906.681	93.539604	4005.8137	3798.142	3993.0723	137.86	4243.434	3708.355	1000.0	1000.0	2535999	377.43127	50.262825	491.7893	153.65479	377.43112	50.262386	493.38535	152.30394	-377.15137	5.7439823	2.0699482	0.040695094	2.202842	1.9060985	6.5531282	0.71257526	9.614432	3.9182463	54954.12156009674
635	4050.2212	117.505264	4180.93	3878.2046	4007.9019	84.48541	4115.172	3895.4937	1000.0	1000.0	2539999	377.5341	50.243515	493.0062	157.84189	377.53415	50.243507	494.2269	152.26912	-377.2539	5.7069745	2.0657544	0.03974205	2.1813784	1.9007069	6.559409	0.7220103	9.226968	4.361097	55040.83776497841
636	4025.5823	65.72606	4116.3657	3947.36	3910.9663	162.76459	4148.274	3666.3953	1000.0	1000.0	2543999	377.5234	50.147686	493.82275	127.831276	377.52344	50.14772	493.06827	144.55045	-377.2494	5.6989446	2.0607374	0.03907002	2.189224	1.9195095	6.566656	0.7186708	9.57247	4.4068317	55126.76079559326
637	3921.0059	135.03574	4113.638	3748.1829	3789.0142	78.72246	3948.901	3717.0051	1000.0	1000.0	2547999	377.6734	50.11722	491.62045	141.27727	377.67303	50.11785	492.96234	148.279	-377.3903	5.794229	2.0715218	0.03970494	2.2359667	1.9263637	6.5394025	0.7174596	9.622123	4.103945	55214.574654340744
638	4117.1304	93.156296	4218.2935	4001.4866	3932.1067	167.26292	4165.102	3658.5603	1000.0	1000.0	2551999	377.668	50.09334	492.7405	153.7688	377.66803	50.09374	492.3971	153.05717	-377.39105	5.6542735	2.0657585	0.039370302	2.1902611	1.9315354	6.487383	0.7218872	9.13965	4.329024	55300.889869213104
639	3992.476	140.42969	4142.6963	3783.1458	3891.4517	110.57361	4136.6323	3767.8452	1000.0	1000.0	2555999	377.91428	49.965508	492.38388	157.76576	377.9142	49.965324	492.38956	153.20335	-377.63522	5.6051283	2.0674853	0.03845832	2.2054114	1.9096744	6.593535	0.72121924	9.655042	4.36218	55388.37768268585
640	4093.4346	53.64866	4133.059	4001.7407	4022.304	119.685425	4219.6475	3781.9634	1000.0	1000.0	2559999	377.85995	49.91957	492.334	145.03964	377.86017	49.919052	492.12683	155.08768	-377.5829	5.6272135	2.0684922	0.03981644	2.1978178	1.903432	6.534801	0.7209708	9.316453	4.3824954	55475.54453873634
641	4068.2383	132.46068	4180.2153	3843.2532	3863.0513	138.16084	4083.1091	3601.7188	1000.0	1000.0	2563999	378.13037	49.987946	491.14023	154.01724	378.13025	49.987988	491.86496	150.65976	-377.85062	5.635783	2.0664732	0.040639915	2.2027962	1.9178884	6.4975295	0.7270367	9.26955	4.145298	55563.58802032471
642	4040.107	121.879196	4188.6685	3855.9246	3898.5415	123.37781	4038.1685	3592.2148	1000.0	1000.0	2567999	378.1578	50.03532	492.10477	137.42119	378.15775	50.034786	492.95624	150.9378	-377.879	5.68039	2.067875	0.040103063	2.1881402	1.9190308	6.51267	0.733051	9.375432	4.314935	55650.819105386734
643	3991.7537	161.56735	4235.366	3783.2803	3851.9993	155.90756	4118.8594	3654.0278	1000.0	1000.0	2571999	378.17703	50.189976	491.16284	133.01653	378.17688	50.189713	491.21738	125.813	-377.89963	5.8917303	2.068186	0.038827885	2.2093654	1.9235001	6.585221	0.73936	9.99977	4.3690486	55737.014189481735
644	3949.6318	132.0099	4165.6177	3825.2568	3955.2183	149.82321	4148.725	3673.8381	1000.0	1000.0	2575999	378.56207	50.207096	492.09024	152.82826	378.562	50.20708	492.942	148.90468	-378.28247	5.548859	2.0665574	0.04012395	2.1881394	1.8855886	6.513112	0.71479386	9.379411	4.4049406	55824.477055072784
645	3837.8127	111.20215	3985.3376	3673.5398	3973.3352	116.808365	4163.3096	3732.3506	1000.0	1000.0	2579999	378.7015	50.326855	492.7313	160.37599	378.7014	50.326538	492.6057	163.99887	-378.42914	5.6843224	2.059629	0.039828066	2.1945424	1.9147202	6.5386434	0.7164713	9.8815155	4.3633175	55911.566282749176
646	4221.6855	73.26585	4303.002	4130.539	4104.134	186.59247	4344.1567	3828.5237	1000.0	1000.0	2583999	378.64337	50.293583	493.92438	152.21994	378.64343	50.293648	492.89108	152.34262	-378.36508	5.6244726	2.0617058	0.04042917	2.1922226	1.919431	6.6206117	0.7274174	9.711308	4.4455338	55999.14239525795
647	3931.205	93.47163	4008.4038	3773.1733	4006.0378	116.024994	4166.3765	3823.031	1000.0	1000.0	2587999	378.84808	50.28072	493.40234	140.69533	378.84793	50.280685	493.45856	152.34319	-378.56076	5.6252666	2.0668705	0.039073825	2.2043645	1.9297928	6.611568	0.7222275	9.419033	4.1684165	56087.07278609276
648	3998.218	102.013535	4087.2683	3824.746	3886.6938	88.584564	4039.6267	3738.8262	1000.0	1000.0	2591999	378.7524	50.317368	491.99017	155.04056	378.75253	50.317245	491.94348	152.01677	-378.4688	5.516044	2.0653548	0.039406113	2.1919518	1.9276994	6.6273074	0.73870504	10.057673	4.330617	56173.46281003952
649	4099.16	81.10486	4153.312	3959.0142	4084.6633	200.22313	4443.6577	3651.7598	1000.0	1000.0	2595999	378.74725	50.2612	492.43274	147.05872	378.74707	50.260468	491.66098	147.69742	-378.4635	5.622209	2.0709965	0.038650673	2.1991081	1.9156159	6.5469003	0.7183423	9.452336	4.116364	56261.856649160385
650	4015.0547	27.636358	4054.1812	3981.7139	4008.69	109.31579	4208.386	3846.8535	1000.0	1000.0	2599999	379.0337	50.155876	491.89984	158.64537	379.03375	50.15626	492.96384	159.96207	-378.75204	5.471418	2.0653427	0.039948158	2.1855154	1.9214549	6.549191	0.7256542	10.168513	4.4906754	56348.97722482681
651	3975.8335	54.24803	4031.529	3897.432	3912.8992	167.83533	4214.8667	3625.1318	1000.0	1000.0	2603999	379.31317	50.215782	492.62555	162.59367	379.31323	50.215916	493.28094	160.24142	-379.03036	5.6516423	2.0728958	0.039318234	2.2130468	1.9354445	6.4816885	0.71651214	9.191593	4.168435	56435.78088307381
652	4055.896	194.56807	4390.5605	3919.199	4107.8843	144.5996	4346.6626	3883.5095	1000.0	1000.0	2607999	379.47516	50.364994	492.51465	152.35417	379.47516	50.365314	493.9317	154.18951	-379.1906	5.490317	2.0669148	0.039832097	2.2014248	1.9105864	6.5765305	0.72557247	9.455093	4.3816757	56522.909615039825
653	3933.8596	109.302895	4105.167	3804.253	4160.7666	325.77963	4525.0347	3532.669	1000.0	1000.0	2611999	379.55563	50.48776	493.60297	144.22908	379.55533	50.4882	493.41046	155.50075	-379.2645	5.5972805	2.0665293	0.039713055	2.1935906	1.8931655	6.5681534	0.7282244	9.450976	4.0265203	56610.43725275993
654	4044.7942	88.73464	4149.0	3909.3914	3961.455	201.17184	4348.6035	3620.7554	1000.0	1000.0	2615999	379.48087	50.63121	493.1036	156.5576	379.48065	50.631023	493.0275	159.12933	-379.20367	5.694166	2.0640752	0.0404417	2.202645	1.90925	6.5756135	0.73564774	9.835589	4.2497416	56698.658203125
655	3819.914	132.06107	3945.2808	3635.764	4210.9546	140.65382	4428.663	3997.7173	1000.0	1000.0	2619999	379.7761	50.69812	492.3637	139.1811	379.77637	50.69811	493.0516	151.28114	-379.4958	5.788864	2.0645194	0.039730616	2.1913805	1.9274197	6.5949717	0.7387019	9.465823	4.353267	56785.70801901817
656	4054.5403	140.42737	4289.902	3919.1284	4161.877	100.90929	4327.1846	4014.1418	1000.0	1000.0	2623999	379.73087	50.608513	492.7444	171.52184	379.73083	50.608406	492.99615	166.89566	-379.44638	5.616305	2.070179	0.039619494	2.2305608	1.8988013	6.5922527	0.7379673	9.624675	4.078193	56873.25955748558
657	4039.298	173.37921	4310.766	3833.7131	4006.0093	129.2122	4234.0464	3815.9626	1000.0	1000.0	2627999	379.87192	50.58324	492.7008	167.54921	379.87183	50.584026	493.33838	165.80394	-379.5803	5.6121483	2.0633502	0.0386502	2.1978931	1.921529	6.6171227	0.74083924	9.183743	4.2497215	56962.233379125595
658	4079.4846	102.81618	4194.6235	3958.8708	4024.8027	103.44642	4194.61	3864.628	1000.0	1000.0	2631999	379.82883	50.551292	493.2085	161.16246	379.8286	50.551823	492.98285	161.64937	-379.537	5.6795077	2.0694425	0.039300505	2.196969	1.9135201	6.5832376	0.7175321	9.427711	4.3421745	57049.113599300385
659	3973.9285	126.76315	4118.4043	3773.1082	4106.825	131.2892	4369.0015	3926.3706	1000.0	1000.0	2635999	379.85526	50.5689	492.59714	163.1377	379.85532	50.56863	493.39853	163.69672	-379.56726	5.8663273	2.0647078	0.040044714	2.2315934	1.9036863	6.684596	0.73124015	9.49691	4.530945	57135.938146829605
660	4060.87	204.58922	4235.2705	3731.365	4043.868	142.71277	4242.628	3787.91	1000.0	1000.0	2639999	379.737	50.617672	493.12024	161.05093	379.73724	50.61661	492.48022	162.17961	-379.4499	5.8104258	2.069089	0.04025912	2.1926675	1.924419	6.6737704	0.7342718	9.389944	4.24565	57224.56972837448
661	4076.8604	84.85102	4216.5815	4004.0698	4086.1895	169.1502	4455.6377	3930.3735	1000.0	1000.0	2643999	380.06717	50.71788	493.39478	163.71457	380.0671	50.718773	493.7778	163.38773	-379.78326	5.7392454	2.0637445	0.04050067	2.2016068	1.9004161	6.619464	0.7251938	9.235739	4.454361	57312.5231719017
662	4116.4834	101.17003	4221.4004	3991.7397	3992.393	136.16605	4203.929	3782.125	1000.0	1000.0	2647999	379.9511	50.728443	494.68835	165.16492	379.951	50.72803	494.22717	163.99408	-379.66138	5.7176757	2.0623395	0.04012707	2.192807	1.9212587	6.5755777	0.72638047	10.017225	3.7988806	57399.93828892708
663	3952.2422	69.864044	4069.7078	3885.7031	3947.9011	165.16078	4153.551	3611.615	1000.0	1000.0	2651999	380.14523	50.77673	493.04114	162.73628	380.1452	50.776745	493.6543	159.95514	-379.8589	5.6254487	2.0598998	0.038827382	2.1870606	1.8985456	6.6040397	0.7379881	9.422878	4.365122	57486.64290714264
664	4103.975	127.59231	4276.026	3919.8174	4069.8716	134.95184	4277.4062	3883.683	1000.0	1000.0	2655999	380.19336	50.77518	494.72754	162.59224	380.19363	50.774597	495.14087	162.86864	-379.90607	5.6717715	2.0666764	0.039673127	2.192977	1.928065	6.557636	0.72672695	9.532181	4.204012	57575.191890478134
665	4029.3767	117.19196	4127.3037	3829.2712	4059.1055	186.19147	4307.4033	3769.1282	1000.0	1000.0	2659999	380.52933	50.86073	492.78174	163.1964	380.52927	50.860363	492.42395	164.2278	-380.24118	5.670999	2.0657127	0.039580688	2.1982386	1.8492864	6.5763917	0.7338641	10.426204	4.2003865	57662.60318279266
666	3884.88	189.67233	4134.5464	3600.394	3959.879	67.20228	4080.6606	3835.2444	1000.0	1000.0	2663999	380.53607	50.837723	493.16544	162.47389	380.53577	50.83779	493.09628	162.5533	-380.24857	5.805677	2.0653408	0.038718805	2.2165756	1.926615	6.68931	0.74585915	10.129856	4.2607226	57749.272896528244
667	3916.1414	108.562836	4070.3845	3777.7366	3949.4036	125.02219	4101.2383	3692.573	1000.0	1000.0	2667999	380.50156	50.781162	494.3291	166.01901	380.50165	50.78057	494.5207	168.91135	-380.22043	5.6936817	2.0638697	0.039780885	2.2177224	1.8808926	6.7238026	0.72925395	9.516318	4.086665	57838.5747692585
668	3864.244	194.705	4099.242	3633.4321	3888.7202	88.18058	4025.6477	3724.7124	1000.0	1000.0	2671999	380.8088	50.90974	493.76334	161.69493	380.80856	50.909916	493.7442	159.65913	-380.519	5.6323624	2.06438	0.03986585	2.200927	1.9172935	6.670107	0.72844654	9.45957	4.3172603	57925.88284778595
669	4040.8071	150.78197	4198.6475	3833.4907	3963.9087	136.25536	4192.968	3778.4624	1000.0	1000.0	2675999	380.8864	50.82975	493.99033	157.45587	380.88623	50.830013	493.96555	159.86082	-380.59744	5.59044	2.062445	0.03889846	2.172595	1.9043661	6.636104	0.7242734	9.592289	4.499785	58012.76718378067
670	3965.3257	194.45407	4194.73	3704.6353	4026.0005	119.16893	4158.305	3800.5908	1000.0	1000.0	2679999	380.90137	50.88767	493.38547	161.01825	380.90155	50.88753	493.31604	158.54637	-380.60858	5.565832	2.071588	0.03776451	2.1935234	1.9204084	6.683836	0.74390215	9.536671	4.377965	58100.06444954872
671	3989.522	155.7549	4151.203	3770.111	4080.2551	138.85915	4284.5557	3839.302	1000.0	1000.0	2683999	380.89716	50.913147	492.7162	174.91293	380.8972	50.913307	493.32	175.63979	-380.60513	5.7289376	2.067264	0.039956555	2.199272	1.9161421	6.659933	0.73074913	9.588706	4.511711	58188.57736968994
672	4118.275	140.47668	4305.197	3965.37	4128.7646	157.23274	4421.4487	3862.8071	1000.0	1000.0	2687999	381.02313	50.91726	493.49902	160.86617	381.02295	50.916943	493.36557	161.0391	-380.72906	5.5903897	2.0708013	0.039631695	2.2010593	1.8991652	6.6229725	0.73409003	9.414234	4.552336	58275.10899853706
673	4093.7551	100.92697	4232.5635	3954.2805	4178.227	124.51151	4331.937	3864.3755	1000.0	1000.0	2691999	381.00415	50.99364	493.22855	159.25154	381.0042	50.99411	493.63943	161.26723	-380.71106	5.7456	2.0682402	0.037440073	2.2045236	1.9207593	6.6581473	0.73806405	9.512083	4.4071264	58361.55147886276
