Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
645	5258.679	60.134068	5345.032	5195.7876	5038.6406	327.01376	5278.169	4104.34	1000.0	1000.0	2579999	496.15967	116.79286	584.0837	-382.79398	496.15936	116.79442	584.81287	-361.11108	-496.02325	14.492088	2.9835858	0.051043686	3.1411068	2.8063097	6.1882186	0.5200891	8.609721	4.7407084	59536.44289755821
646	5167.157	68.61903	5251.115	5091.5728	5269.206	41.191017	5318.2295	5195.1553	1000.0	1000.0	2583999	496.2701	116.98684	582.9826	-372.5534	496.26993	116.98867	583.2004	-366.44733	-496.12964	14.526522	2.989606	0.05576573	3.1489513	2.7445178	6.0732245	0.5322033	8.833643	4.611937	59629.538434028625
647	5216.6987	69.30123	5307.383	5133.5396	5033.3945	58.4635	5109.732	4877.7607	1000.0	1000.0	2587999	496.70685	115.996124	582.99976	-354.24298	496.7069	115.99602	582.14386	-357.146	-496.58344	14.329444	2.970563	0.05557246	3.1389332	2.7669053	6.050604	0.52331007	9.032807	4.4490843	59722.755893945694
648	5149.834	72.237045	5255.276	5066.6606	5358.671	39.543064	5425.9526	5296.1616	1000.0	1000.0	2591999	497.1636	115.456726	582.87115	-388.34427	497.16348	115.45656	583.2111	-372.4564	-497.02612	14.065191	2.9762092	0.05614371	3.1482408	2.7751	6.0413322	0.51242614	8.49455	4.6083446	59815.69132852554
649	5203.458	30.989563	5227.291	5150.5356	5169.521	108.186134	5287.6143	4904.8823	1000.0	1000.0	2595999	496.99332	116.25105	585.0109	-385.0619	496.99332	116.25132	583.0976	-385.27512	-496.8646	13.822558	2.9642723	0.057209067	3.1221075	2.7534766	6.001952	0.5019142	8.178815	4.627921	59908.123970746994
650	4588.8325	990.6669	5177.2427	2873.1401	5307.1587	70.42549	5411.577	5201.8174	1000.0	1000.0	2599999	497.09256	116.17033	583.326	-391.0992	497.0928	116.17067	582.6039	-380.054	-496.94278	14.020359	2.9890194	0.057099007	3.1576712	2.7981508	6.131909	0.51972777	8.771337	4.715554	60001.44380378723
651	5237.263	84.59321	5360.7104	5121.7686	5276.932	84.038795	5380.787	5139.5923	1000.0	1000.0	2603999	496.9774	116.27993	582.938	-384.41455	496.97772	116.279274	584.0957	-367.5162	-496.83087	14.356284	2.98854	0.05544168	3.1746268	2.755855	6.2166524	0.5418209	8.982529	4.6695967	60094.59759044647
652	5152.9346	126.78986	5321.474	4969.1133	5237.8984	155.00443	5381.1304	4920.8457	1000.0	1000.0	2607999	497.57288	115.56026	582.6218	-428.01508	497.57288	115.56032	584.54926	-418.38193	-497.42688	14.231591	2.9973361	0.054932635	3.1849167	2.8116765	6.15077	0.51217556	8.474189	4.795731	60187.54705786705
653	5205.4277	87.809784	5312.753	5075.5503	5278.5244	60.303696	5371.275	5178.6685	1000.0	1000.0	2611999	497.64197	115.460945	583.49493	-321.92993	497.6421	115.462036	584.09033	-330.20987	-497.51276	14.176836	2.990974	0.054303795	3.1392477	2.7838695	6.1152487	0.5270107	9.193351	4.553219	60280.715812921524
654	4953.5728	471.62244	5329.3716	4145.8345	5340.5107	49.733147	5416.3525	5273.8613	1000.0	1000.0	2615999	498.31873	115.00062	583.1397	-335.57657	498.31863	115.00025	585.0051	-339.16245	-498.1891	13.985944	3.0034692	0.048278395	3.1534185	2.8205566	6.080831	0.49594554	8.7395735	4.6168714	60373.42985892296
655	5081.8735	151.68861	5208.844	4822.745	4840.9165	622.58875	5388.373	3539.3013	1000.0	1000.0	2619999	498.42993	114.56044	583.7369	-326.68307	498.43027	114.55965	583.45636	-296.8673	-498.29688	13.779461	2.9923632	0.05662373	3.1852522	2.7463996	6.1325283	0.51170236	8.207531	4.5064764	60466.09749650955
656	4534.9927	1168.9479	5318.593	2513.9766	5226.3726	52.96331	5287.722	5082.6533	1000.0	1000.0	2623999	498.5483	114.8299	584.2482	-293.73267	498.54837	114.82908	584.1354	-317.10742	-498.41974	13.827579	2.9998565	0.051615003	3.1550338	2.7841728	6.0869384	0.52279496	9.050737	4.526257	60558.984595537186
657	5214.2417	25.3413	5238.99	5177.977	5237.7236	53.434814	5314.2515	5104.8706	1000.0	1000.0	2627999	498.99036	114.59826	585.4235	-310.93045	498.9905	114.59866	586.3415	-314.08807	-498.86105	13.745162	2.984095	0.054258257	3.1379192	2.7764065	5.945804	0.5135684	8.452825	4.5808024	60651.852988004684
658	4230.876	1705.1678	5253.7715	1277.7697	5094.2153	43.64095	5184.314	5038.9604	1000.0	1000.0	2631999	499.218	114.48159	585.8626	-238.22774	499.21786	114.48066	586.2263	-261.64178	-499.0919	14.318202	2.9846091	0.060236618	3.1670914	2.790759	6.0229354	0.5255705	8.311494	4.559646	60744.603754282
659	5212.0054	104.89389	5317.226	5037.374	5248.9106	88.73243	5418.0664	5111.546	1000.0	1000.0	2635999	499.62772	114.00894	584.758	-192.90576	499.62753	114.01056	584.9596	-188.0266	-499.47794	14.6323805	2.991643	0.05498242	3.172815	2.7790945	6.108962	0.5404093	8.205431	4.7338357	60837.383685827255
660	5206.783	107.564316	5326.8784	5042.2324	5043.8506	436.69815	5277.85	3745.7832	1000.0	1000.0	2639999	498.95996	115.16094	584.8859	-213.40622	498.95987	115.161896	585.90314	-202.63216	-498.8201	13.901688	3.0099535	0.053100802	3.1603703	2.8094428	6.160697	0.53161865	8.679033	4.793786	60930.003101587296
661	5208.589	113.0046	5323.5093	5047.41	5234.7163	197.24254	5432.977	4730.126	1000.0	1000.0	2643999	499.5797	114.72552	585.7127	-221.49564	499.57947	114.72662	585.5139	-197.73643	-499.43787	14.245225	2.9937959	0.05721624	3.1510093	2.7801228	6.200383	0.53793234	8.995633	4.6928544	61022.083086013794
662	5165.752	68.75538	5273.216	5104.568	5209.491	50.58779	5278.4507	5124.552	1000.0	1000.0	2647999	499.57608	114.74144	585.7595	-200.0669	499.57632	114.740395	585.79254	-196.1312	-499.44443	14.103469	2.9744961	0.059105545	3.158338	2.747242	6.0993123	0.52960205	8.352275	4.628392	61114.461841106415
663	5251.256	40.731884	5295.161	5201.836	4902.966	238.28886	5147.1973	4277.071	1000.0	1000.0	2651999	499.59427	114.88254	586.0136	-242.15802	499.59372	114.88623	586.4615	-228.85867	-499.45734	14.504418	2.9838848	0.053419363	3.140031	2.7998667	6.1742945	0.538001	8.566954	4.576961	61206.519637584686
664	5236.7134	61.431465	5308.5356	5138.835	5234.066	54.422657	5293.6294	5132.133	1000.0	1000.0	2655999	500.002	114.14429	585.48303	-199.00679	500.002	114.14416	585.1741	-196.42416	-499.86707	14.163608	2.958833	0.05242387	3.1179614	2.7600381	6.0717354	0.533161	8.683058	4.448699	61298.70621752739
665	4923.505	584.361	5351.6826	3918.4194	5170.8174	44.63033	5266.8647	5111.326	1000.0	1000.0	2659999	500.22275	114.00341	586.3759	-193.54993	500.22253	114.00629	584.4214	-199.31459	-500.06674	14.269533	2.978088	0.054493256	3.1323252	2.7760952	6.0963492	0.54221195	8.432883	4.4293995	61390.27149796486
666	5232.1274	47.29997	5272.0444	5152.238	5126.8096	58.38002	5203.352	5031.953	1000.0	1000.0	2663999	500.38248	113.71202	585.39105	-130.30956	500.383	113.71019	586.7394	-135.38275	-500.2478	13.788138	2.969966	0.053885143	3.1218712	2.7650366	6.0950913	0.5228271	8.735469	4.5316586	61481.171040058136
667	5250.0723	103.87982	5337.154	5073.876	5280.9546	35.677597	5322.7954	5191.226	1000.0	1000.0	2667999	500.83432	113.17569	586.4186	-165.79387	500.83395	113.175285	585.6531	-162.16516	-500.69144	14.323673	2.9713755	0.058548182	3.1396236	2.7490635	6.1625285	0.53469354	8.386851	4.747542	61572.36474132538
668	4181.241	1803.6805	5243.7285	1057.3663	5077.1035	416.4666	5325.697	3842.728	1000.0	1000.0	2671999	500.12897	114.73724	584.7852	-174.99681	500.12924	114.73616	584.6301	-185.39726	-499.955	14.994985	2.9786837	0.051048834	3.1194625	2.7573047	6.3062277	0.5497883	9.301154	4.851444	61664.47334051132
669	5189.418	87.161896	5274.6772	5059.71	5165.7144	51.997402	5264.2017	5095.4126	1000.0	1000.0	2675999	499.9538	115.10091	584.169	-189.99469	499.9538	115.10111	584.8504	-197.91557	-499.80157	14.613551	2.9744694	0.058551177	3.1675622	2.7881587	6.137194	0.52164006	8.1777	4.5955124	61757.106820344925
670	5234.848	35.229973	5266.649	5176.244	5220.3457	88.86676	5362.043	5114.7705	1000.0	1000.0	2679999	499.98093	115.23401	584.38214	-214.34238	499.98093	115.23347	584.66547	-215.64398	-499.81335	14.867382	2.9806123	0.05364353	3.1272466	2.766571	6.1835556	0.5293347	8.734126	4.5677233	61850.26027464867
671	5135.246	30.986366	5187.9556	5108.7334	5006.2905	467.0039	5338.4824	3631.7078	1000.0	1000.0	2683999	500.00592	115.55365	585.0811	-263.4676	500.00595	115.55497	585.5291	-268.467	-499.85394	14.350735	2.9872568	0.055968806	3.1660762	2.7746363	6.215665	0.53294533	8.327865	4.607573	61943.80590748787
672	5216.9917	73.71105	5288.898	5105.2163	5339.286	42.15497	5387.9155	5236.572	1000.0	1000.0	2687999	499.97028	115.95135	584.39465	-305.85162	499.97015	115.95201	585.06714	-299.344	-499.81488	14.522711	2.9705665	0.05629086	3.1561377	2.7658577	6.186367	0.5407223	8.936375	4.800177	62037.23067808151
673	5220.0063	50.854534	5257.354	5133.4414	5316.742	55.504925	5400.0464	5225.4146	1000.0	1000.0	2691999	500.68164	115.58932	585.33496	-327.02115	500.6815	115.590385	584.9585	-351.806	-500.52667	14.469412	2.978402	0.059278052	3.1655867	2.7605639	6.1859517	0.56245625	9.267317	4.640522	62129.86204504967
674	5199.478	42.46893	5239.464	5128.79	3510.521	1953.7365	5209.195	810.1904	1000.0	1000.0	2695999	500.6566	115.83328	586.0215	-361.10828	500.65637	115.83493	585.666	-369.48395	-500.50375	15.224157	2.978345	0.05780463	3.1751068	2.7755682	6.203715	0.5585915	8.814817	4.777622	62223.621633291245
675	5061.2207	215.01408	5274.003	4719.7993	5219.452	64.77539	5319.8438	5102.336	1000.0	1000.0	2699999	500.8426	115.90125	587.6218	-311.38055	500.8426	115.9017	588.6302	-319.44278	-500.68332	14.989407	2.978141	0.053154778	3.1393201	2.759903	6.1457305	0.53733414	8.959853	4.646545	62316.30838060379
676	5118.5205	143.8257	5217.059	4871.5415	5122.871	79.8181	5203.797	4900.196	1000.0	1000.0	2703999	500.89163	116.12362	586.5419	-357.8597	500.89197	116.12428	586.6654	-340.83688	-500.73972	14.859379	2.9642754	0.055419017	3.1435957	2.7696016	6.007859	0.5209144	8.423789	4.561851	62409.85806107521
677	5226.416	78.39627	5338.778	5136.704	5364.436	41.66242	5435.9355	5306.467	1000.0	1000.0	2707999	501.09088	116.01637	588.7799	-381.8332	501.0908	116.0169	588.10144	-391.18237	-500.9465	14.6457405	2.969947	0.052605696	3.1319823	2.7690754	6.1477685	0.5328765	8.822191	4.647539	62502.87084031105
678	5236.8975	79.51576	5339.177	5137.952	5237.847	38.288815	5288.0767	5160.036	1000.0	1000.0	2711999	501.4736	115.974724	585.70917	-375.9659	501.47372	115.97482	585.88776	-354.60385	-501.3432	14.510029	2.9549248	0.05772204	3.1222827	2.7784119	6.159705	0.50629056	9.0791645	4.754996	62595.74879813194
679	5210.0083	83.59641	5332.7173	5130.0815	5248.785	36.56688	5314.604	5171.1343	1000.0	1000.0	2715999	501.65237	116.08971	587.2548	-392.1617	501.65204	116.09085	586.17505	-398.66565	-501.47125	14.282523	2.986464	0.0531571	3.1522515	2.784544	6.1400533	0.52285784	8.527747	4.599874	62688.93566441536
680	5252.919	82.256355	5354.6196	5158.677	2732.9756	1098.2817	5188.203	1519.5502	1000.0	1000.0	2719999	501.386	116.39097	586.34045	-414.4694	501.38593	116.39098	586.8045	-426.38242	-501.234	14.215541	2.9803839	0.048733704	3.1367054	2.806409	6.1878233	0.54734796	8.652215	4.7648344	62782.12363290787
681	5209.3945	79.00527	5285.678	5082.046	5385.93	24.355225	5434.4204	5340.5054	1000.0	1000.0	2723999	502.042	115.72644	585.161	-444.0947	502.04233	115.7264	585.97833	-462.19867	-501.89893	14.415637	2.9921105	0.059958298	3.1797569	2.7818842	6.1951933	0.5300186	8.554776	4.7321506	62875.12620997429
682	4491.379	1176.2273	5317.512	2460.41	5001.4033	431.2363	5257.8394	3722.7932	1000.0	1000.0	2727999	502.04303	115.91429	587.6214	-417.4809	502.0428	115.914986	586.3133	-434.00153	-501.89148	14.422909	2.9884472	0.050929386	3.139352	2.8173883	6.1523075	0.52571946	9.12004	4.752957	62968.66709756851
683	5240.222	61.72711	5294.8335	5135.4663	5274.741	28.416544	5318.686	5226.404	1000.0	1000.0	2731999	501.96173	116.47783	585.4327	-448.8522	501.9615	116.479004	585.5397	-446.0428	-501.81622	14.903734	2.9864845	0.05284541	3.1511147	2.7608924	6.2489915	0.559714	8.807334	4.6695194	63061.47779583931
684	5255.091	56.272865	5337.1113	5181.653	5291.959	34.912876	5325.5815	5214.4824	1000.0	1000.0	2735999	502.7331	115.585556	587.89624	-467.8085	502.73285	115.58658	587.03796	-462.4069	-502.60007	14.455437	2.9994767	0.04816631	3.1493578	2.8256252	6.1843767	0.52467257	8.31106	4.867837	63154.78141927719
685	5225.185	66.55266	5310.138	5144.149	5161.9873	84.85195	5271.625	4961.5835	1000.0	1000.0	2739999	502.9732	114.822205	587.8274	-457.49307	502.97372	114.82063	587.3953	-433.00363	-502.8506	15.846837	2.9599035	0.05906698	3.1760147	2.7552135	6.050251	0.5457627	8.791511	4.666707	63248.463374614716
686	5257.893	88.69126	5361.264	5128.7563	5266.216	44.678078	5337.048	5210.268	1000.0	1000.0	2743999	502.9641	114.12908	586.78925	-455.8213	502.96405	114.12979	586.7325	-459.46698	-502.835	15.058418	2.9317513	0.059677716	3.1377676	2.736188	6.1250644	0.5598125	8.925637	4.410169	63341.91820836067
687	4987.2686	355.09113	5236.69	4380.03	5140.663	271.5273	5306.8315	4410.559	1000.0	1000.0	2747999	503.04648	114.49445	586.43335	-529.0473	503.04636	114.49383	586.3251	-486.98892	-502.91245	15.163338	2.9407904	0.055734087	3.096523	2.7157488	6.1001396	0.54134774	8.363388	4.475601	63435.23740363121
688	5250.655	80.212685	5351.274	5132.69	5191.4854	62.38947	5307.1465	5100.515	1000.0	1000.0	2751999	504.21213	113.44298	587.6517	-505.6619	504.21188	113.44476	587.8957	-490.67416	-504.08392	14.144131	2.9779418	0.05098242	3.125428	2.7839231	6.1793327	0.5346682	8.568651	4.753636	63529.445540905
689	4949.013	580.74725	5366.656	3947.4517	5275.873	39.94374	5332.249	5193.3564	1000.0	1000.0	2755999	504.1213	114.06102	589.29584	-475.7965	504.12155	114.06097	588.0736	-455.66574	-503.9719	14.771908	2.977749	0.056272794	3.1592917	2.7393773	6.223707	0.531874	8.699065	4.698607	63622.37403655052
690	5291.586	77.28315	5372.664	5190.8066	5355.355	29.741232	5414.8564	5317.218	1000.0	1000.0	2759999	505.0023	112.50294	588.24133	-453.68442	505.00217	112.50303	587.8886	-459.23312	-504.8617	13.680994	2.9854631	0.054307725	3.1460643	2.7859962	6.1301007	0.5307371	9.060786	4.8019834	63715.68043208122
691	5227.549	56.088863	5307.1304	5166.312	5094.505	36.704754	5165.143	5024.004	1000.0	1000.0	2763999	505.3804	112.513145	588.8373	-436.14948	505.38037	112.513214	588.62396	-420.80508	-505.25955	14.113528	2.992375	0.0504322	3.1366274	2.8106651	6.196663	0.5261105	8.494717	4.741408	63809.03337931633
692	5193.412	57.09044	5282.2505	5123.7383	5438.9424	28.343985	5481.735	5373.6226	1000.0	1000.0	2767999	505.61996	112.100426	587.50116	-407.18237	505.62033	112.09971	587.4676	-422.53192	-505.4657	14.09151	2.981062	0.05615459	3.149496	2.803967	6.1872063	0.51772773	9.371432	4.7613196	63901.89081573486
693	5251.501	170.5478	5422.6094	4968.8384	4959.9844	564.9623	5241.5796	3272.5361	1000.0	1000.0	2771999	505.96185	111.34063	587.19934	-472.84454	505.96185	111.34053	587.03656	-459.21683	-505.82025	14.071787	2.963436	0.052827824	3.1365883	2.7622576	6.364992	0.5662701	9.810552	4.4733677	63994.34458708763
694	5253.212	70.119446	5353.041	5154.8926	4869.6035	1195.0087	5395.441	1300.0204	1000.0	1000.0	2775999	506.51196	111.22301	589.4134	-507.2457	506.51187	111.221725	589.5437	-499.32336	-506.3713	13.543082	2.9784722	0.054307103	3.1432798	2.7813694	6.2697325	0.5498564	8.652512	4.827751	64085.863765239716
695	5226.984	78.815056	5360.235	5160.8584	5232.9854	61.99154	5325.734	5133.4985	1000.0	1000.0	2779999	506.68173	111.15758	590.4509	-494.6684	506.68204	111.15731	589.2299	-513.17065	-506.54776	13.394846	2.9784238	0.057103932	3.1536071	2.7595541	6.2638555	0.52137846	8.839647	4.6918015	64177.44913005829
696	5186.012	70.0008	5275.0474	5078.8105	5257.376	61.841454	5327.5435	5171.4634	1000.0	1000.0	2783999	506.85526	111.02887	592.05493	-472.89685	506.85513	111.03025	590.8465	-453.47482	-506.70325	13.224328	3.0021505	0.049783103	3.151277	2.8282845	6.333593	0.53223324	8.933109	4.8125987	64268.24807262421
697	5273.8174	47.184303	5352.8037	5234.877	5325.3975	58.887825	5428.7783	5244.0537	1000.0	1000.0	2787999	507.1968	110.71039	591.81055	-455.68976	507.19656	110.7101	592.7306	-432.89346	-507.05606	12.857784	2.9811015	0.049346935	3.1372125	2.814933	6.291872	0.52414054	8.798518	4.9181943	64360.54655790329
698	5281.834	16.48942	5309.626	5267.017	5315.374	23.206203	5353.936	5263.0225	1000.0	1000.0	2791999	507.64697	110.094215	590.82806	-374.55136	507.64713	110.09332	590.0549	-365.998	-507.50574	13.495184	2.9691238	0.060166743	3.1439946	2.7568696	6.257876	0.5371118	9.355322	4.73538	64450.29616689682
699	4692.2354	836.9958	5192.3467	3242.6577	5240.5283	44.50087	5310.9365	5152.2583	1000.0	1000.0	2795999	507.83035	110.05442	591.14716	-371.13217	507.83017	110.055275	590.79333	-377.26797	-507.6807	13.200149	2.9707623	0.05043943	3.111224	2.775153	6.1246896	0.52662486	8.471362	4.530406	64540.372108221054
700	5268.133	54.70737	5337.2373	5199.309	5170.989	483.1903	5419.0156	3751.9744	1000.0	1000.0	2799999	507.78665	110.26949	591.0815	-409.42572	507.78656	110.269875	591.5516	-425.55902	-507.64883	13.451196	2.9777086	0.049958467	3.1348898	2.7235272	6.1195283	0.5154417	8.785589	4.6249332	64630.76142001152
701	5068.6	194.52504	5236.2993	4742.9326	5253.0425	45.44513	5358.103	5200.466	1000.0	1000.0	2803999	507.85608	110.51155	592.3268	-446.2883	507.8557	110.51252	592.38806	-462.66766	-507.71286	13.37191	2.9913802	0.049543817	3.190727	2.7916265	6.1815305	0.5034566	8.266843	4.6834826	64719.128477573395
702	5259.838	67.583244	5357.2217	5167.0127	5259.921	51.84289	5337.0483	5169.4785	1000.0	1000.0	2807999	508.1047	110.81635	591.42566	-404.30566	508.1048	110.815674	591.5826	-402.40326	-507.95755	13.621506	2.9708247	0.050548248	3.1352577	2.770409	6.3385696	0.5234535	8.748413	4.874902	64797.01492381096
703	4650.0557	1051.8916	5303.686	2828.8997	5280.5376	31.914944	5335.4	5238.727	1000.0	1000.0	2811999	507.81305	111.511086	591.3801	-380.98398	507.8132	111.509796	590.3457	-399.02213	-507.67062	13.584695	2.98112	0.05003414	3.1439435	2.8095694	6.3849764	0.5319502	8.88496	4.6197944	64876.98399233818
704	5204.751	52.151398	5274.946	5138.5703	5320.7783	60.15273	5418.5747	5216.7197	1000.0	1000.0	2815999	508.12976	111.177666	590.9533	-375.07333	508.1298	111.176926	590.2299	-395.1226	-507.99808	14.152547	2.9716434	0.05545483	3.1368954	2.8028715	6.3331923	0.55241364	8.714264	4.8025117	64958.73560214043
705	5314.6714	89.72879	5417.9937	5175.003	5291.1924	92.55767	5430.7695	5155.988	1000.0	1000.0	2819999	508.46033	111.51666	592.4125	-466.87625	508.46048	111.51695	591.34485	-430.77606	-508.30063	13.380748	2.9783738	0.055851374	3.125411	2.735139	6.3093104	0.5502136	8.589802	4.83438	65038.65174865723
706	5241.6875	105.612305	5380.289	5085.0405	3500.7769	1230.0869	5370.4976	2427.583	1000.0	1000.0	2823999	508.44055	111.675064	594.34314	-462.09045	508.4405	111.6765	593.0137	-451.1388	-508.29355	13.757454	2.9749434	0.055581495	3.155333	2.763913	6.3691792	0.53462195	9.301241	4.7593217	65118.87411236763
707	5224.94	76.69507	5303.806	5101.5444	4271.6855	1062.7001	4911.8105	1653.5641	1000.0	1000.0	2827999	509.4381	110.491646	593.7805	-474.92236	509.43817	110.49215	591.71857	-478.74844	-509.3054	13.797354	2.9858987	0.048983913	3.1372173	2.8080132	6.2427397	0.5259945	8.418729	4.7592735	65197.611052274704
708	5278.71	62.6376	5360.741	5185.4277	5377.5283	55.35204	5485.6714	5297.6562	1000.0	1000.0	2831999	510.0579	109.55104	591.07324	-518.2241	510.05756	109.552826	591.12646	-521.62775	-509.9131	13.110709	2.9660907	0.060545262	3.1700497	2.7283037	6.034047	0.52889717	8.117175	4.658577	65277.39453983307
709	5252.6978	36.93137	5315.7905	5226.6846	5280.66	58.73085	5387.2534	5185.395	1000.0	1000.0	2835999	510.0624	109.58181	594.55444	-503.77222	510.06244	109.58125	594.69977	-476.33722	-509.91263	13.24142	2.9736903	0.054594424	3.1602662	2.7778203	6.0658097	0.532668	8.801545	4.735339	65357.935045957565
710	5205.302	92.9041	5341.982	5086.0493	5275.099	64.42822	5375.2393	5126.376	1000.0	1000.0	2839999	509.75504	110.09275	593.5882	-521.8018	509.7548	110.094284	591.359	-492.0986	-509.60187	13.850395	2.958217	0.057174332	3.1276186	2.7196872	6.053814	0.5190844	8.529171	4.506803	65435.66148638725
711	5246.2266	36.444893	5281.9077	5185.635	5227.866	42.25418	5300.792	5162.548	1000.0	1000.0	2843999	509.92184	109.7152	594.7021	-486.5769	509.92136	109.716095	593.4615	-479.7319	-509.77063	12.832568	2.9798636	0.051174413	3.1335995	2.7901664	6.1738844	0.54045266	8.521791	4.6930933	65514.990708589554
712	5237.87	58.571068	5305.5503	5148.7305	5308.2466	284.97278	5547.031	4501.7666	1000.0	1000.0	2847999	510.309	109.35909	592.02686	-460.85944	510.30872	109.360085	591.66064	-460.8595	-510.17657	13.629242	2.9778366	0.052527245	3.1213992	2.7987123	6.190798	0.54589415	8.42274	4.7913446	65593.74796581268
