Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
270	10577.475	2964.3037	12387.3125	5444.486	10058.056	4302.4707	12443.545	472.36057	1000.0	1000.0	1079999	1174.5677	161.90193	1299.788	-32.954712	1174.5676	161.89893	1303.442	-28.872597	-1171.5117	59.49581	2.6833363	0.052252777	2.8532658	2.4689255	24.143555	1.9047723	34.719482	18.231052	23855.858200073242
271	12175.462	151.74156	12398.254	11973.35	12292.195	99.00041	12468.234	12154.359	1000.0	1000.0	1083999	1175.4656	161.77646	1293.0485	-15.651646	1175.465	161.77592	1293.7639	-21.486069	-1172.3597	50.863075	2.6777158	0.04992202	2.8538296	2.4975536	24.119629	1.8124708	31.435852	18.485752	23941.804407835007
272	12172.025	143.0589	12401.458	12011.463	12202.619	105.2134	12380.829	11991.591	1000.0	1000.0	1087999	1176.4569	162.47928	1298.3667	-63.95468	1176.4576	162.47887	1297.5033	-77.70045	-1173.3639	61.720463	2.6923037	0.05635447	2.9129577	2.5128956	23.908115	1.8859131	34.31589	17.415092	24033.773882865906
273	12161.785	53.63183	12243.788	12102.836	12287.614	143.1387	12484.585	11978.247	1000.0	1000.0	1091999	1177.057	163.21228	1302.6732	-69.15683	1177.0563	163.21448	1301.2294	-69.9725	-1173.9287	62.63931	2.686898	0.05172689	2.8673375	2.5060036	23.578117	1.7526369	35.2358	18.030094	24121.478130817413
274	12320.299	92.165886	12422.434	12186.41	12239.412	94.539345	12358.479	12034.555	1000.0	1000.0	1095999	1179.0035	162.61035	1296.5941	-41.48238	1179.0037	162.60803	1299.1567	-54.53439	-1175.8246	51.801834	2.7051318	0.050354466	2.8760335	2.5042293	23.46496	1.7180628	30.1295	17.577251	24215.425901412964
275	12318.165	62.50514	12392.881	12224.832	11621.273	75.284256	11748.224	11489.752	1000.0	1000.0	1099999	1180.0764	162.41444	1297.1445	-45.68989	1180.0768	162.41418	1298.1155	-52.64613	-1176.9298	63.029934	2.691082	0.051897105	2.921421	2.5208004	24.303495	1.8834382	32.117413	17.626747	24296.459010601044
276	12234.46	106.97222	12409.1455	12147.066	10546.856	3586.9678	12468.627	2338.3535	1000.0	1000.0	1103999	1181.5317	161.05612	1296.9286	-43.47842	1181.5315	161.05458	1299.2476	-43.23578	-1178.341	60.874603	2.6971495	0.05288623	2.8846934	2.5167232	24.123606	1.8997511	34.608425	18.539509	24389.30776143074
277	12084.914	81.83413	12214.531	12014.402	12323.856	106.85878	12504.424	12133.696	1000.0	1000.0	1107999	1182.936	160.60197	1298.7988	-63.568504	1182.9363	160.59775	1303.0961	-49.95628	-1179.7582	80.89789	2.7088895	0.054695662	2.9708252	2.5033298	24.274399	1.9372199	34.055347	18.302794	24465.112847566605
278	12121.555	140.89595	12260.069	11891.624	12163.352	80.8588	12278.882	12034.487	1000.0	1000.0	1111999	1184.0773	161.2453	1296.1545	-60.65947	1184.0771	161.24327	1296.3264	-46.645046	-1180.8545	58.66079	2.7019188	0.050001416	2.8644958	2.5291922	23.882982	1.8725955	32.824123	18.491974	24550.033534526825
279	12167.674	109.37061	12239.223	11978.73	11904.79	1156.9854	12586.451	8469.823	1000.0	1000.0	1115999	1185.7445	160.77974	1295.5394	-45.005642	1185.7445	160.7795	1297.2281	-43.193207	-1182.4773	45.655308	2.6977837	0.05011972	2.8749306	2.496285	23.715668	1.7326945	31.122004	18.313034	24632.969824552536
280	12154.964	206.99588	12361.287	11813.042	12196.268	168.47815	12414.68	11787.699	1000.0	1000.0	1119999	1186.9376	160.19485	1296.2687	-55.037342	1186.9365	160.194	1295.6117	-52.735565	-1183.6632	56.227856	2.6975203	0.054771084	2.953929	2.5175614	23.632835	1.7728083	34.973145	18.418865	24724.05281162262
281	12082.723	121.0299	12225.763	11924.896	12343.522	78.67308	12488.58	12223.211	1000.0	1000.0	1123999	1186.9392	161.65936	1298.3285	-76.15393	1186.9387	161.65855	1298.2191	-75.78561	-1183.6698	65.06127	2.6829238	0.05677067	2.930173	2.4607415	23.339342	1.8442384	33.43947	16.983925	24817.918441295624
282	12234.582	57.44671	12333.852	12195.622	12275.636	97.92435	12404.576	12157.078	1000.0	1000.0	1127999	1188.3142	160.05522	1299.71	-68.47943	1188.3138	160.0529	1299.5157	-64.689896	-1185.0122	68.84217	2.6951227	0.05097686	2.8912964	2.5021782	23.568882	1.8518966	33.365498	16.539293	24904.470843315125
283	12256.406	95.20926	12342.996	12096.092	12228.506	100.75549	12417.532	12027.067	1000.0	1000.0	1131999	1189.9208	156.7078	1298.1516	-66.13367	1189.9207	156.71065	1298.452	-57.200184	-1186.6239	49.25062	2.6818502	0.05048566	2.8415267	2.5049586	23.466766	1.8052132	30.866201	18.088512	24984.032288312912
284	12276.0	101.17283	12395.312	12128.677	12345.268	145.3023	12530.716	12041.439	1000.0	1000.0	1135999	1191.2957	155.53955	1297.4036	-62.059784	1191.2957	155.53903	1297.0901	-61.86216	-1187.949	46.2878	2.6881182	0.051199082	2.8833642	2.5046182	23.133997	1.7577541	31.131924	17.569084	25070.818662643433
285	12243.463	165.54214	12487.876	12065.478	12261.631	129.86967	12512.803	12079.479	1000.0	1000.0	1139999	1192.2772	156.09633	1297.9602	-102.149826	1192.2775	156.09573	1297.9833	-100.44229	-1188.9492	56.101894	2.7017672	0.055362035	2.9612744	2.4958472	23.343176	1.7817446	35.965828	18.205273	25153.456038951874
286	12175.091	229.87195	12542.63	11936.9795	12154.933	102.95893	12348.706	12032.783	1000.0	1000.0	1143999	1194.231	155.45692	1297.8724	-119.73994	1194.2305	155.45676	1300.1885	-107.40803	-1190.9135	66.91603	2.6935668	0.052977085	2.8831437	2.4884882	24.083773	1.9178231	36.17965	18.465681	25237.33503961563
287	12194.639	71.00591	12270.904	12080.729	12377.0625	127.67365	12552.899	12141.418	1000.0	1000.0	1147999	1196.2949	152.78363	1303.0688	-91.226974	1196.2948	152.78111	1301.8538	-37.684254	-1192.9397	64.112274	2.6913202	0.050946694	2.8753872	2.5194244	23.829304	1.8721936	32.073868	17.019361	25326.5360519886
288	12293.961	112.91772	12448.544	12169.557	12370.101	109.44927	12569.603	12188.728	1000.0	1000.0	1151999	1197.3224	153.37196	1300.5035	-57.37451	1197.3225	153.37186	1299.4232	-58.2573	-1193.9666	50.24814	2.6943374	0.054149054	2.9463508	2.5071301	23.662672	1.821569	34.181545	17.39757	25414.586023807526
289	11309.198	1708.9742	12475.161	8355.449	11554.921	2623.8442	12649.255	3697.9739	1000.0	1000.0	1155999	1198.6555	152.13528	1302.343	-46.542595	1198.6552	152.13724	1304.7258	-45.982903	-1195.249	49.253754	2.6915474	0.05137785	2.877732	2.5176265	22.969875	1.80778	32.169056	17.331831	25503.352811574936
290	12304.914	132.23079	12474.567	12146.718	12408.782	89.85856	12530.27	12250.196	1000.0	1000.0	1159999	1199.5571	152.093	1304.554	-50.402668	1199.557	152.0933	1305.0927	-39.605835	-1196.156	65.58237	2.699167	0.055763554	2.9198253	2.510584	23.341938	1.8761308	34.55751	17.427063	25594.799820423126
291	12223.664	84.37771	12326.061	12139.61	12007.332	126.05657	12188.209	11792.236	1000.0	1000.0	1163999	1201.1382	150.27516	1299.4646	-144.7577	1201.138	150.27283	1301.498	-145.81686	-1197.7593	53.190533	2.6906772	0.050128914	2.883255	2.4940455	23.460615	1.7968554	32.74227	17.747324	25689.079104423523
292	12233.771	159.16393	12442.0	12039.848	12244.689	80.48429	12379.572	12111.328	1000.0	1000.0	1167999	1203.2537	146.14366	1303.2332	-33.865147	1203.2538	146.14255	1306.4352	-104.08853	-1199.8677	60.939705	2.697627	0.05228264	2.880284	2.5080383	23.584585	1.8494819	34.839417	18.152395	25784.568650245667
293	12171.01	149.27817	12389.42	12003.734	12273.025	362.74127	12554.807	11228.504	1000.0	1000.0	1171999	1204.766	144.31125	1302.5135	-31.880575	1204.7656	144.31186	1306.4816	-35.303253	-1201.3466	68.15053	2.708244	0.053868257	2.9760132	2.536026	23.769455	1.9468228	37.13038	17.182394	25869.28915977478
294	12384.498	53.10304	12458.397	12330.597	12349.885	122.50243	12544.876	12144.478	1000.0	1000.0	1175999	1206.2897	143.68996	1302.21	-37.178215	1206.2894	143.68684	1302.7937	-47.79103	-1202.8671	53.595406	2.713782	0.0515722	2.9063344	2.5253785	23.912464	1.8609354	34.391014	17.06476	25960.490585803986
295	12321.458	154.279	12488.35	12152.93	9252.086	4108.7827	12694.13	2198.1501	1000.0	1000.0	1179999	1207.1459	145.34274	1309.2965	-92.0691	1207.1456	145.34358	1308.0851	-120.269104	-1203.713	51.194725	2.7043703	0.053954694	2.942288	2.4718242	23.248503	1.7946564	30.339975	17.840454	26053.294808387756
296	12259.266	98.612526	12414.073	12161.341	10205.439	3274.474	12303.412	3664.7827	1000.0	1000.0	1183999	1208.327	144.50064	1308.1646	-28.496191	1208.3273	144.49767	1304.458	-30.160776	-1204.8845	61.52548	2.7068663	0.056783266	2.9385848	2.5044477	22.893694	1.7616514	30.181137	17.118582	26140.66611099243
297	12237.813	68.056564	12302.9	12125.197	12086.083	107.18725	12283.897	11914.086	1000.0	1000.0	1187999	1209.9254	142.30478	1309.371	-19.273214	1209.9254	142.30629	1310.7797	-16.561895	-1206.5183	67.898094	2.7072566	0.055777647	2.972181	2.5174353	23.036291	1.7909868	31.204199	17.103868	26234.310403108597
298	12224.993	64.08792	12315.287	12134.566	12385.126	80.17608	12514.718	12229.539	1000.0	1000.0	1191999	1210.6726	142.63869	1301.796	-28.378998	1210.6724	142.64091	1301.8528	-30.263102	-1207.2205	50.10512	2.69921	0.05182975	2.9117117	2.5015423	22.813122	1.7457691	32.58709	18.2388	26322.710366249084
299	12342.859	207.33011	12525.298	12001.628	12184.766	492.89188	12485.005	10729.777	1000.0	1000.0	1195999	1211.4098	141.58768	1308.5807	-74.30008	1211.41	141.58432	1307.5955	-71.156265	-1207.8916	52.561337	2.7037354	0.054357484	2.947357	2.5182443	22.632309	1.8324912	31.66948	16.27093	26408.860979557037
300	12176.4	185.34047	12396.366	11888.428	12409.692	98.323845	12535.915	12177.323	1000.0	1000.0	1199999	1212.3405	140.12994	1308.6118	-15.910042	1212.3402	140.12944	1309.3125	-14.273169	-1208.8235	46.77744	2.6972141	0.0521741	2.926815	2.5251982	22.435865	1.730351	30.251024	16.726532	26490.386246204376
301	12203.954	153.17586	12406.183	11983.633	12513.41	174.14944	12748.654	12132.146	1000.0	1000.0	1203999	1213.1566	138.58301	1305.4574	7.465722	1213.1565	138.58224	1307.1201	4.107924	-1209.6661	50.526913	2.678627	0.05410528	2.9026415	2.492347	22.606102	1.8621278	32.881218	17.429024	26588.524823904037
302	12271.868	136.9137	12439.02	12065.966	12435.12	74.31501	12566.6455	12328.724	1000.0	1000.0	1207999	1214.0837	137.03905	1307.0886	11.883602	1214.0835	137.04172	1306.6736	11.909988	-1210.586	56.387634	2.6925678	0.054007143	2.924676	2.4886537	22.254179	1.7601732	33.629436	16.824877	26674.48344182968
303	12318.094	89.70123	12470.643	12242.071	12481.049	274.11172	12751.076	11852.193	1000.0	1000.0	1211999	1215.3966	136.84329	1313.3496	-3.7489543	1215.3966	136.84503	1310.5547	3.148099	-1211.887	49.25105	2.6984916	0.05118492	2.8941584	2.5174165	22.468884	1.7492983	33.66133	17.109053	26764.901921510696
304	12287.91	66.49694	12380.115	12193.275	12245.491	80.12631	12351.74	12077.875	1000.0	1000.0	1215999	1216.461	136.86536	1309.2062	18.428864	1216.4609	136.86456	1309.8448	15.558336	-1212.9539	50.876778	2.69886	0.05225393	2.9262047	2.5090773	22.281769	1.691503	30.27951	17.378994	26852.80188012123
305	12328.697	198.62181	12601.959	12074.526	12502.486	107.34262	12640.433	12310.622	1000.0	1000.0	1219999	1217.4576	137.30302	1309.6796	-0.57438517	1217.4581	137.29985	1309.5336	0.6486063	-1213.9459	47.614212	2.702501	0.051091686	2.9385207	2.529767	22.593966	1.7354296	33.2955	16.833513	26932.353303670883
306	10170.907	3552.4482	12324.634	4020.1326	12426.854	75.07322	12565.676	12332.045	1000.0	1000.0	1223999	1218.2151	140.33311	1309.4343	9.522921	1218.2148	140.3329	1308.8252	6.537628	-1214.6775	49.35037	2.7093077	0.052867685	2.8982966	2.498806	22.124866	1.6752968	29.332287	16.42516	27019.307718753815
307	12356.721	188.42119	12657.119	12158.026	12528.596	94.04686	12647.008	12364.353	1000.0	1000.0	1227999	1219.4873	139.71211	1311.2782	18.746311	1219.4874	139.7115	1310.4266	13.590585	-1215.9471	48.099827	2.7082796	0.051464997	2.9152951	2.528019	22.427193	1.6611481	29.4157	17.425777	27103.041101932526
308	11695.153	737.058	12151.237	10420.14	12305.131	127.612625	12543.481	12156.788	1000.0	1000.0	1231999	1219.849	140.92949	1310.5856	-74.58076	1219.8484	140.9319	1309.8075	-9.708835	-1216.335	55.03879	2.7102134	0.051734075	2.9100392	2.520872	22.612072	1.728762	32.64216	17.58906	27192.31673669815
309	12189.677	165.07925	12460.937	12015.11	12252.483	128.38504	12572.703	12108.535	1000.0	1000.0	1235999	1220.6804	140.47063	1311.669	14.693869	1220.6807	140.46686	1313.964	13.594772	-1217.1271	60.829662	2.699532	0.051832188	2.8886707	2.529697	22.482903	1.7814788	31.038061	17.636787	27274.084552288055
310	12348.261	159.80286	12572.35	12165.364	12442.708	103.60441	12640.032	12335.216	1000.0	1000.0	1239999	1220.8353	139.52844	1310.271	28.583954	1220.8345	139.52716	1310.9697	29.90702	-1217.2637	56.811237	2.696751	0.050088655	2.8799174	2.5104036	22.289946	1.7005004	30.702673	16.976898	27357.22855401039
311	12500.328	41.321873	12562.741	12448.021	12417.647	224.98822	12755.621	11982.397	1000.0	1000.0	1243999	1221.5177	137.97699	1317.297	34.579594	1221.5176	137.97548	1317.1992	30.380543	-1217.9153	52.162205	2.7115269	0.054660358	2.9667182	2.5365984	22.26473	1.7431383	31.953999	16.599457	27450.19998073578
312	12291.734	115.74316	12457.422	12157.41	12301.017	67.44362	12396.719	12180.335	1000.0	1000.0	1247999	1221.2322	140.78535	1310.1387	24.452663	1221.232	140.78722	1312.8704	22.485712	-1217.637	48.254536	2.6891797	0.052907288	2.906543	2.5033739	21.583935	1.6001565	28.661474	16.616566	27539.84249305725
313	12313.145	58.576523	12409.786	12256.527	11649.015	1309.8207	12332.293	7772.1855	1000.0	1000.0	1251999	1221.865	141.26622	1312.7045	18.202316	1221.8645	141.26389	1312.1055	24.111113	-1218.2712	48.514717	2.7033136	0.048652027	2.8672688	2.5188851	22.177069	1.6827245	29.360708	17.191668	27635.401740074158
314	12368.412	207.833	12506.063	12010.022	11605.006	2079.491	12489.198	5380.4375	1000.0	1000.0	1255999	1222.8733	141.29216	1317.6975	19.780884	1222.8734	141.29166	1317.5554	19.360094	-1219.285	46.701107	2.7089508	0.050499827	2.8947234	2.5287752	22.295486	1.6918352	29.70958	17.322092	27725.123969316483
315	12332.849	194.1173	12561.004	12096.451	12463.724	125.05545	12548.184	12096.882	1000.0	1000.0	1259999	1224.0016	141.31926	1312.6322	31.066032	1224.0015	141.3181	1316.8259	34.63064	-1220.41	45.813156	2.7087677	0.052023757	2.8965898	2.5237532	22.482494	1.6734687	30.19304	17.288452	27817.549920797348
316	12383.653	165.38011	12594.436	12132.219	10259.314	3190.1262	12271.741	2857.1123	1000.0	1000.0	1263999	1225.6338	140.47826	1315.9321	35.670513	1225.6335	140.47987	1317.5948	20.28898	-1222.0375	42.36901	2.7014136	0.050544187	2.8640208	2.4780266	22.312813	1.6956681	31.312103	16.825562	27907.51584649086
317	12307.491	79.3472	12388.844	12204.12	12459.444	71.95773	12636.164	12352.597	1000.0	1000.0	1267999	1226.6971	138.87303	1317.4943	21.06369	1226.6971	138.8732	1320.1152	18.406569	-1223.0701	47.792892	2.6991873	0.05177275	2.9122162	2.4880953	21.71806	1.6403481	28.35067	16.974897	27998.284049749374
318	12354.191	118.73951	12555.138	12259.591	11510.621	3140.6274	12812.648	2097.233	1000.0	1000.0	1271999	1226.3716	139.61655	1319.9797	38.983055	1226.3715	139.62006	1316.7736	40.894398	-1222.792	47.821587	2.6975482	0.05483902	2.944154	2.4918218	21.831688	1.6227597	28.798708	16.652578	28086.093276500702
319	12348.583	145.79523	12443.903	12096.408	12462.165	86.58449	12622.796	12280.389	1000.0	1000.0	1275999	1227.5034	137.95085	1320.7643	39.568516	1227.5032	137.95387	1321.7042	47.06212	-1223.8787	43.997543	2.7055426	0.0493158	2.9071126	2.5055816	21.523394	1.6323497	29.005672	16.357084	28170.302015066147
320	12114.266	178.53014	12282.053	11827.036	12238.925	71.64507	12370.581	12130.658	1000.0	1000.0	1279999	1227.7576	136.79338	1318.9281	30.171179	1227.7573	136.79517	1322.2429	41.227398	-1224.1548	53.52146	2.6979766	0.055172335	2.9206235	2.5125253	21.55941	1.5955311	29.478325	16.936598	28262.64044189453
321	11629.602	1041.2583	12359.569	9832.708	12375.402	95.52879	12524.9375	12197.406	1000.0	1000.0	1283999	1228.1921	136.4413	1317.4025	30.230614	1228.1921	136.44106	1319.0527	35.276985	-1224.5635	42.72707	2.688896	0.05206829	2.907165	2.4736454	21.320068	1.6403052	28.916882	16.559252	28351.396331310272
322	12212.416	195.88237	12527.689	12020.164	12391.497	114.11045	12582.813	12214.577	1000.0	1000.0	1287999	1228.4767	137.99513	1317.7928	33.268955	1228.4767	137.99698	1317.6348	32.56553	-1224.8612	42.85821	2.70027	0.04976138	2.8800075	2.5160341	21.331419	1.5939373	35.105396	17.155811	28435.43941140175
323	12355.288	57.37151	12414.861	12274.165	12382.657	100.57368	12609.0	12227.322	1000.0	1000.0	1291999	1229.3809	137.87611	1317.3613	30.939178	1229.3811	137.87337	1318.6039	37.3972	-1225.7775	46.38404	2.6981373	0.051869307	2.9038272	2.4994633	21.535927	1.6168822	31.27145	16.504541	28527.632763385773
324	12310.052	76.305	12424.23	12209.312	12190.839	173.79745	12471.138	11902.42	1000.0	1000.0	1295999	1229.9595	138.8298	1318.0992	44.611286	1229.9587	138.82947	1318.0099	42.779972	-1226.3444	51.133476	2.6946166	0.054227643	2.9029896	2.5038269	21.49436	1.6034003	29.449131	16.60266	28613.705140829086
325	12359.124	84.3151	12457.937	12230.022	12473.717	85.9399	12624.992	12331.483	1000.0	1000.0	1299999	1230.8936	137.17612	1320.5421	42.718903	1230.8936	137.17506	1320.0061	34.105602	-1227.2653	43.425655	2.6925743	0.054947183	2.912659	2.4992077	21.769762	1.6685486	30.224081	16.801233	28691.56710600853
326	12221.023	88.53732	12359.902	12114.053	11991.904	981.93365	12508.942	9106.995	1000.0	1000.0	1303999	1230.6619	137.42468	1319.5487	39.158417	1230.6619	137.42549	1319.8055	39.21202	-1227.0236	43.068718	2.6920574	0.05172067	2.8704824	2.4863	21.412281	1.6366308	27.591465	16.045513	28780.393096923828
327	10398.7705	3092.2263	12205.599	5042.9595	12207.83	409.10202	12670.464	11279.459	1000.0	1000.0	1307999	1230.5035	138.98978	1322.9717	40.669403	1230.5032	138.99146	1321.8247	48.78778	-1226.8573	47.29235	2.7080507	0.052012995	2.890692	2.4814186	22.15628	1.7495792	34.682682	17.158411	28874.237583637238
328	12389.641	159.57729	12648.209	12214.932	12433.995	697.7074	12789.519	10346.925	1000.0	1000.0	1311999	1231.1259	140.94882	1322.1511	-43.489388	1231.1259	140.95012	1323.8552	-20.41195	-1227.4991	41.573353	2.710153	0.050634407	2.8865566	2.508588	22.242777	1.6654063	34.29327	16.958513	28963.242779254913
329	12369.534	131.4537	12538.605	12186.077	12617.129	129.11194	12812.951	12432.388	1000.0	1000.0	1315999	1231.9175	139.5635	1322.1548	33.126354	1231.917	139.56737	1322.9503	31.09914	-1228.2825	47.36438	2.698038	0.05194525	2.9018264	2.5241575	21.771557	1.6515863	29.063772	16.86114	29051.31617975235
330	12320.785	215.30235	12563.032	11998.569	12435.613	171.29367	12616.976	12063.269	1000.0	1000.0	1319999	1231.7808	140.69829	1324.9125	31.854322	1231.7804	140.69821	1325.1011	31.659256	-1228.1436	48.20696	2.695159	0.054596968	2.9473495	2.5134578	21.887571	1.6934596	31.97216	16.07986	29141.220016479492
331	12092.887	237.26654	12445.385	11791.151	12266.333	107.78445	12468.853	12092.434	1000.0	1000.0	1323999	1231.6892	140.67757	1320.6245	43.54639	1231.689	140.67545	1321.3589	43.134438	-1228.0222	48.786587	2.6991918	0.053684853	2.8966005	2.5316536	21.897598	1.699518	31.4424	17.001371	29232.79152226448
332	12412.603	157.67421	12639.015	12197.875	12482.528	188.5711	12676.726	11983.653	1000.0	1000.0	1327999	1232.375	138.44028	1321.8373	42.55367	1232.375	138.43848	1322.4763	40.507195	-1228.7305	42.17045	2.6886709	0.051936164	2.9252772	2.5155816	21.490696	1.5088025	29.621235	16.559475	29324.115772008896
333	12382.2295	125.68519	12554.612	12199.442	12522.931	85.661514	12611.817	12313.116	1000.0	1000.0	1331999	1233.1141	137.91425	1323.1604	27.958513	1233.1144	137.91377	1322.2494	46.5892	-1229.4651	44.50451	2.7034423	0.055631556	2.9317334	2.5137491	21.430649	1.565723	29.441833	16.465803	29418.310126781464
334	12327.735	122.49701	12459.035	12140.448	12478.274	111.710464	12692.379	12282.762	1000.0	1000.0	1335999	1232.6986	139.44186	1321.9387	45.25723	1232.6981	139.44316	1322.0322	25.041546	-1229.0493	41.020107	2.7020044	0.05222692	2.9249108	2.5135257	21.541473	1.6780906	30.556973	15.818255	29508.283129692078
335	10845.346	2546.2	12368.485	6435.572	11518.596	3122.2156	12625.911	2152.82	1000.0	1000.0	1339999	1233.1626	139.79477	1321.832	17.69663	1233.1626	139.79323	1323.3785	20.514753	-1229.519	48.102203	2.705414	0.056874402	2.9582646	2.5031753	21.337727	1.5777459	29.024593	16.731476	29594.797859430313
