Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
78	10190.176	40.81558	10234.404	10133.225	10206.752	81.67716	10337.795	10031.842	1000.0	1000.0	311999	869.9708	167.95128	1068.4579	-92.28169	869.97095	167.95078	1070.3751	-57.71099	-868.87964	42.58671	2.530227	0.054569032	2.7584836	2.324531	22.072336	1.3517694	26.89654	17.289484	8097.682153224945
79	10189.472	68.195244	10264.196	10104.987	10554.492	114.04199	10746.176	10382.564	1000.0	1000.0	315999	873.5927	169.3452	1070.8037	-95.49462	873.5929	169.34407	1070.7579	-106.296326	-872.4869	43.583168	2.5442147	0.05371263	2.7303786	2.3652694	22.110088	1.3766195	27.391548	17.657349	8201.848789453506
80	10292.418	115.90231	10452.13	10129.18	10319.0	77.90416	10429.135	10154.657	1000.0	1000.0	319999	878.12897	168.7545	1077.5819	-35.787525	878.1289	168.75363	1077.2097	-77.427765	-877.01715	44.50287	2.545585	0.053380236	2.7388904	2.2882402	22.370054	1.3925695	27.996532	17.836525	8305.63192653656
81	10321.305	117.044106	10472.117	10146.3125	10499.291	93.80625	10662.831	10326.438	1000.0	1000.0	323999	882.90375	168.89064	1078.8964	-91.91971	882.904	168.89029	1080.9457	-76.37909	-881.8038	44.299168	2.555127	0.054170802	2.7489378	2.3515992	22.603273	1.4184074	27.431818	18.250484	8410.117282629013
82	10355.947	33.202908	10408.546	10316.983	10456.443	75.418	10547.444	10265.825	1000.0	1000.0	327999	887.58514	168.61464	1088.3413	-79.55742	887.58545	168.6144	1087.5801	-98.77441	-886.44135	43.64164	2.5513837	0.05233819	2.7279382	2.3430388	22.49334	1.3903565	28.7887	18.228598	8514.308161497116
83	10278.974	52.307617	10354.653	10215.161	9969.497	72.10453	10076.8125	9843.105	1000.0	1000.0	331999	891.41833	167.78354	1087.4314	-113.57703	891.41815	167.78198	1086.3324	-74.88194	-890.28455	43.700134	2.5583632	0.053079285	2.7209282	2.3581483	22.74025	1.4711146	28.676664	18.2833	8618.772176265717
84	10196.627	103.041176	10330.685	10058.118	10375.344	121.23381	10562.464	10182.92	1000.0	1000.0	335999	895.53503	167.81717	1088.8207	-88.74166	895.535	167.81766	1089.564	-75.855484	-894.3732	43.998203	2.5626416	0.05179152	2.7667294	2.3808725	22.85545	1.4939262	28.59394	18.001394	8723.170464992523
85	10450.681	120.06756	10609.005	10270.974	10297.63	167.24179	10621.366	9999.206	1000.0	1000.0	339999	899.3808	166.76393	1093.754	-46.759087	899.3813	166.76358	1091.6577	-43.210728	-898.2031	42.772045	2.5595458	0.05362714	2.7155666	2.3917503	22.939556	1.5030845	28.365242	17.379961	8826.68672466278
86	10364.27	152.00328	10529.246	10117.265	10418.494	76.128204	10501.715	10277.521	1000.0	1000.0	343999	903.188	167.10759	1096.5809	-20.377886	903.1874	167.10783	1096.1033	-11.03953	-902.0003	43.273624	2.568622	0.05139709	2.735546	2.384097	23.190666	1.5454252	30.03161	17.618532	8930.879638195038
87	10342.91	114.328	10509.935	10187.412	10667.7705	129.7411	10902.458	10431.915	1000.0	1000.0	347999	906.8012	166.24046	1098.0248	-1.1001556	906.8012	166.24022	1100.2157	6.9194846	-905.6049	43.48421	2.5735214	0.05130612	2.752702	2.3471222	23.303879	1.5263547	28.991987	17.646505	9035.579845428467
88	10515.674	73.067055	10600.816	10406.788	10327.367	118.47411	10570.121	10192.665	1000.0	1000.0	351999	910.65063	165.9955	1103.5571	9.563854	910.6508	165.99452	1103.4719	10.857864	-909.4202	42.63493	2.5784404	0.05135748	2.7737012	2.3753757	23.354301	1.528354	30.797495	18.728195	9139.629242897034
89	10576.047	157.9743	10695.988	10304.237	10512.111	81.778725	10659.683	10368.992	1000.0	1000.0	355999	914.2688	164.58742	1104.6094	-19.57904	914.26855	164.58748	1104.5979	-4.571537	-913.03735	42.693054	2.5839872	0.05162798	2.7509866	2.4118214	23.247414	1.554948	29.832468	18.026201	9243.709305286407
90	10499.902	97.94888	10590.81	10349.401	10513.127	70.57937	10642.881	10437.473	1000.0	1000.0	359999	917.3208	164.59091	1108.2828	-38.150864	917.321	164.59148	1108.4669	-72.52101	-916.0434	43.282207	2.5880437	0.05102044	2.788819	2.3843849	23.46426	1.5599192	29.307177	18.239536	9348.327042102814
91	10454.199	59.58371	10538.176	10379.511	10731.053	138.08357	10990.57	10545.056	1000.0	1000.0	363999	920.7198	164.056	1108.926	-7.3862696	920.71954	164.05702	1108.2699	-39.972866	-919.44464	42.938118	2.5875514	0.0501161	2.7609687	2.4219406	23.518282	1.5799062	29.427402	18.589552	9452.605816364288
92	10571.33	89.673096	10657.006	10437.915	10427.688	90.07439	10545.283	10265.702	1000.0	1000.0	367999	923.3884	164.274	1111.0101	-32.204006	923.38824	164.27354	1111.5157	-43.044476	-922.06976	43.27131	2.594348	0.05091001	2.7710402	2.3977807	23.74505	1.5593075	29.891125	18.58013	9556.61693930626
93	10644.523	118.393394	10755.686	10453.4	10423.289	170.66776	10754.033	10146.228	1000.0	1000.0	371999	926.5133	164.23972	1112.8441	-0.92537975	926.5132	164.23932	1112.8845	4.2493143	-925.18964	41.92119	2.5990717	0.051332828	2.7719462	2.4074771	23.853962	1.5861592	30.009113	18.580173	9660.538783311844
94	10564.429	119.78983	10745.151	10418.803	10761.273	92.82746	10868.9375	10563.225	1000.0	1000.0	375999	929.7726	164.04695	1116.544	-1.9016411	929.77246	164.04634	1115.0675	4.644761	-928.4514	43.208893	2.589375	0.05043161	2.7521367	2.4269226	24.092672	1.6417532	30.405048	19.085932	9765.549797773361
95	10602.761	67.160835	10713.102	10542.524	10616.829	55.095585	10697.6875	10519.736	1000.0	1000.0	379999	933.2234	164.01724	1118.5314	18.552687	933.22345	164.01692	1120.3776	20.004826	-931.8954	43.24728	2.6003835	0.051432017	2.7649126	2.4077632	24.27872	1.6441466	30.536772	19.078842	9870.522877454758
96	10606.342	52.58202	10644.813	10515.767	10728.603	106.26263	10959.947	10560.92	1000.0	1000.0	383999	936.2684	163.72115	1123.803	14.098012	936.26855	163.72182	1122.8453	28.29602	-934.9289	43.828	2.6115813	0.0504622	2.8060665	2.4418247	24.424894	1.6768007	30.686996	18.222586	9974.993766069412
97	10633.308	72.74414	10750.331	10556.314	10905.8955	64.315186	10974.503	10770.864	1000.0	1000.0	387999	939.5198	162.16156	1125.1248	43.232643	939.51953	162.16206	1123.4341	44.60527	-938.17035	42.62241	2.6168227	0.049269736	2.782528	2.4057784	24.50791	1.6847271	31.00603	19.286888	10079.042898654938
98	10682.318	122.66154	10891.294	10578.524	10840.502	71.03196	10975.11	10700.451	1000.0	1000.0	391999	942.708	161.75969	1125.4797	49.157455	942.7078	161.76038	1125.3834	54.442844	-941.3331	42.501938	2.6161387	0.050164636	2.8041885	2.4513667	24.311773	1.6691649	31.07554	19.005	10183.172761440277
99	10559.225	121.0482	10716.113	10409.285	10799.719	138.58476	11058.494	10622.285	1000.0	1000.0	395999	945.3502	160.86145	1124.9215	55.99758	945.35046	160.8611	1126.0115	59.00179	-943.919	42.628315	2.621482	0.04999521	2.8130538	2.4574227	24.422356	1.7099742	31.264658	18.39088	10287.45640206337
100	10550.801	133.07184	10732.986	10393.155	10726.103	71.920494	10840.225	10557.862	1000.0	1000.0	399999	947.4628	160.55257	1127.6194	34.77893	947.4629	160.55237	1127.6061	21.135761	-946.0651	42.585304	2.627734	0.049672734	2.7871735	2.4483016	24.688667	1.723182	31.2406	18.746569	10390.900843143463
101	10655.389	64.07017	10763.023	10598.72	10455.68	57.31567	10541.876	10380.288	1000.0	1000.0	403999	950.4184	160.07878	1130.2756	3.7241344	950.41815	160.078	1128.4521	11.699335	-949.0148	42.77134	2.6209092	0.051001035	2.804742	2.4507008	24.644684	1.74478	31.586157	19.24929	10495.571773290634
102	10673.557	94.5835	10783.645	10526.798	10786.52	78.03389	10944.478	10658.582	1000.0	1000.0	407999	952.38617	160.51764	1129.454	49.177063	952.3864	160.51765	1130.0912	34.716915	-950.94214	42.13695	2.621903	0.050605636	2.8017378	2.4421217	24.432505	1.7080684	30.476635	18.631779	10599.082290172577
103	10604.284	166.13368	10751.728	10330.56	10830.245	94.88416	10948.531	10643.935	1000.0	1000.0	411999	954.64954	161.1133	1130.5667	60.171597	954.64905	161.11375	1132.1533	67.17551	-953.19836	43.13125	2.6273654	0.051043544	2.8363295	2.4450195	24.649248	1.7393407	31.939392	18.403198	10703.203355550766
104	10704.859	110.28157	10805.175	10527.655	10893.9	104.025475	11091.003	10696.145	1000.0	1000.0	415999	957.796	160.10274	1143.4628	50.350433	957.79565	160.10324	1143.9971	65.11159	-956.3281	42.722076	2.6237388	0.04889839	2.7978885	2.4366941	25.060886	1.7980684	31.42222	19.621666	10807.496187210083
105	10799.84	49.053352	10875.142	10748.915	10767.094	70.81775	10925.046	10613.605	1000.0	1000.0	419999	960.07666	160.22021	1143.5083	65.88041	960.07715	160.22021	1143.6152	69.84903	-958.6224	42.47847	2.633728	0.049931284	2.7984247	2.4216847	24.94055	1.7775463	33.473316	19.31739	10912.105777025223
106	10723.098	61.844093	10813.508	10638.839	10664.23	62.23316	10740.381	10549.427	1000.0	1000.0	423999	962.30945	159.32285	1143.2045	56.051704	962.3096	159.32263	1144.3453	62.846928	-960.83124	41.627743	2.6322155	0.05030292	2.7807038	2.419907	24.759258	1.7413114	31.380442	18.937893	11015.87723684311
107	10772.523	97.32757	10905.241	10630.658	11018.195	114.69738	11192.101	10847.642	1000.0	1000.0	427999	965.29926	158.36601	1146.667	79.187004	965.2992	158.36702	1148.9873	79.83276	-963.80493	41.87789	2.6389055	0.049812514	2.812592	2.4485793	24.719423	1.7387153	32.822506	19.823677	11119.575740098953
108	10738.883	115.741165	10892.819	10589.529	10678.381	75.09975	10789.454	10570.035	1000.0	1000.0	431999	967.6924	157.70917	1146.3145	83.548584	967.69226	157.70891	1147.8352	69.52082	-966.1994	41.67687	2.6345801	0.049877837	2.7952821	2.43346	24.97718	1.7790586	31.947903	19.790874	11225.074894189835
109	10721.646	131.84033	10916.86	10544.994	10942.061	166.68549	11215.844	10692.103	1000.0	1000.0	435999	970.28815	157.30722	1143.6202	76.05195	970.28815	157.30725	1144.374	78.48898	-968.7596	42.58525	2.6442683	0.05000276	2.8258893	2.4589922	25.113344	1.8117222	32.87282	19.709253	11329.43676328659
110	10826.102	136.96771	11046.496	10692.011	10585.358	69.157814	10705.03	10472.756	1000.0	1000.0	439999	972.44025	156.09969	1147.8511	97.380905	972.4403	156.09999	1147.4854	67.84004	-970.91986	41.89085	2.643831	0.048250396	2.8109813	2.466886	25.183699	1.8084508	32.20957	19.750486	11431.820585727692
111	10777.927	41.681618	10832.392	10732.832	10956.013	74.120514	11015.238	10752.9375	1000.0	1000.0	443999	973.7515	157.03203	1149.2869	97.86828	973.751	157.03156	1147.7845	103.03721	-972.222	41.05878	2.6445441	0.051098075	2.81343	2.4136355	25.119812	1.8151054	32.59251	19.553	11535.851036548615
112	10720.088	57.13583	10782.774	10638.298	10754.624	82.875336	10866.818	10587.553	1000.0	1000.0	447999	976.905	154.43028	1152.8162	106.90642	976.9051	154.43214	1153.5881	108.08513	-975.32336	41.486217	2.6498027	0.04961297	2.8349373	2.4776926	25.39381	1.8365484	32.923084	17.740812	11640.342191934586
113	10742.333	91.818726	10899.646	10677.583	11124.894	91.015945	11239.804	10926.275	1000.0	1000.0	451999	978.7451	153.6845	1149.0999	100.584076	978.74554	153.68495	1149.4637	107.30959	-977.1963	41.001804	2.6576078	0.049963538	2.8363752	2.4711375	25.413326	1.8120484	32.127316	19.61737	11745.299321651459
114	10913.718	135.50055	11082.503	10751.903	10959.479	125.78001	11133.321	10766.94	1000.0	1000.0	455999	980.4577	152.90314	1150.823	133.68336	980.45746	152.90341	1153.263	133.06891	-978.87274	40.77683	2.6538486	0.04862609	2.818063	2.4521704	25.400606	1.8233968	32.994843	19.151709	11849.531923055649
115	10975.084	117.499855	11114.544	10841.416	11037.636	82.65813	11140.272	10898.864	1000.0	1000.0	459999	982.7117	152.81212	1152.1168	143.41687	982.7113	152.81377	1151.0106	142.71957	-981.13855	40.52054	2.6567025	0.0487854	2.8522437	2.4844143	25.390448	1.8188328	32.99473	19.599287	11953.994225740433
116	10918.567	78.23482	11053.047	10858.223	10935.348	156.60022	11272.111	10695.359	1000.0	1000.0	463999	985.0943	150.5038	1154.4783	159.52437	985.09424	150.5053	1153.7195	158.8962	-983.52124	41.04288	2.6574004	0.047213055	2.813953	2.470994	25.620558	1.8192196	33.793957	20.200869	12058.513308286667
117	10842.198	138.7596	11053.313	10709.642	10886.647	119.497894	11094.822	10715.243	1000.0	1000.0	467999	987.3339	149.1828	1155.4996	173.76855	987.3343	149.18301	1155.3922	173.42087	-985.7056	40.266087	2.6608856	0.048199113	2.8116746	2.479858	25.452827	1.8682973	32.850365	19.94087	12162.903507709503
118	10848.719	139.54712	11073.875	10709.275	10979.338	91.685486	11136.707	10833.2705	1000.0	1000.0	471999	989.06024	149.3193	1157.4918	170.30344	989.06	149.31914	1160.4683	167.2888	-987.4405	40.332397	2.664832	0.048832685	2.8430107	2.4512963	25.61637	1.8630242	32.45179	19.799534	12267.910883665085
119	10939.783	123.14262	11140.154	10810.301	10878.601	87.52657	10990.131	10678.336	1000.0	1000.0	475999	990.80365	148.80959	1159.5549	176.3053	990.80347	148.81056	1158.1536	174.71027	-989.1652	40.95818	2.6636965	0.048116487	2.8092027	2.5069776	25.810072	1.8990893	32.842876	19.475044	12372.621362686157
120	10818.585	100.61713	10969.71	10711.047	10715.958	82.74456	10822.135	10542.707	1000.0	1000.0	479999	992.5412	148.61415	1159.9794	186.83226	992.54095	148.61461	1159.618	187.4773	-990.90173	40.903915	2.6650424	0.04910137	2.8292859	2.486204	25.759394	1.8752842	33.752525	19.913229	12476.797011852264
121	10994.722	60.709476	11058.66	10926.321	11046.076	98.896965	11231.927	10919.447	1000.0	1000.0	483999	994.5141	147.83026	1160.9912	189.24045	994.51416	147.83084	1160.2672	191.02377	-992.86096	39.547844	2.6723979	0.048305128	2.8528504	2.4991326	25.834953	1.924924	33.0661	19.557302	12581.443044662476
122	10927.983	80.15632	11001.43	10792.428	10966.987	65.57437	11079.093	10880.1455	1000.0	1000.0	487999	995.5972	148.32816	1161.6061	194.73692	995.5974	148.32808	1162.7025	194.26878	-993.95245	39.946243	2.6693144	0.047164086	2.8282855	2.499515	25.72991	1.8727442	32.931206	19.794147	12685.774313926697
123	10840.706	60.462646	10930.503	10760.366	11082.01	54.375153	11193.4	10986.328	1000.0	1000.0	491999	997.8259	148.26923	1163.6206	195.72618	997.82623	148.26933	1161.9749	197.88701	-996.1645	40.87376	2.678189	0.048070595	2.8309255	2.4730473	25.953815	1.936485	32.941345	19.688738	12790.837398529053
124	10885.261	176.42165	11096.857	10625.66	11059.344	111.89285	11246.959	10845.448	1000.0	1000.0	495999	1000.1815	147.72261	1164.8036	203.55261	1000.18146	147.7222	1164.4698	204.96873	-998.51544	40.34886	2.6811397	0.04678215	2.85088	2.5207782	26.008018	1.9059919	35.194176	19.36725	12894.423522233963
125	10896.634	185.59319	11178.482	10704.542	11058.291	144.21744	11276.1	10805.313	1000.0	1000.0	499999	1002.3661	146.9842	1164.8313	203.17555	1002.3662	146.9846	1164.0885	205.69296	-1000.68585	40.694992	2.6796358	0.046384986	2.8406165	2.4918385	26.113434	1.9027647	35.807537	20.15757	12998.350220918655
126	10909.712	124.094475	10994.986	10696.707	11149.021	95.13455	11301.388	10995.024	1000.0	1000.0	503999	1004.23816	146.31194	1168.8457	210.15833	1004.23834	146.31204	1167.5343	208.26294	-1002.5696	39.516617	2.6808012	0.046673503	2.8500462	2.5200274	26.033607	1.9132605	33.86199	20.225258	13103.293588876724
127	11000.269	92.47042	11099.418	10886.154	10906.6045	53.212868	10977.683	10817.721	1000.0	1000.0	507999	1006.3368	145.05125	1168.44	212.00616	1006.3365	145.05128	1166.7274	216.19331	-1004.65546	39.19945	2.6755972	0.047161113	2.83974	2.5155034	26.137033	1.9621279	34.61565	19.315737	13207.507689714432
128	11025.979	76.156784	11105.318	10931.343	11093.95	93.12644	11192.886	10939.56	1000.0	1000.0	511999	1007.59033	144.50685	1168.1531	226.08728	1007.58984	144.50896	1169.5984	231.08424	-1005.8795	39.694946	2.6766431	0.047674473	2.8233604	2.4964485	25.912542	1.9422376	34.15295	20.218807	13312.250922441483
129	11092.668	84.23108	11232.665	11021.96	11208.942	160.56319	11373.467	10832.652	1000.0	1000.0	515999	1008.99225	143.26816	1169.5638	242.10796	1008.9922	143.26932	1167.7358	244.53015	-1007.2699	39.429462	2.6817427	0.047077682	2.83802	2.5360184	26.181734	1.967529	34.11301	20.275085	13416.136987924576
130	11021.7295	110.48282	11179.72	10909.682	11162.056	35.810234	11206.192	11103.236	1000.0	1000.0	519999	1010.3716	143.13445	1172.5371	250.10785	1010.37146	143.13493	1173.7122	257.48074	-1008.63513	40.367516	2.6837752	0.047962777	2.8295624	2.4820364	26.1096	1.9609917	33.423313	19.503326	13520.608227968216
131	10926.871	151.20392	11075.72	10693.836	11085.018	97.20963	11282.009	10944.946	1000.0	1000.0	523999	1012.27747	141.77301	1171.8938	252.65192	1012.2771	141.77315	1172.2896	267.34528	-1010.55115	39.03792	2.6822655	0.047352355	2.8511631	2.4914095	26.071184	1.9251678	32.980766	20.556469	13625.675810098648
132	11163.897	40.59609	11219.383	11108.678	10801.643	89.72121	10954.495	10649.678	1000.0	1000.0	527999	1014.2992	141.80496	1174.567	272.55835	1014.29865	141.80702	1175.5411	273.65393	-1012.5446	38.876495	2.6806188	0.047595423	2.8282068	2.5112147	26.313156	1.9442806	34.006977	20.192648	13731.52515220642
133	10935.9	123.63084	11109.619	10805.718	11173.546	85.33751	11294.65	11064.384	1000.0	1000.0	531999	1015.34607	141.2856	1174.0698	281.2722	1015.34625	141.28592	1173.5227	282.63156	-1013.59686	38.451466	2.6846077	0.047213152	2.8509457	2.5203855	25.961634	1.8981854	35.15895	20.333055	13836.497044563293
134	11030.076	118.722046	11166.459	10846.459	10945.554	54.74126	11020.631	10811.989	1000.0	1000.0	535999	1016.9225	140.14778	1175.7437	289.13235	1016.9225	140.14873	1176.642	291.48816	-1015.18365	39.397564	2.6853256	0.046476662	2.8280072	2.5084367	26.0793	1.9475116	33.247536	19.360094	13941.79976773262
135	11012.407	51.229435	11058.628	10930.766	11270.862	107.667625	11445.254	11130.743	1000.0	1000.0	539999	1018.70337	139.95308	1177.318	299.49268	1018.70306	139.95369	1177.7134	300.76642	-1016.9409	39.08239	2.6892812	0.04668815	2.8767982	2.4983714	26.131468	1.9494698	35.817398	20.437784	14045.974064588547
136	11089.873	140.03004	11280.09	10885.334	11031.777	102.63042	11187.536	10859.609	1000.0	1000.0	543999	1020.6045	138.80394	1179.838	307.8459	1020.60455	138.80457	1178.3326	304.29785	-1018.8428	39.084023	2.6876621	0.047215458	2.8318357	2.5146782	26.245476	1.9067111	34.094395	20.738642	14149.771357059479
137	10925.086	233.34238	11113.821	10535.519	10666.721	293.69418	11205.061	10097.849	1000.0	1000.0	547999	1021.84973	138.25645	1177.8954	313.19498	1021.8497	138.25627	1177.1211	313.31427	-1020.05237	39.54524	2.6903725	0.046679072	2.864102	2.510194	26.279715	1.9534472	33.492115	20.699213	14254.733707666397
138	11108.32	71.143814	11198.021	11008.741	11058.263	75.80883	11189.197	10928.353	1000.0	1000.0	551999	1022.8718	138.07623	1176.9934	294.71878	1022.87195	138.07709	1176.3334	308.76663	-1021.0867	38.94714	2.6843736	0.04692313	2.837325	2.5087967	26.408085	2.005669	35.12755	20.051891	14359.68663740158
139	11038.248	94.89989	11153.247	10919.703	11117.338	117.4939	11274.408	10980.133	1000.0	1000.0	555999	1024.723	137.7001	1181.2147	315.77945	1024.7231	137.70096	1179.277	320.82318	-1022.93414	39.473812	2.6967134	0.047143087	2.8561232	2.520418	26.610977	1.9691831	35.857178	20.45452	14464.152704715729
140	11166.692	84.61921	11262.092	11031.284	11038.032	117.17254	11206.713	10771.382	1000.0	1000.0	559999	1026.0262	136.96642	1181.4957	327.1724	1026.026	136.96689	1181.3969	332.90845	-1024.2201	39.235382	2.6956325	0.046213128	2.8669877	2.5394597	26.470715	1.9892718	35.101685	19.961983	14568.680139541626
141	11209.658	108.01652	11346.191	11090.848	11267.787	92.99553	11471.732	11120.717	1000.0	1000.0	563999	1027.5968	136.66422	1183.0865	318.13495	1027.597	136.66466	1184.5938	311.51733	-1025.781	39.37142	2.6977348	0.046252232	2.8648763	2.4900255	26.380894	1.9336159	34.599792	19.45253	14672.685314178467
142	11078.33	85.023544	11193.681	10990.969	11338.916	98.2009	11514.6	11146.453	1000.0	1000.0	567999	1028.9103	137.15958	1181.9711	320.11053	1028.91	137.15956	1181.4164	315.02057	-1027.0826	39.46675	2.6974719	0.04661011	2.8653018	2.5184531	26.475288	2.0002217	37.221836	20.80088	14776.345541477203
143	11179.878	116.85516	11352.048	11028.101	10586.872	136.43315	10834.601	10388.906	1000.0	1000.0	571999	1030.3639	137.08482	1182.9567	311.81787	1030.3639	137.085	1183.5096	316.55405	-1028.5319	37.85637	2.700855	0.04648257	2.8570297	2.5058722	26.450111	1.9758314	36.41445	19.902273	14879.970733880997
144	11204.322	93.8299	11323.826	11110.133	11269.174	97.813446	11442.307	11114.068	1000.0	1000.0	575999	1031.4133	137.99306	1183.0519	309.04926	1031.4133	137.99355	1182.3385	309.32022	-1029.5598	38.762688	2.7012517	0.046557885	2.8515856	2.5081372	26.488426	2.0140858	36.357586	20.175344	14983.7122528553
145	11108.82	70.21415	11194.176	11002.994	11227.584	152.03397	11457.768	10873.279	1000.0	1000.0	579999	1033.1389	137.81027	1185.856	303.76352	1033.1388	137.81041	1185.3241	306.08868	-1031.299	38.95665	2.6966817	0.046750814	2.8496659	2.525452	26.540201	1.9673375	36.382812	20.566793	15088.254393815994
146	11120.598	138.57556	11346.319	10968.443	10890.085	127.35777	11059.767	10704.974	1000.0	1000.0	583999	1034.0476	137.67368	1188.0446	306.76727	1034.0476	137.67404	1188.8821	300.964	-1032.2157	38.707344	2.7071753	0.047959697	2.8965342	2.4926357	26.521664	1.9853015	35.01017	20.784758	15191.514630794525
147	11061.393	146.49463	11281.95	10879.82	11007.569	155.29482	11362.596	10796.905	1000.0	1000.0	587999	1036.0581	137.48624	1190.2092	311.691	1036.0581	137.48656	1188.8225	305.2686	-1034.2145	39.723923	2.7081113	0.046170425	2.8741462	2.540929	26.7156	2.0195131	36.88607	20.234821	15295.497566461563
148	11147.139	97.236626	11222.593	10980.029	11274.798	164.96971	11477.994	10981.54	1000.0	1000.0	591999	1037.3806	137.2152	1190.0155	305.3059	1037.3809	137.21602	1190.0565	308.99765	-1035.5259	39.88446	2.7077458	0.046596143	2.8626578	2.5266936	26.85197	2.0178277	35.019688	20.968916	15399.522782802582
149	11177.024	102.641556	11312.45	11055.336	11245.504	146.58894	11469.114	11020.285	1000.0	1000.0	595999	1038.9841	136.15163	1189.6564	310.367	1038.9843	136.15164	1190.1189	321.19	-1037.1267	38.811703	2.7084587	0.04594463	2.8482554	2.542769	26.993187	2.001182	35.07397	20.810638	15504.044681549072
150	11129.061	71.633125	11196.373	11023.907	10851.12	125.21903	11091.176	10673.467	1000.0	1000.0	599999	1040.124	135.94476	1191.1951	337.7961	1040.1237	135.9453	1191.6741	341.9185	-1038.2839	39.006363	2.7119014	0.045495365	2.8602421	2.554798	27.11927	2.0828216	34.799133	21.364897	15608.48807835579
