Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
270	8856.051	51.383762	8923.107	8778.672	8550.144	91.11737	8681.438	8339.166	1000.0	1000.0	1079999	830.46747	60.55208	924.75397	611.2057	830.4672	60.55183	925.8282	606.7621	-828.38403	14.198844	2.1733036	0.069505624	2.4538937	1.935912	14.828992	0.952612	18.893164	11.851804	23355.780609369278	1.6
271	8816.558	106.652985	8942.469	8691.882	8586.754	49.250587	8701.836	8518.24	1000.0	1000.0	1083999	831.3713	60.326744	924.2611	603.59766	831.37134	60.325825	924.7752	608.8662	-829.26697	14.272426	2.1777506	0.07077889	2.4457653	1.8787278	14.843937	0.94857633	18.4036	11.604331	23435.943456172943	1.6
272	8762.021	51.83691	8846.777	8717.614	8918.048	108.79885	9064.909	8675.304	1000.0	1000.0	1087999	832.64655	60.12679	926.4583	604.25336	832.6465	60.126198	926.8559	611.5392	-830.5501	14.186585	2.179501	0.07001873	2.4994533	1.9290767	14.975077	0.9604696	18.29756	11.767563	23526.133526802063	1.6
273	8795.996	41.915123	8860.229	8746.024	8802.795	82.10939	8939.605	8668.024	1000.0	1000.0	1091999	833.83386	59.88624	929.26904	607.4269	833.83386	59.88548	929.9827	609.8274	-831.67914	14.433444	2.1855254	0.070565425	2.453796	1.914434	14.843197	0.9289358	18.681692	11.890062	23611.053302764893	1.6
274	8840.983	52.807636	8901.629	8762.848	8976.186	75.62861	9076.969	8803.818	1000.0	1000.0	1095999	834.76965	59.813446	926.3332	607.83356	834.76984	59.81335	926.64374	604.5329	-832.61835	14.407847	2.1800823	0.06988011	2.470278	1.8623213	14.82509	0.94134414	18.546032	11.728116	23699.174425840378	1.6
275	8857.162	45.566715	8903.473	8789.532	8983.151	132.97536	9143.506	8728.438	1000.0	1000.0	1099999	835.5754	59.583607	929.8989	607.42615	835.57544	59.582417	929.51794	602.90936	-833.418	14.085691	2.1782334	0.06859065	2.4037924	1.9201374	14.727245	0.93326485	19.302206	11.206728	23784.376910686493	1.6
276	8867.309	139.95786	9029.276	8645.745	8956.771	76.46781	9087.382	8817.849	1000.0	1000.0	1103999	836.28406	59.52635	927.6163	592.3446	836.2842	59.52568	928.9743	588.1638	-834.1181	13.996047	2.174332	0.067016	2.398837	1.9428632	14.772198	0.9340701	18.410162	11.272901	23872.28955221176	1.6
277	8786.401	42.393024	8825.686	8721.786	9028.2705	65.42353	9141.501	8894.289	1000.0	1000.0	1107999	836.9159	59.5585	928.78265	590.9364	836.9159	59.558125	928.7701	591.0768	-834.7258	14.241151	2.1946933	0.07048024	2.4170032	1.9618714	14.879864	0.96210134	18.741259	11.570172	23957.68000125885	1.6
278	8917.705	19.122559	8947.988	8895.064	8934.023	70.105156	9081.923	8831.946	1000.0	1000.0	1111999	838.9757	59.442364	930.66895	605.71405	838.9757	59.44166	931.08844	605.95807	-836.77014	14.284353	2.2014248	0.069504574	2.448195	1.9664273	14.962156	0.9725654	18.619488	11.676772	24046.292442798615	1.6
279	8856.044	73.569305	8963.775	8756.685	8853.456	63.030857	8970.235	8750.117	1000.0	1000.0	1115999	840.0957	58.97202	928.61145	590.0344	840.096	58.971073	928.6616	593.8226	-837.8836	14.446637	2.2046525	0.06906667	2.441955	1.9781743	14.943989	0.96722436	18.331247	11.861554	24133.657426595688	1.6
280	8890.526	118.48887	9051.709	8769.104	8960.654	60.265423	9043.787	8847.936	1000.0	1000.0	1119999	841.84106	58.395126	929.87225	585.9344	841.84094	58.39488	930.7684	587.8615	-839.60864	14.060743	2.2051988	0.06877695	2.4385965	1.9444042	14.907314	0.9577728	19.02405	11.074611	24215.492631196976	1.6
281	8865.943	78.1056	8931.278	8734.121	8972.154	67.69294	9066.508	8859.412	1000.0	1000.0	1123999	843.00775	58.16808	930.84296	613.7975	843.00775	58.1672	930.3999	607.05255	-840.76074	14.142409	2.1968951	0.07071978	2.4446206	1.9274939	14.882093	0.9674688	18.47124	11.644232	24300.04846262932	1.6
282	8778.544	82.59793	8867.503	8643.385	9001.415	45.00285	9048.851	8899.706	1000.0	1000.0	1127999	844.27167	57.99928	932.4	590.5326	844.2718	57.998535	932.8344	593.3445	-842.01105	14.106332	2.2030227	0.067309126	2.4490232	1.9361918	14.906591	0.93967444	18.155964	11.87396	24376.03180360794	1.6
283	8847.779	64.77994	8939.258	8778.44	8849.498	63.374886	8943.826	8737.231	1000.0	1000.0	1131999	845.15533	57.528366	931.67346	600.0035	845.15533	57.52792	932.09375	601.9458	-842.8857	14.323417	2.201607	0.06801303	2.4411597	1.9218215	14.904351	0.9676215	18.48327	11.523892	24463.491319656372	1.6
284	8881.879	55.597168	8976.119	8833.782	9032.011	65.96265	9148.511	8918.181	1000.0	1000.0	1135999	846.15936	57.103294	932.51624	597.4805	846.15936	57.102287	932.9515	609.69977	-843.8552	13.55829	2.2049873	0.06764078	2.4976218	1.9723641	14.902467	0.945195	18.643406	11.749691	24559.799033880234	1.6
285	8967.37	51.81886	9016.644	8880.219	9011.707	64.554825	9094.924	8908.28	1000.0	1000.0	1139999	847.2692	56.97797	933.1214	603.6837	847.2692	56.976902	933.3182	604.91644	-844.94806	13.767963	2.209206	0.0688876	2.420186	1.9684173	14.897124	0.94363254	18.265179	11.944677	24654.963914632797	1.6
286	8878.135	36.855354	8929.975	8831.045	9095.246	77.29186	9217.719	8972.121	1000.0	1000.0	1143999	847.8633	57.01393	934.3111	616.5355	847.86304	57.01347	934.2038	619.4409	-845.5044	13.875797	2.199016	0.06849984	2.482136	1.9353335	14.878875	0.96527326	18.505259	11.67896	24741.97151350975	1.6
287	8912.222	89.43823	8991.224	8765.57	8999.695	86.37452	9175.943	8862.463	1000.0	1000.0	1147999	848.79987	56.797813	933.8227	595.401	848.7995	56.79751	934.6244	595.72455	-846.4598	14.00127	2.2259972	0.068652384	2.452196	1.9929562	14.992022	0.9562426	18.276918	11.773352	24833.63627433777	1.6
288	8928.373	116.09523	9113.752	8793.514	8920.218	51.812584	8999.343	8842.483	1000.0	1000.0	1151999	850.3581	56.64785	934.0909	600.1556	850.35815	56.647266	934.8313	599.7295	-847.99396	13.889029	2.219961	0.06823712	2.4645169	1.9662335	14.922174	0.96954495	19.399586	11.71245	24926.87601852417	1.6
289	8903.121	137.76212	9126.167	8762.38	8919.686	50.615192	8992.041	8848.206	1000.0	1000.0	1155999	851.2819	56.746914	935.14996	611.7015	851.28174	56.745865	935.3145	616.33234	-848.9011	13.865202	2.2193863	0.06637132	2.4480689	1.9910038	15.028347	0.98780555	18.316563	11.8129635	25012.22363948822	1.6
290	8950.051	164.19589	9189.948	8745.352	9187.148	45.337032	9248.7705	9113.716	1000.0	1000.0	1159999	852.40704	56.718075	936.4331	593.4171	852.4071	56.717068	936.83307	605.13403	-850.02136	14.189576	2.227608	0.06784385	2.436452	2.0148864	15.059074	0.9646724	18.698965	12.08125	25094.87507748604	1.6
291	8918.188	75.89109	9000.175	8814.967	8921.101	75.35881	9015.35	8780.026	1000.0	1000.0	1163999	853.95746	56.532425	940.28534	611.7069	853.9572	56.53226	940.53107	617.06067	-851.575	14.010467	2.2302594	0.069624014	2.4554856	1.9799297	15.116971	0.9929375	19.389425	11.827495	25188.033907413483	1.6
292	9064.363	88.50669	9141.438	8922.0	8986.866	109.624	9131.381	8770.366	1000.0	1000.0	1167999	855.2412	56.22736	940.0941	600.673	855.2412	56.226593	939.91895	609.5069	-852.8341	13.758691	2.2297428	0.06836811	2.490284	1.9267799	15.010496	0.9703651	18.317884	11.213921	25276.664727211	1.6
293	8915.846	82.744934	9000.796	8786.6455	9083.182	74.00249	9235.892	8960.288	1000.0	1000.0	1171999	856.5026	55.778675	940.61993	618.5981	856.50275	55.77795	940.09344	612.42126	-854.06976	13.600695	2.22471	0.066679135	2.4676929	1.9708127	15.057283	0.9878164	18.960611	11.128591	25357.664694309235	1.6
294	8892.811	67.931404	8970.233	8822.095	9082.35	55.12106	9172.843	8958.333	1000.0	1000.0	1175999	857.49896	55.500347	941.14197	598.0384	857.4989	55.499557	940.7702	605.3223	-855.05536	13.767584	2.2263505	0.06811727	2.452912	1.9608084	15.070445	1.0107253	21.142612	11.970905	25441.507571220398	1.6
295	8929.242	123.836555	9116.356	8795.168	8928.192	97.469376	9068.237	8776.241	1000.0	1000.0	1179999	858.63184	54.90827	940.2556	607.95825	858.63165	54.907665	941.5332	610.736	-856.1616	13.751275	2.2388473	0.0689549	2.4871738	1.9718666	15.034375	0.99170065	19.275976	11.735288	25537.791631937027	1.6
296	9041.199	76.30111	9148.897	8962.699	9043.504	67.0856	9159.747	8949.766	1000.0	1000.0	1183999	859.4837	54.75295	940.9535	598.0316	859.48376	54.75238	940.89966	600.71344	-856.99475	13.558486	2.2322476	0.06831893	2.4679976	1.9609094	15.022146	0.9858565	18.82371	11.899828	25621.061214208603	1.6
297	8999.411	135.36702	9138.455	8831.264	9072.927	54.185856	9137.96	8937.493	1000.0	1000.0	1187999	860.76544	54.31303	940.4843	608.8784	860.76575	54.31243	941.16876	612.06885	-858.28174	13.973175	2.2481608	0.06693477	2.4603424	1.96875	15.172242	1.006576	19.921152	11.09843	25714.1551527977	1.6
298	8868.327	53.912666	8946.946	8804.961	9087.787	70.226555	9181.24	8989.964	1000.0	1000.0	1191999	861.743	53.911503	942.5893	615.399	861.74274	53.910732	942.55505	615.2812	-859.2426	13.704609	2.227462	0.06793413	2.4906373	1.9833084	14.957465	0.98931944	18.808563	11.588628	25802.077518939972	1.6
299	8941.203	39.25939	9001.433	8892.586	9031.64	119.69494	9234.223	8813.878	1000.0	1000.0	1195999	862.6374	53.848713	942.30975	624.6679	862.63727	53.847897	941.2842	626.0529	-860.1123	13.699262	2.2336383	0.0652723	2.442193	1.9216627	15.052816	0.99179137	18.25212	11.07612	25885.882133245468	1.6
300	8982.791	72.74482	9078.068	8899.659	9051.412	105.00145	9224.888	8882.055	1000.0	1000.0	1199999	863.5057	53.72092	942.4495	622.99054	863.50586	53.719673	942.25574	615.5505	-860.9898	13.699577	2.2321517	0.06796947	2.4400997	1.9837865	15.144054	1.0085583	19.361671	12.024978	25966.75541329384	1.6
301	9034.91	97.769806	9197.484	8936.403	8923.058	68.3762	9017.746	8807.358	1000.0	1000.0	1203999	865.03094	53.35711	944.0896	623.29224	865.0311	53.357033	943.7695	624.2016	-862.50287	13.879722	2.2448516	0.06788465	2.4686358	1.9873834	15.174881	0.9908485	18.277231	11.665604	26064.86638069153	1.6
302	9040.462	69.65874	9118.518	8933.146	9235.854	74.87837	9368.818	9121.815	1000.0	1000.0	1207999	865.81006	52.96048	944.4213	570.61633	865.8104	52.95955	944.6677	573.7567	-863.2451	13.670456	2.2454424	0.06880964	2.4618337	2.006823	15.048964	0.993095	19.37081	11.869769	26143.91577219963	1.6
303	9096.036	115.88925	9242.96	8980.974	9196.092	129.31482	9368.319	8899.856	1000.0	1000.0	1211999	867.236	52.87671	946.24286	600.1597	867.236	52.875668	945.3745	603.76447	-864.6702	13.51799	2.262755	0.06805401	2.5340312	2.013827	15.020977	1.018741	19.180918	11.932637	26225.67068552971	1.6
304	9034.291	112.71427	9210.334	8904.564	9229.474	72.71307	9341.027	9094.743	1000.0	1000.0	1215999	868.97345	52.52024	948.4509	604.71643	868.9732	52.51932	949.28033	603.84924	-866.3992	13.624758	2.252398	0.065606676	2.4673972	1.9993764	15.184532	1.0033187	18.981604	12.020976	26304.278176784515	1.6
305	9048.926	64.3744	9127.536	8981.346	9149.756	84.34665	9263.7295	8979.547	1000.0	1000.0	1219999	869.79395	52.157326	948.4666	592.6809	869.79376	52.156788	947.5624	587.5046	-867.19977	13.646928	2.2456722	0.06748363	2.4736392	2.0106497	15.070141	1.0317427	19.678389	12.07152	26386.408836603165	1.6
306	8996.381	60.71762	9063.575	8919.651	9050.698	49.27122	9157.1455	8993.101	1000.0	1000.0	1223999	870.55286	51.910458	947.22784	596.5792	870.55286	51.909397	947.50085	595.00116	-867.933	13.362105	2.2538962	0.06893338	2.4762046	1.9794686	15.145336	1.006606	19.159311	11.793147	26480.311809062958	1.6
307	8998.849	91.786835	9076.301	8849.623	9022.607	81.30429	9130.169	8877.64	1000.0	1000.0	1227999	871.3368	51.599586	948.091	580.2567	871.337	51.598587	948.2113	576.8477	-868.70123	13.422855	2.246756	0.06619385	2.452941	1.997567	15.097516	1.0052254	18.66388	11.814887	26565.373342514038	1.6
308	9045.257	70.72325	9144.333	8949.006	9207.462	87.81631	9375.504	9033.47	1000.0	1000.0	1231999	872.30304	51.15968	947.1685	595.88214	872.3032	51.158688	947.6433	596.4735	-869.6761	13.333062	2.2505584	0.0672834	2.4742453	1.9973325	15.081209	1.0141509	18.878597	11.407777	26659.878029823303	1.6
309	9134.137	129.22879	9340.727	8987.488	9269.057	56.939724	9351.326	9165.786	1000.0	1000.0	1235999	873.3334	51.00093	949.1983	597.6824	873.3331	50.999893	951.0247	594.30396	-870.687	13.278406	2.2489731	0.06613725	2.4722362	2.00089	15.076576	0.99455345	18.890541	11.986159	26741.88898897171	1.6
310	9032.164	26.841421	9058.6045	8987.432	9051.638	68.34188	9159.538	8956.097	1000.0	1000.0	1239999	874.1257	50.70616	947.67914	633.0592	874.1257	50.704964	947.4093	633.73846	-871.4743	13.458336	2.2541504	0.06811026	2.4802916	1.9630375	15.131149	1.0434419	19.528822	11.52679	26842.74250292778	1.6
311	8996.369	91.991974	9142.163	8915.406	9100.832	102.79197	9218.188	8841.33	1000.0	1000.0	1243999	875.44946	50.087685	950.69666	634.5459	875.4496	50.08677	950.3316	633.7655	-872.7779	13.11426	2.2542427	0.06701414	2.4859512	2.030251	15.074653	0.98852634	18.975754	12.043211	26929.983967781067	1.6
312	9137.843	56.53535	9220.887	9082.555	9210.69	68.75252	9326.433	9102.627	1000.0	1000.0	1247999	876.3412	49.548367	949.9592	635.1222	876.34143	49.54744	951.5686	637.0176	-873.6287	13.257598	2.2493906	0.066373065	2.4617527	2.0331824	15.007212	1.0027115	18.557812	11.858608	27023.269176244736	1.6
313	9022.129	86.81151	9123.919	8885.143	9215.05	106.823456	9367.59	9017.336	1000.0	1000.0	1251999	876.7569	49.349995	950.21124	638.93976	876.7568	49.349297	951.6985	637.37805	-874.0336	12.93414	2.2556562	0.06540089	2.4771247	2.011839	14.981846	1.0096393	19.048325	11.847098	27114.100071430206	1.6
314	9035.453	79.545906	9118.8125	8910.148	9211.687	91.03075	9361.646	9100.565	1000.0	1000.0	1255999	877.3882	49.043064	950.0898	634.63727	877.38824	49.042007	951.26056	632.7122	-874.66003	13.171831	2.2537744	0.06612413	2.4935892	1.9764596	14.996783	1.0026699	19.025372	11.255973	27194.370428085327	1.6
315	9113.519	45.851486	9167.225	9054.023	9200.67	75.919266	9334.026	9085.571	1000.0	1000.0	1259999	878.0603	48.63956	952.6223	636.5873	878.0603	48.638336	954.3626	636.4078	-875.3155	12.93532	2.257192	0.065433115	2.4890394	2.018361	14.9747305	0.9919598	18.68868	11.4363985	27279.903508663177	1.6
316	9136.649	84.39594	9206.59	8993.554	9239.951	74.50543	9360.664	9094.019	1000.0	1000.0	1263999	878.75854	48.463573	951.22186	635.7623	878.7585	48.46231	949.9886	636.6763	-876.0051	12.777941	2.2581775	0.066401415	2.4855587	2.0139074	15.055851	0.9895854	18.776424	11.731214	27364.382371902466	1.6
317	9091.463	148.26253	9330.519	8941.278	9133.826	81.79879	9253.052	9013.769	1000.0	1000.0	1267999	879.777	48.46088	951.3068	636.5952	879.77704	48.460148	950.91876	638.5295	-877.02716	13.414875	2.2719786	0.0669389	2.5023372	2.019372	15.283424	1.0308439	18.85913	11.812854	27455.281388044357	1.6
318	9079.667	59.27264	9163.919	8998.941	9084.448	56.890434	9176.967	8997.531	1000.0	1000.0	1271999	881.37177	47.955357	951.81647	635.3234	881.37177	47.954407	952.0951	636.54596	-878.6011	13.256986	2.273894	0.06497847	2.5362399	1.9921521	15.297041	1.0513594	19.040691	11.568608	27537.49042248726	1.6
319	9138.327	61.85945	9243.828	9086.2	9162.634	62.026676	9256.601	9059.396	1000.0	1000.0	1275999	882.56586	47.80336	951.2483	635.9683	882.56586	47.80256	951.16534	635.2366	-879.7685	13.329739	2.2686276	0.06558921	2.503663	2.0443573	15.230129	1.0291591	19.3469	11.820075	27625.400952339172	1.6
320	9180.121	66.67362	9254.826	9076.801	9246.596	63.659184	9374.568	9172.287	1000.0	1000.0	1279999	883.91296	47.320362	955.0703	636.37946	883.9128	47.3196	954.3944	637.78827	-881.12085	13.536648	2.2811797	0.0654499	2.5287433	2.0380325	15.243991	1.0257308	18.557882	11.969593	27718.937185525894	1.6
321	9178.016	25.091839	9219.013	9152.146	9343.348	103.2207	9465.301	9107.235	1000.0	1000.0	1283999	884.9871	47.16433	957.56323	638.78143	884.9872	47.163177	957.13556	638.042	-882.1845	13.240475	2.266042	0.06720105	2.5121293	2.0362127	15.303899	1.0650785	19.575607	11.7089405	27804.47278881073	1.6
322	9128.869	118.03193	9257.622	8964.941	9196.141	88.28594	9315.861	9050.208	1000.0	1000.0	1287999	886.36707	46.66728	959.70605	641.4835	886.36707	46.66638	959.87695	641.5307	-883.55524	13.325223	2.2728946	0.065513514	2.4859805	2.0453932	15.3145485	1.0645783	19.210058	11.211011	27900.093162298203	1.6
323	9041.086	75.42435	9162.464	8956.3955	9322.767	78.3479	9433.137	9143.944	1000.0	1000.0	1291999	887.33984	46.31405	959.4147	641.6891	887.3399	46.31304	959.0452	640.3967	-884.49426	13.200322	2.2689767	0.0659108	2.4687696	2.0097513	15.1184025	1.0231501	19.69747	11.729642	27992.52010011673	1.6
324	9224.45	26.247812	9252.386	9182.586	9191.776	94.61415	9359.502	9054.425	1000.0	1000.0	1295999	888.4403	45.954926	961.2637	641.40015	888.4403	45.95405	960.71686	640.38135	-885.6001	13.266196	2.27518	0.06547252	2.4984932	2.033951	15.336644	1.0287687	19.603754	11.966228	28073.520996570587	1.6
325	9202.861	25.121931	9245.479	9181.3	9212.772	68.86419	9279.509	9062.594	1000.0	1000.0	1299999	889.748	45.749447	960.66797	641.4486	889.74817	45.749073	962.0382	641.8917	-886.895	13.335043	2.2824323	0.064286865	2.533564	2.0434976	15.348607	1.0279272	19.383837	12.100688	28153.060087442398	1.6
326	9154.354	121.230225	9324.779	8995.36	9340.104	88.71769	9438.894	9171.291	1000.0	1000.0	1303999	890.6166	45.63278	960.2147	642.0234	890.6166	45.63144	961.1824	642.4932	-887.74176	13.19504	2.293571	0.06626479	2.5301557	2.039386	15.315812	1.0230318	19.159998	11.796955	28230.597611665726	1.6
327	9144.055	21.284388	9168.043	9110.105	9416.989	57.324875	9517.926	9327.113	1000.0	1000.0	1307999	892.25183	45.040073	962.1441	640.1881	892.2518	45.03894	961.7098	643.2722	-889.3644	13.067166	2.2865486	0.06477809	2.5352669	2.0095248	15.045906	1.0247962	19.127262	11.71678	28311.524129390717	1.6
328	9166.677	64.540764	9260.522	9089.779	9413.044	67.437416	9538.55	9330.031	1000.0	1000.0	1311999	893.26337	44.406338	960.912	643.34656	893.2632	44.405056	960.8136	641.83765	-890.374	13.05939	2.2894442	0.06488445	2.509313	2.0576792	15.1450205	1.0456874	19.542343	11.802443	28393.32582449913	1.6
329	9215.635	89.93332	9293.547	9063.477	9397.58	96.24692	9504.781	9218.433	1000.0	1000.0	1315999	894.8769	44.182934	964.0087	641.8903	894.877	44.18179	964.17926	641.48737	-891.98315	13.079979	2.3043091	0.06660003	2.5366063	2.0585847	15.281353	1.0534818	19.27612	11.645852	28472.9197306633	1.6
330	9236.129	57.947178	9334.6455	9185.5205	9292.818	104.906815	9510.151	9145.602	1000.0	1000.0	1319999	896.0695	43.844078	964.8647	644.7913	896.06946	43.842575	963.68445	644.3837	-893.1584	13.082833	2.2918062	0.06711423	2.5195138	2.0688484	15.224668	1.0274806	19.075846	11.46392	28563.962587594986	1.6
331	9241.012	86.24627	9374.753	9138.8	9208.199	75.55957	9328.956	9078.216	1000.0	1000.0	1323999	897.3685	43.350895	963.87115	646.0003	897.3685	43.34999	963.6522	645.0858	-894.4468	13.229043	2.2932158	0.065646514	2.5657887	2.030521	15.246953	1.0453771	19.826513	12.033249	28656.00683259964	1.6
332	9290.041	83.56148	9394.811	9161.573	9377.014	50.0966	9494.114	9311.348	1000.0	1000.0	1327999	898.2582	42.942085	970.6621	647.0936	898.2583	42.94039	970.9864	649.37354	-895.3212	13.321586	2.2987998	0.06777753	2.5311809	2.0460675	15.36536	1.0392951	18.978662	11.783327	28745.61627292633	1.6
333	9206.396	86.85394	9301.532	9074.673	9247.663	117.0064	9434.524	9045.032	1000.0	1000.0	1331999	899.2745	42.92588	973.7679	642.8354	899.27454	42.924778	973.8582	646.3909	-896.3259	13.173744	2.3006442	0.06867625	2.5180933	2.0598276	15.27368	1.0587566	19.197407	11.33691	28834.853308200836	1.6
334	9236.6455	80.3955	9302.676	9102.083	9375.295	78.4372	9508.828	9279.773	1000.0	1000.0	1335999	900.52466	42.649086	974.5412	647.1388	900.5249	42.647926	972.81274	646.22003	-897.55475	13.240363	2.3055747	0.067163624	2.5828898	2.0626712	15.281651	1.0642452	19.537266	11.610971	28919.865813970566	1.6
335	9288.798	96.4248	9369.617	9124.209	9277.483	84.29965	9410.135	9110.894	1000.0	1000.0	1339999	901.7111	42.315292	972.7109	648.38617	901.7112	42.313835	972.9898	647.5187	-898.73627	13.107818	2.3025656	0.06578545	2.5371113	2.0358908	15.295026	1.051303	19.583017	11.827964	29000.563812971115	1.6
336	9239.843	123.79877	9447.652	9123.592	9429.821	65.116135	9532.786	9313.188	1000.0	1000.0	1343999	902.544	42.38618	974.23	646.6256	902.5442	42.38545	974.3025	649.1244	-899.5599	13.108713	2.3053637	0.06607364	2.5527866	2.0876973	15.297765	1.0406452	19.337809	11.53906	29080.718909978867	1.6
337	9398.662	131.49493	9538.42	9190.397	9374.321	88.18499	9481.82	9254.373	1000.0	1000.0	1347999	904.0431	41.555515	974.3026	649.5599	904.043	41.554707	972.84	650.8815	-901.04944	13.371877	2.3053963	0.0640974	2.5279562	2.0797267	15.409011	1.0497537	19.139336	11.836377	29164.05059838295	1.6
