Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
681	6878.2266	86.8922	6984.9355	6745.2124	6928.6694	68.93849	7042.5137	6798.706	1000.0	1000.0	2723999	649.0205	111.22694	705.9813	-31.695145	649.02094	111.22525	703.9073	-40.10731	-647.6224	31.420473	1.4661747	0.06588329	1.7222793	1.2473125	9.988154	0.5169036	12.415168	8.365377	70688.81957554817
682	6899.0654	125.84372	7035.9697	6695.999	6848.4976	96.556526	6975.4824	6702.3647	1000.0	1000.0	2727999	649.1044	110.91654	705.59247	-35.96991	649.1042	110.91493	704.77075	-56.056126	-647.698	30.545639	1.4588088	0.06623282	1.7863032	1.2054077	9.985482	0.5272287	12.167191	8.390077	70789.63389706612
683	6746.3076	74.41619	6867.1616	6667.832	6621.8374	921.91895	7018.579	3859.6133	1000.0	1000.0	2731999	649.35803	110.95389	706.21844	2.6932783	649.3583	110.95285	706.28015	-33.8768	-647.9583	30.900118	1.4605782	0.067621075	1.7131913	1.2250234	9.975456	0.52734697	12.474114	8.274085	70891.24332737923
684	6875.4136	119.842026	6963.133	6669.789	6866.8906	89.98395	6993.8833	6701.733	1000.0	1000.0	2735999	649.3089	110.939835	704.63293	-13.459102	649.3089	110.93766	705.33344	-32.29869	-647.9012	31.241343	1.4631566	0.065514535	1.6912225	1.2128515	9.972289	0.5361202	12.410823	8.369287	70990.0329310894
685	6822.941	94.70585	6930.1265	6671.986	7026.918	102.12327	7206.1475	6866.663	1000.0	1000.0	2739999	649.5393	111.05271	706.4857	-121.53874	649.5396	111.0521	707.1001	-95.487625	-648.12897	31.570175	1.4651313	0.068847686	1.7076886	1.1953955	9.987759	0.5354888	12.771613	8.431385	71098.85235023499
686	6875.788	135.65085	7015.31	6651.367	6866.3525	84.44762	7034.014	6755.5356	1000.0	1000.0	2743999	649.4655	111.14856	707.5976	3.9587612	649.46533	111.14681	706.4915	4.5847597	-648.05347	30.524616	1.4600284	0.06506662	1.7125319	1.2527679	9.983414	0.5212693	12.097	8.412274	71210.01130342484
687	6807.0864	51.0862	6864.7407	6725.5063	6809.0835	129.64755	6963.949	6524.2397	1000.0	1000.0	2747999	649.7199	110.03142	704.46454	-5.457676	649.7204	110.02774	704.46643	6.8012595	-648.31696	30.418043	1.458353	0.065804176	1.7217413	1.2320417	9.983572	0.52244496	13.04768	8.239732	71315.07333040237
688	6468.6426	513.0126	6826.1494	5584.576	6921.7734	143.77687	7119.9756	6674.711	1000.0	1000.0	2751999	649.7753	110.435974	704.43445	-10.216822	649.77515	110.4354	704.76	-18.570728	-648.3541	29.859034	1.4556627	0.06610938	1.7073151	1.1930307	9.978208	0.5158147	12.321691	8.349663	71421.37026286125
689	6922.1978	108.24495	7055.621	6760.3477	6930.9517	68.70303	7026.5103	6806.3623	1000.0	1000.0	2755999	649.56854	110.16462	705.58954	-5.839696	649.5691	110.16257	707.3256	-12.075641	-648.164	30.419046	1.4540524	0.066919655	1.6939337	1.224828	9.981451	0.5233758	11.990714	8.468719	71519.13503265381
690	6873.202	201.85156	7136.2266	6589.6255	6906.1123	104.655846	7029.8823	6693.179	1000.0	1000.0	2759999	650.14844	109.97917	708.6453	-3.5895662	650.1481	109.97599	705.01483	1.2296906	-648.75116	29.462343	1.4659971	0.06537048	1.6931115	1.238363	9.975843	0.5138308	12.480827	8.259678	71628.66714644432
691	6959.2686	102.764046	7052.7134	6788.036	6902.928	85.250534	7008.372	6773.2656	1000.0	1000.0	2763999	650.6064	110.071266	705.8598	-41.887325	650.60675	110.07177	704.9146	-59.73504	-649.1838	30.427542	1.4629062	0.06761167	1.7312385	1.2043427	9.991148	0.52161163	12.229451	8.110422	71733.78170657158
692	6905.656	86.56064	7042.465	6802.648	6660.493	884.75287	7056.9697	4011.8135	1000.0	1000.0	2767999	650.751	110.138596	707.38873	-4.643729	650.7509	110.13748	706.62726	-3.060233	-649.3244	30.979984	1.4580488	0.068059966	1.7702106	1.2038206	9.985605	0.53792346	12.482466	8.449752	71835.13302350044
693	6885.4067	155.10991	7124.9844	6691.0444	6845.2827	83.987045	6984.686	6673.978	1000.0	1000.0	2771999	650.6052	110.56335	705.28723	-29.716091	650.6051	110.56253	703.6018	-24.305532	-649.18353	31.206488	1.4581817	0.06504504	1.6798571	1.223241	9.977923	0.5160071	12.38821	8.12796	71938.66797924042
694	6820.7344	87.21853	6915.211	6678.59	7008.3345	93.564674	7162.905	6856.7217	1000.0	1000.0	2775999	650.0964	111.66603	703.9713	-20.837852	650.0971	111.663666	709.48645	-31.588121	-648.67334	30.016777	1.4552414	0.06661559	1.6618862	1.2073332	9.976756	0.5194514	12.774015	8.391375	72034.84008193016
695	6875.8096	56.972794	6966.175	6821.9263	6908.978	118.01801	7053.2563	6730.0273	1000.0	1000.0	2779999	650.58734	109.73535	706.2512	-5.1736355	650.58704	109.733055	705.0981	-14.272848	-649.15704	31.518217	1.4587998	0.06742225	1.6751881	1.207098	9.9827175	0.52871054	12.316716	8.211079	72141.62478685379
696	6798.937	171.06541	7066.359	6590.718	6871.3774	125.50029	6980.0786	6585.7295	1000.0	1000.0	2783999	650.5504	110.10916	705.3178	-18.677336	650.5503	110.108116	704.87805	-25.401773	-649.1123	30.282352	1.4476978	0.06513223	1.659524	1.2335312	9.972567	0.5165217	12.812959	8.302344	72249.264493227
697	6856.064	82.382675	6947.169	6758.0967	7005.089	101.06533	7160.0728	6861.8823	1000.0	1000.0	2787999	650.5548	109.75604	702.734	-12.192729	650.5551	109.753006	703.7815	-33.366802	-649.11554	31.517485	1.4500321	0.06422933	1.6971356	1.1785946	9.991872	0.5249669	12.48967	8.479968	72360.23963141441
698	6923.0825	101.31569	7093.5825	6827.523	6840.754	89.702354	7008.609	6680.8193	1000.0	1000.0	2791999	650.4232	109.62811	707.5396	2.3624535	650.4231	109.62691	707.8236	-5.197242	-648.984	30.283875	1.4590038	0.06714415	1.7017719	1.214803	9.980838	0.5275102	12.109158	8.533281	72468.78080224991
699	6816.2153	168.6184	7024.5376	6634.272	6979.4624	92.873604	7091.8257	6798.5586	1000.0	1000.0	2795999	650.4041	109.79986	706.0414	2.3231173	650.4044	109.7998	707.11084	-1.2855883	-648.96063	31.317835	1.4532392	0.065982796	1.7250544	1.2065107	9.982154	0.5218493	12.713386	8.33614	72571.77586746216
700	6849.83	120.53495	6968.3003	6689.909	6852.001	91.083954	6961.499	6645.2026	1000.0	1000.0	2799999	650.2715	109.88927	708.066	-13.425552	650.272	109.886894	706.2137	-8.803184	-648.847	30.629995	1.4529339	0.06616491	1.7097783	1.1826333	9.966432	0.5126546	12.278926	8.273541	72668.45290851593
701	6906.399	113.104935	7069.2905	6787.6084	6922.111	90.19351	7066.8984	6759.696	1000.0	1000.0	2803999	650.4724	109.858185	706.2925	-20.54459	650.4722	109.85663	703.2411	-17.879658	-649.04333	30.047546	1.4590179	0.06513333	1.6902881	1.2331754	9.978948	0.508408	12.265332	8.403051	72765.74197506905
702	6948.931	134.43498	7116.9614	6786.0264	6827.6313	110.75223	6979.819	6622.048	1000.0	1000.0	2807999	651.83154	107.465935	705.41077	-34.560204	651.832	107.465485	706.4034	-10.614401	-650.3861	29.994192	1.4606606	0.068017885	1.6929837	1.2237986	9.976318	0.52056086	12.44172	8.239626	72872.53065872192
703	5934.9873	1842.8042	7096.3213	2745.2979	6969.286	91.56165	7121.0312	6826.286	1000.0	1000.0	2811999	653.79987	103.653206	704.31396	-31.393143	653.7996	103.651825	706.4967	-71.619354	-652.37335	29.791615	1.4562513	0.0656248	1.6648206	1.2281526	9.98555	0.51294714	12.237968	8.431466	72981.6600215435
704	6614.8945	613.52527	7019.874	5553.834	6950.0093	47.627148	7050.107	6859.8306	1000.0	1000.0	2815999	655.6475	100.23681	705.53687	-52.67868	655.64795	100.23581	706.11414	-9.450361	-654.2057	29.71146	1.4568598	0.06527372	1.6780149	1.2011169	9.984178	0.51528233	12.258745	8.35258	73084.01574993134
705	6941.0054	16.65884	6964.6416	6923.7754	6836.197	149.47595	7082.1978	6527.3804	1000.0	1000.0	2819999	656.014	99.48326	707.4178	-12.156964	656.01373	99.480995	707.93115	-1.6701183	-654.563	29.921852	1.4551605	0.066065475	1.692732	1.2103624	9.980427	0.51389694	12.222634	8.280953	73187.2551548481
706	6899.1763	88.73981	6967.515	6749.43	6794.841	112.53023	7017.6426	6623.625	1000.0	1000.0	2823999	657.0808	95.90492	707.6372	-24.02575	657.0813	95.90346	706.9212	-10.07142	-655.63776	30.609028	1.4503597	0.06703004	1.6914463	1.210743	9.985603	0.50290847	12.441848	8.387619	73300.31099033356
707	6939.0366	25.170547	6967.5493	6899.6455	6396.118	1597.1974	7057.017	1613.803	1000.0	1000.0	2827999	656.9858	95.9581	707.5392	-37.544052	656.98566	95.95967	705.6149	-37.00126	-655.52936	29.865086	1.4612436	0.06574622	1.6754578	1.2508984	9.977759	0.49567127	12.18767	8.520337	73398.15856981277
708	7005.384	78.4746	7106.136	6887.2104	6916.168	107.4488	7035.746	6740.1665	1000.0	1000.0	2831999	657.51074	94.63433	708.2224	-68.09916	657.51044	94.632515	706.4394	-88.32547	-656.0489	30.468021	1.4604278	0.065114476	1.7574553	1.1899589	9.981375	0.50167716	12.019636	8.4098835	73505.36256837845
709	7024.4062	25.974771	7061.7163	6997.5146	6292.9326	1496.5522	7068.683	1832.3241	1000.0	1000.0	2835999	657.8896	94.40549	706.751	-53.82776	657.88965	94.40307	705.9386	-55.478878	-656.4213	29.67378	1.4518144	0.06531345	1.6784178	1.2325468	9.983033	0.4980591	12.342267	8.488956	73621.019313097
710	6931.461	102.85308	7102.271	6844.138	6983.368	140.27542	7150.3794	6755.8057	1000.0	1000.0	2839999	658.0454	94.07181	705.7451	-28.016632	658.0458	94.06923	708.8617	-18.209354	-656.58026	30.276337	1.4527361	0.065095656	1.6928544	1.2117332	9.984282	0.49416524	12.321086	8.563508	73725.60516571999
711	6882.8857	53.663746	6933.7725	6795.335	6986.367	88.30638	7152.602	6871.3247	1000.0	1000.0	2843999	657.575	95.1224	706.25287	-5.467885	657.5749	95.12243	705.01154	-0.33704376	-656.11	30.372656	1.4465075	0.06696055	1.6636937	1.1992753	9.981047	0.5079771	12.253695	8.282309	73822.43485617638
712	6865.353	64.32056	6925.9297	6757.0293	6940.1187	85.85203	7075.971	6786.598	1000.0	1000.0	2847999	658.0517	93.76009	705.18005	-44.320602	658.0513	93.758354	706.48376	-43.33162	-656.59033	30.316593	1.4592098	0.06603418	1.7343004	1.2359196	9.987547	0.49762845	12.17372	8.51193	73922.85766482353
713	6913.3184	80.52015	6991.365	6792.4414	6893.328	96.779	7065.019	6716.3423	1000.0	1000.0	2851999	658.3981	93.637634	707.3505	-31.294949	658.3989	93.63386	707.82745	-46.056057	-656.9294	30.432047	1.4616402	0.06629181	1.6843679	1.2418101	9.985802	0.50115496	12.195104	8.229671	74020.78925681114
714	6984.515	17.53249	7013.8833	6969.154	6965.073	76.016785	7065.0776	6819.399	1000.0	1000.0	2855999	658.0588	94.71348	707.43286	-52.349487	658.0587	94.71133	709.7687	-41.811348	-656.58215	30.019945	1.446798	0.06551901	1.6977667	1.2096553	9.9844885	0.50535184	12.073706	8.342186	74120.75017213821
715	6894.799	89.569786	6977.3706	6747.8447	6848.897	203.51392	7039.3706	6270.5933	1000.0	1000.0	2859999	658.20074	94.59187	706.75287	-35.87273	658.2005	94.59088	708.898	-33.561672	-656.72864	30.288708	1.4595832	0.06435467	1.6966985	1.2018162	9.990643	0.4956813	12.199259	8.621115	74231.43954920769
716	6910.342	71.30447	7006.9033	6806.2935	6675.1226	813.2403	7070.0283	4247.9556	1000.0	1000.0	2863999	658.5843	93.85133	706.72797	-14.356595	658.5842	93.85289	706.8704	-37.814114	-657.1121	29.555742	1.4508386	0.06667642	1.6909325	1.220998	9.978024	0.5043145	12.431586	8.4811	74333.7343249321
717	6879.3013	130.30873	7010.8315	6696.6284	6841.4814	85.19355	6966.4316	6685.179	1000.0	1000.0	2867999	658.19366	95.02544	706.9157	-89.495895	658.19336	95.02498	705.5923	-57.492134	-656.7339	30.253216	1.4553633	0.066162124	1.687794	1.2219287	9.984023	0.5083592	12.117385	8.521395	74446.11789393425
718	6826.052	140.00485	6970.2686	6597.2944	6738.7	345.29254	6940.051	5721.7617	1000.0	1000.0	2871999	658.5764	94.062386	706.39166	-15.420057	658.57666	94.06059	708.6747	-11.707575	-657.1071	29.723852	1.4435614	0.06701474	1.6742083	1.2233493	9.9775915	0.5051168	13.015726	8.411834	74556.07975316048
719	5931.178	1618.6306	7074.869	3136.738	6475.32	1155.0941	6998.9883	3023.386	1000.0	1000.0	2875999	659.0662	93.53252	707.3943	-27.627602	659.0664	93.5291	707.7829	-10.228485	-657.60394	29.425688	1.4640702	0.06756174	1.7014555	1.1692799	9.982903	0.49048153	11.945169	8.232378	74659.25571489334
720	6979.8906	107.116974	7123.417	6821.6797	6451.085	1624.7897	7120.1455	1584.1832	1000.0	1000.0	2879999	658.89825	95.072975	706.1334	-31.027237	658.8983	95.071785	707.0389	-33.823826	-657.43585	28.862934	1.4630245	0.06559188	1.7200702	1.2162622	9.977349	0.48831365	11.965765	8.185645	74771.34177184105
721	6939.2773	71.83605	7000.125	6816.8496	6930.1187	99.43495	7139.4766	6759.263	1000.0	1000.0	2883999	659.4079	94.28421	706.6933	-43.03387	659.40765	94.281746	708.3142	-25.18499	-657.94257	30.811087	1.456775	0.064980835	1.683147	1.2201741	9.990536	0.49899152	12.730292	8.408689	74874.3350827694
722	7002.4043	36.081768	7053.1924	6952.3457	6945.138	83.16347	7072.8423	6805.3516	1000.0	1000.0	2887999	659.40936	94.55397	707.51227	-64.24426	659.4093	94.55461	707.72375	-61.670105	-657.9395	30.371365	1.4518737	0.06504485	1.7013701	1.2093235	9.991863	0.5129524	12.164658	8.377731	74969.07945585251
723	6871.8247	62.04307	6958.393	6803.195	6880.6626	58.248535	6979.239	6790.5986	1000.0	1000.0	2891999	659.2971	93.81931	707.3753	-92.398125	659.2967	93.820206	708.25146	-105.2583	-657.8201	31.906828	1.443793	0.06534898	1.6586261	1.1691215	9.994096	0.5195136	12.147751	8.3735895	75066.0335445404
724	7037.33	98.09098	7175.138	6918.288	6791.9814	64.72294	6889.4395	6684.9985	1000.0	1000.0	2895999	659.0844	94.28901	707.8042	-27.807808	659.08435	94.286285	711.21533	-29.9815	-657.6274	29.975796	1.4414945	0.06648952	1.6685869	1.2361532	9.986218	0.50780344	12.141755	8.325695	75172.55197906494
725	6903.445	100.72083	7029.2085	6787.3154	6880.396	159.75629	7176.7437	6609.279	1000.0	1000.0	2899999	659.4339	94.24549	709.41766	-75.59459	659.43427	94.24527	709.2094	-96.74266	-657.9648	30.463112	1.4582179	0.06722979	1.6887261	1.227614	9.992946	0.52115226	12.661509	8.428203	75281.79224419594
726	6894.601	61.240345	6973.699	6813.8647	6917.4014	97.81858	7065.2812	6769.534	1000.0	1000.0	2903999	660.23486	93.09043	707.3324	-63.29626	660.23474	93.08921	706.95496	-38.929802	-658.76337	30.126585	1.4529461	0.068070434	1.6755865	1.2298604	9.975326	0.5073862	12.30384	8.364043	75396.48796463013
727	5810.981	2004.3772	7034.9097	2340.702	6919.9897	70.15734	7030.5195	6816.708	1000.0	1000.0	2907999	660.0115	95.69674	708.8165	-27.648664	660.01166	95.69428	710.8123	-15.650352	-658.54065	29.816711	1.4591836	0.064001374	1.6879958	1.2322452	9.985883	0.49435347	12.189209	8.3495	75497.02167844772
728	6920.6416	54.38134	6997.202	6852.159	6856.2314	78.556335	6960.007	6762.2974	1000.0	1000.0	2911999	660.00214	95.681145	708.2194	-44.428444	660.0025	95.67812	711.0721	-45.07928	-658.51935	31.181145	1.4514507	0.06603313	1.676819	1.205553	9.982944	0.5031449	13.094902	8.481831	75586.84038829803
729	6828.923	110.40643	6949.9517	6654.863	6500.8994	1096.23	6998.1904	3221.9976	1000.0	1000.0	2915999	660.3354	94.88146	710.65356	-39.425785	660.335	94.88026	710.3971	-18.613792	-658.843	31.56959	1.449813	0.067293055	1.7107981	1.1974819	9.99476	0.4983309	12.2436495	8.49277	75688.80531334877
730	6925.27	63.69502	7034.24	6875.4565	6877.2	285.44034	7175.7607	6143.407	1000.0	1000.0	2919999	659.8031	96.25331	706.9816	-53.572277	659.8032	96.25114	707.17786	-47.898552	-658.3199	30.684654	1.4491491	0.06608322	1.7205763	1.228635	9.984222	0.49178645	12.014971	8.36468	75801.8107419014
731	7003.261	60.07851	7086.098	6933.6646	6924.35	83.86497	7048.237	6785.261	1000.0	1000.0	2923999	660.1377	96.207695	708.0274	-38.51059	660.1377	96.207726	708.2373	-30.1791	-658.6565	30.058132	1.4764383	0.0654633	1.7202418	1.2535545	9.984882	0.5069914	12.35799	8.604484	75908.32773637772
732	6914.9854	113.81212	7036.3394	6728.9585	6998.932	116.38555	7128.833	6792.42	1000.0	1000.0	2927999	660.5272	95.47582	711.2591	-38.68512	660.5271	95.4736	708.3984	-86.48249	-659.0637	30.698523	1.4588978	0.06717856	1.6881032	1.2193667	9.985067	0.51071733	12.042316	8.306725	75999.67840099335
733	6930.794	87.17437	7032.813	6832.8687	6972.043	159.64775	7181.0186	6640.1704	1000.0	1000.0	2931999	661.0301	95.270035	710.7945	-7.518509	661.03064	95.267334	707.9255	5.051233	-659.5565	30.586004	1.4556122	0.06729636	1.6934291	1.2161788	9.984836	0.515958	12.615753	8.459269	76105.6531765461
734	6916.593	100.827896	7030.5645	6783.667	7026.5156	75.40099	7222.744	6932.7344	1000.0	1000.0	2935999	661.1553	95.60221	709.62756	-48.021713	661.15546	95.59915	712.1788	-20.3212	-659.66376	29.92318	1.4608115	0.06664563	1.6716585	1.2351897	9.974997	0.50819147	12.252646	8.206034	76211.73498630524
735	6955.424	62.119953	7039.646	6893.9326	6929.8877	135.79698	7163.7964	6627.4175	1000.0	1000.0	2939999	660.7299	96.140144	709.06024	-40.196598	660.7295	96.13875	708.248	-40.62414	-659.24243	29.703962	1.4553642	0.0665446	1.6826906	1.171546	9.983224	0.5021362	12.703911	8.344069	76311.91623544693
736	7042.3936	95.6756	7187.8696	6920.6533	6920.5757	122.09085	7089.742	6737.6523	1000.0	1000.0	2943999	661.4046	94.733116	709.8949	-62.96279	661.40485	94.731705	711.61176	-65.077614	-659.9271	30.993755	1.4589808	0.065899946	1.6832415	1.2169117	9.985437	0.5038893	12.292691	8.405576	76418.26410079002
737	6922.787	87.650375	7051.9956	6836.4004	6974.397	77.58702	7065.222	6797.9746	1000.0	1000.0	2947999	661.3897	95.47145	709.95013	-16.342451	661.38965	95.468864	712.3771	-27.254002	-659.90405	30.894762	1.451577	0.067163005	1.6944894	1.2042499	9.989551	0.5104732	12.053991	8.467769	76509.92240476608
738	6849.7256	105.773094	6972.7646	6690.15	6935.733	75.225876	7078.5386	6791.907	1000.0	1000.0	2951999	661.8444	95.25235	711.12024	-5.5811815	661.84436	95.253105	711.8295	-6.466117	-660.3594	29.707655	1.4654016	0.06673271	1.7052383	1.2459656	9.980836	0.50088745	12.307546	8.31172	76602.62677502632
739	6887.667	180.09778	7078.351	6603.1533	7001.6562	91.43176	7226.69	6867.4795	1000.0	1000.0	2955999	661.87885	96.07602	709.81854	11.946822	661.87933	96.07216	710.2599	9.339979	-660.3869	29.989836	1.4559665	0.06474288	1.6564076	1.24	9.990114	0.5077194	12.095762	8.4908695	76708.52647852898
740	6913.1523	111.753525	7042.2275	6740.9907	6992.7656	247.15974	7247.582	6298.736	1000.0	1000.0	2959999	662.0776	95.81719	710.20874	12.978408	662.07794	95.81376	710.661	13.385891	-660.59827	31.121122	1.4509283	0.067444056	1.6763922	1.2097937	9.978838	0.5168359	12.809379	8.321938	76811.24094820023
741	6788.7812	140.25232	7001.2573	6641.592	7023.181	73.20964	7135.7866	6930.009	1000.0	1000.0	2963999	661.57245	96.53721	710.4934	-11.78744	661.5721	96.53626	710.46704	12.507935	-660.09125	30.559946	1.4412879	0.06739905	1.6591548	1.2295071	9.987678	0.4962665	12.697873	8.371594	76918.60395550728
742	6903.83	126.66506	7012.2153	6694.1313	6909.161	99.18162	7071.0835	6721.96	1000.0	1000.0	2967999	661.7793	96.03958	711.02594	-36.196823	661.7794	96.03732	711.0067	-75.90128	-660.27374	31.126804	1.4501896	0.067902945	1.6744945	1.2025747	9.992847	0.5115528	12.3647375	8.454524	77025.45930147171
743	6981.857	60.48074	7063.7017	6898.0913	6081.3154	1322.6254	6856.185	2474.2373	1000.0	1000.0	2971999	661.231	97.11924	708.7481	2.7165146	661.231	97.119675	709.78827	-5.3037224	-659.7309	30.519405	1.456741	0.06669418	1.7001204	1.2398645	9.977854	0.50988907	12.068891	8.453463	77129.7278110981
744	6873.3223	74.66074	6960.853	6783.4424	6978.9087	83.66258	7082.1636	6785.991	1000.0	1000.0	2975999	661.59485	95.55566	710.10754	-2.8946905	661.59503	95.553986	712.35504	-9.309814	-660.0891	31.428944	1.4488599	0.06629307	1.7041725	1.1919248	9.994435	0.5158771	12.577677	8.304392	77232.43140149117
745	6935.547	106.36021	7111.089	6825.369	7040.8135	67.33984	7119.4062	6912.453	1000.0	1000.0	2979999	661.35345	96.09613	708.9668	-46.98064	661.35315	96.094185	709.1435	-22.624332	-659.85504	31.512224	1.4452708	0.06891712	1.7056241	1.1924514	9.981803	0.51349723	12.312182	8.304245	77325.68215990067
746	6829.1177	105.13509	6943.0117	6674.324	6988.918	78.36537	7077.064	6827.686	1000.0	1000.0	2983999	662.52783	93.55682	708.9557	-40.187866	662.528	93.55703	709.21106	-48.961983	-661.0329	30.01443	1.4565215	0.067632146	1.69988	1.2314041	9.976963	0.49349323	12.595428	8.362824	77435.98692464828
747	6375.3003	849.9514	6967.8296	4909.161	6907.225	86.90371	7018.92	6739.3804	1000.0	1000.0	2987999	663.1319	91.84112	708.5221	8.86257	663.1315	91.84181	709.97614	13.7219715	-661.6335	30.417437	1.4435513	0.06639097	1.7025641	1.1952266	9.9901285	0.50124943	12.661396	8.313808	77542.45991158485
748	6982.83	152.36462	7146.324	6739.0015	6981.564	81.85743	7074.169	6811.821	1000.0	1000.0	2991999	662.6289	92.96363	713.3098	-20.488855	662.62915	92.96112	712.8159	-15.265207	-661.1291	31.909004	1.435363	0.06686084	1.674859	1.1333692	9.9890785	0.51282567	12.47585	8.3143015	77637.63493275642
749	6965.0024	37.251053	7007.184	6905.247	6953.8125	72.64508	7061.823	6830.5527	1000.0	1000.0	2995999	662.4693	92.352196	709.36707	-45.06177	662.4692	92.35056	710.32227	-48.919796	-660.96	31.440351	1.4529302	0.06702736	1.6826006	1.2340649	9.996776	0.5088773	12.437912	8.17246	77747.38061213493
