Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
674	4011.135	870.12134	5009.0703	2812.4343	3337.6523	481.43875	3904.4312	2252.8062	1000.0	1000.0	2695999	404.7238	158.34554	629.06854	-169.3849	404.724	158.34647	628.0045	-172.76074	-403.2744	38.268562	1.688906	0.1098578	1.9987046	1.4207902	9.918786	0.4780386	11.677547	8.216418	78615.30389523506
675	3207.072	1238.0422	5023.2656	1660.2509	4495.5337	1066.9009	5680.5356	2421.8506	1000.0	1000.0	2699999	407.7676	154.66081	626.0593	-191.92207	407.7674	154.66113	624.73926	-190.98642	-406.23282	38.90628	1.6827754	0.07473256	1.9557861	1.4476497	9.919286	0.48863462	12.125171	8.170085	78733.60239839554
676	4238.058	916.6094	5190.1797	2938.3452	4810.3184	479.55887	5087.3896	3404.2312	1000.0	1000.0	2703999	406.0744	157.45222	626.84937	-191.95053	406.0743	157.45293	629.12555	-189.89497	-404.48795	38.185734	1.5996478	0.06239542	1.8296999	1.4029919	9.906043	0.4802147	12.0924225	8.315708	78851.81911206245
677	4501.1084	1409.8157	5465.391	2064.6055	5173.6904	162.04279	5509.98	4962.0684	1000.0	1000.0	2707999	404.46863	159.7263	625.99316	-200.3486	404.46906	159.726	620.648	-232.53362	-402.94568	39.756798	1.6668179	0.09641309	1.9822234	1.355859	9.938465	0.5090678	11.91378	8.370383	78971.03123760223
678	4164.123	709.4088	5155.8687	3426.0361	3608.0698	958.0617	4561.3267	1931.3954	1000.0	1000.0	2711999	406.05713	157.18391	623.1255	-204.98813	406.05685	157.18489	624.45746	-204.31035	-404.49905	39.259556	1.6266153	0.0843469	1.914674	1.3766726	9.903504	0.48819762	12.018126	8.275961	79089.89926242828
679	5004.3105	91.01317	5109.873	4866.885	4152.496	803.4258	5149.931	2314.6895	1000.0	1000.0	2715999	404.99533	159.87117	623.94476	-191.43484	404.99512	159.86978	624.0209	-201.34473	-403.45605	39.53836	1.625588	0.08133964	1.9359281	1.3812603	9.924877	0.50329953	11.905083	8.384936	79209.40632033348
680	4533.7134	328.78796	5102.2534	4319.2036	5190.8296	344.6394	5554.795	4283.1323	1000.0	1000.0	2719999	406.71027	158.14012	622.38086	-198.55289	406.71036	158.14014	623.4057	-193.0955	-405.15054	40.006577	1.6729192	0.0639956	1.902092	1.4706945	9.933238	0.5016219	11.826404	8.387794	79328.64461779594
681	5161.293	220.82332	5439.4224	4926.167	4354.876	803.52924	5577.63	3046.5857	1000.0	1000.0	2723999	406.88263	159.03168	622.0051	-181.645	406.88293	159.03114	623.80304	-174.86086	-405.35718	40.189022	1.6710756	0.08909858	1.9561228	1.4164914	9.9215975	0.495849	11.55904	7.95093	79448.36017727852
682	4910.42	501.07452	5298.6055	4053.825	4950.44	191.68132	5317.4556	4696.7993	1000.0	1000.0	2727999	409.65405	156.59981	629.09424	-175.49115	409.65436	156.59886	625.3391	-158.06561	-408.08432	39.578312	1.6967483	0.06670005	1.9339849	1.4726888	9.917826	0.489682	11.840241	8.286407	79567.50886321068
683	5161.4004	232.23691	5398.24	4776.4316	4577.407	768.2323	5239.1895	2938.7598	1000.0	1000.0	2731999	409.85553	157.4949	620.53577	-183.69096	409.85565	157.4956	620.209	-194.5077	-408.2951	39.31862	1.6792147	0.09157475	2.0429456	1.4299848	9.934404	0.49942246	12.164592	8.161468	79684.77688336372
684	4796.828	289.52502	5167.0566	4436.824	3979.0437	1093.9429	5571.764	2161.7473	1000.0	1000.0	2735999	411.86505	154.89471	621.8202	-186.53131	411.8651	154.89426	621.8923	-223.69266	-410.25906	41.437607	1.6674416	0.07696236	1.9408118	1.3994969	9.912438	0.49227607	11.691432	8.431062	79803.97758197784
685	4214.171	680.9787	4953.2964	3317.471	5111.9414	69.513214	5254.036	5015.094	1000.0	1000.0	2739999	409.63068	157.2805	623.4621	-192.4752	409.63116	157.27986	622.04333	-194.5751	-407.9485	41.08507	1.5869939	0.064048804	1.8300968	1.3756459	9.919146	0.49369085	11.746504	8.322115	79923.41582798958
686	5277.1855	149.77208	5445.0703	5051.775	3698.3457	1143.1302	5097.682	640.04065	1000.0	1000.0	2743999	408.4771	159.24312	625.4397	-223.34384	408.47708	159.24323	626.39905	-232.71896	-406.84653	41.819508	1.6398665	0.06884902	1.9376527	1.3981657	9.927719	0.4870135	11.841084	8.378952	80042.87694120407
687	4502.955	513.57416	5032.7803	3653.9482	3703.1616	617.4835	4927.574	2678.4448	1000.0	1000.0	2747999	408.6159	158.35301	617.17126	-217.41824	408.6156	158.35387	616.47815	-240.70395	-407.02344	41.41945	1.6556655	0.078554794	1.9694649	1.424948	9.9252205	0.4952463	11.881711	8.360947	80162.31494259834
688	3976.4766	863.9546	5224.7773	2786.5857	5369.034	170.64879	5779.375	5217.355	1000.0	1000.0	2751999	410.3766	156.1342	621.5943	-210.58353	410.377	156.13388	617.8706	-217.6396	-408.75742	41.331863	1.6553999	0.06598533	1.899667	1.4311491	9.910734	0.5017378	11.868061	8.420107	80281.73492789268
689	4672.1343	484.30817	5246.1016	4180.0635	4916.1665	160.24162	5120.44	4647.9233	1000.0	1000.0	2755999	408.7311	158.26424	622.3972	-224.77905	408.73077	158.26427	624.644	-239.30385	-407.04733	40.44361	1.601846	0.06288198	1.8709687	1.363053	9.9257345	0.5130933	11.885982	8.0878	80401.71597623825
690	4726.0234	612.4463	5147.84	3668.8809	4130.2026	825.699	5074.371	2557.7188	1000.0	1000.0	2759999	408.00833	160.20476	624.03296	-201.18468	408.00864	160.20445	624.8061	-216.3623	-406.31012	40.761288	1.6182245	0.063830085	1.8504051	1.3858516	9.918391	0.503271	11.635544	7.9694576	80520.77365708351
691	4863.9414	209.16876	5138.875	4590.854	5453.077	110.62304	5579.5654	5250.696	1000.0	1000.0	2763999	408.26712	161.23988	628.92755	-212.13414	408.26736	161.23946	628.34827	-224.73799	-406.63275	40.44647	1.6846701	0.0704274	1.9591459	1.459061	9.939617	0.49438345	11.795239	8.25857	80639.00383019447
692	4495.571	851.58655	5233.7085	3150.1255	5272.9565	1099.168	5925.633	2101.8857	1000.0	1000.0	2767999	408.79364	162.28786	626.13086	-237.592	408.79404	162.28787	627.34595	-241.01073	-407.04593	41.982258	1.6423237	0.06604133	1.878225	1.3868992	9.912242	0.502027	11.878611	8.342343	80757.93676114082
693	5038.992	161.15266	5240.502	4799.282	5203.716	397.38565	5619.628	4091.4722	1000.0	1000.0	2771999	407.1566	165.24356	623.4803	-260.5825	407.15683	165.24255	623.79553	-258.9809	-405.4745	42.827652	1.6431597	0.07593461	1.9453163	1.4344163	9.937653	0.50206345	11.784858	8.171957	80877.02866506577
694	4837.2354	268.72348	5059.3726	4377.8735	3756.2402	558.8057	4703.3813	3015.384	1000.0	1000.0	2775999	411.58316	159.9738	620.27783	-249.58685	411.58328	159.97289	620.383	-238.60753	-409.95923	43.921703	1.7185755	0.09234554	2.040786	1.4415752	9.952147	0.4998654	11.800748	8.077795	80996.46822881699
695	4730.9604	569.15955	5315.426	4123.947	3724.1157	636.4467	4395.426	2449.1472	1000.0	1000.0	2779999	411.178	160.43463	616.2769	-247.95493	411.17807	160.43394	616.122	-280.9254	-409.39474	42.86467	1.6021146	0.066977255	1.8459721	1.3911166	9.910256	0.522726	11.768964	8.28058	81115.75236177444
696	5118.8306	135.26495	5242.8657	4908.3154	4938.5806	272.04517	5098.022	4138.8154	1000.0	1000.0	2783999	409.55807	163.19531	615.27826	-218.57005	409.55847	163.1945	610.7041	-206.73468	-407.8121	41.453	1.6199037	0.066558175	1.8799168	1.4007283	9.91918	0.5020672	11.909583	8.277906	81235.05263614655
697	4601.352	512.0044	5028.4614	3742.3186	4134.005	977.91406	5261.93	2105.3596	1000.0	1000.0	2787999	411.36667	160.86137	612.9875	-202.72672	411.36688	160.86148	610.2332	-215.09972	-409.74835	43.626358	1.7514611	0.093403056	2.070821	1.4451599	9.946868	0.50754654	12.187606	8.166427	81354.77316880226
698	4643.833	836.3869	5338.2915	3216.54	2818.8257	1372.084	4525.1147	493.84006	1000.0	1000.0	2791999	414.353	158.80966	618.62695	-224.39835	414.3535	158.80956	615.702	-248.54422	-412.60532	41.001114	1.6584226	0.06543862	1.9151164	1.4143597	9.917512	0.48925892	11.708458	8.363485	81471.94070672989
699	4147.77	1140.6631	5363.145	2833.2947	4675.475	314.21515	5032.9727	3839.2566	1000.0	1000.0	2795999	414.6304	162.14398	619.3943	-208.95726	414.63037	162.14388	615.134	-205.95721	-412.91144	42.910618	1.6951144	0.07661505	1.9711659	1.4381926	9.947459	0.49881175	11.849719	8.355041	81590.82269454002
700	5089.0576	79.752045	5199.019	4989.961	4989.7407	83.95772	5167.09	4882.487	1000.0	1000.0	2799999	419.06448	157.42503	618.79236	-189.75081	419.06387	157.42403	617.6959	-196.71521	-417.41245	43.71657	1.7527019	0.07025477	2.026999	1.4924012	9.931715	0.49196908	11.807658	8.343457	81709.13684630394
701	4731.625	413.3962	5121.1294	4035.5935	5318.067	633.66656	5690.196	3560.5059	1000.0	1000.0	2803999	419.7445	158.21703	621.9104	-156.4905	419.74493	158.21585	621.5861	-165.30478	-417.9188	42.45773	1.6797597	0.061884847	1.9110512	1.4439503	9.93294	0.493962	11.917319	8.219273	81828.34850025177
702	4879.0757	709.733	5390.322	3668.3633	5265.159	173.4162	5542.0234	4929.3154	1000.0	1000.0	2807999	420.32147	160.09125	624.3389	-180.27263	420.3218	160.09038	621.3313	-184.76587	-418.6218	42.67254	1.7539015	0.075287245	2.014693	1.4882677	9.939479	0.49255696	11.699468	8.312463	81947.13896250725
703	5171.972	26.41361	5202.2495	5132.0923	4118.228	581.76276	5083.421	2983.3782	1000.0	1000.0	2811999	422.3867	158.57077	616.3788	-162.66475	422.38663	158.5705	617.53973	-148.50034	-420.65125	44.23212	1.7024928	0.065281264	1.9189302	1.4821944	9.920089	0.5047974	12.035305	8.217318	82066.13329076767
704	4966.2607	503.852	5334.991	4098.9927	5239.216	494.07687	5563.224	3770.8262	1000.0	1000.0	2815999	424.4117	156.58936	620.4398	-145.07596	424.4118	156.59047	622.0465	-134.36623	-422.72968	43.934723	1.7496929	0.06729769	2.0054543	1.5193138	9.948598	0.49808237	12.043836	8.214387	82185.17474150658
705	4692.158	927.2397	5401.959	3100.1902	4181.3877	840.96515	4888.2065	2344.6016	1000.0	1000.0	2819999	425.46423	155.81969	624.78815	-143.4223	425.46512	155.81857	620.6729	-154.99045	-423.72275	41.95962	1.6851242	0.059529707	1.8837458	1.4801929	9.912207	0.5006504	12.099128	8.176965	82303.84725952148
706	4502.1675	461.97678	5041.2983	3777.076	5559.0493	110.38172	5746.099	5396.992	1000.0	1000.0	2823999	425.9865	158.02596	626.86475	-132.85104	425.98685	158.02556	622.80396	-138.61276	-424.2018	42.087196	1.6961567	0.06418847	1.9415267	1.4638712	9.93343	0.49656194	12.191655	8.189789	82420.24053621292
707	4139.549	1576.8906	5184.7456	1414.2736	4753.52	762.9065	5393.861	2602.3347	1000.0	1000.0	2827999	426.743	156.61754	619.2885	-144.46642	426.74335	156.61633	617.442	-151.39429	-424.964	43.201218	1.725043	0.062365018	1.9695016	1.5225213	9.92514	0.49524605	11.814177	8.113644	82539.1391324997
708	4767.772	762.18945	5281.849	3453.0288	5056.598	202.75945	5373.013	4765.6333	1000.0	1000.0	2831999	427.0226	155.29657	621.72626	-158.90001	427.02255	155.29506	621.3022	-161.7065	-425.33612	43.6269	1.7299476	0.08486031	2.0276425	1.4918717	9.952928	0.5047477	11.721924	8.331038	82658.69226908684
709	4141.82	1177.422	5205.0728	2341.7224	2995.7485	1335.7886	5617.0903	1710.4603	1000.0	1000.0	2835999	431.02753	149.38074	616.701	-148.00056	431.0278	149.37918	616.3872	-140.19164	-429.28812	42.18085	1.743761	0.069588564	1.996348	1.5057272	9.913241	0.50422144	11.594983	8.316898	82778.24065637589
710	3813.2476	1385.7018	5365.79	2185.1873	5164.2056	86.15673	5311.48	4991.258	1000.0	1000.0	2839999	430.6282	151.58548	620.67194	-140.00603	430.62775	151.58472	623.1137	-151.3478	-428.8162	42.154507	1.6729739	0.061382357	1.8855393	1.4053051	9.911839	0.5038373	11.94509	8.360484	82896.8704931736
711	4283.67	730.5181	5238.725	3510.6162	5263.8457	484.6684	5649.4233	3919.17	1000.0	1000.0	2843999	428.90372	155.03024	621.79877	-175.94858	428.90424	155.03065	621.46967	-193.8986	-427.04468	42.256218	1.6352211	0.060499676	1.8442687	1.4129161	9.930357	0.5041461	12.019894	8.31858	83015.58408689499
712	4256.9507	920.3165	5063.0454	2773.2407	5311.2275	275.7654	5503.975	4514.9116	1000.0	1000.0	2847999	428.13907	155.59242	620.4037	-158.54272	428.13928	155.59239	617.4846	-155.40369	-426.34357	43.351204	1.7181629	0.08021362	1.9837953	1.4785272	9.946972	0.49896264	11.866699	8.35609	83134.3798763752
713	5133.472	138.78201	5297.5366	4917.606	4905.5728	193.10965	5326.8813	4761.149	1000.0	1000.0	2851999	429.5948	156.35666	619.8342	-155.4591	429.5952	156.35655	619.3285	-146.99641	-427.73334	42.82005	1.6893195	0.059954204	1.9033791	1.481147	9.918352	0.50174713	11.772466	8.307973	83253.5795340538
714	5010.909	142.73163	5206.0103	4810.848	4349.4834	1348.5342	5354.882	2192.1099	1000.0	1000.0	2855999	430.3388	157.04321	620.46375	-156.78215	430.33893	157.04314	621.2066	-150.35223	-428.58078	44.25556	1.7523886	0.06414069	2.0334709	1.5227072	9.9321995	0.50539964	11.801567	8.438711	83370.89743542671
715	5116.9487	154.78802	5374.2896	4978.3916	5046.9326	80.097244	5158.615	4893.117	1000.0	1000.0	2859999	431.76987	155.30232	620.82904	-182.02579	431.7698	155.30188	617.3846	-187.48772	-429.91776	43.116703	1.7166141	0.06463707	1.9255104	1.4984611	9.926664	0.50266665	12.333876	8.383039	83489.75153875351
716	4497.429	1001.5021	5274.0767	2798.1257	4340.248	1051.1144	5537.457	2747.046	1000.0	1000.0	2863999	433.3565	155.83163	622.0201	-174.57994	433.35635	155.83096	624.62476	-163.04662	-431.56158	43.400566	1.7437912	0.060473785	1.9583431	1.5344346	9.934053	0.48645344	11.607407	8.241554	83609.12282013893
717	4676.0435	742.7703	5417.8755	3582.9817	3796.4167	464.0985	4880.847	3187.1514	1000.0	1000.0	2867999	434.6392	154.60966	624.4743	-191.03264	434.63943	154.61131	625.1561	-208.11603	-432.80826	43.245987	1.7182821	0.05937928	1.9151286	1.5343288	9.926564	0.4813995	11.874417	8.405152	83728.25959682465
718	3849.3254	1245.2097	5326.832	2442.0579	5237.225	91.42948	5389.9272	5072.9336	1000.0	1000.0	2871999	435.70892	154.23299	624.9833	-196.50412	435.7098	154.23077	620.86053	-199.01598	-433.85376	42.964344	1.7508428	0.05956603	1.9904981	1.5552281	9.929249	0.48440155	11.775583	8.350884	83846.88868713379
719	5270.212	53.34233	5337.6494	5194.504	5172.694	130.42744	5402.696	4974.489	1000.0	1000.0	2875999	435.35657	155.44293	621.2333	-172.6454	435.3568	155.44243	619.84717	-184.11995	-433.4628	43.30858	1.7375761	0.057039414	1.9322417	1.5062194	9.943251	0.49570844	11.836963	8.096175	83966.53836631775
720	4788.9355	458.86084	5080.324	3995.3894	4949.861	355.08035	5323.268	4187.4478	1000.0	1000.0	2879999	435.42667	155.86584	622.636	-138.17014	435.42783	155.86378	619.1058	-152.69896	-433.5393	43.319393	1.7300723	0.05824207	1.9610298	1.54787	9.927984	0.49792597	12.15122	8.193461	84085.48865485191
721	3719.804	1953.7325	5255.912	365.17523	4142.492	757.9553	5266.465	3211.5552	1000.0	1000.0	2883999	437.9858	153.96968	622.7681	-155.50815	437.98615	153.96933	624.3391	-176.63846	-436.20734	42.829964	1.7725047	0.061894976	2.0354872	1.5394671	9.933145	0.48444152	12.225176	8.283989	84202.83034515381
722	4503.659	1065.8954	5611.331	3240.0085	4728.922	640.59607	5349.7974	3493.3425	1000.0	1000.0	2887999	439.28568	152.94414	624.56256	-169.32417	439.28577	152.94237	622.54517	-162.7191	-437.39737	43.38604	1.7724085	0.059219804	1.991005	1.5750777	9.915803	0.48638296	11.587727	8.280894	84321.7565536499
723	5008.5	710.2501	5703.3594	3846.747	3844.9492	698.76843	4935.1333	2648.0913	1000.0	1000.0	2891999	439.98276	155.51627	628.20087	-153.9904	439.98364	155.51523	627.3392	-171.86758	-438.08105	42.458794	1.7848	0.05901831	1.9959298	1.5937467	9.930257	0.49002156	11.784149	8.120339	84440.74239587784
724	4433.483	792.9675	5424.01	3385.147	4813.4453	448.2925	5197.4316	3569.9724	1000.0	1000.0	2895999	441.43036	153.96373	628.43994	-165.5815	441.4309	153.96204	628.0257	-156.80478	-439.54797	42.979603	1.8142494	0.060052343	2.044883	1.6225584	9.928508	0.47997615	11.737208	8.367534	84558.97834730148
725	5201.1924	91.26674	5306.686	5067.758	5017.962	65.792465	5113.9937	4921.421	1000.0	1000.0	2899999	442.59613	153.39972	624.59424	-170.20335	442.5956	153.40138	628.9882	-186.71712	-440.6962	43.02707	1.7643925	0.05623892	1.972717	1.5745099	9.906129	0.48936757	11.71489	8.205367	84677.4056134224
726	4870.0864	373.9569	5234.118	4245.6	4195.6807	811.868	5141.661	2678.2039	1000.0	1000.0	2903999	442.92505	154.8598	624.4466	-180.21233	442.9262	154.85704	618.60815	-205.09723	-441.0174	42.6653	1.7657027	0.05691858	2.003031	1.5665321	9.919002	0.5060203	11.723681	8.170086	84796.34596252441
727	4987.871	479.12195	5340.4067	4169.727	5351.853	141.71269	5599.2036	5113.643	1000.0	1000.0	2907999	443.21643	153.90526	627.17303	-131.90681	443.2164	153.904	623.99567	-136.26082	-441.2835	43.73209	1.7951607	0.060312595	1.9929111	1.5666102	9.924718	0.5023216	12.324028	8.363896	84915.36505270004
728	4643.091	905.8342	5405.534	3119.1714	5364.151	141.97052	5541.1694	5009.357	1000.0	1000.0	2911999	444.3722	153.00237	633.32745	-141.33978	444.37216	153.0012	632.14233	-141.01782	-442.4422	43.052555	1.7586064	0.056098953	1.9669412	1.5609642	9.907963	0.5019568	11.67902	8.317896	85034.66881942749
729	4777.2275	750.62396	5361.4043	3490.5728	4729.745	937.70276	5562.7437	3199.0684	1000.0	1000.0	2915999	443.7166	154.14493	620.99445	-163.76938	443.7172	154.1444	620.72327	-149.1092	-441.78354	43.045788	1.7382752	0.062702216	1.9597968	1.5226682	9.932827	0.5009817	12.099291	8.090372	85151.58510351181
730	4826.8843	886.4391	5569.7026	3332.0498	5405.0947	114.57703	5571.9487	5238.0586	1000.0	1000.0	2919999	444.65463	152.79092	622.7241	-141.047	444.6551	152.78943	620.95703	-125.37134	-442.71732	43.379837	1.7837547	0.058750033	2.0005777	1.5808696	9.926853	0.49951458	11.553642	7.9941936	85270.72805452347
731	4785.4023	561.13837	5247.718	3825.2686	5430.1577	73.866455	5537.632	5303.946	1000.0	1000.0	2923999	445.7333	151.98782	624.48206	-159.71736	445.73315	151.98631	622.6055	-152.65105	-443.7729	43.492374	1.7771187	0.059554156	2.0011759	1.5743018	9.919873	0.49688247	11.829795	7.9411364	85390.4715025425
732	4369.874	544.385	5178.953	3673.4678	3430.3657	756.82806	5068.964	2424.782	1000.0	1000.0	2927999	445.7929	153.51447	631.237	-141.24902	445.79367	153.5135	627.8844	-146.16599	-443.8405	43.54867	1.7531652	0.05664596	1.9538155	1.5712111	9.912016	0.4916133	11.636293	8.144332	85512.18958377838
733	4740.7705	591.0705	5225.478	3733.0251	4286.474	788.155	5267.984	3324.56	1000.0	1000.0	2931999	447.22787	152.85356	627.37335	-117.43	447.22772	152.85397	624.50415	-108.47932	-445.3328	43.666103	1.8115276	0.060275555	2.0157049	1.5688127	9.927354	0.4974325	11.93532	8.276844	85633.97642803192
734	3564.7056	1216.6189	5127.1064	2267.5415	4873.6973	390.988	5174.136	3744.8884	1000.0	1000.0	2935999	448.60284	152.88872	631.5527	-115.40387	448.60315	152.88869	632.11755	-124.61203	-446.6425	43.702858	1.7542236	0.061346762	1.9911716	1.5460564	9.910381	0.5039357	11.779541	8.351497	85756.38749718666
735	4853.684	438.3001	5287.558	4121.897	5673.6357	73.496704	5774.889	5555.076	1000.0	1000.0	2939999	448.4298	154.73846	627.75757	-156.7445	448.4296	154.73909	628.8554	-169.32077	-446.4488	43.36179	1.7586633	0.05630955	1.9511149	1.5513006	9.919862	0.49244037	11.778146	8.360759	85878.71248173714
736	4698.751	875.45807	5334.04	3190.9363	5112.995	428.35486	5347.1235	3834.8945	1000.0	1000.0	2943999	448.5187	154.72571	626.5846	-146.05237	448.51877	154.72746	624.49194	-142.89436	-446.55453	45.51318	1.7784053	0.05708354	1.9828709	1.5587343	9.933885	0.49563712	11.856208	8.237785	86000.74051737785
737	4345.604	1256.5481	5257.4556	2189.6282	4004.5098	1043.6642	5027.289	2064.6802	1000.0	1000.0	2947999	448.86807	154.48184	630.25085	-136.742	448.86832	154.48218	627.27563	-141.1683	-446.90143	45.003834	1.7760866	0.06038149	2.0200298	1.5588248	9.932724	0.5128219	11.735025	8.345286	86123.08676600456
738	4465.3623	1085.2697	5362.8354	2659.1372	3607.2156	941.4109	4858.486	2055.5818	1000.0	1000.0	2951999	449.59183	153.61203	631.66125	-140.5699	449.59207	153.60982	628.3274	-142.3962	-447.6332	46.097687	1.7648005	0.05757615	1.9841347	1.577189	9.914047	0.5052224	11.681765	8.308404	86244.92108392715
739	4206.7495	428.2566	4848.976	3678.4954	5469.466	107.52985	5658.138	5223.6943	1000.0	1000.0	2955999	449.62863	153.63417	622.2928	-133.34348	449.62885	153.63339	622.78754	-138.46616	-447.6333	44.15913	1.758321	0.059462927	1.9862584	1.5655478	9.926217	0.51347756	12.064191	8.017516	86367.26655507088
740	5234.876	156.35501	5455.091	5020.736	5252.0664	65.58812	5360.4526	5145.87	1000.0	1000.0	2959999	448.8444	155.33325	622.89856	-150.70499	448.84436	155.3309	618.40967	-142.43295	-446.84262	44.3684	1.7749295	0.059369937	1.9791207	1.5325392	9.925781	0.500044	11.783739	8.367629	86489.39760446548
741	4786.505	949.0982	5404.113	3144.7688	4336.7505	823.8842	5693.1826	3028.833	1000.0	1000.0	2963999	449.81735	153.86911	622.108	-159.81151	449.81747	153.871	620.7525	-155.74026	-447.83163	45.43987	1.7959756	0.056440808	1.9760306	1.5510126	9.939709	0.50043434	11.862381	8.273861	86611.03041362762
