Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
454	6806.676	115.08264	6917.9077	6618.508	6757.6055	107.87259	6983.5146	6625.109	1000.0	1000.0	1815999	631.3783	106.364426	682.7031	-106.02234	631.37866	106.36355	689.8057	-132.80533	-630.2535	34.34456	1.5001291	0.07763907	1.888411	1.2351171	10.0800295	0.79651916	14.177818	7.3325896	45115.26985144615	0.8
455	6467.866	99.315674	6627.9097	6365.545	6221.443	1350.4984	6862.961	2186.1836	1000.0	1000.0	1819999	631.2872	107.84056	685.9904	-86.01385	631.2872	107.842316	683.57385	-93.108345	-630.1846	35.851738	1.5095688	0.08461057	2.0040765	1.2655247	10.1715975	0.8736182	15.101286	7.7815833	45215.630585193634	0.8
456	6714.4204	125.53253	6850.9746	6509.769	6561.8877	301.57108	6871.5713	5821.8096	1000.0	1000.0	1823999	632.00574	107.09869	684.358	-120.84802	632.00635	107.0976	685.4241	-85.933876	-630.90314	34.727314	1.5049738	0.08115195	1.8044504	1.2050575	10.228584	0.7950757	13.914878	8.041325	45321.4529504776	0.8
457	6582.6196	202.20857	6925.4395	6411.0796	5397.8076	2284.1687	6805.06	831.47894	1000.0	1000.0	1827999	632.81116	106.069145	686.476	-135.79663	632.8111	106.069466	683.3508	-66.66258	-631.721	36.64057	1.4870849	0.07885831	1.7595823	1.1971272	10.235186	0.83496684	14.2826805	7.6851635	45419.68075489998	0.8
458	5749.781	1155.6859	6422.4624	3748.0823	6318.9907	1097.284	6852.55	3037.547	1000.0	1000.0	1831999	632.0164	108.1172	683.9719	-109.33235	632.0172	108.11613	685.045	-79.75652	-630.95135	36.484077	1.5247445	0.08969522	1.849356	1.2422696	10.440705	0.9132581	15.864877	7.9164762	45516.57922101021	0.8
459	6547.369	112.32208	6668.163	6416.945	6565.8804	238.73322	6706.4775	5864.55	1000.0	1000.0	1835999	632.79144	105.48972	684.1796	-30.485352	632.7914	105.48897	685.7187	-54.58368	-631.6812	37.975353	1.5220335	0.09140288	1.9130616	1.2011796	10.416832	0.8823727	15.886924	7.862355	45608.299253463745	0.8
460	6672.9575	173.66241	6917.436	6462.6724	6180.208	1454.771	6861.0034	1837.312	1000.0	1000.0	1839999	632.4827	106.84835	683.525	-39.743057	632.48267	106.852356	685.1964	-68.52637	-631.3551	34.711697	1.5022932	0.07640881	1.7971417	1.179132	10.245677	0.80606973	13.580224	7.5180063	45711.16486597061	0.8
461	6626.797	80.23924	6746.997	6548.724	6335.679	78.969055	6474.8403	6218.185	1000.0	1000.0	1843999	632.70996	106.6776	684.5955	-53.89864	632.71014	106.67648	685.8094	-24.608849	-631.6034	36.5478	1.5040885	0.07815901	1.8951755	1.2512606	10.238304	0.82995224	13.737153	7.622343	45810.84337615967	0.8
462	6663.411	205.21559	6886.985	6354.309	6642.5405	167.59612	6875.0605	6238.5386	1000.0	1000.0	1847999	632.72595	107.11731	683.97626	-12.696703	632.7261	107.11675	684.21643	-11.109468	-631.6051	35.3115	1.5056365	0.07972556	1.7626872	1.2507602	10.231552	0.81210023	13.57822	7.7361264	45916.6790459156	0.8
463	5874.441	1145.7476	6613.0586	3891.6782	6423.409	631.94684	6802.5664	4548.0566	1000.0	1000.0	1851999	633.1166	106.24531	688.0409	-1.5343437	633.1167	106.24392	685.3709	-14.830149	-632.02264	34.833702	1.5016389	0.08399743	1.8755761	1.2305208	10.255869	0.83472955	13.727692	7.777601	46008.23730778694	0.8
464	4473.8643	2360.1445	6517.0522	663.1482	6579.3135	150.67244	6835.711	6281.2725	1000.0	1000.0	1855999	632.3558	107.77617	685.85565	-0.30662823	632.35614	107.776245	683.7007	-6.891997	-631.25745	36.27458	1.5206381	0.083313465	1.8550211	1.2483703	10.362519	0.8530212	14.751404	7.751441	46106.6284737587	0.8
465	6648.2695	147.67007	6814.531	6430.893	6565.207	80.94627	6683.3535	6437.6104	1000.0	1000.0	1859999	631.907	108.062126	687.6695	-3.9804363	631.9069	108.06212	683.98065	-8.801434	-630.82477	37.69553	1.4974891	0.08010011	1.8641454	1.2293044	10.417223	0.8990133	14.552259	7.9774475	46195.57309341431	0.8
466	6600.7686	112.33875	6703.691	6413.342	6734.2085	94.57383	6866.128	6554.6255	1000.0	1000.0	1863999	631.46356	109.322845	687.7954	-19.10098	631.46375	109.322395	685.08344	-7.5769744	-630.34344	36.044037	1.4984117	0.0758221	1.7477213	1.2188642	10.263182	0.8359648	14.951806	7.8261695	46291.641384363174	0.8
467	6489.4385	72.83992	6604.936	6424.413	6507.914	695.4232	6877.518	4432.732	1000.0	1000.0	1867999	632.4455	108.5846	683.91187	-17.918139	632.4455	108.58688	685.15015	-58.197876	-631.3361	33.232483	1.4968882	0.08226626	1.8130904	1.2453845	10.214341	0.80647486	13.725347	7.7232175	46390.08914279938	0.8
468	5892.682	1372.7882	6790.0513	3520.8503	4416.949	2584.1436	6416.646	-358.39865	1000.0	1000.0	1871999	631.9281	110.23891	688.22424	-36.481888	631.9279	110.23906	690.3181	-16.484276	-630.84076	36.117233	1.502378	0.084914744	1.9537445	1.2404255	10.256918	0.88114756	16.36394	7.55765	46494.936606645584	0.8
469	6008.3833	1108.3126	6739.666	4092.4275	6648.479	102.92513	6787.38	6484.2593	1000.0	1000.0	1875999	631.4104	111.50274	685.92584	-16.612228	631.41034	111.5043	685.12933	-15.441708	-630.3129	35.566185	1.5015235	0.08725549	1.8442296	1.2118015	10.262499	0.8601824	15.139699	7.910896	46601.578243494034	0.8
470	6466.8105	67.07992	6553.8433	6376.5454	6679.5024	96.65858	6829.3193	6523.8457	1000.0	1000.0	1879999	631.7127	110.703766	685.9976	-32.911453	631.7134	110.70382	683.695	-3.2571921	-630.60724	34.56632	1.4977458	0.09045519	2.0069308	1.2148432	10.148531	0.89481014	15.2681055	7.563495	46704.54773211479	0.8
471	6346.8594	420.90042	6713.98	5632.3433	5774.891	2002.9636	6910.8467	1079.4908	1000.0	1000.0	1883999	631.05975	111.65443	714.57587	-27.50747	631.0595	111.65587	701.29517	-65.43554	-629.98315	37.203384	1.5006592	0.08678321	1.8826748	1.2331717	10.366615	0.89167243	14.6367235	7.8793883	46798.09228825569	0.8
472	6708.4	77.85387	6840.099	6649.8623	6573.343	111.81391	6729.205	6338.0107	1000.0	1000.0	1887999	631.26654	111.115715	687.2281	-23.090832	631.26685	111.11716	691.6592	-22.81325	-630.1471	36.891087	1.4915739	0.07807411	1.7815871	1.2208142	10.22302	0.8234284	13.505711	7.804941	46896.65957713127	0.8
473	5760.426	1219.7345	6752.5483	3713.4194	6690.5845	137.85045	6825.197	6346.6704	1000.0	1000.0	1891999	631.135	112.090935	685.32166	-32.54677	631.1354	112.089096	683.90717	-34.634098	-630.0148	36.00568	1.4868662	0.08031336	1.7794204	1.1938123	10.171343	0.83483905	13.775003	7.449575	47002.68444633484	0.8
474	6608.8545	154.63	6844.702	6412.4663	6327.199	997.0108	6998.5815	3364.45	1000.0	1000.0	1895999	630.8675	112.8506	683.5492	-24.493446	630.8664	112.85414	683.21936	-42.286243	-629.75574	36.576717	1.5081413	0.09149034	1.891971	1.1997256	10.30407	0.89246064	15.609946	7.786674	47105.989362478256	0.8
475	6510.0254	99.73753	6609.4536	6343.7197	6221.9443	1073.143	6848.718	3651.5706	1000.0	1000.0	1899999	631.5052	112.62183	685.55994	-4.2680445	631.5054	112.622154	686.2293	-8.332975	-630.38367	35.949783	1.5020361	0.08096584	1.799562	1.2351978	10.320494	0.86817193	14.647114	7.79123	47196.35834932327	0.8
476	6633.9297	70.06164	6747.9897	6575.986	6647.7627	96.89195	6799.687	6469.47	1000.0	1000.0	1903999	631.00726	113.42444	690.6758	-33.109867	631.0076	113.42281	687.11224	-14.390229	-629.8874	36.126743	1.4931902	0.08216741	1.820751	1.206085	10.34674	0.88971126	14.826922	7.7483435	47298.97454023361	0.8
477	6686.594	59.225094	6759.5195	6610.721	6455.2695	351.51245	6735.2847	5440.68	1000.0	1000.0	1907999	631.2733	112.44554	689.81836	-7.051022	631.2741	112.44499	688.1441	-7.667131	-630.17487	38.07143	1.5034398	0.087050036	1.8382338	1.212684	10.554458	0.89681464	15.558469	7.940426	47394.08459663391	0.8
478	6659.012	79.19011	6736.9307	6559.145	5402.3975	2137.9302	6630.842	510.8333	1000.0	1000.0	1911999	631.0293	112.57558	692.4842	-18.345743	631.0296	112.57725	689.7251	-7.6954136	-629.93207	38.029617	1.4968858	0.078910135	1.8456411	1.145334	10.435691	0.8510373	14.55083	7.9973006	47489.9614508152	0.8
479	6684.543	143.57861	6839.176	6453.7124	6603.8726	69.49147	6708.4863	6470.521	1000.0	1000.0	1915999	630.7206	111.72456	685.7645	-40.74101	630.7202	111.72716	687.0087	-4.23739	-629.6136	39.240734	1.5103289	0.08719828	1.9102211	1.2335172	10.434865	0.88354504	15.129648	7.846218	47592.25085520744	0.8
480	6723.308	138.40237	6931.15	6596.613	5280.3936	2432.6545	6653.46	415.1892	1000.0	1000.0	1919999	630.7418	111.089584	688.2695	-5.2113976	630.7417	111.091064	685.9433	-35.89359	-629.60205	35.276062	1.4878191	0.07607199	1.7725539	1.1776538	10.24914	0.8136644	13.961482	7.7823215	47697.911214351654	0.8
481	6641.1953	152.55594	6807.6562	6396.038	6615.2354	97.50766	6757.15	6413.698	1000.0	1000.0	1923999	630.9514	110.43337	684.75104	3.5964541	630.9519	110.433174	684.0937	0.72221804	-629.84735	37.35463	1.481707	0.07661046	1.7591085	1.1796608	10.30969	0.830807	15.544138	7.819463	47798.454510211945	0.8
482	6518.8164	168.24062	6683.5063	6278.5723	5885.6533	1842.4956	6683.3027	371.0044	1000.0	1000.0	1927999	631.2424	109.598915	683.3737	6.6751986	631.24286	109.59887	687.65717	9.399603	-630.16425	36.263092	1.5038408	0.08800827	1.9783449	1.16639	10.334971	0.92700315	14.351713	7.729375	47896.517198085785	0.8
483	6636.064	65.16906	6727.7812	6552.1626	5843.9443	210.83006	6112.448	5438.054	1000.0	1000.0	1931999	630.9295	109.76313	682.8216	16.39279	630.9295	109.76381	684.3787	-0.37886333	-629.834	36.60546	1.5052083	0.08631574	1.8471673	1.2479001	10.234971	0.8583735	13.790806	7.618337	47991.73690247536	0.8
484	4976.571	2813.803	6673.9214	104.29103	6685.979	111.588486	6842.217	6417.384	1000.0	1000.0	1935999	631.2452	109.67562	686.5232	-5.3098507	631.2454	109.676796	683.34814	21.15037	-630.13086	33.8989	1.4963728	0.076332405	1.7637846	1.2047176	10.016393	0.8195379	14.7858715	7.985686	48093.19079351425	0.8
485	6679.632	98.08403	6818.831	6583.169	6537.457	360.0612	6730.482	5467.5635	1000.0	1000.0	1939999	630.5472	111.688286	688.1013	-22.612438	630.5474	111.68701	686.02295	-11.824876	-629.44037	35.57026	1.4985046	0.080363594	1.8155926	1.2048236	10.181014	0.8537094	13.827495	7.624009	48188.65214014053	0.8
486	6569.396	289.86096	6856.1177	6103.497	6654.904	70.475235	6770.721	6536.8223	1000.0	1000.0	1943999	630.72003	111.151054	685.18506	-15.031563	630.7204	111.152245	683.3195	-30.417595	-629.60626	36.040836	1.5066799	0.08563102	1.8966658	1.2532415	10.206256	0.92326665	15.773902	7.8142076	48285.86839866638	0.8
487	6627.2524	112.78946	6789.926	6482.879	6675.6904	124.792946	6852.368	6456.3726	1000.0	1000.0	1947999	631.3143	111.35477	686.76715	9.62791	631.31415	111.35619	686.2602	9.044791	-630.1963	33.625828	1.495966	0.08612285	1.9117377	1.1291903	10.112668	0.83610874	13.806056	7.6417694	48386.98603653908	0.8
488	6533.2246	169.05673	6754.7925	6286.3525	6616.1626	107.1587	6794.3623	6451.0903	1000.0	1000.0	1951999	632.05414	110.17348	686.5415	1.5322227	632.0547	110.17396	686.8666	3.8871737	-630.9397	36.91248	1.5081917	0.0814191	1.8003561	1.2400346	10.410162	0.89376265	14.230621	8.097041	48484.60732960701	0.8
489	5531.299	1966.954	6751.999	2127.4126	6653.745	110.897064	6915.3438	6510.204	1000.0	1000.0	1955999	633.30493	108.052124	688.5786	-13.157021	633.30554	108.05255	687.5909	10.06069	-632.1771	37.617508	1.4986438	0.07728241	1.8536541	1.233712	10.501414	0.87033516	15.190763	7.989984	48582.94240617752	0.8
490	6678.2026	42.260464	6721.349	6613.1235	6791.78	94.84873	6901.3716	6562.2017	1000.0	1000.0	1959999	634.5653	105.543625	686.4078	-5.3826084	634.565	105.54403	685.06476	-14.511483	-633.4338	36.782	1.5128462	0.08520701	1.9372748	1.2310917	10.50207	0.8693146	14.703327	7.9964275	48679.96321582794	0.8
491	6722.743	75.13016	6800.8516	6618.6997	6451.5273	829.83356	6941.6753	4070.229	1000.0	1000.0	1963999	636.09204	102.45322	689.02844	-38.970997	636.0922	102.45479	688.21515	-56.345642	-634.9809	36.106983	1.5039295	0.08034351	1.8114717	1.2363206	10.427671	0.8850436	14.403042	7.8795877	48775.25612831116	0.8
492	6570.2544	70.722176	6671.9824	6474.5786	6063.2847	1737.5409	6804.0776	859.9862	1000.0	1000.0	1967999	636.7126	100.82974	687.7761	-2.3796425	636.7125	100.83026	689.4498	-23.74342	-635.5973	35.41814	1.4977424	0.08304294	1.7977136	1.218776	10.420852	0.8979505	15.940732	8.003984	48870.36546039581	0.8
493	3983.8943	2665.7585	6674.9634	1011.2179	6447.124	92.78216	6619.038	6309.576	1000.0	1000.0	1971999	635.9908	103.00237	685.78204	6.9624805	635.99115	103.00403	685.14105	-11.272499	-634.8709	37.506985	1.4989959	0.08449554	1.8449925	1.2259779	10.505459	0.9030515	15.158471	8.038266	48965.80423283577	0.8
494	6623.8486	107.667595	6775.458	6471.462	6576.3857	150.9279	6762.0005	6349.016	1000.0	1000.0	1975999	635.90094	103.470634	686.59875	-56.47227	635.90094	103.47115	686.73016	-58.819954	-634.7737	37.35502	1.5167549	0.08309741	1.8941796	1.201357	10.369199	0.88244945	14.113098	7.730221	49062.5402970314	0.8
495	6710.752	77.39667	6810.404	6625.714	6694.819	177.47343	6866.0596	6293.3687	1000.0	1000.0	1979999	635.75226	103.79584	686.08746	-52.076225	635.7526	103.79504	685.4267	-28.172298	-634.63696	35.86624	1.4960984	0.08455868	1.8416611	1.2140625	10.317832	0.8781821	14.760255	7.6554613	49160.39158129692	0.8
496	6466.1157	123.80342	6564.6733	6259.2085	6362.505	768.63275	6783.927	4075.3508	1000.0	1000.0	1983999	635.9868	103.46803	685.82623	-29.389568	635.9866	103.4704	685.23816	-52.812386	-634.8802	37.264244	1.5177673	0.08932329	1.9482045	1.2367535	10.413766	0.8664838	14.483604	7.9287167	49264.39391589165	0.8
497	6707.8945	79.09185	6785.336	6581.076	6563.4766	102.260345	6724.146	6405.868	1000.0	1000.0	1987999	636.2369	102.41383	686.0483	2.5875006	636.23694	102.41427	686.9768	-14.399774	-635.0975	35.66125	1.5072553	0.07969086	1.8700274	1.2318239	10.252988	0.84696037	14.26737	7.898367	49359.91177606583	0.8
498	6663.5513	89.76702	6817.4434	6592.2173	6794.427	108.064316	6935.242	6528.7266	1000.0	1000.0	1991999	636.7724	100.954544	687.6142	1.2293215	636.77203	100.95705	689.8779	-17.035679	-635.66675	35.76781	1.4982939	0.076244004	1.7705355	1.2196954	10.264063	0.83446074	16.962414	7.7099433	49463.74093294144	0.8
499	6563.9883	78.828995	6698.921	6500.0117	6835.4834	74.60243	6955.556	6735.398	1000.0	1000.0	1995999	637.0584	100.04036	687.12946	9.432433	637.05835	100.04301	686.1194	-2.3397293	-635.93726	35.12743	1.4869345	0.087877974	1.8202953	1.1610858	10.261487	0.82965297	14.817903	7.956875	49552.20909619331	0.8
500	6754.4956	113.559074	6885.4287	6625.936	6432.3486	1105.2609	7006.013	3149.5242	1000.0	1000.0	1999999	637.3416	100.079346	686.7532	15.219088	637.34216	100.077576	687.59534	15.862234	-636.22186	36.025658	1.499032	0.07649792	1.7756995	1.2434199	10.320213	0.8154517	14.028446	8.050563	49640.57665729523	0.8
501	6622.129	150.60591	6759.0415	6383.1357	6170.3564	1436.3801	6777.6133	1864.1919	1000.0	1000.0	2003999	636.9573	100.70859	691.15515	14.484894	636.9576	100.71074	691.0653	13.943402	-635.819	37.421978	1.5107974	0.08308999	1.8842417	1.1774266	10.323192	0.8404134	14.63404	7.9993787	49743.66884303093	0.8
502	6635.795	214.00479	6897.7617	6406.8154	6756.979	168.13289	6990.1187	6440.8086	1000.0	1000.0	2007999	636.66736	102.022026	685.36426	-27.722094	636.66736	102.02178	686.3864	-35.04767	-635.5551	36.794296	1.4953958	0.085157014	1.8465718	1.2266562	10.334394	0.8529292	14.609277	7.4359775	49840.18993926048	0.8
503	6675.254	131.47272	6829.322	6495.6733	6669.639	97.53803	6905.7183	6535.1685	1000.0	1000.0	2011999	636.68854	102.34624	693.1588	0.5344324	636.6887	102.34823	687.5466	-46.779297	-635.53467	34.83479	1.4915073	0.078873895	1.7734799	1.2218151	10.2653675	0.81112677	13.980164	7.787008	49934.194729566574	0.8
504	5636.094	1808.0936	6738.977	2505.2537	6576.749	107.254486	6749.282	6389.0776	1000.0	1000.0	2015999	636.46466	102.730316	689.4443	-8.828538	636.46484	102.73153	691.34247	-14.943084	-635.3608	37.287464	1.5116912	0.084621236	1.8081112	1.2247297	10.42514	0.8537686	14.193248	7.869747	50034.05195713043	0.8
505	6675.4863	73.43233	6744.4517	6553.618	6654.411	729.89355	7011.999	4480.6133	1000.0	1000.0	2019999	636.46045	102.41181	690.4573	8.461032	636.46027	102.41068	689.0203	7.5178337	-635.3161	37.1224	1.4824705	0.07810514	1.735616	1.170637	10.24971	0.8591271	13.930511	7.926359	50134.30821657181	0.8
506	6661.5522	71.805824	6737.424	6549.0195	6556.786	103.51952	6757.448	6368.566	1000.0	1000.0	2023999	636.46936	102.813225	688.9008	0.62168884	636.46985	102.812386	688.2622	-7.8006144	-635.3094	36.154114	1.4980726	0.07504087	1.805424	1.2069625	10.186395	0.80454475	14.298716	7.922408	50224.318002939224	0.8
507	6673.096	78.04187	6773.9307	6588.328	6556.37	139.38246	6861.055	6320.5938	1000.0	1000.0	2027999	637.071	102.54746	687.7501	-15.581821	637.07104	102.55003	687.15076	1.5645657	-635.94867	35.994892	1.503653	0.08412245	1.9417226	1.2475078	10.324268	0.836308	14.0208845	8.016994	50323.65952563286	0.8
508	6507.716	47.78614	6556.4004	6437.2725	5557.332	126.2272	5713.616	5305.559	1000.0	1000.0	2031999	637.50275	101.90183	689.1778	-10.388419	637.50226	101.902596	688.63153	-10.839412	-636.376	35.27949	1.5100076	0.083194755	1.8551112	1.2486718	10.285588	0.8790649	14.1244335	7.843098	50418.293207883835	0.8
509	6708.0615	46.149197	6786.961	6675.1177	6795.0703	97.41052	6947.6733	6534.5435	1000.0	1000.0	2035999	637.29395	102.48619	688.7558	11.490002	637.2944	102.48827	689.7417	14.661379	-636.1757	35.89153	1.5035684	0.086617135	1.8790171	1.2284693	10.407806	0.8837102	14.479389	7.864368	50518.052090883255	0.8
510	6624.087	165.22731	6784.074	6361.857	6818.1313	99.490524	6952.9863	6561.847	1000.0	1000.0	2039999	637.1796	102.59559	688.008	15.010853	637.1796	102.59443	688.9106	15.460758	-636.0255	34.35664	1.4887505	0.07812013	1.8188168	1.2202896	10.111898	0.8227219	14.344326	7.648539	50624.62885904312	0.8
511	6686.8413	79.85156	6824.251	6626.4844	6782.1357	157.9052	6982.7446	6473.356	1000.0	1000.0	2043999	637.47906	102.2807	689.40356	-21.159275	637.47894	102.28227	690.30475	-69.62273	-636.3496	34.857224	1.4851904	0.077407576	1.7832985	1.238213	10.273586	0.85222393	13.964138	7.561777	50727.85207986832	0.8
512	6680.5645	54.637367	6751.009	6604.488	6027.3994	1635.6577	6946.772	1270.9952	1000.0	1000.0	2047999	637.4097	102.15612	690.18146	-18.568588	637.4105	102.156334	687.843	-17.381454	-636.27527	36.609734	1.5021428	0.078075476	1.7771015	1.2541074	10.3385	0.8495389	13.660191	7.877573	50833.231444597244	0.8
513	5204.785	2640.0942	6778.6055	632.31964	6670.6455	91.78641	6798.415	6463.939	1000.0	1000.0	2051999	637.94696	102.61989	691.81195	-2.5210133	637.94763	102.61836	688.8981	-7.5175047	-636.7999	35.242233	1.5000298	0.07927142	1.8271786	1.2201438	10.126026	0.8193809	13.845548	7.639163	50934.284495830536	0.8
514	6652.832	71.681984	6729.5967	6540.237	6156.218	823.3689	6737.74	4498.194	1000.0	1000.0	2055999	638.08795	103.43836	688.27246	12.993496	638.0878	103.43926	689.0998	1.3785715	-636.9418	33.79937	1.4869224	0.07925898	1.851716	1.1970441	10.101279	0.8171545	14.584773	7.721691	51033.22484588623	0.8
515	6683.879	120.08741	6778.778	6482.6094	6730.087	157.65819	7035.074	6495.4985	1000.0	1000.0	2059999	638.3335	103.00966	689.22363	10.600348	638.3336	103.00985	687.99567	2.5322127	-637.187	33.89972	1.5068396	0.07918408	1.838918	1.2404484	10.252822	0.8306747	17.062286	7.7455797	51139.51747083664	0.8
516	6068.391	872.12	6614.475	4558.5225	6682.612	121.1873	6920.484	6536.658	1000.0	1000.0	2063999	638.9547	101.75575	689.1681	3.9779491	638.95526	101.753296	688.9048	-10.153817	-637.804	36.342342	1.497335	0.08547404	1.8624641	1.2345784	10.362607	0.8610522	14.565494	8.053357	51229.69208955765	0.8
517	6660.078	48.324554	6708.272	6580.8086	6489.196	228.20013	6701.7607	5981.998	1000.0	1000.0	2067999	638.6374	101.600044	688.65515	-49.463753	638.63745	101.60125	689.02637	-51.968925	-637.55066	38.428295	1.4965291	0.087551765	2.1078522	1.1931487	10.499778	0.9263315	16.973658	7.935594	51334.49661183357	0.8
518	6720.9316	45.224648	6786.0176	6663.4497	6548.1333	489.56772	7014.136	5496.687	1000.0	1000.0	2071999	639.0244	101.18447	695.38855	-3.5332985	639.0244	101.18676	688.29675	-15.703004	-637.89886	37.996784	1.5178596	0.08025802	1.785489	1.2407416	10.50187	0.84389853	14.846103	7.6795545	51441.36914753914	0.8
519	6582.627	90.35465	6716.8496	6489.335	6795.8174	122.47679	6935.3867	6499.168	1000.0	1000.0	2075999	638.67474	101.54927	692.55255	-29.946299	638.6744	101.54927	690.3134	-9.6273575	-637.5631	36.82041	1.5177132	0.093678474	2.135123	1.2552055	10.530341	0.95969254	16.009066	8.045955	51536.441299676895	0.8
520	6682.5215	134.28787	6867.5483	6515.6875	6646.853	95.77459	6845.4414	6521.5923	1000.0	1000.0	2079999	639.12006	101.46211	690.3984	0.3770132	639.12054	101.462814	690.6329	2.713708	-637.96423	34.941223	1.4816103	0.07694531	1.7549657	1.194538	10.234287	0.81926036	14.477027	7.797235	51642.442303180695	0.8
521	6703.2456	5.98634	6712.367	6696.841	5832.9697	1586.9749	6883.434	2500.0535	1000.0	1000.0	2083999	639.50995	100.297066	690.16785	-12.342145	639.5098	100.29632	689.8113	12.105456	-638.3753	36.052994	1.4946431	0.092675105	2.0682886	1.2113554	10.397241	0.9387884	15.474219	7.807295	51737.03678750992	0.8
