Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
82	5553.4604	68.17727	5628.463	5446.7896	5581.188	134.978	5893.914	5360.424	1000.0	1000.0	327999	438.18863	116.29819	556.68677	41.382507	438.18857	116.29794	558.19037	42.32885	-438.70688	25.648985	1.3876582	0.06235063	1.6385921	1.1887416	11.867586	0.64148414	14.810016	9.593616	8048.044464349747
83	5463.9575	153.9176	5680.5264	5277.072	4195.655	1634.0494	5728.6816	757.0522	1000.0	1000.0	331999	441.71555	117.13829	557.57324	33.392094	441.71588	117.13705	559.3539	36.27497	-442.20648	25.334507	1.3704896	0.06199186	1.6060803	1.1800637	11.746356	0.631066	13.903224	9.756033	8150.218432188034
84	5592.8203	168.72044	5883.8145	5475.4014	4901.053	1109.2281	5476.3296	1652.753	1000.0	1000.0	335999	444.67148	117.91221	557.532	26.40406	444.67188	117.91155	557.51	14.294698	-445.16443	25.94727	1.3645288	0.059342474	1.5688767	1.1782054	11.87075	0.6560163	14.278573	9.799821	8242.576560258865
85	5473.662	146.51479	5708.4873	5311.88	4936.1343	1344.5992	5753.4814	1871.6963	1000.0	1000.0	339999	447.46487	118.485085	561.4408	26.17354	447.465	118.48386	559.61505	24.831217	-447.91296	25.315653	1.3684177	0.06441431	1.6399914	1.1239816	11.745906	0.6297524	14.3087635	9.4908905	8330.682065486908
86	5545.576	88.90874	5637.1147	5404.189	4951.358	1069.4421	5802.547	2401.3767	1000.0	1000.0	343999	449.60876	119.251755	565.9057	27.889997	449.60883	119.25198	567.76685	15.546881	-449.99814	24.783237	1.3614631	0.061199628	1.5999634	1.1728014	11.736505	0.64267117	14.718656	9.459189	8433.832662343979
87	5557.1914	126.72793	5774.819	5459.874	5490.2095	634.3574	5849.419	3647.3452	1000.0	1000.0	347999	452.47375	119.116295	568.502	20.198591	452.4734	119.11595	565.8469	21.99514	-452.9229	25.050524	1.3758311	0.05898571	1.5820837	1.1330957	11.845619	0.62234527	14.300398	9.718516	8526.262927770615
88	4219.386	1348.2104	5616.0996	2589.0232	4950.88	1266.6161	5761.584	2332.0493	1000.0	1000.0	351999	454.86227	120.117325	569.3607	25.328278	454.8625	120.11673	568.8065	29.526567	-455.2671	25.830225	1.3717688	0.058141135	1.5993283	1.1949784	11.885103	0.6552804	14.788485	9.849043	8634.854496240616
89	4859.8315	1452.4264	5908.198	2361.6956	5166.8486	1036.352	5657.8267	2107.6633	1000.0	1000.0	355999	456.07867	121.56634	570.1428	26.713236	456.0789	121.56623	571.3327	36.539356	-456.47012	26.804335	1.3735625	0.05644451	1.5992533	1.1667094	11.956817	0.64207304	14.644864	9.860728	8740.849271297455
90	5664.208	103.64439	5790.0723	5559.6143	5264.6606	1283.9366	5866.684	1458.9642	1000.0	1000.0	359999	458.92816	122.66005	572.98474	37.064594	458.92792	122.660904	573.1587	31.399578	-459.36533	26.827728	1.3719914	0.06554473	1.6134531	1.1677014	12.058054	0.6664137	14.6777315	9.665444	8840.062881946564
91	5570.613	219.74222	5744.5522	5194.0405	5439.06	577.7067	5933.682	3779.7998	1000.0	1000.0	363999	460.2158	123.642265	573.2385	33.90183	460.21564	123.64282	573.80096	35.575317	-460.58914	27.752314	1.3623312	0.06227808	1.6410944	1.1558186	11.991408	0.68236816	15.093691	9.877104	8944.335090398788
92	5090.883	772.6894	5784.575	3796.742	5312.2	490.37973	5742.4604	3885.8442	1000.0	1000.0	367999	462.79077	123.03058	574.5519	33.724594	462.79077	123.03083	574.051	31.17015	-463.14703	27.47856	1.3795402	0.05851068	1.6216669	1.1589812	11.892403	0.6596829	14.307077	9.690789	9051.72299003601
93	5621.7173	233.55661	5881.699	5299.823	4936.4697	1311.0511	5901.1597	2278.7852	1000.0	1000.0	371999	463.99063	123.53099	577.1609	16.252998	463.98984	123.53354	577.05334	20.636534	-464.29913	27.347403	1.3621025	0.05894268	1.6611408	1.1553807	11.82096	0.64887214	14.490435	9.786898	9158.714061498642
94	4928.9136	1333.6764	5801.559	2625.0413	5371.05	511.283	5774.5303	3879.0854	1000.0	1000.0	375999	464.866	124.29522	578.75024	15.047707	464.86557	124.29728	579.0666	-11.776596	-465.16357	27.96336	1.3494561	0.05624586	1.5607413	1.1470709	11.798634	0.6471342	14.615273	9.694943	9255.200985908508
95	5271.497	686.41516	5768.8193	4094.6335	5795.104	86.21522	5913.247	5597.735	1000.0	1000.0	379999	466.02795	125.76091	580.6032	-23.912931	466.02765	125.76174	580.28687	-25.3867	-466.32364	27.586775	1.3614503	0.061924692	1.6341949	1.1610487	11.826943	0.66911644	14.365729	9.522762	9358.523388385773
96	5392.8794	570.951	5867.1284	4417.734	5249.141	770.5528	5746.9995	3159.6167	1000.0	1000.0	383999	468.0091	125.72578	581.3499	20.12106	468.00912	125.72586	581.9037	14.124107	-468.34036	28.577719	1.3608127	0.059220206	1.5808425	1.1539817	12.035719	0.67992616	14.651367	9.70098	9456.047018527985
97	5696.11	126.73641	5898.416	5566.603	5588.683	102.338524	5709.8037	5364.178	1000.0	1000.0	387999	470.09027	125.91158	581.34454	31.224628	470.08997	125.912926	584.0941	21.007027	-470.35748	28.968815	1.3488392	0.059193034	1.5692848	1.1100707	11.933827	0.67605984	14.667718	9.956997	9553.49224281311
98	5652.7188	166.544	5788.285	5376.908	5436.6787	137.44714	5688.6123	5176.873	1000.0	1000.0	391999	470.6868	126.97294	584.53314	32.23119	470.687	126.97371	584.0354	32.71397	-470.9725	27.686024	1.354321	0.059145607	1.5529462	1.17119	11.861955	0.67104524	14.652449	9.716056	9658.46529340744
99	5666.21	66.61869	5753.6475	5566.1025	5753.761	178.29384	6027.134	5400.9053	1000.0	1000.0	395999	473.06433	126.208954	584.7859	28.57542	473.06415	126.210625	588.20306	28.582764	-473.3047	29.107193	1.3629211	0.057579108	1.56183	1.151352	11.907928	0.6804217	15.085703	9.638098	9759.389826536179
100	5782.5176	29.661432	5808.2485	5732.7393	5881.77	88.26034	6038.198	5764.026	1000.0	1000.0	399999	474.33136	125.92458	612.29865	32.12785	474.3312	125.925766	629.334	32.088203	-474.56677	29.657867	1.3887653	0.059974972	1.6799558	1.2030501	11.907595	0.69710106	15.02101	9.830276	9858.200941085815
101	5811.9	219.21358	6048.7534	5465.735	5875.093	276.46268	6043.757	5074.594	1000.0	1000.0	403999	476.17947	125.281845	633.8575	23.051636	476.1794	125.28189	621.87244	29.86851	-476.40134	29.423567	1.397221	0.061863996	1.6292598	1.1835082	11.854019	0.67757624	14.603906	9.663688	9956.10418009758
102	5774.5615	198.28052	5954.173	5445.8687	5869.0825	141.38387	6001.3296	5531.919	1000.0	1000.0	407999	476.73425	125.57252	687.8819	29.596718	476.7344	125.5715	687.0824	34.873672	-476.8854	27.905779	1.3664008	0.05644401	1.5748754	1.1826677	11.559844	0.65349007	14.10648	8.971526	10054.435307264328
103	5870.679	146.87692	6079.827	5679.8457	5501.165	833.4774	5971.5493	3032.3428	1000.0	1000.0	411999	477.8096	126.050156	695.19025	31.792982	477.80945	126.05109	676.0771	34.756268	-477.99338	28.681564	1.3913333	0.05774995	1.5997018	1.1582832	11.734864	0.63653827	14.019248	9.374694	10155.43246793747
104	5899.278	80.6362	6007.2266	5781.905	5910.105	126.49216	6145.901	5733.95	1000.0	1000.0	415999	479.70383	126.04647	676.321	28.796476	479.7037	126.047035	687.95215	26.649767	-479.85474	28.108454	1.3664193	0.057207372	1.5823789	1.1446837	11.654012	0.66709405	14.1873045	9.5399685	10252.188844442368
105	5814.186	135.45442	6030.528	5663.673	5004.583	1550.6552	6039.451	1825.1083	1000.0	1000.0	419999	481.10187	126.09403	642.20746	28.758766	481.10175	126.09406	614.81995	29.50499	-481.27158	28.240984	1.3744121	0.056588873	1.5886075	1.1669387	11.775332	0.6486919	14.593298	9.2242365	10352.611052513123
106	5671.63	143.10849	5793.0566	5427.8374	5779.5703	66.59294	5943.5283	5694.0464	1000.0	1000.0	423999	483.5949	125.282455	697.52606	25.523466	483.59467	125.2828	700.81976	23.738707	-483.7652	28.253773	1.3907295	0.061715797	1.6511288	1.203275	11.644981	0.65078354	14.411989	8.974447	10452.589400053024
107	5733.298	129.88295	5882.4663	5524.836	5540.081	889.1995	6072.772	2905.4668	1000.0	1000.0	427999	485.8608	125.369995	733.3872	24.309755	485.8611	125.36968	688.0715	22.473396	-485.97726	27.472555	1.3852313	0.058780957	1.5801423	1.183594	11.541316	0.64404476	13.825853	9.407074	10544.269516944885
108	5781.9897	61.318302	5857.3164	5687.2847	5549.9966	928.6891	6122.4243	2787.7046	1000.0	1000.0	431999	486.81863	125.60133	603.2432	25.11279	486.8181	125.602806	617.3388	24.041685	-486.9335	27.040333	1.369813	0.060004808	1.6049691	1.1734741	11.564235	0.64245576	14.194914	9.699507	10645.49874663353
109	5850.2334	70.93165	5892.9653	5727.419	5855.7275	180.02182	6070.284	5449.018	1000.0	1000.0	435999	488.6783	125.482216	593.6859	18.975983	488.6787	125.480576	593.71356	20.479687	-488.82837	28.765884	1.372784	0.06002138	1.6022284	1.1797451	11.755509	0.65488	14.432889	9.525384	10738.612085103989
110	4328.769	1862.7919	5735.9507	1183.2534	5901.7803	129.36432	6172.68	5762.9775	1000.0	1000.0	439999	490.12485	126.11295	595.5399	21.227741	490.12445	126.11559	593.705	20.527843	-490.25595	28.878504	1.3735214	0.05608956	1.5533766	1.17573	11.725445	0.6705439	13.97932	9.535427	10831.760757684708
111	5439.103	689.0345	5909.843	4248.2437	5848.3794	540.891	6185.3716	4268.4995	1000.0	1000.0	443999	490.6668	127.08718	600.6522	3.5308883	490.66684	127.087166	610.2074	14.733631	-490.78418	29.869324	1.3791765	0.062481314	1.6112595	1.1695336	11.773242	0.6989369	15.516877	9.627021	10929.485466480255
112	4708.3516	1326.5588	6260.9287	3237.1096	6026.1455	112.788704	6284.3647	5832.4077	1000.0	1000.0	447999	492.61984	126.59865	596.6393	15.268493	492.62036	126.59838	606.07605	17.077358	-492.752	30.603773	1.3925083	0.06385188	1.701587	1.187997	11.886349	0.70451367	14.699481	9.420786	11030.82107591629
113	4972.6646	870.20953	5917.4653	3961.175	-331.52652	211.9222	-4.8853064	-651.63885	1000.0	1000.0	451999	499.10245	129.58205	774.21027	9.829825	499.10333	129.58325	756.02905	-7.420599	-500.58038	46.770718	1.6283641	0.25591576	2.3241522	1.1785699	13.866824	2.5822368	22.128115	9.719484	11128.480655908585
114	-415.5962	548.4712	285.684	-1006.9195	71.8828	79.902275	227.62234	-50.205082	1000.0	1000.0	455999	560.889	147.03157	787.37354	-47.723125	560.8913	147.0277	775.1575	-83.513885	-565.00854	90.73154	1.9750682	0.24003218	2.5876234	1.4998494	19.401642	1.8109145	26.04361	14.111727	11227.752652168274
115	449.35324	145.46335	585.59686	216.37984	429.39606	51.582027	523.1346	362.3404	1000.0	1000.0	459999	594.2099	149.40538	914.58905	-89.92866	594.20996	149.4077	911.2783	-99.47466	-595.40674	60.399296	1.6928613	0.11464184	2.1538692	1.3927878	14.438181	1.4588435	19.070107	10.82633	11329.968635082245
116	1511.9744	1028.5927	3213.593	534.7792	1686.2982	1693.5001	4353.6797	-738.35406	1000.0	1000.0	463999	585.3005	141.19371	1232.939	-12.770105	585.30133	141.19373	1198.6869	-14.902131	-585.5375	55.25855	1.651325	0.091731265	2.0445042	1.3855599	12.478674	0.81019783	16.228762	10.043736	11427.552783489227
117	174.88538	1381.1636	2180.4358	-1430.9972	-489.5335	176.58698	-177.61198	-677.2042	1000.0	1000.0	467999	579.6983	141.0813	1304.6736	15.738833	579.69885	141.07878	1300.6284	9.716107	-581.1575	97.71258	1.8919399	0.16100438	2.457783	1.4622153	15.045449	1.9144121	20.715693	11.090878	11528.713747501373
118	-272.4973	219.28186	-1.7658672	-546.9322	109.74579	67.1667	184.22467	9.064274	1000.0	1000.0	471999	609.06195	148.27986	1267.4017	28.174404	609.0621	148.27655	1204.1125	47.81909	-611.6202	113.29347	1.9835696	0.10565202	2.3447797	1.6676812	18.745073	1.0785025	23.100014	14.670685	11619.19062614441
119	225.0831	80.810265	335.609	110.894394	202.4041	450.64914	888.74396	-242.34735	1000.0	1000.0	475999	621.1569	145.90192	974.9244	4.739173	621.1572	145.90016	979.86835	-17.405428	-622.0756	64.39288	1.6974874	0.07446527	1.9523782	1.4520386	15.108488	1.4367206	20.375647	11.478003	11716.773412942886
120	4010.9688	1954.8752	5216.029	626.294	5564.3267	138.8127	5755.8003	5328.4575	1000.0	1000.0	479999	606.1797	139.23476	884.0154	69.14653	606.18	139.23346	856.1824	44.182423	-606.32214	46.87857	1.5797364	0.08251258	1.8825032	1.3492616	12.252485	0.77533966	15.471799	10.059526	11810.9004175663
121	5322.7124	686.20245	6010.521	4197.192	5146.7744	1186.6453	5871.8174	1941.6378	1000.0	1000.0	483999	585.508	133.72287	725.6079	50.39588	585.5082	133.72232	737.40454	66.25607	-585.52057	39.557774	1.5028172	0.069338046	1.7917128	1.236899	11.654256	0.6593367	15.19887	9.630066	11909.377817869186
122	5165.074	862.0228	5746.0054	3675.494	5823.4404	122.20724	6081.655	5650.47	1000.0	1000.0	487999	568.2873	130.4563	699.1434	47.31786	568.28754	130.45473	689.69025	53.756615	-568.335	38.247665	1.50799	0.072630726	1.7905897	1.2105774	11.548341	0.668505	14.903679	9.280933	12003.503786087036
123	5724.508	146.56198	5813.342	5470.702	5966.118	139.73372	6122.386	5623.1655	1000.0	1000.0	491999	555.3695	128.4584	718.682	48.044003	555.36926	128.45769	686.21924	48.865513	-555.4916	38.493122	1.517037	0.07159184	1.8064783	1.2934744	11.607172	0.6975502	14.6103735	9.35729	12092.625449419022
124	5841.7163	215.59239	6173.141	5569.047	4715.5024	1418.4841	5694.4087	1521.6166	1000.0	1000.0	495999	545.63354	126.28163	658.86	43.50048	545.6332	126.28305	659.06824	50.125454	-545.7138	35.9217	1.4808896	0.06275069	1.7133646	1.2372353	11.475016	0.6698126	14.389275	9.435294	12190.748254776001
125	5804.6807	138.25519	5968.733	5665.3384	5224.862	1016.78485	5722.003	2185.118	1000.0	1000.0	499999	538.3983	123.73448	651.9369	-12.267154	538.3985	123.735405	649.416	-1.8648405	-538.5557	37.800423	1.508386	0.06700625	1.7717602	1.3016992	11.768398	0.6762864	14.310244	9.695244	12299.381652832031
126	5894.4346	118.18992	6087.1196	5767.532	5925.63	75.198875	6089.249	5811.118	1000.0	1000.0	503999	534.0458	118.71638	640.9598	5.27534	534.0464	118.715225	642.23413	8.37432	-534.24023	38.261524	1.5332979	0.06840243	1.8003721	1.2741433	11.80907	0.686687	14.738835	9.906344	12403.582698822021
127	5860.873	148.63867	5987.604	5623.4365	5896.167	119.23638	6124.385	5726.121	1000.0	1000.0	507999	532.8827	110.28006	635.0852	30.090315	532.88354	110.27649	635.6854	-1.8614922	-533.1561	39.906513	1.5711516	0.07403384	1.8304265	1.3556355	12.065997	0.70968646	14.954858	9.887828	12505.96293258667
128	5977.4497	99.90132	6132.4277	5860.6006	5360.3	1031.5198	5999.177	2791.9597	1000.0	1000.0	511999	532.0876	101.72391	632.98846	92.99223	532.088	101.722565	630.4975	84.36679	-532.215	40.633976	1.5439866	0.06423805	1.7815173	1.3312061	11.958978	0.6996324	14.599331	9.952759	12603.997490644455
129	5992.8774	77.02347	6077.962	5891.584	5845.7056	178.37117	6183.4546	5638.787	1000.0	1000.0	515999	530.4347	96.77774	631.1564	113.601105	530.4349	96.77783	629.57074	116.2849	-530.57465	38.304554	1.5524832	0.060974475	1.792279	1.320397	11.831196	0.656857	14.693127	9.657619	12706.025487422943
130	5850.627	107.152794	5970.328	5693.946	5989.105	87.49752	6122.6426	5779.927	1000.0	1000.0	519999	529.03424	93.88085	626.1382	130.65062	529.0344	93.88006	625.5775	135.2092	-529.12885	35.718	1.4950924	0.066735804	1.7406621	1.2711294	11.671664	0.66186154	14.301869	9.494526	12804.23611164093
131	6005.366	138.42728	6163.707	5785.6997	5800.7954	99.337685	5993.277	5628.963	1000.0	1000.0	523999	526.48773	94.77215	625.0326	127.77839	526.488	94.77103	623.2859	130.11945	-526.4823	33.532116	1.4535822	0.060683746	1.695094	1.2212251	11.397084	0.6219623	14.168041	9.454195	12910.344674110413
132	6051.299	168.24423	6211.746	5772.35	6058.87	133.76254	6304.032	5820.702	1000.0	1000.0	527999	523.12994	98.86558	620.5961	104.65789	523.12964	98.86701	620.6158	83.6516	-523.14374	32.51768	1.4381523	0.061196208	1.7002735	1.2570057	11.264722	0.63469964	13.728123	9.460388	13006.740728378296
133	5936.7817	137.11636	6070.306	5717.6387	6096.851	92.45468	6266.5503	5955.29	1000.0	1000.0	531999	520.7206	102.34718	621.5797	89.3739	520.7208	102.3478	622.4274	99.86943	-520.72864	32.34472	1.4256128	0.06507808	1.6512938	1.1941706	11.286508	0.65009123	13.790302	9.395032	13109.34635925293
134	6063.3926	32.761288	6107.4336	6031.1255	6118.9463	113.08855	6324.4434	5957.747	1000.0	1000.0	535999	519.05945	106.77335	620.19995	101.71036	519.0594	106.7747	623.83014	94.72977	-519.1179	32.456112	1.4286516	0.06274101	1.6473501	1.2130666	11.394623	0.65940297	14.378486	9.35791	13211.791708230972
135	6092.8564	57.712036	6179.044	6020.2744	6024.592	124.112015	6211.373	5716.152	1000.0	1000.0	539999	518.81995	108.99687	617.88495	90.09744	518.8197	108.99765	617.5832	94.51714	-518.8518	30.47507	1.4192501	0.058617964	1.6179731	1.230511	11.259006	0.63592666	13.986821	9.211298	13309.483407497406
136	5981.1025	100.28589	6087.028	5857.087	6076.707	91.228516	6291.9863	5959.3047	1000.0	1000.0	543999	517.6203	111.785416	618.5027	81.064644	517.6198	111.78707	619.01263	81.58916	-517.6368	31.415777	1.4133415	0.060935307	1.7048163	1.2083535	11.280355	0.67069465	14.137114	9.275366	13409.091101169586
137	5943.294	113.91465	6062.695	5822.3804	5435.925	1512.1097	6218.3535	927.17474	1000.0	1000.0	547999	517.3251	113.90851	616.9192	71.81285	517.3252	113.909935	619.0522	72.03801	-517.34064	31.719019	1.4197376	0.061162703	1.6270217	1.2281337	11.221053	0.6733873	15.350605	9.357262	13504.314784049988
138	5944.578	87.099785	6093.4346	5872.326	6021.542	90.156364	6187.0244	5855.774	1000.0	1000.0	551999	516.70215	116.58789	620.84656	72.24172	516.7014	116.58942	622.3885	79.66086	-516.71484	31.675879	1.4178352	0.06330105	1.7241267	1.2032785	11.249372	0.67849255	13.977331	9.103844	13601.931987524033
139	6018.623	96.93837	6180.4355	5924.125	6114.7896	138.51347	6350.6597	5895.631	1000.0	1000.0	555999	516.9058	118.02285	616.98785	56.01671	516.90625	118.02419	619.44806	65.20213	-516.90594	30.441	1.4115969	0.06047324	1.6730042	1.1888041	11.229092	0.6563704	14.161092	8.956582	13698.851650238037
140	6013.255	81.670586	6141.8174	5916.5454	6020.7446	94.916435	6163.557	5901.3325	1000.0	1000.0	559999	516.669	119.58816	616.14136	57.949272	516.66833	119.59017	618.49255	59.644226	-516.6092	31.326424	1.4053992	0.06070923	1.6382437	1.1885438	11.218573	0.6850145	14.89733	9.11856	13795.31554555893
141	5805.1143	448.47098	6224.7314	5084.023	6053.032	130.07288	6224.5654	5820.0146	1000.0	1000.0	563999	516.8832	121.0218	618.1476	47.503147	516.88306	121.02367	618.42615	19.431646	-516.86475	31.432697	1.413146	0.05888322	1.6119379	1.2111633	11.323834	0.6717913	13.936206	8.990738	13892.114762544632
142	6030.118	105.680984	6154.743	5863.1836	6157.3687	99.71974	6269.2993	5977.4316	1000.0	1000.0	567999	517.29285	122.44167	620.06067	49.205883	517.29224	122.44263	620.4951	46.297546	-517.25934	33.348995	1.4030823	0.06360592	1.6180915	1.2018646	11.384978	0.71089095	14.575034	8.898435	13987.48918914795
143	5944.486	194.58658	6234.873	5751.0073	5982.251	124.53062	6201.432	5755.87	1000.0	1000.0	571999	517.7511	123.96142	618.80365	33.50387	517.751	123.96272	618.67993	28.803902	-517.7385	30.43318	1.4063616	0.06017379	1.6393323	1.1996849	11.292049	0.689892	14.082254	8.933404	14080.699559926987
144	6140.7954	78.052986	6246.6963	6051.6733	6142.2905	90.17636	6269.545	5960.2407	1000.0	1000.0	575999	518.411	124.51604	619.9706	30.756882	518.4108	124.51676	618.81824	34.67018	-518.35876	30.088833	1.402973	0.063514	1.6303833	1.1665081	11.224561	0.6918216	14.084678	9.222087	14171.800643444061
145	6023.9624	8.2339525	6033.8003	6011.8647	5915.0625	603.5239	6235.966	4123.7754	1000.0	1000.0	579999	518.2157	125.4371	621.1178	35.738335	518.21533	125.438774	618.2502	38.932854	-518.1081	30.012527	1.3977085	0.0590296	1.6064037	1.1858854	11.164957	0.70424575	14.443599	8.936925	14265.138839006424
146	6195.8384	86.42842	6309.2554	6069.694	6252.593	109.61016	6413.083	6022.098	1000.0	1000.0	583999	518.9741	125.57584	620.2813	36.62556	518.97406	125.57693	620.7533	30.689081	-518.9192	31.23978	1.3977377	0.062019587	1.617483	1.1543634	11.238494	0.687115	14.124998	9.149906	14364.307786226273
147	6053.7163	60.225708	6133.069	5965.5923	6109.823	30.783218	6179.278	6066.7554	1000.0	1000.0	587999	519.5443	126.30836	621.9582	30.42663	519.54407	126.309975	622.5874	16.674124	-519.4887	31.401726	1.4011163	0.060678337	1.60631	1.1664631	11.295342	0.70069927	14.49065	9.1633	14457.386200904846
148	6225.2983	142.49045	6381.2607	6052.5967	5316.5947	1719.9956	6254.2993	1151.0143	1000.0	1000.0	591999	520.59265	125.6969	622.9542	28.260569	520.5925	125.698204	623.0025	18.523602	-520.5038	32.22442	1.4041891	0.059498798	1.6277037	1.2060559	11.349106	0.69821197	14.368498	9.11567	14562.101202249527
149	6071.153	78.99339	6203.6294	6009.9785	6075.699	85.22968	6218.4194	5929.4453	1000.0	1000.0	595999	521.4376	125.63929	620.01355	31.471506	521.43787	125.640175	619.2958	28.657341	-521.35614	31.89095	1.4053566	0.06149584	1.634915	1.1942567	11.365574	0.69980824	14.490804	9.326261	14656.002214431763
150	6152.708	91.305305	6292.4497	6064.9585	6107.3906	84.79665	6315.26	6007.648	1000.0	1000.0	599999	522.2655	125.2272	620.9651	10.221232	522.2655	125.22695	620.8942	7.8328643	-522.166	31.645372	1.3995147	0.06527041	1.6239555	1.1057739	11.322793	0.70207065	15.162834	9.090656	14757.689838171005
