Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
238	6619.7446	3079.9924	8745.139	654.936	8699.439	56.1372	8834.103	8630.744	778.8	1000.0	951999	564.5406	154.0646	756.2792	-189.69789	564.5403	154.06873	757.65295	-223.90533	-560.3637	196.5792	3.7157378	0.0820925	4.065752	3.42062	20.989594	2.491493	31.986746	15.056257	58627.181245565414
239	8679.796	68.48764	8783.747	8612.519	8455.613	724.22174	8820.302	6299.6807	1000.0	973.0	955999	566.4036	153.26047	763.2519	-156.27339	566.4026	153.27385	760.788	-204.04347	-562.246	187.64835	3.7377594	0.08305127	4.077398	3.4286807	20.77684	2.5102065	33.097794	14.544954	58871.48821568489
240	8448.48	205.52544	8637.709	8105.0483	8564.93	80.80778	8727.837	8411.895	1000.0	1000.0	959999	566.69214	153.30348	763.9965	-214.0895	566.69415	153.29813	760.53876	-178.43578	-562.4462	189.58287	3.7022738	0.089709766	4.0418053	3.377737	20.790073	2.5246336	33.17062	14.157246	59116.23946070671
241	8461.096	91.4292	8610.347	8364.776	8651.967	62.208942	8742.478	8576.45	1000.0	1000.0	963999	566.72003	153.01863	754.2377	-283.40085	566.72217	153.01936	757.45715	-204.5798	-562.51764	181.88127	3.7259986	0.08783441	4.0048337	3.4260764	20.545454	2.4384549	32.00905	14.058843	59362.2082965374
242	8542.643	207.18346	8875.331	8328.945	8101.6733	1437.2764	8751.743	3799.0732	1000.0	948.1	967999	567.55695	152.8832	768.55493	-135.62248	567.5558	152.88293	757.70087	-160.50937	-563.32654	189.38568	3.72123	0.08946919	4.0284033	3.4242566	20.716633	2.483616	35.750767	14.152688	59607.73004436493
243	7127.1133	2643.988	8704.431	1848.5083	8296.8955	1377.8584	8871.367	4168.8403	850.8	950.2	971999	567.84174	151.88489	758.977	-204.34508	567.84204	151.88528	763.0396	-170.45105	-563.61237	194.51962	3.7092197	0.084053546	3.9985793	3.4361103	20.763933	2.4390023	31.124853	14.251571	59852.12256240845
244	8674.443	92.87539	8808.591	8546.49	8439.198	1286.4039	8971.358	4585.463	1000.0	955.0	975999	568.3678	152.33162	758.94006	-194.87117	568.3691	152.32774	765.90186	-223.18443	-564.12683	195.17485	3.7137358	0.09560265	4.044845	3.4172487	20.544922	2.4409711	31.01531	13.911628	60099.104132175446
245	5697.155	3396.529	8640.367	1504.7942	8391.748	66.48773	8493.884	8317.207	688.2	1000.0	979999	568.6674	153.24307	761.42255	-242.90001	568.6692	153.23901	765.0686	-228.41267	-564.48956	191.61674	3.6708384	0.08810143	4.0178633	3.3562174	20.58959	2.4945304	33.7839	13.748902	60346.21958184242
246	8497.389	218.67294	8671.747	8123.054	8870.416	49.34454	8929.001	8788.322	987.75	1000.0	983999	569.6551	153.7739	761.5208	-175.98361	569.65424	153.77773	762.82306	-226.02695	-565.44244	188.82251	3.695648	0.08985522	3.985406	3.385474	20.639	2.544945	35.96104	14.037063	60594.891693115234
247	7341.6025	2379.0522	8684.619	2586.3582	8872.421	71.87972	8961.928	8725.515	865.0	1000.0	987999	570.8254	153.84438	765.4473	-293.79675	570.8264	153.84247	768.0447	-224.80072	-566.647	179.9616	3.692236	0.08252186	4.0176663	3.4122603	20.51652	2.4547946	33.43779	14.293489	60840.11493563652
248	8519.463	169.66377	8726.142	8339.552	8756.301	537.5645	9015.551	7149.315	1000.0	981.1	991999	572.0229	153.98723	766.5771	-536.1572	572.0234	153.98538	768.19244	-507.34406	-567.75964	184.42407	3.716129	0.09353406	4.053728	3.3579888	20.36293	2.502476	31.866198	13.421389	61086.96331238747
249	8623.555	103.355865	8721.906	8452.292	9030.149	38.44457	9094.226	8960.772	999.5	1000.0	995999	573.05756	154.04372	769.5871	-480.96808	573.0575	154.05132	772.2058	-550.9441	-568.9158	189.6626	3.671104	0.08694142	3.9577909	3.3823123	20.220598	2.4396377	30.925253	14.049426	61333.86852002144
250	8654.609	94.148155	8766.342	8512.066	8870.647	43.48057	8987.983	8816.647	1000.0	1000.0	999999	573.78424	154.99722	766.3388	-311.7614	573.78644	154.99562	778.32904	-360.7981	-569.581	183.40651	3.7042842	0.087886184	3.9988692	3.3895972	20.345795	2.42996	29.562426	14.2841015	61581.58758020401
251	7364.6167	2062.4446	8607.151	3792.811	8860.121	55.66388	8953.183	8781.321	869.25	1000.0	1003999	576.0191	153.94772	769.4838	-313.32104	576.01843	153.95049	771.8855	-299.3797	-571.73413	180.34651	3.696652	0.08683778	4.0156164	3.3928509	20.26264	2.3793235	32.13651	14.330532	61829.255234241486
252	8566.6875	95.78283	8723.627	8479.807	7651.5967	1584.2848	8367.674	2909.4475	1000.0	935.5	1007999	577.5689	153.49586	770.7768	-576.08954	577.57007	153.4994	770.5505	-620.03906	-573.25806	186.98402	3.7249799	0.08895	4.020909	3.4256454	20.22443	2.3658185	31.463507	13.338259	62077.8579788208
253	8596.975	42.517673	8644.835	8551.3545	7955.712	1746.1178	8899.065	4394.6274	1000.0	906.5	1011999	580.6738	152.8235	774.3465	-328.27744	580.67487	152.82088	780.4887	-285.2003	-576.2989	183.93646	3.7461739	0.08599598	4.058978	3.4423711	20.059721	2.3019536	29.177618	14.262243	62324.92607092857
254	7888.2236	1806.7859	8983.805	4286.632	8164.6772	2071.2485	9052.88	1972.0553	904.4	921.2	1015999	583.8653	152.01132	778.6404	-318.83112	583.8663	152.01361	781.4254	-385.0274	-579.4989	178.43741	3.6960256	0.084464885	3.9984376	3.4351687	19.752829	2.2418625	30.501099	13.81799	62573.529967069626
255	7670.866	2426.7996	9079.116	2826.3394	8466.784	1019.56213	8872.101	5410.0215	870.4	963.5	1019999	586.3358	150.36623	778.5315	-269.33005	586.3362	150.36705	773.61664	-202.87912	-581.85474	179.2139	3.7063076	0.08964681	4.0376086	3.338853	19.974771	2.2474337	29.989424	14.144204	62820.86398601532
256	8680.996	111.59057	8792.811	8556.661	8468.814	1427.2787	9116.029	4228.218	1000.0	945.8	1023999	587.65497	149.83826	778.0501	-390.6092	587.65625	149.84055	782.487	-426.53455	-583.1457	187.313	3.69694	0.07970746	3.9728847	3.3763957	19.926315	2.2272196	30.434814	14.174618	63069.5655708313
257	5785.4546	2730.4016	8931.163	2398.1907	8525.989	81.85745	8614.725	8314.472	669.4	1000.0	1027999	589.2018	148.08374	783.29865	-254.60114	589.2017	148.08601	778.81836	-278.93878	-584.73065	184.86601	3.6647108	0.0799011	3.9539723	3.3728755	19.9877	2.2791793	34.1077	13.813124	63319.89188027382
258	8506.434	75.82245	8584.2295	8404.711	8725.548	63.849617	8824.437	8628.141	1000.0	1000.0	1031999	590.97095	146.46822	782.9654	-216.16751	590.9707	146.46465	778.2271	-188.1809	-586.4964	189.6053	3.7238092	0.08029893	4.0009556	3.414787	20.112125	2.279038	30.880957	14.739785	63571.55069088936
259	7183.1025	2163.8875	8788.753	3157.4863	8922.533	60.064938	9028.775	8825.104	830.6	1000.0	1035999	594.5132	145.22304	785.2326	-306.97394	594.5136	145.22496	784.5594	-327.31012	-590.0639	185.95316	3.6646934	0.078720026	3.9562643	3.2601974	19.76991	2.2302256	29.442402	13.080942	63823.103593587875
260	8797.856	45.693012	8870.761	8744.752	9130.443	75.43202	9239.541	8974.454	1000.0	1000.0	1039999	597.52246	144.21281	782.9333	-239.89142	597.5222	144.22133	784.3766	-276.38516	-593.06067	176.62282	3.6956556	0.08544602	3.981325	3.414349	19.54869	2.2454154	32.27337	13.412935	64075.92449617386
261	8367.08	1024.2312	9057.762	6596.535	7916.7373	1917.5103	9135.903	3582.3015	944.25	882.2	1043999	601.94727	142.1769	783.6648	-228.08809	601.9483	142.18335	782.1957	-209.5914	-597.4226	188.81941	3.7321308	0.081412084	4.026832	3.4291964	19.725393	2.3867693	31.579535	13.959734	64324.96885752678
262	8617.987	267.62988	8834.838	8166.5283	7179.9897	2398.78	8808.867	2493.5156	981.25	832.0	1047999	604.5531	142.54631	795.8666	-192.3146	604.5538	142.5481	786.60944	-206.07317	-599.9655	188.54016	3.7017949	0.08248242	3.996643	3.4267209	19.63711	2.2743747	31.09541	13.857143	64574.121730566025
263	8496.812	497.29752	8816.953	7636.361	8537.547	47.54677	8600.504	8431.917	967.5	1000.0	1051999	606.9499	141.4954	785.4825	-279.7202	606.9484	141.49696	791.03265	-253.6248	-602.37915	196.53014	3.7400026	0.088343404	4.042178	3.4052665	19.779154	2.379177	30.87725	13.303035	64824.85061740875
264	8701.01	124.46459	8912.655	8600.596	8768.133	70.26362	8892.769	8682.95	1000.0	1000.0	1055999	607.79047	140.1388	783.87933	-345.21292	607.79224	140.14299	783.33887	-280.8771	-603.1566	191.54935	3.6961133	0.08409071	3.9873328	3.4212089	20.286543	2.5316632	34.320045	13.045289	65076.44967651367
265	6847.3887	2589.8733	8722.825	2028.709	8784.674	68.040955	8908.579	8693.149	806.3333	1000.0	1059999	609.3487	139.03487	787.55963	-293.56213	609.3498	139.03471	785.9277	-358.54184	-604.71387	193.1118	3.6397111	0.08990043	3.9649453	3.3490958	19.782326	2.5139823	30.503813	13.56641	65325.785182476044
266	8862.98	150.09143	9116.827	8732.496	8919.344	67.64481	9039.899	8814.501	1000.0	1000.0	1063999	610.951	137.76884	787.6271	-283.17236	610.95087	137.77586	784.29144	-314.7121	-606.3805	183.95738	3.6097956	0.08746274	3.8934312	3.2809808	19.419147	2.2600064	29.207905	13.583137	65577.48042726517
267	7169.111	1996.8759	8871.954	4397.9355	8593.065	1299.8926	9118.878	4701.1025	818.0	954.0	1067999	613.1041	135.264	790.8923	-196.55562	613.1037	135.27078	790.68115	-235.32977	-608.4991	182.43816	3.621849	0.08784403	3.9120553	3.3389041	19.798914	2.3249104	32.09361	13.893376	65827.375800848
268	8294.24	1075.1694	8988.571	6433.7466	8835.364	293.48975	9036.138	7977.8535	932.75	988.8	1071999	615.3344	133.71425	790.52875	-168.30266	615.3359	133.70944	795.51666	-174.398	-610.73065	183.74178	3.6386082	0.07687494	3.9078546	3.3868933	19.771484	2.3434799	30.87185	13.802456	66076.00697922707
269	8847.568	125.31019	8988.418	8710.301	9026.837	75.1844	9139.225	8877.3	1000.0	1000.0	1075999	617.54407	132.47551	790.156	-278.241	617.5466	132.46777	791.0503	-243.69704	-612.8723	184.46199	3.6884634	0.08276573	3.9545946	3.3600228	20.005665	2.4195023	33.156033	13.522091	66324.52855277061
270	8838.006	48.335392	8904.168	8773.335	8791.142	78.49315	8856.698	8584.814	1000.0	1000.0	1079999	621.2757	131.2684	788.1781	-235.4234	621.27563	131.26935	789.1084	-194.63823	-616.6301	181.84976	3.7382226	0.08639344	4.010527	3.417053	19.72634	2.3346303	30.946499	13.93642	66570.79761719704
271	8829.536	62.742332	8935.665	8780.841	8390.096	1014.19104	8869.3545	5379.656	1000.0	959.0	1083999	623.28595	130.28728	801.43463	-154.14728	623.28595	130.28868	801.9354	-194.58223	-618.53375	178.15002	3.6785834	0.0848536	3.9776545	3.3881106	19.47693	2.3489814	33.81032	13.970843	66816.63312029839
272	8693.834	132.45686	8846.752	8520.549	5782.7314	2493.159	9222.676	2326.6572	1000.0	651.3	1087999	625.8166	128.05084	799.6573	-204.26228	625.8191	128.04884	811.5622	-294.39014	-621.16455	184.76877	3.6757956	0.08716415	3.9708567	3.3990884	19.385786	2.3188927	30.080824	13.4286375	67057.89351153374
273	8860.952	66.87671	8954.976	8767.666	8677.911	60.22116	8770.32	8564.927	1000.0	1000.0	1091999	628.9097	125.67866	803.0833	-211.04306	628.9093	125.6873	801.2587	-393.45807	-624.259	176.73819	3.668789	0.07892148	3.9385486	3.4117062	19.044926	2.2957423	29.686615	12.602174	67308.42183065414
274	7283.5503	2879.4731	8985.58	2296.763	9048.52	53.30764	9148.968	8976.132	822.0	1000.0	1095999	630.6155	123.90005	808.6675	-174.24823	630.6159	123.89465	799.27814	-145.90425	-625.9219	168.49153	3.6404088	0.086064935	3.9464893	3.3327026	18.483477	2.1913702	29.00608	13.024111	67557.208922863
275	5861.8496	2651.6892	9023.928	2056.0183	9034.85	48.299942	9153.022	8986.616	669.1667	1000.0	1099999	631.9799	121.63236	801.2049	-240.20534	631.98096	121.63625	810.3165	-256.5193	-627.2986	181.48233	3.628658	0.08696068	3.938295	3.3271358	18.976793	2.3504639	28.651728	12.942215	67804.33855032921
276	8903.623	129.88863	9062.178	8722.805	9066.535	68.08404	9166.38	8914.532	1000.0	1000.0	1103999	635.098	119.53023	805.74493	-287.0037	635.09985	119.52915	802.13245	-319.60294	-630.5439	173.03784	3.628835	0.08870048	3.9418738	3.3250086	18.739082	2.3034155	30.59513	13.161423	68052.42702102661
277	6647.873	2172.646	8844.921	3703.2974	8443.107	1890.0928	9349.006	3266.5752	763.5	910.5	1107999	636.8938	119.50306	803.55524	-186.53047	636.89386	119.5145	807.001	-235.19	-632.12396	174.09518	3.6379411	0.084766805	3.9048586	3.2928152	18.649317	2.2948942	28.775517	13.232827	68300.01866173744
278	6165.9097	2133.837	9040.59	3244.0999	9297.125	80.571045	9412.6875	9146.987	705.8333	1000.0	1111999	637.89185	117.89172	804.77496	-198.86244	637.89233	117.880775	812.91626	-188.95874	-633.0835	173.89093	3.5924714	0.082124725	3.9000883	3.3062615	18.822468	2.3888755	29.145752	13.159644	68549.6137201786
279	8865.395	127.64926	8994.625	8653.513	8107.7705	2107.536	9078.266	2062.087	1000.0	903.8	1115999	638.64075	117.10408	801.9488	-173.18478	638.6396	117.105194	813.85815	-175.3287	-633.8936	179.72244	3.588918	0.084480144	3.8886976	3.2867584	18.607494	2.3762598	31.06632	12.637669	68800.4688000679
280	8829.455	96.35474	8967.131	8694.969	9048.836	53.070198	9150.052	8980.519	1000.0	1000.0	1119999	639.5473	116.38933	801.39734	-224.17155	639.5488	116.39414	802.3597	-257.6744	-634.79724	171.21484	3.5175617	0.08568116	3.8404646	3.2321854	18.648449	2.3545191	33.56031	13.099326	69050.74525284767
281	8809.859	212.08401	9072.177	8486.748	8358.365	1544.7678	9243.679	4219.095	1000.0	915.6	1123999	641.0329	115.49861	802.13007	-207.42389	641.0348	115.49428	811.2621	-221.21669	-636.345	179.26562	3.6001005	0.09602117	3.9315927	3.288831	18.781303	2.4386506	31.079618	13.244463	69297.91324782372
282	7362.2354	2724.153	9183.575	2654.2942	8563.775	805.49304	9128.29	6484.508	835.0	954.1	1127999	643.51605	114.83067	806.02124	-166.21709	643.51526	114.83063	810.19305	-215.63339	-638.805	179.80185	3.559048	0.084597796	3.851939	3.2847145	18.686771	2.3876207	32.700275	12.785555	69546.46393799782
283	5332.337	2606.509	9045.057	1162.3009	2610.2168	998.9684	4801.758	1455.5195	614.0	320.7	1131999	644.71185	114.09412	807.6276	-259.2706	644.7135	114.09967	808.5755	-213.1549	-639.944	188.1829	3.5575647	0.084730305	3.9100373	3.2804017	19.164272	2.3898137	31.401222	13.359142	69786.2672560215
284	7585.9883	1786.6925	9165.805	4452.7124	8871.736	337.69302	9058.857	7865.9585	859.0	989.0	1135999	645.8066	114.67032	810.7488	-264.95142	645.8081	114.66568	814.3907	-240.14157	-640.99133	193.02881	3.5772812	0.08409375	3.853723	3.2998052	19.406076	2.533208	31.176723	13.494398	70036.71822786331
285	8039.992	1422.4434	8915.321	5578.2056	9037.68	61.66437	9176.337	8935.166	915.75	1000.0	1139999	646.4476	113.860306	814.54236	-236.82901	646.44867	113.85257	817.8369	-185.26822	-641.56525	183.23148	3.6461005	0.08381968	3.9915454	3.3307214	19.670582	2.472482	33.246643	13.300661	70286.79072904587
286	7288.008	3268.303	9087.3955	754.6052	6752.37	1802.327	9340.689	3978.676	823.6	746.4	1143999	647.7971	112.615204	812.78064	-221.72858	647.7993	112.616585	816.33655	-242.196	-642.9705	179.68954	3.6200292	0.07866706	3.9057455	3.3316934	19.364828	2.4817216	33.789036	13.318366	70534.4914302826
287	7665.9414	1267.5625	9045.327	6313.766	8957.17	58.147617	9048.797	8869.658	860.5	1000.0	1147999	648.09906	112.4123	810.4524	-294.93008	648.09894	112.41883	815.1333	-269.63217	-643.2139	197.99051	3.5940802	0.07928482	3.9133568	3.294846	19.902515	2.7215025	34.520153	13.32759	70786.78326654434
288	7420.3374	2499.9565	8968.501	2442.7358	8925.347	24.081392	8966.593	8892.229	845.4	1000.0	1151999	650.15607	111.94208	813.8002	-365.76648	650.1568	111.93681	816.82855	-323.71252	-645.34863	196.0136	3.6465592	0.094726704	3.9666812	3.2683754	19.659235	2.6541543	33.855892	13.137386	71036.31611680984
289	8233.924	1477.783	9076.746	5284.9204	9218.521	43.82928	9283.891	9167.216	922.8	1000.0	1155999	651.8223	111.47447	817.8367	-310.1309	651.8227	111.48602	816.2441	-314.37683	-647.07275	193.09813	3.571891	0.08652734	3.891617	3.2044883	19.817465	2.754769	34.865585	13.556603	71285.41410970688
290	8829.185	42.43913	8876.99	8773.926	6687.8647	2614.3203	9070.641	2652.8018	1000.0	759.3	1159999	655.2874	110.53222	813.97406	-245.39226	655.2883	110.53199	823.67914	-211.80267	-650.54926	181.78406	3.5815406	0.07536471	3.8373933	3.3173327	19.314402	2.6303692	32.820686	13.058511	71529.70399713516
291	6844.357	1717.6262	9100.859	4946.1816	8136.3906	2547.0215	9065.053	496.5699	779.8	908.5	1163999	657.8392	109.9305	832.5278	-254.50632	657.8411	109.928825	816.8632	-261.0954	-653.07153	189.35603	3.6195	0.08135515	3.9165082	3.3775682	19.207228	2.5254304	29.857489	13.234199	71779.75535845757
292	8249.111	1028.1875	8915.733	6470.654	8902.993	48.089558	8984.483	8845.542	933.75	1000.0	1167999	660.6902	109.689804	821.5148	-362.2009	660.69116	109.68529	823.14526	-413.6633	-655.89014	191.59492	3.6474357	0.09531637	4.043785	3.3113983	19.580973	2.6255558	32.624397	13.180882	72026.65986323357
293	8104.8555	1365.6748	8992.618	5742.336	9076.277	52.244164	9185.384	8987.268	916.0	1000.0	1171999	662.41046	107.70794	815.9896	-214.60167	662.4102	107.71156	819.119	-222.81639	-657.6495	183.75734	3.583036	0.079502195	3.8639905	3.3113477	19.331018	2.696304	32.44354	12.874922	72271.90344429016
294	8943.15	53.526	9002.227	8859.489	9091.405	69.827515	9174.494	8918.334	1000.0	1000.0	1175999	664.41205	106.582726	821.98553	-201.59007	664.4138	106.57899	825.17065	-199.6053	-659.6326	192.69716	3.5823214	0.08066954	3.890393	3.2976773	19.196386	2.6416814	34.56994	13.0889635	72516.10126662254
295	8403.356	1055.4066	9156.219	6307.3506	8966.798	80.10102	9072.645	8834.169	944.8	1000.0	1179999	665.58026	106.46446	826.0834	-325.26395	665.5806	106.46632	823.19556	-299.46936	-660.768	189.1851	3.546968	0.08791859	3.8578515	3.2150586	19.039303	2.5905228	37.664917	13.264201	72760.1639406681
296	7579.324	1951.7045	8730.197	4198.978	8753.086	102.74339	8860.403	8486.439	880.5	1000.0	1183999	666.0014	105.88161	826.9955	-322.17303	666.0026	105.88025	823.20966	-263.6551	-661.2073	185.81178	3.5825667	0.07964693	3.9685185	3.275712	19.077837	2.587118	31.830484	13.246606	73003.00849199295
297	8818.043	96.39938	8925.413	8713.419	9108.076	57.751385	9228.645	9006.691	1000.0	1000.0	1187999	667.9764	106.18935	823.10693	-286.93988	667.9777	106.19659	828.1775	-242.51782	-663.13464	175.87984	3.6479833	0.08217978	3.9214616	3.3293111	18.759758	2.5429883	31.822025	12.788657	73248.9330496788
298	7424.7373	2998.1018	9081.437	1433.6927	9156.959	70.53854	9282.438	9058.417	840.0	1000.0	1191999	670.3802	105.67965	826.6042	-356.9248	670.3816	105.67843	825.41504	-341.47595	-665.6248	190.8001	3.6265943	0.07630666	3.8785257	3.3156366	19.261486	2.618381	31.432428	13.162971	73497.10234260559
299	8460.79	812.863	9034.75	7057.553	8967.768	63.02421	9085.156	8864.911	948.75	1000.0	1195999	673.179	104.76484	829.74457	-269.09106	673.1786	104.762634	831.9652	-253.19565	-668.365	188.59679	3.6281273	0.09024537	3.9551973	3.3192973	19.250917	2.6829407	34.03269	13.331265	73741.57476639748
300	7348.021	1952.2719	8874.747	3940.1213	9035.9375	48.543076	9112.0	8939.391	839.0	1000.0	1199999	673.65826	103.4123	825.8177	-229.92854	673.66064	103.40747	827.5156	-307.32523	-668.93	180.54604	3.5284402	0.07636941	3.868673	3.2651222	18.70163	2.5324762	31.072477	12.796402	73988.1507973671
301	8004.7617	1673.2074	9053.197	5112.0415	8839.257	43.903797	8894.951	8747.996	897.25	1000.0	1203999	674.87354	102.87997	824.6447	-216.70386	674.8739	102.891685	824.79816	-255.95828	-670.10657	186.00522	3.5499744	0.08598472	3.9262738	3.2667544	19.456003	2.7821023	32.018864	12.6566725	74233.60579299927
302	8804.416	94.849625	8896.4375	8656.039	8732.498	53.188976	8798.7295	8629.415	1000.0	1000.0	1207999	675.1496	102.47972	824.1703	-303.9662	675.14966	102.47812	823.4345	-281.4505	-670.2966	184.02496	3.6014383	0.11221592	3.9557672	3.2616873	19.204433	2.7808325	30.47264	12.357964	74481.13598299026
303	9030.773	190.2739	9219.264	8737.051	9135.111	46.968227	9203.743	9024.96	1000.0	1000.0	1211999	676.84546	102.76769	829.3865	-253.059	676.8448	102.77745	826.79736	-298.0347	-672.04486	173.49506	3.5681775	0.09202052	3.917445	3.2947726	18.779915	2.7466276	32.96426	12.353098	74726.86755609512
304	8825.358	314.28262	9178.1045	8371.7	9053.304	48.41111	9144.667	8951.55	986.75	1000.0	1215999	678.3344	103.192314	833.3561	-461.46402	678.3371	103.18265	833.6937	-459.05612	-673.5333	191.65083	3.5778685	0.077702396	3.8573165	3.2562466	19.26702	2.8809354	34.507217	12.793357	74970.14875078201
305	8958.689	78.64963	9033.786	8840.407	8578.616	1669.3873	9296.083	3577.5742	1000.0	942.2	1219999	679.4063	102.166824	829.01013	-250.03822	679.4058	102.16205	828.3876	-199.931	-674.6294	173.03447	3.5345097	0.078250624	3.8142185	3.260989	18.771807	2.7373476	32.77232	12.603491	75215.10627627373
