Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
237	5386.398	156.25336	5540.4355	5125.453	5417.4946	148.72774	5676.9727	5110.9863	1000.0	1000.0	947999	415.79013	105.8146	538.19934	1.7420063	415.78973	105.817764	538.844	-14.85877	-416.27808	31.643349	1.6553761	0.06195946	1.8435926	1.3803502	9.994576	0.48513678	12.060656	8.529031	24742.14443707466
238	5338.544	59.99394	5415.209	5261.155	5053.917	1537.4148	5685.277	450.0665	1000.0	1000.0	951999	416.9514	105.61256	537.5997	-4.171229	416.95093	105.61615	537.68274	7.109172	-417.45624	29.418621	1.6614119	0.055542678	1.8755015	1.4714601	9.98564	0.48794577	12.426149	8.459161	24851.839471578598
239	4806.8213	853.00586	5352.6807	3332.5903	5617.371	95.125084	5796.2026	5484.342	1000.0	1000.0	955999	417.9101	105.74915	538.5516	-3.279172	417.9099	105.75173	538.40436	13.707245	-418.3528	28.806164	1.6510366	0.05574433	1.8533725	1.4223772	9.995891	0.48204252	12.122938	8.708492	24956.415625095367
240	5481.672	45.929474	5557.14	5439.237	5557.7134	108.442276	5765.4907	5414.109	1000.0	1000.0	959999	418.4762	106.48012	540.51843	-4.720935	418.4759	106.4825	541.6385	-6.4685426	-418.95605	28.876457	1.6704593	0.060758546	1.9299948	1.4641585	9.988559	0.48327792	11.777788	8.366082	25067.428364515305
241	5433.6787	107.10383	5562.2334	5277.2065	5299.0264	430.03738	5615.3687	4049.5144	1000.0	1000.0	963999	419.40515	107.29349	539.80334	8.117442	419.40527	107.294395	539.14136	4.791221	-419.89832	30.950691	1.6592451	0.058059633	1.8813685	1.477303	9.987471	0.48515597	11.945847	8.510099	25165.751207590103
242	5471.0933	93.53434	5630.5625	5393.0522	5620.7783	94.45507	5731.671	5417.4316	1000.0	1000.0	967999	420.01984	107.025955	539.78033	-8.255608	420.01987	107.02772	540.2885	2.5121484	-420.43182	28.947739	1.6382126	0.053161316	1.8639013	1.4189401	9.993082	0.48046276	12.020705	8.62542	25279.442142009735
243	5517.615	103.48228	5643.4756	5363.755	5442.131	93.530945	5563.767	5274.8677	1000.0	1000.0	971999	420.05145	107.588425	543.8119	-33.62524	420.05103	107.591034	544.15405	-21.878271	-420.50946	29.814827	1.6370944	0.05324303	1.8632644	1.4578658	10.000389	0.49366373	12.654592	8.457589	25381.182500839233
244	5401.992	134.62224	5516.367	5178.1787	4799.194	1471.2557	5664.8047	1555.5701	1000.0	1000.0	975999	421.184	107.98339	541.9708	-22.880703	421.18335	107.98595	541.91754	-19.975119	-421.62375	29.634504	1.6482279	0.056996554	1.8655411	1.4803256	9.991654	0.48082373	11.823252	8.552066	25483.687704086304
245	5487.8887	66.6558	5557.646	5378.4893	5438.2886	95.13196	5587.361	5271.425	1000.0	1000.0	979999	421.50296	108.39387	543.74066	-42.82802	421.50293	108.39756	546.90826	-72.858505	-421.9604	28.11597	1.6753114	0.057542723	1.8634574	1.4626088	9.999242	0.48066565	12.248358	8.604406	25589.902408838272
246	5594.5566	136.97757	5728.3306	5384.4053	5569.509	165.36269	5913.6885	5371.8867	1000.0	1000.0	983999	423.5169	108.298134	546.7929	-26.032314	423.51624	108.300705	547.68677	-61.95929	-423.97424	30.042414	1.6764389	0.058189392	1.8991798	1.4350395	9.992369	0.48902482	12.222932	8.606451	25702.16796064377
247	4940.929	817.19086	5562.7427	3535.0022	5234.5996	374.75284	5520.585	4204.153	1000.0	1000.0	987999	425.17255	108.8664	544.8853	-54.997414	425.17236	108.86924	545.4869	-69.080475	-425.64502	28.918804	1.6845354	0.058156382	1.891364	1.4990556	9.991981	0.47254986	12.058827	8.627265	25816.09761738777
248	5215.9365	361.07877	5561.6504	4618.3022	5204.171	766.9232	5796.958	3457.0193	1000.0	1000.0	991999	425.80417	110.05421	549.1917	-75.09482	425.80356	110.05749	548.264	-60.233498	-426.1895	30.924746	1.6645764	0.053985156	1.8946655	1.5065494	9.995017	0.48989505	12.193473	8.581827	25924.255235671997
249	4202.345	1153.6807	5501.8657	2694.2668	4460.339	1397.3469	5609.8223	1099.1786	1000.0	1000.0	995999	426.9016	109.389465	548.45386	15.148939	426.90143	109.392265	548.2598	15.193016	-427.3071	30.804493	1.6773864	0.052414566	1.8518882	1.4556228	9.996308	0.48341122	11.952646	8.362317	26039.32196879387
250	5424.6646	210.40607	5752.1064	5195.6157	5576.1426	170.60875	5791.128	5243.732	1000.0	1000.0	999999	426.66907	109.82678	547.2296	-56.939865	426.66864	109.8299	548.27106	-76.43312	-427.04395	34.434757	1.6872215	0.05879226	1.8910731	1.4949783	10.003941	0.5093655	12.244258	8.497072	26151.638967514038
251	4733.523	1035.5194	5829.2227	3615.3264	4674.1963	1132.0905	5488.888	2051.97	1000.0	1000.0	1003999	428.11877	108.83944	546.87164	-53.24976	428.119	108.84029	547.9179	-3.9822292	-428.49893	30.787605	1.7019758	0.052810438	1.899371	1.5020921	9.999394	0.4847096	11.805371	8.4002	26263.668963432312
252	5024.134	779.3697	5497.045	3674.6018	5421.1846	344.44284	5815.059	4468.5273	1000.0	1000.0	1007999	430.33453	107.0596	550.83344	-16.509117	430.3338	107.062836	551.7259	-38.824085	-430.7193	31.24523	1.6834755	0.05641769	1.918771	1.486922	9.996271	0.4876862	12.035341	8.575887	26360.299978256226
253	5087.173	849.3134	5710.228	3644.4148	5621.6006	130.60904	5842.3643	5299.844	1000.0	1000.0	1011999	431.56137	106.347984	550.06415	-11.987376	431.56155	106.3494	552.11346	5.143378	-431.94702	31.901186	1.6833376	0.05542216	1.872535	1.4803693	10.006027	0.48761594	12.058952	8.537976	26458.340556144714
254	5624.1714	117.17305	5782.004	5467.134	5445.4346	67.21092	5549.0107	5347.438	1000.0	1000.0	1015999	432.92755	106.16232	551.31226	-33.17978	432.9271	106.16399	552.1627	-48.34943	-433.29715	32.278385	1.6814138	0.056343265	1.908706	1.4859622	10.002079	0.48084158	12.098401	8.544369	26555.0236017704
255	5367.1753	86.418945	5472.1157	5281.209	5559.9053	65.12989	5658.2705	5423.7124	1000.0	1000.0	1019999	433.2125	105.852684	550.1771	-5.579123	433.2123	105.853485	554.0449	7.9791512	-433.57257	33.176037	1.6842608	0.056300998	1.8961529	1.4816772	10.000256	0.5056147	11.942388	8.156479	26663.00780892372
256	5378.3857	130.17928	5519.4297	5218.8633	5651.786	116.79784	5837.5054	5444.5996	1000.0	1000.0	1023999	433.88873	105.56142	551.92755	-21.399435	433.88892	105.56173	553.3344	-6.7843523	-434.24777	34.291992	1.6862127	0.05573908	1.9014868	1.4654495	10.002137	0.5063636	12.036325	8.452911	26768.31182408333
257	5529.9526	108.163826	5686.51	5383.4326	5511.5186	541.0463	5842.878	3948.5508	1000.0	1000.0	1027999	436.11008	104.340454	555.1777	-33.898746	436.1102	104.340805	554.133	-27.0958	-436.4706	35.19224	1.6963674	0.056729835	1.8892608	1.4982468	10.018734	0.51584226	12.206665	8.485172	26878.461231470108
258	5491.7515	92.42655	5626.78	5371.867	5535.189	104.30599	5759.478	5378.9395	1000.0	1000.0	1031999	436.95947	104.96607	553.1855	-21.253632	436.95917	104.96834	553.724	-20.212101	-437.317	34.62822	1.7013172	0.06332544	1.9467524	1.5095314	9.997201	0.49680683	11.830915	8.422335	26987.761888980865
259	4977.6953	1194.3838	5755.994	2912.6846	5612.9736	169.0183	5815.1465	5274.968	1000.0	1000.0	1035999	437.5233	104.971054	553.2908	-52.023273	437.52377	104.969894	554.90234	-20.30274	-437.80457	33.34324	1.6895354	0.060271047	1.905673	1.4929277	9.999962	0.50559634	12.1256075	8.28599	27088.244381427765
260	5532.0454	104.965744	5640.802	5361.363	5387.39	651.4249	5722.524	3452.172	1000.0	1000.0	1039999	438.17297	104.925606	553.2719	2.9727778	438.17297	104.927414	554.1	7.183531	-438.49597	34.934616	1.7037374	0.057964265	1.9483302	1.5157903	10.0084095	0.4933446	12.141117	8.582998	27191.012341737747
261	5546.0645	169.85434	5785.1943	5305.1646	5109.6084	1349.0201	5644.608	1064.8168	1000.0	1000.0	1043999	438.887	105.311226	554.9276	-6.953448	438.8879	105.30991	559.0197	-6.8366966	-439.19357	35.021954	1.6849585	0.058900442	1.9024922	1.4947078	10.006851	0.50320184	12.210493	8.456294	27296.050886154175
262	5602.3354	175.2668	5807.9277	5387.918	4935.958	1316.527	5598.6475	1014.92706	1000.0	1000.0	1047999	440.1913	105.318924	556.87415	-72.37722	440.1909	105.322235	556.02026	-58.546696	-440.50555	33.89085	1.6911854	0.06042542	1.8984793	1.4351281	9.997754	0.49521536	12.23553	8.448147	27400.499131679535
263	5619.3193	92.52209	5731.6772	5474.335	5637.648	127.63926	5794.7563	5372.7993	1000.0	1000.0	1051999	441.961	105.15605	557.1725	-46.38032	441.96124	105.15584	556.391	-52.50065	-442.282	35.015434	1.7141379	0.05669364	1.9048337	1.5101727	10.004379	0.52743554	12.678578	8.408588	27500.25285601616
264	5528.1826	169.21979	5759.81	5316.0244	5436.849	102.730865	5601.639	5306.006	1000.0	1000.0	1055999	443.1961	104.725945	555.33563	-46.598244	443.19647	104.72706	555.1813	-38.16815	-443.48526	35.085377	1.7104831	0.06062631	1.9211211	1.5023885	10.00183	0.5049755	12.2867775	8.458289	27604.16915154457
265	5526.0415	110.58012	5703.1313	5399.262	5770.0034	112.24719	5950.0234	5554.3145	1000.0	1000.0	1059999	444.45908	103.86456	558.9584	-27.617065	444.4596	103.86344	558.4002	-53.519646	-444.71805	34.92115	1.727628	0.056107286	1.9162368	1.5365325	10.007097	0.51414174	12.124597	8.352674	27711.198692798615
266	5464.5005	103.837715	5633.765	5367.013	5643.034	91.07626	5818.977	5507.261	1000.0	1000.0	1063999	445.73117	102.58385	560.02106	-56.857227	445.73135	102.5839	559.3486	-33.002968	-445.9421	35.524174	1.7255043	0.060491957	1.962068	1.5192782	10.014268	0.5024323	12.142649	8.543558	27823.435436964035
267	5645.996	69.78532	5735.3687	5560.819	5086.593	1120.8691	5655.652	1748.6144	1000.0	1000.0	1067999	447.13705	101.62529	560.90625	-49.728493	447.13748	101.6264	563.1958	-60.988556	-447.359	35.73665	1.7638834	0.060542695	1.9971093	1.5660424	10.022239	0.49895883	12.425771	8.480664	27918.237179517746
268	5552.3677	90.527054	5697.136	5472.5244	4745.5483	1864.5853	5616.328	-834.6888	1000.0	1000.0	1071999	449.37396	100.119545	616.9263	-38.363705	449.37408	100.12202	620.5949	-54.36694	-449.59998	37.89471	1.7934375	0.06400169	2.0324013	1.5936258	10.012033	0.50054145	11.881771	8.42694	28022.532312631607
269	5541.5474	195.60423	5753.1445	5259.683	5583.1104	122.756454	5761.301	5384.735	1000.0	1000.0	1075999	451.28583	98.77563	690.6827	-9.532265	451.28577	98.775604	686.5218	-13.997696	-451.4848	38.77406	1.7750214	0.063796245	2.0668855	1.5591431	10.033399	0.49508646	12.072769	8.562492	28139.00539112091
270	5515.6626	202.79797	5715.496	5221.1465	4773.743	1680.4877	5849.347	409.5717	1000.0	1000.0	1079999	453.18515	97.70628	795.19324	33.827682	453.18503	97.71244	797.2504	18.479856	-453.41953	39.013493	1.7892554	0.06377318	2.0254016	1.5407248	10.017779	0.49251208	12.601755	8.192927	28238.85619187355
271	5451.4814	151.75958	5706.662	5308.3203	5595.72	119.22347	5779.689	5396.0903	1000.0	1000.0	1083999	455.81424	97.15843	942.6385	16.43831	455.81458	97.1626	946.7177	22.505213	-456.0372	42.88144	1.7990074	0.06785319	2.0501568	1.5801451	10.046949	0.5040542	11.806659	8.547168	28346.035370349884
272	4729.6357	1433.8779	5650.0605	2251.0596	5422.198	261.74655	5743.985	4825.4434	1000.0	1000.0	1087999	459.4159	96.99683	1121.6346	33.56892	459.41577	96.99838	1079.5917	41.7218	-459.69113	46.642654	1.8309051	0.06956058	2.0877519	1.6037997	10.042966	0.48202825	12.464839	8.494992	28446.035960435867
273	3730.286	2410.8	5476.5312	-386.44678	5141.6895	1091.9878	5812.214	2319.7021	1000.0	1000.0	1091999	464.06705	92.80138	1151.8226	9.37587	464.0676	92.80411	1114.1029	30.49825	-464.34604	49.36428	1.8738191	0.06355313	2.0779548	1.6259142	10.020248	0.4566772	12.210337	8.546631	28550.899184703827
274	4147.262	2237.7583	5567.987	275.5245	4895.657	1299.7562	5670.6396	1604.6353	1000.0	1000.0	1095999	466.443	87.82992	1135.6014	59.61227	466.44324	87.83113	1092.7	65.20975	-466.6205	49.05719	1.8634226	0.063124605	2.0870857	1.6508068	10.006895	0.44537053	11.997495	8.626678	28657.459859132767
275	379.20996	1061.7711	1941.8494	-1009.0846	1441.9241	1549.8079	4197.593	-216.1016	1000.0	1000.0	1099999	469.1659	84.92313	1068.5828	57.044064	469.16592	84.9289	1046.8622	59.108837	-469.49838	58.9345	1.9349087	0.07103972	2.188392	1.653878	10.033626	0.4515059	12.192654	8.738076	28758.42764401436
276	2211.6748	1457.8901	3942.0054	-53.05951	4357.827	1241.2727	5359.832	1855.6083	1000.0	1000.0	1103999	474.03595	85.68193	1049.1318	68.80904	474.0362	85.68218	1052.6023	76.54792	-474.33228	47.933033	1.939222	0.06342266	2.1685224	1.7329348	9.991103	0.43630895	11.931503	8.515986	28869.13986182213
277	4664.6475	1123.085	5347.613	2720.598	5057.731	1216.6919	5750.8936	1439.5743	1000.0	1000.0	1107999	474.549	86.893845	809.2242	88.45609	474.54913	86.89416	826.6923	90.85626	-474.6864	40.840492	1.8689744	0.05829334	2.0532875	1.6516157	9.968782	0.43729514	11.729197	8.527327	28979.01003265381
278	5484.93	62.341846	5534.151	5378.297	4898.732	1556.9054	5880.65	688.2252	1000.0	1000.0	1111999	473.0149	88.76749	693.73804	65.55272	473.01456	88.77014	679.09467	98.03615	-473.1488	37.180733	1.7816994	0.06039654	2.0240223	1.5410566	9.963325	0.44820598	12.005726	8.496679	29075.044038772583
279	4888.8076	1253.4808	5779.811	2725.3425	5445.9307	133.3309	5722.328	5285.8037	1000.0	1000.0	1115999	470.6677	92.5085	577.62177	39.160816	470.66748	92.50957	578.86707	65.23085	-470.78033	37.674507	1.7659279	0.06448178	1.9627569	1.5461211	9.983277	0.4570197	11.949156	8.403889	29183.487629890442
280	5530.286	32.94814	5564.3813	5479.533	5465.3936	55.014927	5579.9175	5374.1733	1000.0	1000.0	1119999	469.49844	96.29085	575.8649	26.81253	469.49835	96.29151	576.2467	50.702293	-469.64307	38.211353	1.7559791	0.060701508	1.9772748	1.5163014	9.994082	0.4696367	12.325075	8.595012	29281.712604045868
281	5537.412	115.70335	5709.8193	5428.232	4818.982	832.71027	5232.265	2338.9683	1000.0	1000.0	1123999	468.5	100.079285	576.6533	36.920082	468.50012	100.081406	576.42145	41.488388	-468.6258	38.94092	1.7336447	0.058491085	1.9687659	1.5255208	9.988257	0.47621274	11.845708	8.616317	29377.756169080734
282	5664.104	172.45634	5845.5737	5465.2915	5421.8247	80.013214	5578.084	5334.18	1000.0	1000.0	1127999	467.8535	103.30531	577.8066	7.7605166	467.85388	103.305046	577.4955	31.611462	-467.97736	36.71251	1.7223684	0.06410148	1.951352	1.4913493	9.977783	0.49623215	11.955734	8.324671	29486.850629091263
283	5649.6406	151.95024	5813.412	5403.8013	5538.2373	555.1433	5914.4697	3889.9812	1000.0	1000.0	1131999	465.496	107.13781	577.26166	11.2782	465.4954	107.14094	576.1149	25.365356	-465.57794	38.287525	1.7081093	0.06582305	1.9903207	1.4455235	9.997892	0.50013906	12.6305275	7.94784	29596.79473543167
284	5680.6587	48.32238	5761.985	5637.2134	5604.177	127.793785	5789.0645	5344.9375	1000.0	1000.0	1135999	464.3806	109.59506	574.49945	16.544748	464.38077	109.59628	577.0461	24.393837	-464.47906	40.388466	1.7083477	0.0678304	1.9570756	1.495196	10.004584	0.5156663	12.4728155	8.498953	29698.689259529114
285	5709.0933	68.55806	5822.6367	5654.552	5724.175	126.805016	5907.217	5499.6074	1000.0	1000.0	1139999	463.25763	111.94225	575.84143	-4.258463	463.25708	111.943474	577.3931	14.494143	-463.3401	39.689857	1.6890856	0.06187286	1.9045277	1.4649637	9.991513	0.51561713	11.913325	8.329202	29800.970034599304
286	5609.944	210.5746	5865.291	5383.541	5773.9717	98.66109	5909.0854	5537.942	1000.0	1000.0	1143999	464.07227	113.45317	574.7471	6.1964235	464.07272	113.45423	572.636	11.656565	-464.19104	37.930065	1.7086816	0.06016798	1.9383839	1.5058362	9.975459	0.51661885	12.235422	8.215384	29910.110365867615
287	5574.011	189.12436	5812.032	5326.866	5334.995	720.0673	5696.4434	3186.4236	1000.0	1000.0	1147999	462.91943	114.82738	575.4122	-1.5321221	462.91965	114.82729	576.1401	6.812733	-462.9565	40.412262	1.6742246	0.06180327	1.86834	1.4615647	10.002137	0.54669595	12.376765	8.390791	30008.388216257095
288	4478.804	1738.906	5570.5156	1469.8868	5550.4756	82.76816	5654.5815	5378.268	1000.0	1000.0	1151999	461.76324	115.24928	572.5991	12.007286	461.76352	115.24944	573.73425	19.333286	-461.7766	41.81452	1.6636235	0.060532577	1.8645475	1.4641482	10.011025	0.5346929	12.1475315	8.333098	30103.556333065033
289	5607.8457	139.32298	5741.027	5403.375	5716.211	121.5601	5919.048	5528.1123	1000.0	1000.0	1155999	461.2798	116.44731	575.17444	15.702444	461.27988	116.44852	576.17993	16.31429	-461.30835	40.96992	1.6743155	0.061455183	1.8832915	1.4683529	10.010017	0.5457726	12.641865	7.8723426	30204.38794374466
290	5606.6416	138.80966	5738.2827	5390.866	5732.35	134.48778	5973.2466	5442.0513	1000.0	1000.0	1159999	461.33884	117.171814	576.44366	-9.3507595	461.3391	117.17026	574.9395	-13.554712	-461.3432	40.702877	1.6602541	0.063909434	1.8823369	1.4235055	9.998299	0.53387123	12.653434	8.355074	30317.352514266968
291	5771.052	58.78445	5832.4717	5701.1133	5598.233	207.72612	5850.671	5137.5996	1000.0	1000.0	1163999	460.86093	117.74277	574.183	-20.12735	460.86075	117.74468	574.6181	-14.186297	-460.8608	42.024384	1.6796894	0.06503201	1.9141539	1.470529	10.024787	0.55032706	12.23999	8.457703	30418.024588108063
292	1760.5453	3246.2505	5773.2744	-1811.2379	2327.901	3099.9495	5630.7373	-788.6007	1000.0	1000.0	1167999	462.01584	117.79179	574.37415	-77.44227	462.01517	117.79265	574.7553	-30.921064	-462.00555	44.424366	1.7096845	0.067992225	1.939852	1.4512218	10.022576	0.56468356	12.383685	8.191301	30524.766266584396
293	4719.495	1238.0339	5733.7417	2618.6611	5710.8135	103.78153	5955.5747	5610.82	1000.0	1000.0	1171999	461.5978	117.99443	574.218	-1.7964091	461.5984	117.994606	573.39343	-20.646261	-461.55316	40.29993	1.6695731	0.061938796	1.9083319	1.4459671	9.993917	0.5286419	12.318438	8.411407	30621.11570572853
294	5736.0024	120.59902	5860.5186	5613.4126	5474.7617	265.35788	5688.1016	4781.4043	1000.0	1000.0	1175999	462.30472	117.406364	578.16754	-16.351633	462.30447	117.40825	578.38617	-28.760921	-462.26825	39.395874	1.6654968	0.06055222	1.8699859	1.4015838	10.005526	0.54260063	12.177822	8.074517	30713.40683221817
295	5647.2207	91.122406	5770.6787	5549.551	5687.633	65.80434	5788.859	5559.7456	1000.0	1000.0	1179999	463.96136	116.98779	573.29297	-41.74504	463.9614	116.98906	574.65204	-55.298145	-463.97302	40.64569	1.6766527	0.062815264	1.8734412	1.4777219	9.998183	0.5283571	12.396904	8.335855	30823.197598457336
296	4529.2104	2017.7477	5804.883	1036.4844	5777.6436	103.642784	5997.3813	5657.964	1000.0	1000.0	1183999	464.6548	117.38781	579.14215	8.949515	464.65424	117.39108	577.997	-15.841279	-464.6451	40.017563	1.6660827	0.06206434	1.9075576	1.4604163	9.999045	0.55566716	12.678568	8.348068	30933.65926718712
297	5712.4893	22.187778	5744.491	5689.5234	5654.21	77.31737	5748.1787	5453.181	1000.0	1000.0	1187999	464.9758	118.46445	574.2466	11.376167	464.9758	118.46427	582.86487	7.588122	-464.94928	41.228046	1.6579168	0.058781356	1.8792166	1.4641652	9.995527	0.5602909	12.164134	8.252457	31033.88424563408
298	5740.858	148.4501	5962.806	5564.2715	5765.242	146.71732	5917.296	5386.62	1000.0	1000.0	1191999	466.0882	118.39558	574.52075	-69.00244	466.08804	118.3956	576.1772	-28.010445	-466.0579	41.6138	1.6628255	0.06184268	1.8790416	1.4475095	9.996499	0.55193686	12.386054	8.241645	31141.005546569824
299	5734.3896	124.60983	5898.2007	5551.279	5192.7275	1399.4714	5855.093	1006.71387	1000.0	1000.0	1195999	466.16052	119.9657	576.10046	-77.208755	466.1606	119.96726	574.8618	-54.401897	-466.08774	40.137653	1.6544646	0.062390756	1.8814296	1.4370695	10.000657	0.5624245	13.380233	8.36713	31244.841327905655
300	5766.8794	103.10488	5911.9766	5621.318	5823.084	102.57977	5977.5254	5629.2114	1000.0	1000.0	1199999	466.9458	120.042336	576.2825	10.356738	466.94556	120.04376	575.87726	-18.197178	-466.8878	40.01815	1.6684344	0.061129123	1.8843111	1.458459	10.001318	0.5493059	12.3537855	8.405661	31348.631168603897
301	5705.6626	96.25818	5804.935	5550.407	5714.296	121.363785	5901.0215	5506.964	1000.0	1000.0	1203999	467.2172	121.456184	579.0831	-41.482124	467.21732	121.45757	577.3972	-29.54156	-467.1177	40.520607	1.6434556	0.059741933	1.8377124	1.4330591	10.002746	0.55989105	12.853668	8.143954	31462.289806365967
302	5718.874	102.21402	5806.209	5544.612	5749.408	109.72742	5895.1816	5555.66	1000.0	1000.0	1207999	467.5393	121.69104	578.4616	-45.35425	467.53903	121.691376	578.2654	-45.081295	-467.40253	40.869663	1.6431104	0.05974214	1.8517011	1.4305995	10.014701	0.5663602	12.323709	8.2696295	31569.53576683998
303	5812.1436	61.453255	5895.538	5749.6924	5651.632	125.3352	5823.03	5486.151	1000.0	1000.0	1211999	468.0544	122.37178	576.45557	-81.3585	468.05533	122.37002	579.61835	-141.1351	-467.9454	41.850132	1.6475145	0.062867746	1.8494136	1.4401312	10.009748	0.5583399	12.608369	7.92333	31659.720541238785
