Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
281	12092.396	166.42726	12261.713	11888.116	12309.666	126.85378	12584.886	12115.268	1000.0	1000.0	1123999	1176.5907	111.29062	1301.7854	-18.665792	1176.5908	111.29094	1300.3278	26.34422	-1173.6777	36.69166	2.6966894	0.040541876	2.8332224	2.5547845	28.321354	1.8457915	36.086086	22.748878	24826.94681453705	1.4
282	12276.564	89.55408	12404.632	12152.943	12258.441	97.39466	12414.652	12089.663	1000.0	1000.0	1127999	1178.2167	110.1631	1300.7412	81.96467	1178.2164	110.162766	1301.9193	115.37904	-1175.2867	37.240883	2.7036917	0.039973766	2.8534203	2.540748	28.320654	1.8474095	35.881317	22.529142	24919.18673634529	1.4
283	12169.578	33.167793	12220.424	12129.072	12363.245	110.13091	12593.085	12181.997	1000.0	1000.0	1131999	1179.6322	109.01257	1303.6268	168.95352	1179.6323	109.01389	1302.8934	168.8917	-1176.6898	37.506195	2.701923	0.040131804	2.8470364	2.529766	28.464157	1.8970532	37.00031	22.18103	25014.211005926132	1.4
284	12132.675	42.08811	12185.382	12069.976	12458.201	72.40683	12615.928	12380.399	1000.0	1000.0	1135999	1181.471	107.72252	1302.8639	103.262856	1181.4708	107.72137	1302.7256	151.59293	-1178.4928	35.882656	2.7089942	0.039627433	2.845714	2.575425	28.444763	1.865422	35.176556	22.967804	25107.057273864746	1.4
285	12209.127	97.79229	12316.0	12050.363	12399.066	78.94112	12504.45	12208.814	1000.0	1000.0	1139999	1183.2743	107.32218	1304.4199	200.66475	1183.2738	107.32101	1303.4858	201.39275	-1180.282	35.876507	2.7081943	0.040136807	2.8680866	2.5608864	28.762894	1.8854071	36.172195	22.57826	25203.46581053734	1.4
286	12112.301	88.13294	12233.072	11985.75	12248.461	107.81017	12415.454	12046.476	1000.0	1000.0	1143999	1184.8739	106.23889	1304.3837	5.525657	1184.8743	106.23662	1304.9739	4.621029	-1181.8545	37.479073	2.7028139	0.039671306	2.839558	2.5557246	28.60618	1.8691974	35.609024	23.491125	25303.756035089493	1.4
287	12162.598	117.26774	12321.115	11990.116	12344.923	122.47711	12493.013	12133.005	1000.0	1000.0	1147999	1186.0344	106.19093	1306.0962	-41.251476	1186.0344	106.18903	1304.9933	-41.721024	-1182.9995	38.77788	2.7158897	0.04002212	2.8454196	2.570417	28.394764	1.8755859	36.759274	22.705166	25395.3693754673	1.4
288	12197.334	159.14957	12330.903	11925.928	11723.143	1126.1505	12336.126	8438.068	1000.0	1000.0	1151999	1187.4773	105.87229	1308.7295	93.51328	1187.4772	105.87283	1311.5228	91.58208	-1184.424	35.35467	2.708287	0.03876013	2.8473732	2.570989	28.411097	1.874989	35.22334	22.643202	25476.455333709717	1.4
289	12216.294	45.508274	12284.973	12157.862	12007.229	65.42582	12103.316	11888.295	1000.0	1000.0	1155999	1189.1022	105.20312	1306.263	-105.02691	1189.1016	105.20342	1306.378	-142.56622	-1186.0272	37.65971	2.714213	0.041031778	2.8863463	2.5703998	28.598139	1.9253572	34.983852	22.373798	25564.111461877823	1.4
290	12206.971	96.65032	12338.589	12088.889	12259.924	96.31791	12422.969	12155.968	1000.0	1000.0	1159999	1190.2452	104.711876	1309.4218	-10.036745	1190.2451	104.71215	1305.6206	43.794514	-1187.1462	37.70595	2.7164068	0.0399336	2.8557017	2.5424778	28.570164	1.8731766	36.165527	21.791328	25649.151102542877	1.4
291	12214.492	139.13896	12425.961	12037.81	12242.967	100.16403	12506.396	12146.858	1000.0	1000.0	1163999	1191.6425	102.608315	1304.9939	71.36572	1191.6425	102.610245	1307.0057	26.93983	-1188.545	35.80139	2.718581	0.040207103	2.8875763	2.5614402	28.306324	1.9072796	36.598614	22.436005	25731.056232452393	1.4
292	12278.985	127.399635	12420.667	12098.496	12407.447	111.65425	12569.152	12246.576	1000.0	1000.0	1167999	1193.3333	101.82875	1308.7168	138.6143	1193.3335	101.82804	1309.806	147.59465	-1190.2252	34.4687	2.7193017	0.03965569	2.8339963	2.5767255	28.31325	1.894578	35.078037	22.307783	25818.009800195694	1.4
293	12290.085	113.86299	12442.715	12146.021	12346.154	72.86151	12423.176	12173.522	1000.0	1000.0	1171999	1195.0568	101.957016	1309.6747	122.371994	1195.0568	101.95582	1307.805	133.13979	-1191.939	37.624893	2.7205076	0.04026621	2.850862	2.5770042	28.547153	1.8735765	35.365833	21.077831	25907.25941467285	1.4
294	12207.194	164.01083	12372.529	11951.888	12502.32	125.65559	12713.119	12322.248	1000.0	1000.0	1175999	1196.3761	100.909195	1307.7391	125.881645	1196.3763	100.90914	1308.9904	118.57007	-1193.2362	36.038174	2.7161644	0.03952423	2.8523133	2.5650434	28.511904	1.9260252	35.8942	22.511694	25989.41569662094	1.4
295	12381.995	83.154144	12465.271	12255.664	12278.849	107.90957	12490.617	12147.751	1000.0	1000.0	1179999	1198.4087	98.95236	1307.8044	117.04547	1198.4087	98.95038	1308.8496	112.23423	-1195.2601	35.0465	2.716523	0.038135223	2.878039	2.570656	28.444431	1.9072912	36.84659	23.168598	26073.87854075432	1.4
296	12273.819	93.14432	12384.54	12166.145	12375.549	116.19587	12626.815	12196.619	1000.0	1000.0	1183999	1200.1875	98.27292	1315.2169	78.906494	1200.1874	98.271576	1313.4403	76.92949	-1197.042	38.019283	2.7284877	0.039196048	2.85907	2.592883	29.172234	1.969241	36.92064	22.980043	26172.6253657341	1.4
297	12221.48	49.349	12278.644	12168.121	12523.92	100.20841	12725.299	12364.66	1000.0	1000.0	1187999	1201.343	98.50632	1309.1019	42.2605	1201.3429	98.50758	1311.2587	55.863705	-1198.1609	34.493	2.723425	0.038708262	2.8965085	2.5662804	28.764563	1.9129684	36.99408	22.586512	26259.702325820923	1.4
298	12267.117	140.42651	12498.148	12118.923	12201.982	91.4716	12340.211	12053.341	1000.0	1000.0	1191999	1203.0287	96.88672	1311.966	116.44249	1203.0286	96.887924	1310.5479	138.63144	-1199.8143	33.488308	2.7170854	0.03874928	2.8770795	2.575969	28.479206	1.894067	37.215145	22.825352	26348.210627794266	1.4
299	12290.193	69.50639	12356.418	12174.306	12388.146	113.806366	12585.007	12173.036	1000.0	1000.0	1195999	1203.9827	96.2058	1311.9315	103.66423	1203.9827	96.20767	1310.0989	95.20925	-1200.761	34.051144	2.7212105	0.03942603	2.8511958	2.5592153	28.80009	1.9773604	36.568073	22.37297	26438.272480726242	1.4
300	12327.916	128.95247	12528.156	12207.936	12301.175	102.62186	12490.234	12064.565	1000.0	1000.0	1199999	1205.6266	95.0779	1310.5277	106.2752	1205.627	95.07508	1310.9255	63.11763	-1202.3987	35.472054	2.731854	0.038248196	2.8934007	2.6036518	29.052952	1.9009111	36.107822	23.035446	26522.76831793785	1.4
301	12298.397	128.09842	12416.193	12081.94	12336.717	124.851265	12536.768	12133.871	1000.0	1000.0	1203999	1206.8636	95.205086	1313.1823	114.10689	1206.8634	95.20612	1309.8799	123.72177	-1203.625	33.190727	2.7170727	0.038402524	2.845555	2.569174	28.476555	1.9520988	39.870514	22.659843	26602.51541495323	1.4
302	12289.164	52.69268	12367.934	12233.435	12375.639	177.084	12669.91	12091.448	1000.0	1000.0	1207999	1207.885	95.45935	1310.853	124.29201	1207.885	95.45789	1312.5037	130.0172	-1204.6495	33.674477	2.7185335	0.039410073	2.8464725	2.5761375	28.550629	1.9547855	36.6482	22.46449	26695.81347990036	1.4
303	10849.327	2644.6206	12449.142	6270.097	12467.351	88.63322	12631.933	12359.144	1000.0	1000.0	1211999	1209.9036	93.14349	1311.6519	155.0007	1209.9037	93.14269	1311.697	167.45634	-1206.6625	32.70932	2.7213125	0.038229533	2.8625786	2.580696	28.575705	1.9095552	35.62408	22.548553	26778.266234874725	1.4
304	12246.919	26.244925	12275.971	12205.833	12306.5	131.25206	12478.201	12098.281	1000.0	1000.0	1215999	1210.2028	97.44833	1312.6927	149.6854	1210.2023	97.44882	1311.9055	156.01967	-1206.9146	32.723915	2.7231808	0.038913578	2.8590102	2.5745015	28.10771	1.8801962	35.986126	22.61003	26867.54419016838	1.4
305	12329.98	70.49396	12451.289	12277.679	12635.76	91.67299	12754.961	12399.263	1000.0	1000.0	1219999	1211.2323	97.75174	1313.3596	15.045847	1211.2329	97.748886	1313.2452	-32.66143	-1207.9357	35.482727	2.7298965	0.039619856	2.8804698	2.5835733	28.305275	1.9923134	37.8076	21.939589	26961.821765184402	1.4
306	12274.809	65.37557	12367.853	12206.836	12408.612	107.52502	12535.911	12229.968	1000.0	1000.0	1223999	1212.6945	96.29389	1315.7234	85.64594	1212.694	96.29444	1314.5565	76.12418	-1209.39	35.027702	2.738472	0.039963607	2.8969383	2.588604	28.544373	1.9518473	37.63518	22.81165	27058.17617034912	1.4
307	12398.174	85.35784	12534.875	12301.28	12421.011	93.68014	12608.171	12277.498	1000.0	1000.0	1227999	1213.7759	97.24539	1314.4718	-111.85241	1213.7759	97.2465	1313.8619	-80.355545	-1210.478	36.454468	2.7285476	0.03947426	2.927553	2.5905817	28.777931	1.9549803	37.980145	23.395996	27148.306527376175	1.4
308	12231.747	110.9498	12357.222	12120.479	12362.055	139.27509	12546.086	12173.115	1000.0	1000.0	1231999	1214.6542	97.50633	1315.4598	21.412043	1214.654	97.505455	1315.6515	31.85407	-1211.3545	36.719685	2.7372065	0.039749544	2.8864968	2.5951884	28.37376	1.8627762	36.77213	22.558683	27240.824866056442	1.4
309	12248.982	99.16803	12380.632	12110.01	12388.521	108.64827	12568.79	12129.484	1000.0	1000.0	1235999	1215.7781	96.78623	1317.4786	123.48603	1215.7775	96.78844	1315.798	113.53983	-1212.4513	35.412422	2.7311566	0.038220286	2.870825	2.585905	28.676075	1.9362106	36.223866	22.579905	27338.691997766495	1.4
310	12355.206	48.62364	12388.835	12271.637	12206.291	143.20416	12385.537	11870.646	1000.0	1000.0	1239999	1216.6716	95.71154	1315.5621	99.27807	1216.6719	95.71113	1314.6407	100.65811	-1213.3444	32.41569	2.7230177	0.03816014	2.8904111	2.5589347	28.369804	1.9016962	34.879227	22.247387	27429.99564552307	1.4
311	12386.795	155.39777	12551.101	12156.572	12408.195	65.88718	12520.131	12276.902	1000.0	1000.0	1243999	1217.5992	95.22373	1314.6058	159.84421	1217.5989	95.22314	1314.0869	157.14072	-1214.2677	33.529736	2.7296622	0.03828851	2.8634229	2.595734	28.472836	1.9079725	35.642506	22.0621	27517.370967388153	1.4
312	12237.201	55.23772	12302.396	12174.659	12383.645	161.33662	12599.393	12138.214	1000.0	1000.0	1247999	1218.8176	94.58655	1315.9857	177.74004	1218.8181	94.5857	1316.4927	149.68623	-1215.465	33.489017	2.7398717	0.03833835	2.8779922	2.580969	28.419262	1.9057362	36.836903	22.565796	27609.931304693222	1.4
313	12477.049	88.51338	12590.865	12377.002	12329.862	122.337265	12548.709	12141.302	1000.0	1000.0	1251999	1220.3193	94.044586	1316.8439	47.09163	1220.3188	94.04524	1316.5249	39.00646	-1216.9747	31.661207	2.7348957	0.037871268	2.861609	2.5730352	28.01287	1.8081748	34.869316	21.616606	27694.8195874691	1.4
314	12337.434	105.45454	12422.383	12160.353	12097.006	90.629295	12213.016	11972.019	1000.0	1000.0	1255999	1221.418	93.19327	1317.7902	212.6127	1221.418	93.19196	1317.5852	204.69786	-1218.0564	31.977129	2.73556	0.038936593	2.8676744	2.588654	28.514273	1.877384	36.58755	22.840744	27784.9164083004	1.4
315	12413.484	119.40984	12570.504	12253.293	12166.881	140.66682	12347.847	11854.582	1000.0	1000.0	1259999	1223.0323	93.0194	1319.4844	202.68263	1223.0326	93.01727	1320.3894	206.66374	-1219.6929	34.607162	2.7430785	0.038946692	2.906289	2.5977929	28.832178	1.9734317	38.21589	23.05639	27865.46849131584	1.4
316	12341.264	94.74837	12436.94	12185.005	12507.569	68.295654	12632.407	12381.728	1000.0	1000.0	1263999	1223.8856	93.76194	1320.8236	210.0989	1223.8856	93.76092	1321.2781	212.17888	-1220.5367	31.027723	2.733339	0.03737743	2.8662915	2.5726664	28.015118	1.8608105	38.1273	20.794079	27945.52111530304	1.4
317	12386.226	96.594894	12485.963	12226.871	12179.738	129.32603	12436.217	11927.393	1000.0	1000.0	1267999	1225.0426	93.556915	1321.511	138.84323	1225.043	93.556595	1321.602	169.27197	-1221.6873	32.732162	2.7399654	0.037873365	2.8882604	2.6004689	28.209265	1.9157914	35.36103	22.942402	28036.96760892868	1.4
318	12343.708	91.79212	12463.733	12249.97	12636.546	89.60983	12765.683	12518.287	1000.0	1000.0	1271999	1226.2356	93.06014	1321.5488	202.63474	1226.2357	93.05812	1320.9335	204.92572	-1222.8661	34.423203	2.7525454	0.03836835	2.9018848	2.6130013	28.119753	1.92013	36.137	22.077019	28125.925903081894	1.4
319	12383.332	105.766075	12486.758	12208.764	9779.217	5167.8833	12493.369	-556.40967	1000.0	1000.0	1275999	1227.2012	93.21761	1321.7198	168.56424	1227.201	93.21463	1323.9729	142.03902	-1223.8003	33.100845	2.745058	0.038600516	2.88169	2.620293	28.179945	1.8739362	34.933697	22.833689	28216.5900285244	1.4
320	12410.973	79.43228	12528.621	12325.762	12433.615	111.62508	12560.669	12135.247	1000.0	1000.0	1279999	1228.2554	93.37469	1321.517	181.6543	1228.255	93.37567	1322.0763	156.47397	-1224.8798	31.626305	2.7472885	0.037221223	2.862763	2.6207044	28.191717	1.8566442	35.08436	22.627748	28303.48849248886	1.4
321	12288.369	89.554375	12382.861	12179.583	12204.941	67.548965	12311.19	12053.221	1000.0	1000.0	1283999	1229.1267	93.7884	1323.9958	183.22084	1229.1268	93.78894	1324.3943	163.9261	-1225.7212	32.96032	2.7523649	0.03822295	2.8926656	2.6033366	27.918188	1.8437482	35.903946	22.496523	28388.318102121353	1.4
322	12383.756	73.44672	12452.084	12261.218	12458.644	81.15037	12592.478	12285.108	1000.0	1000.0	1287999	1229.3253	95.10189	1322.3455	131.43814	1229.3254	95.10131	1322.5502	144.61446	-1225.9308	30.487019	2.7390523	0.037919793	2.8735206	2.6157472	28.102282	1.8571397	37.14397	22.448172	28475.238795518875	1.4
323	12439.914	84.66718	12576.795	12368.323	12425.992	95.12741	12570.136	12249.13	1000.0	1000.0	1291999	1230.6176	93.97922	1324.1462	138.9113	1230.6178	93.97776	1324.457	146.86032	-1227.2183	33.830257	2.747767	0.038924504	2.880018	2.6056335	28.312944	1.9115775	36.719814	22.81361	28554.930852651596	1.4
324	12382.225	54.8086	12437.883	12298.969	12287.653	69.54103	12416.349	12192.317	1000.0	1000.0	1295999	1231.6201	93.97037	1326.3745	171.23369	1231.6202	93.969604	1325.0369	168.66362	-1228.2122	33.455917	2.7487037	0.036589168	2.8799627	2.6277907	28.40816	1.8615075	37.15899	21.788748	28649.5746884346	1.4
325	12449.773	72.92599	12555.457	12365.193	12420.288	69.15862	12511.422	12267.522	1000.0	1000.0	1299999	1232.5587	94.92771	1324.1765	-7.9671683	1232.5586	94.92741	1324.9115	11.767806	-1229.1208	33.557438	2.7521405	0.03829318	2.88593	2.607376	28.110016	1.7895209	37.032196	22.648119	28745.466017961502	1.4
326	12426.463	79.58177	12546.736	12326.147	12349.621	168.20354	12612.986	12097.1455	1000.0	1000.0	1303999	1233.411	94.67855	1325.1304	111.80528	1233.4109	94.677505	1326.5366	132.79657	-1229.9784	32.63892	2.7458062	0.038266953	2.8699558	2.58407	28.130465	1.8890272	36.785694	22.569738	28825.603497982025	1.4
327	12400.913	173.92981	12618.457	12148.819	12508.565	101.58491	12653.041	12345.559	1000.0	1000.0	1307999	1234.1699	95.86178	1329.3643	87.38861	1234.1698	95.8631	1327.0658	93.425125	-1230.7383	30.773214	2.7496674	0.03699834	2.8970149	2.6192558	28.243958	1.8318797	36.523167	22.61931	28911.423778295517	1.4
328	9828.253	4686.831	12634.837	1711.2677	12262.474	175.19464	12528.674	11908.433	1000.0	1000.0	1311999	1234.962	99.441505	1329.8424	59.02851	1234.962	99.44073	1328.3276	81.0309	-1231.5627	37.523796	2.749288	0.038390826	2.9114227	2.6062107	28.583315	1.9356316	36.95957	21.94006	28993.964757204056	1.4
329	12370.918	57.20669	12441.4	12306.49	12641.017	90.56394	12739.559	12401.649	1000.0	1000.0	1315999	1235.3198	101.55434	1330.3315	-295.20047	1235.3196	101.5559	1330.0817	-280.69678	-1231.892	37.949226	2.7600098	0.039969828	2.9173958	2.5975974	28.505035	1.9482158	36.841866	22.26561	29086.701186656952	1.4
330	12251.502	112.0242	12391.866	12091.97	12385.833	118.791046	12623.302	12209.142	1000.0	1000.0	1319999	1235.8372	101.19961	1332.3844	-25.61584	1235.8375	101.199135	1332.6671	20.263382	-1232.4033	40.44649	2.757105	0.038412012	2.882008	2.6342494	28.117918	1.8909786	38.70621	22.590586	29167.97675728798	1.4
331	12402.93	48.14617	12473.423	12346.438	12517.1	88.33427	12719.623	12344.365	1000.0	1000.0	1323999	1236.2612	101.38183	1331.5175	76.28635	1236.261	101.38269	1330.2847	66.2523	-1232.81	33.53058	2.7506907	0.03666719	2.8844082	2.6232765	28.10569	1.8474454	36.279488	21.718683	29255.32510828972	1.4
332	12272.842	139.21269	12430.357	12049.377	12480.679	132.1156	12689.36	12214.15	1000.0	1000.0	1327999	1236.9426	100.812614	1331.0508	85.29948	1236.9421	100.813156	1330.7335	102.69254	-1233.4956	38.12228	2.750334	0.03919605	2.8875468	2.6036813	28.249725	1.8891836	37.14477	22.931868	29343.052133083344	1.4
333	12391.806	127.82991	12595.835	12243.098	12713.936	77.60594	12854.646	12616.421	1000.0	1000.0	1331999	1237.7903	101.23561	1331.5908	43.35137	1237.7903	101.2363	1328.8784	43.384594	-1234.354	40.57352	2.7648666	0.039465755	2.9171717	2.6292894	28.635471	1.8561999	36.678223	22.967981	29430.953682899475	1.4
334	12350.967	83.80716	12476.345	12246.849	11138.341	3837.801	12635.649	-362.19034	1000.0	1000.0	1335999	1239.3053	100.59882	1331.5841	26.324633	1239.3052	100.595634	1332.9169	43.212597	-1235.85	34.592903	2.7633367	0.037813287	2.8820093	2.5961282	28.396322	1.8485007	35.254395	22.12968	29522.102753400803	1.4
335	12430.371	104.86281	12514.315	12251.3545	11000.607	3831.8208	12452.2705	-491.624	1000.0	1000.0	1339999	1240.0112	102.344	1330.1761	88.182915	1240.0115	102.34516	1329.4718	80.289444	-1236.5316	34.080494	2.7647476	0.037796516	2.900416	2.6211812	28.561144	1.8291814	36.239773	22.671677	29605.883374929428	1.4
336	9535.166	4759.816	12348.908	1291.2279	12675.489	107.426254	12828.965	12503.854	1000.0	1000.0	1343999	1240.2153	105.169266	1330.5662	90.18657	1240.2157	105.16845	1330.4777	86.10503	-1236.7314	33.01168	2.7547467	0.038271677	2.891882	2.6070151	28.670086	1.9307936	37.05861	23.096357	29694.723128080368	1.4
337	12513.856	103.82417	12661.653	12368.025	12496.325	90.15863	12598.33	12363.597	1000.0	1000.0	1347999	1240.0842	105.441765	1332.287	111.17727	1240.0841	105.44313	1332.1528	114.64629	-1236.5697	31.45013	2.7488716	0.038373124	2.8843203	2.597519	28.020317	1.835104	35.38323	21.843353	29778.30377793312	1.4
338	10096.109	3762.8127	12546.171	3600.5537	12164.866	353.20386	12445.869	11154.896	1000.0	1000.0	1351999	1240.3925	107.83093	1329.7859	64.651695	1240.3927	107.830444	1330.2294	82.0389	-1236.9308	34.051468	2.7612906	0.038439147	2.8923695	2.6228774	27.732298	1.8352344	36.976234	22.373287	29867.14698123932	1.4
339	9058.915	5417.8906	12239.683	-324.911	11532.186	1542.6903	12258.025	6922.5103	1000.0	1000.0	1355999	1241.774	110.37575	1332.4526	90.650856	1241.774	110.3761	1332.6415	87.70121	-1238.3127	35.504387	2.758084	0.03878551	2.8929677	2.57994	27.30783	1.6875322	35.292496	21.416538	29953.76677465439	1.4
340	12330.601	48.150425	12369.079	12249.144	12274.93	113.4971	12502.54	12064.776	1000.0	1000.0	1359999	1241.585	110.79921	1332.0675	73.48948	1241.5846	110.79883	1332.905	64.82241	-1238.0879	33.865227	2.7530644	0.03818815	2.9132674	2.594118	26.884813	1.731883	34.44645	21.46712	30041.6767475605	1.4
341	12406.949	59.905098	12486.338	12337.118	12509.283	99.75493	12654.903	12318.556	1000.0	1000.0	1363999	1241.9584	109.2029	1331.6157	66.32794	1241.9583	109.20278	1331.1842	46.832928	-1238.4802	34.94678	2.7577314	0.039986778	2.893667	2.6160514	26.726955	1.703748	33.038486	21.861847	30133.926414728165	1.4
342	12357.219	46.007286	12413.483	12298.743	12333.782	229.483	12683.383	11978.025	1000.0	1000.0	1367999	1242.3219	109.97034	1333.8182	99.36333	1242.3219	109.971306	1334.5171	90.60966	-1238.8217	34.865353	2.7798085	0.037439868	2.9359064	2.6516228	27.239235	1.6970558	33.902313	21.710009	30221.572988033295	1.4
343	12393.49	196.62547	12601.002	12140.73	12527.665	84.43885	12677.86	12381.406	1000.0	1000.0	1371999	1243.1299	110.62502	1334.0198	22.956423	1243.1298	110.624535	1333.4542	58.903706	-1239.636	35.640144	2.7684205	0.038868643	2.9136217	2.6446521	26.998081	1.6955733	33.929127	21.330303	30304.539469003677	1.4
344	12354.346	108.96604	12526.155	12241.46	12355.825	190.87097	12617.296	11885.166	1000.0	1000.0	1375999	1243.7212	109.98204	1333.915	46.816345	1243.7212	109.98212	1335.6364	82.411026	-1240.2089	33.46228	2.7676208	0.039018594	2.9221132	2.6320848	27.31389	1.7490464	33.559772	22.027447	30394.10668683052	1.4
345	12350.435	98.863625	12516.891	12257.958	12668.29	74.96686	12805.751	12576.182	1000.0	1000.0	1379999	1244.0702	112.02477	1334.663	71.47544	1244.0704	112.02587	1334.7144	69.6476	-1240.5742	37.19406	2.7742782	0.037897043	2.924435	2.6442316	27.39363	1.7055733	34.90969	22.115654	30485.97323679924	1.4
346	12478.531	56.133583	12554.372	12396.157	12682.369	120.08543	12888.001	12518.142	1000.0	1000.0	1383999	1244.7968	110.55108	1337.861	76.843155	1244.7959	110.5518	1336.6487	78.80626	-1241.2727	32.544376	2.7620618	0.036815844	2.8947952	2.6428132	27.420525	1.7440943	36.46616	21.855951	30576.32273554802	1.4
347	12378.723	60.165375	12479.619	12332.296	12069.787	1206.8579	12734.548	8465.588	1000.0	1000.0	1387999	1245.2888	110.348236	1336.9341	115.03423	1245.289	110.34842	1334.0485	115.47665	-1241.7533	30.922134	2.7636747	0.037059214	2.9069483	2.6255696	27.14289	1.6621401	33.28764	21.48046	30664.554981708527	1.4
