Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
71	1922.7053	1098.8118	2603.0332	20.179432	1984.832	94.58587	2108.454	1821.3687	1000.0	1000.0	283999	188.98148	61.10703	305.787	-61.42167	188.98138	61.107224	303.36966	-60.807808	-188.1428	21.80674	1.6156323	0.07992614	1.9707736	1.3718121	5.3676863	0.282509	6.415668	4.5012536	7510.455825090408
72	2259.466	97.14841	2361.4333	2158.7664	-265.4867	517.0724	940.5647	-1025.2722	1000.0	1000.0	287999	190.17656	62.270565	302.1402	-69.17305	190.17651	62.27054	303.84018	-69.08506	-189.31947	21.743668	1.5773714	0.07702806	1.948261	1.3554084	5.339201	0.2835675	6.714908	4.2563543	7617.768404960632
73	2239.6907	215.68123	2440.9717	1901.4276	2575.1028	221.23953	2785.473	2027.8352	1000.0	1000.0	291999	190.35777	63.31454	311.36975	-63.438812	190.35764	63.315655	304.19568	-58.198616	-189.50485	21.768122	1.6123813	0.08159364	1.9468993	1.372041	5.3548098	0.28363097	6.778807	4.4877696	7725.14087843895
74	2071.2212	141.46054	2273.4873	1926.8553	2688.4946	116.83908	2880.736	2519.3154	1000.0	1000.0	295999	191.21867	64.259476	306.4363	-79.634445	191.2189	64.25863	302.52408	-76.03335	-190.35788	22.183952	1.582534	0.075448565	1.8427118	1.3544242	5.309912	0.27410656	6.5728807	4.454396	7831.437141895294
75	2518.855	79.66914	2620.2102	2420.328	1246.4417	668.8781	2056.1494	114.26106	1000.0	1000.0	299999	192.23463	64.21926	314.27798	-72.34543	192.23442	64.21926	311.82025	-71.05653	-191.37593	21.873985	1.6311723	0.077330254	1.945901	1.4047117	5.3687124	0.28605545	6.592547	4.501439	7936.845838308334
76	2267.768	341.30902	2495.0286	1677.6073	2444.7397	199.29959	2646.998	1938.3909	1000.0	1000.0	303999	193.30292	64.57054	312.04907	-63.466763	193.30322	64.57084	309.33014	-61.84832	-192.41122	21.243294	1.5594192	0.08038013	1.9502037	1.3032092	5.245414	0.27383924	6.35859	4.310406	8043.167936086655
77	1953.7292	627.57385	2783.91	1235.8817	2171.1328	261.03592	2591.6975	1707.2539	1000.0	1000.0	307999	191.97247	65.6454	305.3343	-74.580795	191.97244	65.64569	303.40817	-79.36821	-191.05475	21.748821	1.5305434	0.0835471	1.9165763	1.300588	5.262098	0.28086582	6.420689	4.314978	8150.200245141983
78	2350.1387	308.74292	2798.2935	1940.3632	2440.0652	85.195816	2602.2893	2322.1304	1000.0	1000.0	311999	193.20906	66.6393	303.90262	-60.1331	193.20886	66.63919	303.69016	-63.129322	-192.31808	22.861645	1.5928671	0.08380919	1.9029672	1.3201758	5.429299	0.30283973	6.66454	4.4702883	8256.754900932312
79	2385.672	291.12393	2683.0605	1913.2383	2313.5637	90.38083	2436.9583	2118.967	1000.0	1000.0	315999	193.56943	66.841194	304.94144	-63.56071	193.56898	66.84212	305.26718	-67.722565	-192.66702	22.733109	1.5856963	0.08204729	1.8828728	1.3193052	5.4003644	0.28860426	6.750145	4.5473804	8363.17810678482
80	2645.3074	248.19461	3038.2239	2351.0396	1808.3928	324.1688	2158.0642	1054.4711	1000.0	1000.0	319999	193.90807	66.907814	307.11087	-58.38964	193.908	66.908264	304.28394	-56.478817	-193.01544	22.794077	1.5724812	0.07658854	1.8322624	1.3348488	5.438546	0.28959456	6.535941	4.390419	8469.90819478035
81	2351.4556	192.3797	2539.5615	2102.7007	2423.183	287.88013	2747.1921	1730.7458	1000.0	1000.0	323999	194.70515	67.12861	303.74683	-54.270573	194.70522	67.12925	303.1807	-54.790455	-193.81055	22.69216	1.5722609	0.08073708	1.8458891	1.3118646	5.4078927	0.28287357	6.382569	4.477175	8576.428866386414
82	2539.1724	101.03679	2643.5276	2372.863	2425.4187	308.46652	2767.7764	1799.1145	1000.0	1000.0	327999	194.09546	66.96877	306.49255	-37.571507	194.09494	66.96917	305.25595	-34.553547	-193.19226	22.128004	1.5340991	0.08412029	1.8808205	1.2456474	5.333073	0.27461082	6.492788	4.3565226	8683.360154151917
83	2373.987	286.87762	2610.9546	1889.2589	2532.029	594.6343	3032.2322	1003.37415	1000.0	1000.0	331999	194.55586	66.482346	315.09485	-41.093018	194.55562	66.48417	319.2763	-36.74959	-193.6295	22.893646	1.5803958	0.07477761	1.8704892	1.3188657	5.4134665	0.2729874	6.5585885	4.4777	8790.023436069489
84	2351.1729	373.57193	2819.114	1775.4371	2518.2036	150.47968	2686.865	2195.608	1000.0	1000.0	335999	195.2563	66.52342	325.7851	-36.251575	195.25636	66.52396	329.7814	-37.67556	-194.35162	22.999859	1.5657293	0.073397174	1.8768796	1.3076646	5.461463	0.27906698	6.611982	4.6172395	8896.799249649048
85	2504.9177	219.77649	2756.3647	2154.162	2291.941	544.6466	2734.3374	1045.522	1000.0	1000.0	339999	196.70374	66.40481	308.116	-37.37	196.70348	66.405685	308.33463	-33.52769	-195.80228	23.274216	1.5894033	0.0787316	1.8888247	1.3246753	5.5164504	0.2874718	7.031252	4.6161222	9003.521945238113
86	2412.2124	268.25626	2820.1582	2158.5513	2363.7197	118.97137	2552.4634	2185.5327	1000.0	1000.0	343999	197.88387	65.812515	309.0113	-33.9615	197.8837	65.8124	310.15637	-33.7755	-196.97188	23.392689	1.5960872	0.07765084	1.8753003	1.3221008	5.471042	0.2816602	6.517467	4.6238866	9109.474083423615
87	2151.113	705.87604	2799.1985	968.16675	2334.2605	588.4017	2922.0532	693.0297	1000.0	1000.0	347999	199.32324	64.93539	322.19543	-32.790657	199.32326	64.935005	324.0176	-41.443367	-198.41187	23.889404	1.6233145	0.07204024	1.9534686	1.399314	5.529786	0.27579647	6.600939	4.539048	9215.643157720566
88	1805.9551	973.8339	2595.3123	151.86488	2198.6992	483.3634	2815.4465	1238.6892	1000.0	1000.0	351999	201.02403	64.535805	318.39395	-27.549618	201.02435	64.536545	320.35004	-31.412556	-200.11192	23.934816	1.6035532	0.07657377	1.8860108	1.3594916	5.530342	0.2863592	6.723382	4.5951037	9322.119845628738
89	2457.6074	80.97491	2519.6536	2318.6187	2681.1099	144.25595	2917.147	2394.7302	1000.0	1000.0	355999	201.87712	64.53082	312.71967	-30.831688	201.87686	64.53355	314.14258	-32.50032	-200.94682	24.010302	1.6124043	0.07812152	1.8943858	1.3469514	5.5250096	0.28478578	6.714171	4.5701103	9428.475957632065
90	2657.6045	152.71709	2811.6382	2418.151	2494.7964	434.62604	3112.4297	1731.9792	1000.0	1000.0	359999	201.94257	65.05947	313.70404	-27.789618	201.94328	65.05975	315.09488	-31.055038	-200.9688	23.484827	1.5883877	0.07821977	1.8907833	1.3245325	5.447085	0.2698744	6.5938034	4.5205607	9535.58253288269
91	2636.9565	178.08229	2888.4312	2452.1208	2215.9604	565.7703	2762.7917	899.56934	1000.0	1000.0	363999	202.8353	65.88708	315.88733	-31.569921	202.83476	65.8868	314.28903	-26.476446	-201.87636	23.987043	1.6239327	0.07329471	1.8865547	1.3615671	5.4892144	0.27938747	6.4760003	4.6441	9642.076460838318
92	2520.5815	354.96198	3000.6882	2001.9076	2036.0732	481.72308	2673.6072	1126.1561	1000.0	1000.0	367999	203.9107	66.181915	318.9345	-26.79941	203.91064	66.18213	320.95215	-25.488785	-202.98228	24.075785	1.6477507	0.08146085	1.9571414	1.4091349	5.558066	0.2993414	6.7459545	4.536571	9748.323057174683
93	2613.512	209.46216	2816.9976	2308.4436	632.61176	643.0204	1547.2032	-245.1512	1000.0	1000.0	371999	205.53908	66.355446	327.60162	-42.922546	205.53873	66.356544	323.75412	-41.15529	-204.60037	24.253227	1.6205949	0.069417566	1.8618411	1.3676105	5.564072	0.2918943	6.640459	4.6408267	9854.973852157593
94	2281.282	509.1433	2818.4214	1651.3433	115.654236	402.52628	1286.1212	-117.78967	1000.0	1000.0	375999	207.30087	66.748146	320.62604	-38.601807	207.30077	66.75027	323.35922	-42.54389	-206.37453	24.32836	1.6391252	0.07943934	1.905029	1.384911	5.5975714	0.28981477	6.7285256	4.723342	9961.432505130768
95	2062.9229	385.09085	2552.0688	1500.1438	1255.7555	980.6579	2380.5479	90.69211	1000.0	1000.0	379999	208.89032	67.9546	326.52017	-38.44349	208.89038	67.955124	324.23804	-37.50498	-207.94171	24.510216	1.6411663	0.075111575	1.9780514	1.4134908	5.6153603	0.2861513	6.704115	4.564415	10067.590945959091
96	1899.0923	1109.1678	2784.284	11.2825985	2722.017	179.07309	2934.3743	2279.458	1000.0	1000.0	383999	209.58173	68.74108	328.51965	-38.45395	209.5816	68.73991	325.52686	-41.212048	-208.61612	24.957493	1.681009	0.076285504	1.9877937	1.4022354	5.6456347	0.28434268	6.679425	4.731823	10174.092516422272
97	2192.804	490.3491	2702.3213	1608.8981	2863.3015	344.31638	3409.1096	2247.953	1000.0	1000.0	387999	210.7747	69.345	328.6699	-38.593765	210.77425	69.34621	327.85907	-41.475956	-209.838	25.022646	1.6735257	0.07417887	1.9412409	1.4303433	5.6916075	0.2831747	6.6648717	4.807667	10280.292871952057
98	2391.6821	304.52158	2763.4124	1934.225	2210.8562	388.37766	2720.509	1544.8319	1000.0	1000.0	391999	211.73177	70.3953	338.21893	-40.209873	211.73198	70.395775	335.82236	-35.168	-210.78648	26.08514	1.6615165	0.082153656	1.9561404	1.4317292	5.7548046	0.32477477	6.989752	4.456037	10386.554170370102
99	2667.0532	399.3402	3080.0056	2042.6522	2083.786	482.0996	2769.0322	1390.373	1000.0	1000.0	395999	213.23274	71.40897	338.81857	-45.990578	213.23264	71.409065	337.63196	-45.768898	-212.27403	27.276644	1.7100701	0.076073855	1.9979376	1.4463466	5.834461	0.30232447	7.0618305	4.9129367	10493.234685659409
100	1641.9622	454.1635	2392.5884	1197.3103	2617.6343	505.2197	3173.1094	1334.4269	1000.0	1000.0	399999	214.9064	71.838585	340.02066	-45.683167	214.90648	71.83955	340.4628	-43.566776	-213.94504	27.906242	1.7099297	0.07222406	1.9821043	1.4250928	5.900026	0.29993123	7.177096	4.9271574	10599.691220521927
101	2426.2368	134.95288	2627.0825	2276.0083	2337.283	149.36646	2644.9866	2122.3652	1000.0	1000.0	403999	215.92154	72.19459	340.33167	-48.083122	215.92134	72.19534	337.49802	-43.66684	-214.93419	28.461418	1.6983945	0.07566119	2.0191083	1.4219246	5.878198	0.3009595	7.2616954	4.9376483	10706.30017733574
102	2646.9482	256.22113	2862.3022	2210.2695	1572.2556	581.8942	2228.1064	674.60406	1000.0	1000.0	407999	217.17178	72.974045	339.40457	-51.804592	217.17155	72.97483	337.9352	-50.422966	-216.24165	28.880201	1.7162513	0.07783969	2.1092415	1.4547867	5.9941163	0.31562868	7.2549906	5.06162	10813.277170658112
103	2160.495	487.0969	2878.9226	1508.8707	2655.772	189.25946	2983.9265	2248.2295	1000.0	1000.0	411999	218.34795	73.91872	345.5358	-53.200638	218.3479	73.91899	339.45538	-51.505898	-217.38098	29.308586	1.7021548	0.07349693	1.9903307	1.4559938	5.9701505	0.30433163	7.0745316	4.882619	10919.633879184723
104	1790.8141	750.8122	2751.0667	645.3068	1795.6322	856.40063	2914.713	412.63788	1000.0	1000.0	415999	219.7703	75.18766	345.99084	-64.2453	219.7704	75.18776	347.6731	-63.731693	-218.81729	30.26819	1.727633	0.07661621	1.9931647	1.4587102	6.068144	0.31449586	7.3504148	5.037567	11026.672129869461
105	2087.149	559.915	2752.6047	1210.7638	2340.73	354.367	3015.262	1885.5635	1000.0	1000.0	419999	220.2385	75.87197	350.68658	-45.794785	220.23886	75.871445	348.14975	-44.731426	-219.266	30.848783	1.7334226	0.07808923	1.9988586	1.5017102	6.042349	0.31125405	7.1358495	5.1171665	11133.786422252655
106	2585.5693	195.07965	2893.3809	2408.6375	2175.8137	275.756	2822.5183	1721.0906	1000.0	1000.0	423999	220.66768	76.00866	352.71765	-44.930084	220.66776	76.00911	348.32745	-52.15979	-219.69617	31.39382	1.6994712	0.07171494	1.9840957	1.4530891	6.048814	0.30222103	7.3872075	5.063379	11240.311882019043
107	2160.6902	343.34534	2683.9978	1801.9352	2176.855	449.44046	2831.7725	1192.1499	1000.0	1000.0	427999	221.11002	76.23141	351.76364	-48.00517	221.10994	76.23167	350.70798	-52.21084	-220.14488	31.53819	1.7254763	0.067520596	1.9647202	1.5006951	6.0773087	0.30351648	7.2287016	5.0870447	11346.828797340393
108	2304.1938	509.35892	3077.001	1761.4044	2526.3064	552.6733	3318.2737	1259.1952	1000.0	1000.0	431999	221.28528	76.35564	352.43466	-46.227203	221.28587	76.35491	350.51303	-46.05468	-220.26749	31.725218	1.7230227	0.071845464	2.014347	1.4661678	6.1321115	0.3150717	7.5121393	5.1615453	11453.125112771988
109	2846.5889	86.81566	2981.3213	2748.6653	2751.554	507.19608	3570.4321	1827.2645	1000.0	1000.0	435999	222.4325	75.39529	355.05472	-54.879013	222.4324	75.39545	352.38678	-52.906498	-221.45897	32.1781	1.7642921	0.07963701	2.1627471	1.524695	6.2615604	0.33018133	7.9943857	5.1935987	11558.984172821045
110	2361.9663	178.37007	2629.6665	2127.3506	2616.7273	195.23286	2891.685	2288.5295	1000.0	1000.0	439999	223.2151	75.59796	355.4505	-60.480637	223.21523	75.59704	351.34012	-55.72763	-222.1919	32.374695	1.7314146	0.069222495	2.0353134	1.4860706	6.165875	0.31121233	7.2929296	5.1409974	11666.153567790985
111	2574.6892	288.3186	2957.7095	2153.174	2153.5513	498.68674	2631.0984	833.9469	1000.0	1000.0	443999	222.70805	75.561554	353.18283	-55.25855	222.70764	75.56199	353.8485	-54.28191	-221.65366	31.634003	1.7076179	0.07709867	1.9900062	1.4545724	6.1155033	0.31402645	7.503442	5.046173	11772.961169719696
112	2209.2192	754.6094	3112.2168	1027.4418	2360.309	523.85205	2858.5867	1140.6487	1000.0	1000.0	447999	222.76964	76.21114	353.8067	-64.4427	222.76949	76.210655	353.81018	-59.0591	-221.73788	32.354137	1.7255385	0.07406756	2.0456874	1.4963706	6.1223674	0.30403158	7.161339	4.809126	11878.994193077087
113	2129.29	655.35956	2662.63	1021.84094	2677.078	449.6112	3321.796	1697.6276	1000.0	1000.0	451999	223.12189	76.59959	351.6667	-67.81716	223.1216	76.599556	352.42035	-66.12403	-222.07353	33.022804	1.7246597	0.07530242	2.008628	1.4536922	6.1532917	0.3053237	7.375691	5.072126	11984.59559583664
114	2636.81	496.09418	3244.261	1883.3074	2660.5757	431.34784	3412.9412	1706.8352	1000.0	1000.0	455999	222.76405	76.70024	354.55814	-77.62476	222.764	76.70106	356.43823	-65.36109	-221.70212	32.700172	1.7141707	0.06786985	1.9402903	1.4623002	6.15844	0.30387306	7.3042965	5.1351843	12091.919452905655
115	2642.4712	462.80807	3211.4026	1924.295	2312.8638	509.74463	3311.914	1587.0479	1000.0	1000.0	459999	223.24762	76.16614	349.06012	-77.37953	223.24718	76.16777	351.89157	-74.78533	-222.2084	33.07142	1.7411199	0.07466303	2.0017085	1.4852021	6.2124686	0.31473807	7.5541277	5.294889	12198.145034074783
116	2414.2065	642.7287	3171.6475	1509.0006	1618.1259	443.01593	2138.6326	864.773	1000.0	1000.0	463999	223.49326	76.45861	353.50485	-89.18466	223.49292	76.458954	352.62854	-91.94666	-222.4383	33.09729	1.7422882	0.0726438	2.012085	1.4817375	6.200281	0.31130067	8.088543	5.279685	12304.81879067421
117	2348.0544	658.4777	3107.4473	1412.78	2516.8848	205.56616	2833.6367	2049.552	1000.0	1000.0	467999	223.91022	76.73941	354.5115	-82.91035	223.91002	76.74075	356.38495	-85.642914	-222.82817	32.82036	1.7358699	0.07518548	2.0321677	1.4461272	6.133252	0.30440974	7.3460326	5.008345	12410.751333475113
118	2500.4177	342.05716	3036.881	2128.1643	2850.6094	289.6989	3361.9485	2542.3167	1000.0	1000.0	471999	223.69974	76.60267	358.80905	-76.83568	223.6997	76.60265	359.80685	-72.93942	-222.62297	33.211617	1.7281047	0.07907658	2.0229895	1.4723119	6.139294	0.32118756	7.2059875	5.036475	12517.195635795593
119	2202.0261	637.9066	2992.938	1349.344	2021.2332	489.60477	2869.8452	1094.6837	1000.0	1000.0	475999	223.9139	76.52502	365.76727	-88.76298	223.91406	76.52454	361.05774	-86.90978	-222.85266	33.828926	1.7213162	0.07472049	2.0303814	1.4419122	6.1859846	0.3082604	7.39046	5.1205664	12624.47476029396
120	2277.2825	293.09802	2696.848	1886.6139	2219.9946	731.23804	3119.3372	707.5451	1000.0	1000.0	479999	224.50323	76.651276	360.08926	-89.69388	224.5033	76.6524	360.5177	-91.519264	-223.48355	34.624134	1.7581824	0.06888039	2.0099578	1.5362967	6.3070526	0.32932836	7.5716457	5.0446253	12731.188509702682
121	2668.1497	699.2669	3105.6443	1457.7223	2054.361	771.21545	2864.7122	12.199608	1000.0	1000.0	483999	225.07784	77.08195	364.96625	-76.06087	225.07748	77.08164	364.962	-73.50384	-224.00563	34.012825	1.7413754	0.07318612	2.0151882	1.5325444	6.2500234	0.31809023	7.537324	5.1988506	12837.945087194443
122	2727.934	172.4279	2913.8364	2516.6948	2376.1792	483.36295	3267.7922	1595.586	1000.0	1000.0	487999	225.17612	76.63428	365.0853	-87.16469	225.17616	76.63525	363.9379	-88.7314	-224.1159	34.47388	1.7259734	0.074339926	2.0661657	1.4816252	6.2413435	0.31481054	7.5862374	5.32775	12945.25308418274
123	2439.8672	729.217	3119.8855	1209.733	2093.474	683.75653	3193.088	1214.2605	1000.0	1000.0	491999	225.47517	76.83525	365.2633	-86.092354	225.47476	76.837036	365.22888	-80.54296	-224.41154	33.816174	1.7306069	0.0729868	1.994111	1.4816405	6.2617526	0.32127672	7.509734	4.9161897	13051.412799358368
124	1907.2134	806.9926	3008.927	921.78064	2087.5752	325.34946	2722.6074	1644.4489	1000.0	1000.0	495999	225.41014	77.33707	366.54724	-94.06359	225.4104	77.33746	369.21655	-98.25844	-224.29613	34.191963	1.720111	0.07354376	1.9848981	1.4858103	6.2601748	0.3177273	7.4947214	5.1836524	13158.099296092987
125	2558.625	245.05774	2816.5986	2168.1086	2393.2942	505.77078	2876.3752	1304.3453	1000.0	1000.0	499999	225.8651	78.27269	366.52448	-91.80092	225.86584	78.27015	368.2607	-88.2746	-224.78806	35.087265	1.7480881	0.07603372	2.0149589	1.5159184	6.3691754	0.32896534	7.5826297	5.1847034	13263.569840431213
126	2217.5706	371.02814	2590.8245	1685.3468	1841.4489	704.552	3591.319	572.60815	1000.0	1000.0	503999	226.5525	78.768364	366.4995	-97.34114	226.55252	78.76792	367.4322	-89.725815	-225.46492	35.60168	1.7713096	0.06908398	1.9982314	1.5577165	6.38938	0.32099205	7.550444	5.1998115	13370.64853811264
127	2146.5554	587.7104	2902.4907	1293.396	2033.0756	642.2713	3348.1523	1200.0803	1000.0	1000.0	507999	227.96362	79.08217	369.15192	-73.107666	227.96397	79.08281	367.8836	-76.91918	-226.88121	36.32547	1.7927575	0.076014586	2.0717254	1.5177678	6.4206233	0.34212893	7.7152166	5.3565497	13476.730374574661
128	2616.38	341.24994	2952.6511	2139.438	2402.4563	445.3153	3031.0461	1505.933	1000.0	1000.0	511999	229.40204	79.33056	370.51248	-79.4525	229.4014	79.33138	373.94983	-75.523285	-228.29982	36.70602	1.7777697	0.08674047	2.1854334	1.5249449	6.476966	0.34031296	7.8216834	5.3670764	13582.323161840439
129	2203.4448	519.73706	2900.192	1447.4462	1826.5466	435.72507	2222.9937	767.3184	1000.0	1000.0	515999	229.23058	79.85393	372.80493	-81.294495	229.23076	79.855675	372.10046	-80.84352	-228.1309	36.747845	1.7633	0.06823982	1.9959625	1.4991528	6.4669523	0.32200378	7.6788096	5.39808	13688.656621456146
130	2565.8342	893.0089	3415.0596	1124.7189	2447.2642	461.25546	3216.2898	1720.9708	1000.0	1000.0	519999	229.46461	80.35448	373.5566	-78.2753	229.46468	80.352585	373.0365	-78.17029	-228.33228	36.33366	1.7625571	0.072222196	2.0172608	1.5292689	6.4579363	0.3247148	7.914569	5.3330884	13795.616292953491
131	2628.4226	660.124	3236.0024	1610.7102	1658.9246	965.24176	3526.6511	526.7516	1000.0	1000.0	523999	229.40005	81.1436	373.49878	-86.13869	229.40054	81.14199	376.72974	-87.50094	-228.28447	37.28809	1.7701868	0.07064737	2.0132267	1.5010808	6.5285096	0.33043972	7.691302	5.4125037	13903.220270395279
132	1920.1711	865.57556	2926.7456	903.5838	3799.9187	429.02472	4102.52	2732.3801	1000.0	1000.0	527999	230.60023	81.07529	376.55695	-79.48465	230.6006	81.07364	373.93866	-79.48061	-229.48041	37.484577	1.771295	0.07021719	2.052619	1.5426241	6.556515	0.33856046	8.1564045	5.2776628	14010.58787059784
133	2085.1487	307.72464	2607.3306	1811.0221	2040.4602	529.3635	2751.7295	1174.3104	1000.0	1000.0	531999	230.55992	81.59528	375.9119	-86.24701	230.55974	81.59457	376.368	-91.18007	-229.43	37.987255	1.784354	0.07306916	2.0649533	1.5307674	6.5904593	0.3379812	8.003635	5.466603	14118.1151034832
134	2706.8105	279.76306	2995.6282	2249.07	2227.2095	639.76575	3062.22	793.5891	1000.0	1000.0	535999	230.71455	82.195526	385.24078	-98.99429	230.71446	82.194176	383.03152	-97.88056	-229.59882	37.966625	1.8030156	0.07060987	2.0736244	1.5844703	6.6182733	0.33591005	8.658056	5.303489	14224.638203382492
135	2265.619	324.80753	2730.274	1824.3234	2503.3706	246.86246	2844.4778	2031.766	1000.0	1000.0	539999	231.8796	82.362366	379.49478	-105.41286	231.87952	82.36266	382.3252	-104.82877	-230.75478	38.85409	1.7834892	0.07053612	2.0572758	1.5319747	6.5740967	0.34287766	7.8406067	5.5728135	14331.307311296463
136	2694.6401	224.83159	3076.4587	2495.5898	1595.9431	454.20752	2332.0212	920.1156	1000.0	1000.0	543999	230.88788	82.47329	381.36246	-108.96791	230.888	82.4737	380.85168	-114.17416	-229.727	39.352425	1.7704046	0.07859766	2.067575	1.4991262	6.5708976	0.3590942	7.9445276	5.3980103	14437.518282651901
137	2073.5303	423.05692	2753.3047	1642.2968	2500.6497	416.68173	3160.8918	1824.8799	1000.0	1000.0	547999	230.53056	82.45002	381.12784	-114.58688	230.53027	82.45032	383.2679	-120.003914	-229.3595	39.392883	1.7994843	0.07023413	2.0771928	1.5308667	6.5777946	0.33861712	8.134334	5.586566	14543.371568441391
138	2100.6313	578.95404	3022.2888	1420.9467	2437.644	656.2192	3506.0203	1559.8806	1000.0	1000.0	551999	231.54822	82.71199	384.0057	-108.01006	231.54814	82.71297	382.7212	-111.02331	-230.39519	39.731564	1.8189567	0.075704865	2.1238203	1.5574292	6.663004	0.33953226	7.9988666	5.625006	14649.509769201279
139	2732.413	139.12877	2890.829	2509.4492	2541.115	905.65594	3756.287	547.5002	1000.0	1000.0	555999	231.31139	83.08995	385.29074	-117.61593	231.31133	83.089554	384.32532	-112.4779	-230.1401	40.378994	1.7997693	0.077170566	2.0694776	1.5612689	6.6231513	0.35441172	8.236593	5.4868307	14756.91144990921
140	2631.3013	260.97742	2946.3843	2250.5745	2548.34	608.3916	3316.8774	1516.9012	1000.0	1000.0	559999	230.86546	83.89057	387.37546	-101.26332	230.86526	83.89189	389.40094	-99.76494	-229.69203	41.16433	1.7901623	0.07757693	2.1008332	1.5444696	6.636084	0.3505869	8.064925	5.5789576	14862.810674667358
141	2727.89	471.51843	3528.9082	2347.3706	3061.5945	677.0907	4446.713	2074.1072	1000.0	1000.0	563999	230.99232	83.95261	391.12256	-106.52123	230.99223	83.95299	390.26675	-102.44368	-229.8461	41.57149	1.7984589	0.07244763	2.156395	1.5744506	6.7726808	0.3558986	8.371752	5.6015453	14967.993522405624
142	2525.378	462.3021	3232.5005	2000.8768	2237.4785	415.15366	2858.4404	1465.9178	1000.0	1000.0	567999	230.76588	84.11068	395.62946	-129.76431	230.76572	84.109085	395.68994	-126.88227	-229.60925	41.317867	1.8029643	0.07117411	2.0674386	1.583597	6.700257	0.3428208	7.9587216	5.5884995	15075.03616142273
143	2476.7976	474.21506	3257.5718	1990.0906	2436.8838	815.19995	3574.3555	714.4323	1000.0	1000.0	571999	231.02878	84.49474	390.17264	-97.35305	231.02946	84.49574	387.44662	-99.79259	-229.86269	41.890537	1.8094311	0.07275745	2.10141	1.5683905	6.756226	0.3553581	8.0883255	5.4619226	15180.963148832321
144	2299.6584	314.6584	2628.8894	1912.18	1423.2408	820.7668	2579.0098	280.0876	1000.0	1000.0	575999	233.05115	85.59712	393.44803	-99.35143	233.05093	85.59852	392.53705	-97.07123	-231.91496	42.00846	1.8513076	0.07143441	2.107237	1.6139984	6.782462	0.3524375	8.213373	5.7102385	15288.166818380356
145	2409.1165	556.5227	2968.1584	1548.466	3012.8052	420.2818	3774.2358	2504.9229	1000.0	1000.0	579999	233.21967	85.90052	390.4802	-99.07495	233.21979	85.90045	392.70868	-108.90474	-232.01566	42.40071	1.8178545	0.07045597	2.1359317	1.6051277	6.703591	0.35017708	8.089186	5.279544	15394.26079583168
146	2519.6572	415.4728	3078.0183	1924.5851	2680.8025	594.22845	3554.0967	1736.9045	1000.0	1000.0	583999	232.97926	85.92515	391.43497	-103.79402	232.9792	85.92373	393.7531	-105.52658	-231.80608	42.866344	1.8175716	0.072716735	2.090375	1.5229908	6.75799	0.34702912	8.230852	5.6297736	15501.707631587982
147	2162.383	344.73633	2394.477	1568.5652	1715.3083	594.4968	3156.3164	752.9364	1000.0	1000.0	587999	233.16045	85.35909	394.3569	-101.49317	233.16016	85.36015	391.22296	-94.00647	-231.94823	43.369125	1.802219	0.07195875	2.123062	1.5937085	6.7537794	0.34471443	8.067642	5.6535387	15608.508376598358
148	2409.178	662.7786	3220.9949	1527.8118	2264.2517	386.32135	3150.5828	1616.7216	1000.0	1000.0	591999	233.34798	85.572945	394.90442	-107.40246	233.3481	85.57245	395.69284	-112.288635	-232.14041	44.150013	1.8097076	0.069079384	2.0737567	1.558564	6.8519506	0.35325697	8.301773	5.7610145	15714.91796207428
149	2788.1807	402.7823	3219.7578	2171.2876	3206.1187	659.8174	4050.386	1650.9349	1000.0	1000.0	595999	233.51294	85.92765	400.2065	-105.57765	233.51266	85.92722	403.8208	-101.190865	-232.29585	44.636517	1.8219601	0.073424295	2.1246774	1.6121049	6.850274	0.353114	8.383798	5.7659836	15821.526072502136
150	2658.5457	503.39154	3126.6565	1813.3331	2960.4973	491.88184	4043.71	2103.673	1000.0	1000.0	599999	233.3577	86.65422	399.75192	-96.14869	233.3581	86.655396	399.14697	-102.28063	-232.19078	44.23081	1.8090249	0.07356055	2.104295	1.5824748	6.9340267	0.3723183	8.497996	5.548414	15927.864005088806
