Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
83	196579.16	24322.064	237214.03	176779.33	196659.66	23592.191	233141.58	151565.23	1000.0	1000.0	331999	726.9959	178.10487	1257.2915	148.46745	726.9951	178.10962	1253.4893	149.15027	-723.5441	234.62413	3.8790686	0.100207545	4.2212105	3.523765	18.502203	0.6215872	20.93649	16.292835	16385.17078089714	1.0
84	205575.81	38046.805	248346.9	144071.03	228487.1	23240.012	272170.38	176163.72	1000.0	1000.0	335999	734.0554	180.27927	1248.9437	148.6875	734.0552	180.2868	1241.9004	148.24963	-730.7067	240.62694	3.9788225	0.08762495	4.268874	3.6643372	19.061768	0.68163824	21.697767	16.806004	16584.453191757202	1.0
85	193431.89	49746.56	238115.9	116182.79	209391.08	24542.088	241817.31	175880.64	1000.0	1000.0	339999	740.99365	184.19652	1223.0396	116.33971	740.9933	184.19975	1221.7693	109.358444	-737.6104	246.39957	3.905142	0.08898802	4.2073336	3.6039665	19.123308	0.6331326	21.25042	17.215126	16786.052666664124	1.0
86	215169.66	13322.505	231036.72	194100.78	218535.22	30236.518	262853.8	166102.03	1000.0	1000.0	343999	747.3492	188.42264	1237.5697	125.40866	747.34753	188.43433	1242.0626	117.59511	-743.9112	256.46985	3.9867806	0.07319906	4.261811	3.671302	19.341915	0.6350346	21.704584	17.19237	16986.7881629467	1.0
87	227030.58	17311.467	243257.75	201356.61	221825.1	22393.172	248303.25	184398.84	1000.0	1000.0	347999	751.18616	189.24199	1233.8047	110.96659	751.18585	189.24689	1234.4264	104.58398	-747.6678	254.4605	3.911451	0.07812878	4.1565423	3.622127	19.29604	0.63020664	21.673182	17.257841	17187.894672870636	1.0
88	205201.19	25340.938	230521.45	175245.19	221232.17	9677.178	231429.0	200670.38	1000.0	1000.0	351999	755.6832	189.80128	1239.3414	73.27085	755.6832	189.8033	1233.544	93.774536	-752.2175	254.6626	3.9833462	0.10860347	4.3526073	3.6573374	19.432554	0.6751851	22.090933	17.216211	17388.293627023697	1.0
89	218321.6	17936.412	238498.27	194251.2	244321.72	17493.496	268343.44	212630.67	1000.0	1000.0	355999	761.2986	191.51897	1257.1731	96.3347	761.2977	191.52313	1242.2456	92.780624	-757.8389	258.25674	4.019863	0.07871064	4.315438	3.7501628	19.583488	0.6611539	22.24586	17.354822	17588.636276960373	1.0
90	220958.23	24275.943	239472.36	180105.36	235320.0	31647.795	263693.1	168645.89	1000.0	1000.0	359999	768.11847	193.19846	1249.5492	95.81941	768.119	193.20395	1252.6792	96.465645	-764.67114	263.3643	4.0687194	0.08313003	4.3356733	3.7685003	19.743387	0.6673627	22.253584	17.448011	17788.050830841064	1.0
91	222517.08	21209.969	252039.73	197648.22	223016.34	25382.875	266634.44	174614.03	1000.0	1000.0	363999	771.55896	193.77904	1262.7909	96.05155	771.559	193.7787	1258.1581	70.40161	-767.9716	265.20538	3.9801786	0.07248562	4.2526712	3.7354352	19.565855	0.6371776	22.268955	17.334753	17984.13568496704	1.0
92	226688.81	40826.68	256961.94	156352.73	224864.05	19043.738	255821.75	190212.6	1000.0	1000.0	367999	774.12225	193.84433	1267.5708	108.08469	774.1224	193.84914	1268.917	109.33099	-770.5075	263.79398	4.0238385	0.096075796	4.344822	3.6719472	19.913675	0.6830106	22.343445	17.710136	18179.973869800568	1.0
93	202515.08	30119.447	243420.2	158359.62	218662.58	19852.51	251063.14	191923.88	1000.0	1000.0	371999	778.65674	195.69138	1281.1653	90.14881	778.6562	195.69908	1263.9009	88.44585	-775.091	274.2717	4.058543	0.087241426	4.326649	3.751973	20.358843	0.7314799	23.052631	18.054338	18376.844468593597	1.0
94	213843.88	34245.07	262020.58	167107.39	226343.72	32589.28	266962.0	170435.52	1000.0	1000.0	375999	784.5749	200.10757	1271.1365	94.27468	784.5754	200.1105	1266.8827	95.66	-781.06	283.8188	4.127663	0.08624879	4.4630795	3.8517427	20.699142	0.72687906	23.42957	18.40419	18573.98819899559	1.0
95	236413.66	16786.309	263574.9	220890.33	228965.66	34628.387	265662.75	168598.16	1000.0	1000.0	379999	788.68866	202.40154	1298.9626	91.73676	788.6889	202.407	1294.613	92.36221	-785.0295	287.02502	4.084162	0.09053985	4.408314	3.7919023	20.599792	0.6933563	23.350748	18.195171	18769.89251422882	1.0
96	220448.67	18253.938	239410.89	195304.64	235610.2	38405.83	275961.03	148522.31	1000.0	1000.0	383999	791.01337	202.6193	1301.809	86.09302	791.01263	202.62769	1299.8263	94.98094	-787.25635	287.30374	4.1082687	0.07717492	4.362496	3.8528864	20.767916	0.72556144	23.362574	18.525421	18966.778284072876	1.0
97	234923.77	20557.062	255688.78	206283.53	211142.97	32207.541	271933.97	173643.52	1000.0	1000.0	387999	793.7058	204.6946	1316.3944	98.16143	793.70593	204.70126	1311.1329	95.24932	-790.0108	298.38638	4.1059523	0.09050611	4.3925085	3.8123634	21.20102	0.7736457	24.09281	18.735233	19162.429644346237	1.0
98	246275.22	29278.502	264630.62	195607.08	247183.97	22326.818	273750.3	207615.98	1000.0	1000.0	391999	798.40344	207.14044	1309.5923	100.785416	798.40106	207.14774	1315.3734	96.97626	-794.7011	310.39413	4.1843343	0.073929556	4.4765344	3.8977036	21.528893	0.7939226	24.845243	18.843256	19359.857537031174	1.0
99	223874.75	32986.61	261465.11	184197.36	251677.08	20459.78	277263.3	213823.1	1000.0	1000.0	395999	803.4874	209.87477	1304.3706	104.894264	803.4882	209.87828	1304.924	84.51214	-799.7181	310.89664	4.2113476	0.075505786	4.4967046	3.9380531	21.562334	0.7581175	24.601479	19.060585	19575.41855764389	1.0
100	227791.12	34660.69	263354.88	171103.34	215585.55	39753.695	267912.9	165341.94	1000.0	1000.0	399999	805.8827	211.32213	1300.942	103.92588	805.8841	211.32501	1317.8666	76.7485	-802.01636	315.86804	4.2078195	0.08049746	4.49714	3.8993592	21.626776	0.76305425	25.064644	18.716717	19773.0329580307	1.0
101	245035.95	14751.482	262157.8	227216.39	206962.4	41941.21	268672.1	113658.22	1000.0	1000.0	403999	811.38354	211.51318	1316.6464	44.77491	811.3857	211.51756	1312.1886	52.93138	-807.5721	314.42258	4.263511	0.08733214	4.5414543	4.005814	21.859829	0.8104001	24.776213	19.52215	19970.95044374466	1.0
102	240420.48	25782.52	273177.84	203878.02	211118.33	38670.875	277840.03	148605.88	1000.0	1000.0	407999	817.6212	213.26115	1327.2585	107.026405	817.6184	213.26645	1335.8553	66.28581	-813.86646	318.504	4.292038	0.083379604	4.563372	3.958994	22.384335	0.8583004	25.908998	19.740116	20169.846575975418	1.0
103	248843.78	2647.3313	253018.16	245721.73	247941.4	16314.648	274322.94	227226.36	1000.0	1000.0	411999	824.09894	215.482	1333.798	100.806786	824.0999	215.48848	1326.2683	91.991486	-820.3299	326.8821	4.2924924	0.08167057	4.5381804	3.9768224	22.52419	0.815965	25.554457	20.013672	20367.37886238098	1.0
104	252997.22	27036.67	280099.12	208135.0	254998.75	24528.969	283101.72	206854.5	1000.0	1000.0	415999	828.65405	214.99382	1334.6813	102.574554	828.6547	215.00055	1329.3635	88.66567	-824.8539	323.69232	4.2944384	0.07456624	4.523378	4.0213833	22.484047	0.8178238	25.33846	19.373163	20563.83808875084	1.0
105	265683.78	15217.15	284075.34	250175.08	253561.28	28400.738	285551.62	182285.84	1000.0	1000.0	419999	833.5784	214.77362	1334.8182	86.6407	833.5752	214.78001	1332.4049	65.165306	-829.76025	321.5273	4.3055315	0.06726529	4.5584836	4.0671053	22.69657	0.82146764	26.072762	20.088099	20760.36121416092	1.0
106	263247.47	7498.8804	273710.78	253478.52	266981.9	14947.475	287345.03	233113.36	1000.0	1000.0	423999	839.3197	215.13318	1335.3007	62.08344	839.3196	215.13658	1340.4438	73.650215	-835.4793	320.19516	4.3460655	0.067152664	4.577189	4.1230955	22.685204	0.8036908	25.973104	20.22273	20958.975543022156	1.0
107	237836.38	25202.09	273575.78	203400.56	251056.1	28481.836	284461.3	195174.08	1000.0	1000.0	427999	845.66254	216.015	1345.4901	88.03836	845.6638	216.01588	1348.5153	71.55777	-841.80865	325.3898	4.330259	0.06940438	4.5588	4.075768	22.999714	0.82879585	26.414341	20.103811	21156.39992403984	1.0
108	244976.86	20750.451	264473.0	210021.11	256545.34	31527.15	282374.66	195108.39	1000.0	1000.0	431999	851.25745	216.89343	1361.516	118.712814	851.25714	216.89462	1356.6321	100.96301	-847.4555	333.69107	4.388838	0.067269534	4.617125	4.153141	23.43328	0.84966373	26.611746	20.880033	21354.36432671547	1.0
109	233175.95	44655.984	281037.25	162147.78	249270.83	38364.707	294336.22	178012.86	1000.0	1000.0	435999	857.51337	218.11559	1358.1323	130.75984	857.5137	218.12633	1360.3915	130.21457	-853.6951	334.68494	4.351584	0.10272924	4.681329	4.0039845	23.33344	0.86908436	27.360277	20.560516	21552.53196287155	1.0
110	256992.8	16775.637	272545.5	228707.19	231797.16	19790.037	252955.25	191439.95	1000.0	1000.0	439999	861.38947	219.07652	1354.71	112.32859	861.3895	219.07823	1357.0575	106.811745	-857.54694	335.76456	4.336248	0.07497831	4.5633035	4.089867	23.408089	0.8834294	27.10022	20.547287	21751.32459783554	1.0
111	234423.92	30420.547	264477.94	188761.28	259416.4	14535.076	281730.88	230836.23	1000.0	1000.0	443999	867.33887	220.87144	1366.7465	104.857765	867.3376	220.87604	1359.9307	95.834496	-863.5666	333.64337	4.4115186	0.07150285	4.637862	4.136603	23.427341	0.8509519	26.75436	20.683119	21947.866656303406	1.0
112	257385.86	19185.775	274451.3	225563.73	272098.75	23593.443	288178.62	205137.9	1000.0	1000.0	447999	871.6104	220.3889	1369.9967	105.09467	871.6125	220.3963	1367.1378	98.99361	-867.7105	334.4745	4.3661985	0.08991811	4.6483316	3.9976962	23.462824	0.8739622	26.60821	20.691265	22146.189944028854	1.0
113	248176.94	40670.65	274592.22	177847.77	265534.94	11654.711	278138.6	237250.67	1000.0	1000.0	451999	875.21765	219.91765	1377.2383	73.07444	875.21655	219.92546	1365.725	89.991165	-871.3006	338.07907	4.415174	0.11241725	4.75042	4.0548067	23.761368	0.88223004	26.592094	20.85848	22344.547610998154	1.0
114	279499.03	9146.869	294825.5	271948.25	266047.66	30641.43	306707.72	196605.23	1000.0	1000.0	455999	880.7448	221.04932	1371.3998	83.99936	880.7438	221.05399	1369.5111	86.50868	-876.89276	337.61325	4.463194	0.06430725	4.685166	4.2476015	23.972279	0.87182647	27.522417	21.250011	22544.9043340683	1.0
115	227466.53	51340.918	278420.16	144210.52	266118.38	12984.573	284605.53	241803.64	1000.0	1000.0	459999	885.56573	221.98509	1371.1866	123.19646	885.56586	221.98885	1369.2888	107.336555	-881.71985	339.188	4.4488487	0.06206979	4.687691	4.1987767	24.089642	0.88436353	28.536766	21.000849	22744.590059041977	1.0
116	269672.47	8196.694	279559.56	261223.55	259912.47	19811.021	284671.06	217048.62	1000.0	1000.0	463999	890.71027	224.31395	1396.86	106.6496	890.7111	224.31676	1394.9873	95.72152	-886.8533	342.5381	4.413684	0.060484607	4.601075	4.1908383	24.204592	0.8945644	27.647644	21.312752	22944.89227414131	1.0
117	254669.78	16303.316	277669.28	232863.34	263020.1	28324.305	287766.94	204668.7	1000.0	1000.0	467999	894.60754	224.35896	1406.0038	48.5083	894.60614	224.3677	1390.7638	31.845821	-890.616	347.95682	4.4266286	0.06796569	4.652482	4.1729503	24.416082	0.9012425	27.620478	21.546381	23145.565496444702	1.0
118	240825.17	47276.016	288620.06	173081.03	279750.94	14897.223	295960.66	245791.4	1000.0	1000.0	471999	897.7901	225.09613	1389.4491	62.6223	897.7912	225.10143	1393.5011	39.197044	-893.78815	347.456	4.462334	0.06762759	4.7167845	4.2181263	24.47787	0.90228343	28.247898	21.566969	23343.77908682823	1.0
119	275684.06	20986.588	288710.28	239378.77	258840.7	26552.908	282626.03	191207.97	1000.0	1000.0	475999	899.7649	225.99265	1394.5819	70.03964	899.7636	225.9975	1400.5245	48.905647	-895.73486	346.93448	4.422052	0.065400675	4.6479616	4.1766534	24.357182	0.9260376	28.650251	21.130606	23542.148644924164	1.0
120	228612.0	35040.934	263303.03	184719.52	275877.56	15963.128	291275.9	232112.31	1000.0	1000.0	479999	905.1203	228.11726	1405.2047	112.7328	905.11975	228.12517	1407.7109	84.865234	-901.22424	349.23984	4.5056353	0.0637195	4.771723	4.2913904	24.679882	0.91921335	27.78288	21.636713	23740.42011141777	1.0
121	271865.1	38087.816	307378.56	207782.05	278631.4	17274.691	299483.3	236672.6	1000.0	1000.0	483999	910.48944	230.00427	1405.6743	65.53655	910.4899	230.01201	1402.731	84.37605	-906.5234	353.5612	4.4683037	0.06650061	4.709967	4.2332296	24.689516	0.9250801	28.399252	21.478388	23937.63432073593	1.0
122	263857.2	16519.867	284116.88	238414.25	269049.72	22588.96	287172.25	205409.73	1000.0	1000.0	487999	913.836	230.93007	1413.9058	60.505592	913.83624	230.93687	1412.0897	50.558895	-909.8898	352.24173	4.4621553	0.07103166	4.7444963	4.212626	24.94133	0.9070533	28.35006	22.160414	24134.28497862816	1.0
123	242336.5	28886.305	277461.75	206229.72	277904.47	15635.132	304056.94	245839.2	1000.0	1000.0	491999	918.25183	232.5639	1420.4131	53.38879	918.2524	232.56552	1415.9795	94.44242	-914.298	364.2255	4.5329003	0.065606296	4.7236333	4.3031926	25.36663	0.9291367	28.89096	22.496525	24334.289516210556	1.0
124	271116.38	19697.059	287771.28	238416.72	266594.66	21526.53	292464.1	225842.38	1000.0	1000.0	495999	922.4841	232.50069	1418.3301	98.83741	922.48456	232.50429	1414.8455	100.61298	-918.40063	368.33133	4.4299707	0.07159248	4.6694107	4.155972	25.218931	0.9241392	29.059858	22.06571	24534.823313951492	1.0
125	272868.56	15178.925	290671.0	254424.33	271268.0	20112.637	300335.3	234246.67	1000.0	1000.0	499999	921.50104	232.27422	1415.9099	95.0959	921.501	232.2786	1412.4733	94.116135	-917.3655	361.14026	4.4658127	0.06833764	4.702112	4.2315273	25.17797	0.9687991	28.67642	22.262085	24735.86270594597	1.0
126	252099.73	18817.59	278615.34	233851.53	250492.34	27829.814	289650.28	191154.64	1000.0	1000.0	503999	923.1884	235.00323	1424.758	83.61828	923.1881	235.00853	1424.0459	69.83436	-919.12366	366.41217	4.4931965	0.06823738	4.737169	4.261264	25.618399	0.9907164	29.770813	22.4844	24935.27437067032	1.0
127	254400.5	24850.924	287288.8	220768.2	267822.94	22450.072	301234.53	224886.22	1000.0	1000.0	507999	928.6652	235.99165	1421.072	25.295265	928.6628	236.0023	1425.2747	44.49308	-924.68414	372.8335	4.5345235	0.07062171	4.7696385	4.288756	25.788301	0.99745613	29.90818	22.7302	25135.64976620674	1.0
128	260097.34	29137.68	294004.3	214665.27	274677.97	19559.621	300498.75	227013.8	1000.0	1000.0	511999	933.071	236.29788	1428.3082	52.52197	933.0714	236.3067	1436.6637	12.853463	-928.96594	365.54907	4.488706	0.072256655	4.7193594	4.2626	25.608665	1.0018089	29.210594	21.873766	25335.302824020386	1.0
129	272216.94	23272.11	290870.56	232645.4	286192.34	10674.966	296852.47	266847.66	1000.0	1000.0	515999	933.456	237.81161	1426.0482	75.63783	933.4554	237.82423	1426.9498	80.57091	-929.30725	368.78125	4.4805164	0.06595649	4.707165	4.2649074	25.49175	0.9635039	29.41762	22.299501	25535.1946413517	1.0
130	275155.5	6344.1313	280747.94	265059.9	279325.94	9175.026	293382.94	261794.64	1000.0	1000.0	519999	934.322	237.40202	1433.3412	74.287964	934.32434	237.40855	1432.5846	76.8432	-930.1357	372.0567	4.539404	0.061853215	4.761588	4.285382	25.769419	1.0099591	29.82377	22.539066	25734.913989067078	1.0
131	265645.38	14344.661	284269.53	245372.22	285152.56	17045.703	304798.8	252751.22	1000.0	1000.0	523999	939.9043	238.1764	1430.05	82.49802	939.9026	238.1839	1425.0463	76.1256	-935.8317	367.90973	4.5209374	0.058787905	4.71582	4.315189	26.0467	0.9980558	30.456743	22.484095	25933.64431476593	1.0
132	269190.3	20961.596	289984.34	241824.48	247342.25	22844.86	288866.12	211807.28	1000.0	1000.0	527999	942.38586	238.49211	1433.7136	85.17877	942.3863	238.50075	1435.1841	70.52849	-938.1769	367.41766	4.5187263	0.06125694	4.7380443	4.3052783	25.91353	0.9870857	30.092419	22.570454	26133.703828573227	1.0
133	283000.25	26549.936	308124.0	238313.47	285249.2	14482.403	302203.6	256227.95	1000.0	1000.0	531999	944.80304	239.0261	1434.5961	74.0942	944.803	239.03748	1434.9713	59.989494	-940.62476	368.45575	4.5070167	0.06397576	4.7319093	4.239662	26.018812	1.0165663	29.799892	22.526606	26333.80786561966	1.0
134	273660.2	18597.84	291395.62	248004.25	279393.1	11634.844	303349.7	262643.06	1000.0	1000.0	535999	948.725	239.49118	1437.8907	125.70367	948.7232	239.49748	1441.6472	129.2062	-944.6	370.1021	4.5261235	0.066986635	4.7466	4.205876	26.041883	1.033076	30.458124	22.800283	26533.326944589615	1.0
135	284337.88	5531.3706	293838.0	280061.44	265194.22	25825.742	295017.16	207050.77	1000.0	1000.0	539999	952.3676	238.67253	1435.9946	103.17399	952.3682	238.67917	1436.7136	136.3166	-948.2066	367.8149	4.532208	0.06263614	4.760397	4.274194	26.17287	1.0097384	29.98563	23.147366	26733.985696315765	1.0
136	286742.22	10735.918	299183.88	271876.75	275512.84	20512.754	300974.78	238022.53	1000.0	1000.0	543999	954.5395	239.23701	1440.0345	114.23493	954.53894	239.24461	1438.3024	128.21014	-950.3521	367.37085	4.555874	0.056538973	4.7213187	4.323907	26.109251	1.0277655	30.01498	22.304905	26935.900676727295	1.0
137	267226.25	26530.68	294490.8	231345.69	283954.66	20405.584	302680.3	242867.27	1000.0	1000.0	547999	958.9975	240.31007	1443.3766	93.21578	958.99634	240.3244	1444.1653	97.371925	-954.8738	372.09546	4.5670834	0.06465487	4.813976	4.3473473	26.382908	1.0346229	30.027344	23.20081	27136.281749010086	1.0
138	270227.5	19444.025	291228.94	238437.11	277538.9	19929.22	298208.34	232549.22	1000.0	1000.0	551999	962.7981	241.32832	1442.4629	148.21057	962.79755	241.33377	1442.2148	141.33662	-958.64575	369.5647	4.5649023	0.060763687	4.764719	4.3523216	26.3556	1.0635821	30.218084	23.097643	27336.03353881836	1.0
139	265147.1	32967.414	306209.25	214049.78	262635.78	33344.86	302591.47	197204.83	1000.0	1000.0	555999	967.5276	241.937	1442.7358	116.362595	967.5279	241.94542	1437.1694	96.421555	-963.2723	373.27164	4.609198	0.056434363	4.801551	4.3985033	26.345741	1.0125971	30.296938	23.192158	27535.693919181824	1.0
140	271472.44	18693.506	287734.03	240418.3	259529.0	15064.53	282145.3	232343.92	1000.0	1000.0	559999	969.4966	243.50793	1454.018	119.66319	969.49554	243.51474	1449.1232	62.242363	-965.2216	373.28745	4.5492244	0.06399494	4.7403812	4.3201823	26.417553	1.0177536	30.429688	23.179968	27735.617554187775	1.0
141	280262.88	7212.176	290879.47	271270.3	279353.78	24498.596	309516.06	224230.1	1000.0	1000.0	563999	971.774	245.24461	1458.5962	103.60263	971.7748	245.25311	1464.5314	119.92068	-967.5375	370.92014	4.572206	0.061441977	4.7667193	4.3381495	26.523792	1.0422474	29.98966	22.477108	27934.268477916718	1.0
142	273436.88	14298.401	293495.56	259440.11	283277.72	13476.276	302856.22	259719.02	1000.0	1000.0	567999	974.03015	246.2639	1458.6573	146.89331	974.0285	246.27539	1455.2131	157.15843	-969.7413	376.3095	4.574362	0.06518957	4.7845626	4.3418183	26.833693	1.0397309	30.762342	23.441908	28132.79676771164	1.0
143	292395.9	4438.594	296708.47	286332.16	277919.1	28338.238	306550.2	215283.34	1000.0	1000.0	571999	977.7618	246.92232	1458.5979	129.68712	977.76105	246.92752	1465.7736	121.86364	-973.5484	374.71924	4.6211014	0.06943142	4.873159	4.341143	26.899288	1.0633852	30.57053	23.550236	28329.831830978394	1.0
144	278413.22	18805.092	300202.5	252162.64	296816.2	9422.491	312652.72	280548.3	1000.0	1000.0	575999	979.99054	246.42773	1458.0778	143.07976	979.99023	246.44211	1453.8882	115.855316	-975.6228	377.8955	4.574446	0.061494652	4.7784314	4.385681	26.908442	1.056406	31.473812	23.248945	28528.21392774582	1.0
145	267878.44	25361.1	304640.84	236699.9	293296.84	13564.731	312806.5	267682.28	1000.0	1000.0	579999	982.1777	245.50403	1454.3843	128.9984	982.17584	245.51677	1450.9918	115.456955	-977.8014	374.68417	4.5516973	0.064332135	4.748942	4.331101	26.698097	1.0320618	30.577246	22.985365	28728.361076116562	1.0
146	291518.97	9865.301	299937.44	274973.16	277068.3	31847.318	308019.6	188151.45	1000.0	1000.0	583999	981.82	246.139	1466.8424	122.15935	981.8192	246.15128	1463.7766	77.154495	-977.4775	377.6188	4.5704465	0.06342615	4.7647414	4.343284	26.939047	1.071564	30.920195	23.124092	28927.053520917892	1.0
147	284349.56	17279.322	307798.3	260810.36	295310.44	13919.677	319546.56	274792.44	1000.0	1000.0	587999	984.321	246.00757	1471.3307	122.40509	984.32056	246.0131	1476.8555	118.61183	-979.96735	373.97232	4.5786633	0.05927777	4.788059	4.3482046	27.229374	1.0933244	31.005434	23.633867	29127.14057826996	1.0
148	281458.97	25534.648	298358.7	237405.69	287383.9	12241.965	306270.56	266650.75	1000.0	1000.0	591999	987.00146	246.80594	1467.6398	147.11952	987.0015	246.8112	1465.9467	121.19753	-982.6356	377.09964	4.569926	0.0581439	4.77227	4.3565555	27.444712	1.1077529	31.808413	23.599829	29327.39264678955	1.0
149	284467.34	22900.188	311984.8	250915.75	272452.2	25374.44	306207.12	211604.3	1000.0	1000.0	595999	990.01825	246.79198	1463.2133	156.53235	990.01697	246.80154	1467.0629	157.02567	-985.6701	378.9095	4.621338	0.06150854	4.8163967	4.376877	27.673077	1.125055	32.845665	24.158554	29528.458698034286	1.0
