Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
601	3189.4387	180.93846	3473.8672	2997.4333	3345.9934	94.1111	3503.094	3181.887	1000.0	1000.0	2403999	304.2822	57.042072	457.6987	67.48189	304.28238	57.041965	459.0689	58.316822	-303.20306	2.0672476	1.3853792	0.049094208	1.5779715	1.2179106	6.011675	0.62237394	8.509775	3.8306963	51125.017840623856	0.7
602	3339.5952	167.64949	3554.9365	3097.2222	3303.6067	71.2475	3445.9614	3212.4402	1000.0	1000.0	2407999	304.51828	57.06619	457.77234	60.824615	304.51816	57.066196	458.41803	63.492115	-303.43887	2.0796323	1.4010693	0.049474336	1.5621868	1.2234286	6.0591664	0.6053144	8.914433	4.176132	51209.15817952156	0.7
603	3298.2087	111.02589	3428.1606	3149.3562	3271.1096	157.54453	3610.1218	3123.7998	1000.0	1000.0	2411999	304.58957	57.118435	459.90475	53.920944	304.5895	57.11868	459.65897	51.643066	-303.51443	2.0853643	1.3878605	0.05098081	1.5588834	1.1791126	5.9284725	0.6094775	8.801809	4.056781	51297.4773542881	0.7
604	3333.18	133.84311	3507.3845	3163.902	3294.3523	80.92801	3426.786	3152.8032	1000.0	1000.0	2415999	304.58856	57.169693	457.9669	25.962738	304.58865	57.16975	457.71237	38.423454	-303.50632	2.0739985	1.3931202	0.049437493	1.5500605	1.1854358	6.021951	0.6334537	8.724937	4.116055	51385.09080576897	0.7
605	3198.7969	61.80472	3288.4211	3129.3655	3328.3267	128.07866	3500.2131	3099.4714	1000.0	1000.0	2419999	304.7621	57.168755	457.6508	54.44995	304.76196	57.168774	457.35245	44.47412	-303.67886	2.1281528	1.3898118	0.0502832	1.5840719	1.2099271	6.1446047	0.6402466	8.555819	4.04873	51468.4686396122	0.7
606	3317.1658	147.68764	3555.2273	3155.3022	3269.4297	73.34909	3402.41	3166.5156	1000.0	1000.0	2423999	304.81406	57.09327	459.19647	32.657257	304.81403	57.093567	458.77582	28.304432	-303.7281	2.1711686	1.3990676	0.050960943	1.569676	1.2131579	6.255415	0.6383475	9.038693	4.1538196	51560.50157904625	0.7
607	3291.7488	178.33383	3582.7852	3137.241	3255.9863	111.8779	3513.589	3084.0889	1000.0	1000.0	2427999	305.12213	57.258408	457.96448	-2.6107788	305.12225	57.25823	458.55283	20.671047	-304.04	2.184651	1.4022379	0.04924327	1.5756044	1.2330003	6.1969643	0.6322969	9.141384	4.218919	51639.09139728546	0.7
608	3297.0642	171.55707	3472.218	3035.6226	3257.7944	130.21732	3453.3218	3057.5854	1000.0	1000.0	2431999	305.4242	57.366734	457.4357	14.284586	305.42416	57.36686	457.71814	9.6816845	-304.33557	2.2742245	1.4013071	0.05086772	1.6190335	1.2033647	6.237915	0.6458894	8.730698	4.3758063	51729.67290568352	0.7
609	3188.7144	101.00621	3304.6387	3039.8794	3182.8892	25.816824	3222.5303	3132.6882	1000.0	1000.0	2435999	305.3694	57.351334	457.25983	-6.551486	305.36935	57.35157	456.91165	-2.5418315	-304.2813	2.2447903	1.4057215	0.050156325	1.5888023	1.2280092	6.2636747	0.6329828	9.204051	4.20885	51815.21602344513	0.7
610	3329.6753	60.445595	3374.7	3225.5808	3278.4219	118.80609	3462.6255	3045.9053	1000.0	1000.0	2439999	305.4376	57.402145	460.1121	-7.4185686	305.43777	57.402	459.72565	-31.757221	-304.34125	2.340271	1.3978367	0.050312743	1.596318	1.229533	6.2161875	0.64632547	8.927624	4.1979837	51900.79897785187	0.7
611	3316.9111	166.00401	3570.567	3163.9275	3198.84	31.517244	3251.7783	3137.9026	1000.0	1000.0	2443999	305.6406	57.439323	458.2866	3.9306955	305.6405	57.4396	458.39908	-0.75563145	-304.55164	2.3072855	1.4018465	0.050059963	1.5928978	1.2345061	6.224616	0.6400528	8.6043415	3.796241	51979.920875787735	0.7
612	3227.7856	33.965065	3262.2117	3192.239	3277.6257	52.07907	3360.3696	3218.9697	1000.0	1000.0	2447999	305.6061	57.290485	458.6204	-8.906942	305.60605	57.290245	458.76465	-5.752527	-304.52216	2.363222	1.4092762	0.051672854	1.5881796	1.222274	6.240635	0.6470177	8.735391	3.6458735	52069.55469965935	0.7
613	3194.3157	157.21634	3370.408	2942.7498	3293.7817	74.87926	3401.8516	3196.8552	1000.0	1000.0	2451999	305.91895	57.16823	459.70944	-24.819992	305.919	57.168003	459.1175	-18.089611	-304.83313	2.3589845	1.4067546	0.048828922	1.5827948	1.2338057	6.406251	0.6556015	9.585017	4.429727	52152.15082550049	0.7
614	3261.4077	58.231476	3323.6306	3167.2302	3273.0159	73.20583	3363.0469	3129.383	1000.0	1000.0	2455999	306.23608	57.125748	459.55325	13.278787	306.23608	57.12596	459.81567	-5.730986	-305.15015	2.3981557	1.4091159	0.051420026	1.6231132	1.2429577	6.3691463	0.6687342	9.162666	4.201518	52229.71604824066	0.7
615	3328.7954	100.960884	3444.8865	3225.357	3128.2737	62.36205	3253.8157	3052.2395	1000.0	1000.0	2459999	306.25977	57.179268	458.11768	-26.524235	306.2598	57.17943	458.26276	-42.586143	-305.1689	2.341004	1.4041243	0.0512449	1.5780461	1.2341619	6.2254972	0.6313441	8.672831	4.109588	52315.09280323982	0.7
616	3201.5713	179.60944	3476.2046	2976.6243	3193.9019	36.22866	3270.5354	3151.4575	1000.0	1000.0	2463999	306.26273	57.322468	459.01053	4.6998262	306.26273	57.322025	459.52402	2.913286	-305.17218	2.3558621	1.3994527	0.049880054	1.5807298	1.2152972	6.313455	0.6499945	9.307396	4.2770457	52400.40174269676	0.7
617	3408.2231	60.820988	3499.7097	3329.8936	3518.0503	154.88406	3891.6934	3344.772	1000.0	1000.0	2467999	306.41306	57.521454	460.0351	-23.295835	306.4131	57.521175	460.3247	-23.114838	-305.3238	2.3169854	1.3993237	0.050516985	1.5685819	1.2144616	6.3150907	0.6528137	8.831042	4.1895647	52486.98123335838	0.7
618	3344.1802	122.06682	3498.5874	3219.0876	3196.6638	73.22599	3354.8203	3085.837	1000.0	1000.0	2471999	306.62357	57.49808	459.84958	-41.349846	306.62363	57.497917	460.8096	-43.907482	-305.53586	2.3060977	1.4171534	0.0491674	1.5920416	1.2041177	6.3205633	0.6461384	8.633535	4.2747126	52566.681874513626	0.7
619	3318.0676	143.3883	3535.7234	3155.3062	3324.975	137.76404	3580.1455	3130.0515	1000.0	1000.0	2475999	306.87814	57.45982	460.53238	-12.116101	306.87817	57.459957	459.26447	-9.162342	-305.79028	2.1497269	1.3989577	0.04918012	1.5701206	1.1628408	6.299993	0.6583971	8.847982	4.1225085	52658.25107884407	0.7
620	3398.344	198.84512	3643.9504	3144.9067	3167.5613	76.17146	3313.2778	3036.707	1000.0	1000.0	2479999	306.7252	57.341145	460.80063	3.5598335	306.72513	57.341335	462.14624	3.0893376	-305.6305	2.2710054	1.4021807	0.050068088	1.5809145	1.237849	6.4063163	0.672603	8.968301	3.6538317	52744.66426563263	0.7
621	3280.3704	81.03797	3379.7146	3156.0432	3293.418	77.303406	3425.8652	3161.2385	1000.0	1000.0	2483999	306.96075	57.486183	465.7597	13.239002	306.96075	57.486057	464.45828	16.884077	-305.8694	2.23967	1.3956902	0.051664613	1.5786412	1.2310941	6.306693	0.6542293	8.841993	4.0079136	52834.553421497345	0.7
622	3192.288	151.64449	3444.1045	3048.6643	3211.125	41.717934	3296.9858	3136.5737	1000.0	1000.0	2487999	306.9277	57.38198	463.7123	-3.2087383	306.92776	57.382	462.79935	-6.551218	-305.84085	2.2838745	1.3999004	0.0495046	1.5580373	1.227462	6.3175187	0.6526089	10.170416	4.1415453	52921.84935069084	0.7
623	3358.5405	116.4724	3488.9944	3197.721	3837.034	189.58302	4244.37	3625.7234	1000.0	1000.0	2491999	307.11746	57.37078	463.84412	-8.238578	307.11734	57.37081	463.13202	-12.817488	-306.02832	2.330914	1.3993831	0.05030216	1.5647433	1.2330699	6.2666736	0.6538456	8.493369	3.94396	53011.80476665497	0.7
624	3374.2004	144.58737	3547.2544	3201.8635	3320.9187	116.66231	3539.4976	3186.851	1000.0	1000.0	2495999	307.30075	57.502502	464.8263	-26.591007	307.3009	57.502625	464.1032	-24.855818	-306.20746	2.2931938	1.4060991	0.05051605	1.5645533	1.2213897	6.357159	0.67465276	8.751265	3.9992406	53107.12861537933	0.7
625	3426.9153	98.18067	3528.4685	3296.4763	3402.8738	226.541	3742.754	3074.0256	1000.0	1000.0	2499999	307.40463	57.608036	463.8126	-65.34688	307.4046	57.60795	462.91748	-62.30253	-306.31693	2.432519	1.4057605	0.052688625	1.6389936	1.2072923	6.368424	0.65224147	9.722578	3.7118578	53196.62712931633	0.7
626	3512.521	183.61848	3767.14	3291.4663	3675.8228	170.962	3973.206	3402.972	1000.0	1000.0	2503999	307.63123	57.399033	466.0813	-12.02269	307.63126	57.39884	466.58658	-11.619068	-306.54272	2.4492152	1.4012647	0.05000565	1.5598363	1.1896248	6.3546033	0.6688912	8.797008	4.016637	53280.810144901276	0.7
627	3531.936	398.24222	4136.761	3045.4878	3471.1387	309.95218	4010.717	3173.4263	1000.0	1000.0	2507999	307.68973	57.479958	461.54126	-15.9123745	307.68982	57.479877	461.98416	-18.757977	-306.59464	2.3986459	1.401387	0.050366677	1.5805655	1.2135545	6.31696	0.65208876	8.8681755	4.197925	53377.59893345833	0.7
628	3346.8032	153.71419	3573.8208	3181.9058	3356.9973	86.17951	3510.5264	3246.378	1000.0	1000.0	2511999	307.7383	57.681263	464.64636	-25.034092	307.7382	57.68159	463.1921	-36.376938	-306.6404	2.4582362	1.3956802	0.048658058	1.5970031	1.2341397	6.3158054	0.6460728	8.675239	4.2998137	53467.093549489975	0.7
629	3389.0164	171.72728	3568.0261	3144.8562	3357.2368	82.78146	3515.2842	3252.6667	1000.0	1000.0	2515999	307.7492	57.873764	462.19608	-39.762066	307.7492	57.873898	461.73788	-48.698044	-306.64874	2.433622	1.4045142	0.052117106	1.6084166	1.2143046	6.3139634	0.65312505	8.815968	4.2956133	53557.607463121414	0.7
630	3568.8909	223.93022	3904.0864	3273.8323	3667.5027	177.78394	4021.3535	3487.545	1000.0	1000.0	2519999	307.98047	57.984844	465.8202	-41.28626	307.98044	57.984665	463.74713	-50.291046	-306.887	2.5233436	1.4028051	0.05040302	1.5762959	1.216127	6.503318	0.6691689	8.967634	3.9686577	53644.58280086517	0.7
631	3542.1953	257.71164	3828.0405	3126.922	3561.2227	127.7109	3836.4338	3421.989	1000.0	1000.0	2523999	308.21063	57.95187	466.14804	-40.127846	308.2107	57.951534	466.68497	-42.10254	-307.11243	2.5346203	1.4048179	0.05043029	1.6203511	1.2318544	6.4927597	0.6746161	9.124256	4.5855227	53726.75850200653	0.7
632	3426.7341	59.732803	3514.5737	3353.6858	3505.5886	144.08871	3718.099	3312.9731	1000.0	1000.0	2527999	308.36905	57.92293	464.25928	-28.812918	308.36905	57.923004	463.94473	-30.174994	-307.27176	2.4313424	1.3950847	0.050317723	1.5765486	1.1837527	6.3721333	0.64517975	8.537767	4.1771617	53810.52246069908	0.7
633	3322.3442	124.78282	3419.9724	3113.4695	3292.4258	117.820496	3490.3655	3107.0269	1000.0	1000.0	2531999	308.5273	57.769768	465.32452	-34.52164	308.52747	57.769848	464.9877	-58.831856	-307.43442	2.508827	1.4102257	0.049553122	1.5872058	1.2001671	6.4955587	0.6554949	8.803111	4.175958	53896.426411390305	0.7
634	3529.7705	197.6456	3858.2568	3329.4888	3351.4617	58.251648	3449.1174	3263.7634	1000.0	1000.0	2535999	308.92197	57.60037	466.1164	-22.913525	308.92184	57.600418	465.696	-27.390858	-307.82684	2.5968175	1.4087352	0.050602123	1.598811	1.1965828	6.412004	0.66267776	8.874929	4.42023	53986.70687174797	0.7
635	3458.288	108.5268	3606.6887	3306.2678	3560.7864	207.6028	4042.0115	3358.4966	1000.0	1000.0	2539999	309.16675	57.810997	467.52493	-45.13069	309.1669	57.811024	466.8509	-52.491753	-308.071	2.5520222	1.400991	0.052840732	1.5837235	1.1743058	6.4822493	0.67418474	8.965742	4.45926	54073.60454559326	0.7
636	3517.3909	213.98311	3842.2424	3264.8867	3681.227	189.57413	4042.5173	3427.5125	1000.0	1000.0	2543999	309.2199	57.743484	465.2192	-36.283276	309.21985	57.743523	465.377	-36.957264	-308.12088	2.5991127	1.4154372	0.05023865	1.5650437	1.2320726	6.4579697	0.6534116	9.332882	4.4592676	54150.98847746849	0.7
637	3557.352	215.03696	3917.9846	3373.8103	3163.6877	102.350845	3375.0295	3001.6626	1000.0	1000.0	2547999	309.3784	57.67157	462.6112	-36.504436	309.37836	57.67152	463.44293	-37.192917	-308.28357	2.5571864	1.4052823	0.050136257	1.5698851	1.2344773	6.534077	0.6800643	9.612318	4.5335526	54229.898127794266	0.7
638	3440.2612	275.85092	3847.5193	3096.0999	3682.9172	113.33694	3906.7925	3537.1309	1000.0	1000.0	2551999	309.82535	58.11048	463.02786	-36.717426	309.8254	58.110477	464.36606	-47.49335	-308.72406	2.663774	1.4099605	0.05063684	1.5798768	1.2174882	6.6274815	0.66963834	9.173379	4.3420243	54317.619710445404	0.7
639	3224.8645	123.28103	3416.1704	3087.5388	3338.6282	132.7884	3515.5464	3176.5105	1000.0	1000.0	2555999	309.76987	58.180622	469.1231	-41.98886	309.76996	58.180645	465.84802	-54.528496	-308.669	2.6850514	1.4174231	0.04994777	1.5904045	1.2351397	6.5773296	0.65859354	8.993963	4.41861	54401.06856012344	0.7
640	3470.287	190.48192	3715.984	3185.4338	3272.9858	194.00487	3627.3857	2967.2988	1000.0	1000.0	2559999	310.03906	58.252518	465.46295	-65.33931	310.03903	58.25218	464.67975	-54.148552	-308.93478	2.783791	1.4088086	0.0520168	1.6061113	1.1686718	6.6105747	0.66950184	9.3831215	4.5861993	54496.43017745018	0.7
641	3385.508	267.37103	3763.4983	3102.9922	3247.3027	135.42145	3549.176	3075.134	1000.0	1000.0	2563999	310.08817	58.231594	465.94656	-43.082073	310.0882	58.231903	465.72665	-38.071716	-308.9871	2.8535519	1.4179837	0.052301608	1.6070318	1.2379782	6.7001395	0.6862249	9.786594	4.584762	54583.210716724396	0.7
642	3462.98	212.79747	3690.5408	3144.889	3243.5198	74.48834	3330.2937	3099.2437	1000.0	1000.0	2567999	310.0135	58.11141	465.92157	-33.541397	310.01343	58.1112	465.54584	-36.264797	-308.91614	2.7573864	1.4079871	0.05179047	1.5877944	1.2006946	6.6342793	0.68327796	9.209774	4.3433757	54670.449704408646	0.7
643	3467.5938	49.367886	3514.5215	3394.3604	3285.8333	144.73534	3546.2017	3004.2583	1000.0	1000.0	2571999	310.40112	58.34879	465.48886	-79.856705	310.4012	58.348827	466.58252	-92.357475	-309.30194	2.9744806	1.4226133	0.053172413	1.7340007	1.2377479	6.6839337	0.6765579	9.2433	4.719063	54763.0970621109	0.7
644	3355.2456	199.43994	3685.6003	3191.834	3407.957	183.98479	3751.1465	3140.3237	1000.0	1000.0	2575999	310.4996	58.20783	463.2104	-30.190693	310.49963	58.208424	463.64713	-30.988396	-309.39923	2.701779	1.4108242	0.05076322	1.5860713	1.2312058	6.5475492	0.65976876	9.398758	4.24228	54844.54313468933	0.7
645	3484.395	164.96683	3646.9944	3235.5579	3752.649	137.74443	3944.3508	3530.8843	1000.0	1000.0	2579999	310.62387	58.21342	464.5768	-38.599262	310.62387	58.212837	464.49585	-32.43583	-309.52106	2.72896	1.4056717	0.05011437	1.5754005	1.2174127	6.5546474	0.6647841	9.289289	3.91099	54937.169466257095	0.7
646	3469.2983	42.170944	3529.3354	3418.396	3172.5737	59.190987	3273.6875	3076.8486	1000.0	1000.0	2583999	310.6931	58.284042	464.705	-52.60237	310.69305	58.283985	464.98422	-72.67963	-309.5884	2.8463233	1.4094086	0.051063273	1.5793159	1.2036214	6.555362	0.6586931	9.322841	4.5346985	55029.28573393822	0.7
647	3443.3027	34.370113	3490.457	3405.6243	3506.8281	165.01746	3804.048	3247.037	1000.0	1000.0	2587999	311.05533	58.203033	463.9342	-49.37017	311.05527	58.202984	463.4054	-46.066544	-309.95996	2.8778207	1.4102876	0.050347414	1.5855466	1.2184045	6.512433	0.657215	8.849858	4.4361506	55114.05789685249	0.7
648	3290.6807	102.99046	3456.8545	3178.6091	3247.2983	41.266323	3318.3489	3181.8315	1000.0	1000.0	2591999	311.16934	57.973217	463.47202	-57.253216	311.16922	57.973465	463.77832	-54.89963	-310.06732	2.972463	1.4129175	0.05346144	1.5856683	1.2134671	6.6631403	0.69252676	9.412519	4.5870533	55202.081584692	0.7
649	3322.9092	78.55691	3416.8025	3244.24	3669.6309	120.23637	3827.9248	3495.2222	1000.0	1000.0	2595999	311.36676	57.84354	462.90906	-37.65678	311.3669	57.8435	464.51407	-36.533215	-310.26004	2.8799093	1.4114727	0.05075367	1.5649815	1.2222241	6.759712	0.687447	9.7790785	4.5713444	55291.03970122337	0.7
650	3479.482	80.61279	3573.4895	3380.943	3727.5593	345.45334	4202.5527	3141.2732	1000.0	1000.0	2599999	311.58292	58.114643	465.89075	-47.472713	311.58292	58.1147	464.20596	-51.881573	-310.47775	2.912854	1.4009382	0.051262215	1.5570543	1.2152846	6.6190486	0.6639218	9.923542	4.6519012	55373.9800093174	0.7
651	3490.956	30.248066	3517.7417	3439.695	3641.6602	132.07545	4002.3672	3543.9497	1000.0	1000.0	2603999	311.442	58.216526	464.31116	-74.43013	311.44183	58.216637	463.4734	-70.65457	-310.32306	2.9679816	1.4014252	0.052276142	1.5649844	1.2013441	6.6230497	0.67423934	9.432194	4.4967093	55454.45611619949	0.7
652	3545.6484	104.240105	3701.0103	3449.4758	3600.782	114.499176	3856.2397	3451.3318	1000.0	1000.0	2607999	311.4038	58.391914	463.86243	-76.68403	311.40375	58.391968	463.30334	-72.19154	-310.29617	2.9970877	1.4035459	0.051458396	1.5769885	1.2238891	6.7631335	0.69710153	10.379233	4.585812	55538.34145402908	0.7
653	3535.1768	113.09547	3657.1345	3350.0952	3682.643	135.06493	3915.2854	3419.8608	1000.0	1000.0	2611999	311.60837	58.382557	463.45633	-80.593	311.6084	58.382355	463.24432	-76.32568	-310.50626	3.082213	1.4098889	0.052060116	1.6092473	1.2089952	6.8035665	0.69032115	10.578687	4.634842	55634.97183585167	0.7
654	3438.3071	197.44685	3653.895	3180.5608	3590.6724	165.05324	3787.8552	3187.2168	1000.0	1000.0	2615999	311.8953	58.405327	463.4726	-16.368908	311.89536	58.405308	463.68277	-14.127325	-310.7925	3.1398277	1.4074514	0.052284125	1.5908958	1.2078992	6.9173408	0.69921464	9.6695	4.588342	55721.153225660324	0.7
655	3477.978	345.86298	3836.9402	2916.0056	3436.5356	126.190704	3662.9424	3232.3079	1000.0	1000.0	2619999	311.94553	58.454166	465.28397	-19.747906	311.94553	58.454044	466.98346	-9.627132	-310.8465	3.188127	1.4091301	0.051670417	1.5834296	1.2369624	6.9778037	0.70177084	10.038794	4.74507	55806.042909145355	0.7
656	3532.5762	141.14705	3747.7256	3368.1848	3780.3804	127.23671	4091.5337	3636.4575	1000.0	1000.0	2623999	312.24045	58.48083	464.34277	-13.183842	312.2405	58.480827	464.70123	-21.703133	-311.1356	3.1340215	1.4107176	0.050286185	1.5860306	1.2394791	6.8227606	0.6810651	9.247613	4.7406993	55881.976642131805	0.7
657	3778.9417	38.44481	3824.6282	3726.4421	3359.3074	47.716984	3473.7014	3302.2947	1000.0	1000.0	2627999	312.1482	58.435646	467.6883	-30.690405	312.14807	58.435467	465.4404	-49.320095	-311.03714	3.1563475	1.3951215	0.05192745	1.579022	1.2217196	6.806704	0.694671	9.501911	4.465384	55965.55573606491	0.7
658	3678.038	98.25334	3817.6238	3550.1094	3385.028	89.056435	3604.012	3298.9197	1000.0	1000.0	2631999	312.32162	58.6409	465.24304	-78.46168	312.3217	58.640812	465.01514	-58.9541	-311.21524	3.2102582	1.4064878	0.050789546	1.5983002	1.2170289	6.860302	0.67024565	9.814071	4.231666	56049.459201574326	0.7
659	3511.187	154.23474	3683.8726	3273.056	3531.734	118.616844	3758.0015	3404.2375	1000.0	1000.0	2635999	312.74533	58.655148	465.84647	-17.205221	312.74533	58.655266	464.8939	-13.933815	-311.64233	3.191936	1.4067059	0.05140446	1.614262	1.2289753	6.8502607	0.6896711	9.585951	4.668738	56139.222715616226	0.7
660	3607.6182	123.5029	3715.0884	3399.6707	3528.161	159.45842	3819.9397	3238.495	1000.0	1000.0	2639999	312.9312	58.52072	464.87155	-36.75345	312.93127	58.520405	464.7195	-46.754498	-311.82507	3.2197359	1.412141	0.052389473	1.6062648	1.1497781	6.9979177	0.6980458	9.58115	4.559996	56220.62261009216	0.7
661	3638.147	350.8478	4102.5513	3240.1113	3541.468	183.43811	3888.248	3326.275	1000.0	1000.0	2643999	313.16913	58.489105	464.76212	-30.471378	313.16895	58.489094	464.14246	-34.788273	-312.06512	3.160456	1.4094492	0.051208854	1.5844269	1.2348567	6.948537	0.68276256	9.445236	4.885066	56299.88442015648	0.7
662	3464.0603	266.6698	3841.0361	3103.546	3597.9187	157.48833	3903.936	3330.942	1000.0	1000.0	2647999	313.70477	58.6444	464.84857	-9.046049	313.7047	58.64431	466.04465	-3.192133	-312.59424	3.1188936	1.4101963	0.049867336	1.56752	1.2168729	6.9031825	0.67996955	9.63111	4.651591	56386.867424964905	0.7
663	3607.9207	144.89777	3720.7412	3360.223	3518.9546	157.42513	3766.9443	3301.123	1000.0	1000.0	2651999	313.5875	58.602795	464.1905	-27.460958	313.58765	58.603012	465.46912	-24.707458	-312.47113	3.3448086	1.4092379	0.052857492	1.6596901	1.2025334	6.9278517	0.69579273	9.956097	4.6637387	56479.49638128281	0.7
664	3464.325	99.55715	3621.841	3345.7083	3457.6882	184.63089	3747.9702	3210.4055	1000.0	1000.0	2655999	313.94656	58.58847	464.26303	-56.684517	313.94666	58.588318	464.74423	-63.945183	-312.84235	3.374155	1.4070171	0.050922323	1.592947	1.1951892	7.0737557	0.709475	9.939596	4.855339	56559.22840285301	0.7
665	3478.9941	132.878	3615.2017	3345.3574	3666.9211	129.61908	3841.2778	3423.3247	1000.0	1000.0	2659999	314.19543	58.655117	465.75653	-76.37113	314.1956	58.654526	464.6747	-83.26086	-313.09344	3.462709	1.4081124	0.05120687	1.5802621	1.2227563	7.178804	0.7180409	9.894152	4.785379	56644.227677345276	0.7
666	3492.3857	121.29903	3582.924	3283.6135	3727.7937	83.216095	3884.4312	3582.0598	1000.0	1000.0	2663999	314.54007	58.642986	464.01138	-65.37724	314.5401	58.642864	464.27567	-60.051613	-313.43304	3.4689317	1.4158026	0.05171271	1.5835565	1.227257	7.156472	0.6964245	10.016875	5.0481367	56726.29877471924	0.7
667	3560.79	100.67932	3657.6833	3391.8774	3617.191	133.5268	3820.8845	3338.9514	1000.0	1000.0	2667999	314.73843	58.72861	465.57944	-54.52009	314.7384	58.728794	464.2149	-59.51569	-313.63043	3.5916488	1.4091257	0.051157206	1.6123153	1.1941779	7.206488	0.75607806	10.208729	5.0215898	56812.37907290459	0.7
668	3577.5222	95.1514	3651.052	3414.0232	3689.4238	175.49193	3992.3945	3386.588	1000.0	1000.0	2671999	314.8888	58.818245	463.2086	-42.048042	314.88885	58.818066	463.04785	-18.248074	-313.77628	3.3994312	1.4072741	0.052381516	1.5935369	1.2088232	7.221159	0.7334982	10.063299	4.792346	56895.19795250893	0.7
669	3648.0637	44.511276	3695.8857	3575.838	3716.5398	134.8344	4034.2778	3497.5876	1000.0	1000.0	2675999	315.32538	58.799007	466.78168	-38.00049	315.32544	58.798912	466.51712	-29.932884	-314.21964	3.5316842	1.4132856	0.052004684	1.5943898	1.2340077	7.115454	0.69963676	9.783087	4.78586	56984.21431016922	0.7
670	3653.8916	183.92831	3934.2976	3479.513	3429.0774	80.03837	3562.823	3333.1855	1000.0	1000.0	2679999	315.53177	58.64489	465.82123	-41.30461	315.53183	58.64485	466.9936	-37.848156	-314.43323	3.6294146	1.4144955	0.05104307	1.5735638	1.1782835	7.2037535	0.7056016	9.721161	4.9812183	57076.73377537727	0.7
671	3591.7168	158.94615	3849.6042	3424.143	3648.5847	137.60072	3829.518	3357.3047	1000.0	1000.0	2683999	315.6724	58.518913	466.9997	-84.61878	315.67227	58.519028	466.47675	-87.741295	-314.56433	3.5865703	1.412657	0.050369944	1.5992577	1.2253906	7.070782	0.7133182	9.59773	5.0726914	57159.58912420273	0.7
672	3704.4495	152.94916	3912.437	3518.377	3764.905	133.44307	4037.316	3524.3772	1000.0	1000.0	2687999	315.95596	58.703323	463.72238	-87.85337	315.9559	58.703533	463.8189	-77.84013	-314.846	3.5892549	1.4063518	0.05026907	1.5682119	1.2352508	6.9365506	0.6956087	9.735324	4.892127	57237.20035004616	0.7
673	3611.5786	43.806908	3679.409	3557.545	3730.2974	157.37599	3962.424	3407.4712	1000.0	1000.0	2691999	316.3399	58.666176	465.29395	-49.266186	316.3399	58.666492	464.27972	-51.291424	-315.22632	3.5824525	1.4160691	0.05215896	1.6362925	1.2412612	7.0926433	0.7079941	9.754006	4.929125	57321.17667174339	0.7
674	3558.6287	171.1711	3721.9229	3272.9524	3457.4512	119.29236	3733.265	3311.7605	1000.0	1000.0	2695999	316.72192	58.916126	467.84625	-36.90769	316.72183	58.91591	466.36273	-45.085842	-315.61252	3.6160464	1.4111722	0.052391484	1.590257	1.2186451	7.032069	0.6984037	10.276278	4.6509867	57402.98220586777	0.7
675	3570.1616	110.15005	3692.6548	3420.0737	3636.0164	166.22011	3890.5344	3407.6692	1000.0	1000.0	2699999	316.89664	58.80832	464.91138	-71.32785	316.8965	58.80851	465.12827	-68.30731	-315.79007	3.7703803	1.4122428	0.05102578	1.5912813	1.2052501	7.2814345	0.73551047	10.341175	4.893693	57499.85036468506	0.7
676	3551.326	72.72936	3633.3435	3437.4192	3509.9204	168.09106	3778.4326	3258.7212	1000.0	1000.0	2703999	316.93896	58.929726	464.95087	-24.6713	316.9391	58.929893	465.17612	-22.07624	-315.83295	3.7281651	1.4108714	0.051010866	1.6023275	1.2409444	7.2961826	0.72275466	10.357937	5.0667844	57586.74681067467	0.7
677	3796.1619	103.969185	3912.337	3628.0906	3488.0957	114.32907	3707.0396	3266.9355	1000.0	1000.0	2707999	317.0944	59.05046	465.72232	-40.96038	317.09433	59.050644	467.15973	-42.99506	-315.9823	3.7093003	1.4189602	0.05041743	1.5906576	1.2444719	7.2733393	0.71896714	9.83837	4.911658	57679.40245246887	0.7
678	3628.0366	122.187645	3779.1245	3449.4514	3759.5007	115.054245	4009.5405	3631.6528	1000.0	1000.0	2711999	317.44446	59.144733	466.17676	-108.192566	317.44443	59.144573	466.50842	-94.023544	-316.32892	3.8182201	1.4212607	0.05168518	1.617074	1.2316629	7.269807	0.7083854	10.014609	5.030851	57764.19685959816	0.7
679	3525.1055	116.66812	3679.6514	3355.39	3343.8992	121.92866	3552.569	3148.3508	1000.0	1000.0	2715999	317.72952	59.1508	466.02432	-9.559429	317.7294	59.15118	466.41522	-10.295872	-316.61734	3.7026525	1.4220827	0.05111899	1.6207644	1.2296656	7.22805	0.71738905	10.0710745	4.893196	57844.78842806816	0.7
