Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
80	4580.0874	103.4578	4701.307	4444.387	4891.991	79.78906	4999.604	4727.895	1000.0	1000.0	319999	393.14917	42.153282	455.18512	70.54484	393.14923	42.15259	456.53595	72.34858	-392.44144	16.240978	0.9021271	0.049416848	1.1107504	0.7491921	8.204231	0.40856117	10.020229	6.843205	7141.998901844025	1.6
81	4713.4214	77.68813	4806.6143	4603.5996	5012.6895	76.77961	5154.6685	4865.242	1000.0	1000.0	323999	396.32867	41.892197	460.51575	84.45006	396.3284	41.892525	460.40747	86.553795	-395.61288	15.999219	0.9016747	0.048882958	1.0910388	0.754034	8.213559	0.41152447	9.638828	6.891688	7222.980293512344	1.6
82	4702.4224	116.211365	4884.607	4574.512	5120.243	103.04109	5278.216	4958.466	1000.0	1000.0	327999	400.10272	42.69624	465.94485	79.893364	400.10272	42.695335	465.4077	79.534035	-399.43317	16.684471	0.93183315	0.0499826	1.1517423	0.7624383	8.449787	0.41580558	10.090642	7.065975	7312.074017286301	1.6
83	4814.948	112.30204	4938.463	4653.205	5322.229	78.59323	5433.3643	5207.7124	1000.0	1000.0	331999	404.38852	43.19484	469.76456	78.39689	404.3885	43.194656	468.96347	73.382286	-403.71423	16.963352	0.9498032	0.050498463	1.1687328	0.7993592	8.506607	0.41949528	9.926471	7.0291734	7393.159554004669	1.6
84	4852.766	100.90713	5005.6523	4738.485	5292.39	87.35442	5420.099	5136.756	1000.0	1000.0	335999	409.15125	43.58382	473.849	76.80641	409.15125	43.583725	474.25415	74.629135	-408.49695	17.496038	0.9715782	0.052175228	1.1620388	0.81007373	8.612715	0.42513075	10.177077	7.268513	7487.293779850006	1.6
85	4961.475	92.03339	5073.1035	4820.898	5542.081	37.594055	5609.9873	5497.6235	1000.0	1000.0	339999	413.99332	43.96983	481.01688	82.202156	413.99323	43.97009	481.3228	81.51083	-413.34393	17.873985	1.0004646	0.05170747	1.1801866	0.82316804	8.754318	0.42154282	10.338828	7.2796187	7576.241723775864	1.6
86	5043.577	106.990395	5203.585	4944.3696	5390.063	92.393456	5514.3657	5243.294	1000.0	1000.0	343999	419.13483	44.335815	488.49118	83.08602	419.13467	44.334595	488.48944	79.853584	-418.48282	18.307594	1.0218866	0.053896427	1.2465895	0.82037526	8.902843	0.44844416	10.437771	7.334431	7662.677161931992	1.6
87	5109.0225	94.613914	5208.4434	5004.2603	5675.3906	119.12675	5933.3447	5562.9707	1000.0	1000.0	347999	424.89752	44.661907	498.28143	82.283455	424.8974	44.662506	498.24268	79.557304	-424.2664	18.540281	1.0400921	0.054314867	1.2450445	0.8769428	9.099891	0.4432898	10.66572	7.4747467	7748.834421873093	1.6
88	5300.736	43.58225	5372.085	5253.915	5817.0737	108.56553	5960.2114	5599.039	1000.0	1000.0	351999	430.6117	45.18555	506.83798	84.4722	430.61176	45.184788	505.976	83.95386	-429.9993	19.005749	1.0606408	0.0541479	1.2437669	0.885508	9.192004	0.44791594	10.812651	7.9691186	7842.737189769745	1.6
89	5349.1035	133.0002	5564.8184	5200.995	5690.933	146.43727	5922.197	5484.1704	1000.0	1000.0	355999	436.66656	44.758453	515.25287	96.69434	436.66644	44.75905	515.38184	94.14966	-436.0347	19.086166	1.0876671	0.05404914	1.2984583	0.9052092	9.300508	0.4520981	11.043195	7.8168907	7934.046965122223	1.6
90	5447.756	189.5609	5766.7646	5275.964	5956.1396	147.61691	6199.9976	5735.2603	1000.0	1000.0	359999	442.0841	44.245773	524.53595	95.90935	442.0843	44.24439	525.4801	101.84037	-441.45776	19.312063	1.0956019	0.056347664	1.3138145	0.90532297	9.393061	0.44007692	11.051926	7.667693	8024.293707370758	1.6
91	5439.6475	196.41574	5766.391	5273.171	5823.443	101.702736	5960.8936	5677.768	1000.0	1000.0	363999	447.02872	43.69728	530.52155	120.49116	447.02853	43.69668	532.1939	119.06315	-446.38828	19.809982	1.121951	0.05760398	1.326274	0.89373875	9.510223	0.4531666	11.559788	7.9768767	8114.175902843475	1.6
92	5560.922	66.58404	5663.5054	5489.8354	6094.6724	120.457016	6346.7056	5978.5425	1000.0	1000.0	367999	452.19696	42.919315	535.39844	129.05966	452.19693	42.919247	534.98505	131.92043	-451.57364	20.00434	1.1289326	0.056313798	1.3626697	0.9545957	9.59546	0.4604744	11.218432	8.068019	8205.39557504654	1.6
93	5649.8857	69.49801	5741.63	5556.2905	6235.5225	170.39835	6474.8237	5825.8433	1000.0	1000.0	371999	457.26953	42.240334	539.94586	140.75764	457.26935	42.240814	541.1076	145.12592	-456.63257	19.930511	1.1462255	0.05573436	1.3783587	0.975518	9.650582	0.44707796	11.446448	8.2133	8288.483569860458	1.6
94	4509.2207	1807.9762	5845.601	1417.9648	6111.027	107.10906	6337.8945	5930.815	1000.0	1000.0	375999	462.38763	42.92796	554.1785	151.67717	462.38748	42.92768	556.3267	150.73845	-461.80002	20.687544	1.1676258	0.058648285	1.386704	0.96796364	9.830345	0.48608917	11.65603	8.139603	8381.096114635468	1.6
95	5586.572	86.065765	5683.0103	5487.6836	6478.3306	82.29863	6602.5547	6369.801	1000.0	1000.0	379999	468.2502	45.765186	560.19794	134.74332	468.25003	45.766647	561.88654	130.56909	-467.66483	21.550013	1.175002	0.056987166	1.4092954	0.99660724	9.823405	0.45795786	11.358078	8.003907	8465.606650352478	1.6
96	5866.26	119.41759	5980.373	5684.695	6224.9385	129.11609	6455.2812	6016.835	1000.0	1000.0	383999	474.18585	48.100777	566.8371	96.77547	474.1858	48.100388	569.1005	98.24728	-473.60663	21.424507	1.2236493	0.058425374	1.4752847	0.9922082	10.043105	0.47316667	11.816868	8.383398	8544.439308643341	1.6
97	5785.111	101.85577	5891.3345	5621.2334	6572.987	106.21272	6710.9517	6380.623	1000.0	1000.0	387999	480.51776	51.013973	577.33936	102.862366	480.51767	51.013027	577.0896	101.48093	-479.93094	21.655718	1.2476711	0.05879809	1.4510108	1.0264378	10.190088	0.47190896	12.589043	8.496584	8623.638458251953	1.6
98	5974.6655	101.77687	6093.6777	5814.761	6699.1313	68.277054	6818.4727	6582.172	1000.0	1000.0	391999	486.57764	54.15915	584.33923	77.40019	486.5778	54.158665	584.457	77.207535	-485.9755	21.780434	1.259149	0.06068119	1.4844341	1.05855	10.295789	0.47075644	11.889353	8.659737	8715.41795372963	1.6
99	5947.035	130.91188	6153.893	5795.81	6546.0996	395.13422	6936.2266	5412.769	1000.0	1000.0	395999	492.09073	57.559093	590.87665	43.498867	492.09064	57.558533	588.8241	38.025963	-491.47858	21.940468	1.273126	0.06031882	1.4867333	1.0811759	10.354169	0.4903205	12.057783	8.7390375	8805.562920093536	1.6
100	6162.954	183.50586	6383.7573	5969.866	6920.5127	78.92214	7027.074	6779.7017	1000.0	1000.0	399999	497.58868	61.050316	598.0919	13.004333	497.58865	61.048687	596.79626	12.107905	-497.01282	22.69117	1.3069938	0.06300567	1.5227547	1.1157533	10.596002	0.51629937	12.665878	9.109601	8898.446042776108	1.6
101	5225.8047	1451.2505	6194.0244	2716.0486	6975.3115	109.05185	7196.328	6812.743	1000.0	1000.0	403999	503.93323	63.633232	602.725	-7.739759	503.93304	63.632763	602.4632	-7.3260126	-503.33194	22.79507	1.3085178	0.06273855	1.5366389	1.1034071	10.666035	0.5227703	12.997734	8.885007	8990.328853607178	1.6
102	6319.244	56.47579	6370.6914	6225.3906	7149.7266	123.23074	7316.528	6892.5723	1000.0	1000.0	407999	508.70853	66.73226	614.4732	-19.403608	508.70877	66.73086	613.9063	-22.53273	-508.11105	23.204367	1.3237778	0.06460185	1.5571189	1.0882671	10.710616	0.5110701	12.57309	9.163382	9074.96107506752	1.6
103	6268.0005	130.6481	6450.4707	6085.59	7099.9663	175.07173	7331.401	6773.974	1000.0	1000.0	411999	514.2193	68.451546	620.995	-31.234104	514.2191	68.451096	622.74646	-33.250477	-513.59753	23.144754	1.3479198	0.06287351	1.5848455	1.1392932	10.89683	0.51503885	12.760263	9.045375	9171.092822313309	1.6
104	6330.317	325.27734	6635.787	5802.765	7165.496	176.69466	7432.969	6829.5435	1000.0	1000.0	415999	519.1066	70.76401	627.81573	-37.83637	519.1065	70.76308	626.392	-35.627373	-518.4784	23.553339	1.3826326	0.064134285	1.6488798	1.1665753	11.037974	0.52176625	13.002695	9.225034	9252.64712190628	1.6
105	6512.472	111.75536	6637.435	6332.3647	7396.6396	172.80496	7649.0454	7123.265	1000.0	1000.0	419999	523.84094	72.33856	637.4372	-70.309204	523.84106	72.337326	635.86176	-61.785004	-523.1788	23.73162	1.3802938	0.06355236	1.6019108	1.1078007	11.07538	0.53723085	13.124274	9.186008	9346.900214910507	1.6
106	6481.4844	78.19437	6562.5425	6352.972	6973.925	127.82512	7222.9883	6790.9297	1000.0	1000.0	423999	529.50366	74.08538	643.8372	-77.89933	529.5038	74.08411	644.745	-87.93344	-528.92664	24.77081	1.4316543	0.06722052	1.6749983	1.2034951	11.483442	0.53771615	13.747735	9.708365	9441.757059574127	1.6
107	6613.029	207.87953	6804.858	6279.5977	7448.915	119.23215	7651.6807	7277.885	1000.0	1000.0	427999	535.77905	75.42768	664.1225	-70.20194	535.77905	75.42587	664.5917	-74.68775	-535.1535	24.335955	1.4370832	0.06480049	1.6373328	1.2103226	11.461117	0.5627047	13.308193	9.52095	9526.985215425491	1.6
108	6693.438	95.86604	6808.9204	6542.4946	7116.9233	181.6827	7451.4033	6807.6816	1000.0	1000.0	431999	541.2785	76.24255	669.40735	-76.471466	541.2784	76.24181	671.6297	-83.77166	-540.66724	24.555273	1.453196	0.065157846	1.6931653	1.2541538	11.614534	0.55704635	13.611203	9.889864	9622.332948207855	1.6
109	6835.0015	209.63448	7194.0044	6665.336	7232.867	76.38529	7333.876	7094.128	1000.0	1000.0	435999	547.7216	77.821144	680.1078	-97.306435	547.7216	77.821785	679.83203	-92.56142	-547.16473	24.952314	1.503549	0.066679396	1.7339354	1.2716228	11.847093	0.5760479	13.710773	9.8891325	9718.979947566986	1.6
110	6883.1904	168.78656	7151.3545	6702.7393	7980.5454	122.33295	8213.122	7799.3413	1000.0	1000.0	439999	555.9348	78.09615	682.4848	-81.97572	555.93494	78.09514	683.3604	-84.880844	-555.3977	24.924454	1.5354028	0.066051856	1.7748662	1.2997683	12.002746	0.56635076	14.290433	9.90762	9813.531376123428	1.6
111	7133.599	175.00072	7331.7046	6936.1484	7667.368	172.66362	7910.723	7438.837	1000.0	1000.0	443999	563.7842	79.1228	694.4083	-72.973816	563.7842	79.12213	693.2991	-71.97593	-563.2494	25.24781	1.547367	0.06783112	1.7718778	1.3266766	12.157175	0.5733562	14.233534	10.299172	9894.607347011566	1.6
112	7211.5093	122.5407	7340.062	7068.7793	8016.8906	125.3991	8171.47	7703.633	1000.0	1000.0	447999	570.6962	79.83381	711.98737	-67.64114	570.69617	79.83402	709.52637	-64.47421	-570.1602	25.43253	1.5553812	0.06664383	1.7681904	1.326668	12.165028	0.58265674	14.081704	10.059243	9973.739824533463	1.6
113	7273.7837	218.30197	7616.8276	7014.776	7244.0483	118.882385	7442.9507	7096.833	1000.0	1000.0	451999	577.7968	80.34045	721.46765	-61.14211	577.7966	80.33974	719.9214	-71.04152	-577.2817	25.06634	1.5873733	0.06992472	1.839442	1.3099511	12.372758	0.58029646	14.871382	10.344444	10066.73502779007	1.6
114	7408.9497	229.02792	7636.8384	7071.882	8440.451	96.67917	8623.031	8281.261	1000.0	1000.0	455999	586.2062	81.58188	731.91925	-60.022076	586.20593	81.58138	731.9751	-57.021553	-585.7193	25.48818	1.643499	0.06674891	1.8913554	1.4240743	12.651466	0.5888262	15.266696	10.73792	10159.150534391403	1.6
115	7687.1016	156.86005	7884.378	7491.024	8033.271	166.92577	8244.922	7717.902	1000.0	1000.0	459999	594.674	82.43055	745.65466	-65.32477	594.6743	82.430595	745.0523	-63.359135	-594.18585	26.15505	1.660652	0.06711215	1.8852938	1.3732725	12.773872	0.6054248	14.843412	10.788701	10246.467372655869	1.6
116	7834.1494	145.01576	7990.659	7611.085	8630.492	122.194405	8802.049	8401.568	1000.0	1000.0	463999	602.875	83.975296	751.3902	-61.063557	602.87463	83.975006	753.81464	-63.248768	-602.38165	25.962574	1.6822097	0.06845033	1.93395	1.4149184	12.925754	0.61130667	14.932607	10.803915	10334.209629535675	1.6
117	7945.1665	177.62962	8222.569	7736.5347	8518.716	139.4743	8777.562	8358.491	1000.0	1000.0	467999	611.258	84.00338	770.7153	-58.588413	611.25806	84.00316	769.00385	-57.89581	-610.76385	26.02886	1.7001429	0.06876475	1.9632355	1.3895352	13.094981	0.6101917	15.566613	11.2368145	10415.403682470322	1.6
118	8277.937	124.88933	8461.964	8122.2993	9069.798	102.87838	9192.079	8861.402	1000.0	1000.0	471999	619.2023	85.753456	791.35614	-51.57105	619.20215	85.75235	790.5814	-47.58433	-618.7356	26.309769	1.7435359	0.07031756	2.0038438	1.4954664	13.2935295	0.64260674	15.723417	10.528108	10501.126471757889	1.6
119	8196.954	63.68166	8250.69	8090.069	9099.631	71.54933	9217.551	8973.547	1000.0	1000.0	475999	628.3934	87.27702	804.63495	-49.21913	628.3935	87.27648	805.3255	-63.1571	-627.9566	27.927483	1.7673165	0.06915683	2.0228639	1.5267454	13.598803	0.6384964	15.982414	11.607961	10587.731251955032	1.6
120	8361.262	66.81635	8470.664	8296.365	8620.972	200.56053	8792.16	8078.83	1000.0	1000.0	479999	637.8449	89.36993	814.0371	-62.32047	637.8445	89.37047	815.6546	-58.623253	-637.44147	27.8971	1.7947857	0.06960444	2.0845218	1.5626287	13.906807	0.65746194	16.13005	11.459714	10676.381736278534	1.6
121	8180.0107	174.65479	8450.804	7992.6865	9567.754	117.141235	9718.415	9324.612	1000.0	1000.0	483999	646.9548	89.39626	824.1689	-55.85981	646.95465	89.39651	822.32104	-56.514046	-646.5522	28.373024	1.8107578	0.07169929	2.0436566	1.5780181	14.126142	0.6605341	16.478607	11.963541	10771.252578258514	1.6
122	8594.663	156.2958	8783.626	8382.914	8516.374	246.26895	8930.277	7992.684	1000.0	1000.0	487999	656.11115	90.888245	835.3246	-54.898804	656.1108	90.8882	836.32794	-62.11481	-655.7136	28.71244	1.8342438	0.07002984	2.0949662	1.6025673	14.327783	0.6728276	16.586157	12.200945	10853.755283594131	1.6
123	8627.533	28.130531	8652.69	8582.583	8600.915	680.8699	9055.354	6683.0596	1000.0	1000.0	491999	663.74384	92.70182	849.06177	-75.19577	663.74365	92.70163	850.05273	-72.97275	-663.32935	29.059763	1.8502619	0.07032591	2.126579	1.6163172	14.466578	0.6941878	17.355299	12.185068	10949.342108011246	1.6
124	8804.729	102.973145	8968.445	8683.884	9537.371	89.58639	9720.712	9447.747	1000.0	1000.0	495999	671.8731	93.98285	860.1101	-82.563675	671.8731	93.9823	858.6203	-84.31257	-671.4588	30.03814	1.8608872	0.06815032	2.0986028	1.6258123	14.692707	0.7003343	17.491081	12.409726	11037.037261247635	1.6
125	8753.33	201.89076	8955.517	8517.307	9393.459	165.09966	9650.872	9107.473	1000.0	1000.0	499999	679.7902	95.14982	865.8864	-85.20966	679.7902	95.14988	865.3199	-83.13569	-679.4028	30.590166	1.8817807	0.06982798	2.1198134	1.6513355	15.006926	0.71518046	17.465656	12.5105295	11129.059501886368	1.6
126	9047.484	260.32227	9469.969	8796.74	8895.422	186.51399	9216.53	8598.382	1000.0	1000.0	503999	687.45544	96.44795	876.4229	-76.34978	687.4556	96.44837	875.6773	-72.4116	-687.08124	31.487827	1.9019829	0.0701496	2.1981862	1.6463028	15.078351	0.7136077	17.687618	12.558219	11214.998870134354	1.6
127	9163.8955	212.09041	9386.952	8924.482	9449.593	91.70724	9619.973	9264.324	1000.0	1000.0	507999	694.80457	97.32246	890.86957	-77.58779	694.80426	97.32265	889.6211	-71.83153	-694.4004	31.103497	1.9039115	0.07031866	2.2279074	1.6230034	15.270303	0.7350121	18.355917	12.839301	11305.18200469017	1.6
128	9364.486	108.89041	9551.495	9284.058	8724.916	112.59219	9018.53	8599.659	1000.0	1000.0	511999	703.30066	97.58454	910.2331	-73.527596	703.3007	97.58392	909.32715	-71.05435	-702.94946	31.04357	1.9375304	0.06921019	2.1902769	1.6244626	15.567305	0.73375636	18.364153	12.973153	11389.36920928955	1.6
129	9104.515	245.59862	9337.197	8718.234	8666.242	168.32217	9124.09	8483.137	1000.0	1000.0	515999	710.3777	99.76076	918.03784	-82.25048	710.3774	99.76142	917.55566	-80.69118	-709.98535	32.217384	1.9382373	0.07066204	2.1836822	1.6847996	15.6653805	0.74043	18.213163	13.1014185	11474.279335737228	1.6
130	9292.674	140.76237	9460.847	9086.645	9182.378	1965.5614	10038.199	3303.855	1000.0	1000.0	519999	717.6514	101.58422	927.0086	-73.39744	717.6513	101.58359	925.34863	-75.30742	-717.2814	32.668533	1.9661735	0.06829177	2.2089021	1.7506846	15.906932	0.741601	18.822517	13.053029	11565.464635133743	1.6
131	9689.514	120.453674	9836.223	9502.631	10133.737	90.58871	10280.572	9965.149	1000.0	1000.0	523999	724.84576	102.476	933.23413	-54.849117	724.84576	102.47466	932.8123	-59.734287	-724.4729	32.646267	1.9660752	0.06956339	2.2113445	1.7170994	16.029743	0.74757797	18.76985	13.539013	11656.574349403381	1.6
132	9475.195	186.12228	9729.123	9243.803	9744.772	244.0076	10136.428	9235.763	1000.0	1000.0	527999	731.12573	104.089386	943.1727	-62.963787	731.1259	104.08924	939.09186	-72.60718	-730.7221	32.818565	1.9734622	0.067893445	2.2111206	1.7107621	16.233929	0.77912873	19.419626	13.662199	11737.577664136887	1.6
133	9653.749	201.77295	9856.954	9337.3955	8442.164	2696.2036	9952.399	1922.9401	1000.0	1000.0	531999	736.9967	105.46566	956.61035	-74.26068	736.9969	105.46496	956.19727	-66.97216	-736.5886	33.404522	1.9819282	0.06801069	2.2655385	1.7453852	16.262133	0.75974065	19.21657	13.758972	11829.40709900856	1.6
134	9791.539	169.8955	10019.086	9585.511	10131.002	226.00935	10515.857	9786.683	1000.0	1000.0	535999	742.6761	107.0138	964.42505	-50.1657	742.67584	107.01364	966.00165	-50.31471	-742.29376	32.800922	1.9879686	0.06954411	2.220884	1.7625046	16.516312	0.81051123	19.998365	13.707066	11917.843463659286	1.6
135	9721.02	167.47392	9974.746	9528.468	9779.029	152.5164	10019.375	9518.077	1000.0	1000.0	539999	749.9064	108.27609	972.07635	-63.288086	749.9066	108.27543	974.7312	-61.33469	-749.54736	33.497993	2.0143328	0.067446746	2.2563381	1.7583091	16.842024	0.8108067	20.084873	14.064651	12012.723092317581	1.6
136	9843.306	447.9872	10248.2705	9101.29	9702.6045	97.8272	9819.615	9452.188	1000.0	1000.0	543999	756.726	110.44501	984.5448	-84.52454	756.7259	110.44525	981.6483	-89.29121	-756.3874	35.1265	2.034941	0.06766786	2.2725656	1.8135339	17.026806	0.8032854	19.87776	14.507236	12105.199991226196	1.6
137	9971.313	74.26454	10065.178	9859.2	10255.362	157.14186	10494.431	10029.0205	1000.0	1000.0	547999	763.7487	111.40385	994.9532	-53.815224	763.7483	111.40405	997.8172	-46.901466	-763.3675	35.494537	2.0462668	0.06889148	2.2870529	1.801716	17.154472	0.85207057	20.194963	14.087381	12194.125528335571	1.6
138	9746.279	178.99063	9931.162	9545.532	9789.207	1466.2609	10474.023	5407.8784	1000.0	1000.0	551999	769.6017	112.86368	1009.01874	-70.925766	769.6017	112.86342	1009.0792	-71.40814	-769.20276	35.81585	2.048319	0.06774398	2.280431	1.8243611	17.198528	0.841422	20.63842	14.547923	12285.897572040558	1.6
139	10018.713	147.80849	10169.365	9829.0205	9878.34	1296.0558	10541.313	6039.0356	1000.0	1000.0	555999	775.3748	114.41479	1016.267	-69.245544	775.3744	114.414185	1014.9948	-74.10722	-775.05115	36.362087	2.0674276	0.06653128	2.3363993	1.7902153	17.54281	0.8654854	20.799496	14.557475	12361.30244922638	1.6
140	9962.148	230.92982	10236.474	9694.541	10378.357	56.68707	10441.409	10254.796	1000.0	1000.0	559999	782.6952	114.89821	1021.2649	-50.86426	782.69495	114.89808	1022.7653	-70.600365	-782.3688	36.72757	2.077228	0.06680629	2.3282652	1.8120177	17.744795	0.87292004	21.240156	14.721083	12453.061129570007	1.6
141	10158.398	107.867516	10308.734	10028.004	10538.813	117.607574	10700.753	10362.218	1000.0	1000.0	563999	789.1679	115.788086	1029.632	-78.47652	789.16754	115.78824	1030.6252	-60.851704	-788.818	36.039104	2.0802796	0.066688776	2.312945	1.8558714	17.938046	0.8657176	20.945839	15.131243	12549.705873012543	1.6
142	10161.258	83.57118	10270.139	10035.064	10505.035	51.824642	10601.305	10426.637	1000.0	1000.0	567999	795.35675	117.38977	1036.7694	-47.91114	795.35675	117.38927	1037.8555	-66.09346	-795.024	36.563084	2.0988162	0.06618581	2.3710005	1.848522	18.196865	0.8985828	21.692745	15.53095	12639.865119695663	1.6
143	10256.029	95.49926	10407.816	10148.45	10673.537	140.45778	10956.299	10354.424	1000.0	1000.0	571999	801.9325	118.48294	1043.8226	-63.57389	801.932	118.48327	1046.6316	-62.13009	-801.60364	37.379864	2.1132207	0.06708881	2.36063	1.860123	18.36947	0.9094377	21.09438	15.4183655	12728.972881555557	1.6
144	10389.6455	71.72379	10507.919	10319.551	10785.9	170.61916	11001.669	10416.1455	1000.0	1000.0	575999	808.41736	119.58843	1051.9442	-59.35008	808.4169	119.58777	1048.9584	-65.89263	-808.0927	38.460617	2.1191838	0.06616132	2.3374288	1.8692633	18.596521	0.923148	21.92803	15.664501	12818.003662109375	1.6
145	10284.535	149.28197	10464.55	10072.549	9621.205	1605.7659	10387.648	4830.7197	1000.0	1000.0	579999	814.26904	120.191956	1058.9557	-43.555756	814.2693	120.19156	1059.8937	-42.77338	-813.9075	37.960804	2.120779	0.066889174	2.3642719	1.8708743	18.666876	0.9245003	22.232162	15.718481	12902.10605597496	1.6
146	10384.387	121.86691	10562.808	10218.632	9841.78	158.70125	10081.923	9536.113	1000.0	1000.0	583999	818.5575	122.181656	1062.2373	-58.93995	818.55695	122.181984	1063.8511	-71.66343	-818.1709	37.61481	2.1112013	0.066717535	2.3375626	1.8760774	18.746738	0.9122653	21.981464	15.632686	12993.115930080414	1.6
147	10490.552	227.92937	10859.508	10278.664	10523.326	96.220825	10669.457	10356.483	1000.0	1000.0	587999	823.5204	123.80863	1073.0469	-29.477654	823.5205	123.807686	1075.3942	-40.350502	-823.1685	38.395782	2.136627	0.064587094	2.382904	1.8622922	19.012827	0.9686437	22.629736	15.798782	13078.408165454865	1.6
148	8331.003	3373.3643	10588.217	2519.0864	10977.076	101.2896	11129.445	10828.829	1000.0	1000.0	591999	827.9123	127.39645	1072.0006	-107.2009	827.9119	127.39727	1073.0331	-96.124275	-827.50494	40.18595	2.1350398	0.07376917	2.6408327	1.8181459	19.227076	1.0032811	25.624912	15.611473	13162.544257640839	1.6
