Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
273	9407.021	74.42128	9453.717	9278.181	9455.307	68.46728	9595.856	9360.571	1000.0	1000.0	1091999	910.93274	62.686695	1013.5701	301.00037	910.93274	62.685295	1011.95624	305.33466	-908.946	24.128698	2.6856532	0.049873315	2.8519037	2.4934628	19.386322	1.0692164	24.35493	15.755722	28882.532606601715
274	9452.918	45.229843	9523.416	9404.858	9623.811	74.72029	9741.074	9505.346	1000.0	1000.0	1095999	911.8448	62.366413	1012.46826	320.707	911.84467	62.36572	1012.9289	328.16095	-909.8348	24.080069	2.6955864	0.04905337	2.8517118	2.5261748	19.448109	1.062724	23.770786	15.939669	28989.010880947113
275	9467.45	134.61958	9578.058	9238.484	9233.178	94.38385	9350.94	9055.514	1000.0	1000.0	1099999	912.6845	61.902927	1014.12146	320.23184	912.68463	61.901417	1012.8205	324.92807	-910.65576	24.155266	2.6925104	0.05053145	2.8662653	2.4933944	19.383211	1.074079	23.733435	15.799903	29096.12731528282
276	9589.326	135.75668	9788.641	9405.544	9696.045	80.89189	9827.214	9574.92	1000.0	1000.0	1103999	913.78186	61.79501	1013.2606	323.4418	913.782	61.794376	1013.8453	329.90277	-911.78436	24.043327	2.693667	0.050022546	2.854455	2.4848213	19.598396	1.0579453	24.705795	16.209259	29202.43285870552
277	9460.553	191.17624	9775.095	9282.335	9600.428	112.40106	9834.655	9488.665	1000.0	1000.0	1107999	915.4689	61.351997	1016.25916	317.46295	915.4688	61.35115	1015.31	314.41473	-913.45654	24.612776	2.6952407	0.050342575	2.8718288	2.5136333	19.755821	1.0810474	23.863255	16.31571	29308.686052322388
278	9512.92	98.409836	9640.372	9374.429	9627.521	98.757706	9792.287	9487.76	1000.0	1000.0	1111999	916.5402	60.711147	1015.0931	327.6258	916.54034	60.71085	1013.4293	328.57578	-914.4843	23.749344	2.6964245	0.048315592	2.8606682	2.51945	19.702394	1.0779	23.451767	15.966342	29414.613513469696
279	9578.558	153.10532	9807.895	9399.112	9685.751	62.658302	9816.155	9607.766	1000.0	1000.0	1115999	917.5619	60.769573	1017.6497	334.35217	917.5618	60.7673	1017.2276	338.02	-915.50555	23.862043	2.6946902	0.04926889	2.8503191	2.5082736	19.566832	1.0653844	23.07002	16.158312	29520.932234048843
280	9533.33	61.389698	9613.043	9461.863	9159.077	138.66493	9378.605	8935.395	1000.0	1000.0	1119999	918.66986	60.797974	1016.94525	328.8741	918.6696	60.79828	1016.0326	332.27798	-916.62445	23.368393	2.6903794	0.049079124	2.8702905	2.5197282	19.61106	1.0751528	23.5131	16.15233	29627.608282089233
281	9647.951	74.79214	9756.701	9561.782	9701.773	72.69533	9816.984	9565.161	1000.0	1000.0	1123999	919.7057	60.41241	1018.24286	323.2758	919.70575	60.411507	1016.7937	335.16107	-917.64294	23.784668	2.7011592	0.04973013	2.8648005	2.5213988	19.758327	1.1026521	24.08959	15.510703	29733.458118915558
282	9557.951	55.445484	9618.483	9481.464	9651.427	117.31071	9843.889	9428.591	1000.0	1000.0	1127999	920.7293	60.035454	1017.1421	357.50198	920.7293	60.03527	1017.8766	363.66376	-918.66077	23.63625	2.6997116	0.0491159	2.8773346	2.5323534	19.75603	1.0764132	24.126717	16.411669	29839.448501825333
283	9598.385	37.24795	9645.877	9560.938	9634.632	130.20583	9879.547	9440.366	1000.0	1000.0	1131999	921.79865	59.86393	1018.58734	381.5474	921.7984	59.86265	1020.6611	380.62805	-919.738	23.616312	2.7046518	0.049155086	2.8631146	2.514093	19.866304	1.0978639	24.1408	16.063297	29945.52264857292
284	9556.154	172.14331	9794.474	9308.812	9757.021	150.18285	9938.694	9450.702	1000.0	1000.0	1135999	923.38934	59.731953	1020.57477	381.18536	923.3895	59.73106	1020.52765	379.20416	-921.3257	23.457108	2.7043905	0.04887848	2.8758996	2.5122762	19.867535	1.1151196	23.760542	16.381973	30050.589950799942
285	9541.64	158.02493	9688.929	9279.061	9740.868	67.77758	9847.023	9582.737	1000.0	1000.0	1139999	924.7386	59.89485	1019.143	362.75836	924.73846	59.8936	1020.44226	370.1923	-922.6585	23.622007	2.7104485	0.049333338	2.856019	2.501332	19.985653	1.1052254	24.106668	16.557053	30156.720863580704
286	9632.986	191.28355	9917.031	9400.057	9609.83	157.11519	9764.167	9233.63	1000.0	1000.0	1143999	926.1908	60.088238	1021.3132	344.58408	926.1908	60.0887	1021.8894	345.4044	-924.101	23.455996	2.7009768	0.05017409	2.8677897	2.499419	19.88857	1.0926749	23.501621	16.355076	30263.616161108017
287	9490.678	47.598915	9533.551	9411.446	9669.815	61.840324	9758.732	9548.482	1000.0	1000.0	1147999	927.1731	59.689816	1023.3077	345.38962	927.1732	59.688465	1023.2829	350.35773	-925.055	23.561188	2.7042434	0.050319113	2.877742	2.5020628	19.78346	1.1028496	24.070343	15.461169	30369.93526339531
288	9627.601	114.98291	9745.925	9443.339	9689.158	74.682495	9799.426	9576.953	1000.0	1000.0	1151999	927.98303	59.98055	1022.8668	341.02313	927.9833	59.980022	1022.6805	342.83035	-925.8824	23.994379	2.7089355	0.04917396	2.8700383	2.5207543	19.957787	1.146113	24.12973	16.036179	30476.84862136841
289	9758.178	88.29039	9868.228	9622.0625	9706.703	103.249794	9861.343	9508.435	1000.0	1000.0	1155999	929.2312	59.37421	1023.0809	351.4917	929.2314	59.37341	1022.73346	353.51044	-927.1344	23.496422	2.703311	0.049331494	2.8790143	2.5123842	20.024448	1.1123341	24.261044	16.080664	30583.46787047386
290	9627.199	30.700014	9665.822	9593.099	9790.566	113.898094	9994.368	9641.955	1000.0	1000.0	1159999	930.42255	59.401028	1028.4464	389.52414	930.4225	59.400383	1026.1484	387.0088	-928.29877	23.810423	2.7142026	0.050251093	2.9044933	2.5177875	19.803524	1.1366043	23.754808	16.349997	30689.700152397156
291	9718.822	62.916817	9822.234	9655.539	9686.737	138.52327	9968.574	9468.651	1000.0	1000.0	1163999	931.83215	59.15068	1030.8921	385.94858	931.8319	59.151	1032.0906	374.57428	-929.722	23.745869	2.7102365	0.049157392	2.873169	2.530916	20.00111	1.1325513	24.411901	16.530806	30795.71766591072
292	9631.604	82.48008	9773.702	9577.196	9610.564	99.15277	9782.884	9493.985	1000.0	1000.0	1167999	932.6929	59.169666	1034.6694	321.40924	932.6926	59.167213	1034.2697	345.9778	-930.566	24.104078	2.7090173	0.05014162	2.8569143	2.5117185	19.93574	1.1386535	24.640976	16.461847	30902.70162630081
293	9653.327	62.832912	9738.066	9562.413	9554.091	125.996414	9698.404	9321.018	1000.0	1000.0	1171999	933.71576	59.120567	1033.5304	367.14795	933.716	59.11971	1034.0605	370.50037	-931.5757	23.938673	2.713522	0.04950042	2.899041	2.5329165	19.86575	1.1135985	24.243021	16.148975	31009.533103466034
294	9752.196	135.85745	9848.695	9517.975	9677.86	87.601135	9782.969	9522.5	1000.0	1000.0	1175999	934.88983	59.08893	1035.7893	367.20093	934.8898	59.088337	1035.3745	368.5569	-932.7717	23.39401	2.7154584	0.048909135	2.874229	2.5209985	19.902739	1.1188756	23.830976	16.06906	31115.93704557419
295	9646.947	144.37604	9855.883	9465.537	9766.373	110.60177	9985.62	9569.202	1000.0	1000.0	1179999	936.16254	58.167736	1035.5823	403.35455	936.1625	58.166622	1034.9563	406.5477	-934.019	23.423477	2.7099755	0.049170606	2.8663568	2.5221162	19.761093	1.1455395	24.065443	15.954246	31222.543772935867
296	9708.1045	60.8701	9810.78	9652.493	9583.24	61.442513	9651.39	9438.75	1000.0	1000.0	1183999	937.0915	58.024677	1035.6309	435.9771	937.0913	58.023945	1036.8176	437.8747	-934.9333	23.418032	2.7183948	0.048399575	2.8910275	2.5446181	19.859552	1.160429	24.22521	15.985701	31329.99641942978
297	9635.178	183.80032	9832.245	9334.356	9721.839	157.72154	10010.882	9534.948	1000.0	1000.0	1187999	937.7299	57.950554	1038.2389	436.92532	937.72974	57.949642	1038.5272	434.85764	-935.55853	22.960665	2.715284	0.04845273	2.8893952	2.5502503	19.802563	1.123195	24.011528	16.158699	31436.7331802845
298	9865.504	121.379555	9991.395	9710.797	9556.889	150.45589	9811.546	9382.069	1000.0	1000.0	1191999	938.9742	58.080883	1038.4752	414.20416	938.9745	58.079304	1037.5714	410.52545	-936.8273	23.376087	2.7110455	0.05004267	2.889336	2.4591532	19.901833	1.1572111	24.250221	16.010593	31543.36366891861
299	9660.856	79.31905	9777.884	9566.956	9320.538	131.74986	9580.851	9103.411	1000.0	1000.0	1195999	940.28314	58.197887	1039.9188	413.4155	940.283	58.196983	1039.9584	409.2671	-938.1489	22.8182	2.7145028	0.049380716	2.8727374	2.527031	20.086758	1.1819803	24.301826	15.763156	31649.99483203888
300	9741.52	196.92949	10022.398	9500.219	9873.506	85.8405	10012.921	9733.892	1000.0	1000.0	1199999	941.0808	58.699287	1040.239	398.61548	941.08075	58.699356	1040.6862	396.01224	-938.91614	23.714422	2.70767	0.049422316	2.8937552	2.4768057	19.788074	1.1419814	23.722694	15.679733	31757.02266550064
301	9801.348	114.462364	9982.308	9670.853	9517.078	145.09146	9734.439	9322.851	1000.0	1000.0	1203999	942.10114	57.72373	1039.9751	397.63232	942.10095	57.722683	1039.5309	395.78488	-939.916	23.203579	2.7134871	0.049433295	2.9048176	2.5306246	19.81395	1.150962	24.447372	16.144457	31863.172815561295
302	9788.624	89.81335	9924.227	9676.346	9766.043	76.49177	9850.462	9647.973	1000.0	1000.0	1207999	943.11774	56.89378	1040.7675	396.9171	943.11786	56.892246	1040.047	383.71472	-940.96564	22.633839	2.71343	0.049591765	2.8694499	2.5280614	19.894505	1.1511722	24.793806	16.286991	31969.67263317108
303	9766.344	123.14222	9881.137	9558.804	9674.793	200.84499	9923.158	9157.533	1000.0	1000.0	1211999	944.58453	56.713703	1042.2087	380.39923	944.5845	56.713097	1043.0894	385.19727	-942.4158	22.672304	2.7157955	0.049406976	2.8704586	2.5199275	19.843246	1.1687548	25.319773	15.935246	32075.781388282776
304	9726.433	72.76	9800.748	9612.335	9873.802	123.95877	10022.373	9581.153	1000.0	1000.0	1215999	945.36176	56.9446	1044.505	340.88766	945.36176	56.943024	1043.0612	340.24142	-943.19867	22.592606	2.7108858	0.050026502	2.8882933	2.5138047	19.861305	1.1859934	24.813845	16.263441	32182.09069442749
305	9842.754	123.72108	10044.402	9709.129	9797.729	128.82092	9997.738	9608.864	1000.0	1000.0	1219999	946.7667	57.154903	1045.4032	320.6355	946.7668	57.153244	1046.4945	322.00327	-944.5786	21.809664	2.7131343	0.05050422	2.9036615	2.5158577	19.736864	1.172619	25.122622	16.016832	32288.17929959297
306	9782.279	76.788795	9897.985	9682.651	9827.322	149.13062	10023.084	9476.643	1000.0	1000.0	1223999	947.5552	56.99279	1042.4729	328.86404	947.5551	56.99277	1043.9949	326.31052	-945.38403	22.600876	2.7003329	0.04877656	2.8458297	2.5030127	19.824781	1.1589271	23.797197	16.436409	32395.015401124954
307	9872.146	155.0165	10091.585	9655.035	9802.092	206.03987	10012.391	9349.3	1000.0	1000.0	1227999	948.325	56.764824	1043.7192	329.21124	948.32465	56.765408	1044.5466	330.99228	-946.14075	22.223495	2.7056227	0.05019071	2.9014692	2.4945452	19.961779	1.2114785	25.436968	16.195986	32501.801473855972
308	9887.291	36.34872	9943.678	9854.596	9768.057	152.45839	9937.235	9425.983	1000.0	1000.0	1231999	948.9764	56.802692	1045.8787	340.68372	948.97656	56.801548	1044.3516	339.9695	-946.77924	21.925838	2.7055426	0.05019708	2.869334	2.524604	19.799482	1.2033496	24.92068	15.002213	32607.75861096382
309	9895.33	63.556515	10000.003	9828.612	9811.868	108.27909	9988.183	9615.003	1000.0	1000.0	1235999	950.148	56.657936	1046.005	333.79498	950.148	56.656414	1044.103	332.9387	-947.9625	22.155527	2.706755	0.048243728	2.8483477	2.5094385	19.79589	1.163915	24.760721	16.346369	32715.514219522476
310	9812.621	120.381546	9941.484	9647.07	9955.698	75.43989	10063.616	9802.69	1000.0	1000.0	1239999	951.11896	56.804478	1046.5818	342.0916	951.1189	56.80365	1047.4552	344.72333	-948.9293	22.352327	2.703691	0.047793593	2.8616328	2.519063	19.981436	1.1821164	24.216743	15.501659	32822.477182626724
311	9841.673	39.708313	9888.973	9786.699	9882.068	92.2285	10046.844	9747.51	1000.0	1000.0	1243999	952.13873	57.151787	1047.2754	330.714	952.13873	57.149944	1047.312	334.00217	-949.9485	22.05898	2.705095	0.04799107	2.8598096	2.5158687	19.82303	1.1750851	24.819082	16.2615	32929.51226258278
312	9872.521	129.07748	10086.115	9749.575	9885.584	153.05879	10125.956	9587.257	1000.0	1000.0	1247999	953.1808	57.17836	1047.944	333.76743	953.1808	57.176746	1047.0544	337.20724	-950.9722	21.302034	2.7085977	0.048962194	2.8791585	2.4938307	19.630077	1.1670673	23.61733	15.665102	33036.0175511837
313	9937.5625	187.40344	10111.467	9621.843	9769.636	102.978615	9956.748	9570.414	1000.0	1000.0	1251999	954.3133	56.808884	1052.319	345.45825	954.3132	56.807793	1051.7565	346.33902	-952.10266	21.88494	2.7137036	0.049112737	2.869296	2.5212278	19.683542	1.1681174	23.975063	15.46988	33143.30067586899
314	9902.764	47.573498	9943.409	9822.62	10082.035	88.81505	10228.799	9895.453	1000.0	1000.0	1255999	955.46326	56.83336	1052.6229	348.37415	955.46313	56.831116	1052.643	346.7622	-953.24316	21.964624	2.7239301	0.04922081	2.8972387	2.5232725	19.878551	1.2148525	24.718296	15.497384	33250.485801935196
315	9879.044	70.410164	9951.37	9775.509	9927.242	75.6833	10095.496	9832.942	1000.0	1000.0	1259999	956.5988	56.514713	1053.5979	343.20547	956.5988	56.512394	1051.8796	352.91183	-954.373	21.759598	2.7230155	0.0489639	2.9020138	2.5081372	19.923042	1.1940298	24.37942	16.093191	33357.66796016693
316	10019.039	63.756855	10115.403	9950.782	9686.791	141.13232	9874.809	9420.148	1000.0	1000.0	1263999	957.4968	56.648746	1056.2515	349.0905	957.4968	56.647068	1055.4099	356.63864	-955.28186	21.391691	2.7163382	0.049525894	2.8742032	2.521275	19.897945	1.1897576	24.85246	16.175964	33463.9098982811
317	9852.225	161.48727	10049.981	9607.925	9869.976	74.603516	10030.809	9718.359	1000.0	1000.0	1267999	958.6152	56.807262	1055.4094	366.59094	958.6151	56.80571	1053.7341	373.4849	-956.41187	22.021614	2.7167172	0.049576417	2.8737972	2.53742	20.119692	1.2087784	24.844704	15.481338	33570.65049433708
318	9879.931	126.08867	10076.526	9726.331	9731.809	135.15894	9934.145	9579.618	1000.0	1000.0	1271999	959.8061	57.13027	1056.0164	380.31064	959.8061	57.12875	1056.9447	378.4788	-957.5613	21.762316	2.718554	0.049325973	2.87158	2.5052803	20.137566	1.2298695	25.650517	16.199394	33678.057606458664
319	9618.274	644.32446	10173.845	8532.971	10025.852	100.35426	10176.248	9855.1045	1000.0	1000.0	1275999	961.1355	57.43485	1059.8241	364.97137	961.1357	57.43279	1059.471	367.1201	-958.93115	21.928038	2.72432	0.0481431	2.8865404	2.5502992	20.301588	1.2063844	24.557983	16.63554	33784.47806572914
320	9872.589	87.07672	9975.274	9776.034	9257.842	1735.2708	10134.093	4076.2585	1000.0	1000.0	1279999	962.3893	57.631355	1060.8759	339.0514	962.38904	57.630447	1058.7893	336.92575	-960.16327	22.609507	2.7199194	0.049005244	2.8773541	2.5079257	20.123781	1.2388763	25.147743	15.691901	33891.18463397026
321	10047.57	102.47373	10166.641	9885.646	10066.246	112.94832	10237.297	9849.545	1000.0	1000.0	1283999	963.7699	57.92828	1060.1813	334.01874	963.77	57.927334	1059.6122	328.90756	-961.55347	22.605898	2.72322	0.04869247	2.880548	2.536643	20.241684	1.2388732	25.617163	15.637941	33998.15461182594
322	9933.132	32.96916	9969.475	9888.711	9950.514	132.13551	10113.789	9665.983	1000.0	1000.0	1287999	965.1794	58.009983	1059.6898	331.38116	965.17914	58.008343	1060.7506	326.85757	-962.96924	22.406977	2.7276793	0.04941669	2.911455	2.5170236	20.179304	1.262819	25.377193	15.971372	34104.63956999779
323	9996.157	93.18094	10073.247	9843.517	9995.999	136.04272	10156.067	9776.428	1000.0	1000.0	1291999	966.61096	57.43806	1063.0968	317.32037	966.61053	57.436367	1062.9557	329.43347	-964.377	22.96222	2.736198	0.04778884	2.9103415	2.5481884	20.21381	1.2379875	25.417387	16.126251	34211.75483441353
324	9869.498	107.900215	10002.2705	9713.873	10016.323	145.93008	10193.686	9758.3545	1000.0	1000.0	1295999	967.3797	57.798397	1061.7474	339.6274	967.37976	57.796196	1059.3796	341.69568	-965.1441	22.211525	2.7251177	0.049391843	2.8966012	2.5597658	20.265957	1.248616	24.87452	16.461897	34317.7160012722
325	9985.186	103.29946	10088.624	9848.578	8956.186	2223.601	10310.193	2725.9746	1000.0	1000.0	1299999	968.2737	57.36243	1065.0396	329.89865	968.2736	57.360237	1064.5286	327.6841	-966.01794	22.424952	2.728032	0.049435806	2.890005	2.549048	20.083225	1.2529284	25.348	15.99302	34424.050265073776
326	9936.078	124.31561	10128.426	9813.527	9954.67	56.213413	10068.381	9851.043	1000.0	1000.0	1303999	968.9917	57.965355	1067.6608	295.82892	968.99194	57.96341	1070.5715	281.58002	-966.75275	22.449884	2.727815	0.049260292	2.8890395	2.546202	20.158304	1.2661213	25.069082	15.085477	34531.01639986038
327	9811.294	76.52494	9903.876	9717.468	9687.698	1115.7533	10216.219	6349.3545	1000.0	1000.0	1307999	969.5908	58.047264	1067.8169	330.3455	969.5908	58.044807	1069.0996	333.4811	-967.3281	23.025593	2.7338326	0.048867907	2.8848155	2.5143511	20.310223	1.2950937	25.71143	16.137861	34637.75306200981
328	9933.613	73.86841	10029.4375	9824.348	10069.02	148.50565	10280.845	9699.039	1000.0	1000.0	1311999	970.8607	57.637417	1070.8195	347.29233	970.8608	57.63539	1070.0631	351.8846	-968.62476	22.002169	2.7339	0.048432138	2.8979075	2.5635092	20.195892	1.2955786	25.495829	16.127882	34743.98497390747
329	8489.279	2347.6914	9984.974	4425.7173	9737.366	208.24803	10034.747	9331.813	1000.0	1000.0	1315999	971.78674	58.418434	1069.7534	355.50134	971.7871	58.416023	1072.5812	352.95364	-969.54004	21.363592	2.733187	0.0489957	2.8861217	2.5369947	20.082151	1.2289728	25.047556	16.029577	34850.63951468468
330	9849.75	227.53055	10109.796	9611.24	10042.762	84.31255	10179.365	9912.997	1000.0	1000.0	1319999	972.9976	59.570885	1069.1624	262.7315	972.9976	59.56997	1068.1781	258.35474	-970.71826	22.999178	2.732101	0.050642762	2.912676	2.522653	19.727633	1.1865714	24.889566	16.027336	34957.049832344055
331	9908.101	95.23993	10034.348	9813.102	9972.87	188.23651	10201.558	9503.141	1000.0	1000.0	1323999	973.328	59.878483	1073.8679	280.94196	973.32806	59.87751	1073.0493	241.82512	-971.0669	23.102625	2.7310455	0.04871706	2.884264	2.532568	19.84272	1.2161077	25.028988	15.783652	35063.40891313553
332	9973.127	116.144936	10165.705	9864.064	10052.771	144.69725	10202.751	9716.992	1000.0	1000.0	1327999	973.7688	59.853497	1071.842	216.22029	973.7686	59.85331	1070.5348	219.46819	-971.4881	24.251701	2.7265995	0.049640622	2.8893995	2.5738816	19.67791	1.2293189	25.011988	15.876155	35170.275418281555
333	10042.782	77.77648	10121.928	9950.161	10011.627	161.09021	10136.317	9595.472	1000.0	1000.0	1331999	974.6056	60.112648	1071.7035	123.985245	974.6056	60.112247	1073.0314	119.557304	-972.33966	23.29666	2.739355	0.049573965	2.8913424	2.5296435	19.928822	1.2300042	24.231546	16.306017	35275.89455008507
334	9811.023	94.860374	9960.872	9713.653	10048.26	87.92002	10181.591	9915.931	1000.0	1000.0	1335999	975.53174	59.469482	1073.6256	204.3248	975.53143	59.467308	1073.0396	206.99406	-973.2867	24.122385	2.7275906	0.05068705	2.9152358	2.5686195	19.978945	1.2219937	24.639032	16.180763	35382.43011331558
335	9866.904	155.38017	10010.129	9634.12	10084.65	112.14205	10255.357	9880.065	1000.0	1000.0	1339999	976.49536	59.451233	1070.1061	327.02545	976.4956	59.447803	1070.2792	324.8839	-974.2249	22.286633	2.7337549	0.048643023	2.885882	2.563566	20.136612	1.2577842	25.292826	16.243551	35489.63414478302
336	10096.977	88.624565	10235.196	9997.391	10196.862	87.72787	10345.82	10089.035	1000.0	1000.0	1343999	977.0957	59.92204	1071.4872	290.34915	977.09546	59.919376	1072.3212	302.58813	-974.8215	22.974157	2.7362208	0.05006472	2.9497633	2.5623858	20.103727	1.2427092	24.476286	15.325401	35596.40845608711
337	10050.973	192.19472	10325.771	9788.207	10280.103	74.70898	10396.72	10164.534	1000.0	1000.0	1347999	977.6596	60.040348	1073.17	301.62958	977.6599	60.038128	1071.9724	304.98236	-975.39	22.372086	2.7345552	0.047645178	2.9028258	2.565154	19.739273	1.2152988	25.375854	15.936567	35703.65242052078
338	9983.931	74.54807	10042.371	9856.128	9974.106	82.963554	10099.735	9822.172	1000.0	1000.0	1351999	978.20105	59.99663	1071.5538	315.15082	978.2012	59.994743	1071.4147	316.75433	-975.9177	22.731316	2.7360795	0.049271103	2.8942847	2.5362158	19.68272	1.2634108	24.863047	15.422932	35810.19300842285
339	9964.15	260.72784	10379.771	9660.576	10014.053	73.66011	10160.022	9884.627	1000.0	1000.0	1355999	978.9938	60.16913	1074.6635	283.32858	978.99365	60.167507	1074.9875	290.36493	-976.68567	23.040188	2.7339106	0.04858264	2.9124405	2.563675	19.881817	1.2709213	25.815666	16.210613	35916.80079960823
340	10187.545	18.852648	10212.358	10165.072	10028.349	95.010185	10198.966	9884.219	1000.0	1000.0	1359999	979.44104	60.520462	1074.5355	279.8315	979.441	60.51754	1075.0653	287.20377	-977.15076	23.296398	2.734831	0.049327124	2.9306803	2.5428364	20.006704	1.2415359	24.810852	16.067076	36022.968621492386
