Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
480	10369.719	84.1331	10480.491	10247.332	10287.891	79.08555	10399.961	10129.99	1000.0	1000.0	1919999	1015.15015	47.42524	1085.8588	638.45056	1015.1501	47.42453	1085.1658	639.78217	-1012.892	30.80553	2.7080758	0.04100882	2.8487396	2.5402946	44.345444	3.486411	59.35557	33.982662	48542.54545879364	1.0
481	10336.998	96.38812	10497.978	10257.661	10544.339	62.453186	10635.272	10445.052	1000.0	1000.0	1923999	1016.39685	47.555504	1089.1062	645.86127	1016.3968	47.553574	1087.8137	648.711	-1014.1451	30.694515	2.7113042	0.040285822	2.8349419	2.543193	44.834415	3.6119595	59.26657	32.88099	48643.76742744446	1.0
482	10183.218	135.28488	10325.171	10004.098	10469.663	39.948284	10516.74	10369.519	1000.0	1000.0	1927999	1017.4237	47.486565	1088.0165	642.99066	1017.4236	47.48473	1088.2003	652.6567	-1015.16583	31.080687	2.7105443	0.04046743	2.844627	2.5464287	44.583687	3.5435524	60.34698	32.864227	48745.558166503906	1.0
483	10254.421	67.87025	10351.153	10179.982	10483.461	12.537045	10500.905	10463.791	1000.0	1000.0	1931999	1018.6319	48.04115	1090.4521	648.62213	1018.632	48.040405	1091.1749	636.18646	-1016.36584	31.55938	2.7139282	0.04031397	2.8681989	2.5528274	45.122444	3.6637757	57.615936	32.343758	48845.95167303085	1.0
484	10399.203	105.86859	10538.711	10258.42	10643.764	15.408533	10666.815	10620.971	1000.0	1000.0	1935999	1019.7553	47.97609	1091.6176	648.9762	1019.75543	47.973812	1091.5854	645.5383	-1017.495	31.246027	2.7130733	0.041080207	2.8550458	2.5611336	45.43665	3.6588607	59.666573	33.264317	48945.503813028336	1.0
485	10296.338	150.0284	10455.026	10069.764	10735.602	23.136934	10763.721	10688.209	1000.0	1000.0	1939999	1021.00433	48.297585	1093.0602	628.101	1021.00385	48.295635	1092.9028	634.278	-1018.7565	32.31724	2.7143466	0.041375775	2.8586633	2.5306642	45.727627	3.7911701	60.46881	34.40113	49046.661479234695	1.0
486	10284.081	97.39773	10402.203	10185.404	10771.183	18.620598	10807.697	10739.227	1000.0	1000.0	1943999	1021.77826	48.29488	1092.3289	628.92035	1021.7784	48.293087	1094.0399	619.4369	-1019.51166	32.21359	2.7081957	0.04073246	2.8526618	2.5134995	45.9615	3.7436087	60.775948	33.282295	49148.32960343361	1.0
487	10351.527	169.19513	10540.021	10083.748	10718.482	42.213924	10763.175	10615.703	1000.0	1000.0	1947999	1022.40594	48.43504	1093.2926	648.2364	1022.4063	48.43159	1093.7981	657.91516	-1020.1302	32.02407	2.7137246	0.040318474	2.8521662	2.5658295	46.122795	3.6923184	63.52543	34.951447	49250.52116513252	1.0
488	10386.995	14.534029	10410.837	10371.434	10611.402	22.08974	10642.232	10567.132	1000.0	1000.0	1951999	1023.2811	48.05698	1096.0894	650.6814	1023.28094	48.05444	1095.4045	650.1982	-1020.99585	31.415516	2.7118108	0.04039595	2.8346734	2.5510328	46.38385	3.6899204	62.66297	33.19989	49350.829291820526	1.0
489	10333.285	160.33537	10538.736	10098.165	10457.697	148.86017	10626.585	10109.898	1000.0	1000.0	1955999	1024.0498	48.390213	1094.1508	633.25757	1024.05	48.387375	1094.6981	636.16034	-1021.77264	30.499653	2.712567	0.039544016	2.841945	2.5624845	46.612076	3.7692454	61.689095	34.542114	49451.9558300972	1.0
490	10371.388	192.08264	10652.6875	10153.31	10723.102	39.489525	10759.061	10618.646	1000.0	1000.0	1959999	1024.8873	48.560253	1094.7666	635.30524	1024.8871	48.556946	1097.228	634.4806	-1022.6009	31.350288	2.7128232	0.0398192	2.839373	2.5443015	46.726196	3.8998692	64.29252	34.250607	49553.174583911896	1.0
491	10446.912	132.37935	10599.499	10238.205	10796.74	34.076504	10832.783	10705.923	1000.0	1000.0	1963999	1025.5006	48.795998	1097.0427	655.36053	1025.5006	48.79506	1097.0688	656.204	-1023.2327	31.78863	2.7177289	0.039995443	2.8750947	2.5718122	46.854126	3.8205395	62.502655	35.010296	49653.1580593586	1.0
492	10427.153	156.7759	10664.912	10224.229	9729.312	37.48737	9806.192	9678.977	1000.0	1000.0	1967999	1026.736	48.768345	1097.8207	649.90186	1026.7357	48.76768	1098.5515	657.3874	-1024.46	31.589922	2.7167184	0.041246053	2.856527	2.5663862	47.35261	3.8642406	64.346146	36.425957	49755.07752227783	1.0
493	10414.547	154.21721	10608.326	10208.335	10556.435	22.689512	10592.581	10526.657	1000.0	1000.0	1971999	1027.2163	49.09604	1098.2285	652.3894	1027.2167	49.093502	1099.008	651.77905	-1024.9376	31.886656	2.7128243	0.04198153	2.8511252	2.5680275	47.501102	3.9203045	64.1066	36.158398	49856.68464899063	1.0
494	10395.47	80.73284	10520.587	10296.552	9872.637	134.18683	10015.706	9526.646	1000.0	1000.0	1975999	1028.1635	48.82096	1099.7089	658.2103	1028.1631	48.8197	1100.6931	657.859	-1025.8796	32.43177	2.7202933	0.03982189	2.8625576	2.5796626	47.735428	3.8654742	62.41857	33.759155	49958.5871014595	1.0
495	10404.803	139.33826	10559.588	10194.454	10200.171	130.28708	10438.222	10018.792	1000.0	1000.0	1979999	1029.0999	48.680103	1099.6058	669.2178	1029.1	48.6797	1100.0486	682.4656	-1026.8153	31.892393	2.7193546	0.04045937	2.8426101	2.5591488	48.43931	3.9971397	67.227	36.90122	50059.90963721275	1.0
496	10390.08	83.64302	10529.237	10322.795	10311.19	142.29512	10449.501	9921.939	1000.0	1000.0	1983999	1029.6079	49.532936	1101.2175	657.5644	1029.6078	49.53031	1103.1664	657.88367	-1027.3086	31.787321	2.718627	0.039928265	2.843551	2.5421515	48.152313	3.915008	62.413982	36.10622	50161.15344452858	1.0
497	10401.787	123.780014	10539.12	10229.583	10721.52	87.135124	10858.617	10566.552	1000.0	1000.0	1987999	1030.3055	49.680286	1102.2744	656.8487	1030.3058	49.679478	1102.0527	651.44385	-1028.021	33.215683	2.717666	0.03931571	2.848481	2.5788312	48.42699	3.945187	64.18081	36.409878	50260.91390657425	1.0
498	10517.877	94.92141	10634.741	10370.112	10774.902	25.610348	10807.154	10736.897	1000.0	1000.0	1991999	1031.1854	49.965935	1101.8052	658.7961	1031.1858	49.964676	1103.036	661.06635	-1028.9036	31.986462	2.7204185	0.039994795	2.8610196	2.5855136	48.811157	3.9970858	65.50294	36.654705	50361.96622824669	1.0
499	10464.836	130.39084	10588.427	10245.971	10293.372	11.136443	10313.689	10276.752	1000.0	1000.0	1995999	1032.1405	49.799824	1103.4774	668.6612	1032.1404	49.79743	1104.687	674.57043	-1029.8434	32.36248	2.7248907	0.039683584	2.8402367	2.5782177	49.11574	4.0926104	66.445114	36.671658	50464.06226062775	1.0
500	10408.074	102.26938	10556.346	10267.374	10549.205	58.21753	10604.357	10393.885	1000.0	1000.0	1999999	1033.0957	50.127083	1104.4335	641.7151	1033.0955	50.125427	1105.723	647.4163	-1030.8188	32.645695	2.7223222	0.039726697	2.857457	2.5809731	49.2416	4.0006905	68.55393	32.433395	50566.09778213501	1.0
501	10510.525	89.39843	10640.633	10413.333	10781.779	98.47918	10882.159	10619.306	1000.0	1000.0	2003999	1034.2795	50.42597	1106.3397	655.0952	1034.28	50.425034	1105.2977	658.27344	-1032.0024	32.49947	2.725604	0.03968238	2.8417337	2.5707667	49.827526	4.128925	64.20434	35.18	50667.2481777668	1.0
502	10569.742	80.49567	10632.313	10435.271	10721.86	24.554468	10750.873	10679.69	1000.0	1000.0	2007999	1035.2621	50.219616	1106.716	652.7397	1035.262	50.218807	1106.6526	649.14954	-1032.9757	33.147327	2.7225614	0.03870105	2.865757	2.5813882	50.221306	4.14753	68.15617	37.066116	50768.2417652607	1.0
503	10262.74	148.28995	10511.393	10145.757	10710.882	71.13842	10808.036	10568.053	1000.0	1000.0	2011999	1036.0475	50.2507	1106.0597	653.6759	1036.0476	50.247967	1106.6831	651.9032	-1033.7616	33.032135	2.7259586	0.039132293	2.850672	2.5856655	50.11088	4.0846324	67.70139	36.241817	50868.16988301277	1.0
504	10458.633	148.72495	10633.578	10227.809	10971.196	68.15806	11012.049	10776.449	1000.0	1000.0	2015999	1036.8246	50.20372	1107.6643	647.3891	1036.8248	50.201252	1106.6765	648.57074	-1034.5209	33.558292	2.726733	0.03917085	2.8587883	2.5881228	50.362114	4.2269287	66.94965	36.13613	50969.54588532448	1.0
505	10508.467	45.859257	10557.2	10433.484	10652.72	21.05656	10671.392	10595.326	1000.0	1000.0	2019999	1037.3141	50.63427	1108.2865	660.81085	1037.3141	50.632526	1107.6608	664.56024	-1035.0133	32.259674	2.728744	0.039330702	2.8611286	2.581726	50.42862	4.2261143	67.85396	35.83788	51070.07832598686	1.0
506	10502.249	77.220085	10554.521	10369.002	10336.615	32.592945	10384.266	10276.991	1000.0	1000.0	2023999	1038.1603	50.780643	1109.5884	664.6063	1038.1602	50.778194	1109.2268	667.75055	-1035.8734	32.70367	2.7303214	0.039593548	2.8814168	2.5552638	50.888462	4.2540865	72.809296	36.45404	51170.95330071449	1.0
507	10485.168	133.5748	10698.424	10363.3125	10519.985	17.790066	10551.777	10490.757	1000.0	1000.0	2027999	1039.0776	50.656467	1110.4734	662.6664	1039.0778	50.65532	1111.7854	660.5836	-1036.7758	33.108242	2.7302618	0.03935253	2.8631914	2.5920763	50.99022	4.313962	66.856445	36.292225	51272.73516392708	1.0
508	10486.466	67.96619	10563.521	10384.368	10423.7705	18.726599	10448.362	10388.569	1000.0	1000.0	2031999	1039.5493	50.977837	1109.322	661.58386	1039.5492	50.97612	1112.1171	648.3301	-1037.2378	33.631462	2.735864	0.03878278	2.8768275	2.5664678	51.48915	4.4009256	67.28954	36.078094	51374.708874464035	1.0
509	10477.612	95.276726	10553.823	10318.198	10894.571	18.247133	10927.807	10858.711	1000.0	1000.0	2035999	1040.2197	50.859	1110.4736	653.05365	1040.2198	50.85738	1111.5563	650.9256	-1037.9103	33.67623	2.737234	0.039430782	2.870982	2.571306	51.556046	4.3018527	68.04987	38.91007	51475.20794939995	1.0
510	10485.485	125.54809	10668.323	10334.26	9614.974	135.29752	9880.293	9393.713	1000.0	1000.0	2039999	1040.8499	51.322563	1112.0199	645.2994	1040.8492	51.320724	1113.0876	646.16473	-1038.5352	33.42384	2.7320173	0.039603233	2.866793	2.5689163	51.758446	4.355457	70.14467	37.21366	51576.628083229065	1.0
511	10551.007	71.99081	10637.348	10437.475	10809.928	24.371475	10839.785	10760.173	1000.0	1000.0	2043999	1041.6893	51.421165	1112.2435	659.53125	1041.6895	51.419792	1111.6616	653.1335	-1039.3679	33.97646	2.7337987	0.039092224	2.8504784	2.5840578	52.318844	4.427279	70.961914	39.405937	51676.353790044785	1.0
512	10570.254	91.02112	10661.918	10427.717	9889.295	159.97551	10146.014	9634.233	1000.0	1000.0	2047999	1042.5966	51.323112	1111.322	651.6487	1042.5974	51.32245	1112.527	656.3058	-1040.2915	33.497677	2.736672	0.039028194	2.849213	2.5436811	52.677143	4.4325647	71.00056	39.05061	51777.322759866714	1.0
513	10583.577	216.62143	10757.618	10212.809	10867.33	21.584848	10898.913	10827.122	1000.0	1000.0	2051999	1043.344	51.325363	1113.7988	648.2069	1043.3436	51.325157	1114.1157	641.49255	-1041.0336	33.79729	2.7311409	0.03927668	2.874371	2.574649	52.767464	4.37841	69.282585	38.911114	51878.03297662735	1.0
514	10517.951	145.15593	10728.332	10379.886	10852.049	72.98011	10941.599	10710.432	1000.0	1000.0	2055999	1043.9244	51.31472	1113.9913	660.3689	1043.9244	51.313805	1115.7194	663.37256	-1041.6119	33.672676	2.7339885	0.038192093	2.862871	2.584082	52.845688	4.3933086	71.44067	39.360924	51979.25950741768	1.0
515	10534.748	29.993824	10580.227	10496.109	10412.026	47.162663	10489.296	10342.85	1000.0	1000.0	2059999	1044.6967	51.618073	1113.9259	662.13983	1044.6965	51.616894	1113.5061	658.06335	-1042.3618	34.58769	2.7306948	0.038096257	2.8745832	2.5969534	53.38189	4.509978	74.76025	37.132484	52081.06695961952	1.0
516	10434.28	91.537346	10543.741	10310.485	10365.668	111.976555	10564.07	10144.226	1000.0	1000.0	2063999	1045.3914	51.751736	1115.7301	655.49146	1045.3912	51.748886	1116.7173	658.2292	-1043.0759	33.568783	2.7342262	0.03880025	2.8764067	2.6035652	53.5984	4.5170245	70.955284	40.00267	52182.50487732887	1.0
517	10559.229	143.72328	10743.887	10404.257	10948.861	61.59821	11042.155	10847.134	1000.0	1000.0	2067999	1046.1731	51.992256	1117.2472	655.1457	1046.1726	51.98968	1116.5844	658.1187	-1043.8604	33.796608	2.7295706	0.039441388	2.8536897	2.576079	53.80122	4.605302	73.31651	39.25663	52283.71093297005	1.0
518	10413.732	105.55486	10554.046	10301.351	10895.317	29.129045	10935.327	10848.401	1000.0	1000.0	2071999	1047.2684	52.27461	1116.2605	642.8872	1047.2687	52.271893	1116.6088	640.5905	-1044.9548	34.131126	2.7359376	0.039341755	2.8878677	2.594366	54.28245	4.602978	74.5705	40.044716	52385.356026887894	1.0
519	10489.634	111.608925	10635.306	10321.305	10526.486	44.686165	10598.069	10442.496	1000.0	1000.0	2075999	1048.042	52.457066	1118.2407	646.37994	1048.0421	52.456497	1119.5608	641.14594	-1045.7065	33.985897	2.7352679	0.038323753	2.8770397	2.599001	54.498245	4.666608	71.59312	39.406815	52486.71671271324	1.0
520	10495.334	91.19706	10554.673	10337.818	10229.131	85.47169	10386.72	10110.295	1000.0	1000.0	2079999	1048.8558	52.152527	1117.7458	650.5429	1048.8557	52.150692	1117.6193	660.0446	-1046.5363	33.977554	2.741402	0.0392396	2.8626137	2.583695	54.91638	4.6312675	74.15354	41.179947	52587.28878283501	1.0
521	10554.455	107.68443	10650.912	10383.704	10895.077	19.309587	10923.636	10857.404	1000.0	1000.0	2083999	1049.7499	52.267178	1119.2639	669.77155	1049.7499	52.26641	1119.3281	664.22626	-1047.4191	34.23044	2.741441	0.03894073	2.8657272	2.5849686	55.003735	4.6733274	82.05041	39.14302	52688.65427327156	1.0
522	10613.959	114.03036	10758.145	10459.75	10671.244	68.33794	10743.903	10506.642	1000.0	1000.0	2087999	1050.4891	52.508068	1121.6385	656.1677	1050.4893	52.505856	1122.6117	659.20917	-1048.1451	33.7044	2.741627	0.03795469	2.874628	2.604212	54.67482	4.6632433	74.73665	40.52515	52790.42185616493	1.0
523	10684.105	38.779495	10723.219	10635.54	10595.34	24.406132	10628.424	10543.223	1000.0	1000.0	2091999	1051.1611	52.429504	1121.7668	660.6484	1051.1613	52.428196	1122.9723	654.6854	-1048.8239	34.316322	2.7451963	0.038062166	2.8636835	2.59234	55.06354	4.6897516	73.407486	41.72866	52891.496527433395	1.0
524	10620.632	76.99104	10719.067	10540.2705	10808.043	24.400276	10836.562	10742.814	1000.0	1000.0	2095999	1051.642	52.89619	1120.8768	651.30176	1051.6417	52.894268	1122.401	654.0304	-1049.2932	34.54733	2.7455468	0.03867625	2.8837457	2.587509	55.701515	4.739111	73.50591	41.325264	52994.6615793705	1.0
525	10540.295	84.95839	10632.496	10425.538	10761.553	30.539625	10810.2	10717.361	1000.0	1000.0	2099999	1052.3861	52.943066	1120.7222	654.4366	1052.3861	52.940163	1122.0046	651.6365	-1050.0479	33.874966	2.7413087	0.039318115	2.869692	2.5875738	55.944244	4.811186	76.48441	41.942734	53094.55571651459	1.0
526	10624.147	137.97876	10820.324	10436.235	10269.191	62.959415	10356.157	10195.349	1000.0	1000.0	2103999	1052.7726	52.97437	1123.8324	648.08453	1052.7721	52.972595	1123.6299	643.4583	-1050.4261	34.698917	2.744669	0.03767837	2.8813694	2.5995815	55.94924	4.8251414	74.7766	40.142864	53196.02334833145	1.0
527	10574.4375	170.01534	10844.974	10393.705	10686.154	89.95884	10815.68	10513.494	1000.0	1000.0	2107999	1053.8644	53.066532	1123.8755	652.7233	1053.8644	53.063263	1124.7833	651.2845	-1051.5138	35.226944	2.7502267	0.037895255	2.8805792	2.5625925	56.137825	4.7010007	73.42895	39.446304	53297.39924454689	1.0
528	10457.121	151.6722	10641.631	10295.231	10130.74	121.88903	10321.744	9921.021	1000.0	1000.0	2111999	1054.7208	53.27963	1125.2598	657.022	1054.7203	53.278503	1126.8024	657.2403	-1052.369	35.467888	2.7523687	0.03801588	2.8877046	2.6092134	56.290775	4.824505	78.19675	40.970867	53399.19099831581	1.0
529	10571.785	98.90144	10714.777	10443.398	10166.17	84.73061	10312.758	10076.3125	1000.0	1000.0	2115999	1055.3107	53.28532	1124.7618	672.1019	1055.3105	53.282635	1125.1755	676.94965	-1052.9625	34.137943	2.7517788	0.038072426	2.8869138	2.5722425	56.506256	4.833104	75.776245	41.979942	53500.192469358444	1.0
530	10610.652	141.04369	10832.053	10467.243	10960.571	10.7845745	10976.831	10945.396	1000.0	1000.0	2119999	1056.1846	53.345505	1125.3865	647.9506	1056.1844	53.34325	1126.898	651.1535	-1053.832	34.299717	2.7493775	0.03762184	2.871521	2.5797915	56.907383	4.9989758	79.69088	42.374687	53601.813522815704	1.0
531	10598.776	109.36915	10749.147	10487.049	10062.924	72.7166	10160.453	9920.45	1000.0	1000.0	2123999	1057.0894	53.569702	1126.3104	648.01733	1057.0895	53.56747	1125.4353	636.9902	-1054.7463	34.708954	2.7520046	0.038161688	2.8816104	2.5900035	57.026882	4.9353504	77.55484	39.828255	53703.45202374458	1.0
532	10641.85	111.642166	10787.068	10476.872	10877.029	38.97769	10921.315	10798.478	1000.0	1000.0	2127999	1057.8871	53.59069	1125.8588	661.1239	1057.8871	53.589222	1126.6287	652.4783	-1055.538	34.97657	2.754519	0.037462976	2.8899562	2.5910914	57.140007	4.923484	77.56767	42.07746	53805.05940270424	1.0
533	10579.816	155.54741	10797.605	10397.562	10275.591	30.087152	10350.354	10246.701	1000.0	1000.0	2131999	1058.8179	53.630623	1127.3347	668.02356	1058.8177	53.630013	1128.0056	675.42993	-1056.4476	34.383984	2.755491	0.037304826	2.8645017	2.6184752	57.622993	4.9262977	77.672646	41.341923	53905.872452020645	1.0
534	10716.297	19.66271	10744.044	10695.226	10813.747	26.495052	10848.473	10769.305	1000.0	1000.0	2135999	1059.7347	53.806705	1129.8824	655.62195	1059.735	53.803585	1131.0354	649.6528	-1057.3925	35.321335	2.759125	0.03840336	2.902853	2.6358917	57.7831	5.0378075	78.08622	41.45365	54006.67518591881	1.0
535	10574.468	176.82613	10751.147	10283.955	10821.834	102.25017	10978.135	10665.889	1000.0	1000.0	2139999	1060.2782	53.82857	1138.4265	661.2981	1060.2781	53.82612	1138.244	662.8637	-1057.8926	34.736046	2.7553244	0.038855914	2.9015684	2.6159918	57.788612	5.118278	77.71829	40.514236	54107.87224125862	1.0
536	10620.023	165.69112	10792.377	10346.831	11052.502	23.368353	11078.817	11008.374	1000.0	1000.0	2143999	1060.9214	54.09405	1131.1567	650.73883	1060.9216	54.09342	1130.8042	641.41797	-1058.564	34.19108	2.7585776	0.03794254	2.9026253	2.6238012	58.631817	5.11403	77.828835	41.999863	54208.388307094574	1.0
537	10699.074	161.12619	10870.11	10453.654	10551.99	45.358315	10650.545	10484.468	1000.0	1000.0	2147999	1061.6014	54.17409	1130.95	656.0708	1061.6016	54.17203	1130.6104	650.99207	-1059.2263	35.350487	2.7593277	0.037789207	2.8767185	2.611667	58.612812	5.065583	79.42645	42.40357	54309.325664520264	1.0
538	10673.683	94.036575	10751.202	10516.211	11016.156	15.576824	11043.283	10989.218	1000.0	1000.0	2151999	1062.3418	54.44771	1132.1733	643.2385	1062.3414	54.445477	1133.2089	647.94574	-1059.9573	34.749287	2.7586038	0.0376312	2.8825784	2.5972385	58.56403	5.1229258	80.7552	40.52085	54410.676218271255	1.0
539	10682.647	69.76615	10771.826	10612.629	10030.308	108.156815	10171.156	9794.513	1000.0	1000.0	2155999	1062.6158	54.524456	1131.0524	637.3613	1062.6158	54.52348	1132.17	644.7814	-1060.2457	35.62511	2.7569242	0.037873086	2.8809576	2.6153672	58.49288	5.232576	80.50645	42.59884	54511.00389480591	1.0
540	10673.03	87.86976	10786.356	10552.167	10715.217	16.026388	10744.272	10692.401	1000.0	1000.0	2159999	1063.5045	54.461864	1131.4438	639.31775	1063.5046	54.459717	1132.2668	644.3886	-1061.108	35.163258	2.7591538	0.037484106	2.8856127	2.5813365	58.64324	5.1903973	83.039474	42.65206	54611.66127848625	1.0
541	10668.462	120.972786	10854.278	10534.588	10859.273	22.983603	10885.057	10811.479	1000.0	1000.0	2163999	1063.8357	54.23799	1131.3794	635.9736	1063.8357	54.23719	1134.2175	641.50836	-1061.4446	35.4075	2.753466	0.039066073	2.8944762	2.6074946	59.390488	5.1837697	79.84249	42.212334	54712.81015729904	1.0
542	10689.443	135.25212	10839.91	10470.271	10320.881	21.892117	10348.801	10272.583	1000.0	1000.0	2167999	1064.6818	54.52831	1133.6765	643.7597	1064.6816	54.526497	1133.1841	639.8277	-1062.3113	34.71397	2.7541695	0.037686627	2.881852	2.6165226	59.40918	5.1950574	81.373886	43.39874	54814.311066150665	1.0
543	10754.096	38.31632	10811.086	10713.236	10860.65	26.476776	10895.326	10804.93	1000.0	1000.0	2171999	1065.2638	54.561665	1134.9259	632.6023	1065.2637	54.55792	1134.492	639.2924	-1062.8667	34.755928	2.7593994	0.038223285	2.9090142	2.6193724	58.970234	5.3015985	80.31162	42.751316	54915.75827860832	1.0
544	10732.819	28.489027	10750.553	10683.503	10568.198	23.26137	10599.326	10511.599	1000.0	1000.0	2175999	1066.0887	54.398525	1133.4169	641.1131	1066.0887	54.39864	1134.0464	634.2282	-1063.695	34.776234	2.7616768	0.03805721	2.8793795	2.6140056	59.43521	5.2515016	81.09065	43.905754	55017.54839539528	1.0
545	10604.515	83.88896	10725.63	10488.916	10791.831	16.705984	10819.167	10765.882	1000.0	1000.0	2179999	1066.8804	54.880817	1134.3151	656.35364	1066.8804	54.87841	1135.8053	657.972	-1064.4849	35.274788	2.759128	0.03835728	2.8860571	2.6179152	60.129547	5.364329	87.310555	44.509686	55118.752692222595	1.0
546	10708.157	43.720985	10774.686	10652.084	10549.784	112.251175	10703.048	10344.191	1000.0	1000.0	2183999	1067.7023	54.57157	1135.366	636.888	1067.7021	54.571148	1135.5784	639.9201	-1065.3024	34.91196	2.7607281	0.03776436	2.8805044	2.6008415	60.2116	5.1607976	80.80807	43.81533	55219.92416667938	1.0
