Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
476	4078.1033	312.35648	4294.36	3538.5596	4161.154	227.25542	4313.0806	3512.5088	1000.0	1000.0	1903999	340.0272	70.59033	452.85083	-131.02736	340.02643	70.59595	452.48404	-144.85255	-339.45346	32.438515	3.3876016	0.01548432	3.4389389	3.3305037	9.149416	0.45417944	11.140649	7.761209	43628.17800235748
477	4193.927	69.97851	4270.3623	4081.2637	4076.2192	167.59276	4265.0264	3618.9153	1000.0	1000.0	1907999	340.4538	70.79168	454.57556	-128.34303	340.45425	70.78952	453.16724	-124.06279	-339.8823	32.172367	3.3894691	0.015079914	3.4406369	3.3326058	9.179151	0.44064242	10.94751	7.693116	43720.575600624084
478	4189.038	33.707417	4240.1943	4148.384	3959.103	553.659	4356.187	2438.0762	1000.0	1000.0	1911999	340.92807	70.335304	452.77158	-128.94048	340.92773	70.338455	453.65018	-124.14124	-340.35175	32.43617	3.3899894	0.015189374	3.439758	3.33246	9.117507	0.4344115	10.870786	7.6770334	43812.21555876732
479	4241.546	82.84313	4305.867	4099.8633	4223.8594	82.97829	4312.8115	4051.251	1000.0	1000.0	1915999	341.22385	70.30089	452.4054	-128.60751	341.2244	70.30073	452.162	-127.77484	-340.66534	31.847027	3.3879712	0.015174708	3.4360495	3.3301725	9.163331	0.44766673	10.784922	7.568911	43904.25434589386
480	4175.16	39.148724	4220.092	4112.3057	4103.927	156.96071	4375.1157	3836.6182	1000.0	1000.0	1919999	341.52432	69.96179	452.9064	-149.40138	341.52383	69.96533	453.32166	-146.27904	-340.9565	31.734114	3.3874843	0.015034534	3.4352956	3.3236756	9.2523985	0.44982278	11.2324705	7.7863913	43995.92353606224
481	4122.401	185.91476	4256.344	3802.467	4204.2197	78.131744	4301.721	4049.5405	1000.0	1000.0	1923999	341.98495	70.012566	453.5995	-137.39206	341.98523	70.012825	451.8179	-141.73451	-341.38882	31.664421	3.3870397	0.015340136	3.4400594	3.3263943	9.343631	0.43206918	11.268836	7.750384	44088.29209566116
482	3868.6511	423.12146	4314.875	3388.1448	4193.028	242.15546	4454.0464	3603.1318	1000.0	1000.0	1927999	342.53723	69.86294	452.76547	-145.73787	342.53693	69.8633	454.54993	-154.0619	-341.9549	32.0518	3.3876016	0.014987346	3.434009	3.339177	9.341963	0.44147405	11.031869	7.988691	44180.19059872627
483	4024.463	402.0082	4301.4814	3329.9048	4032.9836	377.66864	4318.4814	3139.4272	1000.0	1000.0	1931999	342.8827	69.75861	453.66962	-151.00873	342.88248	69.75998	453.67966	-138.07106	-342.3098	31.822584	3.3884912	0.015377674	3.4386663	3.3325446	9.114768	0.436475	10.934812	7.7615194	44272.40867853165
484	4133.2793	215.51242	4287.3613	3762.0862	4152.1436	62.559784	4302.9556	4061.6243	1000.0	1000.0	1935999	343.03873	69.82203	455.8948	-194.23904	343.03812	69.82531	454.26132	-241.16301	-342.47238	31.992796	3.3883848	0.015080362	3.4396791	3.338317	9.229041	0.43824205	10.8754835	7.710195	44364.772434949875
485	4225.6035	34.130516	4259.2695	4172.1465	4094.605	83.83042	4297.4185	4000.7148	1000.0	1000.0	1939999	343.57825	69.6329	454.9512	-234.4091	343.5783	69.631386	454.19235	-216.43024	-343.0135	31.414	3.3879497	0.015132999	3.4438553	3.338116	9.003679	0.43888944	10.591458	7.6392	44456.8116209507
486	4261.0947	158.03273	4486.094	4096.5464	4284.1206	75.483154	4403.9336	4140.586	1000.0	1000.0	1943999	343.8002	69.864746	454.6874	-191.10248	343.8004	69.867966	455.2662	-183.69691	-343.21796	30.84753	3.38916	0.014828744	3.4457169	3.3388405	8.983009	0.4482915	10.662088	7.4262314	44549.12677001953
487	4282.5386	74.61941	4402.6465	4212.8667	4245.0166	104.935524	4427.232	4051.6965	1000.0	1000.0	1947999	343.90836	70.243256	454.98257	-158.19049	343.90836	70.241516	456.90027	-195.20715	-343.3545	30.586378	3.387188	0.015104292	3.441729	3.330216	8.898882	0.43830204	10.604094	7.350678	44641.36399817467
488	4287.4814	57.489624	4349.607	4225.831	3981.7163	460.38132	4355.364	2854.898	1000.0	1000.0	1951999	344.624	70.10772	456.83145	-121.3315	344.62393	70.10776	456.82513	-131.7413	-344.04675	31.656929	3.3875997	0.014920768	3.4385624	3.3339577	9.047993	0.4389793	10.936381	7.652396	44734.11501336098
489	4241.215	115.09099	4415.4414	4093.2556	4265.191	47.60254	4356.6904	4184.2275	1000.0	1000.0	1955999	344.6648	70.30069	455.54968	-123.06495	344.6648	70.30257	459.8309	-117.48281	-344.10254	31.14363	3.388187	0.015079387	3.44549	3.3252935	9.262463	0.4445734	10.955339	7.8958945	44827.206042289734
490	4277.359	35.697685	4313.59	4221.4243	4255.4233	152.72498	4449.8735	3841.1545	1000.0	1000.0	1959999	344.76227	70.35506	455.4037	-133.72171	344.762	70.35615	455.44507	-121.28217	-344.18524	31.614168	3.3887446	0.014987366	3.4483914	3.3330724	9.365096	0.45466787	11.138338	7.6097593	44920.189841747284
491	4112.856	114.62668	4277.071	3953.8901	4190.62	205.65465	4390.2603	3759.4333	1000.0	1000.0	1963999	345.18848	70.36267	455.0916	-138.24983	345.1887	70.36246	456.7282	-139.11435	-344.6411	30.947432	3.3872728	0.015213287	3.4375167	3.3304343	9.127728	0.4499386	10.738296	7.8089404	45012.98328256607
492	4340.5273	136.775	4514.9077	4131.2583	4308.871	78.34047	4425.205	4179.214	1000.0	1000.0	1967999	345.97757	70.25359	455.91516	-147.86485	345.9772	70.257126	458.4498	-142.40758	-345.42206	30.49378	3.3870971	0.01500049	3.4339259	3.333068	9.206982	0.46321893	10.918767	7.5918603	45105.403141736984
493	4350.294	66.2393	4459.632	4284.078	4183.4194	58.20614	4243.376	4078.5886	1000.0	1000.0	1971999	346.70987	70.35937	456.7078	-147.58131	346.7096	70.362144	457.78983	-150.13937	-346.15125	31.103624	3.3864732	0.015069891	3.4297378	3.3284502	9.065545	0.44733647	10.649489	7.4772873	45198.02335333824
494	3865.6582	536.42523	4225.3096	2939.633	4296.1353	113.29541	4468.1646	4102.799	1000.0	1000.0	1975999	347.10968	70.03327	459.04083	-143.20154	347.10956	70.03457	457.22568	-137.14795	-346.54688	30.502195	3.3873618	0.015216578	3.4402118	3.334549	8.995406	0.44513378	10.76335	7.4159093	45290.118599653244
495	4224.825	96.17449	4361.301	4094.3318	4314.079	85.9173	4456.222	4131.796	1000.0	1000.0	1979999	347.72507	70.518776	457.46945	-132.38289	347.7255	70.517876	456.99722	-134.56737	-347.15143	31.347666	3.3881297	0.014649859	3.4435751	3.3367164	8.870274	0.46231994	10.975251	7.5156436	45382.171142578125
496	4226.8657	235.96245	4509.387	3893.3813	4203.1157	73.79211	4369.234	4121.409	1000.0	1000.0	1983999	348.006	70.783104	458.70627	-151.88081	348.0054	70.78595	459.70288	-145.47438	-347.44836	30.3982	3.3875453	0.014823449	3.4375796	3.3313992	9.083979	0.44202352	10.53448	7.484574	45474.96809411049
497	4040.7773	442.5896	4323.5464	3275.2703	4351.0166	233.42828	4605.418	3734.3445	1000.0	1000.0	1987999	348.53085	70.98777	459.2078	-144.51051	348.53073	70.98933	459.5048	-146.87946	-347.95682	31.14232	3.3888297	0.014823462	3.43988	3.3338299	9.115919	0.46062016	11.0715065	7.577418	45567.05481338501
498	4317.8994	82.06049	4445.0347	4218.9224	4321.466	109.782166	4445.0767	4088.5247	1000.0	1000.0	1991999	348.69	71.22455	461.67838	-151.14084	348.6894	71.229614	460.70746	-145.44394	-348.11465	30.888927	3.3891065	0.0152854845	3.4385543	3.328174	9.206576	0.45652848	10.907833	7.863515	45659.47123217583
499	4355.4175	96.92348	4517.0566	4260.15	4119.043	121.37793	4284.1562	3854.7698	1000.0	1000.0	1995999	349.19855	71.461586	460.46164	-147.72093	349.19803	71.46341	460.28265	-147.5802	-348.639	30.86659	3.3883338	0.0147502385	3.441801	3.3283565	9.070136	0.44827253	11.056372	7.579464	45751.56211614609
500	4197.6245	286.9363	4393.6646	3704.9583	4151.4697	164.57524	4291.7915	3699.1116	1000.0	1000.0	1999999	349.81293	71.3437	459.33423	-166.57846	349.81235	71.34383	459.84836	-152.43423	-349.23566	30.55639	3.3890333	0.014962146	3.4357634	3.337915	9.108358	0.45185968	10.900722	7.7156057	45843.90773963928
501	4032.3877	159.94464	4268.8037	3865.0237	4207.7656	308.06143	4420.651	3309.3767	1000.0	1000.0	2003999	349.91385	71.66246	460.4535	-155.2428	349.91373	71.66678	460.91125	-147.35541	-349.3288	30.964964	3.3896189	0.014827289	3.4404082	3.332367	9.118538	0.46107417	10.860056	7.3657813	45937.2907500267
502	4161.4478	135.22585	4364.428	3993.0547	4381.9243	79.72257	4487.466	4266.868	1000.0	1000.0	2007999	350.0937	72.20585	461.1832	-147.8575	350.09357	72.20678	461.118	-158.59723	-349.53168	30.871273	3.3903925	0.0148486355	3.4360871	3.33851	9.254068	0.47672364	11.027793	7.8698654	46029.73938345909
503	4221.0146	172.08968	4389.6123	3934.136	4205.6387	128.89894	4367.2173	3913.8096	1000.0	1000.0	2011999	350.4537	72.376656	459.983	-153.17355	350.45447	72.37407	460.7247	-150.65677	-349.8737	30.85463	3.38825	0.015298733	3.4377434	3.328349	9.212627	0.45633236	11.11715	7.806669	46122.92084813118
504	4324.972	114.88462	4519.4966	4232.5776	4405.3135	121.73483	4513.28	4093.709	1000.0	1000.0	2015999	350.9289	72.15323	461.40637	-151.04253	350.92825	72.158516	461.7403	-133.6826	-350.3538	30.78252	3.3885834	0.015149617	3.4430556	3.3339272	9.243092	0.46796662	11.130058	7.6300793	46214.69697809219
505	4359.3076	92.57647	4446.6963	4207.369	4348.759	114.945435	4484.844	4072.0564	1000.0	1000.0	2019999	351.24832	72.313675	462.2276	-164.43767	351.2482	72.31573	462.68512	-163.25793	-350.66663	31.161892	3.3863754	0.015082937	3.441527	3.3101869	9.224137	0.44866624	11.052021	7.612693	46307.67294716835
506	4142.2974	217.65514	4351.7183	3803.31	4146.2256	56.672134	4268.7563	4081.2314	1000.0	1000.0	2023999	351.58215	72.45204	462.39105	-168.03314	351.58167	72.45773	462.47754	-179.8436	-351.00137	31.129545	3.389211	0.014919274	3.4382968	3.3316936	9.429421	0.46967676	11.626208	7.8153257	46399.80844902992
507	4177.019	190.47552	4408.4126	3879.876	4318.5713	83.91227	4423.224	4181.32	1000.0	1000.0	2027999	351.8705	72.33817	464.1353	-163.52803	351.87048	72.33778	462.95877	-171.6107	-351.28256	31.21238	3.3892112	0.014717026	3.4391294	3.331418	9.464245	0.4684931	11.526008	7.926913	46492.74795341492
508	4339.0127	142.59186	4560.2	4176.726	4212.606	137.18398	4366.0137	3966.1328	1000.0	1000.0	2031999	352.13605	72.255646	460.8104	-154.54623	352.1363	72.25714	462.38712	-159.94324	-351.56137	30.783133	3.386277	0.015132133	3.4333086	3.3312838	9.443158	0.4571657	11.510223	7.742842	46586.01022481918
509	4167.5215	328.3014	4394.5537	3600.3179	4241.5376	54.64548	4343.579	4135.6636	1000.0	1000.0	2035999	352.2422	72.3705	461.36267	-158.21834	352.24203	72.37188	461.3871	-161.75656	-351.66376	30.690058	3.3875847	0.015292112	3.4373462	3.3268356	9.331658	0.4544111	11.143528	7.63021	46679.105022192
510	3573.4583	480.19196	4254.9673	2992.926	4182.9253	253.25038	4380.7363	3439.3777	1000.0	1000.0	2039999	352.99765	72.078606	463.16672	-161.3589	352.99734	72.07873	460.98697	-157.03444	-352.43307	30.253859	3.3870294	0.014819536	3.4407697	3.3340664	9.20477	0.46131703	11.102627	7.8330274	46771.47629070282
511	4149.665	226.94705	4308.808	3760.754	4278.3193	322.66824	4472.559	3336.2185	1000.0	1000.0	2043999	353.42633	71.84565	462.42685	-146.22853	353.42645	71.84534	463.2168	-139.84406	-352.84375	31.392992	3.387934	0.0149286995	3.4387171	3.337501	9.334992	0.45668656	11.119058	7.6729198	46863.641206502914
512	4326.0605	115.36604	4506.345	4214.4707	4039.476	387.69083	4403.3037	3277.8882	1000.0	1000.0	2047999	353.79755	71.948555	461.07382	-140.98347	353.79837	71.94776	460.107	-145.17542	-353.22186	31.372719	3.3884957	0.014909707	3.442796	3.333051	9.366949	0.4617666	11.025602	7.8484654	46957.0296933651
513	4203.66	338.6496	4516.6016	3633.5632	4398.758	80.67907	4573.433	4301.027	1000.0	1000.0	2051999	353.94705	72.131935	464.33505	-134.59486	353.94687	72.131485	464.4031	-146.71248	-353.35837	31.30427	3.388579	0.014914316	3.4352565	3.3296921	9.350234	0.47549284	10.992598	7.799844	47049.31724524498
514	4195.5176	46.429863	4254.874	4132.634	4289.8936	231.73651	4491.1284	3651.259	1000.0	1000.0	2055999	354.45856	72.179085	465.509	-121.93777	354.45908	72.179794	464.5964	-120.78652	-353.88885	31.795954	3.387791	0.0151163265	3.441551	3.3242671	9.331672	0.46713555	11.147754	7.820863	47141.11619710922
515	4311.0317	110.41763	4442.931	4140.711	4261.8564	81.58153	4398.708	4082.9314	1000.0	1000.0	2059999	354.71207	72.57066	466.60715	-103.47879	354.712	72.571495	464.76242	-94.44944	-354.14264	31.617254	3.3893113	0.015105233	3.4350564	3.3366501	9.298709	0.46362394	10.964478	7.781421	47233.14432024956
516	4266.6436	143.97118	4401.8135	4024.0857	4264.7275	149.40154	4454.6133	3947.2446	1000.0	1000.0	2063999	355.20663	72.03557	466.8773	-99.78963	355.20663	72.035416	464.64386	-108.07225	-354.59457	31.105291	3.3884428	0.015098723	3.4415686	3.3280878	9.127465	0.4683648	11.0306225	7.6452365	47325.16202664375
517	4323.081	38.902386	4377.6597	4278.965	4272.4126	116.77413	4439.756	4057.6416	1000.0	1000.0	2067999	355.70312	71.90254	466.97998	-154.57849	355.70267	71.90621	466.8481	-142.70337	-355.11176	31.04668	3.3883736	0.015003462	3.4412138	3.3237445	9.454799	0.46466875	11.237597	7.920759	47417.048595905304
518	4412.591	79.69452	4480.503	4277.649	4292.9404	64.672615	4449.1836	4189.2383	1000.0	1000.0	2071999	356.17563	71.64575	463.19043	-127.44116	356.17584	71.64718	463.75656	-137.60793	-355.5888	31.17788	3.385348	0.015086553	3.4345548	3.3275857	9.220627	0.45415422	11.110728	7.5708866	47508.39642715454
519	4326.204	50.57082	4381.8716	4247.298	4356.483	93.47295	4507.314	4162.929	1000.0	1000.0	2075999	356.3648	71.76408	464.80328	-131.17528	356.36423	71.76468	463.33328	-113.9877	-355.79077	31.084126	3.3883784	0.015147827	3.4414687	3.3348165	9.25932	0.45633864	10.803267	7.990146	47599.860495090485
520	4258.7456	288.00073	4517.5127	3778.75	4310.9897	50.559303	4369.0796	4180.0713	1000.0	1000.0	2079999	357.29108	70.783844	465.3972	-127.76326	357.2917	70.7832	465.3349	-131.08307	-356.69113	30.633354	3.389519	0.014566343	3.4323575	3.335494	9.3660145	0.4602602	11.502129	7.9078455	47691.02400326729
521	4306.261	100.28286	4424.4116	4180.458	4485.02	74.87097	4607.048	4337.7812	1000.0	1000.0	2083999	357.17725	71.12869	466.3769	-102.8828	357.17685	71.12929	465.1565	-108.54921	-356.57776	31.0108	3.3890905	0.014810248	3.4360182	3.3402932	9.249326	0.46509877	10.941219	7.7861123	47782.851007938385
522	4388.056	42.609547	4441.244	4327.0884	4091.7012	191.64165	4302.387	3609.8142	1000.0	1000.0	2087999	357.33383	71.31092	465.48444	-102.80309	357.3347	71.310326	464.78986	-96.21817	-356.76224	30.04338	3.3881326	0.014874953	3.443791	3.336593	9.271324	0.49091092	11.068064	7.795133	47875.60880279541
523	4397.788	142.4666	4543.829	4161.7803	4331.869	104.29738	4526.8174	4158.263	1000.0	1000.0	2091999	357.91003	71.2122	466.3259	-118.35595	357.9098	71.21137	466.08865	-98.52661	-357.31772	30.140123	3.3886921	0.01486782	3.4368746	3.3310971	9.215114	0.463899	11.103081	7.847935	47967.91333031654
524	3900.4453	739.11676	4390.7007	2622.124	4259.5996	60.359238	4351.921	4162.0947	1000.0	1000.0	2095999	357.9643	71.86599	465.9483	-100.57762	357.9641	71.86905	465.8913	-113.06847	-357.3893	31.122524	3.3855019	0.015264469	3.4320047	3.3249595	9.29193	0.46609247	11.145657	7.832747	48060.51521778107
525	4420.199	67.852684	4519.936	4340.5107	4434.8413	116.82163	4607.74	4237.848	1000.0	1000.0	2099999	358.1751	72.30383	467.1316	-79.315956	358.1757	72.30263	466.36966	-85.80356	-357.59927	30.701664	3.3889482	0.015105901	3.4468117	3.3253305	9.309105	0.468991	11.421915	7.681118	48152.92884874344
526	4403.497	105.132645	4536.799	4270.416	4305.1387	53.012215	4408.522	4240.683	1000.0	1000.0	2103999	358.99664	71.694626	467.87225	-80.25129	358.99612	71.69762	466.6554	-107.2916	-358.41705	30.697922	3.3882027	0.01498595	3.4402754	3.3254669	9.337913	0.48187736	11.357689	7.59765	48245.95842242241
527	4396.818	37.843376	4460.316	4360.386	4403.877	44.738533	4480.2153	4325.6167	1000.0	1000.0	2107999	359.74487	71.02312	466.97427	-96.74824	359.7446	71.02354	466.1692	-86.81229	-359.14774	30.262589	3.3881845	0.014777457	3.437166	3.3322082	9.196395	0.47005135	11.1038475	7.392219	48338.6208820343
528	4400.3506	51.449287	4454.833	4335.365	4304.7847	127.26551	4509.076	3990.0413	1000.0	1000.0	2111999	360.02267	71.24327	467.16354	-150.73201	360.02332	71.243286	466.87482	-152.2508	-359.44174	30.131618	3.3889697	0.014835494	3.4381645	3.3431876	9.012299	0.4576167	10.85871	7.570463	48431.35011076927
529	4414.7017	11.428884	4427.944	4400.1074	4404.765	113.38949	4512.4985	4121.0933	1000.0	1000.0	2115999	360.78885	71.179794	470.06122	-162.26315	360.78848	71.18283	468.64838	-141.45505	-360.21494	29.724613	3.3889506	0.015157202	3.4430332	3.3265984	9.202935	0.45767805	11.108787	7.7626023	48524.743371248245
530	4396.3325	104.57893	4534.373	4245.5425	4406.188	85.750694	4525.9214	4235.5264	1000.0	1000.0	2119999	361.55865	71.09172	469.34357	-144.78494	361.55844	71.09279	471.50235	-153.2881	-361.0118	29.392273	3.3889832	0.015031163	3.4381256	3.3178923	8.994554	0.4633876	11.275414	7.4195795	48617.463713645935
531	4351.218	133.61429	4499.2812	4201.1436	4253.335	232.35213	4460.0767	3791.271	1000.0	1000.0	2123999	361.9771	71.17225	470.5359	-164.21179	361.97696	71.174484	469.07315	-141.01868	-361.38016	29.62346	3.3894346	0.014887493	3.4403274	3.3305655	9.175012	0.48880386	11.289757	7.7484064	48709.54943943024
532	4298.165	137.46638	4437.322	4084.8206	4382.4697	63.327362	4475.2007	4285.803	1000.0	1000.0	2127999	362.5028	71.76064	475.71838	-165.70491	362.50275	71.76092	474.27164	-208.4592	-361.92343	29.461021	3.3895054	0.0149066355	3.4411383	3.329311	9.096555	0.47560796	10.752879	7.6828012	48801.79561805725
533	4414.4873	56.414593	4512.1807	4380.7183	4293.19	128.53073	4446.536	4102.009	1000.0	1000.0	2131999	362.92404	72.12537	474.18393	-240.31117	362.92392	72.125435	471.94815	-213.64513	-362.33368	30.218554	3.3864708	0.015249979	3.432704	3.3275495	9.153393	0.5002287	11.032971	7.60702	48894.66939878464
534	4491.737	104.838806	4643.503	4347.392	4448.3267	66.729645	4557.9756	4343.324	1000.0	1000.0	2135999	363.04193	72.3862	473.70963	-284.2173	363.04224	72.38743	472.42447	-261.26886	-362.45087	30.138563	3.388546	0.014718568	3.4303546	3.3299682	9.20141	0.47609544	10.71165	7.8008904	48987.392188072205
535	4406.6567	109.06609	4538.377	4243.976	4342.7896	59.634483	4431.2856	4220.185	1000.0	1000.0	2139999	363.65656	72.25319	474.76636	-249.55339	363.65665	72.25381	474.532	-224.98749	-363.0705	30.008072	3.3877625	0.015185276	3.446743	3.3340771	9.12695	0.47758618	11.251643	7.5709367	49080.712915182114
536	4367.2256	91.42843	4443.865	4211.3887	4383.8936	273.57904	4579.479	3589.6746	1000.0	1000.0	2143999	364.21225	72.09788	474.02023	-241.46442	364.21268	72.09574	472.9328	-174.34549	-363.63654	29.276312	3.3891478	0.015022592	3.4447381	3.3287642	9.053209	0.46337074	10.784682	7.5538354	49173.25904250145
537	4294.3325	139.91223	4501.825	4157.802	4472.36	70.917404	4591.287	4377.457	1000.0	1000.0	2147999	364.51923	72.82166	475.34702	-198.70128	364.51923	72.82323	474.30908	-194.27437	-363.93707	29.758879	3.3873272	0.015261871	3.4377105	3.3224573	9.1725025	0.4733059	11.340788	7.512445	49265.91945505142
538	4476.8804	95.52033	4595.9014	4343.5034	4440.6787	117.98437	4617.0215	4160.486	1000.0	1000.0	2151999	364.98273	72.74597	476.51572	-299.2159	364.98257	72.74596	477.01337	-284.9121	-364.3887	29.706474	3.3894496	0.015099786	3.4459643	3.319063	9.103232	0.46786997	10.87731	7.4974203	49358.403485774994
539	4488.298	29.091484	4509.8633	4438.201	4392.2197	62.189144	4490.826	4309.878	1000.0	1000.0	2155999	365.6887	72.52694	473.43396	-247.56776	365.6888	72.52594	474.28372	-240.01234	-365.12415	29.476446	3.3889863	0.015041591	3.442169	3.331648	9.071518	0.48932388	11.205066	7.5093427	49451.381625413895
540	4335.165	52.75616	4394.1904	4260.3457	4484.6636	78.74239	4640.545	4367.029	1000.0	1000.0	2159999	366.05237	72.391945	476.01346	-214.6139	366.05255	72.39293	473.03265	-205.49315	-365.46744	29.675858	3.390438	0.015066344	3.4368362	3.3363094	9.438014	0.49212092	11.706273	7.7630663	49543.98748779297
541	4461.2295	56.110497	4518.1465	4402.8765	4460.818	80.12095	4608.791	4360.821	1000.0	1000.0	2163999	366.59195	72.70657	475.07803	-200.10104	366.59183	72.70566	474.46094	-184.37415	-366.03506	29.536236	3.3889174	0.014948437	3.4404213	3.3335187	9.087973	0.4839178	10.878772	7.2369676	49636.89385008812
542	4449.9116	79.478355	4573.003	4355.8755	4252.0674	169.59796	4433.733	3868.9587	1000.0	1000.0	2167999	367.13672	72.46339	474.48068	-249.75043	367.1365	72.468025	474.75162	-281.62222	-366.56165	29.200994	3.3893595	0.015053107	3.433697	3.3336647	9.221018	0.48168015	11.109724	7.6558204	49729.72779250145
543	4322.8213	70.57336	4373.263	4201.416	4342.418	60.289295	4451.588	4240.513	1000.0	1000.0	2171999	368.15707	72.20168	475.4094	-336.11157	368.15735	72.20084	475.80908	-299.0379	-367.5968	29.12034	3.3915212	0.014755439	3.4431045	3.3255117	9.327124	0.48309457	11.255428	7.8044267	49822.199650764465
