Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
674	10091.781	18.346785	10122.462	10075.005	10274.397	44.834652	10330.782	10199.513	1000.0	1000.0	2695999	1036.3054	73.023094	1089.0002	273.34164	1036.3055	73.020515	1088.1399	265.801	-1036.0369	17.541157	3.3210473	0.017348243	3.3823872	3.262918	53.431488	2.9786015	67.51788	45.199135	60567.723111867905
675	10120.885	52.05249	10187.067	10048.555	10190.428	30.182661	10223.404	10110.767	1000.0	1000.0	2699999	1036.307	73.57888	1091.3566	260.49417	1036.3071	73.5779	1089.3201	258.83408	-1036.0383	17.549961	3.3215625	0.017455066	3.3866763	3.2526793	52.32928	3.0279887	67.706955	43.74376	60658.9413356781
676	10162.009	68.65323	10260.234	10076.433	10280.777	30.310902	10321.148	10219.988	1000.0	1000.0	2703999	1036.6914	72.217575	1088.8374	304.3873	1036.6913	72.2155	1088.2831	288.8199	-1036.4296	17.025446	3.322232	0.017366588	3.3770218	3.2552986	53.13283	3.0030196	65.73298	44.074245	60749.855130434036
677	10092.463	79.99379	10186.801	9981.842	10226.951	44.119923	10307.036	10141.793	1000.0	1000.0	2707999	1036.8187	71.87928	1088.2493	325.9228	1036.8184	71.8789	1088.0863	339.94757	-1036.5468	16.871529	3.3230765	0.017204532	3.3811395	3.2619257	52.77012	2.9492745	67.657295	44.385868	60841.575311899185
678	10138.16	128.7003	10256.281	9927.403	9951.674	39.32964	10030.797	9888.477	1000.0	1000.0	2711999	1037.2645	69.82789	1088.5975	432.42868	1037.2643	69.830215	1088.0245	433.2231	-1037.0084	16.253395	3.322951	0.016986495	3.373897	3.2611399	52.152702	2.8425732	64.09013	42.656345	60932.08209824562
679	9961.256	109.38542	10100.101	9802.661	10165.432	38.61018	10219.889	10080.48	1000.0	1000.0	2715999	1037.2643	69.48943	1088.3542	480.69678	1037.2645	69.488434	1089.0017	475.40744	-1037.0056	16.269545	3.3222225	0.017196905	3.3822474	3.2598202	52.517746	2.9768274	66.11929	43.55369	61022.78276634216
680	10082.376	116.839195	10197.787	9891.767	10237.752	23.578997	10284.944	10203.267	1000.0	1000.0	2719999	1037.1841	69.8425	1087.5642	474.85312	1037.1844	69.84246	1087.5104	465.09357	-1036.9275	15.888295	3.3209214	0.017705008	3.376631	3.2546146	53.123066	3.0208602	66.91699	43.70897	61113.05091238022
681	10053.721	166.01744	10156.027	9766.332	10226.29	20.45301	10266.704	10195.497	1000.0	1000.0	2723999	1037.3499	69.711395	1088.1714	476.71188	1037.35	69.710075	1088.6348	475.58478	-1037.0908	15.781541	3.3220644	0.017208377	3.3875732	3.250696	52.68031	2.8796313	65.36943	44.02634	61203.354101896286
682	10142.079	108.82468	10281.096	10003.137	10127.851	64.960434	10229.168	10026.805	1000.0	1000.0	2727999	1037.4734	69.657364	1089.643	466.25125	1037.4733	69.658	1089.6223	477.69983	-1037.2157	16.47792	3.3234515	0.016953638	3.3841903	3.2546504	53.002857	2.9775558	66.87397	43.261265	61294.06642341614
683	10110.26	49.80758	10196.303	10075.984	10235.927	17.342693	10267.375	10216.768	1000.0	1000.0	2731999	1037.8058	69.59561	1089.4872	451.65338	1037.8058	69.59455	1090.9984	456.03238	-1037.5425	16.623816	3.322529	0.016811524	3.392574	3.2451777	52.94854	3.0266767	68.29211	42.97334	61384.23348760605
684	10176.331	67.93756	10236.148	10064.624	10352.146	30.765242	10388.883	10276.499	1000.0	1000.0	2735999	1037.4938	69.870476	1088.9902	453.23923	1037.4937	69.87215	1090.1154	447.9045	-1037.2327	15.355719	3.3232837	0.017196415	3.3856282	3.2608013	53.070766	2.95018	65.66106	44.108982	61474.03951334953
685	9987.727	100.443794	10157.257	9894.826	10279.512	29.227257	10315.875	10212.666	1000.0	1000.0	2739999	1037.4716	69.70413	1088.8558	493.60986	1037.4716	69.70297	1088.1682	484.7248	-1037.2075	16.579477	3.3228254	0.016898006	3.3768587	3.255966	52.794174	2.9840806	65.74302	44.08971	61564.4868478775
686	10150.686	48.9676	10217.652	10092.365	10212.772	25.427359	10258.041	10160.287	1000.0	1000.0	2743999	1037.7319	69.29794	1088.5762	486.09857	1037.7317	69.29837	1088.9481	491.21613	-1037.4747	16.069963	3.321433	0.017325845	3.381872	3.2498972	53.0345	3.0230482	70.20691	44.084614	61655.06379175186
687	10171.965	13.932754	10192.4375	10153.943	10102.256	70.366875	10192.938	9952.141	1000.0	1000.0	2747999	1037.8726	69.76618	1088.6808	476.57465	1037.8726	69.76577	1088.7372	481.77002	-1037.6051	15.572858	3.3222632	0.017215604	3.3778331	3.262434	53.831703	2.9661355	66.23412	44.942825	61746.12597346306
688	10168.818	23.131397	10193.428	10141.096	10160.079	61.059658	10216.832	10054.085	1000.0	1000.0	2751999	1037.9213	70.284904	1089.1757	455.0434	1037.9216	70.284904	1088.9594	455.5764	-1037.6592	15.718739	3.3205569	0.017358325	3.3718588	3.251131	53.946	3.0329697	67.50065	44.51808	61837.40351867676
689	10163.097	84.93132	10251.802	10038.353	10139.632	225.19334	10319.773	9560.414	1000.0	1000.0	2755999	1038.2817	69.91029	1088.7218	442.97263	1038.2815	69.90975	1089.9242	439.19186	-1038.0227	15.627577	3.3233066	0.017463757	3.3878505	3.2501788	53.83147	3.0036502	67.17788	44.725037	61928.87029623985
690	10076.945	159.7432	10223.597	9806.965	10232.513	76.02363	10332.766	10069.65	1000.0	1000.0	2759999	1038.3301	69.607574	1089.7053	492.39072	1038.3302	69.60718	1089.3134	491.5827	-1038.0594	16.040918	3.322498	0.017333798	3.387753	3.258042	53.466587	2.8815403	65.00994	44.591072	62019.79698872566
691	10048.936	209.39758	10269.485	9709.536	10203.803	69.193695	10279.821	10079.803	1000.0	1000.0	2763999	1038.4227	69.67081	1088.6975	483.1097	1038.4224	69.67149	1088.7212	480.38226	-1038.1628	15.560759	3.321341	0.017728025	3.3725061	3.2524452	52.84857	2.925374	67.566025	43.267548	62111.80316853523
692	10106.65	79.978	10202.18	10024.861	10181.115	26.800568	10212.6045	10110.575	1000.0	1000.0	2767999	1038.3184	70.479774	1088.8191	455.3732	1038.3184	70.47775	1088.8284	453.4071	-1038.0508	15.582539	3.322271	0.017106922	3.3953617	3.2502387	53.040092	2.9866083	67.75802	43.36996	62202.90381550789
693	10102.137	87.64251	10246.422	10023.674	10028.798	26.829865	10074.404	9983.065	1000.0	1000.0	2771999	1038.8026	70.038	1088.8544	479.2676	1038.8024	70.03701	1089.482	482.83438	-1038.5399	16.446405	3.3226948	0.017473307	3.3831458	3.251945	53.262093	3.0757763	69.45828	43.75218	62294.269414663315
694	10128.861	46.460274	10204.48	10081.776	10174.753	107.67184	10241.469	9855.869	1000.0	1000.0	2775999	1038.5903	70.95776	1089.41	457.77472	1038.5902	70.95765	1089.0818	460.59543	-1038.3201	15.848027	3.3217168	0.017010376	3.3743346	3.2566707	53.478767	3.004788	69.77637	42.833145	62385.680458307266
695	10091.449	53.302765	10151.602	10013.623	10108.983	167.27417	10300.092	9778.159	1000.0	1000.0	2779999	1038.8925	70.26403	1089.6271	454.8929	1038.8926	70.26351	1088.8958	446.3678	-1038.6213	15.99526	3.321421	0.017549323	3.3757298	3.2564797	53.490593	2.991085	70.18895	43.89147	62476.82635951042
696	10184.868	23.465683	10219.188	10158.355	10301.114	30.316368	10346.521	10239.533	1000.0	1000.0	2783999	1038.5774	71.074524	1088.8005	451.8753	1038.5771	71.074104	1088.3195	434.86874	-1038.3	16.27691	3.3222985	0.017435402	3.3833573	3.2601163	53.14415	2.9139903	70.43324	42.878067	62568.52403998375
697	10175.364	16.059938	10195.481	10154.547	10274.797	68.26179	10361.415	10143.519	1000.0	1000.0	2787999	1038.9875	70.48299	1089.6218	454.11993	1038.9879	70.48297	1089.3412	454.2137	-1038.7238	16.273748	3.32026	0.01751505	3.3838239	3.2541113	52.91129	2.9380865	64.845184	43.625164	62660.21860575676
698	10160.727	23.049026	10182.834	10122.04	9926.123	42.758377	9980.775	9862.332	1000.0	1000.0	2791999	1039.228	69.963715	1089.4763	464.0379	1039.228	69.964096	1090.0244	470.86282	-1038.9746	16.140541	3.3209662	0.01722659	3.3761864	3.2536983	53.855164	3.0402634	72.73455	43.22479	62752.237995147705
699	10109.375	65.625755	10178.028	10012.842	10259.833	30.752111	10295.0625	10203.877	1000.0	1000.0	2795999	1039.3243	69.90774	1089.7274	480.60144	1039.3242	69.90782	1089.5732	482.5058	-1039.0574	16.40375	3.3210654	0.016958814	3.3752527	3.2476137	53.88343	2.9973743	67.95389	44.44953	62843.93183875084
700	10130.725	65.17056	10187.882	10020.158	10352.605	20.831486	10379.378	10308.147	1000.0	1000.0	2799999	1039.384	70.79953	1088.9073	446.14627	1039.3843	70.799515	1089.164	448.69904	-1039.1202	16.23665	3.3205144	0.017254855	3.3798146	3.2592516	54.19081	2.9486911	67.20888	44.846794	62936.06023311615
701	10130.934	42.824055	10201.14	10086.102	10233.119	116.142395	10340.627	9899.436	1000.0	1000.0	2803999	1039.6837	71.030594	1091.1582	427.80225	1039.684	71.02882	1090.2299	424.08606	-1039.4319	15.884736	3.3216093	0.017473802	3.3856964	3.261093	54.362663	2.962717	67.070175	43.667027	63027.73987841606
702	7815.3574	4063.166	10280.062	778.8833	10205.156	34.95667	10228.076	10106.711	1000.0	1000.0	2807999	1040.0139	71.507385	1091.2024	428.77994	1040.0139	71.51025	1091.6283	340.65875	-1039.7373	17.432138	3.3215811	0.017391754	3.3751283	3.2568662	53.621265	3.0077643	66.91393	43.521744	63119.51464319229
703	10014.453	290.0906	10217.239	9513.558	10288.702	89.338615	10361.299	10048.802	1000.0	1000.0	2811999	1039.7826	72.53576	1093.1099	409.8829	1039.7826	72.53542	1091.5873	404.03973	-1039.5126	17.314137	3.3225725	0.017400661	3.381251	3.2600224	53.54156	2.9818096	74.478584	44.360176	63210.79820275307
704	10134.928	67.16766	10216.082	10060.885	10300.361	50.05788	10363.031	10186.577	1000.0	1000.0	2815999	1039.5153	73.55094	1091.7257	379.73505	1039.5151	73.55006	1092.0408	392.26288	-1039.2391	16.807121	3.321535	0.017788941	3.3839414	3.2447195	53.648285	2.9267867	66.78972	45.04678	63302.178522109985
705	10076.843	121.6406	10176.423	9876.237	10175.755	31.747702	10214.091	10118.367	1000.0	1000.0	2819999	1039.6833	73.672195	1091.0502	373.82706	1039.6833	73.66979	1091.4358	366.84213	-1039.4149	17.153543	3.321024	0.01757264	3.3820755	3.2545547	54.503857	2.9267428	71.154434	45.653343	63393.72935009003
706	10103.873	80.544304	10235.652	10022.615	10106.539	170.39578	10368.447	9847.267	1000.0	1000.0	2823999	1039.4484	75.50464	1092.0548	330.0778	1039.4485	75.503265	1091.5332	336.41858	-1039.167	18.569704	3.3204165	0.0173598	3.3728795	3.2580082	53.891487	3.0349479	66.89065	44.894157	63484.896000146866
707	10080.955	71.250374	10160.035	9967.531	10240.942	24.05576	10273.641	10200.095	1000.0	1000.0	2827999	1039.3884	75.27813	1090.707	292.8259	1039.3883	75.278984	1090.9705	294.48193	-1039.1177	17.6927	3.3214688	0.017270772	3.3763876	3.2511516	54.44191	2.9091282	65.992775	44.82544	63575.38432264328
708	10174.287	76.32303	10264.118	10073.72	10041.17	154.54813	10198.595	9642.681	1000.0	1000.0	2831999	1039.7367	72.99445	1090.3068	397.88437	1039.7366	72.99467	1090.1552	387.2741	-1039.4755	17.76834	3.3231084	0.017218575	3.3863733	3.2571368	55.38092	3.0945482	69.95458	45.691395	63667.439262866974
709	10106.206	73.68876	10201.656	9996.434	10262.127	74.93219	10335.727	10054.523	1000.0	1000.0	2835999	1039.9794	71.82648	1090.2473	483.4383	1039.979	71.82835	1090.9916	482.68005	-1039.711	16.69325	3.3223073	0.017647093	3.3808765	3.2669065	54.552376	3.0377862	68.94776	45.245	63758.222479104996
710	7449.7812	4619.2583	10203.072	-550.1199	10221.856	40.97765	10263.665	10115.286	1000.0	1000.0	2839999	1040.6443	70.30706	1091.1742	507.7056	1040.6445	70.30633	1091.0098	510.9806	-1040.3806	17.64648	3.3217466	0.017416967	3.3792312	3.2522259	55.047173	3.063098	68.048485	46.35779	63849.89678168297
711	10122.461	26.33296	10142.77	10078.227	9649.45	71.23502	9760.459	9559.483	1000.0	1000.0	2843999	1040.4955	71.63151	1091.9167	470.1438	1040.495	71.63588	1091.5497	385.96692	-1040.1724	18.481083	3.3205535	0.017563099	3.3783183	3.247397	54.352448	2.9439812	70.71952	44.64809	63941.53038787842
712	10128.787	96.2201	10235.379	10004.863	10180.225	37.85321	10241.602	10098.627	1000.0	1000.0	2847999	1039.678	75.79184	1091.2715	269.2534	1039.6787	75.78697	1091.1156	285.58688	-1039.3202	17.937943	3.3205626	0.017359493	3.3738515	3.2587678	54.7243	3.1575124	72.0874	45.782104	64032.931728839874
713	10110.857	122.72465	10211.315	9909.672	9589.119	84.573166	9701.679	9399.012	1000.0	1000.0	2851999	1039.0139	80.19796	1090.5911	186.84068	1039.0144	80.19473	1091.2068	182.33505	-1038.7141	18.92373	3.3189707	0.017851794	3.3744414	3.2579632	54.11609	3.009467	66.05938	44.949482	64123.93846821785
714	10088.318	106.05038	10193.817	9912.095	9974.525	91.8408	10112.223	9816.7	1000.0	1000.0	2855999	1038.7697	82.92971	1093.4321	180.25504	1038.7699	82.925766	1092.0623	150.5899	-1038.4836	22.01778	3.3197083	0.017351924	3.3825932	3.2519534	54.07717	3.0760853	68.87894	44.84656	64216.23193144798
715	10104.162	81.356834	10207.043	9992.95	9883.026	108.74684	10059.948	9620.928	1000.0	1000.0	2859999	1038.9203	82.87088	1091.7096	147.0617	1038.9207	82.86678	1091.3622	133.93883	-1038.6434	20.573032	3.3192894	0.017741358	3.3862817	3.243966	53.59228	2.9264526	66.267586	43.900135	64308.138803482056
716	10082.631	81.28295	10218.779	10011.538	10427.799	82.35036	10530.193	10235.455	1000.0	1000.0	2863999	1038.8114	83.85277	1091.389	151.44046	1038.8114	83.853	1092.3494	175.02448	-1038.5227	19.798824	3.3207026	0.017705234	3.378826	3.2310247	53.949203	3.1892924	66.954834	43.948563	64400.35023188591
717	10033.363	90.1938	10170.05	9946.193	10358.18	15.716398	10385.823	10329.178	1000.0	1000.0	2867999	1039.002	83.48242	1091.9968	184.3745	1039.002	83.47959	1090.9705	176.2922	-1038.7277	22.00841	3.3198667	0.017493391	3.3845427	3.254756	53.975548	3.0372345	70.114685	44.129276	64491.70056319237
718	10133.205	42.415718	10178.957	10063.813	9617.631	94.773285	9697.678	9430.76	1000.0	1000.0	2871999	1039.3314	82.00343	1091.076	131.40436	1039.3315	82.00225	1091.2307	156.57396	-1039.0433	19.048443	3.322	0.017048059	3.3844335	3.2670052	54.068523	3.0962105	67.27371	44.199245	64583.21924042702
719	9621.868	821.6226	10125.953	8200.092	10092.428	52.050842	10184.541	9998.217	1000.0	1000.0	2875999	1039.0243	83.40668	1092.9308	163.70126	1039.0243	83.40387	1092.8263	180.89647	-1038.7212	19.91987	3.3222916	0.017141525	3.3869178	3.2240703	54.967068	3.084696	66.527824	44.11225	64674.682826280594
720	10068.246	151.97325	10195.355	9810.822	10100.822	37.93796	10139.919	9996.18	1000.0	1000.0	2879999	1039.4022	82.67402	1092.1827	177.46754	1039.4021	82.67322	1092.7189	167.15639	-1039.1309	20.023098	3.3205945	0.017651362	3.3814561	3.2549882	54.292908	3.099855	69.81212	44.436707	64766.38783502579
721	10180.644	22.107828	10201.88	10148.783	10221.417	65.52162	10302.851	10090.295	1000.0	1000.0	2883999	1039.5813	82.91135	1091.7815	172.99449	1039.5812	82.909775	1092.2141	159.59088	-1039.3071	18.913225	3.3202546	0.01784267	3.3802946	3.2521753	54.49528	3.1341546	68.22925	43.77362	64857.66760325432
722	10029.315	204.74617	10231.1	9692.087	9969.474	29.557941	10013.346	9926.497	1000.0	1000.0	2887999	1039.5769	83.14252	1091.687	161.44946	1039.5775	83.14231	1091.6578	157.3875	-1039.2937	19.703297	3.320333	0.017419424	3.3788357	3.2584684	54.21653	3.049574	66.83408	44.76949	64948.772918224335
723	10148.778	29.253016	10196.332	10123.551	10165.553	38.83027	10210.882	10100.068	1000.0	1000.0	2891999	1039.7628	82.624176	1093.2688	169.20274	1039.7625	82.62276	1093.6587	178.88017	-1039.464	19.498491	3.322214	0.017261479	3.3808568	3.2573202	54.491352	3.0246136	68.10035	44.595295	65040.35960030556
724	10182.427	47.287125	10244.307	10112.29	10291.386	55.4051	10354.187	10148.809	1000.0	1000.0	2895999	1039.6133	83.44982	1093.3877	154.94612	1039.6133	83.44962	1092.5591	178.25119	-1039.33	19.496567	3.3208866	0.017388001	3.376805	3.2588625	54.085484	3.014126	67.481964	45.389843	65131.495045661926
725	10101.946	191.67834	10245.577	9773.302	9900.589	134.67496	10087.953	9618.12	1000.0	1000.0	2899999	1039.9281	83.07788	1091.5812	185.39279	1039.928	83.076164	1091.9406	187.08333	-1039.643	18.529808	3.3219798	0.017156862	3.3737657	3.2581832	55.048626	3.1251795	72.98357	44.947712	65223.13303112984
726	10112.349	121.499725	10224.179	9908.196	10115.889	32.76205	10159.454	10058.8	1000.0	1000.0	2903999	1040.0602	83.05393	1092.3806	204.03923	1040.0598	83.054924	1093.1173	188.47537	-1039.7843	19.314531	3.3225405	0.017322673	3.3763762	3.2531755	54.290962	3.0518441	64.45907	45.108242	65314.016102313995
727	10169.33	65.10126	10263.202	10079.146	9887.584	125.40024	10051.819	9657.72	1000.0	1000.0	2907999	1040.0524	83.70878	1092.393	190.43477	1040.0525	83.70699	1091.5287	168.52068	-1039.7627	19.651041	3.321635	0.017482476	3.3749907	3.258731	54.216812	3.1460197	66.87929	42.981297	65406.08458638191
728	10170.924	45.276516	10218.381	10102.922	10204.868	81.06226	10274.853	9986.424	1000.0	1000.0	2911999	1039.982	84.23452	1093.0084	164.19388	1039.9823	84.23181	1093.7421	162.96725	-1039.7034	18.6512	3.3203304	0.01738441	3.378413	3.2594163	54.131233	3.0450966	66.75314	45.12483	65497.653715372086
729	10070.195	185.17747	10265.029	9767.369	10307.024	28.679565	10359.017	10250.846	1000.0	1000.0	2915999	1040.1902	84.02855	1091.8439	196.1322	1040.1906	84.02878	1092.1156	184.60783	-1039.9136	18.741655	3.3204992	0.017539827	3.3771996	3.256125	54.16949	3.0300283	67.41873	44.853294	65588.77079057693
730	10026.296	62.289543	10093.934	9946.321	10215.323	21.028297	10244.688	10175.638	1000.0	1000.0	2919999	1040.5902	82.75797	1092.9938	166.59787	1040.59	82.75638	1093.1912	165.28387	-1040.3223	19.468742	3.321843	0.017594371	3.3925285	3.2419236	54.59557	3.1697268	67.9352	45.21903	65680.19344353676
731	10169.0625	38.468784	10197.839	10103.552	10117.301	22.77284	10152.824	10079.355	1000.0	1000.0	2923999	1041.1652	82.311226	1094.3552	224.43604	1041.1646	82.31193	1093.712	199.9992	-1040.9026	19.8448	3.3207731	0.017198263	3.3729904	3.253821	54.10611	3.2203867	70.83783	43.645134	65771.73303198814
732	10152.121	116.73546	10253.96	9961.014	10101.664	113.186386	10215.117	9838.569	1000.0	1000.0	2927999	1041.341	82.23086	1094.948	182.24564	1041.3413	82.23012	1095.8674	213.79192	-1041.0613	17.95283	3.3205147	0.017461825	3.3814142	3.250595	54.668552	3.0324156	67.65424	44.822693	65863.37103867531
733	10126.506	82.085655	10197.007	9986.643	10204.714	134.17616	10429.29	9934.146	1000.0	1000.0	2931999	1041.2859	83.250916	1093.5708	199.77344	1041.2858	83.24864	1093.7256	200.82663	-1041.0042	18.380587	3.3205197	0.017329536	3.3860726	3.2537186	54.577625	3.0847685	68.30688	44.879887	65954.55843997002
734	10177.494	24.745453	10210.269	10143.479	10054.73	43.68051	10109.302	9945.976	1000.0	1000.0	2935999	1041.3438	82.486084	1094.4414	228.03531	1041.3438	82.48725	1093.5135	230.05013	-1041.0742	17.404062	3.3211474	0.017046208	3.3758984	3.2602654	55.02364	2.9950163	67.8132	45.40659	66046.46441316605
735	10122.875	86.45272	10248.868	10012.703	10149.282	19.357683	10177.38	10126.147	1000.0	1000.0	2939999	1041.5685	82.292854	1093.5714	218.36217	1041.5684	82.29222	1093.6371	224.64732	-1041.2933	17.063957	3.3216228	0.017353911	3.395454	3.2564995	54.999454	3.0648575	73.51765	45.77573	66137.97860956192
736	10185.369	12.37398	10197.768	10170.622	10215.451	65.55524	10280.579	10045.411	1000.0	1000.0	2943999	1041.4141	82.306076	1093.7222	205.95012	1041.4138	82.30646	1093.4185	187.09416	-1041.1481	17.740318	3.320116	0.017568449	3.3869293	3.2421575	54.468582	3.1861148	72.768585	44.352646	66229.49216389656
737	9997.812	117.18502	10178.1875	9871.846	10220.052	36.85178	10285.006	10149.69	1000.0	1000.0	2947999	1041.5779	83.08909	1094.1014	213.38664	1041.5784	83.08843	1093.5424	192.92033	-1041.3041	18.746313	3.3188202	0.01750624	3.3861353	3.2416024	54.56875	3.2476404	70.03671	45.771664	66320.9005048275
738	10140.335	115.226845	10272.112	9976.11	10327.669	24.728672	10371.61	10279.881	1000.0	1000.0	2951999	1041.8219	82.94135	1093.4353	218.98082	1041.8219	82.94139	1093.5236	216.16086	-1041.5468	17.611698	3.3217201	0.017236384	3.379743	3.2605934	55.127014	3.2856772	69.4826	45.865658	66411.88808059692
739	10197.08	39.22456	10239.338	10143.136	9815.5625	94.501205	9924.437	9641.694	1000.0	1000.0	2955999	1041.7703	83.07023	1094.7976	201.05559	1041.77	83.06965	1095.2072	221.78366	-1041.4784	17.92491	3.320677	0.017215654	3.382672	3.24203	54.436016	3.0938325	69.85745	44.674847	66503.34646177292
740	10049.402	176.88374	10222.097	9755.95	10175.593	39.776394	10224.774	10091.77	1000.0	1000.0	2959999	1041.9535	83.398186	1094.7787	155.1579	1041.9541	83.39724	1094.5911	182.60551	-1041.6749	18.678558	3.3220286	0.017067118	3.3756673	3.2558649	55.1914	3.2566736	72.855606	44.625965	66594.37262105942
741	10087.766	78.33937	10221.371	10020.929	9037.338	129.46144	9201.632	8810.759	1000.0	1000.0	2963999	1042.0787	83.342735	1095.2982	221.04756	1042.0782	83.34243	1094.4044	223.06087	-1041.8136	17.078032	3.320519	0.017559258	3.3796203	3.255449	54.935806	3.182239	69.33365	44.11859	66685.45241713524
