Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
470	13013.744	142.31476	13178.252	12788.571	13075.638	105.86806	13220.951	12822.135	1000.0	1000.0	1879999	1297.9702	123.1931	1385.9047	88.46315	1297.97	123.19849	1385.56	83.86211	-1294.3496	42.678967	2.7684014	0.042340934	3.0433087	2.629583	28.080027	1.8371538	37.22685	22.310427	40613.967499017715	1.4
471	12972.451	247.78185	13236.957	12566.69	13065.005	198.27177	13301.329	12557.469	1000.0	1000.0	1883999	1298.7435	121.86537	1382.3451	69.48228	1298.7437	121.867004	1381.68	76.661644	-1295.0983	41.452435	2.7614295	0.044671588	3.0135837	2.559317	27.852203	1.7719163	37.21638	22.21984	40700.25874495506	1.4
472	13066.17	146.67953	13300.776	12927.342	12988.146	110.57713	13193.823	12824.126	1000.0	1000.0	1887999	1299.7106	119.76889	1382.2452	103.66152	1299.71	119.77275	1382.7905	105.07135	-1296.0896	35.719086	2.7481241	0.038585242	2.9456959	2.6168988	27.806543	1.7202085	35.75407	22.235128	40799.63907337189	1.4
473	12937.715	36.721466	12968.166	12877.247	13144.164	69.18228	13221.585	13001.231	1000.0	1000.0	1891999	1299.544	120.8169	1382.6578	116.05534	1299.544	120.82196	1382.0161	112.76784	-1295.8926	39.435143	2.7573538	0.04008901	2.94621	2.6180713	27.400805	1.7648501	34.941486	21.717434	40889.08743619919	1.4
474	12908.959	249.87218	13177.099	12625.635	13161.516	74.73875	13289.609	13018.517	1000.0	1000.0	1895999	1299.9358	119.61384	1384.4929	121.2303	1299.9358	119.61598	1384.2894	123.378204	-1296.271	35.051533	2.7580469	0.039340563	2.9659207	2.622866	27.791477	1.7836695	38.753506	21.747509	40970.931720495224	1.4
475	12266.03	1246.8416	13141.406	10113.14	13191.565	97.315216	13341.346	13010.356	1000.0	1000.0	1899999	1300.0629	120.521095	1382.8173	116.27704	1300.0629	120.52373	1382.6226	110.63645	-1296.409	38.355217	2.7624414	0.04090777	2.9887698	2.6305707	28.55087	1.763446	37.143383	22.491892	41058.21906256676	1.4
476	13002.049	115.85339	13180.813	12859.743	12886.576	120.582405	13109.344	12657.283	1000.0	1000.0	1903999	1300.2831	120.150734	1383.7554	77.19697	1300.2831	120.15386	1381.9287	97.33519	-1296.6233	36.2832	2.75794	0.037347116	2.9097822	2.6075428	28.044199	1.7283952	35.079796	22.080967	41138.03299999237	1.4
477	12958.185	175.7754	13141.053	12682.195	13117.006	42.77319	13193.967	13057.016	1000.0	1000.0	1907999	1300.6963	122.215576	1387.8954	95.67857	1300.696	122.2191	1392.33	105.64672	-1297.0553	43.573765	2.7692425	0.040606245	3.0203352	2.6295066	27.852812	1.7756331	34.495796	22.40372	41218.20326781273	1.4
478	13039.157	54.535374	13109.184	12962.7295	13182.916	71.69987	13323.422	13038.042	1000.0	1000.0	1911999	1301.2708	122.33411	1381.8828	79.27864	1301.2706	122.33929	1382.3451	90.76643	-1297.5804	36.37285	2.75446	0.03587794	2.8889093	2.6392622	28.065695	1.6852572	35.647285	22.465117	41301.20463967323	1.4
479	12909.102	74.16852	13000.29	12829.633	12228.865	1578.774	12909.486	7500.4146	1000.0	1000.0	1915999	1301.6062	121.91414	1384.1185	99.0001	1301.6061	121.918144	1384.4464	106.21221	-1297.9525	40.489975	2.7593281	0.0408173	2.9532223	2.5948627	28.164097	1.7537726	35.760727	22.445957	41385.62833285332	1.4
480	12924.867	72.64965	13030.259	12825.27	12517.868	1605.373	13199.64	7707.206	1000.0	1000.0	1919999	1301.7865	122.832245	1384.8235	96.557655	1301.7865	122.833824	1385.1564	81.81583	-1298.1162	40.905178	2.7584457	0.037571114	2.9050672	2.6400814	27.408913	1.770669	34.37188	21.983915	41463.74261665344	1.4
481	13055.976	107.08942	13194.603	12896.29	13155.919	231.06993	13439.311	12760.873	1000.0	1000.0	1923999	1301.9274	123.800606	1384.7911	75.55258	1301.9275	123.80449	1384.8855	79.31675	-1298.2345	38.23305	2.7638657	0.03771491	2.908782	2.6276808	28.50219	1.8558625	36.98236	22.493324	41548.497926712036	1.4
482	13026.345	91.974625	13133.09	12896.297	13146.894	191.14444	13301.825	12629.026	1000.0	1000.0	1927999	1302.1537	124.13892	1385.8036	84.33321	1302.1538	124.142944	1385.9167	62.520004	-1298.4523	35.81576	2.7673259	0.03722105	2.9637318	2.6326149	28.588799	1.7382187	34.92407	23.464857	41636.074800014496	1.4
483	13009.111	56.414684	13073.35	12918.521	12907.642	71.57854	13075.037	12814.915	1000.0	1000.0	1931999	1302.4762	122.95614	1389.7473	86.333374	1302.4755	122.96051	1386.775	83.69115	-1298.7894	38.12773	2.764315	0.03781262	2.938434	2.6376073	28.9158	1.8151615	40.00026	22.731913	41723.05209732056	1.4
484	13067.735	233.14665	13401.969	12766.966	13173.211	121.86259	13332.443	12993.157	1000.0	1000.0	1935999	1303.0188	122.95105	1386.676	33.93243	1303.0184	122.953545	1385.8301	37.79648	-1299.3052	37.349827	2.766329	0.039932054	2.992464	2.6392975	28.881367	1.7671592	35.67646	23.59665	41814.5973675251	1.4
485	13098.501	82.22949	13227.351	13016.008	12997.889	133.14484	13187.639	12700.183	1000.0	1000.0	1939999	1303.5215	122.742065	1386.8911	84.14859	1303.5217	122.74403	1387.275	77.68457	-1299.8348	36.440456	2.7604368	0.035663106	2.8753958	2.6378736	28.548344	1.6896542	35.74784	22.714146	41896.27549982071	1.4
486	13147.379	57.96619	13203.596	13058.292	13165.948	68.95633	13285.825	13025.66	1000.0	1000.0	1943999	1304.0173	123.54917	1388.4785	81.82773	1304.0171	123.55386	1387.3636	74.86647	-1300.3461	42.572735	2.7695708	0.038650688	2.9312818	2.6499248	28.91455	1.9207137	41.634033	23.554317	41976.57482123375	1.4
487	13057.084	166.8591	13247.846	12789.56	13160.185	57.629257	13262.484	13063.482	1000.0	1000.0	1947999	1304.1671	125.31581	1388.2034	14.58568	1304.167	125.31994	1390.735	37.480812	-1300.4843	43.076412	2.7729492	0.03825402	2.965206	2.6330886	29.183764	1.8573244	38.28281	23.454908	42061.299644470215	1.4
488	13028.693	48.88024	13088.561	12955.836	13261.961	53.08118	13351.496	13162.36	1000.0	1000.0	1951999	1305.1501	123.230606	1389.3304	90.0173	1305.1498	123.233406	1386.8168	86.03575	-1301.4585	37.84582	2.764	0.03576309	2.8891723	2.633421	29.08436	1.7469045	35.264584	23.97352	42140.844930648804	1.4
489	12994.408	160.04128	13180.11	12756.914	12945.533	133.19525	13112.253	12681.803	1000.0	1000.0	1955999	1305.505	123.94808	1392.3746	90.87281	1305.5048	123.95093	1389.878	88.3942	-1301.8009	40.58028	2.7790885	0.04179281	3.0376337	2.6548479	29.0379	1.8462157	36.687637	21.897831	42222.22908163071	1.4
490	13019.975	64.617226	13122.394	12945.256	13164.526	52.574017	13276.853	13089.627	1000.0	1000.0	1959999	1306.8131	123.73815	1392.503	101.48129	1306.8132	123.74242	1390.8864	101.22256	-1303.1321	38.841743	2.768582	0.037172824	2.9119158	2.6476862	29.620073	1.929974	39.605816	23.658546	42316.01241326332	1.4
491	13106.758	171.19287	13237.42	12812.83	12603.484	1224.3765	13397.247	9040.763	1000.0	1000.0	1963999	1307.5831	122.548294	1391.9939	102.40941	1307.583	122.55175	1390.8807	100.34985	-1303.9001	41.66707	2.7811344	0.041164156	3.0831046	2.6643014	29.519852	1.843637	36.830513	22.956327	42406.81380367279	1.4
492	13061.301	146.40143	13209.739	12820.088	12713.814	1464.7496	13434.399	8332.91	1000.0	1000.0	1967999	1308.9961	119.44647	1389.68	83.30551	1308.9957	119.448494	1390.1826	126.04371	-1305.3134	36.722607	2.7783513	0.03717444	2.9073546	2.6223445	29.396738	1.8008999	36.87344	23.553114	42492.174416065216	1.4
493	10214.844	4598.1577	12933.866	2251.6067	13025.362	121.02552	13173.943	12824.502	1000.0	1000.0	1971999	1309.0116	121.81125	1393.4492	105.48291	1309.0115	121.814766	1392.2494	107.87378	-1305.2911	41.372776	2.7776046	0.041744072	3.0125482	2.61615	29.801516	1.8898001	40.894035	23.699009	42572.74670314789	1.4
494	13095.295	97.314064	13192.117	12932.947	13193.114	119.09608	13315.024	12910.091	1000.0	1000.0	1975999	1308.4017	125.09729	1390.1299	108.58706	1308.4017	125.09952	1391.3518	111.21571	-1304.6831	36.908634	2.7682054	0.038608275	2.960489	2.64585	29.192213	1.7824563	38.67174	22.678366	42660.23924136162	1.4
495	12778.057	286.98984	12973.818	12282.45	12983.385	174.40067	13249.581	12702.507	1000.0	1000.0	1979999	1308.4954	125.0431	1400.982	97.578804	1308.4954	125.047035	1404.7626	105.96142	-1304.7958	45.574142	2.776731	0.03783825	2.9959795	2.628517	30.069618	1.9751964	40.200806	24.509426	42734.76412510872	1.4
496	13013.149	60.525787	13072.093	12927.804	13278.5	68.67361	13369.355	13158.203	1000.0	1000.0	1983999	1308.9733	125.49111	1391.4047	-43.163246	1308.9731	125.49392	1391.8772	29.788986	-1305.2452	42.43788	2.7687168	0.036722098	2.923404	2.6295636	30.009624	1.7820832	37.220146	24.451069	42816.28823232651	1.4
497	13048.529	170.63116	13279.982	12831.628	13269.076	61.16174	13357.496	13149.069	1000.0	1000.0	1987999	1308.6215	125.74047	1392.6151	110.27174	1308.6206	125.74723	1391.8256	96.00578	-1304.9148	49.02357	2.7778897	0.039934713	3.0331264	2.650324	30.334497	1.9759375	40.950428	24.279526	42900.35198235512	1.4
498	13050.163	60.73921	13144.213	12975.642	12273.476	2339.472	13235.984	5267.837	1000.0	1000.0	1991999	1309.0449	125.60612	1393.0846	87.03222	1309.0452	125.60931	1393.5083	83.58121	-1305.3468	50.35869	2.7787292	0.042702183	3.021613	2.6423013	30.92485	2.02336	42.666733	24.458757	42988.47117948532	1.4
499	13163.414	63.89429	13252.339	13074.934	12846.755	46.924732	12909.443	12762.623	1000.0	1000.0	1995999	1309.4587	125.0835	1392.1392	92.52671	1309.459	125.08625	1392.4015	93.61119	-1305.7228	36.218685	2.775606	0.0342862	2.8908763	2.646803	30.422039	1.8477861	38.51338	24.790258	43065.22768831253	1.4
500	12914.646	311.17465	13264.3125	12412.748	13249.817	74.54099	13410.873	13154.833	1000.0	1000.0	1999999	1309.8666	123.97277	1392.3284	13.07444	1309.8667	123.97696	1395.0658	-26.02823	-1306.1598	44.110474	2.7826436	0.041023992	3.060356	2.6534343	30.16798	1.8681045	37.764515	24.105017	43160.53678393364	1.4
501	13088.039	154.72987	13257.676	12903.551	13173.236	76.0249	13315.031	13039.018	1000.0	1000.0	2003999	1310.7434	125.91838	1394.2267	94.50119	1310.7433	125.92197	1393.5469	87.75882	-1307.0349	41.6957	2.7805445	0.042054545	3.0474577	2.639224	30.570007	1.8642597	39.83392	24.908989	43248.063886880875	1.4
502	13112.143	95.29232	13210.765	13012.803	13240.42	79.38867	13358.501	13096.789	1000.0	1000.0	2007999	1311.4913	124.995026	1396.4376	94.88719	1311.4911	125.00051	1393.8037	94.546074	-1307.7727	37.79784	2.7743888	0.036059875	2.9213288	2.6517117	30.506433	1.8209589	37.729603	24.055359	43342.35539269447	1.4
503	12862.655	143.04318	12992.132	12622.796	12973.037	177.13126	13266.043	12626.947	1000.0	1000.0	2011999	1311.8315	125.318954	1394.1676	87.750565	1311.8319	125.31966	1395.4531	90.2098	-1308.0873	41.995087	2.7727993	0.039484285	3.0056803	2.6128473	30.70534	2.0757012	45.76917	24.816507	43419.728101968765	1.4
504	12892.673	147.39777	13037.622	12646.527	13233.256	111.26724	13393.69	13063.347	1000.0	1000.0	2015999	1311.1626	127.2014	1394.8577	84.77171	1311.1624	127.20422	1400.5538	90.94063	-1307.4182	48.12846	2.7835367	0.04950807	3.1045077	2.6445062	30.923672	2.0678139	42.77525	24.575073	43509.98593378067	1.4
505	13035.25	202.20111	13294.396	12732.615	13032.482	97.083374	13192.014	12806.577	1000.0	1000.0	2019999	1312.0549	126.29306	1394.157	86.02132	1312.0546	126.29841	1393.7842	85.03227	-1308.327	42.06503	2.776456	0.035623394	2.8974388	2.6517007	31.859829	1.9887944	42.731163	25.043022	43594.5484392643	1.4
506	12977.801	133.32922	13122.103	12766.731	12972.152	147.02498	13166.808	12745.713	1000.0	1000.0	2023999	1313.0942	126.635925	1394.3823	86.67919	1313.0941	126.638405	1394.5023	79.6637	-1309.3965	45.413174	2.7828062	0.035205048	2.9314854	2.6470182	31.617218	1.8475198	40.74943	25.779108	43676.286680698395	1.4
507	13139.293	57.34158	13218.374	13060.4795	12597.95	1110.581	13227.8545	9336.185	1000.0	1000.0	2027999	1312.94	127.31962	1397.3706	66.37246	1312.9398	127.32462	1400.5658	84.53412	-1309.1987	39.733906	2.7678404	0.03890798	2.9757662	2.649797	30.800865	1.8585979	37.25392	24.383295	43758.809589385986	1.4
508	13138.361	120.62503	13280.567	12982.275	13039.639	225.26654	13404.195	12512.405	1000.0	1000.0	2031999	1313.5652	127.97367	1401.9745	77.96089	1313.5648	127.976814	1403.2576	77.262436	-1309.8127	45.596485	2.778463	0.037591353	2.9676397	2.6225085	31.391933	1.9746919	40.54799	25.281164	43842.03158283234	1.4
509	12968.381	184.58742	13158.126	12682.759	13194.072	266.7656	13408.573	12424.97	1000.0	1000.0	2035999	1314.0275	126.979	1396.4269	61.26692	1314.0273	126.98193	1396.4678	69.228485	-1310.2672	37.736656	2.782435	0.035890557	2.9133408	2.6289597	31.102364	1.8163491	37.011772	24.891079	43926.05585241318	1.4
510	13110.148	62.598553	13184.074	13036.561	13260.557	75.73719	13353.425	13139.118	1000.0	1000.0	2039999	1313.771	129.70999	1395.6696	17.020992	1313.771	129.71025	1397.522	54.81221	-1310.0441	46.816265	2.7685928	0.037505385	2.932287	2.614407	31.578594	2.190708	45.315258	25.10935	44012.15252113342	1.4
511	13159.165	95.84546	13276.276	13027.703	13207.033	88.41615	13380.524	13085.93	1000.0	1000.0	2043999	1314.6179	129.01546	1396.9688	42.42577	1314.6178	129.01782	1399.2648	43.989353	-1310.8817	43.99089	2.7850323	0.038494803	2.9725482	2.661869	31.98745	2.0361571	42.08793	25.693476	44091.25842881203	1.4
512	12746.626	390.60507	13043.955	12090.38	12753.909	376.60587	13149.422	11702.524	1000.0	1000.0	2047999	1315.1953	128.54234	1397.1018	19.503359	1315.1956	128.54651	1397.8708	26.468456	-1311.4585	46.46769	2.7788744	0.045070995	3.0368576	2.6452978	32.445564	2.0118911	44.118847	26.822304	44178.37524485588	1.4
513	13061.667	105.33415	13203.953	12909.801	12503.701	239.13867	12665.118	11844.03	1000.0	1000.0	2051999	1315.7301	126.66532	1397.4218	33.063213	1315.7296	126.670105	1398.0826	48.991127	-1311.978	47.362892	2.7891996	0.042568248	3.0188296	2.6494575	31.52289	1.9584883	41.77712	25.621094	44258.051233291626	1.4
514	12928.139	374.98203	13240.128	12287.12	12781.1455	1497.6688	13381.444	8294.882	1000.0	1000.0	2055999	1316.0555	125.17313	1396.5835	34.643456	1316.0558	125.17988	1397.7755	34.378754	-1312.2719	41.674835	2.7712724	0.03565174	2.8941622	2.5856366	31.780468	1.9232912	39.321617	25.789755	44341.722187280655	1.4
515	13073.661	120.84014	13266.028	12959.328	12888.456	75.83036	12985.228	12782.563	1000.0	1000.0	2059999	1315.4617	126.62538	1399.0972	28.573639	1315.4615	126.63133	1399.3939	27.423382	-1311.6659	37.84057	2.768772	0.035757843	2.8989823	2.626514	31.387405	2.0098848	47.033783	24.913061	44433.810507297516	1.4
516	12978.126	137.96904	13192.957	12849.098	12956.209	52.096523	13018.518	12866.655	1000.0	1000.0	2063999	1315.3655	127.04458	1399.8298	29.151052	1315.3657	127.04728	1398.5787	19.890545	-1311.56	41.25723	2.7730932	0.035820346	2.9167032	2.641177	31.584806	1.9830103	43.862118	25.187946	44517.594322919846	1.4
517	12976.089	120.81926	13101.677	12829.2705	12589.301	134.68808	12821.045	12350.082	1000.0	1000.0	2067999	1316.0311	128.19223	1401.7106	-1.5882812	1316.0312	128.1954	1403.5488	9.489739	-1312.279	62.23105	2.7805972	0.040152557	2.9961638	2.616089	31.790539	1.921583	46.102093	25.382822	44604.66534399986	1.4
518	13157.068	78.38042	13275.753	13060.248	12751.417	295.575	13085.777	12149.814	1000.0	1000.0	2071999	1316.6271	128.1067	1400.9211	-4.1340704	1316.6267	128.11188	1400.6995	1.3498797	-1312.8553	49.285797	2.784567	0.03916223	3.0278475	2.621299	32.963352	1.9808353	44.104725	26.967098	44687.81243062019	1.4
519	13093.119	65.967285	13161.532	13009.4795	12765.55	159.09032	12982.57	12451.792	1000.0	1000.0	2075999	1316.8845	128.24826	1398.4675	2.358769	1316.884	128.2528	1399.1094	-4.7378206	-1313.0825	41.582623	2.7864406	0.0394692	3.0383608	2.661825	32.0469	1.8709195	39.66654	25.829857	44770.37792944908	1.4
520	12981.078	69.70692	13061.089	12875.548	12996.502	120.55991	13153.564	12756.457	1000.0	1000.0	2079999	1317.3434	127.55631	1399.9233	-20.502218	1317.3436	127.55872	1399.6061	-3.5705752	-1313.562	45.704906	2.770102	0.041730948	2.998556	2.630964	31.961449	1.9899976	43.518894	25.370127	44852.7108733654	1.4
521	12906.697	221.00047	13098.588	12534.175	10640.696	3819.4597	13141.424	1461.4022	1000.0	1000.0	2083999	1317.2316	129.01758	1401.9412	-20.757807	1317.2316	129.01978	1401.2103	-27.802492	-1313.4825	45.741306	2.7788117	0.04071061	3.008398	2.630563	32.598328	1.8959208	41.64905	27.091188	44935.109713315964	1.4
522	12853.972	359.49554	13270.967	12319.3545	12786.01	662.4541	13193.428	10859.799	1000.0	1000.0	2087999	1317.4952	129.0761	1400.1338	-33.691776	1317.4951	129.07559	1402.873	-9.533365	-1313.7375	51.712116	2.7805219	0.04102141	3.0342994	2.6424549	31.867195	1.9452853	43.193886	26.204342	45016.697472810745	1.4
523	13076.093	117.81335	13212.467	12890.042	13110.128	155.74187	13302.097	12766.882	1000.0	1000.0	2091999	1318.1907	128.5185	1403.8923	-9.889221	1318.1909	128.52092	1402.4691	-7.724804	-1314.3967	49.613544	2.7824926	0.041311402	3.0233195	2.645664	33.034946	1.9192992	40.841915	26.733686	45097.50501179695	1.4
524	12979.166	159.98349	13138.393	12721.998	13093.148	216.91202	13531.994	12733.212	1000.0	1000.0	2095999	1318.2478	128.8455	1401.2968	-9.367181	1318.2478	128.84923	1401.493	-23.354458	-1314.451	49.735703	2.768582	0.036305778	2.924239	2.6295512	32.435806	1.9240222	42.30127	26.21919	45189.7339091301	1.4
525	12686.363	293.01572	13173.073	12397.833	13120.5205	180.76315	13299.501	12645.909	1000.0	1000.0	2099999	1318.2648	128.41495	1398.1691	2.6540236	1318.2645	128.41922	1399.6763	-6.949466	-1314.4535	41.139587	2.7791438	0.035509575	2.8937833	2.6502423	32.32154	1.9828544	44.271744	26.370356	45277.13992071152	1.4
526	13083.796	25.06949	13126.87	13064.423	12787.896	197.78584	12981.092	12238.931	1000.0	1000.0	2103999	1318.6575	130.4416	1400.3911	-32.427364	1318.6583	130.44301	1403.5814	-27.07967	-1314.816	39.27312	2.7847848	0.034706417	2.9125078	2.67574	32.647655	1.8867185	41.84126	26.876434	45371.84669327736	1.4
527	13061.096	75.74507	13137.394	12973.567	13086.202	114.374664	13226.11	12876.52	1000.0	1000.0	2107999	1318.8464	129.88602	1400.722	-22.989359	1318.8464	129.88745	1401.3193	-22.304308	-1315.0236	55.127045	2.7824454	0.040338054	3.0223534	2.655705	33.216618	2.045222	41.79546	27.052187	45461.26065444946	1.4
528	13044.107	241.23418	13249.12	12645.402	13110.453	157.77466	13381.443	12731.651	1000.0	1000.0	2111999	1318.138	131.23232	1399.3685	-32.590885	1318.1375	131.23601	1399.5251	-25.861053	-1314.299	47.820812	2.779261	0.04002905	3.0059578	2.6370313	33.310307	2.01268	43.219883	26.962332	45547.82930135727	1.4
529	12934.034	395.44345	13227.834	12256.425	13285.575	61.690273	13425.751	13226.486	1000.0	1000.0	2115999	1318.911	130.2122	1403.1882	-25.150723	1318.9109	130.21527	1402.855	-22.826975	-1315.0842	47.796684	2.776022	0.03822609	2.9866674	2.6444325	32.27075	1.9314419	41.865406	25.370884	45637.131659030914	1.4
530	13219.553	131.13724	13386.593	13034.893	13103.038	112.14484	13220.832	12886.333	1000.0	1000.0	2119999	1319.033	131.38065	1402.5907	-78.31278	1319.033	131.38268	1403.1104	-69.176956	-1315.2192	43.57865	2.7755194	0.038072675	3.0174794	2.6276038	32.608658	1.8521755	40.080227	26.730608	45721.261687994	1.4
531	13099.669	43.11927	13140.301	13031.049	13090.32	106.43061	13264.641	12918.198	1000.0	1000.0	2123999	1319.1038	130.93944	1402.7098	-18.04997	1319.1039	130.94476	1404.17	-16.935036	-1315.2714	47.896923	2.7611272	0.036508273	2.9089456	2.6370966	32.485146	1.9226998	41.128857	26.250263	45810.674751996994	1.4
532	12987.802	60.714813	13062.489	12903.827	13266.849	82.545006	13427.122	13116.474	1000.0	1000.0	2127999	1319.322	131.16309	1400.064	-16.829294	1319.3212	131.16518	1403.2991	-19.77753	-1315.5171	49.94183	2.7762702	0.04142818	2.9959636	2.6214929	33.02935	1.9772812	41.28062	26.738216	45906.66689515114	1.4
533	13002.48	91.05558	13133.483	12882.734	13149.724	99.36327	13329.409	12997.396	1000.0	1000.0	2131999	1319.8606	130.00471	1405.8866	-108.55743	1319.8604	130.00653	1406.3545	-112.223274	-1316.0502	52.890564	2.7739854	0.040099964	2.981109	2.6305184	33.016735	2.0375545	45.70625	26.453999	45997.86905622482	1.4
534	12725.768	190.23514	12937.499	12469.479	12829.386	153.55627	13035.216	12546.789	1000.0	1000.0	2135999	1319.904	130.02444	1402.208	-70.38914	1319.9038	130.02762	1402.347	-33.490402	-1316.1465	58.206367	2.7811012	0.043327276	3.0289268	2.64128	34.064766	2.0334826	44.073425	27.745558	46090.467854976654	1.4
535	13093.311	119.39099	13222.123	12902.669	12888.924	96.73987	13075.36	12727.784	1000.0	1000.0	2139999	1320.521	130.12599	1400.631	-27.075373	1320.5209	130.12938	1401.3215	-13.487814	-1316.6903	49.623337	2.7904723	0.038280353	3.020973	2.664376	33.304035	2.0632398	43.15871	27.57663	46185.28780221939	1.4
536	13168.609	38.803337	13207.277	13109.2295	11595.37	4023.4993	13121.814	-469.38538	1000.0	1000.0	2143999	1321.1746	130.7415	1404.3276	-39.75336	1321.1743	130.74455	1405.0786	-39.984184	-1317.3733	43.00006	2.7776968	0.033780426	2.9043272	2.6661413	33.69574	1.8811085	41.09204	27.625212	46275.94238162041	1.4
