Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
245	2998.5896	57.956764	3050.9717	2903.144	3107.856	40.6635	3168.0527	3050.5867	1000.0	1000.0	979999	282.0244	35.481834	360.34763	-28.231401	282.0243	35.48218	357.3666	-45.73292	-282.00595	4.2496014	2.2546725	0.031040657	2.3838642	2.1477954	4.339202	0.40434974	5.989757	2.9541087	22466.811619758606	0.0
246	3005.2725	53.711975	3059.5115	2916.5205	3044.1353	32.044876	3102.9753	2999.2222	1000.0	1000.0	983999	281.94498	35.840427	360.25052	-40.525745	281.9449	35.84026	358.93655	-34.917206	-281.91544	4.248254	2.2654536	0.02950619	2.3670573	2.1665864	4.3883214	0.42675316	6.0535192	2.9198244	22558.633212327957	0.0
247	3051.7537	30.3306	3103.7368	3028.5938	3097.7368	27.430292	3141.2744	3036.7588	1000.0	1000.0	987999	282.03104	36.094288	356.3322	-67.54616	282.03094	36.094822	357.2628	-70.61851	-282.00357	4.3842688	2.260005	0.030168	2.3625119	2.1219506	4.394149	0.42821676	5.9295483	2.986798	22650.01799583435	0.0
248	3023.2444	19.3373	3052.6567	2998.8672	3042.1033	18.37595	3081.174	3023.4106	1000.0	1000.0	991999	282.04077	36.170704	356.78897	-71.67912	282.0407	36.170444	356.1378	-79.20301	-282.01587	4.377715	2.249618	0.03031604	2.3462396	2.1298296	4.3458104	0.42499232	5.951744	2.7740588	22742.127016067505	0.0
249	3056.277	36.757225	3118.353	3027.9678	3029.5645	37.71043	3100.3994	2991.8235	1000.0	1000.0	995999	282.2671	36.251217	357.24777	-72.613754	282.26727	36.25043	358.32462	-79.596054	-282.24957	4.2945213	2.2515385	0.03126512	2.3418431	2.1298442	4.4119024	0.42701465	6.076197	2.924674	22834.05666232109	0.0
250	3003.1511	29.74606	3045.0027	2962.289	2923.1606	32.97863	2959.3054	2866.0613	1000.0	1000.0	999999	282.2396	36.40877	359.84433	-89.34626	282.2394	36.409515	359.0673	-84.48869	-282.19437	4.3979464	2.261484	0.029915646	2.3857925	2.1544461	4.4475164	0.43058768	6.223131	2.783621	22926.583624839783	0.0
251	3013.4082	12.951569	3027.263	2993.5671	3025.841	27.667532	3064.7078	2969.9163	1000.0	1000.0	1003999	282.5682	36.241283	358.53024	-90.58637	282.56833	36.241013	360.70572	-89.54261	-282.52463	4.340764	2.253695	0.03009984	2.347695	2.144421	4.472289	0.4314447	5.9117465	3.0263383	23018.214376688004	0.0
252	3037.228	24.932941	3068.6843	3000.7942	2983.7534	24.439945	3018.5955	2932.206	1000.0	1000.0	1007999	282.86877	36.00583	360.6916	-114.69637	282.86887	36.00482	359.29013	-105.04607	-282.8307	4.554871	2.2557642	0.03179636	2.3727205	2.1198664	4.4669285	0.43255782	6.233231	3.110367	23110.465780973434	0.0
253	3023.8838	41.5822	3059.5864	2957.785	3031.1785	14.743433	3059.7031	3009.3853	1000.0	1000.0	1011999	283.52335	34.915245	359.52658	-83.32949	283.5234	34.914124	358.806	-87.88705	-283.48672	4.240825	2.2553663	0.029763566	2.3434668	2.1303992	4.443131	0.42293018	6.1855903	3.0592065	23203.073661088943	0.0
254	3034.812	72.54245	3127.5476	2955.6106	2948.507	32.56242	2998.7888	2897.2708	1000.0	1000.0	1015999	284.02097	33.97799	358.39413	-82.46634	284.02087	33.977486	359.29294	-125.59597	-283.9607	4.4460983	2.2564178	0.031067664	2.3636415	2.1258326	4.4307804	0.4147945	5.9717317	3.1707232	23295.300082445145	0.0
255	3007.199	25.820627	3029.283	2964.2695	3003.6206	27.796803	3045.4272	2952.4355	1000.0	1000.0	1019999	284.2629	33.37911	360.42163	-101.621124	284.26315	33.378933	359.81015	-93.71974	-284.1927	4.3294463	2.2485077	0.029252945	2.355879	2.1305375	4.395928	0.4138415	5.9204373	2.9268427	23386.80975961685	0.0
256	3050.4749	34.279846	3089.8083	3004.2642	2953.6284	25.75316	3005.5962	2923.462	1000.0	1000.0	1023999	284.7407	32.578587	355.9649	-82.19781	284.74075	32.576298	358.79633	-107.37965	-284.655	4.1959724	2.25928	0.029206842	2.3580205	2.1195247	4.435586	0.41746286	5.9115076	3.0390184	23479.069408893585	0.0
257	3009.2556	67.78811	3067.3782	2894.3281	3110.0586	19.348179	3150.4653	3081.5068	1000.0	1000.0	1027999	285.23972	31.347984	356.67853	-55.50193	285.23975	31.347183	357.71606	-56.076702	-285.16055	4.3286266	2.2606044	0.031507146	2.3783932	2.1413376	4.433066	0.4208023	6.008463	3.0054095	23571.544415950775	0.0
258	3007.3967	76.951965	3120.8252	2903.6938	3014.2227	31.62317	3063.28	2965.725	1000.0	1000.0	1031999	285.44318	30.854734	357.1909	-49.78662	285.4434	30.852938	357.05078	-43.422417	-285.3626	3.9225283	2.2588074	0.029030267	2.3496835	2.1205866	4.3831024	0.42649373	6.2748265	3.1514132	23661.261869430542	0.0
259	3027.6343	38.8771	3090.09	2994.315	3060.3062	34.391136	3108.7014	3002.727	1000.0	1000.0	1035999	286.18622	29.417044	356.1544	-49.338528	286.18607	29.417767	356.72778	-56.549652	-286.11362	3.7447402	2.260635	0.029428959	2.3603752	2.1498578	4.4841337	0.42396212	6.302222	2.9007885	23753.748996257782	0.0
260	3010.3398	36.244926	3045.9697	2949.9304	3030.11	36.95459	3074.538	2963.778	1000.0	1000.0	1039999	286.63458	29.383097	358.57788	-62.206196	286.63474	29.38212	357.61115	-71.77684	-286.5667	3.6452436	2.2544796	0.029123815	2.348202	2.1274796	4.4716196	0.43178427	6.202855	2.9875371	23846.633282899857	0.0
261	3048.0562	8.495139	3056.602	3034.0789	2972.1877	35.052044	3023.2466	2903.2866	1000.0	1000.0	1043999	287.01135	29.13779	359.58627	-69.76703	287.0114	29.137012	359.92587	-71.69285	-286.9301	3.5353856	2.26041	0.029419594	2.3583004	2.1394083	4.4694414	0.43720302	6.077624	2.9358025	23939.144559383392	0.0
262	3008.1643	28.02599	3042.4712	2966.9617	3073.4453	20.89033	3110.742	3037.9214	1000.0	1000.0	1047999	287.54276	28.515913	358.8458	-83.76399	287.54276	28.515522	358.21692	-83.30779	-287.47134	3.5754406	2.2500129	0.02997194	2.350704	2.1326876	4.3646045	0.43245456	5.9119186	2.9312358	24031.572346925735	0.0
263	3101.0522	13.142899	3119.471	3085.349	3043.148	27.41216	3089.3955	2995.2908	1000.0	1000.0	1051999	287.9468	28.26814	359.46497	-93.93956	287.94687	28.267895	359.45215	-101.292175	-287.86737	3.5102518	2.2480712	0.030626962	2.375601	2.1255348	4.3848143	0.42823893	6.0640593	3.1470656	24123.18457198143	0.0
264	3100.6248	31.12369	3134.6355	3051.219	2982.7795	25.944715	3018.8135	2934.0894	1000.0	1000.0	1055999	288.63025	26.110535	361.42953	-80.01098	288.63007	26.111113	361.50482	-79.89775	-288.55023	3.4393692	2.248701	0.029085577	2.3597136	2.1130676	4.3753066	0.42596847	6.055698	2.9766638	24215.390978336334	0.0
265	3026.082	27.915993	3071.1733	2994.654	3124.3984	69.35476	3278.8445	3025.1587	1000.0	1000.0	1059999	288.91147	26.214552	360.29407	-110.95308	288.91156	26.214037	360.12973	-97.99504	-288.81845	3.411746	2.2550259	0.029704347	2.3856235	2.1497424	4.4019923	0.44290897	6.3164454	2.7439704	24308.40659070015	0.0
266	3059.958	65.97478	3171.4856	3003.9336	3093.5935	42.07264	3152.2058	2999.934	1000.0	1000.0	1063999	289.316	25.594582	360.82767	-117.97748	289.3162	25.594378	359.56216	-128.03459	-289.22745	3.3454058	2.2555826	0.029741487	2.363576	2.1410737	4.463614	0.43403742	5.979017	2.9868317	24400.03541612625	0.0
267	3022.6401	85.9438	3122.7053	2934.8552	3057.104	20.6851	3091.5852	3029.9219	1000.0	1000.0	1067999	289.75815	25.289968	362.6442	-140.7739	289.75793	25.289654	360.79117	-153.43022	-289.6716	3.2470014	2.252896	0.028409513	2.3438368	2.1361227	4.4025393	0.43729046	6.080057	2.9821029	24491.389686107635	0.0
268	3071.7314	48.568813	3155.4668	3039.6091	3187.5527	61.83362	3327.0085	3107.0874	1000.0	1000.0	1071999	290.12512	24.575766	360.67575	-94.368286	290.12503	24.575823	360.60596	-89.96786	-290.02887	3.171395	2.2618139	0.029522117	2.3750637	2.134536	4.388239	0.42375994	6.09163	2.8813126	24582.418140411377	0.0
269	3095.0906	39.38399	3136.352	3033.291	3134.5454	39.232727	3187.4395	3072.3416	1000.0	1000.0	1075999	290.29465	24.42476	362.5466	-76.03125	290.29477	24.424873	362.08813	-76.09169	-290.2097	3.250479	2.24715	0.028164562	2.3418992	2.1341217	4.3102345	0.42431307	6.056256	3.0176458	24675.669960975647	0.0
270	3084.8748	37.46688	3147.5535	3049.9607	3114.7979	31.698874	3175.907	3067.9448	1000.0	1000.0	1079999	290.80185	23.588215	363.96854	-75.39699	290.8019	23.587694	364.53177	-76.63219	-290.69724	3.062806	2.2487738	0.027956085	2.3542013	2.1532722	4.369079	0.42187732	6.001132	3.0151002	24768.366228818893	0.0
271	3083.1384	84.18937	3225.517	3010.142	3111.7651	29.519323	3151.4182	3044.987	1000.0	1000.0	1083999	291.01453	23.429197	360.87817	-71.01461	291.01456	23.428905	360.70694	-66.43914	-290.91104	2.925374	2.2379282	0.029648582	2.3518279	2.1141706	4.297793	0.43049693	6.013237	2.8988674	24860.19683623314	0.0
272	3057.4158	120.68262	3158.032	2852.3088	3095.2407	37.56957	3177.2422	3046.2144	1000.0	1000.0	1087999	291.19843	23.78463	364.22443	-77.60796	291.19846	23.784647	364.4876	-71.42469	-291.10007	3.098966	2.236553	0.031058375	2.3442633	2.1216404	4.2813325	0.43675032	6.037179	3.0539823	24951.624979496002	0.0
273	3071.9336	55.552746	3120.3716	2978.2214	3037.183	23.4362	3076.1003	2994.7012	1000.0	1000.0	1091999	291.37994	23.810911	363.02954	-74.456535	291.37976	23.81111	363.05206	-79.013794	-291.2794	2.9442647	2.2465208	0.031131076	2.381725	2.1328697	4.3163605	0.42699552	6.212509	2.967876	25044.919180870056	0.0
274	3085.5059	24.07961	3118.9683	3057.1914	3074.944	34.288017	3115.012	3015.1592	1000.0	1000.0	1095999	291.56604	24.19268	363.4501	-109.67253	291.56613	24.192965	362.85583	-113.4597	-291.46985	3.00991	2.241717	0.029795084	2.3460484	2.12715	4.409542	0.43547624	6.37386	3.044182	25137.90687918663	0.0
275	3058.5505	10.441405	3073.9917	3046.1462	3184.2449	50.10278	3258.032	3083.2375	1000.0	1000.0	1099999	292.06958	22.548117	363.4794	-86.297615	292.06955	22.547432	362.61673	-85.652756	-291.9653	2.813279	2.2445848	0.030020036	2.3491585	2.12334	4.410088	0.4462272	6.319872	3.0807483	25228.553755283356	0.0
276	3085.4055	53.457745	3139.2852	2999.2278	3094.1528	34.856705	3150.8396	3032.1658	1000.0	1000.0	1103999	292.62006	19.262087	364.39822	-103.58279	292.62015	19.261517	364.09363	-94.065544	-292.5246	2.632229	2.253845	0.028739098	2.354966	2.1244845	4.4866004	0.4433113	6.1339254	3.078908	25320.293681144714	0.0
277	3029.1704	29.920685	3078.3179	3001.6477	3051.399	39.857204	3111.4812	3000.3354	1000.0	1000.0	1107999	292.8899	18.862581	367.99963	82.04966	292.88986	18.861557	366.181	80.49238	-292.78806	2.554979	2.2667568	0.027613405	2.3579652	2.1674125	4.441717	0.44175205	5.889697	2.8104532	25412.336027145386	0.0
278	3136.8877	31.751522	3186.745	3108.464	3185.018	30.046576	3238.8323	3127.9546	1000.0	1000.0	1111999	293.08948	18.73181	364.38773	103.131805	293.08945	18.732029	366.0727	102.35361	-292.99216	2.5299711	2.2620978	0.02819249	2.3581543	2.1543887	4.4467034	0.44499806	6.0919137	3.0018272	25505.81120634079	0.0
279	3107.0	28.653736	3148.449	3070.1917	3154.8765	32.05801	3205.985	3097.0337	1000.0	1000.0	1115999	293.32278	18.486649	365.3606	117.38193	293.32278	18.486238	364.82922	122.56879	-293.22516	2.433768	2.262747	0.02969389	2.3776803	2.148826	4.381501	0.4339378	5.9859037	2.9979198	25599.06556534767	0.0
280	3074.2634	49.497715	3119.5234	2990.6301	3109.2075	27.280558	3161.9338	3078.2898	1000.0	1000.0	1119999	293.56305	18.335737	365.23816	152.29779	293.56317	18.335337	365.50897	148.62868	-293.46625	2.4573922	2.2598453	0.028953811	2.3542511	2.1335928	4.278172	0.42209756	5.8533664	2.700047	25691.670395851135	0.0
281	3103.6418	19.097239	3124.2195	3075.3743	3113.3484	49.47193	3185.5828	2996.6003	1000.0	1000.0	1123999	293.82098	18.137884	366.49133	150.17491	293.82104	18.137705	365.98642	149.06306	-293.72043	2.3582213	2.2674448	0.027880974	2.3861783	2.1352096	4.3275967	0.4270239	6.4728785	2.9504955	25784.436274051666	0.0
282	3135.6187	85.383	3267.356	3029.1838	3111.9583	40.591305	3174.0686	3032.9473	1000.0	1000.0	1127999	294.007	17.844627	364.19897	148.95538	294.0071	17.844051	365.02924	148.2446	-293.90576	2.2975483	2.2744555	0.028698564	2.3736737	2.146554	4.3441944	0.43057597	6.0536222	2.9956086	25876.934226989746	0.0
283	3079.3235	28.428986	3126.6702	3056.057	3083.6716	66.86224	3218.089	2962.8535	1000.0	1000.0	1131999	294.13968	17.671988	363.88373	154.37367	294.13965	17.67257	364.25827	155.2575	-294.0376	2.294915	2.2710044	0.029001692	2.38203	2.1718404	4.311359	0.43672267	6.0055046	2.8317528	25968.02385854721	0.0
284	3095.2815	52.41286	3156.3103	3016.378	3151.0376	35.489647	3230.0142	3097.432	1000.0	1000.0	1135999	294.34537	17.489988	362.91415	153.09686	294.3454	17.489565	362.03635	151.75829	-294.24268	2.200429	2.2673829	0.028746946	2.3668895	2.1507769	4.2091885	0.41607672	5.9173717	2.741466	26060.764805793762	0.0
285	3106.8943	40.383682	3175.6565	3072.2832	3077.1685	29.20161	3123.0386	3029.0798	1000.0	1000.0	1139999	294.6286	17.496975	364.12036	144.65201	294.62857	17.497082	364.30826	144.93314	-294.5209	2.286687	2.27707	0.027854776	2.3743563	2.176428	4.174619	0.42196706	5.871505	2.694539	26153.775161743164	0.0
286	3119.7573	24.593733	3140.3845	3078.4893	3160.0046	41.125336	3240.1978	3082.4844	1000.0	1000.0	1143999	294.78122	17.44243	362.5132	149.2947	294.78125	17.441738	363.80554	147.01778	-294.66833	2.2253172	2.2724822	0.027447078	2.3797455	2.1649106	4.187756	0.4168638	5.8970075	2.8891084	26246.751534938812	0.0
287	3125.0483	68.6444	3184.078	3010.6917	3172.2285	22.525091	3215.7812	3144.6025	1000.0	1000.0	1147999	294.9235	17.435629	366.0195	154.58183	294.92337	17.435345	365.76666	155.97365	-294.8166	2.1681185	2.2662117	0.028359989	2.3638585	2.1697516	4.234193	0.42966706	5.6866126	2.8429742	26339.838485956192	0.0
288	3092.4507	47.883347	3155.1892	3041.8618	3110.0645	25.360628	3135.7756	3052.0947	1000.0	1000.0	1151999	295.04727	17.360186	364.47177	144.40952	295.04736	17.359678	364.81802	146.52132	-294.94122	2.1861339	2.267919	0.028586607	2.3592744	2.1712232	4.1698046	0.41747367	5.7702622	2.8588738	26431.41592025757	0.0
289	3104.9285	82.28304	3197.4246	2972.6748	2983.7617	51.68557	3059.9263	2884.2637	1000.0	1000.0	1155999	295.28192	17.4864	365.21277	144.32579	295.2819	17.48611	365.16232	147.16779	-295.17282	2.104847	2.2673805	0.027806178	2.372177	2.1696472	4.039204	0.40240043	5.4014225	2.688015	26524.464528799057	0.0
290	3093.2861	35.300335	3121.5063	3034.1987	3092.1362	28.683367	3136.4468	3042.8452	1000.0	1000.0	1159999	295.31973	17.372997	364.59515	146.44937	295.31985	17.372763	366.26776	142.85675	-295.2108	2.120997	2.27918	0.027951302	2.3942316	2.1726563	4.097244	0.41072872	5.6530895	2.5521414	26616.442175388336	0.0
291	3124.0862	30.580946	3153.3936	3076.3513	3093.2263	25.02465	3132.9724	3046.389	1000.0	1000.0	1163999	295.46594	17.264599	364.55145	150.78563	295.4659	17.264244	364.61075	151.43791	-295.3533	2.1318266	2.27909	0.029365346	2.4015405	2.167837	4.066676	0.4122995	5.7638464	2.7275805	26710.066557884216	0.0
292	3128.3135	11.823288	3142.6614	3115.6216	3084.3198	86.894356	3247.0757	2971.813	1000.0	1000.0	1167999	295.69077	17.111994	363.4882	143.14085	295.69086	17.112314	363.07016	139.20244	-295.57254	2.0692046	2.2818437	0.026792206	2.3718817	2.1855257	4.061177	0.41345453	5.611943	2.718457	26801.81137752533	0.0
293	3100.7673	49.29045	3185.2705	3062.9678	3143.768	16.055246	3169.4385	3120.7673	1000.0	1000.0	1171999	295.86667	17.051796	367.4805	144.4114	295.86667	17.051638	364.76422	143.5188	-295.74988	2.124671	2.2863178	0.027842833	2.3854256	2.1817522	4.072989	0.41667736	6.0321436	2.6262348	26894.263715028763	0.0
294	3071.7876	40.305435	3130.8655	3022.8203	3103.609	49.079376	3153.3079	2990.6577	1000.0	1000.0	1175999	295.91727	17.093094	366.6959	141.26318	295.91727	17.09322	367.49454	139.8736	-295.7973	2.1091506	2.2767055	0.027263535	2.3582747	2.1758037	4.0285306	0.39905962	5.691727	2.7134655	26985.821499824524	0.0
295	3116.6885	12.194597	3134.1904	3099.93	3188.445	21.43111	3222.0652	3158.8464	1000.0	1000.0	1179999	295.94855	17.108187	365.61176	140.52174	295.9486	17.10776	364.37772	141.02309	-295.8286	2.0646114	2.269509	0.029120583	2.3627384	2.161064	4.096221	0.4046743	5.69321	2.813841	27078.268278598785	0.0
296	3096.1995	53.756638	3184.6523	3039.8584	3054.635	37.989258	3116.4497	2991.1594	1000.0	1000.0	1183999	296.02707	17.051088	368.7182	137.81445	296.02707	17.050951	368.73016	132.87866	-295.9143	2.138561	2.2680438	0.028373055	2.3562949	2.1572514	4.059272	0.41694564	5.5666122	2.7419314	27170.89671444893	0.0
297	3117.0454	35.861305	3162.2344	3072.672	3064.6138	41.677387	3144.8667	3005.4124	1000.0	1000.0	1187999	296.3545	17.130028	368.26797	139.73477	296.35443	17.12927	367.45047	137.65475	-296.24112	2.0696397	2.2638028	0.028962677	2.3678823	2.1589334	4.0107956	0.40679714	5.6843505	2.752435	27263.520503759384	0.0
298	3102.792	24.74411	3130.5027	3064.5	3177.366	23.56117	3220.7827	3145.0378	1000.0	1000.0	1191999	296.4305	17.049007	369.6423	141.64111	296.4304	17.048473	369.7496	140.71983	-296.3178	2.0405383	2.2601202	0.029932627	2.3671203	2.1504002	4.0542507	0.40976405	5.936455	2.673839	27354.670436620712	0.0
299	3134.573	41.407696	3205.0564	3099.134	3114.891	22.843	3163.8416	3086.804	1000.0	1000.0	1195999	296.5948	17.07428	369.52408	143.1405	296.59485	17.073593	368.90353	142.33939	-296.48056	2.06641	2.2481706	0.029689733	2.3521385	2.1487858	4.089249	0.42391837	5.586596	2.8303626	27448.944463014603	0.0
300	3190.0918	37.17309	3233.4336	3133.6802	3146.7095	32.845955	3213.768	3101.3557	1000.0	1000.0	1199999	296.7073	16.923946	367.55783	143.64449	296.7074	16.923767	366.20242	138.6387	-296.59344	1.9615567	2.2426212	0.029847778	2.3364599	2.1373737	3.9038713	0.4080626	5.5563984	2.5173378	27541.815846920013	0.0
301	3121.3076	14.020254	3135.8281	3098.496	3133.256	35.482296	3187.8855	3068.4016	1000.0	1000.0	1203999	296.90048	16.92409	368.87222	141.71425	296.9004	16.923666	367.79218	141.11803	-296.78806	2.0278554	2.2521386	0.028725574	2.357086	2.1444602	3.9555504	0.39496112	5.5882263	2.4776523	27635.304145097733	0.0
302	3148.2822	51.146835	3224.8333	3097.0872	3118.3901	39.498585	3175.0977	3042.129	1000.0	1000.0	1207999	297.02475	16.875257	367.03308	145.52032	297.0248	16.874958	366.29114	143.72548	-296.9115	1.9367554	2.248651	0.029463137	2.35152	2.1369977	3.937064	0.3905147	5.3261266	2.6651273	27728.765013217926	0.0
303	3150.791	13.918493	3164.6057	3127.619	3176.8022	38.37233	3229.7148	3106.9482	1000.0	1000.0	1211999	297.14597	16.733292	368.51392	148.04329	297.14594	16.73296	366.9264	145.62717	-297.02713	1.9282597	2.2523322	0.0298633	2.3604286	2.1329894	3.8923316	0.3876578	5.438516	2.5834942	27820.24723649025	0.0
304	3198.7021	23.059048	3237.881	3179.7424	3109.4976	33.239227	3154.5398	3058.4146	1000.0	1000.0	1215999	297.3836	16.709469	368.56918	174.37303	297.38354	16.709192	368.6435	174.68375	-297.2698	1.8898542	2.2438183	0.029212162	2.3352869	2.1246881	3.919682	0.38645825	5.335042	2.664493	27913.45406651497	0.0
305	3111.8032	54.916817	3191.0217	3035.8765	3225.1104	34.974514	3286.8535	3172.3892	1000.0	1000.0	1219999	297.5462	16.778357	367.26755	185.38712	297.5463	16.777834	367.67987	187.22665	-297.4315	1.9537383	2.2427588	0.0316527	2.3451693	2.1224136	3.9251907	0.38594896	5.5262823	2.6580157	28005.446150302887	0.0
306	3179.9043	42.250557	3236.4954	3136.3264	3237.3186	68.94367	3348.6802	3124.3765	1000.0	1000.0	1223999	297.70074	16.735332	366.8167	193.31711	297.70074	16.735027	366.78497	192.38977	-297.59143	1.8153265	2.2430253	0.029495295	2.3519447	2.1423464	3.8848565	0.38567632	5.407241	2.6902306	28098.690227031708	0.0
307	3165.9854	65.99643	3274.4148	3112.3613	3189.192	38.795517	3292.2456	3138.6062	1000.0	1000.0	1227999	297.9307	16.713533	372.2558	181.68033	297.93063	16.713402	367.80783	187.65309	-297.82434	1.9084034	2.2483199	0.029080044	2.353516	2.1475177	3.8480048	0.37005648	5.4781895	2.670804	28190.967903137207	0.0
308	3178.0576	37.856155	3237.5718	3143.3044	3188.441	30.621996	3225.8508	3127.9133	1000.0	1000.0	1231999	298.2427	16.73536	372.9822	190.703	298.2427	16.734587	373.20667	194.39064	-298.1367	1.8262461	2.2444615	0.028513242	2.3461156	2.1262348	3.843522	0.3677685	5.2594237	2.780376	28283.90596985817	0.0
309	3128.685	44.933228	3190.1545	3063.236	3130.6833	31.930882	3183.3235	3078.8423	1000.0	1000.0	1235999	298.47757	16.735638	369.24506	187.88145	298.4775	16.734516	369.55582	188.48772	-298.36832	1.7942789	2.2425668	0.028727932	2.3351464	2.1438136	3.8282878	0.36357504	5.2330675	2.6328406	28376.083769083023	0.0
310	3115.0547	42.498337	3177.8413	3063.2212	3225.5032	73.78449	3370.8818	3105.4136	1000.0	1000.0	1239999	298.6233	16.699322	368.91968	181.74074	298.6233	16.69882	370.8593	176.56541	-298.51907	1.8134272	2.2455826	0.027532816	2.3414168	2.128354	3.9200008	0.37747237	5.1456957	2.6324286	28468.848982334137	0.0
311	3166.5073	42.8211	3236.3853	3119.9072	3002.4558	42.47283	3069.4539	2932.4746	1000.0	1000.0	1243999	298.9146	16.793531	372.42337	187.88867	298.91455	16.793543	372.0133	186.76543	-298.8013	1.7686534	2.2598736	0.027466726	2.3632915	2.1371603	3.8629165	0.37823313	5.3740363	2.6347368	28560.617405653	0.0
312	3174.2566	24.533993	3203.7148	3142.9993	3184.562	56.40087	3286.3042	3070.158	1000.0	1000.0	1247999	298.92078	16.7985	371.33044	181.70221	298.92084	16.798462	371.27386	186.8611	-298.8087	1.8186059	2.2514298	0.030850213	2.3733318	2.142839	3.7802687	0.3680273	5.194175	2.49509	28652.13525080681	0.0
