Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
465	3281.6985	146.20128	3486.5417	3143.2117	3540.5203	179.84933	3992.285	3279.5442	1000.0	1000.0	1859999	293.747	56.276802	436.1697	129.68369	293.7473	56.275555	436.4744	133.18062	-292.9032	4.8381047	1.4129744	0.05594716	1.6492413	1.196714	4.961483	0.46540496	7.0343647	3.5651834	40434.8525261879	0.6
466	3566.7903	111.750244	3718.5203	3441.079	3385.3699	156.52734	3600.3757	3113.699	1000.0	1000.0	1863999	294.4767	56.263336	437.47064	128.02939	294.47675	56.263695	437.19666	125.47068	-293.63068	4.9041457	1.4103682	0.054407135	1.6562335	1.2395532	4.94621	0.4595756	6.7696238	3.4172485	40519.27716755867	0.6
467	3440.4834	189.91783	3693.6904	3158.4602	3453.3625	139.66797	3661.7659	3242.6328	1000.0	1000.0	1867999	294.61472	56.417538	437.4198	114.05749	294.61444	56.416977	436.32278	116.956535	-293.75568	4.813674	1.4081775	0.055318218	1.5830536	1.1816134	5.056656	0.48421732	6.921418	3.4864442	40602.73057985306	0.6
468	3509.6152	335.1748	4021.7336	3113.5005	3259.2083	210.89429	3603.6873	2975.1318	1000.0	1000.0	1871999	294.96115	56.548782	437.56436	110.55885	294.96118	56.548332	437.60895	113.7776	-294.11874	4.679077	1.3987842	0.055907674	1.5892731	1.208252	5.0505157	0.47818655	6.8720727	3.514532	40695.24526333809	0.6
469	3307.171	159.53783	3480.2925	3089.481	3245.9634	83.76119	3371.4624	3099.4563	1000.0	1000.0	1875999	294.91193	56.795494	439.30423	104.43246	294.91187	56.795284	438.79575	104.87761	-294.05487	4.872634	1.3985083	0.05619797	1.59713	1.1924311	5.1223035	0.4831018	7.18837	3.6870868	40783.619834661484	0.6
470	3438.1934	328.66397	3792.2954	3015.9624	3473.8691	155.31432	3728.1821	3232.1333	1000.0	1000.0	1879999	295.5461	56.874035	436.7288	109.30122	295.54626	56.873226	436.25522	110.75989	-294.70197	4.96917	1.4066917	0.056756444	1.6289191	1.2176867	5.105136	0.48136848	6.945487	3.5026605	40868.74132704735	0.6
471	3524.3008	96.588234	3650.4617	3382.4885	3256.685	241.05956	3582.44	2684.8828	1000.0	1000.0	1883999	295.7567	57.081516	437.01324	119.27449	295.75674	57.080868	436.50912	122.347275	-294.90482	4.960454	1.4093268	0.056760926	1.62361	1.1770571	5.120352	0.4817765	7.1424875	3.3956022	40950.18741106987	0.6
472	3397.2898	308.9944	3900.5144	3058.4502	3495.8997	162.43716	3764.9153	3232.6921	1000.0	1000.0	1887999	296.04395	56.84069	437.37222	126.4396	296.04395	56.84048	437.19113	126.965324	-295.20718	5.1550226	1.3967509	0.055508938	1.5765619	1.2170902	5.180392	0.48592255	7.263456	3.6379924	41036.51294207573	0.6
473	3471.8328	244.08784	3783.305	3160.44	3167.444	242.19199	3647.5088	2849.516	1000.0	1000.0	1891999	296.12332	56.65922	437.03113	118.95348	296.12323	56.65923	436.6896	120.1215	-295.27267	4.796416	1.4172919	0.058676526	1.6022189	1.1972523	5.113766	0.49230888	7.0412326	3.626562	41132.342732429504	0.6
474	3483.6716	294.1275	3978.8384	3259.9763	3160.0981	161.84937	3555.167	2939.6323	1000.0	1000.0	1895999	296.6139	56.83374	438.90527	130.78821	296.61383	56.832806	438.50168	129.91913	-295.74197	5.1498866	1.4050255	0.05593012	1.5847707	1.2251673	5.215833	0.48990467	7.259153	3.5619445	41219.07925534248	0.6
475	3538.1326	135.83151	3684.9226	3350.5205	3658.6438	206.0915	3879.2612	3131.9524	1000.0	1000.0	1899999	296.45337	56.95918	438.86136	130.4029	296.45352	56.959324	438.92407	128.98596	-295.59497	5.100689	1.4021122	0.056925874	1.6525049	1.2011969	5.2499886	0.5009902	7.2440786	3.540742	41303.60929298401	0.6
476	3069.52	197.65901	3377.822	2831.1677	3303.2095	128.32285	3529.5388	3104.1057	1000.0	1000.0	1903999	296.66885	56.753735	437.78778	128.52985	296.6688	56.752834	438.95392	139.16837	-295.83624	5.2680526	1.3960876	0.057492554	1.6110753	1.1941135	5.1574597	0.49885237	7.4769964	3.5610518	41401.600732564926	0.6
477	3291.5051	233.01581	3572.9092	2991.8933	3669.0396	144.94215	3855.9287	3336.281	1000.0	1000.0	1907999	297.00623	56.728928	439.76422	92.63309	297.00623	56.72857	438.27576	79.27298	-296.15182	5.4626856	1.3992981	0.05657943	1.5948685	1.1784337	5.14507	0.47327563	7.0749383	3.4210265	41486.55953621864	0.6
478	3654.725	259.80322	3944.7505	3303.2446	3366.3657	128.66257	3578.9412	3177.1677	1000.0	1000.0	1911999	297.23727	57.148308	439.02258	85.92894	297.2372	57.148216	438.95517	75.20744	-296.35263	5.335453	1.4024478	0.05692149	1.6136279	1.2142278	5.2083964	0.5026724	7.340905	3.733495	41570.491938114166	0.6
479	3388.6226	191.36194	3612.5405	3171.659	3821.9985	215.43555	4091.8152	3387.6978	1000.0	1000.0	1915999	297.168	57.2767	438.86206	87.45059	297.16812	57.276257	438.74042	78.120224	-296.28714	5.5312676	1.4074638	0.057184767	1.6333191	1.1886529	5.3156443	0.49263513	7.2667685	3.8294377	41658.20373558998	0.6
480	3476.306	187.47496	3665.6313	3180.4863	3327.8188	155.20045	3520.2576	2989.9836	1000.0	1000.0	1919999	297.27597	57.208042	438.57352	65.16684	297.2758	57.207134	438.50134	82.827385	-296.41162	5.65599	1.3988321	0.05670822	1.6051277	1.225823	5.390448	0.49764726	7.2223926	3.8824728	41740.578716278076	0.6
481	3388.4128	150.55405	3572.8223	3174.9363	3419.498	173.23517	3862.416	3196.2703	1000.0	1000.0	1923999	297.45068	57.50067	438.0794	88.12435	297.45087	57.50043	438.4031	90.13523	-296.57922	5.620711	1.3905846	0.055880234	1.5818355	1.1989282	5.1648097	0.4842523	7.08166	3.6187987	41833.60963010788	0.6
482	3462.537	59.42724	3534.6848	3390.0398	3549.6465	90.81448	3660.6125	3404.4355	1000.0	1000.0	1927999	297.6335	57.388527	440.73068	86.77054	297.6335	57.38832	440.01215	77.28707	-296.76486	5.7457147	1.4097316	0.055912618	1.6074517	1.195507	5.157955	0.47241676	7.1111927	3.6447582	41918.26965427399	0.6
483	3372.1357	146.17317	3621.8782	3254.4097	3475.0073	107.54401	3670.329	3258.4243	1000.0	1000.0	1931999	297.62784	57.28813	439.73764	86.11271	297.62775	57.28734	439.51718	84.81393	-296.74908	5.7737865	1.4043913	0.057637263	1.5944796	1.1920338	5.3360863	0.50102735	7.2913175	3.8073146	42002.718333005905	0.6
484	3474.7534	199.6248	3777.3916	3231.8638	3630.7454	352.16516	3936.783	2843.7856	1000.0	1000.0	1935999	297.68207	57.196014	439.3693	54.29502	297.68207	57.195736	439.02646	40.901554	-296.80066	5.7196445	1.4142363	0.05490947	1.6238533	1.2182664	5.431327	0.5130202	7.6171103	3.887058	42091.23662209511	0.6
485	3470.3782	136.25	3608.4163	3246.991	3470.2368	113.95129	3615.9216	3225.2766	1000.0	1000.0	1939999	298.1287	57.20827	436.8538	87.68539	298.12848	57.20748	437.35974	93.76637	-297.24963	5.9632673	1.4123588	0.05631673	1.6296383	1.2002769	5.3988256	0.49435845	7.4054804	3.7665281	42175.62742996216	0.6
486	3536.1543	100.84679	3641.1716	3425.454	3262.0894	141.7098	3587.4148	3103.081	1000.0	1000.0	1943999	298.56613	57.203743	439.47003	75.90867	298.56638	57.20365	438.30573	85.88953	-297.68674	5.9534936	1.3925301	0.05528849	1.596506	1.1774164	5.378048	0.50268555	7.567702	3.649487	42262.2347612381	0.6
487	3450.2834	182.9404	3729.4487	3285.711	3573.657	86.074394	3671.0286	3389.232	1000.0	1000.0	1947999	298.32303	57.29676	439.1769	98.22331	298.3231	57.295918	438.62625	95.19235	-297.43237	5.943803	1.3871875	0.054622766	1.5792856	1.1931748	5.4037766	0.5050358	7.4975314	3.7957742	42352.016725063324	0.6
488	3473.3772	191.3274	3750.813	3216.092	3655.8384	157.47678	3885.7554	3323.6318	1000.0	1000.0	1951999	298.56033	57.610046	440.065	97.763916	298.56024	57.609154	438.85632	96.68387	-297.67557	5.900903	1.391032	0.05493669	1.6031137	1.1958103	5.286322	0.49630463	6.9974194	3.7228398	42446.51354646683	0.6
489	3728.6335	124.813194	3861.9836	3534.693	3458.3433	143.85367	3679.0496	3269.1638	1000.0	1000.0	1955999	298.68	57.70368	441.47482	94.56587	298.68015	57.703117	440.33768	96.62713	-297.80588	6.0139933	1.4039358	0.055656597	1.594629	1.2026875	5.4696984	0.50902164	7.5578647	3.8467758	42526.875618457794	0.6
490	3607.9211	147.60269	3736.1208	3361.004	3437.0151	157.18402	3640.0476	3129.6375	1000.0	1000.0	1959999	298.95212	57.72578	441.32602	91.03009	298.9522	57.725494	440.72794	90.86233	-298.092	6.2306	1.408936	0.05369451	1.6089547	1.1719697	5.528915	0.51554954	7.913074	3.9525225	42610.86579465866	0.6
491	3499.4927	59.30736	3553.431	3403.2717	3706.2437	155.83372	3904.7605	3423.4482	1000.0	1000.0	1963999	299.4766	57.82393	441.8276	82.11884	299.47675	57.82272	441.3312	84.45753	-298.57593	5.9357057	1.3975482	0.05670589	1.5882503	1.2001349	5.4347677	0.49002168	7.17483	3.928623	42692.95510172844	0.6
492	3719.9036	198.90312	3947.969	3435.0378	3631.393	170.79005	3812.6545	3213.8025	1000.0	1000.0	1967999	299.42383	58.286747	442.27975	81.10085	299.42386	58.286335	442.20633	87.674255	-298.51843	6.26491	1.4037853	0.056510225	1.6538247	1.2149485	5.580688	0.5197351	7.7418466	3.8291826	42776.084775686264	0.6
493	3788.9517	58.42075	3853.1206	3694.0388	3625.868	194.27242	3837.4514	3191.4014	1000.0	1000.0	1971999	299.42154	58.492035	441.81204	89.28034	299.4214	58.491314	441.7834	94.234566	-298.53638	6.381217	1.4141744	0.055046763	1.6128123	1.1946267	5.4335666	0.49337393	7.387467	3.8384173	42862.32580304146	0.6
494	3606.112	172.06334	3862.6792	3423.2537	3369.0461	229.53969	3907.2068	3094.6501	1000.0	1000.0	1975999	299.9094	58.589127	442.76428	91.37238	299.9096	58.587925	443.19666	98.548546	-299.02686	6.32965	1.3969189	0.05698384	1.6060022	1.1697652	5.3063583	0.4932861	7.2494984	3.6370788	42948.31162595749	0.6
495	3582.9524	222.40346	3928.2375	3369.445	3594.7336	198.48535	3833.5144	3157.4758	1000.0	1000.0	1979999	300.21237	58.768234	443.4215	94.56581	300.21222	58.768436	443.3844	89.204285	-299.3287	6.6173725	1.4041536	0.056429625	1.594177	1.1554854	5.5643272	0.508285	7.444681	4.0143943	43030.90996789932	0.6
496	3570.3838	155.795	3756.8118	3372.144	3784.5696	173.55325	4045.7676	3498.611	1000.0	1000.0	1983999	300.9555	58.779152	443.5453	96.44349	300.95587	58.77822	442.41696	95.297066	-300.07425	6.5430245	1.4262484	0.052865006	1.6014631	1.2361766	5.6157675	0.5248203	7.9567785	3.933741	43125.415298461914	0.6
497	3571.2542	294.62973	3972.2454	3141.933	3846.3992	107.72707	3991.8848	3632.5698	1000.0	1000.0	1987999	301.7617	58.968254	444.55923	67.08544	301.7617	58.968086	444.61356	70.42238	-300.8714	6.6673517	1.4177428	0.054956816	1.6085721	1.2046264	5.4906144	0.48659799	7.3121433	3.728856	43219.444875240326	0.6
498	3655.2983	128.11618	3848.5522	3534.697	3707.3528	167.17075	3992.7437	3439.1006	1000.0	1000.0	1991999	302.30975	58.731174	444.17474	101.20718	302.30963	58.730675	443.6135	92.61681	-301.426	6.6302524	1.4260062	0.053034943	1.6188588	1.2570909	5.611236	0.5307297	7.7017965	4.049681	43306.81053853035	0.6
499	3686.019	91.680664	3793.4985	3540.3809	3491.3855	168.48267	3823.5981	3259.0144	1000.0	1000.0	1995999	302.77203	58.64104	445.9728	88.68928	302.77197	58.641964	445.21817	88.61262	-301.88962	6.8841414	1.4288062	0.05659535	1.6023694	1.224605	5.5593214	0.50017077	7.576184	3.8141327	43400.31303977966	0.6
500	3637.8464	216.43915	4008.4875	3461.7126	2931.4114	161.04733	3278.467	2672.3772	1000.0	1000.0	1999999	303.2173	58.670498	442.8221	84.39269	303.21738	58.669018	444.12442	102.736015	-302.31738	6.6592174	1.397051	0.05367161	1.6108145	1.1998938	5.5630226	0.5090808	7.7599645	3.979871	43486.222685813904	0.6
501	3657.606	205.8506	4010.8657	3495.7659	3313.769	158.85959	3628.9475	3106.9998	1000.0	1000.0	2003999	302.85413	58.902054	443.04358	108.58854	302.85406	58.901543	443.407	96.556335	-301.94443	6.87632	1.414032	0.05461897	1.6476773	1.2008195	5.6239777	0.52495867	7.629803	3.9560473	43572.357796669006	0.6
502	3492.7002	221.4853	3747.6873	3138.479	3734.6008	128.7453	3892.1345	3482.8599	1000.0	1000.0	2007999	303.04678	59.04832	443.2598	93.436806	303.0469	59.046997	443.22964	94.837875	-302.14676	6.813793	1.4225061	0.05450225	1.6255492	1.2036046	5.725546	0.5319689	8.018145	4.079456	43655.94696164131	0.6
503	3805.3535	207.93024	4041.8313	3550.8755	3623.4675	161.8837	3893.5464	3255.6868	1000.0	1000.0	2011999	303.51297	58.78978	442.89752	96.638916	303.51315	58.788746	443.15988	99.17146	-302.60956	6.9280176	1.4076334	0.054403152	1.5909287	1.1952442	5.846501	0.54848987	8.085687	4.091618	43733.47365665436	0.6
504	3759.9712	196.50775	4090.036	3573.298	3543.455	275.14615	3995.8845	2957.4307	1000.0	1000.0	2015999	303.95776	58.713375	442.7383	62.529778	303.9576	58.713295	442.65585	70.85284	-303.065	7.000548	1.4147828	0.055091742	1.6431066	1.2161772	5.8958497	0.54987967	8.315853	4.1431026	43824.72271633148	0.6
505	3719.6348	265.0887	3998.5298	3287.5447	3648.1958	145.21556	3832.9795	3405.4553	1000.0	1000.0	2019999	304.11777	58.771553	443.65155	68.01062	304.11777	58.771523	442.97543	80.345894	-303.2136	7.1800966	1.405328	0.05482503	1.5854872	1.2226801	5.763658	0.5294996	7.7233667	4.1694374	43917.65794825554	0.6
506	3693.8762	219.6647	3978.5056	3476.998	3811.6504	205.09201	4109.01	3405.9375	1000.0	1000.0	2023999	304.74197	58.890232	447.04813	82.10857	304.74185	58.89011	446.3613	93.49608	-303.85156	7.2203026	1.4130409	0.055426933	1.6108292	1.1772068	5.9203696	0.5491526	8.4047	4.1586475	44007.690365076065	0.6
507	3639.3523	171.01585	3894.2336	3414.3694	3714.2898	126.259674	3890.0032	3520.5862	1000.0	1000.0	2027999	305.34103	58.841072	445.7732	87.85067	305.3411	58.840313	446.71088	73.50995	-304.44537	7.125011	1.4236404	0.055863693	1.6216623	1.2222122	5.895871	0.53910863	8.251813	4.2102094	44098.7707195282	0.6
508	3778.2178	150.11804	3979.96	3581.887	3365.8914	220.24364	3729.674	2971.5835	1000.0	1000.0	2031999	305.90866	58.87726	444.8934	84.090324	305.90854	58.877514	445.40628	79.85204	-305.01877	7.28583	1.4201893	0.057084247	1.6413052	1.1709118	5.9401793	0.53630435	8.117776	4.2621927	44181.9430167675	0.6
509	3754.7432	237.13678	4057.5063	3398.0127	3485.2808	202.87737	3771.2532	3162.7021	1000.0	1000.0	2035999	305.85327	58.839718	446.2357	53.66599	305.85342	58.83963	445.37933	22.229607	-304.93893	7.265832	1.4073694	0.054803777	1.6251103	1.2156858	5.9348993	0.54504555	8.244758	4.2075543	44270.33378601074	0.6
510	3601.4595	185.04187	3896.7773	3388.0156	3563.1562	179.48164	3884.2456	3252.4392	1000.0	1000.0	2039999	306.1735	59.13022	447.26035	89.12115	306.17328	59.13025	444.16437	88.96533	-305.25037	7.161527	1.4101394	0.054938238	1.6138387	1.2249106	5.897173	0.54537785	8.276786	4.1391025	44356.834399461746	0.6
511	3704.855	261.02032	4036.7505	3329.4302	4001.3418	171.17613	4151.934	3670.1592	1000.0	1000.0	2043999	306.215	58.97644	446.67358	98.89512	306.2153	58.975864	445.28537	83.237366	-305.3035	7.0717335	1.412093	0.05461307	1.5878576	1.2217419	5.89087	0.5432447	7.773081	4.171416	44448.65994501114	0.6
512	3722.7227	96.11319	3872.136	3606.2954	3784.084	181.38983	4006.3083	3438.798	1000.0	1000.0	2047999	306.27533	58.99037	445.16464	84.13508	306.27533	58.990067	445.15817	70.13042	-305.3541	7.1086473	1.4108833	0.054381236	1.5929855	1.2274678	5.7785225	0.5346304	7.8596377	4.0708375	44537.99562168121	0.6
513	3940.0283	115.37314	4111.7075	3787.8713	3794.957	168.61319	4037.6125	3536.2666	1000.0	1000.0	2051999	306.32327	58.957138	445.15762	85.87073	306.3231	58.956886	445.22162	81.59869	-305.40387	7.158237	1.4001087	0.053885233	1.6037816	1.2026012	5.7997375	0.5368551	8.00707	4.105936	44624.724066495895	0.6
514	3820.792	221.80518	4066.807	3479.637	3733.8208	180.98093	4068.2837	3461.2922	1000.0	1000.0	2055999	306.6914	59.17918	444.64212	41.953964	306.69135	59.178715	444.3832	53.710007	-305.77536	7.2500563	1.4101641	0.055350486	1.6267762	1.1861763	6.004746	0.57974416	8.3994665	3.7856545	44710.11138701439	0.6
515	3839.8086	240.03598	4191.4517	3533.047	3913.446	177.6175	4133.714	3537.543	1000.0	1000.0	2059999	307.07693	59.074253	444.3408	100.220604	307.07697	59.0737	444.87363	104.712166	-306.16187	7.1839175	1.4224327	0.05481927	1.6630121	1.205876	6.043623	0.57165444	8.427039	4.331883	44803.06611394882	0.6
516	3957.1472	70.16522	4066.253	3887.9482	3881.2942	119.4209	3993.0984	3644.5603	1000.0	1000.0	2063999	307.729	58.95445	443.7716	108.87104	307.72906	58.954056	443.9049	91.08773	-306.83145	7.231746	1.4096822	0.059760768	1.6535733	1.2114351	6.0111856	0.5638175	8.257538	4.2189136	44891.56016755104	0.6
517	3617.0317	233.53352	3874.915	3247.5781	3847.368	228.22597	4196.332	3477.3423	1000.0	1000.0	2067999	308.20767	59.30519	445.403	91.69661	308.20752	59.30525	445.8998	105.88309	-307.28098	7.1943355	1.4174126	0.05575744	1.6050456	1.1955467	6.029717	0.56197417	8.404757	4.352307	44973.88234806061	0.6
518	3823.1887	166.76646	3987.5874	3557.303	3708.9148	233.869	3943.009	3196.4448	1000.0	1000.0	2071999	308.50977	59.35881	446.39474	108.459305	308.50986	59.35811	445.6644	107.23214	-307.6048	7.2724056	1.425415	0.056050744	1.6251576	1.2263117	6.0145283	0.5619908	8.08536	3.9425883	45054.92182612419	0.6
519	3946.739	182.76295	4102.9546	3638.5408	3427.8613	208.60423	3819.7317	3100.4905	1000.0	1000.0	2075999	309.14133	59.389065	446.8442	107.03366	309.14127	59.388367	445.46753	105.75532	-308.23047	7.3464656	1.4243004	0.054396488	1.6242758	1.1987414	5.9270253	0.53236073	7.9165564	4.301699	45153.25103211403	0.6
520	3761.477	207.32066	4040.4097	3482.7651	3781.9995	253.17513	4205.3022	3380.4314	1000.0	1000.0	2079999	309.87338	59.732765	447.39224	111.88409	309.8733	59.732082	446.96924	99.56685	-308.96826	7.3980117	1.4212451	0.055660732	1.6162091	1.2397821	5.975957	0.55694985	8.036004	4.200912	45236.31888461113	0.6
521	3737.251	294.73755	4003.3318	3276.4446	3600.9543	140.72697	3758.4302	3341.3218	1000.0	1000.0	2083999	310.4419	59.604168	448.29807	76.49021	310.44202	59.603218	446.74432	77.36069	-309.52744	7.418193	1.4398977	0.055134878	1.6770251	1.2272631	5.9983797	0.5472824	8.431027	4.3059325	45332.35554623604	0.6
522	3862.2598	211.46687	4105.3545	3523.978	3633.1313	144.55371	3877.73	3303.6726	1000.0	1000.0	2087999	310.93475	59.839584	447.9489	76.382706	310.9349	59.838562	447.5935	60.71081	-310.01837	7.4604692	1.4389629	0.05829477	1.6589271	1.2293134	5.993302	0.55472136	8.226499	4.3807244	45420.074674367905	0.6
523	3872.2554	188.12875	4162.1387	3656.1697	3688.55	190.18483	3876.5862	3279.913	1000.0	1000.0	2091999	311.2762	60.084415	448.44315	69.91029	311.27615	60.084084	447.84863	69.93266	-310.35394	7.483122	1.4313433	0.058094803	1.6332108	1.2295058	6.0800657	0.5588033	8.763623	4.4548707	45511.55265593529	0.6
524	3703.4937	286.12695	3994.0693	3309.2932	4027.5208	184.91267	4288.2227	3718.5217	1000.0	1000.0	2095999	312.11475	60.1416	449.23676	73.3827	312.11456	60.14026	448.18298	88.61561	-311.21396	7.787775	1.4559958	0.05477718	1.6566577	1.2536201	6.140884	0.55989665	8.266551	4.33967	45595.92386674881	0.6
525	3882.0454	156.59138	4108.051	3666.815	3714.689	175.8438	4089.9678	3467.2957	1000.0	1000.0	2099999	313.0669	60.103527	450.6721	120.40224	313.06677	60.10326	448.10934	117.40367	-312.15866	7.5830693	1.4495339	0.05520195	1.6505163	1.253639	6.1571913	0.56551343	8.240997	4.4270086	45692.5750169754	0.6
526	3693.9983	243.7483	4103.265	3471.7659	3962.9546	126.46944	4051.5786	3614.4868	1000.0	1000.0	2103999	313.546	60.0815	450.48483	120.98655	313.54642	60.080833	448.82816	123.55518	-312.63046	7.4905753	1.4434651	0.056020748	1.6620457	1.2576026	6.1813684	0.5884509	8.707943	4.391587	45777.2823266983	0.6
527	3705.8057	265.07684	4056.0935	3438.4905	3654.657	247.49811	3988.6157	3313.8105	1000.0	1000.0	2107999	313.8249	60.131737	447.64682	120.56834	313.8247	60.131584	447.47705	121.370155	-312.89545	7.6669893	1.4423779	0.055083454	1.6352571	1.2390251	6.248404	0.5972098	8.36816	4.378654	45862.79211640358	0.6
528	3818.034	165.89989	4064.887	3606.5269	3930.2676	136.7647	4053.2068	3664.997	1000.0	1000.0	2111999	314.05972	60.00818	448.40195	111.28851	314.0598	60.007904	448.81378	110.78556	-313.1328	7.8721013	1.4438624	0.055416275	1.6442579	1.2544541	6.4477463	0.61529684	8.484037	4.411356	45946.47775936127	0.6
529	3901.7642	170.77101	4146.7964	3680.6443	3769.8413	105.75343	3932.28	3587.2578	1000.0	1000.0	2115999	314.77512	59.662262	450.61423	115.191574	314.77505	59.661594	449.39352	115.86701	-313.86707	7.8134003	1.4620322	0.054809537	1.6510924	1.2712243	6.363663	0.5851366	8.594461	4.5236597	46030.997371912	0.6
530	3994.3748	103.530945	4136.0015	3843.4912	3867.2153	145.2704	4025.558	3512.706	1000.0	1000.0	2119999	315.8936	59.542686	449.31885	95.13436	315.89362	59.542366	449.92957	96.17882	-314.99307	7.8186154	1.445358	0.054556012	1.6382993	1.2609907	6.328622	0.5750816	8.415174	4.445618	46110.950535297394	0.6
531	3817.6338	255.20056	4125.743	3506.5027	3560.2422	173.28682	3974.2563	3314.038	1000.0	1000.0	2123999	316.58563	59.46206	449.44614	91.293396	316.58545	59.46112	448.62167	87.269936	-315.6575	7.911058	1.4464487	0.05340344	1.6233605	1.2609615	6.309618	0.5801905	8.791696	4.3070874	46189.32599401474	0.6
532	3964.7754	228.54231	4136.768	3578.4568	3876.8086	119.04581	4053.0117	3659.313	1000.0	1000.0	2127999	317.202	59.43322	451.2763	105.60083	317.20215	59.433414	450.74368	87.2615	-316.28888	7.899565	1.4608591	0.055137217	1.6345221	1.2445017	6.451598	0.6156413	8.712238	4.604226	46278.18205881119	0.6
533	3881.1582	255.85693	4208.6294	3495.1404	3926.1694	205.66446	4181.099	3631.3494	1000.0	1000.0	2131999	317.66074	59.63763	450.8414	113.95946	317.6607	59.63768	451.65894	109.64693	-316.75537	7.974408	1.4587244	0.05420153	1.6644009	1.2446821	6.4631467	0.59020823	9.262902	4.698922	46361.56359219551	0.6
