Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
274	6206.2217	38.606297	6243.666	6154.007	6365.128	74.35298	6491.659	6231.3726	1000.0	1000.0	1095999	443.80347	73.53121	528.69293	-45.529846	443.80432	73.53174	528.03644	-59.185856	-440.20493	60.741604	2.4150867	0.086000755	2.7560256	2.125874	11.64958	0.91330826	15.410405	9.023515	67884.79155135155
275	5188.5317	1938.3293	6385.6084	1832.5677	6347.6553	90.52055	6533.015	6183.317	829.25	1000.0	1099999	444.57788	72.25383	527.46594	-96.59851	444.57816	72.250595	527.8719	-83.63911	-441.0006	61.35064	2.4016967	0.08802672	2.7291796	2.0968933	11.600573	0.9022776	15.1250925	9.043378	68129.33215427399
276	6330.6807	99.12913	6480.3315	6206.1265	6504.248	66.95271	6646.6133	6385.312	999.25	1000.0	1103999	444.99127	71.89207	526.34973	-69.89402	444.9919	71.88993	529.3392	-121.85566	-441.4047	61.48053	2.3970454	0.08768805	2.7107828	2.079879	11.632071	0.89277655	15.539032	9.010202	68379.28860163689
277	5603.2715	1535.8656	6469.2534	2536.0435	6376.929	80.985695	6498.902	6226.441	885.8	1000.0	1107999	445.88354	71.13215	530.64954	-80.42848	445.88455	71.13387	526.9965	-81.850395	-442.29144	61.216515	2.4214687	0.087628536	2.7495754	2.1374943	11.7790785	0.90894115	15.767007	8.907754	68622.11518454552
278	5429.24	1465.3668	6393.766	2894.6738	6367.216	109.62904	6591.8564	6232.6504	866.0	1000.0	1111999	447.10693	69.63489	558.6363	-55.24376	447.107	69.62887	556.5817	-65.41651	-443.51126	60.9961	2.4132905	0.08979778	2.7095053	2.096685	11.592539	0.89276713	15.075546	8.961149	68866.72175359726
279	6376.819	137.97182	6602.467	6233.091	6263.3364	45.22947	6338.5225	6164.9453	1000.0	1000.0	1115999	448.1138	69.02798	527.10675	-73.099915	448.1144	69.02737	532.4763	-63.942757	-444.55887	61.931515	2.3839176	0.08435325	2.721953	2.1159015	11.662654	0.901964	15.209779	9.112771	69110.32657909393
280	5545.0977	1421.4922	6334.424	2705.329	6470.3687	66.57256	6628.506	6390.8145	887.8	1000.0	1119999	449.72836	67.44462	529.4598	-75.36019	449.7293	67.441826	529.1882	-63.264812	-446.18967	61.2095	2.3970726	0.08239678	2.7582011	2.0524185	11.692492	0.892359	15.274081	9.013075	69353.50837755203
281	5139.9805	1490.3306	6464.1455	3256.0647	6404.3257	81.36342	6558.4224	6214.5083	808.8	1000.0	1123999	451.62656	65.98348	530.1365	-124.50694	451.62695	65.9847	528.1046	-80.27433	-448.11935	58.59817	2.38324	0.084581636	2.7576582	2.0752282	11.6081915	0.8987312	15.588684	9.025429	69599.75803852081
282	5124.555	1651.432	6511.8613	2736.566	6361.4746	73.997246	6491.0522	6254.0015	798.2	1000.0	1127999	452.9763	65.52279	528.22614	-64.91882	452.97617	65.52813	558.3654	-86.88038	-449.44904	59.613647	2.3789477	0.090464085	2.7026064	2.03897	11.476258	0.87415916	15.217636	8.78154	69850.9181470871
283	5930.6133	743.5491	6512.688	4654.166	6380.599	61.723278	6506.2305	6274.5737	930.0	1000.0	1131999	454.151	64.658104	535.58875	-86.22812	454.151	64.66187	528.30133	-72.93104	-450.60068	59.715725	2.3400867	0.10366342	2.7416546	2.0304997	11.323389	0.8954799	15.33948	8.764995	70097.992374897
284	6351.7876	122.61687	6535.4536	6216.877	6334.0283	104.110756	6463.742	6180.6	1000.0	1000.0	1135999	453.9736	64.026085	527.69366	-86.83068	453.9735	64.02585	527.8744	-52.428864	-450.45633	58.36201	2.308226	0.08781247	2.631356	1.9758656	11.245337	0.8721319	15.281904	8.667856	70343.89761018753
285	5457.616	1410.5288	6516.5747	2775.4883	5215.739	1949.6907	6736.184	1825.3593	856.4	784.1	1139999	454.6295	62.410248	538.91943	-74.28011	454.6308	62.408333	535.80743	-96.02332	-451.12457	56.047882	2.2727315	0.085601695	2.575213	1.950333	11.1143	0.84586596	15.768611	8.726963	70588.4340543747
286	5547.792	1789.7609	6707.178	1983.0756	6369.9077	51.427994	6472.5034	6292.0806	859.4	1000.0	1143999	455.1876	62.371662	545.2735	-85.551476	455.1867	62.37678	535.3678	-113.75765	-451.63693	58.25359	2.3445003	0.08961959	2.6619775	2.0832906	11.276461	0.8844729	14.817658	8.776252	70830.88922953606
287	6179.7515	212.51593	6323.9644	5812.575	6394.2837	77.23433	6554.4565	6290.346	976.75	1000.0	1147999	456.33667	61.659668	532.256	-81.81766	456.3379	61.66052	533.0468	-102.741135	-452.83087	59.28831	2.2960763	0.08521801	2.5736845	1.9747707	11.255818	0.8543314	16.026663	8.960004	71076.81017279625
288	6365.4536	48.28561	6423.4517	6313.958	6379.7812	55.11623	6478.949	6262.3896	1000.0	1000.0	1151999	457.27817	60.476486	532.7088	-60.377018	457.278	60.483826	536.16156	-101.64055	-453.76038	59.158787	2.3437123	0.08684515	2.6642866	2.0469449	11.464238	0.8726341	15.1965	9.069811	71318.85005426407
289	4439.854	1606.7834	6507.413	2037.2449	6510.044	85.74705	6646.872	6322.1816	696.8	1000.0	1155999	458.9029	59.528904	533.26154	-119.047066	458.90323	59.52854	565.76605	-133.00883	-455.38928	58.31599	2.344904	0.08389779	2.6708298	2.0838783	11.426811	0.8825088	15.022126	8.868314	71567.42649960518
290	5779.7256	1210.8422	6459.4365	3360.7031	6277.2236	49.680542	6358.3296	6194.278	907.2	1000.0	1159999	460.35892	58.937782	535.6963	-74.83311	460.35947	58.937744	533.01654	-82.8544	-456.8456	61.247124	2.3557181	0.08577769	2.6669075	2.0739088	11.488314	0.88867027	15.479967	8.5087805	71816.79070949554
291	5959.815	1084.1178	6753.776	4091.1062	6229.368	588.60724	6526.4844	4471.93	909.0	968.9	1163999	461.91605	58.88416	536.5703	-49.689972	461.9159	58.886337	541.03876	-44.31136	-458.36542	60.097633	2.399066	0.08772706	2.7870793	2.0618303	11.487803	0.89792955	15.055378	8.833106	72062.19716238976
292	5706.5967	1070.6798	6496.4023	3659.2058	6349.991	47.809105	6420.609	6271.007	886.4	1000.0	1167999	463.23856	58.04284	537.93475	-65.022606	463.2386	58.040417	541.933	-77.8248	-459.66788	61.33879	2.3914897	0.0810687	2.7372954	2.1102827	11.559492	0.91209847	15.258892	8.808837	72306.718262434
293	5508.974	956.0694	6305.5176	3949.4832	6303.552	73.145836	6397.4424	6113.507	861.5	1000.0	1171999	464.20203	58.0178	535.0306	-106.995224	464.20233	58.01884	538.4265	-107.349525	-460.69778	61.36864	2.3547325	0.08926614	2.6534956	2.0420406	11.331102	0.9262043	15.578683	8.415399	72550.63925719261
294	6418.588	145.93999	6551.95	6194.9966	6433.773	46.16749	6524.4097	6368.683	1000.0	1000.0	1175999	464.5922	58.12318	545.1518	-116.18402	464.5928	58.122936	541.1505	-141.2398	-461.09058	58.931236	2.3072348	0.08331496	2.6664262	2.0484035	11.233598	0.8710684	15.059431	8.43646	72796.25390696526
295	6565.5137	61.51753	6638.0933	6473.9624	6453.105	57.867874	6528.0703	6335.114	1000.0	1000.0	1179999	464.52747	58.626396	550.5422	-119.52274	464.52777	58.62756	556.564	-111.79427	-461.00616	58.29807	2.2802696	0.0809153	2.5963783	1.9799409	11.2883625	0.8988093	15.546328	8.685374	73041.82007527351
296	6350.1895	107.966866	6489.1494	6235.435	6009.13	139.02052	6116.859	5610.745	1000.0	992.7	1183999	464.19232	57.24923	535.86145	-69.439476	464.1918	57.253807	535.32367	-108.08003	-460.70236	58.008514	2.2216427	0.083115324	2.54446	1.9360061	11.134294	0.86424536	14.7001	8.8773985	73287.67813801765
297	6190.5723	86.06876	6264.68	6049.227	6340.315	61.844906	6444.3193	6241.718	1000.0	1000.0	1187999	463.62152	56.35161	538.71954	-57.345276	463.62216	56.351635	534.4985	-55.905457	-460.13025	59.24358	2.228759	0.08400839	2.5299506	1.9562904	11.150232	0.8775451	14.678526	8.559859	73536.17320299149
298	5405.1606	1485.8926	6335.327	2490.6174	6281.9834	34.088432	6333.4116	6240.0303	850.0	1000.0	1191999	463.3019	56.849983	535.63385	-96.00626	463.30283	56.84723	532.7148	-84.830734	-459.78326	60.430252	2.2590375	0.08213433	2.580625	2.0058546	11.272727	0.9020124	15.527829	8.665552	73781.91194033623
299	6440.374	104.10329	6566.7524	6294.613	6096.455	915.3999	6506.896	3358.492	1000.0	953.5	1195999	463.41687	56.80032	536.629	-57.756863	463.4166	56.804596	535.8657	-57.171005	-459.8834	60.933846	2.3142855	0.08363466	2.605159	2.002338	11.537492	0.92014	15.543989	9.090158	74023.92930865288
300	6338.051	114.55268	6461.732	6197.513	6388.6743	48.726536	6478.3237	6323.4814	1000.0	1000.0	1199999	465.22876	55.313248	538.1628	-78.68547	465.22916	55.3157	547.5201	-99.37182	-461.7339	56.494774	2.310806	0.079717115	2.618024	2.0264385	11.165375	0.89882654	15.032238	8.704121	74267.93688702583
301	6256.7085	440.92096	6685.2197	5517.8916	6385.76	62.98984	6480.721	6290.9463	965.25	1000.0	1203999	466.46292	55.828003	536.7675	-59.927494	466.46307	55.829346	534.99805	-81.29567	-463.02463	56.12858	2.2629287	0.08809238	2.6202729	1.9272386	11.0725565	0.8841021	14.832789	8.705133	74513.6748931408
302	4559.654	1800.6199	6392.0566	2112.0063	6474.5615	60.409245	6587.171	6388.47	712.5	1000.0	1207999	467.43405	55.347187	548.1783	-81.282745	467.43463	55.341766	546.19824	-104.97568	-463.93494	58.132835	2.2761328	0.081450716	2.5914583	1.9729376	11.025901	0.88585275	15.33195	8.460616	74758.61024880409
303	6484.0947	81.4584	6621.066	6411.0596	6538.202	105.30482	6704.119	6293.225	1000.0	995.5	1211999	468.26404	54.86039	554.4705	-162.11649	468.2651	54.857952	543.6256	-126.4922	-464.79816	58.02925	2.2543552	0.088861	2.5539937	1.9033831	11.150042	0.9198746	15.335573	8.547147	75003.06416654587
304	5600.6055	1803.6298	6708.514	2477.444	6497.0117	76.71871	6605.1343	6344.041	850.75	1000.0	1215999	470.14484	54.356262	581.7112	-109.075806	470.1451	54.36006	551.71375	-87.28037	-466.7201	56.798454	2.2913404	0.08320537	2.572362	1.9788742	11.155032	0.8886112	15.04177	8.552259	75248.22191095352
305	6431.1074	89.45757	6544.299	6309.6846	6328.001	72.67997	6451.3496	6231.8794	1000.0	1000.0	1219999	471.73935	53.55576	544.186	-67.377335	471.73892	53.55185	545.514	-78.032974	-468.28793	56.97309	2.2919655	0.08357379	2.577732	1.9843078	11.096982	0.91315126	15.646118	8.435838	75493.2767059803
306	6531.2954	133.1795	6666.3994	6310.2314	6447.7173	42.910393	6508.4414	6385.3423	1000.0	1000.0	1223999	473.25284	53.470592	544.90875	-81.4044	473.2535	53.46874	545.2144	-66.33269	-469.8298	55.010067	2.2862775	0.09734932	2.6312747	1.9565302	10.915166	0.90813637	14.946755	7.9372616	75739.2038629055
307	6513.366	123.70046	6708.7007	6385.3394	6603.4116	70.006325	6703.008	6491.663	1000.0	1000.0	1227999	473.34485	53.29517	545.21814	-60.481842	473.34512	53.295624	548.32794	-84.835846	-469.9437	53.612373	2.1902833	0.08374939	2.5681841	1.8898288	10.68843	0.8679879	14.656174	8.290246	75985.01524114609
308	6517.1562	148.7575	6676.12	6317.0474	6332.3096	51.91751	6400.916	6258.4106	1000.0	1000.0	1231999	474.08347	52.553417	552.6199	-61.218105	474.0842	52.55435	548.03796	-52.484154	-470.6767	53.931095	2.1911764	0.0920661	2.5238025	1.8890707	10.569049	0.85173	14.541883	8.067563	76229.82274699211
309	5770.2607	1343.0326	6570.408	3087.7837	6351.493	51.323086	6459.9395	6259.2554	895.2	1000.0	1235999	473.58472	52.47832	544.80927	-162.21053	473.58447	52.471718	545.3865	-130.13383	-470.1646	54.455032	2.1597364	0.0875011	2.5023472	1.8454747	10.616703	0.86549896	14.168652	8.414716	76475.43607902527
310	5711.548	1458.974	6749.3447	3193.3787	6310.848	553.9222	6727.549	4854.0547	870.0	960.5	1239999	473.52692	52.98037	557.5623	-59.397373	473.52744	52.97617	556.38525	-78.375015	-470.13132	54.254032	2.192378	0.08527059	2.4629781	1.8981652	10.631785	0.87728274	15.021831	7.8944507	76720.85635280609
311	4804.438	2236.6636	6576.0996	1622.9486	6359.157	48.18497	6444.042	6275.1846	730.3333	1000.0	1243999	475.0852	53.382175	556.0171	-68.600334	475.08557	53.386253	552.1215	-63.690094	-471.7124	55.30603	2.2309706	0.08427733	2.5559175	1.9517955	10.855156	0.8841694	15.299888	8.340164	76965.35650992393
312	6607.4546	127.34414	6759.474	6412.1704	6388.029	81.927055	6500.3955	6246.375	1000.0	1000.0	1247999	476.01456	52.667316	550.40247	-76.265366	476.0149	52.668755	549.18304	-87.56996	-472.58	56.50918	2.1889565	0.08378603	2.4581559	1.8819715	10.798213	0.9207503	14.401648	8.414225	77207.92532896996
313	4723.0425	1789.7738	6470.0005	1791.7961	6406.315	31.055246	6474.249	6361.205	743.8333	1000.0	1251999	475.85812	52.79227	558.36237	-82.13804	475.85757	52.79593	552.53894	-90.29526	-472.42667	56.31039	2.1987684	0.08556581	2.519706	1.9070303	10.762134	0.89274967	15.011017	7.9850326	77452.04024887085
314	6339.128	88.42665	6421.755	6193.8647	6477.807	76.478676	6625.2944	6362.6772	1000.0	1000.0	1255999	476.5193	52.50763	558.39923	-91.377426	476.5207	52.508797	555.5323	-108.72185	-473.08014	57.604053	2.204362	0.0856218	2.4847543	1.8941476	10.824311	0.9753531	16.566235	8.189824	77698.28223323822
315	5006.294	1547.9019	6650.8667	3300.895	6505.1626	79.44894	6647.98	6359.945	773.5	1000.0	1259999	476.56647	52.611626	552.41315	-117.42173	476.5668	52.61503	548.7415	-124.565315	-473.16162	57.0478	2.1350489	0.09231315	2.463274	1.843242	10.656798	0.93562794	15.184032	7.9964824	77944.05205321312
316	5223.789	1561.9733	6496.137	2858.4924	6585.4346	90.79141	6719.549	6447.0977	804.2	1000.0	1263999	475.86212	52.34012	549.5105	-82.69586	475.86243	52.337452	552.8471	-105.445854	-472.43234	60.624584	2.1064517	0.09081917	2.4342349	1.8139191	11.008297	0.97719526	15.570061	8.09356	78186.96632218361
317	6317.319	406.51855	6548.782	5506.706	6490.227	45.87738	6561.8076	6424.1133	965.2	1000.0	1267999	475.77975	52.579666	554.42584	-148.6125	475.7798	52.587322	556.9403	-126.03747	-472.37268	60.10986	2.1572895	0.08308962	2.464569	1.9173461	11.059534	0.9915239	15.293423	8.396286	78431.15656423569
318	5554.8076	2055.6868	6773.304	1994.7385	6566.858	60.909817	6645.448	6460.46	829.75	1000.0	1271999	477.28476	51.455845	547.4114	-164.64516	477.285	51.461636	551.83936	-104.953926	-473.87463	57.151768	2.2444634	0.08473188	2.5634356	1.940053	11.068197	0.9557843	15.164889	8.541528	78674.80112075806
319	6620.3535	84.04138	6752.615	6545.89	6751.005	86.23219	6921.4663	6585.0913	1000.0	1000.0	1275999	479.3557	50.358505	553.967	-70.62081	479.35544	50.360775	551.2461	-101.11704	-475.96915	54.854275	2.2060552	0.09118936	2.5455558	1.8690764	10.715798	0.8991833	14.758115	8.2699585	78923.42442798615
320	6289.535	874.2378	6819.858	4545.595	6605.509	113.28182	6761.214	6397.446	935.0	1000.0	1279999	480.01395	50.24067	560.187	-50.8235	480.01413	50.24442	553.0854	-51.53515	-476.6338	54.444027	2.182395	0.087255485	2.5177886	1.901074	10.621284	0.8673962	14.782746	8.13424	79169.91680693626
321	5057.3677	2172.8252	6868.898	1869.4268	6230.718	1206.518	6900.025	2734.9111	748.2	925.2	1283999	481.1009	50.136715	557.96967	-58.853123	481.10007	50.14342	552.6157	-132.4725	-477.7248	55.76138	2.2177124	0.08800156	2.514762	1.9030656	10.786612	0.9228129	14.948238	8.127294	79411.85663199425
322	6337.103	612.81055	6961.59	5324.595	6491.1826	70.24994	6603.909	6371.8203	951.75	1000.0	1287999	482.346	50.228104	558.98737	-92.18335	482.34604	50.229885	566.3976	-92.331314	-478.92487	55.62744	2.1513174	0.090723395	2.5187309	1.8455781	10.685668	0.89613944	14.354088	8.265656	79656.04142141342
323	6545.397	93.97441	6706.619	6471.7417	5971.3765	1280.488	6649.693	2572.9744	1000.0	911.6	1291999	481.78693	49.829292	553.8831	-59.831947	481.78793	49.826237	557.1872	-69.190544	-478.3669	57.18903	2.1487854	0.0840785	2.4781954	1.8673264	11.016996	0.9390438	15.230222	8.322629	79897.82064509392
324	6309.4673	503.59076	6649.9043	5439.147	6752.8945	46.264706	6822.8496	6644.425	960.0	1000.0	1295999	482.08667	49.555473	557.8067	-88.15275	482.08655	49.55847	557.24036	-93.21407	-478.7032	56.709324	2.1761475	0.08875883	2.5621443	1.8563063	10.8407755	0.9539625	16.009596	8.171412	80139.17496871948
325	6018.4956	1271.3732	6824.9966	3483.4917	5782.9995	1715.552	6711.132	2003.4999	904.4	874.6	1299999	483.5421	48.40122	556.45667	-104.520454	483.54193	48.405415	552.29596	-104.45455	-480.18805	53.215992	2.1253896	0.088778816	2.4339635	1.8139337	10.53526	0.9209133	14.93655	8.155846	80380.63311886787
326	5326.2046	1534.904	6707.3877	2990.7622	6517.7705	48.63818	6585.5415	6430.8584	816.2	1000.0	1303999	483.93875	49.075966	556.758	-102.148	483.94028	49.068478	548.4485	-88.67464	-480.566	54.90098	2.1707559	0.0942585	2.4833338	1.885481	10.717624	0.9566716	14.840128	8.15799	80625.29952836037
327	4098.935	1940.1954	6702.818	1582.3053	6520.2607	613.71277	6867.817	4688.0176	623.5	968.4	1307999	485.17783	47.882168	564.90765	-78.54127	485.17755	47.879326	567.8865	-96.55537	-481.81982	57.26257	2.140354	0.08553445	2.4242609	1.8573716	10.592658	0.940473	14.4758005	7.8440795	80871.15180921555
328	5818.6235	1689.545	6892.5464	2894.6238	6563.232	68.455	6707.0923	6446.89	862.5	1000.0	1311999	485.63913	47.89122	563.54834	-88.06418	485.63928	47.899	560.82324	-120.19538	-482.24838	56.2971	2.1561983	0.08644739	2.484547	1.8904948	10.639667	0.9574437	15.34632	8.095349	81117.18998837471
329	6442.84	65.72575	6526.7363	6361.808	6432.398	51.45614	6564.4824	6374.5254	1000.0	1000.0	1315999	485.61383	48.235325	563.3044	-73.980446	485.61444	48.23567	563.46313	-93.57863	-482.25763	57.033707	2.094987	0.092666164	2.455729	1.8094784	10.692867	0.97242576	15.001113	8.08133	81362.18217992783
330	5199.8022	1779.5642	6526.8423	1960.3271	6412.987	58.54542	6530.92	6339.6704	809.8333	1000.0	1319999	485.12347	47.526176	550.19275	-46.96519	485.1236	47.525013	550.26544	-93.012726	-481.77362	54.17107	2.071921	0.084845774	2.396918	1.7993126	10.493821	0.94380796	14.723794	7.7480187	81606.09224677086
331	5596.8354	1759.6892	6768.935	2554.8345	6526.6494	77.990074	6665.6978	6386.123	849.75	1000.0	1323999	485.34967	48.105865	561.48047	-90.69466	485.35056	48.10483	562.4104	-72.60554	-481.965	55.727016	2.1012821	0.0863139	2.4037795	1.8176417	10.589639	0.91512	14.779363	7.9917526	81849.2654914856
332	6572.1343	120.88867	6751.6226	6427.727	6469.6035	71.02548	6570.0474	6332.769	993.25	1000.0	1327999	485.73483	47.98047	557.28424	-112.36788	485.7352	47.983707	554.1098	-143.79214	-482.3432	58.029797	2.13561	0.08414183	2.415368	1.8427184	10.868945	0.99056756	15.390121	8.025152	82092.72242999077
333	6548.415	136.76106	6732.8286	6361.1313	6617.0967	57.097084	6699.9966	6508.7646	1000.0	1000.0	1331999	486.8656	47.80923	559.7308	-73.66272	486.86676	47.798744	557.6512	-79.86106	-483.4919	57.812916	2.1917725	0.08621689	2.4828522	1.8745025	10.799793	0.9882007	15.149609	8.166344	82336.69952845573
334	6314.6836	337.86835	6797.8066	5984.6045	6467.2764	58.589085	6516.91	6330.336	944.5	1000.0	1335999	488.5116	47.34483	560.4907	-93.904106	488.51065	47.354874	559.61285	-99.84603	-485.1032	59.319885	2.1734216	0.087082356	2.4911633	1.8941447	10.954129	0.98733205	15.435451	7.687937	82581.27518796921
335	6301.3647	649.2397	6845.5605	5037.3184	6604.714	161.55962	6759.4434	6146.802	949.4	991.1	1339999	488.3394	47.300644	558.6713	-82.940384	488.3406	47.301083	562.75507	-104.93803	-484.93198	56.49728	2.1246088	0.08673822	2.4587958	1.829952	10.683923	0.9358222	15.8485565	8.26091	82827.3260102272
336	4780.619	1662.1855	6947.6914	2801.6892	6587.704	66.52764	6675.103	6488.109	708.2	1000.0	1343999	488.7334	47.347523	559.27606	-127.3248	488.73392	47.34887	563.4631	-93.735115	-485.3235	56.614925	2.1756196	0.086079136	2.4988859	1.8703169	10.730895	0.9742138	15.90885	8.108669	83071.53603720665
337	6222.395	594.32544	6639.2617	5196.1123	6686.5015	59.68838	6779.081	6610.6	947.25	1000.0	1347999	490.02655	47.616688	573.3038	-98.56077	490.02783	47.613667	565.7911	-111.46213	-486.62427	58.58233	2.183544	0.08470725	2.4961107	1.8750397	10.586023	0.9925694	14.829687	7.9345336	83316.94307541847
338	6686.7734	23.94729	6721.2563	6654.243	6674.163	52.854984	6742.5312	6589.705	1000.0	1000.0	1351999	491.30884	48.362698	569.63007	-73.80961	491.30936	48.35775	565.6885	-70.1237	-487.96594	58.549454	2.181035	0.088012025	2.5808105	1.8527653	10.821343	1.0020611	16.95281	8.167366	83563.97095274925
339	5544.6084	1556.2576	6830.9736	3200.5503	6547.1855	70.2974	6702.649	6466.1997	821.4	1000.0	1355999	493.108	48.848774	572.6797	-140.95462	493.10873	48.85401	577.4888	-142.35394	-489.69955	60.603024	2.1914897	0.08566481	2.4772964	1.9040985	10.890123	1.0593798	16.533289	7.8241467	83809.70583105087
340	3923.811	1990.8113	6787.004	1364.3344	6551.71	48.93397	6641.935	6462.7495	596.2857	1000.0	1359999	494.65616	48.56144	569.775	-93.64381	494.65533	48.56569	574.28436	-107.70944	-491.28015	59.476086	2.1981378	0.08924532	2.5430048	1.8459697	10.682078	1.0385557	15.398897	7.985415	84054.89731431007
341	6585.6367	66.580826	6664.442	6510.1045	6514.418	68.304634	6606.7524	6405.014	1000.0	1000.0	1363999	495.56485	47.746742	571.5406	-81.928246	495.5664	47.742855	581.9769	-82.78921	-492.2107	59.18821	2.0915935	0.08756259	2.4424825	1.8260278	10.563188	1.0529803	15.107475	7.5790415	84301.22467708588
