Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
473	3512.953	91.8879	3632.95	3374.4922	3560.1724	111.723465	3712.4463	3378.4912	1000.0	1000.0	1891999	323.72174	44.340324	451.84528	109.79776	323.7218	44.340996	451.74875	112.04503	-323.50888	2.6474357	2.4037864	0.015144782	2.4497707	2.3440988	3.5732753	0.34694126	4.7708044	2.3862147	43270.488189697266
474	3542.2676	140.58476	3723.906	3365.4744	3388.7676	101.04629	3622.161	3275.2178	1000.0	1000.0	1895999	323.9283	44.399666	451.9695	116.3994	323.9283	44.40003	453.64957	115.68793	-323.72427	2.6733298	2.4033926	0.015693774	2.4522054	2.347121	3.5491114	0.34706327	4.9955626	2.3121226	43362.626250743866
475	3575.6768	103.09974	3706.8918	3444.156	3584.1938	77.41397	3674.219	3458.9072	1000.0	1000.0	1899999	324.178	44.37245	450.97858	115.604805	324.17786	44.373314	450.60977	118.47786	-323.97345	2.6110346	2.4035792	0.01496228	2.4565446	2.34255	3.6066463	0.3587709	4.9267116	2.3809786	43454.615163087845
476	3567.644	111.45067	3717.0034	3448.0596	3539.4153	145.82458	3931.5564	3417.8748	1000.0	1000.0	1903999	324.404	44.499054	450.7512	116.63906	324.40405	44.499195	450.9089	117.48272	-324.19913	2.6621752	2.4042294	0.015342439	2.4556327	2.3480425	3.592133	0.3595865	4.982936	2.4435108	43546.87603902817
477	3444.705	52.983315	3529.3071	3384.6619	3549.3398	77.36036	3661.2126	3423.6143	1000.0	1000.0	1907999	324.49072	44.52303	451.71533	115.33496	324.49057	44.52364	450.61932	116.049	-324.28738	2.6392062	2.4037883	0.015831875	2.4496331	2.3390224	3.58974	0.3553071	5.0481434	2.3085654	43638.7349820137
478	3499.182	64.36462	3576.003	3409.6655	3554.1848	124.309	3781.6611	3307.435	1000.0	1000.0	1911999	324.43295	44.430103	452.22226	113.240234	324.4329	44.43058	451.77127	115.619446	-324.22525	2.7054057	2.4017417	0.015125503	2.4562616	2.3370085	3.5735734	0.35204327	4.931143	2.556213	43730.48963165283
479	3483.4233	140.5363	3719.4373	3362.753	3547.1973	101.416466	3819.5146	3457.688	1000.0	1000.0	1915999	324.56393	44.442947	451.7275	115.76966	324.56387	44.443085	451.19525	114.82534	-324.3537	2.72038	2.4029107	0.015271687	2.4537346	2.3381512	3.5604594	0.34942695	5.110883	2.4796567	43822.90874648094
480	3504.334	100.21878	3578.966	3334.333	3563.5854	58.275112	3633.3872	3431.0425	1000.0	1000.0	1919999	324.77307	44.57427	451.54144	112.11981	324.77304	44.57471	452.2305	111.80668	-324.5743	2.597066	2.400881	0.015432074	2.4451737	2.345166	3.552531	0.33916306	4.8974066	2.3634639	43914.95772767067
481	3477.6934	90.94272	3583.1946	3344.1528	3536.3997	61.420322	3649.3884	3429.0996	1000.0	1000.0	1923999	324.88037	44.451504	452.9298	113.85538	324.88037	44.45195	451.67673	113.222595	-324.6755	2.657782	2.4031355	0.014957045	2.4506795	2.3347979	3.5457919	0.34987035	5.071651	2.4353802	44006.51179552078
482	3488.3037	68.598335	3601.3635	3417.4438	3555.5254	86.60075	3643.4175	3358.094	1000.0	1000.0	1927999	325.02933	44.392727	453.2229	108.6591	325.02936	44.393044	453.76483	112.13776	-324.82175	2.678241	2.4000936	0.015351101	2.4508665	2.338444	3.5892031	0.3576887	4.999811	2.4552038	44098.534251213074
483	3544.2393	61.697956	3633.1206	3466.9497	3500.0352	84.9454	3692.5396	3392.3203	1000.0	1000.0	1931999	325.02997	44.432175	453.85577	111.415184	325.03	44.432804	453.38797	110.90262	-324.81802	2.7046204	2.4054446	0.014793974	2.4554682	2.34532	3.5479195	0.3569204	5.1391406	2.3629258	44190.133430719376
484	3537.401	54.618656	3620.9592	3487.349	3627.0808	84.11426	3782.8362	3474.1829	1000.0	1000.0	1935999	325.0652	44.4822	452.6955	107.07113	325.0652	44.48289	452.34714	111.8895	-324.86008	2.6886759	2.4009025	0.015827086	2.444967	2.3411436	3.5404944	0.3490369	5.0094714	2.3999212	44282.60377049446
485	3592.9182	189.8054	3913.297	3416.6382	3603.916	80.11587	3788.058	3505.2004	1000.0	1000.0	1939999	325.1737	44.465584	451.522	110.41363	325.17365	44.465973	451.63248	110.98678	-324.96875	2.6521406	2.401653	0.015155353	2.4517312	2.328576	3.4661222	0.34291208	4.7547297	2.3614936	44374.52786016464
486	3518.4255	17.30234	3537.529	3499.2754	3547.778	158.72556	3973.147	3339.9314	1000.0	1000.0	1943999	325.4357	44.474556	453.201	112.18337	325.43564	44.475098	452.08957	113.0769	-325.23193	2.6573277	2.4011948	0.014932045	2.4474163	2.3467362	3.463312	0.33591118	4.7012243	2.4374466	44467.622024297714
487	3590.7625	97.92275	3707.9736	3466.0286	3606.216	124.244576	3877.6775	3423.888	1000.0	1000.0	1947999	325.44086	44.395554	453.2898	110.665245	325.44098	44.396027	453.41125	110.85198	-325.23795	2.6788778	2.4008362	0.015226912	2.4568882	2.3486335	3.4686697	0.3381352	5.038703	2.4167135	44558.35984277725
488	3551.7163	100.89052	3664.5156	3398.428	3608.023	88.414474	3740.2039	3486.3745	1000.0	1000.0	1951999	325.56833	44.39287	453.07956	112.03188	325.56827	44.39334	451.9922	112.68108	-325.3646	2.6752071	2.40104	0.014984838	2.447842	2.3412588	3.4656458	0.33774638	4.870194	2.2963216	44650.20733189583
489	3464.6338	33.05441	3516.8933	3427.6023	3544.356	74.07891	3646.7634	3410.5874	1000.0	1000.0	1955999	325.7385	44.42269	452.48425	113.212364	325.73837	44.42314	451.65482	116.941925	-325.53555	2.7180612	2.3988636	0.015994431	2.4500897	2.3170547	3.509553	0.3387036	4.6925507	2.342205	44742.2614736557
490	3494.4795	83.46762	3633.142	3410.0557	3538.743	83.96728	3704.8164	3397.1333	1000.0	1000.0	1959999	326.04004	44.510273	454.1508	114.51765	326.04	44.5112	453.67136	112.0516	-325.83292	2.7090747	2.3991609	0.015468139	2.4461336	2.3404932	3.4890375	0.34439102	4.805069	2.409699	44834.065741539
491	3538.5173	113.608696	3729.535	3449.1426	3507.6323	58.95745	3586.1292	3416.6074	1000.0	1000.0	1963999	326.1146	44.6094	453.6551	109.75291	326.11453	44.609596	452.58957	114.0469	-325.91107	2.6449418	2.4014893	0.014988191	2.4486442	2.3469203	3.5486884	0.3422745	5.0258975	2.4641013	44925.70355606079
492	3521.207	56.966297	3604.9226	3451.8262	3596.4165	116.23108	3872.7188	3472.6033	1000.0	1000.0	1967999	326.00546	44.35479	454.1308	120.09456	326.0056	44.355175	453.32642	115.432175	-325.80362	2.6676683	2.400632	0.015582505	2.4614391	2.3478997	3.4634447	0.33796713	4.8616757	2.4407566	45016.93159174919
493	3505.9229	107.21652	3670.8857	3378.2986	3514.2573	84.491005	3634.7424	3395.0085	1000.0	1000.0	1971999	326.2217	44.3384	452.33466	109.681885	326.22165	44.338856	451.89755	112.786644	-326.01913	2.7510445	2.4007652	0.015190669	2.452154	2.33965	3.4819584	0.33648542	4.6869025	2.2122355	45109.91804432869
494	3561.656	61.386204	3659.4207	3490.0784	3564.8784	85.14018	3717.2683	3453.7683	1000.0	1000.0	1975999	326.41403	44.33746	451.5695	104.19619	326.41385	44.33809	451.72705	104.98817	-326.207	2.7390215	2.3997827	0.015852073	2.4507923	2.3286645	3.4583457	0.33690187	5.0459657	2.387398	45201.095833063126
495	3505.6877	61.67796	3568.3179	3430.8384	3421.4583	112.49236	3611.566	3296.4236	1000.0	1000.0	1979999	326.52185	44.46154	451.97113	102.44419	326.522	44.461628	451.46475	104.5805	-326.31787	2.8233252	2.401389	0.015400861	2.4509554	2.3458662	3.4612584	0.3342825	4.584222	2.4477649	45292.670785188675
496	3557.7988	24.820301	3600.5615	3539.933	3504.552	128.0194	3711.675	3283.152	1000.0	1000.0	1983999	326.6589	44.3853	454.19693	94.377205	326.6589	44.38556	453.0161	96.46548	-326.45682	2.8290255	2.3995907	0.015006265	2.4470487	2.3405564	3.4945514	0.33431795	4.9516053	2.3878565	45384.631610393524
497	3449.6514	69.26578	3530.6296	3344.854	3493.039	104.65553	3706.147	3315.448	1000.0	1000.0	1987999	326.80173	44.431046	452.9207	99.21315	326.8016	44.431545	453.53217	103.135635	-326.59262	2.8349662	2.3972466	0.015405346	2.4440472	2.3358245	3.5177743	0.3384878	4.8971915	2.3479412	45477.459361076355
498	3564.257	37.32661	3602.848	3517.5378	3625.2942	82.940216	3730.4712	3441.7021	1000.0	1000.0	1991999	326.8344	44.480873	454.54172	98.47419	326.83435	44.481674	453.66565	100.09149	-326.62537	2.8883088	2.4001834	0.015467574	2.4502418	2.3436213	3.5591083	0.33865756	4.8197093	2.3534157	45569.24571585655
499	3505.603	70.89568	3602.962	3409.0154	3560.975	58.575397	3658.9165	3459.1697	1000.0	1000.0	1995999	326.9659	44.37603	455.41034	102.41508	326.96585	44.376377	455.05093	105.88427	-326.76318	2.8368847	2.3997383	0.015529865	2.444983	2.3354385	3.6034849	0.35412633	5.084515	2.5471618	45660.78908419609
500	3542.1082	140.91937	3720.798	3372.3325	3498.1067	58.31307	3612.3308	3436.449	1000.0	1000.0	1999999	327.17136	44.320038	453.21866	105.162796	327.1715	44.319874	453.493	101.97055	-326.96738	2.9196694	2.3985913	0.015692811	2.447613	2.3394423	3.634002	0.34936288	5.083172	2.6144922	45754.490357875824
501	3512.05	96.90473	3630.1384	3360.6858	3419.707	88.44916	3658.8982	3342.331	1000.0	1000.0	2003999	327.21902	44.242798	458.53876	97.61366	327.2188	44.243584	458.75064	98.60995	-327.01645	3.0211048	2.3998144	0.01574284	2.4527678	2.3319495	3.5756483	0.3450883	4.9338384	2.559089	45846.017783880234
502	3562.0532	95.97689	3676.3088	3418.2402	3589.7148	123.73174	3725.567	3367.1619	1000.0	1000.0	2007999	327.2914	44.269947	457.20682	99.631516	327.29138	44.2703	457.76846	100.77871	-327.08517	2.9853861	2.401685	0.015367276	2.4514866	2.3406763	3.5559897	0.33474743	4.9121594	2.5166125	45938.758754730225
503	3513.663	103.10539	3616.7893	3346.6409	3538.9058	89.79938	3713.9592	3414.344	1000.0	1000.0	2011999	327.56625	44.366974	458.4349	95.634056	327.5663	44.367744	456.57968	95.3679	-327.3553	3.157274	2.400128	0.015391572	2.4474392	2.3378258	3.5741873	0.34727988	4.8708153	2.5456324	46030.093577861786
504	3594.4265	124.804924	3768.021	3424.7017	3485.7227	107.05962	3687.2292	3263.2239	1000.0	1000.0	2015999	327.3443	44.22432	454.0381	90.41753	327.34427	44.22513	452.76514	93.91119	-327.13126	3.1083546	2.4011915	0.014893406	2.4499967	2.342575	3.5876026	0.34423614	4.9829087	2.2686036	46122.04731178284
505	3580.3125	54.9168	3640.967	3494.7795	3623.7566	87.746155	3815.7288	3513.1882	1000.0	1000.0	2019999	327.544	44.281864	454.75302	113.83229	327.54407	44.281975	454.4019	115.643425	-327.3329	3.03867	2.4007685	0.015165814	2.4516869	2.3350859	3.6040618	0.34980404	5.196985	2.4667478	46214.47817206383
506	3699.8735	76.48146	3794.7585	3587.9067	3640.5273	122.68984	3809.1638	3375.22	1000.0	1000.0	2023999	327.47083	44.12335	456.5701	94.763756	327.471	44.12433	456.8666	100.477486	-327.25687	2.9015822	2.3997765	0.015666045	2.4568648	2.3387454	3.585256	0.33984587	5.1214476	2.3322382	46305.34839677811
507	3506.472	91.07081	3621.4248	3382.7402	3560.7004	220.94426	3920.0403	3076.5615	1000.0	1000.0	2027999	327.86432	44.198536	455.86005	92.78837	327.86423	44.19927	455.19656	93.81144	-327.6519	2.9781067	2.4009902	0.015249166	2.45259	2.3365002	3.581249	0.3468116	5.0391903	2.5307393	46399.79229974747
508	3622.9832	55.992332	3689.0676	3542.7278	3687.4575	87.02157	3883.26	3557.8733	1000.0	1000.0	2031999	327.893	44.11822	456.71683	97.52029	327.893	44.11889	455.78217	96.814095	-327.67395	3.0404751	2.4010124	0.0153665375	2.44736	2.345513	3.6345117	0.342269	5.455391	2.4385254	46491.10456800461
509	3520.299	102.72729	3631.4524	3389.8528	3697.2605	123.40164	3907.3484	3495.0842	1000.0	1000.0	2035999	328.09753	44.15744	457.19388	100.94718	328.09747	44.15785	457.577	103.139824	-327.88724	3.058299	2.3997371	0.015426765	2.4550788	2.3406315	3.5993867	0.34168085	4.9589133	2.3937347	46582.6349170208
510	3662.1655	95.93608	3815.5293	3552.8203	3548.6543	93.67177	3731.6943	3435.5862	1000.0	1000.0	2039999	328.05676	44.11723	458.61804	92.1365	328.05676	44.1178	456.85797	93.08672	-327.84393	3.1327236	2.399606	0.015099634	2.4535074	2.337393	3.5963118	0.33980644	5.0236998	2.5982225	46673.876207351685
511	3615.17	122.347374	3804.8713	3471.7256	3612.6882	72.43377	3712.0168	3481.5376	1000.0	1000.0	2043999	328.1752	44.078415	457.79092	93.477066	328.17508	44.078426	456.16315	92.76713	-327.9689	3.208321	2.400135	0.015647886	2.4440923	2.3385751	3.5803432	0.3394669	4.9542675	2.3331363	46766.064719200134
512	3549.6733	55.14255	3609.6409	3461.2747	3618.8547	65.01089	3717.213	3524.7793	1000.0	1000.0	2047999	328.3824	44.208923	458.63202	89.613434	328.38248	44.20986	456.55054	90.584496	-328.17133	3.1137173	2.399418	0.015548446	2.445233	2.331654	3.5096593	0.32548445	4.738786	2.4542277	46858.047221660614
513	3534.39	97.63664	3695.8323	3453.0798	3644.7344	115.024284	3874.7058	3450.1873	1000.0	1000.0	2051999	328.46405	44.22604	458.03476	93.645294	328.46387	44.226994	457.87534	94.22644	-328.25745	3.1211295	2.4002252	0.015833847	2.4629328	2.3375604	3.4586084	0.33020404	4.9355116	2.4718988	46948.43946433067
514	3524.9429	40.295986	3587.3657	3481.9492	3566.3003	112.53335	3654.6433	3288.162	1000.0	1000.0	2055999	328.7736	44.29711	457.688	90.15671	328.77362	44.297348	456.86337	91.59711	-328.56	3.1344159	2.4003813	0.015383811	2.4535959	2.348128	3.5053709	0.33071804	4.8785515	2.5056136	47041.49105381966
515	3526.1377	156.34262	3678.9644	3273.3557	3542.5063	54.2996	3617.1865	3448.3352	1000.0	1000.0	2059999	328.76675	44.386627	457.03345	83.72078	328.7669	44.387226	456.6811	82.4489	-328.55643	3.2169232	2.3999426	0.015453089	2.4530132	2.322251	3.4889731	0.33167273	4.774356	2.2942202	47134.44974589348
516	3657.7065	117.83919	3815.4924	3498.8347	3555.5776	119.39256	3740.9578	3376.1494	1000.0	1000.0	2063999	328.9693	44.337036	457.38702	92.38661	328.9693	44.337887	455.6458	92.57086	-328.7543	3.120754	2.3977673	0.015683275	2.447082	2.3399603	3.487236	0.3263612	4.7981205	2.454198	47226.08972406387
517	3568.975	130.8879	3702.7034	3353.4143	3619.6335	144.78925	3952.9377	3423.4153	1000.0	1000.0	2067999	329.02823	44.34652	459.586	86.97645	329.02808	44.34754	457.62357	86.56655	-328.81262	3.3111937	2.400078	0.015185411	2.449275	2.3280144	3.546007	0.3404456	4.696719	2.3550942	47318.04060912132
518	3597.1624	135.13441	3765.9185	3427.6057	3595.1243	48.47881	3662.1067	3502.5012	1000.0	1000.0	2071999	328.97986	44.26455	458.76276	86.739876	328.97983	44.264774	456.99023	83.56767	-328.77374	3.2958734	2.3975484	0.015767725	2.4495096	2.3317223	3.488096	0.34092867	5.159481	2.3262033	47410.28799390793
519	3669.002	101.18389	3831.0405	3557.924	3504.7993	91.14721	3649.6768	3321.8376	1000.0	1000.0	2075999	329.05774	44.1463	458.502	92.35245	329.0577	44.146976	456.8089	88.477104	-328.84616	3.168826	2.3977256	0.015944991	2.4483438	2.3225136	3.4565213	0.32277253	4.7335596	2.3411586	47502.530531167984
520	3647.51	79.59983	3739.5408	3554.6995	3666.9324	154.57716	3948.117	3469.4148	1000.0	1000.0	2079999	329.3821	44.28327	456.41113	80.68946	329.3822	44.28389	456.37488	75.66348	-329.17557	3.2167192	2.399543	0.015634459	2.44747	2.328442	3.429999	0.3350086	4.8175077	2.4653385	47594.26794862747
521	3765.8813	89.637634	3910.1975	3674.723	3519.726	75.65729	3646.6926	3413.1467	1000.0	1000.0	2083999	329.50235	44.342	459.4111	76.2342	329.50235	44.342678	459.66595	73.96939	-329.29495	3.3118613	2.3957298	0.0158262	2.4504342	2.33747	3.4995909	0.3434474	4.7850475	2.266759	47687.51040673256
522	3480.7993	113.60101	3603.2988	3299.7368	3631.6296	101.2268	3796.1582	3412.4783	1000.0	1000.0	2087999	329.7794	44.406116	458.458	71.14562	329.77948	44.40693	456.35767	72.72219	-329.56726	3.1808705	2.398596	0.016089596	2.449308	2.329238	3.5216231	0.34276107	5.150849	2.4384089	47779.68426513672
523	3778.5962	140.90536	3904.9585	3553.1802	3638.0503	96.87584	3785.386	3481.358	1000.0	1000.0	2091999	329.89648	44.56907	456.98392	56.15448	329.89645	44.56981	456.05646	60.431286	-329.6807	3.513447	2.4002535	0.015648825	2.4619722	2.3379176	3.4990196	0.33853656	4.8985567	2.3794236	47871.49284172058
524	3529.7573	100.48521	3694.4048	3431.6128	3599.227	129.78703	3789.9543	3390.8604	1000.0	1000.0	2095999	329.86368	44.485775	457.10953	77.06104	329.8636	44.48625	455.54645	73.90762	-329.6472	3.350646	2.3999472	0.015407911	2.4507363	2.3358417	3.4727824	0.33243826	4.6671658	2.4264145	47963.38581442833
525	3572.462	126.10783	3790.7834	3494.8416	3654.5273	118.50751	3865.9714	3455.4053	1000.0	1000.0	2099999	329.9516	44.445114	455.49292	67.802284	329.95154	44.445374	454.80872	70.34494	-329.74255	3.250102	2.3990319	0.015498905	2.4502478	2.3358068	3.4753776	0.34240052	5.129318	2.2265513	48055.15971803665
526	3580.4531	127.55383	3696.0977	3367.749	3652.4368	131.96751	3867.249	3466.751	1000.0	1000.0	2103999	330.20523	44.39548	457.6701	79.33967	330.205	44.396065	455.6598	80.87581	-329.9969	3.188394	2.3972619	0.015833152	2.45366	2.32905	3.4554062	0.3272023	4.5289273	2.4808526	48146.362292051315
527	3577.6797	168.69136	3739.035	3297.2803	3740.6821	155.51138	3966.7368	3481.8665	1000.0	1000.0	2107999	330.36133	44.286884	459.87332	89.32557	330.36136	44.287163	457.7636	83.512825	-330.1593	3.262152	2.396799	0.016163802	2.4576073	2.328956	3.435389	0.33051395	4.594473	2.4408407	48237.0779607296
528	3593.6238	94.78797	3674.4426	3439.757	3530.9075	141.00864	3813.6228	3309.5498	1000.0	1000.0	2111999	330.53137	44.337856	457.97632	84.09979	330.53125	44.338764	456.4859	86.28558	-330.317	3.1508017	2.399682	0.01538399	2.448421	2.3420546	3.4326494	0.31579685	4.591152	2.5046225	48331.01862335205
529	3654.767	147.28157	3850.8215	3435.5469	3614.7793	97.59422	3803.1255	3481.5383	1000.0	1000.0	2115999	330.72495	44.42146	457.90692	90.02185	330.725	44.42177	458.22122	89.30685	-330.51746	3.0674675	2.3997908	0.015540158	2.449945	2.3362944	3.419653	0.32564783	4.7230678	2.2539155	48422.49884343147
530	3624.0142	179.81447	3846.1116	3433.5913	3565.9265	111.69688	3734.1233	3414.4622	1000.0	1000.0	2119999	330.82065	44.417896	459.95517	90.88453	330.82062	44.418564	457.4898	87.81306	-330.6114	3.257121	2.3972979	0.015592915	2.4503503	2.3370156	3.471265	0.33731708	4.7682266	2.4815912	48514.33079266548
531	3379.4365	142.7121	3544.5845	3179.1016	3515.9343	82.395035	3678.2034	3412.5784	1000.0	1000.0	2123999	331.03668	44.35587	459.26108	76.298805	331.03653	44.35618	457.80402	74.058975	-330.8295	3.274854	2.3979144	0.015754182	2.4499002	2.3411033	3.4891698	0.34326163	4.6850133	2.3316514	48606.443529605865
532	3596.662	54.055386	3682.1824	3532.3472	3684.1362	140.24924	3977.9744	3476.6155	1000.0	1000.0	2127999	331.30048	44.47784	457.50528	82.65715	331.3004	44.47836	455.0599	82.216545	-331.0874	3.0784307	2.3968146	0.015851032	2.4461405	2.3314357	3.445265	0.33064473	4.74794	2.3988037	48698.69738793373
533	3547.2593	124.57498	3664.8215	3337.862	3548.927	125.017685	3800.5127	3419.3604	1000.0	1000.0	2131999	331.29196	44.422123	459.34177	81.40126	331.2921	44.4225	457.80777	79.232704	-331.08124	3.1507027	2.3970664	0.015941674	2.444352	2.3373165	3.4954627	0.32950884	4.8911304	2.3892643	48791.069195747375
534	3595.5625	119.64232	3762.9753	3439.1091	3504.0137	145.38605	3753.221	3228.1956	1000.0	1000.0	2135999	331.41757	44.509987	457.68607	64.511734	331.41763	44.51051	457.6865	70.029045	-331.20782	3.2641613	2.397541	0.01575946	2.4451818	2.3379958	3.4583077	0.3391799	4.7091556	2.309028	48882.35293292999
535	3626.4966	124.988556	3781.2512	3444.9026	3591.032	137.72687	3833.864	3393.3171	1000.0	1000.0	2139999	331.4334	44.747066	458.9977	75.65381	331.43335	44.747314	459.98798	80.386734	-331.215	3.2714825	2.3982363	0.01577536	2.4522946	2.3370245	3.5017009	0.32549083	4.9696946	2.482467	48976.18912577629
536	3691.7573	121.0964	3883.1821	3548.8354	3687.5605	108.98769	3838.8938	3461.3687	1000.0	1000.0	2143999	331.54327	44.737263	460.2016	76.01788	331.54318	44.738037	460.8653	78.805016	-331.337	3.1560342	2.3978965	0.015358881	2.4541228	2.333704	3.4757357	0.32782233	4.7458706	2.521167	49069.01526904106
537	3552.9604	92.27105	3692.7124	3440.4338	3622.8755	162.6526	3916.37	3413.8555	1000.0	1000.0	2147999	331.56473	44.619232	458.81406	70.30741	331.5646	44.619453	458.70056	71.056435	-331.34662	3.5855126	2.395317	0.01605354	2.4442415	2.3173208	3.5297883	0.33193058	4.8861036	2.4922376	49161.17363667488
538	3571.9238	62.405193	3656.9766	3497.102	3663.9272	151.8734	3935.867	3395.6584	1000.0	1000.0	2151999	331.63983	44.621876	458.91266	76.74526	331.6399	44.622597	459.3509	73.60785	-331.42886	3.3161902	2.3957155	0.015710149	2.4535496	2.337883	3.491335	0.32389817	5.0180807	2.403158	49252.677664756775
539	3594.6685	187.65472	3904.3975	3407.8533	3586.1672	134.55338	3773.6028	3360.0103	1000.0	1000.0	2155999	331.85043	44.722603	459.42	77.191345	331.8504	44.72307	458.52716	79.05589	-331.64362	3.2515376	2.3943038	0.016363263	2.4527123	2.3266973	3.4900203	0.33399343	4.8146996	2.3503342	49343.77525186539
540	3641.6033	130.39322	3790.2932	3448.782	3525.3762	105.39704	3744.4866	3397.0083	1000.0	1000.0	2159999	332.02405	44.590034	460.7362	87.07582	332.0241	44.590534	459.24344	88.75112	-331.81525	3.1893153	2.395651	0.015579577	2.4373744	2.3298745	3.5035727	0.3375654	5.020746	2.2537324	49435.17190480232
541	3592.0708	110.801155	3727.5073	3418.835	3629.4343	89.01338	3766.572	3484.0354	1000.0	1000.0	2163999	332.3056	44.60454	460.75714	84.715706	332.3054	44.605423	460.62317	86.58061	-332.10226	3.3618035	2.3948593	0.016148211	2.4467256	2.3367279	3.4955575	0.32975078	4.8308935	2.3884206	49527.15161275864
