Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
453	6346.168	2646.845	8500.915	2181.6619	8395.283	37.505367	8485.016	8340.432	745.5	1000.0	1811999	678.308	60.791176	770.5025	-343.3326	678.3066	60.829144	764.0482	-311.25946	-673.54675	154.23425	2.6743596	0.08833867	3.0267723	2.337929	17.77618	3.9246786	41.350777	10.575554	111186.06173563004
454	8526.319	117.357025	8642.452	8360.864	8395.376	386.30286	8715.906	7269.764	1000.0	983.5	1815999	679.62054	62.04123	760.8093	-362.13113	679.62024	62.054375	762.496	-446.47858	-674.8441	162.72519	2.7681499	0.080104254	3.0832026	2.4831502	18.145794	3.960436	38.63809	10.638088	111429.21373677254
455	7442.069	2185.5154	8965.055	3094.716	9059.635	60.64898	9150.069	8958.035	873.2	1000.0	1819999	681.8257	60.24478	767.40875	-373.11966	681.8257	60.264885	768.3486	-377.47495	-677.1264	148.74263	2.6832528	0.08427741	2.9855418	2.394571	17.308723	3.7979345	39.79479	10.094594	111674.9958062172
456	6483.7236	2730.784	8680.812	2151.225	8286.228	1185.9777	9111.286	5207.293	755.2	923.6	1823999	681.9685	60.28668	769.50446	-271.00604	681.9694	60.28393	768.3446	-279.68817	-677.236	148.55847	2.669628	0.08699175	2.9946012	2.329849	17.533632	3.8132195	39.747684	9.901602	111918.60242319107
457	4887.5864	2625.5422	8883.321	2608.485	8564.172	1509.4365	9147.22	4040.3145	568.1429	945.8	1827999	683.0308	61.13101	774.9136	-304.88422	683.028	61.14545	775.5303	-454.1644	-678.32837	158.01443	2.6498253	0.08107785	2.9420786	2.368172	17.80467	3.7772896	37.46214	9.907961	112160.63779139519
458	7264.079	1929.0887	8600.213	3617.9753	7170.8647	2498.2358	8762.661	1355.7861	843.4	835.2	1831999	683.12335	60.74637	771.86334	-227.73767	683.12463	60.75081	767.9649	-255.8151	-678.343	166.08585	2.7093403	0.08009132	3.00265	2.4200668	18.516203	4.0449567	36.908413	10.781736	112402.99192070961
459	6690.0547	2488.1592	8938.095	2641.7036	8721.195	133.33794	8966.671	8489.997	783.4	1000.0	1835999	682.18933	61.867023	769.7765	-461.43765	682.18774	61.87214	771.91974	-448.63574	-677.3714	164.98384	2.7001812	0.07516494	2.962722	2.4421499	19.02354	4.125157	45.095272	11.109499	112647.64486455917
460	8482.995	130.9722	8597.832	8264.758	8613.497	80.06466	8711.772	8430.018	1000.0	1000.0	1839999	681.5863	60.93572	766.20953	-566.287	681.5854	60.96461	773.3044	-554.2742	-676.79755	167.46413	2.691152	0.08840956	3.0221548	2.3479495	18.67398	3.8911161	37.69357	10.972052	112891.7303032875
461	8495.013	220.68704	8734.897	8260.919	8893.168	86.39724	9045.478	8779.04	1000.0	1000.0	1843999	682.88104	61.7972	775.8156	-285.36188	682.8803	61.80019	771.6194	-375.06677	-678.0971	157.73509	2.8059678	0.08756915	3.1066275	2.4885747	18.593418	4.0579114	40.789722	10.977726	113136.41072058678
462	8094.2515	888.84564	8781.278	6569.0835	8728.554	93.039276	8911.841	8595.656	948.5	1000.0	1847999	685.278	62.038845	774.92377	-564.5436	685.2783	62.07325	777.99005	-639.05	-680.4443	162.37653	2.7647076	0.08223656	3.0304325	2.4606855	18.423512	4.1881757	44.72275	10.548039	113380.26731491089
463	7580.7	1678.5553	8631.125	4675.7217	8783.033	86.02689	8913.347	8585.517	893.25	1000.0	1851999	685.3049	62.844448	771.2125	-450.17926	685.3045	62.85723	767.4548	-464.75323	-680.3917	183.07353	2.7718205	0.08048965	3.1031027	2.4997582	18.899817	4.142131	38.59954	10.423842	113628.3495953083
464	8430.508	116.963936	8593.927	8263.157	7845.8037	2558.043	8801.022	173.40097	1000.0	903.3	1855999	685.9624	62.876747	769.6034	-618.00995	685.9616	62.89247	770.04095	-714.3801	-681.11316	171.19214	2.8000195	0.07498777	3.0503874	2.5244932	18.9887	4.1719832	41.293297	11.13519	113872.58790230751
465	5556.7046	2410.405	8401.451	2749.0166	8844.317	54.844353	8938.294	8717.081	667.5714	1000.0	1859999	686.593	63.132183	773.0751	-509.4344	686.5929	63.15129	775.67773	-496.25888	-681.7161	162.66403	2.7608378	0.0777272	3.0526407	2.5114028	18.52892	4.0562387	44.546795	10.618562	114119.67526173592
466	8234.971	673.92145	8774.2705	7085.546	8728.0	70.44216	8852.087	8646.553	952.5	1000.0	1863999	687.8721	63.633217	776.3482	-327.46625	687.8703	63.656063	778.6779	-329.1495	-683.0594	175.37175	2.8010936	0.07619471	3.1038506	2.529254	18.13478	4.027791	38.65747	10.716101	114360.41836690903
467	8584.846	28.534908	8625.846	8557.16	8783.077	71.112144	8910.236	8662.25	1000.0	1000.0	1867999	690.3489	62.24154	775.6426	-614.08496	690.3501	62.238914	797.3013	-575.3794	-685.5477	156.21948	2.8137274	0.075288706	3.0853515	2.5491707	18.443882	3.9639895	42.26514	10.816855	114603.11918354034
468	7594.8486	1285.078	8568.88	5390.4814	8690.408	47.024826	8803.257	8637.151	901.0	1000.0	1871999	692.7011	61.539783	774.9359	-403.324	692.6999	61.564835	773.8153	-520.3511	-687.9299	153.61665	2.8485947	0.094874725	3.1753721	2.5172424	18.058907	3.7424037	37.61104	11.121555	114847.13710474968
469	5010.967	3367.598	8731.352	327.05154	8833.972	39.04345	8900.934	8774.883	596.5	1000.0	1875999	694.12335	61.904774	781.12146	-638.9888	694.12146	61.93376	776.3381	-646.1059	-689.3631	172.05287	2.7579205	0.078126356	3.0904498	2.4958231	17.719145	3.7254295	37.006554	10.680158	115091.77625179291
470	5331.771	4001.0574	8774.517	321.72003	8578.538	61.31643	8680.511	8499.069	629.2	1000.0	1879999	694.0785	63.233757	787.588	-618.3942	694.078	63.223038	800.26587	-521.49194	-689.2188	179.28438	2.7997074	0.07922895	3.0860853	2.5286188	18.924507	4.111128	40.754326	10.997683	115334.80411577225
471	4918.6587	3357.38	8784.751	146.99988	8604.113	1267.054	9171.122	4813.045	579.625	955.4	1883999	694.9827	63.224255	777.5902	-352.88846	694.9801	63.255444	783.32635	-324.4801	-690.1295	167.41125	2.8290076	0.078328095	3.123663	2.5407941	18.660181	4.0213323	37.202427	11.454816	115580.49837064743
472	7517.795	1846.2728	8643.876	4321.8545	9071.572	40.5754	9140.833	9017.636	880.25	1000.0	1887999	695.5084	63.66891	777.58276	-370.38068	695.50854	63.666466	778.3023	-360.52145	-690.6725	188.77457	2.7848973	0.09394986	3.1158483	2.476205	19.613617	4.275433	47.236557	11.431968	115824.86726212502
473	7507.7827	2525.6475	8862.477	2458.6157	8670.227	53.593124	8807.617	8613.153	859.2	1000.0	1891999	694.0828	63.88674	798.24603	-387.0738	694.0821	63.909245	781.27765	-399.2864	-689.11414	186.04575	2.8081152	0.09374073	3.1863604	2.513029	20.129475	4.2813377	45.568665	11.232668	116069.14648962021
474	8588.329	49.27848	8660.874	8526.11	8654.807	50.730152	8727.978	8569.267	1000.0	1000.0	1895999	694.26904	62.3983	782.5601	-290.8945	694.2684	62.436146	782.02924	-273.4524	-689.4065	172.25931	2.8151016	0.082817525	3.1334493	2.52417	19.12986	4.1654086	40.953175	10.448479	116312.36229085922
475	7468.893	2138.784	8614.306	3192.5464	8542.787	922.40173	8927.785	5778.836	875.8	966.0	1899999	693.3151	63.63002	787.16504	-359.77512	693.31415	63.639812	780.6036	-385.81155	-688.3988	182.38853	2.781033	0.07922454	3.0418591	2.5088503	20.117397	4.2285695	46.15046	11.472173	116554.89408516884
476	6055.673	2551.5698	8932.204	3005.9688	7374.029	1841.5228	8984.161	3741.5872	702.2	835.9	1903999	693.02826	62.965504	782.349	-321.40738	693.0288	62.949352	782.74976	-322.46628	-688.1597	174.18123	2.8022954	0.08684149	3.1150067	2.5064638	19.610878	4.224903	46.326485	11.413136	116798.48247003555
477	8519.298	63.704887	8624.68	8457.988	8580.014	45.6593	8648.258	8497.511	1000.0	1000.0	1907999	694.6615	65.31151	777.9623	-515.94885	694.6614	65.31986	777.4187	-414.54642	-689.82526	173.484	2.8087869	0.09055606	3.1278045	2.4350722	19.273882	4.13093	39.145226	11.314342	117044.55843114853
478	8652.989	218.15816	8883.711	8295.194	8660.146	543.32825	8953.604	7039.789	1000.0	982.9	1911999	695.34674	64.273926	793.58246	-553.9385	695.3455	64.300316	805.4862	-612.0846	-690.4725	173.65675	2.767642	0.08322713	3.0686677	2.4615273	19.41912	4.2677484	41.82856	11.022396	117288.11159920692
479	8101.411	1174.1285	8813.303	6068.6387	7972.7	1400.6204	9259.847	4828.206	924.0	871.5	1915999	696.59424	63.061195	811.1874	-388.74603	696.5936	63.078857	782.2341	-404.43137	-691.7244	177.51059	2.8292007	0.07891425	3.1220396	2.5844197	19.378864	4.3109355	50.46464	11.286196	117531.15379405022
480	7429.964	2209.5432	9147.272	3181.805	8778.287	40.18867	8844.682	8715.885	845.8	1000.0	1919999	696.6073	63.321827	787.8289	-519.53906	696.608	63.326702	777.48035	-563.0424	-691.63214	175.40495	2.8531127	0.08829105	3.1442802	2.5490997	19.778608	4.316552	43.340244	11.169753	117773.63137030602
481	8162.2017	785.51636	8780.004	6845.4185	8620.857	51.414295	8694.335	8524.515	952.75	1000.0	1923999	697.2395	65.29438	782.1825	-652.86176	697.2409	65.29356	799.3484	-615.5841	-692.27563	174.15279	2.8216314	0.083833545	3.135293	2.5292516	19.749254	4.303405	42.210682	11.497463	118016.5690484047
482	5987.2935	3031.541	8642.34	457.48193	8850.178	78.902054	8942.151	8675.189	709.1667	1000.0	1927999	696.4462	65.31029	780.0528	-744.06976	696.444	65.342415	779.56024	-784.6043	-691.47363	177.2341	2.8004756	0.08210047	3.1302495	2.5056705	19.70021	4.2979827	48.800735	11.406682	118259.0502653122
483	7191.682	2817.7874	8730.381	1563.7644	8401.582	1161.1967	8944.621	4925.061	841.0	957.2	1931999	697.709	66.13088	786.739	-796.88916	697.71027	66.15277	783.48254	-792.781	-692.83636	174.80446	2.8545954	0.09930827	3.1787186	2.5089455	18.798801	4.0495005	44.645996	11.364626	118503.04996204376
484	8563.028	147.74095	8795.351	8395.935	8653.334	62.281254	8753.315	8516.988	1000.0	1000.0	1935999	698.1688	66.40422	784.57874	-494.98105	698.16754	66.42548	790.07196	-520.2658	-693.2694	178.12553	2.7907817	0.07645604	3.0731637	2.5166135	19.57268	4.185243	42.330616	11.308234	118748.41900920868
485	8562.324	74.716515	8635.795	8461.504	8807.451	53.751575	8911.743	8714.783	1000.0	1000.0	1939999	697.59973	66.99805	798.0277	-417.32068	697.602	67.00616	818.1637	-501.11017	-692.6244	180.43535	2.8311265	0.08711447	3.1638973	2.5383375	19.808289	4.437152	43.417156	11.277729	118990.5161678791
486	6738.4023	2342.7485	8621.192	2857.005	8206.975	1316.9509	8776.229	4259.782	793.6	950.7	1943999	697.96515	66.62741	789.7414	-455.34573	697.96423	66.63604	794.8021	-461.11832	-692.95233	181.18452	2.8703246	0.07812016	3.1598732	2.6253495	19.81759	4.4486876	50.011707	11.565039	119233.6610519886
487	8489.753	43.529015	8522.603	8414.893	8762.558	51.546135	8867.093	8687.331	1000.0	1000.0	1947999	698.9495	66.081924	789.11224	-447.8469	698.9499	66.08786	792.2769	-432.7976	-693.97186	171.90283	2.882215	0.08101467	3.1853306	2.5829456	19.368015	4.329436	41.58526	11.317145	119477.27407217026
488	7239.178	2380.7136	8685.189	3116.5396	8625.998	77.975395	8780.963	8512.992	842.25	1000.0	1951999	700.046	66.394936	794.5981	-472.44052	700.04553	66.4101	791.3018	-442.34155	-695.1131	187.51506	2.7781923	0.078805216	3.0909953	2.5168908	19.729786	4.2867064	44.965057	10.912266	119722.6233792305
489	7379.029	2427.4812	8698.246	2528.0603	8810.064	59.124847	8893.8	8719.7295	863.0	1000.0	1955999	699.20135	65.64075	784.25885	-428.56485	699.20215	65.65009	797.8397	-416.7098	-694.1935	179.8894	2.8775635	0.08118826	3.160411	2.5748234	20.346064	4.352218	48.59121	11.645591	119969.06121754646
490	8607.488	159.8235	8770.002	8353.635	8402.654	52.914562	8505.036	8333.754	1000.0	1000.0	1959999	699.5127	65.13287	792.7635	-433.6009	699.5119	65.14297	786.53046	-395.8998	-694.5167	175.01762	2.8522875	0.079678796	3.1056418	2.5758357	19.899406	4.364905	43.765434	11.331678	120210.28705859184
491	8384.798	41.149963	8435.671	8322.505	8725.205	57.124832	8792.233	8596.651	1000.0	1000.0	1963999	698.8986	65.42952	790.29694	-338.4494	698.89795	65.45401	783.17755	-338.09576	-693.90936	182.47212	2.859611	0.08092571	3.1861732	2.58716	20.69472	4.6740475	44.822598	11.467294	120454.49907660484
492	8564.11	55.040108	8611.199	8472.064	7120.268	3286.84	8925.649	465.82617	1000.0	817.2	1967999	700.28375	64.696686	783.81287	-374.65475	700.2863	64.69998	794.25464	-372.5709	-695.3056	173.82497	2.892596	0.074643485	3.157407	2.6377234	20.405485	4.631283	47.476448	11.233303	120697.18098855019
493	8208.037	1113.0211	8959.963	6287.6562	8689.049	34.962795	8739.367	8618.014	926.75	1000.0	1971999	701.97943	64.94801	803.7446	-475.58386	701.97894	64.985596	785.1405	-469.7486	-697.0474	173.57556	2.8134978	0.08088714	3.0749204	2.4729223	19.397812	4.396371	43.381123	11.030194	120942.55080747604
494	5743.745	3174.2014	8520.007	568.1535	8723.145	82.06138	8824.696	8532.751	690.0	1000.0	1975999	701.11835	65.89279	785.3955	-441.118	701.119	65.901375	787.1199	-502.56262	-696.027	189.57956	2.8176851	0.087475695	3.0866983	2.5093675	20.609417	4.6792917	43.158394	11.86361	121186.75377821922
495	7957.326	1178.8937	8729.366	5918.616	8809.857	36.77173	8876.407	8754.286	926.25	1000.0	1979999	700.7879	63.9223	785.0142	-608.82056	700.7883	63.902283	781.1026	-586.5621	-695.8115	174.09421	2.8203735	0.09972941	3.1945908	2.4475758	19.45673	4.609077	42.112698	10.376129	121434.61909770966
496	7021.1577	1835.7191	8662.225	4735.4272	8704.777	43.41077	8772.178	8605.614	822.2	1000.0	1983999	700.4447	63.613903	786.1722	-487.92795	700.4433	63.62986	789.0737	-509.57782	-695.4717	172.55284	2.799048	0.08120517	3.1493201	2.4817917	19.067663	4.314253	40.72467	11.22816	121676.74738430977
497	8175.457	803.6799	8838.194	6800.543	8864.533	399.40277	9058.327	7669.4834	945.75	986.1	1987999	701.68945	63.744083	787.34503	-594.6872	701.6884	63.77165	783.62976	-540.58826	-696.7482	172.49443	2.839668	0.07846484	3.1070757	2.5878022	19.439116	4.496108	46.774727	11.331139	121921.13038086891
498	8620.35	62.672127	8712.467	8560.978	8542.908	50.188953	8600.676	8459.617	1000.0	1000.0	1991999	702.2495	64.05989	785.17163	-567.8165	702.2492	64.0654	786.5997	-504.82907	-697.2691	171.75668	2.8274746	0.071432084	3.0794842	2.524039	19.530993	4.3104925	46.30159	11.061329	122168.39124250412
499	7247.909	2548.1624	8625.062	2154.0298	8444.782	64.68722	8572.94	8345.983	855.8	1000.0	1995999	702.41986	63.617825	811.669	-384.45728	702.42017	63.641827	787.64185	-365.3308	-697.4551	170.75066	2.808956	0.074190535	3.080319	2.544245	19.47639	4.4503617	41.80764	11.003541	122414.50880289078
500	8441.702	47.319878	8516.795	8390.27	8779.4795	57.45303	8858.962	8676.759	1000.0	1000.0	1999999	701.225	64.934685	785.75055	-462.30908	701.2253	64.943855	782.8972	-520.78156	-696.19653	180.8617	2.8458233	0.07630906	3.1067564	2.607621	20.500895	4.6938405	43.193226	11.177462	122659.494140625
501	8680.617	146.82886	8918.923	8518.273	8798.344	301.23737	8934.301	7896.337	1000.0	989.3	2003999	702.39154	64.40192	791.97266	-604.64386	702.39	64.42527	789.03345	-584.8395	-697.41626	166.36278	2.8887868	0.075694464	3.173885	2.6119196	19.749823	4.5907645	41.196587	11.626338	122903.05567622185
502	6573.0327	2704.5962	8622.563	1806.3226	8943.489	90.41556	9066.042	8726.475	770.4	1000.0	2007999	703.9024	63.35053	795.18744	-390.59836	703.90466	63.342827	791.32446	-400.07462	-699.0223	170.58325	2.7937114	0.075527444	3.0550632	2.5262704	19.328836	4.4885178	49.064247	11.013057	123149.65562176704
503	8896.807	71.50144	8989.248	8797.771	8687.678	73.515884	8792.502	8551.859	1000.0	1000.0	2011999	705.399	62.55339	792.09644	-420.16202	705.39777	62.57637	792.8211	-436.7092	-700.4915	165.35004	2.7771213	0.08291934	3.0758252	2.4699526	18.795918	4.293717	41.927494	10.311135	123397.66156888008
504	8443.566	97.23254	8548.346	8290.357	8678.711	60.294163	8794.914	8604.187	1000.0	1000.0	2015999	704.528	62.74199	799.47296	-362.4957	704.52704	62.76804	793.9368	-308.6101	-699.5643	167.746	2.8066497	0.0742754	3.0544271	2.54706	19.770153	4.6739845	46.578506	11.396506	123644.73443388939
505	8578.728	66.30887	8691.225	8524.697	8793.975	54.50669	8887.09	8699.778	1000.0	1000.0	2019999	704.629	63.069935	793.12537	-325.07303	704.6287	63.06867	787.94794	-323.85287	-699.7027	167.51169	2.7929351	0.077850886	3.0568266	2.5352948	19.323454	4.4290504	40.242332	11.045398	123889.44603705406
506	7029.85	3257.6287	8825.735	517.8206	8846.256	59.886875	8984.364	8743.261	817.6	1000.0	2023999	704.63257	63.53136	789.46075	-400.53162	704.6325	63.542683	790.52234	-399.48724	-699.6893	170.34312	2.7759469	0.07420933	3.027522	2.5190482	20.025532	4.523107	43.553577	11.232134	124138.084805727
507	8549.259	90.791695	8640.017	8426.77	8753.643	60.44153	8833.896	8670.027	1000.0	1000.0	2027999	704.0466	63.109886	782.6549	-396.1773	704.045	63.13734	784.7848	-358.36703	-699.0303	174.5902	2.8360763	0.094247825	3.1852176	2.5083745	19.65609	4.5121193	42.43824	11.078109	124386.0423669815
508	5080.1	3282.5488	8692.303	552.08234	9132.234	76.662056	9280.574	9024.348	596.1429	1000.0	2031999	704.8533	63.12695	804.5486	-370.4207	704.8532	63.17205	788.2735	-374.24698	-699.8676	168.58484	2.846986	0.07465808	3.1579247	2.573225	19.425188	4.3663983	52.420116	11.1270895	124632.94530749321
509	8685.621	40.96491	8725.06	8618.168	9031.807	75.13072	9162.415	8914.94	1000.0	1000.0	2035999	705.1215	64.40396	790.27704	-585.641	705.1221	64.40167	790.1965	-504.55176	-700.03625	195.32512	2.846308	0.07786517	3.1419	2.5599964	20.85325	5.063098	47.55428	11.212415	124880.7802658081
510	8675.041	158.75047	8908.88	8484.282	8805.286	76.10309	8970.707	8722.065	996.25	1000.0	2039999	704.39465	63.523052	785.54254	-627.48285	704.39465	63.53602	787.3533	-679.7566	-699.31006	180.99066	2.8400729	0.08194407	3.121131	2.5908186	21.178051	5.0746064	54.2812	11.541239	125132.18429517746
511	6985.2197	3385.7363	8864.08	227.6209	9060.873	95.717606	9190.044	8862.45	809.0	1000.0	2043999	704.8667	63.272354	796.3517	-424.0134	704.86664	63.277477	786.5981	-452.08167	-699.9225	173.43953	2.786003	0.080807514	3.0892203	2.5237057	19.939156	4.858535	42.459988	11.187474	125382.59813070297
512	5774.435	3564.9094	8774.94	581.1254	9013.572	75.38806	9114.012	8852.86	676.4	1000.0	2047999	705.7307	62.32332	787.097	-402.01553	705.7325	62.287785	786.412	-368.62744	-700.6986	174.9035	2.8115299	0.07381894	3.0741413	2.5898085	20.01282	4.8323646	47.36546	10.81997	125633.17055535316
513	7412.2812	2391.0146	8776.541	2636.821	8811.938	231.64246	9045.697	8145.8027	864.2	991.1	2051999	706.9361	62.105904	825.527	-384.23355	706.9385	62.105305	829.54395	-428.65268	-701.9377	176.14072	2.876092	0.07822132	3.1570132	2.6219888	19.820599	4.876066	46.71713	11.290642	125884.37960863113
514	7651.7646	1667.008	8645.891	4764.618	6986.796	3027.4807	8951.747	411.76883	897.75	791.8	2055999	707.83295	61.10403	790.04626	-489.1519	707.8327	61.113983	790.5888	-428.50125	-702.923	164.1149	2.7964008	0.074507944	3.0837276	2.5250318	18.885948	4.61428	51.173294	11.021503	126132.33195447922
515	8630.312	110.834755	8770.832	8460.165	8373.951	1428.9718	9189.009	4959.371	1000.0	923.6	2059999	709.0908	61.034027	792.0165	-421.60632	709.0907	61.05327	797.7488	-390.73767	-704.1463	175.44687	2.8460977	0.07857807	3.115219	2.547257	18.883308	4.6472054	45.642654	9.934809	126383.3249437809
516	5510.1836	2336.0322	8515.1045	1046.4899	8600.604	65.115005	8727.364	8509.318	634.0	1000.0	2063999	709.49414	63.324116	813.2294	-495.16766	709.49347	63.349876	796.20355	-451.2067	-704.46674	186.0034	2.810723	0.08474233	3.086545	2.501045	20.352673	4.960599	49.509	11.07537	126632.42584991455
517	7361.1553	2467.909	8691.057	2427.698	9076.165	62.414593	9166.108	8989.691	860.6	1000.0	2067999	708.5012	63.67808	794.7797	-284.00952	708.5015	63.690777	794.3408	-299.84805	-703.4378	184.12122	2.865628	0.07663088	3.143457	2.618172	20.987926	5.018573	43.22813	11.413288	126882.55096697807
518	8625.211	151.14818	8843.287	8438.957	8674.516	65.746796	8764.523	8584.433	1000.0	1000.0	2071999	708.5363	64.37004	792.4558	-371.97714	708.53406	64.405	791.3667	-497.625	-703.432	188.43985	2.8935723	0.0752973	3.1697474	2.6354358	21.359692	5.210394	55.25969	11.274036	127133.00134015083
519	7145.003	2745.5012	8769.391	2389.9216	9095.83	53.65298	9213.101	9012.008	822.5	1000.0	2075999	709.18463	64.98945	798.6216	-402.02594	709.1859	65.00754	805.28143	-418.80383	-704.1725	175.79398	2.8338203	0.07643374	3.1187744	2.5862834	20.525726	5.058309	50.718845	10.835351	127381.13787388802
520	8328.182	719.25006	8854.6045	7088.2114	8508.585	1199.3073	9137.679	4924.6665	951.0	957.0	2079999	709.3673	63.671432	802.52246	-421.78778	709.3674	63.670315	884.58636	-398.78024	-704.3278	177.89719	2.77798	0.08577541	3.0898685	2.454019	19.88832	4.606643	47.001858	11.460966	127631.31477475166
