Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
643	150830.56	1110.1346	151927.16	148976.33	155590.97	295.92606	155950.61	154962.5	1000.0	1000.0	2571999	709.4252	44.070522	735.2344	-151.70862	709.42584	44.06185	733.3386	-167.23555	-707.47485	18.886648	1.3115227	0.049845424	1.4926476	1.1293268	13.060286	0.337042	14.501943	11.84549	96649.5498213768
644	152111.42	261.6565	152534.89	151818.98	155489.75	388.83932	156242.73	154864.62	1000.0	1000.0	2575999	709.63727	43.72015	737.69904	-150.81474	709.63727	43.71641	735.44604	-163.0586	-707.69275	17.56642	1.3636072	0.05380398	1.5833412	1.1632905	12.933557	0.30586252	14.076483	11.710848	96791.44181752205
645	148604.69	4687.6416	152495.56	140634.69	155255.16	838.5026	156407.14	153178.28	1000.0	1000.0	2579999	710.38904	43.956627	736.61365	12.005283	710.3891	43.95808	736.20154	5.2616596	-708.43835	17.610237	1.3567281	0.051734727	1.5409439	1.2043436	12.821524	0.31548735	13.956404	11.725242	96933.79841136932
646	151174.66	859.41223	152549.06	150290.98	155451.81	182.17531	155739.83	155242.67	1000.0	1000.0	2583999	710.23706	45.22724	734.7327	-118.30493	710.2371	45.222088	736.6472	-98.481445	-708.2822	18.887922	1.3018326	0.049988195	1.471678	1.1231742	13.128019	0.35747784	14.394002	11.754531	97075.12862539291
647	151453.5	324.0549	151744.0	150915.9	155470.55	346.7628	156122.69	155114.48	1000.0	1000.0	2587999	710.33154	44.125187	737.635	-86.882126	710.3319	44.122963	734.8457	-111.302246	-708.38416	18.990313	1.3443766	0.052335884	1.540986	1.1574569	13.107317	0.31600857	14.479004	12.1678295	97217.21996450424
648	150998.4	1007.1172	152020.22	149802.3	155401.72	369.79538	156054.25	154850.08	1000.0	1000.0	2591999	710.7948	43.811584	737.68445	-123.17134	710.7948	43.812294	738.0757	-109.85056	-708.8436	18.385742	1.3430637	0.056016106	1.5222614	1.1496344	12.868584	0.32507846	14.528863	11.840103	97359.94683814049
649	151398.02	1204.243	153109.19	149718.7	155627.78	352.05307	156106.53	154870.88	1000.0	1000.0	2595999	710.9085	42.66303	735.6646	-52.165306	710.9088	42.66164	741.9108	-140.34468	-708.9504	18.684977	1.3420864	0.055413667	1.5377842	1.1314142	12.959396	0.30860415	14.286965	12.031187	97502.33518218994
650	151220.7	883.95123	152273.64	149823.36	155342.72	674.121	156118.48	153690.9	1000.0	1000.0	2599999	711.5195	42.820053	736.7082	-35.241596	711.5198	42.82074	738.4664	-4.513508	-709.5557	18.44897	1.3831694	0.054924604	1.6109848	1.2035323	12.850783	0.35715282	14.349202	11.833657	97643.41002035141
651	151648.08	673.62836	152399.77	150770.73	155663.42	439.39233	156249.58	154806.61	1000.0	1000.0	2603999	711.8654	42.73958	736.34454	-63.480766	711.8656	42.729454	735.53876	-49.25418	-709.909	18.678194	1.3491957	0.055122085	1.5341806	1.1583859	13.156095	0.33037513	14.655671	12.102014	97784.62615680695
652	151834.05	495.78595	152593.16	151204.95	155938.67	187.84618	156290.92	155632.02	1000.0	1000.0	2607999	711.9076	42.361385	740.7136	-73.83425	711.9072	42.366177	739.1955	-86.45223	-709.9445	19.485699	1.3479388	0.051910754	1.5345647	1.1596695	13.16697	0.3142938	14.310976	12.208026	97928.3827559948
653	151786.69	540.7791	152238.67	150865.53	156161.52	262.2246	156564.5	155677.36	1000.0	1000.0	2611999	712.74536	42.022827	739.2505	-87.43003	712.74567	42.019287	738.05695	-61.200012	-710.80725	18.303747	1.3884834	0.052435473	1.578102	1.1897867	13.03167	0.35133386	14.405715	11.950228	98069.91941356659
654	151343.3	963.4423	152309.36	149817.98	155699.6	565.80396	156676.11	154513.9	1000.0	1000.0	2615999	712.819	41.808357	738.1099	-160.39253	712.81934	41.799793	739.50183	-145.71832	-710.85913	17.79723	1.3424534	0.059617702	1.5402184	1.167861	12.984396	0.33088052	14.277564	11.89671	98211.24122071266
655	152045.97	213.67638	152274.84	151711.27	156067.06	278.2317	156490.38	155702.81	1000.0	1000.0	2619999	713.26544	41.617405	737.87756	-107.10164	713.2657	41.61158	739.3998	-87.635185	-711.324	17.015692	1.3640602	0.053973977	1.5651723	1.162326	13.008415	0.30161974	14.543523	11.983202	98352.26528954506
656	151307.44	279.20065	151733.52	151013.39	155764.14	277.99817	156330.67	155438.78	1000.0	1000.0	2623999	712.83954	41.66913	737.41876	-62.73461	712.84033	41.66241	738.0606	-45.660282	-710.8702	17.828196	1.3467319	0.04840632	1.528189	1.1690314	13.037233	0.320356	14.385669	11.960833	98493.64291763306
657	151488.22	364.77045	152046.17	151100.55	155458.4	362.42728	155962.1	154592.56	1000.0	1000.0	2627999	713.11584	41.06256	737.3703	-40.49147	713.1158	41.062637	737.8839	-26.071697	-711.17126	17.9861	1.3802388	0.050704077	1.5466653	1.2018831	13.14599	0.3348091	14.542847	12.088679	98633.94117474556
658	151507.4	669.4112	152585.03	150754.89	155841.4	315.131	156523.9	155287.12	1000.0	1000.0	2631999	713.576	40.822548	741.0092	-90.135895	713.57587	40.825066	740.9725	-55.72619	-711.60864	18.187191	1.3632885	0.05287833	1.5785371	1.1417432	12.917968	0.33645523	14.24173	11.888066	98775.15466022491
659	148919.36	5590.1235	152476.31	139258.95	155101.4	329.6813	155672.34	154673.27	1000.0	1000.0	2635999	713.2802	42.437317	739.09796	-71.378624	713.28046	42.436733	738.7731	-58.832413	-711.3081	18.396662	1.3624033	0.055432893	1.5474433	1.1839288	12.758571	0.32026672	14.11191	11.742895	98915.76819753647
660	150356.8	1121.6317	151397.52	148637.62	155227.14	430.13968	155964.94	154486.19	1000.0	1000.0	2639999	712.451	42.331657	741.85004	-161.90068	712.4508	42.3299	741.43353	-135.10493	-710.50146	19.314566	1.2947598	0.04900684	1.4630601	1.1004312	13.050041	0.33990455	14.405662	11.925551	99057.22577118874
661	151523.08	1359.4875	153079.42	149363.05	155785.8	590.70135	156499.98	154704.84	1000.0	1000.0	2643999	711.3474	42.375195	736.8669	-125.48736	711.3476	42.376465	735.1513	-98.050514	-709.39813	20.559769	1.3193755	0.05560029	1.529853	1.1344714	12.978233	0.33301955	14.27302	12.032244	99198.3519589901
662	152118.67	1859.5758	153829.38	148977.39	156025.75	312.57227	156449.44	155567.08	1000.0	1000.0	2647999	712.0299	41.912033	738.44684	-135.59799	712.03033	41.908314	736.5672	-115.889435	-710.0871	19.060383	1.3829987	0.05983724	1.5789044	1.199004	12.737725	0.31969866	14.374377	11.757353	99340.64441943169
663	151565.11	484.52405	152068.95	150860.52	155752.77	295.42654	156258.2	155275.44	1000.0	1000.0	2651999	712.6144	41.79223	736.9607	-77.47445	712.61475	41.79134	736.3084	-72.67684	-710.6641	18.663996	1.3388747	0.04854154	1.5164768	1.166843	12.733393	0.31050366	14.059612	11.7274885	99482.17181563377
664	151978.38	862.8785	153210.38	150853.73	155881.89	310.53525	156407.42	155372.05	1000.0	1000.0	2655999	712.6399	41.25434	736.7139	-156.53383	712.64026	41.250057	736.713	-149.24292	-710.6987	19.596903	1.3613669	0.050323963	1.5895822	1.1805602	13.020969	0.32302004	14.567109	11.978229	99625.27269530296
665	152287.23	254.78398	152690.7	151997.52	156071.86	252.27643	156292.88	155606.9	1000.0	1000.0	2659999	713.2258	41.262012	737.1356	-169.91586	713.227	41.250496	737.281	-171.47711	-711.2681	18.87834	1.3861692	0.056280617	1.5846381	1.1932235	12.981232	0.3469096	14.434951	11.941486	99767.50232362747
666	148435.98	7989.6064	154272.25	134674.64	155581.7	401.98618	156225.42	154890.33	1000.0	1000.0	2663999	713.98926	42.18237	740.0808	-297.37964	713.9897	42.171856	737.64874	-220.56142	-712.0203	18.809841	1.4093503	0.062549755	1.6060483	1.2039348	12.89772	0.31935772	14.292629	11.787716	99910.11927843094
667	152034.27	828.6654	152912.48	150677.06	155814.94	361.34094	156352.8	155197.84	1000.0	1000.0	2667999	713.47754	41.82737	739.4971	-290.3129	713.4782	41.81479	739.5731	-242.07689	-711.5007	20.370413	1.3604014	0.054248814	1.5557508	1.1741904	13.099967	0.32930183	14.378226	11.900929	100052.82458972931
668	152499.92	308.6362	152904.03	152036.97	155292.66	525.15625	155955.52	154078.6	1000.0	1000.0	2671999	713.3076	41.734295	737.6307	-109.47366	713.30786	41.735806	739.6701	-120.11706	-711.3293	19.577711	1.3889269	0.054588158	1.5815574	1.2070518	13.164771	0.32487932	14.672688	12.16654	100195.45193982124
669	151039.14	768.8413	152325.25	150403.3	155648.34	205.36885	156035.42	155289.77	1000.0	1000.0	2675999	713.189	41.467186	737.9137	-151.81718	713.18896	41.463062	738.3526	-167.9235	-711.24554	18.969692	1.3162036	0.054488868	1.5560389	1.1353908	13.185936	0.37132826	14.886913	12.018625	100338.43006920815
670	153082.25	354.48166	153588.34	152611.36	156169.02	308.1723	156683.69	155690.2	1000.0	1000.0	2679999	713.0654	41.506107	737.3466	-153.51846	713.0656	41.503326	736.93396	-123.9132	-711.1201	18.159403	1.405026	0.055241834	1.5842288	1.2152911	13.08815	0.3404701	14.577375	11.996552	100480.61649012566
671	152667.38	885.80975	153846.67	151452.11	155993.22	425.1428	156617.56	154931.23	1000.0	1000.0	2683999	713.4807	41.84803	740.2695	-94.8401	713.4809	41.842644	740.01337	-103.231476	-711.52325	18.8695	1.3597314	0.055940147	1.596726	1.1635627	13.159518	0.32805347	14.485781	12.166998	100623.5619187355
672	152369.88	357.01984	152847.36	151944.61	155424.39	291.99313	155933.66	155015.75	1000.0	1000.0	2687999	713.9524	41.478672	739.66736	-168.70876	713.95306	41.473988	739.6101	-155.4995	-712.007	18.61629	1.3732324	0.05134918	1.5486089	1.1826442	13.213576	0.32901064	14.6626215	12.181637	100766.72085523605
673	151278.31	699.9424	152435.28	150551.69	155358.8	359.63626	155871.84	154867.62	1000.0	1000.0	2691999	714.1048	41.216633	739.6764	-125.04598	714.10504	41.2158	741.0693	-137.70891	-712.1441	18.459614	1.3476357	0.05949218	1.5514452	1.1534754	13.007502	0.31976923	14.312175	12.0046	100911.11340665817
674	151827.27	582.2247	152516.7	151021.45	155979.39	229.39214	156241.11	155570.53	1000.0	1000.0	2695999	713.88135	41.238335	740.3353	-24.72625	713.88086	41.240597	738.6851	-46.70862	-711.91284	18.539864	1.3473728	0.053437185	1.5454378	1.1609501	13.219586	0.3327546	14.6275	12.000687	101053.87516665459
675	151597.02	571.54346	152194.58	151013.84	155702.53	395.88443	156258.0	154876.31	1000.0	1000.0	2699999	713.836	41.62089	739.39465	-4.858613	713.8365	41.61291	740.23267	-11.885295	-711.88275	18.080917	1.3955106	0.052762263	1.5879039	1.226634	13.055623	0.31680474	14.163845	12.049622	101196.72928738594
676	151626.58	905.313	152243.34	150068.48	155791.34	327.90482	156358.75	155138.64	1000.0	1000.0	2703999	714.19696	40.946907	737.4881	2.7162638	714.1972	40.94439	738.3495	-18.483925	-712.23065	17.88822	1.370958	0.054268114	1.5572923	1.1959171	12.977303	0.31051517	14.056481	11.798957	101339.49587702751
677	151669.69	528.4848	152584.19	151328.34	155823.3	244.8802	156119.36	155291.27	1000.0	1000.0	2707999	713.77545	42.41133	738.77765	-22.251144	713.7758	42.40932	739.6925	-14.505253	-711.8178	18.179747	1.3574709	0.059120107	1.5782628	1.1536175	12.893752	0.3259776	14.14723	11.695145	101482.42845439911
678	151502.34	759.0696	152573.27	150661.05	155643.28	364.7862	156202.31	155012.83	1000.0	1000.0	2711999	714.00024	41.71983	739.01465	-19.675013	714.0005	41.717804	737.4045	-23.393803	-712.0588	18.001692	1.3279213	0.0545607	1.5029243	1.1131493	12.891978	0.3207693	14.255517	11.711838	101625.68078255653
679	151679.9	549.14777	152428.3	151051.97	155399.06	312.34488	155809.06	154741.72	1000.0	1000.0	2715999	713.83984	41.848225	736.9734	-83.16878	713.8401	41.839905	738.1419	-86.91848	-711.90686	17.615921	1.3298428	0.05332597	1.5045516	1.1486617	12.8738575	0.3106506	14.72881	11.854777	101768.0547709465
680	151713.81	753.07587	152897.7	151020.7	155578.03	402.86514	156210.48	154755.03	1000.0	1000.0	2719999	713.48206	41.708256	738.8204	-18.759594	713.4825	41.705547	737.5853	-13.759501	-711.52484	18.392773	1.3033845	0.050119773	1.480926	1.1169434	12.993186	0.32098454	14.839726	11.911487	101910.41278791428
681	150234.8	1969.3888	152695.75	147497.92	155959.1	330.79266	156426.55	155568.75	1000.0	1000.0	2723999	712.82416	41.611935	736.4707	-86.71887	712.8237	41.61697	738.20404	-118.506744	-710.8744	18.521458	1.3263061	0.06623823	1.5263369	1.1076802	13.139095	0.31024587	14.341885	12.158015	102053.18197631836
682	151566.05	2616.9292	153384.73	147054.12	155498.81	315.5479	155968.95	154770.33	1000.0	1000.0	2727999	713.3169	41.996536	739.0861	-144.40053	713.31696	41.998634	737.70966	-126.87868	-711.3738	18.13428	1.3604925	0.058684472	1.5682523	1.1562763	12.791082	0.3171607	14.092734	11.378152	102196.91434764862
683	151723.27	765.7222	152649.17	150611.44	155439.12	202.37209	155785.02	155123.23	1000.0	1000.0	2731999	713.2328	41.367798	737.5863	-173.70868	713.2327	41.373882	737.63446	-167.12982	-711.291	17.862677	1.3473191	0.052272826	1.5857054	1.1708263	13.016769	0.32502225	14.3574	11.926448	102340.56418180466
684	151456.5	826.111	152579.5	150652.83	155867.98	186.66193	156175.03	155490.66	1000.0	1000.0	2735999	713.44055	41.78148	736.744	-37.162937	713.44073	41.779522	736.286	-34.65364	-711.4915	17.219585	1.3676231	0.052900534	1.5748414	1.1718897	12.870698	0.30341437	14.123747	11.968467	102482.96567821503
685	151481.16	868.65686	152600.5	150304.81	155540.89	242.91083	155844.89	155103.97	1000.0	1000.0	2739999	713.6585	41.821823	738.58496	-167.84836	713.65857	41.815895	736.1914	-145.21313	-711.72	17.130886	1.328864	0.051202565	1.5126483	1.1549989	12.97409	0.31600174	14.534602	11.885376	102624.5568549633
686	151682.2	886.30676	152407.19	150218.14	155036.72	295.55	155457.77	154362.89	1000.0	1000.0	2743999	713.21954	42.261845	738.68634	-36.44798	713.2201	42.256435	738.02356	-48.895454	-711.2754	16.992485	1.3226519	0.05037218	1.5101193	1.1545447	12.8992195	0.3074428	14.187419	11.865029	102767.67168569565
687	151469.1	592.90594	152351.5	150888.94	155656.5	402.38348	156208.5	154904.3	1000.0	1000.0	2747999	713.20496	41.12488	739.4461	-13.185573	713.20514	41.122528	739.8557	-38.83495	-711.2768	16.881464	1.3596135	0.061182167	1.5813318	1.1793205	12.957316	0.29812232	14.209085	11.984995	102910.82753705978
688	151310.84	1777.19	154125.56	149231.62	155812.47	218.53073	156245.11	155515.9	1000.0	1000.0	2751999	713.34766	41.40926	737.8915	13.068677	713.3481	41.405563	738.62274	14.077985	-711.4191	17.604183	1.3335134	0.057981	1.5313222	1.1462032	13.155709	0.31917092	14.546071	12.000556	103053.1430568695
689	151548.95	716.7607	152430.05	150649.56	155810.86	415.74072	156253.08	155032.1	1000.0	1000.0	2755999	713.4241	41.460075	740.411	46.737724	713.4246	41.45501	739.01935	57.170776	-711.5065	16.504957	1.3265322	0.057672203	1.549568	1.1469318	12.903151	0.3086464	14.079215	11.915928	103196.24497675896
690	152105.25	438.75238	152648.89	151441.61	155558.94	236.50018	155941.16	155161.33	1000.0	1000.0	2759999	713.4649	40.495914	738.547	63.394127	713.465	40.494633	736.80786	61.992584	-711.54846	17.061695	1.3339931	0.05054257	1.5200922	1.1633478	12.93516	0.31149516	14.117623	11.974619	103338.6593940258
691	152589.34	1183.2677	153546.6	150571.3	155825.3	363.3936	156447.89	155060.02	1000.0	1000.0	2763999	713.5408	41.290226	740.2044	5.9467754	713.54095	41.283634	740.01044	29.771801	-711.61597	16.541754	1.3623068	0.05769166	1.5576683	1.155722	12.875777	0.33706316	14.620416	11.668823	103481.46036243439
692	151733.06	483.9402	152281.75	151111.56	155512.78	417.39456	156222.62	154937.31	1000.0	1000.0	2767999	714.2324	40.624588	741.48254	-26.620068	714.232	40.63206	740.5909	-27.08813	-712.2842	17.081535	1.3345542	0.050057746	1.515786	1.1634823	12.787155	0.32481328	14.043986	11.637578	103624.53374695778
693	151438.7	559.2331	152052.67	150529.14	155850.14	164.2912	156112.03	155583.44	1000.0	1000.0	2771999	714.2092	40.555035	741.414	-13.780072	714.2096	40.550285	738.96387	-35.622692	-712.24286	17.550364	1.3565567	0.053411983	1.5452589	1.1831876	12.815486	0.3138184	14.101262	11.826267	103766.84246850014
694	151031.78	335.04132	151474.55	150581.56	155701.44	443.4493	156391.45	154912.14	1000.0	1000.0	2775999	714.4187	41.09299	737.4703	-53.10804	714.4188	41.098488	740.467	-114.14965	-712.46545	17.474558	1.3432286	0.054230765	1.5773187	1.1631987	12.672904	0.33145577	14.129412	11.532363	103911.04870438576
695	150294.36	1899.4625	152737.25	147410.52	155504.2	358.78394	156144.84	155179.11	1000.0	1000.0	2779999	714.34607	40.291355	739.86163	29.466225	714.3463	40.292507	738.4975	13.267671	-712.39185	17.925358	1.3571448	0.053991113	1.5456266	1.1784807	12.776819	0.32878706	14.112428	11.728294	104054.4720556736
696	151680.62	531.5083	152196.81	150845.72	155674.11	368.68454	156141.52	155010.05	1000.0	1000.0	2783999	713.5835	40.36774	740.4272	-87.94912	713.5837	40.363266	739.3782	-76.31707	-711.6336	18.091047	1.3638515	0.055666756	1.582981	1.1915647	12.863527	0.34552014	14.217826	11.774751	104198.22556567192
697	151812.92	303.10974	152231.33	151379.7	155046.84	494.3653	155595.77	153813.48	1000.0	1000.0	2787999	713.9627	40.54472	740.45996	74.33491	713.963	40.54309	742.1204	63.915577	-712.02	16.196991	1.3520118	0.06970594	1.5893254	1.1594886	12.583666	0.3160256	13.932754	11.620389	104345.81302452087
698	151706.64	542.2428	152377.23	151010.31	155945.03	253.45735	156262.06	155557.47	1000.0	1000.0	2791999	713.9235	39.43159	738.54504	-29.947033	713.9237	39.434696	738.4447	7.2583504	-711.9774	16.520758	1.3272353	0.052976836	1.5706599	1.1634741	12.800828	0.3211333	14.227385	11.823352	104488.44303774834
699	142371.4	15430.946	152253.03	115696.21	155629.23	327.35822	156014.97	154983.77	1000.0	1000.0	2795999	713.79846	38.83238	736.0568	44.673138	713.7982	38.836273	735.9581	38.05831	-711.8583	16.377089	1.3375798	0.049166046	1.5130354	1.1610618	12.670259	0.31099868	13.877681	11.755844	104630.97994399071
700	152138.97	959.83325	152992.22	150510.11	156182.86	255.94112	156708.9	155824.06	1000.0	1000.0	2799999	713.5091	40.40769	736.9609	-22.15804	713.5097	40.403965	736.62964	2.847043	-711.539	17.78039	1.3417603	0.05629379	1.5254457	1.1449361	12.682067	0.32365727	14.163264	11.385144	104773.96476793289
701	152096.89	1125.4618	154035.94	151295.12	156032.78	367.39902	156730.22	155466.19	1000.0	1000.0	2803999	713.4148	42.66931	739.79645	-30.57529	713.41394	42.67802	737.8049	-32.22768	-711.4647	18.214855	1.3777641	0.05371566	1.5523278	1.1922193	12.641149	0.31477267	14.025857	11.378157	104916.64168000221
702	150820.12	1185.8732	152258.38	148982.08	155944.8	380.5384	156652.19	155395.45	1000.0	1000.0	2807999	713.8868	42.429752	737.15753	-17.065968	713.887	42.4307	739.9123	-20.049786	-711.94116	17.85649	1.3506302	0.053088773	1.5233386	1.1746126	12.60401	0.3323711	13.921689	11.591013	105059.54327249527
703	151849.92	126.05368	152000.58	151713.17	155774.73	484.32715	156301.73	155001.19	1000.0	1000.0	2811999	714.0808	42.723953	737.51654	11.385516	714.08136	42.7146	737.38293	-5.7779074	-712.1377	17.329556	1.3461994	0.05132154	1.5873235	1.1441345	12.581459	0.32840002	14.08823	11.499937	105201.29170751572
704	151964.89	1296.9722	153038.25	149769.89	155860.1	393.57523	156533.56	155080.69	1000.0	1000.0	2815999	714.0632	42.896156	741.90924	37.046604	714.0636	42.885418	741.6996	58.80867	-712.1167	17.744926	1.3780352	0.051865246	1.544933	1.203637	12.57356	0.33997202	13.926245	11.494047	105344.42906570435
705	150276.06	922.35834	151760.81	149434.94	155481.92	216.08139	155778.67	155197.92	1000.0	1000.0	2819999	714.2591	43.231167	741.7598	13.337051	714.2592	43.22543	742.5033	-5.2577868	-712.3089	18.853218	1.359833	0.05260013	1.5580565	1.1817536	12.586254	0.32056478	14.006712	11.591018	105486.87580800056
706	152573.69	283.07278	152921.75	152215.5	156057.2	248.00673	156476.98	155641.12	1000.0	1000.0	2823999	714.2906	43.474834	741.45184	-15.858869	714.291	43.468563	741.0155	-26.45382	-712.33105	18.335793	1.3950891	0.070456795	1.6395319	1.1862336	12.717885	0.3790362	14.343818	11.645344	105630.41936039925
707	151583.22	665.2006	152630.34	150874.48	155317.55	439.85468	156010.53	154527.0	1000.0	1000.0	2827999	714.6598	43.15968	740.0972	-62.07381	714.6599	43.161022	739.4731	-40.254517	-712.7119	18.152111	1.3316747	0.05350534	1.5519062	1.155793	12.691894	0.37186912	14.235454	11.554397	105772.66537928581
