Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
658	4255.0566	196.06534	4406.311	3925.5576	4402.473	128.96725	4517.918	4140.033	1000.0	1000.0	2631999	431.71936	41.08291	505.00235	168.54155	431.71933	41.08327	505.7599	165.21375	-430.68506	3.6833704	1.4280916	0.05395107	1.6105415	1.237357	5.9742656	0.58016866	8.32162	4.0984564	57366.07701086998
659	4371.425	19.214842	4404.5366	4357.295	4318.607	11.458872	4331.1963	4296.05	1000.0	1000.0	2635999	431.83652	40.93815	504.03827	163.49245	431.8366	40.937977	504.62186	155.18608	-430.80032	3.6961114	1.411194	0.0516794	1.6005346	1.1939601	5.886751	0.57073	8.14651	4.100961	57441.90864491463
660	4391.965	12.140887	4407.1104	4379.3394	4438.047	34.918915	4507.515	4397.651	1000.0	1000.0	2639999	431.74695	41.038673	504.52014	169.72218	431.74683	41.03863	504.72333	174.63255	-430.71332	3.7603076	1.4142497	0.052033924	1.5836196	1.2265735	5.8835664	0.56108445	8.188602	4.272385	57532.573790073395
661	4424.2295	55.519608	4474.7246	4334.705	4263.563	86.22962	4332.376	4085.4543	1000.0	1000.0	2643999	431.86404	41.053867	505.77985	169.389	431.86404	41.053307	504.93088	171.42072	-430.83054	3.6482115	1.4221767	0.051754512	1.5867704	1.230861	5.9862156	0.5822883	8.182351	4.156969	57625.34914064407
662	4328.662	54.199043	4379.281	4240.6294	4388.404	114.3409	4520.584	4131.7964	1000.0	1000.0	2647999	431.89084	40.96539	504.72385	172.52797	431.8906	40.965435	504.6003	175.53307	-430.8572	3.7556484	1.4207587	0.053225655	1.6203783	1.2132165	5.838586	0.5686568	8.03377	3.856202	57715.32019972801
663	4363.226	74.1637	4467.711	4263.192	4457.339	58.90077	4535.7114	4308.3584	1000.0	1000.0	2651999	431.87204	40.989956	503.7695	177.9192	431.872	40.989204	504.00647	178.656	-430.8396	3.5525265	1.4070337	0.052550904	1.5932584	1.2047597	5.7849274	0.55931383	7.883794	3.925773	57809.33370757103
664	4365.2734	32.641567	4405.6504	4317.0967	4425.8584	12.341356	4442.3364	4407.0063	1000.0	1000.0	2655999	431.95255	40.93387	504.8309	172.52713	431.95285	40.933685	504.65985	174.9454	-430.92285	3.6159556	1.4059302	0.05108043	1.5765872	1.2333052	5.7410574	0.545866	7.798994	4.0032663	57898.137362957
665	4363.5117	19.765589	4389.017	4333.5884	4396.8306	18.04563	4419.063	4366.7036	1000.0	1000.0	2659999	432.12372	40.788876	504.95447	172.67325	432.12363	40.788425	504.99207	170.08617	-431.08932	3.6098144	1.4181945	0.052480698	1.5869805	1.1944703	5.824541	0.564007	8.391044	4.1044836	57977.19490528107
666	4373.1997	19.56319	4406.7544	4358.165	4372.2163	50.043087	4429.37	4272.3076	1000.0	1000.0	2663999	432.136	40.726334	503.6633	167.79243	432.13593	40.72607	503.90723	170.08304	-431.10907	3.3846881	1.4120423	0.052170098	1.6001157	1.2061574	5.853975	0.5542886	7.861516	4.128284	58067.876478910446
667	4363.907	40.405922	4411.822	4307.097	4374.7515	34.581127	4414.6924	4285.0737	1000.0	1000.0	2667999	432.28	40.714706	504.16708	164.57463	432.28	40.714863	505.28452	170.06886	-431.2475	3.6771944	1.4183713	0.051671382	1.5863334	1.2206737	5.842263	0.5607187	8.373892	3.9852288	58156.75722384453
668	4228.1953	252.99599	4410.999	3792.3499	4409.989	24.916042	4439.2803	4356.7246	1000.0	1000.0	2671999	432.36148	40.78467	504.87445	163.89824	432.3614	40.784042	505.0528	163.524	-431.3286	3.5735703	1.4137193	0.051256	1.58294	1.2458738	5.782666	0.5541513	8.235375	3.9922478	58245.118753910065
669	4355.9346	16.553564	4375.029	4335.7285	4362.318	11.513774	4390.129	4350.752	1000.0	1000.0	2675999	432.43423	40.90255	505.62216	169.78271	432.43405	40.90314	505.9806	172.33554	-431.40012	3.5901864	1.4172825	0.05179844	1.5938416	1.2379427	5.6991906	0.5453076	7.7397404	4.0133824	58338.732702970505
670	4338.139	43.562782	4372.7686	4264.606	4443.4585	48.4774	4522.1406	4345.4688	1000.0	1000.0	2679999	432.546	40.91877	503.99997	155.7794	432.54605	40.918938	505.3647	156.68376	-431.5173	3.61716	1.4240215	0.052257888	1.5985308	1.2102864	5.6925125	0.5276416	7.9290338	3.54399	58433.83642864227
671	4383.458	23.853333	4407.922	4344.735	4400.243	25.806448	4460.7847	4351.8228	1000.0	1000.0	2683999	432.60904	41.032402	504.82812	150.59196	432.6092	41.031296	504.59314	153.41893	-431.5746	3.6000395	1.4110126	0.052442692	1.5953004	1.218537	5.7238355	0.5445482	8.039858	3.9644737	58521.41603946686
672	4336.8545	3.616227	4340.73	4331.078	4363.454	14.067136	4382.5425	4338.8667	1000.0	1000.0	2687999	432.7628	40.80829	503.90042	163.69638	432.76263	40.808235	504.46112	160.07135	-431.7348	3.4178789	1.4183695	0.05289848	1.6018459	1.2357746	5.784729	0.5552186	8.305464	3.7148833	58609.4095723629
673	4339.8784	8.19999	4354.078	4334.9155	4313.0693	25.302576	4356.5625	4247.7095	1000.0	1000.0	2691999	432.97452	40.496334	504.1088	165.90305	432.9746	40.49617	504.26535	170.30377	-431.9394	3.308233	1.4227583	0.052274168	1.5883957	1.2046579	5.729581	0.53593475	8.004264	4.147164	58684.91570401192
674	4324.8213	54.820404	4388.269	4244.0728	4261.381	72.35919	4354.2007	4074.38	1000.0	1000.0	2695999	433.0988	40.49745	504.38165	160.87682	433.0986	40.49739	505.2023	163.12186	-432.06668	3.4075928	1.4137863	0.053507823	1.6047851	1.2046925	5.727963	0.5483632	7.7970347	3.5966632	58776.35064673424
675	4371.505	48.52543	4442.0693	4324.702	4306.7695	7.815323	4318.7505	4289.831	1000.0	1000.0	2699999	433.11172	40.592827	504.48376	160.46857	433.11185	40.592937	504.09445	161.47087	-432.08423	3.5176127	1.4246689	0.05301363	1.5961231	1.2190367	5.720595	0.54337823	7.994196	3.978628	58863.37043404579
676	4362.681	35.45156	4410.5957	4325.651	4313.532	29.247206	4367.7134	4263.2666	1000.0	1000.0	2703999	433.25787	40.510757	506.10403	161.41663	433.25787	40.509666	505.78317	162.72629	-432.23035	3.3876143	1.4218662	0.052898206	1.6101693	1.2182815	5.683593	0.5427179	8.284289	3.9130363	58959.46483039856
677	4340.6284	48.320724	4398.4272	4271.087	4297.2495	9.894637	4310.3276	4279.143	1000.0	1000.0	2707999	433.17987	40.494556	504.7573	161.99796	433.17993	40.49443	504.8118	160.92484	-432.15057	3.3839796	1.4095005	0.0512888	1.5784318	1.1851836	5.6860075	0.5432257	7.8744707	3.889353	59042.80768489838
678	4367.464	20.217417	4399.3027	4343.349	4346.642	51.843246	4443.1914	4272.8247	1000.0	1000.0	2711999	433.23245	40.286686	505.99994	157.36427	433.23227	40.28694	506.22043	152.3503	-432.2065	3.414473	1.4231819	0.051513106	1.6001112	1.2327812	5.764462	0.55287856	8.026311	3.9880264	59135.70761203766
679	4316.4565	77.22708	4376.5107	4187.247	4159.2397	117.96649	4263.0215	3849.691	1000.0	1000.0	2715999	433.32895	40.3787	505.23367	153.38454	433.329	40.378235	505.53717	155.39053	-432.30045	3.4989772	1.4087094	0.05397189	1.6036148	1.20761	5.636335	0.54381454	7.7352576	3.9152534	59216.25547003746
680	4358.6533	12.321186	4368.736	4338.107	4176.009	31.136858	4256.802	4148.994	1000.0	1000.0	2719999	433.2339	40.37593	504.7286	145.23752	433.23392	40.3765	503.6602	150.61855	-432.20264	3.3738296	1.4059104	0.05272602	1.5863972	1.2161825	5.5783377	0.5390203	8.538002	3.9067466	59297.81791830063
681	4373.851	64.8172	4455.4556	4291.172	4365.419	10.014997	4379.315	4345.3984	1000.0	1000.0	2723999	433.4604	40.27238	504.9136	143.52988	433.46033	40.27241	504.36868	150.38292	-432.43582	3.3272414	1.4130505	0.050165735	1.5888067	1.2281982	5.6217785	0.530989	7.862026	3.937185	59382.80994606018
682	4364.171	16.661055	4385.4893	4338.94	4357.564	10.779334	4372.5854	4335.314	1000.0	1000.0	2727999	433.33844	40.472122	504.4038	136.99194	433.33847	40.471928	505.17905	138.1673	-432.3055	3.2982345	1.4119405	0.052713398	1.5977902	1.2055806	5.6280437	0.5408459	8.013427	4.030775	59465.96426606178
683	4347.0977	44.56274	4394.0635	4274.3877	4304.2617	164.66814	4417.8364	3876.6035	1000.0	1000.0	2731999	433.60532	40.39331	504.8836	131.48628	433.6052	40.392593	504.63373	135.88733	-432.57806	3.300456	1.417375	0.052987706	1.5882088	1.2304889	5.657808	0.53630924	7.8489795	3.8960521	59559.73193383217
684	4394.0547	46.40146	4451.5557	4343.9	4348.919	27.928125	4396.6646	4300.216	1000.0	1000.0	2735999	433.53827	40.554752	504.37256	132.64928	433.53815	40.555126	504.9349	132.55496	-432.51105	3.3640943	1.4179711	0.052200027	1.5965184	1.2195253	5.646391	0.5420507	7.7801123	3.9469633	59652.617790699005
685	4344.9126	41.982777	4401.063	4298.0967	4287.501	20.408024	4325.4634	4258.1685	1000.0	1000.0	2739999	433.3773	40.670193	505.25052	137.64005	433.37756	40.669426	506.12286	141.92354	-432.35162	3.405956	1.4032934	0.052327592	1.5761647	1.1905409	5.57907	0.5305387	7.5349536	3.9941795	59736.457696437836
686	4338.787	36.391754	4395.2627	4293.5723	4298.2153	13.515078	4329.815	4285.8315	1000.0	1000.0	2743999	433.47644	40.61968	505.1015	145.51503	433.47632	40.619793	505.47546	143.89722	-432.4539	3.4350371	1.4075704	0.052932665	1.6481016	1.2173469	5.6252704	0.55349714	7.6515074	4.0428905	59832.01766514778
687	4343.5005	19.773209	4363.1807	4310.824	4353.12	19.005291	4377.5557	4318.6904	1000.0	1000.0	2747999	433.46945	40.59455	505.05292	147.34517	433.46933	40.594418	504.73587	148.40158	-432.43936	3.36953	1.4104081	0.053226788	1.650572	1.2199513	5.7105513	0.5519429	7.7572026	3.9856737	59922.30444145203
688	4321.7803	80.5611	4386.8213	4187.1387	4334.757	68.30929	4431.7153	4183.8335	1000.0	1000.0	2751999	433.49228	40.5128	504.21698	140.43617	433.4925	40.512226	504.39526	140.75743	-432.4661	3.4218554	1.412814	0.05276212	1.6158222	1.2231339	5.8041816	0.5722892	8.262877	4.0548043	60006.70579576492
689	4328.7603	20.96535	4350.925	4294.7056	4360.372	33.877647	4440.18	4297.7256	1000.0	1000.0	2755999	433.55548	40.57835	504.37064	128.74966	433.55536	40.578506	503.4096	131.4188	-432.52713	3.4274185	1.4061968	0.05288229	1.5932215	1.2312809	5.67225	0.5583519	7.8180823	3.822937	60096.909999370575
690	4372.297	33.53259	4429.1704	4342.448	4320.95	20.456295	4352.254	4285.6763	1000.0	1000.0	2759999	433.53485	40.345745	505.01532	128.8664	433.53467	40.34552	503.6935	133.43098	-432.51224	3.3403366	1.4089161	0.053840905	1.5907491	1.2051595	5.6628475	0.5341475	7.5654416	3.8122199	60180.94121170044
691	4377.888	15.577231	4397.2896	4354.572	4351.6333	16.438381	4373.047	4317.534	1000.0	1000.0	2763999	433.7177	40.38593	504.25943	141.07903	433.71765	40.385677	504.4303	140.5807	-432.69415	3.3639092	1.4156328	0.053004183	1.6108311	1.1910124	5.701717	0.5391231	8.300415	3.991729	60266.61353111267
692	4328.424	37.456966	4386.771	4283.977	4395.129	29.937693	4444.949	4341.0264	1000.0	1000.0	2767999	433.77332	40.39833	504.41937	140.25739	433.77325	40.398182	504.28412	139.1415	-432.75504	3.2150483	1.4106947	0.053316128	1.5812676	1.2230576	5.670045	0.5486184	7.736859	3.845189	60359.77913713455
693	4376.3545	18.501307	4404.1426	4352.391	4422.282	32.959553	4463.445	4352.5107	1000.0	1000.0	2771999	434.0118	40.510567	505.89658	138.94827	434.01184	40.510853	505.94034	142.17812	-432.98462	3.1703806	1.4156283	0.05203264	1.5813581	1.2216265	5.6908417	0.54446113	7.8076596	4.063132	60449.13665819168
694	4361.4756	36.3991	4423.398	4335.0977	4363.232	270.34576	4533.051	3560.8323	1000.0	1000.0	2775999	434.11627	40.493416	505.81348	132.47978	434.1161	40.493427	505.1637	132.2611	-433.09543	3.2362158	1.4205874	0.054342918	1.597255	1.2087322	5.719343	0.54905784	8.069538	3.9479167	60528.76256990433
695	4314.348	131.10677	4395.207	4087.3909	4412.9556	27.18762	4452.6274	4374.6724	1000.0	1000.0	2779999	434.2804	40.51917	506.00186	149.09715	434.28043	40.519287	505.50174	149.86902	-433.26074	3.3103645	1.4176825	0.05305541	1.5942681	1.2173166	5.6613655	0.54442346	8.042151	4.019362	60606.158756017685
696	4436.4624	26.346577	4466.7666	4395.444	4363.169	27.910587	4438.82	4323.0767	1000.0	1000.0	2783999	434.56573	40.27768	505.6924	138.17104	434.56567	40.278393	505.38367	139.01399	-433.5391	3.235633	1.4143717	0.05199577	1.5842775	1.242711	5.6804295	0.53885245	7.7600183	3.9939232	60692.99147891998
697	4253.4766	136.33432	4365.7656	4020.7761	4292.535	47.080822	4333.8296	4197.638	1000.0	1000.0	2787999	434.61148	40.319687	505.336	137.39359	434.6115	40.31986	504.89865	136.27206	-433.59375	3.3456392	1.4067353	0.053293146	1.6298125	1.21596	5.569065	0.5139511	7.5472608	3.8532586	60776.96780085564
698	4371.4194	35.64771	4432.1875	4341.042	4401.419	91.91634	4491.8657	4175.845	1000.0	1000.0	2791999	434.64563	40.272	506.54022	152.80515	434.64557	40.272655	505.95425	154.25333	-433.6217	3.1837652	1.4132124	0.051946614	1.5874585	1.2373987	5.628903	0.5367684	7.4415646	4.058692	60868.76314687729
699	4377.963	13.710409	4394.673	4357.011	4341.3394	6.89133	4350.8135	4331.5767	1000.0	1000.0	2795999	434.72784	40.232048	505.2781	157.24182	434.7278	40.232124	505.90338	161.51205	-433.7018	3.1341166	1.415522	0.052169323	1.5802941	1.203375	5.754382	0.5523096	7.8702908	3.7957	60956.154913663864
700	4380.3105	13.672432	4397.6587	4359.677	4359.8706	55.484158	4463.0063	4295.334	1000.0	1000.0	2799999	434.6613	40.050545	506.08334	144.2479	434.661	40.050587	506.15564	145.388	-433.63483	3.2504086	1.4025012	0.052562214	1.579809	1.2026567	5.645658	0.5630814	8.316738	3.8797283	61037.212238788605
701	4366.135	28.028278	4395.1294	4326.6953	4355.8135	17.409924	4386.5586	4323.7524	1000.0	1000.0	2803999	434.39575	40.0958	505.36658	151.12672	434.3958	40.09579	505.2842	149.77783	-433.3728	3.2386246	1.3988042	0.05058401	1.5750217	1.195246	5.5121894	0.52883613	7.677697	3.7902899	61119.03059005737
702	4364.6553	25.911932	4382.495	4319.8843	4344.831	30.69722	4396.9556	4280.6343	1000.0	1000.0	2807999	434.3795	39.97535	505.07236	145.92949	434.37964	39.97564	504.9197	149.82173	-433.3546	3.2398648	1.3995941	0.05304158	1.5766317	1.1874762	5.627867	0.5472173	8.007381	3.7562063	61204.75341773033
703	4279.672	244.86621	4505.438	3867.697	4355.209	11.03832	4379.999	4336.8076	1000.0	1000.0	2811999	434.5399	40.01888	506.16977	143.31544	434.53976	40.018715	505.60754	150.10625	-433.51462	3.3301766	1.4095751	0.052553702	1.592096	1.226186	5.7237477	0.56297255	8.131033	4.050433	61294.84496641159
704	4381.0854	42.715622	4450.7036	4334.279	4441.16	83.59246	4521.256	4197.8247	1000.0	1000.0	2815999	434.52963	40.121166	506.0816	146.55911	434.52985	40.12079	505.86847	146.50075	-433.51086	3.215341	1.4033959	0.05250396	1.5830818	1.2211808	5.662415	0.5460999	7.563978	3.8811026	61387.77388501167
705	4360.464	8.425448	4372.832	4352.2397	4455.6235	37.971878	4551.819	4392.1807	1000.0	1000.0	2819999	434.5482	40.34982	506.9785	135.65862	434.5482	40.34975	505.47867	139.6627	-433.5229	3.2168102	1.4059621	0.053056937	1.5696985	1.1780112	5.597047	0.53067434	7.862123	3.9278967	61469.34192061424
706	4384.7754	20.189589	4413.029	4356.146	4355.7495	214.05647	4494.857	3722.093	1000.0	1000.0	2823999	434.73227	40.287094	505.25507	148.11462	434.73224	40.287357	504.8392	151.02777	-433.71075	3.1123583	1.4126354	0.05315877	1.6333388	1.2092725	5.5832443	0.530481	7.4291406	3.7072003	61558.17685294151
707	4344.1274	34.1335	4378.1626	4291.029	4377.038	26.110989	4409.9844	4337.104	1000.0	1000.0	2827999	434.7748	40.20996	505.87964	138.67249	434.77475	40.20982	505.09393	140.27725	-433.74838	3.1576035	1.4134517	0.052827135	1.6147805	1.2134192	5.669223	0.5497764	7.6899056	3.7147503	61646.07434606552
708	4293.841	105.49291	4382.2686	4115.7104	4356.06	72.699005	4438.7705	4180.6006	1000.0	1000.0	2831999	434.5812	40.2809	505.83923	149.02658	434.5812	40.280857	504.91904	148.67543	-433.55823	3.2723477	1.413399	0.05408466	1.5934285	1.222164	5.544488	0.5286441	7.897518	3.7809253	61724.81022429466
709	4345.8857	6.7136145	4355.1123	4338.016	4309.2886	49.007282	4353.201	4188.5576	1000.0	1000.0	2835999	434.81393	39.991703	505.4071	159.91924	434.81384	39.99222	505.3697	157.16078	-433.7964	3.0689032	1.3977661	0.05390845	1.5995761	1.1708802	5.52157	0.5302711	7.730858	3.5524886	61804.927691698074
710	4353.5806	17.242683	4376.966	4328.4507	4344.964	15.934846	4368.1357	4311.139	1000.0	1000.0	2839999	434.9869	39.882687	505.71017	153.51419	434.98697	39.883568	506.19016	155.49673	-433.96518	2.9264643	1.4004382	0.05221515	1.5890926	1.2263469	5.552861	0.536382	7.4839	3.8788195	61884.49966216087
711	4376.329	40.881477	4444.0845	4335.49	4402.425	24.607344	4425.4717	4354.016	1000.0	1000.0	2843999	434.83728	40.02121	506.1246	138.62387	434.83737	40.020638	505.55264	142.03867	-433.81738	3.2810166	1.4065281	0.05322496	1.6047243	1.1717664	5.5574384	0.5258472	7.4513497	4.0238504	61976.186957120895
712	4347.8843	28.96006	4382.143	4306.581	4247.452	131.01932	4387.0747	3919.959	1000.0	1000.0	2847999	434.8289	40.123184	504.9109	159.30951	434.8289	40.12378	504.34848	160.64006	-433.80356	3.1283135	1.3986253	0.053442746	1.6066501	1.1763473	5.5009637	0.5241218	7.6970744	3.6444018	62059.11830997467
713	4364.8467	21.229464	4401.45	4349.9614	4427.0903	25.830278	4452.833	4365.6904	1000.0	1000.0	2851999	434.9589	40.02769	505.46365	158.02414	434.95883	40.027676	504.85083	158.23207	-433.93878	3.0754685	1.4003937	0.054344263	1.5720184	1.1673722	5.476744	0.5294791	7.7698154	3.763099	62143.08374118805
714	4383.921	48.736416	4441.4976	4306.563	4390.87	17.280174	4431.584	4371.907	1000.0	1000.0	2855999	435.0233	40.028126	507.15308	157.1739	435.0233	40.028435	506.89523	154.3877	-434.0049	3.0851943	1.400836	0.052812185	1.5775553	1.2091926	5.539811	0.53638595	7.563005	3.794529	62230.83641791344
715	4355.2812	30.902235	4385.6714	4310.0117	4341.723	58.362286	4406.926	4184.493	1000.0	1000.0	2859999	435.06784	39.935085	506.7872	157.39725	435.06775	39.935238	506.8609	155.69247	-434.04807	3.0709355	1.3998567	0.05286771	1.5958601	1.1959245	5.5377574	0.522243	7.711637	3.8392062	62317.90287423134
716	4405.602	7.964781	4418.223	4396.184	4452.99	12.475916	4479.2085	4436.075	1000.0	1000.0	2863999	435.26636	39.65452	505.20325	158.81798	435.26645	39.654064	505.59146	155.33667	-434.23996	2.9452808	1.4075702	0.051694985	1.5730599	1.2188625	5.5571094	0.53233635	7.6301274	3.8644118	62413.58840632439
717	4374.379	27.687788	4413.7876	4344.7305	4399.1816	66.62304	4478.4575	4281.792	1000.0	1000.0	2867999	435.2055	39.699947	504.57846	163.74649	435.2056	39.699684	504.8319	163.30821	-434.18448	3.017614	1.4021399	0.05284474	1.581638	1.2080258	5.5645423	0.5266764	7.6339865	3.7547991	62495.52590465546
718	4344.8794	28.77245	4386.431	4306.447	4402.0903	11.033925	4420.622	4389.407	1000.0	1000.0	2871999	435.3821	39.6872	506.2852	152.1974	435.38193	39.687195	505.85126	151.19223	-434.36673	3.1487556	1.3994434	0.05343063	1.5628362	1.1866806	5.552925	0.5334165	7.690482	3.8666003	62586.52903795242
719	4367.077	21.086544	4392.4194	4336.1025	4406.4463	21.850586	4444.9062	4366.7764	1000.0	1000.0	2875999	435.52783	39.519268	505.99268	154.34	435.52805	39.51987	506.11414	153.58427	-434.51462	3.0372758	1.4056196	0.052555222	1.5785258	1.1937587	5.5764537	0.54894537	7.6336145	3.9245796	62667.995631456375
720	4386.467	34.760017	4434.909	4348.3154	4423.785	60.999794	4496.3613	4316.0317	1000.0	1000.0	2879999	435.6082	39.51806	505.3604	149.84776	435.6082	39.517715	505.21832	151.94121	-434.58987	2.8568377	1.4046475	0.052156534	1.6064534	1.2049097	5.5592823	0.52921	8.152492	4.0242662	62749.04509305954
721	4382.2295	38.34825	4444.047	4338.8687	4382.7397	58.18036	4508.348	4312.0483	1000.0	1000.0	2883999	435.6112	39.663414	507.02615	150.60944	435.61136	39.66336	506.29086	147.03018	-434.58612	2.98336	1.3925235	0.05228971	1.5696881	1.1956562	5.387066	0.51831526	7.369808	3.8769538	62828.99544596672
722	4362.5186	13.597368	4383.779	4348.631	4413.74	45.79722	4468.432	4320.7837	1000.0	1000.0	2887999	435.61697	39.707024	506.45264	140.75061	435.61688	39.706493	506.90936	139.80205	-434.59985	2.9377322	1.4012982	0.052455116	1.6005608	1.1998451	5.5614824	0.52968	7.5349593	3.9757402	62913.87361240387
723	4387.909	23.619349	4425.296	4360.5234	4369.5166	72.577644	4466.663	4250.7983	1000.0	1000.0	2891999	435.87625	39.626564	507.56985	138.1557	435.8763	39.626793	506.94476	140.38881	-434.8589	2.9708076	1.4095339	0.052117404	1.6155784	1.2305095	5.6111035	0.5335288	8.037127	4.0584116	62997.38251328468
724	4368.062	45.449818	4437.7046	4315.937	4384.4287	27.108477	4437.3535	4343.4893	1000.0	1000.0	2895999	435.93933	39.651234	506.19293	150.58646	435.93948	39.649868	506.86414	141.86008	-434.92126	3.0842185	1.3965566	0.052538447	1.5550522	1.1472719	5.5285645	0.51823485	7.440583	3.939997	63084.35397219658
725	4339.4766	11.218353	4354.2393	4323.1616	4314.465	23.93488	4357.2437	4259.2886	1000.0	1000.0	2899999	435.97165	39.549736	507.26968	141.19698	435.97165	39.550167	506.9466	142.9432	-434.95743	2.877324	1.3982043	0.05323411	1.5866232	1.1975592	5.457162	0.52621126	7.523807	3.5689163	63172.933676719666
726	4340.329	32.98822	4372.791	4286.477	4415.431	32.543594	4455.6675	4327.83	1000.0	1000.0	2903999	436.17645	39.42845	507.8799	138.02045	436.17636	39.42944	506.90195	139.72264	-435.15683	3.0526917	1.3945779	0.0514756	1.5589558	1.1907986	5.4613643	0.518502	7.456444	3.8467302	63260.963107824326
