Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
658	13534.11	184.37785	13752.178	13251.89	13751.607	86.04029	13880.512	13550.076	1000.0	1000.0	2631999	1337.6238	192.77463	1454.2627	-255.26437	1337.6227	192.77737	1452.6124	-308.0693	-1333.9008	68.12314	2.6982706	0.044459585	2.8947897	2.5467381	44.747738	3.2485292	56.609295	34.679707	58305.0975792408	1.4
659	13677.393	92.82545	13782.05	13569.644	14050.857	140.87892	14223.934	13769.283	1000.0	1000.0	2635999	1338.2772	191.98811	1456.976	-362.4231	1338.2776	191.98405	1454.2452	-350.36325	-1334.5845	66.633896	2.7016284	0.044646554	2.853061	2.5485826	44.11062	3.2711072	57.95295	34.19922	58398.63722848892	1.4
660	13572.441	257.17166	13834.036	13173.431	13544.914	108.295135	13699.885	13356.545	1000.0	1000.0	2639999	1340.9045	184.46796	1455.5894	-491.3205	1340.9044	184.4643	1456.3434	-478.30713	-1337.1934	69.26666	2.694353	0.04343344	2.8401952	2.5172474	44.5277	3.2693179	59.049206	34.47729	58495.7364115715	1.4
661	13329.743	199.37193	13611.743	13049.523	13390.604	163.25047	13605.959	13044.212	1000.0	1000.0	2643999	1343.2295	179.58243	1456.6307	-344.25607	1343.2297	179.58131	1459.2075	-291.15625	-1339.552	67.895966	2.691295	0.04390678	2.8398898	2.5181863	44.741093	3.2893434	58.311314	34.95375	58597.39076638222	1.4
662	13402.258	89.96606	13521.097	13289.405	13205.724	173.55168	13478.917	12968.946	1000.0	1000.0	2647999	1345.0697	173.5476	1460.8474	-249.08498	1345.0691	173.54541	1459.2087	-304.3545	-1341.335	66.13481	2.6975727	0.043437436	2.8682058	2.5198255	45.197742	3.2904506	58.57778	34.707672	58687.1786031723	1.4
663	13545.56	204.12093	13798.528	13331.894	13631.3125	151.15225	13875.348	13355.461	1000.0	1000.0	2651999	1346.5261	170.79814	1459.0203	-370.00803	1346.5259	170.79895	1458.3365	-312.87262	-1342.8215	65.46317	2.696728	0.043317873	2.8605554	2.5448387	44.597816	3.3161168	57.985508	32.90884	58773.32846450806	1.4
664	13500.443	241.3195	13874.574	13235.256	13512.211	150.34155	13751.309	13242.829	1000.0	1000.0	2655999	1347.8611	168.56578	1464.9097	-273.76318	1347.8618	168.56155	1460.3857	-283.71063	-1344.173	69.05024	2.6973605	0.043125354	2.842822	2.5261214	45.185036	3.313403	58.110535	34.289608	58856.58848333359	1.4
665	13571.1455	154.31552	13796.768	13367.91	13304.537	231.8964	13709.749	12913.469	1000.0	1000.0	2659999	1350.5164	162.4559	1461.2499	-442.62445	1350.5171	162.45053	1461.8744	-400.99396	-1346.8097	63.89008	2.6894147	0.0428818	2.8390493	2.5212388	45.7233	3.1870506	57.38392	35.9963	58948.85616707802	1.4
666	13700.182	140.72443	13883.5	13498.903	13698.398	174.58289	13996.953	13330.675	1000.0	1000.0	2663999	1351.9427	160.35986	1457.8623	-189.77316	1351.9427	160.3556	1460.531	-276.76932	-1348.2562	73.321075	2.6978378	0.043991312	2.8378367	2.5462935	46.778366	3.3766916	60.536736	35.617126	59042.11947631836	1.4
667	13578.838	205.71854	13843.139	13287.944	13598.2705	125.71888	13794.381	13407.395	1000.0	1000.0	2667999	1352.9799	158.19466	1464.8774	-358.19165	1352.9799	158.19409	1462.1534	-346.72247	-1349.2607	72.444565	2.6952584	0.04351176	2.862396	2.5263753	47.203896	3.362668	60.264515	36.301823	59131.41588640213	1.4
668	13723.236	135.5476	13855.984	13501.088	12829.444	97.40771	12979.507	12656.796	1000.0	1000.0	2671999	1354.3364	155.79904	1464.526	-363.4131	1354.3368	155.79523	1460.1785	-292.15775	-1350.5732	64.92194	2.6920373	0.04364759	2.8419225	2.531581	45.86094	3.304018	62.38006	33.79035	59217.39609646797	1.4
669	13676.76	208.54765	13951.335	13384.691	13913.894	119.78285	14089.442	13676.48	1000.0	1000.0	2675999	1355.7736	149.11385	1459.6604	-267.07428	1355.7734	149.11191	1459.743	-306.55212	-1352.0345	66.18728	2.6946368	0.043508936	2.8309624	2.5504527	46.17979	3.4064553	62.73637	34.16527	59302.63047361374	1.4
670	13775.925	56.441982	13865.562	13714.373	13415.553	123.56012	13635.47	13255.24	1000.0	1000.0	2679999	1356.9818	144.84686	1460.796	-514.1658	1356.982	144.84225	1461.5947	-588.1898	-1353.217	64.975685	2.693819	0.044257022	2.8459716	2.5356343	46.088627	3.4032419	58.496864	35.80535	59388.55558228493	1.4
671	13749.309	39.899986	13805.223	13694.606	12534.116	845.60205	13535.334	10421.63	1000.0	1000.0	2683999	1358.576	143.66743	1462.2866	-606.65137	1358.5762	143.6623	1463.2075	-611.0589	-1354.8762	64.30896	2.692028	0.04413196	2.845763	2.5305154	46.370285	3.3510747	60.9634	35.34133	59476.624915122986	1.4
672	13620.568	239.26486	14017.128	13388.218	13630.266	221.01326	13963.172	13363.83	1000.0	1000.0	2687999	1359.5825	144.1468	1463.3164	-386.36008	1359.5819	144.14812	1461.498	-388.90677	-1355.8748	61.534676	2.6921005	0.043374795	2.8523192	2.5198166	46.534023	3.36357	60.076504	34.693687	59569.456201314926	1.4
673	13780.31	165.80655	13929.88	13500.4	13657.07	97.0754	13749.893	13435.445	1000.0	1000.0	2691999	1360.4355	143.78815	1463.1809	-442.00464	1360.4355	143.78519	1462.5834	-443.0321	-1356.6962	63.434856	2.7013266	0.044233873	2.8383324	2.5412643	46.99097	3.4676905	60.14773	36.737034	59663.50426030159	1.4
674	13845.528	165.95366	14097.564	13679.379	13898.325	187.86903	14129.607	13469.856	1000.0	1000.0	2695999	1360.7645	143.80182	1461.5865	-447.77664	1360.7648	143.79457	1461.8473	-340.58746	-1356.965	61.10567	2.6898618	0.04401985	2.8317087	2.519368	46.544804	3.4571283	61.27458	36.637	59756.73555850983	1.4
675	12352.148	2744.6736	14019.293	7600.4995	13677.014	108.05263	13863.218	13457.367	1000.0	1000.0	2699999	1362.6582	140.51364	1462.7085	-385.03586	1362.6577	140.51462	1464.1266	-632.27924	-1358.8623	62.872192	2.6953158	0.043824986	2.8512995	2.5555465	46.66763	3.4300864	60.60119	33.9752	59848.96167564392	1.4
676	13841.848	174.20265	14106.025	13616.446	13853.412	208.65636	14028.256	13290.202	1000.0	1000.0	2703999	1363.4891	138.13492	1463.0061	-334.31332	1363.489	138.13002	1464.9545	-298.8064	-1359.7473	61.864475	2.6899214	0.044231348	2.833246	2.5397718	46.040783	3.4166574	62.73815	34.67793	59932.76532626152	1.4
677	13829.297	150.91534	14027.901	13609.481	13989.338	299.91666	14448.639	13456.488	1000.0	1000.0	2707999	1363.8997	139.72308	1462.7224	-714.90906	1363.9	139.71785	1465.218	-580.6311	-1360.135	58.97325	2.6953716	0.044114493	2.8443887	2.5289905	45.4441	3.32657	59.11948	35.289513	60013.31192994118	1.4
678	13580.117	70.74869	13685.579	13508.646	14259.628	183.64998	14480.979	13816.957	1000.0	1000.0	2711999	1364.3402	140.07402	1466.0487	-659.98584	1364.34	140.06976	1464.5226	-719.54285	-1360.5823	60.77839	2.6968052	0.044047713	2.8495	2.5250728	45.12082	3.329028	58.615192	34.007103	60095.79687333107	1.4
679	10435.215	5362.7563	13599.903	1147.5276	13936.338	177.2584	14159.865	13534.296	1000.0	1000.0	2715999	1365.298	140.18674	1466.2273	-513.7961	1365.2982	140.18948	1466.2677	-485.29987	-1361.577	67.88809	2.6948433	0.044456653	2.8445437	2.5317943	45.610016	3.4363682	58.705574	34.902336	60192.811437129974	1.4
680	13658.248	117.274	13814.467	13484.52	13796.041	119.03989	14026.961	13541.759	1000.0	1000.0	2719999	1366.1493	140.62932	1468.0095	-366.0152	1366.1493	140.62778	1467.4954	-359.42044	-1362.4075	61.639133	2.695525	0.04402405	2.8434486	2.5177593	45.723804	3.4002223	59.432854	34.900833	60284.11870217323	1.4
681	13721.456	175.90135	14004.9375	13524.665	14343.654	131.52115	14617.651	14144.269	1000.0	1000.0	2723999	1367.8525	138.26897	1473.5929	-402.25922	1367.8528	138.25897	1469.9357	-450.9878	-1364.1217	69.12018	2.6979637	0.0431492	2.8957543	2.5350337	46.60372	3.4595537	60.111233	35.4733	60382.571511268616	1.4
682	13777.138	65.534615	13881.961	13710.672	13837.678	166.68318	14017.022	13444.048	1000.0	1000.0	2727999	1369.4497	135.8168	1468.541	-662.2575	1369.45	135.80954	1470.3691	-478.072	-1365.7168	63.147785	2.6983616	0.045778006	2.8473644	2.5194774	46.814148	3.431284	60.78788	36.638016	60469.21844482422	1.4
683	13858.974	118.85695	14016.692	13738.659	13523.963	1652.0468	14344.5625	8603.148	1000.0	1000.0	2731999	1370.3708	133.18571	1469.3629	-1025.8748	1370.3713	133.18343	1468.5839	-953.9176	-1366.6378	78.542984	2.696872	0.0451272	2.8664758	2.4990902	46.454617	3.4589708	59.30597	36.115986	60564.23638129234	1.4
684	13777.899	73.33346	13891.349	13693.898	13717.525	152.56001	13985.115	13549.84	1000.0	1000.0	2735999	1371.2296	130.5254	1470.8679	-389.72217	1371.2301	130.51515	1470.2452	-412.73834	-1367.5057	72.41733	2.7032032	0.042879738	2.8578107	2.5345862	47.15785	3.4452803	59.806396	34.806183	60647.45497560501	1.4
685	13740.075	183.81221	14021.22	13554.066	14096.786	147.79282	14405.203	13891.614	1000.0	1000.0	2739999	1371.8992	129.66182	1469.8746	-490.174	1371.8987	129.65144	1468.6913	-554.2915	-1368.1605	75.33464	2.7020772	0.04510771	2.8413734	2.5367246	46.305748	3.3575137	60.797054	35.15589	60730.413734436035	1.4
686	11875.829	3407.7168	14075.4795	5980.532	13402.336	118.81331	13600.05	13220.603	1000.0	1000.0	2743999	1372.7214	130.73125	1471.4542	-560.9348	1372.7211	130.72539	1472.2378	-579.9437	-1368.9803	70.34335	2.7004082	0.04468948	2.8497765	2.5265944	46.349052	3.3853838	58.127487	35.326492	60826.552537441254	1.4
687	13646.678	264.8935	13956.498	13359.108	13717.826	289.88992	14054.421	13356.923	1000.0	1000.0	2747999	1373.0421	131.78261	1475.9435	-511.15738	1373.0422	131.77376	1479.228	-434.31635	-1369.2931	73.303215	2.7072234	0.04507379	2.8694298	2.5276313	46.59896	3.4365685	61.31855	36.31971	60921.41713142395	1.4
688	13848.324	127.18102	13959.411	13646.841	13875.693	114.61101	14128.606	13759.466	1000.0	1000.0	2751999	1373.9994	131.36418	1475.236	-554.93115	1373.9989	131.36206	1474.409	-444.90225	-1370.2521	67.24517	2.7083917	0.042554077	2.8477185	2.5617125	46.89082	3.4321494	61.384945	37.21252	61016.794415950775	1.4
689	13726.281	163.5387	14006.035	13604.543	13909.643	117.94763	14044.987	13675.128	1000.0	1000.0	2755999	1374.808	132.39682	1477.1125	-665.34485	1374.8088	132.38443	1474.535	-547.9733	-1371.062	66.79309	2.7067132	0.04405571	2.865256	2.5269191	46.898014	3.5363429	62.388557	36.3592	61095.63865995407	1.4
690	13224.011	304.91846	13591.48	12771.543	13476.58	150.71513	13679.194	13169.555	1000.0	1000.0	2759999	1376.1691	130.37851	1475.6637	-465.18277	1376.169	130.38332	1475.8676	-456.14038	-1372.4156	64.17238	2.6970577	0.04559318	2.8670206	2.5037591	46.741608	3.4161592	60.074257	35.801044	61188.51029610634	1.4
691	13662.961	332.04282	13956.451	13100.988	13588.0625	116.30826	13791.074	13355.504	1000.0	1000.0	2763999	1375.8448	132.29016	1484.6144	-535.7696	1375.8448	132.28615	1479.6816	-520.365	-1372.0636	67.44452	2.7045488	0.044455092	2.8670137	2.5406706	47.258305	3.4142995	61.01502	36.806335	61279.70051717758	1.4
692	13272.172	163.06618	13536.433	13102.407	13284.711	243.32886	13758.486	12774.073	1000.0	1000.0	2767999	1376.2568	131.76306	1476.2406	-703.1108	1376.257	131.7584	1475.6355	-590.0446	-1372.5138	82.21797	2.7024288	0.045645997	2.9021988	2.535336	47.33204	3.4889224	61.654053	33.135017	61364.83690786362	1.4
693	13585.866	217.92355	13927.502	13322.885	9741.049	3988.786	12308.168	1630.6257	1000.0	1000.0	2771999	1376.8635	131.24443	1474.0432	-549.90344	1376.8636	131.23924	1477.1239	-479.74057	-1373.1097	67.145676	2.7086108	0.04372456	2.8438091	2.5357246	47.74375	3.5367663	63.502666	35.24554	61462.742879629135	1.4
694	13417.225	146.84666	13652.676	13279.394	13871.07	178.9197	14135.465	13563.602	1000.0	1000.0	2775999	1378.1466	128.27295	1477.8992	-600.6225	1378.1467	128.26631	1474.8083	-629.3968	-1374.3766	73.282814	2.7002375	0.045063272	2.8463094	2.5318992	47.53261	3.5161684	63.465897	35.743595	61552.99706912041	1.4
695	13395.707	175.24635	13623.921	13180.204	14147.992	175.12076	14507.849	13895.671	1000.0	1000.0	2779999	1378.81	126.94208	1477.6145	-525.64105	1378.81	126.93392	1475.2307	-443.8414	-1375.0465	68.737656	2.7068284	0.043720756	2.8494925	2.5735133	47.755455	3.5221128	61.975544	36.15501	61643.17470884323	1.4
696	13569.648	174.69165	13733.561	13310.143	13129.92	200.1023	13535.571	12936.302	1000.0	1000.0	2783999	1379.1127	127.51257	1477.9484	-556.9728	1379.112	127.51168	1475.0977	-643.6915	-1375.3483	71.27336	2.6959467	0.044961195	2.8575068	2.5241237	47.86195	3.543915	62.18499	35.787327	61727.03047847748	1.4
697	13513.324	213.93901	13851.049	13267.611	13781.273	158.78291	14063.554	13572.254	1000.0	1000.0	2787999	1379.4645	127.54792	1475.4424	-713.9879	1379.4648	127.546005	1474.945	-660.2335	-1375.7246	68.05363	2.7067578	0.04412236	2.8557098	2.5257416	47.242245	3.5227914	60.08243	34.273514	61811.73141312599	1.4
698	13749.787	75.1492	13816.632	13622.208	13884.373	227.07245	14240.151	13551.782	1000.0	1000.0	2791999	1379.2983	129.69992	1476.3726	-225.52087	1379.2986	129.69795	1476.7072	-233.6445	-1375.531	61.68499	2.7008438	0.043787517	2.865762	2.5351353	47.62864	3.5863254	60.995186	35.58147	61904.2735786438	1.4
699	11649.279	3635.067	13921.297	5356.038	13172.683	207.9839	13613.754	12925.998	1000.0	1000.0	2795999	1379.2239	131.75937	1474.4446	-330.667	1379.224	131.75313	1476.5343	-235.96695	-1375.4332	68.16364	2.7001143	0.04425257	2.8859985	2.5297122	48.237957	3.6844969	63.74925	37.756363	61986.35972523689	1.4
700	13895.656	141.02016	14081.723	13736.598	14512.692	43.95554	14595.767	14432.478	1000.0	1000.0	2799999	1378.868	133.09843	1476.5857	-257.26645	1378.8677	133.09836	1475.6917	-227.71735	-1375.0885	66.7259	2.7067192	0.043118797	2.8504875	2.556137	47.298664	3.5344574	61.65503	36.390835	62080.942153930664	1.4
701	13432.05	503.18103	13935.613	12593.715	12002.145	923.7766	12833.676	9390.406	1000.0	1000.0	2803999	1378.9366	133.9671	1479.1719	-696.6015	1378.9375	133.95174	1476.4712	-523.6028	-1375.1437	73.78371	2.7006588	0.045451872	2.8710325	2.5446653	47.22447	3.6425548	62.95868	35.81214	62169.69163250923	1.4
702	13818.447	185.95584	14046.155	13549.748	13451.622	177.38701	13772.017	13142.685	1000.0	1000.0	2807999	1379.1802	131.70987	1477.451	-579.57855	1379.1807	131.69937	1480.0391	-602.2704	-1375.3853	76.008705	2.6986845	0.044109177	2.8543754	2.5438356	47.40525	3.556755	59.599247	36.75997	62248.97126030922	1.4
703	13738.685	161.12956	14013.192	13600.125	13580.997	170.36447	13758.268	13226.49	1000.0	1000.0	2811999	1379.762	131.3954	1476.6354	-497.1259	1379.762	131.39407	1478.3727	-650.3846	-1375.9697	75.2308	2.7091208	0.044076	2.8498976	2.5613885	47.76917	3.6349533	60.95132	36.192608	62338.258804798126	1.4
704	13668.508	121.31473	13813.762	13478.521	14599.1455	183.6843	14826.52	14212.073	1000.0	1000.0	2815999	1379.9124	131.28398	1478.9049	-635.2002	1379.9136	131.26291	1478.668	-643.37537	-1376.1525	86.372	2.7109962	0.04438145	2.866352	2.5563507	47.428978	3.652053	62.12122	36.85332	62430.17362785339	1.4
705	13833.274	113.426254	13957.879	13648.6455	13297.136	162.67448	13543.548	13010.372	1000.0	1000.0	2819999	1380.3604	130.99657	1479.008	-1017.0089	1380.3604	130.98732	1476.0696	-960.2362	-1376.5674	90.6122	2.706902	0.044957597	2.847331	2.5225918	47.98615	3.6828346	63.42656	36.17041	62518.1701233387	1.4
706	13610.7705	181.4566	13835.57	13328.911	13980.875	97.83001	14148.112	13804.847	1000.0	1000.0	2823999	1381.072	128.27773	1480.0148	-734.7738	1381.072	128.2799	1477.5573	-585.7941	-1377.3044	71.98509	2.7105625	0.044333164	2.8766608	2.501127	47.585938	3.6397827	62.84688	35.99303	62600.75989961624	1.4
707	13649.759	224.26672	13975.512	13359.029	13528.975	206.12788	13726.81	13006.058	1000.0	1000.0	2827999	1382.4113	126.80849	1480.5553	-298.12918	1382.4115	126.80056	1480.1967	-326.54694	-1378.5986	79.59197	2.7129755	0.043402027	2.8666096	2.5728962	48.715984	3.6904042	64.729645	37.611393	62688.66337299347	1.4
708	13285.223	785.1541	13891.473	11944.192	14039.455	143.18358	14276.376	13810.072	1000.0	1000.0	2831999	1382.7177	127.95483	1478.0535	-758.841	1382.7181	127.94659	1478.1516	-551.3173	-1378.8912	69.68052	2.7100518	0.043576848	2.8569126	2.5506353	48.473423	3.6394997	63.42361	35.699158	62772.62813830376	1.4
709	13510.303	162.02582	13755.407	13300.389	13457.37	172.98637	13753.816	13188.809	1000.0	1000.0	2835999	1382.4792	130.90056	1482.5859	-149.79541	1382.4789	130.89763	1478.0392	-194.06075	-1378.6488	68.80539	2.7027402	0.044624876	2.8370054	2.542196	48.232525	3.564757	61.903244	37.13771	62856.121550798416	1.4
710	13720.729	266.04163	13966.36	13295.935	14778.417	106.30389	14892.168	14545.603	1000.0	1000.0	2839999	1382.9078	133.17323	1480.8004	-388.24423	1382.9077	133.17087	1480.1284	-358.3646	-1379.1094	74.26839	2.7139692	0.044479024	2.877332	2.530499	48.60615	3.560673	62.972977	38.207607	62957.067060709	1.4
711	13733.706	318.8327	14091.829	13218.013	13669.061	126.12307	13839.032	13466.269	1000.0	1000.0	2843999	1383.0917	134.4883	1482.5902	-305.29868	1383.0913	134.49335	1481.3491	-321.13022	-1379.297	72.80016	2.7090309	0.045221247	2.865746	2.541017	48.634914	3.779345	64.45844	36.261726	63048.23365020752	1.4
712	13858.903	135.46626	14014.741	13722.116	13629.075	110.08829	13871.031	13476.924	1000.0	1000.0	2847999	1383.245	134.15561	1482.3298	-430.5563	1383.245	134.14532	1480.7439	-308.67572	-1379.4205	78.45598	2.71283	0.045383416	2.909234	2.5445666	48.435135	3.6288526	63.494152	38.152332	63143.59401798248	1.4
713	13864.022	220.06697	14202.883	13586.589	13974.205	130.66577	14144.1045	13637.459	1000.0	1000.0	2851999	1383.5144	134.56622	1481.6356	-439.37695	1383.5139	134.56537	1480.6946	-334.4822	-1379.7146	67.95584	2.7127726	0.044291377	2.880155	2.5023434	47.93206	3.6495059	62.702312	36.370865	63229.51922726631	1.4
714	13933.521	265.12418	14371.326	13694.919	14145.047	70.89567	14257.943	14030.696	1000.0	1000.0	2855999	1384.0758	135.69098	1482.0366	-344.1635	1384.0762	135.68515	1479.892	-341.51102	-1380.273	78.15964	2.7052503	0.04413834	2.8562362	2.5256052	48.221657	3.5817156	62.57511	37.40644	63311.24817824364	1.4
715	13793.1455	248.18866	14053.501	13480.448	14574.325	154.7131	14776.761	14237.616	1000.0	1000.0	2859999	1384.6093	136.05013	1483.8502	-480.3165	1384.6097	136.04375	1482.993	-517.6969	-1380.7877	76.93231	2.7199988	0.0455828	2.8759453	2.5649712	47.432743	3.6897874	59.85872	35.75952	63393.549312114716	1.4
716	12173.3955	2361.2544	13828.713	8124.5044	13588.521	135.94586	13938.362	13417.878	1000.0	1000.0	2863999	1384.9052	137.30695	1487.1322	-734.95966	1384.9049	137.30396	1485.8843	-489.3329	-1381.0636	72.91588	2.7052124	0.043577198	2.8414202	2.5316215	48.331963	3.6601586	62.585976	36.207405	63486.366433382034	1.4
717	13828.464	153.17044	14050.983	13685.604	14069.859	285.09372	14364.843	13374.556	1000.0	1000.0	2867999	1385.1716	139.78159	1484.7751	-334.58066	1385.1721	139.77763	1485.1477	-358.75693	-1381.3658	75.96067	2.707241	0.0442293	2.8518982	2.5289142	49.277077	3.5703487	61.646385	37.73226	63574.59176206589	1.4
718	13814.501	105.49575	13934.576	13656.511	14344.849	203.59908	14742.558	13976.977	1000.0	1000.0	2871999	1386.346	139.20137	1484.2092	-537.01483	1386.3462	139.19446	1484.2815	-356.04608	-1382.504	77.687096	2.7085073	0.045044865	2.8519397	2.5202074	49.511436	3.6943557	65.020996	37.46167	63676.602947473526	1.4
719	13853.27	238.58173	14107.492	13478.058	14600.506	92.0073	14803.886	14448.18	1000.0	1000.0	2875999	1386.7538	138.4258	1482.6088	-187.65773	1386.754	138.42374	1482.6487	-205.70016	-1382.9354	73.667595	2.7108946	0.043811496	2.8861003	2.555933	48.86243	3.590236	63.354355	37.74498	63775.74084806442	1.4
720	13865.535	100.20283	14003.765	13720.841	14556.214	155.11456	14767.2	14233.838	1000.0	1000.0	2879999	1387.4716	137.92491	1484.7239	-171.90614	1387.4716	137.92336	1485.6688	-215.1939	-1383.667	74.50489	2.7186928	0.042619288	2.8565226	2.5689573	49.791218	3.6081934	62.87998	38.167107	63866.538864851	1.4
721	14144.48	186.39522	14342.57	13900.661	13937.891	100.48413	14065.16	13802.089	1000.0	1000.0	2883999	1387.5498	140.44157	1488.3856	-261.78937	1387.549	140.44434	1485.736	-385.20294	-1383.7338	74.209946	2.698894	0.044242878	2.8418634	2.5399442	48.933548	3.6987648	65.93327	38.735367	63955.45455932617	1.4
722	13820.992	153.9821	14070.455	13679.605	13997.854	204.57101	14313.448	13540.341	1000.0	1000.0	2887999	1388.3728	137.32004	1486.4188	-361.0918	1388.3724	137.31848	1484.163	-343.7154	-1384.5236	78.94702	2.7024667	0.044952918	2.90187	2.5354986	48.158924	3.6212788	62.730976	36.58129	64043.405099630356	1.4
723	13819.788	184.30467	14127.956	13676.783	13947.084	92.955475	14088.531	13763.418	1000.0	1000.0	2891999	1389.0107	136.90178	1489.3248	-472.97656	1389.012	136.89156	1486.0494	-311.46783	-1385.1824	75.89	2.7132745	0.043289132	2.8604689	2.5555143	48.594063	3.6993032	63.109863	37.71188	64137.02830314636	1.4
