Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
83	159386.8	6537.522	165617.64	148509.5	162020.9	16478.354	179993.75	118541.33	1000.0	1000.0	331999	509.5761	160.94797	1003.73346	124.72922	509.57608	160.94994	1000.1865	128.24773	-506.30893	117.19762	2.6204345	0.13499002	3.0789726	2.2112937	14.493049	0.54084975	16.33313	12.91859	16075.705312728882	1.0
84	150360.92	3438.6106	152992.92	144532.22	162907.2	8514.081	174247.08	144057.6	1000.0	1000.0	335999	513.9857	161.52386	983.6052	122.001526	513.9855	161.52693	985.14996	124.614395	-510.70868	121.69023	2.636771	0.10457752	3.002803	2.303671	14.521684	0.5405876	16.631876	12.573375	16271.461596488953	1.0
85	151030.53	3080.5396	155904.81	147475.58	165666.39	9318.416	177974.77	147966.55	1000.0	1000.0	339999	516.1022	162.31291	997.62787	124.637695	516.1024	162.31734	999.6369	131.4985	-512.8058	122.108185	2.6106627	0.09188891	2.9227653	2.268447	14.337949	0.5106001	16.306915	12.715517	16469.47601056099	1.0
86	157745.88	17985.031	174600.22	129152.85	162249.6	13117.262	190578.61	145311.72	1000.0	1000.0	343999	518.50494	161.62886	1010.6673	129.84541	518.50415	161.63248	1004.77216	126.28875	-515.21185	122.91078	2.6401534	0.097455435	2.940855	2.3052106	14.417887	0.5312141	16.191658	12.529353	16665.460853099823	1.0
87	134513.11	25754.562	164077.56	96917.43	165082.72	8021.865	178176.08	155320.14	1000.0	1000.0	347999	521.64386	161.73946	1045.1414	121.48197	521.64417	161.73973	1027.1569	117.67278	-518.37463	123.699684	2.6893628	0.13063708	3.0726655	2.3301632	14.471305	0.5402229	16.270048	12.753581	16861.133848190308	1.0
88	164428.97	11909.108	183486.38	152525.84	163645.55	17365.41	194294.94	127836.266	1000.0	1000.0	351999	523.8602	161.77812	1037.6371	122.77148	523.85974	161.78133	1028.8525	123.81365	-520.55865	122.160576	2.6399662	0.106637314	3.0129998	2.2273247	14.597932	0.5200877	16.530031	12.8904705	17057.344554901123	1.0
89	140588.62	25180.045	163195.77	98148.11	163866.8	15825.022	188793.34	139780.17	1000.0	1000.0	355999	526.6223	162.00328	1024.5073	128.7498	526.62274	162.006	1027.8793	136.6518	-523.3043	123.73458	2.7165632	0.10043871	3.075405	2.376039	14.642542	0.52992123	16.540623	12.563768	17254.560029745102	1.0
90	156090.28	3885.084	159005.56	149514.84	159265.2	13954.679	193182.98	139854.28	1000.0	1000.0	359999	528.7529	162.7945	1040.0244	123.457954	528.753	162.79803	1061.5597	122.60108	-525.39624	129.58505	2.6855574	0.1023388	3.0629694	2.3268704	14.646954	0.54079914	16.715977	12.926169	17450.990235328674	1.0
91	168360.64	8382.074	177603.8	158172.3	172399.53	10283.336	188521.36	154046.2	1000.0	1000.0	363999	530.5403	163.44026	1044.018	128.64725	530.54004	163.4431	1061.904	114.73522	-527.1727	130.6882	2.7088623	0.10949934	3.0909386	2.3108623	14.871925	0.5347371	17.024487	12.892312	17646.461620092392	1.0
92	153864.05	16229.016	166680.42	126198.4	164664.53	16345.387	205801.45	142752.42	1000.0	1000.0	367999	532.8579	163.18713	1052.6997	130.70523	532.85754	163.18996	1049.833	131.42488	-529.4607	132.27448	2.6783853	0.0979682	3.027936	2.366949	14.889745	0.54714274	16.804733	13.109875	17843.424693107605	1.0
93	164185.05	15686.252	177978.61	138064.03	172895.88	15014.628	194533.9	150642.38	1000.0	1000.0	371999	533.4783	164.08766	1071.3689	132.55342	533.47864	164.09003	1086.5802	134.68675	-530.0845	137.33612	2.78588	0.115535535	3.1724842	2.4045928	15.098769	0.5627593	17.409033	13.282136	18040.305481910706	1.0
94	163573.58	23331.7	187515.45	137827.28	164191.16	17306.734	187770.77	132402.67	1000.0	1000.0	375999	538.1412	164.68585	1085.2767	135.90419	538.14185	164.6875	1071.4286	130.20757	-534.7144	140.2131	2.8401718	0.11588204	3.1964917	2.415891	15.171832	0.5863145	17.659801	13.349272	18234.582458019257	1.0
95	164338.08	6183.3794	173689.17	156353.3	171687.1	13189.078	198810.03	153008.6	1000.0	1000.0	379999	540.4904	163.66673	1047.9948	136.70844	540.4903	163.66939	1058.0841	137.12123	-537.06824	138.2237	2.829561	0.10238147	3.1980064	2.5016894	15.026913	0.56785977	17.198887	13.249385	18431.40398335457	1.0
96	156886.97	13677.131	172127.62	136781.14	172196.8	12242.741	189901.27	142028.81	1000.0	1000.0	383999	543.1218	163.22775	1076.3367	125.41185	543.12146	163.22852	1065.6666	134.38922	-539.68475	136.16159	2.8013804	0.13009699	3.1869159	2.384801	15.0057125	0.5762466	17.048243	13.167626	18628.09837770462	1.0
97	163988.69	11941.926	174236.6	143664.45	169988.17	22921.852	193598.83	119705.85	1000.0	1000.0	387999	545.892	164.71844	1072.6733	136.07903	545.8933	164.71634	1065.457	133.6145	-542.45276	141.11197	2.867304	0.10655691	3.224454	2.509321	15.220449	0.5706228	17.320005	13.356482	18820.78696537018	1.0
98	167693.73	18747.84	184129.9	135828.8	161189.55	13667.661	181282.14	132927.31	1000.0	1000.0	391999	549.74615	164.77696	1078.5411	139.83809	549.7461	164.77974	1060.3007	140.13399	-546.2979	145.41112	2.9513535	0.11144983	3.3117208	2.521557	15.369363	0.5874298	17.419495	13.621138	19013.08116865158	1.0
99	162310.06	8210.042	176239.64	155670.28	170299.22	21595.584	205170.92	138320.84	1000.0	1000.0	395999	554.56604	166.54349	1070.1285	129.04684	554.5668	166.544	1073.5604	135.16916	-551.0925	148.33524	2.9996395	0.09828608	3.3246455	2.6216671	15.483485	0.5652192	17.707855	13.7336035	19206.394030094147	1.0
100	173984.25	16991.564	188953.9	147427.47	165669.2	11409.602	183567.83	143929.56	1000.0	1000.0	399999	557.299	165.7016	1104.1919	134.01013	557.2976	165.70529	1084.6158	138.48535	-553.819	149.5161	2.8798745	0.114550695	3.2484121	2.517457	15.344487	0.5718332	17.532936	13.667284	19399.290069580078	1.0
101	170678.72	21817.72	199269.55	146140.02	180558.08	10893.096	203863.12	167461.62	1000.0	1000.0	403999	558.4699	165.73007	1088.8455	120.82528	558.4709	165.73401	1072.6616	126.81112	-554.9115	149.71512	2.902996	0.099250525	3.2560234	2.5837047	15.289423	0.52885056	17.193346	13.414556	19592.412454366684	1.0
102	173630.72	17440.855	196993.53	153092.72	180061.5	13574.802	200445.9	158805.84	1000.0	1000.0	407999	563.0099	166.79395	1097.9346	131.19133	563.0105	166.7947	1118.4479	138.12114	-559.5186	154.65857	3.1422405	0.13087842	3.493736	2.6229951	15.88156	0.6329101	18.567394	13.940225	19787.088407754898	1.0
103	179723.75	16982.266	195167.53	150977.97	174621.95	22181.879	204988.73	132609.6	1000.0	1000.0	411999	570.26666	169.00102	1120.9662	141.68015	570.26556	169.00386	1110.6643	145.43028	-566.78876	162.44847	3.1967244	0.102143995	3.5482621	2.8510168	16.025644	0.58971095	18.38521	13.983281	19982.03568506241	1.0
104	170962.61	35358.953	202364.23	114923.81	168813.58	21058.732	196210.7	122476.266	1000.0	1000.0	415999	576.925	170.02545	1120.2347	138.75906	576.9258	170.03156	1128.869	144.7175	-573.3943	162.72066	3.1750765	0.10993181	3.5799289	2.7586215	16.003393	0.5826651	18.022097	13.824188	20177.88224554062	1.0
105	169667.47	17574.809	190371.39	143894.62	184648.81	16017.701	225383.62	162690.6	1000.0	1000.0	419999	580.08527	170.2789	1094.7094	155.98262	580.085	170.28162	1089.0848	150.27332	-576.4729	167.63866	3.114767	0.115678824	3.4703975	2.772394	15.991815	0.584166	18.400736	13.93375	20373.898072242737	1.0
106	178464.61	5021.97	181740.5	169776.3	203720.55	11251.024	220284.44	185150.48	1000.0	1000.0	423999	585.1408	170.21262	1095.7451	156.564	585.1416	170.2158	1107.1455	155.39275	-581.6489	171.08034	3.2860076	0.11886343	3.661849	2.9270215	16.396797	0.6570149	19.079994	14.10181	20568.68865084648	1.0
107	175089.69	11436.588	191203.19	160029.2	189541.22	13205.785	206978.66	163551.92	1000.0	1000.0	427999	593.8731	172.19672	1114.9174	151.8247	593.8723	172.2014	1099.3782	150.86479	-590.3621	173.42393	3.3265755	0.105186485	3.7213192	2.973864	16.493654	0.59416544	18.788982	14.475874	20763.46900343895	1.0
108	164205.48	17651.832	181173.78	134619.97	181728.22	15787.735	204720.58	152128.27	1000.0	1000.0	431999	597.38385	172.98314	1144.2063	152.00429	597.3842	172.98828	1159.3328	147.08464	-593.7466	175.98682	3.2029648	0.09744022	3.5133848	2.9120438	16.264465	0.5772065	18.513334	14.304382	20958.71365714073	1.0
109	177231.12	13472.303	195388.73	160266.22	191472.83	9382.596	209270.64	180298.25	1000.0	1000.0	435999	600.6462	172.25102	1157.0388	153.53278	600.6464	172.25409	1143.5691	142.35835	-596.9779	178.80603	3.2871923	0.10205923	3.6084793	2.9534273	16.36033	0.6001241	18.723646	14.594067	21153.512365818024	1.0
110	186488.34	18699.496	211177.33	160436.02	178132.75	20781.375	199744.03	128678.88	1000.0	1000.0	439999	602.70105	173.31256	1158.0072	145.42348	602.70087	173.31615	1146.587	130.04924	-599.04407	180.71063	3.3060367	0.10462979	3.6441126	2.9376092	16.560328	0.64623725	19.172888	14.51405	21348.423402547836	1.0
111	165438.56	27846.861	187830.92	117744.61	187838.42	11358.573	208883.19	168190.12	1000.0	1000.0	443999	605.92645	174.35712	1174.6222	145.45369	605.9266	174.3666	1161.5461	134.86815	-602.29785	183.12485	3.375431	0.1253185	3.7515194	2.9998062	16.783817	0.6462441	19.165253	14.564054	21544.37739276886	1.0
112	186190.28	13703.321	196696.47	162649.31	183776.84	17507.098	214798.84	146612.66	1000.0	1000.0	447999	609.71375	174.41284	1177.138	158.33327	609.7145	174.41983	1173.4596	156.36665	-606.0192	185.13019	3.261983	0.09993791	3.6023161	2.9304426	16.628098	0.6136349	18.828587	14.421821	21739.357764720917	1.0
113	174040.64	17603.893	191095.56	144543.27	184141.1	11699.281	210141.39	167049.06	1000.0	1000.0	451999	610.4376	173.65529	1173.2555	139.93007	610.43774	173.65935	1165.6191	148.92303	-606.7262	187.67122	3.2563345	0.08968733	3.6246564	2.9224024	16.84286	0.6495762	19.266745	14.745537	21934.447559595108	1.0
114	189556.92	17086.033	215498.36	168675.64	184652.92	22939.4	241637.45	160246.78	1000.0	1000.0	455999	611.14343	173.90848	1172.9972	156.02684	611.14325	173.91385	1181.0464	152.37894	-607.41986	185.02063	3.2907827	0.09881605	3.6397772	2.9516082	16.880255	0.6339439	19.55892	15.113037	22128.93381547928	1.0
115	192902.66	26578.758	229971.31	155274.52	195192.05	25013.793	230004.5	148626.34	1000.0	1000.0	459999	611.3056	172.23276	1175.5123	153.31136	611.3053	172.23343	1172.6185	159.29707	-607.5329	183.63855	3.221728	0.1046411	3.5747437	2.87839	16.744736	0.6455482	18.908443	14.338691	22323.27889060974	1.0
116	180109.88	10115.196	191870.53	167705.62	195156.75	20246.518	232377.53	172764.14	1000.0	1000.0	463999	609.08936	171.48996	1167.3077	166.81252	609.09015	171.494	1169.5842	156.44084	-605.2831	182.3399	3.1250904	0.096544564	3.473051	2.7369902	16.597206	0.651731	19.091717	14.318974	22513.34911632538	1.0
117	180621.55	14573.84	204805.08	167527.86	195161.89	14967.375	222003.02	166654.02	1000.0	1000.0	467999	609.2157	171.65384	1204.4822	162.8495	609.21497	171.65594	1191.468	165.41763	-605.47345	180.84943	3.1519127	0.09401799	3.4832702	2.8261483	16.737358	0.6244191	19.18133	14.7218075	22702.095561265945	1.0
118	184852.11	12172.687	203383.73	171982.52	198098.12	16234.785	237609.6	173266.94	1000.0	1000.0	471999	609.674	173.05727	1184.3723	164.62729	609.6748	173.0607	1192.2618	164.57715	-605.94	186.94849	3.2219195	0.1304253	3.7318368	2.8562014	16.893059	0.63000226	19.857956	14.6660795	22890.07296204567	1.0
119	197861.7	23969.637	220954.95	160137.16	200116.53	16240.8545	228916.33	174942.64	1000.0	1000.0	475999	612.7338	173.48978	1163.5978	178.04442	612.7345	173.49124	1163.6034	183.12848	-608.9641	190.14552	3.3225765	0.08523765	3.6130707	3.0024962	17.005156	0.64905673	19.293453	14.885493	23078.34443807602	1.0
120	190505.73	20460.293	213217.53	162841.55	193000.9	11821.854	215169.34	171104.22	1000.0	1000.0	479999	617.4571	173.59785	1170.04	173.31433	617.4564	173.59932	1152.2552	181.98094	-613.6936	193.85004	3.3869383	0.108773686	3.7618475	3.0505686	17.267254	0.68184066	19.778563	14.649592	23266.755556821823	1.0
121	188669.19	9001.39	196396.8	173442.31	195096.55	17900.877	217595.25	169829.61	1000.0	1000.0	483999	621.3022	175.24898	1186.081	179.24748	621.30206	175.25421	1183.7682	172.69794	-617.5916	199.1975	3.4151006	0.109299034	3.789091	3.08196	17.592915	0.6747136	19.975277	15.397212	23453.595989227295	1.0
122	187456.05	6250.0645	193497.0	177102.8	193892.62	13363.345	212110.73	168656.25	1000.0	1000.0	487999	628.02673	178.23651	1181.4734	148.93088	628.02545	178.24498	1183.3434	159.12881	-624.3193	201.02109	3.5093267	0.09263065	3.8336632	3.1815639	17.833153	0.6761563	20.859438	15.718801	23641.84675359726	1.0
123	195103.61	13832.758	206700.19	172028.3	187090.53	16606.422	228133.84	160837.89	1000.0	1000.0	491999	633.2689	178.5154	1191.975	139.41884	633.2684	178.52278	1196.6284	158.3223	-629.525	199.45915	3.4280164	0.08935711	3.75144	3.0996203	17.538723	0.6490157	19.958876	15.44885	23829.94333434105	1.0
124	196649.3	15946.117	222921.61	179898.83	186400.78	21263.725	214992.8	141247.64	1000.0	1000.0	495999	636.2736	177.52469	1181.2523	143.56433	636.27454	177.53261	1182.9316	152.74252	-632.4783	195.18404	3.3585825	0.09573642	3.682613	3.0185008	17.194277	0.6097176	19.336199	15.040484	24018.485914468765	1.0
125	181111.53	21061.71	214320.17	158332.8	193359.84	15036.037	214681.73	170412.42	1000.0	1000.0	499999	636.64465	175.15636	1201.7622	145.52985	636.6437	175.16264	1213.8381	154.1691	-632.83264	192.35696	3.3338614	0.083648965	3.6408916	3.0289662	17.062828	0.62918675	19.254126	15.023891	24204.848572731018	1.0
126	191438.61	22740.705	225034.08	168358.88	191059.06	27946.545	234944.23	138799.16	1000.0	1000.0	503999	638.50073	174.92319	1201.2329	160.19261	638.5006	174.92851	1186.8508	172.59941	-634.6845	194.6253	3.4034407	0.09486168	3.712157	3.0560634	17.313595	0.63844913	19.929428	15.078503	24391.565661668777	1.0
127	197117.88	15711.627	224189.58	185960.53	190972.72	17970.938	231342.69	167195.0	1000.0	1000.0	507999	640.1083	175.62086	1190.5018	181.08693	640.10846	175.62694	1196.4425	189.8805	-636.2981	196.19415	3.3656511	0.10030594	3.7154274	3.0620716	17.459528	0.67780256	19.784374	15.202229	24575.56645679474	1.0
128	198520.48	18631.713	211892.2	166507.66	195035.62	19039.346	226370.48	165384.34	1000.0	1000.0	511999	642.04346	176.17744	1189.4475	189.81636	642.0438	176.1846	1185.2775	198.99448	-638.18634	201.21931	3.4289625	0.10506287	3.7585418	3.0083528	17.695917	0.71217763	20.58231	15.310085	24759.82735991478	1.0
129	203447.72	14431.47	218717.2	183075.11	191035.9	11421.252	206468.53	173822.53	1000.0	1000.0	515999	646.0906	177.64804	1221.4749	168.87064	646.09064	177.65532	1221.8634	188.56	-642.27026	208.18845	3.461434	0.099711984	3.842195	3.1114175	17.957441	0.7206606	20.965895	15.6910515	24943.223785877228	1.0
130	181504.9	16369.388	197778.66	154443.39	208224.34	17183.39	236018.02	177966.42	1000.0	1000.0	519999	648.0295	179.88638	1241.7799	162.14825	648.0284	179.88945	1239.6631	182.41994	-644.1725	209.41397	3.4902194	0.090806454	3.814137	3.1645074	18.139618	0.73464996	21.402782	15.537101	25128.35052895546	1.0
131	200455.75	10457.298	211128.28	188429.4	199913.62	16729.361	224142.27	167175.48	1000.0	1000.0	523999	649.7843	181.6094	1224.2476	175.91153	649.78455	181.6129	1219.4762	180.88884	-645.9549	209.14134	3.4470737	0.09672449	3.8261275	3.0745687	18.067007	0.6973327	21.130835	15.56415	25313.53374147415	1.0
132	187473.56	20875.459	219725.45	163458.89	199538.16	13365.4375	225497.1	180028.62	1000.0	1000.0	527999	652.8188	181.98572	1229.0781	169.7224	652.8197	181.988	1239.2688	189.02887	-648.9681	210.62968	3.4589815	0.089358754	3.7650445	3.134269	17.88324	0.6632268	20.472498	15.62477	25491.912873744965	1.0
133	193927.47	19507.344	216129.95	173258.47	200537.31	14127.7705	228069.78	177576.66	1000.0	1000.0	531999	654.2201	182.50749	1241.7325	172.38568	654.2193	182.51172	1243.6604	169.11858	-650.3545	210.05473	3.4116495	0.07904752	3.6819308	3.1061172	17.72232	0.6715078	20.046474	14.719703	25633.2414662838	1.0
134	201592.97	20660.646	235763.03	180672.3	206737.39	12586.986	233671.55	186794.52	1000.0	1000.0	535999	656.92896	184.27791	1226.0205	176.29082	656.92926	184.28258	1254.7439	182.68637	-653.061	218.21175	3.566698	0.09495666	3.870231	3.2285085	18.371517	0.72928137	21.442709	15.664228	25775.06508231163	1.0
135	202615.92	8615.858	214244.02	191019.9	199943.0	14891.47	224678.89	179950.31	1000.0	1000.0	539999	662.75006	185.05173	1237.2496	186.19685	662.74945	185.06052	1230.0442	193.3073	-658.91925	223.87225	3.6694727	0.10622737	4.0178185	3.3634214	18.580198	0.72813064	21.28394	16.2236	25919.399619579315	1.0
136	217655.34	16829.846	234502.98	191959.05	201363.92	19516.334	232152.48	171641.77	1000.0	1000.0	543999	668.3016	185.18309	1219.6559	186.3347	668.3016	185.18912	1225.0739	186.50215	-664.3728	224.67381	3.6369004	0.081276216	3.9137251	3.318411	18.46198	0.6988858	20.827719	16.351265	26063.229384422302	1.0
137	206667.28	19148.023	227963.22	175597.95	209287.28	21128.98	248783.4	165853.61	1000.0	1000.0	547999	671.7039	185.17221	1227.0746	161.10976	671.7031	185.18184	1229.5242	161.15242	-667.73834	232.6444	3.695845	0.08832262	4.051804	3.4118237	18.62567	0.7529043	21.938173	16.23335	26207.339993953705	1.0
138	198158.11	15996.554	215658.16	174733.69	196809.36	21604.807	231508.72	157050.02	1000.0	1000.0	551999	675.7907	185.41183	1263.8206	164.8515	675.7899	185.41809	1250.9928	168.03314	-671.8685	228.08278	3.6426795	0.08654422	3.9255645	3.2885377	18.748404	0.740249	21.622715	16.222733	26354.061626434326	1.0
139	187377.61	19808.375	214397.95	163992.3	213452.84	16171.593	237378.02	178918.44	1000.0	1000.0	555999	677.1088	184.98682	1230.6036	169.70972	677.10815	184.99529	1231.7947	171.4257	-673.1294	228.18367	3.5381517	0.08894902	3.792822	3.224439	18.670101	0.7397846	21.666655	16.237085	26498.126363754272	1.0
140	204545.0	9162.434	212933.02	189200.03	202764.11	6886.319	214572.88	194940.48	1000.0	1000.0	559999	677.69464	184.81345	1248.0077	157.96344	677.6942	184.81898	1247.5233	171.04366	-673.68866	231.49155	3.602981	0.085245974	3.9215817	3.300884	18.9478	0.7832381	21.764507	16.347576	26642.45826768875	1.0
141	205017.88	12321.115	220569.81	186917.58	212427.45	14917.787	242435.66	191878.3	1000.0	1000.0	563999	679.0979	184.91074	1254.4637	158.35486	679.0971	184.91641	1256.6725	163.22592	-675.0978	230.85829	3.5754018	0.08146269	3.8547885	3.303343	18.755827	0.7283907	21.513422	16.043684	26786.89619421959	1.0
142	226072.38	18707.604	249960.78	198210.48	219965.28	13274.793	239087.84	200893.05	1000.0	1000.0	567999	679.1429	183.78767	1279.983	190.67416	679.1416	183.7946	1270.1946	185.92555	-675.12463	228.17953	3.5436797	0.080656365	3.862145	3.2820032	18.686789	0.73541564	22.056852	16.254972	26931.647769212723	1.0
143	222917.7	27699.564	256889.66	185040.4	215085.78	12686.517	240617.33	196440.84	1000.0	1000.0	571999	682.60547	182.83995	1266.4202	189.08656	682.60754	182.84251	1258.4581	191.60414	-678.6745	234.78084	3.7125516	0.11319829	4.0670595	3.3017616	19.331528	0.84706825	22.530773	16.219713	27076.813682079315	1.0
144	204210.3	33576.492	233195.98	147164.05	207834.12	15537.856	236188.33	177164.2	1000.0	1000.0	575999	687.8949	182.84738	1261.19	188.76752	687.8952	182.8497	1254.9949	197.73096	-683.95874	234.08188	3.7032003	0.0933585	4.011816	3.396796	19.182043	0.74924624	22.639774	16.616194	27221.840713977814	1.0
145	213499.34	28256.502	237922.58	168758.98	209713.06	22731.611	246904.02	173296.03	1000.0	1000.0	579999	691.3537	181.42952	1251.263	195.04039	691.3532	181.43526	1268.6359	196.06395	-687.3701	226.37003	3.71405	0.09314943	4.015266	3.4025495	18.94453	0.74705034	21.650059	16.489592	27367.706116437912	1.0
146	211975.77	26865.135	244588.4	181515.31	220763.6	23326.51	254257.58	173489.75	1000.0	1000.0	583999	694.1316	181.96034	1259.3591	207.9583	694.1321	181.96185	1262.9281	210.2136	-690.1262	228.76068	3.6841388	0.084651664	3.979553	3.3836913	19.00312	0.7609877	21.517979	16.501902	27511.056887865067	1.0
147	216086.47	15869.37	232606.73	198269.55	223491.03	12377.632	241514.89	202692.86	1000.0	1000.0	587999	697.2093	182.85509	1299.3171	200.35805	697.20807	182.85835	1289.5526	205.83504	-693.2612	233.23843	3.7186284	0.11702261	4.0511346	3.397962	19.207167	0.82674944	22.38273	16.283215	27653.187103271484	1.0
148	211585.88	10052.408	222800.16	195779.02	197564.28	15521.475	223885.62	173781.23	1000.0	1000.0	591999	700.4071	183.31586	1274.7712	200.36705	700.40936	183.31635	1279.8165	199.26006	-696.39417	235.53384	3.7157192	0.07927239	3.9821963	3.4321208	19.274906	0.779575	22.229591	16.89925	27795.439961194992	1.0
