Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
471	4101.588	1390.6327	5167.8965	1768.1842	4881.0654	828.79236	5291.275	2413.2725	1000.0	1000.0	1883999	447.26083	121.895096	580.0724	-83.938644	447.26083	121.896095	578.5516	-85.519714	-445.22937	36.16081	1.7402959	0.0696378	1.9971372	1.4822005	7.9538026	0.5237246	10.015306	6.176398	48819.467244148254
472	4237.017	1445.1954	5076.5386	1733.8857	5009.4507	42.456387	5084.828	4961.0947	1000.0	1000.0	1887999	447.3868	121.472595	576.8007	-59.78209	447.38687	121.47355	577.19794	-53.688305	-445.32812	34.885647	1.7451141	0.067904234	2.0063136	1.4637609	7.833848	0.5100889	9.649213	6.2648263	48923.20811867714
473	5011.5166	68.265594	5110.5747	4935.604	4637.2617	1259.3761	5087.4585	859.3596	1000.0	1000.0	1891999	448.45535	120.98574	579.2723	-44.970737	448.455	120.98635	579.77875	-53.811954	-446.3936	35.950176	1.7565199	0.07064021	1.9807156	1.5178701	7.878121	0.519532	10.002551	6.1900578	49027.60945057869
474	4801.391	449.00052	5146.1284	4029.8948	5042.608	21.76464	5079.0884	5000.1514	1000.0	1000.0	1895999	449.11087	120.2545	577.7457	-43.833584	449.1108	120.2574	576.03375	-43.861355	-447.0761	35.798164	1.7495443	0.07155303	1.9766659	1.527377	7.8033624	0.5068214	9.7735815	6.1156077	49131.74071288109
475	4982.3564	90.857994	5095.102	4841.7646	4790.2725	51.16988	4855.7305	4666.672	1000.0	1000.0	1899999	449.99985	118.76697	577.03503	-48.198425	449.99973	118.7684	576.0954	-55.13364	-447.98303	34.877384	1.7267042	0.06619459	1.9539325	1.4981871	7.7782965	0.5078428	9.91337	6.255602	49236.14496088028
476	4893.3726	78.55539	4971.409	4766.402	4898.4062	30.083588	4957.972	4872.816	1000.0	1000.0	1903999	451.10413	117.63299	577.7574	-45.32811	451.10413	117.63217	577.3842	-45.772984	-449.08856	34.08197	1.7205081	0.07417423	2.0030441	1.4925711	7.7079735	0.49925202	9.550103	5.9726777	49342.18080449104
477	5044.117	98.97612	5166.919	4912.5166	5089.714	17.760096	5124.7847	5064.652	1000.0	1000.0	1907999	451.98508	117.73969	578.4248	-73.553505	451.9851	117.73817	577.7151	-58.97507	-449.94583	33.611202	1.7181733	0.071622334	1.9816504	1.4840407	7.634009	0.49824178	9.673734	5.8723083	49447.337243556976
478	4975.3	208.58138	5125.1753	4615.671	5044.931	21.419975	5078.386	5010.8457	1000.0	1000.0	1911999	452.20496	118.12909	578.6311	-77.40441	452.2053	118.12904	579.93585	-77.89736	-450.1623	33.481483	1.7273147	0.06678707	1.9752754	1.4926931	7.6816516	0.4862179	9.544046	5.916865	49551.91971421242
479	5098.4165	74.40651	5201.864	4999.639	5011.2134	452.65067	5308.619	3919.2522	1000.0	1000.0	1915999	453.69244	118.341255	582.25946	-74.857735	453.6922	118.342476	582.27594	-76.72438	-451.65033	33.83682	1.7927605	0.071779124	2.0614665	1.5071722	7.8022003	0.49285826	9.680797	6.399894	49655.86159515381
480	4657.8506	557.07806	5054.105	3706.9448	4647.172	811.9261	5312.0703	3088.1013	1000.0	1000.0	1919999	454.83807	118.208496	581.5744	-73.21548	454.83752	118.21192	586.87445	-62.613792	-452.83636	33.262035	1.7415417	0.071487695	2.0056744	1.5021491	7.7035627	0.5075829	9.899993	5.6723986	49761.103407382965
481	4981.8447	53.427746	5033.251	4903.654	4132.2534	1202.0734	5012.475	1510.5854	1000.0	1000.0	1923999	456.29453	116.4195	581.515	-101.99596	456.29456	116.41941	582.676	-110.91739	-454.29312	33.82703	1.74118	0.0709788	1.9967407	1.5309298	7.716151	0.5067169	9.793673	6.24798	49866.04878616333
482	4983.271	125.36351	5178.808	4831.6816	5001.5957	56.35814	5088.2935	4897.986	1000.0	1000.0	1927999	457.0407	115.045815	578.7706	-84.2915	457.0402	115.04926	578.79224	-87.07056	-455.0077	32.514576	1.724758	0.07204231	1.9944144	1.4849973	7.4746013	0.4890932	9.368521	5.8654695	49969.88928604126
483	5006.9253	202.38008	5200.6	4671.6196	5276.2217	28.605663	5312.1475	5220.463	1000.0	1000.0	1931999	456.58707	116.35864	580.47345	-104.15567	456.58673	116.35831	579.11145	-109.44423	-454.54968	32.15029	1.6973945	0.07040594	1.9511211	1.453739	7.3512816	0.49307773	9.251251	5.6028366	50073.80939292908
484	5122.998	43.62706	5172.48	5055.885	4840.0693	274.66425	5105.3203	4153.9946	1000.0	1000.0	1935999	456.42255	117.13225	583.89197	-106.502075	456.42212	117.133286	583.05835	-100.31059	-454.39426	32.633354	1.7014883	0.07171896	2.029301	1.4466702	7.3904233	0.48543492	9.19975	5.5239267	50177.57298326492
485	4853.999	469.4863	5257.5503	4053.8838	4801.795	17.888664	4832.0493	4781.2695	1000.0	1000.0	1939999	457.10303	116.100105	576.4781	-106.00858	457.10312	116.10222	577.7931	-77.7354	-455.1117	32.291557	1.717204	0.0724265	2.0129397	1.4862846	7.544976	0.49243852	9.514105	5.988955	50282.25730586052
486	5062.304	155.51648	5225.578	4821.754	5122.0117	18.55793	5158.5728	5094.4697	1000.0	1000.0	1943999	458.34406	114.90385	576.68054	-30.848656	458.3437	114.90506	576.21466	-41.80447	-456.3178	32.78132	1.7253702	0.07065021	1.9807898	1.4746256	7.5596952	0.49361244	9.258292	6.1769104	50387.40534448624
487	4827.6675	601.09784	5337.6934	3821.1685	3658.9673	590.21204	4456.615	2726.5608	1000.0	1000.0	1947999	458.97772	115.21606	578.06055	-62.443645	458.97787	115.21614	577.957	-59.3256	-456.94223	32.06872	1.742847	0.07122266	1.980534	1.4792327	7.6041946	0.50585234	9.545712	5.898843	50491.91610956192
488	3905.939	1637.0461	5152.208	1093.4644	5114.2646	31.997242	5167.891	5045.0415	1000.0	1000.0	1951999	459.56155	115.130104	580.0138	-66.38106	459.56204	115.129745	581.3196	-69.04106	-457.5398	32.417316	1.7181128	0.07488014	1.9846265	1.4431304	7.552547	0.5180744	10.3995285	5.885693	50596.43230223656
489	4924.2437	175.7909	5134.141	4652.9644	3643.272	628.33417	4665.7456	2688.213	1000.0	1000.0	1955999	459.56497	114.901924	577.7062	-85.350044	459.5646	114.90367	577.2306	-80.82456	-457.54138	32.921112	1.6918389	0.07138633	1.9350479	1.4635825	7.4864826	0.5110372	9.465455	5.951016	50701.367748975754
490	4965.3096	202.14891	5188.7817	4651.6084	5050.9795	17.166988	5072.192	5008.257	1000.0	1000.0	1959999	460.21945	114.00003	579.26306	-76.55847	460.21887	114.00153	580.2495	-82.72156	-458.1948	31.840479	1.7166988	0.07102855	1.9534492	1.4341877	7.591617	0.4874935	9.803826	6.0153146	50806.771616220474
491	4741.1514	527.71967	5195.5293	3902.4739	5274.344	24.85316	5300.231	5231.891	1000.0	1000.0	1963999	460.7824	113.7639	579.6336	-55.386913	460.78207	113.76511	579.89124	-43.436935	-458.7399	32.326195	1.7100592	0.06896531	1.9439703	1.4957966	7.5657716	0.4962264	9.547623	6.067511	50911.029567718506
492	5130.737	49.146736	5198.669	5079.815	5217.7646	29.629974	5266.0767	5168.967	1000.0	1000.0	1967999	460.66644	114.69675	579.7333	-58.359657	460.66708	114.69638	578.7276	-65.675354	-458.61176	31.302977	1.6949722	0.0679963	1.9715998	1.4917136	7.5117307	0.49759483	9.485024	5.872091	51015.04026579857
493	5124.7397	76.13215	5204.4365	4999.267	4957.6973	12.227688	4981.2554	4940.4385	1000.0	1000.0	1971999	461.05164	114.83096	579.0706	-65.061844	461.05164	114.83139	580.04584	-61.963917	-459.03458	31.371925	1.7030226	0.06882332	1.9697045	1.4289771	7.5368056	0.49918506	9.51895	6.0486803	51119.316756248474
494	5073.1304	75.09789	5151.1304	4957.0063	4908.204	8.309591	4927.487	4898.3667	1000.0	1000.0	1975999	461.89203	114.70318	579.851	-57.530205	461.8916	114.70546	580.1408	-65.843376	-459.87723	30.03716	1.6802639	0.06953014	1.916619	1.4312551	7.546831	0.49028042	9.672518	5.7397428	51224.07062125206
495	4757.0444	693.0693	5181.212	3557.0881	5254.2246	43.847378	5300.242	5143.281	1000.0	1000.0	1979999	462.5198	114.901634	579.3445	-34.102016	462.51956	114.9025	579.96686	-22.268724	-460.4899	30.56867	1.6898894	0.075517334	1.986484	1.4360251	7.4057293	0.49938452	9.318795	5.87391	51328.27569890022
496	5052.955	128.04504	5187.57	4841.9487	4740.3975	430.3963	5050.023	3632.3433	1000.0	1000.0	1983999	462.72153	114.74914	581.4515	-73.551056	462.72067	114.75072	582.3477	-80.22359	-460.70538	30.28928	1.673608	0.06806207	1.9230077	1.4435816	7.323434	0.4848189	9.398236	5.876794	51433.27856755257
497	5048.95	73.05216	5138.7573	4964.6553	3878.7524	1516.8439	4901.655	-220.83406	1000.0	1000.0	1987999	463.0052	114.11942	581.06506	-65.405205	463.0052	114.12103	583.207	-72.309326	-460.98837	29.91364	1.6987745	0.07042877	2.0287538	1.4735365	7.3867354	0.4895931	9.903007	5.953164	51539.25814509392
498	4539.705	637.48175	5105.568	3529.9045	4988.7573	34.954914	5037.9087	4929.148	1000.0	1000.0	1991999	464.23865	113.45874	580.79364	-90.54417	464.23776	113.45844	583.25867	-93.19855	-462.23163	29.58761	1.7030281	0.075141095	1.9952632	1.4658911	7.36801	0.5020879	9.436854	5.6251793	51643.68969297409
499	5003.753	157.93298	5181.4507	4751.5474	4614.358	642.7587	5148.01	3675.3623	1000.0	1000.0	1995999	464.83203	113.56138	580.50116	-91.59993	464.8323	113.56268	581.32574	-86.01884	-462.83038	29.795286	1.6861216	0.07174182	1.9507222	1.44942	7.3208637	0.49338156	9.18616	5.8070164	51748.51905155182
500	4518.8213	817.5704	5043.7827	3107.0615	4973.653	11.062297	4997.748	4955.2686	1000.0	1000.0	1999999	465.39493	113.5176	581.25037	-81.434395	465.3947	113.518326	582.23346	-93.54824	-463.38803	30.160069	1.6957471	0.07528131	1.9612572	1.4470301	7.359032	0.4915677	9.250717	5.95328	51854.194172382355
501	4677.4263	807.74884	5347.5107	3301.563	5167.718	23.335886	5209.875	5140.929	1000.0	1000.0	2003999	466.2199	113.07855	583.7718	-39.40042	466.2194	113.07901	584.30084	-40.94519	-464.2296	30.286459	1.6927705	0.07719101	1.9723245	1.4473777	7.3338466	0.4896767	9.118115	5.7475314	51958.77142286301
502	5013.5693	191.38298	5258.0015	4739.3174	5253.487	536.88776	5575.5767	4160.6387	1000.0	1000.0	2007999	467.3814	112.26846	580.1376	-63.084312	467.38095	112.27145	580.71185	-63.05116	-465.3728	30.178356	1.7213042	0.06676713	1.929504	1.5002346	7.44175	0.48687515	9.293059	5.897291	52063.4181265831
503	5165.9316	44.235493	5235.9766	5125.5054	5046.799	77.714516	5119.8945	4823.1885	1000.0	1000.0	2011999	467.71265	112.06343	583.71	-27.033401	467.71317	112.06256	582.05286	-26.93095	-465.71655	29.410364	1.676947	0.07141048	1.9351836	1.4240816	7.3075147	0.49425837	9.544489	5.7382407	52167.89951992035
504	5299.496	119.63494	5450.794	5118.795	5442.532	82.09682	5497.871	5202.263	1000.0	1000.0	2015999	468.7183	111.785614	585.88837	-14.584057	468.7178	111.78724	586.54987	-23.805422	-466.70715	29.449087	1.7343624	0.069298044	2.026748	1.491644	7.4622307	0.50076973	9.612275	5.832757	52271.98091363907
505	5280.736	80.50083	5407.453	5209.1987	5329.435	11.247668	5342.344	5303.3057	1000.0	1000.0	2019999	469.82385	111.769684	585.8676	-65.60504	469.82367	111.77193	585.86505	-47.10123	-467.83063	28.923805	1.6818999	0.07246414	1.9689223	1.449835	7.355698	0.4791331	9.273594	5.834337	52375.60347151756
506	4736.782	590.7045	5166.7236	3728.2783	5121.8374	14.0731735	5141.587	5086.2686	1000.0	1000.0	2023999	470.5265	111.73385	585.1991	-51.337376	470.52628	111.73506	585.2079	-53.27408	-468.54877	29.205652	1.6757606	0.07027989	1.9452866	1.4136847	7.2731433	0.5039862	9.733705	5.652168	52480.1810836792
507	5064.3486	118.17309	5210.277	4909.4424	5195.7646	26.476765	5256.3604	5161.856	1000.0	1000.0	2027999	471.4549	111.17532	587.8584	-2.4919214	471.45435	111.17573	586.5968	-12.037229	-469.44763	28.559656	1.6988835	0.078334175	2.0068877	1.4422283	7.23443	0.49064696	9.555899	5.8217316	52584.570093393326
508	4605.22	562.56824	5307.5044	3969.6538	5180.042	18.640566	5204.615	5153.2876	1000.0	1000.0	2031999	471.3339	111.20846	589.9616	-29.518967	471.3338	111.212105	589.4449	-40.014324	-469.32214	29.30553	1.647779	0.07345627	1.9214267	1.405108	7.1425695	0.49525172	8.992805	5.514287	52688.51133775711
509	3690.0186	1419.4064	5118.8545	2002.2129	5335.7715	138.27475	5446.1953	4996.728	1000.0	1000.0	2035999	472.08545	110.56111	587.2872	-50.457653	472.0851	110.56157	587.1805	-57.359116	-470.09985	29.470274	1.6807139	0.078237526	1.9788938	1.3861085	7.307275	0.4942264	9.226193	5.8263965	52793.24617767334
510	4741.6387	812.6338	5301.5215	3340.6377	5311.923	19.379648	5336.068	5278.1255	1000.0	1000.0	2039999	472.57825	111.0037	585.7111	-69.041016	472.578	111.00427	585.2158	-97.739525	-470.5762	28.623697	1.6957657	0.067033604	1.9168313	1.4497747	7.442648	0.49786577	9.49705	5.921378	52897.90152454376
511	4758.881	456.89212	5225.5293	4186.197	4643.034	1332.4779	5197.307	680.22675	1000.0	1000.0	2043999	473.40097	110.61512	587.0572	-78.1472	473.40088	110.61668	588.42175	-68.91464	-471.3991	28.265198	1.6692067	0.07537317	2.0131152	1.3966817	7.2770734	0.50160325	9.423759	5.5096054	53001.82172822952
512	3253.8613	2299.7896	5000.2524	-635.92566	713.5413	1164.0276	3140.9797	84.95354	1000.0	1000.0	2047999	473.2962	110.425674	589.1711	-63.76581	473.29617	110.42574	586.45886	-31.692131	-471.2986	29.142471	1.664776	0.0714675	1.9536511	1.44296	7.1710334	0.4823498	9.6827	5.754027	53106.4695417881
513	4797.753	253.24492	5169.849	4481.853	5397.109	30.67417	5440.3247	5353.681	1000.0	1000.0	2051999	473.4777	109.72883	587.3609	-28.95559	473.47693	109.73208	586.6971	-32.908024	-471.45584	28.321999	1.663655	0.07588721	1.975662	1.3919766	7.130047	0.49399605	9.295221	5.4471717	53210.30327510834
514	4347.787	1408.8085	5316.228	1913.8801	5264.3125	500.02478	5440.0503	3764.3628	1000.0	1000.0	2055999	473.62836	109.46292	587.9673	-33.58957	473.62775	109.46561	587.50073	-42.89057	-471.61975	27.97364	1.6562619	0.070721045	1.9468203	1.3883637	7.10622	0.4754427	9.1362	5.495057	53314.50833749771
515	4525.047	1038.2603	5284.1895	2761.7832	4938.859	186.4975	5045.696	4396.9004	1000.0	1000.0	2059999	474.31625	110.76903	589.18787	-87.048996	474.31635	110.768715	587.8043	-79.35574	-472.31543	28.907785	1.7008694	0.06899825	1.9720584	1.4786443	7.3843126	0.4940216	9.35842	5.7031198	53419.45279169083
516	5201.0415	93.75387	5303.3765	5074.14	5135.0283	20.431038	5179.575	5097.9863	1000.0	1000.0	2063999	474.45596	111.24873	589.7013	-94.71643	474.45575	111.24896	589.3831	-98.838615	-472.4627	28.830402	1.6756303	0.07208187	1.9443023	1.4308823	7.411931	0.48663744	9.260562	5.9587045	53523.78959727287
517	5260.4004	88.35848	5360.284	5142.0386	4488.995	727.9511	5143.715	3139.9941	1000.0	1000.0	2067999	475.73557	110.40705	592.6015	-151.04846	475.73553	110.4084	591.7623	-152.74347	-473.74295	28.917553	1.6722041	0.07376728	1.9342113	1.4043984	7.3576674	0.49263284	9.468687	5.8152575	53628.60631799698
518	5231.1064	92.856255	5370.252	5110.161	4618.398	1472.5775	5354.207	340.48145	1000.0	1000.0	2071999	476.62973	109.20599	591.9254	-113.34723	476.62952	109.20701	592.37537	-114.5706	-474.6351	28.636599	1.6684924	0.07422967	2.0004811	1.4137737	7.3617907	0.5002096	9.593991	5.8270335	53732.399550676346
519	4626.7944	657.027	5129.3438	3504.0168	4125.5396	1005.88556	4945.053	1528.2008	1000.0	1000.0	2075999	477.2476	108.50192	590.40564	-85.404366	477.24753	108.5039	588.8878	-89.038414	-475.27112	27.887812	1.6648196	0.07460164	1.911893	1.4095087	7.2253137	0.48824534	9.367964	5.8185143	53836.07203531265
520	4380.0396	567.2737	5171.386	3713.966	5162.0923	133.93643	5258.8896	4782.6646	1000.0	1000.0	2079999	477.44287	107.74197	591.01294	-94.88842	477.44287	107.7427	589.89496	-101.617455	-475.45023	27.241276	1.6323917	0.07406886	1.931368	1.3761518	7.2068057	0.49108255	8.974687	5.64131	53941.0675008297
521	4845.9497	602.04926	5274.6025	3809.8623	5430.401	7.9546413	5451.5947	5423.923	1000.0	1000.0	2083999	478.31705	108.31169	592.3693	-150.01398	478.31693	108.31295	591.4266	-130.34254	-476.33197	27.128288	1.6719309	0.07304253	1.9199276	1.4604584	7.309192	0.48025593	9.0761595	5.5246673	54045.61355471611
522	5145.4053	92.38526	5250.613	5010.5425	4993.479	11.585766	5009.4043	4969.7925	1000.0	1000.0	2087999	478.9	108.78189	590.244	-79.73951	478.89957	108.78368	590.09155	-99.382	-476.93488	27.404552	1.6646565	0.07341676	1.9310622	1.3922253	7.2892513	0.4688022	8.8564	5.835611	54149.64456319809
523	4777.709	527.9413	5183.1025	3871.1072	4941.173	608.53436	5352.009	3736.383	1000.0	1000.0	2091999	479.22937	108.08661	590.69934	-46.471382	479.22873	108.087776	590.1768	-60.557724	-477.2573	27.324253	1.643133	0.07272486	1.8810029	1.4034407	7.3108144	0.4965364	9.115393	5.8382335	54253.42571091652
524	5229.824	123.34783	5335.433	5019.638	5305.8916	113.96644	5407.278	5022.7856	1000.0	1000.0	2095999	480.17496	107.608574	591.64417	-31.660295	480.17496	107.608955	590.7246	-29.95295	-478.2049	26.948227	1.6967924	0.07215069	1.998035	1.4386684	7.4239984	0.47344816	9.263781	5.903271	54357.44926118851
525	4906.146	642.8699	5358.658	3796.9688	5369.366	6.2326546	5376.072	5358.3906	1000.0	1000.0	2099999	481.49487	107.364685	591.38434	-65.94334	481.49463	107.36518	591.1307	-76.72021	-479.50906	26.150417	1.6801494	0.07050104	1.9566928	1.4546517	7.444344	0.47853392	9.438247	6.0076184	54462.31056404114
526	5059.711	180.19963	5173.1895	4747.9707	5206.2256	22.914404	5233.0527	5171.9336	1000.0	1000.0	2103999	481.6586	108.23967	593.6483	-78.953896	481.65796	108.24087	593.39355	-71.29178	-479.65833	27.589632	1.6824763	0.07109079	1.9427958	1.4683368	7.4310246	0.48102328	9.412898	5.8599052	54566.53661942482
527	5165.539	292.7076	5408.729	4665.6685	5014.647	651.7569	5342.367	3105.1396	1000.0	1000.0	2107999	483.24207	107.701035	594.28595	-83.26143	483.2425	107.70004	592.7323	-92.089966	-481.28064	27.3134	1.6831564	0.07034063	1.9362799	1.4159956	7.410691	0.47901416	9.207808	5.7700076	54670.36455202103
528	5078.452	418.49677	5329.1323	4353.7705	5497.8765	15.423566	5532.916	5476.727	1000.0	1000.0	2111999	484.72275	107.145294	597.7711	-92.77471	484.72247	107.14491	596.2402	-101.51609	-482.76443	27.50534	1.6900843	0.07018422	1.9277823	1.4616232	7.4398317	0.49132344	9.120394	5.7410145	54774.868463754654
529	5031.9404	391.5192	5305.6523	4355.7744	5156.561	280.04953	5482.8115	4638.928	1000.0	1000.0	2115999	485.248	106.87154	595.4821	-63.003227	485.24792	106.87178	593.8111	-52.63542	-483.2671	27.298285	1.6777744	0.07059052	1.9415189	1.4142816	7.43236	0.49020156	9.556127	5.890722	54880.521386146545
530	5278.3647	112.85015	5397.238	5097.1904	5281.6274	27.381971	5305.492	5228.338	1000.0	1000.0	2119999	485.2592	107.315544	598.11957	-83.83428	485.25964	107.31501	597.4744	-75.514046	-483.2854	27.001495	1.6727827	0.071593635	1.9448673	1.4383903	7.460659	0.49463886	9.287248	6.082383	54985.47770667076
531	4032.071	812.1674	5322.0557	3108.2449	5328.0654	9.743006	5344.9067	5310.6157	1000.0	1000.0	2123999	485.53616	107.1949	599.6403	-119.95021	485.53632	107.19368	598.2548	-97.18674	-483.5531	27.147213	1.6538516	0.072584875	1.9610392	1.3978493	7.35388	0.4771066	10.024894	5.9012694	55089.61111354828
532	5213.7646	75.556435	5316.8945	5103.6646	5465.9287	18.194645	5497.44	5435.5933	1000.0	1000.0	2127999	485.45004	107.44063	598.6303	-58.62653	485.44955	107.44335	598.49817	-47.26088	-483.45355	26.913301	1.6709707	0.07129535	1.9250897	1.41757	7.3877687	0.49495503	9.178613	5.8904905	55193.55834937096
533	5190.423	94.51796	5284.2114	5077.3447	5237.802	24.503534	5282.5225	5199.277	1000.0	1000.0	2131999	486.899	107.07407	595.0801	-104.358475	486.899	107.07635	593.9974	-109.11885	-484.92938	27.532745	1.6982342	0.0733811	1.9672219	1.4449985	7.5297065	0.49233812	9.630326	5.824838	55297.6631937027
534	5149.0913	315.44504	5435.9414	4634.4194	4942.833	699.02136	5429.2227	3295.652	1000.0	1000.0	2135999	487.46335	107.32034	599.7568	-180.48927	487.46335	107.32353	599.84814	-153.80026	-485.4709	27.062645	1.682916	0.07022574	1.953695	1.4258873	7.4591084	0.503994	9.44546	5.960434	55401.628824949265
535	5127.118	148.18985	5336.052	4917.465	4762.7915	1031.7246	5453.6875	2018.8182	1000.0	1000.0	2139999	488.016	106.82219	600.1987	-70.96581	488.0156	106.82085	599.985	-76.23329	-486.06232	27.147602	1.6692771	0.07345668	1.9271324	1.4183773	7.470018	0.5007442	9.52572	5.7124515	55506.35683655739
536	5153.091	264.5927	5365.22	4700.306	4330.441	690.8502	5413.73	3422.0317	1000.0	1000.0	2143999	488.6572	106.27554	599.4796	-70.44262	488.657	106.27652	598.2764	-65.52299	-486.6951	26.784443	1.674765	0.06872161	1.934598	1.4637575	7.4835315	0.4707569	9.681087	6.0539136	55609.892429828644
537	5295.538	104.976204	5400.246	5132.992	5326.4097	101.37281	5408.8706	5119.566	1000.0	1000.0	2147999	489.68872	106.23743	600.29315	-73.16464	489.68884	106.238	600.9912	-72.2031	-487.71725	26.928673	1.698802	0.07010871	1.9144958	1.4409431	7.6115146	0.48106202	9.52879	5.6779943	55714.03246259689
538	4674.115	1294.9136	5481.8887	2432.6316	5487.176	54.919964	5549.37	5389.985	1000.0	1000.0	2151999	490.9253	106.09097	599.4199	-94.02192	490.9252	106.09158	600.06116	-106.503654	-488.96655	27.03766	1.688094	0.07584353	1.9418212	1.4565239	7.660041	0.48080298	9.54559	6.1511426	55818.954953193665
