Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
437	12360.475	241.8342	12722.27	12041.503	12268.672	227.13762	12507.82	11652.722	1000.0	1000.0	1747999	1234.7689	132.93571	1323.1265	-409.2804	1234.7687	132.93828	1321.9867	-367.28992	-1231.3356	39.078102	2.8382084	0.03907816	2.9916396	2.7019808	25.897081	1.3927758	32.106846	20.998713	45001.596985816956	1.2
438	12323.663	127.792	12464.54	12115.751	12489.792	93.927185	12610.983	12331.576	1000.0	1000.0	1751999	1234.621	133.89267	1322.0083	-376.95956	1234.6206	133.89355	1321.7251	-377.1933	-1231.1818	45.29975	2.8432412	0.038060162	2.9862754	2.6985738	25.872253	1.4012364	30.972136	21.852522	45105.83863568306	1.2
439	12330.855	201.00507	12494.102	11997.413	12084.138	183.02498	12360.881	11793.801	1000.0	1000.0	1755999	1234.8318	132.45036	1322.0764	-295.77524	1234.8315	132.45409	1322.5172	-283.77704	-1231.3977	45.562344	2.8394046	0.039250124	3.009083	2.6601973	25.857655	1.4169858	32.79933	21.210382	45208.86384558678	1.2
440	12395.249	125.77715	12548.704	12235.3955	12570.801	109.71603	12711.249	12367.523	1000.0	1000.0	1759999	1235.7622	131.71848	1318.557	-227.35216	1235.7621	131.72104	1318.6199	-201.7165	-1232.3451	41.134098	2.845186	0.03801035	2.975805	2.6997344	26.307825	1.4256828	34.418858	21.293669	45312.371517419815	1.2
441	12405.357	188.20915	12653.58	12124.319	12374.423	120.43603	12554.472	12134.734	1000.0	1000.0	1763999	1236.9525	127.87635	1319.9711	-22.451721	1236.9525	127.880394	1319.9458	-36.177452	-1233.5135	44.225468	2.8481567	0.039677355	2.9852517	2.668228	26.387321	1.4004779	32.53923	21.973808	45416.71038556099	1.2
442	12447.538	88.482834	12556.011	12309.712	12267.326	150.40741	12523.598	12041.007	1000.0	1000.0	1767999	1237.2411	127.58056	1320.1648	-112.59964	1237.2416	127.583626	1320.22	-161.00151	-1233.779	42.310368	2.8444762	0.037063595	2.9816866	2.7102618	26.74531	1.3630887	32.860172	22.38871	45520.808529376984	1.2
443	12490.37	67.1061	12577.517	12390.958	12481.308	87.324234	12578.832	12257.637	1000.0	1000.0	1771999	1237.9629	126.62563	1319.7985	-96.611855	1237.9629	126.62382	1321.2524	-129.08803	-1234.5244	39.559284	2.8441203	0.038770083	2.9844172	2.6877544	26.816753	1.4002994	33.481064	22.081835	45625.041779756546	1.2
444	12414.727	67.5887	12492.253	12315.898	11775.527	1457.148	12543.437	7563.182	1000.0	1000.0	1775999	1238.2634	127.775085	1325.9521	-244.76329	1238.2631	127.77912	1324.4843	-264.43597	-1234.8264	37.55918	2.8435345	0.037531506	2.9618769	2.6782784	26.438778	1.3304315	31.63224	22.191338	45729.40595126152	1.2
445	12350.916	72.96475	12416.167	12228.865	11721.494	1440.7302	12362.934	7406.6367	1000.0	1000.0	1779999	1239.0135	127.69382	1323.8759	6.5780654	1239.0139	127.69326	1322.9637	7.693015	-1235.5913	45.8074	2.8473847	0.039471954	3.0297046	2.691048	26.743664	1.3717864	32.52371	22.006742	45833.476529836655	1.2
446	12384.045	69.56388	12458.743	12289.856	11912.817	1569.855	12625.536	7215.132	1000.0	1000.0	1783999	1239.427	126.5963	1322.4567	14.913225	1239.427	126.597885	1320.1919	10.025671	-1235.9596	39.618946	2.8442466	0.038455028	2.985044	2.7086928	26.39466	1.3228528	33.98194	21.73103	45937.242223739624	1.2
447	12447.022	104.898735	12528.982	12269.598	12433.844	98.15427	12562.457	12315.57	1000.0	1000.0	1787999	1239.3014	127.72778	1323.8733	-14.754192	1239.3015	127.72884	1322.1475	14.47392	-1235.8477	38.86063	2.8450923	0.039650433	2.9773252	2.711406	26.693937	1.3547126	33.225803	22.466928	46041.14705491066	1.2
448	12479.629	87.28407	12630.53	12424.124	12416.08	112.45802	12590.329	12185.225	1000.0	1000.0	1791999	1240.056	125.32807	1322.0037	12.790171	1240.0565	125.32821	1322.4785	10.308142	-1236.5991	33.742077	2.8457792	0.038342454	2.9713924	2.7055788	26.469555	1.2754014	31.96678	22.386133	46145.77932834625	1.2
449	12403.641	160.9635	12681.38	12293.79	12392.37	125.36791	12607.672	12169.463	1000.0	1000.0	1795999	1239.9556	127.41665	1324.9824	11.106188	1239.9553	127.41823	1325.5433	6.2935414	-1236.503	40.158306	2.8527358	0.037939534	3.0047941	2.7284324	26.663618	1.387432	31.814096	22.532143	46250.37636089325	1.2
450	12308.663	157.2228	12447.865	12043.097	12591.886	105.15509	12762.991	12457.01	1000.0	1000.0	1799999	1240.803	126.68289	1322.9261	-16.501392	1240.8029	126.68544	1323.1522	-29.772953	-1237.3612	41.663597	2.8441534	0.03831635	3.0443325	2.713027	27.311293	1.4234873	33.962967	22.423672	46353.945432424545	1.2
451	12238.328	151.71182	12455.847	12046.264	12494.03	181.91042	12683.007	12021.871	1000.0	1000.0	1803999	1241.4061	126.702866	1329.495	-7.4353175	1241.4061	126.70569	1328.9806	-1.9392619	-1237.9066	40.472195	2.8445532	0.039776515	3.0036097	2.698802	27.094364	1.352507	33.24338	23.09872	46458.18615245819	1.2
452	12407.003	158.31859	12578.454	12181.675	12584.24	110.17105	12780.113	12439.13	1000.0	1000.0	1807999	1241.5393	126.23718	1325.042	12.862648	1241.5394	126.23891	1324.0707	5.257069	-1238.0817	35.782047	2.8428516	0.038566116	2.9713695	2.7012348	27.506468	1.349447	32.45696	23.098104	46562.36505770683	1.2
453	12403.684	119.72126	12511.579	12205.264	12335.375	170.56165	12692.345	12087.054	1000.0	1000.0	1811999	1241.7815	125.91207	1324.6997	13.041166	1241.7811	125.91308	1325.3826	8.846434	-1238.3428	36.393093	2.8454351	0.038209938	2.9700272	2.7276995	27.191584	1.3426001	32.34653	22.77657	46666.991126298904	1.2
454	12443.87	72.18034	12537.809	12356.186	12482.84	89.40036	12600.867	12351.328	1000.0	1000.0	1815999	1242.073	125.57413	1324.7554	18.234222	1242.0731	125.57208	1323.6636	3.9330082	-1238.6307	39.563923	2.8480146	0.038579024	2.9816384	2.7135777	26.943218	1.3912727	32.666805	22.12204	46771.0157930851	1.2
455	12402.474	121.10043	12524.491	12253.157	12304.08	35.143627	12362.156	12242.776	1000.0	1000.0	1819999	1243.1993	122.408295	1331.4441	12.832784	1243.1996	122.408844	1333.2618	10.624178	-1239.7545	45.876106	2.8461998	0.039073057	3.0077488	2.7189968	27.23931	1.3997333	33.87586	22.479912	46874.6886947155	1.2
456	12417.241	89.204056	12518.626	12274.566	12534.916	76.09758	12691.595	12423.876	1000.0	1000.0	1823999	1242.9385	124.800735	1325.5513	-1.110857	1242.9388	124.80143	1325.4097	-4.570788	-1239.4948	47.19289	2.8565958	0.03866571	3.0074866	2.705487	28.071749	1.5213598	33.79717	22.91866	46977.52823615074	1.2
457	12497.775	116.56543	12629.696	12380.335	11105.893	3145.7307	12348.298	1675.6355	1000.0	1000.0	1827999	1243.9006	122.35949	1325.5391	15.487974	1243.9008	122.3611	1324.382	17.797132	-1240.468	41.169384	2.8512344	0.039721273	2.9914424	2.7013905	28.157793	1.4339913	34.971127	23.280256	47080.78935933113	1.2
458	12506.557	69.33799	12624.742	12447.571	12536.9375	47.280815	12632.236	12457.061	1000.0	1000.0	1831999	1243.6425	124.774765	1326.4915	10.192238	1243.6425	124.77335	1326.2396	-14.13641	-1240.1813	37.955853	2.8466837	0.03798378	2.9813805	2.696126	27.694576	1.3329614	32.72709	23.220804	47184.20686888695	1.2
459	12441.139	161.41156	12691.579	12240.523	12560.513	87.78066	12683.394	12414.95	1000.0	1000.0	1835999	1244.0931	125.86122	1327.3641	-1.4564524	1244.0928	125.863304	1327.9312	-6.0417247	-1240.6595	37.65855	2.8470943	0.037804954	2.9560416	2.7134318	27.536016	1.3208976	33.309517	23.597422	47287.77031946182	1.2
460	12462.503	190.65384	12720.474	12194.769	12202.94	183.91692	12446.507	11864.928	1000.0	1000.0	1839999	1244.7125	124.319244	1333.4359	18.585552	1244.7125	124.32222	1331.9038	23.571323	-1241.248	47.480797	2.8554337	0.03861757	2.999353	2.6752765	27.864683	1.3520712	33.082085	23.390532	47390.971950769424	1.2
461	12525.779	76.64986	12604.836	12426.097	12478.47	125.49512	12688.559	12218.559	1000.0	1000.0	1843999	1245.3187	124.036804	1328.1292	27.18883	1245.3186	124.0386	1327.8894	25.004023	-1241.8885	38.067436	2.8563452	0.038852815	2.977908	2.711435	28.445871	1.383799	33.670948	23.961931	47495.956010103226	1.2
462	12473.199	91.78825	12588.7705	12332.132	10428.185	3302.532	12703.729	3485.6646	1000.0	1000.0	1847999	1246.4203	122.55492	1328.5654	38.21115	1246.4207	122.55533	1329.0981	31.676407	-1242.9784	35.195194	2.8523834	0.038962156	2.9701314	2.7080138	27.9579	1.40588	33.01183	23.377665	47599.58117246628	1.2
463	12628.484	88.75686	12701.649	12480.134	11161.044	3025.942	12570.497	2286.8882	1000.0	1000.0	1851999	1247.3788	120.45631	1331.7784	36.152187	1247.3785	120.45781	1330.5294	32.525696	-1243.9415	38.256226	2.8579643	0.03888098	3.0112472	2.7062423	27.613943	1.4205427	33.497044	22.901825	47703.3265311718	1.2
464	12494.341	97.33421	12636.057	12371.81	12557.114	167.32852	12793.067	12164.051	1000.0	1000.0	1855999	1247.3357	120.57919	1327.9586	47.73335	1247.3353	120.58186	1328.5621	41.379528	-1243.8856	39.573727	2.8403146	0.03873243	2.9924731	2.6946225	27.150625	1.4429785	33.63298	22.065563	47807.82984542847	1.2
465	12488.141	75.87206	12580.091	12369.196	12670.765	115.1348	12882.268	12471.47	1000.0	1000.0	1859999	1247.7153	119.12001	1330.8413	56.855545	1247.7153	119.12294	1329.5723	54.681145	-1244.2648	36.16296	2.8474975	0.039170884	2.9880824	2.7032542	27.228937	1.3917639	32.49196	22.823782	47912.03810071945	1.2
466	12397.479	175.2705	12642.004	12219.992	12437.554	146.39986	12619.873	12178.761	1000.0	1000.0	1863999	1248.3253	116.77342	1329.7104	54.42795	1248.3253	116.77593	1330.3926	64.2048	-1244.8779	36.681786	2.8479	0.038787365	2.9905937	2.7014294	27.533878	1.3638829	32.76074	23.17808	48015.05168056488	1.2
467	9898.286	4370.777	12594.6045	2330.8071	12691.115	71.11143	12808.075	12609.944	1000.0	1000.0	1867999	1249.5193	114.16491	1336.535	24.289757	1249.5194	114.16338	1335.6267	27.226856	-1246.0701	40.481754	2.8593476	0.0395354	3.0176394	2.7232792	27.241055	1.4449891	33.46819	22.503883	48118.64917016029	1.2
468	12465.839	103.0363	12627.456	12341.136	12725.236	92.544235	12826.098	12535.485	1000.0	1000.0	1871999	1249.4613	115.91947	1328.0831	13.660831	1249.4608	115.92199	1329.561	6.875832	-1246.0117	38.834904	2.8524022	0.03850402	2.9921377	2.6772428	27.691055	1.3832414	32.649265	23.467472	48222.161179065704	1.2
469	9748.182	4686.741	12570.218	1631.448	12701.668	49.267147	12805.499	12622.262	1000.0	1000.0	1875999	1249.3304	119.38733	1331.9747	-20.453085	1249.3302	119.38988	1328.9122	-69.63453	-1245.8971	35.770084	2.8592367	0.039004687	3.0106983	2.6868234	27.528378	1.4517733	32.698162	22.493042	48325.82477116585	1.2
470	9311.495	5664.0527	12782.985	-496.58698	12571.137	147.37253	12768.436	12289.97	1000.0	1000.0	1879999	1249.0131	122.9076	1336.3976	7.1917815	1249.0133	122.90831	1332.5624	-11.012363	-1245.5381	36.598175	2.8594368	0.037330765	2.995487	2.7395165	27.166418	1.3704818	31.767075	22.083832	48430.49798703194	1.2
471	12622.497	17.511827	12649.878	12602.73	12583.7705	178.4544	12811.508	12197.864	1000.0	1000.0	1883999	1248.4541	124.71105	1330.8893	-13.694385	1248.4543	124.711006	1329.6361	-29.63039	-1244.9902	41.738064	2.8573594	0.03938413	3.0007095	2.7243142	27.679653	1.4539299	33.124256	23.198437	48533.9037899971	1.2
472	10558.414	3516.1807	12609.5625	4468.2534	12668.154	116.755394	12803.58	12402.073	1000.0	1000.0	1887999	1248.6431	125.05036	1330.2786	31.464668	1248.6431	125.05226	1330.7627	24.842825	-1245.1678	40.130547	2.8626697	0.038780894	3.0124137	2.7201803	27.405668	1.3543234	32.592583	23.203588	48638.285721063614	1.2
473	12473.736	47.389515	12537.017	12427.861	12627.868	91.941734	12808.98	12511.337	1000.0	1000.0	1891999	1248.022	126.70843	1329.2457	26.358639	1248.022	126.7125	1331.3864	17.915215	-1244.5457	37.654312	2.8637393	0.037305728	3.0002623	2.708818	27.511787	1.3745902	32.66911	22.727505	48741.52616548538	1.2
474	12498.309	126.73791	12689.945	12337.232	12483.041	229.49255	12704.242	11917.827	1000.0	1000.0	1895999	1248.5593	123.80703	1332.8932	-48.488297	1248.5593	123.80928	1334.7983	-6.3671985	-1245.0808	35.486122	2.8572054	0.038828887	3.0242183	2.7095606	27.690378	1.3838787	34.618572	22.943832	48846.86847782135	1.2
475	12496.025	185.52087	12646.687	12184.959	12686.865	87.42217	12795.498	12456.498	1000.0	1000.0	1899999	1248.9252	123.41033	1332.4011	41.820877	1248.9249	123.41339	1331.8823	44.74334	-1245.4537	38.72853	2.8511655	0.037928108	2.984564	2.721716	27.422197	1.3847399	32.504196	22.64764	48951.54804086685	1.2
476	12584.827	159.95708	12814.58	12406.253	12748.689	287.19336	12995.011	12055.63	1000.0	1000.0	1903999	1249.8541	122.46925	1332.846	2.8383965	1249.8539	122.47196	1336.0323	9.685133	-1246.4237	37.393616	2.8507364	0.037690092	3.0051389	2.7122414	27.749907	1.377385	33.210674	23.129452	49055.52212905884	1.2
477	12528.531	96.776245	12662.583	12390.2	12460.482	84.351006	12581.436	12341.799	1000.0	1000.0	1907999	1250.8887	120.41056	1333.3156	-20.537453	1250.8889	120.41476	1332.7395	-33.788525	-1247.4379	44.28436	2.8570287	0.039792277	3.010916	2.7206964	27.79655	1.4384226	33.421673	23.292753	49158.758668899536	1.2
478	12544.769	127.62398	12709.531	12350.909	12688.947	193.14844	12924.602	12220.212	1000.0	1000.0	1911999	1251.1852	122.05756	1332.6547	41.413685	1251.1855	122.05734	1332.9623	44.758198	-1247.7296	41.66695	2.8531542	0.039455958	3.0026507	2.6923242	28.078026	1.4207507	36.08752	23.481659	49263.0375726223	1.2
479	12560.828	188.21033	12806.981	12312.712	12531.143	85.41429	12649.153	12344.201	1000.0	1000.0	1915999	1251.1371	122.52254	1334.0768	40.949604	1251.1368	122.52333	1331.7358	23.174715	-1247.6738	38.441624	2.8629017	0.038313407	3.011102	2.7027175	27.874586	1.4247901	33.52493	23.106894	49366.5656375885	1.2
480	12440.439	203.70372	12751.95	12182.995	12606.925	341.2394	13055.807	11795.013	1000.0	1000.0	1919999	1251.3745	123.07972	1333.9446	60.248177	1251.3744	123.08425	1334.243	58.832184	-1247.929	38.603428	2.8568096	0.038517132	3.0078292	2.7138276	28.34987	1.4610119	34.103024	23.849634	49469.9041492939	1.2
481	12518.8545	40.168392	12586.281	12481.952	11886.263	2042.9355	12670.065	5762.374	1000.0	1000.0	1923999	1252.2297	121.545906	1334.077	50.623497	1252.2301	121.5444	1335.7529	46.837193	-1248.739	36.10709	2.8558779	0.03758616	2.980913	2.7109303	27.77591	1.3804214	32.768047	23.87027	49574.670849084854	1.2
482	12540.932	83.84391	12626.406	12446.685	12662.266	96.70676	12783.262	12433.617	1000.0	1000.0	1927999	1252.3965	123.24313	1335.0192	55.561573	1252.3962	123.24592	1337.8083	49.770287	-1248.9142	39.91691	2.8591988	0.039089862	3.0092409	2.7217953	27.686684	1.5333471	34.23277	22.838413	49678.370685100555	1.2
483	12648.833	154.22617	12803.833	12494.01	12394.648	307.88425	12814.748	11676.158	1000.0	1000.0	1931999	1253.1229	122.411026	1333.4606	-32.92366	1253.1229	122.41356	1335.082	17.609129	-1249.624	37.679108	2.855812	0.036946867	2.9802287	2.7243056	28.204075	1.4431732	33.955666	23.706438	49782.33053803444	1.2
484	12605.185	83.624435	12697.973	12505.686	12678.365	118.08819	12887.173	12494.639	1000.0	1000.0	1935999	1252.5833	124.626076	1335.3049	-79.42409	1252.5837	124.62526	1334.937	-124.05318	-1249.1233	46.24901	2.8622723	0.038760275	3.0397298	2.719171	28.331263	1.4506048	35.20577	23.534027	49886.12145757675	1.2
485	12450.527	214.55368	12668.18	12094.926	12707.841	67.43928	12855.492	12587.982	1000.0	1000.0	1939999	1253.6456	123.02682	1335.9966	-12.218008	1253.6454	123.02819	1333.8365	-6.63555	-1250.1719	36.084187	2.861559	0.03847343	2.993634	2.7176993	28.32111	1.4281926	34.730507	23.201817	49990.60502743721	1.2
486	10733.619	3193.6309	12636.756	5202.49	12538.568	73.64103	12661.729	12378.394	1000.0	1000.0	1943999	1253.1132	127.71582	1336.9747	-14.905025	1253.1134	127.71607	1335.0428	-26.121334	-1249.6523	39.33224	2.8567183	0.038068697	2.980116	2.722671	28.32273	1.4638978	35.071167	22.981186	50093.55509018898	1.2
487	12627.215	46.12305	12704.633	12583.361	12231.154	1369.0961	12989.86	8265.528	1000.0	1000.0	1947999	1253.7306	126.59222	1335.5875	11.544763	1253.7306	126.59551	1333.5874	-2.7778091	-1250.293	43.247963	2.869301	0.040262345	3.0114625	2.6784136	28.44438	1.5159341	34.643856	23.784006	50197.74656701088	1.2
488	12506.968	194.96837	12767.116	12262.626	12298.463	154.83218	12543.477	11981.276	1000.0	1000.0	1951999	1253.859	125.873985	1337.7045	10.832572	1253.8595	125.874794	1336.2325	15.111538	-1250.411	42.821693	2.8595214	0.039032843	3.0257428	2.7293715	29.038202	1.512193	34.553215	24.420824	50301.2999484539	1.2
489	12498.954	142.1757	12713.694	12314.15	12604.993	126.050514	12806.556	12324.674	1000.0	1000.0	1955999	1254.8982	125.26078	1336.5353	17.408974	1254.898	125.264656	1336.7463	8.418308	-1251.4315	42.101913	2.8677707	0.037865236	3.005591	2.7384453	29.057938	1.4651728	36.19155	24.216084	50404.95277714729	1.2
490	12244.893	300.02417	12506.979	11734.612	12632.3	80.6583	12742.552	12514.931	1000.0	1000.0	1959999	1255.657	124.55208	1337.0511	6.68882	1255.6573	124.55324	1339.2494	21.29833	-1252.2083	46.1571	2.8661969	0.03891473	3.0539815	2.7398171	29.37621	1.4141674	35.774105	24.891542	50508.596192121506	1.2
491	12619.192	34.955997	12654.159	12562.681	12672.832	141.33987	12911.448	12463.917	1000.0	1000.0	1963999	1255.7937	123.7528	1338.3082	24.177975	1255.7937	123.75302	1337.6443	13.244011	-1252.3328	35.942944	2.8526812	0.0380295	2.9764705	2.7078567	29.062067	1.5696496	36.270157	24.54517	50613.115629434586	1.2
492	12435.909	140.63919	12606.487	12215.096	12725.244	114.342026	12897.126	12534.188	1000.0	1000.0	1967999	1255.4128	125.25861	1338.1398	21.760206	1255.4128	125.260185	1336.2323	13.078785	-1251.9259	38.80896	2.8572567	0.037813686	2.9908373	2.6970875	29.110645	1.4454074	34.32502	24.997734	50717.21798038483	1.2
493	12560.581	42.69281	12622.331	12502.826	12551.925	171.80072	12755.607	12152.951	1000.0	1000.0	1971999	1255.3605	126.62217	1340.2318	27.299484	1255.3601	126.625694	1339.9717	21.710876	-1251.8955	53.41077	2.8687148	0.040569454	3.086043	2.7284296	29.56773	1.5241486	35.73657	24.219723	50821.36583995819	1.2
494	12589.933	104.029305	12694.567	12477.82	12816.494	109.37957	12953.354	12676.186	1000.0	1000.0	1975999	1255.2162	127.725235	1336.9678	25.068708	1255.2163	127.73069	1341.6483	26.069624	-1251.753	46.78699	2.8604581	0.039520685	3.0381496	2.7144616	29.861778	1.5311861	35.718296	25.149834	50925.330261945724	1.2
495	12622.021	42.911366	12687.872	12574.635	12596.777	110.48037	12781.451	12404.47	1000.0	1000.0	1979999	1255.8302	126.945076	1335.8596	-66.72927	1255.8302	126.94566	1335.7598	-45.351303	-1252.3174	41.5912	2.868173	0.036807086	3.0056255	2.7396271	29.985111	1.6184775	36.116405	24.516727	51029.834030628204	1.2
496	12558.728	124.46222	12749.5	12428.833	12635.955	202.96692	12785.437	12060.229	1000.0	1000.0	1983999	1255.9442	127.11358	1337.8394	-1.4727674	1255.9445	127.112495	1337.3773	12.760602	-1252.4896	40.232468	2.8626134	0.03823771	3.0374491	2.723871	29.635496	1.6379797	36.217197	24.923647	51133.403952121735	1.2
497	12535.585	133.46065	12742.948	12381.341	12776.964	76.5067	12880.462	12681.216	1000.0	1000.0	1987999	1256.2854	124.9178	1337.996	49.45731	1256.2853	124.92075	1336.995	46.11556	-1252.7981	46.66642	2.8626723	0.038999666	3.0022602	2.719968	28.966864	1.4991112	34.870537	24.288969	51237.03555774689	1.2
498	12586.546	102.44024	12692.563	12444.944	12798.973	84.600494	12930.042	12694.517	1000.0	1000.0	1991999	1255.7748	125.42451	1338.3171	28.086838	1255.7753	125.42197	1336.9148	23.892565	-1252.3136	46.086555	2.8609376	0.038719106	3.033862	2.7250302	29.85605	1.6826936	36.27573	24.910627	51340.758514642715	1.2
499	12651.402	32.322453	12683.514	12599.193	12598.131	124.806755	12784.079	12341.717	1000.0	1000.0	1995999	1256.1355	126.11188	1343.0256	58.18196	1256.1357	126.11397	1342.7352	48.79256	-1252.655	39.94873	2.8705943	0.03804163	3.0069227	2.731659	29.503902	1.5236009	36.117672	24.747454	51445.34595155716	1.2
500	12571.704	230.02943	12784.926	12183.316	12853.2295	89.095505	13016.376	12670.999	1000.0	1000.0	1999999	1256.8046	124.55335	1339.3833	60.45006	1256.8049	124.555115	1340.187	50.39519	-1253.319	34.71625	2.8596506	0.036874518	2.9811988	2.7262719	28.811352	1.3991809	35.137615	24.817558	51550.12171649933	1.2
501	12626.793	39.924305	12683.652	12572.5205	12483.42	185.87479	12670.902	11980.56	1000.0	1000.0	2003999	1257.5513	124.62151	1338.7963	46.521957	1257.551	124.61891	1338.7935	45.15986	-1254.0583	37.157745	2.8590045	0.037292797	3.006744	2.7009072	29.373468	1.5139035	36.215458	24.621395	51653.60112643242	1.2
502	12606.343	145.6729	12739.028	12359.784	12746.887	145.26878	12904.736	12500.643	1000.0	1000.0	2007999	1258.0305	125.35448	1339.5105	22.431992	1258.0303	125.35891	1339.588	30.15614	-1254.539	38.490746	2.8578765	0.03810196	3.0275111	2.7346942	29.371977	1.5484569	36.466885	24.619053	51756.09097456932	1.2
